Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16947	-16842.3	-104.693	-2.574261	3.092489	0.5182289	5.96742
3330	-16943.6	-16845.5	-98.1078	-3.537479	3.565678	0.02819961	126.4442
3340	-16938	-16838.7	-99.3789	-4.205049	4.302541	0.09749209	44.13221
3350	-16935.6	-16837.3	-98.3128	-3.653959	3.692544	0.03858514	95.69859
3360	-16939.9	-16839.6	-100.384	-3.25158	3.443643	0.1920629	17.92976
3370	-16943.7	-16844	-99.6563	-3.524553	3.668834	0.1442812	25.42836
3380	-16942.5	-16843.6	-98.8978	-3.904507	3.98903	0.08452251	47.19488
3390	-16938.7	-16839	-99.625	-3.40153	3.53886	0.1373293	25.76915
3400	-16941.6	-16840.6	-100.966	-3.777762	4.025879	0.2481169	16.22574
3410	-16943.1	-16842.7	-100.451	-3.726304	3.929351	0.2030465	19.35198
3420	-16939.5	-16840.4	-99.0534	-4.212352	4.279044	0.0666922	64.16108
3430	-16937.2	-16838.3	-98.8238	-3.602081	3.679105	0.07702435	47.76548
3440	-16950	-16851.2	-98.8208	-3.646016	3.699891	0.05387409	68.67663
3450	-16942.3	-16842.9	-99.4126	-2.9883	2.998801	0.01050089	285.576
3460	-16943.1	-16844.9	-98.2173	-3.528703	3.540605	0.01190127	297.4981
3470	-16938.6	-16838.7	-99.9255	-3.11274	3.222233	0.1094931	29.42865
3480	-16937	-16838.8	-98.2285	-3.600776	3.61766	0.01688466	214.2572
3490	-16935.5	-16836.8	-98.7315	-4.009213	4.072658	0.06344547	64.19147
3500	-16940.4	-16842.1	-98.3829	-3.605058	3.640966	0.03590802	101.397
3510	-16936.8	-16838.8	-97.9907	-4.045658	4.05655	0.01089265	372.4116
3520	-16941.4	-16842	-99.4607	-3.234127	3.334919	0.1007922	33.08707
3530	-16942.7	-16844.6	-98.0248	-4.026319	4.029116	0.002796673	1440.682
3540	-16947.1	-16848	-99.0837	-4.022858	4.110718	0.08786092	46.78665
3550	-16938.2	-16838.5	-99.6417	-4.049861	4.175131	0.1252692	33.32926
3560	-16939	-16839.1	-99.8868	-4.805053	4.851598	0.04654543	104.2336
3570	-16935.9	-16837.4	-98.499	-3.695574	3.765261	0.06968683	54.03117
3580	-16940.7	-16841.1	-99.5216	-4.280787	4.377017	0.09622965	45.48512
3590	-16956.3	-16858	-98.2566	-3.338667	3.356454	0.01778702	188.7024
3600	-16953.8	-16852.3	-101.511	-3.475457	3.810287	0.3348305	11.37975
3610	-16947	-16847.6	-99.3553	-3.117318	3.18191	0.06459285	49.26103
3620	-16936.5	-16838.3	-98.1206	-3.506977	3.518219	0.01124159	312.9646
3630	-16935.7	-16836.3	-99.4186	-3.735997	3.857166	0.1211686	31.83304
3640	-16943.4	-16842.4	-101.089	-3.829843	4.087312	0.2574692	15.87495
3650	-16942.1	-16843.6	-98.5262	-3.455176	3.504213	0.04903735	71.46009
3660	-16943.7	-16844.8	-98.8058	-4.643726	4.648434	0.004707963	987.3557
3670	-16937.2	-16837	-100.146	-3.505431	3.710812	0.205381	18.06794
3680	-16946.8	-16845.8	-100.966	-3.049748	3.274623	0.2248744	14.56201
3690	-16941.7	-16841.5	-100.172	-4.546264	4.641659	0.09539563	48.65694
3700	-16937.6	-16839.2	-98.4003	-3.591877	3.628114	0.03623745	100.1206
3710	-16932.2	-16834	-98.1959	-4.094882	4.109407	0.01452582	282.9037
3720	-16944.7	-16842.8	-101.897	-2.826865	3.088868	0.2620021	11.78948
3730	-16948.2	-16849.5	-98.6484	-3.512812	3.555757	0.04294555	82.79688
3740	-16946.4	-16848.2	-98.1367	-3.894029	3.909772	0.01574271	248.3545
3750	-16942	-16843.1	-98.8815	-3.378099	3.451215	0.07311589	47.20198
3760	-16935.4	-16837.1	-98.3098	-3.314933	3.325679	0.01074619	309.4752
3770	-16941.7	-16840	-101.698	-4.985494	5.112376	0.1268824	40.29224
3780	-16939	-16840.6	-98.3582	-3.561744	3.590545	0.0288018	124.6639
3790	-16939.9	-16839.7	-100.191	-3.356432	3.522354	0.1659221	21.22896
3800	-16948.6	-16846.3	-102.272	-4.922753	5.087468	0.1647149	30.88651
3810	-16935.8	-16837.6	-98.2015	-4.109467	4.121972	0.0125053	329.618
3820	-16950.7	-16848.6	-102.114	-2.735984	2.973508	0.2375242	12.51876
3830	-16943.7	-16844.3	-99.4092	-3.098578	3.156004	0.05742636	54.95741
3840	-16945.2	-16846.9	-98.2837	-3.739439	3.755728	0.01628935	230.5635
3850	-16946.1	-16845.2	-100.9	-3.59957	3.84535	0.2457805	15.64547
3860	-16942.7	-16844.2	-98.4653	-3.418322	3.425543	0.007221552	474.35
3870	-16946.4	-16845.8	-100.531	-2.818033	2.873647	0.05561437	51.67095
3880	-16944.5	-16844.6	-99.8841	-3.613317	3.767228	0.1539115	24.47659
3890	-16945.4	-16843.2	-102.18	-4.171354	4.449787	0.2784329	15.98154
3900	-16948.9	-16849	-99.8536	-3.110291	3.194216	0.08392417	38.06073
3910	-16943.3	-16844.5	-98.7488	-4.354986	4.355597	0.0006115684	7122.011
3920	-16954.1	-16853.2	-100.891	-4.791592	4.864063	0.07247167	67.11676
3930	-16941.4	-16842.4	-98.9878	-3.733899	3.796785	0.06288579	60.37588
3940	-16947	-16846.1	-100.863	-4.245775	4.41918	0.1734046	25.48479
3950	-16945.7	-16847.4	-98.3413	-3.48412	3.492806	0.008685202	402.156
3960	-16948.7	-16849.8	-98.8166	-3.79845	3.844192	0.04574128	84.04207
3970	-16941.8	-16842.8	-99.0246	-3.588696	3.649893	0.06119648	59.64221
3980	-16949.8	-16850.3	-99.4473	-4.587768	4.616936	0.02916797	158.2879
3990	-16944.9	-16845.5	-99.378	-3.370964	3.458928	0.0879639	39.32213
4000	-16943	-16840.5	-102.521	-3.173726	3.532564	0.3588383	9.844447
4010	-16936.4	-16838.2	-98.1619	-3.986422	3.994857	0.008434897	473.6107
4020	-16942.3	-16844.1	-98.184	-3.852939	3.859883	0.006944157	555.8462
4030	-16936.8	-16838.1	-98.6965	-4.245339	4.264047	0.01870833	227.9224
4040	-16946.1	-16847.2	-98.8461	-3.32349	3.339266	0.01577669	211.6582
4050	-16935.5	-16835.9	-99.5398	-3.806109	3.917266	0.1111577	35.24062
4060	-16947.9	-16848.9	-98.9701	-3.130916	3.146165	0.01524873	206.3231
4070	-16949.2	-16848.2	-100.991	-3.69216	3.940868	0.2487083	15.84534
4080	-16938.2	-16839.1	-99.0887	-3.797131	3.874209	0.07707822	50.26334
4090	-16944.7	-16844.9	-99.8078	-2.867669	2.881393	0.01372412	209.9509
4100	-16940.8	-16842.5	-98.312	-3.474697	3.483921	0.009223166	377.7359
4110	-16946.1	-16845.6	-100.564	-2.777037	2.826695	0.04965769	56.9236
4120	-16947.3	-16846	-101.294	-3.832544	4.082241	0.2496969	16.34878
4130	-16943.2	-16844.1	-99.1273	-4.377202	4.416426	0.03922454	112.5935
4140	-16944.2	-16844.5	-99.6572	-3.758726	3.882149	0.1234232	31.45397
4150	-16936.5	-16836.2	-100.306	-2.983522	3.104122	0.1205992	25.73916
4160	-16937.2	-16836.2	-100.951	-3.915781	4.151744	0.2359627	17.59492
4170	-16945.1	-16844.3	-100.834	-3.813424	4.065947	0.252523	16.1013
4180	-16950.2	-16851.6	-98.6366	-3.652351	3.715747	0.06339657	58.61118
4190	-16946.5	-16848.4	-98.0414	-4.046004	4.055288	0.009283647	436.8206
4200	-16941.1	-16841	-100.191	-3.083185	3.213264	0.1300796	24.70228
4210	-16945.2	-16846.8	-98.426	-4.196351	4.199387	0.003036482	1382.978
4220	-16939.1	-16841	-98.149	-3.729603	3.746842	0.01723909	217.3457
4230	-16936.1	-16835.2	-100.936	-3.001652	3.183942	0.1822905	17.4663
4240	-16938.1	-16838.2	-99.9211	-3.464613	3.609885	0.1452721	24.84913
4250	-16942.1	-16843.6	-98.4649	-3.613283	3.639559	0.02627598	138.5128
4260	-16951.6	-16851.9	-99.7409	-3.347444	3.454938	0.1074939	32.14077
4270	-16938.7	-16838.3	-100.391	-4.105781	4.27215	0.1663691	25.67874
4280	-16947.3	-16848.5	-98.771	-3.896158	3.949347	0.05318893	74.2513
4290	-16951.9	-16853.4	-98.4998	-3.599154	3.622937	0.02378372	152.3284
4300	-16946.8	-16848.6	-98.2665	-3.669838	3.681028	0.01118913	328.9824
4310	-16959	-16858.2	-100.833	-3.307921	3.531306	0.2233843	15.80821
4320	-16952.5	-16853.7	-98.8872	-3.761183	3.808251	0.04706792	80.9097
4330	-16951.9	-16850	-101.979	-3.083349	3.385332	0.3019836	11.21032
4340	-16953.7	-16853.2	-100.516	-3.406102	3.574891	0.1687885	21.17971
4350	-16950.9	-16851.7	-99.1826	-3.399053	3.457144	0.05809167	59.51188
4360	-16953	-16854.2	-98.768	-4.115429	4.130291	0.01486194	277.9107
4370	-16948.1	-16849.5	-98.6066	-3.7318	3.762805	0.03100488	121.3617
4380	-16942.2	-16843.9	-98.3819	-3.666151	3.685811	0.01965969	187.4806
4390	-16945.3	-16843.2	-102.086	-3.63627	3.969812	0.3335421	11.90198
4400	-16953	-16853.1	-99.8985	-4.583013	4.643269	0.06025616	77.05882
4410	-16960.2	-16860.6	-99.6256	-3.296144	3.416511	0.1203666	28.38421
4420	-16948.3	-16850	-98.2992	-4.245901	4.254546	0.00864477	492.1526
4430	-16957.4	-16858.4	-98.9891	-4.20771	4.260708	0.05299843	80.39311
4440	-16947	-16848.7	-98.3272	-3.803938	3.83241	0.02847237	134.601
4450	-16946.1	-16846.6	-99.5715	-4.321874	4.424564	0.1026898	43.08669
4460	-16943.9	-16845.2	-98.7904	-4.338995	4.358126	0.01913077	227.8072
4470	-16948.8	-16849.3	-99.5002	-3.231537	3.343242	0.1117053	29.92913
4480	-16947	-16846.6	-100.404	-3.737655	3.957782	0.2201268	17.97955
4490	-16949	-16849.4	-99.6209	-3.363696	3.510264	0.1465675	23.94981
4500	-16942.7	-16844.5	-98.2195	-3.466282	3.474481	0.008199363	423.7501
4510	-16951.9	-16851.7	-100.15	-4.286473	4.405888	0.119415	36.89559
4520	-16962.5	-16859.3	-103.191	-3.273503	3.696225	0.4227219	8.74387
4530	-16940	-16841.6	-98.3097	-4.057132	4.060262	0.003130607	1296.957
4540	-16940.3	-16841	-99.2967	-3.364926	3.452655	0.08772854	39.35612
4550	-16937.4	-16838	-99.4275	-4.812152	4.818879	0.006726432	716.4094
4560	-16944.2	-16843.8	-100.427	-4.741269	4.829754	0.08848461	54.58298
4570	-16944.3	-16845.6	-98.6969	-3.887628	3.935262	0.04763347	82.61546
4580	-16938.7	-16840.3	-98.4057	-3.951584	3.971878	0.02029407	195.7162
4590	-16941.4	-16842.3	-99.1096	-3.26574	3.32515	0.05941024	55.96931
4600	-16934.8	-16836	-98.797	-3.271749	3.31023	0.03848107	86.02228
4610	-16951.7	-16853.3	-98.3765	-3.490899	3.522051	0.03115234	113.059
4620	-16945.5	-16847.2	-98.3688	-3.64827	3.689703	0.0414329	89.05249
4630	-16943	-16843.5	-99.5793	-3.187459	3.306196	0.1187377	27.84454
4640	-16947.3	-16848.6	-98.6776	-3.737329	3.809787	0.0724582	52.57911
4650	-16947.5	-16848.4	-99.0118	-3.10798	3.135564	0.02758394	113.6735
4660	-16943.9	-16845.7	-98.2612	-4.119929	4.128835	0.008905854	463.609
4670	-16952.2	-16850.9	-101.284	-3.373024	3.651283	0.2782593	13.12187
4680	-16944.4	-16845	-99.3766	-4.3388	4.410309	0.07150924	61.67468
4690	-16941.5	-16842.9	-98.6308	-3.658783	3.702394	0.04361107	84.89573
4700	-16947.3	-16843	-104.329	-3.434077	3.968521	0.5344443	7.425509
4710	-16940.7	-16837.5	-103.197	-4.59246	4.88803	0.2955697	16.53766
4720	-16945.1	-16846.3	-98.8298	-4.366161	4.387171	0.02100983	208.8152
4730	-16949.7	-16850.8	-98.8956	-3.845124	3.92593	0.08080562	48.58486
4740	-16948	-16849.5	-98.5595	-3.747148	3.795293	0.04814446	78.83136
4750	-16961.7	-16862.5	-99.2192	-4.383378	4.42463	0.0412522	107.258
4760	-16958.3	-16858.7	-99.6593	-3.928531	4.054677	0.1261456	32.14284
4770	-16940.5	-16840.2	-100.285	-3.454183	3.635126	0.1809431	20.08989
4780	-16956.2	-16855	-101.22	-2.880618	3.039943	0.1593246	19.08018
4790	-16942.9	-16844.5	-98.4658	-4.240216	4.253038	0.01282146	331.7126
4800	-16952.6	-16854.5	-98.151	-4.205561	4.216924	0.01136309	371.1071
4810	-16952.4	-16853.9	-98.5322	-3.974142	4.027966	0.05382348	74.83659
4820	-16949.5	-16850.4	-99.1589	-3.735755	3.857441	0.1216865	31.69982
4830	-16945.9	-16845.3	-100.576	-3.552675	3.79166	0.2389849	15.86568
4840	-16946.3	-16847.6	-98.7086	-3.159124	3.172345	0.01322131	239.9419
4850	-16949.8	-16850.7	-99.143	-3.610235	3.723261	0.113026	32.94164
4860	-16942.7	-16844.3	-98.3855	-3.502072	3.558617	0.05654533	62.93388
4870	-16948.8	-16850.4	-98.4308	-3.256869	3.27426	0.01739118	188.2713
4880	-16944	-16844.3	-99.6874	-4.620118	4.688463	0.06834549	68.59945
4890	-16941.7	-16842.4	-99.284	-3.694136	3.81975	0.1256146	30.4085
4900	-16943.5	-16845.6	-97.8729	-3.804587	3.810062	0.005475109	695.8878
4910	-16943.2	-16843.6	-99.5681	-2.921444	2.954681	0.03323718	88.89685
4920	-16940.6	-16840.3	-100.324	-3.920696	4.120608	0.1999122	20.61209
4930	-16940.5	-16841.2	-99.2899	-3.718165	3.84957	0.1314043	29.29562
4940	-16945.4	-16844	-101.433	-3.848091	4.162083	0.3139924	13.25536
4950	-16931.8	-16833.8	-97.9569	-4.148193	4.171998	0.02380544	175.254
4960	-16934	-16834.6	-99.3922	-3.167808	3.278153	0.1103448	29.70827
4970	-16938.7	-16838.1	-100.606	-3.605383	3.864962	0.2595785	14.88938
4980	-16936.2	-16838.2	-98.0813	-4.210202	4.235091	0.02488856	170.1622
4990	-16934.5	-16834.9	-99.6222	-3.285591	3.437309	0.1517177	22.65596
5000	-16931.7	-16833.7	-97.9694	-4.175297	4.181387	0.00609059	686.5323
5010	-16938.7	-16840.5	-98.2084	-4.120682	4.140136	0.01945387	212.8181
5020	-16945.3	-16847.5	-97.8096	-3.617705	3.622815	0.005110527	708.8927
5030	-16936.1	-16836.8	-99.2677	-4.186436	4.269387	0.08295081	51.4689
5040	-16938.2	-16837.7	-100.499	-2.735946	2.774755	0.03880924	71.49729
5050	-16937.3	-16838.3	-99.0268	-3.102623	3.122601	0.01997734	156.3071
5060	-16934.8	-16835.9	-98.9216	-4.469209	4.478857	0.009648644	464.1955
5070	-16939.6	-16840	-99.6243	-3.642156	3.769409	0.127253	29.62138
5080	-16940.2	-16839.3	-100.853	-3.385803	3.630523	0.2447203	14.8354
5090	-16945	-16845.2	-99.7812	-4.869638	4.881159	0.01152081	423.6819
5100	-16944.7	-16845.9	-98.782	-3.389576	3.437201	0.04762491	72.17233
5110	-16940	-16840.3	-99.6599	-3.008095	3.07916	0.07106446	43.32911
5120	-16949.8	-16849.4	-100.388	-3.654278	3.852462	0.1981842	19.4388
5130	-16944.7	-16840.9	-103.828	-2.245303	2.344951	0.09964792	23.53236
5140	-16939.2	-16841.3	-97.9767	-4.024881	4.02757	0.002688874	1497.865
5150	-16943.7	-16842.1	-101.595	-5.307517	5.350585	0.04306778	124.2364
5160	-16939.9	-16840.7	-99.2066	-3.252491	3.344272	0.09178119	36.43745
5170	-16940.3	-16841.8	-98.5289	-4.16699	4.215125	0.04813474	87.5693
5180	-16933.9	-16835.2	-98.7129	-3.93412	4.00744	0.07331979	54.657
5190	-16943.4	-16844.6	-98.752	-3.718468	3.789052	0.07058405	53.68142
5200	-16939	-16840.7	-98.2874	-4.254927	4.255509	0.0005822442	7308.805
5210	-16954.9	-16855.2	-99.7111	-2.994348	3.066574	0.07222653	42.45773
5220	-16950.7	-16852.5	-98.1792	-3.863525	3.892437	0.02891227	134.6292
5230	-16941.1	-16842.3	-98.8496	-3.691654	3.76889	0.07723575	48.79722
5240	-16941.2	-16842	-99.2158	-3.669428	3.780706	0.1112776	33.97544
5250	-16938.4	-16840.1	-98.2261	-3.401605	3.407209	0.005604117	607.9833
5260	-16942.4	-16844.3	-98.0977	-3.842411	3.859896	0.01748482	220.757
5270	-16935.5	-16836.5	-98.9419	-3.022588	3.027039	0.004450418	680.1695
5280	-16952.4	-16848.4	-103.996	-2.586542	2.999661	0.4131193	7.261003
5290	-16938.9	-16840.7	-98.2029	-3.68217	3.71321	0.03104038	119.6252
5300	-16943.3	-16844.8	-98.4672	-3.791669	3.849021	0.05735214	67.11207
5310	-16943.7	-16843.5	-100.253	-4.290829	4.451256	0.160427	27.74631
5320	-16949.5	-16851.2	-98.2544	-3.339633	3.346366	0.006733528	496.9707
5330	-16936.3	-16838.3	-97.9582	-3.848257	3.867175	0.01891853	204.4121
5340	-16936.8	-16838.1	-98.6694	-3.661169	3.729178	0.06800853	54.83398
5350	-16931.2	-16833	-98.2123	-4.149437	4.158772	0.009334291	445.537
5360	-16937	-16838.1	-98.8674	-4.477742	4.515665	0.03792223	119.077
5370	-16941	-16842.6	-98.3835	-4.103503	4.154051	0.05054796	82.18038
5380	-16937.9	-16838.9	-99.0155	-4.047518	4.150253	0.1027352	40.39759
5390	-16945.2	-16846.6	-98.5975	-4.034636	4.106739	0.07210344	56.95622
5400	-16940.3	-16842.5	-97.8074	-3.935988	3.949908	0.01392066	283.7444
5410	-16950.1	-16851.9	-98.1703	-4.283744	4.29256	0.008816087	486.9008
5420	-16941.6	-16842.3	-99.328	-4.274507	4.38538	0.110873	39.55317
5430	-16933.8	-16833.8	-99.9341	-2.890027	2.978427	0.08839986	33.69266
5440	-16937.5	-16838.1	-99.411	-4.615621	4.662059	0.04643792	100.3934
5450	-16945.7	-16846	-99.6705	-3.088443	3.207547	0.1191042	26.93061
5460	-16944.8	-16846	-98.8797	-3.523996	3.629427	0.1054306	34.42479
5470	-16938.8	-16840.4	-98.4297	-3.780246	3.852032	0.07178532	53.66044
5480	-16946.9	-16847.6	-99.2483	-4.464393	4.540042	0.07564975	60.01397
5490	-16951.1	-16850.6	-100.478	-4.607096	4.747112	0.140016	33.90406
5500	-16947	-16845.9	-101.07	-3.913553	4.187432	0.2738786	15.28937
5510	-16940.4	-16842.3	-98.1127	-4.359776	4.359831	5.541284e-05	78679.08
5520	-16941.3	-16840.7	-100.576	-4.144951	4.331368	0.1864177	23.23475
5530	-16938.9	-16840.1	-98.8412	-4.54919	4.557991	0.008801453	517.8681
5540	-16941.5	-16842.6	-98.9682	-3.073347	3.091386	0.01803944	171.3682
5550	-16937.2	-16838.5	-98.6346	-3.148938	3.15054	0.001602394	1966.146
5560	-16944.2	-16845.4	-98.7843	-4.254877	4.287631	0.03275406	130.9038
5570	-16946.8	-16848.4	-98.3737	-3.41968	3.439469	0.01978863	173.8104
5580	-16945.8	-16844.5	-101.24	-3.589443	3.870087	0.280644	13.79002
5590	-16936	-16837.8	-98.2177	-4.007027	4.023794	0.01676731	239.9785
5600	-16942.9	-16842.3	-100.624	-3.951351	4.167316	0.2159651	19.29625
5610	-16937.3	-16838.9	-98.4043	-3.383058	3.386542	0.003483526	972.1592
5620	-16938.8	-16838.1	-100.644	-4.296002	4.461764	0.1657614	26.91678
5630	-16936.2	-16836.3	-99.8942	-4.11919	4.255388	0.1361987	31.24398
5640	-16941.2	-16841.5	-99.6956	-3.647154	3.799581	0.1524269	24.92723
5650	-16942.3	-16842.9	-99.4561	-2.90794	2.918794	0.01085471	268.8965
5660	-16941.7	-16840.9	-100.781	-3.418732	3.667684	0.2489518	14.7325
5670	-16941	-16842.7	-98.2634	-3.552292	3.576062	0.02377001	150.4443
5680	-16939.1	-16839.5	-99.5987	-3.11057	3.189124	0.07855398	40.59787
5690	-16942.8	-16844.3	-98.5051	-3.532854	3.577623	0.04476903	79.9129
5700	-16938.2	-16840.1	-98.1294	-4.215275	4.216172	0.0008969997	4700.305
5710	-16947.7	-16847.2	-100.444	-3.884953	4.085964	0.2010114	20.32703
5720	-16941.3	-16842.2	-99.0794	-3.648352	3.741553	0.09320073	40.1451
5730	-16942.4	-16843	-99.4584	-4.636888	4.676713	0.03982566	117.4297
5740	-16936.7	-16837.8	-98.9146	-3.145667	3.172535	0.02686754	118.0806
5750	-16934.5	-16835.3	-99.2061	-3.062904	3.107706	0.04480222	69.36499
5760	-16932.9	-16833.6	-99.2532	-4.62503	4.660778	0.03574758	130.3802
5770	-16936.5	-16838	-98.4634	-4.461668	4.46248	0.00081219	5494.379
5780	-16933.3	-16835.1	-98.2334	-3.893014	3.939797	0.04678324	84.21386
5790	-16942.9	-16844.1	-98.7846	-3.283431	3.339604	0.05617294	59.45219
5800	-16949.7	-16849.9	-99.866	-5.017709	5.030575	0.01286553	391.0118
5810	-16939.1	-16839.6	-99.4939	-3.630528	3.764948	0.1344201	28.00881
5820	-16935.6	-16837.1	-98.5523	-4.054315	4.074569	0.02025413	201.1722
5830	-16948.9	-16847.6	-101.278	-5.132084	5.17558	0.04349576	118.9904
5840	-16944.4	-16842.2	-102.25	-3.304955	3.654424	0.3494693	10.45707
5850	-16942.8	-16842	-100.797	-4.125823	4.339376	0.2135523	20.31997
5860	-16943.2	-16844.9	-98.2936	-3.935397	3.966808	0.03141165	126.2846
5870	-16939.2	-16841.3	-97.9713	-3.692756	3.69555	0.002793424	1322.946
5880	-16937.7	-16839.2	-98.5369	-3.875692	3.913201	0.03750873	104.3278
5890	-16941	-16841.9	-99.067	-3.37137	3.46407	0.09270074	37.36832
5900	-16947.2	-16847.6	-99.6419	-3.347448	3.467041	0.1195925	28.99046
5910	-16942.9	-16844.6	-98.3438	-4.143325	4.153313	0.009988446	415.8118
5920	-16935.7	-16837.4	-98.3176	-4.005765	4.025354	0.01958886	205.492
5930	-16938.3	-16839.1	-99.1995	-4.380725	4.430437	0.04971158	89.12284
5940	-16941	-16842	-98.9909	-3.560493	3.660616	0.1001235	36.561
5950	-16937.4	-16838.7	-98.7483	-4.481356	4.491753	0.01039728	432.0122
5960	-16940.9	-16841.7	-99.2997	-3.379883	3.487875	0.1079928	32.2973
5970	-16938.8	-16840.5	-98.2435	-3.817706	3.846278	0.02857168	134.6185
5980	-16948.1	-16849.1	-98.9539	-4.283302	4.304127	0.02082533	206.6775
5990	-16946.1	-16847.4	-98.6386	-3.406332	3.42093	0.01459781	234.3454
6000	-16958.9	-16859.1	-99.7699	-3.615401	3.763568	0.1481672	25.40082
6010	-16949.9	-16851.4	-98.5105	-3.841698	3.87012	0.02842227	136.1651
6020	-16940.9	-16842.9	-98.0163	-3.845455	3.852307	0.006851567	562.2519
6030	-16954.4	-16852.9	-101.462	-3.502812	3.80067	0.2978578	12.76001
6040	-16940.7	-16842.3	-98.4038	-4.078673	4.115625	0.03695193	111.3778
6050	-16940	-16839.3	-100.713	-4.079876	4.281465	0.201589	21.23859
6060	-16941.2	-16842	-99.161	-3.142881	3.190695	0.04781451	66.7307
6070	-16941.4	-16843.3	-98.1236	-3.804415	3.821039	0.01662389	229.8523
6080	-16938.1	-16840.1	-98.0227	-3.857006	3.866328	0.009321824	414.7609
6090	-16941.6	-16840.5	-101.114	-3.807894	4.061503	0.2536095	16.01479
6100	-16940.6	-16841.7	-98.8454	-4.251468	4.280261	0.02879233	148.6598
6110	-16949.5	-16850.1	-99.3549	-3.708298	3.806234	0.09793609	38.86447
6120	-16944.8	-16844.3	-100.44	-3.89091	4.086305	0.1953947	20.91308
6130	-16943.7	-16844.1	-99.5981	-2.893893	2.900977	0.007084057	409.5079
6140	-16955.6	-16856.2	-99.456	-4.172885	4.277908	0.1050223	40.73332
6150	-16946.3	-16847	-99.3343	-4.017841	4.135912	0.1180712	35.02896
6160	-16945.2	-16846.3	-98.9321	-3.62186	3.731652	0.1097923	33.98828
6170	-16945.6	-16845.8	-99.7624	-4.181256	4.323429	0.1421729	30.40965
6180	-16936.4	-16837.5	-98.961	-3.778245	3.903154	0.1249092	31.24792
6190	-16944.3	-16843.3	-100.976	-3.075489	3.313452	0.2379625	13.92426
6200	-16949.4	-16848.4	-101.064	-4.052408	4.331279	0.2788711	15.53147
6210	-16944.8	-16846.1	-98.729	-4.138445	4.214711	0.07626616	55.26318
6220	-16942.7	-16843.8	-98.8997	-3.202259	3.255382	0.05312337	61.27967
6230	-16940.8	-16842.9	-97.8692	-4.009763	4.011215	0.001451869	2762.793
6240	-16944.6	-16846.1	-98.4716	-3.986433	4.024848	0.03841532	104.7719
6250	-16945.3	-16844.9	-100.39	-4.297411	4.45773	0.1603186	27.80544
6260	-16950.4	-16849.3	-101.144	-2.709806	2.83032	0.1205135	23.48551
6270	-16954.4	-16854	-100.42	-3.714457	3.927236	0.2127787	18.4569
6280	-16937	-16838.5	-98.4218	-3.844496	3.905333	0.06083726	64.19311
6290	-16934	-16834.8	-99.1777	-4.62531	4.632914	0.007604639	609.2221
6300	-16938.7	-16839.1	-99.6333	-3.283039	3.403331	0.120292	28.29224
6310	-16945.7	-16845.2	-100.473	-4.108688	4.289784	0.1810963	23.68786
6320	-16936.7	-16838.3	-98.4123	-3.929675	3.962939	0.03326453	119.1341
6330	-16941.6	-16841.2	-100.424	-4.709392	4.803204	0.09381213	51.20025
6340	-16936.4	-16837.7	-98.7538	-3.617201	3.702646	0.08544451	43.33392
6350	-16945.2	-16846	-99.2399	-4.124078	4.239958	0.1158801	36.58917
6360	-16944.3	-16845.4	-98.8755	-3.489799	3.593915	0.1041163	34.5183
6370	-16943.9	-16844.6	-99.31	-3.471406	3.613571	0.1421648	25.41819
6380	-16937.1	-16837.3	-99.8014	-4.924562	4.972561	0.04799865	103.5979
6390	-16949	-16849.7	-99.309	-4.668538	4.738064	0.06952608	68.14801
6400	-16937.5	-16840	-97.529	-3.708967	3.719511	0.0105447	352.7375
6410	-16934	-16836	-98.0712	-4.132332	4.176188	0.04385531	95.22649
6420	-16946.7	-16848.3	-98.3937	-3.219374	3.253634	0.03426071	94.96692
6430	-16943.3	-16842.2	-101.168	-5.279671	5.327615	0.0479434	111.123
6440	-16953.5	-16853.4	-100.031	-5.001307	5.045168	0.043861	115.0263
6450	-16959	-16858.9	-100.045	-3.00896	3.142885	0.1339245	23.4676
6460	-16955.8	-16856.2	-99.6468	-4.372648	4.471416	0.09876777	45.27202
6470	-16945.8	-16845.1	-100.763	-4.453618	4.622623	0.1690047	27.35204
6480	-16938.8	-16837.9	-100.838	-3.311649	3.55949	0.2478412	14.36198
6490	-16940.5	-16840.4	-100.078	-3.739328	3.938667	0.1993393	19.75861
6500	-16938.5	-16839.8	-98.6655	-4.508428	4.529017	0.02058924	219.9701
6510	-16938.9	-16841	-97.8853	-3.542346	3.542521	0.0001744807	20303.22
6520	-16940.2	-16841.2	-98.9549	-3.697312	3.805091	0.1077793	35.30448
6530	-16935.5	-16836.6	-98.862	-3.721102	3.819577	0.09847455	38.78745
6540	-16944.2	-16842.1	-102.009	-4.714511	4.935373	0.2208612	22.34603
6550	-16933.2	-16834.8	-98.3305	-3.819864	3.86928	0.04941572	78.30059
6560	-16938.1	-16838.3	-99.8422	-4.11357	4.26288	0.1493098	28.55058
6570	-16938.1	-16840.2	-97.833	-3.780153	3.781384	0.001231288	3071.08
6580	-16942.4	-16843.9	-98.4515	-3.375444	3.379652	0.004207803	803.1868
6590	-16945.4	-16846.5	-98.9239	-3.056214	3.058184	0.001969257	1552.964
6600	-16949.1	-16849	-100.092	-3.250021	3.415904	0.1658834	20.5922
6610	-16940.8	-16840.2	-100.533	-3.91587	4.127133	0.2112628	19.53554
6620	-16940.4	-16842.3	-98.1325	-3.51223	3.524735	0.01250583	281.8474
