Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
820	-17998	-17895.2	-102.787	3.296509	0.2385997	3.535108	0.06749431
830	-17988.6	-17886.9	-101.665	3.073094	0.0949572	3.168051	0.02997338
840	-17991.3	-17888	-103.262	2.684525	0.151082	2.835607	0.05328031
850	-17988.9	-17887.6	-101.313	4.290049	0.04417182	4.334221	0.01019141
860	-17978.9	-17878.1	-100.848	4.125807	0.0298497	4.155657	0.007182907
870	-17991.8	-17888	-103.779	3.890447	0.2861521	4.176599	0.06851317
880	-17986	-17884.7	-101.301	4.518956	0.01614563	4.535101	0.003560147
890	-17994	-17890.9	-103.12	3.153189	0.2405409	3.39373	0.07087802
900	-17986.1	-17884.5	-101.53	4.091561	0.08241518	4.173976	0.01974501
910	-17984.4	-17883.9	-100.572	3.271895	0.02844936	3.300344	0.008620119
920	-17985.2	-17883.9	-101.299	3.559835	0.09939824	3.659233	0.02716368
930	-17988	-17885.6	-102.35	2.972701	0.1502943	3.122995	0.04812506
940	-17984.6	-17882.5	-102.065	4.339294	0.109696	4.44899	0.02465638
950	-17989	-17888.8	-100.243	3.866866	0.03253138	3.899397	0.008342669
960	-17981.4	-17881.1	-100.279	3.226486	0.005015404	3.231501	0.001552035
970	-17982.3	-17881.1	-101.201	3.187586	0.09264678	3.280233	0.02824397
980	-17987.9	-17888	-99.9815	3.595421	0.01631968	3.61174	0.004518508
990	-17994	-17893.2	-100.816	3.212395	0.05022694	3.262622	0.01539466
1000	-17990.1	-17889.9	-100.222	3.64414	0.04350358	3.687644	0.01179712
1010	-17981.4	-17879.8	-101.576	3.685609	0.1305976	3.816207	0.03422184
1020	-17986.9	-17884.3	-102.58	3.226336	0.2041775	3.430513	0.05951805
1030	-17985.7	-17885.5	-100.196	3.88941	0.00222226	3.891632	0.0005710355
1040	-17982.7	-17882.7	-99.9815	3.326829	0.006090648	3.332919	0.001827421
1050	-17981.5	-17878.7	-102.748	3.948701	0.2131044	4.161806	0.05120478
1060	-17992.1	-17890.7	-101.482	3.933116	0.1046959	4.037812	0.02592886
1070	-17994.3	-17893	-101.289	3.925073	0.1018422	4.026915	0.02529037
1080	-17983.1	-17882.9	-100.209	3.363234	0.03652568	3.39976	0.01074361
1090	-17983.7	-17883.4	-100.312	3.810018	0.0389562	3.848974	0.01012119
1100	-17989.1	-17888	-101.052	2.912039	0.02015057	2.93219	0.006872193
1110	-17982.5	-17882.2	-100.275	3.989992	0.03112653	4.021119	0.007740763
1120	-17992.8	-17890	-102.777	4.031826	0.2123217	4.244147	0.05002694
1130	-17990.1	-17889.5	-100.593	3.702675	0.05950226	3.762177	0.01581591
1140	-17987.5	-17886.2	-101.265	3.041025	0.07720172	3.118227	0.02475821
1150	-17992.4	-17889.8	-102.592	3.387429	0.2307443	3.618173	0.0637737
1160	-17985.9	-17886.2	-99.7394	3.67779	0.004373187	3.682163	0.001187668
1170	-17986.7	-17886.4	-100.345	3.200837	0.02413723	3.224974	0.007484473
1180	-17972.6	-17872.4	-100.162	3.777366	0.02640319	3.803769	0.006941324
1190	-17983.3	-17881.6	-101.677	2.847482	0.07252991	2.920012	0.02483891
1200	-17989.3	-17889.4	-99.9006	3.86688	0.005235232	3.872116	0.001352034
1210	-17985.6	-17885	-100.504	3.496629	0.04748468	3.544113	0.01339819
1220	-17981.9	-17880.4	-101.563	3.97986	0.09556222	4.075422	0.02344842
1230	-17982.9	-17880.6	-102.364	3.606241	0.1849717	3.791213	0.04878957
1240	-17987.4	-17884.2	-103.233	2.938139	0.2660491	3.204188	0.08303165
1250	-17978.4	-17878.1	-100.303	3.529532	0.06329307	3.592825	0.01761652
1260	-17983.1	-17881.7	-101.352	4.315718	0.07354675	4.389265	0.01675605
1270	-17979.1	-17878	-101.036	3.250489	0.1036049	3.354094	0.03088908
1280	-17982.6	-17878.7	-103.909	5.043181	0.12643	5.169611	0.02445639
1290	-17982.9	-17880.5	-102.348	4.780058	0.07625125	4.856309	0.01570148
1300	-17986	-17885.9	-100.095	3.902459	0.0504011	3.95286	0.01275054
1310	-17981.8	-17880.8	-100.922	4.556372	0.01546615	4.571839	0.003382918
1320	-17973.2	-17872.6	-100.595	4.337805	0.03515914	4.372964	0.008040116
1330	-17979.2	-17880	-99.2857	3.938691	0.006923241	3.945614	0.001754667
1340	-17987.1	-17887.3	-99.7555	3.96235	0.04809464	4.010444	0.01199235
1350	-17984.6	-17883	-101.625	3.300649	0.1717741	3.472423	0.04946808
1360	-17991.5	-17889.1	-102.344	3.132217	0.2199927	3.352209	0.06562619
1370	-17985.2	-17885.7	-99.4559	3.776104	0.001182179	3.777286	0.0003129703
1380	-17988.1	-17887.7	-100.408	3.30858	0.06496105	3.373541	0.01925604
1390	-17982.1	-17880.6	-101.542	3.444219	0.1741102	3.618329	0.04811896
1400	-17978.7	-17878.1	-100.637	4.03118	0.07099373	4.102173	0.01730637
1410	-17981.7	-17878.6	-103.044	3.084051	0.2685849	3.352636	0.08011155
1420	-17975.5	-17875.4	-100.126	3.455943	0.03192114	3.487864	0.009152059
1430	-17977.4	-17875.3	-102.047	4.393061	0.1093982	4.50246	0.02429742
1440	-17975.1	-17875.2	-99.988	3.219892	0.002156053	3.222048	0.000669156
1450	-17972.9	-17872.9	-99.9999	3.383696	0.01921961	3.402916	0.005647982
1460	-17970.1	-17869.6	-100.5	4.085773	0.04517498	4.130948	0.01093574
1470	-17981.9	-17879.4	-102.469	3.33745	0.2229945	3.560444	0.06263108
1480	-17984.8	-17883.4	-101.359	3.397154	0.1283035	3.525458	0.03639342
1490	-17980.8	-17880.2	-100.651	4.067869	0.04537948	4.113249	0.01103251
1500	-17985.4	-17881.4	-104.027	2.670692	0.2569757	2.927668	0.08777489
1510	-17988.3	-17887.1	-101.151	3.9925	0.08561947	4.078119	0.02099484
1520	-17978.8	-17876.6	-102.186	3.248409	0.1937775	3.442187	0.05629488
1530	-17983.4	-17883	-100.38	4.091913	0.01591845	4.107832	0.003875146
1540	-17979.9	-17878.6	-101.341	4.571258	0.03139024	4.602648	0.006820039
1550	-17983.8	-17881.7	-102.124	3.565064	0.2131145	3.778179	0.05640667
1560	-17980.6	-17880.5	-100.079	3.340802	0.009560954	3.350363	0.002853707
1570	-17979.6	-17879	-100.687	4.105001	0.03916149	4.144163	0.009449795
1580	-17986.4	-17885.6	-100.852	3.819342	0.08574872	3.905091	0.02195819
1590	-17982.2	-17881	-101.193	3.481293	0.1237881	3.605081	0.03433713
1600	-17975.9	-17874	-101.883	3.774614	0.1852627	3.959876	0.04678497
1610	-17976.6	-17876.8	-99.7811	3.768627	0.005387059	3.774015	0.001427408
1620	-17990.2	-17889.6	-100.539	3.728843	0.07015748	3.799001	0.01846735
1630	-17977.4	-17876.7	-100.736	4.01146	0.04690683	4.058366	0.01155806
1640	-17979.1	-17878.5	-100.609	3.746128	0.08106118	3.827189	0.02118035
1650	-17975.7	-17875.7	-99.9195	3.232826	0.006006155	3.238832	0.00185442
1660	-17983.5	-17881.5	-101.981	4.129911	0.1594202	4.289331	0.03716669
1670	-17971.7	-17871.8	-99.8972	4.174948	0.004920321	4.179868	0.001177148
1680	-17971.3	-17870.1	-101.219	4.214754	0.08738735	4.302141	0.02031252
1690	-17970.6	-17869.9	-100.734	4.460492	0.02487443	4.485366	0.005545685
1700	-17973	-17872.9	-100.1	4.003486	0.01196457	4.01545	0.002979632
1710	-17980.2	-17879.3	-100.911	4.429664	0.001868671	4.431532	0.000421676
1720	-17977.6	-17875.3	-102.31	2.715801	0.09779792	2.813598	0.03475902
1730	-17980.4	-17877.3	-103.163	5.028213	0.04492653	5.07314	0.008855765
1740	-17987.5	-17887.5	-100.01	3.571861	0.01901668	3.590878	0.005295832
1750	-17989.5	-17882.7	-106.818	2.310795	0.4193671	2.730162	0.1536052
1760	-17976.7	-17875.7	-100.976	3.678573	0.09629177	3.774865	0.02550866
1770	-17979.2	-17877.6	-101.586	3.851796	0.1274503	3.979246	0.03202876
1780	-17991.5	-17886.6	-104.91	3.74908	0.3867756	4.135855	0.09351768
1790	-17981.2	-17880.4	-100.783	2.990069	0.001880998	2.99195	0.0006286863
1800	-17979.8	-17875.7	-104.03	3.598181	0.3434013	3.941582	0.08712272
1810	-17984.1	-17883.2	-100.848	3.204072	0.09415608	3.298229	0.02854747
1820	-17977.3	-17875.9	-101.429	3.040608	0.12017	3.160778	0.03801913
1830	-17976.9	-17874.7	-102.175	3.085479	0.1930499	3.278529	0.05888307
1840	-17974.9	-17875	-99.9132	3.932931	0.02403861	3.95697	0.006075005
1850	-17982.1	-17879.9	-102.147	3.299367	0.2116719	3.511039	0.06028753
1860	-17974.1	-17872.8	-101.332	4.438947	0.05638067	4.495328	0.01254206
1870	-17982.2	-17881.2	-100.985	3.411066	0.103576	3.514642	0.02946987
1880	-17995.1	-17895.1	-100	3.620412	0.02232337	3.642736	0.006128188
1890	-17979.7	-17878.8	-100.808	3.274097	0.05994311	3.33404	0.01797912
1900	-17990.6	-17889.8	-100.855	3.927993	0.06505135	3.993044	0.01629117
1910	-17975.5	-17872.8	-102.674	2.697208	0.1444325	2.841641	0.05082715
1920	-17976.4	-17876.2	-100.178	3.640631	0.04072598	3.681357	0.01106276
1930	-17987.6	-17887.1	-100.461	3.64219	0.05703199	3.699222	0.01541729
1940	-17992.3	-17889.7	-102.61	3.235479	0.2427006	3.47818	0.06977805
1950	-17986.7	-17886.1	-100.58	3.185402	0.02384226	3.209244	0.007429245
1960	-17988	-17887.9	-100.098	3.870505	0.006788589	3.877294	0.001750858
1970	-17984.2	-17884	-100.154	3.463424	0.03596015	3.499384	0.01027614
1980	-17976.2	-17875.6	-100.596	3.614696	0.09589103	3.710587	0.02584255
1990	-17969	-17869.3	-99.7768	3.471001	0.003911843	3.474912	0.001125738
2000	-17974.5	-17873.6	-100.88	4.478749	0.005437936	4.484187	0.001212692
2010	-17977.8	-17876.7	-101.126	3.478769	0.1186377	3.597407	0.03297867
2020	-17979.9	-17879	-100.949	3.116303	0.03575693	3.15206	0.01134399
2030	-17985.7	-17884.7	-101.065	4.18069	0.04382565	4.224516	0.01037412
2040	-17981.6	-17879.4	-102.205	4.374691	0.1072823	4.481973	0.02393639
2050	-17982.5	-17880.8	-101.762	2.97623	0.1198541	3.096084	0.03871152
2060	-17983.8	-17878	-105.844	3.998567	0.4196248	4.418192	0.09497659
2070	-17986.8	-17885.8	-100.997	3.658329	0.08664702	3.744976	0.02313687
2080	-17981.6	-17881.1	-100.544	3.570711	0.03308815	3.603799	0.009181464
2090	-17992.4	-17891.7	-100.641	3.990054	0.007778948	3.997833	0.001945791
2100	-17988.3	-17886	-102.371	3.425218	0.1973711	3.622589	0.05448342
2110	-17975.9	-17875	-100.896	3.754178	0.08102289	3.8352	0.02112612
2120	-17984.2	-17880.8	-103.426	5.048454	0.04942734	5.097881	0.009695663
2130	-17983.5	-17882.1	-101.429	3.805526	0.1274489	3.932975	0.03240522
2140	-17980.1	-17878.4	-101.632	3.914196	0.1303954	4.044591	0.03223945
2150	-17981.8	-17881.3	-100.466	3.84913	0.03735839	3.886488	0.009612377
2160	-17982.2	-17881.5	-100.725	3.182445	0.0507723	3.233217	0.01570334
2170	-17978.8	-17878.7	-100.086	3.934311	0.0180108	3.952322	0.004557017
2180	-17980.8	-17880.5	-100.336	3.555172	0.0543899	3.609562	0.01506828
2190	-17977.9	-17877.4	-100.535	3.486817	0.06213146	3.548949	0.017507
2200	-17982.3	-17882.4	-99.8724	3.604564	0.006539804	3.611104	0.001811026
2210	-17978.6	-17878.1	-100.444	3.391202	0.06299161	3.454194	0.01823627
2220	-17980.7	-17880.1	-100.532	3.33753	0.06787926	3.405409	0.01993278
2230	-17980.3	-17879.6	-100.744	3.532939	0.05217265	3.585112	0.01455259
2240	-17985	-17883.7	-101.358	4.132725	0.07533807	4.208063	0.01790326
2250	-17984.4	-17883.5	-100.82	3.370563	0.07512497	3.445688	0.0218026
2260	-17981.8	-17880.3	-101.507	3.540587	0.1661433	3.70673	0.04482207
2270	-17977.1	-17876.6	-100.507	3.883072	0.0487357	3.931808	0.01239524
2280	-17979	-17874.7	-104.349	3.925302	0.3329428	4.258244	0.0781878
2290	-17981.2	-17880.2	-101.019	3.993603	0.05141037	4.045014	0.01270957
2300	-17979.9	-17879.8	-100.055	3.614965	0.006502097	3.621467	0.001795432
2310	-17979	-17878.7	-100.236	4.017963	0.01344056	4.031403	0.003333965
2320	-17976	-17875.4	-100.542	4.070365	0.005720865	4.076086	0.001403519
2330	-17977.7	-17877.9	-99.778	3.753357	0.006962087	3.760319	0.001851462
2340	-17978.8	-17878.5	-100.307	4.012273	0.01658679	4.028859	0.004116993
2350	-17979.2	-17879.3	-99.8962	3.457927	0.0098309	3.467758	0.002834944
2360	-17986.5	-17881.8	-104.684	3.224834	0.4218472	3.646681	0.1156798
2370	-17989.8	-17889.7	-100.138	3.320752	0.01477455	3.335526	0.00442945
2380	-17973.6	-17873.3	-100.297	3.930377	0.04781944	3.978197	0.01202038
2390	-17992.9	-17890.4	-102.46	3.1815	0.2273281	3.408828	0.06668805
2400	-17988	-17887.5	-100.466	3.238075	0.01816795	3.256243	0.005579422
2410	-17983.9	-17881.3	-102.533	3.24698	0.2089578	3.455937	0.06046342
2420	-17974.9	-17873.9	-100.993	3.473646	0.1069016	3.580548	0.02985622
2430	-17974.8	-17871.9	-102.913	2.559489	0.08778951	2.647279	0.03316217
2440	-17983.3	-17883.4	-99.9431	3.618991	0.01114761	3.630139	0.003070849
2450	-17979.1	-17877.9	-101.242	3.669464	0.1127431	3.782208	0.02980881
2460	-17980.5	-17879.1	-101.32	3.177476	0.1165529	3.294028	0.03538309
2470	-17983	-17882.7	-100.27	3.236672	0.005593732	3.242266	0.001725254
2480	-17986.5	-17886.1	-100.411	3.185145	0.02359929	3.208744	0.007354682
2490	-17980.1	-17879.2	-100.896	4.304652	0.03177726	4.33643	0.007327978
2500	-17986.5	-17883.8	-102.704	4.076455	0.2058135	4.282269	0.04806178
2510	-17978.8	-17877.3	-101.562	4.691802	0.02635346	4.718156	0.005585543
2520	-17982.1	-17882	-100.078	3.610862	0.05036679	3.661229	0.0137568
2530	-17981.2	-17879.1	-102.142	3.606332	0.2080471	3.814379	0.05454286
2540	-17973	-17871.9	-101.094	2.861496	0.008591649	2.870087	0.002993515
2550	-17969.9	-17868.2	-101.702	3.965102	0.1265621	4.091664	0.0309317
2560	-17980.4	-17880	-100.338	3.719032	0.03714949	3.756181	0.009890229
2570	-17971.5	-17871.9	-99.6172	3.621448	0.003368003	3.624816	0.0009291513
2580	-17974.2	-17872.6	-101.542	3.542732	0.172148	3.71488	0.04634013
2590	-17977.9	-17874.7	-103.181	2.921368	0.2543076	3.175675	0.08007986
2600	-17979.3	-17878.1	-101.135	3.269228	0.1007626	3.369991	0.02989996
2610	-17981.9	-17881.9	-99.9382	3.572358	0.008687561	3.581046	0.002425984
2620	-17971.3	-17869.9	-101.425	4.209919	0.07322204	4.283141	0.01709541
2630	-17972.7	-17871.8	-100.888	3.263852	0.081919	3.345771	0.02448434
2640	-17976.5	-17876.4	-100.145	4.012761	0.03077557	4.043537	0.007611054
2650	-17975	-17874.5	-100.454	3.873648	0.04878818	3.922436	0.01243824
2660	-17978.4	-17877.7	-100.622	3.237934	0.07654947	3.314484	0.02309544
2670	-17973.3	-17871.5	-101.839	3.023402	0.1606157	3.184018	0.05044437
2680	-17980.4	-17880.9	-99.4678	3.734325	0.007880262	3.742205	0.00210578
2690	-17985	-17884.7	-100.392	4.522018	0.001623487	4.523642	0.0003588895
2700	-17993.1	-17891.4	-101.658	3.345923	0.1816604	3.527584	0.05149713
2710	-17978.7	-17877	-101.769	2.91393	0.0914103	3.00534	0.03041596
2720	-17981.3	-17875.8	-105.507	3.718929	0.4501331	4.169062	0.1079699
2730	-17978	-17876.1	-101.931	4.494789	0.07106558	4.565854	0.01556457
2740	-17979.1	-17878.3	-100.835	4.529124	0.007397319	4.536521	0.001630615
2750	-17986.5	-17885.2	-101.362	4.561882	0.03460869	4.596491	0.007529372
2760	-17982.5	-17881.9	-100.641	3.209439	0.06971903	3.279158	0.02126126
2770	-17987.9	-17888.2	-99.6991	3.683513	0.00892322	3.692436	0.002416622
2780	-17987.6	-17886.9	-100.615	3.986413	0.04772763	4.03414	0.01183093
2790	-17981.4	-17881.3	-100.097	3.690211	0.01438505	3.704596	0.003883028
2800	-17983.4	-17882.5	-100.848	2.995428	0.01336588	3.008794	0.004442272
2810	-17978.3	-17878.3	-99.9703	3.865174	0.01694106	3.882115	0.004363874
2820	-17977.8	-17877.7	-100.102	3.600013	0.02468317	3.624696	0.006809722
2830	-17981.4	-17879.5	-101.916	3.044148	0.1334122	3.177561	0.04198574
2840	-17983.1	-17881.8	-101.209	4.362717	0.01754783	4.380264	0.004006113
2850	-17983.4	-17882.8	-100.61	3.533618	0.04373828	3.577356	0.01222643
2860	-17981.4	-17876.1	-105.228	4.915803	0.1755042	5.091307	0.03447134
2870	-17986.9	-17885.3	-101.543	3.137075	0.1141557	3.25123	0.03511154
2880	-17980.6	-17876.3	-104.307	4.200285	0.2993095	4.499594	0.06651921
2890	-17977.8	-17877.4	-100.307	4.038183	0.03285968	4.071043	0.008071563
2900	-17978	-17877.9	-100.121	3.517036	0.03019749	3.547233	0.008512971
2910	-17976.6	-17876.5	-100.125	3.236356	0.003206985	3.239563	0.0009899437
2920	-17970.7	-17870.6	-100.112	3.653996	0.0379963	3.691992	0.01029155
2930	-17982	-17881.7	-100.31	4.03122	0.02618274	4.057403	0.006453078
2940	-17982.4	-17881.7	-100.635	3.49185	0.07386725	3.565717	0.02071596
2950	-17976.8	-17875.8	-101.039	3.929702	0.09150594	4.021208	0.02275583
2960	-17984.1	-17883	-101.095	2.955749	0.06133706	3.017086	0.0203299
2970	-17974	-17872.2	-101.856	3.563156	0.1839341	3.74709	0.04908718
2980	-17974.6	-17873.1	-101.494	2.979689	0.103394	3.083083	0.03353589
2990	-17978.6	-17878.5	-100.134	3.585011	0.02545113	3.610462	0.007049272
3000	-17982.4	-17882.3	-100.112	3.686746	0.005565283	3.692311	0.001507263
3010	-17982.2	-17881.5	-100.753	3.5653	0.06289477	3.628195	0.017335
3020	-17983.5	-17883.2	-100.372	3.51413	0.06393104	3.578061	0.01786751
3030	-17981.6	-17878.9	-102.654	4.647305	0.09639958	4.743705	0.02032158
3040	-17976.8	-17875	-101.802	2.854247	0.08108043	2.935327	0.02762228
3050	-17988.2	-17884.3	-103.883	4.635943	0.1890305	4.824974	0.03917753
3060	-17976.5	-17876.1	-100.359	3.619358	0.05556716	3.674925	0.01512062
3070	-17974.5	-17872.8	-101.72	2.880376	0.09997447	2.98035	0.03354454
3080	-17975.2	-17874.7	-100.45	3.095674	0.01771146	3.113385	0.005688809
3090	-17983.4	-17882.7	-100.669	3.232279	0.08878552	3.321065	0.02673405
3100	-17980.7	-17878.1	-102.617	3.09555	0.2144884	3.310038	0.06479937
3110	-17974.4	-17872.6	-101.802	3.657218	0.1851075	3.842326	0.04817589
3120	-17975.8	-17875.5	-100.349	3.3134	0.05457323	3.367973	0.01620358
3130	-17981.5	-17878.8	-102.695	4.594738	0.1244998	4.719237	0.02638133
3140	-17976.8	-17876.5	-100.326	4.154692	0.02487467	4.179567	0.005951494
3150	-17975.3	-17874.3	-101.001	3.573161	0.1371283	3.710289	0.03695893
3160	-17976	-17875.8	-100.195	3.240356	0.02740244	3.267758	0.008385698
3170	-17977.9	-17875.8	-102.053	3.992937	0.1731879	4.166125	0.04157051
3180	-17980.1	-17879.1	-101.03	3.072797	0.03754126	3.110339	0.01206983
3190	-18002.2	-17900.5	-101.771	4.744971	0.007060984	4.752032	0.001485887
3200	-17998.8	-17897	-101.798	3.812489	0.1605826	3.973071	0.04041774
3210	-17987.2	-17885.2	-102.009	3.181526	0.1807373	3.362263	0.05375465
3220	-17983.2	-17879.8	-103.412	5.190876	0.02540774	5.216283	0.004870852
3230	-17977.1	-17875.3	-101.761	3.903607	0.1452504	4.048858	0.03587443
3240	-17974.5	-17874.2	-100.301	3.389808	0.05943527	3.449243	0.01723139
3250	-17989.3	-17888.4	-100.907	3.433586	0.1274469	3.561033	0.03578929
3260	-17978.7	-17878.5	-100.243	4.038641	0.0376275	4.076269	0.009230868
3270	-17976.6	-17876.9	-99.7176	3.527016	0.02229867	3.549315	0.006282528
3280	-17978.7	-17877.7	-101.005	3.037961	0.0757186	3.11368	0.02431804
3290	-17977.2	-17875.2	-102.031	3.252697	0.1827772	3.435474	0.05320291
3300	-17977.8	-17875.1	-102.694	3.378821	0.2610863	3.639907	0.07172885
3310	-17979.7	-17879.7	-99.9574	3.703624	0.03210885	3.735733	0.008595059
3320	-17984.9	-17882.9	-102.064	3.941387	0.1847112	4.126098	0.04476657
3330	-17974.4	-17874.4	-100.018	3.843774	0.0335838	3.877358	0.008661516
3340	-17982.9	-17882.4	-100.553	3.090617	0.03566793	3.126285	0.01140904
3350	-17974.7	-17874.8	-99.9116	3.687086	0.02225285	3.709339	0.005999142
