Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17667.4	-17567.9	-99.4986	3.309557	0.03076084	3.340318	0.009208957
3350	-17668.8	-17564.1	-104.693	2.204843	0.08680172	2.291644	0.03787748
3360	-17665.1	-17565	-100.075	3.164865	0.07141058	3.236276	0.02206566
3370	-17662.2	-17562.8	-99.335	3.975246	0.03854976	4.013796	0.009604316
3380	-17658.3	-17559.1	-99.1974	3.408608	0.00610699	3.414715	0.001788434
3390	-17669.9	-17570.8	-99.1553	4.196707	0.0106152	4.207322	0.002523029
3400	-17668.9	-17569.8	-99.1164	3.956495	0.01376086	3.970255	0.003465989
3410	-17671	-17571.3	-99.7262	3.707594	0.05312579	3.76072	0.0141265
3420	-17667	-17567.9	-99.06	3.977305	0.006405514	3.983711	0.001607927
3430	-17672.6	-17573	-99.5703	3.573474	0.05904444	3.632518	0.01625441
3440	-17664.5	-17563.6	-100.855	3.27456	0.1571465	3.431706	0.04579252
3450	-17665.7	-17566.5	-99.1616	4.098641	0.003622986	4.102264	0.0008831674
3460	-17671.1	-17569.3	-101.747	3.777498	0.2149436	3.992441	0.05383763
3470	-17665.6	-17566.1	-99.5019	3.6052	0.05631705	3.661517	0.0153808
3480	-17671.3	-17568.2	-103.035	2.501618	0.133979	2.635597	0.05083442
3490	-17664.9	-17565.7	-99.1828	3.354782	0.009469994	3.364252	0.002814888
3500	-17660.1	-17560.6	-99.5015	3.61409	0.04454036	3.65863	0.01217405
3510	-17671.1	-17568.3	-102.802	3.615214	0.3180861	3.9333	0.08087003
3520	-17666.8	-17567.1	-99.6254	4.118338	0.02805018	4.146388	0.006764968
3530	-17667.5	-17566.9	-100.659	4.729399	0.014258	4.743657	0.003005698
3540	-17665.5	-17565.6	-99.8348	3.937888	0.07044774	4.008335	0.01757531
3550	-17666.6	-17566.8	-99.7969	3.967085	0.05051422	4.017599	0.01257324
3560	-17666.7	-17565.3	-101.379	3.39621	0.1961907	3.592401	0.0546127
3570	-17668.4	-17568.2	-100.219	3.734677	0.1038322	3.83851	0.02705013
3580	-17675.5	-17573.6	-101.85	2.83603	0.1327494	2.968779	0.04471516
3590	-17674.5	-17569.1	-105.433	2.612743	0.4651672	3.07791	0.1511309
3600	-17673.6	-17574.1	-99.4214	3.749919	0.05208779	3.802007	0.01370008
3610	-17679.5	-17578.4	-101.073	3.989595	0.1437444	4.133339	0.03477682
3620	-17671.4	-17570.9	-100.503	4.458198	0.0374515	4.49565	0.008330609
3630	-17667.1	-17567.6	-99.5748	3.852446	0.0375006	3.889946	0.00964039
3640	-17672	-17571.1	-100.885	2.801369	0.01555307	2.816922	0.0055213
3650	-17669.2	-17569	-100.195	3.099724	0.0337124	3.133437	0.01075892
3660	-17666.8	-17567.5	-99.2992	3.644774	0.02960083	3.674374	0.008056018
3670	-17666.3	-17567.3	-99.0519	3.475431	0.007171579	3.482603	0.002059258
3680	-17671.7	-17571.8	-99.8744	3.33461	0.06156284	3.396173	0.01812712
3690	-17661.8	-17561.5	-100.342	3.58069	0.1103445	3.691034	0.02989529
3700	-17669.5	-17569.8	-99.636	3.974177	0.04243345	4.016611	0.01056449
3710	-17672.1	-17571.3	-100.822	3.047339	0.09921054	3.14655	0.03152995
3720	-17664.9	-17563.3	-101.642	2.654594	0.03513165	2.689726	0.01306142
3730	-17665.4	-17565.6	-99.7561	3.218649	0.02451296	3.243162	0.007558352
3740	-17670.7	-17570.7	-100.004	4.324066	0.0232629	4.347329	0.005351077
3750	-17672.6	-17572.1	-100.47	2.90749	0.02240418	2.929895	0.007646754
3760	-17668.6	-17569.6	-98.9916	3.954398	0.001894744	3.956293	0.0004789191
3770	-17670	-17570.5	-99.4986	3.907244	0.04128333	3.948528	0.01045537
3780	-17671.6	-17572.5	-99.1107	3.908406	0.005594385	3.914	0.001429327
3790	-17673.3	-17572.7	-100.611	2.822485	0.00504016	2.827525	0.001782534
3800	-17683.3	-17582.5	-100.728	4.013055	0.1394173	4.152473	0.03357452
3810	-17665.9	-17564.7	-101.21	3.576054	0.1983964	3.77445	0.05256298
3820	-17674.7	-17574.7	-100.033	3.118958	0.04089693	3.159854	0.01294266
3830	-17671.1	-17570.9	-100.137	2.972524	0.001970013	2.974494	0.0006623019
3840	-17670	-17570.5	-99.5164	3.817453	0.04434537	3.861798	0.01148309
3850	-17665.6	-17565.8	-99.8094	3.845312	0.08255228	3.927864	0.02101709
3860	-17668	-17567.8	-100.233	3.437916	0.1270088	3.564925	0.03562735
3870	-17667.9	-17566.7	-101.172	4.206211	0.1583479	4.364559	0.03628039
3880	-17670.9	-17571.7	-99.1842	4.258561	0.005413271	4.263975	0.001269536
3890	-17678.6	-17579.8	-98.8703	3.482967	0.01162789	3.494595	0.003327393
3900	-17668.4	-17568.1	-100.334	3.376174	0.1244385	3.500613	0.03554763
3910	-17668.9	-17568.8	-100.125	2.888556	0.00144363	2.89	0.0004995261
3920	-17679.9	-17579	-100.896	4.176349	0.1719597	4.348308	0.03954635
3930	-17677.6	-17576.7	-100.886	3.216763	0.1764825	3.393245	0.05200995
3940	-17674.6	-17571.5	-103.09	5.563122	0.003415144	5.566537	0.0006135131
3950	-17688	-17586	-102.006	3.336799	0.2581161	3.594915	0.07180033
3960	-17681	-17581.9	-99.082	3.522057	0.01342868	3.535486	0.003798256
3970	-17675.7	-17576.4	-99.3401	3.660919	0.03520248	3.696121	0.009524168
3980	-17674.3	-17574.1	-100.297	3.571416	0.1281814	3.699597	0.0346474
3990	-17672.6	-17571.9	-100.67	4.225787	0.1308345	4.356621	0.0300312
4000	-17659.1	-17560.2	-98.8811	3.973347	0.0004640021	3.973811	0.000116765
4010	-17674.1	-17573.8	-100.28	3.84177	0.1161877	3.957958	0.02935546
4020	-17674	-17574.4	-99.6601	3.345536	0.05086608	3.396402	0.01497646
4030	-17678.6	-17578	-100.59	4.549906	0.06801406	4.61792	0.01472829
4040	-17677.5	-17575.8	-101.64	4.734134	0.07755414	4.811688	0.01611786
4050	-17676.9	-17576.3	-100.616	4.04963	0.1247494	4.174379	0.02988453
4060	-17674.3	-17571.4	-102.901	2.434571	0.05344956	2.48802	0.02148277
4070	-17681	-17580	-101.023	3.878373	0.1584393	4.036813	0.03924863
4080	-17671	-17571.8	-99.1172	3.377512	0.0152873	3.3928	0.004505807
4090	-17678	-17575.5	-102.479	5.084214	0.07472089	5.158935	0.01448378
4100	-17679	-17579.9	-99.1937	3.737071	0.04002695	3.777098	0.01059727
4110	-17672.3	-17572.6	-99.7462	4.469681	0.01617897	4.48586	0.003606659
4120	-17678.8	-17578.4	-100.407	3.084635	0.08206261	3.166698	0.02591425
4130	-17684.9	-17583.4	-101.505	2.900458	0.1451151	3.045573	0.04764789
4140	-17680.9	-17579.8	-101.133	3.121824	0.1612002	3.283024	0.04910112
4150	-17673.5	-17574.3	-99.2528	4.060092	0.007147715	4.06724	0.001757387
4160	-17673.1	-17571.5	-101.532	3.084356	0.1800785	3.264434	0.05516376
4170	-17674.6	-17571.6	-102.971	4.225349	0.2559189	4.481268	0.05710859
4180	-17673.3	-17573	-100.233	2.975688	0.0178366	2.993525	0.005958393
4190	-17673.9	-17572.6	-101.291	4.050858	0.15156	4.202418	0.03606494
4200	-17675	-17573.6	-101.452	3.611598	0.183727	3.795325	0.04840877
4210	-17670.5	-17570.2	-100.293	3.034156	0.02642982	3.060585	0.008635543
4220	-17676.5	-17576.3	-100.162	3.160979	0.05583215	3.216811	0.01735636
4230	-17673.4	-17571.1	-102.312	3.457009	0.2889381	3.745947	0.07713352
4240	-17667.5	-17568.5	-98.9789	3.941834	0.00456175	3.946396	0.001155928
4250	-17664.6	-17565.3	-99.2339	3.287561	0.009848371	3.297409	0.0029867
4260	-17668.9	-17569.8	-99.093	3.434559	0.009496085	3.444055	0.00275724
4270	-17667.7	-17566.9	-100.821	4.436112	0.0779194	4.514031	0.0172616
4280	-17668.9	-17569.6	-99.2449	4.060598	0.03007667	4.090675	0.007352495
4290	-17663.9	-17563.9	-99.9971	4.382465	0.03557591	4.418041	0.008052417
4300	-17660.7	-17561.7	-98.9672	3.480183	0.0100676	3.49025	0.002884491
4310	-17665.8	-17564.6	-101.255	4.539229	0.1092807	4.64851	0.02350876
4320	-17662.8	-17560.5	-102.32	2.622705	0.1502804	2.772985	0.05419446
4330	-17668.8	-17569.3	-99.5405	3.326493	0.06155426	3.388048	0.01816806
4340	-17672.3	-17572.1	-100.212	3.19987	0.09575539	3.295626	0.0290553
4350	-17665.3	-17566.2	-99.1829	3.250047	0.01263396	3.262681	0.003872262
4360	-17671.6	-17572.7	-98.9039	4.082674	0.009418079	4.092092	0.002301531
4370	-17678	-17576.4	-101.589	4.031327	0.2359107	4.267238	0.05528418
4380	-17678.1	-17579	-99.1152	3.885647	0.05691935	3.942566	0.01443713
4390	-17679.5	-17576.1	-103.411	2.934562	0.3810498	3.315612	0.1149259
4400	-17669.7	-17567.1	-102.558	3.388112	0.3441694	3.732281	0.09221422
4410	-17668.9	-17570.1	-98.7941	3.395386	0.01197093	3.407357	0.00351326
4420	-17674.6	-17575.7	-98.9	4.013248	0.002213599	4.015462	0.0005512689
4430	-17666.4	-17566.7	-99.7128	4.217569	0.04415089	4.26172	0.01035987
4440	-17668.3	-17566.8	-101.551	4.474977	0.1374509	4.612428	0.02980012
4450	-17666.4	-17567	-99.4166	3.551234	0.04887267	3.600107	0.01357534
4460	-17667.8	-17568	-99.7454	4.22891	0.03493545	4.263846	0.008193412
4470	-17672.1	-17571.1	-100.948	3.884344	0.1614698	4.045814	0.03991033
4480	-17671.5	-17569.6	-101.921	2.945764	0.2066867	3.152451	0.06556382
4490	-17670.2	-17571	-99.1922	3.609998	0.03301928	3.643017	0.009063719
4500	-17684.4	-17580.8	-103.568	3.979853	0.3595386	4.339392	0.08285461
4510	-17667.1	-17568.1	-99.0043	3.757934	0.002367813	3.760302	0.0006296871
4520	-17664.8	-17563.9	-100.843	3.108119	0.1325349	3.240654	0.04089758
4530	-17672	-17571	-100.994	4.72785	0.05181814	4.779668	0.01084137
4540	-17670.6	-17569.7	-100.882	3.170241	0.1519581	3.322199	0.04574022
4550	-17670.3	-17570	-100.302	4.204811	0.08653992	4.291351	0.02016612
4560	-17657.4	-17557.9	-99.544	3.785917	0.06810389	3.854021	0.01767087
4570	-17672.5	-17572.7	-99.8851	4.305061	0.05815612	4.363217	0.01332872
4580	-17668.5	-17568.4	-100.024	3.485206	0.09456168	3.579768	0.02641559
4590	-17676.3	-17576.7	-99.5988	3.900647	0.05208027	3.952727	0.01317578
4600	-17670.9	-17570.5	-100.423	4.362104	0.08061077	4.442715	0.01814448
4610	-17665.6	-17564.9	-100.706	4.031188	0.1324559	4.163643	0.03181251
4620	-17665.2	-17565.4	-99.8418	3.17982	0.04172387	3.221543	0.01295152
4630	-17671.6	-17569.7	-101.813	3.297835	0.2415722	3.539407	0.06825217
4640	-17672	-17571.5	-100.542	3.927609	0.1084134	4.036022	0.02686144
4650	-17675.6	-17572.6	-102.994	5.048484	0.08506808	5.133552	0.016571
4660	-17670.3	-17570.6	-99.7331	4.323591	0.01888834	4.34248	0.004349666
4670	-17677.1	-17575	-102.141	3.257171	0.2655398	3.522711	0.07537939
4680	-17670.1	-17568	-102.054	2.896881	0.1939399	3.090821	0.06274705
4690	-17669.3	-17567.7	-101.6	3.177567	0.1966143	3.374181	0.05827024
4700	-17676.4	-17577.1	-99.3427	4.192893	0.01984226	4.212735	0.004710066
4710	-17665.6	-17564.6	-101.069	3.306862	0.1805815	3.487443	0.05178047
4720	-17670.2	-17569.5	-100.693	3.005756	0.07597937	3.081735	0.02465474
4730	-17677.1	-17575.9	-101.206	4.296999	0.1329951	4.429994	0.03002151
4740	-17663.3	-17563.3	-99.9471	3.617662	0.07946553	3.697128	0.02149385
4750	-17664.4	-17564.7	-99.7091	3.216055	0.0119613	3.228016	0.003705463
4760	-17668.6	-17568.3	-100.287	4.005564	0.08332951	4.088893	0.02037948
4770	-17668.1	-17567.6	-100.49	4.308372	0.07039368	4.378766	0.01607615
4780	-17674.2	-17574.1	-100.099	3.116757	0.05010069	3.166858	0.01582031
4790	-17671.2	-17571.2	-100.017	3.322673	0.08048964	3.403163	0.02365142
4800	-17678.4	-17578.2	-100.26	4.270591	0.05451025	4.325101	0.01260323
4810	-17681.2	-17581.7	-99.4639	3.851707	0.03494577	3.886653	0.008991225
4820	-17679.1	-17579.5	-99.6543	4.146166	0.04089136	4.187057	0.009766134
4830	-17674	-17574.4	-99.633	3.692259	0.06488314	3.757142	0.01726928
4840	-17664.4	-17565.2	-99.1264	3.988568	0.01107148	3.99964	0.002768119
4850	-17671.5	-17569.7	-101.801	2.568739	0.002746439	2.571485	0.001068036
4860	-17672.1	-17572.5	-99.6193	3.310529	0.02361803	3.334147	0.007083681
4870	-17671.2	-17569	-102.136	3.457043	0.2674964	3.72454	0.07181999
4880	-17673.1	-17573.1	-100.04	3.514926	0.08233868	3.597264	0.02288925
4890	-17673.7	-17573.9	-99.7463	3.209409	0.01950575	3.228915	0.00604096
4900	-17666.6	-17565.2	-101.439	4.5257	0.09959428	4.625294	0.02153253
4910	-17674.4	-17574.9	-99.4808	4.07379	0.01275631	4.086546	0.003121537
4920	-17681	-17580.7	-100.375	4.110659	0.08053721	4.191196	0.01921581
4930	-17674.7	-17574.4	-100.361	4.510571	0.02146835	4.53204	0.004737016
4940	-17675	-17573.6	-101.415	3.102047	0.1678561	3.269903	0.05133365
4950	-17671	-17566.7	-104.288	2.781784	0.4052	3.186984	0.1271421
4960	-17664.9	-17565.3	-99.6147	4.224646	0.03314228	4.257788	0.007783919
4970	-17666.4	-17564.4	-101.975	2.957098	0.2060658	3.163164	0.06514547
4980	-17660.2	-17560.4	-99.7817	3.7731	0.07497941	3.848079	0.01948489
4990	-17675.9	-17575.7	-100.179	4.471741	0.03416726	4.505909	0.007582768
5000	-17672.5	-17572.3	-100.129	3.74179	0.1144661	3.856256	0.02968322
5010	-17668.2	-17568.7	-99.5337	4.016483	0.03745118	4.053934	0.009238231
5020	-17670.3	-17569.6	-100.782	4.793882	0.00729588	4.801178	0.001519602
5030	-17673.9	-17574.7	-99.1678	3.904325	0.007096575	3.911422	0.001814321
5040	-17667.9	-17567.5	-100.366	4.371624	0.06784633	4.43947	0.01528253
5050	-17681.3	-17582.2	-99.0306	3.628304	0.01250236	3.640806	0.003433954
5060	-17678.3	-17579	-99.302	4.372674	0.0006675887	4.373342	0.0001526496
5070	-17672.9	-17574.3	-98.6363	3.760959	0.003670989	3.76463	0.0009751262
5080	-17673.4	-17573.4	-99.9963	3.462748	0.1106564	3.573405	0.03096666
5090	-17670.2	-17570.6	-99.6274	3.822541	0.0745998	3.897141	0.01914219
5100	-17670.5	-17571.6	-98.8319	3.803097	0.02162601	3.824723	0.005654268
5110	-17663	-17562.8	-100.249	3.656094	0.1355551	3.791649	0.03575097
5120	-17667.4	-17568.4	-98.9858	3.383589	0.00581736	3.389406	0.001716336
5130	-17674.8	-17574.4	-100.405	2.997492	0.07625748	3.07375	0.02480927
5140	-17664.7	-17564.6	-100.07	3.857935	0.1132853	3.971221	0.02852656
5150	-17670.5	-17570.2	-100.239	2.95799	0.04333675	3.001326	0.0144392
5160	-17666.1	-17566.7	-99.4149	3.27671	0.01467934	3.29139	0.004459922
5170	-17673.1	-17573.5	-99.563	3.679677	0.03465696	3.714334	0.009330598
5180	-17666.6	-17566.5	-100.005	3.076256	0.01880985	3.095066	0.006077366
5190	-17682.5	-17583.3	-99.223	3.685162	0.01501101	3.700173	0.004056841
5200	-17675.2	-17576.4	-98.7864	3.901204	0.0004466023	3.90165	0.000114465
5210	-17668	-17567.3	-100.764	3.614494	0.168866	3.78336	0.04463387
5220	-17670.4	-17570.9	-99.5362	3.529189	0.07368791	3.602876	0.02045252
5230	-17663.2	-17562.6	-100.66	4.499246	0.06002512	4.559271	0.01316551
5240	-17663.8	-17563.9	-99.9426	4.489316	0.01425268	4.503568	0.003164752
5250	-17657.2	-17557.9	-99.248	3.739019	0.04214422	3.781163	0.01114584
5260	-17664.5	-17562.6	-101.915	3.184422	0.2542328	3.438654	0.0739338
5270	-17657.8	-17558.4	-99.3508	3.729836	0.04873163	3.778568	0.01289685
5280	-17667.7	-17563.6	-104.149	4.170133	0.3618163	4.531949	0.07983679
5290	-17668.5	-17569.3	-99.1748	3.593717	0.01406509	3.607782	0.003898542
5300	-17664.2	-17564.8	-99.4692	4.12187	0.02220768	4.144077	0.005358897
5310	-17674.6	-17574.2	-100.442	4.440005	0.04417106	4.484176	0.009850428
5320	-17668.1	-17567.4	-100.678	4.702169	0.02043282	4.722602	0.004326601
5330	-17673.2	-17571.4	-101.848	4.592655	0.132161	4.724816	0.02797167
5340	-17662.2	-17558.9	-103.238	3.549053	0.3721239	3.921177	0.09490108
5350	-17666.6	-17565.3	-101.22	3.638924	0.2076939	3.846618	0.0539939
5360	-17671.1	-17571.7	-99.4555	3.982223	0.02636483	4.008588	0.006577087
5370	-17671.8	-17571	-100.852	4.670398	0.0404858	4.710884	0.008594099
5380	-17675.3	-17575.8	-99.4661	3.821275	0.03984165	3.861117	0.01031869
5390	-17666.4	-17567.5	-98.9555	3.919007	0.01256945	3.931576	0.003197052
5400	-17672.9	-17570.1	-102.735	3.867647	0.3130646	4.180712	0.07488308
5410	-17670.8	-17569.2	-101.599	2.837925	0.1461651	2.98409	0.04898147
5420	-17666.8	-17566.5	-100.287	3.16605	0.09808349	3.264133	0.03004886
5430	-17668.3	-17565.5	-102.787	2.60072	0.192757	2.793477	0.06900253
5440	-17663.6	-17564.1	-99.486	4.070395	0.05253056	4.122926	0.01274109
5450	-17660.7	-17560.2	-100.47	2.861925	0.03215078	2.894075	0.01110917
5460	-17669.6	-17568.7	-100.931	2.931461	0.09824338	3.029704	0.03242672
5470	-17665.8	-17565.9	-99.933	3.04968	0.01919904	3.068879	0.006256042
5480	-17662.1	-17561.9	-100.149	3.394067	0.1127841	3.506851	0.03216108
5490	-17673	-17572.4	-100.614	3.986192	0.1441139	4.130306	0.03489182
5500	-17658.7	-17559.5	-99.1046	3.468361	0.01628433	3.484646	0.004673166
5510	-17656	-17556.2	-99.8356	3.847628	0.09884668	3.946475	0.02504683
5520	-17660.4	-17558.4	-102.009	2.651625	0.1309219	2.782547	0.04705112
5530	-17664.2	-17561.3	-102.897	3.051265	0.3303783	3.381643	0.09769756
5540	-17677.2	-17578	-99.1176	3.660142	0.02852264	3.688665	0.007732511
5550	-17670.4	-17571.4	-99.0299	3.825188	0.02535844	3.850547	0.006585674
5560	-17669.3	-17568.9	-100.388	2.923709	0.04917957	2.972888	0.01654269
5570	-17665.2	-17563.6	-101.53	4.095115	0.1949796	4.290094	0.04544878
5580	-17666.6	-17567.6	-99.0038	3.395061	0.005043516	3.400105	0.001483341
5590	-17664.6	-17565.2	-99.4713	4.09887	0.04701178	4.145882	0.01133939
5600	-17661.9	-17562.9	-98.9874	4.104603	0.003161423	4.107765	0.0007696212
5610	-17670.6	-17570.4	-100.198	4.305366	0.08020591	4.385572	0.01828859
5620	-17666.8	-17567.6	-99.1398	3.188075	0.007276161	3.195351	0.002277109
5630	-17664.4	-17565.5	-98.8537	4.148046	0.006794624	4.154841	0.001635351
5640	-17661.5	-17561.5	-99.9395	3.807054	0.1219917	3.929045	0.03104868
5650	-17668.7	-17569.2	-99.4147	3.614073	0.07863255	3.692706	0.02129402
5660	-17670.8	-17571.2	-99.6087	3.856859	0.08490276	3.941761	0.02153929
5670	-17675.4	-17573.6	-101.789	2.623189	0.0709609	2.69415	0.02633888
5680	-17665.1	-17566.1	-98.9544	3.814861	0.01558286	3.830444	0.004068161
5690	-17672.7	-17570.8	-101.867	2.856469	0.1911285	3.047597	0.06271447
5700	-17672.5	-17572.2	-100.258	3.022207	0.07731999	3.099527	0.02494574
5710	-17664.1	-17565.5	-98.6154	3.488998	0.003473274	3.492471	0.0009945032
5720	-17668	-17568.3	-99.7527	3.099727	0.03720331	3.13693	0.01185978
5730	-17669.3	-17568.1	-101.243	2.76245	0.06418651	2.826637	0.02270773
5740	-17669.2	-17567.3	-101.892	4.783993	0.1158971	4.89989	0.023653
5750	-17669.6	-17570	-99.5754	3.386829	0.08366735	3.470496	0.02410818
5760	-17663.4	-17563.8	-99.5493	3.290094	0.06009758	3.350192	0.01793855
5770	-17678.7	-17575.7	-102.962	4.879882	0.171034	5.050916	0.03386197
5780	-17666.5	-17566.8	-99.7782	3.95724	0.07697088	4.03421	0.01907954
5790	-17676	-17572.5	-103.462	3.303598	0.3994967	3.703095	0.1078818
5800	-17667	-17567.5	-99.5103	4.028404	0.04479264	4.073197	0.01099692
5810	-17671.1	-17570.4	-100.729	2.769103	0.003205235	2.772308	0.001156161
5820	-17661.8	-17562.5	-99.24	3.470675	0.04097141	3.511646	0.01166729
5830	-17666.1	-17567.1	-99.0382	3.721131	0.03769993	3.758831	0.0100297
5840	-17661	-17561.5	-99.478	4.487546	0.01107301	4.498619	0.002461425
5850	-17669.4	-17569.7	-99.7349	3.275811	0.0580194	3.333831	0.01740322
5860	-17672	-17570.7	-101.334	4.019406	0.1890851	4.208491	0.04492943
5870	-17673	-17572.4	-100.586	3.972355	0.1246916	4.097046	0.03043451
5880	-17660.8	-17560.4	-100.39	3.120233	0.08914963	3.209382	0.02777782
5890	-17657.7	-17558.6	-99.1079	3.509212	0.02759003	3.536802	0.007800842
5900	-17663.8	-17561.1	-102.674	2.933871	0.2845845	3.218455	0.0884227
5910	-17662.9	-17563.8	-99.0968	4.013965	0.01639528	4.030361	0.004067943
5920	-17667.8	-17565.7	-102.096	3.076556	0.2720449	3.348601	0.08124136
5930	-17669.9	-17570.1	-99.7835	3.423567	0.08580014	3.509368	0.02444889
5940	-17663.3	-17564.3	-98.9653	3.882225	0.02656877	3.908794	0.006797178
5950	-17668.2	-17568.2	-100.032	4.0499	0.0975159	4.147416	0.02351245
5960	-17676.2	-17576.3	-99.9619	4.020523	0.05978475	4.080308	0.01465202
5970	-17665.4	-17565.9	-99.5402	3.181238	0.02233826	3.203576	0.006972915
5980	-17669.1	-17569.8	-99.2446	4.161005	0.01388041	4.174885	0.00332474
5990	-17669.2	-17567.8	-101.393	3.112995	0.1859357	3.29893	0.05636242
6000	-17667.9	-17568	-99.9429	3.512574	0.1018261	3.6144	0.02817234
6010	-17664.6	-17561.6	-102.932	3.375538	0.3647108	3.740249	0.09750979
6020	-17663.4	-17563.4	-100.02	4.414529	0.0534104	4.46794	0.01195415
6030	-17668.3	-17567.5	-100.765	4.492064	0.08013806	4.572202	0.01752724
6040	-17663.3	-17561.6	-101.682	3.700884	0.2555907	3.956474	0.06460061
6050	-17666.7	-17567.1	-99.5581	3.351326	0.06936565	3.420692	0.02027825
6060	-17669.6	-17568.1	-101.52	4.067874	0.2198391	4.287713	0.05127186
6070	-17668.6	-17568.9	-99.723	4.137115	0.08597558	4.22309	0.02035845
6080	-17659.5	-17560.7	-98.7438	3.41003	0.004410556	3.41444	0.001291736
6090	-17671.3	-17571.8	-99.5527	3.669861	0.07615395	3.746015	0.02032932
6100	-17667.2	-17565.6	-101.572	4.915258	0.06313445	4.978393	0.01268169
6110	-17673.6	-17572.3	-101.295	2.894449	0.1446052	3.039054	0.0475823
6120	-17665.3	-17565.3	-99.9603	4.433192	0.04667156	4.479864	0.01041808
6130	-17667	-17567.5	-99.4472	3.263591	0.04643135	3.310022	0.0140275
6140	-17669.2	-17570	-99.2373	3.935248	0.03483938	3.970088	0.008775469
6150	-17670.5	-17571.2	-99.3133	4.078536	0.02387155	4.102407	0.005818913
6160	-17675.7	-17576.9	-98.7565	3.579658	0.0006355331	3.580293	0.0001775087
6170	-17669.3	-17569.7	-99.6079	4.086262	0.01741734	4.103679	0.004244322
6180	-17660.8	-17560.7	-100.109	3.402626	0.1024252	3.505052	0.02922217
6190	-17669.2	-17569.3	-99.8557	3.56555	0.08278104	3.648331	0.02269011
6200	-17666.7	-17565.3	-101.43	2.882678	0.1424171	3.025095	0.04707855
6210	-17667.1	-17567.1	-100.004	3.082199	0.04558458	3.127784	0.01457409
6220	-17668.5	-17567.8	-100.619	3.550127	0.1378365	3.687963	0.0373747
6230	-17675.1	-17575.2	-99.9591	3.225963	0.06426455	3.290227	0.01953195
6240	-17665	-17564.3	-100.713	4.086685	0.1312583	4.217943	0.03111904
6250	-17666.8	-17565.1	-101.744	4.708803	0.08429652	4.793099	0.01758706
6260	-17667.1	-17566.2	-100.868	3.002181	0.1056669	3.107848	0.03400001
6270	-17667.2	-17568.2	-99.0303	3.400221	0.01200061	3.412221	0.00351695
6280	-17671.5	-17571.5	-99.9919	3.679021	0.09478839	3.773809	0.02511743
6290	-17671.2	-17569.9	-101.263	3.89454	0.1895144	4.084054	0.0464035
6300	-17675.9	-17571.9	-104.071	5.249998	0.13684	5.386838	0.02540266
6310	-17669.4	-17570.5	-98.9342	3.781049	0.005564935	3.786614	0.001469633
6320	-17667.6	-17568.8	-98.8754	3.784967	0.009679261	3.794646	0.002550768
6330	-17659.5	-17559.6	-99.8901	3.766788	0.1057454	3.872533	0.02730652
6340	-17672.8	-17573.4	-99.4175	3.307187	0.04648812	3.353675	0.01386184
6350	-17661.5	-17561.8	-99.7102	3.034053	0.004196491	3.03825	0.00138122
6360	-17659.5	-17557.9	-101.643	4.43313	0.1508199	4.58395	0.03290173
6370	-17660.7	-17560.1	-100.616	4.298832	0.09736499	4.396197	0.02214755
6380	-17666.7	-17567.9	-98.8338	3.508876	0.013164	3.52204	0.003737607
6390	-17666.8	-17566.4	-100.375	3.825703	0.1413664	3.96707	0.03563497
6400	-17665.4	-17566.6	-98.7939	3.849191	0.007949553	3.85714	0.002060996
6410	-17670.7	-17571.7	-98.9591	3.360558	0.02187244	3.38243	0.006466489
6420	-17669.1	-17566.6	-102.521	4.280249	0.2625353	4.542785	0.0577917
6430	-17664.5	-17562.8	-101.687	4.298934	0.1882494	4.487184	0.04195269
6440	-17665.5	-17564.3	-101.132	4.287848	0.1358279	4.423676	0.03070475
6450	-17671	-17570.8	-100.274	4.092125	0.08715491	4.17928	0.02085405
6460	-17661.2	-17562.2	-98.9381	3.86905	0.01753503	3.886585	0.004511681
6470	-17661.1	-17562.3	-98.8617	3.899145	0.002156836	3.901301	0.0005528505
6480	-17666.9	-17567.6	-99.2988	3.562044	0.03629141	3.598335	0.01008561
6490	-17666	-17565.7	-100.278	3.258468	0.09371374	3.352182	0.02795605
6500	-17660.6	-17558.8	-101.706	2.645252	0.04335802	2.68861	0.01612656
6510	-17671.1	-17570.7	-100.397	4.16458	0.07456387	4.239144	0.01758937
6520	-17675.8	-17575.9	-99.8647	3.076409	0.02058747	3.096997	0.006647561
6530	-17660.4	-17558.4	-101.957	2.588776	0.03811366	2.62689	0.01450904
6540	-17665.6	-17564.9	-100.724	3.003523	0.0979121	3.101435	0.03156994
6550	-17662.6	-17563.1	-99.4984	3.763678	0.04840975	3.812087	0.01269901
6560	-17671.8	-17571.7	-100.16	3.947794	0.1034736	4.051268	0.02554104
6570	-17662.9	-17562	-100.894	3.311571	0.1665416	3.478113	0.04788274
6580	-17672.2	-17572.9	-99.3263	3.934506	0.04758393	3.98209	0.01194949
6590	-17660.6	-17558.6	-102.078	3.350233	0.2759148	3.626148	0.07609033
6600	-17658.3	-17559.4	-98.9518	3.574639	0.01476533	3.589404	0.004113589
6610	-17669.3	-17569	-100.214	2.872305	0.0004004801	2.872706	0.0001394087
6620	-17663.1	-17562.2	-100.878	4.841453	0.01419027	4.855643	0.002922428
6630	-17664.1	-17564.3	-99.8077	4.390752	0.02272877	4.41348	0.005149852
6640	-17663.9	-17563.1	-100.824	4.197285	0.1266939	4.323979	0.02930029
