Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-17209.9	-17111.2	-98.6585	4.260914	0.003879082	4.264793	0.0009095593
3320	-17207.8	-17108.8	-98.9608	4.184727	0.02975276	4.214479	0.007059652
3330	-17214.5	-17115.6	-98.8782	3.769397	0.04932877	3.818726	0.0129176
3340	-17210.3	-17111.3	-98.9806	3.607885	0.04987763	3.657762	0.01363611
3350	-17214.5	-17116.1	-98.4162	3.992959	0.002443855	3.995403	0.0006116668
3360	-17213.7	-17113.6	-100.112	4.25294	0.09833227	4.351273	0.02259851
3370	-17220.1	-17116.2	-103.931	2.27429	0.1030517	2.377342	0.04334747
3380	-17217.9	-17117.4	-100.476	3.027029	0.1270496	3.154079	0.04028106
3390	-17215.1	-17115.9	-99.1421	3.446618	0.05833784	3.504955	0.01664439
3400	-17214.4	-17114.7	-99.7276	4.452278	0.0507675	4.503045	0.01127404
3410	-17215.8	-17115.9	-99.915	3.758659	0.1212849	3.879944	0.03125944
3420	-17214.1	-17114.7	-99.3753	3.947961	0.07219843	4.020159	0.0179591
3430	-17205.6	-17104.9	-100.703	4.687222	0.09948233	4.786705	0.02078305
3440	-17209.1	-17110.6	-98.5682	4.146762	0.006985101	4.153747	0.001681639
3450	-17207.6	-17107.9	-99.686	3.955947	0.1238504	4.079797	0.03035701
3460	-17211.7	-17112.8	-98.8499	3.86767	0.05226537	3.919935	0.01333322
3470	-17214.4	-17115.1	-99.2956	3.910227	0.09872082	4.008948	0.02462512
3480	-17215.9	-17115.4	-100.486	3.732363	0.1988258	3.931189	0.05057651
3490	-17211.7	-17110	-101.737	5.059559	0.08019722	5.139757	0.01560331
3500	-17212	-17113.4	-98.5957	3.903699	0.02354427	3.927243	0.005995114
3510	-17207.3	-17108.9	-98.3672	3.7284	0.01519529	3.743595	0.00405901
3520	-17212.7	-17112.2	-100.422	2.880059	0.08135332	2.961412	0.02747113
3530	-17216.9	-17116.8	-100.192	4.45527	0.1045496	4.55982	0.02292845
3540	-17219	-17120.8	-98.2437	3.684296	0.02155696	3.705853	0.005817004
3550	-17210.4	-17110.4	-100.014	3.087155	0.1094768	3.196631	0.03424754
3560	-17208.6	-17108.4	-100.19	3.020092	0.1179998	3.138092	0.03760239
3570	-17218.5	-17119.5	-98.9169	3.36524	0.03507397	3.400313	0.01031492
3580	-17218.3	-17119.7	-98.5664	4.027637	0.01139537	4.039032	0.002821313
3590	-17216.7	-17114.9	-101.775	5.312916	0.01250078	5.325417	0.002347381
3600	-17222	-17119.2	-102.762	5.325672	0.08092347	5.406595	0.01496755
3610	-17214	-17113.6	-100.423	3.183919	0.1604393	3.344358	0.04797311
3620	-17212.5	-17114	-98.4669	4.115895	0.01263997	4.128535	0.003061611
3630	-17217.1	-17118.3	-98.815	4.02432	0.04118005	4.0655	0.01012915
3640	-17218.2	-17118	-100.191	4.182154	0.1429441	4.325098	0.03304991
3650	-17225.9	-17126.4	-99.4985	3.878276	0.08688078	3.965157	0.02191106
3660	-17214	-17114.8	-99.24	3.073582	0.00327239	3.076855	0.00106355
3670	-17213.4	-17114.9	-98.4641	3.49252	0.005961448	3.498481	0.00170401
3680	-17221.1	-17115.5	-105.547	2.460668	0.5152659	2.975934	0.1731442
3690	-17209.8	-17111.4	-98.4475	3.489884	0.01413324	3.504017	0.004033438
3700	-17209	-17110	-99.0085	3.998113	0.06216896	4.060282	0.01531149
3710	-17202.7	-17103.4	-99.2588	4.455915	0.02983318	4.485748	0.006650659
3720	-17208.4	-17109.4	-98.9997	4.23834	0.04172316	4.280063	0.009748258
3730	-17207.9	-17107.1	-100.816	4.836849	0.09148129	4.92833	0.01856233
3740	-17210.9	-17112.7	-98.2514	3.786448	0.03344169	3.819889	0.008754622
3750	-17206.5	-17106.8	-99.6625	3.210245	0.1107984	3.321043	0.03336253
3760	-17215.2	-17115.5	-99.7323	3.87996	0.1455809	4.025541	0.03616431
3770	-17214.8	-17114.8	-100.057	3.607496	0.1676385	3.775135	0.04440596
3780	-17216.4	-17116.3	-100.057	3.008913	0.08365885	3.092572	0.02705155
3790	-17204.8	-17104.6	-100.169	3.092735	0.1417957	3.23453	0.04383811
3800	-17226.9	-17127	-99.9187	4.011019	0.1348177	4.145836	0.03251882
3810	-17217.8	-17117.9	-99.9164	2.870723	0.02463159	2.895355	0.008507276
3820	-17215.5	-17116.3	-99.1396	3.518983	0.07149031	3.590474	0.01991111
3830	-17211	-17112.6	-98.3697	3.898201	0.0245525	3.922753	0.006258995
3840	-17222.1	-17122.4	-99.7174	4.428551	0.05342228	4.481973	0.01191937
3850	-17208.2	-17107.6	-100.658	3.931479	0.1990781	4.130557	0.04819641
3860	-17214.9	-17114.9	-99.9754	4.842702	0.01804733	4.860749	0.003712871
3870	-17211.8	-17112.7	-99.1141	3.376496	0.07682584	3.453322	0.02224694
3880	-17209.1	-17110	-99.1176	4.399644	0.05314857	4.452792	0.01193601
3890	-17206.7	-17107.4	-99.2542	3.654914	0.1208442	3.775758	0.03200528
3900	-17215.3	-17115.1	-100.228	3.953317	0.185729	4.139046	0.04487243
3910	-17220.6	-17119.1	-101.539	3.692078	0.3073477	3.999426	0.07684795
3920	-17216	-17117.6	-98.3771	3.745894	0.01959318	3.765487	0.005203359
3930	-17215.5	-17116.2	-99.2456	3.017246	0.00260936	3.019855	0.000864068
3940	-17216.7	-17117.3	-99.3959	3.747628	0.1016589	3.849287	0.0264098
3950	-17214.5	-17112.5	-101.948	3.551497	0.3187011	3.870198	0.08234749
3960	-17214.8	-17115.8	-98.9502	3.77603	0.06807354	3.844104	0.01770856
3970	-17210.7	-17112.4	-98.2954	3.371249	0.008652944	3.379902	0.002560117
3980	-17214.3	-17111.7	-102.627	2.693624	0.275011	2.968635	0.09263886
3990	-17208.2	-17110.1	-98.1316	3.662417	0.02137807	3.683795	0.005803272
4000	-17206.9	-17107.7	-99.1354	4.621435	0.02974775	4.651182	0.006395739
4010	-17219.6	-17120	-99.5933	3.316397	0.1451598	3.461556	0.04193483
4020	-17210.1	-17110.7	-99.4353	3.470927	0.1229893	3.593916	0.03422153
4030	-17215.6	-17116.1	-99.4961	4.650293	0.05442385	4.704717	0.01156793
4040	-17217.3	-17117.7	-99.6202	3.114181	0.09121575	3.205397	0.02845693
4050	-17215.7	-17114.6	-101.123	3.369109	0.2619003	3.63101	0.07212879
4060	-17217.4	-17118.5	-98.9001	3.353386	0.05935577	3.412742	0.0173924
4070	-17219.5	-17117.2	-102.256	4.994697	0.1497142	5.144411	0.02910231
4080	-17217	-17117.2	-99.7706	3.095061	0.1117657	3.206827	0.03485244
4090	-17210.9	-17112.6	-98.2623	3.348796	0.004189639	3.352985	0.001249525
4100	-17207.6	-17108.9	-98.6773	4.029011	0.06845788	4.097469	0.01670736
4110	-17208.5	-17109.9	-98.5997	4.353089	0.008931843	4.36202	0.002047639
4120	-17215.6	-17116.9	-98.6529	3.404687	0.03551055	3.440197	0.01032224
4130	-17221.6	-17121.2	-100.402	3.821799	0.2103262	4.032125	0.05216263
4140	-17215.7	-17115.6	-100.105	4.474753	0.1065163	4.581269	0.0232504
4150	-17213.9	-17115.8	-98.1165	3.665048	0.004836696	3.669884	0.001317942
4160	-17212.5	-17113.8	-98.6725	4.105804	0.04439364	4.150198	0.01069675
4170	-17212.4	-17113.7	-98.6944	3.829533	0.05448518	3.884018	0.01402804
4180	-17208.2	-17108.3	-99.8758	3.829628	0.1464458	3.976074	0.03683176
4190	-17214	-17114	-100.04	4.026985	0.1434381	4.170423	0.03439413
4200	-17206.4	-17107.3	-99.0519	3.800104	0.09078881	3.890893	0.02333367
4210	-17218.3	-17115.3	-103.014	4.310675	0.3316367	4.642312	0.07143783
4220	-17218.8	-17119.6	-99.2659	3.534611	0.1202654	3.654877	0.03290547
4230	-17207.9	-17107.3	-100.601	2.941038	0.1271026	3.06814	0.04142658
4240	-17217.6	-17118.8	-98.8656	3.372096	0.01963443	3.391731	0.005788913
4250	-17212.4	-17112.8	-99.6096	3.26774	0.07716582	3.344905	0.02306966
4260	-17214.3	-17115.7	-98.6616	3.541966	0.007680841	3.549647	0.002163833
4270	-17211.9	-17112.3	-99.5937	3.265669	0.07268146	3.33835	0.02177167
4280	-17210.7	-17111.9	-98.7487	4.005204	0.02046694	4.025671	0.005084106
4290	-17208.6	-17108.2	-100.425	3.826264	0.1716013	3.997865	0.04292322
4300	-17219.3	-17118.6	-100.713	5.004266	0.01946318	5.023729	0.003874249
4310	-17210.8	-17111.9	-98.9553	3.924473	0.05709231	3.981565	0.01433916
4320	-17215.5	-17116.7	-98.8007	4.031051	0.0286248	4.059676	0.007051006
4330	-17215	-17114.6	-100.45	2.914611	0.06984329	2.984454	0.02340236
4340	-17218.3	-17118.5	-99.8287	3.637299	0.1226122	3.759911	0.0326104
4350	-17217.9	-17119.4	-98.5003	3.627555	0.007015553	3.634571	0.001930229
4360	-17215.9	-17117	-98.9206	3.71896	0.03930524	3.758265	0.01045835
4370	-17215.4	-17114.7	-100.722	4.422405	0.1053948	4.5278	0.02327726
4380	-17218.1	-17117.2	-100.892	4.221998	0.1764092	4.398407	0.04010752
4390	-17212.6	-17113.5	-99.0443	4.160578	0.06063865	4.221216	0.01436521
4400	-17226.7	-17125.5	-101.174	4.85419	0.09791065	4.952101	0.01977154
4410	-17206	-17105.8	-100.248	3.265411	0.1617806	3.427191	0.04720502
4420	-17217.4	-17118.8	-98.6657	4.014929	0.02264063	4.037569	0.00560749
4430	-17210.5	-17110.4	-100.133	3.172853	0.1260929	3.298945	0.03822217
4440	-17214.1	-17115.1	-99.0081	3.438699	0.05385523	3.492555	0.01542001
4450	-17218.6	-17116.7	-101.843	2.794105	0.1981945	2.992299	0.06623485
4460	-17219.1	-17120	-99.0972	3.936875	0.05647475	3.99335	0.0141422
4470	-17222.3	-17122.4	-99.9604	4.728359	0.0212868	4.749645	0.004481766
4480	-17209.9	-17110.4	-99.4549	3.706897	0.1007499	3.807647	0.02645987
4490	-17214.5	-17116.2	-98.2835	3.866558	0.008983028	3.875541	0.002317877
4500	-17205.5	-17106	-99.4621	3.535028	0.1156165	3.650644	0.03167016
4510	-17206.7	-17105.5	-101.262	4.616892	0.1532723	4.770165	0.03213145
4520	-17204.4	-17105.7	-98.6921	3.695572	0.0366149	3.732186	0.009810575
4530	-17222.4	-17123.4	-98.9764	3.915947	0.05680886	3.972755	0.01429961
4540	-17221	-17120.2	-100.788	4.265168	0.1508147	4.415983	0.034152
4550	-17220.2	-17119.8	-100.466	3.978994	0.1401104	4.119104	0.03401477
4560	-17230.9	-17130.6	-100.272	4.060505	0.1361168	4.196622	0.03243484
4570	-17220.6	-17122	-98.5184	3.473029	0.004839533	3.477868	0.001391523
4580	-17220.1	-17119.6	-100.466	4.155631	0.1305187	4.286149	0.03045128
4590	-17214.7	-17115.4	-99.3624	3.427149	0.07255743	3.499707	0.02073243
4600	-17217.8	-17119.1	-98.7424	3.823656	0.04582887	3.869485	0.01184366
4610	-17219.5	-17118.9	-100.645	2.694957	0.02939109	2.724348	0.0107883
4620	-17212.4	-17113.5	-98.9147	3.978838	0.06820596	4.047044	0.01685328
4630	-17216.4	-17116.2	-100.153	2.974638	0.09335247	3.06799	0.03042789
4640	-17214.6	-17116.1	-98.5192	3.855017	0.01527996	3.870297	0.003948006
4650	-17207.3	-17106	-101.222	4.726725	0.1182915	4.845016	0.02441509
4660	-17210	-17110.1	-99.8771	4.777225	0.008132033	4.785357	0.001699358
4670	-17212.6	-17112.4	-100.239	4.77573	0.04539074	4.821121	0.009414976
4680	-17210.2	-17109.7	-100.45	3.928508	0.1712549	4.099763	0.04177189
4690	-17217.4	-17118.6	-98.7535	3.371268	0.04086649	3.412134	0.01197681
4700	-17218.5	-17118.6	-99.8736	4.418678	0.06435868	4.483036	0.01435605
4710	-17217	-17118.5	-98.5091	3.640147	0.02335906	3.663507	0.006376148
4720	-17212.6	-17113.5	-99.1211	3.785561	0.08377684	3.869337	0.02165147
4730	-17210	-17110.9	-99.0838	3.837365	0.1034963	3.940861	0.02626237
4740	-17211.1	-17112.8	-98.3286	4.126203	0.01251355	4.138717	0.003023535
4750	-17210.7	-17112.3	-98.4395	4.161896	0.01701523	4.178911	0.00407169
4760	-17208.3	-17108.5	-99.8561	2.952512	0.05246198	3.004974	0.01745838
4770	-17209.9	-17109	-100.953	3.471795	0.2415537	3.713348	0.06505012
4780	-17210.2	-17111.4	-98.8608	3.604722	0.06629092	3.671013	0.01805794
4790	-17218.5	-17119.6	-98.8575	4.156815	0.03942327	4.196238	0.009394907
4800	-17219.1	-17120.4	-98.7508	3.207371	0.006295201	3.213666	0.001958885
4810	-17216.6	-17118.4	-98.2109	4.086401	0.004016905	4.090418	0.0009820281
4820	-17218.9	-17120.5	-98.3513	4.151704	0.00176181	4.153466	0.0004241784
4830	-17230.1	-17131.4	-98.6934	3.223353	0.01492209	3.238275	0.004608036
4840	-17213.1	-17114.2	-98.9272	3.856732	0.07305016	3.929783	0.01858886
4850	-17213.6	-17115.4	-98.125	3.948487	0.01217764	3.960664	0.003074646
4860	-17217	-17118.8	-98.263	3.852484	0.01501238	3.867496	0.003881679
4870	-17217.3	-17116.7	-100.569	4.2203	0.1680487	4.388349	0.03829429
4880	-17207.1	-17108.3	-98.875	4.298043	0.01831651	4.316359	0.004243509
4890	-17221.6	-17122.3	-99.3214	4.101235	0.04413565	4.145371	0.01064697
4900	-17220.7	-17121	-99.6957	4.534481	0.0165281	4.551009	0.003631745
4910	-17211.2	-17110.3	-100.914	4.199031	0.1702109	4.369241	0.03895663
4920	-17210.5	-17109.1	-101.432	4.055805	0.2307466	4.286552	0.05383036
4930	-17216	-17112.8	-103.24	3.366259	0.3971447	3.763403	0.1055281
4940	-17215	-17116.8	-98.2195	3.628218	0.0009246614	3.629142	0.0002547879
4950	-17212.1	-17111.4	-100.664	3.021624	0.1374698	3.159094	0.04351558
4960	-17212	-17112.7	-99.3328	3.033347	0.001342611	3.03469	0.000442421
4970	-17222.4	-17123.9	-98.4934	3.509256	0.01466623	3.523922	0.004161904
4980	-17206	-17106.5	-99.4827	4.621205	0.02072445	4.64193	0.004464619
4990	-17215.1	-17113	-102.167	3.530123	0.3400791	3.870202	0.08787113
5000	-17228	-17127.9	-100.012	3.897994	0.1376298	4.035624	0.03410373
5010	-17206.6	-17108.2	-98.417	3.707063	0.02131113	3.728375	0.005715932
5020	-17210.7	-17109.9	-100.82	5.120471	0.001503342	5.121974	0.0002935082
5030	-17205	-17106.1	-98.9579	3.701984	0.0748387	3.776822	0.01981526
5040	-17215.1	-17114.5	-100.657	4.114673	0.1712553	4.285928	0.03995756
5050	-17210.6	-17111.6	-99.0109	4.429247	0.01501944	4.444267	0.003379509
5060	-17207.4	-17109.1	-98.319	3.522302	0.002953154	3.525255	0.0008377137
5070	-17208.4	-17109.8	-98.5523	3.419525	0.0395571	3.459082	0.01143572
5080	-17220.2	-17120.4	-99.8073	3.256558	0.1200687	3.376626	0.03555877
5090	-17208.3	-17108.6	-99.7026	2.977811	0.05496203	3.032773	0.0181227
5100	-17210.2	-17109.6	-100.626	3.32218	0.2169644	3.539144	0.06130419
5110	-17207.1	-17108.3	-98.7792	3.41297	0.04221986	3.45519	0.01221926
5120	-17206.8	-17107.8	-99.0852	3.615478	0.0953374	3.710815	0.02569177
5130	-17206.6	-17107.5	-99.0242	3.365604	0.07995241	3.445556	0.0232045
5140	-17202.1	-17102.8	-99.3314	4.374241	0.0557181	4.429959	0.01257757
5150	-17206.3	-17106.4	-99.863	4.276471	0.1119864	4.388458	0.02551839
5160	-17206.5	-17107.8	-98.6801	3.851342	0.05850975	3.909852	0.01496469
5170	-17203.9	-17105.3	-98.544	3.510732	0.01983113	3.530563	0.005616988
5180	-17212	-17112.1	-99.9202	4.379005	0.0795336	4.458538	0.01783849
5190	-17213.6	-17114.4	-99.2455	4.552275	0.02105877	4.573334	0.004604687
5200	-17214.3	-17114.3	-99.984	4.718339	0.01855308	4.736892	0.00391672
5210	-17203.2	-17103.7	-99.5161	3.370876	0.1099139	3.48079	0.03157727
5220	-17206.7	-17105.5	-101.266	4.275539	0.2107718	4.486311	0.0469811
5230	-17215.2	-17115.6	-99.6202	3.735697	0.1211384	3.856835	0.03140877
5240	-17220.3	-17118.8	-101.513	2.878747	0.2073985	3.086145	0.06720309
5250	-17218.6	-17118.4	-100.218	4.874713	0.03151558	4.906229	0.006423586
5260	-17212.3	-17111	-101.254	2.715797	0.103178	2.818975	0.03660125
5270	-17215.7	-17116.1	-99.5432	4.176038	0.08115592	4.257194	0.01906324
5280	-17212.4	-17112	-100.357	3.242037	0.1743445	3.416382	0.05103192
5290	-17210.6	-17110	-100.57	2.953303	0.146732	3.100035	0.04733238
5300	-17214.1	-17115.2	-98.8808	4.202947	0.02699122	4.229938	0.006380998
5310	-17216	-17117.3	-98.6269	3.757732	0.03275352	3.790485	0.008640983
5320	-17212	-17113.3	-98.7339	3.70746	0.04524394	3.752704	0.01205636
5330	-17216.8	-17116.7	-100.078	3.016113	0.08167526	3.097788	0.02636567
5340	-17208.5	-17107.8	-100.707	3.204646	0.1977621	3.402408	0.05812416
5350	-17212.1	-17111.4	-100.712	3.258504	0.1921676	3.450671	0.0556899
5360	-17218.6	-17118.8	-99.7684	4.060458	0.100454	4.160912	0.02414229
5370	-17222.6	-17120.1	-102.487	4.74046	0.2119864	4.952446	0.04280439
5380	-17208.9	-17110.4	-98.5375	4.034511	0.02927238	4.063783	0.007203233
5390	-17212.1	-17106.3	-105.819	3.108988	0.6487361	3.757724	0.1726407
5400	-17205.9	-17106	-99.8881	3.424526	0.1451373	3.569663	0.04065853
5410	-17212.5	-17112.8	-99.7166	3.27748	0.1080761	3.385556	0.03192271
5420	-17213.8	-17114.9	-98.9464	3.197827	0.0355032	3.23333	0.01098038
5430	-17212.7	-17113.4	-99.3026	4.672323	0.01374498	4.686068	0.002933159
5440	-17215.3	-17114.8	-100.563	3.88028	0.2068703	4.08715	0.05061481
5450	-17212.3	-17113.9	-98.4395	3.506551	0.02211534	3.528666	0.006267336
5460	-17219.8	-17116	-103.848	2.753403	0.4248439	3.178247	0.1336724
5470	-17222.5	-17121	-101.556	2.874758	0.2197452	3.094504	0.07101144
5480	-17215.1	-17114.5	-100.648	3.613102	0.220378	3.83348	0.05748772
5490	-17214.1	-17114.1	-99.9899	3.359845	0.1648549	3.5247	0.04677132
5500	-17216.7	-17115.5	-101.213	4.310685	0.1967097	4.507394	0.04364155
5510	-17209.9	-17110.9	-99.0105	3.502962	0.08461641	3.587579	0.02358594
5520	-17219.6	-17121.1	-98.4459	3.972745	0.02710383	3.999849	0.006776215
5530	-17214.4	-17115.8	-98.5806	3.905634	0.02478074	3.930415	0.006304865
5540	-17222.9	-17122.2	-100.67	3.897213	0.2017668	4.098979	0.04922366
5550	-17218	-17119.1	-98.8613	3.175712	0.02970106	3.205413	0.009265907
5560	-17213.7	-17112	-101.732	2.579766	0.1086648	2.688431	0.04041943
5570	-17215.4	-17113.4	-101.981	2.845488	0.2432308	3.088719	0.07874812
5580	-17207.4	-17107.5	-99.9	3.033916	0.08275487	3.116671	0.02655233
5590	-17204	-17105.3	-98.6758	3.251617	0.01656046	3.268178	0.005067185
5600	-17209.6	-17110.7	-98.9148	4.041094	0.07250286	4.113597	0.01762517
5610	-17221.3	-17120.2	-101.091	3.350858	0.2610204	3.611878	0.07226723
5620	-17218.4	-17118.9	-99.4883	4.058222	0.1179614	4.176184	0.02824623
5630	-17215.2	-17116.9	-98.2824	3.657499	0.01867532	3.676174	0.005080095
5640	-17217.7	-17118.9	-98.7921	3.501468	0.05674166	3.558209	0.01594669
5650	-17205.8	-17107.5	-98.3062	3.602459	0.02620517	3.628664	0.007221713
5660	-17214.1	-17113.7	-100.383	3.717866	0.2058941	3.92376	0.05247367
5670	-17213.3	-17110.5	-102.78	5.430171	0.07733562	5.507506	0.01404186
5680	-17212	-17112.9	-99.1553	4.583358	0.01709845	4.600457	0.003716686
5690	-17221.4	-17121	-100.454	3.593423	0.2115256	3.804949	0.05559225
5700	-17215.1	-17115.6	-99.5552	3.996269	0.1197252	4.115994	0.02908779
5710	-17214.9	-17115.2	-99.6422	4.034423	0.1162399	4.150663	0.02800513
5720	-17212.9	-17114.8	-98.1531	3.446508	0.007882737	3.454391	0.002281947
5730	-17208.8	-17110.6	-98.2012	3.938638	0.01694116	3.955579	0.004282852
5740	-17211.3	-17112.2	-99.0649	3.886332	0.08630488	3.972637	0.02172484
5750	-17205.1	-17106.2	-98.9046	3.487452	0.0811696	3.568622	0.02274536
5760	-17201.6	-17101.9	-99.7131	4.865664	0.01171769	4.877382	0.002402455
5770	-17208.5	-17108.3	-100.223	3.131497	0.1616393	3.293137	0.04908369
5780	-17206.6	-17108	-98.6524	3.216979	0.01898605	3.235965	0.005867198
5790	-17212.6	-17114.3	-98.2161	3.433703	0.01380425	3.447507	0.004004126
5800	-17215.2	-17116.6	-98.5761	3.239556	0.02161354	3.261169	0.006627544
5810	-17211	-17108.7	-102.315	5.576057	0.03622755	5.612284	0.006455045
5820	-17206.3	-17106.9	-99.4507	3.429759	0.1238756	3.553635	0.03485883
5830	-17210.1	-17111.6	-98.5297	3.602237	0.06732226	3.66956	0.01834614
5840	-17210.4	-17111.4	-98.9872	4.057014	0.07683144	4.133846	0.01858595
5850	-17214.2	-17114.3	-99.8789	2.813289	0.005979474	2.819269	0.002120931
5860	-17209.2	-17108	-101.197	3.253948	0.2629065	3.516854	0.07475617
5870	-17218.2	-17118.4	-99.8832	4.627038	0.06171506	4.688753	0.01316236
5880	-17219.6	-17120.5	-99.0755	3.872078	0.08006685	3.952145	0.02025909
5890	-17214.9	-17116.6	-98.3391	4.000742	0.01444619	4.015188	0.003597887
5900	-17211.1	-17110.5	-100.565	3.026802	0.1698062	3.196608	0.05312074
5910	-17210.2	-17111.6	-98.5257	3.857695	0.03401465	3.891709	0.008740286
5920	-17206.2	-17107.1	-99.0538	4.341783	0.03776739	4.37955	0.008623578
5930	-17213.2	-17112.5	-100.689	3.395704	0.2282402	3.623944	0.06298117
5940	-17222.9	-17122	-100.974	4.185242	0.1803993	4.365641	0.04132253
5950	-17216.2	-17117.1	-99.0601	3.850825	0.07392731	3.924753	0.01883617
5960	-17210.9	-17111.3	-99.5489	3.633442	0.135029	3.768471	0.03583125
5970	-17201	-17101.7	-99.3369	3.319959	0.09604629	3.416005	0.02811655
5980	-17217.1	-17117.5	-99.5458	3.525658	0.1299502	3.655608	0.03554817
5990	-17210.3	-17109.2	-101.158	3.43455	0.2706969	3.705247	0.07305772
6000	-17204.3	-17105.2	-99.0681	3.329065	0.06755295	3.396618	0.0198883
6010	-17216	-17117.1	-98.9106	3.146826	0.01268207	3.159508	0.004013937
6020	-17215.3	-17115.7	-99.6459	3.099375	0.07032676	3.169701	0.02218719
6030	-17227.4	-17124.8	-102.608	5.043017	0.1284922	5.17151	0.02484617
6040	-17217.1	-17117.4	-99.775	4.414683	0.08212631	4.49681	0.01826324
6050	-17220.7	-17121.8	-98.9049	4.108035	0.03876674	4.146802	0.009348588
6060	-17218.5	-17119.4	-99.0487	3.653379	0.07340802	3.726787	0.0196974
6070	-17216	-17117.9	-98.108	3.767737	0.003732	3.771469	0.0009895348
6080	-17216.3	-17117.8	-98.5271	3.295592	0.004508785	3.300101	0.001366257
6090	-17216.7	-17117.3	-99.3368	4.274104	0.05130108	4.325405	0.01186041
6100	-17219.2	-17118.3	-100.914	2.780923	0.07421102	2.855134	0.02599214
6110	-17210.9	-17110.4	-100.521	3.287521	0.1745853	3.462106	0.05042747
6120	-17203.4	-17105	-98.4312	3.524054	0.01503967	3.539093	0.004249582
6130	-17216.2	-17117.7	-98.5432	3.993622	0.02444526	4.018067	0.006083837
6140	-17218	-17117.4	-100.576	4.069799	0.1898388	4.259638	0.04456688
6150	-17226.3	-17123.1	-103.212	4.030988	0.3900759	4.421063	0.08823124
6160	-17220.3	-17121.3	-98.9609	4.513579	0.00954508	4.523124	0.002110285
6170	-17217.3	-17116.7	-100.674	4.007205	0.2013968	4.208601	0.04785362
6180	-17214	-17116	-97.9899	3.939971	0.00169954	3.94167	0.0004311725
6190	-17212	-17113	-99.0076	3.203211	0.04253821	3.245749	0.01310582
6200	-17206.5	-17106.9	-99.6195	3.135314	0.0813078	3.216621	0.02527739
6210	-17211.4	-17113.2	-98.1932	3.616739	0.008991418	3.625731	0.002479891
6220	-17212.2	-17114.1	-98.1207	3.584281	0.0122492	3.59653	0.003405838
6230	-17213.9	-17113.8	-100.082	4.385382	0.1168669	4.502249	0.02595746
6240	-17215.3	-17115.5	-99.8011	4.32822	0.1046739	4.432894	0.023613
6250	-17213.6	-17114.9	-98.7315	4.479842	0.009367463	4.48921	0.002086662
6260	-17219.7	-17121.5	-98.2366	3.86173	0.010339	3.872069	0.002670148
6270	-17223.9	-17123.1	-100.793	3.779649	0.228371	4.00802	0.05697852
6280	-17219.1	-17120.1	-98.908	3.513087	0.04945467	3.562542	0.01388185
6290	-17222.2	-17122.7	-99.4715	3.504901	0.1013826	3.606284	0.02811276
6300	-17224.2	-17124.8	-99.3818	3.05012	0.02972227	3.079843	0.009650581
6310	-17203.4	-17105.4	-98.0803	3.922251	0.01954598	3.941797	0.004958647
6320	-17203.8	-17104.8	-99.049	4.27062	0.06282218	4.333443	0.01449706
6330	-17216.7	-17117.1	-99.6016	4.212737	0.1019854	4.314723	0.02363661
6340	-17206.3	-17107.7	-98.6023	3.862009	0.05089639	3.912905	0.01300731
6350	-17213.1	-17112.9	-100.263	2.863858	0.07091309	2.934771	0.02416308
6360	-17211.9	-17110.4	-101.517	4.395633	0.2191586	4.614791	0.04749047
6370	-17223.7	-17122.7	-100.982	4.251552	0.2056351	4.457187	0.04613563
6380	-17213.5	-17115.4	-98.0901	4.002194	0.01723073	4.019425	0.004286866
6390	-17212.2	-17112.2	-99.9918	4.627605	0.08703014	4.714635	0.01845957
6400	-17214.8	-17116.8	-97.9907	3.720886	0.006052309	3.726939	0.001623936
6410	-17215.1	-17116.2	-98.851	3.247896	0.02637987	3.274276	0.008056703
6420	-17209.5	-17110.6	-98.8044	3.540715	0.05615029	3.596865	0.01561089
6430	-17212.8	-17113.3	-99.5635	4.401633	0.06877385	4.470406	0.01538425
6440	-17214.4	-17115.7	-98.7217	3.663811	0.06733916	3.73115	0.01804783
6450	-17215.1	-17116.4	-98.6108	3.626946	0.04814178	3.675088	0.01309949
6460	-17214.7	-17116.4	-98.2922	3.988666	0.01193047	4.000597	0.002982174
6470	-17222.8	-17123.8	-99.0241	3.826927	0.08636264	3.913289	0.02206907
6480	-17213	-17114	-98.9739	3.856669	0.07795151	3.934621	0.0198117
6490	-17215.5	-17115.3	-100.218	3.355119	0.1611434	3.516262	0.04582803
6500	-17218.1	-17117.6	-100.472	3.384437	0.1927704	3.577208	0.05388851
6510	-17218.1	-17118.9	-99.1811	3.526224	0.08666485	3.612889	0.02398768
6520	-17216.6	-17116.6	-100.014	3.240749	0.1249308	3.36568	0.03711904
6530	-17217.6	-17118.2	-99.4423	4.321319	0.06318887	4.384508	0.01441185
6540	-17208.6	-17110	-98.5782	4.006376	0.03155862	4.037935	0.007815535
6550	-17220.8	-17122.5	-98.2683	3.650969	0.001127214	3.652096	0.0003086485
6560	-17229.6	-17126.8	-102.792	2.937529	0.3540612	3.29159	0.1075654
6570	-17214.8	-17113.4	-101.357	3.760521	0.2692209	4.029741	0.06680848
6580	-17218.9	-17119.3	-99.6008	3.158494	0.07921393	3.237708	0.02446605
6590	-17210.9	-17109	-101.849	2.981951	0.2547168	3.236668	0.07869724
6600	-17212.2	-17110.3	-101.891	3.022342	0.2635897	3.285932	0.08021764
