Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-15977.9	-15880.1	-97.8108	-3.960601	3.991594	0.03099254	128.7921
3330	-15986.5	-15888.7	-97.8054	-3.48738	3.519404	0.0320238	109.8996
3340	-15979.7	-15879.7	-100.024	-4.179376	4.385322	0.2059458	21.29357
3350	-15984.6	-15886.9	-97.7188	-3.870658	3.923498	0.05283939	74.25327
3360	-15981.9	-15883.8	-98.0954	-4.325869	4.36064	0.03477035	125.4126
3370	-15982.3	-15883.5	-98.7605	-3.085657	3.137808	0.05215039	60.16844
3380	-15976.9	-15877.8	-99.135	-2.868018	2.88002	0.01200194	239.9629
3390	-15987.7	-15887.3	-100.407	-2.817089	2.944938	0.127849	23.03451
3400	-15987.5	-15887	-100.524	-4.302628	4.503345	0.2007171	22.43628
3410	-15978.5	-15880.7	-97.8259	-3.793372	3.830057	0.03668466	104.4049
3420	-15986	-15885.7	-100.32	-4.72034	4.853317	0.1329763	36.4976
3430	-15977.8	-15878.5	-99.2079	-3.082819	3.178774	0.0959548	33.12783
3440	-15979.5	-15881.1	-98.3438	-3.937762	3.998351	0.06058854	65.99186
3450	-15981.9	-15882.5	-99.3658	-4.523638	4.600032	0.0763933	60.21512
3460	-15983	-15885.2	-97.7935	-3.777884	3.804787	0.02690288	141.4267
3470	-15988.4	-15890	-98.4303	-3.305545	3.350325	0.04478002	74.8174
3480	-15996.4	-15895.8	-100.626	-4.177318	4.37949	0.2021715	21.66225
3490	-15986.2	-15887.5	-98.7057	-3.27924	3.335978	0.05673789	58.7963
3500	-15987	-15887.9	-99.0527	-3.167746	3.244717	0.07697127	42.15491
3510	-15986.2	-15887.8	-98.3971	-4.578174	4.586478	0.008303456	552.3577
3520	-15984.7	-15886.6	-98.1463	-3.656178	3.717998	0.06182053	60.1418
3530	-15979.3	-15879.9	-99.4377	-3.712569	3.900807	0.1882384	20.72269
3540	-15989.8	-15890.3	-99.4502	-3.56709	3.754484	0.1873941	20.03523
3550	-15980.9	-15883.4	-97.4469	-3.736526	3.763024	0.02649795	142.0119
3560	-15982.1	-15884.3	-97.7767	-3.670286	3.715753	0.04546634	81.72535
3570	-15982.6	-15881.1	-101.522	-5.376357	5.450768	0.07441099	73.2522
3580	-15985.6	-15886.3	-99.3453	-3.981221	4.119972	0.1387511	29.69325
3590	-15979.5	-15881.2	-98.3136	-3.942593	4.012368	0.06977506	57.50433
3600	-15983.8	-15883.8	-100.042	-5.158369	5.180338	0.02196853	235.8072
3610	-15987.3	-15887.4	-99.9877	-4.636607	4.778484	0.1418775	33.68035
3620	-15980.7	-15881.2	-99.5008	-2.92491	3.006848	0.0819388	36.69627
3630	-15976.1	-15878.7	-97.4565	-3.460996	3.464014	0.003017882	1147.829
3640	-15982.2	-15881.3	-100.89	-4.07798	4.361424	0.2834444	15.38723
3650	-15982.2	-15882.8	-99.3487	-3.66209	3.834199	0.1721094	22.27769
3660	-15989.7	-15890.5	-99.2272	-3.185337	3.267745	0.0824083	39.65311
3670	-15984.9	-15886.8	-98.1159	-3.635438	3.681062	0.04562344	80.68356
3680	-15978.5	-15877.7	-100.808	-3.603247	3.883601	0.2803538	13.8525
3690	-15983.1	-15882	-101.113	-5.058341	5.137072	0.07873084	65.24853
3700	-15979.3	-15881.2	-98.0775	-3.974937	4.002324	0.02738759	146.1364
3710	-15979.5	-15881.2	-98.3379	-3.890023	3.954626	0.06460286	61.21441
3720	-15975.9	-15878.3	-97.6503	-3.823653	3.833496	0.009842779	389.473
3730	-15981.9	-15882.9	-98.919	-3.945169	4.070817	0.1256475	32.39872
3740	-15974.8	-15876.2	-98.6755	-4.191558	4.269782	0.07822448	54.58371
3750	-15979.7	-15881.3	-98.4151	-3.465447	3.519161	0.05371442	65.51614
3760	-15987.7	-15888.3	-99.4013	-3.923071	4.065651	0.1425805	28.51478
3770	-15974.1	-15875.3	-98.7891	-4.291434	4.353817	0.0623824	69.79239
3780	-15971.8	-15874.2	-97.6589	-3.842589	3.860019	0.01743024	221.4553
3790	-15989	-15889.7	-99.3594	-2.891422	2.899155	0.007733479	374.8837
3800	-15979.1	-15880.3	-98.713	-3.546234	3.640383	0.09414895	38.6662
3810	-15971.1	-15873.5	-97.6151	-4.223478	4.228887	0.005408309	781.924
3820	-15982.1	-15883.8	-98.2775	-3.94822	4.015549	0.06732959	59.64018
3830	-15974.8	-15877	-97.8747	-3.651091	3.676835	0.02574321	142.8274
3840	-15977.6	-15877.2	-100.412	-2.958227	3.135402	0.1771749	17.69665
3850	-15978.6	-15876.4	-102.171	-3.31736	3.722615	0.4052552	9.185856
3860	-15973.9	-15875.7	-98.1846	-3.566447	3.621007	0.05455955	66.36797
3870	-15982.9	-15884.5	-98.3603	-4.294433	4.337455	0.04302176	100.82
3880	-15988.1	-15888.6	-99.4175	-3.509418	3.664481	0.1550633	23.63217
3890	-15979.2	-15879.5	-99.7305	-3.811228	3.999854	0.1886256	21.20526
3900	-15982.2	-15884.1	-98.1212	-3.550253	3.607553	0.05730056	62.95843
3910	-15979.9	-15881.3	-98.6517	-3.185878	3.237764	0.05188628	62.40117
3920	-15974.7	-15876.6	-98.0985	-3.279079	3.279521	0.0004416077	7426.322
3930	-15986.9	-15888.4	-98.4794	-4.5942	4.615728	0.02152729	214.4128
3940	-15974.9	-15877.4	-97.5025	-3.963692	3.980284	0.01659176	239.8952
3950	-15982.8	-15883.3	-99.5547	-3.607259	3.776264	0.1690049	22.34411
3960	-15971.6	-15873.4	-98.1796	-4.080031	4.124066	0.04403445	93.65544
3970	-15986.7	-15886.8	-99.9409	-3.603259	3.811946	0.2086875	18.26629
3980	-15974.3	-15875.5	-98.7217	-4.038796	4.123537	0.0847407	48.66064
3990	-15983.2	-15884.6	-98.634	-4.53995	4.57456	0.03461019	132.1738
4000	-15975.3	-15875	-100.311	-3.794297	4.037866	0.2435687	16.57793
4010	-15971.8	-15871.7	-100.137	-3.106764	3.296385	0.1896209	17.38408
4020	-15981.2	-15881.5	-99.6932	-3.564776	3.76582	0.2010446	18.73127
4030	-15985.2	-15884.8	-100.393	-3.160376	3.39494	0.2345637	14.47342
4040	-15982.3	-15884.3	-98.038	-3.938112	3.990303	0.05219128	76.45537
4050	-15974.8	-15876.9	-97.8397	-3.796808	3.817331	0.02052336	185.9993
4060	-15971.7	-15871	-100.726	-4.772747	4.896496	0.1237493	39.56787
4070	-15981.9	-15882.6	-99.2592	-4.225133	4.327178	0.1020447	42.40471
4080	-15977.2	-15879.1	-98.1518	-3.609656	3.653012	0.04335627	84.25567
4090	-15980.7	-15882.5	-98.1809	-3.541957	3.576027	0.03406968	104.9622
4100	-15982.6	-15883.8	-98.7977	-3.007541	3.018965	0.01142383	264.2692
4110	-15976.4	-15878.4	-97.9173	-4.044512	4.065061	0.02054856	197.827
4120	-15984.9	-15886.3	-98.5294	-3.553423	3.618838	0.06541564	55.32069
4130	-15973.5	-15875.5	-98.0386	-3.81291	3.864506	0.05159574	74.89971
4140	-15972.3	-15874.7	-97.6308	-4.054277	4.0689	0.01462277	278.2578
4150	-15983.4	-15883.3	-100.191	-3.397576	3.616304	0.2187282	16.53332
4160	-15980.7	-15880.8	-99.8932	-5.082826	5.082885	5.965473e-05	85205.07
4170	-15975.7	-15876.7	-99.0132	-3.649916	3.762895	0.1129795	33.306
4180	-15984.4	-15886	-98.3474	-3.715693	3.774951	0.05925804	63.70361
4190	-15977.5	-15878.9	-98.531	-3.345777	3.398817	0.05303921	64.0812
4200	-15992.3	-15892.1	-100.209	-3.114844	3.277498	0.1626542	20.1501
4210	-15982.7	-15884.9	-97.7603	-3.600031	3.604648	0.004616729	780.7798
4220	-15979.3	-15880.7	-98.585	-4.062343	4.120856	0.05851312	70.4262
4230	-15977.2	-15878.6	-98.6141	-3.507903	3.57643	0.06852737	52.18981
4240	-15975.6	-15877.8	-97.8495	-3.696501	3.718309	0.02180814	170.501
4250	-15984.2	-15886.2	-97.9759	-3.997543	4.029834	0.03229097	124.7975
4260	-15981.3	-15883.3	-98.0346	-3.425707	3.451229	0.02552215	135.2248
4270	-15990.7	-15891.2	-99.5142	-4.313708	4.421396	0.1076874	41.0577
4280	-15988.4	-15889	-99.3854	-4.799535	4.830339	0.03080395	156.8091
4290	-15990.3	-15891.2	-99.1629	-3.067462	3.114418	0.04695655	66.32553
4300	-15980.8	-15882.5	-98.2513	-4.394727	4.420824	0.0260966	169.4023
4310	-15986.7	-15884.7	-101.911	-4.821202	5.036497	0.2152951	23.39346
4320	-15979.4	-15881.1	-98.292	-3.651176	3.721119	0.06994319	53.20202
4330	-15982.2	-15883.1	-99.1569	-3.260968	3.373176	0.1122079	30.06185
4340	-15981.6	-15883.6	-97.9476	-4.352933	4.359228	0.00629542	692.4444
4350	-15976	-15878.2	-97.7832	-4.157039	4.167361	0.01032205	403.7339
4360	-15974.4	-15876.5	-97.9023	-3.689408	3.728611	0.03920313	95.11003
4370	-15980.8	-15881.3	-99.4798	-3.183825	3.307961	0.1241365	26.64778
4380	-15979.7	-15881.7	-98.0021	-3.700573	3.728738	0.02816482	132.3899
4390	-15985.8	-15887.8	-98.0026	-3.948704	3.978841	0.03013757	132.0226
4400	-15978.3	-15879.3	-99.0078	-3.436014	3.545779	0.1097649	32.30339
4410	-15976.1	-15877.5	-98.6	-3.129893	3.131262	0.00136813	2288.717
4420	-15979.4	-15878.7	-100.667	-4.784461	4.907202	0.1227404	39.98034
4430	-15976.8	-15879.2	-97.5643	-3.990606	4.001782	0.01117594	358.0712
4440	-15980.1	-15880.5	-99.5606	-3.31565	3.46039	0.1447408	23.9075
4450	-15987.9	-15887.6	-100.304	-3.818531	4.030416	0.2118844	19.02177
4460	-15980.5	-15881.5	-99.0132	-3.114352	3.183645	0.06929283	45.9448
4470	-15972.4	-15873.7	-98.7406	-4.600332	4.625822	0.02548957	181.479
4480	-15987.9	-15889.7	-98.2555	-3.45192	3.486635	0.03471504	100.4359
4490	-15985.4	-15884.5	-100.937	-2.641944	2.706141	0.06419709	42.15364
4500	-15973.6	-15875.4	-98.1078	-4.285103	4.303862	0.01875876	229.4322
4510	-15974.4	-15876.8	-97.6529	-3.730745	3.74111	0.01036516	360.9311
4520	-15980.4	-15882	-98.4275	-3.826653	3.906603	0.07994973	48.86324
4530	-15981.3	-15883.2	-98.1305	-3.326941	3.35206	0.0251193	133.4456
4540	-15988.1	-15889.9	-98.2187	-3.972757	4.024682	0.05192517	77.50926
4550	-15980	-15878	-101.929	-3.176285	3.539288	0.3630023	9.750041
4560	-15977.4	-15878.4	-99.0214	-4.213434	4.3127	0.09926603	43.44588
4570	-15976	-15877.8	-98.1622	-3.985029	4.036283	0.05125359	78.75122
4580	-15979.1	-15878.4	-100.752	-3.292194	3.557024	0.264831	13.4313
4590	-15973.6	-15874.9	-98.7261	-3.329672	3.40996	0.08028769	42.47176
4600	-15976.9	-15878.7	-98.2015	-3.650419	3.703197	0.05277818	70.16532
4610	-15970.6	-15873.1	-97.4618	-3.980651	3.986866	0.00621482	641.5094
4620	-15987.3	-15887.1	-100.182	-3.199141	3.374763	0.1756223	19.21603
4630	-15984.3	-15883.1	-101.196	-2.568873	2.594173	0.02530038	102.535
4640	-15980.9	-15881.5	-99.423	-4.941007	4.951926	0.010919	453.5144
4650	-15977.7	-15877.4	-100.302	-3.871876	4.087232	0.2153561	18.97895
4660	-15983	-15883.9	-99.0479	-4.624243	4.647884	0.02364184	196.5957
4670	-15974.6	-15875.2	-99.4595	-3.429328	3.583621	0.1542927	23.22613
4680	-15974	-15873.9	-100.11	-4.771439	4.872998	0.1015592	47.98183
4690	-15983.3	-15885.3	-97.9822	-3.605306	3.643447	0.03814106	95.52558
4700	-15978.2	-15879.1	-99.1485	-3.519983	3.657005	0.1370217	26.68924
4710	-15970.7	-15872.3	-98.359	-3.205912	3.237175	0.03126287	103.547
4720	-15971.3	-15873.4	-97.8545	-3.643685	3.693234	0.04954929	74.53657
4730	-15976.9	-15878.9	-98.0472	-3.624096	3.684384	0.06028718	61.11388
4740	-15973.4	-15873.4	-100.06	-4.991277	5.047642	0.05636442	89.5537
4750	-15963.2	-15865.8	-97.3951	-3.828674	3.844227	0.01555256	247.1764
4760	-15980.2	-15879.4	-100.725	-3.234844	3.513091	0.2782465	12.62582
4770	-15982.8	-15885	-97.7825	-4.220859	4.238283	0.01742427	243.2403
4780	-15981.8	-15882.1	-99.7522	-4.107279	4.28229	0.175011	24.46869
4790	-15972	-15872.6	-99.3939	-2.96559	3.033286	0.06769557	44.80774
4800	-15974.5	-15876	-98.4922	-3.831261	3.914272	0.08301103	47.15364
4810	-15967.1	-15868.8	-98.3191	-3.45771	3.54202	0.08431007	42.01183
4820	-15971.3	-15873.7	-97.5955	-3.386385	3.393629	0.007244024	468.4729
4830	-15975.7	-15877.7	-98.0139	-4.280654	4.321311	0.04065684	106.2874
4840	-15974.8	-15875.2	-99.6145	-3.85174	4.057209	0.2054691	19.74608
4850	-15979.1	-15880.8	-98.3183	-3.422339	3.513191	0.09085247	38.66919
4860	-15968.7	-15869.2	-99.5286	-3.213828	3.384027	0.170199	19.88277
4870	-15972	-15874.1	-97.8904	-4.363441	4.401663	0.03822185	115.1609
4880	-15981.9	-15883.5	-98.3537	-3.876884	3.969438	0.0925541	42.88776
4890	-15987.5	-15888.8	-98.6973	-3.791007	3.933547	0.1425398	27.59613
4900	-15990.6	-15889.2	-101.464	-5.690568	5.696094	0.005525967	1030.787
4910	-15985.1	-15887.8	-97.3466	-4.082485	4.091947	0.009461663	432.4765
4920	-15981.2	-15883	-98.105	-4.089392	4.148839	0.05944731	69.7902
4930	-15981.5	-15883.8	-97.6446	-3.771616	3.804502	0.03288566	115.6888
4940	-15971.1	-15872.8	-98.3908	-4.542613	4.552232	0.009618437	473.2819
4950	-15970.8	-15872.9	-97.8889	-3.437289	3.466035	0.02874586	120.5751
4960	-15982.3	-15882.1	-100.158	-3.292605	3.517112	0.2245075	15.6659
4970	-15978.8	-15880.2	-98.6554	-4.452422	4.518402	0.06598056	68.48081
4980	-15973.9	-15875.8	-98.0892	-3.318495	3.339862	0.02136786	156.3031
4990	-15978.4	-15879.4	-99.0627	-3.539384	3.674367	0.1349824	27.22108
5000	-15976.7	-15878.2	-98.4174	-3.961714	4.032144	0.07042942	57.25084
5010	-15974.3	-15874.6	-99.7289	-3.048025	3.180498	0.1324729	24.00867
5020	-15980.4	-15880.9	-99.5129	-3.529455	3.71702	0.1875646	19.81728
5030	-15977.5	-15878.9	-98.5804	-3.743699	3.853255	0.1095564	35.17144
5040	-15977.6	-15878.3	-99.3242	-3.737392	3.919782	0.1823899	21.49122
5050	-15977	-15879.6	-97.4005	-3.873788	3.880601	0.006813433	569.5516
5060	-15976.7	-15879.1	-97.6416	-3.770409	3.780303	0.009894166	382.074
5070	-15981.4	-15881.1	-100.296	-2.960183	3.12066	0.1604768	19.44617
5080	-15988	-15890	-97.9894	-4.180784	4.206987	0.02620289	160.5543
5090	-15982.2	-15883.4	-98.7475	-4.77078	4.772727	0.00194719	2451.084
5100	-15980.3	-15879.9	-100.365	-2.749967	2.828763	0.07879653	35.89959
5110	-15979	-15879.6	-99.4027	-3.333281	3.483643	0.150362	23.16838
5120	-15973.7	-15875.4	-98.3416	-4.463259	4.482777	0.01951835	229.6698
5130	-15970.5	-15870.8	-99.7129	-2.894605	2.97882	0.08421481	35.37169
5140	-15969.5	-15871.7	-97.7393	-3.364862	3.385588	0.02072572	163.352
5150	-15971.8	-15872.2	-99.6881	-3.565339	3.780042	0.2147036	17.60586
5160	-15975.9	-15877.5	-98.399	-4.084512	4.186241	0.1017296	41.15066
5170	-15972	-15873.5	-98.5067	-4.191928	4.298336	0.1064081	40.3948
5180	-15981.5	-15883.2	-98.3614	-3.804493	3.910059	0.1055664	37.03886
5190	-15975.1	-15876.2	-98.8714	-3.992719	4.120607	0.1278888	32.22024
5200	-15983	-15884.9	-98.0404	-4.551643	4.558779	0.007135728	638.8667
5210	-15978.9	-15879.4	-99.4521	-3.268464	3.416197	0.1477334	23.12407
5220	-15979.9	-15881	-98.852	-4.611408	4.653741	0.04233295	109.9319
5230	-15985	-15886.9	-98.1156	-4.475796	4.508829	0.03303331	136.4934
5240	-15979.3	-15881.3	-98.0373	-3.772799	3.850644	0.0778452	49.4654
5250	-15975.9	-15878.5	-97.3922	-3.622181	3.639307	0.01712544	212.5088
5260	-15977.5	-15878	-99.4767	-5.003874	5.029167	0.02529315	198.8351
5270	-15978.3	-15877.2	-101.095	-2.941183	3.198382	0.2571988	12.43545
5280	-15979.3	-15881.7	-97.5969	-3.726975	3.748704	0.02172858	172.5241
5290	-15974.5	-15876.3	-98.1047	-4.265482	4.316577	0.05109507	84.48128
5300	-15979.9	-15879.9	-100.024	-4.223555	4.405486	0.1819311	24.21513
5310	-15977	-15878.8	-98.1634	-3.14506	3.158221	0.01316111	239.9662
5320	-15976.3	-15875.1	-101.194	-2.715398	2.925181	0.2097829	13.94385
5330	-15973	-15873.2	-99.724	-3.330205	3.553338	0.2231329	15.92476
5340	-15979.5	-15881	-98.5157	-3.475472	3.60207	0.1265979	28.45283
5350	-15975.3	-15877.5	-97.7334	-3.364376	3.380308	0.0159311	212.183
5360	-15976.6	-15879	-97.5701	-4.119724	4.1447	0.02497671	165.9426
5370	-15978.9	-15881.6	-97.2806	-4.161496	4.163871	0.002375542	1752.809
5380	-15971.2	-15869.8	-101.423	-5.375814	5.443212	0.06739744	80.76288
5390	-15980.6	-15881.3	-99.3412	-4.969645	4.983463	0.01381815	360.6462
5400	-15984.3	-15884.5	-99.8382	-2.933153	3.033586	0.1004337	30.20488
5410	-15976.8	-15878.6	-98.2726	-3.408954	3.453302	0.04434799	77.86828
5420	-15982	-15883.8	-98.1545	-3.894351	3.950014	0.05566378	70.96202
5430	-15986.8	-15888.1	-98.7194	-3.609532	3.722223	0.1126911	33.03032
5440	-15976.4	-15877.1	-99.2907	-4.013999	4.153971	0.1399719	29.67718
5450	-15980	-15882.3	-97.6784	-3.564054	3.573055	0.009000764	396.9724
5460	-15988.2	-15888.3	-99.8291	-4.528653	4.643706	0.1150535	40.36128
5470	-15975.4	-15877.8	-97.5562	-3.825902	3.836606	0.01070362	358.4401
5480	-15973.9	-15876.2	-97.6894	-3.497367	3.501873	0.004506009	777.1564
5490	-15978.8	-15880.8	-98.0238	-4.364236	4.382884	0.01864879	235.0225
5500	-15976.7	-15878.2	-98.4711	-3.65974	3.765037	0.1052975	35.7562
5510	-15973.6	-15874.4	-99.1305	-4.881065	4.900518	0.01945315	251.9139
5520	-15975.3	-15872.7	-102.563	-5.668166	5.73529	0.06712403	85.44317
5530	-15989.1	-15888.8	-100.313	-3.40115	3.644513	0.2433625	14.97565
5540	-15985	-15886.3	-98.662	-3.784541	3.884585	0.1000441	38.82873
5550	-15977.4	-15879.1	-98.2307	-3.557892	3.617906	0.06001391	60.28445
5560	-15979.3	-15881	-98.3759	-3.987482	4.054854	0.0673723	60.18577
5570	-15978.5	-15880.1	-98.3946	-3.427294	3.477495	0.05020149	69.27075
5580	-15983.1	-15884.3	-98.8374	-4.398954	4.452761	0.05380657	82.75497
5590	-15977.9	-15877.3	-100.571	-4.907831	5.00638	0.09854885	50.80099
5600	-15996	-15895.1	-100.936	-3.868437	4.15816	0.2897227	14.3522
5610	-15977.8	-15879.1	-98.6845	-3.22697	3.286523	0.05955286	55.18665
5620	-15976.3	-15878	-98.3084	-4.201089	4.275766	0.07467718	57.25666
5630	-15969.9	-15871.7	-98.2117	-4.274262	4.331837	0.0575746	75.23868
5640	-15967.9	-15870.5	-97.3816	-3.451636	3.452877	0.001241275	2781.718
5650	-15971.7	-15873.2	-98.5492	-3.997561	4.115772	0.118211	34.81718
5660	-15980.8	-15881.6	-99.2039	-4.422646	4.533736	0.11109	40.81139
5670	-15980.4	-15881.6	-98.771	-4.791721	4.80646	0.01473915	326.1016
5680	-15983.8	-15886.1	-97.6875	-4.162566	4.168914	0.006347701	656.7597
5690	-15995	-15894	-101.047	-2.953796	3.21794	0.2641446	12.1825
5700	-15978.3	-15879.9	-98.3979	-3.453533	3.521055	0.06752162	52.14708
5710	-15983.6	-15883	-100.685	-4.119009	4.345651	0.2266415	19.17412
5720	-15976.7	-15877.6	-99.1323	-4.593227	4.632154	0.03892726	118.9951
5730	-15980.1	-15881.9	-98.2145	-3.593075	3.641349	0.04827368	75.43136
5740	-15978.9	-15880.1	-98.8273	-3.345071	3.439693	0.09462199	36.35194
5750	-15981.7	-15883.2	-98.5032	-3.429228	3.497772	0.0685441	51.02951
5760	-15979.4	-15880.4	-98.9948	-3.836512	3.971523	0.1350103	29.41644
5770	-15972.7	-15872.9	-99.756	-3.239133	3.420954	0.1818212	18.81494
5780	-15967.1	-15868.3	-98.8035	-4.469169	4.539316	0.07014791	64.71065
5790	-15969.3	-15870.3	-98.9642	-4.46837	4.538998	0.07062834	64.26596
5800	-15982.3	-15883.3	-99.052	-4.613185	4.67115	0.05796579	80.58461
5810	-15985.7	-15884.8	-100.905	-3.368866	3.652768	0.2839021	12.86629
5820	-15972.6	-15874.6	-98.0229	-4.305493	4.322985	0.01749222	247.1376
5830	-15986.2	-15888.2	-98.0001	-3.670611	3.706094	0.03548287	104.4474
5840	-15980.1	-15880.9	-99.1773	-4.471434	4.552229	0.08079533	56.34273
5850	-15977.7	-15874.7	-103.006	-3.312879	3.783942	0.4710623	8.032783
5860	-15981.5	-15881.4	-100.119	-5.147062	5.174523	0.02746097	188.4319
5870	-15978	-15877.1	-100.924	-4.992588	5.115504	0.1229165	41.61772
5880	-15980.6	-15881.8	-98.7182	-4.217785	4.301549	0.08376393	51.35324
5890	-15973.2	-15874.5	-98.6819	-3.171365	3.22201	0.05064508	63.61941
5900	-15987.4	-15886.6	-100.751	-3.528273	3.816871	0.2885981	13.22556
5910	-15975.4	-15875.8	-99.6436	-4.249352	4.410565	0.1612131	27.3586
5920	-15971.4	-15873.3	-98.1358	-3.774697	3.847007	0.0723108	53.20101
5930	-15970.8	-15870.5	-100.304	-3.908871	4.146992	0.2381208	17.4155
5940	-15975	-15876.3	-98.6534	-3.314463	3.396635	0.08217165	41.33585
5950	-15974.9	-15875.8	-99.0245	-3.029412	3.08074	0.05132791	60.02077
5960	-15982.2	-15884.2	-97.9534	-3.386135	3.422874	0.0367387	93.16806
5970	-15975.5	-15878	-97.5015	-3.722148	3.741346	0.01919806	194.8815
5980	-15982	-15883.8	-98.2023	-4.116367	4.182578	0.06621084	63.17059
5990	-15982.8	-15881.5	-101.33	-3.477297	3.83992	0.362623	10.58929
6000	-15974.8	-15876.3	-98.4211	-3.328939	3.41642	0.08748143	39.05309
6010	-15982.3	-15882	-100.316	-5.357996	5.383015	0.0250194	215.1536
6020	-15981.7	-15884.7	-97.0824	-4.041872	4.047119	0.005246424	771.4052
6030	-15976.8	-15878.8	-97.9793	-3.309416	3.366841	0.0574249	58.63033
6040	-15978.2	-15877.1	-101.143	-3.228108	3.547636	0.3195285	11.10272
6050	-15977.8	-15879.6	-98.1769	-4.177812	4.242827	0.06501492	65.25927
6060	-15975.9	-15876	-99.9369	-4.768259	4.873694	0.1054349	46.22467
6070	-15978.4	-15876.8	-101.691	-3.863295	4.248373	0.3850782	11.03249
6080	-15967.2	-15869.2	-98.012	-3.997556	4.079873	0.08231704	49.56293
6090	-15973.5	-15873.8	-99.7131	-3.599892	3.838686	0.2387942	16.07529
6100	-15974.4	-15875.3	-99.1694	-4.976843	5.012415	0.03557221	140.9082
6110	-15970.1	-15871.9	-98.1952	-3.410728	3.491843	0.0811155	43.04779
6120	-15979.6	-15882.4	-97.2002	-3.657031	3.676822	0.01979047	185.7875
6130	-15970.5	-15871.4	-99.0757	-3.873195	4.056509	0.183314	22.12874
6140	-15978.2	-15879.6	-98.6308	-3.036207	3.081968	0.04576142	67.34861
6150	-15979.8	-15882	-97.8341	-4.082553	4.152605	0.07005204	59.27886
6160	-15970.9	-15873.7	-97.2399	-3.579103	3.58699	0.007887351	454.7776
6170	-15973.5	-15873.2	-100.324	-5.062603	5.163652	0.1010494	51.10026
6180	-15973.8	-15873.8	-99.9824	-2.880407	3.025675	0.1452673	20.82833
6190	-15970.1	-15873.1	-96.9944	-3.794207	3.798235	0.004027514	943.0718
6200	-15972.2	-15872.9	-99.3632	-4.804559	4.879371	0.07481295	65.22094
6210	-15975.5	-15876.9	-98.6014	-4.145607	4.254614	0.1090076	39.03044
6220	-15973.4	-15876.3	-97.1119	-3.683441	3.687141	0.003699917	996.5468
6230	-15985.6	-15886.9	-98.7216	-3.776638	3.899377	0.1227393	31.76959
6240	-15983.2	-15884.6	-98.5279	-3.694003	3.809588	0.1155851	32.95915
6250	-15978.8	-15879.2	-99.6173	-4.846003	4.92796	0.08195646	60.129
6260	-15972.5	-15874	-98.5468	-3.064462	3.089995	0.025533	121.0197
6270	-15968.9	-15871.4	-97.5179	-4.15533	4.163902	0.008571691	485.7736
6280	-15970.7	-15870.7	-99.9476	-2.918246	3.047601	0.1293551	23.55996
6290	-15974.7	-15876.9	-97.8722	-4.032135	4.0623	0.03016424	134.6727
6300	-15977.6	-15879	-98.6809	-3.138521	3.16211	0.02358899	134.0502
6310	-15989.9	-15889.4	-100.409	-3.762186	3.99825	0.2360635	16.93718
6320	-15980.5	-15882.1	-98.3652	-3.272447	3.290779	0.01833223	179.5078
6330	-15977.3	-15878.2	-99.1003	-3.783085	3.915763	0.1326779	29.51329
6340	-15977.7	-15878.7	-99.0688	-3.588537	3.69997	0.1114329	33.20358
6350	-15978.2	-15879	-99.1291	-3.249495	3.344791	0.09529647	35.09879
6360	-15986.4	-15886.6	-99.8046	-3.403602	3.57229	0.1686876	21.17695
6370	-15986.7	-15887.4	-99.3667	-4.983181	4.985781	0.002600728	1917.071
6380	-15974.7	-15876.6	-98.0622	-3.940581	3.983196	0.04261537	93.46855
6390	-15979.2	-15881.5	-97.7786	-3.506771	3.528423	0.02165116	162.9669
6400	-15980	-15881.9	-98.1018	-3.501566	3.545864	0.04429864	80.04453
6410	-15982.3	-15879.9	-102.33	-2.350924	2.35688	0.005956344	395.6924
6420	-15985.6	-15887.2	-98.3361	-3.659134	3.73859	0.07945618	47.05223
6430	-15975.2	-15876.2	-99.0389	-4.564577	4.633455	0.06887772	67.27073
6440	-15978.9	-15881	-97.9328	-3.443466	3.463886	0.02042022	169.6302
6450	-15979.1	-15876.8	-102.319	-2.404098	2.473234	0.06913592	35.7735
6460	-15976.1	-15876	-100.147	-3.537849	3.763515	0.2256663	16.67735
6470	-15980.8	-15882.1	-98.7089	-3.597603	3.69797	0.1003666	36.84461
6480	-15988.4	-15889	-99.4262	-4.522973	4.621423	0.09844957	46.94203
6490	-15979.4	-15881.1	-98.2533	-3.40605	3.431585	0.02553574	134.3837
6500	-15985.1	-15885.6	-99.4701	-3.994318	4.144284	0.1499665	27.63474
6510	-15977.4	-15877.6	-99.8708	-4.982027	5.027861	0.04583467	109.6956
6520	-15969.5	-15872.2	-97.2893	-3.662368	3.666216	0.003847541	952.8725
6530	-15976	-15877	-99.0523	-3.956942	4.09803	0.1410879	29.04594
6540	-15980.8	-15882.5	-98.2548	-3.428924	3.494471	0.06554763	53.31194
6550	-15968.8	-15870.5	-98.2675	-3.506536	3.540863	0.03432687	103.1513
6560	-15976.5	-15877.5	-98.9839	-3.602514	3.727301	0.1247877	29.86914
6570	-15979.3	-15879.7	-99.5652	-4.12438	4.268712	0.1443326	29.57553
6580	-15978.1	-15877	-101.072	-3.382764	3.675735	0.2929716	12.54639
6590	-15977.7	-15880.1	-97.5873	-3.680946	3.683312	0.002365862	1556.858
6600	-15975.5	-15876	-99.5103	-4.795662	4.848396	0.05273328	91.94185
