Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17071	-16970.4	-100.539	-4.449728	4.594114	0.1443856	31.81836
3340	-17065.1	-16967	-98.0568	-3.861587	3.865243	0.003655956	1057.245
3350	-17076.1	-16977.7	-98.3882	-3.557992	3.56934	0.01134864	314.517
3360	-17057.2	-16958.5	-98.7046	-3.608622	3.651221	0.04259953	85.71037
3370	-17066.6	-16966.8	-99.8179	-4.129731	4.254372	0.1246409	34.13302
3380	-17064.5	-16963.2	-101.329	-2.572469	2.595911	0.0234415	110.74
3390	-17074	-16972.3	-101.738	-4.615122	4.786562	0.1714405	27.91966
3400	-17066.1	-16966.1	-100.023	-4.543623	4.611735	0.06811191	67.7082
3410	-17063.5	-16964.2	-99.2756	-3.199443	3.262278	0.06283502	51.91815
3420	-17060.5	-16960.8	-99.6858	-3.624401	3.765015	0.1406139	26.77555
3430	-17064.3	-16964.9	-99.4194	-4.473334	4.51455	0.04121653	109.5325
3440	-17064.2	-16962.1	-102.051	-2.774512	3.011044	0.2365319	12.72997
3450	-17056.2	-16956.5	-99.6948	-2.926592	2.946501	0.01990889	147.9993
3460	-17055.2	-16955	-100.242	-4.0111	4.164906	0.1538063	27.0789
3470	-17063.3	-16962.3	-100.94	-5.08701	5.114361	0.02735044	186.9937
3480	-17066	-16965.6	-100.428	-3.130908	3.272678	0.1417699	23.08443
3490	-17063.8	-16964.6	-99.1734	-3.511511	3.598187	0.08667609	41.51303
3500	-17067.8	-16968.6	-99.1929	-3.035126	3.057026	0.0219003	139.5883
3510	-17062.5	-16963.3	-99.2775	-3.465885	3.565982	0.1000967	35.62538
3520	-17058.6	-16960.4	-98.1776	-3.689074	3.694086	0.00501142	737.1336
3530	-17061.4	-16962.8	-98.6434	-4.284699	4.309174	0.02447561	176.0599
3540	-17056.2	-16957.1	-99.1522	-3.941082	4.039236	0.09815473	41.15172
3550	-17055.4	-16956.6	-98.7923	-3.449807	3.493522	0.04371517	79.91557
3560	-17067.6	-16968.6	-98.9834	-3.552816	3.617102	0.0642863	56.26552
3570	-17072.1	-16970.8	-101.341	-4.373298	4.566128	0.1928297	23.67959
3580	-17061.6	-16963.2	-98.3582	-3.624375	3.639954	0.01557864	233.6503
3590	-17062.3	-16962.6	-99.7124	-3.967971	4.076249	0.1082783	37.64605
3600	-17058.6	-16958.5	-100.16	-3.459302	3.603843	0.1445414	24.93296
3610	-17057.4	-16957.5	-99.8375	-4.122332	4.223714	0.1013812	41.6617
3620	-17062.9	-16962.9	-100.041	-4.638293	4.670951	0.03265851	143.024
3630	-17064.2	-16964	-100.139	-3.758102	3.922059	0.1639568	23.92129
3640	-17063.3	-16964.8	-98.519	-3.827962	3.854846	0.02688438	143.3861
3650	-17065.4	-16963.5	-101.852	-3.883375	4.175772	0.2923966	14.28119
3660	-17076	-16970.3	-105.663	-3.896325	4.492269	0.5959446	7.538065
3670	-17064.3	-16965	-99.2892	-4.21917	4.279613	0.06044279	70.80436
3680	-17065.3	-16967.1	-98.2644	-3.798106	3.807729	0.009622994	395.6907
3690	-17062.5	-16962.5	-100.081	-3.793109	3.947683	0.1545738	25.53915
3700	-17068	-16967.4	-100.574	-3.677769	3.878101	0.200332	19.35837
3710	-17068.4	-16967.5	-100.854	-2.677957	2.715044	0.03708625	73.20889
3720	-17076	-16977.9	-98.139	-3.676881	3.684014	0.00713358	516.4328
3730	-17067.5	-16966.4	-101.073	-3.2767	3.518499	0.241799	14.55134
3740	-17068.4	-16969.4	-98.9848	-3.29441	3.329735	0.03532515	94.25961
3750	-17064.5	-16966.1	-98.4379	-3.398271	3.40422	0.00594891	572.2427
3760	-17069.7	-16970.8	-98.8561	-3.509317	3.565946	0.05662815	62.97126
3770	-17079.5	-16979.8	-99.7503	-4.529051	4.59461	0.06555918	70.0834
3780	-17063.7	-16964.4	-99.3062	-4.618478	4.631452	0.01297321	357.0012
3790	-17064.2	-16965.2	-99.048	-3.157064	3.18659	0.02952644	107.9233
3800	-17065.8	-16966.2	-99.6388	-3.593049	3.726242	0.1331927	27.97632
3810	-17063.1	-16962.9	-100.197	-3.691328	3.866179	0.1748513	22.11124
3820	-17059.1	-16960.6	-98.529	-3.879714	3.903514	0.02380028	164.0113
3830	-17056.1	-16958	-98.1239	-3.698166	3.709788	0.01162279	319.1823
3840	-17076.5	-16978.1	-98.4661	-3.75569	3.790402	0.03471235	109.1946
3850	-17066.3	-16964.7	-101.517	-3.90407	4.169879	0.2658084	15.68753
3860	-17066.5	-16968.3	-98.2533	-3.846375	3.852081	0.005706027	675.0898
3870	-17065.4	-16967.1	-98.3479	-3.707806	3.719794	0.01198757	310.3042
3880	-17063.7	-16962.9	-100.825	-2.709211	2.762928	0.05371752	51.43439
3890	-17060.1	-16961.2	-98.8381	-3.745844	3.801614	0.05577029	68.16558
3900	-17066.5	-16964.9	-101.589	-3.483438	3.790864	0.3074264	12.33097
3910	-17069.8	-16971.2	-98.6343	-3.495479	3.530873	0.03539396	99.75917
3920	-17063.1	-16963.8	-99.2573	-3.25816	3.325125	0.06696542	49.65436
3930	-17061.8	-16962.6	-99.2619	-3.097793	3.142542	0.04474865	70.22652
3940	-17059.8	-16961.2	-98.6108	-3.996489	4.033197	0.03670779	109.873
3950	-17061.2	-16962.9	-98.3297	-3.397951	3.398978	0.001026449	3311.395
3960	-17065.6	-16963.8	-101.801	-2.928469	3.193719	0.2652495	12.04043
3970	-17058.1	-16958.3	-99.8292	-3.661446	3.809374	0.1479286	25.75145
3980	-17059.5	-16961	-98.5074	-3.577085	3.61219	0.0351051	102.8964
3990	-17060.9	-16962.5	-98.3673	-4.024435	4.042729	0.01829425	220.9836
4000	-17063.5	-16964	-99.5746	-3.954918	4.084034	0.129116	31.63074
4010	-17061.8	-16962.9	-98.9737	-3.520808	3.58821	0.06740245	53.23561
4020	-17057.9	-16959.1	-98.8237	-3.238999	3.262509	0.02351074	138.7668
4030	-17058.5	-16957.7	-100.852	-4.452255	4.617392	0.165137	27.96097
4040	-17065.8	-16966	-99.7715	-4.587206	4.629432	0.04222631	109.6338
4050	-17062.8	-16964.4	-98.3804	-3.969995	4.009025	0.03903031	102.7157
4060	-17067.6	-16967.7	-99.8728	-4.122814	4.275589	0.1527756	27.98606
4070	-17065.7	-16963.7	-102.002	-4.994716	5.139574	0.1448579	35.48011
4080	-17066.6	-16968.3	-98.2616	-3.888453	3.917018	0.02856441	137.1293
4090	-17082.7	-16974.8	-107.877	-5.306027	5.750984	0.444957	12.92481
4100	-17062.5	-16964.1	-98.4616	-3.53135	3.562266	0.03091574	115.225
4110	-17062.1	-16962.8	-99.3057	-4.725688	4.729012	0.003324824	1422.335
4120	-17064	-16963.6	-100.411	-3.513243	3.689355	0.1761121	20.9489
4130	-17052.4	-16953.5	-98.9701	-3.846866	3.916579	0.069713	56.18147
4140	-17061.4	-16962.6	-98.7738	-3.363625	3.398619	0.03499398	97.12011
4150	-17069.4	-16968.5	-100.88	-3.292117	3.504561	0.2124445	16.49636
4160	-17069.2	-16965.1	-104.114	-4.438823	4.826789	0.3879659	12.44127
4170	-17065.7	-16967.4	-98.3095	-3.644984	3.663099	0.01811561	202.2068
4180	-17053.5	-16954.7	-98.8141	-3.72016	3.785903	0.06574327	57.58616
4190	-17060.4	-16961.9	-98.5029	-3.474506	3.493198	0.01869191	186.8828
4200	-17056.6	-16958.1	-98.443	-4.202407	4.203148	0.000741232	5670.49
4210	-17059.8	-16959.7	-100.049	-3.077232	3.192003	0.114771	27.81193
4220	-17069.4	-16970.9	-98.4991	-3.687781	3.728897	0.04111601	90.69208
4230	-17056.6	-16956.9	-99.6575	-3.538185	3.666409	0.1282238	28.59383
4240	-17059.9	-16961	-98.8903	-4.484963	4.490439	0.005475173	820.1456
4250	-17064.8	-16964.5	-100.283	-2.910339	2.985422	0.07508266	39.76181
4260	-17060.3	-16961.1	-99.1812	-3.524692	3.634625	0.1099331	33.06215
4270	-17068.5	-16970	-98.5666	-3.322111	3.351843	0.02973258	112.733
4280	-17062.3	-16964.1	-98.1874	-4.236108	4.237331	0.001222541	3466.003
4290	-17063.2	-16964.3	-98.9318	-4.638671	4.641075	0.002403906	1930.639
4300	-17070.2	-16970.5	-99.7032	-4.018522	4.156541	0.1380183	30.11586
4310	-17068.4	-16967.2	-101.196	-5.26865	5.306016	0.03736538	142.0035
4320	-17064.9	-16965.9	-99.0323	-2.984276	3.000513	0.01623641	184.8015
4330	-17066.7	-16967	-99.6844	-4.177507	4.332863	0.1553558	27.88993
4340	-17061.2	-16962.5	-98.743	-3.989048	4.07229	0.0832426	48.92075
4350	-17061.9	-16962.8	-99.1297	-3.908114	4.032536	0.124422	32.41016
4360	-17061.1	-16961.3	-99.7746	-4.272277	4.38292	0.1106426	39.6133
4370	-17056.9	-16958.6	-98.3753	-3.415528	3.437645	0.02211634	155.4346
4380	-17060.7	-16960.1	-100.592	-5.166227	5.174686	0.008459212	611.7221
4390	-17060.6	-16961.7	-98.8717	-4.372969	4.433191	0.06022137	73.61491
4400	-17059.9	-16960.2	-99.7033	-3.56167	3.737603	0.1759334	21.24442
4410	-17063.3	-16964.8	-98.5062	-4.13707	4.184246	0.04717544	88.69543
4420	-17064.3	-16966	-98.3613	-3.174443	3.179083	0.004640788	685.031
4430	-17068.2	-16964.1	-104.089	-2.739825	3.240698	0.5008724	6.470107
4440	-17061.3	-16963.2	-98.0556	-4.111494	4.116289	0.00479479	858.492
4450	-17055.7	-16955.3	-100.38	-4.918808	4.962513	0.04370419	113.5478
4460	-17061.7	-16961.3	-100.398	-2.709731	2.710664	0.0009335974	2903.462
4470	-17068.2	-16967.7	-100.481	-3.201383	3.383931	0.1825483	18.53718
4480	-17055.6	-16957.2	-98.4292	-3.444114	3.46305	0.0189368	182.8741
4490	-17066.9	-16967.7	-99.196	-4.360806	4.421986	0.06118054	72.27766
4500	-17069.6	-16970.6	-98.9683	-4.121962	4.174824	0.05286157	78.97654
4510	-17066	-16966.1	-99.9483	-2.958555	3.038482	0.07992794	38.01527
4520	-17066.6	-16968.1	-98.4772	-4.349873	4.365392	0.01551873	281.2983
4530	-17059.9	-16958.1	-101.729	-3.235662	3.545913	0.3102507	11.42919
4540	-17053.4	-16954.2	-99.1313	-3.817524	3.910991	0.09346662	41.84372
4550	-17063.6	-16964.5	-99.0933	-3.472099	3.555351	0.08325226	42.70576
4560	-17059.3	-16961.3	-98.0652	-3.59251	3.60054	0.008030311	448.3687
4570	-17062.7	-16961.1	-101.624	-5.381813	5.402324	0.02051068	263.3907
4580	-17061.9	-16963.5	-98.468	-3.367154	3.383427	0.01627267	207.9209
4590	-17058	-16954.5	-103.494	-3.509786	3.979233	0.4694477	8.476415
4600	-17062	-16963.6	-98.4404	-4.287144	4.304046	0.01690248	254.6399
4610	-17069.1	-16970	-99.0094	-3.931654	4.01631	0.08465549	47.44299
4620	-17069.3	-16971.1	-98.2219	-3.893455	3.92181	0.02835467	138.3126
4630	-17054.2	-16956	-98.2829	-4.018954	4.041414	0.02245922	179.9445
4640	-17058.4	-16959.8	-98.585	-4.406303	4.408897	0.002593823	1699.768
4650	-17059	-16960.2	-98.7284	-3.491502	3.552519	0.06101692	58.22187
4660	-17060.6	-16960.5	-100.156	-2.824479	2.874208	0.04972906	57.79736
4670	-17059.1	-16960.6	-98.4703	-3.711174	3.747347	0.03617237	103.5969
4680	-17061.1	-16962.1	-98.9615	-3.367541	3.437896	0.07035543	48.86468
4690	-17061.1	-16961.4	-99.6854	-4.129823	4.246051	0.1162282	36.53202
4700	-17064.5	-16965.2	-99.2745	-3.37884	3.47145	0.09261018	37.48454
4710	-17066.4	-16968.2	-98.1342	-3.856781	3.862417	0.005636397	685.2635
4720	-17062.8	-16964.3	-98.4731	-3.350641	3.371495	0.02085418	161.67
4730	-17063	-16964.4	-98.6179	-3.602	3.659746	0.05774616	63.37644
4740	-17064.4	-16966.4	-97.9361	-3.961318	3.962852	0.001533513	2584.166
4750	-17065	-16964.4	-100.648	-4.541276	4.677191	0.1359157	34.41244
4760	-17070.2	-16969.6	-100.655	-4.048908	4.253575	0.2046672	20.78288
4770	-17064.5	-16966.4	-98.1496	-4.142653	4.14313	0.0004777359	8672.429
4780	-17063.6	-16965.8	-97.8783	-3.61492	3.617071	0.002150489	1681.976
4790	-17067.2	-16967.2	-99.9928	-4.545031	4.650101	0.1050697	44.25727
4800	-17064.5	-16965.3	-99.2903	-4.602262	4.616312	0.01404933	328.5787
4810	-17065.7	-16967.1	-98.6377	-3.265169	3.276751	0.0115824	282.9078
4820	-17074.3	-16973.5	-100.821	-3.816341	4.052046	0.2357047	17.1912
4830	-17062.2	-16962.8	-99.4072	-3.36023	3.478406	0.1181766	29.43396
4840	-17062.3	-16961.5	-100.8	-4.965793	5.03818	0.07238743	69.60021
4850	-17062.6	-16963.4	-99.1261	-4.498458	4.535468	0.03701041	122.5457
4860	-17057.3	-16958.2	-99.123	-3.487265	3.590573	0.1033076	34.75613
4870	-17062.2	-16963.6	-98.6204	-4.010897	4.063917	0.05301948	76.6495
4880	-17062.6	-16963.1	-99.4304	-3.82806	3.955094	0.1270338	31.13419
4890	-17067	-16968.1	-98.9008	-3.301753	3.365644	0.06389027	52.6785
4900	-17069.3	-16970.9	-98.386	-3.575186	3.602801	0.02761497	130.4655
4910	-17068.8	-16969.8	-99.0078	-3.173536	3.230603	0.05706753	56.61018
4920	-17070.1	-16971.7	-98.3753	-4.461642	4.461994	0.0003520795	12673.26
4930	-17063.1	-16964.8	-98.2336	-3.593151	3.628011	0.03486037	104.0726
4940	-17066.5	-16966	-100.56	-4.184353	4.364266	0.1799129	24.25766
4950	-17069.5	-16970.6	-98.9319	-3.062255	3.066361	0.004105778	746.8404
4960	-17067.8	-16966.3	-101.444	-4.342047	4.540979	0.1989321	22.82678
4970	-17059.5	-16958.3	-101.193	-3.180922	3.422223	0.2413016	14.18234
4980	-17067.1	-16968.1	-99.0328	-3.960781	4.031286	0.07050432	57.17785
4990	-17064.1	-16965.5	-98.5308	-4.424388	4.427154	0.002766196	1600.448
5000	-17061.7	-16963.7	-98.0049	-3.81098	3.825075	0.01409567	271.3653
5010	-17065.6	-16967.1	-98.4401	-3.320787	3.339786	0.0189991	175.7865
5020	-17062.6	-16962.8	-99.8235	-3.24742	3.389536	0.1421164	23.85043
5030	-17067.5	-16969.1	-98.4486	-3.528512	3.581787	0.05327419	67.23305
5040	-17065.6	-16964.7	-100.898	-3.517575	3.791007	0.2734325	13.86451
5050	-17063.1	-16963.5	-99.6096	-4.801938	4.822261	0.02032367	237.2731
5060	-17059.8	-16959	-100.711	-4.807722	4.882362	0.07464016	65.412
5070	-17070.1	-16971.9	-98.1564	-3.543365	3.548727	0.005362237	661.7999
5080	-17062.6	-16963.3	-99.358	-4.325537	4.384568	0.05903103	74.27565
5090	-17067.5	-16969.2	-98.3379	-3.450184	3.452509	0.002325359	1484.721
5100	-17058.8	-16959.6	-99.2081	-3.492361	3.577852	0.08549129	41.85048
5110	-17066.6	-16968.2	-98.3978	-3.502278	3.529219	0.02694152	130.9955
5120	-17061.6	-16963.3	-98.2782	-3.816245	3.848335	0.03208972	119.9242
5130	-17060.6	-16962.6	-97.9353	-3.911233	3.912659	0.001425321	2745.107
5140	-17064.7	-16966.1	-98.5769	-3.388131	3.434609	0.04647733	73.89857
5150	-17063	-16964.1	-98.9143	-4.107057	4.186348	0.07929038	52.79768
5160	-17060.7	-16961.5	-99.1936	-4.634001	4.651378	0.01737663	267.6801
5170	-17061.5	-16961.3	-100.176	-4.328366	4.490109	0.1617431	27.76075
5180	-17058.2	-16959.8	-98.3873	-4.218418	4.249461	0.03104269	136.8909
5190	-17064.3	-16966.4	-97.8779	-3.696504	3.71642	0.01991597	186.605
5200	-17062.9	-16962.5	-100.38	-3.594499	3.798244	0.2037455	18.64211
5210	-17054.1	-16955.2	-98.9262	-3.312286	3.365325	0.05303931	63.44964
5220	-17062.5	-16964.1	-98.4389	-3.552728	3.586104	0.03337649	107.444
5230	-17073.8	-16972.6	-101.173	-2.718116	2.816608	0.09849189	28.59736
5240	-17066.1	-16962.2	-103.887	-2.227623	2.283564	0.05594048	40.82131
5250	-17053.6	-16955.1	-98.5137	-3.660135	3.708774	0.04863911	76.25085
5260	-17054.7	-16956.5	-98.2542	-3.871988	3.891427	0.01943989	200.1775
5270	-17068.3	-16970.1	-98.2437	-3.7521	3.76421	0.01211004	310.8339
5280	-17067	-16964.8	-102.249	-3.072	3.407621	0.3356204	10.1532
5290	-17063.3	-16963.6	-99.6476	-3.168554	3.258855	0.09030088	36.08885
5300	-17053.3	-16955	-98.3583	-4.0245	4.03907	0.01456992	277.2198
5310	-17065.4	-16966.5	-98.8285	-3.531091	3.580031	0.04893936	73.15239
5320	-17069	-16969.3	-99.6531	-3.961498	4.091416	0.1299177	31.49237
5330	-17067.4	-16968.4	-98.9943	-4.611019	4.626488	0.01546957	299.0703
5340	-17059.1	-16961	-98.1868	-4.181638	4.189992	0.008354348	501.5343
5350	-17062.2	-16962.3	-99.8628	-3.265981	3.414752	0.148771	22.95307
5360	-17060.4	-16961.4	-98.9899	-3.601878	3.685299	0.08342139	44.17691
5370	-17060.4	-16962.1	-98.3387	-4.040252	4.057958	0.01770675	229.1758
5380	-17068.4	-16968.3	-100.175	-3.126849	3.285934	0.1590855	20.65514
5390	-17067	-16968.3	-98.7137	-4.442361	4.458147	0.01578656	282.4014
5400	-17065.7	-16967	-98.6259	-3.602522	3.668419	0.06589759	55.66849
5410	-17059.3	-16961.3	-98.0657	-4.004175	4.02327	0.01909488	210.6989
5420	-17064.9	-16965.5	-99.4626	-3.77231	3.903781	0.1314711	29.69307
5430	-17075	-16975.5	-99.5037	-4.012712	4.119833	0.1071208	38.4597
5440	-17076.5	-16976.5	-99.999	-3.694781	3.856712	0.1619312	23.81698
5450	-17067.6	-16968	-99.5569	-3.703752	3.824306	0.1205539	31.7228
5460	-17063.1	-16963.4	-99.6943	-3.539722	3.680655	0.1409329	26.11636
5470	-17062.1	-16962.5	-99.5478	-3.006241	3.056507	0.05026513	60.80769
5480	-17065.9	-16966.2	-99.7292	-3.740534	3.891857	0.1513226	25.71894
5490	-17071.4	-16971.9	-99.4911	-3.38649	3.497555	0.111065	31.49107
5500	-17067.4	-16967.9	-99.5715	-4.045089	4.158258	0.1131691	36.74377
5510	-17073.5	-16975.1	-98.387	-3.439716	3.453489	0.01377319	250.7399
5520	-17061.4	-16961.8	-99.5993	-3.085318	3.162677	0.07735911	40.88305
5530	-17064.8	-16966.5	-98.344	-3.937869	3.959133	0.02126311	186.1972
5540	-17069.4	-16970.1	-99.3501	-3.182628	3.256379	0.07375077	44.15383
5550	-17071.2	-16972.8	-98.3613	-4.233168	4.247489	0.01432164	296.5784
5560	-17068.4	-16968.6	-99.7612	-3.456019	3.616778	0.160759	22.49813
5570	-17074.7	-16973.6	-101.043	-4.472766	4.646374	0.1736084	26.76353
5580	-17071.1	-16972	-99.122	-3.495541	3.569024	0.07348337	48.56914
5590	-17064.4	-16964.8	-99.5716	-4.731652	4.744065	0.01241307	382.1831
5600	-17074.9	-16974.2	-100.692	-3.406297	3.602407	0.1961097	18.36935
5610	-17056.8	-16958.2	-98.6137	-3.658329	3.681022	0.02269338	162.2069
5620	-17058.8	-16960.3	-98.4195	-3.750347	3.768802	0.01845519	204.2137
5630	-17069.1	-16967.9	-101.148	-4.977022	5.02547	0.04844858	103.7279
5640	-17065.5	-16962.1	-103.383	-2.404125	2.575708	0.1715835	15.0114
5650	-17059	-16960.1	-98.9005	-3.820394	3.883452	0.06305817	61.58523
5660	-17055.3	-16956.2	-99.1629	-3.864273	3.960846	0.09657331	41.01388
5670	-17053.4	-16954.8	-98.5921	-3.245655	3.249719	0.004063737	799.6873
5680	-17059	-16959.3	-99.6217	-3.713277	3.860184	0.146907	26.27638
5690	-17060.2	-16962	-98.1368	-3.963899	3.984541	0.02064203	193.0305
5700	-17068	-16966.9	-101.133	-2.938466	3.15506	0.216594	14.5667
5710	-17062.3	-16962.3	-100.05	-3.304836	3.471631	0.1667949	20.81378
5720	-17068.4	-16969.6	-98.7866	-3.522518	3.588112	0.0655941	54.70175
5730	-17070.8	-16970	-100.801	-4.424727	4.587422	0.1626944	28.19656
5740	-17068.5	-16967.4	-101.116	-3.71837	3.991253	0.2728835	14.62621
5750	-17065.4	-16966.3	-99.0489	-3.059871	3.077102	0.0172313	178.5763
5760	-17059.8	-16960.6	-99.1632	-4.152288	4.228397	0.07610811	55.55777
5770	-17064.7	-16966.6	-98.0366	-3.504037	3.509014	0.00497736	704.995
5780	-17064.8	-16965.4	-99.4833	-3.517717	3.640869	0.1231515	29.56415
5790	-17058.7	-16959.4	-99.2896	-4.044325	4.126813	0.08248759	50.0295
5800	-17069.9	-16965.2	-104.674	-4.191867	4.656846	0.4649792	10.01517
5810	-17055.8	-16956.9	-98.8992	-3.986844	4.053283	0.06643911	61.00748
5820	-17061.2	-16962.4	-98.7799	-3.433057	3.481991	0.04893383	71.15714
5830	-17062.9	-16962.3	-100.64	-2.959639	3.112303	0.1526646	20.38654
5840	-17054.7	-16954.7	-99.9815	-3.637725	3.797128	0.159403	23.82094
5850	-17062.3	-16963.6	-98.77	-3.234364	3.26676	0.03239562	100.8395
5860	-17065.9	-16965.2	-100.654	-4.138174	4.340351	0.2021773	21.46805
5870	-17066	-16967	-98.9626	-3.958445	4.02759	0.06914517	58.24832
5880	-17061.9	-16962.9	-98.9854	-3.569063	3.654478	0.08541457	42.78518
5890	-17056.3	-16958	-98.3226	-4.28238	4.284378	0.00199829	2144.023
5900	-17057.7	-16959.6	-98.1055	-3.94058	3.946708	0.006127421	644.1058
5910	-17058.1	-16959.9	-98.2105	-3.607126	3.615393	0.008267442	437.3049
5920	-17061.5	-16960.6	-100.918	-3.669199	3.917678	0.2484789	15.76664
5930	-17051.9	-16951.8	-100.081	-4.790774	4.830566	0.03979175	121.3961
5940	-17059.2	-16956.6	-102.564	-3.578732	3.967119	0.3883867	10.21435
5950	-17069.6	-16970.9	-98.7434	-4.337162	4.372859	0.03569766	122.4971
5960	-17065.8	-16967.2	-98.5688	-3.497394	3.561229	0.06383513	55.78792
5970	-17064.1	-16962.6	-101.561	-2.55827	2.649896	0.09162617	28.92073
5980	-17064.4	-16960.5	-103.933	-3.575402	4.066144	0.4907416	8.285712
5990	-17053.6	-16955.2	-98.3669	-3.871572	3.899592	0.02802015	139.171
6000	-17051.6	-16951.9	-99.6158	-3.844022	3.979743	0.1357205	29.32307
6010	-17061.8	-16963.2	-98.6364	-3.293866	3.304484	0.01061792	311.2177
6020	-17072	-16973.1	-98.8626	-4.018666	4.06112	0.0424546	95.65796
6030	-17074.7	-16973.8	-100.966	-3.737827	3.970974	0.2331471	17.03205
6040	-17064.2	-16965.3	-98.9831	-4.316079	4.329167	0.01308751	330.7862
6050	-17057.6	-16959.2	-98.3801	-4.006527	4.026256	0.01972832	204.0851
6060	-17062	-16962.9	-99.146	-4.1876	4.246038	0.05843807	72.65876
6070	-17062.8	-16963.4	-99.3647	-3.845352	3.944165	0.09881318	39.91537
6080	-17058.4	-16958.2	-100.269	-4.377254	4.495265	0.1180112	38.09186
6090	-17054.6	-16954.3	-100.372	-2.828355	2.889852	0.06149748	46.99139
6100	-17057.1	-16958.2	-98.8555	-4.343621	4.358977	0.01535623	283.8572
6110	-17060.9	-16959.8	-101.142	-4.484817	4.651849	0.1670322	27.85
6120	-17058.6	-16960.1	-98.4643	-4.039413	4.044314	0.004900902	825.2182
6130	-17061.1	-16962.9	-98.2596	-3.695494	3.70629	0.0107959	343.3052
6140	-17066	-16966.8	-99.2151	-3.068952	3.082237	0.01328504	232.0082
6150	-17064	-16965.6	-98.4047	-3.756505	3.789059	0.03255458	116.391
6160	-17059.3	-16961.1	-98.1894	-3.631934	3.635821	0.003886957	935.3902
6170	-17063	-16963.3	-99.7395	-4.071113	4.195078	0.1239653	33.84074
6180	-17063	-16964.4	-98.5254	-4.354983	4.368713	0.01373043	318.1775
6190	-17064	-16963.4	-100.648	-3.668381	3.891944	0.2235631	17.4087
6200	-17071.4	-16972.6	-98.8147	-3.546897	3.613475	0.06657878	54.27368
6210	-17063.8	-16965.2	-98.5204	-4.050576	4.080776	0.03019964	135.1266
6220	-17063.9	-16964	-99.8671	-3.773171	3.920856	0.1476847	26.54882
6230	-17064.4	-16965.9	-98.4669	-3.988175	4.01167	0.02349492	170.7463
6240	-17071.2	-16972.6	-98.5832	-4.08833	4.13911	0.05078026	81.51022
6250	-17069.1	-16970.8	-98.3229	-4.174393	4.193015	0.01862226	225.1614
6260	-17069.1	-16970.4	-98.6688	-3.72377	3.804127	0.08035709	47.34028
6270	-17066	-16965.7	-100.258	-3.505935	3.70771	0.2017748	18.37548
6280	-17062	-16963.2	-98.8156	-4.225647	4.271998	0.04635102	92.16621
6290	-17064.1	-16964.2	-99.963	-4.895643	4.924471	0.02882821	170.8213
6300	-17066.8	-16967.1	-99.7476	-3.297004	3.426247	0.1292425	26.51022
6310	-17064.1	-16965.7	-98.4274	-3.740921	3.776563	0.03564187	105.9586
6320	-17063.7	-16963.1	-100.561	-2.814388	2.905956	0.09156774	31.73558
6330	-17067.8	-16967.7	-100.083	-4.165706	4.306733	0.1410265	30.53847
6340	-17069.7	-16967.6	-102.075	-3.340175	3.68989	0.3497147	10.55114
6350	-17063.3	-16962.2	-101.166	-2.586806	2.623239	0.03643355	72.00066
6360	-17057.6	-16959	-98.51	-3.831202	3.890031	0.05882913	66.12423
6370	-17068.2	-16968.2	-99.9522	-4.972717	4.976446	0.003729779	1334.247
6380	-17065.7	-16966.9	-98.8089	-4.285003	4.321541	0.03653783	118.2758
6390	-17061.9	-16961.8	-100.124	-3.593796	3.790592	0.1967966	19.26147
6400	-17067.7	-16968.1	-99.5694	-4.27868	4.376	0.09732056	44.96481
6410	-17062.1	-16964.2	-97.9065	-3.909154	3.918766	0.009612843	407.6595
6420	-17063.3	-16964.8	-98.4145	-3.406057	3.426493	0.0204363	167.667
6430	-17070.8	-16971.9	-98.9055	-4.348628	4.381468	0.03283962	133.4201
6440	-17067.3	-16968.2	-99.0848	-3.90902	3.994307	0.08528708	46.83368
6450	-17071.9	-16973.3	-98.6813	-3.226304	3.258206	0.03190174	102.1326
6460	-17067.5	-16969.5	-97.9796	-3.702662	3.709997	0.007334665	505.8169
6470	-17066.4	-16967.2	-99.1212	-3.433793	3.533043	0.09925009	35.59738
6480	-17069.5	-16970.5	-98.9442	-4.522674	4.524005	0.001330253	3400.86
6490	-17066.2	-16966	-100.24	-4.168179	4.301415	0.1332365	32.28406
6500	-17071.3	-16972.4	-98.8865	-3.980453	4.032812	0.05235956	77.0215
6510	-17060.2	-16961.3	-98.944	-3.840677	3.917906	0.07722896	50.73104
6520	-17054.2	-16954.5	-99.7917	-3.088489	3.17833	0.08984064	35.37742
6530	-17064.5	-16965.9	-98.6818	-3.776086	3.834959	0.05887325	65.13925
6540	-17058.2	-16958	-100.2	-4.529415	4.626563	0.09714824	47.62374
6550	-17071.2	-16971	-100.202	-2.775136	2.77934	0.004204256	661.0777
6560	-17063.5	-16964.3	-99.1333	-3.437571	3.51565	0.07807927	45.02668
6570	-17070.5	-16971.2	-99.2546	-3.096851	3.151947	0.05509604	57.20823
6580	-17057.7	-16959.8	-97.9762	-3.980126	3.9866	0.006474103	615.7765
6590	-17063.7	-16965.4	-98.2416	-3.635447	3.660499	0.02505148	146.1191
6600	-17060.7	-16961.5	-99.1687	-4.164705	4.26071	0.09600503	44.38007
6610	-17067.2	-16964.7	-102.475	-3.803302	4.178426	0.3751236	11.1388
6620	-17059.3	-16961	-98.3373	-3.761083	3.790833	0.02975041	127.4212
