Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-16791.6	-16693.2	-98.4456	-3.579352	3.62197	0.04261756	84.98774
3340	-16792.4	-16691.1	-101.263	-4.276114	4.477878	0.201764	22.19364
3350	-16790.1	-16690.6	-99.4462	-3.905398	4.012143	0.1067445	37.5864
3360	-16785.2	-16686.8	-98.3983	-4.116805	4.129626	0.01282165	322.0823
3370	-16782.8	-16682.5	-100.321	-2.776902	2.819872	0.04297021	65.62389
3380	-16790.8	-16692.9	-97.945	-4.020199	4.021334	0.001135212	3542.364
3390	-16781	-16682	-98.999	-3.898895	3.98818	0.08928484	44.66806
3400	-16778.8	-16680.1	-98.7271	-3.636065	3.705978	0.06991223	53.009
3410	-16790.5	-16692.3	-98.2238	-3.975967	3.985783	0.009815602	406.066
3420	-16792.2	-16693.9	-98.3242	-3.950706	3.957253	0.006546882	604.4485
3430	-16792.9	-16693.7	-99.2401	-3.416196	3.508449	0.09225326	38.03062
3440	-16784.3	-16683.1	-101.208	-4.128354	4.356759	0.2284043	19.07477
3450	-16793.3	-16692.2	-101.127	-4.358546	4.535201	0.1766554	25.67259
3460	-16799.1	-16698	-101.143	-2.725692	2.807036	0.08134425	34.50811
3470	-16792.3	-16692.2	-100.076	-4.7609	4.789432	0.02853191	167.8623
3480	-16792.4	-16693.4	-99.0346	-3.506716	3.585223	0.07850729	45.66739
3490	-16786.4	-16686.1	-100.326	-3.765426	3.940585	0.1751587	22.49723
3500	-16789.6	-16689.9	-99.6579	-3.858333	3.980903	0.1225699	32.47864
3510	-16783.1	-16683.7	-99.4011	-3.063343	3.09536	0.03201683	96.67914
3520	-16790.8	-16691.6	-99.1208	-3.202766	3.229461	0.02669588	120.9723
3530	-16785.2	-16685.2	-100.041	-3.088002	3.179625	0.09162284	34.70341
3540	-16775.9	-16677.1	-98.7836	-4.14285	4.160996	0.01814569	229.3104
3550	-16789.4	-16689.6	-99.7998	-4.689789	4.709023	0.01923404	244.8275
3560	-16784.8	-16685.4	-99.3755	-3.938813	4.024403	0.08558976	47.01967
3570	-16783.1	-16683.7	-99.3833	-3.579149	3.682091	0.1029422	35.76853
3580	-16796.1	-16696.5	-99.5993	-3.469832	3.583919	0.1140865	31.41405
3590	-16784.8	-16685.1	-99.6723	-3.665925	3.819171	0.1532462	24.9218
3600	-16790.4	-16691	-99.4828	-4.579335	4.62393	0.04459486	103.6875
3610	-16779.3	-16680.2	-99.127	-3.922498	4.022252	0.09975469	40.32143
3620	-16783.8	-16683.8	-100.059	-3.212099	3.355302	0.143203	23.43039
3630	-16782.9	-16684.3	-98.5807	-3.976032	4.027427	0.05139503	78.36219
3640	-16779.6	-16680.3	-99.2581	-3.1126	3.146244	0.03364471	93.51378
3650	-16790.9	-16692	-98.9383	-4.022144	4.074013	0.05186885	78.5445
3660	-16785.4	-16686.3	-99.066	-3.507719	3.577107	0.06938806	51.5522
3670	-16791.1	-16692.6	-98.4685	-3.464426	3.466116	0.001689928	2051.044
3680	-16789.7	-16689	-100.717	-2.924116	3.062572	0.1384562	22.11943
3690	-16776.2	-16677.3	-98.8967	-3.378538	3.442123	0.0635852	54.13403
3700	-16775.9	-16675.3	-100.553	-3.947598	4.13608	0.1884823	21.94413
3710	-16781.7	-16682	-99.6944	-3.320941	3.435684	0.1147423	29.9426
3720	-16778	-16679.6	-98.4193	-4.166728	4.172634	0.005906209	706.4827
3730	-16784.4	-16680.9	-103.529	-2.464686	2.752785	0.288099	9.554996
3740	-16779.1	-16678.7	-100.395	-3.211022	3.377584	0.1665619	20.27825
3750	-16783.6	-16685.3	-98.3622	-3.619202	3.634076	0.01487414	244.3218
3760	-16781	-16680.7	-100.307	-4.602708	4.674395	0.07168708	65.20555
3770	-16783.2	-16683.9	-99.3572	-4.184362	4.252257	0.06789524	62.62967
3780	-16778	-16679.8	-98.2401	-3.659905	3.68045	0.02054497	179.1412
3790	-16781.3	-16683	-98.3194	-3.601346	3.620723	0.01937677	186.859
3800	-16780.6	-16681.7	-98.8823	-3.169961	3.176243	0.006281405	505.658
3810	-16785.6	-16685.8	-99.8482	-3.53783	3.660289	0.1224586	29.89002
3820	-16777.8	-16679.1	-98.6879	-3.944953	3.974959	0.03000625	132.471
3830	-16778.8	-16679.7	-99.1617	-3.347967	3.417777	0.06980944	48.95866
3840	-16783.5	-16683.7	-99.8299	-3.280359	3.397917	0.1175576	28.90428
3850	-16780.9	-16682.3	-98.614	-4.209825	4.230688	0.02086297	202.7846
3860	-16779.6	-16680.5	-99.1331	-3.191955	3.23616	0.04420566	73.20693
3870	-16781.5	-16681.5	-100.049	-4.196236	4.325124	0.1288879	33.55725
3880	-16790.4	-16689.2	-101.262	-2.544466	2.547472	0.003006293	847.38
3890	-16781.7	-16682.6	-99.1051	-3.561213	3.660668	0.09945524	36.80719
3900	-16780.3	-16681.2	-99.0853	-3.557954	3.660869	0.1029145	35.57195
3910	-16783.7	-16683.1	-100.567	-2.838022	2.94302	0.1049988	28.02908
3920	-16784.2	-16685.5	-98.6323	-4.092043	4.112109	0.02006589	204.9303
3930	-16785.1	-16685.7	-99.4176	-3.996473	4.090258	0.09378521	43.61304
3940	-16788.9	-16689.4	-99.5321	-4.408157	4.457568	0.04941113	90.21384
3950	-16786.8	-16687.6	-99.2549	-3.855476	3.936915	0.0814385	48.34218
3960	-16790.5	-16690.3	-100.141	-4.487722	4.557835	0.07011339	65.00663
3970	-16778.2	-16679.3	-98.898	-4.334495	4.335961	0.00146556	2958.57
3980	-16792.5	-16693.9	-98.6005	-3.868035	3.903549	0.0355136	109.917
3990	-16787.3	-16688.7	-98.553	-3.557277	3.605096	0.0478184	75.39139
4000	-16776.4	-16678.1	-98.3492	-3.814404	3.83928	0.02487608	154.3362
4010	-16781.8	-16679.9	-101.831	-4.075646	4.35057	0.2749247	15.82459
4020	-16781.5	-16681.9	-99.5892	-3.078475	3.16504	0.08656485	36.56265
4030	-16780.1	-16681.1	-98.9989	-4.019566	4.090634	0.07106764	57.55972
4040	-16786.5	-16686.4	-100.054	-3.539276	3.701824	0.1625474	22.7738
4050	-16776.6	-16677.7	-98.8934	-4.425459	4.441344	0.0158852	279.5902
4060	-16773.4	-16674	-99.4185	-3.963577	4.064613	0.1010365	40.22915
4070	-16780.3	-16682	-98.2873	-3.67818	3.703436	0.02525651	146.6329
4080	-16783.1	-16683.2	-99.8751	-3.797938	3.943153	0.1452143	27.15402
4090	-16781.1	-16682.9	-98.1538	-3.823541	3.834292	0.01075077	356.6529
4100	-16778.7	-16680	-98.6792	-3.877945	3.922134	0.0441893	88.75755
4110	-16789	-16689.5	-99.4669	-3.316259	3.392834	0.07657551	44.30704
4120	-16787.4	-16687.7	-99.701	-4.796562	4.798733	0.002171448	2209.923
4130	-16777.5	-16678.5	-98.9547	-3.914833	3.993332	0.07849864	50.87135
4140	-16779.7	-16680.7	-98.9909	-3.339399	3.40225	0.06285116	54.13186
4150	-16773.4	-16674.7	-98.6799	-3.775886	3.814257	0.03837163	99.40305
4160	-16785.9	-16687.2	-98.7477	-3.426846	3.454516	0.02767023	124.846
4170	-16783.1	-16680.2	-102.847	-2.947943	3.311269	0.363326	9.113769
4180	-16786.5	-16688	-98.4445	-3.677942	3.702066	0.02412429	153.4581
4190	-16785.2	-16686.4	-98.8478	-3.627727	3.687712	0.05998457	61.47767
4200	-16781.7	-16682.5	-99.2029	-3.156645	3.188886	0.03224088	98.90814
4210	-16781.2	-16681.5	-99.6929	-4.657369	4.676101	0.01873238	249.6267
4220	-16786.7	-16684.5	-102.172	-2.710057	2.908854	0.1987963	14.63233
4230	-16778.9	-16680.2	-98.7451	-3.458603	3.479357	0.0207538	167.6492
4240	-16785.4	-16685.5	-99.8401	-3.486527	3.605759	0.1192318	30.24159
4250	-16791.5	-16690.1	-101.447	-5.244637	5.256856	0.0122188	430.2269
4260	-16780.8	-16681.9	-98.862	-3.91628	3.958115	0.04183492	94.61271
4270	-16780.3	-16681.1	-99.2049	-4.55163	4.566284	0.01465439	311.5983
4280	-16781.5	-16682	-99.4682	-4.273434	4.331146	0.05771142	75.04833
4290	-16780.7	-16679.3	-101.348	-4.494778	4.672287	0.1775082	26.32153
4300	-16779.1	-16679.9	-99.2468	-4.266735	4.330167	0.06343248	68.2642
4310	-16787	-16688.6	-98.3578	-4.065225	4.072406	0.007181096	567.101
4320	-16791.5	-16693.2	-98.3129	-3.699146	3.706168	0.007021421	527.8373
4330	-16791.4	-16691	-100.386	-3.335288	3.522711	0.1874227	18.79554
4340	-16781.9	-16682.9	-98.9458	-4.45746	4.470967	0.01350755	330.9977
4350	-16783.2	-16683.8	-99.3939	-4.621915	4.634878	0.01296279	357.5524
4360	-16778.4	-16679.8	-98.5388	-3.695781	3.719256	0.02347547	158.4316
4370	-16785.7	-16686.9	-98.7864	-3.261408	3.264791	0.003382914	965.0826
4380	-16784.6	-16684.9	-99.6798	-4.677951	4.694185	0.01623345	289.1673
4390	-16794	-16693.9	-100.074	-3.752382	3.909739	0.1573574	24.84624
4400	-16786.4	-16685.6	-100.831	-5.088936	5.121391	0.03245504	157.7996
4410	-16782.5	-16683	-99.5091	-3.181162	3.265352	0.0841904	38.78533
4420	-16784.8	-16686.2	-98.6115	-4.113062	4.141546	0.02848332	145.4025
4430	-16784	-16684.4	-99.5251	-3.119493	3.1887	0.06920729	46.07462
4440	-16783.9	-16683.7	-100.236	-3.865726	4.034644	0.1689183	23.88519
4450	-16784.3	-16684.8	-99.5326	-3.013401	3.065511	0.05211051	58.82712
4460	-16776.4	-16677.5	-98.8626	-4.488861	4.496344	0.007483168	600.861
4470	-16778.9	-16678.4	-100.496	-4.688661	4.788264	0.09960264	48.07366
4480	-16794.8	-16694.3	-100.524	-3.268166	3.450723	0.1825572	18.90215
4490	-16795.4	-16695.7	-99.6248	-4.425912	4.49502	0.06910788	65.04351
4500	-16790.9	-16692.5	-98.3466	-3.747324	3.763629	0.01630442	230.8349
4510	-16781.2	-16682.6	-98.6008	-4.231504	4.256535	0.02503022	170.0558
4520	-16788.7	-16688.4	-100.306	-3.702775	3.870855	0.1680799	23.02985
4530	-16777	-16678.5	-98.4598	-3.95552	3.967566	0.01204534	329.3859
4540	-16780.1	-16681.5	-98.6491	-3.443289	3.464736	0.02144722	161.5471
4550	-16790.9	-16691.4	-99.5163	-3.976477	4.070869	0.0943918	43.12736
4560	-16793.8	-16695.6	-98.1687	-3.750404	3.751718	0.001313986	2855.218
4570	-16790.5	-16689	-101.474	-5.069537	5.110506	0.04096914	124.7404
4580	-16779.8	-16679.4	-100.401	-4.934585	4.935409	0.000824639	5984.933
4590	-16782	-16682.3	-99.7014	-3.546333	3.658807	0.1124738	32.53031
4600	-16780.3	-16681.7	-98.6738	-3.97696	4.002815	0.02585496	154.8181
4610	-16778.9	-16680.5	-98.34	-3.614085	3.623331	0.009246775	391.8481
4620	-16777.3	-16673.4	-103.942	-4.059843	4.48593	0.4260869	10.5282
4630	-16784.6	-16685.1	-99.4974	-3.937116	4.02305	0.08593436	46.81539
4640	-16786.2	-16686.8	-99.4064	-3.92838	4.011149	0.08276864	48.46218
4650	-16778.6	-16679.9	-98.6633	-3.637712	3.679553	0.0418409	87.94153
4660	-16777.3	-16678.9	-98.4016	-4.062962	4.084589	0.02162715	188.864
4670	-16784.3	-16684.2	-100.158	-4.030989	4.184109	0.1531191	27.32585
4680	-16783	-16681.7	-101.33	-5.175683	5.200528	0.02484458	209.3225
4690	-16782.6	-16683.9	-98.6778	-3.557518	3.596414	0.03889568	92.46307
4700	-16777.2	-16678.3	-98.8432	-4.340796	4.34496	0.004164792	1043.26
4710	-16776.5	-16678.1	-98.4219	-3.927403	3.958155	0.03075192	128.7125
4720	-16779.4	-16681.2	-98.2471	-3.395361	3.405085	0.009724143	350.1681
4730	-16780.4	-16681.5	-98.8347	-3.27352	3.301754	0.02823418	116.9417
4740	-16785	-16683.5	-101.498	-5.186915	5.226735	0.03981984	131.2596
4750	-16791.8	-16691.1	-100.655	-3.920028	4.11757	0.1975428	20.84394
4760	-16775.1	-16676.9	-98.2029	-3.752449	3.770313	0.01786402	211.0563
4770	-16785.2	-16686.3	-98.9559	-3.678091	3.748119	0.0700281	53.52307
4780	-16792.2	-16692.6	-99.5115	-3.818492	3.929066	0.1105741	35.53332
4790	-16787.5	-16688.8	-98.6758	-3.458558	3.494688	0.03612964	96.72634
4800	-16784.9	-16685.9	-99.0364	-4.292051	4.353659	0.06160863	70.66639
4810	-16788.1	-16688.1	-99.9652	-4.165982	4.29805	0.1320681	32.54419
4820	-16790.8	-16690.6	-100.207	-3.491829	3.677864	0.1860356	19.76968
4830	-16779.6	-16678.6	-101.009	-4.07736	4.286094	0.2087344	20.53372
4840	-16778.1	-16678.5	-99.6334	-3.09841	3.156305	0.05789537	54.5174
4850	-16775.6	-16676.9	-98.7051	-3.634147	3.67336	0.03921271	93.67779
4860	-16770.9	-16672	-98.9049	-3.70475	3.769406	0.06465662	58.29885
4870	-16774.9	-16676.5	-98.3817	-4.038551	4.050797	0.01224532	330.8035
4880	-16787	-16688	-98.9804	-3.948196	4.00435	0.05615436	71.30969
4890	-16791.3	-16693	-98.2643	-3.760355	3.762516	0.002160748	1741.303
4900	-16783.2	-16682.7	-100.478	-2.901013	3.003552	0.1025391	29.29177
4910	-16777.5	-16678.4	-99.0923	-4.116068	4.189081	0.07301281	57.3746
4920	-16779.1	-16679.5	-99.5816	-3.256355	3.372398	0.1160426	29.06171
4930	-16788.8	-16689.8	-98.9485	-3.3229	3.381488	0.05858802	57.71638
4940	-16784.4	-16684.8	-99.5755	-3.279053	3.391651	0.1125979	30.1218
4950	-16779.3	-16680.1	-99.2208	-4.350299	4.415904	0.06560578	67.30969
4960	-16787.9	-16689.8	-98.1022	-3.710086	3.72245	0.01236406	301.0701
4970	-16789.1	-16689.2	-99.9398	-3.079712	3.177718	0.09800604	32.42369
4980	-16782.2	-16683.4	-98.8461	-3.215485	3.244931	0.02944508	110.2028
4990	-16779.1	-16679.5	-99.5087	-2.916969	2.92873	0.01176046	249.032
5000	-16776.6	-16677.3	-99.3008	-4.407421	4.457832	0.05041087	88.42997
5010	-16786.8	-16687.7	-99.139	-3.88907	3.991075	0.1020055	39.12609
5020	-16791.6	-16691.4	-100.224	-4.554063	4.651286	0.09722306	47.84138
5030	-16787.5	-16686.9	-100.603	-3.251714	3.443678	0.1919639	17.9392
5040	-16793.8	-16694.1	-99.6527	-3.232388	3.342316	0.1099286	30.40443
5050	-16777.3	-16678.8	-98.58	-3.657636	3.699248	0.04161138	88.89991
5060	-16782.9	-16684.2	-98.7308	-3.237047	3.243559	0.006512076	498.0837
5070	-16772.8	-16673.8	-98.926	-3.300029	3.336621	0.03659201	91.1844
5080	-16778.9	-16680.5	-98.3816	-3.933268	3.945301	0.01203231	327.8922
5090	-16775.5	-16673	-102.493	-2.91202	3.24475	0.33273	9.751901
5100	-16779.4	-16680.7	-98.6977	-3.268978	3.28725	0.01827172	179.9092
5110	-16784	-16685.2	-98.8263	-3.59587	3.664625	0.06875448	53.30016
5120	-16779	-16680.4	-98.5423	-3.642147	3.684711	0.04256382	86.56908
5130	-16791.4	-16689.9	-101.563	-5.267435	5.30844	0.04100512	129.458
5140	-16784.9	-16683.9	-100.987	-4.884307	4.935498	0.05119126	96.41291
5150	-16787.9	-16689.2	-98.7004	-3.451709	3.478215	0.02650642	131.2216
5160	-16790.7	-16689.6	-101.099	-2.801994	2.923544	0.1215504	24.05211
5170	-16790.6	-16692.3	-98.282	-3.514741	3.521862	0.00712164	494.5297
5180	-16779.4	-16679.4	-100.02	-3.180952	3.29663	0.1156781	28.49831
5190	-16785.3	-16686.1	-99.1875	-3.732603	3.825977	0.09337457	40.97451
5200	-16779.7	-16681.2	-98.5208	-4.055349	4.076348	0.02099886	194.1223
5210	-16776.4	-16676.7	-99.6941	-4.025396	4.135183	0.1097865	37.66567
5220	-16779.2	-16680.7	-98.4714	-3.682281	3.696658	0.01437705	257.1221
5230	-16777.5	-16679.4	-98.1284	-3.914787	3.920715	0.005928099	661.3781
5240	-16782.9	-16684.1	-98.8398	-4.150026	4.182697	0.03267128	128.0237
5250	-16780.8	-16680.7	-100.137	-4.721776	4.744104	0.02232801	212.4732
5260	-16779.3	-16680.8	-98.5094	-3.468159	3.480825	0.01266681	274.799
5270	-16778.5	-16679	-99.5099	-3.770618	3.87529	0.1046718	37.02323
5280	-16782.6	-16683.9	-98.6829	-3.354343	3.36082	0.006476958	518.8886
5290	-16782	-16683.5	-98.5739	-3.441209	3.448621	0.007412051	465.2722
5300	-16783.3	-16682.6	-100.714	-3.424204	3.616942	0.1927385	18.76606
5310	-16782.1	-16682.1	-100.009	-3.046648	3.126624	0.07997564	39.0947
5320	-16780.1	-16680.4	-99.6996	-3.801684	3.905645	0.1039612	37.56828
5330	-16780.2	-16680.4	-99.8194	-3.396132	3.515762	0.1196305	29.38851
5340	-16787.2	-16688.5	-98.6489	-3.517781	3.542715	0.02493469	142.0798
5350	-16790.3	-16690.3	-100.002	-3.695763	3.868585	0.1728224	22.38475
5360	-16783.1	-16680.9	-102.239	-3.976623	4.297731	0.3211085	13.38405
5370	-16783.6	-16685.2	-98.4169	-3.402106	3.410646	0.008540245	399.3616
5380	-16774.3	-16676.1	-98.2481	-4.011997	4.014978	0.002981532	1346.616
5390	-16784.3	-16685.4	-98.8591	-3.864532	3.93503	0.07049757	55.81795
5400	-16775.3	-16675.9	-99.3914	-3.953622	4.051613	0.09799048	41.347
5410	-16792.9	-16693.5	-99.3815	-3.548346	3.641496	0.09315024	39.09272
5420	-16785	-16686.6	-98.4236	-4.049365	4.052475	0.003110055	1303.024
5430	-16781.3	-16681.9	-99.4016	-3.724022	3.814477	0.09045498	42.16989
5440	-16781	-16681.8	-99.1706	-3.76098	3.835028	0.07404774	51.79129
5450	-16780.5	-16681.9	-98.5223	-3.602697	3.618962	0.01626466	222.5047
5460	-16784.7	-16684.8	-99.8986	-3.121615	3.197788	0.07617289	41.98065
5470	-16781.1	-16682	-99.0674	-3.64789	3.714441	0.0665509	55.81354
5480	-16779.2	-16680.6	-98.5753	-4.012478	4.026557	0.0140792	285.9933
5490	-16785.9	-16687.5	-98.3424	-3.578431	3.584542	0.006110723	586.5986
5500	-16776.6	-16678.3	-98.3155	-3.654393	3.663048	0.008655027	423.2278
5510	-16777.1	-16678.2	-98.9503	-3.80205	3.861776	0.05972567	64.65855
5520	-16779.7	-16680	-99.7787	-4.417523	4.481282	0.06375945	70.2842
5530	-16785.6	-16686.9	-98.7674	-4.272966	4.288611	0.0156453	274.115
5540	-16786.7	-16688.5	-98.1808	-3.62372	3.629612	0.005891915	616.0326
5550	-16789.8	-16689.5	-100.3	-4.143599	4.291957	0.148358	28.92973
5560	-16780.4	-16681	-99.3783	-4.210508	4.274583	0.06407479	66.71239
5570	-16784.7	-16683	-101.688	-3.237798	3.526138	0.28834	12.2291
5580	-16786.9	-16685.4	-101.525	-4.961691	5.070385	0.1086939	46.64829
5590	-16782.8	-16683.4	-99.399	-2.971659	2.991308	0.01964972	152.2316
5600	-16783.3	-16685.1	-98.1793	-3.602274	3.611489	0.009215104	391.9097
5610	-16778.5	-16679.6	-98.8943	-3.061515	3.061714	0.0001994158	15353.42
5620	-16778.3	-16679	-99.2908	-4.188226	4.268868	0.08064161	52.93629
5630	-16783	-16682.7	-100.281	-4.632977	4.718396	0.08541902	55.23823
5640	-16787.8	-16688.8	-98.9917	-3.884975	3.958774	0.07379876	53.64282
5650	-16785.3	-16685.6	-99.6511	-4.388724	4.461709	0.07298488	61.13196
5660	-16780.1	-16680.6	-99.5448	-3.939037	4.059919	0.1208821	33.58577
5670	-16780.2	-16680.9	-99.3457	-4.391844	4.431574	0.03972959	111.5434
5680	-16789.4	-16688	-101.357	-3.911226	4.16966	0.2584337	16.13435
5690	-16780.1	-16680.5	-99.6071	-3.155768	3.242294	0.08652542	37.47215
5700	-16780.8	-16679.5	-101.292	-3.839215	4.107478	0.2682626	15.31141
5710	-16785.9	-16686	-99.9656	-3.907048	4.055149	0.1481009	27.381
5720	-16777.1	-16678.4	-98.7224	-3.731814	3.775352	0.04353769	86.71457
5730	-16776	-16677.7	-98.2374	-3.858388	3.86562	0.007232107	534.5082
5740	-16781.2	-16681.7	-99.5531	-3.48684	3.612394	0.1255535	28.77175
5750	-16794.1	-16695.4	-98.7382	-3.63673	3.682165	0.04543472	81.04297
5760	-16778	-16679.2	-98.8688	-3.68117	3.737917	0.05674641	65.87054
5770	-16790.1	-16688.7	-101.43	-3.5156	3.789028	0.2734281	13.85749
5780	-16783.5	-16683.6	-99.9766	-3.864694	4.010018	0.1453238	27.59368
5790	-16791.8	-16690.6	-101.197	-4.191409	4.398063	0.2066542	21.28224
5800	-16782	-16683.2	-98.797	-3.690801	3.754585	0.06378405	58.86402
5810	-16777.6	-16676.6	-100.996	-4.955522	5.027177	0.0716544	70.15865
5820	-16785.2	-16686.7	-98.5757	-3.443215	3.464153	0.02093798	165.4482
5830	-16783.4	-16683.8	-99.5599	-3.705864	3.802938	0.09707448	39.17547
5840	-16782.7	-16682.6	-100.03	-4.184581	4.296846	0.1122649	38.27418
5850	-16784.4	-16681.4	-103	-2.384106	2.462362	0.07825553	31.46566
5860	-16782	-16683.6	-98.3996	-4.156334	4.161099	0.004764646	873.328
5870	-16781.6	-16679.9	-101.693	-4.241066	4.473343	0.2322777	19.2586
5880	-16793.4	-16694.1	-99.2376	-3.2305	3.285247	0.05474776	60.00698
5890	-16775.5	-16675.7	-99.737	-3.416665	3.537767	0.1211013	29.21327
5900	-16775.4	-16676.4	-99.0365	-3.444411	3.501722	0.05731109	61.10024
5910	-16778.6	-16680.3	-98.2879	-3.980297	3.981408	0.001111623	3581.617
5920	-16781.2	-16680	-101.19	-3.93897	4.170648	0.2316779	18.00193
5930	-16777.9	-16678.6	-99.2822	-3.521158	3.605051	0.08389317	42.97192
5940	-16786.5	-16685.1	-101.413	-3.134936	3.372404	0.2374685	14.20148
5950	-16791.4	-16692.5	-98.9361	-4.271658	4.290342	0.01868423	229.6237
5960	-16786.6	-16686	-100.652	-3.379795	3.597601	0.2178062	16.51744
5970	-16784.5	-16686.2	-98.2281	-3.56765	3.574898	0.007248257	493.208
5980	-16788.5	-16688.8	-99.6584	-3.464456	3.591061	0.1266043	28.36445
5990	-16782.9	-16684.6	-98.3434	-4.085576	4.100948	0.01537258	266.7703
6000	-16779.8	-16681.3	-98.5291	-4.02648	4.038506	0.0120262	335.8091
6010	-16782.9	-16680.4	-102.451	-5.046421	5.182641	0.1362197	38.04618
6020	-16782.3	-16682.7	-99.657	-4.015679	4.133401	0.1177222	35.11148
6030	-16776.9	-16678.5	-98.4117	-4.214293	4.214875	0.0005824211	7236.817
6040	-16774.5	-16675.5	-99.0523	-4.047262	4.110385	0.06312312	65.11694
6050	-16784.8	-16685.6	-99.2182	-3.675361	3.748295	0.07293393	51.39302
6060	-16777.4	-16677	-100.345	-4.650488	4.71814	0.06765233	69.74098
6070	-16775.6	-16676.9	-98.7014	-3.998531	4.050844	0.05231208	77.4361
6080	-16772.4	-16673.5	-98.9157	-3.377301	3.429553	0.0522518	65.63512
6090	-16781	-16682.1	-98.9445	-3.955743	4.009043	0.05330032	75.21611
6100	-16785	-16684.4	-100.651	-3.389055	3.591405	0.2023501	17.74848
6110	-16778.2	-16675.2	-103.025	-2.530558	2.753941	0.2233826	12.32836
6120	-16780.3	-16681.9	-98.4492	-3.56207	3.566644	0.004574298	779.714
6130	-16779.6	-16680.1	-99.5155	-3.973236	4.069545	0.09630891	42.25513
6140	-16779.7	-16678.9	-100.808	-4.6727	4.772589	0.09988862	47.7791
6150	-16776.8	-16677.9	-98.8407	-3.300642	3.318389	0.01774765	186.9763
6160	-16785.8	-16687.5	-98.3155	-3.77007	3.7829	0.01283002	294.8476
6170	-16782.6	-16683	-99.6281	-3.249664	3.340796	0.09113192	36.65891
6180	-16783.4	-16683.9	-99.5055	-4.357236	4.401838	0.04460286	98.6896
6190	-16781.5	-16682.3	-99.1892	-3.643279	3.732756	0.08947721	41.7174
6200	-16776.7	-16677.3	-99.3863	-4.182886	4.270321	0.087435	48.83995
6210	-16782.1	-16682.3	-99.7479	-4.135663	4.256031	0.1203675	35.35863
6220	-16782.4	-16683.1	-99.2418	-4.233921	4.299506	0.06558529	65.55595
6230	-16783.6	-16684.2	-99.3619	-3.914917	3.999483	0.08456649	47.29395
6240	-16793.3	-16694.5	-98.8136	-4.051643	4.086433	0.03478988	117.4604
6250	-16778.8	-16678.8	-100.032	-4.44358	4.540637	0.09705701	46.78319
6260	-16782.6	-16684.6	-98.0923	-3.793153	3.807412	0.01425837	267.03
6270	-16785.8	-16686.2	-99.6134	-3.143674	3.244297	0.1006226	32.24224
6280	-16780.8	-16680.5	-100.289	-5.117865	5.125597	0.00773187	662.9182
6290	-16780	-16677.3	-102.765	-4.230777	4.57393	0.343152	13.32916
6300	-16786.6	-16686.9	-99.6214	-4.530912	4.588279	0.05736694	79.98125
6310	-16775.5	-16676.3	-99.1918	-4.189006	4.256797	0.06779131	62.79267
6320	-16785.5	-16686.9	-98.5988	-3.302201	3.334125	0.03192378	104.4402
6330	-16782	-16682.7	-99.3534	-3.791453	3.904755	0.113302	34.46325
6340	-16783.5	-16685	-98.5828	-4.208631	4.231125	0.02249387	188.1012
6350	-16782.3	-16683.9	-98.427	-3.605584	3.619154	0.01356937	266.715
6360	-16779.5	-16680.4	-99.102	-4.150067	4.209034	0.05896768	71.37867
6370	-16779.6	-16680.6	-98.978	-3.489748	3.55448	0.06473153	54.9111
6380	-16788.1	-16686.4	-101.739	-4.451368	4.666688	0.2153206	21.67321
6390	-16789.4	-16687.8	-101.683	-4.805792	4.941929	0.1361368	36.3012
6400	-16786.7	-16686.8	-99.9312	-2.943768	3.006806	0.06303767	47.69855
6410	-16788.2	-16688.2	-100.013	-3.497421	3.642298	0.1448776	25.14053
6420	-16779.9	-16679.6	-100.265	-3.130219	3.24238	0.1121615	28.90815
6430	-16784.3	-16683.1	-101.196	-3.101604	3.344492	0.2428882	13.76967
6440	-16779.9	-16681	-98.8662	-4.097986	4.151233	0.0532471	77.96168
6450	-16780.8	-16680.8	-100.059	-3.883238	4.047729	0.1644905	24.60768
6460	-16785	-16685	-99.9989	-4.260099	4.393182	0.1330831	33.01082
6470	-16784.4	-16686	-98.3936	-3.745486	3.779631	0.03414504	110.6934
6480	-16778.8	-16680.4	-98.3682	-3.573295	3.613204	0.03990871	90.53671
6490	-16773.1	-16674.4	-98.7207	-3.615097	3.679885	0.0647879	56.79895
6500	-16787.4	-16688.3	-99.1124	-4.607342	4.619384	0.01204229	383.5969
6510	-16781	-16681.1	-99.9238	-4.474079	4.582948	0.1088691	42.09595
6520	-16786.1	-16688	-98.0288	-3.790595	3.800512	0.009916629	383.2463
6530	-16791.1	-16693.1	-98.0075	-3.85393	3.856205	0.002274589	1695.341
6540	-16783.9	-16685.8	-98.0381	-3.731191	3.741923	0.01073291	348.6402
6550	-16788.6	-16690.2	-98.3764	-3.905983	3.952549	0.04656602	84.88055
6560	-16776	-16676	-99.9951	-4.542296	4.647509	0.1052125	44.17261
6570	-16779.6	-16680.4	-99.2048	-4.463221	4.512362	0.04914029	91.82611
6580	-16781.2	-16682.9	-98.3375	-3.462294	3.48661	0.0243163	143.3857
6590	-16780	-16681.4	-98.6123	-3.451063	3.520268	0.06920534	50.867
6600	-16783	-16683.3	-99.7215	-3.278098	3.415856	0.1377581	24.79605
6610	-16781.6	-16683.4	-98.2503	-3.832231	3.853394	0.02116346	182.0777
6620	-16785.4	-16686.4	-99.0494	-3.802226	3.894794	0.0925678	42.07504
6630	-16785.6	-16684.5	-101.1	-3.432277	3.70233	0.270053	13.70964
