Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
550	-17200.1	-17098	-102.031	3.211364	0.2863248	3.497689	0.08186113
560	-17196.5	-17097.6	-98.8969	3.69687	0.05520272	3.752072	0.0147126
570	-17194.6	-17092.9	-101.664	3.203418	0.2643901	3.467808	0.07624128
580	-17198.5	-17098.9	-99.6442	3.509992	0.09932272	3.609315	0.02751844
590	-17187.5	-17088.3	-99.225	3.886975	0.07144554	3.95842	0.018049
600	-17190.5	-17091.5	-99.0135	4.13339	0.02476574	4.158155	0.005955944
610	-17193.2	-17093.6	-99.5394	3.7488	0.09228535	3.841085	0.02402585
620	-17191.8	-17093	-98.7414	3.771802	0.02426889	3.796071	0.00639316
630	-17186.6	-17087.9	-98.7553	3.805841	0.02780015	3.833641	0.007251631
640	-17187.5	-17086.1	-101.383	3.30293	0.2776889	3.580619	0.07755332
650	-17196.8	-17097.7	-99.0319	3.842155	0.07373753	3.915892	0.01883033
660	-17187.2	-17087.8	-99.3443	3.811699	0.1002521	3.911951	0.02562713
670	-17200.7	-17101.5	-99.1928	4.511069	0.001316523	4.512386	0.0002917577
680	-17186.7	-17088.2	-98.4923	3.61029	0.01014332	3.620433	0.002801688
690	-17197.8	-17097.7	-100.099	4.325857	0.1020418	4.427899	0.02304521
700	-17199.4	-17097.6	-101.836	2.885576	0.2252894	3.110866	0.07242015
710	-17192.9	-17093	-99.9303	3.608649	0.124232	3.732881	0.03328047
720	-17192.4	-17090.9	-101.498	2.680589	0.07355272	2.754142	0.02670622
730	-17191.2	-17092.3	-98.8837	3.342321	0.008406032	3.350727	0.002508719
740	-17186.5	-17087.3	-99.2505	3.264878	0.03733083	3.302208	0.01130481
750	-17189.1	-17090	-99.1535	3.44219	0.04316251	3.485353	0.01238397
760	-17192.2	-17093.5	-98.7654	4.074754	0.01493524	4.089689	0.003651926
770	-17193.6	-17094.2	-99.3997	3.402228	0.06147332	3.463701	0.01774787
780	-17193.8	-17095	-98.7964	4.210835	0.009431801	4.220266	0.002234883
790	-17198.3	-17098.7	-99.5833	2.962878	0.007751147	2.970629	0.002609261
800	-17194.3	-17095.3	-99.0037	4.405728	0.008176855	4.413905	0.001852522
810	-17197.4	-17098.4	-99.0115	4.24966	0.03787021	4.28753	0.00883264
820	-17195.6	-17096.7	-98.8576	4.231016	0.04160238	4.272619	0.009736973
830	-17195.9	-17094.7	-101.293	3.020854	0.2177923	3.238646	0.06724795
840	-17196	-17096.4	-99.6161	4.719975	0.003137304	4.723112	0.0006642452
850	-17195.1	-17094	-101.078	3.609064	0.2366698	3.845733	0.06154089
860	-17199	-17100.2	-98.8255	3.682127	0.05616651	3.738293	0.01502464
870	-17202.8	-17102.4	-100.355	4.135222	0.1588279	4.29405	0.03698791
880	-17200.7	-17100.7	-100.011	4.830251	0.03617904	4.86643	0.007434411
890	-17198.9	-17097.6	-101.274	2.977341	0.1987266	3.176068	0.06256999
900	-17187.6	-17088.6	-98.977	4.402395	0.02549619	4.427891	0.005758088
910	-17195	-17094.9	-100.1	2.813888	0.02495936	2.838848	0.008792074
920	-17197.6	-17098.8	-98.8151	4.147869	0.02846066	4.17633	0.006814754
930	-17190.6	-17091.6	-98.9511	3.997975	0.04180837	4.039783	0.01034916
940	-17191.6	-17092.4	-99.2481	3.445809	0.0836715	3.529481	0.02370646
950	-17191.8	-17092.5	-99.32	3.949497	0.07291116	4.022408	0.01812625
960	-17186.1	-17087.4	-98.7171	3.444709	0.01564567	3.460354	0.004521407
970	-17186.7	-17085.6	-101.166	2.705312	0.05811223	2.763424	0.02102907
980	-17189.1	-17086.8	-102.306	3.265652	0.3092277	3.57488	0.08650017
990	-17182.5	-17083	-99.4975	4.530913	0.012827	4.54374	0.002823005
1000	-17191.6	-17092.7	-98.9376	3.358542	0.05111786	3.40966	0.01499207
1010	-17186.7	-17087.4	-99.3687	3.643795	0.09303211	3.736827	0.02489602
1020	-17193.1	-17093.9	-99.2154	4.343665	0.03124308	4.374908	0.007141424
1030	-17191.3	-17090.9	-100.365	3.863311	0.1709381	4.034249	0.04237173
1040	-17198.9	-17098.2	-100.704	2.817186	0.08397045	2.901156	0.02894379
1050	-17187.6	-17088.8	-98.7799	3.391296	0.01451683	3.405812	0.00426237
1060	-17181.6	-17082.6	-99.0571	3.492785	0.04704134	3.539826	0.01328917
1070	-17190.6	-17090.3	-100.261	3.617813	0.1591979	3.777011	0.04214918
1080	-17191.8	-17090.9	-100.857	3.127736	0.1757081	3.303444	0.05318935
1090	-17191.5	-17092.8	-98.7732	3.713034	0.02949271	3.742526	0.007880429
1100	-17188.3	-17089.4	-98.887	3.176282	0.0004718995	3.176754	0.0001485477
1110	-17191	-17090.4	-100.605	3.579462	0.1792984	3.758761	0.04770145
1120	-17192.7	-17093.6	-99.0579	3.539766	0.04719613	3.586962	0.01315769
1130	-17192.4	-17092.7	-99.633	3.699691	0.111113	3.810804	0.02915737
1140	-17193.5	-17092.5	-100.977	3.760442	0.2098684	3.970311	0.05285945
1150	-17186.8	-17087.3	-99.5021	3.075301	0.03664504	3.111946	0.0117756
1160	-17201	-17099.6	-101.433	4.198426	0.2078354	4.406262	0.04716819
1170	-17189.9	-17091.1	-98.7941	4.011931	0.01950498	4.031436	0.004838221
1180	-17193.3	-17094.5	-98.7655	3.611542	0.03491268	3.646455	0.009574416
1190	-17192.5	-17093.6	-98.9567	3.65934	0.03789697	3.697237	0.01025008
1200	-17192.5	-17090.8	-101.724	5.075981	0.04590327	5.121884	0.008962185
1210	-17196.2	-17097.5	-98.7108	3.758225	0.004768772	3.762994	0.001267281
1220	-17198.1	-17098	-100.111	3.150041	0.08634745	3.236388	0.02668019
1230	-17201.9	-17102.1	-99.7714	4.25075	0.05838774	4.309138	0.01354975
1240	-17202.1	-17102.1	-99.9619	3.06022	0.03224053	3.092461	0.01042553
1250	-17188.6	-17086.7	-101.921	2.69778	0.1163082	2.814088	0.04133068
1260	-17191.2	-17088.8	-102.407	2.534875	0.08883562	2.62371	0.03385877
1270	-17196	-17096.7	-99.2491	3.916301	0.03611145	3.952413	0.009136557
1280	-17204	-17102.4	-101.631	4.228164	0.1803793	4.408543	0.04091586
1290	-17200.5	-17101.4	-99.1742	3.658171	0.01884166	3.677013	0.005124174
1300	-17193.7	-17093.6	-100.126	4.585303	0.01544559	4.600748	0.00335719
1310	-17193.7	-17094.8	-98.8865	3.819548	0.03484157	3.85439	0.009039451
1320	-17190.1	-17091.2	-98.8781	3.979186	0.02253332	4.001719	0.005630909
1330	-17190.2	-17090.5	-99.634	3.391365	0.09536333	3.486728	0.02735038
1340	-17191.7	-17090.7	-100.994	5.094687	0.0009962244	5.095683	0.0001955036
1350	-17207	-17106.2	-100.811	4.071784	0.1280823	4.199866	0.03049675
1360	-17199.4	-17099.7	-99.7303	4.318857	0.0300536	4.348911	0.006910604
1370	-17197.2	-17097.7	-99.5367	3.066476	0.006842958	3.073319	0.002226569
1380	-17199.6	-17100.2	-99.3904	3.16677	0.001907949	3.168678	0.0006021279
1390	-17191.8	-17092.6	-99.1697	3.477256	0.01544105	3.492697	0.004420953
1400	-17194.1	-17092.6	-101.559	4.830201	0.06076444	4.890965	0.01242381
1410	-17197.5	-17096.4	-101.073	2.979672	0.1369958	3.116668	0.04395584
1420	-17187.7	-17088.5	-99.1852	4.014601	0.02706446	4.041665	0.006696364
1430	-17192.1	-17091.3	-100.775	3.639036	0.1849708	3.824007	0.04837094
1440	-17195.5	-17095.8	-99.7628	4.160635	0.07358293	4.234218	0.01737816
1450	-17193.1	-17094.2	-98.9808	4.020144	0.0347112	4.054855	0.008560404
1460	-17189.8	-17090.3	-99.4701	3.098971	0.03032234	3.129293	0.009689837
1470	-17187.6	-17085.4	-102.287	2.825548	0.2458753	3.071423	0.08005257
1480	-17102.3	-17003.1	-99.1741	3.178686	0.01856941	3.197255	0.005807922
1490	-17100.3	-17002	-98.2295	3.931378	0.001409712	3.932788	0.000358451
1500	-17103.3	-17004.9	-98.4604	3.453826	0.01720351	3.47103	0.004956313
1510	-17106.2	-17006.4	-99.8424	3.035777	0.07815303	3.11393	0.02509787
1520	-17109.8	-17010.8	-98.9317	3.880089	0.04885337	3.928942	0.01243423
1530	-17104.9	-17006.6	-98.2872	3.921079	0.008976648	3.930056	0.002284102
1540	-17106.3	-17007.6	-98.679	3.356598	0.0221249	3.378723	0.006548301
1550	-17110.1	-17010.3	-99.8042	4.100826	0.1055339	4.20636	0.02508914
1560	-17107.9	-17008.7	-99.253	3.492031	0.07478785	3.566819	0.02096766
1570	-17114.3	-17014.3	-99.9646	4.617626	0.04804012	4.665666	0.01029652
1580	-17112.7	-17013.6	-99.0808	3.541161	0.06286806	3.604029	0.01744383
1590	-17105.3	-17006.2	-99.1107	4.280279	0.01924023	4.29952	0.004474971
1600	-17109.5	-17010.3	-99.2245	4.464745	0.005023763	4.469769	0.001123942
1610	-17114.3	-17010.3	-104.037	2.258502	0.1085672	2.367069	0.04586566
1620	-17104.3	-17004.4	-99.8728	3.223089	0.1171012	3.34019	0.03505824
1630	-17109.4	-17009.6	-99.8181	3.485772	0.1298345	3.615607	0.03590947
1640	-17097.4	-16998.6	-98.8574	3.414769	0.03971591	3.454485	0.01149691
1650	-17110.4	-17011.6	-98.8232	3.300886	0.02615483	3.32704	0.00786129
1660	-17110.1	-17010.8	-99.2685	3.626448	0.09573644	3.722184	0.0257205
1670	-17103.7	-17004.7	-99.0314	3.431279	0.07559661	3.506875	0.02155669
1680	-17111	-17007.9	-103.104	3.901144	0.4141571	4.315302	0.09597409
1690	-17097.6	-16998.3	-99.3705	3.360725	0.1024625	3.463187	0.02958618
1700	-17098.6	-16999.2	-99.4885	3.523887	0.1119536	3.635841	0.03079166
1710	-17099.3	-16999.7	-99.6712	3.04047	0.03748091	3.077951	0.01217723
1720	-17106.7	-17005.8	-100.848	3.358041	0.1894963	3.547538	0.05341629
1730	-17116.9	-17017.4	-99.4869	4.541679	0.01227359	4.553953	0.00269515
1740	-17102.9	-17004	-98.9611	3.967321	0.02527128	3.992592	0.006329543
1750	-17105	-17005.5	-99.4901	3.538692	0.08234519	3.621037	0.02274077
1760	-17110.9	-17009.6	-101.256	4.439116	0.1598709	4.598987	0.0347622
1770	-17109.6	-17009.7	-99.9498	3.74816	0.1172093	3.865369	0.03032293
1780	-17112.7	-17013.2	-99.4494	3.231889	0.04648814	3.278377	0.01418023
1790	-17116.9	-17017.5	-99.4811	3.257356	0.05203102	3.309387	0.01572225
1800	-17108.8	-17009.7	-99.0903	3.249076	0.01491827	3.263995	0.004570555
1810	-17111.1	-17011	-100.085	3.483502	0.1287167	3.612219	0.03563369
1820	-17111.9	-17012.5	-99.4093	3.908424	0.07935995	3.987784	0.01990076
1830	-17114.5	-17014.2	-100.272	2.970019	0.07597841	3.045997	0.02494369
1840	-17103.3	-17004.3	-99.0849	4.23694	0.02684123	4.263781	0.006295171
1850	-17106.3	-17007	-99.3017	4.380819	0.03176442	4.412583	0.0071986
1860	-17110.2	-17011.6	-98.6325	3.88011	0.025958	3.906068	0.006645558
1870	-17117.2	-17016.1	-101.044	3.233291	0.2272473	3.460539	0.06566818
1880	-17108.4	-17009.5	-98.8833	4.003017	0.05375216	4.056769	0.01324999
1890	-17110.4	-17011	-99.4747	3.382034	0.1087328	3.490767	0.0311487
1900	-17112.5	-17013.2	-99.3	4.140302	0.0528866	4.193189	0.0126125
1910	-17113.9	-17012.2	-101.677	3.964994	0.2469835	4.211977	0.05863838
1920	-17107.5	-17008.2	-99.2411	4.148351	0.05543847	4.203789	0.01318774
1930	-17107.6	-17008.3	-99.309	4.159343	0.05960305	4.218946	0.01412747
1940	-17100.9	-17001.5	-99.359	3.394189	0.07165496	3.465844	0.02067461
1950	-17107.1	-17007.1	-100.011	3.677314	0.1532541	3.830568	0.0400082
1960	-17103.9	-17003.2	-100.689	3.15805	0.1641604	3.32221	0.049413
1970	-17115.7	-17013.1	-102.58	5.519492	0.01484563	5.534338	0.002682458
1980	-17109.9	-17011.1	-98.795	3.287912	0.005111649	3.293023	0.001552266
1990	-17102.7	-17004.2	-98.5114	3.73808	0.0145087	3.752589	0.003866316
2000	-17107.7	-17008.4	-99.355	2.995244	0.004503031	2.999747	0.001501137
2010	-17101.9	-17002.1	-99.7757	3.052616	0.06189276	3.114509	0.0198724
2020	-17110.4	-17009	-101.316	4.093789	0.2138427	4.307631	0.04964275
2030	-17115	-17016.5	-98.4814	3.487832	0.0004006535	3.488232	0.0001148586
2040	-17109.2	-17008.7	-100.519	3.440929	0.1767721	3.617701	0.0488631
2050	-17111.5	-17011.5	-100.048	3.409845	0.1383021	3.548147	0.03897867
2060	-17105.8	-17006.9	-98.9142	3.961638	0.04721175	4.00885	0.01177688
2070	-17111.6	-17011.5	-100.077	4.269155	0.1002535	4.369408	0.0229444
2080	-17104.3	-17005.1	-99.1871	4.177752	0.04248544	4.220237	0.01006707
2090	-17104.3	-17005.8	-98.5587	3.582025	0.02327067	3.605296	0.00645458
2100	-17106.9	-17006.7	-100.185	4.722544	0.03672085	4.759265	0.007715654
2110	-17124	-17023.3	-100.659	4.615344	0.08673879	4.702083	0.01844689
2120	-17106.6	-17008.1	-98.4413	3.998048	0.01075193	4.0088	0.002682081
2130	-17110.9	-17011.8	-99.0415	4.051896	0.05710202	4.108998	0.01389682
2140	-17112.7	-17012.3	-100.371	4.732163	0.05625471	4.788417	0.01174808
2150	-17107.8	-17008.8	-99.0286	3.254731	0.02496949	3.2797	0.007613344
2160	-17112.6	-17012.2	-100.398	2.999992	0.1151777	3.11517	0.03697316
2170	-17112.1	-17013	-99.1318	3.875549	0.07176761	3.947317	0.01818136
2180	-17104.4	-17004.1	-100.272	4.587926	0.08397486	4.6719	0.01797445
2190	-17100.7	-17000.8	-99.8531	4.331187	0.09452929	4.425716	0.02135909
2200	-17109.7	-17010.1	-99.5802	4.165507	0.08521239	4.25072	0.02004658
2210	-17114.1	-17015.4	-98.6601	3.929054	0.04481066	3.973864	0.01127634
2220	-17114.8	-17015.1	-99.752	2.908367	0.01832773	2.926695	0.006262261
2230	-17113.5	-17014.1	-99.3608	3.610762	0.1032416	3.714004	0.02779792
2240	-17105.9	-17008	-97.8942	3.738386	0.001263914	3.73965	0.0003379765
2250	-17102.5	-17004.1	-98.3708	4.291029	0.007445895	4.298475	0.001732218
2260	-17112.6	-17013.6	-99.0358	4.471349	0.03433358	4.505682	0.007620063
2270	-17104.6	-17006.2	-98.3806	3.543485	0.0227558	3.566241	0.006380893
2280	-17106.1	-17007.5	-98.5576	3.800303	0.02812106	3.828424	0.007345335
2290	-17109.5	-17010.2	-99.2856	4.343409	0.04167117	4.38508	0.009502946
2300	-17109.7	-17011.1	-98.58	3.647815	0.04064392	3.688458	0.01101922
2310	-17109.4	-17007.2	-102.151	4.157535	0.2906031	4.448138	0.0653314
2320	-17108.9	-17009.4	-99.5121	3.895613	0.1099632	4.005576	0.02745253
2330	-17105.2	-17005.7	-99.5286	3.593033	0.09269281	3.685726	0.02514913
2340	-17049.7	-16948.3	-101.4	3.582676	0.2744601	3.857136	0.07115646
2350	-17055.1	-16957.1	-98.0428	3.71854	0.009471969	3.728012	0.002540756
2360	-17063	-16964.4	-98.5974	4.371509	0.004104585	4.375614	0.0009380593
2370	-17057.1	-16958.2	-98.919	3.963936	0.06797855	4.031914	0.01686012
2380	-17050.4	-16950.9	-99.5484	3.728592	0.1500975	3.87869	0.03869798
2390	-17051.2	-16952.7	-98.5227	4.473179	0.00226533	4.475444	0.0005061688
2400	-17064.1	-16958	-106.109	2.43403	0.568095	3.002125	0.1892309
2410	-17054.1	-16954.9	-99.2161	3.81082	0.09761609	3.908436	0.02497574
2420	-17055	-16956.9	-98.0876	3.699924	0.009406975	3.709331	0.00253603
2430	-17054.3	-16954.9	-99.4153	4.493412	0.03340632	4.526819	0.007379646
2440	-17056.5	-16958.2	-98.3854	3.866855	0.009048986	3.875904	0.002334677
2450	-17048.4	-16947.3	-101.038	3.864339	0.2250956	4.089434	0.05504322
2460	-17053.9	-16955.4	-98.4555	3.566281	0.002565028	3.568846	0.0007187275
2470	-17055.7	-16953.6	-102.153	5.474257	0.00154763	5.475805	0.0002826307
2480	-17058.7	-16960.4	-98.245	3.969841	0.001399902	3.971241	0.0003525099
2490	-17060.4	-16962.1	-98.3473	3.96395	0.02297554	3.986926	0.005762721
2500	-17056.6	-16958.3	-98.2806	3.576292	0.002147012	3.578439	0.0005999858
2510	-17054.6	-16956	-98.5454	4.152186	0.01971058	4.171897	0.00472461
2520	-17046.8	-16947.9	-98.9971	4.310381	0.0430114	4.353392	0.009879973
2530	-17055.2	-16953.7	-101.519	5.043055	0.08516216	5.128218	0.01660658
2540	-17060	-16958.2	-101.717	4.88134	0.1156833	4.997024	0.02315044
2550	-17060.9	-16962.1	-98.7667	3.276395	0.003624251	3.280019	0.001104948
2560	-17059.3	-16960	-99.2943	4.055515	0.06118343	4.116698	0.01486226
2570	-17056.7	-16958	-98.6975	3.510206	0.03082278	3.541029	0.008704469
2580	-17055.2	-16956.5	-98.7022	4.059395	0.03563708	4.095032	0.008702517
2590	-17062.4	-16963.7	-98.7359	4.465141	0.0007538487	4.465895	0.0001688013
2600	-17055.7	-16955.2	-100.494	3.322598	0.1880433	3.510641	0.05356381
2610	-17052.8	-16953.5	-99.3302	3.445265	0.07964767	3.524912	0.02259565
2620	-17052.8	-16950.5	-102.295	5.360993	0.05013103	5.411124	0.009264439
2630	-17054.7	-16954.3	-100.389	3.662561	0.207219	3.86978	0.05354801
2640	-17061.9	-16962.2	-99.7333	3.378744	0.117121	3.495865	0.03350271
2650	-17061	-16962.6	-98.3541	3.913848	0.01295393	3.926801	0.003298849
2660	-17051.7	-16952.9	-98.7876	3.529415	0.04704095	3.576456	0.01315295
2670	-17051.7	-16950.8	-100.898	5.035465	0.04919407	5.084659	0.009674998
2680	-17047.5	-16949.1	-98.4363	3.393541	0.004143111	3.397684	0.001219393
2690	-17052.3	-16953.1	-99.1388	3.700989	0.08248355	3.783473	0.02180102
2700	-17052	-16953.1	-98.9231	4.262356	0.0416779	4.304034	0.009683451
2710	-17051.6	-16951.9	-99.7253	4.739809	0.02465161	4.76446	0.005174062
2720	-17055.9	-16955.8	-100.119	5.005646	0.002098587	5.007744	0.0004190684
2730	-17046.3	-16947.9	-98.3723	3.902797	0.02824437	3.931041	0.00718496
2740	-17042.5	-16943.7	-98.8491	4.442177	0.02122184	4.463399	0.004754635
2750	-17049.2	-16949.3	-99.8232	3.041959	0.06284907	3.104808	0.0202425
2760	-17058.6	-16956.6	-101.999	5.040706	0.1090044	5.14971	0.02116709
2770	-17051	-16951.7	-99.3054	3.682311	0.1068748	3.789186	0.02820522
2780	-17049.9	-16950.9	-99.0275	3.590977	0.07839491	3.669372	0.02136467
2790	-17062.9	-16964.3	-98.595	3.963259	0.03203074	3.995289	0.008017125
2800	-17061.2	-16960.4	-100.752	2.939672	0.1528604	3.092533	0.04942888
2810	-17055.5	-16957	-98.4532	3.607787	0.01901166	3.626799	0.005241996
2820	-17057.3	-16959	-98.3137	3.574983	0.006268204	3.581251	0.001750283
2830	-17060.6	-16961.5	-99.0279	3.890337	0.08367927	3.974017	0.0210566
2840	-17054.6	-16953.9	-100.706	4.53877	0.1340412	4.672811	0.02868535
2850	-17051.3	-16948.7	-102.689	4.418757	0.2775844	4.696342	0.05910652
2860	-17046.1	-16943.5	-102.564	5.304141	0.06874788	5.372889	0.01279533
2870	-17056.2	-16957.1	-99.072	4.383224	0.01944928	4.402674	0.004417606
2880	-17051.7	-16953.2	-98.49	3.588576	0.01700013	3.605576	0.004714955
2890	-17051.1	-16951.3	-99.7956	3.336621	0.129098	3.465719	0.03725
2900	-17053.4	-16954.1	-99.3849	2.996996	0.01593132	3.012927	0.005287655
2910	-17056.2	-16955.6	-100.572	4.127217	0.1442651	4.271482	0.03377402
2920	-17058.6	-16959.5	-99.1101	3.210662	0.007033511	3.217695	0.002185885
2930	-17059.8	-16961.3	-98.4895	3.456273	0.002258564	3.458531	0.0006530413
2940	-17054.9	-16956.2	-98.7803	3.608006	0.03521835	3.643225	0.009666808
2950	-17063.4	-16960.1	-103.366	3.039002	0.3949521	3.433954	0.1150138
2960	-17047.8	-16947.6	-100.219	3.484046	0.1515571	3.635603	0.04168694
2970	-17054.7	-16953.7	-100.971	3.317641	0.2171172	3.534758	0.06142351
2980	-17062.3	-16962.9	-99.4796	3.106082	0.04721247	3.153294	0.01497243
2990	-17043.1	-16944.3	-98.7881	3.355128	0.03046295	3.385591	0.008997823
3000	-17060.2	-16960.6	-99.6671	4.795296	0.003584274	4.798881	0.000746898
3010	-17050.8	-16952.4	-98.457	3.376592	0.00211864	3.378711	0.0006270558
3020	-17052.8	-16953.1	-99.6877	3.35344	0.1335251	3.486966	0.03829263
3030	-17056	-16955.7	-100.318	4.274713	0.1510179	4.425731	0.03412271
3040	-17054.7	-16955.3	-99.3775	4.233071	0.05905562	4.292126	0.01375906
3050	-17056.7	-16956.2	-100.444	3.291373	0.1679996	3.459373	0.04856361
3060	-17057.3	-16958.6	-98.6691	3.303537	0.0003323127	3.303869	0.0001005829
3070	-17063.6	-16964.9	-98.6601	3.541198	0.01805337	3.559251	0.005072237
3080	-17054.8	-16955.8	-98.9904	4.160538	0.01247517	4.173013	0.002989486
3090	-17056.7	-16956.5	-100.218	3.815715	0.1554624	3.971177	0.03914769
3100	-17049.5	-16949.2	-100.338	4.078119	0.1319926	4.210112	0.03135133
3110	-17049.1	-16950.1	-98.9636	4.076217	0.03246625	4.108683	0.007901863
3120	-17048.5	-16948.1	-100.421	4.06596	0.1515939	4.217554	0.03594355
3130	-17052	-16952.8	-99.2698	4.259814	0.05457749	4.314392	0.0126501
3140	-17060.6	-16961.7	-98.9119	3.611348	0.05694105	3.668289	0.01552251
3150	-17067.2	-16965.1	-102.178	3.043345	0.3104309	3.353776	0.0925616
3160	-17054.3	-16953.2	-101.115	3.261826	0.2494058	3.511232	0.07103084
3170	-17064.1	-16965.8	-98.378	3.553819	0.02073205	3.574551	0.005799902
3180	-17061.9	-16961.8	-100.077	3.169816	0.1241625	3.293978	0.03769378
3190	-17052.7	-16953.2	-99.5367	3.987228	0.08398626	4.071215	0.02062929
3200	-17054.3	-16952.8	-101.548	3.046826	0.2315616	3.278388	0.07063277
3210	-17050.7	-16951.8	-98.8882	4.0159	0.05576217	4.071662	0.01369519
3220	-17060.8	-16962.1	-98.6929	3.697612	0.05373987	3.751352	0.01432547
3230	-17051.7	-16953.1	-98.5896	4.175658	0.01692615	4.192584	0.004037164
3240	-17057.6	-16959.5	-98.1014	3.736839	7.127927e-06	3.736846	1.907471e-06
3250	-17053.5	-16954.6	-98.9068	4.236396	0.03680781	4.273204	0.008613634
3260	-17058	-16958.9	-99.031	4.180367	0.04203775	4.222405	0.009955878
3270	-17048.9	-16950.6	-98.2537	3.620237	0.0004053166	3.620643	0.000111946
3280	-17050.3	-16951.7	-98.6414	4.355087	0.008015536	4.363103	0.001837118
3290	-17050.6	-16950.7	-99.9032	2.941777	0.04955688	2.991334	0.01656682
