Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3350	-18013.5	-17911.1	-102.39	-3.439692	3.690476	0.2507848	14.71571
3360	-18018.1	-17916.4	-101.748	-4.080089	4.24901	0.1689214	25.15377
3370	-18019.2	-17918.5	-100.68	-3.724332	3.838758	0.1144255	33.5481
3380	-18022.4	-17920.8	-101.576	-3.874269	4.045586	0.1713172	23.61459
3390	-18021	-17921.3	-99.7065	-3.9041	3.916842	0.01274197	307.397
3400	-18016.2	-17912.8	-103.448	-3.379878	3.712276	0.3323979	11.16817
3410	-18019.4	-17918.4	-100.954	-3.353814	3.472908	0.1190939	29.16108
3420	-18021.8	-17919.2	-102.539	-3.186564	3.422271	0.2357066	14.5192
3430	-18020.3	-17917.7	-102.604	-3.754532	3.990827	0.2362956	16.88913
3440	-18020.7	-17919.8	-100.889	-3.197545	3.282292	0.08474727	38.73035
3450	-18017.1	-17916.8	-100.275	-4.15121	4.186301	0.03509092	119.2987
3460	-18020.4	-17919.3	-101.124	-4.063166	4.188267	0.1251006	33.47919
3470	-18020.2	-17919.6	-100.608	-4.399836	4.426182	0.02634562	168.0045
3480	-18028.7	-17929	-99.7145	-3.974813	3.994485	0.01967178	203.0566
3490	-18009.1	-17908.1	-100.992	-3.935811	4.054147	0.1183363	34.25953
3500	-18016.7	-17914.7	-102.017	-3.667159	3.911032	0.2438726	16.03719
3510	-18011.9	-17910	-101.941	-2.867025	3.030069	0.163044	18.58436
3520	-18019.4	-17917.8	-101.593	-4.426495	4.519079	0.09258365	48.81076
3530	-18014.2	-17913.3	-100.894	-4.483085	4.502526	0.01944167	231.5916
3540	-18016	-17915.5	-100.523	-3.271289	3.33381	0.06252106	53.323
3550	-18010.2	-17908.8	-101.427	-4.147749	4.242543	0.09479397	44.75541
3560	-18022.3	-17921	-101.273	-2.891976	2.938394	0.04641865	63.30202
3570	-18022.2	-17921.6	-100.618	-3.885339	3.956571	0.0712318	55.54501
3580	-18020.2	-17919.1	-101.154	-2.942884	2.997278	0.05439429	55.10281
3590	-18010.1	-17910.7	-99.4647	-3.630419	3.634783	0.004363979	832.9056
3600	-18013.4	-17913.3	-100.118	-4.041015	4.06927	0.02825538	144.0175
3610	-18013.7	-17912.2	-101.473	-4.846841	4.848679	0.001837748	2638.38
3620	-18018.9	-17919	-99.9243	-3.381273	3.403989	0.0227158	149.8511
3630	-18016.7	-17913.4	-103.325	-4.913367	5.004287	0.09092	55.04055
3640	-18012.2	-17911.9	-100.255	-4.276189	4.288481	0.01229201	348.8836
3650	-18015.6	-17913.7	-101.907	-4.868024	4.90993	0.04190647	117.164
3660	-18032.1	-17929.5	-102.645	-3.131356	3.38777	0.2564136	13.21213
3670	-18023.8	-17922.5	-101.356	-2.757309	2.796523	0.03921449	71.31353
3680	-18022	-17920.2	-101.781	-4.711859	4.767963	0.05610356	84.98503
3690	-18008.8	-17909.2	-99.5847	-3.785047	3.798425	0.0133782	283.9265
3700	-18011.8	-17909.7	-102.089	-2.712248	2.824607	0.1123582	25.1393
3710	-18013.8	-17913.8	-100.038	-3.812681	3.874165	0.06148341	63.01155
3720	-18010.8	-17911.3	-99.5186	-3.328278	3.330804	0.002525948	1318.635
3730	-18005.4	-17904.3	-101.118	-3.565845	3.726829	0.1609834	23.15039
3740	-18014.7	-17912.7	-101.987	-3.335968	3.570392	0.2344244	15.23046
3750	-18026.9	-17923.5	-103.441	-2.414863	2.480999	0.06613633	37.5134
3760	-18022.6	-17920.8	-101.813	-4.114335	4.265968	0.151633	28.1335
3770	-18020.4	-17919.9	-100.497	-3.444656	3.515647	0.07099146	49.52211
3780	-18012.1	-17911.9	-100.164	-3.327413	3.372552	0.04513842	74.71577
3790	-18009.2	-17907.1	-102.028	-3.778426	3.983982	0.2055553	19.38155
3800	-18010.9	-17910.9	-99.9594	-4.248235	4.253213	0.004978546	854.3083
3810	-18012.7	-17910.9	-101.804	-4.823925	4.86432	0.04039412	120.4215
3820	-18008.4	-17907.9	-100.459	-4.453597	4.469356	0.01575867	283.6124
3830	-18010.3	-17910	-100.385	-3.41311	3.48637	0.07325983	47.58911
3840	-18014	-17913.8	-100.134	-3.259555	3.30685	0.0472954	69.91906
3850	-18015.1	-17914.4	-100.733	-3.025413	3.082032	0.05661872	54.43486
3860	-18008.7	-17907.9	-100.838	-3.889979	3.998575	0.1085963	36.82055
3870	-18013.8	-17914.1	-99.7296	-3.32449	3.340016	0.01552649	215.1173
3880	-18018.5	-17918.8	-99.6952	-3.912003	3.926258	0.01425541	275.4224
3890	-18017.7	-17917.9	-99.7887	-3.995491	4.025295	0.02980447	135.0567
3900	-18020.9	-17919.2	-101.619	-4.523106	4.618177	0.09507088	48.57615
3910	-18022.1	-17919.8	-102.273	-4.897557	4.93921	0.04165297	118.58
3920	-18018.4	-17918.7	-99.6711	-3.374511	3.393311	0.01880004	180.4949
3930	-18011.5	-17911.9	-99.5576	-3.658963	3.682553	0.02359013	156.1057
3940	-18012.4	-17912.1	-100.216	-4.211664	4.230317	0.01865267	226.7942
3950	-18015.6	-17915.6	-99.949	-3.864728	3.896799	0.03207138	121.5039
3960	-18016.4	-17917	-99.4222	-3.519677	3.520454	0.0007775546	4527.597
3970	-18015.6	-17915.9	-99.6755	-3.48165	3.508238	0.02658775	131.9494
3980	-18027.4	-17925.8	-101.627	-4.439198	4.537462	0.09826413	46.17618
3990	-18016.6	-17915.8	-100.857	-3.11315	3.203751	0.0906012	35.36102
4000	-18009.7	-17909	-100.679	-3.914053	4.024671	0.1106183	36.38341
4010	-18014.9	-17911.4	-103.47	-4.154855	4.434313	0.2794581	15.86754
4020	-18013.7	-17914.3	-99.3849	-3.758828	3.77452	0.01569148	240.5458
4030	-18020.6	-17918.6	-102.036	-4.071979	4.268603	0.1966242	21.70945
4040	-18012.7	-17910.5	-102.112	-4.780902	4.849933	0.06903092	70.2574
4050	-18014.1	-17913.6	-100.547	-4.198909	4.246213	0.04730456	89.76328
4060	-18020.2	-17920.1	-100.075	-3.931931	3.974992	0.04306058	92.31161
4070	-18016.9	-17916.3	-100.544	-3.32418	3.419143	0.09496293	36.00503
4080	-18021.2	-17921.7	-99.4765	-3.540423	3.544669	0.004246056	834.8145
4090	-18012.3	-17911.9	-100.341	-3.444021	3.524879	0.08085815	43.59337
4100	-18008.1	-17908.1	-100.043	-3.813797	3.87105	0.05725283	67.61326
4110	-18009.7	-17909.2	-100.468	-3.051327	3.090421	0.03909439	79.05025
4120	-18022.2	-17920	-102.244	-4.239758	4.419767	0.1800086	24.55308
4130	-18008.9	-17908	-100.943	-4.009724	4.125713	0.1159887	35.56995
4140	-18016.4	-17916.3	-100.051	-3.224642	3.236466	0.01182399	273.7203
4150	-18023.8	-17924.4	-99.3523	-3.441572	3.444186	0.002614042	1317.571
4160	-18007.5	-17907.6	-99.9722	-3.771949	3.809203	0.03725386	102.2499
4170	-18007.8	-17907.1	-100.726	-3.606288	3.714292	0.1080038	34.39039
4180	-18018.2	-17916.8	-101.42	-3.888859	4.053136	0.1642762	24.67269
4190	-18010.4	-17910.3	-100.115	-4.062835	4.101942	0.03910666	104.8911
4200	-18015.9	-17915.5	-100.443	-3.701995	3.804345	0.1023498	37.17001
4210	-18008.4	-17908.3	-100.018	-3.902881	3.982799	0.07991728	49.83651
4220	-18012.5	-17913.4	-99.1073	-3.5372	3.551579	0.01437867	247.0033
4230	-18011.2	-17911.4	-99.7655	-3.380698	3.419528	0.03883003	88.064
4240	-18010.4	-17910.4	-99.9589	-4.145359	4.162428	0.01706865	243.864
4250	-18017.7	-17918.3	-99.3877	-3.825893	3.837451	0.01155793	332.0188
4260	-18023.4	-17918.1	-105.354	-5.909672	5.920587	0.01091522	542.4159
4270	-18011.7	-17912.4	-99.3459	-3.862423	3.87494	0.01251652	309.5861
4280	-18009.7	-17908.9	-100.806	-3.892493	4.002806	0.1103129	36.28594
4290	-18018.1	-17918.5	-99.5263	-3.907041	3.947504	0.04046281	97.5588
4300	-18016.7	-17917.2	-99.4524	-3.878135	3.919931	0.04179612	93.78695
4310	-18019.1	-17917.9	-101.265	-3.888058	4.056018	0.1679604	24.14865
4320	-18013.6	-17913.1	-100.484	-3.053853	3.117193	0.06334049	49.21329
4330	-18019	-17916.8	-102.207	-4.464966	4.620048	0.1550818	29.79103
4340	-18014.4	-17910.9	-103.555	-2.60855	2.818586	0.2100363	13.41952
4350	-18025.5	-17923.9	-101.583	-3.780619	3.962289	0.1816702	21.81034
4360	-18004.1	-17904.1	-99.9911	-3.979463	4.017432	0.03796932	105.8073
4370	-18017.3	-17915.2	-102.067	-3.312004	3.530955	0.2189512	16.12668
4380	-18008.7	-17907.9	-100.787	-2.859145	2.88076	0.02161509	133.2754
4390	-18018.7	-17918.8	-99.8972	-4.269951	4.280931	0.01097908	389.9171
4400	-18014.8	-17915	-99.7843	-3.27749	3.317072	0.03958191	83.80271
4410	-18015.5	-17916.1	-99.396	-3.799209	3.826685	0.02747653	139.271
4420	-18010.8	-17910.2	-100.633	-3.683385	3.790926	0.1075409	35.25101
4430	-18018.4	-17917.8	-100.567	-4.376498	4.412061	0.03556296	124.0634
4440	-18027.3	-17926.2	-101.127	-2.8338	2.85944	0.02564003	111.5225
4450	-18017.1	-17915.3	-101.841	-2.776361	2.874746	0.09838448	29.2195
4460	-18011.9	-17910.9	-100.949	-3.825676	3.942654	0.1169773	33.70443
4470	-18011.7	-17910.9	-100.863	-3.663833	3.788572	0.1247388	30.37203
4480	-18016.9	-17915.6	-101.289	-4.323452	4.414632	0.09118009	48.41662
4490	-18014.8	-17913.5	-101.279	-4.494372	4.583627	0.08925435	51.35466
4500	-18014.9	-17915	-99.8858	-3.652313	3.703247	0.05093439	72.70622
4510	-18015.7	-17915.2	-100.536	-2.966881	2.996941	0.03005987	99.69908
4520	-18022.6	-17921.2	-101.38	-4.489864	4.570412	0.08054776	56.74164
4530	-18013.7	-17914.2	-99.5122	-3.368511	3.37272	0.00420895	801.3209
4540	-18010.7	-17911.2	-99.4988	-3.707491	3.738052	0.03056027	122.3174
4550	-18019	-17919.4	-99.5912	-3.997865	4.016725	0.01885962	212.9802
4560	-18021.3	-17916.7	-104.574	-2.848078	3.253797	0.4057193	8.019824
4570	-18017.3	-17915.4	-101.825	-2.991065	3.18974	0.1986754	16.05503
4580	-18017.4	-17917.9	-99.5874	-3.71623	3.770566	0.05433603	69.39349
4590	-18014	-17914.1	-99.8509	-3.374189	3.425021	0.05083184	67.37945
4600	-18011.2	-17911.5	-99.7309	-3.291698	3.323183	0.03148526	105.5473
4610	-18011.5	-17912.3	-99.2351	-3.688304	3.702614	0.01430964	258.7496
4620	-18014.3	-17915	-99.3007	-3.797194	3.80284	0.005646603	673.474
4630	-18011.3	-17912.1	-99.1819	-3.679208	3.701663	0.02245576	164.8425
4640	-18018	-17918.2	-99.8645	-3.560393	3.63171	0.07131662	50.92375
4650	-18017.9	-17918.7	-99.2781	-3.749323	3.762272	0.01294976	290.5282
4660	-18013.6	-17914.3	-99.3592	-3.923012	3.934833	0.01182051	332.8819
4670	-18010.7	-17910	-100.728	-3.048282	3.138245	0.08996258	34.88389
4680	-18016.6	-17916.7	-99.8897	-4.202181	4.233031	0.03084939	137.216
4690	-18023.7	-17922.7	-101.008	-2.927931	2.980285	0.05235362	56.92605
4700	-18017.2	-17913.2	-104.068	-2.798214	3.157409	0.3591952	8.790232
4710	-18011.7	-17911.8	-99.9612	-3.44264	3.499128	0.05648747	61.9452
4720	-18016.5	-17917.1	-99.3288	-3.730629	3.745467	0.01483856	252.4144
4730	-18019.8	-17919.7	-100.07	-4.323759	4.331849	0.00808989	535.4645
4740	-18012.7	-17911.5	-101.253	-3.081168	3.187345	0.1061773	30.01908
4750	-18017.1	-17916.4	-100.726	-4.385158	4.40927	0.02411161	182.8692
4760	-18017.5	-17916	-101.544	-4.508108	4.580924	0.07281615	62.91082
4770	-18014.9	-17915.4	-99.5025	-3.992375	4.00273	0.01035541	386.535
4780	-18011.9	-17910.9	-101.027	-3.081219	3.175925	0.0947058	33.53464
4790	-18022	-17920.5	-101.514	-4.234051	4.34194	0.107889	40.24449
4800	-18026.6	-17925.4	-101.198	-3.536077	3.697078	0.1610012	22.96304
4810	-18014.7	-17912.8	-101.914	-4.215812	4.386281	0.1704686	25.73073
4820	-18019.2	-17917.4	-101.795	-3.225507	3.434022	0.2085147	16.46897
4830	-18018.4	-17917.4	-101.01	-3.298592	3.443564	0.1449723	23.75326
4840	-18016.9	-17917.7	-99.2068	-3.773219	3.77676	0.003541509	1066.427
4850	-18011	-17911.2	-99.7585	-3.25213	3.273544	0.02141396	152.8696
4860	-18019.4	-17917.7	-101.697	-2.755609	2.828826	0.07321715	38.63612
4870	-18019.6	-17919.5	-100.088	-4.259503	4.280466	0.02096283	204.1931
4880	-18011.9	-17910.8	-101.171	-4.011579	4.154517	0.1429382	29.06513
4890	-18017.1	-17916.6	-100.461	-3.177598	3.238896	0.06129795	52.83857
4900	-18012.3	-17912	-100.289	-4.487881	4.489988	0.002107556	2130.425
4910	-18015.5	-17913.9	-101.573	-3.012849	3.16228	0.1494315	21.16208
4920	-18030.7	-17924.8	-105.901	-2.06223	2.076154	0.01392448	149.1011
4930	-18023.4	-17923.2	-100.173	-3.131489	3.172663	0.04117418	77.05468
4940	-18010.9	-17911.5	-99.4343	-3.859344	3.868577	0.00923263	419.0114
4950	-18012.5	-17912.7	-99.731	-3.735802	3.749673	0.01387073	270.33
4960	-18011.7	-17912.1	-99.5684	-3.653805	3.658382	0.004577493	799.2109
4970	-18017.8	-17917.9	-99.9057	-3.762236	3.798232	0.03599587	105.5185
4980	-18017.1	-17917.1	-100.058	-4.25691	4.263732	0.006821961	625.001
4990	-18017.3	-17916.6	-100.648	-2.951684	2.956061	0.004377291	675.3174
5000	-18016	-17914.2	-101.841	-3.771677	3.962172	0.1904954	20.7993
5010	-18010.1	-17909.4	-100.734	-3.653536	3.772011	0.1184741	31.83826
5020	-18009.8	-17910.1	-99.7697	-4.082163	4.100198	0.01803503	227.3464
5030	-18022	-17921.3	-100.681	-3.014425	3.070945	0.0565197	54.33406
5040	-18010.9	-17911	-99.8304	-3.369008	3.401658	0.03264975	104.1863
5050	-18017	-17916.6	-100.442	-4.330777	4.380721	0.04994452	87.71174
5060	-18020.9	-17917	-103.92	-3.30807	3.694349	0.3862787	9.563948
5070	-18022.7	-17922	-100.655	-4.216261	4.253195	0.03693419	115.156
5080	-18024.2	-17923.6	-100.578	-3.944802	4.001977	0.05717474	69.99554
5090	-18008.4	-17908.8	-99.5885	-3.471007	3.487853	0.01684583	207.0455
5100	-18017.4	-17916.6	-100.803	-3.686196	3.810393	0.124197	30.68024
5110	-18017.1	-17916.6	-100.533	-3.125097	3.190714	0.06561642	48.62676
5120	-18016.6	-17916.3	-100.31	-3.154049	3.210517	0.05646779	56.85572
5130	-18017.5	-17917	-100.476	-4.062081	4.139988	0.07790698	53.14015
5140	-18016.3	-17916.3	-99.953	-4.004172	4.039827	0.03565471	113.3042
5150	-18013.7	-17914.2	-99.5204	-3.718829	3.728957	0.01012805	368.1813
5160	-18018	-17914.7	-103.317	-4.028165	4.322854	0.2946897	14.66917
5170	-18015.6	-17915.1	-100.499	-4.566788	4.592388	0.02559999	179.3903
5180	-18009.1	-17909.8	-99.306	-3.614368	3.624105	0.009736739	372.2093
5190	-18009.5	-17908.9	-100.637	-3.231758	3.33182	0.1000623	33.29745
5200	-18006.3	-17906.7	-99.6787	-3.802377	3.835607	0.03323003	115.4259
5210	-18005.6	-17905.9	-99.7082	-3.755412	3.805716	0.05030434	75.65384
5220	-18009.2	-17909.1	-100.146	-3.876741	3.956212	0.07947091	49.78189
5230	-18010.4	-17910.8	-99.6206	-3.771866	3.807105	0.035239	108.0367
5240	-18009.5	-17909.5	-100.002	-3.052233	3.054049	0.00181556	1682.152
5250	-18010.5	-17910.9	-99.6697	-3.977657	4.007965	0.03030869	132.2381
5260	-18011.2	-17911	-100.117	-3.885938	3.956993	0.07105507	55.6891
5270	-18020.3	-17913.9	-106.453	-4.984792	5.31288	0.3280884	16.19344
5280	-18010.5	-17908.4	-102.178	-4.943235	4.987166	0.04393075	113.5233
5290	-18013.5	-17913	-100.498	-4.15113	4.221305	0.07017471	60.15421
5300	-18015.1	-17915.2	-99.8482	-3.932252	3.970102	0.03785016	104.89
5310	-18018.5	-17914.6	-103.946	-4.641459	4.850816	0.2093577	23.16999
5320	-18019.6	-17918.9	-100.697	-3.390722	3.478116	0.08739398	39.79812
5330	-18021.9	-17919.8	-102.009	-4.927608	4.937688	0.01008037	489.8318
5340	-18021.8	-17921.1	-100.627	-3.656477	3.739259	0.0827823	45.16979
5350	-18021.6	-17921.6	-99.9865	-3.262282	3.267244	0.004962856	658.3396
5360	-18015.6	-17915.5	-100.144	-4.01833	4.0496	0.03127024	129.5033
5370	-18019.6	-17919.7	-99.9182	-4.009999	4.031381	0.02138156	188.5448
5380	-18017.4	-17917.9	-99.4851	-3.843555	3.844294	0.0007387354	5203.885
5390	-18022.2	-17921.6	-100.635	-3.984016	4.05344	0.069424	58.38672
5400	-18007.2	-17907.5	-99.7158	-3.439467	3.442451	0.002984263	1153.535
5410	-18011.1	-17909.8	-101.376	-3.12474	3.261546	0.1368061	23.84064
5420	-18014.3	-17907.6	-106.674	-3.824437	4.379661	0.5552232	7.888108
5430	-18029.1	-17927.8	-101.207	-4.586583	4.613843	0.02725989	169.2539
5440	-18025.1	-17924	-101.072	-4.493318	4.523311	0.02999348	150.8098
5450	-18020.8	-17920	-100.79	-2.948044	2.969147	0.02110295	140.6982
5460	-18023.2	-17922.7	-100.47	-3.051052	3.069056	0.01800456	170.46
5470	-18021.4	-17921.3	-100.162	-3.411559	3.447155	0.03559576	96.84173
5480	-18013.4	-17913.4	-99.956	-3.236976	3.242485	0.005508918	588.5884
5490	-18023.5	-17922.3	-101.22	-3.6812	3.808736	0.1275359	29.86403
5500	-18014.4	-17913.7	-100.753	-3.661994	3.765448	0.1034534	36.39753
5510	-18016.6	-17916.1	-100.427	-3.230287	3.287066	0.05677933	57.89195
5520	-18018.9	-17919.4	-99.5036	-3.817723	3.818554	0.0008311804	4594.134
5530	-18023.7	-17919.1	-104.625	-4.831633	5.036179	0.2045458	24.62128
5540	-18010.4	-17909.9	-100.48	-3.835724	3.907762	0.07203757	54.24616
5550	-18010	-17907.5	-102.527	-2.941748	3.147084	0.2053351	15.32657
5560	-18016.2	-17915	-101.168	-3.187852	3.310334	0.1224826	27.02698
5570	-18016.9	-17914.7	-102.228	-3.892483	4.107342	0.2148587	19.11648
5580	-18018.5	-17918.9	-99.6492	-3.724301	3.735728	0.01142763	326.9032
5590	-18018.9	-17916	-102.944	-5.083044	5.113666	0.03062237	166.9912
5600	-18020.6	-17920.6	-99.9282	-3.83752	3.84492	0.007399423	519.6243
5610	-18022.2	-17922.6	-99.5913	-3.499905	3.512259	0.0123537	284.3082
5620	-18022.9	-17922.2	-100.776	-3.962654	4.042365	0.07971055	50.71304
5630	-18009.9	-17910.3	-99.5877	-3.522253	3.538274	0.01602035	220.8611
5640	-18010.7	-17910.6	-100.093	-3.671319	3.743944	0.07262527	51.55154
5650	-18017.3	-17917.8	-99.5065	-3.320694	3.328751	0.008057333	413.1331
5660	-18013	-17912.8	-100.207	-3.456557	3.541804	0.0852473	41.5474
5670	-18026	-17925.4	-100.621	-3.006639	3.055411	0.048772	62.64684
5680	-18019.2	-17918.8	-100.368	-3.328873	3.414789	0.08591632	39.74553
5690	-18012.6	-17912.8	-99.7538	-4.126756	4.130883	0.004127356	1000.855
5700	-18011.8	-17911.1	-100.701	-3.124332	3.207151	0.08281914	38.72476
5710	-18021.1	-17921.6	-99.5432	-3.641099	3.643146	0.002046127	1780.508
5720	-18011.9	-17910.3	-101.525	-3.510817	3.684051	0.1732337	21.26637
5730	-18012.3	-17910.4	-101.895	-4.224601	4.357872	0.1332705	32.69945
5740	-18013.2	-17913.3	-99.8421	-3.679047	3.720498	0.04145166	89.75512
5750	-18010.9	-17911.2	-99.6301	-3.867186	3.89332	0.02613391	148.9758
5760	-18016	-17913.9	-102.077	-3.525097	3.749137	0.2240403	16.73421
5770	-18020	-17919.7	-100.275	-3.367974	3.445123	0.07714942	44.6552
5780	-18008.9	-17909.4	-99.5947	-4.143576	4.15123	0.007654569	542.3206
5790	-18011.2	-17911.5	-99.737	-3.937272	3.99215	0.05487759	72.74644
5800	-18020.1	-17919.8	-100.22	-3.029714	3.065718	0.03600407	85.14923
5810	-18019.9	-17919.9	-100.031	-3.789065	3.86382	0.07475514	51.68634
5820	-18018.1	-17917.2	-100.904	-3.383337	3.511211	0.1278734	27.45849
5830	-18010	-17909.8	-100.201	-4.404255	4.418911	0.01465567	301.5154
5840	-18005.5	-17905.2	-100.257	-3.048009	3.081627	0.03361816	91.66553
5850	-18005.5	-17905.7	-99.8343	-3.413083	3.458772	0.04568873	75.70294
5860	-18011.2	-17911.7	-99.4979	-4.105065	4.106997	0.001931944	2125.837
5870	-18010	-17910.3	-99.7378	-3.903785	3.931968	0.02818267	139.5172
5880	-18016.6	-17916.3	-100.236	-3.27486	3.32772	0.05286074	62.95259
5890	-18010.5	-17910.8	-99.7424	-3.808994	3.837294	0.02829916	135.5974
5900	-18013.3	-17913.8	-99.5793	-3.736532	3.742607	0.006074502	616.1175
5910	-18023.9	-17919.6	-104.254	-3.450017	3.839448	0.3894312	9.859117
5920	-18019.7	-17917.4	-102.377	-2.700817	2.831917	0.1310999	21.60121
5930	-18016.5	-17915.1	-101.379	-4.163342	4.278842	0.1154994	37.04645
5940	-18023.2	-17920.8	-102.42	-3.241238	3.478682	0.2374437	14.65055
5950	-18026.7	-17925.8	-100.836	-3.268777	3.371566	0.1027887	32.80093
5960	-18011.5	-17911.3	-100.171	-3.384078	3.449137	0.06505858	53.01586
5970	-18018.2	-17914	-104.187	-2.278432	2.295631	0.01719915	133.4736
5980	-18015.7	-17916.2	-99.4867	-3.788331	3.791352	0.003020727	1255.112
5990	-18013.3	-17913.4	-99.9585	-4.036934	4.05409	0.01715614	236.3055
6000	-18012.3	-17911.4	-100.879	-3.429232	3.564385	0.1351524	26.37307
6010	-18015.9	-17916.2	-99.6774	-3.384203	3.427066	0.04286303	79.95389
6020	-18016.7	-17916.2	-100.543	-3.138791	3.219268	0.08047619	40.00273
6030	-18011.4	-17911	-100.395	-4.209334	4.246803	0.03746961	113.3399
6040	-18008.3	-17907.7	-100.589	-3.260888	3.340303	0.0794148	42.06147
6050	-18017.6	-17916.5	-101.125	-3.05929	3.172898	0.1136075	27.92859
6060	-18014.5	-17914	-100.537	-3.260082	3.358899	0.09881736	33.99098
6070	-18016.2	-17914.3	-101.848	-4.119815	4.303555	0.1837401	23.42197
6080	-18023.8	-17918.5	-105.265	-2.663071	3.108138	0.4450663	6.983538
6090	-18015	-17912.8	-102.28	-3.642921	3.904096	0.2611746	14.94822
6100	-18019.8	-17919.3	-100.478	-4.011708	4.093269	0.0815609	50.18666
6110	-18009.5	-17909.6	-99.9404	-3.95101	3.987738	0.03672867	108.5729
6120	-18010.7	-17910.9	-99.818	-3.335074	3.369793	0.0347191	97.05875
6130	-18013.5	-17913.5	-100.015	-4.385249	4.392476	0.007227222	607.7683
6140	-18016.6	-17916.9	-99.7383	-3.289658	3.298298	0.008640536	381.7238
6150	-18019.3	-17918.4	-100.928	-2.942366	2.990468	0.04810155	62.16989
6160	-18008.5	-17909.1	-99.33	-3.78987	3.791435	0.00156574	2421.498
6170	-18019.4	-17918.3	-101.109	-4.529863	4.591576	0.0617133	74.40173
6180	-18020.7	-17920.9	-99.7837	-3.775827	3.817852	0.04202467	90.84788
6190	-18017.1	-17916.6	-100.539	-3.177353	3.242638	0.06528562	49.66849
6200	-18013.4	-17913	-100.454	-3.030289	3.050523	0.02023406	150.7618
6210	-18022.5	-17922.5	-99.9787	-4.005354	4.033949	0.02859506	141.0715
6220	-18010.7	-17910.4	-100.264	-3.157073	3.185598	0.02852503	111.6773
6230	-18021.6	-17920.9	-100.704	-3.729615	3.856214	0.1265989	30.46008
6240	-18011.4	-17911.2	-100.271	-4.102869	4.170511	0.06764211	61.65554
6250	-18007.6	-17908.4	-99.2004	-3.860266	3.86135	0.00108393	3562.362
6260	-18014.4	-17913.8	-100.622	-3.231598	3.319307	0.08770832	37.84483
6270	-18008.2	-17907	-101.222	-3.888182	4.024771	0.1365892	29.46626
6280	-18019.1	-17919	-100.159	-4.291968	4.300288	0.008319981	516.8627
6290	-18005.7	-17905.3	-100.351	-3.829265	3.907842	0.07857693	49.73269
6300	-18011.5	-17912	-99.5081	-3.67417	3.676491	0.002320317	1584.477
6310	-18018.4	-17916.7	-101.755	-4.329074	4.448091	0.1190171	37.37356
6320	-18013.8	-17909.6	-104.219	-3.599925	3.996143	0.3962176	10.08573
6330	-18023.5	-17919.8	-103.732	-4.812254	4.956972	0.1447183	34.25255
6340	-18023.4	-17922.5	-100.943	-3.209586	3.300067	0.0904807	36.47261
6350	-18018.9	-17918.3	-100.555	-4.340757	4.364287	0.02353004	185.4773
6360	-18013.8	-17913.4	-100.464	-3.098517	3.133496	0.03497949	89.58096
6370	-18016.1	-17912.3	-103.845	-2.872889	3.197916	0.3250273	9.838918
6380	-18011.7	-17912.1	-99.6349	-3.909746	3.933946	0.02419977	162.5613
6390	-18015.8	-17914.1	-101.68	-3.667251	3.859764	0.1925127	20.0494
6400	-18012.6	-17909.5	-103.049	-4.733511	4.869219	0.1357086	35.87996
6410	-18018.4	-17917.5	-100.873	-4.367763	4.432407	0.06464486	68.5655
6420	-18014.2	-17913.3	-100.87	-3.64765	3.809613	0.161963	23.5215
6430	-18009.1	-17908.8	-100.28	-4.160553	4.225655	0.0651019	64.90832
6440	-18018	-17918	-99.9935	-3.550484	3.616303	0.06581864	54.94344
6450	-18012.9	-17911.7	-101.155	-3.146966	3.291648	0.1446827	22.75081
6460	-18023.5	-17922.4	-101.099	-4.571622	4.627184	0.05556252	83.27887
6470	-18018.7	-17918.1	-100.583	-3.239058	3.335466	0.09640792	34.59743
6480	-18022	-17921	-100.974	-3.231947	3.352021	0.1200732	27.91648
6490	-18020.8	-17918.8	-101.956	-3.802571	4.0055	0.2029292	19.73841
6500	-18015.4	-17915.4	-100.016	-3.284204	3.308161	0.02395723	138.0861
6510	-18023.5	-17923.5	-99.9533	-3.198938	3.226287	0.02734904	117.9671
6520	-18015.1	-17915.3	-99.7923	-3.431215	3.472378	0.04116292	84.35695
6530	-18019.4	-17918.6	-100.858	-4.278949	4.363552	0.08460286	51.57688
6540	-18014.7	-17915.1	-99.5892	-3.316077	3.346388	0.03031093	110.402
6550	-18015.1	-17915.2	-99.8913	-3.802907	3.88053	0.07762279	49.99215
6560	-18019.4	-17916.7	-102.713	-3.644412	3.964828	0.3204158	12.37401
6570	-18018.8	-17917.4	-101.418	-2.968663	3.097598	0.1289352	24.02445
6580	-18018.2	-17917.9	-100.311	-3.649242	3.754409	0.1051671	35.69947
6590	-18018.1	-17915.5	-102.578	-2.709795	2.871419	0.1616239	17.76605
6600	-18020.8	-17920.5	-100.35	-3.025255	3.058987	0.03373252	90.68362
6610	-18019.4	-17919.5	-99.9604	-3.173544	3.213885	0.04034184	79.66631
6620	-18027.6	-17926.4	-101.172	-4.884441	4.886161	0.001720226	2840.419
6630	-18022.9	-17922.6	-100.312	-4.231331	4.288148	0.05681736	75.4725
6640	-18017.7	-17915.6	-102.014	-3.736411	3.976979	0.2405689	16.53156
6650	-18009.6	-17910.1	-99.5315	-4.108713	4.126475	0.01776281	232.3098
6660	-18015.6	-17916.1	-99.5862	-3.752922	3.802867	0.04994548	76.14036
6670	-18012.2	-17911.8	-100.471	-3.012147	3.052116	0.03996868	76.36269
