Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1170	-16611.5	-16512.4	-99.1127	-3.196097	3.206897	0.01079997	296.9359
1180	-16601.6	-16502.4	-99.191	-3.474103	3.534549	0.06044663	58.47388
1190	-16612.4	-16513.4	-98.9617	-3.85413	3.903378	0.04924812	79.25942
1200	-16618.2	-16517.2	-100.97	-4.87102	4.907775	0.03675546	133.5251
1210	-16604.6	-16505.4	-99.2358	-3.93991	3.9884	0.04848909	82.25354
1220	-16610.7	-16511.1	-99.5775	-3.533473	3.61811	0.08463748	42.74832
1230	-16607.4	-16508.1	-99.231	-3.434315	3.48331	0.048995	71.09522
1240	-16604.8	-16503.7	-101.089	-4.747115	4.82938	0.08226434	58.70563
1250	-16606.4	-16506.6	-99.836	-3.972471	4.063788	0.09131725	44.50187
1260	-16605.4	-16506.2	-99.2178	-4.139636	4.194122	0.05448518	76.9773
1270	-16606	-16504.7	-101.299	-4.828396	4.913742	0.08534612	57.57429
1280	-16614	-16514.3	-99.683	-4.121135	4.211071	0.08993607	46.82294
1290	-16610.4	-16512	-98.4149	-3.823027	3.850503	0.02747534	140.1439
1300	-16613.2	-16512.3	-100.849	-4.287401	4.469864	0.1824624	24.49745
1310	-16614.2	-16513.4	-100.783	-2.873521	2.996129	0.122608	24.43666
1320	-16606.4	-16506.9	-99.4862	-3.303907	3.39145	0.08754317	38.74032
1330	-16615.8	-16516.2	-99.5904	-4.140857	4.225271	0.08441402	50.05414
1340	-16609.8	-16510.7	-99.0414	-3.888006	3.951042	0.06303583	62.67931
1350	-16613.2	-16512.8	-100.419	-2.956712	3.05996	0.1032478	29.63703
1360	-16609.9	-16509.9	-100.072	-3.078011	3.183791	0.1057802	30.09817
1370	-16609.4	-16508.5	-100.899	-3.5516	3.76472	0.2131197	17.66481
1380	-16603.2	-16504.2	-98.9816	-4.316187	4.334489	0.01830135	236.8398
1390	-16611.8	-16512	-99.7905	-2.918944	2.948329	0.02938547	100.3329
1400	-16604	-16503.3	-100.762	-2.776552	2.847743	0.07119088	40.00151
1410	-16600	-16501	-98.994	-4.117455	4.147567	0.03011208	137.7376
1420	-16605.4	-16507.1	-98.2763	-3.648007	3.664846	0.01683884	217.6425
1430	-16608.3	-16509.9	-98.4394	-3.476979	3.507455	0.03047584	115.0897
1440	-16603.3	-16504.3	-98.9189	-4.31238	4.345443	0.03306268	131.4304
1450	-16598.5	-16499.8	-98.6589	-3.838574	3.898265	0.05969102	65.30738
1460	-16607.5	-16508.1	-99.4546	-3.18322	3.267975	0.08475526	38.55779
1470	-16600.9	-16501.2	-99.6628	-3.09202	3.170996	0.07897589	40.15144
1480	-16608.8	-16509.8	-98.9732	-3.783128	3.841405	0.0582778	65.91541
1490	-16605.7	-16505.2	-100.592	-3.526615	3.736768	0.2101536	17.78113
1500	-16606.7	-16508.4	-98.2577	-3.56755	3.579155	0.01160529	308.4071
1510	-16599.5	-16500.4	-99.1477	-3.529513	3.615606	0.08609297	41.99653
1520	-16605.5	-16505.8	-99.6488	-3.564068	3.70253	0.1384627	26.74027
1530	-16604.9	-16504.7	-100.22	-4.787141	4.849087	0.06194519	78.28027
1540	-16606	-16504.5	-101.537	-2.694887	2.84552	0.1506334	18.89036
1550	-16602.8	-16503.9	-98.8609	-4.403406	4.43303	0.02962392	149.6436
1560	-16602.9	-16501.6	-101.379	-4.537962	4.721715	0.1837535	25.69592
1570	-16610.7	-16511.2	-99.527	-3.706901	3.838763	0.1318618	29.11202
1580	-16609.1	-16510.3	-98.8012	-3.299978	3.348704	0.04872567	68.72566
1590	-16611.1	-16506.7	-104.388	-3.218203	3.757876	0.5396735	6.96324
1600	-16606.3	-16505.8	-100.532	-4.891703	4.931649	0.0399452	123.4603
1610	-16608.6	-16509.7	-98.8852	-4.248244	4.27069	0.02244508	190.2728
1620	-16614.1	-16513.2	-100.891	-3.69583	3.91488	0.2190497	17.87211
1630	-16616.2	-16517.1	-99.0849	-4.249633	4.297164	0.04753182	90.40606
1640	-16619.3	-16519.5	-99.8	-2.918159	2.951676	0.03351656	88.06618
1650	-16611.4	-16512.2	-99.2539	-3.62481	3.708104	0.08329467	44.51791
1660	-16600.5	-16501.7	-98.8153	-3.174857	3.190176	0.01531892	208.2507
1670	-16602.1	-16503.8	-98.2764	-4.192511	4.200259	0.007747968	542.111
1680	-16599.6	-16501.6	-98.0469	-3.563637	3.582861	0.0192236	186.3783
1690	-16599.7	-16497.9	-101.881	-3.144138	3.445453	0.3013154	11.43471
1700	-16605.5	-16506.7	-98.8165	-4.407061	4.41779	0.01072943	411.745
1710	-16615.3	-16516.9	-98.4048	-4.054723	4.067942	0.0132192	307.7299
1720	-16608.1	-16508.3	-99.771	-3.144127	3.22171	0.07758295	41.526
1730	-16606.3	-16506.6	-99.6925	-3.736417	3.863915	0.1274982	30.30564
1740	-16613.9	-16513.5	-100.435	-4.829421	4.851598	0.02217721	218.7651
1750	-16613.5	-16514.3	-99.1824	-3.207959	3.252421	0.04446233	73.15005
1760	-16622.8	-16522.9	-99.8847	-4.56399	4.602213	0.03822319	120.4037
1770	-16608.5	-16507.3	-101.144	-3.290062	3.497759	0.2076969	16.84069
1780	-16610.6	-16511.9	-98.7091	-4.15273	4.155512	0.002782451	1493.472
1790	-16604.9	-16505.9	-99.0685	-4.124239	4.160159	0.03591983	115.8179
1800	-16606.2	-16504.9	-101.284	-3.228133	3.460355	0.2322215	14.9011
1810	-16599.5	-16499.4	-100.102	-4.501326	4.582636	0.08130941	56.36046
1820	-16593.4	-16494.9	-98.5295	-4.201842	4.208657	0.006814464	617.6064
1830	-16599.9	-16500.6	-99.3276	-3.778128	3.875231	0.09710306	39.90844
1840	-16597.5	-16499.3	-98.2412	-3.418764	3.418846	8.219253e-05	41595.58
1850	-16602	-16502.8	-99.1861	-3.502197	3.612938	0.1107409	32.62516
1860	-16600.4	-16500	-100.461	-4.945205	4.982683	0.03747823	132.9487
1870	-16597.1	-16495.3	-101.819	-2.647563	2.812908	0.1653448	17.01237
1880	-16595	-16496.6	-98.3288	-3.937193	3.963615	0.02642195	150.0122
1890	-16591.6	-16492.7	-98.979	-3.25298	3.300177	0.04719755	69.92263
1900	-16590.5	-16491.8	-98.7443	-3.223663	3.232367	0.008704665	371.3374
1910	-16597.5	-16499.2	-98.2806	-4.073776	4.090448	0.01667279	245.3368
1920	-16602.7	-16504.2	-98.5775	-4.212523	4.228885	0.01636166	258.4631
1930	-16604.9	-16505	-99.9091	-3.266283	3.384877	0.1185946	28.54157
1940	-16612.4	-16512.4	-99.9773	-3.663525	3.8238	0.1602754	23.85769
1950	-16601.5	-16502.7	-98.7382	-3.231544	3.233835	0.002290444	1411.881
1960	-16601.3	-16502.8	-98.4438	-3.897605	3.925758	0.02815296	139.4439
1970	-16602.9	-16504	-98.8517	-3.512136	3.552848	0.04071276	87.26622
1980	-16591.2	-16490.5	-100.725	-3.208829	3.424224	0.2153947	15.89743
1990	-16599.1	-16499.3	-99.8044	-2.984621	3.043507	0.05888514	51.68548
2000	-16598.8	-16499.7	-99.1112	-4.517157	4.542393	0.02523596	179.9969
2010	-16603.1	-16503.9	-99.2183	-3.383606	3.466119	0.08251309	42.00691
2020	-16594.8	-16496.5	-98.2067	-3.400535	3.413934	0.0133991	254.7884
2030	-16595.3	-16495.8	-99.4941	-4.215369	4.335057	0.1196881	36.21963
2040	-16596.3	-16498.1	-98.148	-3.98155	4.014769	0.03321819	120.8605
2050	-16591.4	-16493.3	-98.1292	-3.699807	3.742762	0.04295467	87.13284
2060	-16590.4	-16490	-100.377	-2.875705	3.014724	0.1390189	21.68571
2070	-16597	-16499.1	-97.9075	-3.736809	3.768856	0.03204641	117.6062
2080	-16587.3	-16487.4	-99.9292	-2.96733	3.081699	0.1143681	26.94545
2090	-16586.2	-16488.3	-97.879	-3.739805	3.77963	0.03982562	94.90449
2100	-16594.1	-16492.8	-101.276	-2.810295	3.006104	0.1958096	15.35218
2110	-16591.9	-16493.2	-98.6878	-3.569748	3.635128	0.06537954	55.60039
2120	-16597.7	-16498.9	-98.8125	-3.645678	3.722239	0.07656074	48.61812
2130	-16598.5	-16499.8	-98.6771	-4.560515	4.574401	0.01388591	329.4276
2140	-16596.4	-16498.6	-97.8238	-3.620592	3.626067	0.005474845	662.314
2150	-16600.4	-16498.5	-101.89	-3.155166	3.482539	0.3273729	10.63784
2160	-16600.7	-16502.3	-98.4623	-3.485058	3.517665	0.03260728	107.8797
2170	-16596.2	-16496.5	-99.7706	-4.804585	4.856575	0.05198986	93.41389
2180	-16594.6	-16496.7	-97.9407	-4.005961	4.007053	0.001091878	3669.871
2190	-16589	-16486.7	-102.21	-5.053419	5.200222	0.1468023	35.42329
2200	-16593.4	-16492.1	-101.365	-4.255401	4.505664	0.2502628	18.00373
2210	-16596.6	-16498.9	-97.7212	-3.914206	3.914208	1.491395e-06	2624528
2220	-16599.7	-16501.6	-98.1562	-3.884787	3.91791	0.03312324	118.2828
2230	-16598.5	-16499.4	-99.0525	-3.666605	3.787339	0.1207337	31.36936
2240	-16601.2	-16495.9	-105.356	-5.793749	5.954943	0.1611941	36.94268
2250	-16597.2	-16498.6	-98.6566	-4.224616	4.281033	0.05641751	75.88128
2260	-16608.3	-16506.3	-101.973	-5.320701	5.40938	0.08867875	60.99974
2270	-16597	-16499	-97.9539	-3.97181	3.991628	0.01981847	201.4095
2280	-16594.4	-16496.5	-97.8281	-3.718412	3.721707	0.003295127	1129.458
2290	-16599.3	-16501.5	-97.8161	-3.929962	3.945014	0.01505173	262.097
2300	-16594.4	-16495.6	-98.7471	-3.814251	3.900346	0.08609524	45.3027
2310	-16598.7	-16499.8	-98.9152	-3.170378	3.216422	0.04604411	69.85523
2320	-16592.9	-16492.7	-100.195	-4.685903	4.776598	0.09069559	52.66627
2330	-16592.1	-16493.3	-98.8105	-3.960874	4.029478	0.06860411	58.73522
2340	-16595.9	-16496.6	-99.2858	-3.23388	3.337225	0.1033458	32.29185
2350	-16599.2	-16500.3	-98.905	-4.482568	4.522816	0.04024831	112.3728
2360	-16591.3	-16492.7	-98.625	-4.587442	4.609227	0.02178498	211.5782
2370	-16596.9	-16497.5	-99.4012	-3.738836	3.904916	0.1660791	23.51238
2380	-16598.4	-16499.7	-98.7456	-3.331556	3.42613	0.09457377	36.22706
2390	-16594.6	-16496.2	-98.3818	-3.237766	3.274086	0.03631906	90.14787
2400	-16595.8	-16498.2	-97.6155	-3.824738	3.830046	0.005307288	721.6578
2410	-16596.4	-16497.4	-99.0291	-3.842113	3.97516	0.1330471	29.87784
2420	-16594.9	-16497	-97.9504	-4.347918	4.350202	0.002283677	1904.911
2430	-16589.3	-16490.3	-99.0307	-4.471884	4.533055	0.06117109	74.10453
2440	-16597.8	-16497.3	-100.436	-4.043984	4.25048	0.2064959	20.58385
2450	-16594.6	-16492.6	-101.919	-4.501482	4.742092	0.2406098	19.70864
2460	-16598.1	-16499.7	-98.3438	-4.100183	4.11532	0.01513687	271.874
2470	-16603.9	-16504.3	-99.6181	-4.514081	4.583599	0.06951713	65.93481
2480	-16600.1	-16501.4	-98.7031	-3.525486	3.596204	0.07071836	50.85248
2490	-16592.5	-16494.7	-97.7775	-3.659147	3.667045	0.007898013	464.2996
2500	-16586	-16488	-98.0646	-4.151483	4.153032	0.001549355	2680.492
2510	-16591.7	-16493.3	-98.399	-3.257665	3.267894	0.01022889	319.4768
2520	-16593.9	-16495.3	-98.6206	-3.90328	3.978723	0.07544238	52.73856
2530	-16589.5	-16491.6	-97.8934	-3.87287	3.877869	0.004999639	775.6299
2540	-16583.2	-16484.1	-99.0751	-3.555615	3.661962	0.1063471	34.43405
2550	-16600.3	-16501.3	-98.9796	-3.513156	3.642461	0.1293051	28.16951
2560	-16587.7	-16488.5	-99.2013	-2.946415	2.979087	0.03267225	91.18098
2570	-16592.2	-16490	-102.231	-5.649649	5.692366	0.04271635	133.2596
2580	-16589.1	-16489.9	-99.1995	-4.347309	4.443402	0.09609328	46.2405
2590	-16602.6	-16504	-98.5512	-4.292556	4.328917	0.03636026	119.0562
2600	-16594	-16494.7	-99.2901	-3.63182	3.775387	0.1435667	26.29709
2610	-16590	-16491.2	-98.7915	-4.336113	4.377749	0.04163602	105.1433
2620	-16585.4	-16487.5	-97.9285	-3.623674	3.630704	0.007030628	516.4125
2630	-16594.2	-16494.3	-99.92	-2.901405	2.962305	0.06090039	48.64181
2640	-16595.7	-16497.6	-98.0862	-3.686393	3.710863	0.02446952	151.6524
2650	-16592.6	-16494.7	-97.9082	-3.695151	3.702686	0.007535119	491.3905
2660	-16600.2	-16501.9	-98.2908	-3.298395	3.299796	0.001400349	2356.409
2670	-16591.9	-16494.1	-97.8643	-4.061179	4.061787	0.0006086018	6673.965
2680	-16588.9	-16488.5	-100.401	-4.010463	4.203544	0.1930816	21.77082
2690	-16593.1	-16494.3	-98.7604	-3.111795	3.122769	0.01097449	284.548
2700	-16587	-16489.1	-97.9191	-3.481638	3.48593	0.004292731	812.0543
2710	-16597.4	-16499.1	-98.2416	-4.159953	4.174903	0.01494985	279.2606
2720	-16588.9	-16488.3	-100.652	-2.794983	2.907084	0.1121009	25.93276
2730	-16585.7	-16486.6	-99.0744	-3.096713	3.145044	0.04833166	65.07213
2740	-16590.9	-16491.5	-99.335	-4.6466	4.696726	0.05012634	93.69777
2750	-16596.3	-16497.5	-98.7976	-4.685274	4.686313	0.001039504	4508.221
2760	-16596.3	-16498.6	-97.777	-3.600644	3.602851	0.002207238	1632.29
2770	-16593.3	-16493.6	-99.6962	-4.14007	4.280056	0.1399857	30.57495
2780	-16587.5	-16489.9	-97.5702	-3.894771	3.897405	0.002633565	1479.897
2790	-16595.7	-16497.1	-98.6398	-3.30671	3.367288	0.06057837	55.58565
2800	-16590.1	-16491	-99.1914	-4.629581	4.67183	0.04224857	110.5796
2810	-16590.9	-16490.8	-100.148	-4.931924	4.981091	0.04916636	101.311
2820	-16593.8	-16496	-97.7458	-3.875521	3.90434	0.02881843	135.4806
2830	-16586	-16488.2	-97.7197	-4.038647	4.048988	0.01034109	391.5437
2840	-16600.7	-16500.2	-100.512	-3.967724	4.205089	0.2373646	17.71574
2850	-16604.8	-16506.2	-98.626	-4.209368	4.267721	0.05835332	73.13587
2860	-16591	-16492.7	-98.2862	-4.240223	4.271257	0.03103468	137.6285
2870	-16600.9	-16502.3	-98.5428	-3.417586	3.478404	0.0608178	57.19385
2880	-16606.4	-16503.2	-103.251	-4.319165	4.692329	0.3731635	12.57446
2890	-16597.3	-16496.6	-100.739	-3.126074	3.338899	0.2128258	15.68841
2900	-16596.4	-16497.6	-98.7672	-3.82062	3.882755	0.06213565	62.48837
2910	-16593.7	-16494.8	-98.8687	-3.874025	3.954475	0.08044975	49.1546
2920	-16599.3	-16499.3	-99.9925	-3.206299	3.360276	0.1539769	21.82324
2930	-16597.9	-16498.8	-99.0965	-4.295023	4.362856	0.06783302	64.31758
2940	-16603.6	-16504.7	-98.8955	-3.081914	3.084945	0.003031034	1017.786
2950	-16592.4	-16493.7	-98.6947	-4.23636	4.260887	0.02452741	173.7194
2960	-16595.1	-16496.4	-98.6678	-3.929456	3.979536	0.05007957	79.46425
2970	-16599	-16499.9	-99.1148	-3.988805	4.053737	0.06493196	62.43054
2980	-16604.5	-16502.2	-102.312	-3.300101	3.65444	0.3543388	10.31341
2990	-16600.5	-16501.3	-99.1893	-3.223711	3.280379	0.0566677	57.88799
3000	-16603	-16503.2	-99.7923	-3.518184	3.677313	0.1591294	23.10895
3010	-16593.2	-16494.6	-98.6199	-3.331321	3.35239	0.02106891	159.1155
3020	-16594.6	-16495.3	-99.3339	-3.105415	3.170333	0.0649176	48.83626
3030	-16589.5	-16491.2	-98.3193	-4.249156	4.269473	0.02031693	210.1436
3040	-16600.7	-16502.3	-98.4022	-4.06114	4.075525	0.01438519	283.3141
3050	-16595.3	-16496.4	-98.84	-3.586723	3.638921	0.0521982	69.71354
3060	-16591.5	-16492.8	-98.7841	-3.702285	3.771588	0.06930369	54.42117
3070	-16600.1	-16500.7	-99.4072	-3.462884	3.584953	0.1220692	29.36821
3080	-16600.3	-16502	-98.3566	-3.937658	3.970331	0.03267314	121.5167
3090	-16596.4	-16497.1	-99.3003	-3.988643	4.099952	0.1113096	36.83376
3100	-16597	-16499	-97.9935	-3.652888	3.682984	0.03009536	122.3771
3110	-16595.9	-16497.6	-98.3487	-3.631101	3.68551	0.0544097	67.73628
3120	-16594.5	-16496.5	-97.981	-3.941625	3.945368	0.003743234	1054
3130	-16594.2	-16495.3	-98.8262	-3.966889	4.049132	0.0822429	49.23382
3140	-16591.4	-16493.4	-98.0182	-3.841581	3.861388	0.01980735	194.9472
3150	-16591.2	-16491.6	-99.5899	-4.00019	4.136223	0.1360332	30.40598
3160	-16599.7	-16500.4	-99.3117	-3.193509	3.287968	0.09445895	34.80843
3170	-16593.8	-16493.9	-99.967	-3.390985	3.572703	0.1817176	19.66075
3180	-16603.7	-16505.8	-97.9007	-3.976334	4.001879	0.02554503	156.6598
3190	-16588.6	-16490.7	-97.8887	-4.078082	4.089171	0.01108924	368.7511
3200	-16589.2	-16490.9	-98.3223	-3.902221	3.950668	0.04844754	81.54527
3210	-16593.9	-16495.3	-98.5106	-3.521563	3.555946	0.0343831	103.4213
3220	-16592.4	-16492.5	-99.8473	-3.211223	3.347506	0.1362824	24.56301
3230	-16592.4	-16494.2	-98.2013	-4.154945	4.168967	0.01402261	297.3032
3240	-16591.4	-16492.2	-99.1727	-3.794175	3.891355	0.09717965	40.0429
3250	-16591.9	-16490.2	-101.762	-3.992194	4.292169	0.2999755	14.3084
3260	-16594.9	-16496.5	-98.3409	-3.541177	3.553667	0.01248978	284.526
3270	-16596.1	-16497.1	-99.0765	-3.217279	3.252682	0.03540239	91.87747
3280	-16594.8	-16495.8	-98.9544	-3.515774	3.575843	0.06006897	59.52896
3290	-16588.4	-16489.1	-99.2148	-3.025869	3.047878	0.02200912	138.4825
3300	-16589.7	-16488.8	-100.816	-2.945613	3.124692	0.1790791	17.44867
3310	-16594.9	-16496	-98.9692	-4.346592	4.382029	0.03543631	123.6593
