Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-17151.2	-17052.3	-98.9276	4.145491	0.05842167	4.203913	0.01389697
3320	-17156.5	-17055.9	-100.624	3.635089	0.2263059	3.861394	0.05860729
3330	-17161	-17061.9	-99.1481	4.447296	0.02712414	4.47442	0.006062046
3340	-17167.9	-17068.7	-99.1587	3.838189	0.07507702	3.913266	0.01918526
3350	-17161.2	-17058.9	-102.231	3.377306	0.3510868	3.728393	0.09416571
3360	-17155.3	-17057	-98.2742	3.511135	0.01771962	3.528855	0.005021352
3370	-17155.9	-17057.5	-98.3542	3.42637	0.02447208	3.450842	0.007091624
3380	-17160.4	-17061	-99.47	3.198566	0.09426027	3.292826	0.02862595
3390	-17165.5	-17066.7	-98.8314	3.195796	0.02249854	3.218295	0.006990828
3400	-17160.5	-17062.4	-98.0772	3.609455	0.002373541	3.611829	0.0006571577
3410	-17164.6	-17066.4	-98.2727	4.067625	0.03259421	4.100219	0.007949382
3420	-17162.3	-17062.7	-99.6422	4.185234	0.1178996	4.303134	0.02739856
3430	-17156.2	-17056.8	-99.3662	3.850474	0.1139146	3.964389	0.02873447
3440	-17152.3	-17052.3	-99.9269	3.757908	0.1698982	3.927806	0.04325524
3450	-17163.9	-17063.6	-100.294	4.677318	0.08278426	4.760102	0.01739128
3460	-17161.2	-17060.7	-100.573	2.799265	0.08287472	2.88214	0.02875458
3470	-17165.6	-17065.5	-100.126	3.4019	0.1683761	3.570276	0.04716053
3480	-17166	-17067.7	-98.2485	3.504569	0.006576677	3.511145	0.001873086
3490	-17158	-17059.6	-98.4063	3.594009	0.03175782	3.625767	0.008758924
3500	-17157.5	-17058.9	-98.6132	4.075898	0.03108873	4.106987	0.007569718
3510	-17172.4	-17068.2	-104.168	5.297073	0.2115639	5.508637	0.03840585
3520	-17159.8	-17060.2	-99.6082	4.905382	0.002245496	4.907628	0.0004575523
3530	-17153.3	-17054.7	-98.6342	3.566886	0.0531075	3.619994	0.0146706
3540	-17161.2	-17063	-98.2623	3.586633	0.04387088	3.630503	0.01208397
3550	-17155.2	-17055.6	-99.5272	4.128427	0.1259824	4.254409	0.0296122
3560	-17162.5	-17064.5	-98.0441	4.330717	0.006434656	4.337152	0.001483613
3570	-17160.8	-17062.5	-98.3073	4.011228	0.04124621	4.052475	0.01017803
3580	-17163.9	-17064.5	-99.435	3.579704	0.1576021	3.737306	0.04216997
3590	-17156.8	-17057.2	-99.6368	4.201967	0.1182874	4.320255	0.02737974
3600	-17155.8	-17056.7	-99.1452	3.825661	0.1124123	3.938074	0.02854501
3610	-17163.6	-17064.6	-98.9714	3.918443	0.09555144	4.013994	0.02380458
3620	-17153.2	-17053.9	-99.3343	4.234403	0.1111846	4.345588	0.02558562
3630	-17153.4	-17055.3	-98.0846	4.068485	0.01468142	4.083166	0.003595598
3640	-17158.6	-17059.5	-99.1537	3.102068	0.08832248	3.190391	0.0276839
3650	-17159.9	-17061.1	-98.8197	3.507871	0.09946205	3.607333	0.02757218
3660	-17152.9	-17053.9	-98.9903	3.070687	0.01481887	3.085506	0.004802737
3670	-17161	-17055.8	-105.16	4.760475	0.4021402	5.162616	0.07789466
3680	-17159.7	-17061.3	-98.4027	3.460208	0.04049532	3.500704	0.01156776
3690	-17149	-17050.7	-98.2998	4.225151	0.02390994	4.249061	0.005627111
3700	-17157.5	-17058.3	-99.1993	3.713376	0.1280119	3.841388	0.03332438
3710	-17160	-17061.8	-98.1714	3.950815	0.04583724	3.996653	0.01146891
3720	-17154.8	-17056.6	-98.1958	3.448423	0.04064042	3.489063	0.01164795
3730	-17158.1	-17059.2	-98.8838	3.560712	0.10519	3.665902	0.02869415
3740	-17171.8	-17073.2	-98.6047	3.995078	0.06502924	4.060107	0.01601663
3750	-17161.8	-17063.6	-98.2251	4.198541	0.02321136	4.221752	0.00549804
3760	-17160.8	-17061.9	-98.8436	3.367446	0.07826657	3.445712	0.02271419
3770	-17167	-17068.2	-98.7819	3.664031	0.09315496	3.757186	0.02479381
3780	-17157.8	-17059.5	-98.3071	3.330265	0.01045379	3.340719	0.003129202
3790	-17161.4	-17061.3	-100.068	3.688427	0.1937354	3.882162	0.04990399
3800	-17155.3	-17056.9	-98.3958	3.662299	0.05357756	3.715876	0.01441855
3810	-17166	-17066.7	-99.289	3.407552	0.1230367	3.530589	0.03484877
3820	-17165.3	-17064.3	-101.003	4.254365	0.1891447	4.44351	0.0425665
3830	-17160.2	-17060.6	-99.6078	3.707903	0.1285418	3.836444	0.03350546
3840	-17154.2	-17054.9	-99.3702	3.874996	0.1273722	4.002368	0.03182421
3850	-17149.7	-17051.4	-98.3545	4.428911	0.0007412038	4.429653	0.0001673277
3860	-17168.5	-17069.4	-99.0934	3.183595	0.06468399	3.248279	0.01991331
3870	-17157.5	-17058.6	-98.8602	3.446445	0.06458461	3.51103	0.01839478
3880	-17156.2	-17057.7	-98.5017	3.652822	0.06916102	3.721983	0.01858176
3890	-17161.8	-17061.9	-99.8449	4.206855	0.1482142	4.35507	0.03403257
3900	-17166	-17066.9	-99.0121	3.348575	0.09138544	3.43996	0.02656584
3910	-17159.2	-17060.8	-98.3659	3.580189	0.06306763	3.643257	0.01731078
3920	-17156.3	-17054.5	-101.79	4.632139	0.2215557	4.853694	0.04564681
3930	-17154.7	-17055.1	-99.5877	3.949309	0.1383071	4.087616	0.03383564
3940	-17157.1	-17059.1	-97.9985	3.797425	0.01373139	3.811157	0.003602946
3950	-17162.3	-17064.1	-98.293	4.105665	0.03937642	4.145042	0.009499644
3960	-17162.8	-17063	-99.7853	4.816465	0.0384671	4.854932	0.007923303
3970	-17161.4	-17062.7	-98.6498	4.231245	0.04683319	4.278078	0.01094725
3980	-17161.7	-17061.5	-100.27	3.040629	0.1550592	3.195688	0.04852139
3990	-17167	-17066.4	-100.651	3.770935	0.2231883	3.994123	0.05587916
4000	-17159.3	-17061.1	-98.148	3.818506	0.01720731	3.835713	0.004486079
4010	-17157.8	-17058.3	-99.4979	4.089427	0.134792	4.224219	0.03190934
4020	-17156.9	-17058.1	-98.8386	3.598956	0.1100916	3.709047	0.0296819
4030	-17156.7	-17057.9	-98.8011	3.542558	0.0922068	3.634765	0.02536803
4040	-17163	-17062.5	-100.492	2.838395	0.1030941	2.94149	0.03504828
4050	-17158.3	-17058.8	-99.5401	3.162347	0.09865341	3.261001	0.03025249
4060	-17163.6	-17064.7	-98.9006	3.797131	0.06938059	3.866511	0.01794398
4070	-17171.5	-17069.5	-101.993	3.343332	0.3312895	3.674621	0.09015609
4080	-17163.3	-17062.8	-100.55	3.675545	0.2018875	3.877432	0.05206733
4090	-17167.9	-17067.8	-100.082	3.295424	0.168727	3.464151	0.0487066
4100	-17157.9	-17059.5	-98.4731	3.812462	0.02093144	3.833393	0.005460291
4110	-17159.3	-17060.4	-98.8934	3.496744	0.0518614	3.548605	0.01461459
4120	-17159.7	-17060.2	-99.5317	3.601507	0.1251185	3.726625	0.03357421
4130	-17158	-17059.6	-98.4295	3.579575	0.02603744	3.605612	0.007221364
4140	-17164	-17064.6	-99.4436	4.603142	0.02657204	4.629714	0.005739455
4150	-17158	-17058.8	-99.1922	3.124959	0.03189074	3.156849	0.01010208
4160	-17166.6	-17066.1	-100.576	3.727515	0.2262089	3.953724	0.05721413
4170	-17170.2	-17070.7	-99.4601	4.65126	0.05371864	4.704979	0.0114174
4180	-17157.5	-17056.3	-101.117	2.634829	0.04923897	2.684068	0.0183449
4190	-17164.2	-17064.8	-99.4785	3.200339	0.09580492	3.296144	0.02906575
4200	-17168.1	-17068.1	-100.009	5.014428	0.01102358	5.025451	0.00219355
4210	-17166.1	-17067.9	-98.1547	3.31141	0.005243907	3.316654	0.001581084
4220	-17160.6	-17057.9	-102.646	3.146681	0.3860477	3.532728	0.1092775
4230	-17159.8	-17060.8	-98.9621	3.714162	0.0919292	3.806091	0.02415318
4240	-17158	-17058.9	-99.0474	3.938089	0.0964287	4.034518	0.02390092
4250	-17162.5	-17062.5	-100.061	2.955735	0.09284396	3.048579	0.03045483
4260	-17175.8	-17076.8	-99.0589	3.526858	0.08737799	3.614236	0.02417606
4270	-17169.1	-17068.2	-100.886	3.197775	0.2113008	3.409076	0.06198184
4280	-17162.5	-17063.7	-98.779	3.267831	0.02251579	3.290347	0.006842985
4290	-17162.2	-17061.3	-100.898	4.886763	0.08019104	4.966954	0.01614491
4300	-17157.6	-17058.7	-98.8988	3.456963	0.08870787	3.54567	0.02501864
4310	-17159.6	-17058.1	-101.48	2.635291	0.1371926	2.772483	0.04948364
4320	-17151.7	-17053.4	-98.3368	4.421215	0.006710917	4.427926	0.001515589
4330	-17166.7	-17066	-100.72	3.235122	0.2413316	3.476454	0.0694189
4340	-17164.5	-17065.8	-98.6692	3.19533	0.01543458	3.210765	0.004807137
4350	-17159.7	-17060.5	-99.1244	4.810037	0.02147335	4.831511	0.004444437
4360	-17155.3	-17056.5	-98.8277	4.450016	0.03716502	4.487181	0.008282487
4370	-17155.5	-17057.1	-98.3739	4.473142	0.004565626	4.477708	0.001019635
4380	-17157.9	-17058.2	-99.7348	3.269361	0.1501266	3.419488	0.04390324
4390	-17161.3	-17062.1	-99.2009	2.982204	0.02077538	3.002979	0.006918257
4400	-17161.6	-17062.1	-99.4997	3.478775	0.1213713	3.600146	0.03371289
4410	-17163	-17064.3	-98.7684	3.969837	0.05157343	4.021411	0.01282471
4420	-17161.4	-17062.7	-98.6494	4.277469	0.0216065	4.299075	0.005025847
4430	-17161.9	-17061.9	-99.9175	3.191313	0.1342766	3.32559	0.04037679
4440	-17158.8	-17060.2	-98.5666	3.679895	0.05976165	3.739656	0.01598052
4450	-17159	-17060.6	-98.4138	3.785333	0.04606652	3.8314	0.01202342
4460	-17158.6	-17060.7	-97.9212	3.762868	0.01066995	3.773538	0.002827572
4470	-17161	-17061.5	-99.4791	3.686557	0.1587133	3.845271	0.04127493
4480	-17152.3	-17053.1	-99.2014	4.240772	0.09370132	4.334474	0.02161769
4490	-17156.2	-17057.4	-98.8365	3.539876	0.07335826	3.613235	0.02030265
4500	-17157.1	-17054.2	-102.895	5.143303	0.1528327	5.296135	0.0288574
4510	-17159.7	-17060.1	-99.6032	3.252921	0.09543281	3.348354	0.02850141
4520	-17162.9	-17063.9	-98.9525	3.224759	0.0536635	3.278422	0.0163687
4530	-17165.7	-17062	-103.611	4.721377	0.2928771	5.014254	0.0584089
4540	-17166.9	-17068.9	-98.0092	3.625786	0.02097879	3.646764	0.005752713
4550	-17163.7	-17065.2	-98.4906	3.903009	0.04800247	3.951011	0.01214941
4560	-17170.3	-17071.7	-98.6309	4.403276	0.02276316	4.426039	0.005143009
4570	-17162.1	-17062.3	-99.8619	3.667069	0.1852953	3.852364	0.04809911
4580	-17158.5	-17058.5	-100.007	4.794739	0.0621801	4.856919	0.01280238
4590	-17159.6	-17061	-98.5231	3.559751	0.04836905	3.60812	0.01340561
4600	-17150.2	-17050.9	-99.3559	4.141152	0.09485873	4.236011	0.02239341
4610	-17159.1	-17060.4	-98.7608	4.287672	0.0361515	4.323823	0.008361004
4620	-17161.5	-17061.3	-100.235	3.045449	0.1451977	3.190646	0.0455073
4630	-17151.5	-17049.3	-102.212	3.422052	0.3693025	3.791354	0.09740648
4640	-17154.2	-17055.5	-98.6408	4.184267	0.02632514	4.210592	0.006252122
4650	-17162.1	-17064	-98.0698	3.832842	0.00759051	3.840433	0.001976473
4660	-17174.1	-17074.5	-99.5791	2.999983	0.02668235	3.026665	0.00881576
4670	-17160.1	-17061	-99.1482	4.24956	0.05284345	4.302404	0.01228231
4680	-17153.6	-17055.1	-98.5283	3.69056	0.04166702	3.732227	0.01116412
4690	-17159.5	-17060.4	-99.1065	4.450188	0.0360604	4.486249	0.008037986
4700	-17156.7	-17058.5	-98.1584	3.654828	0.006727336	3.661556	0.001837289
4710	-17157.6	-17059.4	-98.2227	4.116503	0.01460921	4.131112	0.003536386
4720	-17164.6	-17066.1	-98.486	4.333031	0.02102201	4.354053	0.004828148
4730	-17159.7	-17061.3	-98.4465	3.395821	0.02909587	3.424917	0.008495351
4740	-17158.5	-17060.2	-98.3076	4.143335	0.0342872	4.177622	0.008207348
4750	-17159.5	-17060.7	-98.8713	3.896087	0.1043446	4.000432	0.02608335
4760	-17158.5	-17060.5	-98.043	3.491872	0.02370902	3.515581	0.006743983
4770	-17158.9	-17060.4	-98.4726	3.434255	0.03945303	3.473708	0.01135761
4780	-17155.5	-17057	-98.4333	4.31694	0.02358373	4.340524	0.005433385
4790	-17165.9	-17066.7	-99.1765	3.28133	0.08756497	3.368895	0.02599219
4800	-17161.3	-17058.9	-102.393	4.937355	0.2095056	5.14686	0.04070552
4810	-17158.4	-17059.1	-99.2554	3.488588	0.1108705	3.599458	0.03080199
4820	-17157.5	-17059.5	-97.9897	3.84645	0.02376725	3.870218	0.006141063
4830	-17158	-17059.5	-98.544	3.225545	0.01581769	3.241363	0.004879949
4840	-17157.3	-17056.5	-100.803	2.908155	0.1784787	3.086633	0.05782311
4850	-17152.2	-17053.6	-98.5985	4.293275	0.03142294	4.324698	0.007265927
4860	-17157.1	-17058.2	-98.8613	4.07672	0.08450444	4.161224	0.02030759
4870	-17151.8	-17053.8	-98.0057	4.032309	0.01874019	4.051049	0.004626008
4880	-17155.3	-17056	-99.275	4.334361	0.0627742	4.397135	0.01427616
4890	-17156.1	-17055.9	-100.121	3.101537	0.1611267	3.262664	0.04938502
4900	-17153.8	-17055.2	-98.5585	3.469972	0.05299328	3.522965	0.01504224
4910	-17153.4	-17055.3	-98.0295	3.695094	0.01387018	3.708964	0.003739637
4920	-17164.3	-17066.1	-98.2441	3.619911	0.02111879	3.64103	0.005800224
4930	-17160	-17061.7	-98.3648	3.426961	0.02762946	3.45459	0.007997898
4940	-17161.5	-17062.7	-98.7649	3.772602	0.06699736	3.839599	0.01744905
4950	-17161.7	-17063.3	-98.4238	3.338835	0.003410942	3.342246	0.001020554
4960	-17168.9	-17069.3	-99.6126	3.830724	0.1334222	3.964146	0.03365724
4970	-17159	-17060.7	-98.2491	3.395962	0.004225424	3.400188	0.001242703
4980	-17159.3	-17059.1	-100.226	3.966	0.1939989	4.159999	0.04663436
4990	-17163.4	-17063.8	-99.5739	4.645255	0.05146003	4.696715	0.0109566
5000	-17156.8	-17057.8	-99.0358	4.330681	0.04349423	4.374175	0.009943412
5010	-17161.2	-17062.4	-98.8134	4.299806	0.03936909	4.339176	0.009072942
5020	-17168.6	-17068.6	-99.944	2.817632	0.02648247	2.844115	0.009311324
5030	-17154.3	-17056.1	-98.2646	3.522994	0.03465512	3.557649	0.009741017
5040	-17167.1	-17069.1	-98.0226	3.808935	0.02085584	3.829791	0.005445686
5050	-17162.4	-17062.8	-99.6244	4.883198	0.01837032	4.901569	0.003747844
5060	-17162.7	-17064.4	-98.3286	4.26606	0.02706224	4.293122	0.006303626
5070	-17162.4	-17063.2	-99.2147	4.261803	0.1032878	4.365091	0.02366223
5080	-17162.8	-17064.6	-98.1992	4.039057	0.01311914	4.052177	0.003237554
5090	-17159.9	-17060.6	-99.3363	4.505263	0.04893785	4.554201	0.01074565
5100	-17153.9	-17055.6	-98.3366	3.538698	0.04143854	3.580136	0.01157457
5110	-17158.2	-17059.2	-99.0208	3.044577	0.004192202	3.048769	0.001375047
5120	-17166.6	-17067.3	-99.2537	4.651176	0.002619693	4.653796	0.0005629154
5130	-17164.8	-17065.8	-98.9729	4.473855	0.02233386	4.496189	0.004967286
5140	-17160.7	-17061.4	-99.3158	4.210228	0.09087436	4.301102	0.02112816
5150	-17158.3	-17059.7	-98.6075	3.340958	0.04604601	3.387004	0.01359491
5160	-17165.6	-17067	-98.6124	4.27178	0.05987777	4.331658	0.01382329
5170	-17151.8	-17053.4	-98.42	3.8589	0.05695637	3.915856	0.01454506
5180	-17148.5	-17048	-100.515	3.316791	0.2193668	3.536158	0.06203536
5190	-17161.8	-17062.9	-98.8222	4.246081	0.05211738	4.298199	0.0121254
5200	-17165	-17066.1	-98.8447	3.327854	0.07335615	3.401211	0.02156766
5210	-17153.2	-17055.1	-98.0946	3.931132	0.02659861	3.95773	0.006720671
5220	-17167.2	-17068.8	-98.4471	3.224871	0.02588535	3.250756	0.007962871
5230	-17161.5	-17063.2	-98.3358	3.687532	0.04046436	3.727996	0.01085419
5240	-17160.2	-17061.6	-98.5105	3.515775	0.05591657	3.571692	0.01565548
5250	-17159.4	-17058	-101.413	3.133398	0.2836242	3.417022	0.08300333
5260	-17153.7	-17054.4	-99.305	3.236827	0.07860334	3.315431	0.02370833
5270	-17160.5	-17061	-99.4705	4.326925	0.1005283	4.427453	0.02270568
5280	-17164	-17065.5	-98.5441	3.352001	0.04114008	3.393142	0.01212448
5290	-17164.7	-17061.5	-103.186	3.233745	0.450049	3.683794	0.12217
5300	-17160	-17059.1	-100.91	5.239007	0.01687428	5.255882	0.003210551
5310	-17163.1	-17064.1	-99.0661	3.290909	0.07608728	3.366997	0.02259797
5320	-17161.1	-17061.6	-99.5445	4.584672	0.03743466	4.622106	0.008099047
5330	-17152.2	-17053.6	-98.577	3.595312	0.06170375	3.657015	0.01687271
5340	-17156.8	-17059	-97.7403	3.740599	0.004767779	3.745367	0.001272981
5350	-17154.5	-17054.1	-100.433	3.161611	0.2021589	3.36377	0.06009892
5360	-17159.8	-17061	-98.837	3.567381	0.08749489	3.654876	0.02393922
5370	-17164.5	-17062.1	-102.436	2.51372	0.1708299	2.68455	0.06363446
5380	-17160.2	-17059.9	-100.266	3.773495	0.1986331	3.972128	0.05000672
5390	-17169	-17070.9	-98.0516	3.435828	0.03364449	3.469473	0.009697292
5400	-17154.7	-17051.9	-102.756	2.991088	0.4190251	3.410113	0.1228772
5410	-17152.4	-17054.4	-97.9784	3.744407	0.003140606	3.747548	0.000838043
5420	-17159.2	-17059.7	-99.4613	2.889684	0.01600347	2.905687	0.005507637
5430	-17160.2	-17058.6	-101.566	3.544314	0.2970504	3.841364	0.0773294
5440	-17165.2	-17066	-99.1799	3.398337	0.1116518	3.509989	0.03180972
5450	-17163.4	-17062.8	-100.639	4.326219	0.1709241	4.497143	0.03800726
5460	-17166.9	-17068.7	-98.1844	3.763467	0.0323237	3.795791	0.00851567
5470	-17153.8	-17055.3	-98.4833	3.246043	0.0208005	3.266843	0.006367155
5480	-17152.3	-17053.7	-98.5666	3.279554	0.03584537	3.315399	0.01081178
5490	-17153.8	-17055.6	-98.1901	4.145746	0.01857348	4.164319	0.004460149
5500	-17157.9	-17059.6	-98.2969	3.438294	0.01906735	3.457361	0.005515001
5510	-17153.7	-17054.1	-99.6348	4.630284	0.064534	4.694818	0.01374579
5520	-17154.6	-17055.4	-99.1928	3.924529	0.102403	4.026932	0.02542954
5530	-17156.5	-17058.3	-98.2796	3.298352	0.0029678	3.30132	0.000898974
5540	-17160.6	-17060.6	-99.9377	3.666726	0.1689833	3.83571	0.0440553
5550	-17154.1	-17054	-100.071	4.295324	0.13656	4.431884	0.03081308
5560	-17164.1	-17065.5	-98.6261	3.242761	0.01261823	3.25538	0.003876117
5570	-17155.4	-17056.6	-98.7679	3.300885	0.03414647	3.335032	0.01023872
5580	-17161.7	-17063.5	-98.2555	3.621011	0.02684823	3.647859	0.007359998
5590	-17164.8	-17065.8	-99.0291	3.507126	0.09861105	3.605737	0.02734837
5600	-17170.9	-17070.6	-100.233	4.363841	0.1352113	4.499052	0.03005328
5610	-17159.8	-17060.9	-98.878	4.248169	0.04770843	4.295877	0.01110563
5620	-17157.1	-17058.3	-98.7312	3.601274	0.0604803	3.661755	0.01651675
5630	-17162.4	-17063.9	-98.4753	4.01201	0.02914549	4.041155	0.007212167
5640	-17170.6	-17070.7	-99.8297	3.963832	0.14898	4.112812	0.03622339
5650	-17159.2	-17059.6	-99.5188	3.183783	0.0949386	3.278721	0.02895598
5660	-17168.7	-17069.8	-98.9023	3.849216	0.07040898	3.919625	0.01796319
5670	-17165.6	-17064.5	-101.091	3.747135	0.2644958	4.011631	0.06593223
5680	-17152.9	-17050.6	-102.317	2.500249	0.1409567	2.641205	0.05336833
5690	-17158	-17058.2	-99.8273	3.514987	0.1611142	3.676101	0.04382746
5700	-17168.6	-17070.3	-98.2891	4.189153	0.02537033	4.214523	0.006019739
5710	-17158.9	-17059.1	-99.8229	3.631035	0.2053651	3.836401	0.05353067
5720	-17157.4	-17057.2	-100.188	4.19547	0.1870609	4.382531	0.04268331
5730	-17176.6	-17075.3	-101.298	3.709497	0.3234607	4.032958	0.08020433
5740	-17154.3	-17056.2	-98.1347	3.508741	0.04240833	3.551149	0.01194214
5750	-17160.4	-17062.4	-97.993	3.677281	0.0233084	3.70059	0.006298564
5760	-17158.6	-17059.3	-99.2875	3.112359	0.07341173	3.185771	0.02304363
5770	-17162.1	-17063.4	-98.6582	4.122148	0.04255427	4.164702	0.01021784
5780	-17165.3	-17062.3	-103.018	4.045887	0.3997075	4.445595	0.08991093
5790	-17161.1	-17063.5	-97.5813	3.897961	0.003634988	3.901596	0.000931667
5800	-17157.7	-17059	-98.6351	3.432756	0.06817457	3.500931	0.01947327
5810	-17165.9	-17067.8	-98.0418	4.070024	0.01803268	4.088057	0.004411063
5820	-17164.7	-17063	-101.784	2.811194	0.24177	3.052964	0.0791919
5830	-17157.8	-17058.7	-99.0531	3.256721	0.07210945	3.32883	0.0216621
5840	-17155.1	-17056.7	-98.4532	3.306974	0.02760189	3.334575	0.008277482
5850	-17166.8	-17063.9	-102.952	3.296179	0.4356701	3.731849	0.1167438
5860	-17163.6	-17065.8	-97.8794	3.756893	0.01287624	3.769769	0.003415657
5870	-17171.1	-17070.7	-100.429	5.016784	0.05396138	5.070745	0.01064171
5880	-17170.3	-17070.9	-99.3684	2.937514	0.02647439	2.963989	0.008932013
5890	-17159.9	-17060.2	-99.753	3.448819	0.1621217	3.610941	0.04489734
5900	-17158.5	-17060.6	-97.9366	4.226905	0.003801309	4.230706	0.0008985047
5910	-17166.7	-17068.2	-98.4219	3.857	0.06555836	3.922558	0.01671316
5920	-17170.4	-17069	-101.343	2.952605	0.2644546	3.21706	0.08220381
5930	-17159.8	-17060.2	-99.5663	4.652903	0.07285307	4.725756	0.01541617
5940	-17163.6	-17057.7	-105.88	2.29656	0.5355344	2.832095	0.1890948
5950	-17154.9	-17056.5	-98.3921	4.297644	0.03480292	4.332447	0.008033086
5960	-17158.7	-17058	-100.719	3.844862	0.2318746	4.076736	0.0568775
5970	-17158.4	-17060.4	-97.976	3.814297	0.009282364	3.82358	0.002427663
5980	-17152.9	-17054	-98.9223	3.179598	0.04465831	3.224256	0.01385073
5990	-17171.8	-17073.4	-98.427	3.216991	0.005324569	3.222315	0.001652405
6000	-17153.9	-17055	-98.8461	3.191409	0.03621228	3.227622	0.01121949
6010	-17155.1	-17056.6	-98.5554	3.703101	0.06189712	3.764998	0.01644014
6020	-17168.6	-17069.8	-98.8298	3.935951	0.09023997	4.026191	0.02241324
6030	-17154.4	-17055.6	-98.8571	4.054127	0.0816627	4.135789	0.01974537
6040	-17164.4	-17065.7	-98.6695	4.271521	0.04952462	4.321046	0.01146126
6050	-17158	-17058.6	-99.4636	4.290925	0.09129019	4.382215	0.02083197
6060	-17156.6	-17056.2	-100.48	3.117965	0.1906597	3.308625	0.05762506
6070	-17156.2	-17056.8	-99.3381	3.931183	0.1282725	4.059456	0.03159845
6080	-17167.7	-17067.5	-100.22	3.392926	0.1977936	3.590719	0.05508467
6090	-17163.8	-17063.9	-99.866	4.004251	0.1651532	4.169404	0.03961074
6100	-17168.7	-17069.8	-98.8078	4.014881	0.08969896	4.10458	0.02185338
6110	-17157.4	-17059	-98.4292	4.528839	0.01195704	4.540796	0.002633246
6120	-17165.9	-17065	-100.937	2.928978	0.2209779	3.149956	0.0701527
6130	-17158.9	-17060.7	-98.2327	3.916171	0.05334547	3.969516	0.01343878
6140	-17160.3	-17061.8	-98.4544	3.550939	0.06935499	3.620294	0.01915728
6150	-17162	-17060.2	-101.782	2.861828	0.278929	3.140757	0.0888095
6160	-17162.6	-17062.8	-99.7569	2.828671	0.02174096	2.850412	0.007627305
6170	-17159.3	-17059.1	-100.121	4.552164	0.0900977	4.642262	0.01940815
6180	-17159.4	-17060.7	-98.669	4.312054	0.04173326	4.353787	0.009585507
6190	-17156.8	-17055.3	-101.461	4.810743	0.1682426	4.978986	0.03379054
6200	-17158.7	-17060.8	-97.8958	3.875623	0.0149364	3.890559	0.003839139
6210	-17148.8	-17050.7	-98.1368	4.059175	0.02446427	4.08364	0.0059908
6220	-17167.2	-17069.4	-97.8284	3.751442	0.007845222	3.759287	0.002086891
6230	-17162.3	-17058.9	-103.39	4.282931	0.3804144	4.663345	0.08157543
6240	-17159.4	-17055.3	-104.169	3.017643	0.5182182	3.535862	0.1465607
6250	-17156.6	-17055.4	-101.278	2.728389	0.1626964	2.891085	0.05627519
6260	-17158.2	-17059.1	-99.0751	3.123429	0.03175611	3.155185	0.01006474
6270	-17157.5	-17056.3	-101.153	3.100231	0.2571937	3.357425	0.07660446
6280	-17154.6	-17056.5	-98.0356	3.611541	0.01683133	3.628373	0.004638809
6290	-17159.4	-17061.6	-97.7711	4.184217	0.00182198	4.186039	0.0004352515
6300	-17159	-17060.6	-98.4125	3.626723	0.05939	3.686113	0.01611182
6310	-17159.8	-17061.1	-98.6466	4.245013	0.03088743	4.2759	0.007223607
6320	-17167.4	-17068.2	-99.2169	3.660123	0.1440876	3.804211	0.03787582
6330	-17161.8	-17063.3	-98.4506	3.396057	0.0461405	3.442197	0.01340438
6340	-17158.8	-17059.6	-99.1738	3.388893	0.0857769	3.47467	0.02468634
6350	-17152.4	-17050.8	-101.622	2.949351	0.2566981	3.206049	0.0800668
6360	-17152.4	-17053.2	-99.2315	3.739668	0.1020641	3.841733	0.02656722
6370	-17157.7	-17059.2	-98.4574	3.740321	0.04794135	3.788262	0.01265523
6380	-17157	-17058	-98.9756	3.270591	0.05108004	3.321671	0.01537781
6390	-17160.9	-17062.7	-98.1482	3.411866	0.006386491	3.418253	0.001868349
6400	-17162	-17061.7	-100.312	3.922854	0.1923775	4.115232	0.04674768
6410	-17161.3	-17061.3	-99.9644	3.769101	0.1875361	3.956637	0.04739785
6420	-17154.3	-17056.3	-97.9685	4.021252	0.03005855	4.051311	0.007419465
6430	-17165.1	-17066.2	-98.8645	3.177255	0.04302854	3.220284	0.01336172
6440	-17167.2	-17065.6	-101.583	3.772052	0.3038419	4.075893	0.07454607
6450	-17169.6	-17070.8	-98.7856	3.700339	0.06199795	3.762337	0.01647857
6460	-17158.6	-17060.4	-98.2368	3.900913	0.04419186	3.945104	0.0112017
6470	-17161.8	-17063	-98.7568	3.433045	0.07442056	3.507466	0.02121776
6480	-17164.2	-17064.8	-99.379	3.394256	0.129556	3.523812	0.03676586
6490	-17167.4	-17060.6	-106.837	2.976171	0.7867488	3.76292	0.2090793
6500	-17154.8	-17056.7	-98.1415	4.174873	0.01761531	4.192489	0.004201636
6510	-17164	-17065.4	-98.6711	3.362908	0.05273379	3.415642	0.01543891
6520	-17164.6	-17066.5	-98.1305	3.6292	0.01755078	3.646751	0.004812718
6530	-17152.7	-17054.7	-97.9685	3.53572	0.002061719	3.537782	0.0005827717
6540	-17162.1	-17063.3	-98.7586	3.240462	0.0247428	3.265205	0.007577717
6550	-17154.3	-17056.5	-97.8332	3.992004	0.007224354	3.999228	0.001806437
6560	-17168.6	-17069.8	-98.7539	4.506266	0.01966804	4.525934	0.004345632
6570	-17164.4	-17066.3	-98.1722	4.151152	0.0128489	4.164	0.00308571
6580	-17158.6	-17058	-100.588	2.650163	0.008885277	2.659048	0.003341526
6590	-17158.4	-17060.3	-98.0948	3.348085	0.01151026	3.359595	0.003426084
