Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
240	-16099.1	-15997.1	-102.006	-2.858255	3.083985	0.2257297	13.66229
250	-16093.9	-15994.2	-99.7115	-3.33906	3.420679	0.08161852	41.91057
260	-16101	-16000	-101.012	-2.884125	3.002303	0.118178	25.40493
270	-16091.9	-15992.5	-99.3543	-3.069484	3.078766	0.009282338	331.68
280	-16094.5	-15995.4	-99.1193	-3.619185	3.677089	0.0579039	63.50331
290	-16095.9	-15996.9	-99.0436	-3.411773	3.446957	0.03518408	97.96923
300	-16097.8	-15996.5	-101.302	-3.46958	3.714011	0.2444305	15.19455
310	-16104.4	-16002.5	-101.815	-3.495801	3.790544	0.294743	12.86051
320	-16113.8	-16014.4	-99.3995	-3.448373	3.519077	0.07070415	49.77185
330	-16102.7	-16002.3	-100.373	-3.215049	3.343906	0.1288572	25.95047
340	-16101.3	-16001.4	-99.8824	-4.187337	4.254212	0.06687457	63.61479
350	-16100.5	-16000.5	-100.031	-3.176672	3.263868	0.08719627	37.43128
360	-16103.1	-16002.7	-100.383	-4.415254	4.491277	0.07602349	59.07749
370	-16101.9	-16000.7	-101.218	-3.393722	3.620496	0.2267738	15.96523
380	-16109.1	-16009.2	-99.9103	-3.424814	3.535391	0.1105772	31.97215
390	-16105	-16005.5	-99.5167	-3.344434	3.419302	0.07486736	45.67146
400	-16105.1	-16004.6	-100.459	-3.35048	3.485517	0.1350371	25.81155
410	-16114	-16013.7	-100.327	-3.21937	3.320901	0.101531	32.70825
420	-16115.2	-16015.3	-99.8396	-3.034118	3.064639	0.03052091	100.4111
430	-16111.3	-16009.1	-102.266	-3.282669	3.573319	0.29065	12.29424
440	-16118	-16018.5	-99.5207	-3.564393	3.641078	0.07668471	47.48114
450	-16109.1	-16010.2	-98.9052	-3.592548	3.604078	0.01152947	312.597
460	-16099.4	-15999.7	-99.6619	-4.535186	4.535682	0.0004954726	9154.254
470	-16096.9	-15996.6	-100.338	-4.308344	4.411038	0.102694	42.95322
480	-16097.8	-15998.2	-99.5918	-3.556474	3.652251	0.09577749	38.13267
490	-16097.9	-15998.4	-99.5105	-4.490044	4.513508	0.02346343	192.3635
500	-16027.8	-15927.2	-100.585	-4.858818	4.948368	0.08955081	55.25766
510	-16021.8	-15919.7	-102.095	-5.180891	5.31584	0.1349494	39.39135
520	-16020.9	-15917.7	-103.155	-2.304496	2.376387	0.07189058	33.05561
530	-16019.4	-15916.9	-102.497	-4.607595	4.894902	0.2873075	17.03716
540	-16020.4	-15920.2	-100.281	-3.709576	3.937677	0.2281015	17.26283
550	-16012.6	-15910.8	-101.793	-3.93101	4.281436	0.3504265	12.21779
560	-16008.1	-15909.6	-98.4655	-3.213725	3.257706	0.04398102	74.07072
570	-16013.8	-15914.2	-99.68	-3.050805	3.167693	0.1168884	27.10015
580	-16006.2	-15908.1	-98.1195	-3.289334	3.29551	0.006176151	533.5864
590	-16024.1	-15926.2	-97.8992	-3.53031	3.534193	0.00388262	910.2599
600	-16016.6	-15918.2	-98.3912	-3.641776	3.703901	0.06212455	59.62057
610	-16010.4	-15911.8	-98.6222	-3.398131	3.43516	0.0370293	92.7687
620	-16007.3	-15908.8	-98.4899	-3.689564	3.755561	0.06599678	56.90521
630	-16011.6	-15913.7	-97.945	-3.780129	3.790106	0.009976575	379.9005
640	-16010.3	-15911.7	-98.5543	-4.483614	4.487765	0.004150626	1081.226
650	-16019.4	-15919.5	-99.8919	-3.684682	3.85688	0.1721976	22.39799
660	-16018.6	-15919.7	-98.9025	-3.425169	3.518543	0.09337451	37.68205
670	-16014.1	-15915.3	-98.7155	-3.848518	3.9535	0.1049821	37.6588
680	-16015.7	-15914.2	-101.497	-3.639083	3.999297	0.3602142	11.10255
690	-16011	-15913.1	-97.8373	-3.403553	3.40633	0.00277695	1226.644
700	-16011.4	-15911.2	-100.16	-4.093685	4.29304	0.1993555	21.53459
710	-16010.8	-15913.2	-97.6056	-3.535722	3.546272	0.01054985	336.1444
720	-16007.8	-15910	-97.7837	-4.129035	4.146352	0.01731749	239.4315
730	-16006	-15908.1	-97.8643	-3.760715	3.797023	0.03630852	104.5767
740	-16018.2	-15919.5	-98.7082	-3.321765	3.401349	0.07958426	42.73896
750	-16021.6	-15918.8	-102.797	-2.651662	2.970378	0.3187168	9.319806
760	-16009.3	-15909.8	-99.4384	-2.859388	2.871403	0.01201477	238.9895
770	-16012.4	-15912.4	-100.062	-3.036623	3.204958	0.1683355	19.03911
780	-16012.5	-15913.9	-98.6111	-4.103864	4.181039	0.07717493	54.17613
790	-16012.3	-15914.3	-98.0611	-3.714618	3.753766	0.03914824	95.88596
800	-16007.5	-15906	-101.531	-2.894047	3.163923	0.2698757	11.72363
810	-16009.9	-15911.6	-98.3616	-3.754321	3.826357	0.07203587	53.11739
820	-16006.4	-15908	-98.399	-4.485254	4.497288	0.01203347	373.7315
830	-16014.6	-15915.1	-99.4965	-3.294352	3.439209	0.1448574	23.74204
840	-16012.7	-15914.2	-98.5125	-4.046068	4.1173	0.07123278	57.80065
850	-16012	-15912.7	-99.2713	-4.502236	4.591979	0.08974237	51.16846
860	-16004.8	-15907.3	-97.5135	-3.648496	3.652359	0.003862676	945.5514
870	-16016.7	-15915.3	-101.342	-3.830197	4.157339	0.3271422	12.70805
880	-16006.3	-15908.6	-97.7022	-3.832479	3.854944	0.02246546	171.5943
890	-16014.1	-15912.5	-101.623	-5.105422	5.230907	0.125485	41.68553
900	-16009.3	-15910.6	-98.6068	-3.661373	3.764101	0.1027282	36.64135
910	-16019.7	-15920.7	-99.0256	-4.630175	4.683558	0.05338354	87.73412
920	-16005.4	-15907	-98.3227	-4.162374	4.233349	0.07097434	59.64618
930	-16006.6	-15908.5	-98.0495	-3.685042	3.742901	0.05785857	64.69052
940	-16024.6	-15926.6	-98.0202	-3.949553	3.989902	0.04034898	98.88484
950	-16003.6	-15906.3	-97.2932	-3.932643	3.938837	0.006194286	635.8823
960	-16005.3	-15907.2	-98.0568	-4.504411	4.524659	0.02024778	223.4644
970	-16010.6	-15912	-98.6044	-4.411101	4.485328	0.07422692	60.42724
980	-16005	-15904.9	-100.08	-5.027206	5.088873	0.06166669	82.52223
990	-16009.8	-15911.8	-98.0088	-3.93263	4.010199	0.07756926	51.6983
1000	-16011.2	-15913.3	-97.8549	-4.251236	4.308408	0.05717193	75.35881
1010	-16013.9	-15916.2	-97.6784	-3.367032	3.396733	0.02970027	114.3671
1020	-16014.6	-15914.9	-99.6928	-4.448697	4.606239	0.1575414	29.23827
1030	-16008.6	-15910.8	-97.7789	-3.930266	3.989503	0.0592375	67.3476
1040	-16010.8	-15911.4	-99.347	-2.994578	3.106565	0.1119873	27.74034
1050	-16012	-15912	-99.977	-4.144828	4.365856	0.2210276	19.75254
1060	-16018.4	-15918.6	-99.8103	-2.87596	2.977691	0.1017313	29.27015
1070	-16010.5	-15912.5	-98.0632	-3.881614	3.96645	0.08483577	46.75445
1080	-16015.3	-15915.9	-99.4033	-3.54938	3.732596	0.1832162	20.37263
1090	-16018.8	-15916.2	-102.633	-3.295843	3.754563	0.4587199	8.184871
1100	-16020.3	-15921.9	-98.3791	-3.417788	3.481568	0.06377983	54.58729
1110	-16013.3	-15915.6	-97.6731	-4.175514	4.190695	0.01518128	276.0436
1120	-16012.4	-15912.6	-99.7696	-4.257402	4.420449	0.1630465	27.11159
1130	-16009.5	-15911.1	-98.3938	-3.665228	3.758119	0.09289135	40.45715
1140	-16010.4	-15910.5	-99.939	-3.184308	3.369352	0.1850441	18.20837
1150	-16015.3	-15917.2	-98.0778	-4.449407	4.459811	0.01040429	428.6512
1160	-16015.6	-15916.9	-98.6858	-3.922663	4.026811	0.1041479	38.66436
1170	-16022.8	-15923.7	-99.06	-3.105742	3.169331	0.06358858	49.84119
1180	-16015.7	-15914.5	-101.172	-2.838317	3.063814	0.2254972	13.58693
1190	-16012.3	-15912.6	-99.7086	-3.729586	3.913312	0.1837261	21.29971
1200	-16011.2	-15911.2	-100.027	-3.883115	4.078453	0.1953388	20.87887
1210	-16007.3	-15908.8	-98.5586	-3.204704	3.248176	0.04347213	74.71859
1220	-16011.3	-15912.7	-98.5766	-3.213217	3.248635	0.03541749	91.72403
1230	-16002.9	-15903.7	-99.2032	-4.502624	4.568277	0.06565322	69.58193
1240	-16004.6	-15901.8	-102.769	-5.877338	5.890805	0.0134669	437.4285
1250	-16005.3	-15907	-98.3747	-4.314546	4.382508	0.06796171	64.48496
1260	-16010.1	-15911.7	-98.3144	-3.812312	3.905866	0.09355419	41.74977
1270	-16004.9	-15907.2	-97.766	-3.679539	3.708068	0.02852903	129.9753
1280	-16015.9	-15918.4	-97.5113	-4.297886	4.304217	0.006331004	679.8633
1290	-16006	-15907.8	-98.2325	-4.719307	4.725687	0.006379929	740.7115
1300	-16010.3	-15909.9	-100.451	-4.07021	4.307743	0.2375332	18.13533
1310	-16010.4	-15911.1	-99.3294	-3.280503	3.421869	0.1413665	24.20566
1320	-16007.8	-15910.1	-97.622	-3.663962	3.683023	0.01906052	193.2278
1330	-16009	-15910.9	-98.1443	-4.036529	4.105722	0.06919288	59.33735
1340	-16017.9	-15919.9	-98.0531	-4.441421	4.466359	0.02493839	179.0957
1350	-16007	-15906.5	-100.577	-3.493064	3.784787	0.2917221	12.97394
1360	-16005.3	-15906.6	-98.6902	-3.25444	3.335767	0.08132733	41.01656
1370	-16004.1	-15904.1	-99.9453	-5.158211	5.191967	0.03375667	153.8057
1380	-16004.6	-15906.5	-98.1694	-3.983874	4.059179	0.07530494	53.90322
1390	-16001.7	-15902.8	-98.8955	-3.419795	3.55104	0.1312453	27.05651
1400	-16010.1	-15911.5	-98.6035	-3.92601	4.047516	0.1215057	33.31132
1410	-16008.2	-15910.2	-98.0267	-3.754369	3.838469	0.08410002	45.64171
1420	-16003.1	-15903.8	-99.3655	-3.081425	3.203219	0.1217944	26.30021
1430	-16011.4	-15913.4	-97.9833	-3.536305	3.60174	0.06543458	55.04337
1440	-16016.9	-15917.8	-99.1132	-3.027123	3.104114	0.07699013	40.31833
1450	-16009.1	-15909.2	-99.9617	-4.124303	4.341021	0.2167181	20.03073
1460	-16002.6	-15904.2	-98.3344	-4.288965	4.349165	0.0601999	72.24539
1470	-16007.2	-15906.8	-100.363	-2.822228	2.956205	0.1339775	22.06493
1480	-16010.7	-15913	-97.6509	-3.732662	3.762442	0.02978004	126.341
1490	-16011.6	-15911	-100.576	-3.963818	4.215254	0.2514358	16.76473
1500	-16017	-15919	-98.0369	-3.206216	3.207725	0.00150965	2124.814
1510	-16013.1	-15915.2	-97.8985	-3.371706	3.398397	0.0266904	127.3266
1520	-16010.4	-15910.3	-100.1	-3.026936	3.21028	0.1833441	17.50959
1530	-16003.6	-15905.6	-98.0481	-3.321963	3.351705	0.02974277	112.6897
1540	-16007.4	-15908.3	-99.0949	-3.767466	3.925149	0.1576825	24.89273
1550	-16007.7	-15907.8	-99.976	-4.747559	4.855878	0.1083188	44.82952
1560	-16016.2	-15917.5	-98.6702	-4.266486	4.346188	0.07970197	54.5305
1570	-16021.2	-15923.3	-97.8752	-3.660445	3.692006	0.03156162	116.9777
1580	-16009.5	-15910.9	-98.5398	-3.054303	3.057171	0.002868432	1065.799
1590	-16004.1	-15904.1	-99.9732	-3.915563	4.122892	0.2073291	19.88574
1600	-15997.7	-15899	-98.6221	-4.672151	4.683457	0.01130641	414.2303
1610	-16000.5	-15901.7	-98.7239	-3.757924	3.86968	0.1117557	34.62623
1620	-16001.9	-15903.4	-98.462	-3.289424	3.349387	0.05996264	55.8579
1630	-16003.5	-15905.6	-97.8585	-3.596425	3.625333	0.02890838	125.4077
1640	-16006.9	-15908.1	-98.7617	-3.79164	3.893951	0.1023111	38.05991
1650	-16004.9	-15905.9	-98.9616	-3.329158	3.433736	0.1045779	32.83425
1660	-16007.1	-15908.3	-98.8335	-3.575036	3.681589	0.1065529	34.55174
1670	-16005.1	-15905.8	-99.3035	-4.745615	4.775033	0.0294177	162.3183
1680	-16014.5	-15916.1	-98.4757	-3.88401	3.95037	0.06635983	59.52954
1690	-16014.7	-15915.6	-99.1218	-3.966656	4.083993	0.1173361	34.80594
1700	-16010.9	-15910.2	-100.737	-2.723116	2.804506	0.08138977	34.45771
1710	-15999.9	-15901.8	-98.1137	-4.145272	4.16083	0.01555875	267.427
1720	-16006.4	-15907.8	-98.5839	-3.425784	3.495399	0.06961542	50.21013
1730	-16008.6	-15910.4	-98.1278	-3.289031	3.314928	0.0258963	128.0078
1740	-16005.5	-15906.7	-98.8283	-4.031561	4.147315	0.1157545	35.82853
1750	-16011.5	-15913.5	-98.0409	-3.82162	3.88118	0.05956027	65.16391
1760	-16008.6	-15909.7	-98.9069	-3.843385	3.978232	0.134847	29.50182
1770	-16009.6	-15911	-98.6031	-3.660785	3.783846	0.1230617	30.74754
1780	-16002.5	-15903.7	-98.7329	-4.540117	4.59501	0.0548927	83.70894
1790	-16006.7	-15908.8	-97.9009	-3.370168	3.383406	0.01323823	255.5785
1800	-16009.5	-15912	-97.4735	-3.721891	3.746648	0.02475707	151.3365
1810	-16000.6	-15901.6	-98.99	-3.01328	3.049673	0.03639261	83.79923
1820	-16005.6	-15904.7	-100.917	-2.8773	3.09549	0.2181901	14.18713
1830	-16015.4	-15917.9	-97.4402	-3.933848	3.959199	0.02535102	156.1751
1840	-16013.5	-15913.9	-99.619	-5.001965	5.05254	0.05057483	99.90227
1850	-16008.3	-15909.7	-98.5652	-4.618866	4.678746	0.05987978	78.13566
1860	-16003.9	-15905.5	-98.4567	-4.497226	4.535259	0.0380332	119.2447
1870	-16011.6	-15907.1	-104.564	-5.270689	5.57283	0.3021403	18.44451
1880	-16004.1	-15905.4	-98.6972	-4.182145	4.277891	0.0957463	44.67944
1890	-16016.2	-15914.1	-102.09	-5.278967	5.414362	0.1353952	39.98932
1900	-16004	-15906.2	-97.8472	-3.5501	3.595763	0.04566305	78.74556
1910	-16007.3	-15907.4	-99.9011	-4.513093	4.660468	0.1473751	31.62318
1920	-16002.9	-15902.6	-100.265	-3.571977	3.819055	0.2470777	15.4569
1930	-15997.3	-15899.6	-97.7147	-3.573666	3.599926	0.02625941	137.0909
1940	-16014.1	-15916.5	-97.5909	-3.956985	3.990108	0.03312315	120.4628
1950	-16000.2	-15899.5	-100.695	-3.881095	4.164436	0.2833406	14.69763
1960	-16001.9	-15903.6	-98.2285	-3.612906	3.690076	0.07717033	47.81729
1970	-16011.8	-15913.5	-98.2947	-4.636558	4.6449	0.008341609	556.835
1980	-16006.6	-15906.2	-100.358	-3.240438	3.474987	0.234549	14.81561
1990	-16012.1	-15910.7	-101.39	-3.111095	3.432539	0.3214441	10.67849
2000	-16012.2	-15911.8	-100.448	-3.062181	3.295668	0.2334878	14.11495
2010	-16006.5	-15907.4	-99.1377	-3.336875	3.482037	0.1451615	23.98733
2020	-16006.1	-15907.6	-98.4767	-3.359868	3.455403	0.09553513	36.16892
2030	-16005.7	-15906.7	-98.999	-3.653251	3.819684	0.1664324	22.95036
2040	-16008.4	-15910.3	-98.0988	-3.503676	3.586788	0.0831121	43.15603
2050	-16012.4	-15913.8	-98.6374	-3.553622	3.690004	0.1363819	27.05641
2060	-16006.6	-15908.7	-97.9208	-3.718436	3.789303	0.07086752	53.47024
2070	-16012.9	-15914.9	-98.0202	-4.482395	4.515707	0.03331153	135.5599
2080	-16014.2	-15914	-100.151	-3.201181	3.422281	0.2211	15.47843
2090	-16003.5	-15904.6	-98.9614	-3.943656	4.084861	0.1412047	28.92864
2100	-16004.1	-15905.9	-98.2118	-3.418995	3.48136	0.06236495	55.82238
2110	-16001.1	-15902.6	-98.4853	-3.519852	3.620897	0.1010456	35.8343
2120	-16001.5	-15903.1	-98.4363	-3.204293	3.249055	0.04476189	72.58529
2130	-16004.4	-15902.6	-101.833	-4.672409	4.931847	0.2594385	19.0097
2140	-16007.7	-15908.9	-98.8032	-4.139676	4.248196	0.1085204	39.14653
2150	-16007.9	-15910.5	-97.4394	-3.710359	3.71992	0.00956135	389.0581
2160	-16004.2	-15906.9	-97.2936	-3.858906	3.864804	0.00589833	655.237
2170	-16000.4	-15900.7	-99.6243	-3.362269	3.562784	0.2005148	17.76818
2180	-16009.2	-15911.2	-98.0947	-4.06643	4.120919	0.0544888	75.62873
2190	-16015.8	-15915.8	-100.011	-3.17006	3.369972	0.1999115	16.85732
2200	-16013.9	-15914.1	-99.7362	-2.855736	2.915437	0.05970091	48.83405
2210	-16005.8	-15907.8	-98.0394	-3.372422	3.420133	0.04771123	71.68403
2220	-16006.6	-15907.7	-98.9429	-4.875145	4.895255	0.02011066	243.416
2230	-16005.9	-15907.6	-98.3607	-3.523358	3.601762	0.07840379	45.93862
2240	-16002.5	-15905.1	-97.441	-3.87898	3.885661	0.00668028	581.6614
2250	-16000.2	-15901.4	-98.8167	-3.821757	3.954224	0.1324673	29.85057
2260	-16000	-15901.4	-98.5958	-2.970459	2.974203	0.003744687	794.2462
2270	-16005.5	-15905.4	-100.063	-4.17669	4.376256	0.1995659	21.92887
2280	-16007	-15909.5	-97.5349	-3.855349	3.887716	0.03236723	120.1127
2290	-16007.3	-15909.5	-97.7849	-3.321732	3.338232	0.01650011	202.3157
2300	-16002.5	-15905.2	-97.2923	-3.582077	3.585747	0.003670188	976.9929
2310	-16006.7	-15908.1	-98.5439	-3.913015	4.021003	0.1079886	37.23545
2320	-16010.4	-15911	-99.351	-4.347447	4.496324	0.1488766	30.20168
2330	-16005.3	-15907	-98.2175	-4.740367	4.743349	0.002981955	1590.684
2340	-15999.4	-15901.9	-97.5082	-3.799059	3.847612	0.04855252	79.24638
2350	-16005.8	-15906.5	-99.3614	-2.860843	2.940469	0.0796265	36.92828
2360	-16009.8	-15911.7	-98.0504	-3.877988	3.94571	0.06772279	58.26267
2370	-16008.3	-15909	-99.2203	-3.885197	4.041827	0.1566304	25.80487
2380	-16009	-15911.7	-97.2652	-3.747108	3.747669	0.0005619047	6669.582
2390	-16013.7	-15913.2	-100.52	-5.029785	5.142534	0.1127494	45.61031
2400	-16009.6	-15912.3	-97.2956	-3.960061	3.980608	0.02054727	193.7293
2410	-16018.8	-15913.3	-105.535	-1.998901	2.090708	0.091807	22.77285
2420	-16008.9	-15909.4	-99.4413	-3.754733	3.967174	0.2124419	18.67417
2430	-16017.5	-15920.3	-97.1418	-3.786309	3.789729	0.003420329	1108.001
2440	-16011.7	-15914.6	-97.1739	-3.717812	3.735337	0.01752434	213.1513
2450	-16016.1	-15918.6	-97.5126	-4.13118	4.14656	0.01538015	269.6047
2460	-16008.7	-15910.9	-97.862	-3.954856	4.013445	0.05858872	68.502
2470	-16013.1	-15914.8	-98.2933	-3.888037	3.968417	0.08038023	49.37056
2480	-16010.5	-15911	-99.4514	-3.545575	3.733187	0.1876114	19.8985
2490	-16008.2	-15910.5	-97.6879	-3.334319	3.353956	0.01963684	170.7992
2500	-16006.2	-15908	-98.1777	-3.816082	3.916146	0.1000638	39.13648
2510	-16007.9	-15908.4	-99.5854	-3.755845	3.967496	0.2116506	18.7455
2520	-16006.9	-15907.6	-99.2497	-3.508132	3.686659	0.1785271	20.65042
2530	-16006.4	-15908.5	-97.8526	-3.857875	3.913479	0.05560375	70.38156
2540	-16003.5	-15905.1	-98.3964	-4.069816	4.153052	0.08323603	49.89488
2550	-16008	-15910	-98.0628	-4.165078	4.216535	0.05145638	81.94386
2560	-15999.2	-15901.6	-97.5692	-3.687868	3.703943	0.01607486	230.4183
2570	-16006.9	-15907.2	-99.6789	-4.600985	4.70312	0.1021354	46.04789
2580	-16025.1	-15920.7	-104.47	-3.103553	3.712306	0.6087526	6.098217
2590	-16012.8	-15914.3	-98.5992	-3.182225	3.249818	0.06759245	48.0796
2600	-16007.9	-15910.4	-97.4569	-3.792441	3.804446	0.01200519	316.9
2610	-16015.9	-15915.4	-100.498	-4.79034	4.91599	0.1256499	39.1245
2620	-16002.2	-15903.3	-98.838	-3.492322	3.603972	0.1116495	32.27933
2630	-16005.2	-15907.5	-97.7093	-3.567386	3.586366	0.01898035	188.9515
2640	-16007.9	-15910.1	-97.7707	-3.519818	3.539214	0.0193959	182.4723
2650	-16012	-15914.5	-97.5587	-4.109827	4.115686	0.005859145	702.438
2660	-16023	-15924.6	-98.354	-4.451929	4.497326	0.04539729	99.06595
2670	-16012.1	-15914.8	-97.3382	-3.695148	3.699943	0.004794874	771.6455
2680	-16005.6	-15907.2	-98.3487	-3.799579	3.890073	0.09049382	42.98717
2690	-16013.5	-15912.8	-100.701	-3.754001	4.042634	0.2886334	14.00612
2700	-16013.5	-15916	-97.5241	-3.883708	3.892335	0.008627013	451.1799
2710	-16010.9	-15912.5	-98.336	-4.285501	4.336533	0.0510319	84.9769
2720	-16012.1	-15913	-99.0624	-3.944682	4.079509	0.1348267	30.25743
2730	-16005.1	-15907	-98.084	-3.475256	3.51696	0.0417039	84.33169
2740	-16018.5	-15920.2	-98.3381	-3.425033	3.478775	0.05374178	64.7313
2750	-16014.5	-15915.7	-98.8363	-4.376798	4.44105	0.06425261	69.1186
2760	-16006	-15908.3	-97.69	-3.999759	4.01958	0.01982148	202.7891
2770	-16001.9	-15904.4	-97.4875	-3.95194	3.966979	0.01503918	263.7762
2780	-16003.7	-15905.7	-98.017	-3.713325	3.765175	0.05185019	72.61641
2790	-16005.4	-15906.8	-98.5822	-4.32898	4.391257	0.06227641	70.51236
2800	-16008	-15909.5	-98.5667	-3.135869	3.154698	0.01882903	167.5444
2810	-16010.2	-15911.7	-98.5217	-3.993496	4.067268	0.07377218	55.13283
2820	-16009.1	-15910.8	-98.2738	-3.883566	3.957966	0.07439966	53.1987
2830	-16014.4	-15916	-98.42	-3.129831	3.137649	0.007817745	401.3496
2840	-16012.5	-15913.5	-98.9525	-4.696288	4.734381	0.03809283	124.2853
2850	-16013.9	-15915	-98.8789	-3.620359	3.75035	0.1299907	28.85091
2860	-16012.9	-15914.3	-98.5629	-4.45798	4.503144	0.0451648	99.70473
2870	-16013.2	-15914.7	-98.5268	-3.498635	3.583808	0.08517339	42.07662
2880	-16011.5	-15911.4	-100.075	-5.115186	5.144729	0.02954276	174.1452
2890	-16001.1	-15903.5	-97.5615	-4.165996	4.17142	0.005424388	769.0122
2900	-16008.7	-15909.6	-99.0562	-3.181579	3.287425	0.1058458	31.05861
2910	-16005.7	-15907.9	-97.8444	-3.528142	3.559752	0.03160983	112.6153
2920	-16007.1	-15908	-99.1017	-3.813273	3.961856	0.1485832	26.66423
2930	-16021.6	-15918.4	-103.104	-3.891374	4.359013	0.4676391	9.32132
2940	-16011.9	-15914.3	-97.581	-3.541041	3.55461	0.01356943	261.9572
2950	-16010.4	-15912.1	-98.2708	-3.602228	3.663058	0.06083047	60.21749
2960	-16008.7	-15910.4	-98.3108	-3.953114	4.01863	0.06551674	61.33746
2970	-16005.3	-15905.8	-99.4984	-3.195875	3.338916	0.1430419	23.34222
2980	-15997.4	-15899.7	-97.6816	-4.095843	4.122685	0.02684195	153.5911
2990	-16005.5	-15906.9	-98.5798	-3.660251	3.754322	0.09407097	39.90947
3000	-16001.8	-15903.7	-98.0974	-4.292164	4.310908	0.01874466	229.9806
3010	-16012.7	-15914.3	-98.4506	-3.889741	3.960983	0.0712418	55.59914
3020	-16009.3	-15908.1	-101.265	-4.177829	4.454592	0.276763	16.09533
3030	-16011.4	-15911.5	-99.8729	-4.081466	4.254281	0.1728151	24.61753
3040	-16005.6	-15907.8	-97.7322	-3.950883	3.966924	0.01604161	247.2896
3050	-16011.7	-15912.9	-98.7976	-3.20401	3.267659	0.0636488	51.33889
3060	-16006.1	-15908	-98.0423	-3.8882	3.941777	0.05357669	73.57261
3070	-16012	-15914.1	-97.9258	-3.476392	3.492678	0.01628587	214.4607
3080	-16013.3	-15914.8	-98.4391	-3.606485	3.677301	0.0708156	51.92783
3090	-16007.3	-15905.7	-101.519	-3.630619	3.962593	0.3319745	11.93644
3100	-16012.1	-15913.2	-98.8841	-4.49543	4.514826	0.01939522	232.7804
3110	-16007.7	-15908.9	-98.8722	-3.406145	3.48195	0.07580552	45.93268
3120	-16019	-15919.7	-99.3012	-4.382125	4.463095	0.08097057	55.11997
3130	-16014.7	-15914.5	-100.212	-3.805503	4.003863	0.1983594	20.18489
3140	-16008.4	-15909.6	-98.8052	-4.637113	4.655913	0.01879911	247.6666
3150	-16007.6	-15909.6	-97.9201	-3.715158	3.739822	0.02466377	151.6322
3160	-16011.3	-15911.6	-99.741	-4.0116	4.170797	0.1591973	26.19892
3170	-16007.6	-15909	-98.5259	-3.629929	3.705133	0.07520384	49.26787
3180	-16011.8	-15913.9	-97.8181	-3.920839	3.93	0.009160929	428.9958
3190	-16012.2	-15914.3	-97.9023	-4.059773	4.085383	0.02560967	159.525
3200	-16009.7	-15910.7	-98.9635	-3.456527	3.58202	0.1254928	28.54362
3210	-16013.2	-15915.3	-97.9174	-3.295597	3.297829	0.002232082	1477.467
3220	-16006.3	-15908.2	-98.1036	-4.350815	4.37142	0.02060481	212.1553
3230	-16011.8	-15913.2	-98.5554	-3.158807	3.182033	0.02322631	137.0012
3240	-16010.6	-15912.8	-97.8512	-3.919472	3.957487	0.03801502	104.1033
3250	-16006.5	-15908.8	-97.7395	-3.855001	3.903304	0.04830296	80.80879
3260	-16007.5	-15909.6	-97.907	-3.36724	3.39505	0.02781053	122.0779
3270	-16014.5	-15915.6	-98.8862	-4.688425	4.721548	0.03312268	142.5473
3280	-16011.8	-15914.1	-97.7079	-4.043247	4.063702	0.02045545	198.6611
3290	-16012.9	-15914	-98.8685	-3.044459	3.087467	0.04300824	71.78782
3300	-16008.3	-15910.4	-97.9634	-3.382066	3.394232	0.01216636	278.985
