Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17934.4	-17834.6	-99.877	-4.209348	4.279661	0.07031272	60.8661
3340	-17938	-17838.8	-99.1471	-3.585659	3.627363	0.04170388	86.97902
3350	-17934.8	-17835.4	-99.4101	-4.353286	4.370456	0.01716978	254.5435
3360	-17932.8	-17832.9	-99.8819	-3.642105	3.745951	0.1038459	36.0722
3370	-17935	-17834.5	-100.468	-4.394616	4.464036	0.06942034	64.30444
3380	-17930.1	-17831	-99.1133	-3.793643	3.817856	0.02421255	157.6809
3390	-17941.4	-17840.1	-101.26	-3.659626	3.846906	0.1872794	20.54099
3400	-17938.1	-17838.6	-99.4646	-4.125178	4.157887	0.03270992	127.114
3410	-17926.6	-17826.8	-99.8694	-4.623217	4.649208	0.02599082	178.8789
3420	-17923.7	-17824.5	-99.1985	-4.29098	4.31293	0.02195018	196.4872
3430	-17926.3	-17826.4	-99.8999	-3.909604	4.022563	0.1129591	35.6108
3440	-17923.7	-17824.4	-99.2665	-3.894551	3.954309	0.05975754	66.17256
3450	-17927.6	-17822.1	-105.45	-4.71582	5.092125	0.3763052	13.5319
3460	-17923.2	-17824.4	-98.7921	-3.983941	3.988298	0.004356186	915.548
3470	-17928	-17828.4	-99.5588	-4.15377	4.197734	0.04396336	95.48255
3480	-17939.9	-17837.4	-102.54	-2.684121	2.866053	0.1819325	15.75339
3490	-17928.9	-17830.1	-98.8163	-3.780819	3.791298	0.01047952	361.7817
3500	-17926.9	-17827.8	-99.0672	-3.68785	3.696876	0.009026538	409.5564
3510	-17924.8	-17825.9	-98.868	-3.658279	3.675594	0.01731574	212.269
3520	-17924.4	-17825.7	-98.6852	-4.047044	4.052006	0.004961908	816.6226
3530	-17927	-17828.1	-98.8908	-3.826746	3.872283	0.04553743	85.03518
3540	-17928.1	-17827.4	-100.754	-4.661023	4.73632	0.0752964	62.90234
3550	-17929.8	-17829.8	-100.028	-4.386522	4.450919	0.06439642	69.11748
3560	-17927.8	-17828.9	-98.9066	-3.528839	3.56182	0.03298109	107.9958
3570	-17930.9	-17831.4	-99.5429	-3.779776	3.865152	0.08537669	45.27175
3580	-17928.3	-17826.8	-101.458	-4.177575	4.35871	0.1811348	24.06335
3590	-17932.6	-17830.3	-102.244	-4.590819	4.754958	0.1641392	28.96905
3600	-17930.7	-17831.9	-98.7601	-3.611274	3.619405	0.008130404	445.1691
3610	-17929.4	-17830.2	-99.1636	-3.620678	3.695077	0.07439979	49.66516
3620	-17941.8	-17842.5	-99.2474	-3.954748	3.999363	0.04461492	89.64183
3630	-17927.6	-17827.2	-100.396	-3.55783	3.722915	0.1650852	22.55147
3640	-17928.5	-17828.4	-100.107	-2.86284	2.874755	0.01191487	241.2747
3650	-17923.6	-17824.2	-99.4112	-3.350539	3.424773	0.07423386	46.13492
3660	-17931.1	-17830.8	-100.301	-3.737563	3.90803	0.1704667	22.92547
3670	-17924.7	-17825.6	-99.1042	-4.304017	4.337118	0.03310075	131.0278
3680	-17924.6	-17823.8	-100.776	-2.898998	3.032665	0.1336672	22.68818
3690	-17931.3	-17829.9	-101.449	-4.742629	4.85606	0.1134316	42.81048
3700	-17928.1	-17828.7	-99.4347	-4.478692	4.499293	0.0206008	218.4038
3710	-17920.9	-17820.6	-100.292	-2.955945	3.029228	0.07328237	41.33638
3720	-17930.3	-17830.4	-99.8477	-3.492281	3.627778	0.1354976	26.77375
3730	-17929.7	-17831.3	-98.3962	-3.920687	3.922876	0.002188578	1792.432
3740	-17932.6	-17832.5	-100.078	-4.561755	4.605266	0.04351106	105.8413
3750	-17934.1	-17834.6	-99.514	-3.85228	3.925072	0.07279181	53.92189
3760	-17930.1	-17831.4	-98.7479	-3.342174	3.343448	0.001273762	2624.86
3770	-17931.6	-17831.3	-100.275	-3.677132	3.803972	0.1268397	29.99038
3780	-17929.6	-17829.7	-99.9849	-4.569787	4.582631	0.01284415	356.7876
3790	-17944.8	-17845.2	-99.5504	-4.158409	4.20532	0.0469106	89.64541
3800	-17938.5	-17838.4	-100.084	-3.374214	3.492849	0.1186351	29.44195
3810	-17937.2	-17835.3	-101.923	-4.183537	4.42963	0.2460935	17.99978
3820	-17922.9	-17824.6	-98.3196	-3.963926	3.964507	0.0005814821	6817.936
3830	-17926	-17825.4	-100.631	-3.644884	3.843602	0.1987178	19.34201
3840	-17927.5	-17826.5	-101.037	-4.607627	4.719054	0.1114271	42.35103
3850	-17927.9	-17828.9	-99.0067	-3.914701	3.959246	0.0445448	88.88235
3860	-17930.2	-17830.2	-100.016	-3.403023	3.541601	0.1385772	25.55688
3870	-17923.3	-17824.8	-98.5172	-3.929815	3.947154	0.0173396	227.6381
3880	-17927.6	-17828.9	-98.735	-3.834793	3.863868	0.02907495	132.8934
3890	-17936.6	-17837.7	-98.8144	-3.508592	3.554618	0.04602655	77.22973
3900	-17927.4	-17828	-99.452	-3.745474	3.832498	0.08702409	44.03951
3910	-17926.3	-17826.2	-100.024	-4.322959	4.393226	0.07026751	62.52145
3920	-17933.8	-17835.3	-98.5426	-3.782844	3.785203	0.002358672	1604.803
3930	-17928.4	-17828.8	-99.6411	-4.067899	4.125275	0.05737569	71.89935
3940	-17926.3	-17826.4	-99.8288	-3.825706	3.914158	0.08845225	44.25166
3950	-17933.8	-17834.8	-99.0601	-4.034113	4.034405	0.000291886	13821.85
3960	-17933	-17834.1	-98.8892	-4.018541	4.024974	0.006432696	625.7056
3970	-17933.2	-17834.1	-99.1366	-3.944	3.952817	0.008816905	448.3225
3980	-17938.5	-17835.5	-102.993	-4.752316	4.947257	0.1949403	25.37832
3990	-17928.4	-17826.4	-102.028	-3.030317	3.292363	0.2620454	12.56409
4000	-17929.2	-17830.5	-98.6346	-3.72917	3.732256	0.003085889	1209.459
4010	-17924.7	-17825.5	-99.152	-3.876764	3.916408	0.03964451	98.78815
4020	-17925.4	-17826.6	-98.8021	-4.007058	4.034248	0.02719012	148.3718
4030	-17931.4	-17832	-99.4149	-4.004374	4.076135	0.07176129	56.80131
4040	-17925.9	-17826.6	-99.2556	-3.922639	3.970557	0.04791875	82.86021
4050	-17925.3	-17824	-101.269	-4.34388	4.505294	0.161414	27.91143
4060	-17926.7	-17827.3	-99.4261	-3.267896	3.329872	0.06197624	53.7282
4070	-17930.6	-17832.1	-98.5204	-3.90301	3.909448	0.00643799	607.2466
4080	-17922.5	-17820.2	-102.276	-3.856074	4.146488	0.290414	14.27785
4090	-17925.8	-17826.9	-98.9269	-4.060296	4.084221	0.02392411	170.7157
4100	-17936.4	-17836.2	-100.144	-3.282544	3.389213	0.1066688	31.77324
4110	-17932.3	-17833.3	-99.0056	-3.547209	3.580575	0.03336572	107.313
4120	-17932.5	-17832.4	-100.05	-4.079856	4.20003	0.1201734	34.94975
4130	-17936.8	-17836.5	-100.231	-4.029139	4.17339	0.1442508	28.93149
4140	-17934	-17834.8	-99.1388	-3.289069	3.316549	0.0274799	120.69
4150	-17932.3	-17833	-99.2225	-3.199195	3.226707	0.02751236	117.2821
4160	-17933.5	-17831.7	-101.786	-3.711862	3.995565	0.2837036	14.08359
4170	-17942.1	-17841.9	-100.272	-2.890763	2.929599	0.03883532	75.43646
4180	-17930	-17831	-99.0101	-4.036756	4.049406	0.01264925	320.1301
4190	-17927.1	-17827.2	-99.8408	-3.542059	3.642195	0.1001358	36.37255
4200	-17935.6	-17835.5	-100.152	-3.019071	3.07775	0.05867911	52.45052
4210	-17935.2	-17835.1	-100.135	-4.641719	4.667475	0.0257557	181.221
4220	-17936.2	-17831.4	-104.711	-3.09136	3.629193	0.5378332	6.747804
4230	-17932.4	-17833.6	-98.8121	-3.639246	3.67639	0.03714358	98.97779
4240	-17929.3	-17829.8	-99.5079	-3.84322	3.925819	0.08259913	47.52858
4250	-17930.1	-17831	-99.1422	-3.81222	3.861906	0.04968551	77.72699
4260	-17936.9	-17837.2	-99.7032	-3.336792	3.419941	0.08314901	41.13026
4270	-17932.2	-17831.4	-100.772	-3.487161	3.701317	0.2141561	17.28327
4280	-17930.1	-17828.7	-101.485	-2.93678	3.132443	0.1956631	16.00937
4290	-17933.5	-17829.2	-104.283	-2.222551	2.298714	0.0761629	30.18155
4300	-17940.6	-17841.1	-99.4897	-3.448233	3.516381	0.06814819	51.59903
4310	-17938.8	-17836.1	-102.618	-4.054402	4.330147	0.2757449	15.70345
4320	-17929.9	-17830	-99.9757	-4.190349	4.272944	0.08259477	51.73383
4330	-17942	-17842.5	-99.465	-4.271993	4.314838	0.0428457	100.7065
4340	-17930.1	-17831.1	-98.9622	-3.889098	3.935817	0.04671963	84.24333
4350	-17933.5	-17834.1	-99.3727	-4.121776	4.177214	0.05543729	75.35025
4360	-17933.4	-17833.1	-100.245	-2.948574	3.020359	0.07178475	42.07522
4370	-17936.4	-17837	-99.4635	-3.587565	3.684809	0.09724406	37.89238
4380	-17934.6	-17835.8	-98.7221	-3.907534	3.933785	0.02625107	149.8524
4390	-17931.1	-17831.5	-99.5838	-3.617882	3.688643	0.07076083	52.12832
4400	-17928.3	-17828.9	-99.4092	-3.217188	3.241114	0.02392652	135.4612
4410	-17940.2	-17837.7	-102.481	-3.346282	3.67477	0.3284877	11.18693
4420	-17934.4	-17835	-99.3806	-4.256006	4.282766	0.02675963	160.0458
4430	-17925.3	-17826.8	-98.4517	-4.02914	4.032754	0.003614093	1115.841
4440	-17926.8	-17826.6	-100.279	-3.015302	3.114109	0.09880656	31.51722
4450	-17930	-17829.1	-100.846	-3.652143	3.872031	0.219888	17.60911
4460	-17925.8	-17824.9	-100.884	-4.151703	4.306748	0.1550445	27.77749
4470	-17931.2	-17832.2	-98.907	-3.32937	3.347025	0.01765532	189.5761
4480	-17933.2	-17831.9	-101.309	-3.67398	3.910191	0.2362107	16.55383
4490	-17926.3	-17827.2	-99.0663	-3.912998	3.953933	0.04093435	96.59205
4500	-17920	-17820.3	-99.7187	-3.942873	4.047573	0.1046996	38.65893
4510	-17931.7	-17831.3	-100.411	-3.438256	3.607132	0.1688759	21.35966
4520	-17933.9	-17834.6	-99.3205	-3.863356	3.927959	0.06460346	60.80107
4530	-17935.4	-17834.2	-101.231	-5.093769	5.100954	0.007185425	709.9029
4540	-17939	-17839.3	-99.6409	-3.489455	3.571487	0.08203246	43.53748
4550	-17930.4	-17831.6	-98.7874	-3.437208	3.440677	0.003468702	991.9205
4560	-17930.7	-17830.1	-100.596	-4.456719	4.534579	0.07785981	58.2403
4570	-17931.3	-17830.3	-100.947	-4.960811	4.971303	0.01049261	473.7907
4580	-17925.5	-17825.3	-100.118	-2.883427	2.893352	0.009924124	291.5473
4590	-17930.7	-17831.6	-99.0445	-4.137946	4.150333	0.01238722	335.0495
4600	-17929.1	-17829.7	-99.3194	-3.119388	3.119953	0.0005654632	5517.518
4610	-17930.9	-17831.8	-99.0993	-3.368201	3.396866	0.02866476	118.5032
4620	-17933.9	-17834.7	-99.2158	-3.285295	3.289081	0.00378591	868.7688
4630	-17932.6	-17832	-100.597	-4.115822	4.223366	0.1075437	39.27117
4640	-17937.3	-17835.5	-101.874	-3.823205	4.060009	0.2368036	17.14505
4650	-17930.5	-17830.1	-100.368	-3.38451	3.51273	0.1282195	27.39621
4660	-17934.6	-17833.9	-100.681	-3.877937	4.039197	0.1612597	25.04778
4670	-17926.9	-17826	-100.975	-2.652587	2.654208	0.001621184	1637.203
4680	-17924.5	-17825.8	-98.7277	-3.831686	3.857712	0.02602585	148.2261
4690	-17930	-17831.2	-98.7277	-3.818325	3.845538	0.02721234	141.316
4700	-17926.6	-17827.6	-99.0041	-3.258581	3.270423	0.0118416	276.1809
4710	-17933.1	-17834	-99.0383	-4.010083	4.029832	0.01974925	204.0499
4720	-17936.4	-17837.1	-99.3593	-3.694179	3.739102	0.0449231	83.23341
4730	-17934.9	-17835.4	-99.4945	-4.001331	4.052037	0.05070588	79.91256
4740	-17934.1	-17833.4	-100.687	-4.804667	4.837144	0.03247678	148.9416
4750	-17932.2	-17832.1	-100.145	-4.187396	4.25384	0.06644435	64.0211
4760	-17929.2	-17827.4	-101.769	-5.257463	5.258402	0.0009390694	5599.589
4770	-17932.2	-17832.4	-99.7907	-3.413273	3.502163	0.08889003	39.39883
4780	-17930.5	-17829.1	-101.382	-2.730084	2.816075	0.0859907	32.7486
4790	-17931.5	-17832	-99.4235	-3.751753	3.818267	0.06651346	57.40592
4800	-17935.7	-17835	-100.735	-3.260808	3.414391	0.1535838	22.23145
4810	-17945.3	-17844.7	-100.641	-3.627236	3.781967	0.1547312	24.44217
4820	-17922.5	-17823.3	-99.2349	-3.62909	3.687725	0.05863496	62.89294
4830	-17928.4	-17828.8	-99.618	-3.928308	4.000743	0.07243466	55.23244
4840	-17929.4	-17830.5	-98.887	-4.068739	4.070511	0.001772488	2296.495
4850	-17924.1	-17823	-101.023	-4.787699	4.843549	0.05584979	86.72457
4860	-17930	-17829.7	-100.255	-2.916496	2.956879	0.04038335	73.22026
4870	-17937.7	-17837.9	-99.7555	-4.414239	4.464266	0.05002731	89.23658
4880	-17929.6	-17829.7	-99.8772	-3.505283	3.619301	0.1140174	31.74341
4890	-17918.2	-17818.8	-99.3846	-3.813943	3.894112	0.08016933	48.57359
4900	-17925.2	-17826.4	-98.7505	-3.807077	3.826837	0.0197599	193.6668
4910	-17931.1	-17830.4	-100.644	-2.733276	2.751192	0.01791636	153.5575
4920	-17924.2	-17824.9	-99.3446	-4.507775	4.511697	0.003922263	1150.279
4930	-17937	-17837.1	-99.8909	-4.756894	4.758322	0.001427531	3333.252
4940	-17938.3	-17837.3	-101.045	-2.693265	2.709786	0.01652039	164.0267
4950	-17930.4	-17830.7	-99.7652	-4.444891	4.461823	0.01693179	263.5174
4960	-17938.5	-17839.3	-99.1986	-3.36984	3.374165	0.004325269	780.1054
4970	-17929.2	-17830.1	-99.0973	-3.451117	3.461624	0.01050713	329.4547
4980	-17941.9	-17842.2	-99.668	-3.52432	3.576638	0.05231895	68.36221
4990	-17936.8	-17834.8	-101.944	-3.027983	3.244502	0.2165198	14.98478
5000	-17938.8	-17835.3	-103.532	-2.935683	3.285546	0.3498633	9.390942
5010	-17937.5	-17835.4	-102.047	-2.766356	2.917876	0.1515195	19.25743
5020	-17927.3	-17828.4	-98.9842	-3.449644	3.452502	0.0028586	1207.76
5030	-17931.4	-17830.6	-100.735	-3.25155	3.387209	0.1356598	24.9684
5040	-17929.8	-17830.9	-98.9134	-3.646242	3.665226	0.01898404	193.0689
5050	-17928.7	-17829.2	-99.4815	-4.040361	4.086282	0.04592143	88.98421
5060	-17931.1	-17830.3	-100.79	-3.780371	3.965703	0.1853326	21.39776
5070	-17923	-17823.8	-99.2023	-3.794625	3.857427	0.06280165	61.42237
5080	-17935.2	-17834.8	-100.356	-3.021784	3.11194	0.09015656	34.51707
5090	-17929.3	-17829.7	-99.6081	-4.286932	4.34835	0.06141802	70.79926
5100	-17928	-17829.6	-98.4082	-3.597809	3.601624	0.00381503	944.0616
5110	-17932.7	-17833.1	-99.5462	-4.398806	4.45482	0.05601427	79.5301
5120	-17928.6	-17830.1	-98.5198	-3.978871	3.980063	0.001191746	3339.69
5130	-17930.7	-17832.1	-98.6325	-3.613913	3.624361	0.01044808	346.8925
5140	-17931.2	-17832.7	-98.5464	-3.78043	3.785169	0.004739234	798.688
5150	-17932.4	-17830.6	-101.861	-3.144575	3.422115	0.2775402	12.33016
5160	-17933.9	-17834.4	-99.5855	-4.408621	4.439706	0.03108569	142.8215
5170	-17927.9	-17827.7	-100.2	-3.203165	3.297783	0.09461763	34.85379
5180	-17925.9	-17825.6	-100.313	-2.895213	2.920697	0.02548399	114.6091
5190	-17929.7	-17830.5	-99.1157	-3.502839	3.525398	0.0225588	156.276
5200	-17928.1	-17828.2	-99.8158	-3.954634	4.045063	0.09042867	44.73208
5210	-17932.5	-17827.9	-104.616	-5.540782	5.637634	0.09685154	58.20902
5220	-17932.4	-17832.7	-99.7212	-3.456779	3.542457	0.08567742	41.34645
5230	-17927.5	-17827.4	-100.03	-4.104897	4.213358	0.1084615	38.84659
5240	-17929.2	-17828.7	-100.494	-3.990014	4.129392	0.1393774	29.6274
5250	-17922.9	-17823.2	-99.7367	-4.423205	4.453916	0.03071111	145.0262
5260	-17925.2	-17825	-100.192	-4.256992	4.326432	0.06943923	62.30529
5270	-17925.9	-17825.8	-100.096	-3.211531	3.294899	0.083368	39.52235
5280	-17927.8	-17826.3	-101.495	-4.039147	4.233253	0.194106	21.80898
5290	-17933.8	-17834.8	-98.9142	-3.747832	3.762004	0.01417173	265.4584
5300	-17933.1	-17833.5	-99.6608	-3.162855	3.187404	0.02454937	129.8365
5310	-17951.9	-17847.9	-103.965	-5.178162	5.338378	0.1602162	33.31984
5320	-17937	-17837.3	-99.6687	-3.75469	3.831195	0.07650414	50.07826
5330	-17944.3	-17845.1	-99.2649	-3.540557	3.575832	0.03527511	101.3698
5340	-17930.5	-17831.6	-98.8868	-3.978935	3.992065	0.01313006	304.0402
5350	-17938.3	-17839.3	-98.9978	-3.596183	3.620111	0.02392877	151.287
5360	-17932.7	-17831.5	-101.192	-3.496336	3.702217	0.2058812	17.9823
5370	-17924.2	-17824.8	-99.4192	-4.186358	4.208877	0.02251865	186.9062
5380	-17934.7	-17835.1	-99.6541	-3.407338	3.469857	0.06251859	55.5012
5390	-17932.9	-17829.5	-103.376	-5.516285	5.541292	0.02500777	221.5828
5400	-17938.1	-17838.5	-99.5968	-3.65788	3.710945	0.05306459	69.9326
5410	-17929.6	-17829.1	-100.567	-4.393875	4.458784	0.06490909	68.69275
5420	-17936.6	-17834.4	-102.164	-3.977761	4.231586	0.2538257	16.67123
5430	-17938.8	-17838.7	-100.118	-3.244233	3.356608	0.1123749	29.86974
5440	-17941.6	-17842.6	-98.9831	-3.888531	3.923653	0.03512209	111.7147
5450	-17927.1	-17827.7	-99.4296	-3.824666	3.88206	0.05739356	67.63929
5460	-17925.5	-17825.6	-99.8843	-3.784744	3.878095	0.09335081	41.54324
5470	-17924.1	-17824.2	-99.8957	-3.459881	3.584887	0.1250063	28.67764
5480	-17923.5	-17824.6	-98.9047	-3.287189	3.302642	0.01545307	213.7208
5490	-17927	-17828.2	-98.8268	-3.398956	3.41826	0.01930338	177.0809
5500	-17925.6	-17826.1	-99.5519	-2.980725	2.989855	0.00912952	327.4931
5510	-17926.7	-17822.4	-104.321	-2.444244	2.776195	0.3319508	8.363274
5520	-17931	-17830.6	-100.389	-4.228572	4.349286	0.1207141	36.02965
5530	-17930.5	-17831.4	-99.0638	-3.83766	3.89027	0.05261048	73.94478
5540	-17934.7	-17835.2	-99.5917	-3.284415	3.346362	0.06194702	54.01974
5550	-17926.8	-17827.5	-99.2347	-4.275385	4.315432	0.04004679	107.7597
5560	-17924.3	-17825.2	-99.0607	-4.254561	4.27696	0.02239852	190.9483
5570	-17934.9	-17834.3	-100.599	-4.330471	4.456291	0.12582	35.41797
5580	-17931.4	-17831.7	-99.6078	-3.522071	3.636049	0.1139785	31.90119
5590	-17930.2	-17829.5	-100.714	-3.984169	4.162433	0.1782634	23.3499
5600	-17935.3	-17836.3	-98.9693	-3.74251	3.794579	0.05206855	72.8766
5610	-17930.7	-17830.6	-100.082	-4.718794	4.732225	0.01343019	352.3573
5620	-17934.5	-17835.6	-98.8249	-3.994886	4.01429	0.01940428	206.8765
5630	-17923.6	-17823.9	-99.7219	-3.082545	3.133242	0.05069671	61.80366
5640	-17927.6	-17828.2	-99.4159	-4.436468	4.449815	0.01334644	333.4084
5650	-17922	-17822.2	-99.8814	-2.986446	3.0058	0.0193543	155.304
5660	-17923.4	-17822	-101.39	-3.446263	3.688069	0.2418061	15.25218
5670	-17919.1	-17820.4	-98.7485	-3.409913	3.417144	0.00723094	472.5726
5680	-17939.1	-17838.2	-100.903	-3.019487	3.164079	0.1445921	21.8828
5690	-17928.4	-17829.1	-99.2902	-3.594327	3.651579	0.05725148	63.78138
5700	-17929.8	-17828.6	-101.202	-3.387813	3.590208	0.2023948	17.73864
5710	-17925.4	-17825.3	-100.103	-3.519176	3.620049	0.1008727	35.88729
5720	-17928.9	-17829.4	-99.4611	-4.023945	4.06601	0.04206486	96.66049
5730	-17937	-17837.4	-99.5556	-4.026465	4.067424	0.04095863	99.30566
5740	-17939.7	-17839.3	-100.478	-3.896751	4.022053	0.1253025	32.09875
5750	-17942.9	-17842.7	-100.209	-3.080403	3.141523	0.06111964	51.39957
5760	-17932.8	-17832.6	-100.161	-2.970757	3.005741	0.0349834	85.91905
5770	-17932.7	-17830.5	-102.148	-3.580378	3.869241	0.2888636	13.3947
5780	-17925.7	-17826.3	-99.3455	-3.580144	3.626275	0.04613106	78.6081
5790	-17932.2	-17832.4	-99.7833	-3.147298	3.190578	0.04328028	73.71898
5800	-17937.2	-17837.7	-99.4114	-3.638322	3.698858	0.0605368	61.10099
5810	-17933.3	-17832.2	-101.05	-3.318683	3.519533	0.2008497	17.52322
5820	-17934.5	-17835.1	-99.4631	-3.945461	4.009065	0.06360372	63.03192
5830	-17935.8	-17836.1	-99.7591	-3.77871	3.868445	0.08973486	43.10972
5840	-17951.5	-17849.7	-101.748	-3.84361	4.107949	0.2643391	15.54045
5850	-17922.3	-17823.2	-99.1215	-3.387083	3.449247	0.06216378	55.48644
5860	-17929.7	-17828.1	-101.57	-3.558241	3.843107	0.2848663	13.49091
5870	-17932.4	-17832.9	-99.5547	-3.095628	3.1163	0.02067263	150.7452
5880	-17923.8	-17824.8	-98.9888	-3.354836	3.37158	0.016744	201.3605
5890	-17936.2	-17835.2	-101.063	-3.981267	4.174208	0.1929411	21.63462
5900	-17923.1	-17823.8	-99.2764	-3.175951	3.198274	0.02232287	143.2734
5910	-17923.8	-17824.8	-98.9896	-3.824773	3.8822	0.05742684	67.60253
5920	-17941.2	-17841.8	-99.3542	-3.392304	3.469722	0.07741805	44.818
5930	-17932.5	-17832.1	-100.415	-2.902376	2.976446	0.07407	40.18423
5940	-17934.7	-17834.3	-100.397	-4.622823	4.691742	0.06891932	68.07586
5950	-17928.6	-17830	-98.6171	-3.733722	3.774216	0.04049418	93.20393
5960	-17933.7	-17831.7	-101.999	-4.758889	4.90554	0.1466513	33.45038
5970	-17932.2	-17831.9	-100.312	-2.935194	3.00935	0.07415589	40.5814
5980	-17924.3	-17824.4	-99.9655	-3.636185	3.778831	0.1426461	26.49095
5990	-17927.8	-17828.6	-99.1705	-3.094498	3.094908	0.0004097401	7553.343
6000	-17927.3	-17828	-99.284	-4.151648	4.208868	0.05721961	73.55638
6010	-17936.4	-17832	-104.408	-2.618655	3.036876	0.4182214	7.261408
6020	-17930.3	-17831	-99.2596	-3.352924	3.398656	0.04573156	74.31751
6030	-17927.4	-17826.9	-100.486	-3.550614	3.707921	0.1573069	23.57125
6040	-17923.6	-17824.8	-98.7855	-3.96262	3.975662	0.0130422	304.8306
6050	-17935.1	-17835.8	-99.3182	-3.254064	3.292922	0.03885825	84.74192
6060	-17932.6	-17830.6	-101.972	-2.537264	2.586075	0.04881175	52.98059
6070	-17922.8	-17823.9	-98.8068	-3.455271	3.469021	0.01375008	252.2911
6080	-17928.2	-17828.5	-99.7205	-3.238538	3.311822	0.07328401	45.19161
6090	-17931.5	-17831.5	-100.041	-3.374665	3.49058	0.1159149	30.11329
6100	-17932.7	-17833.9	-98.8385	-3.938607	3.938924	0.0003167933	12433.74
6110	-17922	-17822.3	-99.7598	-4.164055	4.213416	0.04936087	85.35944
6120	-17924.9	-17824.3	-100.574	-3.487402	3.627946	0.140544	25.81359
6130	-17933.3	-17833	-100.301	-4.661289	4.672061	0.01077154	433.7412
6140	-17934.2	-17834	-100.16	-3.886719	3.994821	0.1081017	36.95427
6150	-17927.7	-17824.4	-103.288	-3.664921	4.048428	0.3835071	10.55633
6160	-17929.8	-17827.3	-102.469	-4.670999	4.862692	0.1916921	25.3672
6170	-17925.4	-17826.2	-99.2472	-3.247397	3.289119	0.04172193	78.8343
6180	-17928.6	-17829.6	-98.9273	-4.041919	4.085711	0.04379204	93.29803
6190	-17925.8	-17825.9	-99.8775	-3.382295	3.507287	0.1249913	28.06025
6200	-17928.3	-17828.7	-99.6155	-3.106127	3.144539	0.03841251	81.86238
6210	-17925.8	-17826.3	-99.4942	-3.2669	3.32292	0.05601952	59.31717
6220	-17924.8	-17825.8	-99.0366	-3.656386	3.706591	0.05020494	73.82922
6230	-17936.2	-17836.2	-99.99	-3.155208	3.221859	0.06665101	48.33923
6240	-17929.2	-17829.1	-100.069	-3.498675	3.626487	0.1278119	28.37362
6250	-17929.3	-17830.2	-99.1274	-3.71253	3.780302	0.06777223	55.77951
6260	-17928.9	-17829	-99.8641	-3.291407	3.381866	0.09045878	37.38571
6270	-17927.9	-17828.7	-99.218	-3.27664	3.29852	0.02188011	150.7543
6280	-17929.9	-17830.3	-99.5489	-3.690163	3.778855	0.08869274	42.60614
6290	-17931.4	-17831.2	-100.26	-3.617293	3.765275	0.1479815	25.44422
6300	-17926.3	-17827.5	-98.8682	-4.134605	4.142875	0.008269823	500.963
6310	-17926.6	-17826.4	-100.195	-3.044751	3.137327	0.09257542	33.88941
6320	-17944.5	-17843.9	-100.613	-3.19458	3.344399	0.1498193	22.32289
6330	-17936.1	-17835.1	-100.964	-3.190676	3.364072	0.173396	19.4011
6340	-17928.7	-17829.3	-99.3797	-3.781685	3.849368	0.06768232	56.87405
6350	-17930.7	-17831.5	-99.2328	-3.551993	3.610442	0.05844919	61.7706
6360	-17941.2	-17837.8	-103.447	-2.35628	2.457736	0.101456	24.22464
6370	-17938	-17838.7	-99.2753	-4.046285	4.085938	0.03965261	103.0434
6380	-17924.8	-17825.9	-98.8772	-3.538637	3.564104	0.025467	139.9499
6390	-17929	-17829.3	-99.635	-4.000045	4.077471	0.0774255	52.66315
6400	-17926.8	-17825.7	-101.186	-3.905736	4.111776	0.20604	19.9562
6410	-17931.1	-17832	-99.0444	-3.672589	3.695335	0.02274537	162.4654
6420	-17926	-17826.9	-99.1162	-3.724338	3.753128	0.02879017	130.3615
6430	-17935.2	-17835.9	-99.3274	-3.346106	3.374343	0.02823709	119.5004
6440	-17935	-17828.9	-106.108	-3.352633	3.977956	0.6253224	6.361448
6450	-17929.9	-17828.4	-101.566	-3.576671	3.825153	0.248482	15.39409
6460	-17926.9	-17827	-99.8504	-3.485318	3.591565	0.1062473	33.80381
6470	-17931	-17829.2	-101.872	-2.742945	2.89588	0.1529346	18.93542
6480	-17930.2	-17828.3	-101.845	-3.23571	3.496877	0.2611669	13.38944
6490	-17926.8	-17825.9	-100.884	-3.848809	4.022028	0.1732182	23.21943
6500	-17944	-17842.8	-101.163	-3.830016	4.020109	0.1900936	21.14805
6510	-17935.1	-17834.9	-100.234	-4.542154	4.569976	0.02782149	164.2606
6520	-17931.8	-17829.6	-102.263	-2.537022	2.623709	0.08668717	30.26641
6530	-17932.1	-17824.8	-107.318	-4.615253	5.13534	0.5200871	9.874
6540	-17935	-17832.6	-102.43	-3.777439	4.075262	0.2978236	13.68348
6550	-17921.7	-17822.2	-99.542	-3.268785	3.324592	0.05580699	59.57304
6560	-17923.2	-17823.4	-99.7944	-4.191934	4.240361	0.04842691	87.56207
6570	-17925.1	-17824.9	-100.265	-3.37724	3.501406	0.1241665	28.19929
6580	-17929.7	-17830	-99.7508	-3.485111	3.554507	0.06939588	51.22072
6590	-17929.3	-17829.6	-99.7052	-3.974011	4.022342	0.0483311	83.22472
6600	-17930.2	-17829.2	-100.973	-4.670597	4.73025	0.05965273	79.29645
6610	-17924.5	-17825.2	-99.2914	-3.498762	3.528987	0.03022588	116.7538
6620	-17928	-17828.2	-99.7215	-3.821278	3.899271	0.07799264	49.99537
6630	-17926.4	-17827.7	-98.7357	-3.661976	3.670021	0.008045242	456.1729
