Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
724	0	-16140.8	-16040.2	-100.579	-4.256168	4.466822	0.210654	21.20455
725	1	-16140	-16042	-97.9806	-3.548365	3.590633	0.04226822	84.94875
726	0	-16136.9	-16038.8	-98.0796	-3.484025	3.516467	0.03244197	108.3925
727	1	-16137.1	-16037.8	-99.2476	-4.685258	4.755256	0.06999777	67.93439
728	0	-16132.6	-16034	-98.6149	-3.359351	3.417766	0.05841561	58.50776
729	1	-16144.9	-16045.1	-99.7653	-3.026781	3.17279	0.146009	21.7301
730	0	-16140.4	-16041.2	-99.1936	-3.92089	4.045217	0.1243268	32.53698
731	1	-16143.1	-16043.8	-99.3593	-3.139404	3.260014	0.1206107	27.02922
732	0	-16133.9	-16035.7	-98.1683	-3.478765	3.501691	0.02292587	152.7397
733	1	-16128.6	-16031.1	-97.5501	-4.239516	4.240103	0.0005868009	7225.795
734	0	-16131.9	-16032.6	-99.3379	-3.641985	3.774119	0.1321341	28.5628
735	1	-16142.1	-16037.5	-104.58	-3.954728	4.527475	0.5727479	7.904831
736	0	-16131.8	-16033.2	-98.5109	-3.400967	3.440696	0.03972897	86.60423
737	1	-16143.3	-16044.7	-98.5222	-3.867676	3.970031	0.1023544	38.78711
738	0	-16137	-16036.5	-100.43	-4.682314	4.795476	0.1131621	42.37705
739	1	-16136.2	-16036	-100.158	-3.987004	4.207113	0.2201096	19.11372
740	0	-16134.8	-16036.7	-98.1036	-3.549732	3.586803	0.03707135	96.75405
741	1	-16136.6	-16038.8	-97.7614	-4.239241	4.260499	0.02125794	200.4191
742	0	-16138.3	-16040.2	-98.1052	-3.383675	3.394027	0.01035183	327.8674
743	1	-16136	-16038.4	-97.5548	-3.866998	3.904407	0.03740872	104.3716
744	0	-16131	-16033	-98.0004	-4.160098	4.175211	0.01511318	276.2629
745	1	-16133.1	-16033.4	-99.6604	-4.409865	4.567215	0.1573502	29.02579
746	0	-16137.5	-16039.4	-98.1604	-4.087255	4.115783	0.02852879	144.2677
747	1	-16129.8	-16032.3	-97.5815	-3.663232	3.703964	0.04073225	90.93444
748	0	-16140.3	-16041.5	-98.8739	-3.511849	3.605126	0.09327695	38.6497
749	1	-16135	-16037.4	-97.5781	-3.645033	3.674204	0.02917042	125.9565
750	0	-16137.4	-16038.9	-98.5088	-3.137045	3.151484	0.01443816	218.2746
751	1	-16143.3	-16045.6	-97.7329	-4.102346	4.150231	0.04788487	86.67103
752	0	-16129.4	-16031.3	-98.0829	-4.384892	4.408035	0.02314244	190.4741
753	1	-16147.3	-16046.5	-100.841	-5.211736	5.280618	0.06888181	76.66202
754	0	-16138.9	-16040.6	-98.2828	-3.194013	3.219264	0.02525111	127.49
755	1	-16139.2	-16038.6	-100.585	-4.529545	4.730228	0.2006833	23.57061
756	0	-16133.5	-16031.8	-101.773	-2.801701	3.091329	0.289628	10.67344
757	1	-16142.4	-16043.7	-98.6892	-3.271206	3.356888	0.08568249	39.17823
758	0	-16132.7	-16033.2	-99.4542	-3.106118	3.222665	0.116546	27.65143
759	1	-16137.1	-16038.7	-98.4192	-3.759593	3.86655	0.1069573	36.15042
760	0	-16133.4	-16035.3	-98.1095	-4.428012	4.437093	0.009081058	488.6098
761	1	-16141.6	-16043.8	-97.7272	-3.623362	3.67251	0.04914865	74.72251
762	0	-16144.2	-16044.9	-99.3534	-4.883337	4.903825	0.02048855	239.3447
763	1	-16148.8	-16050.9	-97.867	-3.978106	4.045529	0.06742228	60.00285
764	0	-16132.4	-16033.9	-98.45	-4.631296	4.64422	0.01292324	359.3697
765	1	-16135.7	-16038.4	-97.3031	-4.240614	4.245562	0.004947689	858.0899
766	0	-16144.2	-16035.8	-108.461	-1.860088	2.445216	0.5851271	4.178948
767	1	-16142.7	-16044.2	-98.4593	-3.65745	3.774483	0.1170327	32.25151
768	0	-16139.4	-16040.4	-99.04	-3.046715	3.102167	0.05545228	55.94301
769	1	-16138.4	-16036.6	-101.841	-2.741316	3.033296	0.2919806	10.38869
770	0	-16131.3	-16033.5	-97.7837	-4.044359	4.074255	0.02989611	136.2804
771	1	-16129.7	-16031.8	-97.9283	-3.244128	3.263828	0.01970001	165.6765
772	0	-16131.1	-16031.9	-99.2675	-3.1254	3.229939	0.1045395	30.89682
773	1	-16137.2	-16038.7	-98.5045	-3.347515	3.440049	0.09253447	37.17587
774	0	-16132.3	-16033	-99.2979	-3.585586	3.729751	0.1441647	25.87145
775	1	-16156.8	-16058.6	-98.1859	-3.407946	3.460524	0.05257795	65.81703
776	0	-16142.3	-16041.6	-100.768	-3.134377	3.3596	0.2252237	14.91673
777	1	-16138.4	-16040.2	-98.1483	-4.488188	4.500333	0.01214465	370.5608
778	0	-16137.3	-16037.9	-99.3957	-3.921227	4.045401	0.1241742	32.57844
779	1	-16138.4	-16040.4	-97.9653	-3.387517	3.424578	0.03706071	92.40453
780	0	-16137.7	-16035.6	-102.117	-4.325466	4.622074	0.2966084	15.58308
781	1	-16129.4	-16030.2	-99.1852	-3.922446	4.06179	0.1393437	29.14944
782	0	-16133.9	-16034.5	-99.4207	-3.781737	3.928249	0.146512	26.81179
783	1	-16130.7	-16032.8	-97.9558	-3.526984	3.567486	0.04050148	88.08285
784	0	-16146.9	-16048.9	-98.0044	-4.057555	4.094359	0.03680381	111.2482
785	1	-16133.9	-16034.9	-99.0483	-2.963913	2.989796	0.02588273	115.5131
786	0	-16132.1	-16033.8	-98.2369	-3.930455	4.002499	0.07204466	55.55581
787	1	-16136.3	-16038.2	-98.1083	-3.831882	3.897579	0.06569685	59.32672
788	0	-16147.5	-16049	-98.5318	-4.073428	4.154382	0.08095452	51.31748
789	1	-16139	-16041.6	-97.4194	-3.745967	3.751934	0.005967124	628.7676
790	0	-16130.1	-16031	-99.0507	-4.08712	4.203666	0.1165453	36.06893
791	1	-16142.9	-16043.1	-99.8296	-4.238318	4.406838	0.1685198	26.15026
792	0	-16142.7	-16042.1	-100.572	-2.690921	2.751379	0.06045821	45.50877
793	1	-16138.7	-16038.9	-99.795	-2.757797	2.783622	0.02582544	107.786
794	0	-16135.9	-16036.9	-99.0061	-4.119851	4.209349	0.08949792	47.03293
795	1	-16136.4	-16037.9	-98.4455	-4.762691	4.771371	0.008680526	549.6639
796	0	-16135.1	-16037.6	-97.5444	-3.90791	3.915824	0.007914185	494.7855
797	1	-16139.2	-16041.6	-97.5871	-4.13815	4.161177	0.02302756	180.7042
798	0	-16141.5	-16042.1	-99.3981	-3.039223	3.119998	0.08077479	38.62588
799	1	-16129.2	-16031.7	-97.5422	-3.599748	3.62352	0.02377238	152.4256
800	0	-16135.8	-16037.7	-98.105	-4.054351	4.10368	0.04932893	83.19013
801	1	-16133.7	-16034.8	-98.9312	-4.566796	4.647	0.08020345	57.94015
802	0	-16138.2	-16038	-100.139	-4.442712	4.598896	0.1561838	29.44541
803	1	-16138.9	-16039.5	-99.3357	-3.315045	3.479027	0.1639823	21.21587
804	0	-16130.7	-16031.7	-99.0305	-2.964187	2.969164	0.004977228	596.5497
805	1	-16141.1	-16043.1	-98.0221	-4.412937	4.459946	0.04700987	94.87255
806	0	-16144	-16043.4	-100.572	-2.614918	2.626353	0.0114346	229.6847
807	1	-16133.1	-16035.4	-97.6958	-3.458023	3.484461	0.02643807	131.7971
808	0	-16143.9	-16043.5	-100.417	-5.055012	5.119204	0.0641924	79.74782
809	1	-16128.8	-16030.7	-98.0321	-4.508926	4.520887	0.01196163	377.949
810	0	-16135.6	-16032.6	-102.952	-3.120761	3.584252	0.463491	7.733165
811	1	-16129.6	-16031.4	-98.2637	-4.326541	4.377272	0.05073118	86.28367
812	0	-16127.5	-16028.4	-99.093	-4.298604	4.393508	0.09490398	46.29424
813	1	-16146.6	-16047.8	-98.767	-4.111537	4.210012	0.09847483	42.75217
814	0	-16137.5	-16039.1	-98.3554	-3.214785	3.231582	0.01679754	192.3842
815	1	-16130.2	-16031.1	-99.0595	-3.757411	3.89463	0.1372188	28.38262
816	0	-16132.5	-16034.9	-97.5884	-3.612963	3.615994	0.003030672	1193.133
817	1	-16132.4	-16034.7	-97.6528	-4.163196	4.164476	0.001280124	3253.183
818	0	-16132.2	-16034.4	-97.8585	-3.984866	4.016912	0.03204664	125.3458
819	1	-16135.4	-16037.5	-97.9385	-3.344367	3.356117	0.01174995	285.6281
820	0	-16131.6	-16034	-97.5955	-3.672193	3.681126	0.008933439	412.0615
821	1	-16128.4	-16029.8	-98.6884	-4.10118	4.198863	0.09768298	42.98459
822	0	-16131.1	-16032.1	-99.0609	-2.903236	2.908311	0.005075018	573.0643
823	1	-16142	-16041.7	-100.243	-5.225496	5.254773	0.02927692	179.4852
824	0	-16132.7	-16034.7	-97.929	-4.051723	4.092872	0.0411489	99.46493
825	1	-16140.5	-16042.4	-98.1231	-3.708233	3.777018	0.06878529	54.91026
826	0	-16135.8	-16037.4	-98.3571	-3.866072	3.944489	0.07841672	50.30163
827	1	-16131.4	-16031.7	-99.7707	-5.157751	5.159081	0.001330031	3878.917
828	0	-16135.9	-16036.9	-98.9937	-4.85092	4.854029	0.003109127	1561.22
829	1	-16138.8	-16039.6	-99.2537	-3.115074	3.198951	0.0838766	38.13877
830	0	-16133.5	-16030.9	-102.623	-5.030148	5.235932	0.2057846	25.44375
831	1	-16140.3	-16042.4	-97.9181	-3.831068	3.864397	0.03332931	115.9459
832	0	-16132	-16033.2	-98.7327	-3.09778	3.131363	0.03358359	93.24088
833	1	-16138.8	-16039.4	-99.4226	-3.758474	3.919491	0.1610171	24.34208
834	0	-16139.5	-16040.1	-99.3953	-2.855646	2.864753	0.009107018	314.5655
835	1	-16137.7	-16040.1	-97.6273	-3.820856	3.837902	0.0170454	225.1576
836	0	-16145.3	-16044.6	-100.698	-4.024349	4.267118	0.2427691	17.57686
837	1	-16132.2	-16034.6	-97.5935	-4.144449	4.145732	0.001283744	3229.409
838	0	-16141.7	-16041.7	-99.9558	-4.617949	4.739401	0.1214521	39.0228
839	1	-16130.1	-16030	-100.19	-3.5467	3.793017	0.2463168	15.39894
840	0	-16138.7	-16040.7	-98.0587	-4.375376	4.403067	0.02769062	159.0093
841	1	-16134.9	-16036.8	-98.1518	-3.994911	4.061626	0.06671507	60.8802
842	0	-16148.8	-16046.6	-102.177	-3.935163	4.303663	0.3685003	11.67886
843	1	-16131.4	-16029.9	-101.497	-2.729742	2.956164	0.2264226	13.05596
844	0	-16132.9	-16034.5	-98.4065	-3.821472	3.89743	0.07595781	51.31045
845	1	-16127.1	-16029.3	-97.8317	-4.137583	4.156189	0.01860516	223.389
846	0	-16127.9	-16029.6	-98.3571	-3.991045	4.06122	0.07017453	57.87313
847	1	-16130	-16032	-97.9533	-3.896025	3.951134	0.05510896	71.69676
848	0	-16135.1	-16036.9	-98.1974	-4.223174	4.262121	0.0389472	109.4333
849	1	-16129.4	-16031.7	-97.7667	-4.321668	4.338465	0.01679748	258.2807
850	0	-16133.5	-16033.7	-99.8587	-5.033577	5.061714	0.02813674	179.8969
851	1	-16137.5	-16039.9	-97.602	-4.093779	4.11371	0.01993098	206.3978
852	0	-16130.2	-16031.5	-98.7023	-3.636788	3.735323	0.09853504	37.90858
853	1	-16132.3	-16034.6	-97.7273	-3.657432	3.710293	0.05286048	70.1903
854	0	-16135.5	-16037.2	-98.2995	-3.578519	3.633176	0.05465775	66.47138
855	1	-16139.2	-16040.1	-99.1244	-4.477705	4.567544	0.0898389	50.8415
856	0	-16139.7	-16039.8	-99.8288	-3.86893	4.059927	0.1909964	21.25656
857	1	-16142.1	-16040.4	-101.645	-4.79121	5.000387	0.209177	23.90506
858	0	-16137.6	-16035.8	-101.864	-4.057118	4.38789	0.3307724	13.26559
859	1	-16142.9	-16042.7	-100.194	-3.432805	3.657167	0.2243619	16.3003
860	0	-16133.5	-16034.6	-98.9916	-4.25915	4.330178	0.07102754	60.96477
861	1	-16144.2	-16045.8	-98.3961	-4.30726	4.335472	0.02821179	153.6759
862	0	-16133	-16034.5	-98.4702	-3.872691	3.939784	0.06709305	58.72119
863	1	-16143	-16044.2	-98.765	-3.524796	3.597855	0.07305912	49.2458
864	0	-16147.4	-16046.3	-101.142	-3.121121	3.393107	0.2719868	12.47526
865	1	-16140.7	-16042.5	-98.2056	-3.375033	3.395686	0.0206532	164.4146
866	0	-16135	-16035.9	-99.1351	-3.362073	3.472236	0.1101631	31.51905
867	1	-16140.6	-16040.3	-100.309	-4.282994	4.471559	0.188565	23.71362
868	0	-16141.8	-16044	-97.794	-4.162374	4.175888	0.01351466	308.9896
869	1	-16135.3	-16036	-99.3015	-3.198414	3.29523	0.0968162	34.03594
870	0	-16133.2	-16035.2	-97.9888	-3.729409	3.764609	0.0352004	106.9479
871	1	-16142.2	-16044.3	-97.9248	-3.749329	3.771778	0.0224486	168.0184
872	0	-16131.7	-16033.7	-97.9588	-3.632452	3.653758	0.0213058	171.4912
873	1	-16138.1	-16040.1	-98.0306	-3.630872	3.66621	0.03533791	103.7472
874	0	-16137.8	-16038.9	-98.9091	-3.744156	3.845462	0.1013051	37.9592
875	1	-16135.8	-16037.4	-98.4173	-3.634391	3.715833	0.0814419	45.62557
876	0	-16139	-16040	-98.9622	-4.386624	4.45879	0.0721665	61.78477
877	1	-16142	-16044	-98.0299	-3.682011	3.730528	0.04851749	76.89038
878	0	-16137.2	-16037.7	-99.5513	-4.65671	4.697647	0.04093744	114.7519
879	1	-16143.7	-16042.7	-100.942	-4.614382	4.800616	0.1862335	25.7774
880	0	-16134.8	-16037	-97.7521	-3.75818	3.775537	0.01735673	217.5258
881	1	-16143.6	-16039.2	-104.428	-2.879052	3.462606	0.583554	5.933651
882	0	-16140.3	-16042.6	-97.7057	-3.623073	3.626492	0.003418521	1060.837
883	1	-16135.2	-16036.9	-98.2853	-3.405517	3.470792	0.06527492	53.1719
884	0	-16143.5	-16045	-98.5439	-3.395413	3.467582	0.07216867	48.0483
885	1	-16145	-16046.5	-98.5169	-3.056027	3.066998	0.01097104	279.5539
886	0	-16135.5	-16034.8	-100.756	-5.24696	5.301107	0.05414721	97.90176
887	1	-16130	-16030.3	-99.6523	-4.160991	4.325181	0.1641901	26.34252
888	0	-16138.1	-16037.7	-100.389	-4.031413	4.263573	0.2321607	18.36475
889	1	-16135.4	-16038	-97.4018	-3.999596	4.003619	0.004023449	995.0713
890	0	-16143.4	-16045.5	-97.9515	-3.757683	3.810256	0.05257377	72.47447
891	1	-16143.4	-16044.5	-98.8503	-4.164809	4.284952	0.1201423	35.66563
892	0	-16138.5	-16038.1	-100.436	-3.01976	3.229273	0.2095128	15.41325
893	1	-16139.9	-16042.2	-97.6842	-4.54034	4.546073	0.005732696	793.0079
894	0	-16130.1	-16032.1	-98.0243	-3.777071	3.839108	0.06203757	61.8836
895	1	-16144.3	-16046.8	-97.5298	-3.693831	3.720535	0.02670408	139.3246
896	0	-16136.8	-16037.3	-99.5178	-3.506174	3.703405	0.1972319	18.7769
897	1	-16146.8	-16047	-99.7066	-4.034862	4.210951	0.1760892	23.91374
898	0	-16131	-16033.2	-97.8206	-3.870488	3.922627	0.05213943	75.23341
899	1	-16134.1	-16035.2	-98.8313	-3.503802	3.633023	0.1292213	28.11474
900	0	-16138	-16040.4	-97.6216	-3.527321	3.56246	0.03513915	101.3815
901	1	-16130.1	-16029.5	-100.576	-4.432241	4.643738	0.2114975	21.95646
902	0	-16145.9	-16046.9	-99.0059	-3.398393	3.527737	0.1293438	27.2741
903	1	-16131.3	-16033.8	-97.5095	-4.207375	4.220286	0.01291153	326.8619
904	0	-16144.9	-16044.4	-100.528	-2.81577	2.950814	0.1350438	21.8508
905	1	-16135.8	-16037.8	-98.0019	-4.03835	4.106358	0.06800859	60.38
906	0	-16141.4	-16040.4	-100.947	-3.568829	3.869138	0.3003089	12.88386
907	1	-16143.4	-16044.1	-99.3375	-3.852453	4.031435	0.178982	22.52425
908	0	-16144.3	-16043.8	-100.555	-3.07037	3.296535	0.2261648	14.57581
909	1	-16133.3	-16036	-97.3975	-4.227162	4.233212	0.00605041	699.6571
910	0	-16148.9	-16049.2	-99.7228	-3.153599	3.308833	0.1552338	21.31516
911	1	-16135.2	-16035.8	-99.3495	-4.507595	4.617091	0.1094963	42.16666
912	0	-16130.6	-16032.9	-97.7598	-3.515086	3.537499	0.02241296	157.8328
913	1	-16141.4	-16037.8	-103.586	-2.278692	2.479401	0.2007084	12.35325
914	0	-16136.4	-16038.2	-98.27	-3.530925	3.606745	0.07581977	47.56998
915	1	-16139.7	-16042.1	-97.5585	-3.652052	3.66348	0.0114287	320.5508
916	0	-16139.4	-16040.4	-99.0349	-3.945816	4.072862	0.1270457	32.05823
917	1	-16138.6	-16039.2	-99.4707	-4.734869	4.796815	0.06194645	77.43487
918	0	-16130.8	-16033.1	-97.679	-3.875949	3.900162	0.02421306	161.0768
919	1	-16130.3	-16030.9	-99.4189	-4.040457	4.211739	0.1712821	24.58949
920	0	-16135.5	-16035.5	-100.009	-2.703804	2.724616	0.02081219	130.9144
921	1	-16132.8	-16034	-98.7913	-4.323732	4.416369	0.09263708	47.67389
922	0	-16136.4	-16037	-99.3828	-4.614842	4.703144	0.0883023	53.26185
923	1	-16131.4	-16032.3	-99.0957	-4.140971	4.280535	0.1395639	30.67078
924	0	-16138.4	-16039.9	-98.5558	-3.086778	3.110103	0.02332489	133.3384
925	1	-16133.9	-16036.6	-97.3164	-3.722831	3.729031	0.006199994	601.4571
926	0	-16136.4	-16034.4	-101.955	-5.307585	5.445225	0.1376408	39.56112
927	1	-16131	-16032	-99.0357	-3.913692	4.062493	0.1488013	27.30147
928	0	-16129.1	-16030.9	-98.2002	-3.08805	3.089363	0.00131252	2353.764
929	1	-16134.8	-16037.1	-97.7359	-3.993814	4.030975	0.03716078	108.4739
930	0	-16137.5	-16039.7	-97.8293	-4.173328	4.222598	0.04927014	85.70298
931	1	-16131.6	-16030	-101.583	-4.295284	4.589998	0.2947138	15.57442
932	0	-16131.1	-16030.9	-100.261	-5.22392	5.266541	0.04262158	123.5651
933	1	-16137.4	-16037.3	-100.13	-3.984256	4.203612	0.2193568	19.16336
934	0	-16135.6	-16037.5	-98.0302	-3.685315	3.751116	0.06580065	57.00728
935	1	-16142	-16043.8	-98.24	-3.193546	3.197307	0.003761602	849.9854
936	0	-16135.3	-16037.7	-97.5457	-4.076808	4.103999	0.02719151	150.9294
937	1	-16133.1	-16035.1	-98.0259	-3.986861	4.052921	0.06605971	61.35238
938	0	-16129.8	-16032	-97.8563	-3.516867	3.55845	0.04158293	85.57477
939	1	-16133	-16033.2	-99.7768	-4.073903	4.27611	0.2022072	21.14717
940	0	-16130	-16032.2	-97.7483	-3.337204	3.338075	0.0008714211	3830.611
941	1	-16132.8	-16034.3	-98.4749	-4.61225	4.633271	0.02102061	220.4156
942	0	-16129.9	-16029.7	-100.181	-3.99303	4.230513	0.2374837	17.81391
943	1	-16146.3	-16044.9	-101.403	-3.920561	4.233939	0.3133773	13.51068
944	0	-16136.3	-16037.6	-98.7073	-3.010299	3.040485	0.03018613	100.7246
945	1	-16148	-16049.8	-98.1903	-3.639813	3.714676	0.0748635	49.61932
946	0	-16138	-16037.6	-100.414	-3.941729	4.196516	0.2547871	16.47068
947	1	-16137	-16038.8	-98.2834	-3.26274	3.312349	0.04960908	66.769
948	0	-16147.4	-16047	-100.355	-4.247379	4.457519	0.2101402	21.21212
949	1	-16134.5	-16037.1	-97.4482	-3.648093	3.656488	0.008394832	435.5642
950	0	-16149.6	-16050.6	-98.9671	-4.399091	4.483914	0.084823	52.862
951	1	-16129.2	-16031.1	-98.1085	-3.478105	3.526529	0.04842388	72.82623
952	0	-16143.1	-16042.8	-100.221	-3.731219	3.966084	0.2348646	16.88668
953	1	-16136.5	-16037.2	-99.286	-3.263385	3.384077	0.1206925	28.03883
954	0	-16135.4	-16036.8	-98.5962	-3.057816	3.067494	0.009677597	316.9686
955	1	-16131	-16032.6	-98.3915	-3.247318	3.285266	0.03794741	86.57419
956	0	-16138.9	-16040.3	-98.6527	-3.138667	3.190385	0.05171758	61.68858
957	1	-16136.4	-16036.9	-99.5763	-3.696671	3.885748	0.1890766	20.55118
958	0	-16127.5	-16030.1	-97.4021	-3.844403	3.864707	0.02030425	190.3398
959	1	-16135.3	-16037.7	-97.6511	-3.43932	3.441408	0.002087357	1648.692
960	0	-16134	-16036.4	-97.5882	-4.010569	4.042627	0.03205814	126.103
961	1	-16136.8	-16036.7	-100.102	-3.546215	3.767844	0.2216287	17.0007
962	0	-16136.5	-16035.7	-100.83	-5.166279	5.263869	0.0975892	53.93905
963	1	-16130.8	-16031.7	-99.0917	-3.578834	3.748053	0.1692186	22.14918
964	0	-16136.6	-16038	-98.5846	-3.465474	3.570516	0.1050418	33.99138
965	1	-16132.7	-16032	-100.78	-2.597915	2.645291	0.04737592	55.83618
966	0	-16126.5	-16029.3	-97.2616	-3.832686	3.844399	0.01171376	328.195
967	1	-16139.5	-16039.8	-99.7054	-3.476925	3.654559	0.177634	20.57354
968	0	-16127.7	-16028.6	-99.0744	-3.824537	3.993225	0.1686873	23.67235
969	1	-16145.6	-16043.5	-102.081	-2.89377	3.225268	0.3314979	9.729378
970	0	-16121.7	-16024.5	-97.1409	-4.089436	4.089788	0.0003517754	11626.13
971	1	-16143.7	-16045.9	-97.737	-3.583146	3.614126	0.03097982	116.6607
972	0	-16137.1	-16038	-99.0532	-3.421084	3.575206	0.1541225	23.19718
973	1	-16136.2	-16037.4	-98.7326	-3.762635	3.873944	0.1113088	34.80357
974	0	-16138.9	-16037.9	-101.035	-2.57886	2.682388	0.1035287	25.9096
975	1	-16136.1	-16038.4	-97.7696	-3.351884	3.352133	0.0002494925	13435.8
976	0	-16130.5	-16032.7	-97.8031	-3.714062	3.765488	0.05142585	73.22169
977	1	-16130.2	-16032.6	-97.5712	-3.520619	3.525751	0.005132459	686.9516
978	0	-16127.2	-16028.7	-98.5468	-3.294376	3.381183	0.08680777	38.95024
979	1	-16139.6	-16040.8	-98.8401	-3.008189	3.034955	0.02676642	113.3867
980	0	-16126.6	-16028.7	-97.9304	-3.530656	3.578162	0.04750627	75.31979
981	1	-16139.9	-16041.4	-98.4867	-3.354666	3.432574	0.07790834	44.05914
982	0	-16129.6	-16031.4	-98.1796	-4.150684	4.211031	0.06034701	69.78028
983	1	-16136.4	-16037.9	-98.4919	-3.119991	3.150507	0.03051565	103.2424
984	0	-16136.6	-16039.2	-97.3688	-3.781794	3.797777	0.01598309	237.6123
985	1	-16129.4	-16031	-98.4467	-4.117236	4.209144	0.09190794	45.79739
986	0	-16136.6	-16036.1	-100.574	-4.765715	4.906869	0.1411541	34.76249
987	1	-16130	-16032.7	-97.2236	-3.919407	3.923159	0.003752184	1045.567
988	0	-16137.3	-16036.2	-101.091	-2.745789	2.91819	0.1724008	16.92678
989	1	-16133.5	-16035.7	-97.7743	-3.493639	3.522229	0.02858969	123.1993
990	0	-16128.9	-16031.4	-97.5162	-3.685349	3.686865	0.001515762	2432.35
991	1	-16143.5	-16040.3	-103.194	-4.611344	4.973295	0.3619513	13.74023
992	0	-16130.3	-16031.8	-98.5258	-3.323226	3.39492	0.07169329	47.35338
993	1	-16139.8	-16041.8	-98.0382	-3.70802	3.780689	0.07266949	52.02581
994	0	-16130.5	-16032.3	-98.2158	-3.567298	3.63401	0.06671165	54.47339
995	1	-16137.6	-16039.8	-97.8133	-3.896595	3.936622	0.0400274	98.34818
996	0	-16141.9	-16043.8	-98.0767	-4.403291	4.407389	0.004098471	1075.374
997	1	-16130.8	-16033	-97.8381	-3.383034	3.403815	0.02078034	163.7997
998	0	-16138.1	-16039.7	-98.42	-3.808863	3.901918	0.09305503	41.9313
999	1	-16131	-16032.4	-98.6322	-3.472409	3.59253	0.1201204	29.90773
1000	0	-16135.2	-16037.2	-98.0367	-4.186901	4.220099	0.03319825	127.1181
1001	1	-16142.8	-16045	-97.8058	-4.534665	4.548175	0.01351001	336.6523
1002	0	-16124	-16026.3	-97.6609	-3.974512	3.995163	0.02065123	193.4588
1003	1	-16136.7	-16038.3	-98.3874	-4.56071	4.599768	0.03905773	117.7684
1004	0	-16127.8	-16030.6	-97.221	-3.702966	3.704269	0.001302748	2843.428
1005	1	-16136.3	-16038.7	-97.6151	-3.606225	3.63133	0.0251047	144.6474
1006	0	-16126.9	-16027.9	-99.0544	-3.495809	3.637186	0.1413772	25.72682
1007	1	-16138.3	-16040.1	-98.2432	-3.56214	3.640219	0.07807845	46.62258
1008	0	-16138.4	-16039.2	-99.2116	-3.557786	3.72442	0.166634	22.3509
1009	1	-16136.9	-16038	-98.9027	-4.114403	4.217829	0.1034253	40.78142
1010	0	-16130.1	-16031.5	-98.5531	-4.296351	4.36107	0.06471956	67.38412
1011	1	-16132.9	-16034.3	-98.6595	-3.307634	3.37067	0.06303624	53.47195
1012	0	-16140.3	-16040.2	-100.087	-2.669341	2.669849	0.0005077989	5257.69
1013	1	-16131.8	-16032.4	-99.4663	-3.370398	3.526739	0.1563412	22.55797
1014	0	-16135.2	-16037.9	-97.2792	-4.274357	4.27903	0.004672741	915.7429
1015	1	-16128.3	-16030.8	-97.5128	-3.576713	3.57952	0.002807394	1275.033
1016	0	-16137.8	-16039.1	-98.6615	-4.839595	4.867369	0.02777409	175.2486
1017	1	-16142	-16042.7	-99.2922	-3.548725	3.697157	0.1484326	24.90799
1018	0	-16136.7	-16035.9	-100.854	-4.131362	4.399582	0.2682191	16.40294
1019	1	-16136.7	-16039.2	-97.4942	-3.876059	3.888486	0.01242736	312.8972
1020	0	-16139.1	-16041.3	-97.8232	-3.40604	3.441388	0.03534807	97.35718
1021	1	-16129.4	-16030.9	-98.4393	-3.165451	3.179219	0.01376805	230.9128
1022	0	-16127.9	-16028.8	-99.1964	-4.537156	4.635588	0.09843209	47.09428
1023	1	-16133.6	-16031.8	-101.814	-4.678308	4.921235	0.2429276	20.25803
1024	0	-16129.3	-16029.1	-100.233	-2.866933	3.005147	0.1382147	21.7426
1025	1	-16141.6	-16043.6	-97.9429	-4.321233	4.351118	0.02988528	145.594
1026	0	-16130.4	-16031.3	-99.1675	-3.859025	4.030523	0.1714975	23.50193
1027	1	-16144.6	-16045.5	-99.1075	-4.512564	4.609704	0.09713999	47.45423
1028	0	-16131	-16031.8	-99.1215	-3.735142	3.905028	0.1698857	22.98621
1029	1	-16143.7	-16045.9	-97.8525	-3.5075	3.539697	0.03219708	109.9384
1030	0	-16130.6	-16031.7	-98.8487	-3.782901	3.92176	0.1388585	28.24284
1031	1	-16148.8	-16049.7	-99.1007	-3.255581	3.365787	0.110206	30.54087
1032	0	-16136.5	-16037.5	-98.9384	-3.661659	3.816845	0.1551861	24.59528
1033	1	-16136.9	-16039.3	-97.6733	-4.064422	4.07423	0.009808262	415.3876
1034	0	-16130.6	-16032.9	-97.692	-3.67039	3.699548	0.0291576	126.8811
1035	1	-16134.9	-16036.3	-98.6547	-3.895407	3.990528	0.09512097	41.95214
1036	0	-16133.3	-16033.1	-100.207	-3.424423	3.667707	0.2432842	15.07581
1037	1	-16133.9	-16035.2	-98.6641	-3.667528	3.778139	0.1106116	34.1568
1038	0	-16131.8	-16033.9	-97.8502	-4.14014	4.166316	0.02617579	159.1668
1039	1	-16137.2	-16039.3	-97.8977	-3.846924	3.880117	0.0331925	116.8974
1040	0	-16137.2	-16038.7	-98.5057	-3.19677	3.257849	0.06107851	53.3387
1041	1	-16134.5	-16034.4	-100.141	-3.915193	4.165096	0.2499027	16.66687
1042	0	-16132.8	-16035.3	-97.5346	-3.934009	3.945237	0.0112276	351.3875
1043	1	-16143.3	-16044.1	-99.1899	-3.35448	3.514209	0.1597287	22.00111
1044	0	-16135.4	-16035.9	-99.4592	-4.583248	4.662148	0.07890054	59.08893
