Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17397.1	-17298.1	-98.9673	-3.218508	3.245316	0.02680769	121.0592
3330	-17404.5	-17303.1	-101.435	-3.480391	3.776266	0.2958751	12.76304
3340	-17402.1	-17301.9	-100.207	-3.409314	3.582769	0.1734541	20.65542
3350	-17407.9	-17307.1	-100.744	-2.869265	3.010798	0.1415326	21.27282
3360	-17400.6	-17301.4	-99.1938	-3.482252	3.579397	0.09714492	36.84596
3370	-17408.5	-17309.7	-98.8454	-3.597021	3.657185	0.06016409	60.78685
3380	-17401.8	-17302.7	-99.0817	-3.818037	3.897886	0.07984889	48.81578
3390	-17400	-17301.4	-98.6294	-3.330294	3.348315	0.01802029	185.808
3400	-17419.3	-17319.1	-100.234	-3.263685	3.416152	0.1524672	22.40581
3410	-17412.3	-17313.9	-98.3768	-4.064366	4.071725	0.007358513	553.3353
3420	-17405.7	-17305.5	-100.175	-3.093778	3.212009	0.1182314	27.16714
3430	-17412.8	-17313.1	-99.6367	-4.386764	4.4585	0.07173547	62.15195
3440	-17407.4	-17308.5	-98.9085	-3.588595	3.654168	0.06557269	55.72698
3450	-17401	-17299.3	-101.674	-3.952308	4.208672	0.2563645	16.41675
3460	-17407.2	-17307.7	-99.4647	-3.828949	3.908958	0.08000865	48.85669
3470	-17408.1	-17308.9	-99.2397	-3.943912	3.995058	0.05114566	78.11137
3480	-17398.5	-17299.1	-99.4384	-4.374259	4.409952	0.03569366	123.55
3490	-17399.2	-17300.2	-99.0425	-4.391373	4.39696	0.005586819	787.0239
3500	-17399.9	-17301.4	-98.5419	-3.951072	3.96751	0.01643797	241.3625
3510	-17399.9	-17298.9	-100.987	-3.961449	4.157935	0.196486	21.16149
3520	-17398.7	-17298.7	-99.9986	-4.313942	4.372921	0.05897917	74.14348
3530	-17401.5	-17300.8	-100.646	-3.578123	3.758241	0.1801179	20.86545
3540	-17402.1	-17302.8	-99.278	-4.061022	4.118045	0.05702278	72.21754
3550	-17408.4	-17306.6	-101.736	-2.638354	2.748701	0.1103471	24.90959
3560	-17408.4	-17309.2	-99.2168	-3.091141	3.111778	0.0206373	150.7842
3570	-17399.1	-17298.2	-100.931	-2.965715	3.121259	0.1555436	20.06678
3580	-17395.7	-17294.8	-100.855	-4.586001	4.695603	0.1096023	42.84221
3590	-17396.8	-17296.8	-99.932	-4.402054	4.47546	0.0734057	60.96884
3600	-17404.3	-17302.1	-102.225	-3.212181	3.544115	0.3319346	10.67715
3610	-17397.3	-17299	-98.3014	-3.946119	3.963718	0.01759878	225.2269
3620	-17394.9	-17296.7	-98.2228	-3.838293	3.859264	0.02097163	184.0231
3630	-17398	-17298.6	-99.4026	-3.298553	3.396459	0.0979055	34.69119
3640	-17396.1	-17296	-100.063	-3.697543	3.863121	0.1655787	23.33103
3650	-17393.3	-17293.5	-99.7391	-3.580823	3.713958	0.1331352	27.89614
3660	-17399.9	-17301.4	-98.5151	-3.741606	3.765759	0.02415301	155.9126
3670	-17403.9	-17304.9	-99.0227	-3.935458	3.995432	0.05997469	66.61864
3680	-17404.1	-17304.7	-99.4695	-3.69367	3.804628	0.1109578	34.28896
3690	-17399.2	-17300.1	-99.1283	-3.123872	3.146004	0.02213182	142.1484
3700	-17400.7	-17300.5	-100.208	-2.978368	3.061148	0.08277985	36.97938
3710	-17397.5	-17299.1	-98.4156	-3.625756	3.645118	0.01936241	188.2575
3720	-17393.2	-17294.2	-99.0038	-4.550495	4.558926	0.00843051	540.7652
3730	-17400.3	-17301.4	-98.8935	-3.430707	3.470885	0.04017847	86.3867
3740	-17406.3	-17307	-99.3608	-3.173875	3.224871	0.05099601	63.23771
3750	-17407.1	-17308.1	-98.9355	-3.81445	3.866588	0.05213731	74.16163
3760	-17397.7	-17298	-99.7137	-3.494061	3.598627	0.1045666	34.41468
3770	-17396.6	-17297.2	-99.3815	-3.550241	3.656409	0.1061672	34.4401
3780	-17401.6	-17301.9	-99.6335	-4.670284	4.677458	0.00717336	652.0596
3790	-17398.4	-17298.6	-99.7536	-4.089331	4.197981	0.1086499	38.63768
3800	-17400.4	-17301.9	-98.5181	-4.056444	4.073403	0.01695915	240.1892
3810	-17399.5	-17299.4	-100.072	-3.662405	3.820312	0.1579071	24.19342
3820	-17407.5	-17306.6	-100.97	-4.4499	4.60527	0.1553696	29.64074
3830	-17405.8	-17307.1	-98.6583	-4.012645	4.042647	0.03000256	134.7434
3840	-17398.1	-17298.7	-99.4199	-4.565187	4.567276	0.002089408	2185.919
3850	-17401.3	-17302.7	-98.6884	-3.728075	3.765027	0.03695266	101.8879
3860	-17405.3	-17306.4	-98.9612	-4.079722	4.117075	0.03735313	110.2203
3870	-17401.3	-17302.2	-99.0629	-3.398571	3.428948	0.03037729	112.8787
3880	-17398.5	-17297.9	-100.551	-4.355141	4.483248	0.1281072	34.99605
3890	-17400.5	-17297.3	-103.197	-5.236523	5.363967	0.1274439	42.08884
3900	-17395.9	-17296.6	-99.2919	-4.318987	4.359918	0.04093088	106.519
3910	-17394	-17294.7	-99.3445	-3.928805	3.992514	0.06370893	62.66804
3920	-17399.9	-17298.9	-101.037	-3.833035	4.05144	0.2184043	18.55018
3930	-17406.9	-17306.4	-100.414	-3.816034	3.979568	0.1635339	24.33482
3940	-17404.1	-17304	-100.123	-4.442021	4.527512	0.08549035	52.95933
3950	-17399.3	-17297.8	-101.493	-3.336115	3.590228	0.2541124	14.1285
3960	-17401.7	-17302	-99.6809	-3.189327	3.254206	0.06487835	50.15857
3970	-17398.6	-17299.6	-98.9901	-3.387732	3.409127	0.02139589	159.3356
3980	-17403.4	-17304.5	-98.9489	-4.00898	4.027532	0.01855259	217.0873
3990	-17400.1	-17301.4	-98.7717	-3.387591	3.394506	0.006915246	490.8728
4000	-17402.8	-17304	-98.8168	-3.605152	3.645338	0.04018617	90.71126
4010	-17399.8	-17299.6	-100.142	-2.844656	2.845359	0.0007026868	4049.256
4020	-17413.1	-17308.5	-104.586	-2.230617	2.387703	0.1570855	15.20002
4030	-17407.9	-17307	-100.912	-2.99081	3.142773	0.151963	20.68118
4040	-17402.8	-17301.1	-101.666	-3.023258	3.256103	0.2328453	13.98398
4050	-17405.3	-17303.2	-102.034	-2.649461	2.788973	0.1395114	19.99099
4060	-17398.6	-17299.4	-99.1964	-3.801473	3.865991	0.06451731	59.92176
4070	-17398.7	-17296.5	-102.156	-3.865179	4.158066	0.2928861	14.19687
4080	-17395.3	-17295.9	-99.3418	-3.327987	3.395314	0.06732693	50.43025
4090	-17400.5	-17301.5	-99.0104	-3.945512	4.002443	0.05693117	70.30318
4100	-17400.1	-17296.7	-103.463	-2.394204	2.567862	0.1736573	14.78695
4110	-17395.1	-17293.4	-101.773	-3.217496	3.506259	0.2887634	12.14232
4120	-17400.3	-17300.9	-99.355	-3.142987	3.183492	0.04050486	78.59531
4130	-17397.8	-17299.5	-98.3666	-3.888212	3.905335	0.01712358	228.0678
4140	-17397.8	-17299.1	-98.6331	-3.328018	3.332503	0.004485705	742.9163
4150	-17400.3	-17298.5	-101.801	-3.195367	3.472723	0.2773558	12.52082
4160	-17391.3	-17291.6	-99.666	-3.477153	3.591609	0.1144561	31.37979
4170	-17399.7	-17297.7	-102.007	-3.466188	3.776708	0.3105203	12.16252
4180	-17394.3	-17294.1	-100.269	-3.440185	3.593569	0.1533842	23.42854
4190	-17398.4	-17298.4	-99.9727	-4.710156	4.720076	0.009920051	475.8117
4200	-17393.6	-17294.6	-98.9152	-3.914308	3.955497	0.04118875	96.03343
4210	-17395.6	-17297	-98.5824	-3.524589	3.526798	0.002208937	1596.604
4220	-17391.6	-17292.1	-99.5437	-4.633904	4.641327	0.007422408	625.3128
4230	-17393	-17294.7	-98.2693	-3.584086	3.587863	0.003777126	949.8922
4240	-17399.3	-17300.2	-99.1609	-3.215391	3.241279	0.02588748	125.2064
4250	-17407.7	-17304.3	-103.433	-3.55262	3.954274	0.4016548	9.844956
4260	-17401.9	-17300.7	-101.186	-2.915165	3.062458	0.1472931	20.79159
4270	-17405.7	-17304.2	-101.525	-5.168668	5.171062	0.002393825	2160.167
4280	-17395	-17295.7	-99.321	-3.688517	3.76145	0.07293372	51.57354
4290	-17396.9	-17297.3	-99.6753	-3.883898	3.96974	0.08584241	46.24451
4300	-17400.3	-17300.5	-99.7818	-3.57033	3.674283	0.1039532	35.34556
4310	-17395.4	-17295.6	-99.7719	-4.110425	4.194154	0.08372903	50.092
4320	-17393.8	-17294.2	-99.6005	-3.371194	3.44683	0.07563573	45.57144
4330	-17405.5	-17306.7	-98.8416	-3.437292	3.461409	0.02411735	143.5236
4340	-17402.5	-17302.7	-99.8761	-3.143537	3.214661	0.07112399	45.19798
4350	-17402.8	-17302.1	-100.718	-4.5949	4.669219	0.07431976	62.82608
4360	-17402	-17303.1	-98.8779	-3.864787	3.904315	0.0395276	98.77439
4370	-17396.9	-17297.3	-99.5989	-3.496271	3.601978	0.105707	34.07512
4380	-17399.1	-17299.3	-99.8197	-4.691753	4.700042	0.008289349	566.9978
4390	-17396.6	-17297.3	-99.2994	-3.213021	3.249654	0.03663361	88.70692
4400	-17396.9	-17297.6	-99.2515	-3.992714	4.051222	0.05850711	69.24323
4410	-17398	-17298.8	-99.196	-3.498528	3.55415	0.0556221	63.89816
4420	-17400.3	-17300.3	-100.015	-3.87381	3.985485	0.1116742	35.68849
4430	-17393.1	-17294.2	-98.8831	-4.131368	4.141149	0.009781269	423.3754
4440	-17405.4	-17304.4	-101.009	-5.152713	5.168742	0.01602846	322.4727
4450	-17404	-17303.3	-100.677	-3.583244	3.778626	0.1953814	19.33974
4460	-17402	-17301.8	-100.246	-4.90154	4.914779	0.01323955	371.2196
4470	-17395.5	-17295.8	-99.7747	-3.226296	3.327749	0.1014533	32.8008
4480	-17400.4	-17300.3	-100.048	-4.021798	4.152173	0.1303752	31.84787
4490	-17404	-17305.2	-98.8203	-4.401435	4.407306	0.005871255	750.6583
4500	-17401.2	-17302.8	-98.4391	-3.842196	3.857687	0.01549104	249.027
4510	-17404.4	-17305.7	-98.7081	-4.047774	4.073975	0.02620074	155.4908
4520	-17407	-17307.6	-99.4436	-3.703428	3.799096	0.0956684	39.71109
4530	-17401.2	-17302.2	-98.9693	-4.323244	4.324904	0.001660445	2604.665
4540	-17401	-17300.9	-100.112	-4.690789	4.71104	0.02025179	232.6234
4550	-17411.1	-17310.4	-100.709	-4.894991	4.918682	0.02369087	207.6193
4560	-17403.3	-17302.4	-100.87	-4.248402	4.386686	0.1382839	31.72231
4570	-17401.2	-17300.7	-100.533	-3.842573	3.984869	0.1422967	28.00396
4580	-17402.8	-17299.8	-103.056	-5.465268	5.483153	0.01788514	306.5759
4590	-17402.5	-17302.3	-100.184	-3.679172	3.795861	0.1166895	32.52958
4600	-17402.9	-17302.2	-100.672	-4.524601	4.602511	0.07790939	59.07517
4610	-17401.7	-17302.3	-99.439	-3.317403	3.380148	0.06274575	53.87055
4620	-17400.9	-17299.9	-101.04	-3.239108	3.438326	0.1992181	17.2591
4630	-17392.3	-17292.6	-99.7386	-4.054581	4.161384	0.1068034	38.96305
4640	-17399.5	-17299.5	-99.9682	-4.727818	4.764848	0.03702991	128.6756
4650	-17401.3	-17302.4	-98.8408	-3.453527	3.492589	0.03906271	89.40981
4660	-17403.9	-17305.1	-98.7539	-3.932153	3.962428	0.030275	130.8812
4670	-17398.5	-17298.3	-100.241	-3.456263	3.607359	0.151096	23.87461
4680	-17401	-17302.4	-98.6455	-3.867268	3.892452	0.02518396	154.5607
4690	-17400.3	-17301.2	-99.0878	-3.160968	3.182414	0.0214466	148.3878
4700	-17398.1	-17298.9	-99.1255	-4.205298	4.230833	0.02553511	165.6869
4710	-17398.8	-17296.2	-102.645	-3.029747	3.370698	0.3409513	9.886157
4720	-17398.5	-17299.4	-99.1021	-3.729926	3.804091	0.0741652	51.29214
4730	-17401.7	-17302.8	-98.9385	-4.256237	4.276347	0.02010999	212.6479
4740	-17398.3	-17297.5	-100.765	-2.717992	2.745757	0.02776507	98.89251
4750	-17398.1	-17298.8	-99.2667	-3.421817	3.485541	0.06372382	54.69761
4760	-17388.3	-17289.9	-98.3652	-3.928026	3.937349	0.009323267	422.3144
4770	-17396.7	-17297	-99.6811	-4.547318	4.573752	0.02643366	173.0275
4780	-17400.7	-17301.9	-98.8738	-3.917611	3.949125	0.0315134	125.3157
4790	-17399.3	-17300	-99.2671	-4.153691	4.190549	0.03685786	113.6948
4800	-17400.7	-17300	-100.713	-4.381306	4.498347	0.1170402	38.43421
4810	-17395.6	-17296.9	-98.615	-3.42437	3.433049	0.008679018	395.5573
4820	-17392.1	-17292.5	-99.597	-3.977545	4.069266	0.09172157	44.36542
4830	-17393.9	-17292.1	-101.828	-4.721763	4.865078	0.1433151	33.94672
4840	-17399.6	-17297.8	-101.775	-2.637432	2.756371	0.1189386	23.17475
4850	-17402.5	-17303.8	-98.7483	-4.127307	4.134901	0.00759373	544.5152
4860	-17389.7	-17290.5	-99.2511	-4.366495	4.403336	0.0368413	119.5217
4870	-17398.2	-17298	-100.143	-4.70108	4.753478	0.05239822	90.71833
4880	-17394	-17295.3	-98.7471	-3.701754	3.72692	0.0251661	148.0929
4890	-17393.5	-17293.8	-99.732	-4.252076	4.295113	0.04303681	99.80091
4900	-17398.3	-17298.1	-100.235	-2.826224	2.827605	0.001380487	2048.266
4910	-17391.5	-17292.7	-98.8504	-3.333374	3.335282	0.001907533	1748.479
4920	-17401.2	-17302	-99.2327	-3.852555	3.919114	0.06655845	58.88229
4930	-17403	-17301.9	-101.141	-3.888577	4.117636	0.2290596	17.97627
4940	-17401	-17300.3	-100.652	-2.764527	2.786356	0.02182825	127.6491
4950	-17400.8	-17300.5	-100.322	-4.074463	4.190101	0.1156379	36.23467
4960	-17402.2	-17300.7	-101.497	-4.461412	4.614485	0.1530731	30.14564
4970	-17400.1	-17299.4	-100.668	-3.934647	4.113356	0.1787096	23.01699
4980	-17396.8	-17298	-98.8726	-3.785285	3.80847	0.02318497	164.2646
4990	-17399.3	-17300	-99.3269	-3.750633	3.81059	0.05995634	63.55607
5000	-17401.4	-17302.8	-98.6069	-3.86128	3.87306	0.0117801	328.78
5010	-17395.4	-17296.3	-99.1538	-3.3079	3.334299	0.02639994	126.2995
5020	-17405.4	-17306.3	-99.0941	-3.161619	3.178234	0.01661508	191.2861
5030	-17411.1	-17310.6	-100.449	-4.063739	4.21524	0.151501	27.82318
5040	-17395.3	-17294.9	-100.325	-3.968914	4.114424	0.1455097	28.27594
5050	-17399.7	-17300.2	-99.4358	-4.485374	4.496615	0.01124143	400.004
5060	-17389.8	-17291	-98.8255	-3.367954	3.405125	0.03717024	91.6089
5070	-17399.8	-17301.3	-98.4996	-4.007927	4.020405	0.01247806	322.198
5080	-17401	-17301.4	-99.5562	-3.008692	3.036713	0.02802065	108.3741
5090	-17395.2	-17296.7	-98.4626	-4.000279	4.008272	0.007992845	501.4825
5100	-17412	-17312.5	-99.5018	-4.319857	4.369363	0.04950601	88.25924
5110	-17401.5	-17302.2	-99.297	-3.61406	3.696453	0.08239345	44.86344
5120	-17403.3	-17303.2	-100.067	-3.55452	3.693019	0.1384988	26.66463
5130	-17407	-17303.5	-103.462	-5.660757	5.688241	0.02748468	206.9605
5140	-17405.7	-17304.9	-100.75	-3.878403	4.101602	0.2231991	18.37643
5150	-17405.7	-17306.5	-99.1543	-4.329204	4.36368	0.03447578	126.5723
5160	-17410.2	-17309.6	-100.578	-3.690683	3.878795	0.1881124	20.61956
5170	-17406.7	-17306.6	-100.157	-4.696923	4.726599	0.02967639	159.2714
5180	-17407.2	-17306.6	-100.663	-3.130315	3.274846	0.1445306	22.6585
5190	-17404.6	-17303.8	-100.836	-3.670161	3.872066	0.2019054	19.17763
5200	-17407.4	-17308.3	-99.1023	-3.321746	3.367552	0.04580645	73.51699
5210	-17406.6	-17308.1	-98.511	-3.525778	3.531557	0.005779381	611.0615
5220	-17413	-17313.7	-99.3107	-3.959781	3.993687	0.03390577	117.7878
5230	-17405.3	-17305.2	-100.038	-4.691728	4.698866	0.007137851	658.3026
5240	-17406	-17303.9	-102.101	-3.851716	4.13128	0.2795644	14.77756
5250	-17399.4	-17300.6	-98.8352	-3.408826	3.416763	0.007937495	430.4586
5260	-17398.7	-17299.5	-99.2004	-3.711004	3.780863	0.06985825	54.12192
5270	-17398.9	-17300.5	-98.405	-3.64931	3.652669	0.00335859	1087.56
5280	-17398.8	-17299.8	-99.0293	-4.321955	4.33955	0.01759497	246.6358
5290	-17399.1	-17300.4	-98.6846	-4.150173	4.160352	0.0101788	408.727
5300	-17399.3	-17300	-99.3147	-3.456825	3.523144	0.06631808	53.12493
5310	-17398.9	-17299.2	-99.691	-3.990934	4.088526	0.09759225	41.89396
5320	-17404	-17302	-101.998	-2.563771	2.627812	0.06404104	41.03325
5330	-17395.9	-17297	-98.8468	-3.673396	3.701098	0.02770178	133.6051
5340	-17405.9	-17307.2	-98.6843	-3.531814	3.539835	0.00802052	441.3473
5350	-17403.6	-17300.7	-102.931	-5.496833	5.525738	0.02890572	191.1642
5360	-17402.5	-17302.3	-100.158	-4.381227	4.4578	0.07657273	58.21654
5370	-17402.7	-17304	-98.7064	-4.052426	4.053921	0.0014949	2711.834
5380	-17402.3	-17301.9	-100.457	-3.389612	3.560454	0.1708419	20.84064
5390	-17407.9	-17303.8	-104.146	-3.812155	4.258108	0.4459534	9.548325
5400	-17407.8	-17308.8	-99.0122	-3.355654	3.392641	0.03698766	91.7236
5410	-17394	-17294.7	-99.3921	-3.554311	3.634211	0.07990014	45.48441
5420	-17403.1	-17302.7	-100.322	-3.551875	3.702247	0.1503721	24.62058
5430	-17396.8	-17297.6	-99.2415	-3.920601	3.970063	0.0494621	80.26475
5440	-17403.1	-17301.3	-101.832	-2.925219	3.14459	0.2193705	14.33461
5450	-17411	-17311.5	-99.4877	-3.345501	3.411163	0.06566263	51.94984
5460	-17394.4	-17294	-100.398	-3.324738	3.465527	0.1407894	24.61497
5470	-17394.9	-17294.8	-100.071	-4.305204	4.384182	0.07897773	55.51162
5480	-17401.7	-17301.5	-100.124	-4.006737	4.101159	0.09442258	43.4341
5490	-17406.3	-17304.1	-102.154	-2.643366	2.768289	0.1249237	22.15985
5500	-17405	-17303.2	-101.812	-5.06372	5.107786	0.04406547	115.9136
5510	-17409.9	-17310.4	-99.5321	-3.264742	3.313169	0.04842756	68.41495
5520	-17402.9	-17301.9	-100.943	-4.593561	4.69163	0.0980686	47.84028
5530	-17405.9	-17306.9	-98.9937	-3.232258	3.237372	0.005113837	633.0612
5540	-17405.1	-17305.1	-99.9485	-4.702408	4.707879	0.005471462	860.4426
5550	-17414.4	-17311.3	-103.076	-5.583628	5.586789	0.003160975	1767.426
5560	-17401.8	-17302.8	-98.944	-4.150349	4.170051	0.01970132	211.6635
5570	-17404.9	-17305.4	-99.4779	-3.306909	3.337255	0.03034593	109.9737
5580	-17409.4	-17305.9	-103.506	-2.370698	2.488182	0.117484	21.1789
5590	-17405.3	-17304.6	-100.66	-3.591387	3.761161	0.169774	22.15392
5600	-17398.3	-17299.5	-98.8593	-3.306323	3.320587	0.014264	232.795
5610	-17408.7	-17310.1	-98.6368	-3.404264	3.405765	0.001501771	2267.833
5620	-17402.2	-17301.4	-100.723	-4.244731	4.378114	0.1333839	32.82342
5630	-17397.9	-17297.9	-100.041	-4.093452	4.218414	0.1249611	33.7578
5640	-17404.2	-17302.2	-102.059	-4.246892	4.512314	0.2654228	17.00048
5650	-17398.2	-17298.5	-99.7088	-3.092376	3.17708	0.08470316	37.50839
5660	-17399.5	-17301.3	-98.2189	-3.744282	3.760209	0.01592764	236.0808
5670	-17403	-17304	-98.9471	-3.203823	3.239214	0.03539097	91.52658
5680	-17411.1	-17310.9	-100.237	-3.886192	4.065353	0.179161	22.69107
5690	-17411.7	-17311.9	-99.7408	-3.990852	4.121715	0.1308632	31.49637
5700	-17402.2	-17303.9	-98.264	-3.455324	3.458905	0.003580605	966.0111
5710	-17399.6	-17300.3	-99.2939	-4.351609	4.386399	0.03478998	126.0822
5720	-17397.5	-17297.8	-99.6317	-3.347281	3.459212	0.1119319	30.90462
5730	-17399.9	-17301.5	-98.3828	-3.852146	3.858843	0.00669704	576.2013
5740	-17400	-17299.7	-100.303	-3.689591	3.853697	0.1641066	23.48289
5750	-17403.7	-17304.9	-98.8321	-4.082815	4.116204	0.03338919	123.2796
5760	-17398.4	-17299.1	-99.274	-3.959538	4.031314	0.07177629	56.16498
5770	-17388.4	-17289.6	-98.7529	-4.055399	4.07814	0.02274142	179.3266
5780	-17396.1	-17294.9	-101.208	-2.736788	2.830219	0.09343097	30.29209
5790	-17399.1	-17299.9	-99.1937	-3.611643	3.688314	0.07667142	48.10546
5800	-17402.8	-17303.9	-98.9477	-3.798129	3.850502	0.0523732	73.52046
5810	-17403.1	-17302.4	-100.661	-4.70443	4.768486	0.06405593	74.44254
5820	-17389.7	-17290.3	-99.4319	-3.543776	3.634383	0.09060737	40.11135
5830	-17392.9	-17293.3	-99.5612	-3.585521	3.688301	0.1027794	35.88559
5840	-17395.5	-17292.8	-102.602	-2.986186	3.31062	0.3244344	10.20428
5850	-17405.2	-17305.7	-99.5781	-4.056706	4.169616	0.1129101	36.92865
5860	-17393.1	-17294.4	-98.6591	-3.361939	3.373679	0.01173984	287.37
5870	-17392.8	-17293.1	-99.7185	-3.120512	3.197452	0.07694025	41.5576
5880	-17403.3	-17301.7	-101.566	-3.678114	3.962514	0.2843996	13.93291
5890	-17398.7	-17298.2	-100.471	-3.678273	3.863303	0.1850301	20.87932
5900	-17403.8	-17305.2	-98.6053	-3.929026	3.935125	0.006098167	645.2963
5910	-17400.2	-17299.4	-100.886	-3.344533	3.531366	0.1868329	18.9012
5920	-17398.5	-17296.5	-102.025	-4.516651	4.689183	0.1725321	27.17861
5930	-17397.8	-17297.2	-100.633	-4.106486	4.241573	0.1350873	31.39876
5940	-17399.1	-17299.8	-99.2335	-3.5013	3.555161	0.05386112	66.00607
5950	-17397.1	-17298.6	-98.5839	-3.885061	3.888709	0.00364798	1065.99
5960	-17401.3	-17299.8	-101.585	-5.071028	5.099807	0.02877888	177.2066
5970	-17400.3	-17297.7	-102.651	-4.760385	4.928078	0.1676925	29.38759
5980	-17393.8	-17293.7	-100.122	-3.806264	3.930912	0.1246481	31.53607
5990	-17391.6	-17291.7	-99.8799	-2.914606	2.92007	0.005463551	534.4637
6000	-17396.5	-17296.7	-99.8328	-3.142977	3.200287	0.05731038	55.84131
6010	-17413.4	-17309.3	-104.084	-2.790647	3.219103	0.4284557	7.513269
6020	-17399.5	-17300.9	-98.6095	-3.726077	3.749603	0.02352642	159.3784
6030	-17397.1	-17297.1	-100.083	-3.163585	3.266729	0.1031435	31.67168
6040	-17400.4	-17301.4	-98.9445	-3.32077	3.340878	0.02010829	166.1443
6050	-17396.9	-17298.5	-98.462	-3.798797	3.800438	0.00164087	2316.112
6060	-17410.1	-17310.5	-99.6559	-3.639319	3.726776	0.0874571	42.61261
6070	-17401.6	-17303.1	-98.5857	-3.72339	3.73358	0.01019057	366.3761
6080	-17414.6	-17316	-98.6467	-3.788319	3.813774	0.02545537	149.822
6090	-17406.3	-17307.7	-98.6321	-3.495467	3.522602	0.0271348	129.8186
6100	-17399.3	-17300.3	-99.0206	-4.045283	4.080527	0.03524447	115.7778
6110	-17409.8	-17310.7	-99.1162	-3.683325	3.747215	0.06389052	58.65057
6120	-17393	-17292	-101.027	-5.125129	5.139917	0.01478821	347.5687
6130	-17397.5	-17295.9	-101.609	-3.542747	3.816461	0.2737137	13.94326
6140	-17396.1	-17296.7	-99.4429	-3.469525	3.559579	0.09005372	39.52729
6150	-17396.3	-17292	-104.231	-2.219264	2.296288	0.07702449	29.81244
6160	-17397.8	-17298.8	-98.9528	-3.999897	4.053271	0.05337424	75.94059
6170	-17400.9	-17302.5	-98.4641	-3.880482	3.896736	0.01625414	239.7381
6180	-17406.6	-17301.7	-104.842	-2.172491	2.28888	0.116389	19.66578
6190	-17403.6	-17302.9	-100.651	-4.406181	4.504196	0.09801551	45.95391
6200	-17400.6	-17301.6	-99.0432	-3.215608	3.220249	0.004640509	693.943
6210	-17404.3	-17305.3	-98.9983	-3.92024	3.970974	0.05073463	78.26951
6220	-17399.7	-17296.9	-102.84	-4.93802	5.117183	0.1791635	28.56153
6230	-17401.2	-17300.2	-101.018	-3.402228	3.610924	0.2086963	17.30229
6240	-17402.8	-17302.5	-100.322	-3.699585	3.869265	0.1696801	22.8033
6250	-17390.1	-17290	-100.089	-4.172562	4.284135	0.1115723	38.39783
6260	-17402.8	-17303.7	-99.0556	-4.348341	4.353727	0.005386599	808.2516
6270	-17402.5	-17303.9	-98.6452	-3.916593	3.931453	0.01486012	264.5639
6280	-17403.9	-17303.1	-100.866	-4.962264	5.001225	0.03896048	128.3666
6290	-17403.5	-17304.7	-98.7822	-3.703398	3.744047	0.04064889	92.10699
6300	-17409.2	-17310.6	-98.6504	-4.013899	4.042811	0.02891242	139.8296
6310	-17404.1	-17305.5	-98.6069	-3.719502	3.739842	0.02033948	183.8711
6320	-17405	-17305.5	-99.4974	-4.672202	4.672535	0.0003335792	14007.28
6330	-17408.5	-17309	-99.5159	-2.943391	2.952915	0.009524138	310.0454
6340	-17402.9	-17303.9	-98.9472	-3.821805	3.892316	0.07051069	55.20178
6350	-17402.3	-17303.3	-99.0534	-4.445508	4.447037	0.001528108	2910.159
6360	-17398.1	-17298.6	-99.5086	-3.06585	3.088557	0.02270643	136.0212
6370	-17392.2	-17293.5	-98.7305	-4.078014	4.09192	0.01390593	294.2571
6380	-17393	-17292	-100.974	-2.93245	3.091718	0.1592681	19.41204
6390	-17392.2	-17292.8	-99.44	-3.728013	3.830369	0.1023558	37.42208
6400	-17396.7	-17297.7	-98.9797	-3.753956	3.815277	0.0613207	62.21842
6410	-17388.2	-17286.3	-101.911	-2.54607	2.619342	0.07327197	35.74821
6420	-17386.7	-17286.3	-100.404	-4.815311	4.861256	0.04594536	105.8052
6430	-17386.1	-17286.4	-99.694	-3.747171	3.86575	0.118579	32.60062
6440	-17387.8	-17288.9	-98.9492	-3.269104	3.30192	0.0328156	100.6204
6450	-17402.5	-17295.3	-107.232	-5.147291	5.560689	0.4133986	13.45116
6460	-17386.4	-17288	-98.4216	-3.471469	3.472424	0.0009548715	3636.535
6470	-17386.1	-17287	-99.0898	-4.331923	4.351559	0.01963652	221.6054
6480	-17393.8	-17295	-98.8389	-3.792175	3.819148	0.0269724	141.5947
6490	-17404.7	-17305	-99.7432	-2.98239	2.988018	0.005627914	530.9281
6500	-17401.8	-17299.8	-102.035	-4.62789	4.782986	0.1550966	30.83876
6510	-17397.8	-17296	-101.797	-5.078895	5.116265	0.03737073	136.9057
6520	-17400.1	-17300	-100.083	-3.146999	3.24271	0.09571128	33.88013
6530	-17406.4	-17301.5	-104.91	-5.791356	5.848783	0.05742656	101.848
6540	-17393.2	-17294.3	-98.983	-3.795849	3.844279	0.04843044	79.37734
6550	-17393.3	-17294.3	-99.0473	-4.211525	4.222152	0.0106267	397.3154
6560	-17385.9	-17285.5	-100.439	-4.677517	4.728281	0.05076411	93.14221
6570	-17389.2	-17291	-98.2432	-3.84348	3.843599	0.0001187017	32380.32
6580	-17393.3	-17291.8	-101.448	-3.92396	4.164588	0.2406281	17.30716
6590	-17405.7	-17306.2	-99.4944	-3.953856	4.020572	0.06671548	60.26446
6600	-17402.3	-17303.7	-98.5606	-3.811057	3.816911	0.005853963	652.0217
6610	-17407.2	-17302.8	-104.425	-3.438416	3.923921	0.4855055	8.082135
6620	-17395.8	-17296.4	-99.3898	-3.054942	3.059241	0.004299367	711.5563
