Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17558	-17459.1	-98.9517	4.115457	0.04044081	4.155897	0.009730946
3330	-17556.8	-17457.7	-99.0682	3.195423	0.04985299	3.245276	0.01536171
3340	-17569.4	-17469.4	-99.9492	3.440987	0.1578236	3.59881	0.04385439
3350	-17555	-17455.3	-99.6309	3.186384	0.06717674	3.253561	0.02064714
3360	-17548.2	-17449.2	-98.951	3.496055	0.04191652	3.537972	0.01184761
3370	-17554.4	-17455.2	-99.1787	3.391212	0.07274586	3.463958	0.02100079
3380	-17548.5	-17449.7	-98.7944	3.202665	0.003136262	3.205801	0.0009783082
3390	-17554.8	-17456.1	-98.7297	4.006586	0.0249447	4.031531	0.006187401
3400	-17547.9	-17448.7	-99.1162	4.204549	0.0269005	4.231449	0.006357278
3410	-17556.7	-17455.2	-101.507	4.02787	0.2454061	4.273276	0.05742811
3420	-17552.9	-17453.7	-99.2706	4.337891	0.03887202	4.376763	0.008881454
3430	-17546.7	-17446.7	-99.9393	3.336483	0.1392834	3.475766	0.04007271
3440	-17553.5	-17454.2	-99.2705	3.799692	0.07795733	3.877649	0.02010427
3450	-17553.4	-17454.9	-98.4715	4.120032	0.006093261	4.126125	0.001476752
3460	-17548.7	-17450.2	-98.4665	3.475085	0.005638619	3.480724	0.001619956
3470	-17548.7	-17450.5	-98.1557	3.777282	3.117613e-06	3.777285	8.253581e-07
3480	-17560.8	-17460.6	-100.274	3.819853	0.1820498	4.001903	0.04549081
3490	-17548.9	-17449.5	-99.355	3.102337	0.009232409	3.111569	0.002967123
3500	-17552.8	-17453.6	-99.1953	4.392839	0.01264428	4.405483	0.002870124
3510	-17554.9	-17452.8	-102.132	2.616515	0.1442161	2.760731	0.05223837
3520	-17555.6	-17456.4	-99.272	4.236585	0.03881761	4.275402	0.009079289
3530	-17553	-17453.5	-99.4897	3.108231	0.02704312	3.135274	0.008625442
3540	-17560.3	-17460.8	-99.4369	4.384625	0.02259364	4.407219	0.005126508
3550	-17558.9	-17456.9	-101.97	2.600745	0.1002411	2.700986	0.03711276
3560	-17552.5	-17454.1	-98.4209	4.103705	0.003122404	4.106828	0.0007602958
3570	-17557.1	-17455.7	-101.319	2.976118	0.2359796	3.212097	0.07346589
3580	-17549.4	-17451.2	-98.1217	3.521808	0.0117976	3.533606	0.003338686
3590	-17549.8	-17451	-98.8629	3.598232	0.0632255	3.661457	0.01726785
3600	-17554.2	-17454	-100.221	2.929006	0.08040696	3.009412	0.02671849
3610	-17550.7	-17452.1	-98.5558	3.5116	0.02134156	3.532942	0.006040733
3620	-17555.1	-17455.6	-99.4302	4.577017	0.01637732	4.593395	0.003565406
3630	-17556.3	-17457.8	-98.5237	3.693371	0.02253792	3.715909	0.006065251
3640	-17556	-17456.9	-99.1754	4.291231	0.03077145	4.322003	0.00711972
3650	-17561.3	-17462.7	-98.6021	3.787246	0.02287564	3.810122	0.006003914
3660	-17550.4	-17452.1	-98.3295	3.936792	0.0001257525	3.936918	3.194186e-05
3670	-17553.8	-17454.4	-99.3773	4.068159	0.06347921	4.131638	0.01536417
3680	-17554.6	-17454.1	-100.492	3.34669	0.1876839	3.534373	0.05310246
3690	-17550.3	-17450.6	-99.624	4.433687	0.04043513	4.474122	0.009037556
3700	-17556.1	-17456	-100.097	2.850457	0.01861982	2.869077	0.006489829
3710	-17562.9	-17464.2	-98.718	3.545087	0.03740773	3.582494	0.01044181
3720	-17558.4	-17460.1	-98.3471	3.937655	0.005830532	3.943486	0.001478522
3730	-17548	-17449.9	-98.1571	4.000913	0.005446781	4.00636	0.001359534
3740	-17549.1	-17449.7	-99.3672	3.12805	0.03877587	3.166826	0.0122444
3750	-17558.7	-17460	-98.7202	3.480958	0.01592362	3.496881	0.004553662
3760	-17549.5	-17450.5	-98.9445	4.001241	0.04213042	4.043372	0.01041963
3770	-17551.5	-17451.8	-99.6624	4.462226	0.05468815	4.516914	0.01210742
3780	-17562.7	-17461.3	-101.426	4.270305	0.2059785	4.476283	0.04601553
3790	-17555.9	-17456.5	-99.4243	4.447465	0.02534699	4.472812	0.005666904
3800	-17564.5	-17464.1	-100.407	5.008004	0.0001791572	5.008183	3.577289e-05
3810	-17547.3	-17447.8	-99.4676	4.110533	0.06847766	4.17901	0.01638609
3820	-17550.5	-17449.7	-100.838	2.947695	0.1562723	3.103967	0.05034599
3830	-17556.2	-17457	-99.2257	3.989068	0.07154075	4.060608	0.01761823
3840	-17554.9	-17455.6	-99.3283	4.04834	0.06263119	4.110971	0.01523513
3850	-17549.8	-17449.2	-100.545	3.312407	0.1848054	3.497212	0.05284363
3860	-17562.3	-17462.4	-99.8718	4.726254	0.04534718	4.771601	0.009503557
3870	-17556.2	-17457.4	-98.7747	3.400503	0.04466358	3.445167	0.01296413
3880	-17555.8	-17456	-99.795	4.634323	0.02772235	4.662045	0.005946393
3890	-17550.7	-17451.2	-99.5532	3.893804	0.1068978	4.000702	0.02671976
3900	-17560	-17459	-101.02	3.160737	0.2159742	3.376711	0.06395992
3910	-17559.3	-17461	-98.3523	3.907376	0.007927197	3.915303	0.00202467
3920	-17557.7	-17457.9	-99.8658	3.28795	0.121157	3.409107	0.03553921
3930	-17557.6	-17458.8	-98.7519	3.553972	0.03719206	3.591164	0.01035655
3940	-17557.3	-17458.2	-99.0067	4.392558	0.01820819	4.410766	0.004128124
3950	-17560.8	-17462.6	-98.1713	3.716746	0.01371197	3.730458	0.00367568
3960	-17549.9	-17451.3	-98.6493	3.62673	0.04618249	3.672912	0.01257381
3970	-17562.4	-17462.7	-99.7282	4.824491	0.003774274	4.828265	0.0007817039
3980	-17551.9	-17453.5	-98.3828	3.743466	0.03090291	3.774369	0.008187569
3990	-17557.8	-17457	-100.825	3.488059	0.2398886	3.727947	0.0643487
4000	-17546.1	-17446.4	-99.6842	3.504824	0.1264538	3.631277	0.03482351
4010	-17550.2	-17449.8	-100.377	3.095759	0.1405696	3.236329	0.0434349
4020	-17561	-17462.1	-98.8973	4.219694	0.02324303	4.242937	0.005478053
4030	-17555.7	-17456.3	-99.4009	3.5889	0.07991004	3.66881	0.02178091
4040	-17556.8	-17457.1	-99.703	4.163353	0.08292044	4.246273	0.01952782
4050	-17557.2	-17457.9	-99.3303	3.130016	0.002679125	3.132695	0.0008552142
4060	-17556.3	-17456.7	-99.5434	3.94151	0.07618729	4.017697	0.01896292
4070	-17557.2	-17458.7	-98.4902	3.960998	0.001290187	3.962288	0.0003256166
4080	-17552.2	-17452.8	-99.4258	3.074975	0.01893822	3.093913	0.006121122
4090	-17553.1	-17451.5	-101.583	3.99669	0.2439379	4.240628	0.057524
4100	-17548.3	-17449.5	-98.7947	4.030598	0.01894425	4.049542	0.004678123
4110	-17556.7	-17458	-98.7423	3.384381	0.01238617	3.396768	0.003646457
4120	-17548	-17447.6	-100.332	2.791563	0.00604572	2.797609	0.002161031
4130	-17558.6	-17458.9	-99.698	4.4768	0.02586349	4.502663	0.005744044
4140	-17553.4	-17451.1	-102.285	5.279396	0.06452608	5.343922	0.01207467
4150	-17551.6	-17452.4	-99.2247	4.196453	0.04777955	4.244233	0.01125752
4160	-17550.1	-17451.2	-98.9118	3.541404	0.04241422	3.583819	0.01183493
4170	-17556.7	-17457.1	-99.5589	3.114194	0.04872473	3.162918	0.01540499
4180	-17553.5	-17454	-99.5299	3.281601	0.0784308	3.360031	0.02334228
4190	-17555	-17454.1	-100.832	3.104193	0.1801124	3.284306	0.05484031
4200	-17559.3	-17460	-99.3061	3.163931	0.03268845	3.196619	0.01022594
4210	-17552.2	-17453.7	-98.4339	3.661325	0.00637754	3.667703	0.001738838
4220	-17558	-17458.1	-99.893	3.61368	0.1351251	3.748805	0.03604485
4230	-17558.5	-17456.6	-101.942	2.872486	0.2408457	3.113332	0.07735947
4240	-17566.3	-17462	-104.313	2.201511	0.09486235	2.296373	0.04130963
4250	-17564.5	-17464.4	-100.164	4.506858	0.07549432	4.582352	0.01647502
4260	-17544.4	-17445	-99.3212	3.031242	0.01647574	3.047718	0.005405925
4270	-17558.9	-17456.6	-102.359	3.229119	0.3510379	3.580156	0.09805099
4280	-17550.7	-17452.5	-98.2555	3.952898	0.001671493	3.95457	0.0004226738
4290	-17560.3	-17462	-98.3086	4.085619	0.001719435	4.087339	0.0004206734
4300	-17560.7	-17461	-99.6538	4.629857	0.04802181	4.677879	0.01026572
4310	-17561.5	-17462.3	-99.1934	3.08757	0.02740273	3.114972	0.008797103
4320	-17560.3	-17461.5	-98.8118	3.707933	0.05407914	3.762012	0.01437506
4330	-17549.1	-17448.4	-100.692	4.20149	0.166838	4.368328	0.03819265
4340	-17549.5	-17451	-98.4764	3.803078	0.01270626	3.815784	0.003329922
4350	-17559.7	-17461.4	-98.2794	3.839382	0.02398137	3.863364	0.006207381
4360	-17565	-17465.4	-99.5933	3.28337	0.08865206	3.372022	0.02629047
4370	-17555.9	-17455.3	-100.579	4.166706	0.1605035	4.327209	0.0370917
4380	-17549.4	-17448.4	-101.067	4.414231	0.1776116	4.591843	0.03867981
4390	-17548.9	-17449.9	-98.9871	3.465477	0.07061174	3.536089	0.01996888
4400	-17544.9	-17446.5	-98.3906	4.178317	0.03225012	4.210568	0.007659328
4410	-17553.5	-17455.6	-97.8913	3.649393	0.01428045	3.663673	0.003897851
4420	-17548.6	-17448.8	-99.7595	3.455815	0.1534265	3.609241	0.04250935
4430	-17564.1	-17465.4	-98.7049	3.491151	0.07094852	3.562099	0.01991761
4440	-17553.9	-17454.6	-99.3628	3.191499	0.0854353	3.276934	0.02607172
4450	-17549.1	-17448.9	-100.198	3.812518	0.1899393	4.002457	0.04745567
4460	-17548.3	-17447.5	-100.861	3.630927	0.2362875	3.867215	0.06110018
4470	-17551.7	-17453.1	-98.5865	4.311559	0.005854537	4.317413	0.001356029
4480	-17553.4	-17453	-100.42	4.244933	0.1627355	4.407668	0.036921
4490	-17549.4	-17450.7	-98.7097	4.351563	0.02477227	4.376336	0.005660505
4500	-17544.9	-17445.7	-99.1174	3.784109	0.08406455	3.868174	0.02173236
4510	-17551.2	-17453	-98.1122	3.717652	0.008515084	3.726167	0.002285213
4520	-17553.6	-17454.6	-98.9855	3.542968	0.067733	3.610701	0.01875896
4530	-17559.3	-17460.2	-99.1199	4.39759	0.03441787	4.432007	0.007765752
4540	-17567.8	-17468	-99.8225	4.509074	0.07293442	4.582008	0.01591757
4550	-17556.4	-17454.5	-101.914	2.909521	0.2657985	3.175319	0.08370766
4560	-17552.2	-17453	-99.2522	3.775532	0.09093782	3.86647	0.0235196
4570	-17558.6	-17459.9	-98.6667	3.368162	0.02817565	3.396337	0.008295892
4580	-17557.2	-17458.4	-98.8267	4.228315	0.02636268	4.254678	0.006196162
4590	-17558.8	-17460.4	-98.3779	4.03726	0.02232062	4.05958	0.005498259
4600	-17556.4	-17458.1	-98.316	3.77221	0.007944082	3.780154	0.002101523
4610	-17561.7	-17460.2	-101.499	4.162001	0.2413527	4.403354	0.05481111
4620	-17560.6	-17461.9	-98.7009	3.276127	0.02389736	3.300025	0.007241571
4630	-17554.4	-17455.7	-98.6827	3.850209	0.03135052	3.88156	0.008076784
4640	-17551	-17451.5	-99.5273	3.82972	0.1045059	3.934226	0.02656326
4650	-17561.3	-17462.1	-99.2433	4.285772	0.04881404	4.334586	0.01126152
4660	-17559.7	-17459.6	-100.074	3.628914	0.1395688	3.768483	0.03703579
4670	-17566.7	-17467.8	-98.9195	4.024299	0.04525763	4.069557	0.01112102
4680	-17556.6	-17458.4	-98.1622	3.804828	0.004715261	3.809543	0.00123775
4690	-17562.6	-17463.9	-98.6499	3.668881	0.05690012	3.725781	0.015272
4700	-17547.3	-17448.4	-98.8365	4.143757	0.05604324	4.1998	0.01334426
4710	-17554.1	-17455.2	-98.8431	3.727301	0.04618097	3.773482	0.01223829
4720	-17555.3	-17454.3	-101.032	2.767098	0.1123629	2.87946	0.03902221
4730	-17560.5	-17462.3	-98.1814	3.854186	0.01599672	3.870183	0.004133324
4740	-17558.8	-17460.6	-98.1729	3.827127	0.02425543	3.851383	0.006297849
4750	-17556	-17456.4	-99.5883	2.967809	0.03451456	3.002323	0.01149595
4760	-17556.3	-17457.7	-98.5273	3.781802	0.04116769	3.82297	0.01076851
4770	-17549	-17450.9	-98.0354	3.710555	0.01343274	3.723988	0.003607084
4780	-17546.4	-17447.7	-98.6928	3.504986	0.06280699	3.567793	0.01760388
4790	-17560.1	-17461.6	-98.4442	4.359985	0.01401394	4.373999	0.00320392
4800	-17547.5	-17448	-99.5066	4.738235	0.03737078	4.775605	0.007825348
4810	-17548.1	-17449	-99.051	3.382071	0.0834317	3.465503	0.02407492
4820	-17549.2	-17449.4	-99.8265	4.232896	0.1031803	4.336076	0.02379578
4830	-17550.7	-17451.9	-98.7967	4.020821	0.04546099	4.066281	0.01117999
4840	-17551.8	-17453	-98.7917	3.871039	0.04725073	3.91829	0.01205902
4850	-17552.5	-17453.6	-98.9812	3.302968	0.03160356	3.334572	0.009477548
4860	-17548.2	-17447.5	-100.707	4.917756	0.04175515	4.959511	0.008419208
4870	-17553	-17453.3	-99.6892	4.08279	0.09987728	4.182667	0.02387885
4880	-17554.3	-17455.8	-98.4764	3.642451	0.02761549	3.670066	0.007524522
4890	-17554.3	-17456.1	-98.2088	3.90877	0.003701232	3.912472	0.0009460087
4900	-17564.1	-17465.5	-98.5953	3.794629	0.04277635	3.837406	0.01114721
4910	-17563	-17463.2	-99.7441	3.485553	0.1496965	3.635249	0.04117915
4920	-17554.9	-17456.1	-98.7412	3.537309	0.06969918	3.607008	0.01932327
4930	-17562.4	-17460.5	-101.849	3.017545	0.305723	3.323268	0.09199468
4940	-17547.6	-17448.8	-98.7212	3.660572	0.06091542	3.721488	0.01636857
4950	-17548.9	-17448.6	-100.289	4.954612	0.01199816	4.966611	0.002415764
4960	-17549.7	-17450.3	-99.3964	3.082216	0.06397448	3.14619	0.02033395
4970	-17554.6	-17455.2	-99.405	3.402404	0.1041947	3.506599	0.02971389
4980	-17546.9	-17446.9	-100.032	4.107545	0.1393153	4.246861	0.03280431
4990	-17548.3	-17448.8	-99.5074	2.925173	0.007169768	2.932342	0.002445065
5000	-17553.3	-17453.9	-99.4373	2.969821	0.02890804	2.998729	0.009640096
5010	-17551.6	-17452.7	-98.8752	3.779416	0.07765905	3.857075	0.02013418
5020	-17553.6	-17453.4	-100.244	4.676812	0.08332732	4.76014	0.01750523
5030	-17557.3	-17457.9	-99.39	3.355838	0.1085376	3.464376	0.03132962
5040	-17549.8	-17451.2	-98.6454	4.046171	0.03238528	4.078556	0.007940378
5050	-17549.9	-17445.7	-104.258	4.011423	0.4864575	4.497881	0.1081526
5060	-17555.4	-17453.1	-102.327	2.502735	0.1374031	2.640138	0.05204391
5070	-17546	-17447.5	-98.4815	4.146709	0.03106822	4.177777	0.007436542
5080	-17553.7	-17454.8	-98.9577	3.462048	0.0715649	3.533612	0.02025262
5090	-17553	-17454.6	-98.3836	3.567685	0.03819312	3.605879	0.0105919
5100	-17549.6	-17449.7	-99.9501	4.533702	0.100339	4.634041	0.02165259
5110	-17556.3	-17457.9	-98.3843	4.069588	0.04798626	4.117574	0.01165401
5120	-17551.6	-17453.3	-98.2533	3.462849	0.03289148	3.495741	0.009409016
5130	-17549.3	-17449.9	-99.4055	3.589241	0.1436941	3.732935	0.0384936
5140	-17559.6	-17457.5	-102.075	4.388733	0.2487058	4.637439	0.05363
5150	-17558.5	-17459.4	-99.0611	3.686432	0.0450241	3.731456	0.01206609
5160	-17563.4	-17463.8	-99.6014	3.410352	0.08486979	3.495222	0.02428166
5170	-17552.5	-17451.5	-101.06	4.05115	0.2068463	4.257997	0.04857831
5180	-17552.3	-17453	-99.3041	4.310699	0.05110902	4.361808	0.0117174
5190	-17556.3	-17456.7	-99.5347	3.229689	0.09626741	3.325957	0.02894428
5200	-17546.2	-17446.3	-99.9267	4.048085	0.1416007	4.189686	0.03379745
5210	-17548.1	-17449.6	-98.5075	3.38151	0.02909491	3.410605	0.008530718
5220	-17540.6	-17442.3	-98.3533	3.855448	0.04044595	3.895894	0.01038169
5230	-17549.5	-17449.8	-99.6792	3.091384	0.09760634	3.188991	0.03060728
5240	-17553.2	-17452.6	-100.666	3.360389	0.2470119	3.6074	0.06847366
5250	-17549.2	-17450.9	-98.3569	4.013794	0.02395636	4.037751	0.005933097
5260	-17550.7	-17450.8	-99.9632	4.762102	0.04729094	4.809393	0.009833036
5270	-17556.2	-17457.7	-98.4931	3.670004	0.05381158	3.723815	0.01445066
5280	-17546.6	-17446.9	-99.772	3.243876	0.1300097	3.373886	0.03853411
5290	-17553.4	-17455.2	-98.2147	4.050802	0.01682435	4.067626	0.004136158
5300	-17552.8	-17454.4	-98.4389	3.820985	0.04541974	3.866405	0.01174728
5310	-17553.9	-17453.3	-100.597	3.518263	0.2175861	3.735849	0.05824274
5320	-17553.2	-17454.3	-98.8508	3.281474	0.0461007	3.327575	0.01385414
5330	-17548.6	-17447.2	-101.392	3.481044	0.2785889	3.759633	0.07410002
5340	-17554.5	-17455.3	-99.1474	3.620472	0.09343624	3.713908	0.02515847
5350	-17557.1	-17459	-98.0973	3.774746	0.0213831	3.796129	0.005632869
5360	-17545.7	-17447.1	-98.5576	4.235221	0.01015933	4.24538	0.002393031
5370	-17549.6	-17447.6	-102.074	3.321701	0.3439464	3.665648	0.09382962
5380	-17549.4	-17450.1	-99.3102	3.85458	0.1178213	3.972402	0.02965996
5390	-17548.8	-17449.8	-98.9802	4.171011	0.04941882	4.22043	0.01170943
5400	-17542.4	-17443.7	-98.6933	3.371991	0.04443392	3.416425	0.01300597
5410	-17545.9	-17447.7	-98.1605	3.614819	0.02168233	3.636502	0.005962416
5420	-17547.5	-17447.1	-100.377	3.309978	0.1892775	3.499256	0.05409079
5430	-17552.5	-17454.4	-98.0324	3.726643	0.008140462	3.734783	0.002179634
5440	-17554	-17453.4	-100.57	4.324948	0.1873039	4.512252	0.04151007
5450	-17559.1	-17454.5	-104.659	2.138917	0.09841841	2.237335	0.04398912
5460	-17555.2	-17455.9	-99.2338	3.820123	0.09889067	3.919014	0.02523356
5470	-17563	-17460.7	-102.297	2.890782	0.3316915	3.222473	0.1029307
5480	-17553.3	-17452.9	-100.387	2.829664	0.08348212	2.913146	0.02865703
5490	-17548.1	-17449.9	-98.1794	4.16451	0.01370545	4.178216	0.003280216
5500	-17555.6	-17456.9	-98.6966	4.530618	0.005020993	4.535639	0.001107009
5510	-17548.7	-17449	-99.6454	2.980602	0.06922912	3.049831	0.02269933
5520	-17550	-17451.5	-98.5093	3.364298	0.02613755	3.390436	0.007709201
5530	-17549.5	-17448	-101.527	5.326022	0.02798753	5.35401	0.005227396
5540	-17561.4	-17462	-99.3613	4.274868	0.1040002	4.378868	0.02375047
5550	-17555	-17456	-99.0337	3.126998	0.03768957	3.164687	0.01190941
5560	-17547.3	-17448.4	-98.9279	4.482509	0.03199827	4.514507	0.007087878
5570	-17552.7	-17450.1	-102.626	2.891359	0.36121	3.252569	0.1110538
5580	-17551.5	-17452.4	-99.1106	4.260703	0.06124204	4.321945	0.01417002
5590	-17545.2	-17446.4	-98.8425	4.403204	0.02416538	4.42737	0.005458179
5600	-17554.6	-17455.9	-98.654	4.233767	0.01349253	4.24726	0.00317676
5610	-17552.4	-17452.7	-99.7078	4.46647	0.08137433	4.547845	0.01789294
5620	-17551.3	-17451.9	-99.4401	4.138693	0.100296	4.238989	0.02366036
5630	-17548.8	-17449.8	-98.9946	3.497962	0.08372376	3.581685	0.02337552
5640	-17548.9	-17450.7	-98.2507	3.542024	0.03119009	3.573214	0.008728863
5650	-17549.8	-17451.1	-98.7031	3.601049	0.08136944	3.682419	0.02209674
5660	-17546.9	-17447.5	-99.4257	2.964185	0.016627	2.980812	0.005578011
5670	-17543.2	-17444.8	-98.446	3.409135	0.02614415	3.435279	0.007610489
5680	-17549.7	-17451	-98.7712	3.851999	0.06988397	3.921883	0.01781898
5690	-17555.4	-17450.6	-104.795	3.553658	0.5616502	4.115308	0.1364783
5700	-17552.3	-17453.8	-98.5678	4.249775	0.01443878	4.264214	0.003386036
5710	-17552.2	-17453.9	-98.2232	3.737706	0.01433815	3.752044	0.003821423
5720	-17547.1	-17448.8	-98.3151	3.738999	0.03273105	3.77173	0.008677993
5730	-17551.8	-17453	-98.8139	4.097822	0.06274004	4.160562	0.0150797
5740	-17558.4	-17456.2	-102.247	4.143827	0.3181092	4.461936	0.071294
5750	-17544.5	-17446.1	-98.4105	3.520274	0.03774903	3.558023	0.01060955
5760	-17551.1	-17453	-98.1361	3.889822	0.03512389	3.924946	0.008948886
5770	-17552	-17453.2	-98.7657	3.226253	0.04024273	3.266496	0.01231985
5780	-17559.7	-17461.9	-97.7449	4.063117	0.001334997	4.064452	0.0003284569
5790	-17552.7	-17454.4	-98.2883	3.815836	0.05325254	3.869089	0.01376359
5800	-17546.7	-17448.2	-98.4574	4.060137	0.04874575	4.108883	0.01186351
5810	-17541.7	-17443.2	-98.4413	3.374263	0.01767271	3.391936	0.005210213
5820	-17552.6	-17454.2	-98.3491	4.037859	0.02365736	4.061516	0.00582476
5830	-17549.1	-17450.5	-98.6125	4.394051	0.006016277	4.400067	0.001367315
5840	-17542.9	-17444.7	-98.1875	4.023055	0.03320113	4.056256	0.008185164
5850	-17554.3	-17455.7	-98.5738	3.58269	0.04646704	3.629157	0.01280381
5860	-17551.7	-17453.1	-98.5474	3.585046	0.05835999	3.643406	0.01601798
5870	-17545.4	-17446.8	-98.5758	3.190229	0.0105316	3.20076	0.003290343
5880	-17559.7	-17461.9	-97.7927	3.604992	0.001672828	3.606665	0.0004638156
5890	-17553.4	-17455.3	-98.1612	3.711609	0.02083773	3.732447	0.005582859
5900	-17551.1	-17451.6	-99.4923	3.474283	0.1474784	3.621761	0.04072007
5910	-17557.5	-17459.2	-98.2776	3.560171	0.02963745	3.589808	0.008255998
5920	-17560.1	-17458	-102.165	2.870938	0.3034517	3.17439	0.09559372
5930	-17557	-17457.6	-99.3588	3.409881	0.1158167	3.525697	0.03284929
5940	-17551	-17452.1	-98.896	4.559152	0.0009749855	4.560127	0.0002138067
5950	-17546.5	-17447.9	-98.6229	3.474851	0.05328919	3.52814	0.01510404
5960	-17555.2	-17455.2	-100.001	4.874594	0.03427456	4.908869	0.006982171
5970	-17548.8	-17448.3	-100.56	3.969112	0.2159712	4.185083	0.051605
5980	-17552.8	-17454.7	-98.0863	3.513318	0.02732949	3.540647	0.007718783
5990	-17559.3	-17460.4	-98.9513	3.262711	0.0558658	3.318577	0.01683427
6000	-17553.6	-17454.9	-98.6779	3.508598	0.08015753	3.588755	0.02233575
6010	-17556.6	-17457.1	-99.4991	3.143338	0.09416276	3.237501	0.02908501
6020	-17552.2	-17452.6	-99.6545	4.525873	0.07698926	4.602862	0.01672639
6030	-17553.7	-17453.8	-99.83	4.764101	0.05743382	4.821535	0.01191194
6040	-17554.7	-17455.4	-99.3453	3.985787	0.1081567	4.093944	0.02641871
6050	-17550.4	-17451.5	-98.8808	4.026578	0.06279879	4.089377	0.01535657
6060	-17549.1	-17450.6	-98.5083	3.755854	0.04029708	3.796151	0.01061525
6070	-17553.2	-17451.9	-101.295	4.78841	0.1379128	4.926323	0.02799508
6080	-17550.3	-17451.5	-98.8291	4.449695	0.00805244	4.457748	0.001806392
6090	-17555.7	-17457.6	-98.0861	3.554078	0.004801787	3.55888	0.001349241
6100	-17551	-17450.6	-100.397	3.719826	0.2171656	3.936991	0.05516028
6110	-17544.6	-17446.1	-98.4579	3.384542	0.01437217	3.398914	0.004228461
6120	-17555.5	-17456.9	-98.6647	3.608609	0.04916271	3.657772	0.01344062
6130	-17542.7	-17443.9	-98.7656	3.386712	0.03867847	3.42539	0.0112917
6140	-17551	-17449.6	-101.375	2.895539	0.2181649	3.113704	0.07006602
6150	-17557.4	-17458	-99.4721	4.137218	0.1172816	4.254499	0.02756648
6160	-17556.5	-17457.7	-98.7428	4.204512	0.04186566	4.246378	0.009859144
6170	-17554.2	-17454	-100.244	2.748498	0.001957003	2.750455	0.0007115195
6180	-17552.7	-17452.6	-100.018	4.949211	0.004242115	4.953453	0.0008563956
6190	-17546.7	-17447.7	-98.9986	3.541497	0.08716095	3.628658	0.02402016
6200	-17551.1	-17453	-98.0481	3.716262	0.01172961	3.727992	0.003146362
6210	-17562.6	-17462.4	-100.212	4.66097	0.07734298	4.738313	0.01632289
6220	-17553.6	-17455.2	-98.4799	4.063631	0.01775293	4.081384	0.004349733
6230	-17555.9	-17456.1	-99.7833	4.538593	0.06351452	4.602107	0.01380118
6240	-17550.6	-17451.1	-99.4973	3.982015	0.1085117	4.090526	0.02652756
6250	-17556.2	-17456.9	-99.2286	3.946266	0.0857991	4.032065	0.02127919
6260	-17554.5	-17455.3	-99.2178	3.68157	0.09162664	3.773197	0.02428356
6270	-17552.5	-17454.4	-98.0237	3.731333	0.003385401	3.734718	0.0009064677
6280	-17559.1	-17459.6	-99.4978	4.321062	0.07893168	4.399994	0.01793904
6290	-17548.8	-17449.8	-99.0682	4.317641	0.05554508	4.373186	0.01270128
6300	-17549.7	-17450.9	-98.7952	4.361443	0.03512145	4.396565	0.007988384
6310	-17547.2	-17449.1	-98.1095	4.037624	0.013369	4.050993	0.003300178
6320	-17553.7	-17455.1	-98.5751	4.327971	0.04005188	4.368023	0.009169338
6330	-17549.4	-17451.3	-98.1304	4.186804	0.003067767	4.189872	0.0007321863
6340	-17545.1	-17445.6	-99.4694	3.950969	0.1418519	4.092821	0.0346587
6350	-17547.1	-17449.3	-97.8712	3.761163	0.005973145	3.767136	0.001585593
6360	-17557	-17457.2	-99.843	3.521064	0.1877208	3.708785	0.05061518
6370	-17552.1	-17452.4	-99.6805	3.62796	0.1564078	3.784368	0.04132996
6380	-17546.6	-17447.8	-98.7492	3.940493	0.0781717	4.018665	0.01945216
6390	-17549.1	-17448.2	-100.89	3.603286	0.2658638	3.86915	0.06871374
6400	-17552.7	-17453.4	-99.2754	4.695109	0.01932593	4.714435	0.004099309
6410	-17567.6	-17468.8	-98.8089	3.717424	0.07145518	3.788879	0.01885919
6420	-17561.3	-17462.5	-98.7707	3.660922	0.08025714	3.741179	0.02145236
6430	-17544.2	-17444.9	-99.2476	4.054445	0.1090865	4.163532	0.02620047
6440	-17547.4	-17449.2	-98.2519	4.192344	0.02088422	4.213228	0.004956822
6450	-17552.8	-17453	-99.8079	3.475515	0.1561952	3.63171	0.04300871
6460	-17545.8	-17447.7	-98.1632	3.484676	0.007929496	3.492605	0.002270367
6470	-17552.2	-17452.8	-99.3805	3.898862	0.1247614	4.023624	0.03100723
6480	-17559.1	-17458.2	-100.847	2.914712	0.1723177	3.087029	0.0558199
6490	-17549.6	-17451.4	-98.2412	3.323871	0.006566423	3.330437	0.00197164
6500	-17557.5	-17458.5	-98.9338	3.111131	0.03332115	3.144452	0.01059681
6510	-17555.9	-17457	-98.9482	4.043602	0.09586362	4.139465	0.02315845
6520	-17553.3	-17455.2	-98.0662	3.807073	0.01729422	3.824367	0.004522114
6530	-17554	-17455.2	-98.8274	3.776663	0.09258813	3.869252	0.02392921
6540	-17550.3	-17450.8	-99.4543	3.906165	0.1038357	4.01	0.0258942
6550	-17542.2	-17443.7	-98.5019	3.547753	0.04375038	3.591503	0.01218164
6560	-17549.6	-17450	-99.645	4.85117	0.0191042	4.870274	0.003922613
6570	-17553	-17454.3	-98.7604	4.139561	0.0312101	4.170771	0.007483052
6580	-17547.7	-17449.5	-98.2124	4.03667	0.0115336	4.048203	0.002849066
6590	-17544.1	-17444.1	-99.967	4.379016	0.1107064	4.489722	0.02465774
6600	-17555	-17455	-99.9852	4.005275	0.1279695	4.133245	0.03096102
