Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
767	1	-16361.6	-16263.6	-98.0222	-3.675677	3.732075	0.05639787	66.17403
768	0	-16351	-16251.2	-99.8301	-3.801386	4.019737	0.2183507	18.40954
769	1	-16363.9	-16263.1	-100.786	-3.323849	3.604459	0.2806101	12.84508
770	0	-16346.4	-16247.9	-98.4486	-3.46196	3.546662	0.08470198	41.87225
771	1	-16360.7	-16260.4	-100.287	-3.449529	3.684104	0.2345748	15.70545
772	0	-16353.1	-16251.9	-101.171	-2.886093	3.117719	0.2316257	13.46016
773	1	-16349.9	-16251.7	-98.198	-3.230036	3.236056	0.006019931	537.557
774	0	-16352.4	-16251.7	-100.711	-4.529209	4.715176	0.1859669	25.35492
775	1	-16351.3	-16251.7	-99.6061	-4.666609	4.750362	0.08375279	56.71885
776	0	-16345.8	-16247.2	-98.6024	-3.142674	3.178875	0.03620052	87.81295
777	1	-16355.2	-16257.5	-97.6774	-4.064679	4.100287	0.03560843	115.1493
778	0	-16349.7	-16250.3	-99.3919	-4.735594	4.786989	0.05139486	93.1414
779	1	-16345.8	-16247.5	-98.342	-4.113941	4.183773	0.06983191	59.91204
780	0	-16344.2	-16246.4	-97.7587	-3.39227	3.40488	0.01261073	269.9987
781	1	-16342.5	-16244.8	-97.7258	-3.721478	3.749775	0.02829712	132.5144
782	0	-16351.9	-16254.5	-97.3821	-3.871505	3.886923	0.01541752	252.1107
783	1	-16347.6	-16249.8	-97.85	-3.960254	4.005214	0.04496011	89.08372
784	0	-16343.4	-16243.4	-99.917	-3.445835	3.677311	0.2314758	15.88637
785	1	-16341	-16243.5	-97.4893	-3.667249	3.67512	0.007870402	466.9545
786	0	-16344.3	-16244.5	-99.8094	-3.953221	4.167217	0.2139958	19.47336
787	1	-16346.3	-16246.3	-99.9936	-3.930349	4.148551	0.2182019	19.01244
788	0	-16349.4	-16249	-100.434	-3.213402	3.462961	0.2495594	13.8763
789	1	-16346.9	-16248	-98.8604	-4.188324	4.270977	0.08265252	51.67389
790	0	-16347.1	-16249.6	-97.4703	-4.084888	4.104385	0.01949627	210.5215
791	1	-16358.5	-16258.3	-100.217	-4.054202	4.253214	0.1990124	21.37161
792	0	-16345.2	-16247.2	-98.0477	-3.629013	3.699905	0.07089215	52.19062
793	1	-16356.2	-16256.9	-99.3086	-3.463932	3.615761	0.1518283	23.8148
794	0	-16346.9	-16247.2	-99.6983	-2.894804	2.998646	0.1038417	28.8771
795	1	-16355.5	-16258	-97.4596	-3.763473	3.765153	0.001680044	2241.103
796	0	-16347.2	-16249	-98.1921	-4.620355	4.644613	0.02425856	191.4629
797	1	-16352.7	-16255	-97.729	-3.900961	3.920873	0.01991159	196.9141
798	0	-16353.5	-16256.1	-97.4345	-3.659793	3.705893	0.04609989	80.38833
799	1	-16351.1	-16251.2	-99.898	-3.28402	3.499142	0.2151215	16.26589
800	0	-16355.5	-16253.8	-101.694	-5.459298	5.544737	0.08543816	64.89766
801	1	-16345.1	-16246.4	-98.6829	-4.389587	4.462122	0.07253464	61.51712
802	0	-16348.1	-16249.3	-98.8571	-3.022373	3.083277	0.06090332	50.62575
803	1	-16345.7	-16247	-98.6542	-4.091907	4.185004	0.09309727	44.95303
804	0	-16345.9	-16247.8	-98.0464	-4.575551	4.596323	0.02077237	221.271
805	1	-16349.4	-16251.5	-97.825	-4.053147	4.077973	0.02482565	164.2645
806	0	-16344.9	-16246.8	-98.0727	-3.324429	3.369217	0.0447876	75.22655
807	1	-16356.8	-16251.6	-105.217	-4.085009	4.673747	0.5887376	7.938591
808	0	-16351.3	-16253.3	-98.0675	-3.34358	3.402156	0.05857607	58.081
809	1	-16349.8	-16251.8	-98.0328	-4.363059	4.38181	0.01875105	233.6834
810	0	-16355.1	-16257.3	-97.7406	-3.488366	3.532407	0.04404154	80.20628
811	1	-16342.1	-16244.5	-97.6023	-3.758541	3.763613	0.005071567	742.1005
812	0	-16352.1	-16254.2	-97.877	-3.323129	3.336022	0.0128929	258.7488
813	1	-16356	-16255.6	-100.332	-3.253478	3.504528	0.2510499	13.95949
814	0	-16348.8	-16251	-97.7544	-3.53116	3.567476	0.03631677	98.23222
815	1	-16352.3	-16254.9	-97.3737	-4.271778	4.284063	0.01228496	348.7242
816	0	-16355.3	-16257.7	-97.5873	-3.459459	3.47557	0.01611166	215.7177
817	1	-16349	-16251.3	-97.6909	-4.304538	4.330295	0.02575737	168.1187
818	0	-16351.1	-16252.8	-98.285	-3.902266	3.990068	0.08780208	45.44389
819	1	-16362.2	-16264	-98.2125	-3.851662	3.931848	0.08018616	49.034
820	0	-16353.9	-16255.8	-98.1378	-3.298538	3.33415	0.03561221	93.62379
821	1	-16343.7	-16245.8	-97.8885	-4.092355	4.143121	0.05076583	81.6124
822	0	-16351.2	-16251.4	-99.7729	-2.770647	2.78517	0.01452294	191.7773
823	1	-16350.2	-16250.7	-99.5822	-4.547765	4.671445	0.12368	37.77043
824	0	-16350.6	-16249.4	-101.211	-2.541446	2.605115	0.06366917	40.91642
825	1	-16358.2	-16258	-100.208	-3.334057	3.587123	0.2530661	14.17465
826	0	-16350.2	-16250.9	-99.252	-4.696644	4.758028	0.06138352	77.51311
827	1	-16358.8	-16258.4	-100.421	-2.755468	2.86452	0.1090519	26.26748
828	0	-16347.4	-16249.9	-97.495	-3.871449	3.888157	0.0167076	232.7179
829	1	-16352.9	-16254.5	-98.4017	-4.573747	4.577909	0.0041623	1099.851
830	0	-16349.2	-16249.6	-99.5591	-3.515418	3.69665	0.1812322	20.39731
831	1	-16357.3	-16258.5	-98.8464	-3.421225	3.514602	0.09337705	37.63882
832	0	-16352	-16252.1	-99.885	-3.196985	3.375846	0.1788615	18.87408
833	1	-16360	-16261.2	-98.8395	-4.191055	4.276367	0.08531221	50.12609
834	0	-16344.6	-16246.5	-98.0439	-4.591487	4.596754	0.005267283	872.6993
835	1	-16352.7	-16253.3	-99.3927	-3.196777	3.335681	0.1389041	24.01427
836	0	-16352.6	-16253.1	-99.5002	-3.487187	3.662738	0.1755511	20.86423
837	1	-16359.7	-16261.7	-98.0113	-3.23551	3.242457	0.006946847	466.7523
838	0	-16345.4	-16247.6	-97.8465	-4.389835	4.400232	0.01039778	423.1895
839	1	-16359.4	-16260.2	-99.2737	-3.249781	3.380972	0.131191	25.77138
840	0	-16347.2	-16249.4	-97.8243	-3.519936	3.561535	0.04159938	85.6151
841	1	-16356.6	-16258.2	-98.4461	-4.300565	4.353517	0.05295222	82.21596
842	0	-16350.9	-16252.1	-98.7912	-4.687759	4.720368	0.03260947	144.7545
843	1	-16352	-16252.4	-99.5347	-2.960496	3.06196	0.1014641	30.17776
844	0	-16343.9	-16245.5	-98.3716	-4.428517	4.455329	0.02681296	166.1633
845	1	-16350.1	-16252.5	-97.6159	-4.190118	4.204777	0.01465932	286.833
846	0	-16352.7	-16253.1	-99.6485	-5.010918	5.035798	0.02487931	202.409
847	1	-16346	-16248.3	-97.7328	-3.555394	3.60541	0.05001631	72.08469
848	0	-16345.2	-16247.1	-98.076	-3.530484	3.581441	0.05095699	70.28361
849	1	-16350.2	-16251.6	-98.5608	-3.136163	3.201809	0.06564601	48.77386
850	0	-16354.8	-16255.3	-99.437	-3.380278	3.552816	0.1725379	20.59151
851	1	-16347.4	-16250.3	-97.1596	-4.094161	4.094885	0.0007240785	5655.305
852	0	-16347.2	-16249.2	-98.0676	-4.169134	4.226778	0.0576435	73.32619
853	1	-16356.4	-16258.5	-97.8893	-3.321216	3.359018	0.03780201	88.85818
854	0	-16350.1	-16248.3	-101.758	-4.152681	4.502136	0.3494554	12.88329
855	1	-16351.2	-16252	-99.2489	-2.998786	3.085476	0.08669017	35.59199
856	0	-16351.7	-16251.7	-100.041	-2.768945	2.837347	0.06840246	41.4802
857	1	-16346.1	-16248.4	-97.693	-4.017155	4.06529	0.04813463	84.45666
858	0	-16353.1	-16253.2	-99.9043	-5.122429	5.150192	0.02776363	185.5014
859	1	-16344.8	-16247.5	-97.2277	-4.084441	4.085119	0.0006783179	6022.425
860	0	-16351.8	-16253.2	-98.6188	-3.421731	3.532639	0.1109073	31.85217
861	1	-16345	-16247.4	-97.5647	-3.431993	3.44302	0.01102708	312.2331
862	0	-16354	-16255.8	-98.2713	-3.147543	3.196875	0.0493319	64.80341
863	1	-16344.9	-16247	-97.8815	-3.323968	3.35144	0.02747214	121.9941
864	0	-16349.6	-16250.5	-99.0842	-2.960116	3.036749	0.07663239	39.62748
865	1	-16350.4	-16252.3	-98.1091	-3.892158	3.963202	0.07104419	55.78503
866	0	-16344	-16246.1	-97.8565	-3.760082	3.818738	0.05865542	65.1046
867	1	-16352.4	-16252.4	-99.9786	-4.435312	4.600814	0.1655017	27.79919
868	0	-16355.7	-16254.7	-101.035	-2.524816	2.553735	0.02891875	88.30722
869	1	-16350.6	-16252.5	-98.1109	-3.212153	3.235088	0.02293494	141.055
870	0	-16345.3	-16247.7	-97.6263	-3.510879	3.527954	0.01707474	206.6183
871	1	-16350.9	-16252.4	-98.4806	-4.663472	4.687461	0.02398941	195.3971
872	0	-16350	-16252.2	-97.8249	-4.473708	4.484127	0.01041965	430.353
873	1	-16352.9	-16251.2	-101.654	-5.121742	5.272511	0.1507685	34.9709
874	0	-16355.1	-16256.7	-98.3937	-3.110691	3.116832	0.006141316	507.5187
875	1	-16341.1	-16242.8	-98.341	-3.277574	3.343184	0.06561067	50.95489
876	0	-16345.7	-16245.3	-100.356	-3.535467	3.800915	0.2654481	14.31886
877	1	-16345.3	-16245.8	-99.5854	-4.981117	5.017789	0.03667173	136.8299
878	0	-16349.7	-16252.4	-97.3045	-4.054992	4.067948	0.01295632	313.974
879	1	-16339.6	-16241.9	-97.7069	-3.43104	3.45456	0.02352003	146.8773
880	0	-16339.5	-16240.4	-99.1585	-3.184291	3.310951	0.1266603	26.14041
881	1	-16357.7	-16258.2	-99.4748	-5.149837	5.15615	0.006312806	816.7763
882	0	-16355.2	-16255.2	-100.07	-2.885752	3.026827	0.1410749	21.45546
883	1	-16346.1	-16247.9	-98.1925	-3.449762	3.518109	0.06834727	51.47402
884	0	-16348.3	-16249.5	-98.7868	-4.765783	4.793879	0.02809539	170.6287
885	1	-16343.3	-16245.2	-98.1018	-3.258463	3.293587	0.03512346	93.77171
886	0	-16350.2	-16251.9	-98.2466	-3.516735	3.593544	0.07680911	46.78539
887	1	-16349.6	-16251.7	-97.9114	-4.312481	4.353208	0.0407265	106.8888
888	0	-16344.4	-16246.3	-98.0797	-3.940504	4.006184	0.06568045	60.99508
889	1	-16348.3	-16250.6	-97.6294	-3.661109	3.693882	0.03277356	112.7092
890	0	-16358.7	-16260.5	-98.2452	-4.415889	4.447622	0.03173296	140.1578
891	1	-16349.2	-16250.8	-98.4265	-3.461831	3.560687	0.09885642	36.01878
892	0	-16348.3	-16249.1	-99.1625	-3.264129	3.414395	0.1502658	22.72237
893	1	-16358.1	-16260.6	-97.4981	-4.19339	4.215148	0.02175815	193.7273
894	0	-16356.6	-16257.4	-99.2344	-2.850005	2.867675	0.01766947	162.2954
895	1	-16348.6	-16250.6	-98.0116	-4.077314	4.142042	0.06472735	63.99214
896	0	-16354.5	-16256.1	-98.4364	-4.597792	4.640884	0.0430919	107.6974
897	1	-16347.4	-16250.1	-97.2715	-3.491948	3.496679	0.00473082	739.1273
898	0	-16353	-16254.6	-98.4598	-3.364876	3.444841	0.07996444	43.07966
899	1	-16360.2	-16260.8	-99.3904	-3.202998	3.37142	0.1684221	20.01768
900	0	-16350.5	-16253	-97.4957	-3.667409	3.683756	0.01634712	225.3459
901	1	-16350.6	-16252.6	-98.0284	-3.686377	3.772191	0.08581415	43.95769
902	0	-16350	-16251.7	-98.3117	-3.575111	3.673496	0.09838445	37.33818
903	1	-16346.3	-16248.9	-97.378	-3.773706	3.795114	0.02140845	177.2718
904	0	-16355.2	-16257	-98.1714	-3.26725	3.302564	0.03531328	93.52186
905	1	-16348.2	-16248.5	-99.6817	-3.029606	3.163858	0.1342517	23.56662
906	0	-16344.4	-16246.9	-97.4334	-3.724543	3.739903	0.01536022	243.4799
907	1	-16343.7	-16246.1	-97.5437	-3.648263	3.681843	0.03357946	109.6457
908	0	-16359.7	-16259.3	-100.417	-4.33894	4.532462	0.1935217	23.42095
909	1	-16344.1	-16246.7	-97.4427	-4.279725	4.299928	0.02020248	212.8415
910	0	-16347.5	-16249.5	-97.9564	-3.696777	3.749403	0.05262581	71.24646
911	1	-16347.6	-16247.7	-99.8896	-3.53196	3.759623	0.2276634	16.51395
912	0	-16350.6	-16252.4	-98.204	-4.490311	4.512698	0.02238705	201.5763
913	1	-16350	-16252.6	-97.4269	-4.139555	4.148487	0.008931314	464.4879
914	0	-16350.8	-16252.4	-98.4627	-3.245408	3.321985	0.07657655	43.38123
915	1	-16345.5	-16248.4	-97.0727	-4.027962	4.029128	0.001165315	3457.543
916	0	-16356	-16256.7	-99.2275	-2.922009	2.978701	0.05669186	52.54195
917	1	-16345.8	-16247.3	-98.4596	-3.699792	3.81422	0.1144274	33.33308
918	0	-16346.9	-16249.4	-97.4824	-3.419431	3.424683	0.005251268	652.163
919	1	-16344.7	-16246.8	-97.882	-4.285559	4.323167	0.03760827	114.9526
920	0	-16349.5	-16251.9	-97.5705	-3.785063	3.812611	0.02754771	138.4003
921	1	-16349.5	-16251.2	-98.3034	-3.545874	3.627651	0.08177754	44.36
922	0	-16343.3	-16244.2	-99.1532	-3.268961	3.399597	0.1306363	26.02337
923	1	-16345	-16247	-97.9723	-3.591337	3.66098	0.06964313	52.56771
924	0	-16348.9	-16250.8	-98.0462	-3.868042	3.929181	0.06113955	64.26579
925	1	-16340.7	-16243.2	-97.4936	-3.837198	3.876196	0.03899752	99.39595
926	0	-16348.3	-16248.6	-99.6633	-4.095265	4.268258	0.1729926	24.67307
927	1	-16354.4	-16256.4	-97.9528	-3.492345	3.545893	0.0535476	66.21946
928	0	-16354.3	-16256.5	-97.7616	-3.731756	3.76512	0.03336399	112.8498
929	1	-16353	-16255	-98.0207	-3.25589	3.269145	0.01325521	246.6309
930	0	-16360	-16259	-100.957	-3.892712	4.178987	0.2862745	14.59783
931	1	-16344.6	-16246.5	-98.0778	-3.32985	3.358957	0.02910752	115.3982
932	0	-16369.2	-16271.3	-97.9259	-4.069806	4.110078	0.04027182	102.0584
933	1	-16346.6	-16249	-97.6118	-3.730624	3.763068	0.03244332	115.989
934	0	-16352.1	-16253.5	-98.5607	-3.054488	3.08881	0.03432202	89.99501
935	1	-16350.7	-16252.5	-98.2655	-4.13953	4.21747	0.07794044	54.11145
936	0	-16352.5	-16254.9	-97.6063	-3.308455	3.313066	0.00461056	718.5822
937	1	-16347.7	-16250.1	-97.6095	-4.205828	4.216183	0.010355	407.1641
938	0	-16361.9	-16260.3	-101.686	-3.655695	4.051208	0.3955129	10.24292
939	1	-16342.3	-16244.9	-97.4201	-3.867331	3.886043	0.01871178	207.679
940	0	-16360.3	-16263	-97.3372	-4.249417	4.252053	0.002635438	1613.414
941	1	-16348	-16250.2	-97.7576	-4.280434	4.305108	0.02467436	174.477
942	0	-16356.6	-16257.6	-99.0066	-3.936232	4.100513	0.1642819	24.96023
943	1	-16349	-16249.6	-99.4062	-5.041323	5.04803	0.006707629	752.5804
944	0	-16356.2	-16254.9	-101.333	-3.352767	3.721341	0.3685743	10.09658
945	1	-16345.5	-16247.9	-97.5607	-4.013581	4.033258	0.01967672	204.9762
946	0	-16353.6	-16255.6	-97.9626	-4.083486	4.152949	0.06946298	59.78651
947	1	-16346.2	-16248.9	-97.321	-4.129135	4.134463	0.005327748	776.0245
948	0	-16352.2	-16253.1	-99.0697	-3.268093	3.390856	0.1227626	27.62124
949	1	-16348.9	-16247.3	-101.645	-4.204123	4.541199	0.337076	13.47233
950	0	-16354.8	-16255.6	-99.281	-3.446138	3.610913	0.1647742	21.91431
951	1	-16347.5	-16250.2	-97.2326	-3.650395	3.654111	0.003716526	983.2062
952	0	-16353.8	-16254.7	-99.0907	-4.514605	4.61006	0.09545513	48.29557
953	1	-16350.1	-16252.4	-97.6677	-3.520567	3.550009	0.02944236	120.5749
954	0	-16350.6	-16252.5	-98.0381	-3.877073	3.942726	0.06565218	60.05475
955	1	-16351.1	-16253.6	-97.4696	-3.873932	3.901155	0.0272229	143.3041
956	0	-16350.2	-16252.7	-97.4281	-4.110785	4.114549	0.003763797	1093.191
957	1	-16342.9	-16245.8	-97.0608	-4.104706	4.107166	0.002459801	1669.714
958	0	-16351.9	-16253.3	-98.6398	-4.782257	4.796071	0.01381422	347.1837
959	1	-16356.9	-16259	-97.9346	-3.1608	3.165341	0.004541903	696.9197
960	0	-16355.4	-16257	-98.4191	-4.172389	4.25208	0.07969118	53.35698
961	1	-16356.4	-16257.6	-98.7179	-3.053665	3.11826	0.0645951	48.27394
962	0	-16359	-16259.3	-99.6701	-4.431222	4.574064	0.1428426	32.02171
963	1	-16351.4	-16252.7	-98.723	-3.423674	3.539973	0.1162989	30.43857
964	0	-16348.7	-16251.2	-97.5049	-3.61091	3.6299	0.01899014	191.1466
965	1	-16355.5	-16255.7	-99.7266	-3.112375	3.273534	0.1611588	20.31247
966	0	-16349.4	-16251.8	-97.6876	-4.003776	4.045436	0.04166029	97.10533
967	1	-16351	-16252.3	-98.7735	-3.416848	3.541155	0.1243074	28.48709
968	0	-16352.2	-16251.9	-100.295	-2.864489	3.022461	0.1579718	19.13291
969	1	-16351.1	-16252.8	-98.2325	-3.172505	3.208229	0.03572411	89.80571
970	0	-16354.2	-16255.1	-99.0385	-3.030631	3.091038	0.06040662	51.17051
971	1	-16344.5	-16246.9	-97.6172	-3.3241	3.325928	0.001827697	1819.737
972	0	-16351.8	-16252.4	-99.4282	-4.754316	4.81206	0.05774422	83.33406
973	1	-16346.4	-16248.8	-97.596	-3.862763	3.893779	0.0310164	125.5394
974	0	-16342.2	-16244.5	-97.6415	-3.954186	3.987536	0.03335013	119.5658
975	1	-16347.3	-16245.6	-101.727	-4.31124	4.627213	0.315973	14.64433
976	0	-16352.5	-16254.8	-97.7207	-3.525934	3.556989	0.03105505	114.5382
977	1	-16345.2	-16246.2	-98.986	-3.080891	3.148645	0.06775357	46.47202
978	0	-16351.6	-16253.4	-98.2363	-3.423545	3.497499	0.07395409	47.29284
979	1	-16350	-16251.3	-98.6597	-3.583527	3.708064	0.1245372	29.77476
980	0	-16346.1	-16244.9	-101.133	-2.792567	3.019727	0.2271603	13.29338
981	1	-16344.6	-16246.7	-97.9422	-4.17056	4.218405	0.04784425	88.16953
982	0	-16346.9	-16245.9	-101.003	-5.076306	5.214872	0.1385655	37.63471
983	1	-16354.7	-16254.7	-100.054	-3.489611	3.735508	0.2458974	15.19133
984	0	-16340.1	-16242.3	-97.784	-3.590942	3.647118	0.05617573	64.92337
985	1	-16354.1	-16256.1	-98.0241	-3.970643	4.067406	0.09676237	42.035
986	0	-16349.7	-16252.3	-97.4838	-3.847434	3.875937	0.02850229	135.9868
987	1	-16355	-16256.4	-98.5587	-3.689775	3.831645	0.1418695	27.00824
988	0	-16344.9	-16246.4	-98.5734	-4.043105	4.154076	0.1109715	37.43372
989	1	-16354.2	-16256.5	-97.6996	-3.256831	3.26851	0.01167936	279.8535
990	0	-16346.2	-16246.5	-99.7843	-3.43991	3.666788	0.226878	16.16194
991	1	-16356.9	-16256.6	-100.284	-4.175568	4.424187	0.2486191	17.79505
992	0	-16353.4	-16254.1	-99.2946	-3.31809	3.464608	0.1465174	23.64639
993	1	-16358.6	-16260.2	-98.3103	-4.602165	4.640508	0.03834259	121.0275
994	0	-16345.9	-16248.2	-97.6557	-3.441839	3.449775	0.007936156	434.6909
995	1	-16345.7	-16248.2	-97.4955	-3.496561	3.5101	0.01353946	259.2497
996	0	-16345	-16246.4	-98.5432	-3.782481	3.887102	0.1046206	37.15428
997	1	-16354	-16254.5	-99.5272	-4.980462	5.028301	0.04783886	105.1091
998	0	-16346.2	-16247.9	-98.3094	-3.480951	3.555754	0.07480363	47.53451
999	1	-16346.3	-16248.5	-97.8364	-3.786518	3.833961	0.04744219	80.81331
1000	0	-16349.9	-16252.3	-97.6137	-4.258545	4.270036	0.01149098	371.599
1001	1	-16353.3	-16252	-101.274	-3.430723	3.787267	0.3565432	10.62218
1002	0	-16345.6	-16248.2	-97.4048	-3.908492	3.915558	0.007066006	554.1402
1003	1	-16350.8	-16252.2	-98.6328	-4.622409	4.671131	0.04872257	95.87203
1004	0	-16346.7	-16247.5	-99.2319	-3.851314	4.010468	0.1591532	25.19878
1005	1	-16340.7	-16242.9	-97.7369	-3.657515	3.70252	0.04500548	82.26822
1006	0	-16348.6	-16251.4	-97.2602	-3.74645	3.746612	0.0001617708	23160
1007	1	-16341.1	-16242.7	-98.3752	-4.624843	4.647011	0.0221675	209.6317
1008	0	-16348	-16249.9	-98.044	-3.898054	3.967795	0.06974128	56.89307
1009	1	-16343.9	-16242.5	-101.347	-2.477704	2.507883	0.03017866	83.10122
1010	0	-16348.2	-16250.6	-97.65	-3.611759	3.634036	0.02227685	163.1306
1011	1	-16347.5	-16248.1	-99.4605	-3.411015	3.614942	0.2039274	17.72661
1012	0	-16350.5	-16251.8	-98.7025	-3.100489	3.157957	0.05746806	54.95152
1013	1	-16348.8	-16250.3	-98.5074	-3.579569	3.707668	0.1280985	28.94388
1014	0	-16350.7	-16252.1	-98.5675	-3.956334	4.064003	0.1076694	37.7452
1015	1	-16343.8	-16245.5	-98.3172	-3.243264	3.312485	0.06922081	47.85388
1016	0	-16349.9	-16252.1	-97.7973	-3.695976	3.74801	0.0520339	72.03015
1017	1	-16349.5	-16251.9	-97.5692	-4.267726	4.298926	0.03119987	137.7867
1018	0	-16351.2	-16253	-98.1574	-4.118312	4.180321	0.06200893	67.41481
1019	1	-16353.2	-16254.3	-98.8956	-4.087908	4.238849	0.1509405	28.0829
1020	0	-16349.5	-16249.8	-99.7892	-4.178281	4.337914	0.1596336	27.1742
1021	1	-16350.7	-16252.9	-97.7959	-3.622961	3.675287	0.05232622	70.23796
1022	0	-16347.7	-16248.6	-99.1207	-4.817	4.837084	0.02008456	240.8359
1023	1	-16346	-16248.1	-97.8307	-4.229055	4.260556	0.03150109	135.2511
1024	0	-16343.2	-16245.6	-97.57	-3.759054	3.775413	0.01635914	230.7831
1025	1	-16353.5	-16255.4	-98.133	-3.63193	3.713645	0.08171469	45.44648
1026	0	-16348.1	-16247.8	-100.25	-4.658911	4.788442	0.129531	36.96753
1027	1	-16351.9	-16253.5	-98.4133	-3.585533	3.699388	0.1138559	32.49185
1028	0	-16351.3	-16252.7	-98.6434	-4.688599	4.698161	0.009562871	491.2919
1029	1	-16343.2	-16245.9	-97.3032	-3.707854	3.730449	0.0225957	165.0956
1030	0	-16349.5	-16251.1	-98.3984	-3.554113	3.6489	0.09478683	38.49586
1031	1	-16345.2	-16246.9	-98.3242	-4.167997	4.262192	0.09419452	45.24883
1032	0	-16340.3	-16242.3	-98.0124	-3.849009	3.9101	0.06109152	64.00398
1033	1	-16344.6	-16246.6	-97.9782	-3.312064	3.369094	0.05702946	59.07638
1034	0	-16350.1	-16247.3	-102.79	-5.728842	5.803086	0.07424383	78.16254
1035	1	-16352.3	-16253	-99.2994	-3.448554	3.663252	0.2146976	17.06238
1036	0	-16351.9	-16252	-99.9272	-5.157576	5.186499	0.02892268	179.3229
1037	1	-16345.8	-16248.4	-97.3764	-4.004	4.020415	0.01641479	244.9264
1038	0	-16351.7	-16253.1	-98.5963	-3.883447	3.997094	0.1136476	35.17095
1039	1	-16350.9	-16250.6	-100.247	-3.193182	3.43176	0.2385783	14.38421
1040	0	-16358	-16260.1	-97.8726	-4.218915	4.24549	0.0265749	159.7556
1041	1	-16344.9	-16247.2	-97.6441	-4.328858	4.339179	0.01032154	420.4002
1042	0	-16347.7	-16249.5	-98.2363	-3.924879	4.007285	0.08240613	48.62849
1043	1	-16348.5	-16251.3	-97.1725	-3.66379	3.671235	0.0074446	493.1406
1044	0	-16350.9	-16251.2	-99.6944	-3.315162	3.508931	0.1937693	18.10881
1045	1	-16356.4	-16257.3	-99.1342	-2.873421	2.885857	0.01243568	232.0626
1046	0	-16350	-16252	-97.9777	-4.343838	4.380208	0.0363704	120.4333
1047	1	-16355.3	-16257	-98.3009	-3.860677	3.945914	0.0852375	46.29317
1048	0	-16349.1	-16248.7	-100.416	-4.35475	4.559468	0.2047183	22.27191
1049	1	-16363.6	-16264.6	-98.9916	-4.726991	4.753773	0.02678174	177.5005
1050	0	-16353.3	-16254.7	-98.5739	-4.776782	4.784559	0.007776466	615.2613
1051	1	-16356.5	-16255	-101.507	-5.409743	5.484939	0.07519589	72.942
1052	0	-16342.4	-16244.7	-97.7883	-3.318804	3.333631	0.01482668	224.84
1053	1	-16348.7	-16250.4	-98.2607	-3.610258	3.702673	0.09241456	40.0659
1054	0	-16344.9	-16247.4	-97.5749	-4.015256	4.03588	0.02062404	195.6881
1055	1	-16347	-16249.4	-97.6347	-3.527972	3.540183	0.0122112	289.9129
1056	0	-16353.1	-16250.2	-102.967	-5.454178	5.601941	0.147763	37.91166
1057	1	-16355.8	-16254.9	-100.928	-3.151824	3.428981	0.2771571	12.37198
1058	0	-16363.4	-16263.9	-99.4671	-3.36432	3.533478	0.1691581	20.88861
1059	1	-16348.9	-16250.8	-98.1352	-4.604072	4.608298	0.004225813	1090.512
1060	0	-16345.2	-16247.2	-98.0004	-4.399037	4.423866	0.02482974	178.1681
1061	1	-16359.8	-16260.1	-99.7608	-3.625028	3.834603	0.2095759	18.29696
1062	0	-16344.4	-16245.6	-98.7426	-3.196482	3.27456	0.07807828	41.93944
1063	1	-16355.6	-16257	-98.6846	-4.428677	4.49019	0.06151318	72.99558
1064	0	-16346.5	-16248.2	-98.303	-3.134924	3.135779	0.0008549592	3667.752
1065	1	-16354.8	-16256.5	-98.3312	-3.720098	3.790591	0.07049313	53.77249
1066	0	-16341.5	-16242.9	-98.5937	-3.429052	3.518831	0.08977855	39.19456
1067	1	-16351.4	-16253.5	-97.9	-3.309419	3.31611	0.006690991	495.6081
1068	0	-16346.7	-16246.6	-100.023	-3.391938	3.612831	0.220893	16.35557
1069	1	-16350.8	-16253.4	-97.4704	-3.500156	3.500319	0.0001630085	21473.23
1070	0	-16350.6	-16251.6	-99.0636	-3.309531	3.430723	0.1211921	28.30814
1071	1	-16355.9	-16257.6	-98.3326	-4.106888	4.178879	0.071991	58.04724
1072	0	-16346.3	-16248.3	-98.0401	-3.817864	3.884527	0.06666224	58.27177
1073	1	-16345.9	-16247.8	-98.1523	-3.772149	3.842469	0.07031986	54.64272
1074	0	-16344.7	-16245.4	-99.3031	-3.111907	3.21602	0.1041128	30.88978
1075	1	-16355.5	-16257.2	-98.3547	-3.260861	3.323623	0.06276215	52.95585
1076	0	-16349	-16250.9	-98.1256	-3.602975	3.662316	0.05934043	61.71704
1077	1	-16356.9	-16257.7	-99.1906	-3.012529	3.09927	0.086741	35.73016
1078	0	-16358.9	-16257.9	-101.033	-5.413165	5.430177	0.01701195	319.1978
1079	1	-16352	-16254.2	-97.8294	-3.64399	3.699393	0.05540331	66.77206
1080	0	-16343.7	-16245.7	-97.931	-3.396549	3.421358	0.02480914	137.9072
1081	1	-16357.8	-16257.3	-100.544	-3.570102	3.851334	0.281232	13.6945
1082	0	-16339.5	-16239.9	-99.5513	-3.864247	4.060055	0.1958079	20.73489
1083	1	-16352.3	-16253.8	-98.5217	-3.378913	3.468827	0.08991408	38.57935
1084	0	-16348	-16248.8	-99.2322	-3.87768	4.052929	0.1752492	23.12666
1085	1	-16353.2	-16254.1	-99.0303	-3.912797	4.069693	0.1568953	25.9389
1086	0	-16349.5	-16244.6	-104.853	-2.831199	3.450961	0.6197615	5.568208
