Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
380	-15991.7	-15891.9	-99.7836	4.464677	0.006677281	4.471354	0.001493346
390	-15859.8	-15761.6	-98.1528	4.093088	0.01030703	4.103395	0.00251183
400	-15778.9	-15680.7	-98.1498	3.352957	0.01673268	3.36969	0.004965645
410	-15779.6	-15682	-97.6104	4.093787	0.01137008	4.105157	0.002769707
420	-15768.5	-15670.3	-98.1798	3.842447	0.08104504	3.923493	0.02065635
430	-15774.2	-15676.3	-97.8327	4.392738	0.007600937	4.400339	0.001727353
440	-15783.2	-15682.8	-100.461	4.550171	0.1793382	4.729509	0.03791898
450	-15782.9	-15682.5	-100.423	2.832061	0.15023	2.982291	0.05037404
460	-15782.9	-15684.5	-98.479	3.417976	0.08202036	3.499996	0.02343441
470	-15772.7	-15674.6	-98.0861	4.490009	0.005810222	4.495819	0.001292361
480	-15772.9	-15674.3	-98.6033	3.354416	0.09649214	3.450908	0.02796138
490	-15772.7	-15670.6	-102.042	3.847494	0.3900729	4.237567	0.09205115
500	-15778.7	-15680.4	-98.2756	4.364887	0.0309003	4.395787	0.007029525
510	-15773.9	-15675.6	-98.2949	4.525964	0.03028038	4.556244	0.006645909
520	-15783.1	-15685.2	-97.9071	3.874313	0.04656601	3.920879	0.01187642
530	-15780.6	-15681.7	-98.8975	2.99708	0.02741613	3.024496	0.009064693
540	-15765.8	-15667.8	-97.9296	3.854251	0.05565441	3.909905	0.01423421
550	-15784.3	-15681.4	-102.867	2.726534	0.3824356	3.10897	0.1230104
560	-15772.4	-15672.9	-99.5068	2.929171	0.06861979	2.997791	0.02289012
570	-15780.8	-15681.6	-99.2115	4.464897	0.1131378	4.578035	0.02471317
580	-15783.4	-15685.2	-98.2187	4.350166	0.03501365	4.38518	0.007984543
590	-15774.7	-15674.4	-100.28	3.40617	0.2634069	3.669577	0.07178128
600	-15764.9	-15666.1	-98.7988	2.964923	0.02519126	2.990114	0.008424851
610	-15769.3	-15668.9	-100.344	5.39151	0.02302828	5.414538	0.004253046
620	-15782.3	-15683.6	-98.6334	4.493972	0.06373594	4.557708	0.01398421
630	-15773.3	-15675.1	-98.1652	3.344289	0.06773893	3.412028	0.01985298
640	-15762.6	-15664.8	-97.8289	3.223142	0.006957079	3.230099	0.002153828
650	-15764.4	-15666	-98.3555	4.101615	0.0870401	4.188655	0.02077996
660	-15764.3	-15665.9	-98.3928	4.802988	0.008772601	4.811761	0.001823158
670	-15772.8	-15674	-98.8222	3.032856	0.05866506	3.091521	0.01897612
680	-15765.2	-15667.3	-97.8645	4.617375	0.00666246	4.624037	0.001440832
690	-15773.5	-15675.5	-98.0096	3.199233	0.02291527	3.222148	0.0071118
700	-15777.9	-15679.1	-98.8642	4.589295	0.06491508	4.65421	0.0139476
710	-15779.9	-15678	-101.923	2.762102	0.3084589	3.070561	0.1004569
720	-15781.4	-15682.9	-98.4422	3.265482	0.06195625	3.327438	0.01861981
730	-15772.8	-15673	-99.7681	2.849562	0.08198481	2.931546	0.0279664
740	-15784.8	-15686.9	-97.8998	3.230524	0.01341257	3.243937	0.004134657
750	-15777.2	-15678.3	-98.8793	4.642356	0.05462182	4.696978	0.01162914
760	-15788.1	-15690.4	-97.6944	4.23359	0.0268083	4.260399	0.006292439
770	-15783.9	-15681.5	-102.424	4.52258	0.3200995	4.842679	0.06609968
780	-15772.6	-15674.3	-98.3217	4.61979	0.01734912	4.637139	0.003741342
790	-15771.4	-15673.8	-97.612	3.501387	0.0002040975	3.501591	5.828708e-05
800	-15772.9	-15674.5	-98.3573	3.59002	0.09419432	3.684215	0.025567
810	-15772.4	-15674.5	-97.8156	3.32629	0.02379707	3.350087	0.007103418
820	-15772.7	-15675.1	-97.5986	3.974132	0.02489203	3.999024	0.006224526
830	-15770.6	-15672.6	-97.9947	3.758899	0.07383767	3.832737	0.019265
840	-15776.5	-15678	-98.5071	3.304331	0.07862971	3.382961	0.02324287
850	-15768	-15670.6	-97.3787	3.920611	0.02176422	3.942375	0.005520586
860	-15772.7	-15675.2	-97.5052	4.099322	0.03599793	4.13532	0.008704992
870	-15769.3	-15670.9	-98.3618	4.493541	0.04979633	4.543337	0.0109603
880	-15771.1	-15671.7	-99.4096	5.032673	0.02739264	5.060065	0.005413495
890	-15765.7	-15667.8	-97.8233	3.247032	0.00276776	3.2498	0.0008516709
900	-15767.5	-15670.4	-97.0616	3.772907	0.001147013	3.774054	0.0003039207
910	-15759.9	-15662.4	-97.5096	3.449427	0.009928468	3.459355	0.002870034
920	-15766.1	-15669	-97.1377	4.033953	0.01551516	4.049468	0.003831407
930	-15780.7	-15679.2	-101.46	5.631227	0.04315087	5.674378	0.007604512
940	-15773.1	-15674.4	-98.7495	3.613562	0.1544649	3.768027	0.04099358
950	-15765	-15667.5	-97.5201	3.871907	0.05205245	3.923959	0.01326529
960	-15776.6	-15677	-99.6005	4.011431	0.1985981	4.210029	0.04717263
970	-15776.6	-15678	-98.6269	4.498705	0.0625514	4.561257	0.01371363
980	-15777.7	-15680	-97.6808	3.52338	0.02621917	3.549599	0.007386515
990	-15771.4	-15671.8	-99.5729	4.849636	0.0645743	4.91421	0.01314032
1000	-15767.7	-15668.5	-99.2606	4.659906	0.07652571	4.736432	0.01615683
1010	-15774.7	-15676.8	-97.8992	3.67949	0.06425957	3.74375	0.01716449
1020	-15769.5	-15671.4	-98.046	3.635381	0.0476699	3.68305	0.01294305
1030	-15771.5	-15671.8	-99.6641	3.008479	0.1257965	3.134275	0.04013575
1040	-15774.3	-15675.3	-99.0028	4.146081	0.1239131	4.269994	0.02901951
1050	-15772.9	-15675.1	-97.8131	3.964575	0.05474604	4.019321	0.01362072
1060	-15770.2	-15669.4	-100.872	2.845225	0.2269147	3.072139	0.07386212
1070	-15775.1	-15677.7	-97.4084	3.805345	0.03142732	3.836772	0.008191083
1080	-15769.4	-15672.2	-97.1608	4.282059	0.01390732	4.295967	0.003237298
1090	-15782.2	-15683.4	-98.7929	3.042319	0.09945408	3.141774	0.03165539
1100	-15767.2	-15670	-97.1495	3.611922	0.03644957	3.648371	0.00999064
1110	-15773.3	-15675.9	-97.4084	3.604177	0.04643825	3.650615	0.01272066
1120	-15772.3	-15673.2	-99.1079	3.787352	0.1721655	3.959518	0.04348144
1130	-15769	-15670.2	-98.7916	2.933691	0.03036611	2.964057	0.01024478
1140	-15759.7	-15662.6	-97.103	3.768468	0.01668838	3.785156	0.0044089
1150	-15772.1	-15673.4	-98.6253	4.034437	0.125013	4.15945	0.03005517
1160	-15776.3	-15678.4	-97.8692	3.92708	0.06236769	3.989448	0.01563316
1170	-15778.8	-15681	-97.8063	3.928559	0.06766466	3.996224	0.01693215
1180	-15777.7	-15680.4	-97.3399	3.860543	0.02051696	3.88106	0.005286433
1190	-15769.2	-15670	-99.2232	4.898568	0.04138472	4.939952	0.008377554
1200	-15779.9	-15682	-97.9463	4.163683	0.05529356	4.218977	0.01310592
1210	-15772.4	-15673	-99.4031	4.642921	0.09106104	4.733982	0.01923561
1220	-15771.6	-15671.5	-100.151	4.696302	0.1407282	4.83703	0.02909393
1230	-15769.2	-15671.8	-97.3333	3.475292	0.00356914	3.478861	0.001025951
1240	-15767.4	-15667.9	-99.5593	5.232751	0.003549901	5.236301	0.0006779406
1250	-15769.2	-15671.6	-97.5758	4.300175	0.01939113	4.319567	0.004489138
1260	-15769.7	-15671.1	-98.5954	4.422138	0.07677867	4.498917	0.01706604
1270	-15772.8	-15672.6	-100.173	4.385896	0.1891672	4.575064	0.04134746
1280	-15764.7	-15665.7	-98.9745	3.068492	0.06974166	3.138234	0.02222322
1290	-15770.6	-15672.2	-98.409	4.034869	0.09451457	4.129384	0.0228883
1300	-15772.5	-15670.4	-102.102	3.683576	0.4246602	4.108237	0.103368
1310	-15772.2	-15674	-98.1487	4.172418	0.0829653	4.255383	0.01949655
1320	-15773.4	-15675.6	-97.7609	3.890472	0.05468887	3.945161	0.01386227
1330	-15771.7	-15672.7	-98.9743	2.916992	0.006048923	2.923041	0.002069394
1340	-15769.8	-15670.5	-99.2833	3.981836	0.1767407	4.158577	0.04250028
1350	-15772.6	-15672.7	-99.8505	4.019466	0.2146581	4.234125	0.05069717
1360	-15773.4	-15675.6	-97.8255	3.742009	0.05844762	3.800457	0.0153791
1370	-15777	-15675.5	-101.47	4.683122	0.2124464	4.895568	0.04339565
1380	-15772	-15673.4	-98.633	3.427104	0.1038371	3.530941	0.02940776
1390	-15778	-15679.9	-98.0789	4.315368	0.03089749	4.346266	0.007108974
1400	-15785.9	-15687.6	-98.3101	3.751221	0.1023752	3.853596	0.02656615
1410	-15771	-15673.3	-97.6229	4.201274	0.03278605	4.23406	0.007743408
1420	-15779.3	-15680.2	-99.1035	3.415031	0.1683965	3.583427	0.04699314
1430	-15768.6	-15670.3	-98.3042	3.123311	0.0254064	3.148717	0.008068808
1440	-15771.6	-15672.5	-99.1114	3.933926	0.1638085	4.097734	0.03997538
1450	-15766.6	-15667.9	-98.7467	4.827322	0.0275642	4.854886	0.00567762
1460	-15763.9	-15665.6	-98.2629	3.179672	0.03364127	3.213313	0.01046934
1470	-15776.7	-15678.6	-98.1028	3.419934	0.04846566	3.468399	0.0139735
1480	-15776.2	-15674.4	-101.803	3.817557	0.3871978	4.204755	0.09208571
1490	-15772.3	-15672.9	-99.3909	4.931468	0.0402958	4.971763	0.008104931
1500	-15764.4	-15666.5	-97.8711	3.924393	0.06347538	3.987868	0.01591712
1510	-15762.6	-15664.3	-98.3292	4.230119	0.08068619	4.310805	0.0187172
1520	-15777.8	-15679.5	-98.2917	4.349798	0.05292632	4.402724	0.01202127
1530	-15771.2	-15672.5	-98.7124	3.309565	0.1100951	3.41966	0.03219474
1540	-15771.8	-15671.5	-100.262	4.792102	0.1395285	4.931631	0.02829257
1550	-15776.2	-15678.8	-97.3166	3.549222	0.01638668	3.565609	0.00459576
1560	-15769.6	-15670.6	-99.0152	4.052695	0.139235	4.19193	0.03321501
1570	-15776.5	-15674.2	-102.243	4.781391	0.2655084	5.0469	0.05260822
1580	-15766.2	-15667.8	-98.4627	4.741695	0.02373396	4.765429	0.004980447
1590	-15768	-15665.7	-102.346	3.295741	0.4623324	3.758073	0.1230238
1600	-15785.2	-15684.9	-100.329	3.553155	0.274414	3.827569	0.07169407
1610	-15767.4	-15669.2	-98.1386	4.159201	0.07343476	4.232636	0.01734965
1620	-15761	-15663.1	-97.9425	3.691705	0.08334386	3.775049	0.02207756
1630	-15770.4	-15670.3	-100.104	3.813445	0.2729368	4.086382	0.06679181
1640	-15767.6	-15670	-97.575	4.446811	0.006448055	4.453259	0.001447941
1650	-15770.1	-15671.5	-98.5479	3.699449	0.1450468	3.844496	0.03772844
1660	-15772.9	-15675.3	-97.6462	4.371285	0.02415523	4.39544	0.005495521
1670	-15764.4	-15666.9	-97.5496	3.399769	0.04400012	3.443769	0.01277673
1680	-15774	-15675	-98.9696	2.906142	0.03547123	2.941613	0.01205843
1690	-15766.5	-15669.4	-97.1872	3.707526	0.01389365	3.721419	0.003733427
1700	-15771.9	-15673.8	-98.1399	3.11341	0.005632869	3.119042	0.001805961
1710	-15766.5	-15667.7	-98.7932	4.924527	0.005709736	4.930237	0.001158106
1720	-15768.8	-15670.6	-98.2241	3.140498	0.01331239	3.15381	0.004221051
1730	-15769	-15671.1	-97.9075	4.5844	0.008240745	4.592641	0.001794337
1740	-15771.7	-15674.5	-97.171	3.735102	0.01968336	3.754786	0.005242207
1750	-15762	-15663.3	-98.7707	4.857307	0.02325024	4.880557	0.004763851
1760	-15758.1	-15660.9	-97.2417	4.109725	0.02853353	4.138258	0.006895057
1770	-15772.2	-15674.1	-98.0945	3.213417	0.05715517	3.270572	0.01747559
1780	-15765.6	-15667.3	-98.2717	3.349241	0.08953549	3.438776	0.02603702
1790	-15763.1	-15664.3	-98.7789	3.404154	0.1400177	3.544171	0.03950646
1800	-15770.4	-15672.2	-98.2469	3.026681	0.0004153563	3.027096	0.0001372128
1810	-15764.6	-15665	-99.5969	3.124618	0.1987295	3.323348	0.05979799
1820	-15762.9	-15664.8	-98.1206	4.222354	0.08571027	4.308064	0.01989531
1830	-15763.6	-15665.1	-98.5135	3.266664	0.1106763	3.37734	0.03277026
1840	-15757.3	-15660.1	-97.2635	3.841304	0.03864473	3.879949	0.009960112
1850	-15763.1	-15664.9	-98.1588	3.116694	0.02618447	3.142879	0.008331365
1860	-15779.4	-15679.8	-99.5814	3.030458	0.1789626	3.209421	0.05576166
1870	-15766.7	-15668.6	-98.1103	4.629139	0.03499311	4.664132	0.007502599
1880	-15773	-15674.9	-98.0732	3.386347	0.07505618	3.461403	0.02168374
1890	-15766.1	-15667.7	-98.3499	3.544796	0.09923911	3.644035	0.02723331
1900	-15764.7	-15667.1	-97.6187	3.619756	0.05225552	3.672012	0.01423076
1910	-15766.9	-15668.1	-98.7926	3.377944	0.1452764	3.523221	0.04123398
1920	-15768	-15669.7	-98.3016	4.385313	0.08328199	4.468595	0.01863718
1930	-15766.3	-15668.1	-98.1944	3.442309	0.09758087	3.53989	0.02756607
1940	-15778.7	-15679.5	-99.2338	5.019574	0.05431376	5.073888	0.01070456
1950	-15777.8	-15676.5	-101.322	3.391959	0.3892005	3.78116	0.1029315
1960	-15769.6	-15671.9	-97.7237	3.871486	0.081746	3.953232	0.02067827
1970	-15763.6	-15666.9	-96.7175	3.573812	0.002916215	3.576728	0.0008153304
1980	-15760.5	-15663.6	-96.9053	4.281152	0.002875858	4.284028	0.0006712976
1990	-15760.6	-15663.9	-96.7021	3.879769	0.001061869	3.880831	0.0002736191
2000	-15765.5	-15668.5	-97.0127	4.043268	0.009946961	4.053215	0.002454092
2010	-15771.6	-15673.9	-97.7375	3.728407	0.08517858	3.813585	0.02233556
2020	-15760	-15662.3	-97.7185	3.384278	0.06447779	3.448756	0.01869596
2030	-15762.9	-15666	-96.916	4.161386	0.01406407	4.17545	0.003368275
2040	-15764.4	-15664.1	-100.35	3.31481	0.3168408	3.631651	0.08724429
2050	-15766.3	-15669.4	-96.9514	3.985794	0.02024589	4.006039	0.005053842
2060	-15775.9	-15676.4	-99.5266	3.857223	0.2343455	4.091568	0.05727524
2070	-15769.4	-15672.1	-97.2756	3.767386	0.03128341	3.798669	0.00823536
2080	-15763.4	-15664.9	-98.4984	3.694377	0.1314462	3.825824	0.03435762
2090	-15789.3	-15690	-99.289	4.323236	0.1521095	4.475346	0.03398833
2100	-15759.9	-15662.7	-97.2242	3.878795	0.0147598	3.893554	0.003790828
2110	-15763.1	-15664.8	-98.3377	3.832238	0.1217749	3.954012	0.0307978
2120	-15761.5	-15664	-97.4799	4.280544	0.007114713	4.287659	0.001659347
2130	-15765	-15666.9	-98.0481	3.641003	0.09290522	3.733908	0.02488149
2140	-15770.1	-15671.4	-98.6988	3.733994	0.1422986	3.876293	0.03670998
2150	-15768	-15670.8	-97.1463	3.731586	0.01579769	3.747384	0.004215657
2160	-15775.1	-15677.4	-97.7378	3.344873	0.02842593	3.373299	0.008426745
2170	-15771.4	-15671.4	-99.9959	2.656156	0.03774374	2.6939	0.01401082
2180	-15767.6	-15668.9	-98.7481	3.138227	0.09512021	3.233347	0.0294185
2190	-15768.9	-15671.2	-97.6926	4.418181	0.02221674	4.440398	0.005003321
2200	-15758.3	-15661.1	-97.2795	3.697638	0.02800261	3.72564	0.007516187
2210	-15764.8	-15667.1	-97.7108	3.154183	0.008769475	3.162952	0.00277256
2220	-15772.3	-15671.3	-101.009	2.832785	0.2816305	3.114415	0.09042806
2230	-15778.9	-15682.1	-96.8082	4.144093	0.0110969	4.15519	0.002670613
2240	-15773.8	-15674	-99.8355	4.211004	0.2350369	4.446041	0.05286432
2250	-15768.1	-15668.9	-99.2062	4.12154	0.1960358	4.317576	0.04540413
2260	-15768.2	-15671.5	-96.7812	3.730319	0.007034536	3.737354	0.001882224
2270	-15768	-15670.5	-97.4408	3.61765	0.04028204	3.657932	0.01101224
2280	-15764.9	-15666.9	-98.0073	4.010483	0.08807841	4.098562	0.02149008
2290	-15768.5	-15671.1	-97.4665	4.117373	0.03897232	4.156345	0.009376585
2300	-15769.2	-15671.9	-97.3598	3.480961	0.0195292	3.500491	0.005578989
2310	-15773.4	-15675.7	-97.6826	4.008698	0.04521263	4.05391	0.01115284
2320	-15769.7	-15671	-98.697	3.487333	0.1380974	3.625431	0.03809132
2330	-15782.6	-15684.3	-98.3356	4.713355	0.03819779	4.751553	0.008039012
2340	-15763.8	-15666.1	-97.636	3.537715	0.07019029	3.607906	0.01945458
2350	-15773.3	-15675.8	-97.4188	3.800473	0.04945069	3.849923	0.01284459
2360	-15762.8	-15665.7	-97.1125	3.760951	0.01223449	3.773186	0.003242483
2370	-15766.4	-15669.2	-97.1593	4.050424	0.03409823	4.084522	0.008348156
2380	-15761.9	-15664.4	-97.5377	4.240006	0.04085556	4.280862	0.00954377
2390	-15758.7	-15660.6	-98.1375	3.755702	0.1124369	3.868139	0.02906745
2400	-15772.2	-15669.1	-103.085	2.814524	0.4817561	3.29628	0.1461514
2410	-15765.1	-15666.9	-98.2849	3.397517	0.08734608	3.484863	0.02506442
2420	-15769	-15670.1	-98.9775	3.965512	0.1729326	4.138444	0.04178686
2430	-15772.4	-15674.8	-97.5368	4.073711	0.04351248	4.117223	0.0105684
2440	-15767.2	-15669.8	-97.4499	3.517481	0.02544469	3.542926	0.007181829
2450	-15763.4	-15665.8	-97.6781	3.734226	0.07423896	3.808465	0.01949315
2460	-15770.7	-15670.2	-100.509	3.785247	0.3090167	4.094264	0.07547553
2470	-15772.3	-15674.9	-97.3943	3.519449	0.04214031	3.561589	0.01183189
2480	-15782.4	-15684.2	-98.147	3.135978	0.02261503	3.158593	0.007159844
2490	-15764.6	-15667.5	-97.0924	3.660083	0.02714497	3.687228	0.00736189
2500	-15757.7	-15660.4	-97.2437	3.906864	0.05472424	3.961588	0.01381371
2510	-15766.9	-15667	-99.9744	3.564496	0.3060812	3.870577	0.07907897
2520	-15762.2	-15664.1	-98.1131	4.333027	0.09177774	4.424805	0.02074165
2530	-15758.7	-15660.1	-98.607	3.704526	0.1557175	3.860244	0.04033878
2540	-15761.7	-15664.2	-97.5344	4.143697	0.0712987	4.214996	0.01691549
2550	-15768	-15669	-99.0198	5.196561	0.0251991	5.22176	0.004825786
2560	-15779.9	-15680.1	-99.723	4.006895	0.2451893	4.252084	0.05766332
2570	-15772.8	-15675.1	-97.722	3.251121	0.04086555	3.291987	0.01241364
2580	-15776.5	-15679.3	-97.1879	4.018402	0.04290894	4.061311	0.01056529
2590	-15775.4	-15677.5	-97.8906	3.365343	0.06929278	3.434636	0.02017471
2600	-15774.1	-15676.9	-97.2638	4.044809	0.04975339	4.094562	0.01215109
2610	-15772.4	-15674.2	-98.2296	4.730141	0.05608438	4.786225	0.01171787
2620	-15780.7	-15681.3	-99.3761	5.274195	0.01374114	5.287936	0.002598582
2630	-15762.4	-15665.6	-96.8068	4.242027	0.002634126	4.244661	0.000620574
2640	-15756.7	-15658.2	-98.5438	2.985724	0.04672993	3.032454	0.01540994
2650	-15770.1	-15673.2	-96.9738	4.316935	0.006891255	4.323826	0.001593786
2660	-15769.5	-15671.8	-97.6452	3.240464	0.006668957	3.247133	0.002053798
2670	-15764.7	-15665.3	-99.4349	5.130877	0.05065195	5.181529	0.009775483
2680	-15767.9	-15670	-97.8819	4.189896	0.07009907	4.259995	0.0164552
2690	-15766.8	-15669	-97.8006	3.529857	0.0711634	3.601021	0.01976201
2700	-15760.3	-15661.9	-98.3924	3.272733	0.1045271	3.377261	0.03095027
2710	-15773.1	-15674.8	-98.2806	4.157522	0.08654752	4.244069	0.02039258
2720	-15773.2	-15675.5	-97.7079	4.093564	0.06328576	4.156849	0.01522445
2730	-15773.1	-15673.2	-99.8771	4.290429	0.2198588	4.510288	0.04874606
2740	-15774.8	-15676.9	-97.9317	3.379996	0.06693379	3.44693	0.01941838
2750	-15768	-15668.8	-99.2324	3.094996	0.1363296	3.231326	0.04218997
2760	-15766.7	-15669.5	-97.1076	4.347759	0.007108212	4.354867	0.001632246
2770	-15770.3	-15670.2	-100.049	5.079832	0.09304713	5.172879	0.01798749
2780	-15762.1	-15665	-97.1424	3.343551	0.006046277	3.349597	0.001805076
2790	-15774	-15676.2	-97.7327	3.136695	0.01084819	3.147543	0.003446557
2800	-15768.9	-15668.5	-100.378	2.750403	0.1647196	2.915122	0.05650522
2810	-15767.5	-15668.9	-98.6113	2.974354	0.03617498	3.010529	0.01201615
2820	-15767.8	-15669.5	-98.2726	3.603472	0.141619	3.745091	0.03781456
2830	-15774.1	-15676.1	-98.0214	3.26854	0.08517803	3.353718	0.02539809
2840	-15769.9	-15671.4	-98.4972	2.983515	0.03386552	3.01738	0.01122348
2850	-15763.2	-15666.6	-96.6346	3.670344	0.002241816	3.672586	0.000610419
2860	-15774.9	-15676.1	-98.7939	3.559717	0.1797915	3.739508	0.04807892
2870	-15762	-15664.5	-97.5478	4.480745	0.02779227	4.508537	0.006164365
2880	-15768	-15668.7	-99.2849	4.805495	0.09034022	4.895836	0.01845246
2890	-15765.9	-15667.1	-98.8612	4.153192	0.1545054	4.307697	0.03586729
2900	-15764.7	-15666	-98.728	4.569812	0.07535485	4.645167	0.0162222
2910	-15762.8	-15664	-98.8174	4.478085	0.09721298	4.575298	0.02124735
2920	-15760.1	-15663	-97.1605	3.902353	0.03335287	3.935706	0.008474432
2930	-15756.8	-15659.3	-97.4555	4.058402	0.03806093	4.096463	0.009291169
2940	-15764.6	-15665.2	-99.3998	2.933474	0.1127489	3.046223	0.03701268
2950	-15767.3	-15669.1	-98.1693	3.116155	0.02700324	3.143158	0.008591118
2960	-15763.9	-15667	-96.8252	3.776858	0.01534418	3.792202	0.004046245
2970	-15758.9	-15660.5	-98.378	4.025127	0.1115532	4.13668	0.02696685
2980	-15770.8	-15673.4	-97.3789	3.88937	0.04118126	3.930552	0.01047722
2990	-15767.4	-15668.2	-99.1768	3.811201	0.1843705	3.995571	0.04614372
3000	-15767.6	-15670	-97.5826	3.858664	0.03888105	3.897545	0.009975779
3010	-15773.1	-15674.3	-98.8028	4.671086	0.04786492	4.718951	0.01014313
3020	-15773.3	-15672.3	-100.968	3.589298	0.3240218	3.913319	0.08279972
3030	-15770.1	-15672.5	-97.6786	3.485835	0.02402683	3.509861	0.006845521
3040	-15779.3	-15679.9	-99.3483	3.201831	0.149436	3.351267	0.04459089
3050	-15775.4	-15675.5	-99.948	2.663429	0.01143566	2.674865	0.004275229
3060	-15767.6	-15670.2	-97.4258	4.309022	0.01539522	4.324417	0.003560069
3070	-15768.7	-15670.5	-98.1758	4.210085	0.08086604	4.290952	0.01884571
3080	-15762.1	-15665.1	-96.9579	4.076355	0.006389728	4.082745	0.001565057
3090	-15764.7	-15666.4	-98.2393	4.706763	0.03103681	4.7378	0.00655089
3100	-15768.1	-15670.5	-97.5591	3.300411	0.01235801	3.312769	0.003730418
3110	-15757.3	-15657.4	-99.8311	2.830834	0.1243675	2.955202	0.04208426
3120	-15762.9	-15663.2	-99.6499	4.403342	0.1743118	4.577654	0.03807886
3130	-15763.7	-15666.7	-97.0001	4.039867	0.01423547	4.054103	0.003511373
3140	-15761.6	-15663.8	-97.8199	4.592904	0.004653299	4.597558	0.001012124
3150	-15768.3	-15671.2	-97.047	3.862197	0.01710826	3.879306	0.004410136
3160	-15768.9	-15671.9	-96.979	3.999497	0.003244842	4.002742	0.0008106549
3170	-15764.8	-15663.7	-101.09	3.607755	0.3555595	3.963314	0.08971267
3180	-15763.9	-15665.8	-98.128	3.149459	0.01832145	3.16778	0.005783686
3190	-15758.7	-15661.2	-97.5883	4.441532	0.0003301862	4.441862	7.433508e-05
3200	-15760.4	-15661.3	-99.1194	3.369455	0.164413	3.533868	0.04652494
3210	-15760.3	-15661.4	-98.896	3.755271	0.1713057	3.926577	0.04362724
3220	-15760.4	-15662.9	-97.462	3.833661	0.05738075	3.891042	0.01474689
3230	-15766.5	-15668.6	-97.8778	3.631678	0.08712705	3.718805	0.02342878
3240	-15775.6	-15674	-101.642	3.716117	0.3987695	4.114887	0.09690899
3250	-15767.2	-15669.6	-97.5317	3.722403	0.06532357	3.787727	0.01724611
3260	-15768.2	-15668.5	-99.6855	3.126495	0.1959281	3.322423	0.05897145
3270	-15772.5	-15673.6	-98.8631	4.005319	0.1618723	4.167191	0.03884446
3280	-15764.7	-15667.5	-97.2488	3.587904	0.02622071	3.614125	0.007255066
3290	-15765.6	-15666.2	-99.4192	3.128792	0.1642899	3.293082	0.04988939
