Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
240	-17043.4	-16943.3	-100.133	4.477304	0.05763812	4.534942	0.01270978
250	-17041.1	-16938.9	-102.172	4.045861	0.2592957	4.305157	0.06022908
260	-17029.8	-16928.6	-101.195	3.42429	0.2110269	3.635317	0.05804911
270	-17025.4	-16925.6	-99.8042	3.593474	0.1099619	3.703436	0.02969187
280	-17025.3	-16926.1	-99.1737	3.724603	0.05093748	3.77554	0.01349144
290	-17025.1	-16925.1	-99.9884	4.077569	0.1058463	4.183415	0.02530142
300	-17035.6	-16936	-99.6012	3.991599	0.07810565	4.069705	0.01919197
310	-17039.4	-16938.9	-100.571	3.129966	0.1318483	3.261814	0.04042178
320	-17037	-16936.3	-100.746	2.876534	0.0831398	2.959674	0.02809087
330	-17031.9	-16932.5	-99.4272	4.286932	0.04529523	4.332227	0.01045541
340	-17029.6	-16929.8	-99.8387	3.32101	0.1009426	3.421953	0.02949853
350	-17035.2	-16936.3	-98.9197	3.389855	0.01382693	3.403682	0.004062345
360	-17040.5	-16940.7	-99.8137	3.056627	0.005178059	3.061805	0.001691179
370	-17045.1	-16946.1	-99.0125	3.803573	0.004971686	3.808544	0.001305403
380	-17037.9	-16938.3	-99.6073	4.383123	0.003586796	4.38671	0.0008176507
390	-17039.1	-16938.5	-100.524	3.002786	0.09531097	3.098097	0.03076436
400	-17034.7	-16935.1	-99.5533	3.767795	0.07511671	3.842912	0.01954682
410	-17043.5	-16944.1	-99.3396	3.726512	0.05630471	3.782817	0.01488433
420	-17047.2	-16948.1	-99.1634	4.249601	0.005728099	4.255329	0.0013461
430	-17055.7	-16954.4	-101.346	3.818214	0.1970727	4.015287	0.04908061
440	-17033.3	-16933.5	-99.7953	4.276647	0.04177896	4.318426	0.009674581
450	-17029.5	-16930.4	-99.1436	3.281318	0.001346079	3.282664	0.0004100569
460	-17031.8	-16928.7	-103.087	3.816093	0.3448546	4.160948	0.08287887
470	-17037.1	-16936.4	-100.622	3.475877	0.1576454	3.633522	0.04338637
480	-17036.4	-16937.4	-99.0174	4.007215	0.02235879	4.029574	0.005548674
490	-17031	-16931.6	-99.4859	3.647373	0.07759308	3.724966	0.02083055
500	-17043.8	-16944.6	-99.184	3.483929	0.04737784	3.531307	0.01341652
510	-17039.4	-16938.8	-100.584	3.442502	0.1489135	3.591415	0.04146373
520	-17039.3	-16939	-100.231	3.397866	0.1311495	3.529015	0.0371632
530	-17033.4	-16934.5	-98.8556	3.655662	0.01841097	3.674073	0.005011052
540	-17029	-16929.4	-99.5286	3.13038	0.0358122	3.166192	0.01131081
550	-17024.3	-16923.7	-100.561	2.794572	0.03270003	2.827272	0.01156593
560	-17027.8	-16928.2	-99.5718	4.323708	0.04336505	4.367073	0.009930004
570	-17030.7	-16930.6	-100.046	4.172497	0.09305573	4.265552	0.02181563
580	-17020.3	-16921	-99.3831	3.574436	0.07041206	3.644848	0.01931824
590	-17016.3	-16915.9	-100.377	2.994969	0.1057508	3.100719	0.03410526
600	-17022.9	-16922.2	-100.695	3.389932	0.216875	3.606807	0.06012937
610	-17016.4	-16917.8	-98.5942	3.922009	0.02374701	3.945756	0.006018367
620	-17015.3	-16915.9	-99.3793	4.483511	0.01930974	4.502821	0.004288365
630	-17013.5	-16914.4	-99.1301	4.445634	0.009223084	4.454857	0.002070343
640	-17008.6	-16909.9	-98.7007	3.648004	0.02757422	3.675578	0.007502007
650	-17014.4	-16915.3	-99.0395	3.862066	0.05934602	3.921412	0.01513384
660	-17021.2	-16919	-102.169	5.35845	0.01892662	5.377377	0.003519675
670	-17023.1	-16922.6	-100.592	3.394475	0.1889983	3.583474	0.05274165
680	-17021.8	-16922	-99.7972	4.479251	0.05480777	4.534059	0.01208801
690	-17021.7	-16922.6	-99.1146	4.495415	0.01097265	4.506387	0.002434909
700	-17019.2	-16919.7	-99.5169	4.474186	0.0327551	4.506941	0.007267702
710	-17016	-16910.6	-105.392	4.901871	0.3581545	5.260026	0.06808988
720	-17010.8	-16911.7	-99.1638	4.193992	0.04102982	4.235022	0.009688219
730	-17014.4	-16914	-100.358	3.72771	0.1712169	3.898926	0.04391385
740	-17020	-16920	-99.9068	4.724403	0.01737812	4.741782	0.003664893
750	-17021.9	-16921.5	-100.451	2.829434	0.04952789	2.878962	0.01720339
760	-17021	-16921.5	-99.4337	4.227774	0.06384352	4.291617	0.01487633
770	-17024	-16924.8	-99.2089	3.27296	0.03727575	3.310236	0.01126075
780	-17022.1	-16922.7	-99.3662	4.344574	0.03520632	4.37978	0.008038377
790	-17021.9	-16922.9	-99.0349	3.543646	0.06709204	3.610738	0.01858125
800	-17017.1	-16916.6	-100.573	3.314919	0.1754839	3.490403	0.05027612
810	-17013.6	-16914.4	-99.2009	3.785486	0.0852301	3.870716	0.0220192
820	-17012.7	-16912.8	-99.8353	2.938213	0.03875622	2.976969	0.01301868
830	-17011.8	-16913.4	-98.377	3.527468	0.009920622	3.537388	0.002804505
840	-17017.1	-16917.7	-99.45	4.02541	0.09151066	4.11692	0.02222794
850	-17014.5	-16915.1	-99.3162	4.528043	0.01578452	4.543827	0.003473838
860	-17014.8	-16914	-100.763	2.908305	0.1197838	3.028089	0.03955755
870	-17016.4	-16916.9	-99.5167	3.246949	0.05888699	3.305836	0.01781304
880	-17014.5	-16915.1	-99.3224	3.089985	0.004376648	3.094362	0.001414395
890	-17021.2	-16920.9	-100.241	4.476007	0.06508095	4.541088	0.01433158
900	-17018.8	-16919.7	-99.0898	3.397577	0.03993604	3.437513	0.01161771
910	-17020.5	-16921.6	-98.9844	3.982694	0.01855599	4.00125	0.004637548
920	-17018.9	-16919.4	-99.4781	3.331162	0.06865372	3.399816	0.02019337
930	-17023.4	-16922.8	-100.603	4.790203	0.02892579	4.819129	0.006002286
940	-17020.7	-16922	-98.7109	3.664566	0.007987271	3.672554	0.002174855
950	-17024.8	-16926.3	-98.55	3.595805	0.01281896	3.608624	0.003552313
960	-17017.7	-16918.3	-99.3884	3.606002	0.07486173	3.680864	0.02033809
970	-17019.2	-16920.5	-98.6748	3.659298	0.009262942	3.668561	0.002524952
980	-17024.5	-16922.1	-102.372	2.451108	0.02221428	2.473322	0.008981555
990	-17010.6	-16910.5	-100.044	3.916851	0.1190409	4.035891	0.02949555
1000	-17015.3	-16914.1	-101.164	5.009397	0.03591739	5.045314	0.00711896
1010	-17022.2	-16921.4	-100.74	3.276975	0.18139	3.458365	0.05244963
1020	-17014	-16914.3	-99.7042	3.053838	0.03020448	3.084043	0.009793795
1030	-17007	-16908.3	-98.764	3.787499	0.0253098	3.812809	0.006638098
1040	-17016.3	-16917.7	-98.6432	3.494939	0.006631777	3.501571	0.001893943
1050	-17015.9	-16916.5	-99.3836	3.138879	0.03209241	3.170972	0.01012069
1060	-17026	-16925.7	-100.334	4.663167	0.0380571	4.701224	0.008095148
1070	-17013.9	-16913.4	-100.532	3.01497	0.1404164	3.155386	0.04450054
1080	-17014.4	-16915.9	-98.5053	3.552952	0.007828917	3.560781	0.002198652
1090	-17021.4	-16916	-105.48	2.570011	0.5376593	3.10767	0.1730104
1100	-17015.9	-16916.8	-99.0322	3.848535	0.05867013	3.907205	0.01501588
1110	-17011.5	-16910.6	-100.895	3.343465	0.2020826	3.545547	0.05699615
1120	-17020.9	-16921.1	-99.809	3.736828	0.1082562	3.845084	0.02815444
1130	-17021.3	-16920.6	-100.751	3.10464	0.1611797	3.265819	0.04935353
1140	-17026	-16927	-98.9791	3.859454	0.05959922	3.919053	0.01520756
1150	-17026.1	-16927.1	-98.9762	3.209323	0.009078458	3.218402	0.002820797
1160	-17016.7	-16917.7	-98.9366	3.753941	0.06121143	3.815153	0.01604429
1170	-17013.8	-16915.3	-98.4784	3.892632	0.01869225	3.911324	0.004779008
1180	-17018.1	-16916.9	-101.2	4.143347	0.1997613	4.343109	0.045995
1190	-17017.1	-16917.4	-99.6419	3.118628	0.06660984	3.185238	0.02091204
1200	-17018.5	-16915.8	-102.702	3.6717	0.3697289	4.041429	0.09148471
1210	-17011.2	-16911.8	-99.3353	4.351748	0.04773768	4.399486	0.01085074
1220	-17014.9	-16915.4	-99.4561	3.005158	0.02221841	3.027377	0.007339163
1230	-17015	-16916.4	-98.607	3.500015	0.02708179	3.527097	0.007678208
1240	-17017.5	-16916.7	-100.804	4.314294	0.1665473	4.480841	0.03716876
1250	-17017.5	-16919.1	-98.4026	3.472937	0.005905877	3.478843	0.001697656
1260	-17030.3	-16927.7	-102.663	3.47952	0.3739313	3.853451	0.09703801
1270	-17021.3	-16922.4	-98.9469	4.002327	0.03995735	4.042284	0.009884845
1280	-17021.8	-16923	-98.8069	3.884496	0.02748764	3.911984	0.007026522
1290	-17014.3	-16913.6	-100.668	3.723899	0.1878582	3.911757	0.04802399
1300	-17012.5	-16913	-99.5119	3.310186	0.06701128	3.377197	0.01984228
1310	-17017.9	-16917.7	-100.215	3.634499	0.1398214	3.774321	0.03704544
1320	-17011.3	-16912.6	-98.6622	4.010801	0.004938595	4.015739	0.00122981
1330	-17017.6	-16916.1	-101.455	4.895177	0.08700319	4.98218	0.01746287
1340	-17025.6	-16925.7	-99.9017	3.002815	0.05370741	3.056523	0.01757141
1350	-17019.7	-16919.4	-100.284	3.510839	0.1713289	3.682167	0.04652937
1360	-17015.9	-16915.8	-100.114	4.014584	0.1206133	4.135197	0.02916748
1370	-17028.6	-16926.7	-101.853	5.139559	0.03960175	5.179161	0.007646365
1380	-17033.3	-16934.2	-99.0898	4.233417	0.01145723	4.244874	0.002699075
1390	-17017	-16917.2	-99.7453	3.298968	0.06489642	3.363865	0.01929222
1400	-17016.1	-16915.3	-100.79	4.906078	0.02483219	4.93091	0.005036026
1410	-17013.9	-16914.8	-99.1056	3.639173	0.05808276	3.697255	0.0157097
1420	-17019.6	-16918.6	-100.948	2.812221	0.0755518	2.887773	0.02616265
1430	-17028.4	-16926.7	-101.656	2.85234	0.1881538	3.040494	0.06188266
1440	-17016.5	-16916.7	-99.7734	3.839734	0.1179378	3.957672	0.02979978
1450	-17015	-16916.4	-98.606	3.43422	0.02364166	3.457862	0.006837076
1460	-17020.7	-16921.2	-99.4441	3.234092	0.05569728	3.28979	0.01693035
1470	-17023.1	-16922.8	-100.334	3.061156	0.1033616	3.164517	0.03266266
1480	-17020.3	-16921.6	-98.7069	3.846169	0.02471347	3.870882	0.006384454
1490	-17008	-16909.1	-98.9371	4.046154	0.02673336	4.072887	0.006563738
1500	-17021.7	-16922	-99.6695	3.114474	0.04190125	3.156375	0.01327512
1510	-17020.1	-16919.7	-100.423	3.644346	0.1609192	3.805266	0.04228856
1520	-17015.8	-16912.7	-103.107	2.829865	0.3279807	3.157846	0.1038622
1530	-17012.6	-16913.4	-99.2191	4.287578	0.008652256	4.29623	0.002013918
1540	-17031.2	-16932	-99.2693	3.408525	0.04313584	3.451661	0.01249713
1550	-17029.6	-16928.1	-101.511	3.996504	0.2268217	4.223326	0.05370688
1560	-17015.5	-16915.4	-100.116	3.067737	0.07437893	3.142116	0.0236716
1570	-17016.5	-16915.4	-101.112	4.478149	0.1335256	4.611675	0.02895382
1580	-17014.6	-16914.9	-99.7129	3.774671	0.0990185	3.873689	0.02556181
1590	-17026.8	-16925.5	-101.344	3.198031	0.2128683	3.410899	0.06240826
1600	-17025.9	-16926.6	-99.36	3.479488	0.05688809	3.536376	0.01608655
1610	-17025.8	-16924	-101.745	5.099023	0.01968926	5.118713	0.003846526
1620	-17021.1	-16920.9	-100.253	4.67242	0.01681925	4.68924	0.003586775
1630	-17026.9	-16927.5	-99.4513	3.940192	0.07568642	4.015879	0.01884679
1640	-17026.5	-16927.8	-98.6625	3.843015	0.002855906	3.845871	0.0007425903
1650	-17020.9	-16922	-98.903	3.784212	0.01444532	3.798658	0.003802742
1660	-17028.9	-16928.7	-100.2	3.119206	0.07877016	3.197976	0.02463125
1670	-17030.2	-16931.4	-98.8377	3.838993	0.00811189	3.847105	0.00210857
1680	-17023.8	-16923.8	-99.9914	3.780247	0.1213579	3.901604	0.03110461
1690	-17022	-16923.4	-98.5389	3.760019	0.001957914	3.761977	0.0005204482
1700	-17025.8	-16926.4	-99.3941	4.23427	0.03487388	4.269144	0.008168823
1710	-17019.8	-16919.1	-100.722	2.946673	0.08368733	3.030361	0.02761629
1720	-17023.9	-16924	-99.8586	4.182841	0.05634227	4.239183	0.01329083
1730	-17016.9	-16914.5	-102.422	2.806379	0.2488791	3.055258	0.08145926
1740	-17017.5	-16918.8	-98.6373	3.869896	0.01116785	3.881064	0.002877522
1750	-17017.6	-16918.2	-99.4435	3.468067	0.07342586	3.541493	0.02073302
1760	-17016	-16916	-100.009	3.478884	0.1246409	3.603525	0.0345886
1770	-17032.7	-16933.5	-99.2187	3.503729	0.05702173	3.560751	0.01601396
1780	-17021.6	-16923.1	-98.4922	3.905852	0.006514164	3.912366	0.001665019
1790	-17015.6	-16913.2	-102.4	2.486171	0.08069752	2.566869	0.03143812
1800	-17018.5	-16920	-98.5638	3.499476	0.01390157	3.513377	0.003956753
1810	-17024	-16921.1	-102.91	2.870963	0.3452114	3.216174	0.107336
1820	-17014.8	-16915.7	-99.1136	3.517192	0.06550623	3.582698	0.01828405
1830	-17019.4	-16920.2	-99.2338	3.917679	0.06316014	3.980839	0.01586604
1840	-17019.4	-16920.5	-98.9615	4.091082	0.02050088	4.111583	0.004986128
1850	-17020.1	-16921.1	-98.9376	3.76207	0.05384714	3.815917	0.01411119
1860	-17018.3	-16919	-99.2718	3.325188	0.07188062	3.397068	0.0211596
1870	-17016.1	-16917.1	-98.9827	4.431598	0.01933662	4.450935	0.004344395
1880	-17020.9	-16921.6	-99.2544	3.041641	0.02713457	3.068775	0.00884215
1890	-17020.9	-16921.4	-99.4265	3.669219	0.1300644	3.799284	0.03423393
1900	-17024.3	-16924.2	-100.169	4.238045	0.1326699	4.370715	0.03035428
1910	-17008.6	-16910	-98.6348	3.590321	0.03363213	3.623953	0.009280511
1920	-17013.5	-16914.5	-98.969	3.973778	0.04442934	4.018208	0.011057
1930	-17014.6	-16916.1	-98.4675	3.633334	0.02390122	3.657236	0.006535324
1940	-17018.3	-16918.6	-99.6799	3.485384	0.1319197	3.617304	0.03646906
1950	-17018.3	-16920.1	-98.1909	3.829	0.005310555	3.834311	0.001385009
1960	-17017.3	-16919.1	-98.2132	3.692615	0.008404766	3.70102	0.002270933
1970	-17010.4	-16910.9	-99.5355	3.235796	0.09417493	3.329971	0.02828101
1980	-17014.7	-16915.8	-98.8912	3.483399	0.05303999	3.536439	0.01499813
1990	-17015	-16916.6	-98.4089	3.604706	0.02125056	3.625957	0.005860677
2000	-17017.3	-16918.7	-98.5809	4.046289	0.005159859	4.051449	0.001273584
2010	-17013	-16914.5	-98.5065	3.517502	0.002701141	3.520204	0.0007673252
2020	-17020.8	-16920.6	-100.226	3.613884	0.1659504	3.779835	0.04390415
2030	-17018.1	-16918.2	-99.8986	4.038564	0.10772	4.146284	0.02597988
2040	-17019.2	-16919	-100.217	3.691503	0.175614	3.867117	0.04541213
2050	-17022.5	-16921.4	-101.079	3.678449	0.2626597	3.941109	0.06664612
2060	-17015	-16916.5	-98.5198	4.249563	0.03047621	4.280039	0.007120543
2070	-17017.7	-16919.5	-98.1455	3.799233	0.02056296	3.819796	0.005383261
2080	-17008.5	-16909.3	-99.1998	4.298586	0.05098454	4.349571	0.01172174
2090	-16997.1	-16899	-98.1407	4.036536	0.01773146	4.054267	0.004373531
2100	-16996.3	-16895.8	-100.501	2.907256	0.1181531	3.025409	0.03905359
2110	-17001	-16901.3	-99.6509	2.974901	0.0360135	3.010915	0.01196098
2120	-16999.8	-16899.3	-100.438	2.7511	0.02822986	2.77933	0.01015707
2130	-16995.2	-16896.2	-98.945	4.296007	0.02311611	4.319123	0.005352038
2140	-16997.8	-16899.1	-98.7892	3.389681	0.02110794	3.410789	0.006188579
2150	-17001.1	-16900.6	-100.436	3.875925	0.1633636	4.039289	0.04044365
2160	-16998.3	-16896.5	-101.762	2.660223	0.130274	2.790497	0.04668489
2170	-16995.7	-16896.9	-98.7807	4.154801	0.0008930894	4.155694	0.0002149074
2180	-17003.7	-16905	-98.6656	3.709484	0.03779627	3.747281	0.01008632
2190	-17001.1	-16899.6	-101.523	3.829939	0.2522138	4.082153	0.0617845
2200	-17004.4	-16905.1	-99.2445	3.30755	0.04837584	3.355926	0.01441505
2210	-17002.5	-16898.7	-103.836	3.716111	0.4394985	4.15561	0.1057603
2220	-17004.7	-16906.1	-98.5927	4.118043	0.0006558923	4.118698	0.0001592475
2230	-17003.8	-16904.9	-98.9246	3.624812	0.05636864	3.68118	0.01531265
2240	-17003.5	-16901.4	-102.024	4.758387	0.1722882	4.930676	0.03494211
2250	-17004.8	-16905.7	-99.1044	3.756044	0.06259854	3.818643	0.01639288
2260	-17008.7	-16908.5	-100.155	4.366778	0.1063339	4.473112	0.0237718
2270	-17001.1	-16902	-99.0817	3.752975	0.06275114	3.815726	0.0164454
2280	-16994.9	-16895.8	-99.0827	3.11837	0.00205472	3.120425	0.0006584743
2290	-16996.9	-16897.7	-99.2272	3.941526	0.07950618	4.021032	0.01977258
2300	-16989.7	-16890.8	-98.9702	3.209001	0.02118539	3.230186	0.006558567
2310	-16990.6	-16892	-98.5768	3.630579	0.03368636	3.664265	0.009193209
2320	-17002.9	-16904.4	-98.5225	3.850401	0.01843175	3.868833	0.004764164
2330	-17000.3	-16901.7	-98.6507	3.617869	0.04248263	3.660352	0.01160616
2340	-16992.3	-16892.3	-100.044	4.639582	0.05555334	4.695135	0.01183211
2350	-17000.7	-16900.5	-100.248	4.576926	0.08668049	4.663607	0.01858658
2360	-16998.3	-16899.6	-98.6433	3.4938	0.03927676	3.533077	0.01111687
2370	-17001.2	-16901	-100.262	4.562739	0.08230933	4.645048	0.0177198
2380	-16990.7	-16892.1	-98.6259	3.822864	0.04395146	3.866815	0.01136632
2390	-16997.3	-16898.3	-99.0375	3.188645	0.02378098	3.212426	0.007402809
2400	-16996	-16897.3	-98.7192	4.173214	0.02154273	4.194757	0.005135634
2410	-16995.5	-16893.7	-101.863	2.506343	0.04271127	2.549055	0.01675573
2420	-17004.6	-16902.2	-102.35	3.33103	0.3494667	3.680497	0.09495097
2430	-16997.6	-16898.5	-99.1199	4.158955	0.05824104	4.217196	0.01381037
2440	-16995.4	-16894.2	-101.125	4.445513	0.1565521	4.602065	0.03401779
2450	-16995.1	-16896.1	-98.9742	4.076984	0.05238346	4.129368	0.01268559
2460	-16997.4	-16897.9	-99.5804	3.140992	0.08873144	3.229724	0.02747338
2470	-16998.7	-16900.3	-98.4288	3.510441	0.01467272	3.525114	0.00416234
2480	-17000	-16901.1	-98.9522	3.180284	0.01592679	3.19621	0.004983022
2490	-17003.9	-16903.1	-100.872	3.100165	0.1878548	3.28802	0.05713311
2500	-16994	-16895.2	-98.7944	4.211441	0.01184228	4.223284	0.002804046
2510	-16990.5	-16891.7	-98.8034	3.279253	0.002569559	3.281823	0.000782967
2520	-16988.4	-16888.1	-100.287	3.385727	0.1761508	3.561878	0.04945448
2530	-16994	-16894.5	-99.4987	3.656296	0.113463	3.769759	0.03009821
2540	-16997.4	-16897.9	-99.5671	3.145221	0.0789236	3.224145	0.02447893
2550	-16990.4	-16891.5	-98.9807	3.734771	0.08081989	3.81559	0.02118149
2560	-16988.9	-16889.3	-99.612	3.285437	0.1126371	3.398074	0.03314733
2570	-16991.5	-16892.1	-99.3976	3.147918	0.04554629	3.193465	0.01426235
2580	-16997.9	-16896.5	-101.394	2.651913	0.06378553	2.715699	0.02348771
2590	-16991.8	-16891.3	-100.53	4.116306	0.1511683	4.267474	0.03542338
2600	-16994.2	-16895.6	-98.615	3.464982	0.0191219	3.484104	0.005488326
2610	-16988.2	-16889.6	-98.5726	3.917039	0.03278718	3.949826	0.008300918
2620	-16993.2	-16893.4	-99.7547	4.210127	0.0953109	4.305438	0.02213733
2630	-16993.5	-16892.1	-101.316	4.213029	0.2074519	4.420481	0.04692972
2640	-16994.7	-16894.5	-100.209	2.813706	0.03254065	2.846246	0.01143283
2650	-16991.9	-16893.5	-98.4024	3.811047	0.02617756	3.837225	0.006822003
2660	-16989.1	-16889.7	-99.3237	4.016062	0.1134298	4.129492	0.02746823
2670	-16999.3	-16899.3	-100.005	3.131499	0.1383357	3.269835	0.04230664
2680	-16986.9	-16888.9	-97.9895	3.61269	0.0006585408	3.613349	0.0001822522
2690	-16989.5	-16889.8	-99.6393	4.714553	0.01471398	4.729267	0.003111261
2700	-16994.7	-16890.8	-103.872	2.438615	0.312809	2.751424	0.1136898
2710	-16996.6	-16897.7	-98.8409	3.396644	0.05292822	3.449572	0.01534341
2720	-16994.6	-16896.2	-98.3851	3.53827	0.02035464	3.558624	0.005719807
2730	-16995.5	-16895.8	-99.7621	4.255133	0.1039147	4.359048	0.02383885
2740	-16996.2	-16894.2	-101.984	3.728908	0.330166	4.059074	0.08134023
2750	-16998.5	-16898.3	-100.195	4.682708	0.0579855	4.740694	0.01223144
2760	-16992.1	-16892.2	-99.9298	4.303161	0.09982169	4.402983	0.02267138
2770	-16995	-16893.6	-101.38	3.447358	0.2760906	3.723449	0.07414917
2780	-16990.8	-16892	-98.7412	3.377234	0.04056182	3.417796	0.01186783
2790	-16991.5	-16892.9	-98.5917	4.044997	0.04484659	4.089843	0.01096536
2800	-16994	-16895.1	-98.9471	3.433552	0.077134	3.510686	0.0219712
2810	-16991.3	-16890	-101.308	5.182725	0.05120483	5.233929	0.009783249
2820	-16985.8	-16887	-98.7062	4.433428	0.01154141	4.444969	0.002596511
2830	-16991.4	-16885.3	-106.141	4.084531	0.5994394	4.683971	0.1279768
2840	-16996.1	-16897.7	-98.4058	3.880734	0.02087594	3.90161	0.005350596
2850	-16994.4	-16892.1	-102.267	2.48989	0.0856048	2.575494	0.0332382
2860	-16997.7	-16898.9	-98.8254	3.340539	0.04296544	3.383504	0.0126985
2870	-16984.9	-16885.2	-99.7367	4.272165	0.08343547	4.355601	0.0191559
2880	-16989.8	-16890.2	-99.6175	3.545774	0.1074508	3.653225	0.02941259
2890	-16982.9	-16884.2	-98.7232	3.447345	0.02926754	3.476612	0.008418408
2900	-17001.7	-16900.4	-101.336	3.689292	0.2378493	3.927142	0.06056549
2910	-16996.8	-16897.5	-99.3382	4.464399	0.01469689	4.479096	0.003281219
2920	-17008.9	-16909.3	-99.607	3.073624	0.02947146	3.103096	0.009497438
2930	-16996.2	-16894.7	-101.551	3.522868	0.268484	3.791352	0.07081484
2940	-16998.2	-16897.5	-100.739	4.712869	0.05661225	4.769481	0.01186969
2950	-16992.3	-16893.4	-98.8768	3.745492	0.02478456	3.770277	0.006573671
2960	-16995.5	-16896.2	-99.2704	3.545454	0.0828857	3.628339	0.02284398
2970	-16995.2	-16896.7	-98.4916	3.73007	0.006107371	3.736177	0.001634658
2980	-16996	-16895.8	-100.172	3.003908	0.08714214	3.09105	0.02819176
2990	-16999.6	-16899.9	-99.6722	4.179717	0.05753589	4.237253	0.01357858
3000	-16993.4	-16893.7	-99.618	4.364189	0.04529539	4.409484	0.01027226
3010	-16986.2	-16887.9	-98.386	3.940741	0.002949908	3.94369	0.000748007
3020	-16992.7	-16893.4	-99.2974	3.656647	0.091475	3.748122	0.02440556
3030	-16996.9	-16896.2	-100.715	4.123866	0.176424	4.30029	0.04102606
3040	-16986.1	-16885.7	-100.412	3.616875	0.1795549	3.79643	0.04729573
3050	-16992.1	-16893.4	-98.7626	4.080943	0.02411892	4.105062	0.005875409
3060	-16991.7	-16890.5	-101.219	4.029645	0.2233049	4.25295	0.0525059
3070	-16999.9	-16899.6	-100.305	4.687694	0.05716085	4.744855	0.01204691
3080	-16991	-16889.4	-101.659	2.78297	0.1746895	2.95766	0.05906343
3090	-16998.6	-16899.5	-99.1322	3.929461	0.06885079	3.998311	0.01721997
3100	-16990	-16890.6	-99.4251	3.669678	0.1123085	3.781987	0.02969565
3110	-16985.5	-16886.7	-98.7646	3.243553	0.01365144	3.257205	0.004191153
3120	-16997.4	-16898.3	-99.1028	4.301971	0.04058799	4.342559	0.009346562
3130	-16991.9	-16891.2	-100.77	3.944584	0.2086215	4.153205	0.05023144
3140	-16997.1	-16897.3	-99.7437	4.493878	0.08025167	4.57413	0.01754469
3150	-16992.6	-16893.6	-98.9579	3.528973	0.07192689	3.6009	0.0199747
3160	-16990.2	-16890.5	-99.6231	4.335026	0.07353296	4.408559	0.01667959
3170	-16997.5	-16897.5	-100.049	2.808262	0.02035201	2.828614	0.007195048
3180	-16990.7	-16890.2	-100.454	4.581213	0.08977936	4.670993	0.01922062
3190	-16993.8	-16893.2	-100.537	4.273729	0.1500995	4.423829	0.03392978
3200	-16995.1	-16893.5	-101.613	5.063811	0.08604583	5.149857	0.01670839
3210	-16997	-16897.5	-99.5668	4.357825	0.07041684	4.428242	0.01590176
3220	-16997.8	-16899.4	-98.3924	3.405924	0.001899681	3.407823	0.0005574471
3230	-16992.6	-16886.8	-105.845	5.483435	0.2491806	5.732616	0.04346718
3240	-16990.1	-16891.3	-98.771	3.348514	0.03904466	3.387559	0.0115259
3250	-16984.5	-16885.9	-98.5362	3.883025	0.04354646	3.926572	0.0110902
3260	-16991.3	-16888.4	-102.925	4.588176	0.2784279	4.866603	0.05721195
3270	-16994.7	-16895.6	-99.1094	3.576095	0.08939108	3.665486	0.02438724
3280	-16990.9	-16891.8	-99.0072	4.080655	0.06092371	4.141579	0.01471026
3290	-16979.4	-16880.8	-98.5509	4.348979	0.003595849	4.352574	0.000826143
3300	-16987.8	-16886.8	-101.016	3.823725	0.2470369	4.070761	0.06068568
3310	-16990.7	-16891.8	-98.9363	3.93141	0.06662165	3.998031	0.01666361
