Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
580	-16745.3	-16646.7	-98.534	4.197243	0.0214309	4.218673	0.005080009
590	-16741.9	-16642.9	-98.985	3.726334	0.09735561	3.82369	0.02546117
600	-16754	-16655.5	-98.4749	4.069926	0.03042302	4.100349	0.007419618
610	-16751.9	-16653.7	-98.1602	3.67639	0.01789525	3.694286	0.004844035
620	-16754	-16653.2	-100.717	4.941231	0.07249287	5.013724	0.01445889
630	-16736.6	-16638.2	-98.3872	4.295795	0.001166281	4.296961	0.00027142
640	-16751.5	-16649.1	-102.349	4.219664	0.3091386	4.528803	0.06826056
650	-16743.1	-16643.9	-99.1817	4.152909	0.0789583	4.231867	0.01865803
660	-16742.7	-16643.8	-98.98	4.489395	0.01297009	4.502366	0.002880727
670	-16756.3	-16654.1	-102.237	5.178164	0.0990781	5.277242	0.0187746
680	-16751.5	-16649.9	-101.592	4.485822	0.2130658	4.698887	0.04534388
690	-16742.2	-16642.5	-99.7424	2.907262	0.01936639	2.926628	0.006617305
700	-16749.4	-16650.4	-99.0463	3.405988	0.04852807	3.454516	0.01404772
710	-16754.1	-16654.1	-99.9747	3.671004	0.1343053	3.805309	0.03529419
720	-16753.9	-16654.4	-99.4672	3.378786	0.107024	3.48581	0.03070277
730	-16750.3	-16651	-99.2361	3.419601	0.0757529	3.495354	0.02167246
740	-16754.7	-16649.4	-105.287	3.125441	0.5932472	3.718689	0.1595313
750	-16741.3	-16642.2	-99.161	4.340997	0.01944197	4.360439	0.00445872
760	-16742.6	-16643	-99.616	3.545577	0.1307022	3.67628	0.03555283
770	-16744.6	-16645.6	-99.0094	4.447907	0.02285548	4.470763	0.00511221
780	-16742.2	-16642.3	-99.9248	3.754364	0.1538793	3.908243	0.03937302
790	-16743.1	-16644	-99.1281	4.390558	0.0272401	4.417798	0.006165991
800	-16746	-16645.6	-100.429	3.939659	0.189538	4.129197	0.04590191
810	-16756	-16655.7	-100.32	4.664439	0.07519287	4.739632	0.01586471
820	-16749	-16650.7	-98.267	3.788165	0.01229082	3.800456	0.003234038
830	-16747.9	-16648.6	-99.2857	3.56228	0.09413529	3.656415	0.02574524
840	-16739.8	-16640.1	-99.646	3.429632	0.1128661	3.542498	0.0318606
850	-16746.6	-16647.3	-99.2533	4.020346	0.08007231	4.100419	0.01952784
860	-16744.9	-16644.7	-100.284	3.103769	0.1399555	3.243724	0.04314656
870	-16750	-16649.2	-100.834	2.938806	0.1309007	3.069707	0.04264272
880	-16741.1	-16641.8	-99.287	3.917715	0.08502871	4.002743	0.02124261
890	-16752	-16653.9	-98.1911	3.878257	0.007616287	3.885873	0.001959994
900	-16747.5	-16649.4	-98.1788	3.664697	0.001533192	3.66623	0.0004181931
910	-16751.1	-16651.1	-99.9922	4.305896	0.1066281	4.412524	0.02416488
920	-16748.6	-16649.8	-98.8767	3.354526	0.03603442	3.390561	0.01062786
930	-16755.5	-16654.4	-101.13	3.114069	0.2288537	3.342923	0.06845917
940	-16753.6	-16652.4	-101.18	2.626023	0.02019357	2.646216	0.007631111
950	-16753.8	-16654.4	-99.3639	3.459099	0.08230912	3.541408	0.02324192
960	-16749.3	-16649.7	-99.5396	3.836542	0.1132217	3.949764	0.02866544
970	-16748.8	-16650.5	-98.3596	3.554081	0.02652815	3.580609	0.007408837
980	-16744.6	-16646.5	-98.0871	3.928771	0.006849859	3.935621	0.001740477
990	-16751.2	-16651.5	-99.7018	3.861531	0.133035	3.994566	0.033304
1000	-16739.3	-16639	-100.312	4.066871	0.1713578	4.238229	0.04043146
1010	-16746.1	-16646.8	-99.2949	3.452782	0.1000222	3.552804	0.02815303
1020	-16737.6	-16639.1	-98.5397	3.751524	0.03320833	3.784732	0.008774287
1030	-16750.3	-16650.3	-100.006	3.148644	0.1210656	3.269709	0.03702642
1040	-16747.1	-16646.8	-100.305	2.83725	0.07793048	2.91518	0.02673265
1050	-16747.3	-16648.8	-98.4589	4.169153	0.0253529	4.194506	0.006044311
1060	-16754.1	-16654.9	-99.2249	4.149274	0.08205502	4.231329	0.01939226
1070	-16764.8	-16665.9	-98.8665	3.24958	0.03896837	3.288548	0.01184972
1080	-16760.2	-16660.2	-99.9203	2.946517	0.04301388	2.989531	0.01438817
1090	-16752.8	-16654.2	-98.5875	3.438347	0.008895767	3.447243	0.002580546
1100	-16747.5	-16648.2	-99.2544	3.504375	0.07195171	3.576327	0.02011889
1110	-16745.2	-16644.3	-100.926	4.325634	0.1692468	4.49488	0.03765324
1120	-16744.1	-16645	-99.1546	4.358589	0.02788379	4.386473	0.006356769
1130	-16746.8	-16648	-98.8523	3.720498	0.05281827	3.773316	0.01399784
1140	-16737.6	-16639.2	-98.4157	4.026757	0.01726007	4.044017	0.00426805
1150	-16742.8	-16643	-99.798	3.439412	0.1575547	3.596967	0.04380211
1160	-16749.1	-16648.1	-100.985	3.812288	0.2373914	4.049679	0.0586198
1170	-16747	-16647.5	-99.5761	3.722702	0.1240934	3.846796	0.03225891
1180	-16743.3	-16640.9	-102.349	4.757501	0.1962283	4.95373	0.03961224
1190	-16748.1	-16646.6	-101.446	5.416497	0.005236104	5.421733	0.000965762
1200	-16754.4	-16654.1	-100.292	4.268161	0.1429281	4.411089	0.03240199
1210	-16740.5	-16642.2	-98.3396	3.784506	0.03258032	3.817087	0.008535389
1220	-16744.2	-16645.5	-98.7084	3.733957	0.05377578	3.787733	0.01419735
1230	-16752.7	-16654.2	-98.5483	3.912391	0.03923468	3.951626	0.009928745
1240	-16748.9	-16648.2	-100.719	5.043957	0.02576085	5.069718	0.005081319
1250	-16751.1	-16649.9	-101.129	3.102409	0.220569	3.322978	0.06637691
1260	-16744.8	-16646.4	-98.3358	3.669138	0.02882374	3.697962	0.007794493
1270	-16753.4	-16652.2	-101.2	2.568292	0.01019764	2.57849	0.003954887
1280	-16746.6	-16646.9	-99.705	2.942854	0.03809828	2.980953	0.01278057
1290	-16749.6	-16650	-99.5582	3.376267	0.1200287	3.496296	0.03433025
1300	-16741.5	-16642.3	-99.246	4.566038	0.01500308	4.581041	0.003275037
1310	-16735.8	-16636.7	-99.0996	3.199982	0.05034779	3.25033	0.01549005
1320	-16737	-16638.6	-98.3898	3.605642	0.01331967	3.618962	0.003680521
1330	-16744.4	-16643.8	-100.648	3.693824	0.2087963	3.902621	0.05350155
1340	-16747.1	-16648	-99.0952	3.176587	0.03161298	3.2082	0.009853807
1350	-16743.8	-16644.8	-98.9875	4.170085	0.03960205	4.209687	0.009407363
1360	-16745.4	-16646.4	-98.9611	3.92948	0.05866053	3.98814	0.01470874
1370	-16740.5	-16642	-98.5106	3.665139	0.02039752	3.685537	0.005534478
1380	-16746.6	-16648.6	-98.0303	3.787184	0.002535967	3.78972	0.0006691699
1390	-16747.1	-16647.4	-99.6777	2.89989	0.01807879	2.917969	0.006195675
1400	-16742.6	-16643.7	-98.878	4.012899	0.04340428	4.056303	0.01070045
1410	-16744.8	-16644	-100.783	3.525715	0.210035	3.73575	0.05622297
1420	-16739.8	-16641.5	-98.2666	3.775474	0.01101338	3.786488	0.002908601
1430	-16746.8	-16645.1	-101.694	5.402178	0.01221057	5.414389	0.002255208
1440	-16750.4	-16651.8	-98.6088	3.801763	0.05116379	3.852927	0.0132792
1450	-16741	-16642.5	-98.4679	3.304895	0.01009111	3.314987	0.003044089
1460	-16743.2	-16642.9	-100.226	2.829073	0.04712273	2.876195	0.0163837
1470	-16744	-16643.5	-100.527	2.953265	0.1427753	3.09604	0.04611545
1480	-16737.9	-16639.6	-98.3333	3.745406	0.03330033	3.778706	0.008812629
1490	-16740.9	-16640.7	-100.187	3.021169	0.1097475	3.130916	0.03505285
1500	-16743.7	-16643.8	-99.9002	3.516913	0.1353722	3.652285	0.03706507
1510	-16741.8	-16643.6	-98.1813	3.618834	0.001886171	3.62072	0.0005209381
1520	-16743	-16643.6	-99.4053	3.083937	0.03511614	3.119054	0.01125859
1530	-16753.3	-16653.9	-99.365	4.126607	0.05048025	4.177087	0.01208504
1540	-16748.1	-16648.8	-99.3682	3.622644	0.07160781	3.694252	0.01938358
1550	-16743.9	-16645.4	-98.503	3.746544	0.0007219717	3.747266	0.0001926662
1560	-16748.8	-16650	-98.8605	3.256248	0.004223203	3.260472	0.001295274
1570	-16745.9	-16646.9	-99.0303	4.028084	0.03904063	4.067125	0.009599075
1580	-16754	-16655.3	-98.6516	3.486821	0.01559698	3.502417	0.004453205
1590	-16756	-16657.3	-98.7647	4.050917	0.02621593	4.077133	0.006429992
1600	-16752.5	-16653.4	-99.0826	3.384871	0.04057363	3.425445	0.01184478
1610	-16744.2	-16645.1	-99.0336	4.025255	0.05792087	4.083176	0.01418525
1620	-16750	-16649.7	-100.323	4.337479	0.1279095	4.465389	0.02864464
1630	-16755	-16653.5	-101.547	2.915489	0.231919	3.147408	0.0736857
1640	-16747	-16648.5	-98.5076	3.444328	0.02265088	3.466979	0.00653332
1650	-16753.5	-16655.2	-98.3058	3.595282	0.01315504	3.608437	0.003645633
1660	-16748.9	-16650.4	-98.4873	3.70441	0.03814265	3.742553	0.01019161
1670	-16746.3	-16643.1	-103.122	5.020585	0.1801806	5.200766	0.03464502
1680	-16744.7	-16645.9	-98.8314	3.335608	0.04965317	3.385261	0.01466745
1690	-16749	-16647.2	-101.763	2.911937	0.255412	3.167349	0.08063905
1700	-16750.9	-16649.1	-101.801	4.730846	0.1527461	4.883592	0.03127742
1710	-16742.4	-16643.5	-98.9121	3.35451	0.03500769	3.389518	0.01032822
1720	-16740.4	-16640.3	-100.133	2.953838	0.08620672	3.040044	0.02835706
1730	-16742.9	-16643.5	-99.4261	3.030351	0.03896597	3.069317	0.01269532
1740	-16749.6	-16650.4	-99.1656	4.104299	0.07366199	4.177961	0.01763109
1750	-16743.7	-16643.2	-100.5	4.657091	0.08744439	4.744535	0.01843055
1760	-16763.7	-16660.7	-102.952	4.881517	0.2075622	5.089079	0.04078581
1770	-16742.6	-16643.6	-98.9928	3.386842	0.0500411	3.436884	0.01456002
1780	-16744.7	-16642.5	-102.192	3.210459	0.3399652	3.550424	0.09575339
1790	-16747.8	-16647.5	-100.265	2.932538	0.0669258	2.999463	0.02231259
1800	-16749.7	-16649	-100.709	4.202972	0.1609747	4.363947	0.03688742
1810	-16748.4	-16647.9	-100.481	4.125017	0.160705	4.285722	0.03749776
1820	-16747	-16646.6	-100.329	4.376287	0.1336101	4.509897	0.02962597
1830	-16750.2	-16649.6	-100.651	4.860329	0.04425556	4.904585	0.009023305
1840	-16753.2	-16652.2	-100.981	2.780197	0.08888887	2.869086	0.0309816
1850	-16749.3	-16649.7	-99.6278	3.67721	0.1372724	3.814483	0.03598716
1860	-16742	-16642.3	-99.6899	4.487437	0.05491816	4.542356	0.01209024
1870	-16748.4	-16650	-98.4513	4.140482	0.01288791	4.15337	0.003103
1880	-16736.8	-16638	-98.8118	4.307215	0.002941686	4.310157	0.000682501
1890	-16743.5	-16643.7	-99.7304	3.237527	0.1124166	3.349944	0.03355777
1900	-16748.3	-16650	-98.2664	3.498834	0.0006230707	3.499457	0.0001780478
1910	-16749.7	-16649	-100.678	4.833244	0.06408587	4.89733	0.01308588
1920	-16749.1	-16649.3	-99.7468	4.63671	0.0485968	4.685307	0.01037217
1930	-16743.4	-16644.1	-99.2881	3.081296	0.03005208	3.111348	0.009658862
1940	-16740.4	-16638.2	-102.186	2.939675	0.3023602	3.242035	0.09326249
1950	-16749.8	-16649	-100.83	4.495455	0.1349246	4.630379	0.029139
1960	-16742.5	-16643.7	-98.8243	3.239701	0.02990796	3.269609	0.009147258
1970	-16745.4	-16645.8	-99.5163	3.242907	0.08911909	3.332026	0.02674622
1980	-16738.1	-16639.4	-98.6821	3.669963	0.0555924	3.725555	0.01492191
1990	-16741.4	-16641.4	-99.9321	3.304895	0.1580781	3.462973	0.0456481
2000	-16742.6	-16644.1	-98.4399	3.862374	0.04571746	3.908092	0.01169815
2010	-16745.3	-16645.3	-99.9383	4.50141	0.0909099	4.59232	0.01979607
2020	-16742.8	-16643.2	-99.5923	3.072582	0.06346329	3.136045	0.02023673
2030	-16745.2	-16645.8	-99.3963	4.276744	0.07661819	4.353362	0.01759978
2040	-16744.6	-16646.2	-98.3732	3.583938	0.01361031	3.597549	0.003783217
2050	-16748.2	-16649.1	-99.0308	3.387297	0.04712117	3.434418	0.01372028
2060	-16751.4	-16652.9	-98.5016	4.082245	0.008695242	4.09094	0.002125487
2070	-16750.2	-16651.2	-98.9451	4.341474	0.01738089	4.358854	0.00398749
2080	-16745.9	-16642.7	-103.123	5.201977	0.1405309	5.342508	0.02630429
2090	-16743.2	-16641.9	-101.351	3.180349	0.2557091	3.436058	0.07441931
2100	-16743.6	-16644.7	-98.8431	3.978636	0.06245789	4.041094	0.01545569
2110	-16745.9	-16647.5	-98.4653	3.611155	0.03555537	3.64671	0.009749985
2120	-16754.4	-16654.6	-99.7556	3.101882	0.08232326	3.184205	0.02585363
2130	-16742.4	-16643.8	-98.521	4.084138	0.01397023	4.098108	0.003408946
2140	-16747.8	-16646.7	-101.065	2.916073	0.1565499	3.072623	0.05094992
2150	-16747.1	-16648.5	-98.6427	3.427349	0.03722591	3.464575	0.01074473
2160	-16749.7	-16649.1	-100.66	4.885198	0.06078199	4.94598	0.01228917
2170	-16754	-16655.2	-98.7499	4.498878	0.001563853	4.500442	0.0003474887
2180	-16748.9	-16649	-99.9351	4.026928	0.1420725	4.169	0.03407832
2190	-16750	-16649.1	-100.897	4.168985	0.2012879	4.370273	0.04605843
2200	-16748.2	-16645.5	-102.659	2.988242	0.364785	3.353027	0.1087928
2210	-16742.7	-16642.9	-99.7738	3.696218	0.1603233	3.856542	0.04157179
2220	-16749	-16650.9	-98.0887	3.733211	0.01698762	3.750199	0.004529791
2230	-16747	-16645.6	-101.381	4.772067	0.1420089	4.914076	0.0288984
2240	-16741.8	-16643.5	-98.3456	3.415347	0.01225314	3.4276	0.003574847
2250	-16740.2	-16641.3	-98.9724	3.126501	0.03019442	3.156696	0.009565198
2260	-16739.3	-16641.4	-97.9656	3.909934	0.00963012	3.919564	0.002456936
2270	-16743	-16644.6	-98.3598	3.377676	0.02026322	3.397939	0.005963385
2280	-16748.4	-16649.8	-98.5804	4.410946	0.001246155	4.412193	0.0002824345
2290	-16748.5	-16649.6	-98.911	3.12763	0.01608899	3.143719	0.00511782
2300	-16743.4	-16645.5	-97.9502	3.907776	0.005012903	3.912789	0.001281159
2310	-16758.5	-16660.1	-98.4235	3.535885	0.04148852	3.577374	0.01159748
2320	-16754.2	-16654.9	-99.2543	3.633329	0.1308399	3.764169	0.03475932
2330	-16744.2	-16645.2	-98.95	3.066428	0.002012203	3.06844	0.0006557739
2340	-16748.9	-16648.8	-100.061	2.952337	0.08574546	3.038082	0.02822355
2350	-16753	-16652.4	-100.603	4.782118	0.0604249	4.842543	0.01247793
2360	-16739.8	-16640.6	-99.1452	4.38097	0.05949516	4.440465	0.01339841
2370	-16743	-16644.1	-98.9215	3.414211	0.07207255	3.486283	0.02067318
2380	-16758.8	-16659.6	-99.2391	3.646118	0.1098638	3.755981	0.02925036
2390	-16752.6	-16649.8	-102.787	2.930708	0.374048	3.304756	0.1131848
2400	-16750.7	-16649.7	-100.986	4.381862	0.1935733	4.575435	0.04230708
2410	-16749.2	-16650.3	-98.8666	3.166358	0.01372195	3.18008	0.004314971
2420	-16742	-16643.3	-98.7079	3.299204	0.03514147	3.334346	0.01053924
2430	-16750.1	-16650.9	-99.1771	3.919643	0.09919721	4.01884	0.02468304
2440	-16749.9	-16650.3	-99.5985	3.276852	0.1272836	3.404136	0.03739086
2450	-16744.6	-16646.4	-98.2558	3.550927	0.02352614	3.574453	0.006581746
2460	-16744.9	-16644.3	-100.557	2.989309	0.1474697	3.136779	0.04701308
2470	-16747.7	-16649.2	-98.5839	3.593114	0.02924567	3.62236	0.008073651
2480	-16747.2	-16648.8	-98.3987	3.419299	0.01556852	3.434867	0.004532496
2490	-16741.8	-16642.5	-99.2819	3.130124	0.0413243	3.171449	0.0130301
2500	-16747.8	-16648.5	-99.3681	3.51226	0.08791759	3.600177	0.02442035
2510	-16755.4	-16655.7	-99.659	3.602308	0.09682136	3.699129	0.02617409
2520	-16748	-16648.6	-99.4766	4.227769	0.05624638	4.284015	0.01312936
2530	-16754.6	-16656.1	-98.5365	3.520678	0.01686748	3.537546	0.00476813
2540	-16757.5	-16653.6	-103.851	3.454759	0.4634512	3.918211	0.1182813
2550	-16744.9	-16646.3	-98.5854	3.93461	0.01879231	3.953403	0.004753452
2560	-16751.3	-16651.3	-99.9968	2.893092	0.02691969	2.920012	0.009219035
2570	-16745.7	-16647.3	-98.4326	3.700019	0.01440458	3.714424	0.003878011
2580	-16735.7	-16636.9	-98.8298	4.178803	0.04201321	4.220817	0.00995381
2590	-16754.3	-16648.6	-105.77	2.203042	0.3733062	2.576348	0.1448974
2600	-16748.7	-16650	-98.696	4.052152	0.02646753	4.078619	0.006489337
2610	-16743.6	-16644.5	-99.103	3.916187	0.06386189	3.980049	0.0160455
2620	-16747.8	-16649.3	-98.5069	3.367321	0.00535384	3.372675	0.001587417
2630	-16743.7	-16645.1	-98.5721	4.115707	0.02888466	4.144592	0.00696924
2640	-16747.7	-16648.3	-99.4326	4.560921	0.03793442	4.598856	0.008248666
2650	-16753.1	-16651.3	-101.804	2.555889	0.116118	2.672007	0.04345721
2660	-16737.8	-16639.6	-98.1923	4.045405	0.01159466	4.057	0.002857939
2670	-16737.8	-16639.2	-98.6475	3.215376	0.01805239	3.233429	0.005583049
2680	-16739.2	-16640	-99.1592	3.617683	0.1014733	3.719156	0.02728396
2690	-16749	-16648.8	-100.194	3.126485	0.145013	3.271498	0.04432618
2700	-16736.6	-16637.6	-99.0304	3.199232	0.01362453	3.212856	0.004240629
2710	-16745.3	-16644.5	-100.81	3.829532	0.2215754	4.051108	0.05469502
2720	-16749.7	-16651.2	-98.5454	3.368029	0.02210975	3.390139	0.006521785
2730	-16751	-16651.4	-99.528	3.251351	0.08312261	3.334474	0.02492825
2740	-16748.9	-16647.9	-100.974	5.137529	0.005730664	5.14326	0.001114209
2750	-16746.9	-16647.2	-99.6831	3.271262	0.09433174	3.365594	0.02802826
2760	-16747	-16646.3	-100.743	2.881458	0.1338048	3.015263	0.04437584
2770	-16741.2	-16640.9	-100.366	4.470861	0.1195337	4.590395	0.02603997
2780	-16736.5	-16637.4	-99.1482	3.399667	0.07418337	3.47385	0.0213548
2790	-16745.1	-16644.8	-100.242	2.932465	0.05707359	2.989538	0.0190911
2800	-16745.3	-16645.5	-99.8709	4.376597	0.0653541	4.441951	0.01471293
2810	-16744.5	-16645	-99.5417	3.075365	0.04589908	3.121264	0.01470529
2820	-16756.3	-16654.8	-101.508	4.979666	0.09284423	5.07251	0.01830341
2830	-16754.5	-16655.7	-98.73	3.526122	0.0549334	3.581056	0.01534
2840	-16745.5	-16646.9	-98.5601	4.004927	0.04152883	4.046455	0.01026301
2850	-16745.4	-16647.2	-98.2605	4.147677	0.01708239	4.164759	0.004101652
2860	-16741.3	-16641.1	-100.253	4.068109	0.1884222	4.256531	0.04426661
2870	-16741.8	-16643.3	-98.5494	3.657699	0.04178637	3.699486	0.01129518
2880	-16745.8	-16647.5	-98.3121	3.818214	0.02942135	3.847635	0.007646606
2890	-16748.7	-16648.3	-100.445	4.68791	0.08264945	4.770559	0.0173249
2900	-16764.1	-16662.6	-101.505	2.762691	0.1658318	2.928523	0.05662642
2910	-16748.1	-16650.2	-97.9347	3.493035	0.0006940032	3.493729	0.0001986425
2920	-16746.5	-16648	-98.4985	3.924299	0.05045321	3.974753	0.01269342
2930	-16744.8	-16644.9	-99.9453	2.988223	0.08384081	3.072064	0.02729136
2940	-16746.7	-16645.7	-101	3.482005	0.2298058	3.711811	0.06191205
2950	-16748.9	-16645.4	-103.454	3.913167	0.4209692	4.334136	0.09712875
2960	-16758.2	-16659.8	-98.4513	3.762819	0.03000657	3.792825	0.007911403
2970	-16752.5	-16651	-101.439	2.571628	0.03949005	2.611118	0.01512381
2980	-16745.2	-16645.9	-99.3454	4.401462	0.05578081	4.457243	0.01251464
2990	-16741.1	-16642.7	-98.4653	4.210223	0.007648234	4.217871	0.001813292
3000	-16745.7	-16646.4	-99.3293	4.449499	0.02807851	4.477577	0.006270915
3010	-16750.4	-16651.9	-98.5376	4.194908	0.007125092	4.202033	0.00169563
3020	-16754.4	-16654.4	-99.9915	3.331702	0.1297886	3.46149	0.03749502
3030	-16752.8	-16652.4	-100.346	2.807599	0.03823256	2.845832	0.01343458
3040	-16748.6	-16650.1	-98.5209	3.441251	0.02155672	3.462808	0.006225214
3050	-16749.7	-16650.6	-99.0513	4.483564	0.01812718	4.501692	0.004026749
3060	-16750.1	-16650.3	-99.8185	2.853798	0.002608734	2.856407	0.000913292
3070	-16746.5	-16647	-99.4746	4.300188	0.06414322	4.364331	0.01469715
3080	-16753.8	-16653.8	-99.935	4.571428	0.05113189	4.62256	0.01106138
3090	-16742.4	-16644	-98.457	4.061673	0.005356939	4.06703	0.001317162
3100	-16750.1	-16649.7	-100.422	3.356666	0.171793	3.528459	0.04868782
3110	-16744.3	-16644.8	-99.4733	3.598492	0.101375	3.699867	0.02739964
3120	-16743.1	-16644.7	-98.3489	3.435969	0.016244	3.452213	0.004705388
3130	-16747.4	-16647.9	-99.4962	3.32421	0.09370987	3.41792	0.02741722
3140	-16747.7	-16649.5	-98.2151	3.659735	0.008782897	3.668518	0.002394126
3150	-16744.5	-16646.1	-98.3857	3.402522	0.02018492	3.422706	0.005897358
3160	-16744.9	-16640	-104.902	2.33393	0.3783413	2.712271	0.1394924
3170	-16745.6	-16645.6	-99.9749	2.789305	0.004848042	2.794153	0.001735066
3180	-16735.9	-16636.2	-99.6881	3.779321	0.1527756	3.932096	0.03885348
3190	-16740.4	-16640.5	-99.8801	4.770379	0.04631107	4.816691	0.009614707
3200	-16740.1	-16641.7	-98.4513	4.244805	0.03117779	4.275982	0.007291374
3210	-16746.2	-16646.6	-99.6177	4.209203	0.1237422	4.332945	0.02855846
3220	-16745.1	-16646.1	-98.9781	3.445172	0.05768398	3.502856	0.0164677
3230	-16739.8	-16641.4	-98.4183	3.661539	0.01989369	3.681432	0.00540379
3240	-16742	-16642.9	-99.14	3.209054	0.04266261	3.251717	0.01312003
3250	-16742	-16642	-100.036	4.338306	0.09759741	4.435904	0.0220017
3260	-16747.4	-16647.3	-100.033	3.783858	0.163714	3.947572	0.04147207
3270	-16747.4	-16648.8	-98.5819	3.924495	0.03911709	3.963612	0.009869051
3280	-16753.5	-16654.6	-98.9614	3.334886	0.0471395	3.382025	0.01393825
3290	-16750.6	-16651.5	-99.066	3.718656	0.06956486	3.788221	0.01836346
3300	-16748.5	-16649	-99.4598	3.88548	0.09546822	3.980948	0.02398128
3310	-16752.8	-16653.9	-98.9081	3.970168	0.04086071	4.011029	0.01018709
