Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
690	-16493.8	-16394.5	-99.2511	-3.806223	3.918436	0.1122128	34.91968
700	-16495.2	-16393	-102.205	-2.674023	2.904084	0.230061	12.62311
710	-16490.4	-16391.8	-98.6367	-4.308968	4.325774	0.01680586	257.3967
720	-16492.5	-16393.4	-99.0589	-4.196081	4.259183	0.06310107	67.49778
730	-16493.7	-16394.2	-99.5111	-4.527011	4.577164	0.05015309	91.26385
740	-16486.1	-16387.9	-98.1087	-3.891666	3.900502	0.00883582	441.4419
750	-16487	-16387.8	-99.2689	-3.542809	3.643366	0.100557	36.23185
760	-16484	-16383	-100.994	-4.957852	5.020981	0.06312898	79.53528
770	-16484.8	-16385.2	-99.5355	-3.781581	3.894925	0.1133439	34.36377
780	-16485.1	-16386.6	-98.4864	-3.638342	3.667274	0.02893191	126.7553
790	-16484.6	-16386.5	-98.1011	-3.710852	3.725956	0.0151042	246.6834
800	-16488.2	-16385.8	-102.402	-4.565814	4.790429	0.2246153	21.32726
810	-16492.2	-16393.3	-98.8627	-3.469994	3.521668	0.05167434	68.1512
820	-16499	-16392.3	-106.717	-3.310498	4.015412	0.7049133	5.69632
830	-16494.5	-16391.1	-103.406	-3.032679	3.457255	0.4245762	8.142837
840	-16490.4	-16391.2	-99.2211	-4.394937	4.414406	0.01946901	226.7401
850	-16488	-16389	-99.0649	-3.456655	3.507349	0.05069443	69.18609
860	-16485.9	-16386	-99.8794	-2.932866	2.981333	0.04846638	61.51342
870	-16488.2	-16389.4	-98.7472	-4.0403	4.082496	0.04219566	96.75157
880	-16489.7	-16389.6	-100.128	-3.499125	3.667365	0.1682402	21.79839
890	-16482.5	-16384	-98.5072	-3.709564	3.738011	0.02844792	131.3984
900	-16487.4	-16387.7	-99.6947	-3.849515	3.962833	0.1133181	34.97087
910	-16492.6	-16392.4	-100.218	-4.010922	4.166803	0.1558805	26.73075
920	-16482.1	-16382.3	-99.7975	-3.111973	3.186017	0.07404365	43.0289
930	-16485.5	-16386.6	-98.9769	-3.880969	3.945451	0.06448213	61.18673
940	-16488.7	-16389.2	-99.5686	-4.183871	4.263474	0.07960314	53.55912
950	-16481.7	-16383.1	-98.6038	-3.582993	3.618101	0.03510799	103.0563
960	-16478.2	-16379.1	-99.0645	-3.357779	3.435257	0.07747807	44.33844
970	-16480.8	-16381.1	-99.6955	-3.522194	3.658862	0.1366674	26.77201
980	-16486.9	-16387.5	-99.4047	-2.963021	2.968237	0.005216065	569.0568
990	-16497.4	-16395.7	-101.759	-4.489566	4.692031	0.2024651	23.17452
1000	-16489.8	-16390.9	-98.9237	-3.835397	3.911461	0.07606424	51.42312
1010	-16481.6	-16383	-98.5895	-3.784654	3.832792	0.04813798	79.62095
1020	-16480.2	-16381.3	-98.9716	-3.696416	3.777801	0.08138548	46.41862
1030	-16488.1	-16387.9	-100.248	-3.697	3.884268	0.1872684	20.74172
1040	-16494.3	-16394.9	-99.3983	-3.99362	4.090058	0.09643811	42.41122
1050	-16489.4	-16390.9	-98.451	-3.481574	3.502697	0.02112299	165.8239
1060	-16489.8	-16389.8	-99.9616	-3.378216	3.524297	0.1460812	24.1256
1070	-16483.5	-16382.2	-101.33	-4.753445	4.864338	0.1108937	43.86489
1080	-16486.2	-16387.4	-98.7491	-3.720271	3.769129	0.04885719	77.14583
1090	-16492.5	-16392.8	-99.6462	-3.197252	3.296706	0.09945397	33.14805
1100	-16482.3	-16383.4	-98.9372	-3.726972	3.803284	0.07631243	49.83833
1110	-16487.9	-16385.8	-102.142	-2.622942	2.803903	0.1809606	15.49455
1120	-16488.5	-16389.6	-98.914	-4.02726	4.075942	0.04868237	83.72521
1130	-16494.3	-16395.1	-99.1896	-3.21217	3.222362	0.01019265	316.1457
1140	-16486.5	-16387.1	-99.4339	-4.369346	4.412654	0.04330724	101.8918
1150	-16488.3	-16388.4	-99.9187	-4.528243	4.598744	0.07050071	65.22975
1160	-16487.4	-16388.7	-98.7225	-3.701579	3.765009	0.06343024	59.35669
1170	-16479	-16380.4	-98.6408	-3.578114	3.613658	0.03554349	101.6686
1180	-16483.1	-16383.5	-99.615	-4.143547	4.242764	0.09921709	42.76243
1190	-16487.3	-16386.4	-100.972	-4.768529	4.86097	0.09244013	52.58506
1200	-16500.4	-16398.7	-101.758	-4.550965	4.754997	0.2040318	23.30517
1210	-16487.3	-16388	-99.3033	-3.147945	3.20639	0.05844423	54.86238
1220	-16480	-16378.7	-101.345	-5.373629	5.380491	0.006862399	784.054
1230	-16489.7	-16389.4	-100.383	-3.183794	3.361434	0.1776397	18.92276
1240	-16494	-16395.8	-98.2019	-3.832272	3.857345	0.02507242	153.8482
1250	-16481.3	-16380.6	-100.65	-5.209853	5.212047	0.002194676	2374.86
1260	-16482.1	-16382.6	-99.494	-3.021379	3.072851	0.05147121	59.70038
1270	-16496.4	-16396.6	-99.7683	-3.033516	3.079346	0.04582943	67.19144
1280	-16489	-16390.1	-98.8297	-3.936496	3.985485	0.04898931	81.35418
1290	-16480.5	-16382.1	-98.3717	-4.061157	4.082563	0.02140633	190.7176
1300	-16487	-16387.7	-99.3198	-4.535629	4.562074	0.02644424	172.5167
1310	-16495.4	-16393.7	-101.644	-3.037242	3.29803	0.2607887	12.64637
1320	-16497.9	-16395.5	-102.381	-3.796102	4.117767	0.3216658	12.80138
1330	-16494.9	-16394.5	-100.406	-3.265876	3.442218	0.1763412	19.52022
1340	-16480.1	-16381.8	-98.2953	-4.124168	4.130965	0.006797154	607.7492
1350	-16490.9	-16392.5	-98.302	-3.503069	3.520284	0.01721556	204.4827
1360	-16485.6	-16386.4	-99.1548	-3.606998	3.697735	0.0907374	40.75205
1370	-16483.9	-16384.9	-98.9712	-3.702875	3.765304	0.06242916	60.31322
1380	-16487	-16388.2	-98.7214	-3.843152	3.897998	0.0548455	71.07234
1390	-16481.2	-16383	-98.2735	-3.548497	3.551813	0.003316084	1071.087
1400	-16489.1	-16390.1	-98.9599	-3.849928	3.902021	0.05209382	74.90373
1410	-16487.1	-16387.5	-99.5878	-3.538706	3.647922	0.1092167	33.40077
1420	-16506.8	-16405.7	-101.05	-3.851862	4.056423	0.2045607	19.82992
1430	-16505.8	-16405	-100.826	-2.818562	2.901263	0.08270101	35.08135
1440	-16499.1	-16400.4	-98.7141	-4.12642	4.144274	0.0178539	232.1215
1450	-16486.9	-16387.5	-99.3744	-3.276521	3.363283	0.08676185	38.76454
1460	-16495.3	-16394.6	-100.702	-3.597562	3.809347	0.2117847	17.98688
1470	-16480.3	-16382	-98.2642	-4.169029	4.176988	0.007958425	524.8511
1480	-16490.1	-16392.2	-97.9173	-3.742111	3.742411	0.0003005158	12453.29
1490	-16491	-16391.3	-99.6705	-3.090716	3.192302	0.1015865	31.42448
1500	-16482.8	-16384.1	-98.7128	-3.52965	3.587249	0.05759897	62.27975
1510	-16483.8	-16385.2	-98.6574	-3.523974	3.553686	0.02971266	119.6018
1520	-16492.2	-16391.7	-100.434	-2.949905	3.077428	0.1275225	24.13243
1530	-16492.3	-16392.9	-99.3474	-3.058859	3.081176	0.02231649	138.0672
1540	-16487.3	-16388.3	-98.9452	-4.003	4.049986	0.046986	86.19559
1550	-16495.9	-16396.8	-99.0277	-4.491959	4.504703	0.01274409	353.4739
1560	-16489	-16390.3	-98.7621	-3.941344	4.012697	0.0713526	56.23756
1570	-16484.6	-16386.2	-98.4	-3.46129	3.487182	0.02589205	134.6816
1580	-16483.9	-16385.9	-98.0342	-3.6644	3.669178	0.004778293	767.8846
1590	-16480.3	-16381.3	-99.0564	-3.466327	3.55836	0.09203203	38.66436
1600	-16478.2	-16379.3	-98.805	-3.815984	3.878047	0.06206266	62.48599
1610	-16477.7	-16379.1	-98.594	-3.340688	3.379452	0.03876431	87.17949
1620	-16478.4	-16380.4	-97.9461	-3.813442	3.821574	0.008131675	469.9614
1630	-16481.4	-16380	-101.4	-5.351313	5.380943	0.02962935	181.6085
1640	-16481.4	-16381.5	-99.8666	-3.905242	4.04777	0.1425279	28.39984
1650	-16481	-16382.3	-98.6586	-4.330571	4.359043	0.02847197	153.0994
1660	-16483.7	-16385.6	-98.0656	-3.864101	3.876094	0.01199336	323.1867
1670	-16478.8	-16380.5	-98.2949	-4.105368	4.117275	0.01190689	345.7891
1680	-16488.7	-16389.9	-98.7543	-4.048437	4.096371	0.04793438	85.45791
1690	-16479.8	-16380.5	-99.2821	-3.324101	3.404761	0.08066009	42.21123
1700	-16483.8	-16385.3	-98.4952	-3.56119	3.582301	0.02111147	169.685
1710	-16481.3	-16381.9	-99.3639	-3.162552	3.211981	0.04942816	64.98281
1720	-16478.8	-16380.1	-98.6344	-3.30086	3.316303	0.01544271	214.7487
1730	-16482.3	-16383	-99.3184	-3.02329	3.052689	0.02939895	103.8367
1740	-16485	-16384.1	-100.905	-4.233163	4.425146	0.1919821	23.04978
1750	-16477.6	-16379.2	-98.3626	-3.446832	3.452261	0.005429577	635.825
1760	-16479.6	-16380.9	-98.7063	-3.425517	3.474105	0.0485874	71.50217
1770	-16482.1	-16383.4	-98.684	-3.727213	3.781175	0.0539621	70.07095
1780	-16489.5	-16390.3	-99.2286	-4.094168	4.180291	0.0861229	48.53867
1790	-16483.3	-16383.1	-100.151	-3.466928	3.667209	0.2002811	18.31031
1800	-16483.2	-16384.3	-98.8557	-3.174159	3.213848	0.0396886	80.97661
1810	-16478.6	-16379.3	-99.2825	-3.872345	3.995841	0.1234958	32.35607
1820	-16484.5	-16382.9	-101.687	-4.676643	4.852627	0.1759838	27.57427
1830	-16491	-16391	-99.9941	-4.13435	4.253111	0.1187613	35.81225
1840	-16483.1	-16382.6	-100.53	-4.49774	4.60497	0.1072307	42.94453
1850	-16481.8	-16382.9	-98.8579	-3.349007	3.383789	0.03478113	97.28805
1860	-16484	-16381.6	-102.447	-2.973657	3.302288	0.3286315	10.04861
1870	-16483.5	-16385.4	-98.1481	-3.840574	3.843807	0.003233518	1188.738
1880	-16477.9	-16379.6	-98.2744	-3.62967	3.641701	0.01203125	302.687
1890	-16481.6	-16382.7	-98.9146	-3.179732	3.197453	0.01772071	180.436
1900	-16478.1	-16379.9	-98.1987	-4.207086	4.214082	0.006996462	602.3162
1910	-16479.7	-16378.8	-100.926	-2.897709	3.06426	0.166551	18.39833
1920	-16483.3	-16383.5	-99.8491	-3.774362	3.934106	0.1597439	24.62758
1930	-16481	-16382.3	-98.7196	-3.975762	4.027854	0.05209281	77.32074
1940	-16476.7	-16378.5	-98.2137	-3.539947	3.565556	0.02560963	139.2272
1950	-16492.8	-16390.1	-102.639	-4.934141	5.147594	0.2134533	24.11579
1960	-16479	-16380.4	-98.58	-3.853714	3.90571	0.05199628	75.11518
1970	-16476.2	-16378.1	-98.0928	-3.924168	3.945908	0.0217395	181.5087
1980	-16481.3	-16383	-98.2812	-3.736464	3.762963	0.0264995	142.0013
1990	-16483.3	-16384.7	-98.5332	-3.835337	3.892329	0.05699117	68.29704
2000	-16483	-16383.1	-99.9295	-3.557245	3.745797	0.1885526	19.86606
2010	-16475.7	-16373.7	-102.025	-5.28979	5.367098	0.07730835	69.42456
2020	-16474.4	-16375.1	-99.3318	-2.948067	2.964695	0.01662807	178.2946
2030	-16475	-16375.9	-99.0744	-3.121064	3.171175	0.05011107	63.28293
2040	-16481.8	-16383.7	-98.0834	-3.540604	3.55031	0.009705834	365.7913
2050	-16473.3	-16374.9	-98.3612	-3.251103	3.254403	0.003300863	985.9249
2060	-16479	-16379.6	-99.3778	-3.078758	3.143086	0.06432846	48.85996
2070	-16474.4	-16376.3	-98.0721	-3.602623	3.61835	0.01572704	230.0718
2080	-16487.9	-16387.6	-100.306	-4.169382	4.339809	0.1704275	25.46425
2090	-16482.9	-16383.7	-99.1887	-4.443611	4.485973	0.04236151	105.8974
2100	-16477.4	-16379	-98.4145	-4.306244	4.320742	0.01449835	298.0162
2110	-16483.3	-16385.5	-97.8401	-3.531329	3.531697	0.0003680582	9595.485
2120	-16484.7	-16386.1	-98.5638	-4.358499	4.367159	0.00865944	504.3234
2130	-16482.3	-16383.4	-98.8646	-3.159798	3.185599	0.02580091	123.4684
2140	-16493.2	-16393.3	-99.9615	-4.978795	4.989381	0.01058631	471.305
2150	-16477.2	-16378.5	-98.6492	-3.53653	3.611842	0.07531211	47.95832
2160	-16480.8	-16382.6	-98.2016	-3.541909	3.557346	0.01543734	230.4378
2170	-16487	-16385.8	-101.211	-5.305136	5.327312	0.0221765	240.2233
2180	-16475.9	-16377.7	-98.1599	-3.931343	3.969946	0.03860306	102.8402
2190	-16484.4	-16385.7	-98.7536	-3.961043	4.021184	0.06014041	66.86326
2200	-16477.1	-16377.5	-99.6062	-4.712795	4.753341	0.04054557	117.2345
2210	-16476.3	-16378.1	-98.1983	-4.137023	4.14987	0.01284658	323.033
2220	-16483.6	-16384.1	-99.4349	-4.60006	4.638219	0.0381593	121.5489
2230	-16488.5	-16389.6	-98.9234	-3.163658	3.193126	0.02946783	108.3597
2240	-16480.3	-16382.3	-97.9803	-3.807328	3.831079	0.02375027	161.3067
2250	-16488.7	-16390	-98.7552	-4.051647	4.127695	0.07604828	54.2773
2260	-16495.3	-16397.1	-98.1896	-3.91488	3.933911	0.01903107	206.7099
2270	-16492.7	-16392.2	-100.485	-3.838637	4.051127	0.2124895	19.06507
2280	-16477.6	-16378.1	-99.5405	-4.379493	4.48306	0.1035667	43.2867
2290	-16482.4	-16382.5	-99.8444	-2.918639	2.995502	0.07686336	38.97178
2300	-16491.4	-16391.9	-99.5383	-3.873203	4.00509	0.1318877	30.36743
2310	-16483.6	-16385	-98.5737	-4.044382	4.066601	0.02221827	183.0295
2320	-16479.3	-16380.3	-98.987	-4.408395	4.432146	0.02375108	186.6082
2330	-16481.8	-16383.1	-98.7302	-3.664033	3.721587	0.05755399	64.66254
2340	-16481	-16381.4	-99.596	-4.048696	4.154643	0.1059474	39.21422
2350	-16485.2	-16384	-101.213	-4.785558	4.898895	0.1133371	43.22412
2360	-16479.2	-16380.4	-98.8705	-3.910105	3.988616	0.07851049	50.8036
2370	-16477.2	-16379.4	-97.8797	-4.070996	4.075704	0.004708471	865.611
2380	-16483.7	-16385.2	-98.5849	-3.348529	3.399282	0.05075362	66.97616
2390	-16480.9	-16382.2	-98.7266	-3.75026	3.846358	0.09609769	40.0255
2400	-16484.8	-16386.7	-98.0756	-3.85513	3.886728	0.03159754	123.0073
2410	-16480	-16382	-98.0537	-4.069078	4.077587	0.008509643	479.1725
2420	-16481.3	-16383.2	-98.0894	-3.84528	3.872473	0.02719229	142.4107
2430	-16483.6	-16385.5	-98.1601	-4.298194	4.299399	0.001204802	3568.552
2440	-16479.5	-16379.7	-99.8339	-4.383458	4.503258	0.1197995	37.58995
2450	-16475.2	-16376.2	-98.9665	-4.361235	4.421524	0.06028881	73.33904
2460	-16473.4	-16372.3	-101.073	-5.00648	5.096669	0.09018867	56.51119
2470	-16481.9	-16383.6	-98.3021	-3.620602	3.666516	0.04591312	79.85769
2480	-16476.4	-16377.3	-99.0646	-3.307487	3.388134	0.08064687	42.01197
2490	-16446.1	-16348.2	-97.924	-3.638913	3.682665	0.04375181	84.17172
2500	-16438.7	-16339.6	-99.1117	-3.952238	4.113834	0.1615955	25.4576
2510	-16436.1	-16338.7	-97.3961	-4.082787	4.110141	0.02735391	150.2579
2520	-16439.8	-16341.4	-98.4113	-3.739111	3.856757	0.1176462	32.78267
2530	-16451	-16352.1	-98.8341	-3.79591	3.958688	0.1627785	24.31948
2540	-16446.8	-16343.4	-103.418	-3.433073	3.968864	0.5357905	7.407492
2550	-16442.9	-16344.6	-98.2446	-4.802307	4.802528	0.0002210924	21721.82
2560	-16441.9	-16343.2	-98.6818	-3.394781	3.518485	0.1237038	28.44282
2570	-16439.6	-16341.2	-98.3118	-3.120092	3.149084	0.02899159	108.6206
2580	-16449.6	-16351.3	-98.3134	-4.012353	4.104343	0.09198936	44.61758
2590	-16445.9	-16347.2	-98.7759	-4.809342	4.861137	0.05179467	93.854
2600	-16440.2	-16342.5	-97.7558	-3.58925	3.657387	0.06813681	53.67711
2610	-16440.4	-16343.1	-97.3061	-3.381292	3.394312	0.01302042	260.6916
2620	-16443.9	-16346.4	-97.4385	-3.864287	3.885727	0.02143991	181.238
2630	-16449.3	-16351	-98.2984	-4.583955	4.609322	0.02536769	181.7005
2640	-16441.1	-16343.8	-97.2882	-3.478752	3.485064	0.006312394	552.0986
2650	-16453.2	-16352.7	-100.505	-3.593921	3.899207	0.3052856	12.77232
2660	-16447.3	-16350	-97.3468	-3.573739	3.593748	0.02000883	179.6081
2670	-16440.5	-16342.8	-97.7897	-3.62298	3.679573	0.05659313	65.01803
2680	-16445.1	-16347.5	-97.629	-4.128401	4.169871	0.04147018	100.5511
2690	-16441.1	-16341.3	-99.886	-3.829921	4.066445	0.2365238	17.19254
2700	-16440.7	-16343	-97.7385	-3.696109	3.751465	0.05535645	67.76926
2710	-16442	-16344.2	-97.7155	-4.193117	4.232835	0.03971716	106.5744
2720	-16444	-16346.3	-97.698	-4.543872	4.549889	0.006016974	756.1756
2730	-16440.4	-16342.8	-97.5881	-4.14601	4.183232	0.03722201	112.386
2740	-16439.8	-16342.2	-97.5737	-4.331689	4.348887	0.01719804	252.8711
2750	-16441	-16342.4	-98.5903	-3.071718	3.125501	0.05378316	58.11301
2760	-16445.7	-16348.2	-97.5334	-3.449378	3.471918	0.02253968	154.0358
2770	-16442.8	-16344.9	-97.9324	-4.504915	4.533547	0.02863187	158.3392
2780	-16445.9	-16348.1	-97.8435	-4.253902	4.29768	0.04377799	98.16987
2790	-16451.4	-16352.7	-98.7497	-3.404734	3.523136	0.1184023	29.75564
2800	-16447.1	-16349.1	-97.9693	-3.832279	3.905896	0.07361748	53.05664
2810	-16457.2	-16358.2	-98.9687	-3.257087	3.391566	0.1344787	25.22009
2820	-16445.4	-16347.7	-97.7296	-3.276525	3.285485	0.008959978	366.6845
2830	-16441.4	-16343.7	-97.68	-3.556806	3.615603	0.05879694	61.49304
2840	-16440.2	-16342.1	-98.1785	-4.630712	4.680178	0.04946524	94.61548
2850	-16451.2	-16352.5	-98.6131	-3.177137	3.261707	0.08456966	38.56828
2860	-16452.4	-16353.6	-98.7436	-4.409971	4.509934	0.0999623	45.11634
2870	-16445.8	-16347.4	-98.3821	-4.797538	4.821246	0.02370845	203.3556
2880	-16441.9	-16342.7	-99.2468	-3.51104	3.703867	0.1928273	19.20821
2890	-16445.9	-16348.5	-97.4083	-4.088725	4.099233	0.0105078	390.1135
2900	-16440.5	-16342.7	-97.7061	-3.526723	3.550469	0.02374615	149.5177
2910	-16436	-16338.6	-97.3914	-3.81363	3.825522	0.01189224	321.6821
2920	-16439	-16341.7	-97.2863	-3.766746	3.784675	0.01792884	211.0942
2930	-16437.9	-16337.4	-100.451	-3.159365	3.439177	0.2798123	12.29102
2940	-16438.1	-16340.7	-97.3956	-4.184541	4.200179	0.01563851	268.5793
2950	-16432	-16334.6	-97.4094	-3.456933	3.477811	0.02087797	166.578
2960	-16439.1	-16341.5	-97.6239	-3.9106	3.975752	0.06515215	61.02257
2970	-16440.6	-16343.3	-97.3175	-3.890829	3.92594	0.03511156	111.8133
2980	-16442	-16344.7	-97.2585	-3.848402	3.882684	0.03428207	113.257
2990	-16443.3	-16345.2	-98.1409	-3.682386	3.786756	0.1043699	36.28205
3000	-16448.8	-16348.3	-100.437	-2.617054	2.677372	0.06031777	44.38778
3010	-16454.6	-16356.6	-98.0272	-4.567889	4.609486	0.04159707	110.8127
3020	-16444.3	-16343.7	-100.605	-4.965656	5.112038	0.146382	34.9226
3030	-16442.7	-16345.4	-97.277	-3.794396	3.811652	0.01725616	220.8864
3040	-16448.1	-16350	-98.1705	-3.189194	3.220693	0.03149888	102.2479
3050	-16445.2	-16343.7	-101.509	-4.324432	4.634606	0.3101738	14.94196
3060	-16440.7	-16343.1	-97.6001	-3.824732	3.875035	0.05030355	77.03303
3070	-16438.6	-16339.9	-98.7392	-3.243657	3.349612	0.1059548	31.61359
3080	-16441	-16336.9	-104.044	-5.975398	6.070344	0.09494639	63.93443
3090	-16441.6	-16343.7	-97.9421	-3.710304	3.777883	0.06757896	55.90324
3100	-16439.2	-16341.1	-98.0845	-3.623345	3.704463	0.08111761	45.6678
3110	-16442	-16344.8	-97.1384	-4.014671	4.015274	0.0006028469	6660.52
3120	-16449.5	-16350.5	-99.0807	-4.873915	4.892238	0.01832305	266.9991
3130	-16450.2	-16352.1	-98.0859	-3.862156	3.932553	0.0703961	55.86322
3140	-16457.9	-16358.3	-99.5617	-3.757433	3.962261	0.2048274	19.34439
3150	-16441.6	-16343.2	-98.4854	-4.464791	4.51164	0.04684936	96.30101
3160	-16436.8	-16337.8	-99.013	-3.52535	3.676048	0.1506975	24.39356
3170	-16443.8	-16345.9	-97.8682	-3.750698	3.802809	0.05211051	72.97585
3180	-16449.7	-16352.1	-97.5977	-3.51208	3.523441	0.01136136	310.1251
3190	-16438.5	-16341.3	-97.1695	-3.969039	3.978155	0.009116278	436.3793
3200	-16442.2	-16344.8	-97.4644	-3.449742	3.474291	0.02454959	141.5213
3210	-16445.3	-16341.9	-103.382	-2.209612	2.256604	0.04699282	48.0202
3220	-16436.5	-16339.1	-97.3887	-3.973417	4.006985	0.03356814	119.3687
3230	-16439.6	-16342.2	-97.4276	-3.503814	3.520079	0.0162648	216.4231
3240	-16452.1	-16354.2	-97.9032	-4.541157	4.560748	0.01959091	232.7991
3250	-16440.8	-16343.1	-97.6559	-4.399065	4.430998	0.03193326	138.7581
3260	-16435.9	-16338.4	-97.5397	-3.474888	3.508094	0.03320577	105.6471
3270	-16442.3	-16343.3	-99.0433	-5.074283	5.079254	0.004971318	1021.712
3280	-16437.2	-16338	-99.2168	-4.196948	4.346267	0.1493197	29.10713
3290	-16447.3	-16348.5	-98.8706	-3.44536	3.583401	0.1380416	25.95886
3300	-16444.8	-16345.3	-99.4489	-4.260735	4.431635	0.1709001	25.93114
3310	-16440.1	-16342.1	-97.9956	-3.758205	3.836752	0.07854753	48.84625
