Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
662	0	-17798.6	-17699.8	-98.8708	3.207836	0.002121415	3.209957	0.0006608857
663	1	-17786.9	-17687.7	-99.1444	-3.741962	3.800701	0.05873939	64.70448
664	0	-17798.2	-17698	-100.245	3.458426	0.1528392	3.611265	0.04232289
665	1	-17792.9	-17691.9	-101.012	-4.061286	4.256047	0.1947607	21.8527
666	0	-17802.4	-17703.9	-98.4784	3.815632	0.02545623	3.841088	0.006627349
667	1	-17797.8	-17698	-99.8236	-2.988066	3.01789	0.02982368	101.1911
668	0	-17806.9	-17706.8	-100.18	4.600834	0.05757035	4.658404	0.01235839
669	1	-17794.4	-17694	-100.454	-3.222734	3.363098	0.1403643	23.95979
670	0	-17811	-17711	-99.987	4.496743	0.06352961	4.560272	0.0139311
671	1	-17788.3	-17689.3	-99.0705	-4.21861	4.235583	0.01697326	249.5445
672	0	-17805.5	-17704.6	-100.901	4.886048	0.04317953	4.929227	0.008759899
673	1	-17788.1	-17685.8	-102.253	-3.13773	3.424902	0.2871721	11.92631
674	0	-17804.5	-17703.8	-100.663	4.856674	0.05220717	4.908882	0.01063525
675	1	-17786.7	-17688.2	-98.4908	-3.709828	3.714887	0.005058816	734.3392
676	0	-17815.1	-17711.9	-103.268	5.191457	0.1401681	5.331625	0.02628993
677	1	-17783.8	-17683.9	-99.8736	-3.987291	4.084493	0.09720201	42.02067
678	0	-17811.5	-17706.2	-105.287	3.812496	0.5539143	4.36641	0.1268581
679	1	-17780.9	-17681.8	-99.084	-3.685123	3.725566	0.0404427	92.11962
680	0	-17815.4	-17716.4	-99.0756	3.572724	0.05981768	3.632541	0.01646717
681	1	-17787.8	-17687.8	-99.9926	-3.083005	3.13173	0.04872502	64.27354
682	0	-17806.7	-17707.6	-99.1803	4.363594	0.01603269	4.379626	0.003660744
683	1	-17790.6	-17690.2	-100.341	-3.148675	3.236733	0.08805807	36.75681
684	0	-17805.4	-17706.4	-98.9521	4.23209	0.02803152	4.260122	0.00657998
685	1	-17790	-17690.5	-99.4303	-3.412796	3.451922	0.03912628	88.22515
686	0	-17804.5	-17705.3	-99.2327	4.056711	0.0573611	4.114072	0.01394266
687	1	-17794.1	-17691.2	-102.951	-3.291827	3.628677	0.3368495	10.7724
688	0	-17811.1	-17711.7	-99.4632	3.473371	0.08868716	3.562058	0.02489773
689	1	-17798.3	-17697	-101.268	-3.171447	3.348374	0.1769266	18.92522
690	0	-17812.5	-17713.8	-98.7994	3.878147	0.03821644	3.916363	0.009758144
691	1	-17793.6	-17694.2	-99.3982	-3.231124	3.252707	0.02158301	150.7068
692	0	-17811.2	-17711	-100.175	3.342097	0.126947	3.469044	0.03659424
693	1	-17789.4	-17690.1	-99.3128	-3.410805	3.461431	0.05062684	68.37146
694	0	-17808.7	-17707.5	-101.198	4.143361	0.1958731	4.339234	0.04514002
695	1	-17799	-17698.8	-100.152	-3.795674	3.909536	0.1138619	34.33577
696	0	-17804.3	-17705.2	-99.107	3.390106	0.04762253	3.437728	0.01385291
697	1	-17790.9	-17689.9	-101.005	-4.334759	4.466087	0.1313279	34.00714
698	0	-17819.8	-17718	-101.776	3.479317	0.2670862	3.746403	0.07129137
699	1	-17786	-17685.3	-100.694	-4.876844	4.892242	0.01539802	317.7189
700	0	-17808.3	-17709	-99.2363	3.559344	0.04742915	3.606773	0.01315002
701	1	-17794.3	-17694.9	-99.4009	-4.028721	4.079917	0.05119584	79.69236
702	0	-17807.5	-17708.9	-98.585	3.863476	0.005023225	3.868499	0.001298495
703	1	-17793.3	-17693.9	-99.478	-3.455736	3.500581	0.04484554	78.05862
704	0	-17807.2	-17707.6	-99.6186	3.757458	0.09147017	3.848928	0.0237651
705	1	-17795.9	-17695.2	-100.731	-4.144716	4.264554	0.1198378	35.58606
706	0	-17807.3	-17708.5	-98.7051	3.704539	0.02029924	3.724838	0.005449697
707	1	-17797.2	-17697	-100.212	-3.591895	3.694517	0.1026217	36.00133
708	0	-17804.5	-17704.9	-99.6003	3.823309	0.09628128	3.91959	0.02456412
709	1	-17784.7	-17685.7	-98.9976	-3.520043	3.541388	0.02134559	165.9073
710	0	-17803.4	-17703.7	-99.7459	4.298912	0.06460159	4.363514	0.01480495
711	1	-17790.6	-17686.3	-104.266	-2.709752	3.109821	0.4000688	7.773215
712	0	-17813	-17713.8	-99.2553	3.855686	0.05259722	3.908283	0.01345788
713	1	-17793.9	-17693	-100.915	-3.559409	3.761987	0.2025779	18.57056
714	0	-17805.1	-17704.8	-100.266	4.35149	0.0847828	4.436273	0.01911127
715	1	-17791.5	-17691.9	-99.5607	-4.367113	4.377395	0.0102813	425.7629
716	0	-17813.9	-17715.1	-98.8425	4.263305	0.006501382	4.269806	0.001522641
717	1	-17794.4	-17694.4	-100.02	-3.305714	3.398736	0.09302175	36.537
718	0	-17801.5	-17700.3	-101.132	4.672311	0.1005156	4.772827	0.02105997
719	1	-17795.2	-17695.8	-99.3843	-3.235046	3.2434	0.008353719	388.2581
720	0	-17810	-17706.1	-103.86	2.380922	0.2258552	2.606777	0.08664152
721	1	-17790.6	-17691.6	-99.0972	-3.709356	3.725212	0.01585648	234.9331
722	0	-17808	-17709.1	-98.8464	3.626163	0.05279307	3.678956	0.01435001
723	1	-17796.9	-17697	-99.8835	-4.524249	4.528394	0.004145038	1092.485
724	0	-17820.1	-17720.7	-99.3819	3.238912	0.04888593	3.287798	0.0148689
725	1	-17792.2	-17693	-99.2504	-3.316058	3.320514	0.004456915	745.0253
726	0	-17812.5	-17713.2	-99.3017	3.23375	0.04159717	3.275347	0.01270008
727	1	-17796.2	-17696.3	-99.8413	-3.144012	3.186392	0.04238069	75.18501
728	0	-17807.3	-17706.8	-100.476	4.587539	0.07394246	4.661481	0.01586244
729	1	-17789	-17689.7	-99.3063	-3.33548	3.353202	0.01772145	189.2171
730	0	-17807	-17707.1	-99.9079	3.070869	0.07898945	3.149858	0.02507714
731	1	-17794.1	-17693.7	-100.366	-3.175477	3.272804	0.09732719	33.62682
732	0	-17812.8	-17713.6	-99.1986	3.287708	0.04509971	3.332807	0.01353205
733	1	-17795.6	-17696.1	-99.4934	-3.214957	3.229697	0.01473925	219.1223
734	0	-17809.3	-17710.1	-99.1941	3.708939	0.07071016	3.779649	0.01870813
735	1	-17795.2	-17696.2	-98.9966	-3.92645	3.946465	0.02001417	197.1835
736	0	-17813.5	-17708.9	-104.611	5.223334	0.1999085	5.423243	0.03686143
737	1	-17798.4	-17696.1	-102.363	-4.495113	4.6741	0.1789867	26.11423
738	0	-17808.6	-17709.8	-98.8728	3.550159	0.03668141	3.58684	0.01022666
739	1	-17796.5	-17696.3	-100.217	-4.130117	4.21703	0.08691307	48.52009
740	0	-17810.1	-17709.1	-100.987	4.671182	0.1095805	4.780762	0.02292113
741	1	-17795.5	-17694.8	-100.63	-4.411939	4.480987	0.06904736	64.8973
742	0	-17806	-17707.3	-98.6353	3.95648	0.006035792	3.962516	0.001523222
743	1	-17797.5	-17696.6	-100.889	-4.64092	4.707535	0.06661561	70.66715
744	0	-17805.1	-17701	-104.059	3.989046	0.4303932	4.419439	0.0973864
745	1	-17799.3	-17699	-100.295	-4.133583	4.2355	0.1019172	41.55826
746	0	-17799	-17699.9	-99.0541	3.735683	0.0772163	3.8129	0.02025133
747	1	-17802.1	-17703.2	-98.9147	-3.5431	3.543406	0.0003056089	11594.58
748	0	-17803.9	-17705.2	-98.7159	3.71011	0.02681353	3.736924	0.007175296
749	1	-17809.5	-17709.8	-99.7053	-3.849539	3.913977	0.06443739	60.74077
750	0	-17810.6	-17710.2	-100.305	3.2607	0.1381043	3.398805	0.04063319
751	1	-17795.8	-17695.4	-100.366	-3.158805	3.270553	0.1117476	29.26732
752	0	-17807.1	-17705.7	-101.334	4.421419	0.1599449	4.581364	0.03491208
753	1	-17798.4	-17698.9	-99.4174	-3.59478	3.66589	0.07110974	51.55257
754	0	-17800.7	-17701.3	-99.3867	3.718779	0.07514815	3.793928	0.01980748
755	1	-17789.7	-17686.2	-103.486	-2.72346	3.068254	0.3447937	8.89881
756	0	-17803	-17704	-98.9756	3.416486	0.03693266	3.453418	0.01069452
757	1	-17787.5	-17686.7	-100.728	-4.187738	4.349669	0.161931	26.86126
758	0	-17799.8	-17700.7	-99.0259	3.578161	0.04993204	3.628093	0.01376261
759	1	-17791.9	-17690.6	-101.33	-2.634741	2.693345	0.05860421	45.95822
760	0	-17806.7	-17705.6	-101.09	3.132411	0.2010379	3.333449	0.06030927
761	1	-17782.5	-17682	-100.439	-3.573884	3.754357	0.180473	20.80288
762	0	-17805.9	-17706.7	-99.1922	3.433846	0.05173398	3.48558	0.01484229
763	1	-17791	-17690.4	-100.516	-3.431808	3.606374	0.1745658	20.6591
764	0	-17812.6	-17712.4	-100.219	3.154575	0.1127254	3.267301	0.03450107
765	1	-17789.2	-17686.8	-102.404	-4.271902	4.530176	0.2582741	17.54019
766	0	-17801.7	-17703	-98.7436	4.087404	0.003363805	4.090768	0.0008222918
767	1	-17794.4	-17694.9	-99.4608	-4.561882	4.565149	0.00326733	1397.211
768	0	-17804.6	-17704.3	-100.385	4.212183	0.1269182	4.339101	0.02924989
769	1	-17800.1	-17697	-103.053	-2.922348	3.266113	0.3437643	9.501024
770	0	-17815.5	-17716.7	-98.8136	3.477479	0.04004537	3.517524	0.01138453
771	1	-17792.5	-17692.2	-100.273	-2.865673	2.892284	0.0266109	108.6879
772	0	-17807.4	-17707.4	-100.001	3.859368	0.1197352	3.979103	0.03009099
773	1	-17789	-17689.6	-99.3887	-3.185413	3.205914	0.02050187	156.3718
774	0	-17806.3	-17704.9	-101.408	2.74989	0.1244069	2.874297	0.04328256
775	1	-17791.9	-17692.7	-99.2163	-4.1043	4.127855	0.02355504	175.243
776	0	-17811.1	-17711.1	-99.9291	3.966146	0.1268658	4.093012	0.0309957
777	1	-17797.5	-17697.9	-99.5829	-3.391081	3.4502	0.05911904	58.36021
778	0	-17810.4	-17711.9	-98.4244	3.828939	0.03017346	3.859112	0.007818757
779	1	-17810	-17701.5	-108.5	-4.584935	5.19209	0.6071553	8.551503
780	0	-17802.4	-17703.1	-99.3341	4.520438	0.01863083	4.539068	0.004104549
781	1	-17800.6	-17700.4	-100.235	-3.078628	3.167019	0.08839024	35.82996
782	0	-17805.6	-17706.9	-98.6934	3.361012	0.01563871	3.376651	0.004631428
783	1	-17793.7	-17694.3	-99.3958	-4.40692	4.413081	0.006160885	716.3063
784	0	-17807.6	-17707	-100.554	4.247574	0.1209152	4.36849	0.02767895
785	1	-17784.5	-17684.7	-99.7734	-4.53454	4.540772	0.006231621	728.6663
786	0	-17810.6	-17709.7	-100.842	3.65796	0.1915221	3.849482	0.04975271
787	1	-17790.8	-17691.2	-99.6062	-3.053613	3.057984	0.004371444	699.5365
788	0	-17807.7	-17708.9	-98.7761	4.106354	0.004848502	4.111202	0.001179339
789	1	-17790.7	-17691.2	-99.4972	-3.510874	3.581951	0.07107792	50.39472
790	0	-17805.3	-17705.8	-99.4998	3.028202	0.01059192	3.038793	0.003485567
791	1	-17795.4	-17695.3	-100.092	-2.951181	2.988911	0.03772959	79.21927
792	0	-17817	-17717.3	-99.7709	3.367899	0.1071239	3.475023	0.03082683
793	1	-17794.4	-17694.1	-100.302	-3.430268	3.556572	0.1263047	28.15868
794	0	-17811.7	-17711.8	-99.8831	4.63418	0.02408692	4.658267	0.005170791
795	1	-17786.3	-17687.4	-98.9642	-4.177744	4.181481	0.003737022	1118.934
796	0	-17805.1	-17705.8	-99.3234	3.387635	0.07249518	3.46013	0.02095158
797	1	-17793.7	-17694.9	-98.7648	-3.70241	3.70666	0.004250684	872.015
798	0	-17812.3	-17713.2	-99.1432	3.987236	0.0667003	4.053937	0.01645322
799	1	-17789.4	-17690.5	-98.851	-3.603121	3.610719	0.007598028	475.218
800	0	-17803.7	-17705	-98.6154	3.618828	0.03182048	3.650649	0.008716392
801	1	-17793.5	-17688.4	-105.117	-2.121616	2.163079	0.04146249	52.16954
802	0	-17803.4	-17703.6	-99.7574	4.812102	0.002353077	4.814455	0.0004887525
803	1	-17796.2	-17695	-101.21	-4.602288	4.704066	0.101778	46.21889
804	0	-17812.3	-17713.6	-98.7522	3.662075	0.05528408	3.717359	0.01487187
805	1	-17791	-17690.5	-100.451	-4.362683	4.447162	0.08447911	52.64215
806	0	-17820.4	-17721.3	-99.1375	3.565946	0.0754972	3.641443	0.02073277
807	1	-17790.8	-17690.9	-99.8513	-3.812155	3.916897	0.1047415	37.39586
808	0	-17800.1	-17700.6	-99.5296	3.034318	0.0413985	3.075717	0.01345979
809	1	-17789.1	-17689.7	-99.3608	-4.231094	4.252364	0.02127014	199.9218
810	0	-17811.5	-17712.4	-99.0922	4.339618	0.02326421	4.362882	0.005332303
811	1	-17797.1	-17698.3	-98.8441	-3.858826	3.886207	0.02738071	141.9323
812	0	-17820.4	-17719	-101.359	4.016023	0.2092979	4.225321	0.04953419
813	1	-17791.3	-17688.6	-102.677	-2.960365	3.261889	0.3015238	10.81801
814	0	-17812.1	-17712	-100.139	4.356811	0.07667029	4.433481	0.01729347
815	1	-17783.9	-17682.1	-101.838	-4.207098	4.415297	0.2081996	21.20704
816	0	-17807.8	-17709.3	-98.4719	3.814518	0.01325953	3.827778	0.003464028
817	1	-17790	-17689.6	-100.41	-2.841997	2.863037	0.02104022	136.0745
818	0	-17807.9	-17708.4	-99.4677	3.750211	0.1010899	3.851301	0.02624824
819	1	-17783.4	-17683.8	-99.5985	-3.503774	3.577182	0.07340794	48.73018
820	0	-17808.6	-17709.6	-98.9668	3.681092	0.071885	3.752977	0.01915413
821	1	-17790.4	-17690.9	-99.5177	-4.028424	4.064285	0.03586119	113.3338
822	0	-17806.8	-17707.9	-98.8889	3.794574	0.03253164	3.827106	0.008500325
823	1	-17792.6	-17692.8	-99.8318	-3.992366	4.062533	0.0701669	57.89813
824	0	-17809.8	-17709.2	-100.558	4.200264	0.1342424	4.334506	0.03097063
825	1	-17788.2	-17686.8	-101.474	-2.822863	2.957142	0.1342788	22.02241
826	0	-17802.2	-17702.8	-99.4718	3.430151	0.09898053	3.529132	0.02804671
827	1	-17788.5	-17688.9	-99.5665	-3.435041	3.508958	0.07391719	47.47148
828	0	-17812.1	-17712.5	-99.6768	3.806323	0.09619147	3.902514	0.02464859
829	1	-17789	-17689.8	-99.1578	-4.051031	4.060657	0.009625916	421.8463
830	0	-17802.6	-17704	-98.6028	3.474134	0.01470163	3.488836	0.004213906
831	1	-17791.3	-17691.3	-100.072	-3.205852	3.27237	0.06651767	49.1955
832	0	-17801.9	-17703.3	-98.573	3.960262	0.02995645	3.990218	0.007507472
833	1	-17796.8	-17696.7	-100.105	-3.415279	3.522001	0.1067223	33.00156
834	0	-17806.1	-17705.7	-100.414	3.433295	0.1769282	3.610223	0.04900755
835	1	-17791.1	-17690.9	-100.203	-3.695438	3.832479	0.1370404	27.96604
836	0	-17804.9	-17706.1	-98.8471	3.338613	0.03169345	3.370306	0.00940373
837	1	-17788.1	-17686.4	-101.725	-4.712097	4.825035	0.1129381	42.72283
838	0	-17811	-17710.9	-100.106	4.813271	0.01661556	4.829887	0.003440156
839	1	-17787	-17685.9	-101.112	-2.871881	2.986543	0.1146621	26.04648
840	0	-17810.1	-17710.4	-99.6447	3.773605	0.1069874	3.880593	0.02756985
841	1	-17797.5	-17698.3	-99.1944	-3.577985	3.608549	0.03056368	118.0666
842	0	-17822.8	-17723.9	-98.9361	4.017946	0.0246401	4.042586	0.006095133
843	1	-17787.7	-17687.9	-99.8455	-3.45647	3.519655	0.06318555	55.70349
844	0	-17805.8	-17706.8	-99.0032	3.845624	0.02288514	3.868509	0.005915752
845	1	-17788	-17688.7	-99.2383	-3.679638	3.706361	0.0267226	138.6976
846	0	-17810.7	-17708.1	-102.586	5.211937	0.04960532	5.261542	0.009427905
847	1	-17788.3	-17688.5	-99.8943	-3.262365	3.330425	0.06806003	48.93364
848	0	-17804.7	-17705.5	-99.1292	3.606982	0.03485783	3.64184	0.009571489
849	1	-17790.6	-17691.3	-99.2187	-3.387053	3.416799	0.0297456	114.8674
850	0	-17817.9	-17717.6	-100.318	3.782915	0.1177316	3.900647	0.03018258
851	1	-17785.3	-17684.9	-100.414	-4.197756	4.285459	0.08770283	48.8634
852	0	-17807.6	-17708.4	-99.2501	3.404425	0.01918589	3.423611	0.005603992
853	1	-17795.4	-17696.2	-99.2243	-3.608067	3.639952	0.03188516	114.1582
854	0	-17819.8	-17721.2	-98.6194	3.79687	0.003675188	3.800545	0.0009670162
855	1	-17793.8	-17694.7	-99.1156	-3.765047	3.808356	0.04330928	87.93394
856	0	-17818.8	-17716	-102.784	2.783348	0.2593943	3.042742	0.08525015
857	1	-17798.2	-17697.3	-100.921	-2.859402	2.961716	0.1023145	28.94719
858	0	-17804.2	-17705	-99.2449	4.35278	0.008509521	4.361289	0.001951148
859	1	-17792.3	-17692.1	-100.258	-3.767961	3.899713	0.1317524	29.59881
860	0	-17806	-17705.2	-100.815	3.86272	0.1790434	4.041764	0.04429832
861	1	-17783.4	-17684.3	-99.1294	-3.761621	3.79403	0.03240918	117.0665
862	0	-17804.8	-17705.7	-99.0871	3.800887	0.0485979	3.849485	0.01262452
863	1	-17784.2	-17684.8	-99.3595	-3.324357	3.345306	0.02094893	159.6886
864	0	-17805.7	-17707.2	-98.5199	3.94215	0.0207917	3.962942	0.005246533
865	1	-17787.7	-17688.2	-99.499	-3.882894	3.938206	0.05531139	71.20063
866	0	-17808.4	-17709.3	-99.0783	3.889753	0.06709831	3.956851	0.0169575
867	1	-17797.5	-17696.3	-101.223	-3.196294	3.373004	0.1767095	19.08784
868	0	-17811.3	-17709.2	-102.059	3.183151	0.3035345	3.486685	0.08705532
869	1	-17797.9	-17697.6	-100.3	-3.971537	4.073979	0.1024426	39.7684
870	0	-17810.5	-17711.7	-98.8263	3.459194	0.01014081	3.469335	0.002922984
871	1	-17796.6	-17695.9	-100.642	-3.66352	3.811281	0.1477607	25.7936
872	0	-17804.6	-17705.2	-99.352	3.243974	0.03976081	3.283735	0.01210841
873	1	-17794.4	-17694.6	-99.8183	-3.492232	3.578598	0.08636583	41.43534
874	0	-17809	-17710.1	-98.919	3.250432	0.00878722	3.25922	0.002696112
875	1	-17793.7	-17692.8	-100.908	-4.044216	4.208584	0.1643682	25.60461
876	0	-17807.1	-17708.2	-98.8945	3.751129	0.05049691	3.801626	0.01328298
877	1	-17789.3	-17689.9	-99.4543	-3.48031	3.545987	0.06567714	53.99119
878	0	-17807.8	-17708.9	-98.889	4.099032	0.02924379	4.128276	0.007083778
879	1	-17795.2	-17696.3	-98.8794	-3.740806	3.742127	0.001321465	2831.802
880	0	-17803.8	-17705.1	-98.6464	3.640506	0.02360133	3.664107	0.006441224
881	1	-17789.6	-17689.6	-100.065	-4.290501	4.330125	0.03962462	109.2786
882	0	-17804.8	-17705.6	-99.2897	4.307903	0.0335208	4.341424	0.007721153
883	1	-17786.9	-17687.6	-99.2419	-3.698222	3.728165	0.02994335	124.5073
884	0	-17807.9	-17705.5	-102.416	3.227158	0.3238236	3.550982	0.09119269
885	1	-17790.5	-17687.9	-102.629	-2.532866	2.650062	0.1171961	22.61221
886	0	-17802.5	-17700.4	-102.056	4.438741	0.2150481	4.653789	0.04620925
887	1	-17805.5	-17706.4	-99.116	-4.171403	4.176658	0.005255432	794.7316
888	0	-17805.1	-17705	-100.172	4.830431	0.003027238	4.833458	0.0006263088
889	1	-17796.5	-17696.7	-99.8103	-3.941595	4.023895	0.08229956	48.89327
890	0	-17807	-17704.7	-102.308	2.421323	0.00322044	2.424544	0.001328266
891	1	-17789.4	-17689.9	-99.5006	-4.147178	4.190697	0.04351918	96.29539
892	0	-17809.5	-17711.1	-98.4037	3.565145	0.0004422697	3.565587	0.0001240384
893	1	-17788.6	-17689.3	-99.3327	-3.983541	4.012375	0.02883385	139.155
894	0	-17796.7	-17698	-98.6829	3.329785	0.007642309	3.337427	0.00228988
895	1	-17798.8	-17699.3	-99.4983	-3.090056	3.115854	0.02579759	120.7808
896	0	-17801.4	-17702	-99.3552	3.884801	0.08059097	3.965392	0.02032358
897	1	-17795.5	-17694.3	-101.157	-4.737275	4.812885	0.07561018	63.65393
898	0	-17800.5	-17702.1	-98.4073	3.603275	0.00705761	3.610332	0.001954837
899	1	-17797.6	-17696.7	-100.948	-3.530243	3.709811	0.1795675	20.6597
900	0	-17806.2	-17707.6	-98.6307	3.598198	0.02004481	3.618243	0.00553993
901	1	-17787.5	-17688.3	-99.1518	-3.988902	4.02478	0.03587799	112.1797
902	0	-17803.3	-17703.5	-99.7495	4.228566	0.0787886	4.307354	0.01829165
903	1	-17793.9	-17694	-99.9618	-3.688473	3.803574	0.1151017	33.04535
904	0	-17807.7	-17708.6	-99.1349	3.448413	0.04167878	3.490092	0.01194203
905	1	-17797.4	-17697.6	-99.8078	-4.357035	4.395081	0.03804602	115.5201
906	0	-17805.5	-17706.6	-98.864	3.886657	0.02255879	3.909216	0.00577067
907	1	-17796.5	-17697.1	-99.3956	-3.338448	3.38883	0.05038198	67.26274
908	0	-17801	-17701.5	-99.5534	4.312727	0.03915617	4.351883	0.008997525
909	1	-17794.4	-17695.3	-99.0789	-3.970423	3.988657	0.01823466	218.7404
910	0	-17805.2	-17705.7	-99.4963	3.357086	0.05869557	3.415782	0.01718364
911	1	-17794.2	-17691.9	-102.338	-3.476083	3.784032	0.3079494	12.28784
912	0	-17808.1	-17709.1	-98.9447	3.35321	0.01765027	3.37086	0.005236134
913	1	-17786	-17685.9	-100.009	-3.436801	3.537525	0.1007238	35.12103
914	0	-17812.6	-17712	-100.663	4.365365	0.1268886	4.492253	0.02824609
915	1	-17793.6	-17693.1	-100.452	-3.329915	3.469176	0.1392605	24.91141
916	0	-17807.1	-17708.5	-98.5542	3.8024	0.01181804	3.814218	0.003098417
917	1	-17791.8	-17691.4	-100.405	-3.199493	3.309385	0.1098923	30.11481
918	0	-17809.2	-17710.5	-98.6969	3.898385	0.03111654	3.929502	0.007918698
919	1	-17796.2	-17696.2	-99.9716	-4.020064	4.109218	0.089154	46.09124
920	0	-17820.5	-17718.9	-101.629	4.635006	0.1327215	4.767727	0.02783748
921	1	-17791.9	-17692.1	-99.7784	-3.76779	3.855252	0.08746172	44.07931
922	0	-17806.5	-17705.4	-101.092	3.581057	0.2212974	3.802354	0.0582001
923	1	-17788.4	-17687.8	-100.539	-3.396962	3.509151	0.1121897	31.27874
924	0	-17804.2	-17704.2	-99.9723	2.994252	0.037183	3.031435	0.01226581
925	1	-17788	-17687.3	-100.682	-3.480431	3.615146	0.1347154	26.83543
926	0	-17805.6	-17705.9	-99.7315	4.173469	0.07626966	4.249739	0.01794691
927	1	-17790.4	-17690.8	-99.6151	-3.575704	3.613899	0.03819486	94.61741
928	0	-17809.1	-17709.7	-99.342	3.120361	0.02167524	3.142036	0.006898471
929	1	-17795.2	-17692.2	-103.049	-2.693033	2.906073	0.2130398	13.64098
930	0	-17819.6	-17719.7	-99.85	3.859477	0.1213962	3.980873	0.03049486
931	1	-17804	-17700.3	-103.702	-4.76759	4.959822	0.1922316	25.80129
932	0	-17809.5	-17710.2	-99.361	3.326261	0.06215533	3.388417	0.01834347
933	1	-17802.3	-17701.8	-100.456	-3.617959	3.738513	0.1205541	31.01108
934	0	-17807	-17707.8	-99.2571	3.518	0.07213204	3.590132	0.02009175
935	1	-17797.6	-17698.1	-99.5262	-4.369962	4.378973	0.009011257	485.9448
936	0	-17811.1	-17709.8	-101.379	3.025157	0.1981303	3.223288	0.06146837
937	1	-17792.1	-17693	-99.1193	-3.213887	3.227136	0.01324913	243.5735
938	0	-17805.7	-17706	-99.6618	3.981998	0.1029403	4.084938	0.02519995
939	1	-17794.4	-17693.3	-101.143	-2.951935	3.10475	0.1528154	20.317
940	0	-17803.2	-17703.2	-100.018	4.627607	0.03560732	4.663214	0.007635789
941	1	-17788	-17688.8	-99.1863	-3.667608	3.727167	0.0595592	62.5792
942	0	-17805	-17705	-99.9208	4.235191	0.09255518	4.327746	0.02138646
943	1	-17795.6	-17696.5	-99.1089	-3.336233	3.35465	0.01841654	182.1542
944	0	-17811.5	-17712.2	-99.3128	3.194257	0.03518329	3.22944	0.01089455
945	1	-17793.8	-17693.9	-99.8837	-3.997124	4.083032	0.08590831	47.52779
946	0	-17806.3	-17707.5	-98.7507	4.225343	0.01613284	4.241476	0.003803591
947	1	-17792.7	-17692	-100.68	-4.583958	4.652358	0.06840054	68.01639
948	0	-17809.1	-17708.9	-100.246	3.354917	0.1541663	3.509083	0.04393349
949	1	-17790.9	-17691.7	-99.1606	-3.612578	3.655045	0.04246721	86.06746
950	0	-17810.6	-17707.3	-103.315	5.468669	0.06789456	5.536564	0.01226294
951	1	-17791.9	-17693.2	-98.6989	-3.751781	3.751826	4.513313e-05	83127.98
952	0	-17813.7	-17712.7	-100.995	3.350643	0.2351553	3.585799	0.06557962
953	1	-17794.6	-17695.3	-99.3601	-3.761149	3.8095	0.04835118	78.78815
954	0	-17808.9	-17709.8	-99.1565	3.217093	0.03732705	3.25442	0.01146965
955	1	-17791.9	-17692.8	-99.0472	-3.807541	3.83533	0.02778884	138.0169
956	0	-17814.6	-17714.5	-100.045	4.861573	0.0003422396	4.861916	7.039192e-05
957	1	-17798.4	-17699.1	-99.277	-3.8321	3.877597	0.04549774	85.22615
958	0	-17811.8	-17712.1	-99.6484	3.222858	0.09031257	3.313171	0.02725865
959	1	-17783.7	-17683.7	-99.9975	-3.169739	3.237279	0.06754034	47.93104
960	0	-17820.5	-17720.3	-100.23	3.609374	0.1586558	3.768029	0.04210577
961	1	-17795.1	-17692.7	-102.421	-2.710495	2.909295	0.1988	14.63428
962	0	-17814.1	-17713.5	-100.651	2.860352	0.08408601	2.944438	0.02855757
963	1	-17785.5	-17685.5	-99.9347	-3.616793	3.734832	0.1180388	31.64072
964	0	-17805.5	-17703.9	-101.562	3.188999	0.2343222	3.423322	0.0684488
965	1	-17791.7	-17692.3	-99.4039	-4.381953	4.383685	0.001732251	2530.629
966	0	-17806.6	-17706.7	-99.9086	3.312503	0.1011119	3.413615	0.0296202
967	1	-17789.4	-17686.6	-102.797	-4.943216	5.078875	0.135659	37.43855
968	0	-17803.6	-17704.5	-99.0706	4.244433	0.01768065	4.262114	0.00414833
969	1	-17789.9	-17690.1	-99.8438	-4.154838	4.209365	0.05452721	77.19751
970	0	-17809.1	-17710	-99.0174	4.244552	0.008118819	4.25267	0.001909111
971	1	-17791.6	-17692.2	-99.3892	-3.958537	3.986581	0.02804388	142.1551
972	0	-17805.8	-17706.1	-99.7222	3.130988	0.05740085	3.188389	0.01800309
973	1	-17793.1	-17692.8	-100.331	-4.010055	4.114227	0.1041718	39.49463
974	0	-17818.3	-17718.4	-99.9265	3.008998	0.04294154	3.051939	0.01407025
975	1	-17783.7	-17684.8	-98.9437	-3.607208	3.612947	0.005738486	629.5993
976	0	-17817.7	-17715	-102.752	3.678907	0.3461324	4.02504	0.08599478
977	1	-17785	-17685.8	-99.1648	-4.203245	4.205147	0.001901533	2211.45
978	0	-17804	-17705.4	-98.6467	3.44975	0.007935064	3.457685	0.002294906
979	1	-17796.6	-17696.5	-100.123	-3.354607	3.450301	0.09569412	36.05551
980	0	-17810.2	-17709.5	-100.734	3.709678	0.1749417	3.88462	0.04503444
981	1	-17787.9	-17687.5	-100.413	-3.742894	3.884515	0.141621	27.42895
982	0	-17811.9	-17712	-99.8532	3.393528	0.1017939	3.495322	0.0291229
983	1	-17795.4	-17694.1	-101.374	-3.494941	3.710953	0.2160115	17.17942
984	0	-17817	-17717.8	-99.1943	3.593502	0.06058313	3.654085	0.01657956
