Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1060	0	-16002.6	-15904.4	-98.2367	-3.417171	3.467729	0.05055767	68.58958
1061	1	-16009	-15911.3	-97.7233	3.818564	0.04843284	3.866997	0.01252467
1062	0	-16008.8	-15910.5	-98.3274	-3.645083	3.713819	0.06873538	54.03066
1063	1	-16013.8	-15915.7	-98.096	4.22603	0.06679417	4.292824	0.01555949
1064	0	-16009.9	-15912.1	-97.8672	-3.893636	3.937772	0.04413575	89.21954
1065	1	-16013	-15912.3	-100.718	3.782461	0.3070296	4.089491	0.07507771
1066	0	-16000.9	-15901.6	-99.2583	-3.920617	4.078017	0.1573994	25.90871
1067	1	-16004.6	-15905.5	-99.1488	3.301904	0.1648191	3.466723	0.0475432
1068	0	-16008	-15910.5	-97.511	-4.262119	4.266093	0.003973383	1073.668
1069	1	-16002.4	-15904.2	-98.1483	3.252888	0.04560675	3.298495	0.01382653
1070	0	-15998	-15898.8	-99.2236	-4.510253	4.605835	0.09558245	48.18703
1071	1	-16003.3	-15903.7	-99.614	5.085423	0.03000521	5.115429	0.005865631
1072	0	-16008.1	-15909.8	-98.3212	-3.079355	3.079836	0.0004810148	6402.788
1073	1	-16002.8	-15904.9	-97.9142	4.003776	0.05763217	4.061408	0.01419019
1074	0	-16006.6	-15907.3	-99.2779	-3.250996	3.434077	0.1830805	18.75719
1075	1	-16009.9	-15909.8	-100.162	3.14473	0.2083662	3.353096	0.06214144
1076	0	-16005.1	-15906.9	-98.248	-3.195197	3.231951	0.03675316	87.93667
1077	1	-16006.8	-15908.3	-98.4427	3.448889	0.06693221	3.515821	0.01903743
1078	0	-16005.3	-15907.1	-98.195	-3.56576	3.655129	0.08936977	40.89895
1079	1	-16026.3	-15927.5	-98.768	4.287713	0.06066271	4.348376	0.01395066
1080	0	-16002.9	-15905	-97.8959	-4.172832	4.226932	0.05410045	78.13118
1081	1	-16010.8	-15912.6	-98.2145	4.098305	0.03173641	4.130041	0.007684284
1082	0	-16002.8	-15904.3	-98.5045	-3.878869	3.987024	0.1081545	36.86416
1083	1	-16006	-15906.3	-99.7982	3.502591	0.1918911	3.694482	0.05193993
1084	0	-16002.7	-15905.1	-97.5875	-3.822113	3.852488	0.03037553	126.8287
1085	1	-16007.1	-15909.5	-97.5889	3.605914	0.00798338	3.613897	0.002209078
1086	0	-16008.3	-15909	-99.2905	-4.970151	4.992241	0.02209014	225.9941
1087	1	-16021.1	-15921.6	-99.5211	3.065355	0.1142297	3.179584	0.03592599
1088	0	-16008	-15908.5	-99.5364	-2.88168	2.950839	0.06915926	42.66731
1089	1	-16003.9	-15905.8	-98.0619	4.430241	0.01423669	4.444478	0.00320323
1090	0	-16007.8	-15910	-97.8897	-3.948588	3.985766	0.03717783	107.2082
1091	1	-16015.6	-15917.7	-97.9	3.722999	0.01768009	3.740679	0.004726439
1092	0	-16010.7	-15909.8	-100.888	-4.551452	4.750596	0.1991441	23.85507
1093	1	-16010.8	-15911.7	-99.0646	3.104742	0.04566867	3.150411	0.0144961
1094	0	-16002.4	-15904.5	-97.9094	-3.854184	3.897308	0.04312392	90.37462
1095	1	-16005.3	-15905.9	-99.3816	2.888681	0.004138223	2.892819	0.001430516
1096	0	-16004.8	-15903.7	-101.076	-4.770844	4.953258	0.182414	27.15394
1097	1	-16007.6	-15908.6	-99.0395	3.27469	0.09447558	3.369165	0.02804124
1098	0	-15994.1	-15896.2	-97.9545	-3.284398	3.302688	0.0182898	180.5754
1099	1	-16007.6	-15909.1	-98.5134	3.494601	0.08778832	3.58239	0.02450552
1100	0	-16003.8	-15905.5	-98.3524	-3.497168	3.57147	0.07430179	48.06708
1101	1	-16012.2	-15913.9	-98.2234	4.419913	0.009014234	4.428928	0.002035309
1102	0	-16005.5	-15907.6	-97.9405	-3.93597	3.995998	0.06002782	66.5691
1103	1	-16009.7	-15911	-98.6859	3.066101	0.02250164	3.088602	0.007285378
1104	0	-16002.7	-15905	-97.7245	-3.335275	3.339812	0.004536976	736.1317
1105	1	-16005.5	-15907.2	-98.2712	4.386158	0.02681065	4.412969	0.006075422
1106	0	-16004.2	-15905.9	-98.2768	-3.905997	3.989333	0.08333607	47.87043
1107	1	-16007.9	-15909.3	-98.5714	3.9843	0.1121244	4.096424	0.0273713
1108	0	-16004.3	-15905.7	-98.5924	-4.490745	4.546127	0.05538166	82.08723
1109	1	-16006.1	-15907.5	-98.6024	3.404029	0.1005469	3.504576	0.02869018
1110	0	-16000.6	-15902.7	-97.9993	-3.75102	3.821337	0.07031642	54.34487
1111	1	-16000.5	-15903.1	-97.3671	4.059968	0.02303293	4.083001	0.005641176
1112	0	-16005.1	-15906.6	-98.518	-3.280901	3.352806	0.07190575	46.62779
1113	1	-16003.9	-15904.6	-99.3113	4.514408	0.1068092	4.621217	0.02311278
1114	0	-16003	-15904.5	-98.4685	-3.678804	3.800591	0.121787	31.20688
1115	1	-16006.7	-15907.3	-99.3799	4.654897	0.1032803	4.758178	0.02170585
1116	0	-16000.7	-15903	-97.6189	-3.329924	3.334823	0.0048991	680.7011
1117	1	-16007.3	-15909.7	-97.6164	3.576556	0.03350048	3.610057	0.009279766
1118	0	-16006.2	-15906.5	-99.7008	-3.887955	4.099149	0.2111937	19.40943
1119	1	-16008.1	-15910.4	-97.7024	3.413509	0.02189276	3.435402	0.006372694
1120	0	-16006.8	-15908.4	-98.3756	-3.29471	3.383175	0.08846475	38.2432
1121	1	-16020	-15919.4	-100.578	3.521243	0.2727899	3.794032	0.07189973
1122	0	-16007	-15909.2	-97.7751	-3.299858	3.319606	0.01974793	168.099
1123	1	-16004	-15906.1	-97.8725	3.312623	0.009996007	3.322619	0.003008472
1124	0	-16000.8	-15902.3	-98.4557	-3.693972	3.81559	0.1216182	31.37351
1125	1	-16007.8	-15908.5	-99.2775	4.164708	0.1290164	4.293724	0.03004766
1126	0	-16008.1	-15905.9	-102.115	-2.834923	3.20023	0.3653071	8.760383
1127	1	-16011.8	-15913.7	-98.1662	3.781728	0.06596395	3.847692	0.01714377
1128	0	-16004.8	-15907	-97.8031	-4.272622	4.319455	0.0468329	92.2312
1129	1	-16009.3	-15909.4	-99.8973	3.080147	0.1463801	3.226527	0.0453677
1130	0	-16011	-15913.9	-97.1566	-4.079587	4.087565	0.007978062	512.3506
1131	1	-16007.4	-15909	-98.3891	4.121253	0.04693203	4.168185	0.01125958
1132	0	-16010	-15912.5	-97.5587	-3.581105	3.605988	0.02488259	144.9201
1133	1	-16008.1	-15910	-98.0646	3.823547	0.04534967	3.868897	0.0117216
1134	0	-16009	-15910.7	-98.2063	-4.495922	4.517086	0.02116353	213.4373
1135	1	-16010	-15907.5	-102.485	3.625381	0.4166732	4.042054	0.1030845
1136	0	-16005.5	-15906.9	-98.5769	-3.76547	3.892857	0.1273871	30.55928
1137	1	-16019.5	-15921.7	-97.7683	3.503494	0.00603478	3.509529	0.001719541
1138	0	-16010.6	-15912.8	-97.8696	-4.462961	4.469754	0.006792952	657.9987
1139	1	-16009.2	-15909.9	-99.3171	3.953019	0.1338401	4.08686	0.03274888
1140	0	-16006.6	-15908.4	-98.1537	-3.22083	3.23117	0.01034081	312.4677
1141	1	-16009	-15909.7	-99.266	3.172784	0.09288791	3.265672	0.02844374
1142	0	-16005	-15906.4	-98.6697	-4.56083	4.606996	0.04616603	99.79191
1143	1	-16006.9	-15908.8	-98.1001	3.814304	0.04808531	3.862389	0.01244963
1144	0	-16004.8	-15906.3	-98.5338	-3.755209	3.857147	0.1019387	37.83791
1145	1	-16003.3	-15903.2	-100.164	4.999534	0.03669686	5.036231	0.007286572
1146	0	-15997	-15899.6	-97.4084	-4.047289	4.051768	0.004479175	904.5792
1147	1	-16020.3	-15919.7	-100.693	3.550027	0.235621	3.785648	0.0622406
1148	0	-16000.4	-15902.5	-97.8705	-4.106431	4.155097	0.04866596	85.37994
1149	1	-16014.4	-15916.4	-98.0262	3.91337	0.02118852	3.934559	0.005385235
1150	0	-16005.8	-15903.8	-101.97	-2.526315	2.712648	0.1863327	14.55809
1151	1	-16015.7	-15916	-99.653	3.576988	0.1617383	3.738726	0.04326026
1152	0	-16010.2	-15912.6	-97.6279	-3.768724	3.789106	0.02038213	185.9033
1153	1	-16006.3	-15908.2	-98.1256	3.429294	0.01609113	3.445385	0.004670344
1154	0	-16014.2	-15915.4	-98.8562	-3.233434	3.308259	0.07482587	44.21277
1155	1	-16008.7	-15910.1	-98.524	3.919242	0.06940089	3.988643	0.01739963
1156	0	-16006.1	-15907.9	-98.1225	-4.426949	4.431566	0.00461783	959.6643
1157	1	-16011.2	-15912.5	-98.6653	3.625245	0.08571115	3.710956	0.02309678
1158	0	-15999.5	-15901.4	-98.1482	-3.344489	3.357916	0.0134269	250.0887
1159	1	-16019.9	-15920.9	-99.0449	3.047536	0.04534041	3.092877	0.01465962
1160	0	-16001	-15902.5	-98.4686	-3.590789	3.661942	0.0711529	51.46582
1161	1	-16006.1	-15907	-99.1108	3.365193	0.1348194	3.500013	0.03851968
1162	0	-16004.8	-15904.9	-99.8759	-4.683761	4.773625	0.0898638	53.12067
1163	1	-16008.6	-15906.8	-101.748	4.347109	0.2977352	4.644844	0.06410014
1164	0	-16007.5	-15908.2	-99.3305	-3.49351	3.647721	0.154211	23.65409
1165	1	-16006.7	-15906.8	-99.8857	4.682487	0.1070727	4.78956	0.02235544
1166	0	-16008.4	-15909.5	-98.9272	-3.005868	3.040166	0.03429764	88.64067
1167	1	-16002.6	-15903.3	-99.2861	3.341672	0.1318385	3.47351	0.0379554
1168	0	-15998.9	-15901.4	-97.5318	-3.548635	3.550173	0.001538306	2307.847
1169	1	-16004.9	-15907.1	-97.8758	4.114644	0.003983797	4.118628	0.0009672632
1170	0	-16003.4	-15902.4	-101.039	-3.556604	3.87877	0.3221668	12.03964
1171	1	-16008.9	-15910.7	-98.1712	3.352442	0.02362662	3.376068	0.006998266
1172	0	-16011.8	-15911.7	-100.054	-5.106296	5.148628	0.04233118	121.6273
1173	1	-16008.6	-15910.7	-97.9213	3.711739	0.03162669	3.743365	0.008448731
1174	0	-16008.3	-15910.2	-98.0823	-4.558916	4.56416	0.005243887	870.3773
1175	1	-16007.7	-15909.8	-97.8474	4.06403	0.02177474	4.085805	0.005329365
1176	0	-16004	-15905.4	-98.6092	-3.728596	3.840678	0.1120824	34.26655
1177	1	-16008.5	-15910.4	-98.1096	3.6022	0.04093407	3.643134	0.01123595
1178	0	-16009.1	-15909	-100.049	-2.766522	2.817585	0.05106347	55.1781
1179	1	-16010.7	-15912.9	-97.7976	3.831025	0.001906864	3.832931	0.0004974949
1180	0	-16008.8	-15911	-97.8537	-4.053112	4.072216	0.0191039	213.1615
1181	1	-16013.7	-15914	-99.6344	3.73425	0.1535108	3.887761	0.03948566
1182	0	-16004.5	-15907.1	-97.4381	-3.816701	3.834133	0.0174322	219.9454
1183	1	-16004.1	-15904.9	-99.2062	4.291364	0.08346067	4.374824	0.01907749
1184	0	-15995.4	-15896.7	-98.6751	-4.770594	4.786612	0.0160178	298.8308
1185	1	-15999.9	-15900.8	-99.0399	3.214515	0.06926199	3.283777	0.02109217
1186	0	-15999.1	-15899	-100.045	-4.768379	4.88345	0.1150709	42.43862
1187	1	-16007.2	-15908.1	-99.1572	4.18629	0.09459542	4.280885	0.02209716
1188	0	-15999.8	-15902.2	-97.5454	-3.823259	3.84594	0.0226809	169.5674
1189	1	-16009.7	-15911.4	-98.3016	3.802799	0.06081299	3.863612	0.01573993
1190	0	-16008.9	-15907.7	-101.206	-2.81194	3.018562	0.206622	14.6091
1191	1	-16015.3	-15912.6	-102.708	5.055491	0.1969964	5.252488	0.03750536
1192	0	-16008.1	-15909.1	-98.9603	-3.220964	3.309733	0.08876889	37.28483
1193	1	-16006.6	-15908.2	-98.4218	4.00807	0.04758846	4.055658	0.01173384
1194	0	-16000.1	-15902	-98.0984	-3.847789	3.901398	0.05360897	72.7751
1195	1	-16012.2	-15913.3	-98.9274	3.71952	0.09021933	3.80974	0.02368123
1196	0	-16001.9	-15904.1	-97.7757	-4.246673	4.249129	0.002456042	1730.072
1197	1	-16005.1	-15904.2	-100.904	4.490865	0.1724291	4.663294	0.03697582
1198	0	-16006.7	-15908.4	-98.2943	-4.436463	4.463156	0.02669259	167.2058
1199	1	-16009.7	-15911.3	-98.3646	3.858176	0.05418024	3.912356	0.01384849
1200	0	-16003.6	-15903.8	-99.835	-2.808187	2.862126	0.05393913	53.06214
1201	1	-16013.2	-15911.4	-101.745	5.53277	0.03033729	5.563107	0.0054533
1202	0	-16007.7	-15906.3	-101.359	-3.906999	4.240863	0.3338642	12.70236
1203	1	-16009.4	-15909.7	-99.6847	3.972247	0.1775743	4.149821	0.04279084
1204	0	-16007.4	-15909	-98.4468	-4.198088	4.282774	0.08468687	50.57188
1205	1	-16010	-15912.4	-97.6238	3.982423	0.01124181	3.993665	0.002814911
1206	0	-16008.3	-15910.6	-97.7349	-4.099073	4.121038	0.02196484	187.6198
1207	1	-16007.4	-15909.5	-97.898	3.944877	0.03144756	3.976324	0.007908703
1208	0	-16011.5	-15911.5	-99.958	-4.754453	4.857583	0.1031301	47.10149
1209	1	-16003.2	-15905	-98.1727	3.229196	0.01478792	3.243984	0.004558568
1210	0	-16017.5	-15919.7	-97.7988	-3.725459	3.760111	0.03465196	108.5108
1211	1	-16005.5	-15906.8	-98.6529	4.40132	0.06430833	4.465628	0.01440074
1212	0	-16012.2	-15913.1	-99.1192	-3.157762	3.257147	0.09938452	32.77318
1213	1	-16007.2	-15907.1	-100.077	4.496751	0.1440864	4.640838	0.0310475
1214	0	-16016.6	-15916.8	-99.7912	-4.587664	4.704286	0.1166226	40.3377
1215	1	-16000.9	-15902.5	-98.3987	4.347859	0.04650207	4.394361	0.01058221
1216	0	-16013.4	-15915	-98.4046	-3.567313	3.635914	0.06860097	53.0009
1217	1	-16008.1	-15908.5	-99.5932	2.972346	0.07829059	3.050637	0.02566369
1218	0	-15997.9	-15900	-97.9426	-3.468405	3.515545	0.04714012	74.5765
1219	1	-16018.2	-15919.1	-99.0711	4.443909	0.06828029	4.512189	0.01513241
1220	0	-16010.5	-15911.7	-98.8209	-4.342161	4.426315	0.08415408	52.59774
1221	1	-16009.2	-15911.3	-97.9585	3.813655	0.0452566	3.858912	0.01172781
1222	0	-16010.5	-15908	-102.548	-5.285824	5.447184	0.1613606	33.75783
1223	1	-16000.4	-15901.8	-98.6182	3.686778	0.1115528	3.798331	0.02936891
1224	0	-16009.5	-15911.2	-98.2672	-3.989085	4.052352	0.06326638	64.05221
1225	1	-16010.7	-15912.6	-98.0999	4.023418	0.06243772	4.085856	0.01528143
1226	0	-15999.5	-15901.9	-97.517	-4.093031	4.095028	0.001996917	2050.675
1227	1	-16004.3	-15905.4	-98.9046	4.843992	0.001256167	4.845249	0.0002592575
1228	0	-16009.3	-15907.5	-101.813	-3.325261	3.704173	0.3789114	9.775828
1229	1	-16005.8	-15905.9	-99.9038	3.106071	0.1508678	3.256939	0.04632197
1230	0	-16008	-15908.1	-99.91	-3.135965	3.318748	0.1827835	18.15672
1231	1	-16011.9	-15913.8	-98.1001	3.585079	0.03655341	3.621633	0.01009307
1232	0	-16007.1	-15908.3	-98.7897	-2.979314	2.987608	0.008293805	360.2216
1233	1	-16019.8	-15916.5	-103.324	4.218371	0.3879623	4.606333	0.08422367
1234	0	-16003.7	-15905.4	-98.289	-4.600011	4.602763	0.002751619	1672.747
1235	1	-16009.5	-15909.6	-99.8897	2.892048	0.07134909	2.963397	0.02407679
1236	0	-16008.2	-15906.8	-101.46	-5.083518	5.198184	0.1146656	45.33341
1237	1	-16015.7	-15915.1	-100.548	2.991608	0.1819408	3.173549	0.05733039
1238	0	-16004.9	-15903.8	-101.101	-3.666002	3.983562	0.3175605	12.54426
1239	1	-16009.1	-15911.2	-97.8518	3.783318	0.03824324	3.821561	0.01000723
1240	0	-16003.7	-15906.1	-97.5993	-3.740058	3.758727	0.01866897	201.3355
1241	1	-16008.4	-15910.3	-98.1182	3.28832	0.01535902	3.303679	0.004649065
1242	0	-16010.4	-15912.8	-97.6534	-3.627701	3.642725	0.01502447	242.4528
1243	1	-16005.4	-15906.7	-98.7037	3.003423	0.005686263	3.009109	0.001889683
1244	0	-16019.9	-15916.4	-103.547	-4.589108	4.955094	0.365986	13.53903
1245	1	-16007.7	-15908.9	-98.8602	4.675373	0.03674023	4.712113	0.007796977
1246	0	-16011.3	-15909.9	-101.415	-5.368064	5.435347	0.06728328	80.78303
1247	1	-16005.5	-15906.4	-99.1127	4.916002	0.0004201177	4.916422	8.545191e-05
1248	0	-16011.1	-15912.8	-98.2806	-3.852599	3.929933	0.07733386	50.81775
1249	1	-16004.9	-15907.2	-97.7064	3.395015	0.0005992613	3.395615	0.000176481
1250	0	-16002.4	-15905	-97.3832	-3.782247	3.782911	0.0006634679	5701.723
1251	1	-16009.9	-15911.1	-98.7663	3.098272	0.03666418	3.134936	0.01169535
1252	0	-16011.8	-15913.7	-98.1095	-3.787059	3.841737	0.05467833	70.26068
1253	1	-16008.3	-15909.4	-98.8729	3.216576	0.07715004	3.293726	0.02342333
1254	0	-16006	-15907.2	-98.7945	-4.546833	4.589935	0.0431014	106.4915
1255	1	-16011.4	-15913.6	-97.7402	3.9466	0.01335479	3.959955	0.003372461
1256	0	-16000.1	-15900.4	-99.7698	-4.405954	4.537224	0.1312698	34.5641
1257	1	-16002.8	-15903.6	-99.236	4.523517	0.07410014	4.597617	0.01611708
1258	0	-15997.1	-15898.7	-98.4436	-3.651528	3.730966	0.07943794	46.96706
1259	1	-16007.9	-15907.8	-100.143	2.790358	0.07221308	2.862571	0.02522666
1260	0	-15996.7	-15898.1	-98.527	-4.198505	4.276658	0.07815341	54.72132
1261	1	-16006	-15905.7	-100.271	4.210553	0.1956888	4.406241	0.04441173
1262	0	-16002.2	-15904.2	-98.0224	-3.215876	3.221493	0.005617343	573.4906
1263	1	-16006.7	-15908.5	-98.2351	3.95817	0.04340314	4.001574	0.01084652
1264	0	-16003.8	-15901.7	-102.085	-2.943298	3.308725	0.3654261	9.054429
1265	1	-16004.1	-15905.6	-98.5312	3.161576	0.01965017	3.181226	0.006176915
1266	0	-15998.8	-15900.6	-98.1349	-3.722203	3.794815	0.07261123	52.26209
1267	1	-16005.6	-15907.5	-98.0988	3.777331	0.03213258	3.809463	0.008434936
1268	0	-16022.1	-15924.2	-97.9211	-4.040291	4.092426	0.05213532	78.49624
1269	1	-16013.1	-15915.2	-97.9457	3.595535	0.0135939	3.609128	0.003766531
1270	0	-16016.6	-15916.9	-99.7266	-4.080497	4.258364	0.177867	23.94127
1271	1	-16015.1	-15915.6	-99.512	3.900511	0.1536098	4.05412	0.03788979
1272	0	-16010.1	-15911.4	-98.7293	-4.456949	4.526334	0.06938505	65.23501
1273	1	-16011.3	-15913	-98.2103	4.057191	0.03037963	4.08757	0.007432197
1274	0	-16017.9	-15920.1	-97.8369	-4.409332	4.422802	0.0134701	328.3422
1275	1	-16012.8	-15915	-97.8542	3.844291	0.006762093	3.851054	0.001755907
1276	0	-16009.9	-15912.3	-97.6263	-3.76206	3.794774	0.032714	115.9985
1277	1	-16008.2	-15908.6	-99.5412	2.859589	0.009312373	2.868901	0.003245972
1278	0	-16006.1	-15906.5	-99.5923	-3.218691	3.374328	0.1556372	21.68073
1279	1	-16017.6	-15919.8	-97.7618	3.742521	0.01453993	3.757061	0.003870029
1280	0	-16005.3	-15907.8	-97.4962	-3.472561	3.472936	0.0003749695	9261.916
1281	1	-16010.1	-15911.8	-98.3405	3.251188	0.01267205	3.26386	0.003882536
1282	0	-16011.9	-15912.3	-99.665	-3.480374	3.66219	0.1818158	20.14231
1283	1	-16008.1	-15909.7	-98.4156	3.182153	0.008618428	3.190772	0.002701048
1284	0	-16008.4	-15909.6	-98.8833	-4.333437	4.415314	0.08187711	53.92611
1285	1	-16009.2	-15909.8	-99.4379	3.47431	0.166128	3.640438	0.04563406
1286	0	-16010.5	-15911.7	-98.7678	-3.702677	3.809499	0.1068225	35.66194
1287	1	-16012.1	-15912.6	-99.4586	4.527524	0.09863647	4.62616	0.02132146
1288	0	-16011	-15913	-97.9871	-3.855124	3.888454	0.03333075	116.6627
1289	1	-16005.3	-15907.3	-98.0019	4.299367	0.02172702	4.321094	0.005028129
1290	0	-16011.8	-15912.8	-98.943	-3.57107	3.684665	0.1135944	32.43703
1291	1	-16006.9	-15907.2	-99.726	2.96378	0.1018771	3.065657	0.03323175
1292	0	-16008.2	-15908.8	-99.4265	-3.282587	3.422299	0.1397121	24.49536
1293	1	-16006.3	-15908.3	-98.0194	3.47669	0.04729681	3.523987	0.01342139
1294	0	-15999.2	-15901.4	-97.7479	-3.668814	3.695745	0.02693128	137.2287
1295	1	-15999.5	-15901.8	-97.6204	4.004704	0.01456155	4.019265	0.003622939
1296	0	-16012.7	-15914.6	-98.0844	-3.909996	3.983616	0.07362006	54.11047
1297	1	-16005.2	-15906.8	-98.4218	3.901456	0.08901454	3.990471	0.02230678
1298	0	-16009	-15911.5	-97.4909	-3.955844	3.970909	0.01506585	263.5703
1299	1	-16004.4	-15905.9	-98.5119	4.492108	0.03736368	4.529471	0.008249016
1300	0	-16000.1	-15901.4	-98.7714	-4.842582	4.849729	0.007146985	678.5698
1301	1	-16003.1	-15904.5	-98.6061	3.625917	0.104219	3.730136	0.02793972
1302	0	-16012.1	-15910.2	-101.834	-4.705045	4.955001	0.2499563	19.82347
1303	1	-16013.8	-15915.5	-98.291	4.386071	0.01388923	4.39996	0.003156671
1304	0	-16004.9	-15906.4	-98.5664	-4.581043	4.615421	0.03437835	134.2537
1305	1	-16017	-15919.1	-97.8997	3.630952	0.009725831	3.640678	0.002671434
1306	0	-16003.8	-15905.6	-98.2041	-3.389178	3.436451	0.04727228	72.69483
1307	1	-16009.7	-15912	-97.7095	3.693632	0.01126163	3.704894	0.003039665
1308	0	-16011.8	-15913.1	-98.6258	-3.875542	3.957535	0.08199218	48.26722
1309	1	-16017.5	-15919.3	-98.2079	4.08885	0.05111586	4.139966	0.01234693
1310	0	-16012.8	-15914.3	-98.4123	-3.657846	3.740831	0.08298451	45.07866
1311	1	-16012.8	-15914.2	-98.6339	4.524408	0.05281643	4.577224	0.01153896
1312	0	-16022.9	-15918	-104.824	-3.985741	4.562678	0.5769368	7.908452
1313	1	-16012.2	-15914.1	-98.0994	4.187348	0.05123854	4.238587	0.01208859
1314	0	-16011.2	-15913.3	-97.9194	-3.729475	3.77226	0.04278426	88.16934
1315	1	-16008.7	-15909.7	-98.9982	4.388842	0.0967718	4.485613	0.02157382
1316	0	-16017.1	-15916.2	-100.926	-3.42782	3.704958	0.2771378	13.36865
1317	1	-16012.6	-15912.5	-100.041	2.728895	0.03382319	2.762719	0.01224272
1318	0	-16024.4	-15923.5	-100.934	-2.852641	3.014257	0.1616157	18.65077
1319	1	-16014.8	-15916.2	-98.583	3.461495	0.07904903	3.540545	0.0223268
1320	0	-16012.5	-15913.7	-98.8646	-3.39407	3.491938	0.09786725	35.68035
1321	1	-16019.3	-15919.2	-100.166	4.578353	0.142618	4.720971	0.03020946
1322	0	-16013.3	-15915.4	-97.951	-3.707211	3.743857	0.03664691	102.1602
1323	1	-16012.1	-15914.8	-97.3285	4.13249	1.207891e-05	4.132502	2.922905e-06
1324	0	-16010.1	-15912.5	-97.6297	-3.99929	4.012211	0.01292063	310.5275
1325	1	-16017.3	-15918.6	-98.6995	3.406405	0.1169337	3.523339	0.03318833
1326	0	-16008.5	-15910.2	-98.3113	-3.774277	3.845118	0.07084119	54.278
1327	1	-16011.7	-15913	-98.7206	3.216227	0.09972764	3.315955	0.03007509
1328	0	-16009.2	-15910.9	-98.3513	-3.787956	3.86316	0.07520418	51.36896
1329	1	-16001.9	-15901.3	-100.576	3.105326	0.2619655	3.367292	0.0777971
1330	0	-16004.3	-15906.8	-97.5223	-3.827568	3.839235	0.01166664	329.078
1331	1	-16006	-15906.6	-99.4295	3.286761	0.1825158	3.469276	0.05260918
1332	0	-16012.4	-15914.1	-98.3567	-3.185214	3.203707	0.01849319	173.2372
1333	1	-16011.6	-15913	-98.599	3.782031	0.1194346	3.901465	0.03061276
1334	0	-16009	-15909.8	-99.2463	-3.890972	4.034326	0.1433533	28.14254
1335	1	-16008.4	-15909.9	-98.533	4.442295	0.05860891	4.500904	0.01302158
1336	0	-16021.3	-15922.8	-98.5883	-3.077605	3.079093	0.001487887	2069.44
1337	1	-16005.4	-15906.7	-98.6511	3.538772	0.118092	3.656864	0.03229326
1338	0	-16021.6	-15920.1	-101.438	-3.131557	3.447358	0.3158014	10.91622
1339	1	-16010.5	-15910.5	-100.006	2.905409	0.1448747	3.050284	0.04749546
1340	0	-16018.5	-15920.1	-98.3845	-3.404196	3.474027	0.06983156	49.74867
1341	1	-16004	-15905.1	-98.9646	3.900165	0.1551195	4.055284	0.0382512
1342	0	-16018.6	-15920.4	-98.2089	-3.780948	3.850678	0.06973091	55.22198
1343	1	-16011	-15910.2	-100.755	3.665955	0.2921269	3.958082	0.07380517
1344	0	-16003.1	-15904.1	-98.9641	-2.934143	2.944575	0.01043213	282.2601
1345	1	-16009.3	-15911.7	-97.6134	4.293589	0.01159056	4.30518	0.002692235
1346	0	-15997.3	-15899.2	-98.089	-4.427033	4.443638	0.01660505	267.6076
1347	1	-16020.6	-15922.2	-98.3729	3.702919	0.08112515	3.784044	0.02143874
1348	0	-16003.1	-15905.6	-97.5292	-3.932048	3.950109	0.01806071	218.7128
1349	1	-16008.1	-15909.7	-98.3838	4.333972	0.05732343	4.391295	0.01305388
1350	0	-16005.3	-15906.6	-98.7128	-3.985944	4.09917	0.1132262	36.20337
1351	1	-16006.3	-15906	-100.282	3.225212	0.2321203	3.457333	0.06713855
1352	0	-15998.9	-15900.1	-98.713	-3.530388	3.631314	0.1009259	35.98001
1353	1	-16020.7	-15923.3	-97.4135	3.774906	0.02126958	3.796176	0.005602897
1354	0	-16008.4	-15910.2	-98.2121	-4.210679	4.251839	0.04115933	103.3019
1355	1	-16007.6	-15909.7	-97.8498	3.542222	0.04837566	3.590598	0.01347287
1356	0	-16010.8	-15911.4	-99.4057	-3.799483	3.955016	0.1555333	25.42874
1357	1	-16010.9	-15910.1	-100.73	4.878178	0.1356577	5.013836	0.02705666
1358	0	-16004.5	-15905.8	-98.634	-3.817877	3.904814	0.08693669	44.9156
1359	1	-16016.3	-15916.2	-100.086	4.057888	0.2141997	4.272088	0.05013934
1360	0	-16011.4	-15912.4	-99.0578	-3.323436	3.419328	0.09589227	35.65802
1361	1	-16018.7	-15916.8	-101.977	4.665431	0.2571977	4.922629	0.05224803
1362	0	-16009.3	-15910.9	-98.4782	-3.319425	3.367583	0.0481575	69.92852
1363	1	-16007.2	-15908	-99.1247	3.011388	0.05802173	3.06941	0.01890322
1364	0	-16003.3	-15905.2	-98.0622	-4.263062	4.277669	0.01460671	292.8564
1365	1	-16008.2	-15909.6	-98.6415	3.411963	0.09858394	3.510547	0.02808222
1366	0	-16007.7	-15909.7	-98.0558	-4.147204	4.179415	0.03221085	129.7518
1367	1	-16017.6	-15917.2	-100.398	2.925897	0.1813239	3.107221	0.05835566
1368	0	-16012.9	-15913.2	-99.7635	-4.825213	4.876884	0.05167109	94.38323
1369	1	-16010.8	-15912.1	-98.765	3.725314	0.1150952	3.840409	0.02996952
1370	0	-16013.8	-15915.4	-98.378	-3.09776	3.100706	0.002945683	1052.627
1371	1	-16009.5	-15910.5	-98.9948	3.88626	0.1156396	4.0019	0.02889617
1372	0	-16007	-15908.7	-98.3586	-3.366843	3.417128	0.05028519	67.95496
1373	1	-16006.4	-15908.5	-97.8867	3.512776	0.006036677	3.518813	0.001715544
