Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3350	-18043.9	-17943.7	-100.181	-4.582378	4.591534	0.009155461	501.5076
3360	-18040.7	-17939.5	-101.166	-3.447565	3.655434	0.2078688	17.58529
3370	-18039.7	-17940.5	-99.2832	-3.530706	3.564774	0.03406756	104.6384
3380	-18038.5	-17939.1	-99.4654	-3.38886	3.412641	0.02378074	143.5044
3390	-18043.6	-17942.9	-100.685	-4.647796	4.662492	0.01469602	317.2622
3400	-18038	-17936.5	-101.531	-4.453418	4.586655	0.1332367	34.42486
3410	-18043.8	-17944.1	-99.6715	-3.343898	3.39036	0.04646192	72.97073
3420	-18042.6	-17942.5	-100.026	-3.409932	3.487272	0.07734055	45.08983
3430	-18036.4	-17936.9	-99.4561	-3.968937	3.978346	0.009408553	422.8435
3440	-18045.1	-17941.4	-103.736	-2.431359	2.587847	0.1564879	16.53705
3450	-18041.1	-17941.9	-99.2504	-3.599925	3.611125	0.01119977	322.4286
3460	-18043.5	-17943.4	-100.063	-4.273769	4.312658	0.0388882	110.8989
3470	-18042.4	-17941.5	-100.865	-2.77715	2.780499	0.003349307	830.1715
3480	-18043.1	-17943.4	-99.6996	-3.747917	3.813717	0.06580038	57.95889
3490	-18044.5	-17943	-101.535	-2.950504	3.11814	0.1676358	18.60069
3500	-18036.1	-17936.9	-99.2721	-3.516466	3.551254	0.03478765	102.0838
3510	-18049.6	-17950.1	-99.4277	-4.444656	4.461563	0.01690746	263.8813
3520	-18043.1	-17944.1	-99.0244	-3.770312	3.803426	0.0331133	114.861
3530	-18043.1	-17944.3	-98.751	-3.511071	3.511757	0.0006859491	5119.56
3540	-18051.8	-17949.4	-102.434	-3.668005	3.959678	0.2916729	13.57575
3550	-18035	-17935.8	-99.1367	-3.947229	3.959619	0.01238955	319.5935
3560	-18051.8	-17952.8	-99.0139	-4.022261	4.02715	0.004889	823.7165
3570	-18050.1	-17949.3	-100.771	-4.410398	4.510858	0.1004596	44.90223
3580	-18041	-17941.8	-99.2223	-3.557041	3.601106	0.04406512	81.72236
3590	-18048.9	-17947.5	-101.447	-4.025746	4.217498	0.1917524	21.9945
3600	-18044.5	-17943.9	-100.517	-3.727457	3.874768	0.1473111	26.30331
3610	-18041.3	-17940.4	-100.884	-2.891707	2.97474	0.08303237	35.82626
3620	-18040.8	-17941.1	-99.6907	-4.269784	4.306925	0.03714068	115.9625
3630	-18049.3	-17950.2	-99.1891	-3.857353	3.894059	0.03670623	106.0872
3640	-18043.1	-17940.8	-102.272	-3.058157	3.331921	0.2737638	12.17079
3650	-18038.9	-17939.3	-99.5222	-3.708285	3.777366	0.06908114	54.68013
3660	-18037.6	-17938	-99.6358	-3.122722	3.141953	0.01923183	163.3726
3670	-18038.5	-17939.4	-99.1454	-4.072152	4.099023	0.02687141	152.5422
3680	-18047.2	-17945.8	-101.415	-2.912799	3.061862	0.149063	20.54072
3690	-18044.8	-17945	-99.7051	-3.172104	3.184919	0.01281525	248.5258
3700	-18044.8	-17943.2	-101.615	-4.604713	4.714229	0.1095166	43.04578
3710	-18045.8	-17945.5	-100.288	-4.511631	4.543229	0.0315978	143.7831
3720	-18046.4	-17946.6	-99.7914	-3.819719	3.887179	0.06746079	57.62132
3730	-18040.6	-17941.3	-99.2604	-3.596069	3.636464	0.04039525	90.02207
3740	-18040.4	-17939.1	-101.295	-3.459273	3.669596	0.2103229	17.44744
3750	-18043	-17943.8	-99.2476	-3.79625	3.816511	0.02026083	188.369
3760	-18045.4	-17944.1	-101.325	-4.627858	4.713062	0.08520368	55.31523
3770	-18042.7	-17943.1	-99.6827	-3.85079	3.88165	0.03086014	125.782
3780	-18045.4	-17946	-99.3477	-3.265523	3.266243	0.0007194369	4539.999
3790	-18045.9	-17945.9	-99.9364	-4.204426	4.243237	0.03881147	109.3295
3800	-18048.9	-17947.7	-101.179	-3.767017	3.947874	0.1808569	21.82872
3810	-18045.4	-17945.6	-99.7414	-4.097063	4.116515	0.01945165	211.628
3820	-18044.7	-17940.9	-103.834	-4.757261	4.973576	0.2163144	22.99235
3830	-18041.5	-17940.8	-100.687	-3.733159	3.876242	0.1430824	27.09098
3840	-18039.2	-17940.2	-99.0002	-3.665734	3.675711	0.009977117	368.4142
3850	-18041.3	-17939.9	-101.383	-2.9801	3.127477	0.1473769	21.22094
3860	-18042.4	-17941.8	-100.581	-4.232905	4.315994	0.0830883	51.94466
3870	-18039.2	-17940.2	-98.985	-3.875104	3.878179	0.003075454	1261.01
3880	-18039.8	-17940.5	-99.2497	-3.845326	3.880718	0.03539231	109.6486
3890	-18040.9	-17941.1	-99.8848	-4.469615	4.500754	0.03113965	144.5345
3900	-18040.3	-17939.6	-100.694	-4.569006	4.637525	0.0685185	67.68281
3910	-18044.6	-17945.9	-98.6811	-3.622371	3.629003	0.006631903	547.2038
3920	-18048.7	-17946.8	-101.884	-3.180033	3.427083	0.2470497	13.87204
3930	-18047.9	-17947.6	-100.334	-3.195061	3.288862	0.09380015	35.06244
3940	-18040.8	-17937.6	-103.209	-3.196016	3.546027	0.3500109	10.13119
3950	-18044.9	-17945.6	-99.3479	-3.317282	3.321464	0.004182551	794.1241
3960	-18047.2	-17947.5	-99.6978	-3.851968	3.893952	0.04198412	92.7482
3970	-18041	-17941.6	-99.4613	-3.670825	3.692098	0.0212732	173.5563
3980	-18037.8	-17938.5	-99.2618	-4.151379	4.157395	0.006016133	691.0412
3990	-18037.4	-17937.7	-99.7395	-4.272894	4.280685	0.00779066	549.4637
4000	-18038	-17938.3	-99.6617	-3.467136	3.518615	0.05147884	68.3507
4010	-18039	-17938.8	-100.211	-3.154069	3.232299	0.0782306	41.31758
4020	-18039.9	-17940.5	-99.4231	-3.33113	3.353444	0.02231375	150.286
4030	-18041.9	-17938.5	-103.449	-3.437415	3.801844	0.364429	10.43233
4040	-18044.2	-17944.7	-99.4894	-3.837888	3.860035	0.02214789	174.2846
4050	-18039.6	-17939.9	-99.6798	-3.845975	3.875134	0.02915906	132.8964
4060	-18041.1	-17941.5	-99.6339	-3.331427	3.347956	0.01652883	202.5525
4070	-18049.7	-17948.9	-100.837	-3.094989	3.210517	0.1155286	27.7898
4080	-18040.8	-17940.9	-99.8524	-4.219602	4.254463	0.03486117	122.0402
4090	-18040.1	-17939.7	-100.445	-4.355572	4.421877	0.06630533	66.68961
4100	-18033.7	-17934.4	-99.362	-3.627047	3.666727	0.03967984	92.40781
4110	-18038	-17936.5	-101.484	-4.364228	4.505742	0.1415147	31.8394
4120	-18040.7	-17941.7	-99.0138	-3.981359	3.98174	0.0003808077	10456.04
4130	-18041.9	-17942.8	-99.0801	-3.669517	3.673957	0.004440042	827.4601
4140	-18035.1	-17935.7	-99.4387	-3.734541	3.758438	0.02389644	157.2802
4150	-18048.2	-17949	-99.2371	-3.961961	3.978149	0.01618812	245.745
4160	-18040	-17940.2	-99.8009	-3.258487	3.297437	0.03894933	84.65965
4170	-18040.3	-17939.7	-100.525	-4.500243	4.550825	0.0505815	89.97014
4180	-18045.1	-17944.7	-100.363	-3.89065	4.002381	0.1117305	35.82174
4190	-18041	-17940.9	-100.058	-3.213474	3.273244	0.05976976	54.76422
4200	-18049	-17948.6	-100.435	-3.774828	3.884352	0.109524	35.46575
4210	-18054.9	-17954.5	-100.338	-4.534317	4.553113	0.01879632	242.2343
4220	-18046.9	-17947.3	-99.6047	-3.380588	3.397725	0.01713763	198.2611
4230	-18046.5	-17945.2	-101.27	-2.858254	2.934831	0.07657696	38.32525
4240	-18037.3	-17937.7	-99.6483	-3.49296	3.548797	0.05583717	63.55617
4250	-18041.8	-17941.8	-99.9762	-3.194345	3.245742	0.05139636	63.15119
4260	-18041.4	-17940.8	-100.589	-3.325926	3.448948	0.1230222	28.03517
4270	-18046.7	-17946.3	-100.363	-3.989784	4.084228	0.09444368	43.24512
4280	-18050.9	-17949	-101.921	-5.049188	5.089061	0.0398727	127.6327
4290	-18048.9	-17949.2	-99.6503	-4.446727	4.451412	0.004685426	950.055
4300	-18053.7	-17953.9	-99.8267	-4.126926	4.181298	0.05437253	76.90093
4310	-18043.7	-17943.9	-99.8095	-4.416849	4.432447	0.01559797	284.1682
4320	-18044.2	-17945	-99.2671	-4.161038	4.16197	0.000932352	4463.947
4330	-18041.3	-17940.6	-100.722	-2.972249	3.052108	0.07985935	38.21855
4340	-18034.8	-17934.2	-100.601	-4.469812	4.522108	0.05229559	86.47207
4350	-18036.2	-17933.9	-102.363	-4.355411	4.558437	0.2030251	22.45258
4360	-18036.4	-17936.2	-100.236	-3.110595	3.173184	0.06258955	50.69831
4370	-18045.5	-17946.3	-99.1392	-3.725063	3.727611	0.002547787	1463.078
4380	-18047.7	-17946.7	-101.029	-4.893929	4.904562	0.01063359	461.2328
4390	-18053.4	-17951.3	-102.101	-2.629095	2.727859	0.09876383	27.62002
4400	-18039	-17938.4	-100.61	-4.156599	4.285948	0.129349	33.13475
4410	-18051.2	-17948.4	-102.741	-4.181155	4.446788	0.2656328	16.74036
4420	-18048.4	-17947.3	-101.14	-4.686953	4.757608	0.07065522	67.33556
4430	-18047.5	-17947	-100.494	-3.762847	3.919835	0.1569877	24.96906
4440	-18040.9	-17941.1	-99.7944	-4.420989	4.461501	0.04051193	110.1281
4450	-18036.9	-17937.8	-99.0678	-3.688755	3.729352	0.04059676	91.86329
4460	-18045.9	-17946.7	-99.2682	-3.20402	3.210787	0.00676674	474.4954
4470	-18042.8	-17942.4	-100.402	-3.333144	3.452818	0.1196736	28.85197
4480	-18053.2	-17951.4	-101.872	-3.738322	3.984431	0.2461096	16.18966
4490	-18043.6	-17943.9	-99.7551	-3.703438	3.778245	0.07480769	50.50611
4500	-18056.4	-17950.5	-105.872	-2.20105	2.523674	0.3226241	7.822336
4510	-18047.1	-17946.2	-100.921	-3.499984	3.679702	0.1797177	20.4749
4520	-18043.3	-17944.3	-99.0714	-3.548017	3.567381	0.01936457	184.222
4530	-18036.1	-17935.3	-100.883	-4.011127	4.162554	0.1514264	27.48895
4540	-18043.7	-17944.7	-98.9602	-3.550565	3.579711	0.02914536	122.8226
4550	-18031.3	-17932.2	-99.0868	-3.74207	3.769041	0.02697071	139.7457
4560	-18041.6	-17941.2	-100.35	-4.564171	4.608568	0.04439705	103.8035
4570	-18042.6	-17943.1	-99.4887	-4.17294	4.22228	0.04934005	85.57511
4580	-18046.4	-17946.1	-100.317	-4.060746	4.167403	0.106657	39.07294
4590	-18037.3	-17938.3	-99.0577	-3.644297	3.670093	0.02579623	142.2725
4600	-18037.7	-17936	-101.733	-4.990454	5.046766	0.0563117	89.62197
4610	-18045.4	-17945.5	-99.8413	-3.015912	3.026826	0.01091375	277.3406
4620	-18041.4	-17941.6	-99.841	-4.277349	4.329059	0.05171071	83.71688
4630	-18041.9	-17942.6	-99.2733	-3.800553	3.826658	0.02610441	146.5905
4640	-18042.5	-17943.3	-99.1043	-3.594871	3.603338	0.008466738	425.5875
4650	-18044.1	-17944.9	-99.1656	-3.500646	3.515612	0.0149651	234.9207
4660	-18044.1	-17943.2	-100.868	-4.68965	4.717476	0.02782573	169.5365
4670	-18038.5	-17938	-100.464	-2.998838	3.063704	0.06486638	47.231
4680	-18044.2	-17944.6	-99.5937	-4.015515	4.04656	0.03104484	130.3456
4690	-18043.5	-17944.2	-99.2779	-3.634154	3.659363	0.02520845	145.1641
4700	-18040.6	-17939.9	-100.656	-4.420837	4.468603	0.04776641	93.55117
4710	-18052.7	-17952.8	-99.8811	-3.846726	3.892209	0.04548325	85.57455
4720	-18058.4	-17958.9	-99.5656	-3.947898	3.978728	0.03083021	129.0529
4730	-18052.3	-17952	-100.394	-3.547614	3.67736	0.1297462	28.34271
4740	-18050.6	-17949.2	-101.417	-3.106792	3.284622	0.17783	18.47057
4750	-18045.5	-17946.5	-98.9587	-3.763364	3.767566	0.004202266	896.5557
4760	-18047.6	-17947.8	-99.7458	-4.030801	4.081651	0.05084971	80.26892
4770	-18050.2	-17949.3	-100.917	-3.620935	3.795597	0.1746621	21.73108
4780	-18045.6	-17946.1	-99.5897	-3.761958	3.83552	0.0735617	52.14017
4790	-18042.8	-17943.3	-99.4506	-3.943305	3.97204	0.02873462	138.2319
4800	-18042.4	-17942.6	-99.8025	-3.626353	3.695953	0.0695999	53.10285
4810	-18038.3	-17938.4	-99.8989	-4.052942	4.111675	0.05873355	70.00557
4820	-18040.9	-17940.6	-100.325	-3.633922	3.75967	0.1257478	29.89849
4830	-18042	-17940.5	-101.437	-2.900521	3.049288	0.1487674	20.49701
4840	-18052.5	-17952.9	-99.5712	-4.098901	4.140576	0.04167536	99.35309
4850	-18049.2	-17948.7	-100.46	-3.139354	3.247906	0.108552	29.92027
4860	-18049.7	-17950.5	-99.2541	-3.262378	3.276598	0.0142198	230.425
4870	-18038.1	-17937.8	-100.303	-3.577219	3.710404	0.1331852	27.85899
4880	-18037	-17937.9	-99.1122	-3.356604	3.382205	0.02560019	132.1164
4890	-18045.4	-17943.9	-101.481	-4.483635	4.635886	0.1522513	30.44891
4900	-18041.3	-17940.3	-100.92	-4.486412	4.581539	0.09512689	48.1624
4910	-18038.3	-17939	-99.3828	-3.927265	3.971651	0.04438602	89.47979
4920	-18037.3	-17937.9	-99.4612	-3.426444	3.469963	0.0435187	79.73497
4930	-18035.9	-17936.7	-99.2433	-3.327844	3.341913	0.01406871	237.5422
4940	-18043.6	-17944.1	-99.523	-3.443187	3.488004	0.04481706	77.82761
4950	-18033	-17931.3	-101.652	-2.690418	2.752796	0.06237853	44.1305
4960	-18043.1	-17942.4	-100.702	-3.696082	3.847772	0.1516897	25.36608
4970	-18041	-17941.3	-99.71	-3.812311	3.87704	0.06472945	59.89608
4980	-18043.6	-17944.5	-99.0684	-3.621168	3.623482	0.002314252	1565.725
4990	-18041.1	-17940.6	-100.52	-3.467063	3.581295	0.1142322	31.35101
5000	-18045.2	-17944.6	-100.572	-3.704204	3.822833	0.1186291	32.2251
5010	-18041.8	-17942.1	-99.7333	-3.302729	3.32526	0.0225312	147.5847
5020	-18046.9	-17946.7	-100.279	-4.313635	4.337997	0.02436213	178.0631
5030	-18044	-17942.1	-101.847	-4.421566	4.536013	0.1144465	39.63436
5040	-18054	-17953.3	-100.737	-2.925008	2.960075	0.03506709	84.41178
5050	-18044	-17944	-100.008	-3.991262	4.07365	0.08238869	49.44429
5060	-18037.4	-17937.2	-100.255	-2.883774	2.888184	0.004410385	654.8598
5070	-18036.9	-17936.6	-100.297	-3.784966	3.890675	0.1057094	36.80538
5080	-18041.3	-17941.3	-100.058	-3.477262	3.557933	0.08067104	44.10422
5090	-18052.3	-17952.2	-100.09	-3.941075	4.001802	0.06072712	65.8981
5100	-18041.9	-17942.1	-99.8343	-3.645492	3.714439	0.06894679	53.87399
5110	-18037	-17935.8	-101.154	-3.358783	3.535943	0.1771598	19.95906
5120	-18040.4	-17939.8	-100.533	-4.216526	4.291654	0.07512827	57.12435
5130	-18047.5	-17946.3	-101.149	-3.646848	3.823687	0.1768393	21.62239
5140	-18044.3	-17944.3	-100.023	-3.667612	3.749772	0.08216044	45.63963
5150	-18045.9	-17942.6	-103.308	-3.654911	3.9847	0.3297887	12.08259
5160	-18044.6	-17943.4	-101.233	-4.785093	4.811379	0.02628676	183.0344
5170	-18047.4	-17946.7	-100.741	-3.31992	3.458832	0.1389115	24.89953
5180	-18038.6	-17939.5	-99.1304	-3.737467	3.751451	0.01398375	268.2721
5190	-18037	-17937.5	-99.4654	-3.240786	3.245638	0.00485202	668.925
5200	-18043.7	-17943.8	-99.922	-4.164566	4.199674	0.03510862	119.6195
5210	-18048	-17947	-100.994	-3.584327	3.773175	0.1888474	19.98001
5220	-18041.1	-17940	-101.115	-4.450517	4.540831	0.09031413	50.27819
5230	-18040.7	-17939.5	-101.163	-3.547851	3.714678	0.1668266	22.2667
5240	-18041.8	-17938.6	-103.231	-4.138239	4.423276	0.2850369	15.51826
5250	-18040.4	-17940.8	-99.6475	-3.76245	3.787863	0.02541222	149.0567
5260	-18039.8	-17940.3	-99.4841	-3.288563	3.300701	0.01213794	271.9325
5270	-18042.6	-17941.6	-101.064	-4.073487	4.221601	0.1481147	28.50225
5280	-18042.5	-17943.2	-99.2315	-3.30793	3.33287	0.02493939	133.6388
5290	-18043.3	-17942.9	-100.372	-4.644718	4.670985	0.026267	177.8271
5300	-18048.1	-17948.8	-99.2218	-4.237248	4.251105	0.0138573	306.7773
5310	-18045.9	-17945.4	-100.519	-3.067175	3.180947	0.1137724	27.95887
5320	-18047.3	-17946.4	-100.971	-3.040696	3.179952	0.1392558	22.83533
5330	-18047.4	-17947.1	-100.286	-3.993478	4.085864	0.09238617	44.22593
5340	-18033.1	-17932.9	-100.228	-4.371924	4.421675	0.04975116	88.87583
5350	-18042.4	-17942.3	-100.136	-3.330787	3.409928	0.07914074	43.08689
5360	-18042.5	-17940.7	-101.829	-4.386044	4.569035	0.1829913	24.9686
5370	-18041.1	-17941.4	-99.7359	-4.176955	4.225715	0.0487598	86.6639
5380	-18036.4	-17937.1	-99.2961	-3.346194	3.362325	0.01613105	208.4381
5390	-18036.9	-17937.1	-99.8362	-3.799893	3.891768	0.0918744	42.35965
5400	-18044.5	-17945.6	-98.8633	-3.664134	3.667752	0.003618808	1013.525
5410	-18042.6	-17940.8	-101.733	-3.924274	4.154968	0.2306941	18.01073
5420	-18043.4	-17944.2	-99.2034	-3.997237	4.005753	0.00851639	470.3581
5430	-18034.7	-17935.9	-98.7979	-3.467724	3.473542	0.005817791	597.055
5440	-18042.9	-17943	-99.9358	-3.3211	3.416065	0.09496501	35.97182
5450	-18039.6	-17940.7	-98.9284	-3.854213	3.878803	0.0245906	157.7352
5460	-18051	-17949.5	-101.572	-4.983641	5.021721	0.03807976	131.8738
5470	-18048.8	-17948.4	-100.449	-3.254499	3.389501	0.1350018	25.10709
5480	-18033.5	-17934.1	-99.4055	-3.470346	3.525749	0.05540313	63.63807
5490	-18035.6	-17936.2	-99.395	-3.368833	3.414025	0.0451918	75.54523
5500	-18034	-17932.7	-101.295	-3.415251	3.619689	0.204438	17.70556
5510	-18040.2	-17938.7	-101.456	-3.325457	3.542074	0.2166171	16.35178
5520	-18043.3	-17943.2	-100.083	-4.581526	4.601223	0.01969751	233.5942
5530	-18046.1	-17946.6	-99.5115	-3.933798	3.982988	0.04918917	80.97286
5540	-18040.4	-17940.2	-100.197	-3.589496	3.706495	0.1169987	31.67979
5550	-18043.3	-17943.9	-99.4044	-3.632862	3.702217	0.06935523	53.3805
5560	-18040.5	-17938.4	-102.171	-4.406025	4.594154	0.1881282	24.42033
5570	-18045.2	-17945.4	-99.8199	-3.826502	3.896719	0.07021712	55.49528
5580	-18047.8	-17945.9	-101.901	-4.276757	4.454236	0.1774788	25.09728
5590	-18035.1	-17935	-100.14	-4.177983	4.227624	0.04964086	85.16421
5600	-18050.9	-17951.3	-99.6153	-3.12688	3.148552	0.02167195	145.2823
5610	-18057.9	-17957.5	-100.411	-4.683412	4.701955	0.01854293	253.5713
5620	-18048.8	-17949.1	-99.7816	-3.072537	3.089878	0.0173405	178.1885
5630	-18044.3	-17944.9	-99.395	-4.005208	4.050122	0.04491422	90.17461
5640	-18050.4	-17949.5	-100.973	-2.719331	2.72524	0.005908737	461.2221
5650	-18044.2	-17942.8	-101.359	-4.563803	4.646939	0.08313618	55.89551
5660	-18052.9	-17953	-99.9433	-4.057682	4.104243	0.04656107	88.14753
5670	-18044.6	-17944.5	-100.083	-3.758694	3.841446	0.0827521	46.42114
5680	-18044.2	-17944.1	-100.146	-3.538579	3.64365	0.1050715	34.67783
5690	-18038	-17938.4	-99.647	-3.980893	4.026903	0.04600904	87.52416
5700	-18038.5	-17939.5	-99.0563	-3.649213	3.650407	0.001193992	3057.314
5710	-18045.2	-17945.9	-99.3215	-4.008812	4.029174	0.02036201	197.877
5720	-18039.7	-17938.9	-100.872	-4.759955	4.767852	0.007897731	603.699
5730	-18047.6	-17947.6	-100.092	-3.029454	3.053052	0.0235972	129.3819
5740	-18051.8	-17950.1	-101.729	-4.313754	4.480277	0.1665235	26.90478
5750	-18047.3	-17947.1	-100.126	-3.056448	3.08414	0.02769111	111.3765
5760	-18042.4	-17938.7	-103.715	-4.392994	4.692	0.2990062	15.69198
5770	-18046	-17946.5	-99.4646	-4.030543	4.046976	0.01643319	246.2684
5780	-18048.3	-17947.8	-100.547	-4.471783	4.520794	0.04901034	92.24164
5790	-18036.4	-17937.3	-99.1698	-4.023248	4.033314	0.01006611	400.6826
5800	-18041.6	-17938.1	-103.502	-3.815632	4.190516	0.3748849	11.17814
5810	-18035.9	-17936.4	-99.4641	-4.075715	4.102024	0.02630894	155.9175
5820	-18047.1	-17947.8	-99.3882	-3.701899	3.732431	0.03053184	122.2472
5830	-18043.7	-17943.5	-100.241	-3.587874	3.694552	0.1066784	34.63261
5840	-18040.1	-17941	-99.0832	-3.901837	3.908055	0.006218862	628.4197
5850	-18054.6	-17950.2	-104.426	-2.841613	3.267972	0.426359	7.664837
5860	-18034	-17934.5	-99.4667	-3.248554	3.272229	0.02367498	138.2146
5870	-18045.5	-17944.4	-101.078	-4.217932	4.362354	0.1444217	30.20568
5880	-18043.1	-17944.1	-98.9678	-3.659076	3.667494	0.008418208	435.6621
5890	-18036	-17936.1	-99.8813	-3.197222	3.24833	0.05110781	63.55839
5900	-18040.6	-17940.4	-100.161	-3.255324	3.32837	0.07304528	45.56584
5910	-18052.7	-17953.3	-99.3834	-3.953509	3.981832	0.02832233	140.5898
5920	-18047.8	-17948.3	-99.4626	-3.591249	3.645782	0.05453318	66.85438
5930	-18042	-17942.3	-99.7175	-3.813539	3.876275	0.06273603	61.78707
5940	-18043.6	-17943.4	-100.147	-3.261449	3.338771	0.07732224	43.17995
5950	-18038.1	-17938.9	-99.2158	-3.947036	3.969475	0.02243885	176.9019
5960	-18041.3	-17941.9	-99.3932	-4.000426	4.028181	0.02775467	145.1353
5970	-18037.3	-17937.8	-99.5446	-3.06796	3.069316	0.001356265	2263.065
5980	-18032.6	-17931.7	-100.877	-2.958486	3.069989	0.111503	27.53278
5990	-18036.5	-17936.7	-99.7647	-4.457365	4.481598	0.02423378	184.9319
6000	-18045.8	-17945.2	-100.6	-3.884886	4.034726	0.1498394	26.927
6010	-18042.3	-17941.9	-100.423	-3.84565	3.969158	0.1235079	32.13687
6020	-18054.4	-17953.2	-101.215	-3.14753	3.322072	0.1745424	19.03304
6030	-18046.8	-17946.8	-100.046	-3.718876	3.817636	0.09876013	38.65564
6040	-18051.2	-17951.3	-99.9634	-4.103678	4.190137	0.0864587	48.46403
6050	-18058.7	-17955.7	-102.999	-3.425959	3.789658	0.3636994	10.41975
6060	-18057.3	-17955.9	-101.395	-4.913745	4.97682	0.06307512	78.90307
6070	-18050.2	-17951.1	-99.0474	-3.487525	3.505408	0.0178827	196.0223
6080	-18047.7	-17947.8	-99.8428	-3.826453	3.906106	0.07965354	49.03871
6090	-18049.1	-17947.8	-101.254	-3.37007	3.570384	0.2003139	17.82394
6100	-18042.7	-17940.3	-102.382	-5.160332	5.179283	0.01895059	273.3045
6110	-18037	-17938	-99.0446	-3.452161	3.463061	0.01090002	317.7115
6120	-18040.2	-17938.6	-101.603	-4.50895	4.646909	0.1379592	33.68322
6130	-18042.9	-17943.3	-99.5664	-4.017832	4.048683	0.03085104	131.2333
6140	-18054.6	-17951.4	-103.145	-2.867551	3.165582	0.298031	10.62165
6150	-18048.5	-17947.1	-101.375	-4.777293	4.828078	0.05078483	95.06931
6160	-18041.6	-17942.1	-99.4865	-4.011611	4.039695	0.02808353	143.8457
6170	-18040.9	-17939.1	-101.816	-2.887357	3.057562	0.1702046	17.96404
6180	-18042.9	-17942.2	-100.71	-3.797877	3.934466	0.1365884	28.80526
6190	-18039.1	-17939.5	-99.5892	-3.724153	3.761436	0.03728351	100.8874
6200	-18050.2	-17949.1	-101.128	-3.621191	3.795245	0.1740539	21.805
6210	-18041.8	-17942	-99.8413	-3.280632	3.327162	0.04652978	71.50607
6220	-18041.3	-17941.7	-99.5736	-3.694971	3.75551	0.0605397	62.03385
6230	-18034.4	-17935.2	-99.1509	-3.669039	3.696165	0.0271252	136.2631
6240	-18042.1	-17941.4	-100.663	-3.64982	3.801215	0.1513944	25.10802
6250	-18042.1	-17939.2	-102.958	-2.542708	2.698875	0.1561678	17.28189
6260	-18046.1	-17946.1	-99.9865	-3.612818	3.715893	0.103075	36.05039
6270	-18046.3	-17946.1	-100.184	-3.77846	3.894848	0.1163875	33.46448
6280	-18050.3	-17949	-101.362	-2.731647	2.782452	0.05080486	54.76744
6290	-18051.9	-17952	-99.9112	-3.661199	3.725884	0.06468571	57.5998
6300	-18066.3	-17963.4	-102.933	-3.721254	4.02654	0.3052868	13.18937
6310	-18051	-17949.6	-101.436	-3.692915	3.861602	0.1686871	22.8921
6320	-18051	-17947.4	-103.61	-5.051227	5.170681	0.1194542	43.28589
6330	-18049.7	-17947.8	-101.852	-4.477924	4.613981	0.1360571	33.9121
6340	-18042.1	-17942.4	-99.6834	-3.434383	3.469182	0.03479945	99.69073
6350	-18044.1	-17942.2	-101.953	-3.722542	3.947472	0.2249304	17.54975
6360	-18054.9	-17951.7	-103.243	-5.363556	5.368935	0.005378798	998.1663
6370	-18051.7	-17952.4	-99.2651	-3.638937	3.642743	0.003805679	957.1859
6380	-18048.5	-17948.4	-100.031	-3.800465	3.87437	0.073905	52.42366
6390	-18042.5	-17942.5	-99.9754	-4.129412	4.167795	0.03838244	108.586
6400	-18048.3	-17947.8	-100.581	-4.083827	4.176822	0.09299514	44.91442
6410	-18045.3	-17945.6	-99.6862	-4.096545	4.124626	0.02808081	146.8842
6420	-18042.5	-17943.2	-99.3264	-3.600343	3.65658	0.0562369	65.02101
6430	-18044.6	-17945.1	-99.4202	-3.857194	3.926658	0.06946375	56.52816
6440	-18045	-17943.2	-101.877	-4.318203	4.495897	0.1776938	25.30137
6450	-18049.8	-17949.4	-100.483	-4.721626	4.726164	0.00453842	1041.368
6460	-18056.2	-17956.2	-100.054	-3.10934	3.164174	0.05483366	57.70495
6470	-18038.6	-17938.3	-100.241	-3.779729	3.875713	0.0959842	40.37866
6480	-18039.1	-17939.1	-100.013	-3.161309	3.205338	0.04402863	72.80121
6490	-18048.5	-17946.4	-102.033	-3.024202	3.234317	0.2101156	15.39304
6500	-18047.2	-17946.2	-101.042	-2.757605	2.765285	0.007680212	360.0533
6510	-18053.2	-17948.8	-104.447	-5.664538	5.667331	0.00279299	2029.127
6520	-18045.5	-17945.5	-99.9866	-3.25826	3.305234	0.04697395	70.36313
6530	-18046.1	-17946.3	-99.7474	-3.713578	3.780416	0.06683806	56.56082
6540	-18039.5	-17940.2	-99.338	-3.358306	3.36564	0.00733407	458.9048
6550	-18041.3	-17941.5	-99.7841	-4.164514	4.190957	0.02644346	158.4874
6560	-18044.8	-17944.7	-100.116	-3.888706	3.985879	0.09717236	41.01864
6570	-18041.3	-17941.9	-99.4019	-4.069802	4.098245	0.02844328	144.0848
6580	-18041.5	-17940.6	-100.89	-3.692465	3.858884	0.1664193	23.18772
6590	-18042.6	-17942.6	-99.9876	-3.251582	3.325264	0.07368214	45.12985
6600	-18048.2	-17948.8	-99.4761	-3.315459	3.329381	0.01392172	239.1501
6610	-18051.7	-17951.2	-100.499	-3.24913	3.339394	0.09026401	36.99585
6620	-18046.7	-17943.3	-103.342	-3.693169	4.060742	0.3675724	11.04746
6630	-18039.4	-17938.3	-101.117	-3.751505	3.921835	0.1703303	23.02488
6640	-18040.1	-17940	-100.037	-4.435608	4.457084	0.02147635	207.5345
6650	-18053.3	-17953.4	-99.8698	-3.704956	3.784265	0.07930919	47.71535
6660	-18048.3	-17944.7	-103.654	-5.081103	5.213923	0.1328201	39.25552
