Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17620.4	-17520.7	-99.7175	-4.312089	4.37105	0.05896158	74.13388
3340	-17614.1	-17512.9	-101.273	-3.339588	3.591672	0.2520839	14.24792
3350	-17611.9	-17512.2	-99.6757	-4.454743	4.499477	0.04473396	100.583
3360	-17618.3	-17518.3	-100.005	-3.045251	3.11351	0.06825934	45.61296
3370	-17623.2	-17524.8	-98.3575	-3.762672	3.776656	0.01398474	270.0555
3380	-17616.2	-17517.8	-98.4377	-3.623114	3.652677	0.02956307	123.5554
3390	-17609.7	-17508.7	-100.937	-2.6593	2.689465	0.03016471	89.15932
3400	-17617.4	-17518.8	-98.6214	-3.634068	3.676931	0.04286387	85.78161
3410	-17621.5	-17522.8	-98.7331	-4.029368	4.064793	0.03542453	114.7451
3420	-17619.8	-17521.4	-98.4488	-3.947375	3.973088	0.02571295	154.517
3430	-17621.3	-17522.2	-99.0363	-4.293897	4.306995	0.0130986	328.8134
3440	-17611.8	-17513	-98.7639	-3.727898	3.75454	0.02664225	140.9243
3450	-17624.4	-17525.4	-98.9988	-3.762117	3.823606	0.06148897	62.18362
3460	-17628.2	-17526.9	-101.35	-3.748002	4.018217	0.270215	14.87045
3470	-17615.6	-17515.4	-100.152	-2.977625	3.045523	0.06789806	44.85435
3480	-17621.4	-17522.3	-99.1205	-3.381082	3.430393	0.04931106	69.5664
3490	-17618.5	-17519.7	-98.818	-3.783201	3.840732	0.0575304	66.76004
3500	-17617.5	-17516.1	-101.329	-4.574647	4.726026	0.1513791	31.21981
3510	-17624.6	-17524.7	-99.8751	-2.922505	2.939618	0.01711343	171.7726
3520	-17617.7	-17517.1	-100.605	-3.128126	3.28568	0.1575537	20.85435
3530	-17623.4	-17523.4	-100.009	-3.399946	3.524783	0.1248373	28.23502
3540	-17618.6	-17519.6	-99.0337	-3.956809	4.007263	0.05045415	79.42386
3550	-17625.5	-17524.2	-101.306	-3.465544	3.707096	0.2415523	15.34697
3560	-17622.2	-17523.5	-98.6979	-3.656378	3.68527	0.02889226	127.5521
3570	-17617.7	-17517.9	-99.8638	-3.070297	3.124326	0.05402918	57.82664
3580	-17615.6	-17515.3	-100.337	-4.009705	4.149257	0.1395524	29.7326
3590	-17622.8	-17522.3	-100.47	-3.40955	3.570783	0.1612337	22.14664
3600	-17615.9	-17515.3	-100.512	-4.83768	4.872393	0.03471272	140.3633
3610	-17618.9	-17519.3	-99.5983	-2.992335	3.02082	0.02848512	106.0491
3620	-17607	-17507.9	-99.0956	-4.495067	4.497814	0.002746856	1637.441
3630	-17611.3	-17512.6	-98.6775	-4.022222	4.038727	0.01650482	244.6998
3640	-17620.2	-17520.1	-100.047	-2.937683	2.976274	0.0385912	77.12313
3650	-17621.7	-17520.8	-100.912	-3.571425	3.796145	0.2247208	16.89272
3660	-17623	-17523.8	-99.1698	-3.581104	3.664634	0.08352951	43.87233
3670	-17612.4	-17513.3	-99.0644	-3.17147	3.189128	0.01765775	180.6078
3680	-17616	-17517.4	-98.5991	-4.062227	4.075049	0.01282187	317.8202
3690	-17615.3	-17515.7	-99.5848	-4.706012	4.717808	0.01179533	399.9726
3700	-17615.7	-17512.6	-103.174	-5.079256	5.249389	0.1701327	30.85468
3710	-17612.2	-17510.9	-101.288	-3.825596	4.071299	0.2457031	16.56999
3720	-17617.9	-17519.3	-98.6383	-4.194742	4.200028	0.005286105	794.5411
3730	-17617.5	-17516	-101.503	-4.627607	4.776547	0.1489399	32.07029
3740	-17611.3	-17511.3	-100.071	-4.262521	4.366487	0.1039655	41.99936
3750	-17608	-17507.9	-100.018	-4.339724	4.414614	0.07489049	58.94759
3760	-17612.3	-17511.2	-101.102	-4.286121	4.452264	0.1661433	26.79774
3770	-17609.9	-17511.3	-98.5096	-3.927867	3.944127	0.01626024	242.5627
3780	-17620.6	-17518.9	-101.667	-3.015582	3.261519	0.2459373	13.26158
3790	-17616.8	-17517.2	-99.5546	-2.872527	2.87711	0.00458344	627.7185
3800	-17618	-17516	-101.957	-3.047226	3.363863	0.3166364	10.62374
3810	-17615.8	-17517.6	-98.2394	-4.089645	4.09477	0.005124837	799.0049
3820	-17610.3	-17512.3	-97.9905	-3.811481	3.828157	0.01667588	229.5625
3830	-17614.3	-17516.1	-98.2474	-3.775047	3.793547	0.01850019	205.0545
3840	-17613.5	-17513.8	-99.6682	-3.136096	3.237948	0.1018524	31.79059
3850	-17618.6	-17519.5	-99.0939	-4.138904	4.207093	0.06818932	61.69724
3860	-17620.1	-17518.9	-101.145	-4.338958	4.532851	0.1938929	23.37812
3870	-17617.6	-17518.2	-99.4244	-4.641734	4.669914	0.02818082	165.7125
3880	-17618.1	-17519.2	-98.9168	-4.262179	4.305459	0.0432799	99.47941
3890	-17614.3	-17513.7	-100.655	-4.159529	4.324139	0.1646103	26.26895
3900	-17614.7	-17515.7	-99.0662	-3.805367	3.879209	0.07384228	52.53371
3910	-17623.8	-17524.7	-99.1585	-4.535131	4.548249	0.01311717	346.7401
3920	-17613.7	-17514.4	-99.2675	-4.169889	4.234332	0.06444321	65.70641
3930	-17611.6	-17511.3	-100.336	-3.359839	3.525865	0.1660263	21.23678
3940	-17619.9	-17519.6	-100.283	-2.882749	2.934348	0.05159957	56.86769
3950	-17618.5	-17519.1	-99.4494	-3.785217	3.881614	0.09639793	40.26657
3960	-17620.8	-17517.6	-103.199	-2.643623	2.963557	0.3199343	9.263019
3970	-17619.8	-17518.1	-101.719	-4.875753	5.00424	0.1284866	38.94755
3980	-17609.8	-17510.4	-99.3315	-3.482356	3.572465	0.09010805	39.64645
3990	-17614.3	-17514.4	-99.9533	-3.504814	3.651429	0.1466151	24.90486
4000	-17613.1	-17512.5	-100.521	-4.605384	4.700427	0.09504337	49.4556
4010	-17614.1	-17514.7	-99.3733	-3.90343	3.992756	0.0893267	44.69835
4020	-17613.1	-17513.6	-99.5175	-3.001223	3.031686	0.03046245	99.52205
4030	-17614.4	-17515.7	-98.6705	-3.648515	3.685247	0.03673254	100.3265
4040	-17619.3	-17520.6	-98.7089	-4.0585	4.084412	0.02591195	157.6266
4050	-17623.8	-17525.4	-98.3341	-3.709374	3.722674	0.0132991	279.9192
4060	-17624	-17525.8	-98.2718	-3.752737	3.756068	0.003331067	1127.587
4070	-17617.9	-17518.5	-99.3819	-3.389058	3.472671	0.08361314	41.5326
4080	-17621.7	-17519.8	-101.871	-3.143004	3.426103	0.2830993	12.10213
4090	-17619.6	-17519.6	-100.004	-3.679331	3.833671	0.1543398	24.83916
4100	-17616.5	-17515.2	-101.225	-4.385371	4.560476	0.1751053	26.04419
4110	-17617.7	-17518.5	-99.1938	-3.951668	4.010339	0.05867143	68.35251
4120	-17624.1	-17521.8	-102.344	-3.504469	3.825931	0.3214623	11.90165
4130	-17621.7	-17523	-98.7098	-3.810606	3.840588	0.02998198	128.0965
4140	-17614.6	-17515.9	-98.6725	-3.243184	3.245114	0.001930115	1681.306
4150	-17612.5	-17514	-98.5252	-3.50453	3.54028	0.03575007	99.02863
4160	-17624.6	-17525	-99.5098	-3.896789	4.006376	0.1095872	36.55879
4170	-17617.2	-17518.8	-98.3895	-3.896775	3.913731	0.01695585	230.819
4180	-17617.3	-17517.8	-99.501	-3.530041	3.63923	0.1091892	33.32957
4190	-17610.1	-17510.7	-99.4117	-3.612036	3.71256	0.1005245	36.9319
4200	-17625.3	-17526.3	-99.0613	-4.299635	4.341518	0.04188376	103.6564
4210	-17614.1	-17515.3	-98.7603	-4.192564	4.22417	0.03160548	133.6531
4220	-17617.1	-17518.8	-98.3596	-3.573414	3.575538	0.002123952	1683.437
4230	-17622.6	-17521.7	-100.908	-4.912988	4.983102	0.0701138	71.07163
4240	-17614	-17515.1	-98.8363	-4.471618	4.480859	0.00924012	484.9351
4250	-17616.3	-17518.1	-98.1632	-3.600552	3.614728	0.01417576	254.9936
4260	-17627.5	-17525.6	-101.974	-4.287949	4.530265	0.2423166	18.69565
4270	-17614.8	-17515.3	-99.5292	-3.109876	3.18401	0.07413429	42.94922
4280	-17609.8	-17510.1	-99.7092	-3.201581	3.309907	0.1083261	30.55502
4290	-17614.5	-17513.5	-101.041	-4.5823	4.713749	0.1314492	35.85985
4300	-17616.3	-17514.4	-101.893	-2.859021	3.089809	0.2307873	13.38812
4310	-17611.5	-17512	-99.5178	-3.862897	3.961061	0.0981641	40.35142
4320	-17624	-17523.4	-100.614	-3.019817	3.15466	0.1348424	23.39516
4330	-17622.5	-17523.4	-99.0932	-3.57589	3.637314	0.06142427	59.21624
4340	-17620.9	-17521.4	-99.5291	-3.905818	4.006147	0.1003294	39.92993
4350	-17618.1	-17519	-99.0537	-3.148543	3.152657	0.004113729	766.3743
4360	-17611	-17512	-98.9443	-3.84432	3.91813	0.07380971	53.08421
4370	-17613.4	-17514.9	-98.501	-3.960443	3.997446	0.03700284	108.0308
4380	-17620.1	-17521.2	-98.9279	-4.0436	4.096746	0.05314657	77.08393
4390	-17613.2	-17512.3	-100.946	-3.224422	3.460475	0.2360526	14.65976
4400	-17608.5	-17509.6	-98.9215	-3.855218	3.928942	0.07372407	53.29253
4410	-17611.6	-17512.2	-99.386	-4.647779	4.670484	0.02270478	205.7049
4420	-17614.6	-17515.9	-98.6727	-4.221313	4.244554	0.02324154	182.6279
4430	-17610.5	-17511.3	-99.2126	-3.372228	3.458797	0.08656909	39.95418
4440	-17620.7	-17522.3	-98.3723	-3.446343	3.461428	0.01508491	229.463
4450	-17612.9	-17511.7	-101.265	-3.079519	3.321148	0.2416289	13.74483
4460	-17611.9	-17512.6	-99.2272	-3.383683	3.468508	0.08482567	40.88984
4470	-17610.6	-17512.2	-98.4568	-3.910602	3.927254	0.01665224	235.8395
4480	-17609.8	-17511.6	-98.2318	-4.011508	4.014527	0.003019208	1329.662
4490	-17615.7	-17515.9	-99.8086	-4.144402	4.25281	0.1084083	39.22958
4500	-17613.5	-17514.5	-98.9973	-4.302366	4.327527	0.02516095	171.9938
4510	-17614.1	-17512.3	-101.774	-3.275653	3.572454	0.2968015	12.03651
4520	-17608.3	-17509	-99.306	-3.132533	3.177065	0.04453148	71.34424
4530	-17613.7	-17514.4	-99.2156	-4.418534	4.447933	0.02939844	151.2983
4540	-17617.6	-17518.6	-98.9821	-3.841776	3.895383	0.05360693	72.66565
4550	-17609.7	-17510	-99.7258	-4.421748	4.487632	0.06588402	68.11412
4560	-17614.6	-17515.3	-99.3244	-4.51205	4.538775	0.02672457	169.8353
4570	-17620.1	-17521.1	-98.9923	-4.036227	4.099165	0.06293756	65.13066
4580	-17624.3	-17525.6	-98.7123	-3.893217	3.932838	0.03962087	99.26177
4590	-17616.6	-17518.3	-98.3176	-3.561739	3.567199	0.005459536	653.3886
4600	-17617.7	-17518.3	-99.3417	-4.227418	4.29407	0.06665215	64.42508
4610	-17625.8	-17527.4	-98.4092	-4.092639	4.09651	0.003871014	1058.252
4620	-17623.4	-17524.8	-98.5826	-3.394757	3.399361	0.004603802	738.3811
4630	-17620.7	-17518.8	-101.883	-4.520476	4.719162	0.1986859	23.75187
4640	-17616.4	-17516.2	-100.211	-3.32093	3.485372	0.1644422	21.19513
4650	-17615.6	-17516.4	-99.1587	-3.86271	3.94	0.07729055	50.97648
4660	-17621.9	-17522.9	-98.9823	-4.238935	4.270009	0.03107361	137.4159
4670	-17619.4	-17520.9	-98.4124	-3.730479	3.751116	0.02063697	181.7668
4680	-17613.9	-17514.1	-99.8024	-4.685884	4.704732	0.01884785	249.6164
4690	-17613.3	-17509.9	-103.38	-2.30385	2.347952	0.04410199	53.23914
4700	-17608.4	-17509.4	-98.973	-4.461029	4.469386	0.008356417	534.8447
4710	-17620.6	-17518.1	-102.502	-3.020333	3.375296	0.354963	9.508867
4720	-17620	-17521.2	-98.781	-3.669393	3.715309	0.04591648	80.91451
4730	-17620.4	-17521.5	-98.8298	-3.309436	3.329972	0.0205367	162.1474
4740	-17614.7	-17516.3	-98.3825	-3.960829	3.968821	0.007992349	496.5776
4750	-17618.3	-17518.5	-99.8371	-4.586413	4.62581	0.03939701	117.4153
4760	-17625.6	-17525.7	-99.9007	-3.097137	3.17241	0.07527329	42.14523
4770	-17615.4	-17516.9	-98.5166	-3.457682	3.477434	0.01975131	176.0609
4780	-17622.5	-17522.9	-99.6545	-2.954211	2.977879	0.02366805	125.8186
4790	-17618.9	-17516.2	-102.677	-4.397258	4.68623	0.2889718	16.21691
4800	-17619.9	-17521.3	-98.622	-3.913149	3.944215	0.03106591	126.9628
4810	-17621.8	-17521.7	-100.138	-3.626264	3.774627	0.1483634	25.44176
4820	-17611.5	-17510.6	-100.853	-3.946643	4.134949	0.188306	21.95867
4830	-17619.2	-17517	-102.25	-3.066253	3.361255	0.2950019	11.39401
4840	-17614.4	-17514.5	-99.8697	-4.321538	4.371658	0.05011966	87.22441
4850	-17617.8	-17518	-99.7782	-3.072633	3.115923	0.04329029	71.97741
4860	-17619	-17519.9	-99.1371	-3.654605	3.716627	0.06202225	59.9241
4870	-17624.6	-17524.3	-100.273	-4.140397	4.257267	0.1168697	36.42747
4880	-17617.7	-17519.2	-98.5543	-3.89591	3.900814	0.004903113	795.5789
4890	-17613.6	-17513.8	-99.7853	-3.971438	4.07573	0.1042923	39.07988
4900	-17620.8	-17521	-99.7396	-3.592195	3.734317	0.1421226	26.27531
4910	-17623.9	-17521.8	-102.065	-5.457328	5.476489	0.0191605	285.8219
4920	-17618.1	-17519.6	-98.4624	-3.54346	3.572079	0.02861907	124.8146
4930	-17617.2	-17518.3	-98.9323	-3.974234	4.029515	0.05528135	72.89105
4940	-17618.6	-17520.2	-98.3538	-3.901035	3.918155	0.01712008	228.8632
4950	-17621.1	-17522.3	-98.7441	-4.318252	4.329541	0.0112892	383.5116
4960	-17617.9	-17518.6	-99.3311	-2.978903	2.98517	0.006266958	476.3347
4970	-17616.9	-17517.7	-99.1721	-3.107414	3.126821	0.01940703	161.1179
4980	-17617.5	-17518.2	-99.2917	-4.263152	4.321666	0.05851427	73.85662
4990	-17615.2	-17512.7	-102.462	-2.723751	2.975875	0.2521242	11.80321
5000	-17614.2	-17515.7	-98.5488	-3.847194	3.854868	0.007673975	502.33
5010	-17619	-17519.9	-99.0911	-3.491064	3.538339	0.04727443	74.84679
5020	-17611.5	-17512.5	-98.9914	-3.619348	3.666463	0.04711556	77.81853
5030	-17618.1	-17516.4	-101.719	-3.566837	3.848985	0.2821481	13.64172
5040	-17620.1	-17521.2	-98.9391	-3.30669	3.328231	0.0215403	154.5118
5050	-17621.2	-17520.2	-100.953	-3.963182	4.166986	0.2038041	20.44604
5060	-17611.1	-17512.3	-98.7556	-3.452388	3.479721	0.02733261	127.3102
5070	-17614.2	-17514	-100.199	-3.991857	4.132599	0.140742	29.36294
5080	-17627.4	-17527.7	-99.7741	-3.072039	3.143148	0.07110829	44.20227
5090	-17620.1	-17518.3	-101.791	-2.545486	2.593035	0.04754911	54.53383
5100	-17619.6	-17520.3	-99.2863	-4.005513	4.06428	0.05876737	69.15879
5110	-17615.4	-17515	-100.352	-4.26145	4.368971	0.107521	40.63364
5120	-17610.8	-17511.6	-99.2642	-3.661676	3.742135	0.08045897	46.50985
5130	-17616.9	-17516.2	-100.75	-3.435208	3.621608	0.1863997	19.42926
5140	-17617.4	-17516.1	-101.215	-2.605059	2.621377	0.0163178	160.6452
5150	-17620.5	-17521.4	-99.1845	-3.74724	3.816144	0.0689036	55.38381
5160	-17623.8	-17525.5	-98.2978	-3.755156	3.768549	0.01339283	281.3857
5170	-17611.3	-17512.6	-98.6831	-3.801146	3.861179	0.06003278	64.31784
5180	-17618	-17519.2	-98.7981	-3.196034	3.205747	0.009712576	330.0614
5190	-17612.2	-17513.5	-98.6742	-3.871979	3.914443	0.04246328	92.18419
5200	-17613.2	-17513.5	-99.6521	-4.737004	4.747855	0.01085107	437.5471
5210	-17620.9	-17521	-99.9347	-3.957604	4.079157	0.1215539	33.55842
5220	-17616.7	-17517.1	-99.6051	-4.162988	4.241841	0.07885276	53.79445
5230	-17626.7	-17525.3	-101.363	-2.6475	2.691269	0.04376902	61.488
5240	-17620.7	-17522	-98.6148	-3.776083	3.799783	0.02369954	160.3315
5250	-17627.6	-17528.6	-99.0467	-4.272115	4.323187	0.05107204	84.6488
5260	-17623.8	-17521.8	-102.074	-4.320936	4.59159	0.2706541	16.96479
5270	-17619.6	-17520.3	-99.2737	-4.185475	4.249265	0.06379037	66.61296
5280	-17621.5	-17521.8	-99.7531	-3.979994	4.100079	0.1200852	34.14309
5290	-17614.9	-17516	-98.9218	-4.019616	4.078062	0.05844609	69.77477
5300	-17615.8	-17517.4	-98.4047	-4.11481	4.12444	0.00963006	428.288
5310	-17614	-17514	-99.9838	-4.199397	4.285869	0.08647182	49.56377
5320	-17611.1	-17512.5	-98.5402	-3.657524	3.68129	0.02376635	154.8951
5330	-17622.7	-17523.4	-99.3465	-3.543366	3.630412	0.08704582	41.70691
5340	-17613	-17514.5	-98.4295	-3.446074	3.450935	0.004860408	710.0092
5350	-17619.2	-17517.8	-101.458	-2.547216	2.556576	0.00936034	273.1285
5360	-17622.1	-17521.5	-100.677	-4.313221	4.452143	0.1389224	32.04771
5370	-17618.8	-17520	-98.8299	-3.58845	3.608211	0.01976027	182.5993
5380	-17624.2	-17524.1	-100.178	-2.867182	2.875114	0.007932332	362.4551
5390	-17624.8	-17525.4	-99.4469	-3.319923	3.390984	0.07106145	47.71904
5400	-17639.5	-17537.3	-102.22	-2.647268	2.7896	0.1423318	19.59928
5410	-17625.5	-17526.1	-99.3542	-3.388065	3.45377	0.06570507	52.56475
5420	-17615.8	-17514.8	-100.982	-4.695086	4.804593	0.1095067	43.87489
5430	-17617.9	-17516.6	-101.285	-2.658434	2.703641	0.04520732	59.80539
5440	-17611.1	-17512.2	-98.8938	-3.945065	3.991387	0.0463224	86.16538
5450	-17615.2	-17516	-99.1123	-4.391962	4.412914	0.02095149	210.6253
5460	-17616.5	-17518.3	-98.2107	-3.894875	3.903413	0.008538053	457.1783
5470	-17617.2	-17519	-98.1401	-3.955828	3.95781	0.00198249	1996.384
5480	-17619.7	-17520.5	-99.1978	-4.257811	4.324726	0.06691486	64.63028
5490	-17625.4	-17526.8	-98.6532	-3.274884	3.287014	0.01212944	270.9947
5500	-17615.8	-17515.9	-99.8846	-3.868318	4.007992	0.1396743	28.69528
5510	-17614.6	-17515.2	-99.4185	-3.069979	3.099424	0.02944542	105.26
5520	-17624.8	-17524.5	-100.357	-3.659261	3.816108	0.156847	24.33013
5530	-17621	-17521.9	-99.131	-4.189082	4.212063	0.02298131	183.2822
5540	-17621.7	-17522.7	-98.9693	-3.670706	3.722551	0.0518453	71.80113
5550	-17619.2	-17519.1	-100.149	-4.120203	4.246873	0.1266706	33.5269
5560	-17624.7	-17524.4	-100.317	-4.342203	4.43306	0.09085681	48.79172
5570	-17618.6	-17516.9	-101.72	-3.666244	3.959056	0.2928112	13.52085
5580	-17623.2	-17524.4	-98.7742	-3.906238	3.935008	0.02876971	136.7761
5590	-17626.8	-17528.1	-98.6704	-3.64098	3.662034	0.02105416	173.934
5600	-17619.6	-17519.3	-100.307	-4.868756	4.898471	0.02971509	164.8479
5610	-17620.5	-17519.9	-100.63	-2.735179	2.743089	0.007910175	346.7798
5620	-17618.9	-17518.1	-100.766	-2.985162	3.127391	0.1422294	21.98835
5630	-17623.8	-17524.1	-99.7099	-3.258821	3.373487	0.114666	29.42012
5640	-17619.5	-17521.5	-98.0657	-3.692197	3.694815	0.002617447	1411.61
5650	-17615.5	-17516.8	-98.7771	-3.424261	3.469332	0.04507111	76.97462
5660	-17615.8	-17516.4	-99.4668	-3.851326	3.962658	0.1113325	35.59301
5670	-17617.8	-17517.9	-99.9321	-3.463233	3.601017	0.1377836	26.13531
5680	-17617.2	-17516.8	-100.414	-3.966647	4.122444	0.1557968	26.46038
5690	-17621.4	-17521.2	-100.266	-3.718894	3.892905	0.1740107	22.37164
5700	-17612.7	-17513.3	-99.4141	-3.918906	3.992985	0.07407835	53.90218
5710	-17614	-17513.6	-100.436	-4.536675	4.609489	0.07281418	63.30482
5720	-17610.8	-17511.8	-98.9637	-3.754386	3.815243	0.0608567	62.69224
5730	-17613.6	-17514.8	-98.7506	-3.576589	3.609757	0.03316795	108.8327
5740	-17611.5	-17511.8	-99.793	-3.37605	3.47601	0.09996009	34.77398
5750	-17616.7	-17516.6	-100.06	-4.043936	4.165533	0.121597	34.25687
5760	-17616.9	-17517.9	-98.9468	-3.612968	3.666681	0.05371328	68.26395
5770	-17625.1	-17526.2	-98.9197	-3.60433	3.644389	0.04005926	90.97496
5780	-17623.6	-17523.7	-99.8795	-3.488489	3.615256	0.1267671	28.51888
5790	-17619.6	-17520.5	-99.1266	-3.917534	3.98147	0.06393526	62.27346
5800	-17617.9	-17518.9	-98.9964	-4.048034	4.101776	0.0537421	76.32333
5810	-17615.1	-17515.8	-99.3437	-3.449293	3.51835	0.06905702	50.94848
5820	-17616.5	-17513.9	-102.612	-5.026799	5.146028	0.119229	43.16086
5830	-17621.3	-17522	-99.295	-3.234666	3.283102	0.04843633	67.78181
5840	-17614.6	-17514.4	-100.169	-2.946416	3.024362	0.07794556	38.80095
5850	-17606.9	-17507.2	-99.6468	-4.362171	4.42725	0.06507971	68.02812
5860	-17613.6	-17514.5	-99.0202	-3.219037	3.23895	0.01991245	162.6595
5870	-17617.6	-17518.6	-98.9987	-4.148564	4.176493	0.02792893	149.54
5880	-17618.9	-17520.1	-98.8693	-4.010858	4.052803	0.04194485	96.62218
5890	-17613.7	-17510.9	-102.798	-3.766772	4.145775	0.3790034	10.93862
5900	-17613.9	-17514.1	-99.7322	-4.185043	4.310167	0.1251246	34.447
5910	-17619.1	-17520.6	-98.5096	-4.193112	4.219396	0.02628456	160.5276
5920	-17623.6	-17523.4	-100.116	-4.908797	4.928538	0.01974099	249.6601
5930	-17616.9	-17518	-98.8312	-3.643599	3.716554	0.07295559	50.9427
5940	-17615.2	-17513.7	-101.5	-4.680906	4.847106	0.1662006	29.16418
5950	-17617.7	-17516.9	-100.824	-4.752941	4.852029	0.09908787	48.96693
5960	-17620.8	-17520.3	-100.495	-4.657775	4.762236	0.1044606	45.58881
5970	-17617.6	-17516.7	-100.928	-3.39246	3.634483	0.2420233	15.01708
5980	-17615.2	-17511.7	-103.546	-4.958742	5.205722	0.2469807	21.07745
5990	-17616	-17517	-99.013	-3.114124	3.122109	0.007984611	391.0158
6000	-17618.3	-17518.1	-100.19	-3.506487	3.68356	0.1770731	20.80248
6010	-17612.2	-17511.3	-100.846	-5.155749	5.160663	0.004913695	1050.261
6020	-17613.3	-17514.2	-99.1033	-3.54893	3.618006	0.06907584	52.3773
6030	-17610.8	-17509.5	-101.245	-4.259278	4.44889	0.1896118	23.46315
6040	-17616.9	-17514.9	-102.003	-2.73751	2.933494	0.1959847	14.96798
6050	-17614	-17515.2	-98.8776	-4.358541	4.372948	0.0144073	303.523
6060	-17623.5	-17524.2	-99.3583	-3.237113	3.317652	0.08053838	41.19342
6070	-17617.3	-17517.6	-99.7452	-3.045013	3.146215	0.1012013	31.08868
6080	-17615.9	-17510.1	-105.796	-5.792333	5.967522	0.1751896	34.06323
6090	-17610.9	-17511.9	-98.9594	-4.129846	4.195715	0.06586893	63.69793
6100	-17614	-17515.2	-98.8113	-3.523588	3.587416	0.06382801	56.20442
6110	-17609.9	-17511.5	-98.454	-3.32229	3.324303	0.002013285	1651.184
6120	-17616.6	-17517.7	-98.9693	-3.676369	3.732618	0.05624802	66.35998
6130	-17613	-17514.1	-98.8688	-4.347025	4.352331	0.005305743	820.3057
6140	-17612.5	-17512	-100.517	-3.986407	4.159739	0.1733317	23.99872
6150	-17613.4	-17514.6	-98.748	-3.432853	3.478382	0.04552897	76.3993
6160	-17621	-17521.5	-99.5083	-3.397099	3.501639	0.1045393	33.49592
6170	-17614.8	-17515.7	-99.0959	-4.448478	4.47215	0.02367121	188.9278
6180	-17618.7	-17520.3	-98.4472	-3.703357	3.716904	0.01354652	274.3807
6190	-17623.6	-17522.7	-100.856	-5.120898	5.122034	0.001136343	4507.472
6200	-17614.6	-17515.7	-98.9593	-4.447307	4.455808	0.008501069	524.1468
6210	-17622.1	-17521.5	-100.585	-4.708592	4.799014	0.09042161	53.07375
6220	-17616.2	-17516.8	-99.4304	-3.88568	3.993491	0.1078105	37.04176
6230	-17628	-17526.1	-101.817	-2.829166	3.068682	0.2395155	12.81204
6240	-17621.9	-17522.3	-99.5781	-3.522183	3.652766	0.1305836	27.97263
6250	-17615.8	-17514.8	-100.959	-4.574597	4.724284	0.1496874	31.561
6260	-17619.9	-17521.3	-98.5408	-3.854038	3.882355	0.02831777	137.0996
6270	-17625.2	-17521.7	-103.493	-5.493869	5.598889	0.1050201	53.31252
6280	-17617.7	-17518.6	-99.1236	-3.785555	3.885873	0.1003181	38.73553
6290	-17615.9	-17516.5	-99.3507	-3.426953	3.534952	0.1079992	32.73127
6300	-17623.5	-17523.5	-99.9897	-4.362489	4.454722	0.09223258	48.29879
6310	-17615.8	-17515.6	-100.144	-3.074045	3.176401	0.1023554	31.03305
6320	-17626.1	-17525.5	-100.601	-4.256689	4.386047	0.1293583	33.90619
6330	-17620.2	-17520.2	-99.9845	-4.713221	4.713386	0.0001649584	28573.17
6340	-17621	-17517.8	-103.196	-3.337017	3.745353	0.4083353	9.172248
6350	-17615.6	-17516.9	-98.6363	-3.415992	3.41631	0.0003181658	10737.52
6360	-17618.3	-17518.7	-99.5873	-3.089449	3.120769	0.03131963	99.64259
6370	-17627	-17528.5	-98.4571	-3.806751	3.828564	0.02181334	175.5148
6380	-17623.1	-17524.5	-98.618	-3.629956	3.665479	0.03552353	103.1845
6390	-17615	-17514.6	-100.385	-4.117046	4.26465	0.1476042	28.89247
6400	-17619.3	-17517.6	-101.656	-2.994157	3.226636	0.2324791	13.87925
6410	-17616.3	-17516.3	-100.013	-3.147018	3.245055	0.09803705	33.1003
6420	-17626.3	-17526.6	-99.6973	-4.47587	4.524093	0.04822302	93.81605
6430	-17613.1	-17514.6	-98.444	-3.429273	3.429624	0.0003512211	9764.858
6440	-17617.5	-17516.8	-100.693	-2.775415	2.824797	0.04938247	57.20243
6450	-17612.1	-17513	-99.0799	-4.017761	4.065878	0.04811709	84.49966
6460	-17610.6	-17511.8	-98.7877	-4.033624	4.052312	0.01868734	216.848
6470	-17617.3	-17518.6	-98.688	-3.470727	3.483604	0.01287702	270.5287
6480	-17617.1	-17518.5	-98.6164	-3.584884	3.588419	0.003535464	1014.978
6490	-17628.6	-17528.9	-99.6289	-3.446706	3.515841	0.06913517	50.8546
6500	-17618.3	-17518.9	-99.4558	-4.139498	4.186474	0.04697599	89.11945
6510	-17621.2	-17522.9	-98.3255	-3.648191	3.654082	0.005891457	620.2341
6520	-17615.8	-17516.1	-99.723	-4.637369	4.663914	0.026545	175.6984
6530	-17620.9	-17520.7	-100.226	-4.287924	4.406751	0.1188269	37.08546
6540	-17614.7	-17514.5	-100.168	-3.688319	3.863492	0.1751731	22.05528
6550	-17617.6	-17519.2	-98.3662	-3.475216	3.484511	0.009294472	374.9014
6560	-17625.5	-17523	-102.443	-3.931263	4.255959	0.3246956	13.10753
6570	-17617.9	-17517	-100.85	-2.764464	2.841979	0.07751458	36.6638
6580	-17612.7	-17513.3	-99.3985	-4.228235	4.284517	0.05628162	76.1264
6590	-17612.7	-17513.5	-99.2123	-3.612253	3.694332	0.08207966	45.00911
6600	-17611.8	-17513	-98.8075	-4.085434	4.116559	0.03112512	132.2584
6610	-17624.6	-17522.2	-102.391	-4.060194	4.351874	0.2916804	14.92001
6620	-17614.7	-17514.8	-99.8847	-4.132385	4.241559	0.1091739	38.85141
