Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-16872.4	-16772.2	-100.247	-3.179285	3.324586	0.1453014	22.88063
3340	-16875.9	-16776.9	-99.0102	-3.769515	3.820288	0.05077261	75.24308
3350	-16866.7	-16768.2	-98.4913	-3.843577	3.851651	0.008073979	477.0449
3360	-16870.9	-16770.9	-99.9209	-3.89707	4.013926	0.1168556	34.34944
3370	-16870.3	-16770.3	-99.9864	-3.856373	3.994739	0.1383664	28.87072
3380	-16868	-16768.6	-99.432	-3.013438	3.024317	0.01087875	278.0022
3390	-16869.9	-16771.5	-98.3358	-3.792904	3.795322	0.002417974	1569.629
3400	-16869.6	-16764	-105.64	-2.962368	3.568951	0.6065832	5.883696
3410	-16881.5	-16782.3	-99.2102	-4.144529	4.165872	0.0213431	195.1859
3420	-16880.9	-16782.3	-98.654	-3.839593	3.844992	0.005398538	712.2282
3430	-16873.7	-16775.2	-98.5502	-3.716468	3.717121	0.0006531284	5691.256
3440	-16872.9	-16773	-99.9121	-4.08652	4.184816	0.09829584	42.57368
3450	-16871.8	-16773.1	-98.6403	-3.599138	3.610786	0.01164832	309.9833
3460	-16868.2	-16769.8	-98.431	-3.784546	3.785207	0.0006617965	5719.594
3470	-16873.3	-16773.8	-99.4875	-3.813115	3.90405	0.09093479	42.93241
3480	-16871.1	-16772	-99.1062	-4.057275	4.104979	0.04770411	86.05084
3490	-16881.6	-16781	-100.628	-4.264466	4.411322	0.1468558	30.03846
3500	-16885.8	-16784.9	-100.837	-2.998595	3.13118	0.1325847	23.61646
3510	-16883.1	-16783	-100.086	-4.52834	4.594496	0.06615616	69.44926
3520	-16875.2	-16775.5	-99.7521	-3.198905	3.272969	0.07406357	44.19134
3530	-16873.8	-16774.8	-99.0662	-4.372846	4.379671	0.006825847	641.6305
3540	-16868.1	-16768.1	-100.042	-4.791698	4.814697	0.02299894	209.3442
3550	-16868.6	-16768.6	-100.046	-3.228624	3.356758	0.1281341	26.19723
3560	-16871.7	-16771.8	-99.9112	-3.498882	3.637383	0.1385011	26.26249
3570	-16867.9	-16769.3	-98.5739	-3.979645	3.991279	0.0116338	343.0762
3580	-16877.8	-16776.9	-100.859	-4.398179	4.526836	0.1286574	35.1852
3590	-16872.3	-16772.1	-100.185	-3.922445	4.069267	0.1468225	27.71555
3600	-16865.2	-16765.2	-99.9795	-3.691238	3.830112	0.1388742	27.57972
3610	-16862.8	-16761.8	-100.952	-3.886748	4.093824	0.2070756	19.76971
3620	-16863.8	-16765.1	-98.6663	-3.835831	3.861675	0.02584373	149.4241
3630	-16871.2	-16772.8	-98.3662	-3.580234	3.597273	0.01703873	211.1233
3640	-16872.4	-16772.4	-100.019	-5.035613	5.045047	0.009434527	534.743
3650	-16870.2	-16770.3	-99.9355	-4.077274	4.228211	0.1509369	28.01311
3660	-16860.9	-16762.3	-98.5942	-3.825798	3.875237	0.0494388	78.38453
3670	-16862.7	-16763.3	-99.4491	-4.388311	4.448887	0.06057624	73.44277
3680	-16866.8	-16768.8	-97.9702	-3.521105	3.521271	0.0001658332	21233.81
3690	-16863.7	-16762.8	-100.853	-4.523945	4.666245	0.1423008	32.79142
3700	-16865.3	-16767.3	-98.0353	-3.66449	3.673596	0.009105746	403.4371
3710	-16865.7	-16767.3	-98.4233	-3.373957	3.397075	0.0231181	146.9444
3720	-16867.7	-16768.2	-99.483	-2.982703	3.015393	0.03268997	92.24215
3730	-16859.2	-16760.8	-98.4195	-3.710471	3.738631	0.02816017	132.7631
3740	-16866.6	-16768.5	-98.1279	-3.82246	3.826528	0.004068199	940.5951
3750	-16871.9	-16772.1	-99.7838	-3.177243	3.270266	0.09302283	35.15552
3760	-16871.8	-16773.3	-98.5942	-3.488654	3.516929	0.0282742	124.3865
3770	-16870.2	-16772.1	-98.1375	-3.571074	3.584368	0.0132935	269.6332
3780	-16875.3	-16776.4	-98.9169	-3.370957	3.438296	0.06733874	51.0597
3790	-16868.8	-16768.6	-100.151	-3.059974	3.184828	0.1248536	25.5085
3800	-16875	-16775.7	-99.3398	-3.327036	3.421001	0.09396512	36.40714
3810	-16875.4	-16773.6	-101.868	-3.351177	3.67489	0.3237139	11.35228
3820	-16873.9	-16774.6	-99.2964	-3.7894	3.881894	0.09249393	41.96917
3830	-16874.4	-16774.9	-99.4619	-4.678268	4.697644	0.01937635	242.4422
3840	-16871.6	-16772.1	-99.4287	-3.346219	3.452314	0.1060954	32.53973
3850	-16867.5	-16767.3	-100.152	-3.590699	3.780855	0.190156	19.88291
3860	-16865.1	-16766.5	-98.6242	-4.142649	4.157	0.01435063	289.6736
3870	-16868.8	-16770.1	-98.7377	-3.146608	3.154064	0.007456115	423.0171
3880	-16863.8	-16764.4	-99.418	-3.288531	3.377701	0.08917002	37.87934
3890	-16860.1	-16761.9	-98.1524	-3.900664	3.90352	0.002855934	1366.81
3900	-16878	-16778.3	-99.6996	-3.682165	3.806048	0.1238837	30.72276
3910	-16870.6	-16769.1	-101.524	-3.716147	4.008032	0.2918853	13.73153
3920	-16871.7	-16772.2	-99.4831	-3.453593	3.56216	0.1085667	32.81081
3930	-16877.1	-16776.7	-100.367	-3.001461	3.13231	0.1308494	23.93829
3940	-16873.9	-16774.3	-99.5713	-3.762046	3.884628	0.1225823	31.68996
3950	-16868.1	-16768.4	-99.7284	-4.369734	4.458433	0.08869882	50.26485
3960	-16879.6	-16780.3	-99.2545	-3.946044	4.04119	0.09514639	42.47339
3970	-16872.8	-16774.1	-98.6301	-3.746031	3.796691	0.05065929	74.9456
3980	-16878.8	-16778.7	-100.107	-3.245506	3.398118	0.1526124	22.26633
3990	-16871.3	-16772.5	-98.7892	-3.800156	3.838135	0.03797929	101.0586
4000	-16865.9	-16766	-99.8657	-3.111639	3.201364	0.08972515	35.67968
4010	-16877.6	-16776.7	-100.848	-4.447517	4.588724	0.1412071	32.4964
4020	-16870.8	-16771	-99.7859	-3.034342	3.075597	0.04125478	74.55128
4030	-16872.4	-16771.8	-100.577	-4.735379	4.789094	0.05371471	89.15796
4040	-16875.5	-16775.2	-100.243	-3.348011	3.497745	0.149734	23.35972
4050	-16873.7	-16772.2	-101.579	-4.806495	4.917239	0.1107434	44.40209
4060	-16886.1	-16783.6	-102.489	-4.888258	5.036576	0.1483189	33.95775
4070	-16872.3	-16773.1	-99.2185	-3.191508	3.20261	0.01110241	288.4607
4080	-16875	-16775.8	-99.2232	-3.652355	3.711711	0.05935638	62.53263
4090	-16869	-16770.1	-98.827	-3.795719	3.834022	0.03830255	100.0984
4100	-16870.8	-16769.1	-101.787	-2.826344	3.019296	0.1929519	15.64792
4110	-16874.7	-16775.7	-99.0248	-3.177362	3.179076	0.00171377	1855.019
4120	-16872.8	-16770.5	-102.269	-5.062834	5.151907	0.08907301	57.83915
4130	-16870.3	-16768.7	-101.606	-3.744504	4.018431	0.2739265	14.66974
4140	-16866.5	-16766.3	-100.177	-4.737811	4.739208	0.001397067	3392.255
4150	-16869.1	-16770	-99.0761	-4.009007	4.068801	0.05979453	68.04637
4160	-16873.9	-16774	-99.9108	-2.927171	2.969498	0.04232614	70.15754
4170	-16868.9	-16770.7	-98.193	-3.707545	3.70815	0.0006052272	6126.873
4180	-16863	-16764.1	-98.9422	-3.145943	3.146244	0.0003016705	10429.41
4190	-16865.3	-16765.7	-99.5538	-3.14109	3.190131	0.04904042	65.05106
4200	-16874.1	-16772.5	-101.645	-2.93562	3.152015	0.2163946	14.56605
4210	-16868.9	-16770	-98.8796	-3.431482	3.468754	0.03727189	93.06622
4220	-16865.2	-16766	-99.2017	-3.765414	3.819964	0.05455035	70.02639
4230	-16868.7	-16769.5	-99.2823	-3.238313	3.284648	0.04633508	70.88901
4240	-16880.9	-16779.1	-101.757	-4.114212	4.367363	0.2531508	17.25202
4250	-16880.7	-16774.5	-106.15	-2.178175	2.568554	0.3903786	6.579648
4260	-16874.5	-16776	-98.4667	-3.950363	3.965759	0.01539632	257.5784
4270	-16864.9	-16766.4	-98.4409	-3.546101	3.577046	0.03094508	115.5934
4280	-16870.7	-16770.6	-100.046	-2.854494	2.862667	0.008172837	350.266
4290	-16860.5	-16760.4	-100.08	-4.356342	4.449623	0.0932814	47.70107
4300	-16862.4	-16762.7	-99.7211	-3.056324	3.09793	0.04160559	74.45947
4310	-16872.2	-16771.1	-101.116	-3.020885	3.208502	0.1876172	17.10133
4320	-16861.9	-16762.9	-99.0136	-3.837856	3.888394	0.05053758	76.94064
4330	-16869.2	-16770.6	-98.5339	-3.479957	3.497053	0.01709615	204.552
4340	-16868.8	-16768.8	-99.9418	-3.24385	3.37782	0.1339705	25.21317
4350	-16867.7	-16767.2	-100.514	-4.591114	4.685298	0.09418389	49.74628
4360	-16863.3	-16764.7	-98.6491	-3.228541	3.23198	0.003439131	939.7666
4370	-16870.8	-16772.3	-98.5506	-3.738991	3.760539	0.0215481	174.5184
4380	-16870.2	-16770.6	-99.6135	-3.19066	3.271114	0.08045413	40.65813
4390	-16865.1	-16764.5	-100.637	-3.83871	4.03208	0.1933699	20.85164
4400	-16868.2	-16768.7	-99.5458	-3.544548	3.645282	0.1007335	36.18739
4410	-16866.9	-16768.2	-98.6982	-3.897178	3.934039	0.03686131	106.7254
4420	-16866.6	-16767.3	-99.283	-3.03991	3.06489	0.02497944	122.6965
4430	-16867.3	-16768	-99.2578	-3.918874	4.017448	0.09857438	40.7555
4440	-16865.6	-16767.1	-98.4748	-3.471921	3.496475	0.02455391	142.3999
4450	-16861.2	-16759.4	-101.794	-4.026643	4.307388	0.280745	15.34271
4460	-16862.5	-16763.1	-99.4066	-4.56025	4.587066	0.02681589	171.0578
4470	-16865.7	-16766.2	-99.4592	-3.875407	3.97494	0.0995331	39.93586
4480	-16867.9	-16769.3	-98.6655	-3.487001	3.543441	0.05644058	62.7818
4490	-16872.7	-16773.6	-99.1075	-3.560358	3.66217	0.1018117	35.97001
4500	-16871.1	-16772.2	-98.9385	-4.244123	4.292948	0.0488255	87.92432
4510	-16876.4	-16777.5	-98.9236	-3.70342	3.752316	0.04889574	76.74115
4520	-16868.4	-16770	-98.4091	-3.86611	3.894664	0.02855425	136.3953
4530	-16876.8	-16778.2	-98.5654	-4.171971	4.200868	0.02889678	145.375
4540	-16867.7	-16766.5	-101.117	-4.066805	4.282154	0.2153488	19.88474
4550	-16871.4	-16772.4	-98.9586	-3.813716	3.862557	0.04884038	79.08531
4560	-16873.3	-16773.6	-99.7611	-3.544175	3.660433	0.1162577	31.48551
4570	-16871	-16772.2	-98.7311	-3.807364	3.830102	0.02273804	168.4446
4580	-16868.7	-16770.5	-98.2137	-3.824629	3.826174	0.001545822	2475.171
4590	-16866.4	-16768	-98.4552	-3.924766	3.946096	0.02133044	184.9983
4600	-16867.9	-16768.9	-98.9676	-3.808922	3.877792	0.06886972	56.30619
4610	-16880.8	-16775.8	-105.007	-2.396514	2.808187	0.4116738	6.82139
4620	-16874.9	-16775.1	-99.8088	-4.242847	4.334269	0.09142208	47.40944
4630	-16877	-16775.5	-101.529	-2.824935	2.983971	0.1590364	18.76282
4640	-16869	-16768.3	-100.628	-3.587087	3.775307	0.1882201	20.05794
4650	-16869.1	-16768.9	-100.103	-3.329022	3.447115	0.1180928	29.18989
4660	-16869.6	-16770.7	-98.8417	-3.795291	3.821775	0.02648384	144.3059
4670	-16872.4	-16772.8	-99.5885	-3.140352	3.201799	0.06144657	52.10704
4680	-16867.4	-16767.7	-99.6943	-2.994048	3.02582	0.03177227	95.23462
4690	-16871.7	-16772.9	-98.8428	-3.662354	3.706996	0.04464144	83.03934
4700	-16867.9	-16767.6	-100.258	-4.686938	4.738715	0.05177638	91.5227
4710	-16871.2	-16771.7	-99.4626	-3.184559	3.252565	0.06800617	47.8275
4720	-16872.6	-16773.6	-98.9762	-3.323505	3.375269	0.05176321	65.20593
4730	-16875.1	-16775.5	-99.6493	-2.933171	2.939597	0.006426658	457.4068
4740	-16876	-16777.2	-98.7455	-3.75565	3.788617	0.03296695	114.9217
4750	-16885.9	-16784.3	-101.637	-2.899712	3.12724	0.2275278	13.74443
4760	-16882.5	-16782.6	-99.8375	-3.259435	3.376297	0.1168621	28.8913
4770	-16878.3	-16777.3	-101.021	-2.865755	2.998192	0.1324368	22.63866
4780	-16881	-16782.3	-98.7355	-3.556355	3.578315	0.02196042	162.9438
4790	-16887.6	-16786.4	-101.199	-4.708728	4.824102	0.1153739	41.81277
4800	-16877.4	-16778.5	-98.9509	-4.14204	4.175051	0.033011	126.4745
4810	-16884.2	-16785.6	-98.6076	-3.501247	3.539721	0.03847423	92.0024
4820	-16878.9	-16780	-98.8597	-4.079692	4.119458	0.03976564	103.5934
4830	-16881.2	-16781.6	-99.543	-4.410122	4.454912	0.04479005	99.46209
4840	-16876.9	-16778.6	-98.3457	-3.594405	3.595605	0.001200709	2994.568
4850	-16883.2	-16782.5	-100.712	-4.917239	4.960755	0.04351591	113.9987
4860	-16873	-16774.4	-98.6689	-3.382732	3.406671	0.02393876	142.3077
4870	-16868.9	-16768.9	-100.016	-3.036823	3.106243	0.06942001	44.74565
4880	-16871	-16770.8	-100.259	-3.844493	3.992924	0.1484304	26.90098
4890	-16874.2	-16775.4	-98.8	-3.512858	3.545408	0.03255064	108.9198
4900	-16878.1	-16775.7	-102.388	-3.974969	4.269783	0.2948135	14.48299
4910	-16865.2	-16765	-100.25	-4.161304	4.280353	0.1190487	35.95463
4920	-16866.2	-16767.3	-98.9587	-4.366519	4.367276	0.0007564829	5773.132
4930	-16869.1	-16769.6	-99.5355	-3.910881	4.004657	0.09377545	42.70474
4940	-16870.8	-16769.5	-101.296	-4.98097	5.039334	0.05836451	86.34245
4950	-16867.5	-16768.4	-99.0511	-3.243256	3.257969	0.01471229	221.4454
4960	-16874.5	-16775.6	-98.9333	-4.364453	4.367672	0.003219136	1356.784
4970	-16875.6	-16777	-98.6391	-3.781295	3.813742	0.0324468	117.5383
4980	-16868.1	-16769.7	-98.3341	-3.959256	3.964087	0.004831345	820.4936
4990	-16873.8	-16768.9	-104.918	-2.750976	3.294288	0.5433118	6.063348
5000	-16870.1	-16771.2	-98.9187	-3.97444	4.027638	0.05319823	75.71
5010	-16867.9	-16768.8	-99.0963	-3.331068	3.37706	0.04599217	73.42684
5020	-16869	-16767.6	-101.385	-4.309623	4.500823	0.1912006	23.5398
5030	-16867.7	-16768.8	-98.828	-4.156385	4.185399	0.0290144	144.2525
5040	-16867.1	-16767.4	-99.6773	-3.599773	3.721321	0.121548	30.61605
5050	-16875.7	-16776.7	-98.9978	-3.686526	3.744857	0.05833117	64.19993
5060	-16874.1	-16775	-99.11	-3.837519	3.901012	0.06349357	61.43949
5070	-16884	-16785.4	-98.6208	-4.075697	4.080919	0.005221396	781.5761
5080	-16879.2	-16778.7	-100.493	-4.135236	4.29468	0.1594439	26.93536
5090	-16870.6	-16771.2	-99.4586	-3.285063	3.355196	0.07013233	47.84093
5100	-16864.2	-16763.7	-100.569	-3.334882	3.509216	0.1743342	20.12924
5110	-16863.3	-16764.4	-98.8769	-3.586269	3.621213	0.03494377	103.6297
5120	-16871.7	-16772.4	-99.3092	-4.051215	4.094956	0.04374086	93.61854
5130	-16870.4	-16767.3	-103.105	-3.940702	4.308439	0.3677368	11.71609
5140	-16865.7	-16767.2	-98.4788	-3.520395	3.529051	0.008656253	407.6881
5150	-16868.6	-16768	-100.615	-2.893756	3.003295	0.109539	27.41759
5160	-16863.3	-16765	-98.3407	-3.479472	3.479537	6.510253e-05	53447.03
5170	-16872.5	-16774.1	-98.3952	-4.184744	4.195006	0.01026167	408.8034
5180	-16871.3	-16771.9	-99.3252	-3.023389	3.039337	0.01594788	190.5794
5190	-16872.9	-16772.5	-100.394	-3.411958	3.59705	0.1850914	19.43391
5200	-16858.3	-16757.5	-100.792	-2.66866	2.687637	0.01897674	141.6279
5210	-16859.1	-16758.8	-100.305	-4.473861	4.578118	0.1042578	43.91151
5220	-16866.5	-16767.5	-98.9518	-4.358436	4.372292	0.01385565	315.5602
5230	-16867.3	-16768.8	-98.4918	-3.366523	3.381581	0.01505726	224.5814
5240	-16863.5	-16762.5	-100.977	-4.476381	4.643107	0.1667262	27.8487
5250	-16862.7	-16763.2	-99.4074	-4.358512	4.430034	0.07152216	61.93932
5260	-16876.3	-16775.3	-100.991	-4.875341	4.948613	0.0732723	67.5373
5270	-16874.8	-16772.6	-102.272	-2.84716	3.104287	0.2571275	12.07295
5280	-16867.5	-16768.1	-99.3914	-3.410038	3.502151	0.09211286	38.02021
5290	-16877.5	-16777	-100.502	-3.615524	3.813112	0.1975871	19.29838
5300	-16867.3	-16766.8	-100.438	-4.663472	4.726585	0.06311353	74.89021
5310	-16873.9	-16773.6	-100.35	-3.779996	3.964565	0.1845697	21.48005
5320	-16873.2	-16773.7	-99.4705	-3.534189	3.627595	0.09340631	38.83672
5330	-16875.2	-16775.7	-99.4659	-4.488022	4.537302	0.04928082	92.07035
5340	-16872.6	-16771.9	-100.657	-3.448876	3.658684	0.2098079	17.43825
5350	-16881.9	-16781.7	-100.167	-4.80558	4.82958	0.02399945	201.2371
5360	-16875.4	-16777.1	-98.2461	-3.703328	3.73606	0.03273222	114.1402
5370	-16875.2	-16775.5	-99.6526	-4.528036	4.579582	0.05154621	88.84421
5380	-16862	-16763.9	-98.1464	-3.574495	3.580076	0.005580739	641.5056
5390	-16865.4	-16766.9	-98.4551	-3.585218	3.621821	0.03660317	98.94829
5400	-16862.2	-16763.6	-98.5653	-3.533255	3.55878	0.02552443	139.4264
5410	-16864.6	-16762.4	-102.179	-4.71744	4.890836	0.1733961	28.20615
5420	-16873.9	-16775.2	-98.7557	-3.477784	3.510651	0.03286673	106.8147
5430	-16869.4	-16768.8	-100.556	-3.895547	4.086501	0.1909533	21.40052
5440	-16872.1	-16770.5	-101.604	-3.533431	3.809535	0.2761037	13.79748
5450	-16871.9	-16773.4	-98.5744	-3.698388	3.713438	0.01504971	246.7449
5460	-16876.5	-16776.3	-100.186	-2.837757	2.877207	0.03945051	72.93206
5470	-16885.8	-16786.7	-99.134	-3.421633	3.497796	0.07616216	45.92563
5480	-16871.8	-16773.1	-98.7293	-3.909159	3.957121	0.04796198	82.50536
5490	-16876.5	-16773.6	-102.873	-3.136182	3.531439	0.3952567	8.934544
5500	-16875.5	-16776.4	-99.1156	-3.621543	3.688824	0.06728068	54.82739
5510	-16866.6	-16767.6	-99.0599	-3.70703	3.755883	0.04885272	76.88176
5520	-16871.7	-16772.6	-99.082	-4.017215	4.0535	0.03628515	111.7124
5530	-16873.2	-16774.4	-98.8185	-3.840384	3.858661	0.01827746	211.1159
5540	-16867.7	-16769.1	-98.6317	-4.067545	4.074482	0.006937303	587.3294
5550	-16871.9	-16769.5	-102.453	-4.64279	4.858279	0.2154888	22.54539
5560	-16868.2	-16769.3	-98.9835	-4.147096	4.190728	0.04363122	96.04883
5570	-16876.5	-16777.6	-98.8617	-3.415528	3.462132	0.04660345	74.28917
5580	-16871	-16772.3	-98.6524	-4.449234	4.452105	0.002871317	1550.544
5590	-16869.7	-16770.7	-98.9494	-3.745504	3.825412	0.0799081	47.87265
5600	-16869.4	-16770.3	-99.0857	-3.066123	3.072183	0.006059992	506.9616
5610	-16866.5	-16764.1	-102.395	-4.636878	4.880562	0.2436836	20.02828
5620	-16871.8	-16772.9	-98.8582	-4.087658	4.138443	0.05078457	81.49016
5630	-16867.5	-16767.1	-100.373	-3.540712	3.744663	0.2039511	18.36059
5640	-16868.4	-16769.3	-99.0545	-3.747071	3.809041	0.0619698	61.46608
5650	-16870.1	-16770.7	-99.3914	-3.701701	3.825395	0.1236936	30.92638
5660	-16872.8	-16769.8	-102.96	-2.461494	2.637616	0.1761221	14.97607
5670	-16873.1	-16774.6	-98.4711	-3.973545	3.999488	0.0259433	154.1627
5680	-16885.1	-16783.9	-101.16	-3.91087	4.139672	0.2288026	18.09277
5690	-16877.4	-16778.9	-98.5765	-3.68657	3.701161	0.01459039	253.6712
5700	-16870.7	-16770.7	-99.9943	-3.578229	3.709643	0.1314141	28.22865
5710	-16867.5	-16766.3	-101.215	-4.150438	4.342275	0.1918374	22.63519
5720	-16878.9	-16779.4	-99.4552	-4.262342	4.312493	0.05015117	85.98989
5730	-16884.1	-16785.2	-98.8956	-3.462083	3.496501	0.0344178	101.5899
5740	-16872.6	-16773.1	-99.4666	-3.864128	3.959299	0.09517158	41.6017
5750	-16876.9	-16777.8	-99.0336	-3.433547	3.497811	0.06426405	54.42874
5760	-16881.5	-16780.5	-101.062	-2.765454	2.856419	0.09096496	31.40131
5770	-16875.4	-16776	-99.4438	-3.011213	3.01433	0.003116472	967.2251
5780	-16876	-16776.4	-99.6076	-3.697254	3.811453	0.1141986	33.37565
5790	-16873.9	-16774.9	-98.9458	-4.350302	4.369488	0.01918575	227.7465
5800	-16876.4	-16775	-101.412	-2.863716	3.031711	0.1679958	18.04636
5810	-16870.9	-16772.3	-98.6589	-3.625789	3.644387	0.01859742	195.962
5820	-16873.9	-16774	-99.9758	-4.477847	4.535908	0.05806167	78.12225
5830	-16874.7	-16774.9	-99.8097	-4.593825	4.611292	0.01746704	263.9996
5840	-16880.1	-16778.6	-101.49	-4.751197	4.864953	0.1137563	42.76646
5850	-16870.5	-16771.9	-98.6682	-3.831478	3.871811	0.04033325	95.99551
5860	-16868	-16768.8	-99.2	-3.499945	3.571557	0.07161162	49.87399
5870	-16867.9	-16767.8	-100.076	-3.753273	3.914037	0.1607634	24.34657
5880	-16870	-16770.3	-99.7215	-4.11394	4.223144	0.109204	38.67205
5890	-16875.3	-16776.6	-98.7338	-3.30554	3.340578	0.03503773	95.34231
5900	-16870.8	-16770.7	-100.12	-3.409438	3.581449	0.1720103	20.82113
5910	-16870.3	-16771.1	-99.2194	-3.253817	3.334289	0.08047242	41.43394
5920	-16864.2	-16766.3	-97.927	-3.873111	3.888355	0.01524373	255.079
5930	-16864.5	-16765	-99.5395	-2.977478	3.020273	0.04279457	70.57609
5940	-16877.8	-16779.6	-98.1792	-4.197168	4.209302	0.01213471	346.8813
5950	-16863.9	-16765.1	-98.8559	-3.502675	3.57198	0.06930452	51.54035
5960	-16869.3	-16770.4	-98.9185	-4.068171	4.123306	0.05513497	74.78567
5970	-16868.3	-16769.7	-98.6172	-3.619999	3.684163	0.064164	57.41792
5980	-16866.2	-16764.4	-101.833	-2.536201	2.614303	0.07810141	33.47318
5990	-16869.2	-16768.7	-100.491	-2.897373	3.007382	0.1100092	27.33754
6000	-16871.7	-16771.2	-100.5	-2.698615	2.708889	0.01027423	263.6587
6010	-16871.4	-16772	-99.4921	-3.770529	3.923231	0.1527021	25.69206
6020	-16871.5	-16770.9	-100.656	-4.778512	4.885308	0.1067954	45.74455
6030	-16876	-16776.6	-99.3679	-3.812956	3.946021	0.1330649	29.65485
6040	-16873.1	-16774.7	-98.3751	-4.257434	4.261752	0.004317727	987.0358
6050	-16865	-16766.8	-98.1819	-3.93621	3.938925	0.002715076	1450.76
6060	-16864.8	-16764.1	-100.676	-2.828306	2.917415	0.08910869	32.73996
6070	-16869	-16770.6	-98.418	-3.968206	3.979541	0.01133463	351.0957
6080	-16867.9	-16767	-100.818	-2.8063	2.905143	0.0988431	29.39146
6090	-16882.2	-16780.5	-101.69	-5.060925	5.141858	0.08093299	63.53229
6100	-16867.1	-16768	-99.1741	-3.114374	3.124878	0.0105045	297.4798
6110	-16868.6	-16769.1	-99.4665	-3.789616	3.888699	0.09908358	39.24665
6120	-16871	-16769.1	-101.918	-2.846446	3.0887	0.2422533	12.74987
6130	-16870.9	-16771.9	-98.9443	-4.04767	4.100832	0.0531617	77.13884
6140	-16867.8	-16769.3	-98.5661	-4.271013	4.275477	0.004463485	957.8786
6150	-16869.1	-16767.9	-101.188	-2.648498	2.727383	0.07888546	34.57397
6160	-16871.2	-16771.5	-99.6056	-4.478429	4.535963	0.05753436	78.83921
6170	-16862.5	-16763.8	-98.6651	-3.864881	3.913369	0.04848819	80.70768
6180	-16869.7	-16770.1	-99.6117	-4.581974	4.605151	0.0231768	198.6966
6190	-16864.7	-16764.3	-100.392	-3.273482	3.449063	0.1755812	19.6437
6200	-16865.4	-16766.8	-98.6313	-3.40427	3.438254	0.03398459	101.171
6210	-16871.6	-16773.2	-98.3253	-3.812522	3.83643	0.02390855	160.4627
6220	-16878.6	-16778.5	-100.08	-4.901477	4.904505	0.003028027	1619.703
6230	-16866.1	-16765.5	-100.563	-3.958498	4.147381	0.1888829	21.95742
6240	-16870.6	-16770.8	-99.8222	-3.399653	3.525546	0.1258938	28.00414
6250	-16873.2	-16774.1	-99.0312	-3.165268	3.181609	0.01634111	194.6996
6260	-16873.6	-16774.9	-98.6189	-3.577709	3.59699	0.0192815	186.5514
6270	-16873.8	-16774.4	-99.3812	-3.452678	3.534259	0.08158054	43.32233
6280	-16871.9	-16773.3	-98.6299	-3.962697	3.991448	0.02875124	138.827
6290	-16870.8	-16772.4	-98.3628	-3.590898	3.602352	0.01145384	314.5104
6300	-16874.5	-16775.2	-99.2952	-4.422782	4.459993	0.03721086	119.8573
6310	-16862.9	-16764.3	-98.6319	-4.281178	4.293515	0.01233748	348.0058
6320	-16865.2	-16766.3	-98.857	-4.29925	4.327839	0.02858946	151.3788
6330	-16871.3	-16772.2	-99.0836	-4.195638	4.223943	0.02830518	149.2286
6340	-16866.7	-16765.9	-100.785	-2.710092	2.745524	0.03543249	77.48607
6350	-16862.4	-16763.7	-98.7318	-3.901484	3.950347	0.04886301	80.84534
6360	-16865.4	-16767.1	-98.2799	-3.50965	3.516431	0.006781247	518.5522
6370	-16863.9	-16765.3	-98.6353	-4.391979	4.394998	0.00301974	1455.423
6380	-16864	-16764.4	-99.6273	-4.679224	4.710677	0.03145255	149.7709
6390	-16867.6	-16766.6	-101.067	-2.976399	3.160587	0.1841878	17.15958
6400	-16875.5	-16774.3	-101.159	-3.062937	3.276356	0.2134183	15.3518
6410	-16873.7	-16774.5	-99.1496	-3.350545	3.413064	0.06251881	54.59259
6420	-16870	-16771	-99.0767	-4.012059	4.093114	0.08105563	50.49759
6430	-16872.5	-16772	-100.556	-4.045913	4.220106	0.1741925	24.22667
6440	-16863.7	-16764.5	-99.1794	-3.100941	3.118694	0.01775341	175.6674
6450	-16864.6	-16766.2	-98.3811	-3.402826	3.406969	0.004143108	822.3219
6460	-16861.4	-16762.7	-98.6748	-3.975635	4.032344	0.05670904	71.10584
6470	-16866.2	-16768	-98.1486	-4.020336	4.033566	0.01323038	304.8715
6480	-16864.3	-16764.8	-99.5048	-3.868769	3.976301	0.1075316	36.97796
6490	-16863.3	-16763.5	-99.7719	-3.609919	3.749126	0.1392075	26.93193
6500	-16865.7	-16765.9	-99.8407	-3.688865	3.822855	0.1339904	28.53082
6510	-16864.3	-16765.8	-98.4179	-3.798618	3.80581	0.007192137	529.1626
6520	-16874.9	-16775.3	-99.5744	-4.160814	4.239815	0.07900083	53.66798
6530	-16865.4	-16766.1	-99.2869	-3.723156	3.800771	0.07761455	48.96982
6540	-16869.5	-16769.5	-100.027	-3.444093	3.57999	0.1358966	26.34348
6550	-16878.4	-16779.4	-98.9634	-3.260291	3.286514	0.02622302	125.3293
6560	-16873.9	-16769.7	-104.184	-3.125014	3.637915	0.5129014	7.092816
6570	-16872.8	-16773.8	-99.017	-3.635123	3.701273	0.06614968	55.953
6580	-16867.1	-16766.9	-100.122	-3.352567	3.507164	0.1545971	22.68583
6590	-16877.5	-16777.8	-99.7068	-2.976423	3.001575	0.02515226	119.3362
6600	-16877.2	-16776.4	-100.814	-3.212004	3.404761	0.1927567	17.66352
6610	-16879	-16777.6	-101.485	-4.3882	4.581123	0.1929227	23.7459
6620	-16867.3	-16769.1	-98.1568	-3.710717	3.714555	0.003838509	967.7079
