Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
918	0	-17007.6	-16908.7	-98.8429	-4.425404	4.435868	0.01046378	423.926
919	1	-17176	-17075.5	-100.508	-4.559777	4.655482	0.0957045	48.64434
920	0	-17013.7	-16914.4	-99.2405	-3.772788	3.880527	0.1077389	36.01787
921	1	-17176.7	-17078.1	-98.5601	-3.9776	4.010159	0.03255941	123.1644
922	0	-17005	-16905.4	-99.623	-4.252889	4.35793	0.1050403	41.48817
923	1	-17178.8	-17079.5	-99.2686	-4.667998	4.668332	0.0003340584	13974.6
924	0	-17015.5	-16914.8	-100.697	-3.221648	3.463455	0.2418063	14.32326
925	1	-17177.9	-17078.8	-99.1242	-3.177004	3.22005	0.04304596	74.80492
926	0	-17006.4	-16908	-98.3944	-3.47225	3.510862	0.03861182	90.92713
927	1	-17182.4	-17081.8	-100.56	-3.949677	4.150071	0.2003947	20.70949
928	0	-17007.2	-16908.6	-98.6191	-3.283986	3.327116	0.04312988	77.1418
929	1	-17177.7	-17078.3	-99.388	-4.416205	4.491497	0.07529234	59.65411
930	0	-17015.3	-16917.2	-98.0713	-3.756383	3.788322	0.03193943	118.6096
931	1	-17185.3	-17086.6	-98.7046	-3.451749	3.504604	0.05285536	66.30556
932	0	-17015	-16916.1	-98.9539	-3.559393	3.652277	0.09288418	39.32077
933	1	-17178.9	-17078.9	-99.976	-3.423998	3.573674	0.1496767	23.87596
934	0	-17026.7	-16923.4	-103.292	-3.172127	3.60518	0.4330525	8.325042
935	1	-17183.6	-17085	-98.5492	-3.341881	3.355855	0.01397429	240.145
936	0	-17020	-16919.4	-100.599	-3.045862	3.207446	0.1615831	19.85013
937	1	-17172.4	-17073.4	-98.9201	-3.214365	3.251015	0.03664983	88.70475
938	0	-17015.8	-16914.4	-101.426	-4.410812	4.590619	0.1798068	25.53084
939	1	-17177.6	-17079.5	-98.0889	-3.47941	3.479849	0.0004390929	7925.086
940	0	-17020.4	-16921.3	-99.0544	-3.290572	3.346825	0.0562529	59.49605
941	1	-17173.6	-17075.2	-98.4523	-3.501191	3.537719	0.03652767	96.85038
942	0	-17021.2	-16918.5	-102.724	-3.548379	3.92421	0.3758311	10.44142
943	1	-17176.9	-17074	-102.904	-3.413952	3.823525	0.4095728	9.335397
944	0	-17013.3	-16913.5	-99.7963	-4.111058	4.231575	0.1205166	35.11196
945	1	-17175.4	-17076.5	-98.902	-4.421668	4.425785	0.004116678	1075.086
946	0	-17009	-16909.8	-99.2904	-3.100827	3.1421	0.04127264	76.13034
947	1	-17171.9	-17073.1	-98.8424	-3.198145	3.200448	0.002303487	1389.393
948	0	-17010.3	-16910.4	-99.9176	-2.942585	2.989642	0.04705791	63.53114
949	1	-17185.6	-17086.5	-99.1317	-3.987974	4.069334	0.08136024	50.01625
950	0	-17000.1	-16900	-100.079	-2.821405	2.845549	0.02414428	117.856
951	1	-17177.3	-17076.4	-100.873	-2.959682	3.114039	0.1543576	20.17418
952	0	-17004	-16904.9	-99.1625	-4.131812	4.212396	0.08058444	52.27307
953	1	-17190.7	-17090.9	-99.705	-3.877349	4.013738	0.136389	29.4286
954	0	-17011.5	-16912.9	-98.6261	-3.838	3.899509	0.0615087	63.39767
955	1	-17178.5	-17079.9	-98.562	-4.242673	4.251362	0.008689273	489.2656
956	0	-17022.5	-16923	-99.5239	-3.479015	3.620744	0.1417295	25.54687
957	1	-17176.6	-17078.2	-98.4311	-3.536968	3.546189	0.009220902	384.5815
958	0	-17001.4	-16902.8	-98.6173	-3.573642	3.637565	0.06392358	56.90491
959	1	-17181.6	-17083.3	-98.3096	-3.514902	3.518126	0.003224345	1091.113
960	0	-17009.3	-16910.2	-99.0728	-4.348729	4.404781	0.05605167	78.58429
961	1	-17178.8	-17080.8	-98.003	-3.819434	3.825189	0.005754567	664.7222
962	0	-17007.1	-16908	-99.1805	-3.975804	4.065815	0.09001058	45.17041
963	1	-17177.8	-17078.5	-99.3184	-3.589378	3.697247	0.1078687	34.27545
964	0	-17011.8	-16912.1	-99.759	-4.197293	4.316233	0.11894	36.28915
965	1	-17176.3	-17076.3	-99.9494	-3.133333	3.245278	0.1119444	28.99007
966	0	-17009.2	-16909.1	-100.094	-2.891462	2.986772	0.0953101	31.33742
967	1	-17171	-17071.7	-99.2952	-3.001722	3.014735	0.0130133	231.6657
968	0	-17012.6	-16913.8	-98.8538	-3.807437	3.90812	0.1006839	38.81576
969	1	-17177.1	-17075.1	-101.997	-4.078583	4.37347	0.2948876	14.83097
970	0	-17008.1	-16908.6	-99.5665	-3.527091	3.687772	0.1606812	22.95087
971	1	-17176.6	-17076	-100.548	-4.503082	4.642526	0.1394438	33.29317
972	0	-17011.4	-16912.7	-98.699	-3.663598	3.74228	0.07868148	47.56239
973	1	-17186.3	-17088	-98.294	-3.525867	3.545317	0.01944978	182.2805
974	0	-17008.3	-16908.3	-100.017	-3.91252	4.096804	0.1842845	22.23086
975	1	-17186.7	-17087.8	-98.9004	-3.297617	3.331109	0.03349152	99.46124
976	0	-17011.2	-16913.2	-98.0666	-4.291844	4.298874	0.007029692	611.5309
977	1	-17200.5	-17101.7	-98.8019	-3.68354	3.756425	0.07288434	51.53953
978	0	-17004.5	-16906	-98.5091	-3.183614	3.190115	0.006500919	490.7176
979	1	-17186	-17083.9	-102.122	-2.771897	3.022067	0.2501705	12.08003
980	0	-17006	-16907.6	-98.416	-3.488583	3.530456	0.04187336	84.31271
981	1	-17176.5	-17077.6	-98.8782	-3.246431	3.292207	0.04577609	71.91981
982	0	-17007.7	-16908.8	-98.8551	-3.348592	3.406663	0.05807096	58.66379
983	1	-17180.6	-17078.3	-102.282	-3.64192	3.993297	0.3513766	11.36472
984	0	-17001.4	-16903.2	-98.159	-3.914664	3.930187	0.01552389	253.1702
985	1	-17179.1	-17081	-98.0825	-3.887975	3.892437	0.004461931	872.3661
986	0	-17015.3	-16915.8	-99.5106	-3.794874	3.922368	0.1274937	30.76519
987	1	-17176.4	-17078	-98.3445	-3.474477	3.487985	0.0135082	258.2124
988	0	-17021.5	-16920.4	-101.169	-4.868656	4.959515	0.09085827	54.58518
989	1	-17178	-17076.2	-101.765	-4.876528	5.017323	0.1407952	35.6356
990	0	-17013.8	-16915.3	-98.4831	-3.829572	3.862417	0.032845	117.5953
991	1	-17179.8	-17081.6	-98.1893	-3.466389	3.470826	0.004437377	782.1798
992	0	-17008.9	-16910.1	-98.7606	-4.330578	4.36309	0.03251186	134.1999
993	1	-17177.6	-17078	-99.6344	-3.717272	3.856853	0.1395819	27.63148
994	0	-17009.1	-16907.6	-101.55	-3.631346	3.944329	0.312983	12.60237
995	1	-17179.6	-17079.3	-100.304	-3.449132	3.645548	0.1964154	18.5604
996	0	-17011.9	-16913.2	-98.647	-3.534309	3.603613	0.06930386	51.99729
997	1	-17172.3	-17072.6	-99.6779	-2.934521	2.973335	0.03881456	76.60361
998	0	-17007.7	-16908.6	-99.1279	-3.655859	3.75852	0.102661	36.61098
999	1	-17174.1	-17075.7	-98.3467	-3.964055	4.00053	0.03647474	109.6795
1000	0	-17009.3	-16910	-99.3005	-3.591481	3.721114	0.1296325	28.7051
1001	1	-17176.3	-17076	-100.304	-4.097861	4.276071	0.1782099	23.99458
1002	0	-17006.7	-16907	-99.7434	-3.512022	3.674532	0.1625099	22.61113
1003	1	-17183	-17083.6	-99.4215	-4.663883	4.684981	0.02109822	222.0558
1004	0	-17008.3	-16909	-99.252	-2.974801	2.975553	0.0007519613	3957.057
1005	1	-17174.5	-17076	-98.5429	-3.840777	3.890084	0.04930698	78.8952
1006	0	-17013.3	-16912.7	-100.574	-3.825897	4.024534	0.1986371	20.26073
1007	1	-17176.5	-17076.4	-100.104	-3.298271	3.464178	0.1659073	20.88021
1008	0	-17013	-16914.1	-98.9113	-3.287978	3.328299	0.04032054	82.54598
1009	1	-17171.3	-17072.7	-98.603	-3.555371	3.621035	0.06566421	55.14473
1010	0	-17009.9	-16911.3	-98.6766	-4.020958	4.054311	0.033353	121.5576
1011	1	-17169.7	-17070.7	-99.0285	-3.447475	3.535078	0.08760363	40.35311
1012	0	-17007.9	-16909.1	-98.7709	-3.931836	3.986304	0.05446741	73.18695
1013	1	-17172.6	-17073.6	-99.0168	-3.184993	3.244035	0.0590411	54.94536
1014	0	-17014.9	-16916.4	-98.4633	-3.891663	3.920603	0.02893998	135.4736
1015	1	-17175.4	-17074.7	-100.639	-4.373718	4.528265	0.154547	29.30025
1016	0	-17011.6	-16912	-99.6321	-3.184604	3.279122	0.09451791	34.69313
1017	1	-17176.8	-17077.7	-99.0931	-3.414827	3.492643	0.07781646	44.88309
1018	0	-17015	-16914.9	-100.021	-3.492374	3.631405	0.1390311	26.11937
1019	1	-17179.5	-17080.2	-99.265	-3.37564	3.474658	0.09901746	35.09136
1020	0	-17023.1	-16922.5	-100.59	-4.726821	4.797428	0.07060719	67.94532
1021	1	-17173.9	-17075.3	-98.541	-3.793171	3.847045	0.0538742	71.40793
1022	0	-17013.7	-16914.5	-99.2192	-3.988456	4.082996	0.09454003	43.18801
1023	1	-17172.5	-17074.5	-97.9757	-3.898206	3.917062	0.01885593	207.7364
1024	0	-17009.2	-16910.4	-98.838	-3.479222	3.533396	0.05417406	65.22302
1025	1	-17179.4	-17079.6	-99.7659	-3.894829	4.062385	0.1675562	24.24491
1026	0	-17008.1	-16907.8	-100.359	-3.244932	3.414015	0.1690827	20.1914
1027	1	-17177.4	-17079	-98.3983	-3.592922	3.627863	0.03494069	103.8292
1028	0	-17014.6	-16915.4	-99.1506	-4.366224	4.404951	0.0387263	113.7457
1029	1	-17181	-17082.8	-98.2118	-4.019801	4.027495	0.007694277	523.4404
1030	0	-17011.6	-16912.6	-99.0277	-3.14572	3.170969	0.02524952	125.5853
1031	1	-17180.6	-17082.2	-98.4801	-3.812998	3.860152	0.0471539	81.86282
1032	0	-17016.9	-16917.1	-99.7906	-4.652384	4.705141	0.05275708	89.18501
1033	1	-17186.6	-17084.5	-102.135	-5.527221	5.550343	0.02312134	240.0528
1034	0	-17008	-16909.2	-98.7912	-4.259558	4.277503	0.01794523	238.3643
1035	1	-17180.6	-17082.3	-98.3548	-3.430676	3.447575	0.01689907	204.0098
1036	0	-17004.8	-16905.3	-99.4716	-3.497187	3.602125	0.104938	34.32624
1037	1	-17172.1	-17072.6	-99.5593	-3.211618	3.32863	0.1170116	28.44702
1038	0	-17007.8	-16908.1	-99.7117	-4.355913	4.442933	0.08702066	51.05608
1039	1	-17164.5	-17065.8	-98.6263	-3.820429	3.87824	0.05781043	67.08547
1040	0	-17015.2	-16914.2	-100.98	-2.653239	2.703727	0.05048747	53.55243
1041	1	-17163.5	-17065.4	-98.1345	-4.098686	4.108168	0.009482627	433.231
1042	0	-17008.8	-16910.4	-98.4099	-3.794258	3.843998	0.04974017	77.28156
1043	1	-17175.1	-17076.1	-99.0091	-3.935802	4.025065	0.08926304	45.09218
1044	0	-17007.6	-16907.6	-99.9808	-4.45705	4.544433	0.08738306	52.00588
1045	1	-17168.2	-17070.3	-97.8971	-3.989509	3.990201	0.0006913988	5771.199
1046	0	-17001.4	-16902.9	-98.4328	-3.986162	4.019439	0.03327772	120.7847
1047	1	-17176.8	-17078.2	-98.5336	-3.217103	3.220759	0.003655902	880.9752
1048	0	-17002	-16903.4	-98.6487	-3.278575	3.293285	0.01471005	223.88
1049	1	-17171.8	-17071.3	-100.524	-4.627368	4.738196	0.110828	42.75269
1050	0	-17018.2	-16919.7	-98.4706	-3.548008	3.553868	0.00586011	606.4508
1051	1	-17175.7	-17072.9	-102.87	-2.353027	2.424006	0.07097879	34.15113
1052	0	-17014.6	-16915.4	-99.1728	-3.115385	3.131891	0.01650644	189.7375
1053	1	-17186	-17087.6	-98.4015	-3.456395	3.471703	0.0153078	226.7931
1054	0	-17014.7	-16908.6	-106.042	-4.003264	4.597345	0.5940816	7.738576
1055	1	-17176.6	-17076.8	-99.7404	-3.279627	3.397846	0.1182196	28.74182
1056	0	-17016	-16915.5	-100.481	-2.753126	2.768832	0.01570628	176.2882
1057	1	-17174.9	-17075.7	-99.2351	-4.154479	4.224315	0.06983616	60.48893
1058	0	-17003.3	-16904.3	-98.9463	-3.413197	3.471619	0.05842174	59.42341
1059	1	-17169.8	-17071.6	-98.1811	-4.077357	4.091848	0.01449099	282.3719
1060	0	-17005.4	-16906.9	-98.4455	-3.75335	3.773384	0.02003363	188.3525
1061	1	-17174.9	-17076.1	-98.8196	-4.04604	4.120667	0.07462753	55.21645
1062	0	-17007.6	-16908.7	-98.8872	-4.115138	4.158713	0.04357536	95.43726
1063	1	-17183.9	-17085.8	-98.1057	-4.036871	4.067265	0.030394	133.818
1064	0	-17009.9	-16910.3	-99.6227	-3.855224	3.976826	0.1216014	32.70377
1065	1	-17179	-17080.8	-98.212	-3.371995	3.387276	0.01528118	221.6632
1066	0	-17008.9	-16909.2	-99.7242	-3.924529	4.037584	0.1130543	35.71366
1067	1	-17180.9	-17081.3	-99.5151	-4.840038	4.849967	0.009928681	488.4804
1068	0	-17013.6	-16914.8	-98.7954	-3.494258	3.526208	0.03194991	110.3668
1069	1	-17175.1	-17076.2	-98.879	-3.611439	3.693845	0.0824057	44.82511
1070	0	-17007.8	-16906.3	-101.457	-2.547339	2.571774	0.02443436	105.2523
1071	1	-17177.7	-17077.1	-100.649	-4.226773	4.411898	0.1851246	23.83204
1072	0	-17005.1	-16900.7	-104.495	-5.548342	5.698984	0.1506415	37.83144
1073	1	-17183.2	-17081.5	-101.681	-3.164882	3.451497	0.2866148	12.04229
1074	0	-17001.3	-16900.9	-100.4	-4.612829	4.715905	0.103076	45.75173
1075	1	-17180.3	-17076.4	-103.905	-5.286682	5.461823	0.1751407	31.18534
1076	0	-17005.6	-16907.5	-98.1291	-3.72326	3.734934	0.01167354	319.9486
1077	1	-17174.9	-17075.8	-99.0878	-3.331109	3.392077	0.06096862	55.63644
1078	0	-17015.3	-16916.4	-98.8936	-3.117312	3.125776	0.008463816	369.3104
1079	1	-17177.4	-17075.9	-101.422	-2.640094	2.756626	0.1165319	23.65555
1080	0	-17010.9	-16909.2	-101.717	-2.554809	2.629697	0.07488769	35.11521
1081	1	-17169.2	-17071	-98.1894	-3.571229	3.58519	0.01396088	256.8026
1082	0	-17013.7	-16915.4	-98.2732	-3.5898	3.608311	0.01851127	194.9251
1083	1	-17177.4	-17078.8	-98.6242	-4.059902	4.0906	0.03069857	133.2505
1084	0	-17003.4	-16904.7	-98.7224	-3.224166	3.243104	0.01893887	171.2407
1085	1	-17174.6	-17074.5	-100.094	-4.30038	4.415124	0.1147437	38.47814
1086	0	-17014.4	-16915.9	-98.5086	-3.298606	3.313416	0.0148103	223.7238
1087	1	-17174	-17075.4	-98.5798	-3.635733	3.667584	0.03185034	115.1506
1088	0	-17011.7	-16913	-98.6138	-3.758672	3.799082	0.04041002	94.01336
1089	1	-17173.9	-17074.9	-99.0389	-3.223477	3.250734	0.02725683	119.2631
1090	0	-17005.1	-16906.4	-98.644	-3.805496	3.864942	0.05944617	65.01584
1091	1	-17184.3	-17084.4	-99.9035	-4.567098	4.607055	0.03995649	115.3018
1092	0	-17012.3	-16913.8	-98.4715	-3.69865	3.740664	0.04201434	89.03304
1093	1	-17172.7	-17072.4	-100.286	-2.963494	3.047852	0.08435846	36.12978
1094	0	-17019.4	-16917.2	-102.226	-4.877222	5.077178	0.1999556	25.39153
1095	1	-17181.2	-17077.5	-103.76	-2.62454	2.977226	0.352686	8.441577
1096	0	-17016.2	-16916.7	-99.5807	-3.427266	3.574431	0.1471646	24.28866
1097	1	-17183.6	-17084.4	-99.1487	-3.180276	3.199304	0.01902741	168.1419
1098	0	-17009.6	-16910.2	-99.4114	-4.789182	4.79965	0.01046809	458.5029
1099	1	-17178.2	-17077.9	-100.337	-3.340625	3.498762	0.1581365	22.12494
1100	0	-17011.8	-16913.7	-98.0386	-3.86779	3.892083	0.02429244	160.2178
1101	1	-17182.9	-17083.1	-99.7808	-3.840905	3.964266	0.1233608	32.13554
1102	0	-17009.6	-16910.7	-98.8161	-3.825306	3.913717	0.08841108	44.26727
1103	1	-17179.3	-17080.7	-98.5932	-3.893046	3.911119	0.01807309	216.4057
1104	0	-17010.2	-16911	-99.1756	-3.510486	3.615722	0.1052366	34.35802
1105	1	-17180.1	-17081.1	-99.0075	-3.62114	3.660375	0.03923547	93.29252
1106	0	-17008.6	-16909.3	-99.2985	-3.23458	3.318214	0.08363454	39.67517
1107	1	-17177.8	-17077.4	-100.385	-4.174299	4.293705	0.1194057	35.95896
1108	0	-17004.7	-16905.4	-99.3307	-3.207887	3.303086	0.09519862	34.69678
1109	1	-17180.2	-17081.2	-98.9664	-3.831284	3.875056	0.04377185	88.52849
1110	0	-17012.3	-16914.2	-98.1536	-4.09696	4.109813	0.01285243	319.7692
1111	1	-17175.3	-17075	-100.332	-4.203956	4.336612	0.1326552	32.69085
1112	0	-17013.6	-16914.1	-99.5049	-3.240087	3.352021	0.1119346	29.94625
1113	1	-17181.5	-17080.9	-100.555	-3.160604	3.31933	0.1587265	20.91227
1114	0	-17015.3	-16917.2	-98.0423	-3.720766	3.73263	0.01186439	314.6077
1115	1	-17187.7	-17089.3	-98.4489	-3.825058	3.855739	0.03068066	125.6732
1116	0	-17021.4	-16922.6	-98.8121	-3.351544	3.407703	0.05615899	60.67958
1117	1	-17168.4	-17069.6	-98.7822	-4.449737	4.452977	0.003240658	1374.097
1118	0	-17010.8	-16911.1	-99.6603	-2.883751	2.899159	0.01540782	188.1615
1119	1	-17179.2	-17079.5	-99.6689	-3.87078	3.987677	0.1168964	34.1129
1120	0	-17002.5	-16904.5	-98.0531	-3.568567	3.570227	0.001660069	2150.65
1121	1	-17178.5	-17080.1	-98.3876	-3.497616	3.499019	0.001403199	2493.601
1122	0	-17007.3	-16908.9	-98.4127	-3.766935	3.807256	0.04032059	94.4246
1123	1	-17187.6	-17080.8	-106.851	-4.043964	4.69007	0.6461068	7.258971
1124	0	-17008.2	-16909.7	-98.4447	-3.396677	3.424015	0.02733825	125.2463
1125	1	-17174.9	-17076.5	-98.3327	-4.05051	4.064237	0.01372727	296.0704
1126	0	-17007.6	-16907.8	-99.8791	-4.503528	4.598168	0.09463997	48.5859
1127	1	-17182.7	-17084.3	-98.402	-3.602986	3.627711	0.02472499	146.7224
1128	0	-17010.2	-16911.3	-98.9728	-4.386438	4.428665	0.04222726	104.8769
1129	1	-17172	-17071.8	-100.136	-3.621011	3.787223	0.1662113	22.78559
1130	0	-17010.3	-16911.6	-98.6795	-4.077637	4.127436	0.04979904	82.88184
1131	1	-17174.7	-17075.5	-99.1668	-4.397412	4.426348	0.02893636	152.9684
1132	0	-17008	-16907.5	-100.492	-3.045408	3.206959	0.1615507	19.8511
1133	1	-17167.4	-17067.9	-99.5492	-3.277018	3.382298	0.1052792	32.12692
1134	0	-17011.4	-16910.6	-100.715	-3.691827	3.922272	0.2304455	17.02039
1135	1	-17171.3	-17072.6	-98.6576	-3.580919	3.658276	0.0773568	47.29095
1136	0	-17002	-16902.2	-99.7643	-4.100643	4.218863	0.1182201	35.68652
1137	1	-17174.5	-17074.4	-100.033	-2.988126	3.095812	0.1076864	28.74841
1138	0	-17003.4	-16903.9	-99.4416	-4.59306	4.623261	0.03020097	153.0832
1139	1	-17169.6	-17071.1	-98.5284	-4.267649	4.283466	0.01581744	270.8065
1140	0	-17006.6	-16906.2	-100.384	-4.826779	4.87611	0.04933112	98.84452
1141	1	-17175.3	-17077	-98.3001	-4.133134	4.135384	0.002249994	1837.954
1142	0	-17016.2	-16916.1	-100.118	-3.425149	3.594435	0.1692867	21.23282
1143	1	-17172.2	-17073.2	-99.0377	-3.988435	4.065989	0.07755363	52.42809
1144	0	-17011.3	-16907.9	-103.417	-3.384392	3.836876	0.4524846	8.479573
1145	1	-17173.5	-17074.3	-99.2834	-3.360935	3.448831	0.08789562	39.2378
1146	0	-17013.4	-16915.1	-98.2387	-3.732597	3.756659	0.0240615	156.1273
1147	1	-17179.7	-17078.6	-101.154	-3.099385	3.323985	0.2246009	14.79952
1148	0	-17009.1	-16910.7	-98.4833	-3.558145	3.582431	0.02428598	147.5103
1149	1	-17175.2	-17075.2	-100.025	-3.589244	3.762943	0.1736989	21.6636
1150	0	-17001.6	-16903.1	-98.5327	-3.326892	3.328257	0.001365263	2437.813
1151	1	-17178.2	-17076	-102.168	-5.0748	5.192516	0.1177165	44.11037
1152	0	-17002	-16902.7	-99.204	-4.222276	4.279089	0.05681256	75.31942
1153	1	-17175.6	-17076.1	-99.4578	-4.261051	4.33891	0.07785927	55.72759
1154	0	-17005.7	-16907.5	-98.1562	-3.989296	4.001429	0.0121335	329.7836
1155	1	-17172.4	-17073.1	-99.361	-3.209785	3.271106	0.06132106	53.34393
1156	0	-17011.8	-16909.9	-101.893	-3.133222	3.459023	0.3258015	10.61697
1157	1	-17178.4	-17079.6	-98.871	-3.151802	3.165429	0.01362691	232.2925
1158	0	-17004	-16905.7	-98.3332	-4.050369	4.075726	0.02535698	160.7339
1159	1	-17174.5	-17074.2	-100.342	-3.056126	3.20094	0.1448133	22.10391
1160	0	-17008.8	-16909.9	-98.9057	-4.135091	4.197936	0.06284454	66.79873
1161	1	-17174.2	-17075	-99.241	-4.642201	4.657446	0.01524505	305.5055
1162	0	-17013.1	-16914.4	-98.6703	-4.250547	4.263735	0.01318741	323.3186
1163	1	-17180.3	-17079	-101.23	-4.043911	4.291969	0.2480578	17.30229
1164	0	-17012.1	-16912.7	-99.4727	-3.430261	3.54764	0.1173794	30.22371
1165	1	-17179.2	-17078.2	-100.96	-4.4386	4.602864	0.164264	28.02113
1166	0	-17012.5	-16911.4	-101.116	-3.830925	4.087252	0.2563274	15.94544
1167	1	-17170.7	-17071.7	-99.0219	-4.312761	4.34756	0.03479892	124.9337
1168	0	-17017.4	-16919	-98.4488	-4.083187	4.126437	0.0432496	95.40983
1169	1	-17175.7	-17072.7	-103.077	-5.099551	5.27103	0.1714791	30.73862
1170	0	-17011.1	-16910.1	-101.081	-3.251762	3.518176	0.2664139	13.20568
1171	1	-17185	-17085.1	-99.9883	-3.241292	3.368261	0.1269687	26.52827
1172	0	-17007.5	-16908	-99.4312	-3.861393	3.982355	0.1209618	32.92241
1173	1	-17171.2	-17070.6	-100.625	-4.293411	4.440671	0.1472601	30.15529
1174	0	-17007.4	-16909.1	-98.2358	-3.493255	3.495572	0.002317031	1508.643
1175	1	-17190.5	-17089.3	-101.244	-5.014747	5.070839	0.05609199	90.4022
1176	0	-17013.8	-16912.9	-100.881	-4.62363	4.742925	0.1192947	39.75805
1177	1	-17168.6	-17070.1	-98.457	-3.869493	3.90298	0.03348654	116.5537
1178	0	-17009.5	-16910.5	-99.0392	-3.096908	3.114982	0.01807448	172.3415
1179	1	-17176.5	-17078.3	-98.1757	-4.062208	4.066702	0.004493851	904.948
1180	0	-17005	-16902.2	-102.792	-5.061149	5.23072	0.1695711	30.84677
1181	1	-17179.9	-17081.8	-98.1213	-3.555291	3.55686	0.001569702	2265.946
1182	0	-17001.5	-16900.7	-100.746	-2.917658	3.065998	0.1483401	20.6687
1183	1	-17183.1	-17081.9	-101.207	-3.386316	3.666078	0.2797621	13.10427
1184	0	-17005.4	-16904.6	-100.804	-3.781101	4.017487	0.2363856	16.99548
1185	1	-17180.1	-17080.7	-99.4515	-4.656677	4.666986	0.01030859	452.7279
1186	0	-17007	-16906.7	-100.36	-4.447079	4.570162	0.1230825	37.13088
1187	1	-17179	-17079	-99.9389	-4.831534	4.834753	0.003219212	1501.843
1188	0	-17006.7	-16908	-98.6692	-3.182662	3.184402	0.001740058	1830.055
1189	1	-17191.7	-17092.7	-99.0245	-4.210156	4.240041	0.02988495	141.8788
1190	0	-17014.5	-16914.9	-99.5925	-2.971594	3.019222	0.04762786	63.39194
1191	1	-17185.9	-17087.4	-98.4664	-3.578683	3.595441	0.01675825	214.5476
1192	0	-17009.4	-16907.1	-102.323	-2.488853	2.618554	0.1297011	20.18915
1193	1	-17179	-17080.8	-98.1428	-3.737071	3.74039	0.003318753	1127.047
1194	0	-17007.6	-16906.4	-101.19	-3.786823	4.055753	0.2689302	15.08106
1195	1	-17172.5	-17074.1	-98.357	-3.615069	3.623489	0.008419907	430.3478
1196	0	-17008.7	-16908.5	-100.211	-2.878175	2.959089	0.08091476	36.57045
1197	1	-17174	-17074.3	-99.7064	-4.64545	4.660933	0.01548263	301.0427
1198	0	-17018.7	-16920.8	-97.8864	-3.75802	3.761173	0.003152508	1193.073
1199	1	-17184.4	-17083.6	-100.816	-4.1327	4.282552	0.1498512	28.5787
1200	0	-17015.2	-16916.8	-98.4177	-3.194011	3.194691	0.0006798371	4699.2
1201	1	-17180.7	-17080.9	-99.8526	-3.635368	3.743904	0.1085367	34.49436
1202	0	-17007.2	-16908.2	-98.9732	-3.348388	3.439936	0.09154795	37.57524
1203	1	-17181.2	-17081.5	-99.7623	-3.079283	3.104988	0.02570437	120.7961
1204	0	-17008.2	-16910.2	-97.9273	-3.648706	3.676155	0.02744932	133.9252
1205	1	-17175.9	-17076.8	-99.0915	-3.482523	3.521827	0.0393041	89.60456
1206	0	-17002.7	-16904.5	-98.1756	-3.63607	3.678111	0.04204144	87.48775
1207	1	-17183.5	-17080.8	-102.664	-2.411219	2.424868	0.013649	177.6591
1208	0	-17006.3	-16908.4	-97.9582	-3.960109	3.980485	0.02037612	195.3505
1209	1	-17179.2	-17079.5	-99.6858	-3.833555	3.931329	0.09777362	40.20849
1210	0	-17006.9	-16903.7	-103.204	-4.936959	5.197908	0.2609488	19.91927
1211	1	-17179.6	-17079.6	-100.06	-3.396477	3.530391	0.1339139	26.36315
1212	0	-17006.4	-16908.2	-98.1802	-4.006158	4.041836	0.03567743	113.2883
1213	1	-17180.4	-17081.8	-98.5918	-3.775862	3.796436	0.02057435	184.5228
1214	0	-17004.6	-16905.3	-99.2709	-3.800622	3.926794	0.1261718	31.1226
1215	1	-17182.7	-17078.8	-103.905	-2.979773	3.428335	0.4485615	7.642953
1216	0	-17000.6	-16902.3	-98.2792	-3.732272	3.775361	0.04308938	87.61698
1217	1	-17183.7	-17080.7	-103.01	-3.817374	4.207424	0.3900505	10.78687
1218	0	-17006.2	-16908.1	-98.1784	-3.41692	3.423172	0.006251724	547.5565
1219	1	-17180.9	-17081.8	-99.1841	-3.188213	3.246089	0.05787604	56.08692
1220	0	-17004.1	-16905.4	-98.6593	-4.172373	4.211057	0.03868403	108.8578
1221	1	-17174.5	-17075.2	-99.3829	-3.070788	3.125435	0.05464678	57.19339
1222	0	-17008.1	-16909.7	-98.4169	-3.964466	3.986076	0.02161064	184.4497
1223	1	-17167.1	-17068.1	-99.0024	-3.509229	3.585407	0.07617819	47.06606
1224	0	-17010.4	-16910.6	-99.7375	-4.794915	4.811947	0.01703245	282.5165
1225	1	-17179.4	-17080.2	-99.2324	-3.345101	3.429332	0.084231	40.71341
1226	0	-17008.1	-16908.6	-99.5137	-2.937449	2.960758	0.02330931	127.0204
1227	1	-17173.1	-17074.8	-98.3624	-3.878753	3.905546	0.02679335	145.7655
1228	0	-17010.7	-16912.2	-98.5371	-4.014997	4.069163	0.05416653	75.1232
1229	1	-17175.8	-17077.3	-98.4756	-3.514657	3.526463	0.01180606	298.6993
1230	0	-17005.1	-16906.1	-98.9732	-3.603104	3.681013	0.07790915	47.2475
1231	1	-17170.7	-17072	-98.6824	-3.377732	3.41479	0.03705782	92.14763
1232	0	-17002.3	-16903.3	-98.9982	-3.075621	3.082486	0.006865678	448.9704
1233	1	-17164.3	-17065.3	-99.0507	-3.732954	3.822079	0.08912581	42.88409
1234	0	-17006.6	-16907.7	-98.91	-3.58262	3.658781	0.0761611	48.04002
