Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
320	-17068.5	-16968.8	-99.6795	3.801963	0.03956378	3.841527	0.01029897
330	-17070.5	-16968	-102.559	4.846027	0.07862172	4.924649	0.01596494
340	-17074.1	-16973.9	-100.138	3.133736	0.02260295	3.156339	0.007161129
350	-17080.5	-16977.9	-102.663	4.628095	0.1283444	4.756439	0.02698329
360	-17075.8	-16973.6	-102.248	2.792477	0.1323648	2.924841	0.04525537
370	-17075.7	-16974.4	-101.304	3.538475	0.1581432	3.696618	0.0427805
380	-17077.1	-16976.9	-100.163	3.119835	0.02998123	3.149817	0.009518406
390	-17079	-16978.1	-100.857	3.757183	0.1270714	3.884254	0.03271449
400	-17074.8	-16974.9	-99.8284	3.624828	0.04787496	3.672703	0.01303535
410	-17083.5	-16983.3	-100.135	3.339796	0.0687866	3.408583	0.02018041
420	-17077.7	-16976.5	-101.195	3.375818	0.1813139	3.557132	0.05097193
430	-17082.1	-16980.2	-101.888	4.240081	0.1826165	4.422697	0.04129076
440	-17076.8	-16975.1	-101.723	4.517611	0.09513912	4.612751	0.02062525
450	-17075.2	-16975.4	-99.8469	3.748834	0.05242181	3.801256	0.01379066
460	-17076.5	-16976.1	-100.378	3.809208	0.08510533	3.894314	0.02185374
470	-17085.5	-16984.1	-101.4	2.774645	0.05574654	2.830392	0.0196957
480	-17074.7	-16973.6	-101.037	3.203467	0.1134202	3.316887	0.03419478
490	-17019.3	-16919.1	-100.168	4.228015	0.042906	4.270921	0.01004608
500	-17017.4	-16917.4	-100.019	3.06667	0.01086164	3.077531	0.003529335
510	-16996.7	-16897	-99.6798	4.124378	0.01528742	4.139665	0.003692913
520	-16988.2	-16888.2	-99.9622	3.913086	0.06449882	3.977584	0.01621558
530	-16923.2	-16822.5	-100.612	4.725396	0.0418416	4.767237	0.008776907
540	-16924.5	-16824.7	-99.8619	3.560894	0.09292243	3.653817	0.02543161
550	-16917.7	-16817.9	-99.7947	3.832195	0.08779198	3.919987	0.02239599
560	-16913.1	-16814.2	-98.9057	3.957756	0.00689429	3.96465	0.00173894
570	-16919.9	-16818.7	-101.284	4.81058	0.07248546	4.883066	0.01484425
580	-16918.8	-16818.8	-100.095	3.4991	0.1116137	3.610714	0.03091182
590	-16924.5	-16825.1	-99.3787	3.791589	0.04752677	3.839115	0.01237961
600	-16929.4	-16829.3	-100.027	3.99367	0.09710368	4.090774	0.02373724
610	-16928.9	-16828.4	-100.491	3.476235	0.1502149	3.62645	0.04142201
620	-16930	-16830.5	-99.5006	4.131715	0.03103739	4.162753	0.007455978
630	-16926.3	-16826	-100.314	4.589917	0.0216523	4.611569	0.004695213
640	-16924.9	-16825.5	-99.4481	3.78323	0.04399202	3.827222	0.0114945
650	-16919.7	-16820.3	-99.3628	3.250496	0.006992529	3.257489	0.002146601
660	-16932.5	-16829.2	-103.25	3.969712	0.3321559	4.301867	0.07721203
670	-16926.4	-16824.2	-102.239	4.023003	0.255051	4.278054	0.05961846
680	-16923.3	-16824.1	-99.2786	4.116152	0.01751993	4.133672	0.004238345
690	-16925.3	-16825.7	-99.5648	3.860493	0.053359	3.913852	0.01363337
700	-16929.5	-16829.4	-100.076	3.395202	0.09392722	3.48913	0.02691996
710	-16935.7	-16834.9	-100.754	2.789702	0.009690314	2.799392	0.003461577
720	-16935.1	-16834.4	-100.758	3.650561	0.1563507	3.806912	0.04107022
730	-16930.7	-16830.2	-100.551	3.392182	0.1362227	3.528405	0.03860744
740	-16923.2	-16823.3	-99.8992	3.107129	0.04142627	3.148556	0.01315723
750	-16927	-16826.9	-100.085	3.689666	0.1143984	3.804065	0.03007267
760	-16925.1	-16822.9	-102.175	3.154543	0.2808193	3.435362	0.08174371
770	-16920.7	-16821.3	-99.4438	3.262831	0.0647697	3.327601	0.01946439
780	-16916.1	-16817.5	-98.6351	3.782009	0.01998415	3.801994	0.00525623
790	-16917.5	-16818	-99.499	3.632185	0.08110948	3.713295	0.021843
800	-16919.1	-16820.2	-98.8664	3.375675	0.02055906	3.396234	0.006053487
810	-16919.9	-16820.2	-99.6977	3.99843	0.09941347	4.097844	0.02425995
820	-16916.1	-16816.9	-99.2009	3.452996	0.05860181	3.511598	0.01668807
830	-16924.3	-16823.4	-100.883	4.277733	0.152256	4.429989	0.03436938
840	-16918.3	-16819.7	-98.5887	3.539602	0.01081784	3.550419	0.003046918
850	-16917.3	-16815.1	-102.193	4.230188	0.2433006	4.473488	0.05438722
860	-16916.1	-16817.3	-98.8171	3.878063	0.01207753	3.89014	0.00310465
870	-16926.2	-16826.6	-99.6	4.504121	0.003731953	4.507853	0.0008278783
880	-16924.7	-16823.3	-101.464	4.955876	0.04645298	5.002329	0.009286271
890	-16925.8	-16825.2	-100.666	3.327911	0.1730667	3.500977	0.04943383
900	-16935.7	-16835.3	-100.368	3.99481	0.1416319	4.136442	0.03424002
910	-16928.1	-16829	-99.1212	3.607275	0.04629047	3.653565	0.01266994
920	-16920.4	-16821.5	-98.9141	3.632742	0.01078734	3.64353	0.002960685
930	-16927.1	-16823.9	-103.205	2.974868	0.3389918	3.313859	0.1022952
940	-16935.2	-16836	-99.2356	3.789281	0.03555317	3.824834	0.009295348
950	-16936.1	-16836.9	-99.1311	4.088384	0.007317121	4.095702	0.001786537
960	-16922.3	-16823.4	-98.9496	3.527697	0.008877501	3.536575	0.002510197
970	-16919.7	-16817.1	-102.667	2.686551	0.2058341	2.892385	0.07116416
980	-16930.4	-16831.4	-99.0105	3.481845	0.01505247	3.496898	0.004304522
990	-16931	-16831.6	-99.4239	4.043848	0.04080319	4.084651	0.009989395
1000	-16922.3	-16822.3	-100.04	3.147785	0.07748615	3.225271	0.02402469
1010	-16917.4	-16817.4	-99.9318	4.199696	0.06231394	4.26201	0.01462079
1020	-16920.6	-16820.1	-100.519	4.74421	0.01498261	4.759193	0.003148141
1030	-16929.4	-16828.9	-100.454	4.21387	0.1271456	4.341015	0.02928937
1040	-16941.4	-16840.5	-100.861	4.611402	0.07992901	4.691331	0.0170376
1050	-16928.3	-16829.1	-99.204	3.703307	0.07162866	3.774936	0.0189748
1060	-16923.9	-16823.6	-100.398	4.166948	0.109297	4.276245	0.02555911
1070	-16925.6	-16825.3	-100.284	4.542024	0.03694058	4.578965	0.008067451
1080	-16924.9	-16825.3	-99.6077	3.600177	0.07219836	3.672376	0.01965985
1090	-16925.4	-16823.3	-102.112	4.086583	0.2361472	4.322731	0.05462918
1100	-16921.3	-16822.2	-99.0695	3.858455	0.03355973	3.892015	0.008622714
1110	-16919.9	-16819.5	-100.419	3.085965	0.08767253	3.173637	0.02762525
1120	-16920.9	-16822.1	-98.8094	3.782486	0.004559734	3.787046	0.001204034
1130	-16921.9	-16819.7	-102.283	4.293178	0.2250846	4.518263	0.04981663
1140	-16921.6	-16820.7	-100.895	4.870249	0.03472222	4.904971	0.007078985
1150	-16918.1	-16818.5	-99.5679	3.977986	0.06769392	4.04568	0.01673239
1160	-16924.4	-16823.5	-100.887	2.876534	0.08289659	2.959431	0.02801099
1170	-16925.3	-16825.9	-99.4277	4.363244	0.0007907588	4.364035	0.000181199
1180	-16922	-16821.4	-100.59	3.442483	0.1529146	3.595398	0.04253065
1190	-16931.8	-16831.6	-100.262	4.16925	0.07649113	4.245741	0.01801597
1200	-16928.3	-16829.1	-99.2248	3.589743	0.04163361	3.631377	0.01146497
1210	-16924.2	-16824.3	-99.8704	3.201675	0.07174869	3.273424	0.02191854
1220	-16931.4	-16831.9	-99.5581	3.522564	0.09179389	3.614358	0.02539701
1230	-16926.9	-16827.8	-99.0668	3.9513	0.02376592	3.975065	0.00597875
1240	-16928.6	-16829.1	-99.4604	3.327974	0.0424219	3.370395	0.01258662
1250	-16918.7	-16819.6	-99.1575	3.374821	0.02689099	3.401712	0.007905135
1260	-16926	-16826.6	-99.3801	3.780762	0.0681008	3.848863	0.01769374
1270	-16917.5	-16818.7	-98.8094	3.914552	0.01373241	3.928285	0.003495778
1280	-16925.5	-16825.4	-100.09	3.457167	0.1383038	3.595471	0.03846612
1290	-16922.8	-16823.5	-99.3064	3.37217	0.04882175	3.420992	0.01427123
1300	-16933.5	-16834.9	-98.6054	3.788577	0.01216778	3.800745	0.003201421
1310	-16926.4	-16825.5	-100.904	4.801135	0.02271966	4.823854	0.004709856
1320	-16928.7	-16829.3	-99.4288	3.941441	0.03345751	3.974898	0.008417198
1330	-16932	-16831.8	-100.143	4.122683	0.09145216	4.214135	0.02170129
1340	-16933.5	-16834.7	-98.7965	3.730065	0.03176694	3.761832	0.00844454
1350	-16934.3	-16835.4	-98.921	3.752089	0.02514818	3.777237	0.006657824
1360	-16928	-16827.9	-100.117	4.162027	0.08966821	4.251695	0.02108999
1370	-16926.5	-16827.7	-98.751	4.15181	0.003284748	4.155094	0.0007905352
1380	-16926	-16826.8	-99.127	3.501583	0.04218636	3.54377	0.01190437
1390	-16913.8	-16814.3	-99.4785	4.304103	0.02834672	4.33245	0.006542885
1400	-16929.4	-16828.9	-100.452	2.809372	0.004625549	2.813997	0.001643765
1410	-16931.3	-16830	-101.252	3.793604	0.2172256	4.010829	0.05415979
1420	-16928.2	-16827.5	-100.701	3.847429	0.1529635	4.000392	0.03823712
1430	-16927.2	-16828.3	-98.8917	3.455688	0.01123133	3.466919	0.003239572
1440	-16929.1	-16829.8	-99.3572	3.400015	0.05269845	3.452714	0.01526291
1450	-16919.8	-16820.3	-99.5332	3.211375	0.02758961	3.238964	0.008518034
1460	-16929.7	-16830.2	-99.4923	3.784108	0.06121722	3.845326	0.01591991
1470	-16926	-16826.6	-99.4321	3.875747	0.03640201	3.912149	0.009304862
1480	-16928.2	-16828.5	-99.6663	3.824528	0.05769774	3.882226	0.01486203
1490	-16928.3	-16828.8	-99.4979	4.019435	0.04566453	4.0651	0.01123331
1500	-16929.9	-16831	-98.9021	3.902493	0.003582529	3.906075	0.0009171685
1510	-16917.2	-16816.3	-100.872	3.67487	0.1922871	3.867157	0.0497231
1520	-16927.2	-16827.2	-99.9556	4.045979	0.06514131	4.111121	0.01584515
1530	-16919.4	-16818.4	-100.933	3.193727	0.1626194	3.356346	0.04845132
1540	-16923	-16823.4	-99.618	3.558225	0.07433865	3.632563	0.02046452
1550	-16917.8	-16819.3	-98.498	3.641975	0.01064662	3.652622	0.002914788
1560	-16926.9	-16827.7	-99.2204	3.552062	0.05770187	3.609764	0.01598494
1570	-16921.3	-16821.9	-99.4093	4.123258	0.03876386	4.162021	0.00931371
1580	-16927.4	-16824.5	-102.878	4.013384	0.3097921	4.323176	0.07165844
1590	-16921.1	-16821.2	-99.8425	4.255704	0.03208254	4.287786	0.007482309
1600	-16929.4	-16828.7	-100.687	4.108626	0.1299235	4.23855	0.03065281
1610	-16924.2	-16825.2	-99.0145	3.626573	0.02501797	3.651591	0.006851253
1620	-16930.9	-16829.2	-101.669	4.902456	0.07054325	4.972999	0.01418525
1630	-16919.5	-16820.5	-99.0514	3.527308	0.03956535	3.566873	0.01109245
1640	-16920	-16820.7	-99.2938	3.729947	0.05385919	3.783806	0.01423413
1650	-16920.9	-16820.8	-100.091	3.480487	0.1397488	3.620236	0.03860211
1660	-16922.8	-16822.4	-100.426	3.136678	0.1176265	3.254305	0.0361449
1670	-16924.4	-16822.9	-101.486	4.257828	0.1774101	4.435238	0.04000012
1680	-16926.1	-16822.2	-103.897	4.192305	0.3531136	4.545418	0.0776856
1690	-16917.3	-16817.8	-99.524	3.882102	0.06952119	3.951623	0.01759307
1700	-16923.3	-16823.8	-99.5022	4.410708	0.0118968	4.422605	0.002689998
1710	-16919.9	-16819.1	-100.873	2.957952	0.1283341	3.086286	0.04158206
1720	-16923.8	-16825.1	-98.6558	3.595997	0.01210531	3.608102	0.003355035
1730	-16935.8	-16836.5	-99.2899	3.263584	0.03163491	3.295219	0.009600245
1740	-16926.2	-16825.9	-100.29	3.289788	0.1228991	3.412687	0.03601242
1750	-16935.3	-16835.8	-99.5987	3.890094	0.07331978	3.963414	0.01849915
1760	-16929	-16828.7	-100.286	3.05614	0.08330408	3.139444	0.02653466
1770	-16929.6	-16829.8	-99.8529	3.589463	0.1046797	3.694143	0.02833667
1780	-16925.6	-16823.4	-102.163	3.513138	0.2940254	3.807163	0.07722954
1790	-16921.9	-16822.3	-99.6374	3.570055	0.07595293	3.646008	0.0208318
1800	-16931.8	-16833	-98.8336	3.506346	0.002944646	3.50929	0.0008391001
1810	-16927.1	-16827.8	-99.2483	4.30399	0.002201198	4.306191	0.0005111704
1820	-16924.9	-16825.5	-99.4285	4.075515	0.03731968	4.112835	0.009073956
1830	-16933.2	-16831.9	-101.384	3.088001	0.2113304	3.299331	0.0640525
1840	-16925.5	-16825.9	-99.5937	4.049284	0.04963758	4.098922	0.01210991
1850	-16928.2	-16827.6	-100.644	4.309602	0.1047477	4.41435	0.02372891
1860	-16923.3	-16823.2	-100.067	3.138651	0.09378273	3.232434	0.02901304
1870	-16930.6	-16831.8	-98.8002	3.949803	0.01522256	3.965025	0.003839208
1880	-16928.2	-16828.2	-99.9895	3.019826	0.05489213	3.074718	0.01785274
1890	-16923.6	-16823.4	-100.137	3.267183	0.1128058	3.379989	0.03337459
1900	-16936.3	-16836.5	-99.808	4.510402	0.01409487	4.524497	0.003115234
1910	-16925.1	-16825	-100.123	3.884513	0.1203665	4.004879	0.03005497
1920	-16929.4	-16826.7	-102.673	3.752726	0.3413761	4.094102	0.08338242
1930	-16921.3	-16822.3	-98.9866	3.477672	0.0395535	3.517225	0.01124565
1940	-16921.1	-16820.9	-100.206	4.076247	0.1188901	4.195137	0.02833997
1950	-16926.9	-16826.4	-100.447	3.909012	0.1387865	4.047799	0.03428691
1960	-16927.4	-16827.9	-99.4732	4.323905	0.02578643	4.349692	0.005928335
1970	-16932.2	-16831.6	-100.554	3.018862	0.1136941	3.132556	0.03629437
1980	-16926.4	-16826.7	-99.6674	3.397005	0.08888474	3.48589	0.02549844
1990	-16934.7	-16831.7	-102.978	3.861782	0.3470812	4.208863	0.08246437
2000	-16926	-16827	-99.0644	4.088952	0.009255719	4.098208	0.00225848
2010	-16921.4	-16819.3	-102.072	4.791838	0.119273	4.911111	0.02428636
2020	-16913.1	-16813.3	-99.7795	4.334882	0.04475694	4.379639	0.01021932
2030	-16916.2	-16814.4	-101.76	4.376975	0.1860042	4.562979	0.04076376
2040	-16921.9	-16822	-99.8953	3.441914	0.08853351	3.530447	0.02507714
2050	-16916.7	-16817.9	-98.849	3.363052	0.0004972486	3.36355	0.0001478345
2060	-16914	-16815.5	-98.521	3.590424	0.001045416	3.59147	0.0002910831
2070	-16912.1	-16813	-99.1107	3.502166	0.04196952	3.544136	0.01184196
2080	-16921.9	-16823.1	-98.8237	4.257114	0.001756164	4.25887	0.0004123545
2090	-16915.9	-16816.7	-99.2305	4.40816	0.008605226	4.416765	0.00194831
2100	-16919.6	-16820	-99.6239	3.904346	0.08638953	3.990736	0.02164752
2110	-16921.9	-16822.5	-99.4074	3.667749	0.08611567	3.753864	0.02294054
2120	-16931	-16832.2	-98.8072	3.964202	0.03231654	3.996519	0.008086172
2130	-16920	-16821.4	-98.6431	3.736439	0.00936638	3.745805	0.002500498
2140	-16922.2	-16822.1	-100.133	3.265263	0.08941784	3.354681	0.02665465
2150	-16925.6	-16826.3	-99.3259	4.068579	0.03615548	4.104735	0.008808237
2160	-16927.9	-16828.5	-99.4712	3.757386	0.06074136	3.818128	0.01590868
2170	-16918.7	-16818.6	-100.124	2.978706	0.03921612	3.017922	0.01299441
2180	-16914.4	-16812.6	-101.795	4.972243	0.06445162	5.036695	0.01279641
2190	-16926.6	-16827.5	-99.1511	3.897471	0.02751976	3.924991	0.007011419
2200	-16926.6	-16827.7	-98.8787	3.577504	0.005300295	3.582804	0.001479371
2210	-16927.7	-16827.6	-100.086	4.306358	0.07409623	4.380454	0.0169152
2220	-16924.9	-16825.5	-99.4034	3.686451	0.074192	3.760643	0.01972854
2230	-16925.8	-16826.6	-99.2449	3.876537	0.03764252	3.91418	0.009616963
2240	-16926.6	-16822.1	-104.484	3.973979	0.4271814	4.401161	0.09706107
2250	-16920.5	-16820.6	-99.8837	4.324775	0.02848281	4.353258	0.006542872
2260	-16919.6	-16820.3	-99.3378	3.274183	0.006075112	3.280259	0.001852022
2270	-16915.6	-16816.8	-98.8226	3.617417	0.007134864	3.624552	0.001968482
2280	-16918.8	-16818.9	-99.9119	4.217559	0.06951965	4.287078	0.01621609
2290	-16917.3	-16817.6	-99.667	4.240197	0.04971562	4.289913	0.01158896
2300	-16925.2	-16825	-100.252	3.340406	0.122474	3.46288	0.03536766
2310	-16914.9	-16815	-99.8595	4.446663	0.01754994	4.464213	0.003931251
2320	-16919.7	-16820.1	-99.5548	3.479267	0.07541344	3.554681	0.02121525
2330	-16919.4	-16820.8	-98.632	3.660611	0.008021289	3.668632	0.002186452
2340	-16927.7	-16826.4	-101.238	2.654306	0.04717301	2.701479	0.01746192
2350	-16928.1	-16826.8	-101.287	4.100382	0.1851792	4.285561	0.04321002
2360	-16925	-16826.3	-98.6737	3.633693	0.02024427	3.653938	0.005540397
2370	-16922.5	-16822	-100.458	2.812184	0.01447058	2.826654	0.005119332
2380	-16911	-16810.6	-100.438	3.920323	0.1308546	4.051177	0.03230039
2390	-16915.2	-16816.4	-98.8451	3.379357	0.003847536	3.383204	0.001137246
2400	-16919.5	-16820	-99.5513	4.220348	0.05361192	4.27396	0.01254385
2410	-16920.7	-16821.5	-99.2212	4.197337	0.02272974	4.220067	0.00538611
2420	-16914.6	-16814.1	-100.448	3.816841	0.1547341	3.971575	0.03896039
2430	-16912.4	-16812.7	-99.6533	3.821341	0.07627963	3.897621	0.01957082
2440	-16918.7	-16819.1	-99.5445	3.913641	0.08380702	3.997448	0.02096513
2450	-16919.6	-16819	-100.633	3.008176	0.1079196	3.116095	0.03463297
2460	-16931.4	-16831.6	-99.7116	4.117315	0.0356082	4.152924	0.008574248
2470	-16921.7	-16821.3	-100.412	4.182365	0.09110029	4.273466	0.02131766
2480	-16921.6	-16821.9	-99.7207	3.096427	0.04366752	3.140094	0.01390644
2490	-16922.1	-16821.9	-100.259	4.735762	0.01527835	4.751041	0.003215791
2500	-16917.6	-16818.1	-99.5244	3.459993	0.05803721	3.51803	0.01649708
2510	-16916	-16817.4	-98.6496	3.622338	0.008120536	3.630459	0.002236779
2520	-16914.3	-16814.4	-99.9032	3.441297	0.1069731	3.54827	0.03014797
2530	-16908.9	-16809	-99.8201	3.25165	0.07889228	3.330542	0.02368752
2540	-16910.3	-16811.8	-98.5862	3.864055	0.01881631	3.882872	0.004845978
2550	-16922.7	-16822.3	-100.429	4.33302	0.1056797	4.438699	0.02380871
2560	-16916.2	-16816.9	-99.3211	4.006119	0.07458807	4.080707	0.01827822
2570	-16910.1	-16811.1	-99.058	4.356365	0.005211593	4.361576	0.001194888
2580	-16910.1	-16810.7	-99.382	4.350526	0.0201831	4.370709	0.00461781
2590	-16912.5	-16813.2	-99.3747	4.415885	0.01314573	4.42903	0.002968084
2600	-16912.8	-16813.1	-99.6885	3.852494	0.09269532	3.945189	0.02349578
2610	-16909	-16810	-98.9187	4.09281	0.01869366	4.111504	0.004546671
2620	-16911	-16809.8	-101.15	4.106242	0.2032211	4.309463	0.04715694
2630	-16914.5	-16813.2	-101.314	4.313152	0.1697117	4.482864	0.03785787
2640	-16919.9	-16820.1	-99.8898	3.643502	0.1060959	3.749598	0.02829528
2650	-16918.7	-16819.6	-99.0583	3.609243	0.04016137	3.649404	0.01100491
2660	-16916.4	-16815.7	-100.699	2.836198	0.0550517	2.89125	0.0190408
2670	-16914.7	-16814.6	-100.153	4.511396	0.03299731	4.544393	0.007261103
2680	-16915.5	-16816	-99.5136	3.21045	0.03257772	3.243028	0.01004547
2690	-16917.1	-16818	-99.1868	3.401895	0.02991176	3.431806	0.00871604
2700	-16915.5	-16814.1	-101.438	3.816355	0.2142635	4.030619	0.05315896
2710	-16910	-16810.9	-99.109	3.428621	0.02765851	3.45628	0.008002392
2720	-16922.1	-16820.3	-101.786	4.834963	0.1043735	4.939337	0.02113108
2730	-16915.4	-16814.9	-100.55	3.028083	0.1186475	3.14673	0.03770501
2740	-16915.5	-16813.7	-101.804	4.074154	0.222619	4.296773	0.05181074
2750	-16915.8	-16815.7	-100.155	3.209642	0.1090281	3.31867	0.03285295
2760	-16908.9	-16809.8	-99.1098	3.954264	0.03614498	3.990409	0.009057962
2770	-16911.2	-16811.3	-99.92	3.379503	0.1066775	3.486181	0.03060011
2780	-16919.5	-16819.4	-100.05	2.86968	0.005037962	2.874718	0.001752507
2790	-16916.3	-16816.9	-99.414	3.230686	0.04910475	3.279791	0.01497192
2800	-16915.8	-16816.3	-99.5435	3.665085	0.09491511	3.760001	0.02524338
2810	-16915.4	-16814.9	-100.554	4.335257	0.1144038	4.449661	0.02571067
2820	-16923.3	-16822.9	-100.421	2.840869	0.0408977	2.881767	0.01419188
2830	-16917.6	-16818	-99.5162	3.821007	0.0777427	3.898749	0.01994042
2840	-16912.7	-16813.1	-99.5724	3.609423	0.1005485	3.709972	0.02710222
2850	-16903.6	-16804.4	-99.2369	4.235445	0.04371396	4.279159	0.01021555
2860	-16913.7	-16814.9	-98.7814	4.189376	0.01693901	4.206315	0.004027042
2870	-16909.1	-16809.4	-99.6926	3.243102	0.09053818	3.333641	0.02715895
2880	-16913.7	-16813.7	-99.9853	2.856901	0.03267832	2.889579	0.01130902
2890	-16914.6	-16814.8	-99.8019	3.893155	0.1265119	4.019666	0.03147322
2900	-16905.8	-16803.9	-101.929	2.72306	0.1968937	2.919953	0.06743044
2910	-16914	-16812	-102.018	3.084944	0.3071858	3.392129	0.09055839
2920	-16901.9	-16802.8	-99.1336	4.519984	0.02436389	4.544348	0.005361361
2930	-16906.9	-16807.8	-99.078	4.549439	0.002016235	4.551455	0.0004429868
2940	-16906.8	-16805.6	-101.219	5.00427	0.07866394	5.082934	0.01547609
2950	-16899.5	-16799	-100.453	4.111009	0.1842717	4.295281	0.04290097
2960	-16908.2	-16807.9	-100.359	4.216124	0.1606337	4.376758	0.03670154
2970	-16907.6	-16808.3	-99.2506	3.243429	0.08338625	3.326816	0.02506488
2980	-16901.1	-16802.1	-99.0681	3.787597	0.0919256	3.879523	0.02369508
2990	-16915.1	-16812.1	-103.061	5.249715	0.1494323	5.399148	0.02767702
3000	-16904	-16803.1	-100.842	2.642132	0.04109553	2.683227	0.01531571
3010	-16905.8	-16807.4	-98.3743	3.542022	0.03130111	3.573323	0.008759665
3020	-16909.5	-16809.8	-99.7357	3.187728	0.11001	3.297738	0.03335922
3030	-16904.8	-16806.3	-98.4942	3.584938	0.04196342	3.626901	0.01157005
3040	-16910.2	-16811.3	-98.8276	4.152725	0.04781248	4.200538	0.01138247
3050	-16914.2	-16816.1	-98.0805	4.038432	0.005838908	4.044271	0.001443748
3060	-16909.2	-16810.6	-98.5782	4.014553	0.02963348	4.044186	0.007327427
3070	-16912.6	-16814.2	-98.3842	4.194581	0.008455703	4.203037	0.002011808
3080	-16923.5	-16824.9	-98.6121	3.286963	0.02237002	3.309333	0.006759676
3090	-16909.4	-16810.2	-99.239	4.338248	0.08065269	4.418901	0.01825175
3100	-16917	-16815.3	-101.796	3.277548	0.3192824	3.59683	0.08876772
3110	-16909.5	-16810.3	-99.1946	3.779006	0.1039549	3.882961	0.02677207
3120	-16915.3	-16814.8	-100.488	2.658173	0.002139777	2.660312	0.0008043331
3130	-16910.5	-16811.6	-98.9163	3.187736	0.03374912	3.221485	0.01047626
3140	-16908.1	-16809.3	-98.8542	3.957315	0.06633072	4.023646	0.01648523
3150	-16906.2	-16807.1	-99.1904	3.306365	0.05308476	3.35945	0.01580162
3160	-16898.8	-16799.6	-99.1991	4.067016	0.07316747	4.140183	0.01767252
3170	-16901.9	-16802.5	-99.371	3.171177	0.06162072	3.232798	0.01906111
3180	-16902.8	-16803	-99.8899	4.591127	0.04736261	4.63849	0.01021078
3190	-16902.1	-16803.3	-98.7285	3.541522	0.03640712	3.577929	0.01017547
3200	-16907.9	-16808.1	-99.8309	3.16468	0.08928273	3.253963	0.02743815
3210	-16905.5	-16806.7	-98.77	4.124318	0.0240491	4.148367	0.005797246
3220	-16903.1	-16803.9	-99.1931	3.805982	0.07689074	3.882873	0.01980254
3230	-16912.6	-16809.7	-102.903	2.942666	0.3471067	3.289773	0.1055109
3240	-16910.4	-16809.7	-100.774	2.906088	0.1153498	3.021438	0.03817713
3250	-16907.1	-16807.4	-99.6359	3.844799	0.1308798	3.975679	0.0329201
3260	-16899.9	-16799.9	-100.015	4.53058	0.07773914	4.608319	0.01686931
3270	-16905.1	-16803.9	-101.236	2.891719	0.1850058	3.076725	0.06013076
3280	-16915.3	-16815.9	-99.4297	4.098362	0.07780525	4.176167	0.01863078
3290	-16904	-16805	-98.9306	3.739176	0.05357578	3.792752	0.01412583
3300	-16911.7	-16812.9	-98.8368	4.149819	0.03246708	4.182286	0.007762998
3310	-16897.6	-16799.2	-98.4678	4.091239	0.003326411	4.094565	0.0008123965
