Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-18381.2	-18281	-100.197	3.871748	0.08707861	3.958826	0.02199607
3350	-18381	-18281.7	-99.3095	3.525429	0.0212752	3.546704	0.005998583
3360	-18375.9	-18276.3	-99.531	4.138771	0.01226253	4.151034	0.002954091
3370	-18376.8	-18276.2	-100.694	4.217084	0.09303307	4.310117	0.02158481
3380	-18380.4	-18277.5	-102.831	3.016827	0.2902765	3.307104	0.08777364
3390	-18378	-18277.7	-100.355	3.499954	0.09885266	3.598806	0.02746818
3400	-18381.9	-18281.5	-100.408	4.24352	0.04108371	4.284603	0.009588684
3410	-18374.4	-18274.4	-100.001	3.05638	0.00560829	3.061989	0.001831584
3420	-18386.4	-18283.2	-103.158	2.436352	0.04784241	2.484194	0.01925872
3430	-18379.4	-18278.9	-100.545	4.437743	0.03454943	4.472292	0.007725218
3440	-18382.9	-18283.3	-99.5919	4.006728	0.03365294	4.040381	0.008329151
3450	-18390.8	-18288.4	-102.332	5.056315	0.02350375	5.079819	0.004626888
3460	-18385	-18284.6	-100.462	3.065198	0.04107961	3.106277	0.01322471
3470	-18384.5	-18284	-100.59	4.328153	0.04536647	4.373519	0.01037299
3480	-18381.2	-18281.9	-99.3666	3.718068	0.01992331	3.737991	0.005329951
3490	-18382.9	-18282.4	-100.491	2.933018	0.0207134	2.953731	0.007012621
3500	-18379.6	-18279.5	-100.088	3.999085	0.08029838	4.079384	0.01968395
3510	-18386.1	-18283.9	-102.15	3.672255	0.2514581	3.923713	0.06408678
3520	-18379.8	-18280	-99.8074	3.559374	0.06021112	3.619585	0.01663481
3530	-18390	-18288.6	-101.318	4.318256	0.1099135	4.428169	0.02482144
3540	-18388	-18287.6	-100.39	3.666397	0.08943731	3.755834	0.0238129
3550	-18383.5	-18283.6	-99.8546	3.698652	0.06401504	3.762667	0.01701321
3560	-18387	-18281.8	-105.189	2.295411	0.2646351	2.560046	0.1033712
3570	-18389.6	-18288.5	-101.191	2.705752	0.01593093	2.721682	0.00585334
3580	-18387.7	-18288	-99.7825	4.115533	0.01301389	4.128547	0.003152172
3590	-18388.3	-18289.1	-99.2121	3.70112	9.563206e-05	3.701216	2.583801e-05
3600	-18387.3	-18286.3	-100.946	3.073774	0.1021241	3.175898	0.03215598
3610	-18394.5	-18291.3	-103.125	4.820575	0.1490031	4.969578	0.02998305
3620	-18389.3	-18289.9	-99.3376	3.639698	0.03293063	3.672628	0.008966503
3630	-18389.1	-18289.5	-99.6216	3.847742	0.04354891	3.891291	0.01119138
3640	-18382.2	-18283	-99.2042	3.568365	0.0211199	3.589485	0.005883825
3650	-18382.8	-18282.4	-100.333	4.089517	0.06953426	4.159051	0.01671878
3660	-18392.9	-18291.9	-100.938	2.913	0.07309267	2.986092	0.0244777
3670	-18382	-18282.1	-99.9682	2.993396	0.005380089	2.998776	0.001794095
3680	-18387.6	-18287.5	-100.137	3.16394	0.05247486	3.216415	0.0163147
3690	-18394.3	-18294.3	-99.9915	3.563232	0.08314575	3.646378	0.02280229
3700	-18383.6	-18283.7	-99.9269	3.542121	0.0819549	3.624076	0.02261401
3710	-18381.2	-18279.5	-101.743	3.133281	0.2185879	3.351869	0.06521373
3720	-18388.2	-18287.9	-100.261	3.958106	0.0938576	4.051964	0.02316348
3730	-18384.4	-18283.6	-100.784	4.347052	0.07292076	4.419973	0.01649801
3740	-18389.7	-18290.2	-99.4754	3.574674	0.01818888	3.592863	0.005062503
3750	-18387.9	-18285.7	-102.164	2.656419	0.07156393	2.727983	0.02623328
3760	-18394.3	-18292.4	-101.909	3.95015	0.1920635	4.142213	0.04636735
3770	-18385.3	-18285.8	-99.5752	4.171911	0.02123086	4.193142	0.005063234
3780	-18395.2	-18294.8	-100.349	2.893946	0.01657681	2.910523	0.005695476
3790	-18384.4	-18283.6	-100.82	3.138331	0.1445309	3.282862	0.04402587
3800	-18380.4	-18279.5	-100.858	3.089095	0.1045671	3.193662	0.03274206
3810	-18386.3	-18285.9	-100.394	3.827108	0.09095949	3.918068	0.02321539
3820	-18379	-18278.8	-100.149	4.384563	0.01659301	4.401156	0.003770149
3830	-18389.9	-18289.8	-100.086	3.90177	0.04863838	3.950408	0.01231224
3840	-18381.1	-18278.1	-103.011	3.614495	0.3133697	3.927864	0.07978119
3850	-18384.7	-18281.8	-102.915	5.136637	0.04452243	5.181159	0.008593141
3860	-18388.5	-18288.1	-100.36	3.726177	0.1109189	3.837096	0.028907
3870	-18384.2	-18282.1	-102.104	4.089656	0.2057644	4.295421	0.04790321
3880	-18380.5	-18279.4	-101.017	3.717402	0.1582525	3.875654	0.04083247
3890	-18380.7	-18281.1	-99.5836	4.114343	0.02286411	4.137207	0.00552646
3900	-18378.9	-18279.4	-99.4373	3.876042	0.03595634	3.911999	0.009191296
3910	-18380.5	-18279.6	-100.84	3.916624	0.1405764	4.0572	0.03464862
3920	-18384.2	-18283.2	-100.98	4.543106	0.08120918	4.624316	0.01756134
3930	-18383.7	-18282.3	-101.378	4.455184	0.1142998	4.569484	0.02501371
3940	-18382	-18282.6	-99.4117	3.395089	0.02651398	3.421603	0.007748993
3950	-18382.9	-18282.2	-100.682	3.020104	0.0734361	3.09354	0.02373854
3960	-18387.9	-18288.6	-99.296	3.477734	0.0379707	3.515705	0.01080031
3970	-18379.6	-18279.2	-100.347	4.618908	0.02400763	4.642915	0.00517081
3980	-18380.8	-18280.6	-100.204	3.299741	0.1046647	3.404406	0.03074391
3990	-18378.8	-18279.6	-99.1353	3.641885	0.01143846	3.653323	0.003130973
4000	-18379.1	-18279.7	-99.475	4.00415	0.01819059	4.022341	0.00452239
4010	-18385.9	-18286.7	-99.2222	4.022659	0.01325382	4.035913	0.003283972
4020	-18373.3	-18272.6	-100.654	3.827698	0.161227	3.988925	0.04041867
4030	-18378.4	-18276.7	-101.698	4.850133	0.06774019	4.917873	0.01377429
4040	-18378.5	-18278.8	-99.7381	3.400395	0.06967406	3.470069	0.02007858
4050	-18380.5	-18280.8	-99.7029	3.59956	0.06665524	3.666215	0.01818094
4060	-18378.5	-18279.1	-99.3431	3.533564	0.03783007	3.571394	0.01059252
4070	-18380.8	-18281.2	-99.6271	4.001376	0.04619482	4.047571	0.01141297
4080	-18388.1	-18287.8	-100.257	4.464244	0.01825462	4.482499	0.00407242
4090	-18382.9	-18279	-103.941	4.925633	0.1794896	5.105122	0.03515872
4100	-18384.7	-18283.4	-101.333	3.127096	0.157208	3.284304	0.04786646
4110	-18376.1	-18276.7	-99.3601	3.483408	0.01163561	3.495043	0.003329175
4120	-18382.5	-18282.2	-100.241	3.690406	0.0723788	3.762784	0.01923544
4130	-18385.1	-18282.7	-102.368	3.071146	0.2355556	3.306702	0.07123583
4140	-18389.3	-18288.7	-100.617	4.331146	0.07233349	4.40348	0.01642644
4150	-18379	-18279.3	-99.7532	3.212869	0.03685213	3.249721	0.01134009
4160	-18384.7	-18284.9	-99.8016	3.813267	0.07315355	3.886421	0.01882286
4170	-18385.3	-18285.5	-99.8282	3.206911	0.02763562	3.234546	0.008543895
4180	-18384	-18284.3	-99.6913	3.558629	0.02849482	3.587124	0.007943641
4190	-18391.8	-18289.8	-102.032	2.618511	0.0315777	2.650089	0.01191571
4200	-18383.1	-18282.6	-100.469	3.482801	0.0934104	3.576211	0.02611993
4210	-18381.8	-18282	-99.7679	3.677605	0.02542904	3.703034	0.006867082
4220	-18393.3	-18293.4	-99.9411	4.013834	0.01065444	4.024488	0.002647403
4230	-18382.5	-18281	-101.49	3.430925	0.1674925	3.598418	0.04654615
4240	-18385.5	-18285.5	-99.9522	3.423286	0.04421248	3.467499	0.01275054
4250	-18385.4	-18285.3	-100.103	3.388015	0.06839121	3.456406	0.0197868
4260	-18377.7	-18278.1	-99.6322	4.027807	0.02315372	4.050961	0.005715611
4270	-18382.5	-18282.8	-99.7536	3.607052	0.03004391	3.637096	0.008260411
4280	-18383.5	-18282.5	-101.029	4.103339	0.098887	4.202226	0.02353205
4290	-18384.5	-18283	-101.529	4.218144	0.1214043	4.339548	0.02797625
4300	-18385.1	-18282.7	-102.371	4.589328	0.1212351	4.710563	0.02573686
4310	-18388.9	-18288.2	-100.724	3.840322	0.1162245	3.956546	0.02937525
4320	-18384.4	-18281.8	-102.561	4.725466	0.1364817	4.861948	0.0280714
4330	-18383.8	-18282.6	-101.187	4.76036	0.004759543	4.76512	0.0009988297
4340	-18382.7	-18282.5	-100.196	3.920428	0.07336357	3.993792	0.0183694
4350	-18385.4	-18284.6	-100.839	3.983165	0.1044655	4.087631	0.0255565
4360	-18388.6	-18288.4	-100.22	3.378099	0.09411872	3.472218	0.02710623
4370	-18380.8	-18281.2	-99.6369	3.721813	0.0425547	3.764368	0.01130461
4380	-18385.4	-18286	-99.3491	3.603514	0.01345425	3.616968	0.003719759
4390	-18389.2	-18289.6	-99.587	3.749691	0.02358438	3.773275	0.006250375
4400	-18389.2	-18286.5	-102.737	3.437507	0.2767094	3.714216	0.07450008
4410	-18381.4	-18281.1	-100.319	4.093652	0.03835607	4.132008	0.009282672
4420	-18385.1	-18283.8	-101.316	2.752251	0.01428545	2.766536	0.00516366
4430	-18393.4	-18291.4	-101.981	3.629011	0.2171306	3.846141	0.05645414
4440	-18382.2	-18281.6	-100.611	3.247473	0.06758012	3.315053	0.02038583
4450	-18382.8	-18282.3	-100.536	2.916022	0.009261945	2.925284	0.003166169
4460	-18389.7	-18290	-99.7365	3.809799	0.02095173	3.830751	0.005469354
4470	-18385.5	-18286.1	-99.4829	3.671142	0.003001835	3.674144	0.000817016
4480	-18383.7	-18283.6	-100.057	3.806801	0.05232625	3.859127	0.01355909
4490	-18389.5	-18285.9	-103.581	5.291288	0.02181841	5.313107	0.004106527
4500	-18389.6	-18287.5	-102.074	4.020237	0.1742569	4.194494	0.0415442
4510	-18389	-18286.9	-102.037	5.060326	0.006911391	5.067238	0.001363937
4520	-18387.1	-18287.4	-99.668	3.891198	0.03238143	3.92358	0.008253032
4530	-18380.9	-18281.9	-99.0609	3.616299	0.0004013985	3.616701	0.0001109847
4540	-18390.7	-18290.3	-100.352	2.959805	0.01312574	2.972931	0.004415083
4550	-18388.3	-18287.9	-100.367	3.134742	0.03398562	3.168727	0.01072532
4560	-18389	-18287.8	-101.198	3.910515	0.1093062	4.019821	0.02719179
4570	-18383.1	-18283.4	-99.7188	3.713134	0.02270322	3.735837	0.006077144
4580	-18395.8	-18296.1	-99.7751	3.645957	0.01070819	3.656665	0.002928402
4590	-18386.5	-18285.4	-101.115	3.805539	0.1182229	3.923762	0.03012999
4600	-18386.7	-18286.9	-99.7984	3.889071	0.002292249	3.891363	0.0005890607
4610	-18387.8	-18285.2	-102.552	4.42986	0.1501333	4.579993	0.03278024
4620	-18381.6	-18278.4	-103.244	4.393628	0.2035209	4.597149	0.04427111
4630	-18385.8	-18285.3	-100.517	3.263259	0.06818264	3.331442	0.02046641
4640	-18389.6	-18283.7	-105.815	4.51119	0.3680431	4.879233	0.07543052
4650	-18385.3	-18284.1	-101.16	3.013987	0.09539731	3.109385	0.03068045
4660	-18397.4	-18294.3	-103.044	3.773173	0.274752	4.047925	0.06787477
4670	-18384.8	-18283.8	-100.987	2.952001	0.04142598	2.993427	0.01383898
4680	-18393.5	-18291.9	-101.631	2.90193	0.1073049	3.009235	0.03565854
4690	-18393	-18291.4	-101.565	2.796639	0.07280674	2.869446	0.0253731
4700	-18391.1	-18290.3	-100.842	4.484552	0.03476095	4.519313	0.007691644
4710	-18387.5	-18282.9	-104.588	2.319667	0.1630507	2.482718	0.06567428
4720	-18388.5	-18287.6	-100.909	4.143204	0.09666819	4.239872	0.02279979
4730	-18385.1	-18284.3	-100.827	3.973665	0.1147046	4.088369	0.02805631
4740	-18384.3	-18283.8	-100.562	3.089283	0.06119656	3.150479	0.01942452
4750	-18385.5	-18284.4	-101.071	3.624751	0.1488387	3.773589	0.0394422
4760	-18395.7	-18294.8	-100.952	3.956434	0.1079822	4.064416	0.0265677
4770	-18377.7	-18278	-99.6934	3.608434	0.01736679	3.625801	0.00478978
4780	-18384.5	-18283.6	-100.876	3.77316	0.1317966	3.904956	0.0337511
4790	-18385.7	-18281.6	-104.114	2.712853	0.3149703	3.027823	0.1040253
4800	-18386.8	-18286.9	-99.8933	3.684633	0.04086119	3.725494	0.01096799
4810	-18386	-18286.1	-99.8905	3.437458	0.04298152	3.480439	0.01234945
4820	-18389.2	-18289	-100.202	3.054026	0.007895502	3.061922	0.00257861
4830	-18401.6	-18299.2	-102.388	3.948709	0.2163486	4.165057	0.05194373
4840	-18380.2	-18280.4	-99.8162	3.434883	0.02194571	3.456829	0.006348508
4850	-18390.2	-18289.4	-100.792	3.696666	0.1076388	3.804305	0.02829396
4860	-18390.2	-18289.2	-100.971	3.994366	0.08304887	4.077415	0.02036802
4870	-18384.8	-18285.2	-99.6321	3.806274	0.00561987	3.811894	0.001474299
4880	-18382	-18282.7	-99.3091	3.719683	0.005483945	3.725167	0.001472134
4890	-18385.1	-18284.9	-100.164	4.340404	0.02133989	4.361744	0.004892514
4900	-18397.5	-18291.1	-106.455	3.774727	0.5454586	4.320186	0.1262581
4910	-18387.4	-18282.8	-104.643	5.212119	0.119869	5.331988	0.02248112
4920	-18388.7	-18285.3	-103.375	3.697336	0.2989608	3.996297	0.07480946
4930	-18385.7	-18283.7	-102.015	3.914003	0.1919633	4.105966	0.04675229
4940	-18385	-18285.2	-99.8001	3.95004	0.01892757	3.968967	0.00476889
4950	-18390	-18289	-101.057	3.104126	0.1123184	3.216445	0.03492005
4960	-18400.7	-18299.4	-101.321	3.684906	0.1517444	3.83665	0.03955128
4970	-18392.5	-18292.9	-99.6607	3.579619	0.002057952	3.581677	0.0005745776
4980	-18390.7	-18290.1	-100.543	3.730643	0.0851055	3.815748	0.02230375
4990	-18393.8	-18293.5	-100.327	4.412123	0.0208591	4.432982	0.004705433
5000	-18395	-18293.8	-101.181	4.409782	0.06555461	4.475336	0.01464797
5010	-18393.9	-18293.9	-99.949	3.280587	0.01857337	3.29916	0.005629728
5020	-18394.1	-18293.5	-100.599	4.196115	0.02077008	4.216885	0.004925454
5030	-18389.6	-18289.4	-100.224	3.835024	0.04030482	3.875329	0.01040036
5040	-18383.4	-18281.8	-101.578	2.907863	0.08816788	2.996031	0.02942823
5050	-18387.3	-18282.2	-105.053	4.003013	0.4038448	4.406858	0.09164009
5060	-18386	-18286.1	-99.8728	3.248351	0.007439954	3.255791	0.002285145
5070	-18392.9	-18292.7	-100.172	3.69699	0.05096602	3.747956	0.01359835
5080	-18385.5	-18280.9	-104.544	2.705716	0.3716858	3.077402	0.1207791
5090	-18384.2	-18283.3	-100.853	4.243087	0.06682457	4.309912	0.01550486
5100	-18381.8	-18281.1	-100.681	4.494369	0.03031092	4.52468	0.00669902
5110	-18385.1	-18284.1	-100.995	3.911319	0.1079453	4.019265	0.02685697
5120	-18384.8	-18283.7	-101.147	2.963322	0.07468762	3.038009	0.02458439
5130	-18375.4	-18276	-99.3768	3.893502	0.007456386	3.900958	0.001911424
5140	-18383.3	-18283.3	-99.9838	3.560099	0.05146262	3.611562	0.01424941
5150	-18388.7	-18285.8	-102.833	4.289387	0.2059876	4.495374	0.04582213
5160	-18386.3	-18285.7	-100.646	3.675679	0.08944287	3.765122	0.02375564
5170	-18392.6	-18288.8	-103.766	2.693844	0.2447336	2.938578	0.083283
5180	-18387.7	-18284.2	-103.467	2.376375	0.01478876	2.391163	0.006184754
5190	-18386.1	-18284.4	-101.662	3.168667	0.1637773	3.332444	0.0491463
5200	-18393.1	-18293.4	-99.7604	3.217226	0.004925605	3.222152	0.001528669
5210	-18386.9	-18286.9	-100.082	3.520526	0.06733405	3.58786	0.01876719
5220	-18382.9	-18283.2	-99.6812	3.741483	0.03870624	3.78019	0.01023923
5230	-18396.3	-18296.8	-99.551	3.878285	0.0004301929	3.878715	0.0001109112
5240	-18388	-18286.3	-101.73	2.798988	0.07996421	2.878952	0.02777546
5250	-18384.6	-18283.7	-100.957	3.033387	0.0846226	3.11801	0.02713994
5260	-18390.3	-18290.4	-99.9086	3.667331	0.04095437	3.708285	0.01104402
5270	-18379.2	-18278.4	-100.846	3.716912	0.1146936	3.831605	0.02993355
5280	-18383.7	-18284.1	-99.5562	3.882928	0.003496263	3.886424	0.0008996093
5290	-18385.1	-18285	-100.138	4.000465	0.04264728	4.043112	0.01054813
5300	-18385.8	-18284.1	-101.754	3.984949	0.1621627	4.147112	0.03910255
5310	-18388.9	-18289	-99.8453	3.389144	0.01740031	3.406544	0.005107907
5320	-18385.4	-18284.7	-100.671	4.467604	0.01273749	4.480342	0.002842974
5330	-18388.9	-18289.4	-99.415	3.360599	0.0007213422	3.36132	0.0002146009
5340	-18392.6	-18290	-102.641	3.009922	0.2511174	3.26104	0.07700533
5350	-18382.2	-18280.8	-101.435	4.514224	0.07135609	4.58558	0.01556097
5360	-18380.6	-18281	-99.6184	3.679935	0.02205966	3.701994	0.005958858
5370	-18385.8	-18286.3	-99.5181	3.735125	0.03442382	3.769549	0.009132079
5380	-18385.8	-18283.5	-102.346	2.954681	0.2117461	3.166427	0.06687224
5390	-18390.6	-18291.1	-99.5282	3.554493	0.01336434	3.567858	0.003745759
5400	-18388.8	-18288.8	-99.9258	3.230774	0.01551386	3.246288	0.004778955
5410	-18392.9	-18291.8	-101.049	4.628034	0.02386337	4.651897	0.005129814
5420	-18382.8	-18281.3	-101.54	2.709984	0.02396275	2.733946	0.008764894
5430	-18380.9	-18280.7	-100.191	3.722381	0.07600164	3.798383	0.02000895
5440	-18384.1	-18284.2	-99.9431	3.514654	0.05806949	3.572724	0.01625356
5450	-18385.7	-18285.9	-99.8451	3.533844	0.02608962	3.559934	0.00732868
5460	-18386.1	-18283.4	-102.65	3.539768	0.2575405	3.797309	0.06782183
5470	-18389.7	-18282.9	-106.794	3.897529	0.5336552	4.431184	0.1204317
5480	-18384.8	-18284	-100.863	3.746853	0.1092915	3.856145	0.02834217
5490	-18385.7	-18285.6	-100.084	3.968308	0.03562385	4.003932	0.008897215
5500	-18380.2	-18280.5	-99.7518	3.601534	0.04308226	3.644616	0.0118208
5510	-18383.9	-18283.3	-100.611	4.351359	0.03303612	4.384396	0.007534931
5520	-18381	-18281.3	-99.6203	3.406898	0.006282238	3.413181	0.001840582
5530	-18386	-18285.7	-100.291	3.834497	0.05509174	3.889588	0.0141639
5540	-18386.4	-18284	-102.483	2.688037	0.1078397	2.795877	0.03857097
5550	-18386.3	-18285.3	-100.945	3.267335	0.1209283	3.388264	0.03569036
5560	-18387.7	-18286.5	-101.239	2.821602	0.04400777	2.86561	0.01535721
5570	-18385.8	-18284.6	-101.238	4.348952	0.07722417	4.426176	0.01744715
5580	-18388.9	-18286.2	-102.719	3.840058	0.2387505	4.078809	0.05853436
5590	-18384.4	-18283.7	-100.677	3.648038	0.09982217	3.74786	0.02663444
5600	-18380.4	-18280.9	-99.4845	3.828631	0.008217688	3.836849	0.002141781
5610	-18389.5	-18287.6	-101.884	2.786803	0.104728	2.891531	0.03621888
5620	-18385	-18285.3	-99.7503	3.672865	0.03739163	3.710257	0.01007791
5630	-18385.5	-18284.8	-100.695	4.291064	0.05773359	4.348797	0.01327576
5640	-18385.4	-18284.9	-100.523	3.884232	0.08844832	3.97268	0.02226414
5650	-18377.3	-18278	-99.3057	3.78423	0.007015109	3.791245	0.001850344
5660	-18399.4	-18297.6	-101.756	4.564463	0.09626675	4.66073	0.02065487
5670	-18397.9	-18294.8	-103.015	2.626821	0.1725653	2.799386	0.06164395
5680	-18383.4	-18283.9	-99.5248	3.926869	0.004305315	3.931175	0.001095173
5690	-18378.6	-18277.8	-100.885	2.847006	0.02016665	2.867173	0.007033637
5700	-18381.1	-18279.6	-101.484	2.924705	0.1140334	3.038738	0.03752657
5710	-18382.4	-18282.9	-99.4908	3.420416	0.01256662	3.432982	0.003660555
5720	-18384.8	-18285.4	-99.3455	3.667321	0.03683798	3.704159	0.009945033
5730	-18379.4	-18279.6	-99.8832	3.526167	0.08830783	3.614475	0.02443172
5740	-18381.2	-18281.4	-99.7525	3.881519	0.04010777	3.921627	0.01022733
5750	-18390.5	-18288.7	-101.876	2.595288	0.01434441	2.609632	0.005496716
5760	-18384.9	-18285.1	-99.7885	3.835007	0.04629938	3.881306	0.01192881
5770	-18379.5	-18279	-100.479	3.844029	0.1030635	3.947093	0.02611124
5780	-18392.2	-18292	-100.218	4.118115	0.05815726	4.176273	0.01392564
5790	-18386.8	-18287.8	-98.9978	3.84706	0.002410376	3.84947	0.0006261578
5800	-18380.8	-18280.9	-99.8395	3.150922	0.01864336	3.169565	0.005881993
5810	-18397.3	-18297.1	-100.187	3.52981	0.09949866	3.629309	0.02741532
5820	-18387.3	-18287.8	-99.5348	3.758799	0.02477714	3.783577	0.006548604
5830	-18385.2	-18283.5	-101.669	3.326023	0.1755211	3.501544	0.05012677
5840	-18389.2	-18287.5	-101.679	3.787168	0.2033951	3.990563	0.05096904
5850	-18389.9	-18290.2	-99.7713	3.767218	0.06536243	3.832581	0.01705442
5860	-18386.8	-18286.2	-100.602	3.535661	0.1320589	3.667719	0.03600572
5870	-18381	-18281.2	-99.756	4.277906	0.009501786	4.287407	0.002216208
5880	-18380.2	-18279.8	-100.411	3.145218	0.06772715	3.212945	0.02107946
5890	-18385.2	-18284.4	-100.821	3.760625	0.1215529	3.882178	0.0313105
5900	-18382.3	-18279.5	-102.865	2.55291	0.09791571	2.650826	0.03693781
5910	-18383.6	-18283	-100.599	3.872791	0.10372	3.976511	0.02608317
5920	-18386.3	-18286.6	-99.6553	3.454762	0.007800361	3.462563	0.002252771
5930	-18388.6	-18288.2	-100.42	4.09721	0.06027753	4.157488	0.01449855
5940	-18380.8	-18281.1	-99.7451	3.90846	0.0209689	3.929429	0.005336372
5950	-18387.2	-18284.9	-102.306	4.899507	0.045003	4.94451	0.009101609
5960	-18389.5	-18286.9	-102.586	2.543618	0.07886667	2.622485	0.03007326
5970	-18389.8	-18286.6	-103.215	4.342721	0.2240524	4.566773	0.04906141
5980	-18385.3	-18284.9	-100.361	4.439572	0.03163586	4.471208	0.007075462
5990	-18391.6	-18290.1	-101.484	3.810447	0.1816869	3.992134	0.04551123
6000	-18386.2	-18285.8	-100.343	4.056614	0.08699075	4.143605	0.02099398
6010	-18390.3	-18288.6	-101.668	2.948891	0.1766414	3.125532	0.05651562
6020	-18384.5	-18284.6	-99.861	3.455553	0.0818762	3.537429	0.02314568
6030	-18383.6	-18282.8	-100.815	4.792524	0.002038005	4.794562	0.0004250659
6040	-18385.9	-18283.3	-102.655	4.002552	0.266059	4.268611	0.06232918
6050	-18390.7	-18287.7	-102.955	2.423637	0.02469908	2.448336	0.01008811
6060	-18390.3	-18288.8	-101.541	2.981922	0.1506657	3.132587	0.04809626
6070	-18379.4	-18280.2	-99.2435	3.948434	0.008107076	3.956541	0.002049031
6080	-18385.9	-18286.3	-99.5796	3.764586	0.03177231	3.796358	0.008369154
6090	-18382.6	-18282.5	-100.099	3.226624	0.02560359	3.252227	0.007872632
6100	-18391	-18289.2	-101.804	3.765987	0.2129399	3.978927	0.05351691
6110	-18382	-18279.3	-102.654	2.571958	0.1039145	2.675872	0.03883389
6120	-18387.1	-18287.2	-99.9191	3.195672	0.02676059	3.222432	0.00830447
6130	-18381.3	-18281.6	-99.677	3.815341	0.02336671	3.838708	0.006087129
6140	-18392.4	-18291.3	-101.13	3.903529	0.1364441	4.039973	0.03377352
6150	-18390.4	-18289.2	-101.122	3.333279	0.1463833	3.479662	0.04206825
6160	-18395.4	-18295.5	-99.8757	3.387216	0.02893201	3.416148	0.008469191
6170	-18387.2	-18286.9	-100.235	3.830532	0.05620286	3.886735	0.01446017
6180	-18391.8	-18291.6	-100.237	3.933671	0.03803524	3.971706	0.00957655
6190	-18382.8	-18282.5	-100.296	3.280004	0.0450342	3.325038	0.01354397
6200	-18379.6	-18277	-102.643	4.963758	0.03090315	4.994661	0.006187238
6210	-18380.6	-18280.1	-100.537	3.672995	0.07772958	3.750724	0.02072389
6220	-18390.7	-18287.8	-102.811	3.01398	0.2581156	3.272095	0.07888388
6230	-18381.8	-18281.1	-100.719	4.007084	0.0858631	4.092948	0.0209783
6240	-18390.7	-18290.2	-100.561	3.560189	0.08087806	3.641067	0.02221273
6250	-18393.4	-18293.6	-99.8491	3.607259	0.02612011	3.633379	0.007188931
6260	-18383.8	-18282.5	-101.262	3.155727	0.1154525	3.27118	0.03529383
6270	-18385.2	-18285.1	-100.085	3.403816	0.04268913	3.446505	0.01238621
6280	-18386.2	-18285.6	-100.528	3.511506	0.08675516	3.598262	0.0241103
6290	-18387.2	-18284.8	-102.452	4.335011	0.1636905	4.498701	0.03638617
6300	-18391	-18289.4	-101.553	3.008278	0.1209692	3.129247	0.0386576
6310	-18387.1	-18286.1	-101.019	3.085494	0.09780556	3.1833	0.03072458
6320	-18381.6	-18281.1	-100.54	3.668151	0.1000249	3.768176	0.02654465
6330	-18379.7	-18277.8	-101.88	4.926234	0.04790331	4.974138	0.009630475
6340	-18384.3	-18283.8	-100.491	3.047961	0.0627239	3.110685	0.02016402
6350	-18385.2	-18284.2	-101.003	3.939159	0.1384574	4.077617	0.03395547
6360	-18381.6	-18281	-100.616	4.702675	0.004909075	4.707584	0.001042801
6370	-18377.1	-18276	-101.148	3.53284	0.1595799	3.69242	0.04321824
6380	-18382.3	-18282.6	-99.7354	4.196536	0.006705274	4.203241	0.001595263
6390	-18386.7	-18287.2	-99.5197	3.675864	0.002738855	3.678603	0.0007445366
6400	-18391.1	-18289.9	-101.158	4.637545	0.01808088	4.655626	0.003883664
6410	-18385.9	-18286.7	-99.1642	3.538027	0.002674314	3.540702	0.0007553061
6420	-18385.2	-18285.7	-99.499	3.734074	0.0305441	3.764619	0.008113465
6430	-18390.4	-18288.8	-101.556	2.631566	0.00851211	2.640078	0.003224189
6440	-18377.7	-18277.2	-100.573	4.19803	0.08818101	4.286212	0.02057318
6450	-18381.5	-18282	-99.4964	3.68184	0.04423017	3.72607	0.01187046
6460	-18382.8	-18282	-100.733	4.101239	0.1039666	4.205206	0.0247233
6470	-18380.6	-18281.5	-99.0964	3.805906	0.004761107	3.810668	0.001249415
6480	-18386.9	-18286.4	-100.455	4.596	0.009363117	4.605363	0.00203309
6490	-18379.3	-18279.5	-99.8273	4.43241	0.001437137	4.433847	0.0003241288
6500	-18382.8	-18281.1	-101.631	3.058671	0.1833893	3.24206	0.05656567
6510	-18381.6	-18280.8	-100.862	3.2003	0.1105627	3.310863	0.03339393
6520	-18381.5	-18279.8	-101.691	2.732994	0.05413499	2.787129	0.01942321
6530	-18376.7	-18275.3	-101.442	2.990665	0.1263432	3.117008	0.04053349
6540	-18388.6	-18286.3	-102.27	5.111219	0.01133374	5.122552	0.002212519
6550	-18385.6	-18286	-99.6288	3.439213	0.04079576	3.480009	0.01172289
6560	-18378.6	-18279.3	-99.3858	4.044568	0.007161167	4.051729	0.001767435
6570	-18382.3	-18280.2	-102.024	4.408715	0.1565728	4.565288	0.03429638
6580	-18379.7	-18279.3	-100.491	3.859101	0.1048012	3.963903	0.02643889
6590	-18382.3	-18282.8	-99.5136	3.825494	0.03066418	3.856159	0.007952002
6600	-18377.2	-18277	-100.151	3.459311	0.07812972	3.537441	0.02208651
6610	-18385.4	-18284.6	-100.796	4.054446	0.09752545	4.151971	0.02348895
6620	-18404.9	-18304.5	-100.462	2.965424	0.02818267	2.993606	0.009414286
6630	-18385.5	-18284.9	-100.596	3.512976	0.1111392	3.624115	0.03066657
6640	-18389.1	-18288.5	-100.55	3.585835	0.09331349	3.679149	0.02536279
6650	-18386.7	-18287	-99.6841	3.346736	4.595434e-05	3.346782	1.37309e-05
