Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
667	1	-17869	-17770.5	-98.5696	-3.602907	3.625777	0.02286935	158.543
668	0	-17871.2	-17772.1	-99.1261	-4.068711	4.100512	0.03180008	128.9466
669	1	-17869.6	-17769.9	-99.6432	-3.107999	3.151583	0.04358391	72.3107
670	0	-17872.2	-17772.1	-100.11	-4.521126	4.548247	0.02712045	167.7054
671	1	-17863.9	-17764.9	-98.9527	-4.019418	4.043958	0.02453995	164.7908
672	0	-17878.8	-17779.4	-99.3928	-3.655903	3.722354	0.06645127	56.0163
673	1	-17871.7	-17773	-98.6971	-3.424901	3.441561	0.01665936	206.5842
674	0	-17876.7	-17777.1	-99.5763	-3.845721	3.931434	0.08571301	45.86742
675	1	-17868.4	-17768.6	-99.8429	-4.561484	4.593057	0.03157243	145.4768
676	0	-17864.2	-17764.7	-99.4885	-3.50617	3.582825	0.07665502	46.7396
677	1	-17864.8	-17766.5	-98.3275	-3.801935	3.802685	0.0007501143	5069.474
678	0	-17873.3	-17773.2	-100.089	-4.136446	4.244385	0.1079393	39.32196
679	1	-17869	-17769.9	-99.1465	-3.081791	3.094188	0.01239786	249.5744
680	0	-17875.8	-17775.6	-100.176	-3.690058	3.837245	0.1471865	26.07063
681	1	-17874.4	-17773.4	-100.988	-3.253098	3.48157	0.2284716	15.23852
682	0	-17864.5	-17764.5	-99.9674	-3.24883	3.357343	0.1085135	30.9394
683	1	-17868	-17769.7	-98.3018	-3.905116	3.915485	0.01036909	377.6112
684	0	-17858.8	-17759.7	-99.0735	-4.244904	4.264183	0.01927936	221.1787
685	1	-17869.1	-17768.5	-100.624	-4.063054	4.215578	0.1525245	27.63869
686	0	-17869.5	-17769.7	-99.8506	-3.459164	3.567403	0.1082383	32.95877
687	1	-17871.9	-17771.9	-100.045	-3.210301	3.320965	0.1106637	30.00953
688	0	-17872.3	-17771.3	-101.037	-4.286942	4.44801	0.1610685	27.61565
689	1	-17867.4	-17766.6	-100.781	-3.787088	3.970678	0.1835907	21.62788
690	0	-17868.4	-17768.8	-99.5734	-3.151336	3.198503	0.0471671	67.81216
691	1	-17868.2	-17769.1	-99.0709	-3.736102	3.769666	0.0335642	112.3121
692	0	-17874.5	-17775.8	-98.6964	-3.511024	3.526471	0.01544691	228.2962
693	1	-17866.3	-17765.5	-100.801	-3.175073	3.332335	0.1572621	21.18969
694	0	-17872.8	-17771.3	-101.48	-3.21601	3.452045	0.2360352	14.62513
695	1	-17868.2	-17769	-99.2008	-3.550998	3.589103	0.03810487	94.19014
696	0	-17878.7	-17779.2	-99.4385	-3.506796	3.589422	0.08262685	43.44135
697	1	-17868.4	-17769.1	-99.2929	-4.045593	4.094113	0.04851959	84.3806
698	0	-17872.3	-17773.3	-98.9348	-3.240208	3.240409	0.0002007539	16141.2
699	1	-17872.3	-17772.9	-99.3426	-3.382535	3.435746	0.0532105	64.56894
700	0	-17870.2	-17771.2	-98.984	-3.307047	3.327213	0.02016584	164.9925
701	1	-17870.8	-17770.9	-99.8813	-4.59686	4.599537	0.002677042	1718.142
702	0	-17868.9	-17769.4	-99.4532	-3.125061	3.155765	0.03070406	102.7801
703	1	-17868.3	-17768.4	-99.8915	-4.542379	4.565523	0.02314382	197.2675
704	0	-17863.4	-17764.4	-98.9101	-3.684734	3.728707	0.04397263	84.79609
705	1	-17869.6	-17769.9	-99.6895	-3.339324	3.417335	0.07801084	43.80589
706	0	-17869.1	-17768.6	-100.538	-3.496173	3.662376	0.1662031	22.03554
707	1	-17872.5	-17772.1	-100.446	-4.408774	4.499116	0.09034205	49.80091
708	0	-17878	-17778.9	-99.0447	-3.540232	3.566607	0.02637489	135.2274
709	1	-17867.7	-17767.9	-99.8163	-4.45452	4.483478	0.02895818	154.826
710	0	-17869.4	-17769.6	-99.778	-3.71665	3.821879	0.105229	36.31964
711	1	-17868.6	-17769.9	-98.7791	-3.863078	3.898003	0.03492421	111.6132
712	0	-17862.2	-17762	-100.211	-4.810578	4.818803	0.008225287	585.8522
713	1	-17868.9	-17769.4	-99.5064	-3.67616	3.759061	0.08290052	45.34424
714	0	-17873.4	-17773.7	-99.7029	-3.930459	4.029993	0.09953411	40.48856
715	1	-17866.5	-17767.4	-99.055	-3.21716	3.22308	0.005920524	544.391
716	0	-17866.7	-17768	-98.6956	-3.350458	3.363388	0.01292977	260.1275
717	1	-17866	-17765.8	-100.187	-3.964086	4.080883	0.1167972	34.93991
718	0	-17869.7	-17769.5	-100.187	-3.37155	3.506132	0.1345824	26.05194
719	1	-17875.4	-17776.6	-98.7698	-3.611369	3.618793	0.007423402	487.4844
720	0	-17863.5	-17763.8	-99.6695	-3.347414	3.422001	0.07458722	45.87919
721	1	-17875.8	-17775.8	-100.023	-3.257661	3.351773	0.09411222	35.61464
722	0	-17876.9	-17777.7	-99.1643	-3.262391	3.28928	0.02688946	122.326
723	1	-17888.8	-17789.5	-99.2855	-3.807238	3.83362	0.02638136	145.3155
724	0	-17871.5	-17772.3	-99.1674	-3.847015	3.899325	0.05230967	74.5431
725	1	-17881.6	-17782	-99.6147	-3.980388	4.033206	0.05281791	76.36058
726	0	-17869.4	-17768.4	-101.046	-2.745027	2.812266	0.06723925	41.82477
727	1	-17874.5	-17774.6	-99.9083	-4.127949	4.206879	0.07892941	53.29925
728	0	-17876	-17773.6	-102.398	-3.208999	3.526909	0.3179104	11.09403
729	1	-17874.4	-17774.7	-99.7328	-3.91186	3.995953	0.08409359	47.51793
730	0	-17869.8	-17770.7	-99.0785	-4.339451	4.341182	0.001730684	2508.362
731	1	-17877.2	-17776.2	-100.969	-4.42209	4.529395	0.1073055	42.21028
732	0	-17876.6	-17775.1	-101.47	-4.03177	4.242834	0.2110643	20.10209
733	1	-17872	-17772.7	-99.2527	-3.934786	3.97929	0.04450353	89.41515
734	0	-17877.5	-17777.3	-100.129	-4.390084	4.449962	0.05987772	74.3175
735	1	-17882.4	-17783.6	-98.8268	-3.572843	3.581573	0.008730002	410.2603
736	0	-17870	-17770.9	-99.0438	-3.915649	3.951382	0.03573266	110.5818
737	1	-17884.3	-17781.8	-102.442	-4.275181	4.505713	0.2305317	19.54488
738	0	-17870.3	-17770.3	-100.053	-3.679289	3.797114	0.117825	32.22673
739	1	-17873.6	-17774.8	-98.8035	-3.714112	3.747639	0.03352759	111.7778
740	0	-17866.6	-17766	-100.663	-4.387196	4.517398	0.1302022	34.69526
741	1	-17877.2	-17775.8	-101.409	-2.809895	2.95553	0.1456356	20.294
742	0	-17862.8	-17764.2	-98.6141	-4.060312	4.065306	0.004994311	813.9873
743	1	-17859	-17759.3	-99.6793	-3.827042	3.914749	0.08770732	44.63423
744	0	-17882.9	-17779.4	-103.512	-3.6806	4.10274	0.4221401	9.718907
745	1	-17871.3	-17770.8	-100.569	-3.967989	4.106045	0.1380567	29.74173
746	0	-17869.3	-17770.4	-98.866	-3.740657	3.763417	0.0227602	165.3508
747	1	-17876.7	-17775.9	-100.813	-4.330488	4.453079	0.1225907	36.32477
748	0	-17875	-17772	-103.084	-2.401301	2.484346	0.08304498	29.91567
749	1	-17869.8	-17770.5	-99.2683	-3.113859	3.117281	0.003422005	910.9517
750	0	-17866.8	-17767.7	-99.1749	-3.897716	3.947238	0.04952191	79.70691
751	1	-17877.7	-17775.7	-101.975	-4.289011	4.529691	0.2406797	18.82041
752	0	-17872.5	-17773.2	-99.276	-3.389379	3.452466	0.0630876	54.72496
753	1	-17868.8	-17768.6	-100.288	-3.68586	3.824867	0.1390072	27.5156
754	0	-17862.8	-17763.3	-99.4585	-4.081905	4.14609	0.06418552	64.59541
755	1	-17875.4	-17776.2	-99.1906	-3.899111	3.940218	0.04110662	95.85362
756	0	-17861.6	-17762.1	-99.5155	-4.075218	4.147454	0.07223616	57.41521
757	1	-17871.2	-17771.4	-99.7658	-3.579957	3.667653	0.08769572	41.82248
758	0	-17865.8	-17763.7	-102.08	-3.4714	3.77408	0.30268	12.46888
759	1	-17874	-17772	-101.965	-4.2726	4.468393	0.1957927	22.82205
760	0	-17873.4	-17773.2	-100.272	-3.516257	3.677438	0.1611814	22.81552
761	1	-17869	-17768.1	-100.919	-3.712673	3.904218	0.1915453	20.38274
762	0	-17871.6	-17771.2	-100.346	-4.713188	4.774422	0.06123355	77.97068
763	1	-17871.3	-17771.7	-99.6868	-4.547508	4.559473	0.01196513	381.0633
764	0	-17867.1	-17767.7	-99.4228	-4.473914	4.499793	0.02587882	173.8794
765	1	-17867.1	-17764.1	-102.984	-3.344296	3.713806	0.3695099	10.05063
766	0	-17862.4	-17763.5	-98.9219	-3.310841	3.324641	0.01379946	240.9254
767	1	-17877.2	-17774.7	-102.501	-4.249542	4.479785	0.2302436	19.45672
768	0	-17869.1	-17769.7	-99.4138	-3.387852	3.462412	0.07456013	46.43785
769	1	-17879.6	-17777.6	-101.968	-4.627284	4.754568	0.1272843	37.35392
770	0	-17874	-17775	-99.0248	-4.100687	4.130068	0.02938059	140.5713
771	1	-17873.5	-17771.9	-101.634	-2.696162	2.781726	0.08556438	32.51033
772	0	-17866.3	-17766.6	-99.7135	-2.989402	2.993177	0.003774938	792.9076
773	1	-17875.1	-17772.8	-102.298	-2.720554	2.909904	0.1893498	15.36787
774	0	-17862.2	-17763.3	-98.8287	-4.023708	4.038254	0.01454658	277.6086
775	1	-17870.8	-17769.1	-101.683	-3.937426	4.175272	0.2378454	17.55456
776	0	-17872.3	-17771.7	-100.535	-2.831256	2.876448	0.04519186	63.64969
777	1	-17864	-17765	-98.9543	-4.212131	4.219031	0.006900058	611.4487
778	0	-17868.1	-17768.5	-99.5882	-3.514803	3.616929	0.1021263	35.41622
779	1	-17875.3	-17775.3	-99.9418	-3.255221	3.344765	0.08954353	37.3535
780	0	-17868.4	-17767.4	-101.003	-4.395169	4.547166	0.1519965	29.91625
781	1	-17868.5	-17768.1	-100.385	-3.236887	3.352058	0.1151702	29.10526
782	0	-17863.7	-17765	-98.7535	-3.535503	3.564289	0.02878604	123.82
783	1	-17873.6	-17770.3	-103.359	-4.531509	4.788543	0.2570338	18.63001
784	0	-17861.2	-17760.4	-100.825	-4.582651	4.678805	0.09615423	48.65938
785	1	-17863.3	-17764	-99.3755	-3.458792	3.511621	0.05282976	66.47052
786	0	-17868.7	-17769.5	-99.1361	-4.005911	4.056775	0.05086336	79.7583
787	1	-17871.1	-17771.1	-100.053	-4.082352	4.15143	0.06907725	60.09837
788	0	-17872.5	-17773.8	-98.6408	-3.726945	3.74202	0.0150755	248.2186
789	1	-17874	-17772.9	-101.11	-3.002992	3.140377	0.1373852	22.85819
790	0	-17874	-17774.7	-99.2281	-3.901472	3.971764	0.07029186	56.5039
791	1	-17871.1	-17768.9	-102.256	-4.61553	4.794179	0.1786484	26.83584
792	0	-17874.6	-17773.8	-100.759	-4.347965	4.481951	0.1339852	33.45109
793	1	-17873.1	-17773.5	-99.5946	-4.585173	4.585319	0.0001467465	31246.53
794	0	-17872	-17772.9	-99.0228	-3.72713	3.793311	0.06618123	57.31702
795	1	-17870.3	-17768.4	-101.923	-3.238244	3.523602	0.2853572	12.34804
796	0	-17871.7	-17772.4	-99.2968	-3.782912	3.860476	0.07756377	49.77164
797	1	-17870.6	-17771.2	-99.42	-4.19764	4.235856	0.03821647	110.8385
798	0	-17867.6	-17768.8	-98.8424	-3.611565	3.657601	0.04603633	79.45032
799	1	-17872.7	-17773.2	-99.5586	-3.508742	3.593684	0.08494236	42.30733
800	0	-17871.5	-17772.9	-98.5848	-3.801404	3.827682	0.02627869	145.6573
801	1	-17864.5	-17764.8	-99.7689	-4.226146	4.307991	0.08184506	52.63593
802	0	-17872.5	-17773.8	-98.7055	-3.403431	3.423062	0.0196314	174.3667
803	1	-17865.9	-17767.4	-98.5142	-3.894562	3.896547	0.001984589	1963.402
804	0	-17874	-17773.9	-100.108	-3.991545	4.122181	0.1306352	31.55491
805	1	-17867.8	-17767.3	-100.509	-3.974284	4.125604	0.1513201	27.26408
806	0	-17871.4	-17772.2	-99.1591	-3.507016	3.578095	0.07107971	50.33919
807	1	-17868.2	-17766.7	-101.438	-2.617693	2.64514	0.02744636	96.37486
808	0	-17870.1	-17771.1	-99.0165	-3.823008	3.894299	0.07129028	54.62594
809	1	-17869.4	-17770.5	-98.839	-3.603497	3.623472	0.01997462	181.4038
810	0	-17870.5	-17770.2	-100.248	-4.602161	4.675969	0.07380789	63.35325
811	1	-17882.3	-17778.9	-103.398	-4.404935	4.683583	0.2786477	16.80826
812	0	-17865.6	-17767.1	-98.487	-4.132267	4.138894	0.006627776	624.4771
813	1	-17868.7	-17769.7	-98.9221	-3.928653	3.950397	0.0217438	181.6792
814	0	-17871.3	-17772.2	-99.0668	-4.267311	4.29868	0.03136903	137.0358
815	1	-17865.8	-17765.9	-99.8985	-4.057081	4.134639	0.07755742	53.31068
816	0	-17874	-17773.9	-100.105	-4.313086	4.412637	0.09955074	44.32551
817	1	-17872.3	-17772.9	-99.4417	-4.210898	4.258059	0.04716118	90.28736
818	0	-17863.2	-17763	-100.175	-2.91178	2.949593	0.03781349	78.00373
819	1	-17864.4	-17765.3	-99.1062	-3.582259	3.621613	0.03935476	92.02478
820	0	-17874.5	-17775.3	-99.2156	-3.371582	3.419389	0.04780718	71.52459
821	1	-17864.3	-17765	-99.2702	-3.508739	3.558772	0.05003237	71.12938
822	0	-17871.8	-17771.5	-100.318	-3.974614	4.108469	0.1338551	30.69342
823	1	-17872.7	-17772.8	-99.9441	-3.469929	3.567396	0.09746687	36.60111
824	0	-17863.6	-17763.8	-99.7151	-3.07069	3.114544	0.04385368	71.02127
825	1	-17863.8	-17764.8	-98.9557	-3.45443	3.465104	0.01067421	324.6239
826	0	-17866.8	-17767.4	-99.4665	-4.146367	4.205336	0.05896858	71.31486
827	1	-17870.3	-17768.7	-101.601	-3.058001	3.257005	0.199004	16.36653
828	0	-17878.4	-17776.5	-101.942	-4.476647	4.686206	0.2095585	22.36228
829	1	-17869	-17769.2	-99.8369	-3.268818	3.346564	0.07774595	43.04486
830	0	-17865	-17766	-98.9741	-3.650084	3.708536	0.0584516	63.44626
831	1	-17872	-17772.8	-99.2285	-3.525874	3.567184	0.04130953	86.35255
832	0	-17866	-17766.2	-99.7416	-4.483753	4.539813	0.05605963	80.98186
833	1	-17871.6	-17771.9	-99.6879	-3.197565	3.238134	0.04056971	79.81655
834	0	-17863	-17764.5	-98.4712	-3.876895	3.890272	0.01337746	290.8081
835	1	-17867.4	-17766.1	-101.361	-3.526419	3.746087	0.2196684	17.05337
836	0	-17876	-17775.4	-100.643	-3.173667	3.330629	0.1569619	21.21934
837	1	-17872.7	-17771.3	-101.45	-2.811029	2.93267	0.1216404	24.10934
838	0	-17871.9	-17771.2	-100.68	-3.833289	4.019906	0.1866171	21.54093
839	1	-17882.9	-17780	-102.926	-3.049951	3.383273	0.3333217	10.15017
840	0	-17872.9	-17773.6	-99.3894	-4.558313	4.571744	0.01343072	340.3946
841	1	-17877.2	-17773.7	-103.543	-3.269144	3.67798	0.4088365	8.996213
842	0	-17863.8	-17763.2	-100.566	-4.255258	4.384568	0.1293104	33.90732
843	1	-17882.1	-17782.5	-99.6562	-4.283047	4.327636	0.04458904	97.05605
844	0	-17863.9	-17764.6	-99.2617	-3.310371	3.343636	0.03326466	100.5161
845	1	-17874.6	-17774.9	-99.6502	-3.825764	3.916075	0.09031132	43.36196
846	0	-17871.1	-17770	-101.079	-2.678222	2.71355	0.03532762	76.811
847	1	-17869.8	-17766.6	-103.279	-5.342936	5.409162	0.06622581	81.67755
848	0	-17873.4	-17773.2	-100.134	-3.474661	3.613744	0.1390825	25.98274
849	1	-17867.2	-17767.1	-100.073	-4.44937	4.494699	0.04532876	99.15777
850	0	-17865.3	-17766.7	-98.6167	-3.651976	3.680626	0.02864978	128.4696
851	1	-17870.6	-17771.5	-99.1012	-3.371696	3.404765	0.03306941	102.9582
852	0	-17867.8	-17768.7	-99.0827	-3.984328	4.02769	0.04336276	92.88363
853	1	-17871.3	-17771.9	-99.3801	-4.188729	4.229012	0.04028274	104.9832
854	0	-17869.2	-17768.5	-100.717	-3.441587	3.620571	0.1789841	20.22845
855	1	-17869.8	-17769.8	-99.9688	-2.957287	2.998904	0.04161651	72.06043
856	0	-17880.3	-17780.8	-99.4745	-3.325898	3.387804	0.06190631	54.7247
857	1	-17871.2	-17772.6	-98.5715	-3.437826	3.443632	0.005805998	593.1163
858	0	-17874.5	-17775.2	-99.3094	-3.946193	4.006711	0.06051831	66.20659
859	1	-17862.5	-17763.4	-99.0826	-3.493934	3.549814	0.05587974	63.52595
860	0	-17875.9	-17776	-99.9557	-3.388125	3.489342	0.1012161	34.47418
861	1	-17867.8	-17768.4	-99.3862	-4.579944	4.584223	0.0042787	1071.405
862	0	-17867.3	-17768.2	-99.1235	-3.606464	3.653228	0.04676422	78.12015
863	1	-17870.4	-17769.2	-101.236	-3.806503	4.02518	0.2186765	18.407
864	0	-17885.8	-17786.1	-99.7756	-3.334211	3.405385	0.07117433	47.84569
865	1	-17882.5	-17780.3	-102.128	-2.715021	2.889164	0.1741433	16.59073
866	0	-17864.9	-17763.9	-101.006	-3.002095	3.147108	0.145013	21.70224
867	1	-17878	-17778.5	-99.4815	-4.078821	4.144724	0.06590252	62.89173
868	0	-17865.1	-17766.2	-98.9301	-3.62284	3.636674	0.01383381	262.883
869	1	-17873.1	-17774.1	-98.9369	-3.876307	3.922956	0.04664939	84.09448
870	0	-17881.1	-17781.6	-99.5667	-4.166316	4.203069	0.03675369	114.3577
871	1	-17870.6	-17769.2	-101.311	-3.215455	3.43356	0.2181044	15.74273
872	0	-17868.4	-17769.6	-98.821	-3.654175	3.686457	0.03228125	114.1981
873	1	-17873.7	-17773.1	-100.621	-4.490646	4.572071	0.08142473	56.15089
874	0	-17869.7	-17769.6	-100.108	-4.208623	4.3064	0.09777744	44.04288
875	1	-17867	-17767.4	-99.6495	-3.121514	3.15486	0.03334639	94.60874
876	0	-17870.4	-17769.1	-101.255	-4.103124	4.299032	0.195908	21.94413
877	1	-17873.2	-17773.8	-99.3831	-3.996867	4.029972	0.03310525	121.7321
878	0	-17870.4	-17770.8	-99.6194	-3.543162	3.654461	0.1112986	32.83474
879	1	-17870	-17770.1	-99.9535	-3.358166	3.431629	0.07346319	46.71222
880	0	-17872.4	-17772.5	-99.896	-4.694722	4.699105	0.004382794	1072.171
881	1	-17874.5	-17774.2	-100.306	-3.342105	3.454013	0.1119079	30.86478
882	0	-17866.8	-17767.5	-99.2626	-3.995966	4.048873	0.05290722	76.5278
883	1	-17872.1	-17772.8	-99.3214	-3.777643	3.827722	0.05007891	76.43382
884	0	-17871.3	-17771.9	-99.4463	-4.140948	4.192997	0.05204881	80.55894
885	1	-17886.6	-17783.7	-102.953	-4.212697	4.476124	0.2634266	16.99192
886	0	-17875.8	-17775.7	-100.065	-3.348352	3.467783	0.1194317	29.03571
887	1	-17872.7	-17772.8	-99.9312	-4.347894	4.402738	0.05484372	80.27788
888	0	-17866.9	-17765.3	-101.581	-3.56575	3.817072	0.2513214	15.18801
889	1	-17863.4	-17763.7	-99.7609	-4.034873	4.113685	0.07881248	52.19586
890	0	-17868.6	-17769.7	-98.8933	-3.657746	3.690207	0.03246053	113.6829
891	1	-17863.6	-17763.8	-99.8092	-4.188506	4.262287	0.07378136	57.76916
892	0	-17872	-17773.4	-98.6557	-3.569396	3.590255	0.02085956	172.1156
893	1	-17865	-17764.7	-100.314	-3.523891	3.658343	0.1344522	27.20925
894	0	-17866	-17766.7	-99.3709	-3.788522	3.856064	0.06754221	57.09118
895	1	-17873.9	-17774.5	-99.3722	-3.923452	4.007756	0.08430418	47.53923
896	0	-17865.2	-17764.5	-100.684	-3.796928	3.980309	0.1833813	21.7051
897	1	-17872.6	-17771.8	-100.855	-2.778686	2.847345	0.0686595	41.47052
898	0	-17863.1	-17763.1	-99.974	-4.610405	4.627476	0.01707108	271.0711
899	1	-17869.2	-17767.4	-101.848	-3.857818	4.115378	0.2575604	15.9783
900	0	-17868.3	-17768.1	-100.216	-4.780661	4.799284	0.01862289	257.7088
901	1	-17874.5	-17775	-99.5399	-3.582881	3.686454	0.1035723	35.59306
902	0	-17865.4	-17766.3	-99.137	-3.370437	3.399203	0.02876609	118.167
903	1	-17877.6	-17774.2	-103.466	-3.651008	4.06584	0.414832	9.801173
904	0	-17869.4	-17770.6	-98.7972	-4.129869	4.141086	0.01121729	369.1699
905	1	-17876.9	-17774.1	-102.765	-3.607575	3.977903	0.3703282	10.74156
906	0	-17869.6	-17767.5	-102.113	-3.856612	4.139268	0.2826568	14.64415
907	1	-17879.2	-17778.8	-100.439	-3.925046	4.07483	0.1497839	27.20473
908	0	-17861	-17761.8	-99.1893	-3.629843	3.691277	0.06143389	60.08536
909	1	-17876.4	-17777.6	-98.8297	-3.723458	3.742156	0.01869834	200.1331
910	0	-17874.8	-17775	-99.7815	-3.668842	3.785746	0.1169042	32.38332
911	1	-17869	-17769.6	-99.425	-3.32595	3.386706	0.06075563	55.74308
912	0	-17869.8	-17770.5	-99.3116	-3.32019	3.356098	0.0359077	93.46456
913	1	-17874.9	-17775.5	-99.3699	-4.249281	4.289087	0.03980528	107.7517
914	0	-17874	-17773.5	-100.507	-3.033931	3.137539	0.1036085	30.28266
915	1	-17886.2	-17785.5	-100.66	-3.503168	3.691065	0.1878974	19.64405
916	0	-17870.5	-17770.4	-100.098	-3.610946	3.719832	0.1088866	34.16244
917	1	-17878.9	-17772	-106.887	-3.202767	3.884576	0.6818082	5.697461
918	0	-17868.1	-17768.8	-99.3259	-4.146549	4.178564	0.03201543	130.5172
919	1	-17878.2	-17777.9	-100.265	-4.623927	4.663704	0.03977672	117.247
920	0	-17877.9	-17778.3	-99.6196	-3.252253	3.322727	0.07047448	47.14795
921	1	-17879.3	-17779.5	-99.815	-2.976946	2.981464	0.004518032	659.9033
922	0	-17872.6	-17772.6	-99.9833	-3.344569	3.459693	0.1151244	30.05178
923	1	-17873.7	-17774.7	-99.0335	-3.613588	3.624573	0.01098457	329.9696
924	0	-17871.9	-17771	-100.806	-2.915513	3.028681	0.1131685	26.76259
925	1	-17874	-17773.3	-100.706	-4.67327	4.704235	0.03096475	151.9222
926	0	-17867.4	-17766.6	-100.758	-2.947459	3.090541	0.1430819	21.5998
927	1	-17886.1	-17785	-101.106	-4.441424	4.54878	0.1073561	42.37094
928	0	-17864.4	-17765.7	-98.7458	-4.305059	4.306919	0.001860432	2315.01
929	1	-17871.3	-17771.4	-99.8907	-4.243641	4.290317	0.04667651	91.91598
930	0	-17876	-17776.7	-99.2512	-3.202533	3.249352	0.04681938	69.40186
931	1	-17866.1	-17766.2	-99.9102	-3.930524	4.010009	0.07948474	50.45004
932	0	-17863.6	-17764.4	-99.151	-4.16055	4.209256	0.04870662	86.42063
933	1	-17874.5	-17774.5	-99.9221	-4.096853	4.182416	0.08556369	48.88074
934	0	-17867.3	-17768.3	-99.0182	-4.339702	4.374614	0.03491219	125.3034
935	1	-17864.5	-17764.2	-100.344	-3.055505	3.143987	0.08848121	35.53282
936	0	-17878.9	-17779.4	-99.5037	-3.306173	3.407927	0.1017536	33.49197
937	1	-17866.8	-17767	-99.7372	-4.564586	4.570652	0.006065527	753.5457
938	0	-17877.9	-17778.2	-99.6823	-3.414397	3.536435	0.1220381	28.97812
939	1	-17874.4	-17774.7	-99.7042	-4.434572	4.463111	0.02853983	156.3818
940	0	-17871.9	-17772.7	-99.1897	-4.54211	4.560493	0.0183827	248.0861
941	1	-17870.5	-17768.9	-101.669	-2.793709	2.93928	0.1455706	20.19144
942	0	-17877.5	-17777.2	-100.299	-2.818388	2.840231	0.02184313	130.0286
943	1	-17885	-17783.1	-101.893	-4.777356	4.887355	0.109999	44.43089
944	0	-17874.7	-17775.5	-99.209	-3.369948	3.441005	0.07105733	48.42576
945	1	-17881.4	-17781.9	-99.539	-3.580076	3.682867	0.1027908	35.82875
946	0	-17863.8	-17764.1	-99.6728	-4.028884	4.121795	0.09291126	44.36271
947	1	-17868.7	-17770	-98.7032	-3.611323	3.614619	0.003295766	1096.746
948	0	-17869.1	-17767.7	-101.485	-5.129381	5.155515	0.02613392	197.273
949	1	-17873.7	-17771.7	-101.943	-3.413942	3.681127	0.267185	13.77745
950	0	-17876.9	-17773.8	-103.038	-5.421191	5.478641	0.05745053	95.36276
951	1	-17872.8	-17773.7	-99.0471	-3.754003	3.79495	0.04094641	92.68088
952	0	-17871.3	-17771.2	-100.094	-4.053896	4.172688	0.1187921	35.12598
953	1	-17869	-17769.7	-99.2304	-4.01662	4.040917	0.02429764	166.3091
954	0	-17869	-17767.3	-101.711	-2.890387	3.112574	0.2221873	14.00879
955	1	-17879	-17779.5	-99.5474	-3.553315	3.598404	0.04508947	79.80586
956	0	-17865.8	-17767.4	-98.398	-3.967431	3.975025	0.0075948	523.3878
957	1	-17873.8	-17775.2	-98.5995	-3.642126	3.646994	0.00486773	749.2186
958	0	-17867.6	-17767.9	-99.7493	-2.906425	2.906693	0.000267851	10851.9
959	1	-17872.1	-17772.8	-99.2587	-3.843675	3.906153	0.06247789	62.52056
960	0	-17866.7	-17766.4	-100.343	-3.819051	3.973998	0.1549476	25.64737
961	1	-17868.4	-17769.9	-98.4931	-3.700908	3.710992	0.01008371	368.0187
962	0	-17872.3	-17772.3	-99.9959	-3.826559	3.95717	0.1306109	30.29739
963	1	-17868.6	-17768.5	-100.041	-4.812695	4.818693	0.005998114	803.368
964	0	-17866.3	-17765.9	-100.456	-3.709703	3.884475	0.174772	22.22596
965	1	-17869.7	-17770.8	-98.8966	-3.572723	3.624426	0.05170308	70.10076
966	0	-17874.5	-17775.7	-98.7442	-3.787773	3.818197	0.03042428	125.4984
967	1	-17866.3	-17767.7	-98.6503	-3.423667	3.432549	0.008882215	386.4519
968	0	-17872.3	-17772.4	-99.876	-3.485924	3.598901	0.1129763	31.85535
969	1	-17869.8	-17769.9	-99.9104	-3.96255	4.068919	0.1063693	38.25275
970	0	-17874.7	-17774.1	-100.595	-3.890009	4.055077	0.1650684	24.56605
971	1	-17872.5	-17772.3	-100.233	-3.1343	3.233348	0.09904738	32.64445
972	0	-17867.3	-17768.4	-98.8884	-4.00217	4.025755	0.02358506	170.6909
973	1	-17876.4	-17773.6	-102.787	-2.840943	3.121543	0.2806	11.12453
974	0	-17870.1	-17770.4	-99.7115	-2.935754	2.947708	0.01195395	246.5887
975	1	-17874.8	-17775.1	-99.7026	-3.823677	3.909944	0.08626614	45.3242
976	0	-17868.5	-17767.9	-100.526	-3.809361	3.989969	0.1806072	22.09197
977	1	-17879.1	-17779.4	-99.6708	-3.596809	3.679283	0.08247443	44.6112
978	0	-17866.6	-17767.2	-99.332	-4.19349	4.243308	0.04981857	85.17523
979	1	-17878.9	-17778.6	-100.221	-4.42381	4.481922	0.05811149	77.12626
980	0	-17861.1	-17762.2	-98.9283	-3.311459	3.335264	0.02380506	140.1074
981	1	-17864.2	-17764.6	-99.6175	-3.797361	3.878744	0.08138304	47.66034
982	0	-17867.5	-17768.8	-98.6347	-3.598987	3.622451	0.02346386	154.3843
983	1	-17870.4	-17771.1	-99.3089	-4.355254	4.365447	0.0101928	428.2872
984	0	-17867.8	-17767.3	-100.447	-2.822404	2.846245	0.02384113	119.3838
985	1	-17876.2	-17776.8	-99.3806	-3.346642	3.395157	0.0485145	69.98231
986	0	-17867.2	-17768.5	-98.7388	-3.662734	3.688244	0.02550944	144.5835
987	1	-17876.2	-17776.4	-99.8218	-3.092968	3.131584	0.03861542	81.0967
988	0	-17868.4	-17768.8	-99.5453	-4.289779	4.333148	0.04336868	99.91421
989	1	-17869	-17769.8	-99.2289	-3.192506	3.212563	0.02005693	160.1722
