Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
870	0	-16212.3	-16115	-97.2975	-3.971065	4.022733	0.05166866	77.85635
871	1	-16225.7	-16125.4	-100.379	2.886918	0.1754904	3.062408	0.05730472
872	0	-16217.8	-16118.3	-99.5183	-3.724653	3.958221	0.2335671	16.94682
873	1	-16221.1	-16123.6	-97.5332	3.924209	0.04009641	3.964305	0.01011436
874	0	-16216.6	-16118.8	-97.8221	-4.736941	4.746295	0.009354571	507.3771
875	1	-16228.9	-16129.8	-99.1346	3.283447	0.1501673	3.433614	0.04373447
876	0	-16224.5	-16122.2	-102.221	-3.841356	4.277141	0.4357843	9.814811
877	1	-16229	-16129.2	-99.8679	4.215415	0.2097372	4.425152	0.04739661
878	0	-16211.8	-16114	-97.7048	-3.460256	3.513929	0.05367247	65.46985
879	1	-16225.5	-16128.3	-97.2195	3.671023	0.01278104	3.683804	0.003469522
880	0	-16216.1	-16119	-97.1121	-3.81865	3.835123	0.01647292	232.8137
881	1	-16225.1	-16126.2	-98.8834	4.033784	0.1451876	4.178972	0.03474242
882	0	-16220.2	-16123.2	-97.0196	-4.058129	4.059487	0.001357636	2990.115
883	1	-16233.2	-16133.5	-99.6459	3.087979	0.1536599	3.241639	0.04740191
884	0	-16217.5	-16118.7	-98.8456	-4.184536	4.316017	0.1314808	32.82621
885	1	-16220.6	-16119.5	-101.096	4.269497	0.2778793	4.547376	0.06110761
886	0	-16220.5	-16119.5	-100.995	-4.6698	4.894835	0.2250355	21.75139
887	1	-16224.8	-16124.5	-100.363	3.128904	0.2285567	3.357461	0.06807427
888	0	-16212.4	-16115.1	-97.2913	-3.852761	3.875668	0.02290779	169.1856
889	1	-16230.8	-16132.5	-98.3051	3.602941	0.07822573	3.681167	0.02125025
890	0	-16217.7	-16119.8	-97.981	-3.250355	3.281267	0.0309121	106.1483
891	1	-16218.6	-16120.9	-97.7542	3.779565	0.05583313	3.835398	0.01455732
892	0	-16227.2	-16127.2	-99.9428	-3.429938	3.663379	0.2334413	15.69293
893	1	-16221.3	-16123.3	-97.9976	4.315808	0.05220128	4.368009	0.01195082
894	0	-16221.4	-16122.6	-98.7959	-3.948021	4.093829	0.1458079	28.07686
895	1	-16226.1	-16126.9	-99.2141	3.52409	0.1758216	3.699912	0.04752049
896	0	-16225.7	-16127.7	-97.9875	-4.073676	4.132879	0.05920306	69.80854
897	1	-16230	-16131.2	-98.721	4.835385	0.01615226	4.851537	0.003329307
898	0	-16210.2	-16111.3	-98.8875	-3.392809	3.530579	0.1377697	25.62667
899	1	-16228.7	-16130.4	-98.2539	3.107989	0.03170623	3.139696	0.01009851
900	0	-16218.2	-16118.3	-99.9624	-2.796249	2.879821	0.08357192	34.4592
901	1	-16223	-16125.9	-97.1444	4.101035	0.004402671	4.105437	0.0010724
902	0	-16218.3	-16119.8	-98.5129	-3.643038	3.748802	0.105764	35.44497
903	1	-16225.7	-16128.3	-97.3386	3.840403	0.03914812	3.879551	0.01009089
904	0	-16224.2	-16127.1	-97.1561	-4.029476	4.03464	0.00516397	781.3059
905	1	-16216.8	-16119.6	-97.1995	3.530701	0.01925976	3.549961	0.005425346
906	0	-16212.7	-16114.5	-98.2025	-3.860356	3.975792	0.1154367	34.44133
907	1	-16217.8	-16118.8	-98.9418	3.165436	0.1548376	3.320274	0.04663398
908	0	-16208.7	-16111.3	-97.416	-3.39905	3.415043	0.0159938	213.523
909	1	-16222.1	-16124.1	-98.0153	3.916199	0.1364477	4.052647	0.03366878
910	0	-16218.8	-16117.8	-100.952	-4.271093	4.572853	0.3017593	15.15397
911	1	-16213.4	-16116.2	-97.239	3.863136	0.06680069	3.929937	0.0169979
912	0	-16215.8	-16117.9	-97.8667	-3.965963	4.048037	0.08207411	49.32173
913	1	-16233.4	-16128.7	-104.665	2.112332	0.2748545	2.387186	0.1151375
914	0	-16230.6	-16130.5	-100.173	-4.921499	5.040007	0.1185078	42.52891
915	1	-16234.5	-16136.4	-98.1494	4.109233	0.1234846	4.232717	0.02917384
916	0	-16225.3	-16127.8	-97.5104	-3.696591	3.732415	0.03582432	104.1866
917	1	-16221.8	-16124.1	-97.743	3.181774	0.01732616	3.1991	0.00541595
918	0	-16214.8	-16116.9	-97.9105	-4.229063	4.286229	0.05716616	74.97844
919	1	-16225.5	-16127.6	-97.9449	3.930853	0.1046408	4.035494	0.0259301
920	0	-16210.6	-16110.8	-99.8229	-2.810762	2.917602	0.1068406	27.30799
921	1	-16214.6	-16117.5	-97.0995	3.933515	0.03321122	3.966726	0.00837245
922	0	-16218.1	-16120.4	-97.7309	-3.518396	3.590444	0.07204829	49.83385
923	1	-16222.1	-16123.9	-98.2211	3.910708	0.1276226	4.038331	0.03160282
924	0	-16221.8	-16121.6	-100.246	-2.66645	2.740088	0.07363833	37.21009
925	1	-16216.2	-16116.6	-99.5807	2.952989	0.1532482	3.106238	0.04933563
926	0	-16238.5	-16138.9	-99.6204	-2.699498	2.714854	0.01535644	176.7893
927	1	-16218.6	-16118.5	-100.046	4.759326	0.1480675	4.907394	0.03017234
928	0	-16213.3	-16114	-99.2212	-3.943938	4.143207	0.1992692	20.79201
929	1	-16218	-16120.3	-97.7627	3.678874	0.07806901	3.756943	0.02077993
930	0	-16213.8	-16115.4	-98.4615	-3.107041	3.183934	0.07689292	41.40738
931	1	-16223.7	-16126.1	-97.5711	4.51388	0.01046847	4.524348	0.002313808
932	0	-16212.9	-16115.9	-97.0443	-3.614495	3.637539	0.02304359	157.8547
933	1	-16223.6	-16125.1	-98.5782	4.569729	0.08224755	4.651977	0.01768013
934	0	-16229.2	-16128.4	-100.79	-2.502506	2.539476	0.03696993	68.69032
935	1	-16225.4	-16127.5	-97.8246	4.230245	0.04871826	4.278963	0.01138553
936	0	-16221.1	-16123.9	-97.2273	-4.350514	4.371888	0.02137408	204.5416
937	1	-16221.2	-16123.4	-97.7992	3.928704	0.06177988	3.990483	0.0154818
938	0	-16209	-16111.8	-97.1448	-3.895756	3.922509	0.02675325	146.6181
939	1	-16220	-16121.1	-98.8284	2.896343	0.03346569	2.929809	0.01142248
940	0	-16223.1	-16120.7	-102.399	-2.368524	2.519249	0.1507251	16.71419
941	1	-16220.7	-16123.6	-97.1539	3.768834	0.04639909	3.815233	0.01216154
942	0	-16213.6	-16113.1	-100.528	-3.443692	3.756171	0.3124791	12.02055
943	1	-16216.9	-16120.2	-96.6905	3.855051	0.01719323	3.872244	0.00444012
944	0	-16214.7	-16117.6	-97.094	-3.748113	3.765349	0.01723621	218.4557
945	1	-16223	-16124.3	-98.6831	2.92511	0.04437811	2.969488	0.0149447
946	0	-16218.1	-16119.7	-98.4383	-3.849104	3.979098	0.1299944	30.60976
947	1	-16220.4	-16120.9	-99.4615	5.13244	0.04229524	5.174735	0.008173411
948	0	-16215.1	-16116.9	-98.2733	-4.079623	4.190193	0.1105704	37.89615
949	1	-16214.9	-16117.6	-97.2897	4.040363	0.04326113	4.083624	0.01059381
950	0	-16216.8	-16119	-97.8367	-4.513963	4.550335	0.03637173	125.1064
951	1	-16212.6	-16115.3	-97.2218	3.788173	0.03974779	3.82792	0.01038365
952	0	-16216.9	-16119.9	-96.9861	-3.835591	3.845438	0.009846188	390.5509
953	1	-16227.8	-16129.7	-98.1789	3.058453	0.01306544	3.071518	0.004253739
954	0	-16212.5	-16115.3	-97.1779	-3.458156	3.459919	0.00176314	1962.362
955	1	-16223.1	-16125.8	-97.248	3.627647	0.01506083	3.642707	0.004134514
956	0	-16210.5	-16113.2	-97.2391	-4.097667	4.12329	0.02562285	160.9224
957	1	-16219.4	-16121.4	-97.957	4.04427	0.07915102	4.123421	0.01919548
958	0	-16218.8	-16117.7	-101.128	-3.317074	3.671204	0.3541302	10.36682
959	1	-16228	-16130.2	-97.8433	4.024755	0.07174134	4.096496	0.01751286
960	0	-16215.5	-16117.9	-97.5746	-4.339547	4.363451	0.02390416	182.5394
961	1	-16224.5	-16127.2	-97.2327	3.639922	0.0005295157	3.640451	0.0001454533
962	0	-16213.6	-16115.8	-97.8473	-3.46062	3.519493	0.05887295	59.78115
963	1	-16223.4	-16125.1	-98.3009	3.731119	0.09405272	3.825172	0.02458784
964	0	-16222.6	-16125.4	-97.1289	-3.884336	3.902204	0.01786776	218.3936
965	1	-16220.2	-16121.8	-98.3204	4.54843	0.04049017	4.58892	0.008823462
966	0	-16220	-16122.4	-97.6674	-3.647849	3.692017	0.04416738	83.59149
967	1	-16223.8	-16126	-97.7966	3.928481	0.08427486	4.012756	0.02100174
968	0	-16216.6	-16119.3	-97.2175	-3.427405	3.428278	0.0008735374	3924.592
969	1	-16213.8	-16116.5	-97.3289	4.340648	0.008756819	4.349405	0.002013337
970	0	-16211.5	-16112.2	-99.3347	-3.06609	3.200792	0.1347014	23.76212
971	1	-16218.6	-16117.9	-100.73	2.738167	0.1704248	2.908592	0.05859358
972	0	-16218.9	-16120	-98.893	-3.139951	3.245957	0.1060055	30.62065
973	1	-16222.4	-16124.2	-98.209	4.012612	0.1128329	4.125445	0.02735049
974	0	-16217.7	-16116.8	-100.871	-2.592986	2.677535	0.0845494	31.66829
975	1	-16220.3	-16122.9	-97.3906	3.671995	0.03756942	3.709564	0.01012772
976	0	-16231.4	-16132.9	-98.4236	-3.779515	3.907561	0.128046	30.51685
977	1	-16210.2	-16112.7	-97.5061	4.115556	0.064242	4.179798	0.01536964
978	0	-16218.1	-16120.3	-97.7286	-4.440322	4.454119	0.01379684	322.8362
979	1	-16217.4	-16115.1	-102.328	2.476219	0.2432103	2.719429	0.08943433
980	0	-16221.5	-16123	-98.4897	-4.682539	4.719607	0.03706738	127.3251
981	1	-16209.4	-16111.6	-97.8502	3.882783	0.09067476	3.973458	0.02282011
982	0	-16214.8	-16116.4	-98.3511	-4.179844	4.272691	0.09284644	46.0189
983	1	-16217.4	-16120.2	-97.1677	3.399094	0.001566618	3.400661	0.0004606804
984	0	-16211.1	-16113.9	-97.1849	-4.174981	4.179842	0.004861229	859.8323
985	1	-16220	-16121.8	-98.2178	3.840196	0.1349603	3.975156	0.03395095
986	0	-16229.2	-16131.5	-97.7652	-3.832676	3.892691	0.06001473	64.86226
987	1	-16218	-16118.1	-99.8452	4.482419	0.184924	4.667343	0.03962083
988	0	-16226.7	-16123.4	-103.325	-3.650306	4.164145	0.5138398	8.103975
989	1	-16215	-16117.8	-97.197	3.49894	0.003210886	3.502151	0.0009168326
990	0	-16223	-16123.8	-99.1994	-3.516889	3.680957	0.1640679	22.43557
991	1	-16212.9	-16115.3	-97.6141	4.369231	0.02601763	4.395248	0.00591949
992	0	-16221.6	-16122.6	-98.9261	-4.357448	4.453351	0.09590387	46.43558
993	1	-16213.5	-16116.5	-96.9678	3.700038	0.0088146	3.708852	0.002376638
994	0	-16234.3	-16136.1	-98.1761	-4.123706	4.193569	0.06986272	60.02584
995	1	-16209.7	-16112.7	-97.0555	4.170475	0.004891786	4.175367	0.001171582
996	0	-16222.4	-16122.9	-99.4654	-3.061416	3.189836	0.1284207	24.83896
997	1	-16216.7	-16119	-97.7139	3.272101	0.02783909	3.29994	0.00843624
998	0	-16223.7	-16125.2	-98.5282	-4.36807	4.436192	0.06812212	65.12116
999	1	-16221.2	-16123.9	-97.2835	4.151563	0.02711256	4.178675	0.006488314
1000	0	-16225	-16125.9	-99.0696	-4.877789	4.910616	0.03282774	149.5874
1001	1	-16219.4	-16120.3	-99.1409	3.641334	0.1826143	3.823949	0.04775542
1002	0	-16213.4	-16115.1	-98.2573	-3.697366	3.789701	0.0923352	41.04286
1003	1	-16214.1	-16116.2	-97.9125	3.640871	0.06832991	3.709201	0.01842173
1004	0	-16217.4	-16117.4	-100.02	-4.749096	4.84859	0.09949387	48.73255
1005	1	-16209.6	-16112.5	-97.0693	3.894061	0.01810022	3.912162	0.004626653
1006	0	-16219.4	-16118.9	-100.494	-3.19641	3.436499	0.2400891	14.31343
1007	1	-16214.7	-16117.7	-97.0053	3.823974	0.01019545	3.83417	0.002659102
1008	0	-16218.2	-16120.7	-97.4267	-4.182255	4.184384	0.002129198	1965.24
1009	1	-16219.3	-16120.2	-99.165	4.569808	0.1109962	4.680805	0.02371306
1010	0	-16213.5	-16113.7	-99.79	-4.319548	4.497182	0.1776342	25.3171
1011	1	-16230.3	-16132	-98.2432	4.291039	0.07813661	4.369176	0.0178836
1012	0	-16227.6	-16122.9	-104.642	-2.093862	2.187487	0.09362538	23.36426
1013	1	-16216.7	-16117.9	-98.7795	3.948132	0.1445859	4.092718	0.0353276
1014	0	-16218.9	-16120.6	-98.2875	-3.278048	3.328305	0.05025744	66.22512
1015	1	-16216.2	-16118.5	-97.7025	3.557168	0.0533361	3.610504	0.01477248
1016	0	-16220.1	-16122.2	-97.9466	-4.159621	4.208303	0.04868153	86.44558
1017	1	-16225.7	-16128.8	-96.8655	3.733628	0.005075335	3.738703	0.001357512
1018	0	-16223.2	-16123.8	-99.4483	-3.679564	3.880337	0.2007732	19.32697
1019	1	-16211.9	-16114.2	-97.7125	4.293658	0.05048491	4.344142	0.01162137
1020	0	-16216.4	-16115	-101.348	-4.149808	4.467407	0.317599	14.06619
1021	1	-16209.9	-16111.9	-97.9097	3.193558	0.02369622	3.217254	0.007365355
1022	0	-16213.8	-16115.2	-98.5742	-4.646838	4.685828	0.03898998	120.1803
1023	1	-16216.7	-16116.7	-100.026	5.117101	0.07621706	5.193318	0.01467599
1024	0	-16224	-16125.6	-98.4515	-4.220168	4.303966	0.08379771	51.36138
1025	1	-16221.2	-16123.4	-97.7358	3.238935	0.002710778	3.241646	0.0008362351
1026	0	-16220.8	-16123.3	-97.4539	-3.912471	3.940817	0.02834623	139.0244
1027	1	-16216.9	-16118.1	-98.8126	3.054337	0.06927779	3.123615	0.02217873
1028	0	-16227.9	-16130.4	-97.4917	-3.478931	3.487836	0.008904971	391.6729
1029	1	-16230	-16129.3	-100.759	2.95555	0.2378617	3.193412	0.07448514
1030	0	-16225.4	-16126.1	-99.2263	-3.645144	3.828882	0.1837373	20.8389
1031	1	-16220.3	-16121.7	-98.6601	3.245615	0.09424336	3.339858	0.02821777
1032	0	-16217.5	-16116.6	-100.878	-2.960995	3.21897	0.2579747	12.47785
1033	1	-16221.9	-16123.7	-98.1245	4.131752	0.08933932	4.221091	0.02116498
1034	0	-16214.7	-16115.8	-98.8581	-3.615187	3.771378	0.1561916	24.14585
1035	1	-16224.4	-16126.2	-98.1502	3.552137	0.08753647	3.639673	0.02405064
1036	0	-16216.7	-16117.2	-99.5188	-4.213625	4.39012	0.1764952	24.87388
1037	1	-16215.4	-16117.6	-97.8559	3.560394	0.06105188	3.621446	0.01685843
1038	0	-16220.3	-16122.6	-97.737	-4.057452	4.107775	0.05032351	81.62736
1039	1	-16212	-16113.7	-98.3422	4.434027	0.06663085	4.500658	0.01480469
1040	0	-16226.2	-16122.5	-103.654	-2.409901	2.743649	0.3337475	8.220733
1041	1	-16218	-16117.9	-100.031	3.07034	0.197886	3.268226	0.06054844
1042	0	-16221.7	-16121.9	-99.8702	-5.061286	5.115609	0.05432344	94.16945
1043	1	-16227.1	-16129.2	-97.8179	4.353033	0.02501056	4.378043	0.005712726
1044	0	-16228.1	-16128.8	-99.2805	-4.883345	4.934512	0.05116745	96.43849
1045	1	-16217.9	-16119.7	-98.1242	3.966871	0.08481283	4.051684	0.02093274
1046	0	-16223.2	-16124.2	-98.9701	-3.722927	3.891932	0.1690049	23.02851
1047	1	-16235.4	-16137	-98.4658	3.853625	0.1144488	3.968074	0.02884241
1048	0	-16218.9	-16121.7	-97.2264	-3.938437	3.95927	0.0208334	190.0443
1049	1	-16222.2	-16124	-98.1609	3.196357	0.01691907	3.213276	0.005265364
1050	0	-16210.4	-16113.2	-97.2557	-3.77551	3.824058	0.04854759	78.76927
1051	1	-16219.1	-16120.7	-98.3853	4.78789	0.0177341	4.805624	0.003690279
1052	0	-16214.2	-16115.4	-98.7711	-2.917076	2.959454	0.04237827	69.83424
1053	1	-16218.7	-16120.2	-98.4696	3.432312	0.1044981	3.53681	0.02954587
1054	0	-16215.8	-16115.6	-100.197	-3.049593	3.290833	0.2412398	13.64133
1055	1	-16221.7	-16122.4	-99.2865	2.826136	0.0201779	2.846314	0.007089134
1056	0	-16228.8	-16130.2	-98.5372	-4.583913	4.665236	0.08132367	57.36628
1057	1	-16219	-16120.6	-98.3894	4.146818	0.1010998	4.247918	0.02379984
1058	0	-16222.9	-16125.2	-97.743	-4.603512	4.624198	0.02068562	223.5465
1059	1	-16214.6	-16116.5	-98.094	4.34707	0.04445424	4.391524	0.01012274
1060	0	-16219.9	-16122.9	-97.0057	-3.753361	3.760326	0.006964622	539.9182
1061	1	-16218.5	-16120.7	-97.776	4.291578	0.02154595	4.313124	0.004995439
1062	0	-16222.8	-16125	-97.8255	-4.666138	4.668575	0.002437038	1915.676
1063	1	-16215	-16117.4	-97.5514	3.559699	0.02122345	3.580922	0.005926811
1064	0	-16214.4	-16115.7	-98.6781	-3.856935	4.003858	0.1469235	27.25132
1065	1	-16215.5	-16116.6	-98.8879	3.543328	0.1605383	3.703866	0.04334345
1066	0	-16221.9	-16124.5	-97.4063	-3.789088	3.835036	0.04594856	83.4637
1067	1	-16221.2	-16122.7	-98.4992	4.417894	0.08585207	4.503747	0.01906237
1068	0	-16223.3	-16123.2	-100.075	-3.222053	3.463082	0.2410289	14.36792
1069	1	-16225.5	-16126.5	-99.0421	3.583036	0.1884759	3.771512	0.04997357
1070	0	-16227.7	-16129.4	-98.2334	-3.705712	3.810771	0.1050597	36.27245
1071	1	-16223.5	-16126	-97.534	3.524269	0.05162189	3.575891	0.01443609
1072	0	-16215.3	-16118	-97.3608	-3.788297	3.824202	0.03590586	106.5064
1073	1	-16222.6	-16120.6	-101.968	2.397735	0.1060607	2.503796	0.04235997
1074	0	-16217.2	-16118.8	-98.3685	-4.349511	4.426201	0.07669015	57.71538
1075	1	-16214.4	-16116.7	-97.7262	3.315348	0.0320169	3.347365	0.009564807
1076	0	-16218.4	-16119.9	-98.5059	-3.965523	4.086823	0.1213004	33.69175
1077	1	-16223.1	-16126.3	-96.7961	4.017955	0.002299487	4.020255	0.0005719756
1078	0	-16217.8	-16120	-97.7033	-3.85297	3.925994	0.07302421	53.76291
1079	1	-16225.5	-16125.5	-99.9939	2.9833	0.2013026	3.184602	0.06321121
1080	0	-16222.1	-16125.1	-96.9831	-3.999175	4.000339	0.001164065	3436.527
1081	1	-16231	-16132.5	-98.51	3.325376	0.1300242	3.4554	0.03762927
1082	0	-16221.1	-16120.4	-100.659	-3.996758	4.287212	0.2904538	14.76039
1083	1	-16214.6	-16117.7	-96.9477	3.946752	0.005184275	3.951937	0.001311831
1084	0	-16216.7	-16116.4	-100.344	-3.203527	3.462154	0.2586276	13.38664
1085	1	-16220.8	-16121.1	-99.7381	5.264898	0.01943574	5.284333	0.003677992
1086	0	-16214.9	-16117.9	-96.9704	-4.029999	4.039636	0.009637193	419.1715
1087	1	-16220.2	-16122.2	-97.9479	3.635673	0.09139768	3.72707	0.02452266
1088	0	-16225	-16126.6	-98.4009	-3.318484	3.41409	0.09560647	35.70982
1089	1	-16223.9	-16126.4	-97.5104	3.483418	0.0484482	3.531866	0.01371745
1090	0	-16213.2	-16115.1	-98.1197	-4.340534	4.4057	0.06516542	67.60793
1091	1	-16218.3	-16121.4	-96.9822	4.182633	0.01088687	4.19352	0.002596116
1092	0	-16219.4	-16120.1	-99.2273	-2.86189	2.908443	0.04655303	62.4759
1093	1	-16219.6	-16122.4	-97.2264	4.119571	0.02549152	4.145062	0.006149853
1094	0	-16212.6	-16115.6	-97.0167	-3.693686	3.699047	0.00536055	690.0498
1095	1	-16224.6	-16126.8	-97.7744	3.190327	0.01646619	3.206793	0.005134783
1096	0	-16216.3	-16117.6	-98.6997	-4.829946	4.849215	0.01926825	251.6686
1097	1	-16218.7	-16121.6	-97.0834	4.161491	0.01529206	4.176783	0.003661206
1098	0	-16224.6	-16127.3	-97.3473	-3.569991	3.585732	0.01574086	227.7977
1099	1	-16226.9	-16128.6	-98.2347	4.738975	0.02934584	4.768321	0.006154334
1100	0	-16214.9	-16117.1	-97.7719	-4.362	4.372636	0.01063637	411.1022
1101	1	-16216.1	-16117.3	-98.779	3.814377	0.1506675	3.965044	0.03799893
1102	0	-16224	-16125.9	-98.0569	-4.606934	4.61446	0.007526286	613.1125
1103	1	-16223.7	-16126.4	-97.2354	3.501462	0.01489564	3.516358	0.0042361
1104	0	-16218.5	-16120.2	-98.3144	-3.969207	4.069608	0.100401	40.53355
1105	1	-16212.3	-16114.6	-97.6645	4.200741	0.04761826	4.24836	0.01120862
1106	0	-16219.6	-16121.6	-97.9992	-3.441782	3.508941	0.06715966	52.24775
1107	1	-16215.6	-16117.6	-98.0102	4.614794	0.01376427	4.628558	0.002973771
1108	0	-16224.3	-16126.5	-97.826	-4.035169	4.094226	0.05905669	69.32705
1109	1	-16217.3	-16119.4	-97.8836	3.808641	0.07594878	3.884589	0.0195513
1110	0	-16217.8	-16117.7	-100.101	-4.009845	4.263061	0.2532165	16.83564
1111	1	-16217.1	-16119.5	-97.6126	3.639294	0.0335045	3.672798	0.009122337
1112	0	-16215.9	-16117	-98.8922	-4.813978	4.857444	0.04346551	111.754
1113	1	-16221.7	-16123	-98.6839	3.903825	0.1403132	4.044139	0.03469544
1114	0	-16223.2	-16125.6	-97.6599	-4.286929	4.319437	0.03250709	132.8768
1115	1	-16220.3	-16119.6	-100.771	3.513916	0.315352	3.829268	0.08235307
1116	0	-16214	-16116.3	-97.7384	-3.342412	3.36202	0.01960772	171.4641
1117	1	-16213.6	-16115.4	-98.2012	3.531064	0.09226182	3.623326	0.0254633
1118	0	-16226	-16128.3	-97.658	-3.983032	4.005103	0.02207071	181.4668
1119	1	-16226.5	-16128	-98.5066	4.398295	0.09469161	4.492987	0.02107543
1120	0	-16231.2	-16133.1	-98.1285	-3.823786	3.880814	0.05702799	68.05104
1121	1	-16223.3	-16123.6	-99.747	4.531332	0.173347	4.704679	0.03684566
1122	0	-16224.7	-16127.4	-97.2956	-3.839426	3.848518	0.009091551	423.307
1123	1	-16221.3	-16123.8	-97.53	4.118219	0.03323075	4.15145	0.008004612
1124	0	-16221.2	-16121.9	-99.3181	-2.890799	2.932798	0.04199913	69.82998
1125	1	-16219.3	-16121.3	-97.9232	4.267457	0.04627815	4.313735	0.01072809
1126	0	-16223.4	-16124.4	-98.9998	-2.911469	2.934288	0.02281899	128.5897
1127	1	-16226.2	-16126.7	-99.5173	4.440471	0.1494128	4.589883	0.03255264
1128	0	-16222.3	-16122.5	-99.853	-2.910867	3.018499	0.107632	28.04462
1129	1	-16214.7	-16117.3	-97.4536	3.751313	0.0416799	3.792993	0.01098866
1130	0	-16219.1	-16119	-100.099	-3.781257	4.021527	0.24027	16.73754
1131	1	-16221.9	-16124	-97.9032	3.586989	0.09121954	3.678208	0.02479999
1132	0	-16221.8	-16123	-98.8065	-4.146396	4.264768	0.1183715	36.02868
1133	1	-16220.2	-16122.3	-97.9492	4.161482	0.08006733	4.241549	0.01887691
1134	0	-16225.2	-16126.5	-98.6343	-3.983249	4.115561	0.1323114	31.10511
1135	1	-16219.1	-16121.6	-97.4849	4.02689	0.04511539	4.072005	0.0110794
1136	0	-16217.5	-16119.4	-98.0968	-3.46898	3.538435	0.06945445	50.94612
1137	1	-16223.8	-16124	-99.8322	5.350703	0.002173798	5.352877	0.0004060989
1138	0	-16216.9	-16119.6	-97.2828	-4.189282	4.205919	0.01663677	252.8086
1139	1	-16223.8	-16125.3	-98.57	3.726124	0.1283236	3.854447	0.03329236
1140	0	-16215.8	-16118.7	-97.0723	-3.761935	3.763252	0.001316868	2857.729
1141	1	-16224	-16123.4	-100.579	5.336626	0.04493729	5.381564	0.008350229
1142	0	-16214	-16116.2	-97.7862	-4.458482	4.477386	0.01890467	236.8402
1143	1	-16224.6	-16126	-98.5905	3.329589	0.1020608	3.431649	0.02974102
1144	0	-16208	-16108.2	-99.7967	-4.085466	4.314007	0.228541	18.87629
1145	1	-16215.9	-16118.5	-97.3506	3.742942	0.01717768	3.76012	0.004568386
1146	0	-16221.3	-16120.7	-100.572	-5.093799	5.210094	0.1162956	44.80044
1147	1	-16217.6	-16118.2	-99.4256	4.171536	0.1517828	4.323319	0.03510794
1148	0	-16219.9	-16120	-99.8428	-4.253596	4.450925	0.1973292	22.55583
1149	1	-16218.6	-16119.6	-99.0834	3.89842	0.1443662	4.042786	0.03570958
1150	0	-16223.7	-16124.3	-99.4429	-4.944624	4.998609	0.05398514	92.59232
1151	1	-16220.3	-16122.1	-98.1699	4.53233	0.01202719	4.544357	0.002646622
1152	0	-16219	-16121.4	-97.6034	-4.31252	4.337414	0.02489361	174.238
1153	1	-16222.4	-16124.6	-97.838	3.888351	0.03499199	3.923343	0.008918921
1154	0	-16226	-16127.3	-98.6988	-3.394272	3.521055	0.1267832	27.77225
1155	1	-16222.5	-16122.7	-99.8101	3.67066	0.2241821	3.894842	0.05755871
1156	0	-16219.7	-16120.4	-99.3526	-3.926604	4.124281	0.1976771	20.86373
1157	1	-16229.9	-16131.5	-98.3593	3.286506	0.05119914	3.337705	0.01533962
1158	0	-16221.2	-16121.1	-100.061	-5.368804	5.370902	0.002097815	2560.236
1159	1	-16232.1	-16131.2	-100.848	4.494312	0.2317379	4.72605	0.04903417
1160	0	-16217.5	-16119.9	-97.6853	-3.380226	3.422885	0.04265922	80.23786
1161	1	-16226.5	-16127.9	-98.6124	3.480498	0.1270109	3.607509	0.03520738
1162	0	-16221.4	-16122.9	-98.4652	-4.809408	4.836942	0.02753414	175.6707
1163	1	-16217.4	-16119.8	-97.66	3.275775	0.009396706	3.285172	0.002860339
1164	0	-16231.3	-16133	-98.2878	-3.188083	3.242734	0.05465053	59.33581
1165	1	-16219.2	-16121.8	-97.4197	3.815742	0.04653157	3.862274	0.01204771
1166	0	-16222.9	-16125.8	-97.0728	-4.230064	4.234205	0.004141223	1022.453
1167	1	-16214.2	-16116.1	-98.1566	4.24632	0.08164721	4.327968	0.01886502
1168	0	-16212.4	-16115.2	-97.2057	-3.896186	3.933168	0.03698183	106.3541
1169	1	-16228.4	-16130	-98.4059	4.796959	0.01920927	4.816169	0.003988496
1170	0	-16240.9	-16143.4	-97.4496	-4.110656	4.15715	0.04649475	89.41117
1171	1	-16221.8	-16124.5	-97.3639	3.680164	0.01021017	3.690374	0.002766703
1172	0	-16219.2	-16121.7	-97.5279	-4.014034	4.069065	0.05503054	73.94194
1173	1	-16218.4	-16120.1	-98.2586	4.17871	0.06942436	4.248135	0.01634232
1174	0	-16214.4	-16116.1	-98.3214	-4.121687	4.237671	0.1159841	36.53666
1175	1	-16217.9	-16118.7	-99.2523	3.370423	0.1675189	3.537942	0.04734925
1176	0	-16219.3	-16122.2	-97.0687	-3.892579	3.917617	0.02503809	156.4663
1177	1	-16212.4	-16113.7	-98.659	2.985091	0.007686996	2.992778	0.002568515
1178	0	-16218.2	-16120.1	-98.0712	-3.95623	4.05119	0.09495982	42.66215
1179	1	-16216.7	-16118	-98.6898	3.289343	0.08439864	3.373741	0.02501633
1180	0	-16222.6	-16125.5	-97.0597	-3.898788	3.910396	0.01160777	336.8775
1181	1	-16219.9	-16118.5	-101.455	4.177609	0.316607	4.494216	0.07044767
1182	0	-16217.3	-16118.2	-99.1684	-4.334721	4.47879	0.1440687	31.08787
1183	1	-16218.4	-16120.9	-97.4778	4.143337	0.02525763	4.168594	0.006059029
1184	0	-16211.5	-16112.4	-99.0869	-3.373238	3.52938	0.1561417	22.60369
1185	1	-16225.8	-16127	-98.7977	2.986954	0.02287548	3.00983	0.007600258
1186	0	-16211.5	-16111.6	-99.8526	-5.017705	5.09223	0.07452453	68.32958
