Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
938	0	-17159.5	-17060.4	-99.1065	4.450188	0.0360604	4.486249	0.008037986
939	1	-17174.4	-17075.5	-98.9659	-3.231479	3.237778	0.006299284	513.9915
940	0	-17156.7	-17058.5	-98.1584	3.654828	0.006727336	3.661556	0.001837289
941	1	-17178.1	-17078	-100.14	-3.532324	3.68017	0.1478457	24.89197
942	0	-17157.6	-17059.4	-98.2227	4.116503	0.01460921	4.131112	0.003536386
943	1	-17180.4	-17079.6	-100.757	-2.83383	2.92844	0.09460998	30.95276
944	0	-17164.6	-17066.1	-98.486	4.333031	0.02102201	4.354053	0.004828148
945	1	-17178.3	-17078.4	-99.8527	-2.922031	2.943988	0.02195738	134.0774
946	0	-17159.7	-17061.3	-98.4465	3.395821	0.02909587	3.424917	0.008495351
947	1	-17172	-17073.8	-98.2666	-3.837505	3.839338	0.001833041	2094.519
948	0	-17158.5	-17060.2	-98.3076	4.143335	0.0342872	4.177622	0.008207348
949	1	-17182.2	-17082	-100.177	-4.597065	4.644284	0.04721876	98.35675
950	0	-17159.5	-17060.7	-98.8713	3.896087	0.1043446	4.000432	0.02608335
951	1	-17171.7	-17072.4	-99.2635	-3.900405	3.940978	0.04057236	97.13455
952	0	-17158.5	-17060.5	-98.043	3.491872	0.02370902	3.515581	0.006743983
953	1	-17171.3	-17071.6	-99.7564	-4.15856	4.23537	0.07681014	55.14077
954	0	-17158.9	-17060.4	-98.4726	3.434255	0.03945303	3.473708	0.01135761
955	1	-17180.5	-17080.2	-100.25	-3.297541	3.432623	0.1350826	25.4113
956	0	-17155.5	-17057	-98.4333	4.31694	0.02358373	4.340524	0.005433385
957	1	-17175.6	-17077.2	-98.4284	-4.0059	4.00996	0.004059542	987.7863
958	0	-17165.9	-17066.7	-99.1765	3.28133	0.08756497	3.368895	0.02599219
959	1	-17178.2	-17077.8	-100.422	-3.655296	3.826664	0.1713676	22.33014
960	0	-17161.3	-17058.9	-102.393	4.937355	0.2095056	5.14686	0.04070552
961	1	-17176.9	-17075.2	-101.634	-2.684101	2.796778	0.1126765	24.8213
962	0	-17158.4	-17059.1	-99.2554	3.488588	0.1108705	3.599458	0.03080199
963	1	-17176.9	-17076.5	-100.344	-3.950124	4.094565	0.1444409	28.34769
964	0	-17157.5	-17059.5	-97.9897	3.84645	0.02376725	3.870218	0.006141063
965	1	-17171.3	-17072.9	-98.4497	-4.057029	4.061393	0.004364424	930.5679
966	0	-17158	-17059.5	-98.544	3.225545	0.01581769	3.241363	0.004879949
967	1	-17177	-17077.6	-99.378	-3.18464	3.235682	0.0510421	63.39242
968	0	-17157.3	-17056.5	-100.803	2.908155	0.1784787	3.086633	0.05782311
969	1	-17177.1	-17077.9	-99.1898	-3.934056	3.997694	0.06363758	62.81971
970	0	-17152.2	-17053.6	-98.5985	4.293275	0.03142294	4.324698	0.007265927
971	1	-17182.1	-17083	-99.0894	-3.612721	3.659428	0.04670712	78.34839
972	0	-17157.1	-17058.2	-98.8613	4.07672	0.08450444	4.161224	0.02030759
973	1	-17179.9	-17079.2	-100.652	-3.408369	3.574617	0.1662482	21.50169
974	0	-17151.8	-17053.8	-98.0057	4.032309	0.01874019	4.051049	0.004626008
975	1	-17184	-17085.1	-98.911	-4.136986	4.147406	0.01041961	398.0385
976	0	-17155.3	-17056	-99.275	4.334361	0.0627742	4.397135	0.01427616
977	1	-17174.6	-17076	-98.6297	-3.540435	3.542943	0.002507936	1412.693
978	0	-17156.1	-17055.9	-100.121	3.101537	0.1611267	3.262664	0.04938502
979	1	-17178.7	-17079.2	-99.546	-4.089232	4.157078	0.06784576	61.27248
980	0	-17153.8	-17055.2	-98.5585	3.469972	0.05299328	3.522965	0.01504224
981	1	-17180.9	-17080.5	-100.42	-3.446173	3.605098	0.1589256	22.68418
982	0	-17153.4	-17055.3	-98.0295	3.695094	0.01387018	3.708964	0.003739637
983	1	-17177.6	-17078.8	-98.7479	-3.767929	3.787178	0.01924863	196.7505
984	0	-17164.3	-17066.1	-98.2441	3.619911	0.02111879	3.64103	0.005800224
985	1	-17179	-17078.1	-100.934	-3.338093	3.531554	0.1934603	18.25467
986	0	-17160	-17061.7	-98.3648	3.426961	0.02762946	3.45459	0.007997898
987	1	-17172.7	-17072	-100.72	-3.238549	3.39708	0.1585315	21.42843
988	0	-17161.5	-17062.7	-98.7649	3.772602	0.06699736	3.839599	0.01744905
989	1	-17173.2	-17073.6	-99.6325	-3.688856	3.780849	0.09199264	41.09947
990	0	-17161.7	-17063.3	-98.4238	3.338835	0.003410942	3.342246	0.001020554
991	1	-17169.7	-17070.6	-99.0848	-3.993968	4.035325	0.04135737	97.57209
992	0	-17168.9	-17069.3	-99.6126	3.830724	0.1334222	3.964146	0.03365724
993	1	-17180.4	-17081.5	-98.8979	-4.148503	4.151975	0.003471621	1195.976
994	0	-17159	-17060.7	-98.2491	3.395962	0.004225424	3.400188	0.001242703
995	1	-17174.8	-17073.8	-100.988	-4.821193	4.898311	0.07711781	63.51724
996	0	-17159.3	-17059.1	-100.226	3.966	0.1939989	4.159999	0.04663436
997	1	-17173	-17073.6	-99.37	-4.073217	4.135391	0.0621739	66.51329
998	0	-17163.4	-17063.8	-99.5739	4.645255	0.05146003	4.696715	0.0109566
999	1	-17178.2	-17076.5	-101.663	-4.315698	4.515557	0.1998598	22.59363
1000	0	-17156.8	-17057.8	-99.0358	4.330681	0.04349423	4.374175	0.009943412
1001	1	-17176.7	-17076	-100.668	-2.816888	2.879218	0.06232991	46.1932
1002	0	-17161.2	-17062.4	-98.8134	4.299806	0.03936909	4.339176	0.009072942
1003	1	-17173.1	-17072.8	-100.304	-3.086866	3.211685	0.1248188	25.73078
1004	0	-17168.6	-17068.6	-99.944	2.817632	0.02648247	2.844115	0.009311324
1005	1	-17172.7	-17073.1	-99.6578	-3.195023	3.275443	0.08041975	40.72933
1006	0	-17154.3	-17056.1	-98.2646	3.522994	0.03465512	3.557649	0.009741017
1007	1	-17177.3	-17076	-101.388	-5.002151	5.057034	0.05488337	92.14146
1008	0	-17167.1	-17069.1	-98.0226	3.808935	0.02085584	3.829791	0.005445686
1009	1	-17191.7	-17092.6	-99.1762	-3.807167	3.859271	0.05210478	74.06751
1010	0	-17162.4	-17062.8	-99.6244	4.883198	0.01837032	4.901569	0.003747844
1011	1	-17182.7	-17080.9	-101.788	-2.816508	3.002123	0.1856143	16.17398
1012	0	-17162.7	-17064.4	-98.3286	4.26606	0.02706224	4.293122	0.006303626
1013	1	-17184.8	-17084.2	-100.528	-3.434579	3.564523	0.1299443	27.43117
1014	0	-17162.4	-17063.2	-99.2147	4.261803	0.1032878	4.365091	0.02366223
1015	1	-17182.8	-17082.8	-99.9856	-4.186612	4.241952	0.05533999	76.65255
1016	0	-17162.8	-17064.6	-98.1992	4.039057	0.01311914	4.052177	0.003237554
1017	1	-17181.8	-17080.8	-101.082	-2.890128	3.009157	0.1190285	25.28097
1018	0	-17159.9	-17060.6	-99.3363	4.505263	0.04893785	4.554201	0.01074565
1019	1	-17181.4	-17082.4	-98.9686	-4.135528	4.15803	0.02250234	184.7821
1020	0	-17153.9	-17055.6	-98.3366	3.538698	0.04143854	3.580136	0.01157457
1021	1	-17181.6	-17082.4	-99.2064	-4.269099	4.29318	0.02408092	178.2814
1022	0	-17158.2	-17059.2	-99.0208	3.044577	0.004192202	3.048769	0.001375047
1023	1	-17189.6	-17090.6	-99.0199	-4.052351	4.080706	0.02835485	143.9156
1024	0	-17166.6	-17067.3	-99.2537	4.651176	0.002619693	4.653796	0.0005629154
1025	1	-17196.7	-17096.9	-99.7503	-3.132403	3.173096	0.04069243	77.97754
1026	0	-17164.8	-17065.8	-98.9729	4.473855	0.02233386	4.496189	0.004967286
1027	1	-17180.7	-17079.7	-101.023	-4.271965	4.469102	0.1971366	22.67008
1028	0	-17160.7	-17061.4	-99.3158	4.210228	0.09087436	4.301102	0.02112816
1029	1	-17184.1	-17084.9	-99.184	-3.25232	3.307319	0.05499917	60.13398
1030	0	-17158.3	-17059.7	-98.6075	3.340958	0.04604601	3.387004	0.01359491
1031	1	-17180.6	-17081.3	-99.2348	-3.780849	3.864247	0.08339796	46.33504
1032	0	-17165.6	-17067	-98.6124	4.27178	0.05987777	4.331658	0.01382329
1033	1	-17186.7	-17086.2	-100.551	-3.845112	4.028963	0.1838509	21.91429
1034	0	-17151.8	-17053.4	-98.42	3.8589	0.05695637	3.915856	0.01454506
1035	1	-17176.1	-17077.3	-98.781	-3.373299	3.407876	0.03457763	98.55725
1036	0	-17148.5	-17048	-100.515	3.316791	0.2193668	3.536158	0.06203536
1037	1	-17173.4	-17074.2	-99.1285	-3.349011	3.405247	0.05623584	60.55296
1038	0	-17161.8	-17062.9	-98.8222	4.246081	0.05211738	4.298199	0.0121254
1039	1	-17176.1	-17077.5	-98.5663	-3.360521	3.36303	0.002508244	1340.791
1040	0	-17165	-17066.1	-98.8447	3.327854	0.07335615	3.401211	0.02156766
1041	1	-17176.6	-17075.2	-101.349	-3.578288	3.842275	0.2639865	14.55481
1042	0	-17153.2	-17055.1	-98.0946	3.931132	0.02659861	3.95773	0.006720671
1043	1	-17183.4	-17085	-98.3664	-3.791921	3.800693	0.008772034	433.2739
1044	0	-17167.2	-17068.8	-98.4471	3.224871	0.02588535	3.250756	0.007962871
1045	1	-17171.1	-17072.2	-98.8756	-4.261428	4.265248	0.003819838	1116.604
1046	0	-17161.5	-17063.2	-98.3358	3.687532	0.04046436	3.727996	0.01085419
1047	1	-17181.5	-17081.1	-100.337	-3.839981	4.001828	0.1618471	24.72598
1048	0	-17160.2	-17061.6	-98.5105	3.515775	0.05591657	3.571692	0.01565548
1049	1	-17176.8	-17077.8	-98.9842	-3.491907	3.538879	0.04697244	75.33948
1050	0	-17159.4	-17058	-101.413	3.133398	0.2836242	3.417022	0.08300333
1051	1	-17176.2	-17074.3	-101.887	-5.163775	5.21468	0.05090467	102.4401
1052	0	-17153.7	-17054.4	-99.305	3.236827	0.07860334	3.315431	0.02370833
1053	1	-17171.2	-17072.3	-98.8683	-4.038631	4.072229	0.03359754	121.2062
1054	0	-17160.5	-17061	-99.4705	4.326925	0.1005283	4.427453	0.02270568
1055	1	-17176.7	-17078.1	-98.6054	-4.142997	4.147461	0.00446361	929.1718
1056	0	-17164	-17065.5	-98.5441	3.352001	0.04114008	3.393142	0.01212448
1057	1	-17179	-17080.1	-98.8457	-3.781372	3.814334	0.03296262	115.717
1058	0	-17164.7	-17061.5	-103.186	3.233745	0.450049	3.683794	0.12217
1059	1	-17179.3	-17076.4	-102.972	-4.791427	5.008517	0.2170892	23.07124
1060	0	-17160	-17059.1	-100.91	5.239007	0.01687428	5.255882	0.003210551
1061	1	-17184.7	-17082.8	-101.911	-2.944585	3.216655	0.2720703	11.82288
1062	0	-17163.1	-17064.1	-99.0661	3.290909	0.07608728	3.366997	0.02259797
1063	1	-17174.7	-17075.1	-99.5909	-3.009935	3.019246	0.009310994	324.2668
1064	0	-17161.1	-17061.6	-99.5445	4.584672	0.03743466	4.622106	0.008099047
1065	1	-17173.2	-17074.7	-98.5245	-3.679926	3.689974	0.01004805	367.2329
1066	0	-17152.2	-17053.6	-98.577	3.595312	0.06170375	3.657015	0.01687271
1067	1	-17183.7	-17079.1	-104.613	-2.183412	2.279619	0.09620622	23.69513
1068	0	-17156.8	-17059	-97.7403	3.740599	0.004767779	3.745367	0.001272981
1069	1	-17181.3	-17082.4	-98.922	-4.198699	4.239127	0.04042825	104.8556
1070	0	-17154.5	-17054.1	-100.433	3.161611	0.2021589	3.36377	0.06009892
1071	1	-17177.6	-17078	-99.6246	-3.876141	3.993619	0.1174789	33.99437
1072	0	-17159.8	-17061	-98.837	3.567381	0.08749489	3.654876	0.02393922
1073	1	-17177.1	-17077	-100.137	-3.542796	3.684948	0.1421516	25.92266
1074	0	-17164.5	-17062.1	-102.436	2.51372	0.1708299	2.68455	0.06363446
1075	1	-17182.6	-17083.9	-98.7611	-3.54963	3.553192	0.003562465	997.397
1076	0	-17160.2	-17059.9	-100.266	3.773495	0.1986331	3.972128	0.05000672
1077	1	-17184.1	-17084.9	-99.1895	-3.688204	3.731686	0.04348204	85.82133
1078	0	-17169	-17070.9	-98.0516	3.435828	0.03364449	3.469473	0.009697292
1079	1	-17178.1	-17078.6	-99.4454	-3.427656	3.482163	0.05450708	63.88459
1080	0	-17154.7	-17051.9	-102.756	2.991088	0.4190251	3.410113	0.1228772
1081	1	-17178.7	-17079.1	-99.6591	-4.020682	4.09367	0.07298848	56.08652
1082	0	-17152.4	-17054.4	-97.9784	3.744407	0.003140606	3.747548	0.000838043
1083	1	-17172.6	-17073.6	-98.9278	-3.476744	3.512412	0.03566847	98.47386
1084	0	-17159.2	-17059.7	-99.4613	2.889684	0.01600347	2.905687	0.005507637
1085	1	-17180.1	-17080.1	-99.9763	-3.139981	3.214578	0.07459695	43.09261
1086	0	-17160.2	-17058.6	-101.566	3.544314	0.2970504	3.841364	0.0773294
1087	1	-17173.7	-17074.7	-99.039	-3.678013	3.739191	0.06117862	61.11925
1088	0	-17165.2	-17066	-99.1799	3.398337	0.1116518	3.509989	0.03180972
1089	1	-17179.6	-17079.2	-100.357	-4.420389	4.505743	0.08535371	52.78907
1090	0	-17163.4	-17062.8	-100.639	4.326219	0.1709241	4.497143	0.03800726
1091	1	-17178.9	-17080.4	-98.5172	-3.682116	3.693595	0.01147965	321.7515
1092	0	-17166.9	-17068.7	-98.1844	3.763467	0.0323237	3.795791	0.00851567
1093	1	-17174.6	-17075.8	-98.7769	-3.493995	3.53889	0.04489471	78.82644
1094	0	-17153.8	-17055.3	-98.4833	3.246043	0.0208005	3.266843	0.006367155
1095	1	-17183.2	-17082.5	-100.704	-3.847879	4.035462	0.187583	21.51294
1096	0	-17152.3	-17053.7	-98.5666	3.279554	0.03584537	3.315399	0.01081178
1097	1	-17181.5	-17081.4	-100.058	-3.474202	3.59918	0.1249785	28.79839
1098	0	-17153.8	-17055.6	-98.1901	4.145746	0.01857348	4.164319	0.004460149
1099	1	-17174.6	-17075	-99.5936	-4.188675	4.237604	0.0489287	86.60772
1100	0	-17157.9	-17059.6	-98.2969	3.438294	0.01906735	3.457361	0.005515001
1101	1	-17171.6	-17072.8	-98.7619	-3.804438	3.833797	0.02935897	130.5835
1102	0	-17153.7	-17054.1	-99.6348	4.630284	0.064534	4.694818	0.01374579
1103	1	-17177.6	-17077.6	-100.02	-2.940378	2.98197	0.04159242	71.69503
1104	0	-17154.6	-17055.4	-99.1928	3.924529	0.102403	4.026932	0.02542954
1105	1	-17172.4	-17073.2	-99.2551	-3.144528	3.144535	7.408736e-06	424436.1
1106	0	-17156.5	-17058.3	-98.2796	3.298352	0.0029678	3.30132	0.000898974
1107	1	-17172.8	-17073.1	-99.6455	-3.086672	3.12855	0.04187765	74.7069
1108	0	-17160.6	-17060.6	-99.9377	3.666726	0.1689833	3.83571	0.0440553
1109	1	-17179.4	-17080.6	-98.816	-3.29877	3.314157	0.01538688	215.3884
1110	0	-17154.1	-17054	-100.071	4.295324	0.13656	4.431884	0.03081308
1111	1	-17184.8	-17082.5	-102.289	-4.271808	4.518902	0.2470933	18.28824
1112	0	-17164.1	-17065.5	-98.6261	3.242761	0.01261823	3.25538	0.003876117
1113	1	-17179	-17079.6	-99.4253	-4.257034	4.304677	0.04764347	90.35189
1114	0	-17155.4	-17056.6	-98.7679	3.300885	0.03414647	3.335032	0.01023872
1115	1	-17178	-17079.5	-98.4968	-3.464042	3.476929	0.01288673	269.8069
1116	0	-17161.7	-17063.5	-98.2555	3.621011	0.02684823	3.647859	0.007359998
1117	1	-17171.2	-17070	-101.193	-2.90545	3.081523	0.1760731	17.50139
1118	0	-17164.8	-17065.8	-99.0291	3.507126	0.09861105	3.605737	0.02734837
1119	1	-17172.2	-17072.3	-99.9077	-4.7819	4.799252	0.01735233	276.5768
1120	0	-17170.9	-17070.6	-100.233	4.363841	0.1352113	4.499052	0.03005328
1121	1	-17173.3	-17074.5	-98.7205	-3.828491	3.860734	0.03224271	119.7398
1122	0	-17159.8	-17060.9	-98.878	4.248169	0.04770843	4.295877	0.01110563
1123	1	-17177.5	-17077.3	-100.246	-3.607318	3.790703	0.1833847	20.67077
1124	0	-17157.1	-17058.3	-98.7312	3.601274	0.0604803	3.661755	0.01651675
1125	1	-17169.2	-17069.9	-99.2774	-3.480497	3.588543	0.1080459	33.21312
1126	0	-17162.4	-17063.9	-98.4753	4.01201	0.02914549	4.041155	0.007212167
1127	1	-17186.1	-17087.6	-98.5489	-3.716875	3.739821	0.02294576	162.9853
1128	0	-17170.6	-17070.7	-99.8297	3.963832	0.14898	4.112812	0.03622339
1129	1	-17178.8	-17076.5	-102.237	-3.561859	3.910408	0.3485486	11.21912
1130	0	-17159.2	-17059.6	-99.5188	3.183783	0.0949386	3.278721	0.02895598
1131	1	-17177.5	-17078.5	-98.937	-3.376653	3.407983	0.03133011	108.7766
1132	0	-17168.7	-17069.8	-98.9023	3.849216	0.07040898	3.919625	0.01796319
1133	1	-17181.4	-17083.1	-98.3335	-3.369637	3.370725	0.001087805	3098.647
1134	0	-17165.6	-17064.5	-101.091	3.747135	0.2644958	4.011631	0.06593223
1135	1	-17174.5	-17075.7	-98.7508	-3.588613	3.63612	0.04750683	76.53888
1136	0	-17152.9	-17050.6	-102.317	2.500249	0.1409567	2.641205	0.05336833
1137	1	-17166.1	-17067.2	-98.9257	-3.778699	3.843786	0.06508647	59.0566
1138	0	-17158	-17058.2	-99.8273	3.514987	0.1611142	3.676101	0.04382746
1139	1	-17172	-17070.9	-101.106	-4.918187	4.977807	0.05962043	83.49163
1140	0	-17168.6	-17070.3	-98.2891	4.189153	0.02537033	4.214523	0.006019739
1141	1	-17175.5	-17076	-99.5026	-3.323127	3.401774	0.07864779	43.25328
1142	0	-17158.9	-17059.1	-99.8229	3.631035	0.2053651	3.836401	0.05353067
1143	1	-17192.7	-17087.7	-104.931	-3.155434	3.720936	0.5655021	6.579881
1144	0	-17157.4	-17057.2	-100.188	4.19547	0.1870609	4.382531	0.04268331
1145	1	-17175.9	-17076.4	-99.4697	-3.272638	3.328812	0.05617397	59.25898
1146	0	-17176.6	-17075.3	-101.298	3.709497	0.3234607	4.032958	0.08020433
1147	1	-17178.4	-17079	-99.3794	-3.838881	3.92648	0.08759838	44.82366
1148	0	-17154.3	-17056.2	-98.1347	3.508741	0.04240833	3.551149	0.01194214
1149	1	-17182.7	-17081.9	-100.773	-2.742796	2.797474	0.05467811	51.16259
1150	0	-17160.4	-17062.4	-97.993	3.677281	0.0233084	3.70059	0.006298564
1151	1	-17186.6	-17085.3	-101.291	-5.100287	5.133677	0.03339055	153.7464
1152	0	-17158.6	-17059.3	-99.2875	3.112359	0.07341173	3.185771	0.02304363
1153	1	-17178.2	-17079.2	-98.9863	-3.613854	3.65076	0.03690633	98.91961
1154	0	-17162.1	-17063.4	-98.6582	4.122148	0.04255427	4.164702	0.01021784
1155	1	-17181.2	-17082.3	-98.9419	-3.525036	3.557132	0.03209608	110.8276
1156	0	-17165.3	-17062.3	-103.018	4.045887	0.3997075	4.445595	0.08991093
1157	1	-17186.3	-17087	-99.3182	-4.326241	4.355259	0.02901782	150.0891
1158	0	-17161.1	-17063.5	-97.5813	3.897961	0.003634988	3.901596	0.000931667
1159	1	-17178.3	-17077.7	-100.533	-3.066912	3.191649	0.1247372	25.587
1160	0	-17157.7	-17059	-98.6351	3.432756	0.06817457	3.500931	0.01947327
1161	1	-17185.3	-17086.4	-98.8622	-4.167329	4.182321	0.01499159	278.9779
1162	0	-17165.9	-17067.8	-98.0418	4.070024	0.01803268	4.088057	0.004411063
1163	1	-17182.9	-17082.3	-100.59	-2.723994	2.730455	0.006461046	422.6026
1164	0	-17164.7	-17063	-101.784	2.811194	0.24177	3.052964	0.0791919
1165	1	-17176.2	-17077.2	-98.9907	-4.013643	4.059743	0.04610058	88.06274
1166	0	-17157.8	-17058.7	-99.0531	3.256721	0.07210945	3.32883	0.0216621
1167	1	-17187.2	-17086.4	-100.796	-3.069589	3.237724	0.1681343	19.25677
1168	0	-17155.1	-17056.7	-98.4532	3.306974	0.02760189	3.334575	0.008277482
1169	1	-17185.9	-17085.4	-100.47	-3.201957	3.355252	0.1532946	21.88761
1170	0	-17166.8	-17063.9	-102.952	3.296179	0.4356701	3.731849	0.1167438
1171	1	-17178.5	-17077.4	-101.049	-4.584348	4.708437	0.1240891	37.94401
1172	0	-17163.6	-17065.8	-97.8794	3.756893	0.01287624	3.769769	0.003415657
1173	1	-17172.5	-17072.2	-100.301	-3.037306	3.163228	0.1259224	25.12045
1174	0	-17171.1	-17070.7	-100.429	5.016784	0.05396138	5.070745	0.01064171
1175	1	-17180.9	-17081.5	-99.4182	-4.029002	4.116537	0.08753529	47.02717
1176	0	-17170.3	-17070.9	-99.3684	2.937514	0.02647439	2.963989	0.008932013
1177	1	-17179	-17077.5	-101.536	-2.932982	3.150291	0.2173087	14.49684
1178	0	-17159.9	-17060.2	-99.753	3.448819	0.1621217	3.610941	0.04489734
1179	1	-17171.4	-17072.7	-98.6742	-3.64049	3.681043	0.04055326	90.7706
1180	0	-17158.5	-17060.6	-97.9366	4.226905	0.003801309	4.230706	0.0008985047
1181	1	-17183.4	-17083.1	-100.351	-2.83505	2.884491	0.04944092	58.34218
1182	0	-17166.7	-17068.2	-98.4219	3.857	0.06555836	3.922558	0.01671316
1183	1	-17180.9	-17082.1	-98.7972	-3.833907	3.866396	0.03248907	119.0061
1184	0	-17170.4	-17069	-101.343	2.952605	0.2644546	3.21706	0.08220381
1185	1	-17196.6	-17096.9	-99.7314	-3.099694	3.188904	0.08920946	35.74625
1186	0	-17159.8	-17060.2	-99.5663	4.652903	0.07285307	4.725756	0.01541617
1187	1	-17175.2	-17076.4	-98.8559	-3.408286	3.465462	0.05717583	60.6106
1188	0	-17163.6	-17057.7	-105.88	2.29656	0.5355344	2.832095	0.1890948
1189	1	-17176.7	-17076.5	-100.193	-3.314241	3.468967	0.1547261	22.42005
1190	0	-17154.9	-17056.5	-98.3921	4.297644	0.03480292	4.332447	0.008033086
1191	1	-17179	-17078.2	-100.811	-3.310784	3.532616	0.2218317	15.92475
1192	0	-17158.7	-17058	-100.719	3.844862	0.2318746	4.076736	0.0568775
1193	1	-17180.9	-17082	-98.8849	-3.748555	3.814999	0.066444	57.41676
1194	0	-17158.4	-17060.4	-97.976	3.814297	0.009282364	3.82358	0.002427663
1195	1	-17176	-17076.6	-99.486	-3.113558	3.172654	0.05909631	53.68616
1196	0	-17152.9	-17054	-98.9223	3.179598	0.04465831	3.224256	0.01385073
1197	1	-17177	-17076.7	-100.348	-4.278443	4.407407	0.1289632	34.17569
1198	0	-17171.8	-17073.4	-98.427	3.216991	0.005324569	3.222315	0.001652405
1199	1	-17177.1	-17078.2	-98.8928	-3.852792	3.922442	0.06964988	56.31656
1200	0	-17153.9	-17055	-98.8461	3.191409	0.03621228	3.227622	0.01121949
1201	1	-17183.6	-17084.8	-98.8313	-3.293348	3.318235	0.02488733	133.3303
1202	0	-17155.1	-17056.6	-98.5554	3.703101	0.06189712	3.764998	0.01644014
1203	1	-17180	-17080.9	-99.1348	-3.171611	3.204724	0.03311247	96.78297
1204	0	-17168.6	-17069.8	-98.8298	3.935951	0.09023997	4.026191	0.02241324
1205	1	-17181.5	-17081.4	-100.146	-3.943494	4.072662	0.1291684	31.52987
1206	0	-17154.4	-17055.6	-98.8571	4.054127	0.0816627	4.135789	0.01974537
1207	1	-17177.7	-17077	-100.719	-2.892131	2.979771	0.08764018	34.00006
1208	0	-17164.4	-17065.7	-98.6695	4.271521	0.04952462	4.321046	0.01146126
1209	1	-17174.4	-17075.8	-98.6344	-3.472787	3.474334	0.001547677	2244.871
1210	0	-17158	-17058.6	-99.4636	4.290925	0.09129019	4.382215	0.02083197
1211	1	-17177	-17077.2	-99.8039	-3.307085	3.413516	0.1064312	32.07251
1212	0	-17156.6	-17056.2	-100.48	3.117965	0.1906597	3.308625	0.05762506
1213	1	-17176.3	-17073.2	-103.109	-4.084571	4.442101	0.3575298	12.42442
1214	0	-17156.2	-17056.8	-99.3381	3.931183	0.1282725	4.059456	0.03159845
1215	1	-17177.8	-17078.8	-98.9923	-3.366691	3.418277	0.05158584	66.26387
1216	0	-17167.7	-17067.5	-100.22	3.392926	0.1977936	3.590719	0.05508467
1217	1	-17178.4	-17078.5	-99.897	-4.349109	4.426973	0.07786377	56.85536
1218	0	-17163.8	-17063.9	-99.866	4.004251	0.1651532	4.169404	0.03961074
1219	1	-17170.4	-17071.7	-98.7075	-3.510884	3.548413	0.03752938	94.55029
1220	0	-17168.7	-17069.8	-98.8078	4.014881	0.08969896	4.10458	0.02185338
1221	1	-17190.2	-17089.7	-100.544	-3.457102	3.648522	0.1914192	19.06038
1222	0	-17157.4	-17059	-98.4292	4.528839	0.01195704	4.540796	0.002633246
1223	1	-17168.5	-17070.1	-98.3908	-3.662433	3.666262	0.003828874	957.53
1224	0	-17165.9	-17065	-100.937	2.928978	0.2209779	3.149956	0.0701527
1225	1	-17174.9	-17074.8	-100.193	-2.840876	2.855975	0.01509912	189.1485
1226	0	-17158.9	-17060.7	-98.2327	3.916171	0.05334547	3.969516	0.01343878
1227	1	-17171.6	-17072.3	-99.2581	-4.012705	4.087239	0.07453315	54.83786
1228	0	-17160.3	-17061.8	-98.4544	3.550939	0.06935499	3.620294	0.01915728
1229	1	-17172.2	-17073	-99.1316	-3.850556	3.929076	0.07852029	50.03899
1230	0	-17162	-17060.2	-101.782	2.861828	0.278929	3.140757	0.0888095
1231	1	-17170.9	-17071.9	-99.0099	-3.857347	3.909502	0.05215487	74.95948
1232	0	-17162.6	-17062.8	-99.7569	2.828671	0.02174096	2.850412	0.007627305
1233	1	-17166.1	-17067.4	-98.6517	-3.626734	3.643501	0.01676734	217.2975
1234	0	-17159.3	-17059.1	-100.121	4.552164	0.0900977	4.642262	0.01940815
1235	1	-17178.5	-17078.1	-100.367	-4.531216	4.608343	0.0771277	59.74953
1236	0	-17159.4	-17060.7	-98.669	4.312054	0.04173326	4.353787	0.009585507
1237	1	-17167	-17068.4	-98.584	-3.953652	3.971316	0.01766446	224.8196
1238	0	-17156.8	-17055.3	-101.461	4.810743	0.1682426	4.978986	0.03379054
1239	1	-17170.2	-17071.6	-98.6232	-3.762839	3.787582	0.02474308	153.0764
1240	0	-17158.7	-17060.8	-97.8958	3.875623	0.0149364	3.890559	0.003839139
1241	1	-17179.5	-17078.6	-100.864	-4.084885	4.24582	0.1609349	26.38222
1242	0	-17148.8	-17050.7	-98.1368	4.059175	0.02446427	4.08364	0.0059908
1243	1	-17180.6	-17081.5	-99.1011	-4.405641	4.408145	0.002503963	1760.467
1244	0	-17167.2	-17069.4	-97.8284	3.751442	0.007845222	3.759287	0.002086891
1245	1	-17180	-17079.6	-100.409	-4.698782	4.72376	0.02497844	189.1135
1246	0	-17162.3	-17058.9	-103.39	4.282931	0.3804144	4.663345	0.08157543
1247	1	-17186.7	-17087.7	-98.9586	-3.806573	3.835038	0.02846522	134.7272
1248	0	-17159.4	-17055.3	-104.169	3.017643	0.5182182	3.535862	0.1465607
1249	1	-17191.1	-17089.4	-101.709	-3.089453	3.35634	0.2668864	12.57591
1250	0	-17156.6	-17055.4	-101.278	2.728389	0.1626964	2.891085	0.05627519
1251	1	-17185.5	-17085.1	-100.456	-3.182527	3.307879	0.1253521	26.3887
1252	0	-17158.2	-17059.1	-99.0751	3.123429	0.03175611	3.155185	0.01006474
1253	1	-17188.8	-17090	-98.7518	-3.848798	3.869124	0.02032564	190.3568
1254	0	-17157.5	-17056.3	-101.153	3.100231	0.2571937	3.357425	0.07660446
