Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
902	0	-16263.4	-16164.3	-99.0921	-4.046607	4.171265	0.1246573	33.46187
903	1	-16151.8	-16053.9	-97.8681	3.989593	0.04901736	4.038611	0.01213718
904	0	-16267.6	-16169.7	-97.876	-4.242617	4.252396	0.009778874	434.8553
905	1	-16139.5	-16041.9	-97.6141	3.482389	0.03242802	3.514817	0.009226092
906	0	-16256.9	-16159.4	-97.4961	-3.580307	3.58844	0.008133209	441.2085
907	1	-16142.8	-16044.6	-98.2567	4.393518	0.07010807	4.463626	0.01570653
908	0	-16274.8	-16176.4	-98.4251	-4.546084	4.574098	0.02801436	163.2769
909	1	-16144.6	-16047.3	-97.3418	3.755619	0.01017712	3.765797	0.002702515
910	0	-16268.1	-16170.2	-97.898	-3.553594	3.577297	0.02370354	150.9183
911	1	-16142.4	-16044.8	-97.5768	4.264377	0.004207092	4.268584	0.0009855941
912	0	-16259.1	-16159.7	-99.3915	-3.077084	3.182209	0.1051258	30.2705
913	1	-16143.3	-16045.4	-97.9937	4.476105	0.007137059	4.483242	0.001591941
914	0	-16261.8	-16163.1	-98.6539	-3.01165	3.017487	0.005837803	516.8875
915	1	-16145.2	-16043.6	-101.633	2.626656	0.19253	2.819186	0.06829276
916	0	-16265	-16167.3	-97.7181	-3.670641	3.702135	0.03149482	117.5474
917	1	-16147.5	-16049.2	-98.2385	3.546693	0.08364889	3.630342	0.0230416
918	0	-16264.8	-16165.8	-98.9874	-2.992039	3.016017	0.02397801	125.7826
919	1	-16146.8	-16049	-97.843	3.373947	0.02498809	3.398935	0.007351741
920	0	-16266.5	-16168.8	-97.7463	-4.373533	4.386661	0.01312809	334.1431
921	1	-16145.2	-16045.4	-99.7472	3.128808	0.1843142	3.313122	0.05563156
922	0	-16259.3	-16160.8	-98.4377	-4.485937	4.535156	0.04921957	92.14132
923	1	-16144.3	-16046.9	-97.4293	3.637377	0.02948142	3.666859	0.008039966
924	0	-16260.4	-16162.2	-98.132	-3.471762	3.546729	0.07496694	47.31057
925	1	-16163.2	-16065.2	-97.9372	3.931755	0.04395281	3.975708	0.01105534
926	0	-16260.5	-16161.6	-98.9867	-4.477487	4.559232	0.08174512	55.77375
927	1	-16156.1	-16057.6	-98.5529	3.063326	0.03910209	3.102428	0.01260371
928	0	-16257.8	-16159.7	-98.0641	-4.137354	4.194934	0.05757947	72.85468
929	1	-16144	-16043.2	-100.761	4.913803	0.1436357	5.057439	0.02840087
930	0	-16263.5	-16164.5	-99.0523	-3.505679	3.662286	0.1566075	23.38513
931	1	-16149.7	-16049.1	-100.539	5.383292	0.00296271	5.386254	0.0005500502
932	0	-16267	-16168.1	-98.8667	-3.820907	3.963729	0.1428214	27.75305
933	1	-16149.8	-16049.8	-99.9648	2.732549	0.03130008	2.763849	0.01132482
934	0	-16264.9	-16167.1	-97.7775	-4.281091	4.284164	0.003072703	1394.265
935	1	-16158.7	-16058	-100.677	3.139156	0.2600648	3.399221	0.07650717
936	0	-16259.2	-16161.7	-97.4424	-3.925503	3.943644	0.01814125	217.3855
937	1	-16146.9	-16049.2	-97.6481	3.750124	0.03822833	3.788352	0.01009102
938	0	-16265.6	-16167.3	-98.2459	-3.303433	3.350033	0.04660013	71.88891
939	1	-16146	-16048	-98.0157	4.231852	0.05097382	4.282826	0.01190191
940	0	-16272.9	-16175	-97.8143	-3.630102	3.646918	0.01681598	216.8722
941	1	-16158.5	-16058.9	-99.6161	4.09793	0.1654973	4.263428	0.03881791
942	0	-16268.3	-16169.7	-98.5788	-3.96864	4.050051	0.08141153	49.74789
943	1	-16151.4	-16053.9	-97.5557	3.689434	0.02324914	3.712683	0.006262086
944	0	-16266.5	-16167.9	-98.5651	-3.345697	3.410461	0.06476369	52.66007
945	1	-16149.7	-16052.2	-97.5015	3.895922	0.01148456	3.907407	0.002939178
946	0	-16264.4	-16163.3	-101.016	-2.650761	2.777332	0.1265707	21.94293
947	1	-16145.1	-16047.3	-97.8242	3.837211	0.04827554	3.885487	0.01242458
948	0	-16267.3	-16169.3	-98.0392	-4.314505	4.333635	0.0191299	226.5372
949	1	-16155.7	-16057.5	-98.1868	4.48415	0.01149818	4.495648	0.002557624
950	0	-16269.2	-16165.1	-104.098	-5.919172	5.990411	0.07123856	84.08944
951	1	-16147.1	-16048.1	-99.0144	4.640547	0.03909194	4.679639	0.008353623
952	0	-16262.1	-16163.4	-98.7006	-3.7383	3.838764	0.100464	38.21035
953	1	-16154.4	-16055.2	-99.2478	3.900767	0.159604	4.060371	0.03930774
954	0	-16272.7	-16173.5	-99.2367	-4.333769	4.421965	0.08819507	50.13846
955	1	-16148.7	-16050.5	-98.2803	3.204424	0.03115354	3.235577	0.009628434
956	0	-16268.1	-16168.6	-99.5141	-2.978681	3.040886	0.0622047	48.88514
957	1	-16155.8	-16058.3	-97.4634	3.601473	0.02265619	3.624129	0.006251484
958	0	-16261	-16163.4	-97.5407	-4.024648	4.031241	0.00659248	611.4907
959	1	-16151.2	-16053.7	-97.495	4.013382	0.03530375	4.048685	0.008719805
960	0	-16260.6	-16162.3	-98.3903	-3.317627	3.371475	0.0538479	62.61106
961	1	-16146.4	-16049	-97.4044	3.974999	0.02538752	4.000387	0.006346265
962	0	-16258.1	-16160.5	-97.6119	-3.928226	3.965525	0.03729885	106.3176
963	1	-16146.9	-16047.3	-99.5275	2.835665	0.05045507	2.88612	0.01748197
964	0	-16257.7	-16159.5	-98.1609	-3.872246	3.964908	0.09266153	42.78914
965	1	-16149.4	-16052.1	-97.3097	3.770882	0.01033553	3.781218	0.002733386
966	0	-16254	-16156.8	-97.2351	-3.79473	3.80844	0.01370948	277.7962
967	1	-16144.8	-16045.8	-99.0804	4.277834	0.1306571	4.408491	0.0296376
968	0	-16260.2	-16162.8	-97.4193	-3.965694	3.99136	0.02566588	155.5123
969	1	-16151.1	-16050.3	-100.745	2.983277	0.2412133	3.224491	0.07480664
970	0	-16258.6	-16161	-97.6038	-3.347254	3.350871	0.003616534	926.5419
971	1	-16141.4	-16043.1	-98.2667	4.458229	0.05081595	4.509045	0.01126978
972	0	-16263.3	-16163.2	-100.081	-3.13279	3.347955	0.2151645	15.55998
973	1	-16145.1	-16046.5	-98.6543	3.13565	0.08146891	3.217119	0.02532356
974	0	-16268.6	-16170.5	-98.099	-3.607644	3.683819	0.07617473	48.36011
975	1	-16146.1	-16045	-101.095	3.076713	0.3097526	3.386466	0.0914678
976	0	-16259.8	-16160.4	-99.464	-3.496654	3.678127	0.1814739	20.26808
977	1	-16144.1	-16045.3	-98.7762	3.133625	0.07985216	3.213477	0.02484915
978	0	-16264.6	-16163.5	-101.168	-3.880837	4.194977	0.3141404	13.35383
979	1	-16144.7	-16044.3	-100.38	3.122762	0.2571855	3.379948	0.07609157
980	0	-16258.5	-16160.2	-98.3689	-3.858915	3.945242	0.08632719	45.70103
981	1	-16139.5	-16042.2	-97.2727	3.761513	0.0133271	3.77484	0.003530508
982	0	-16266.9	-16166.8	-100.027	-3.521027	3.723936	0.2029093	18.35271
983	1	-16139.4	-16041.5	-97.9378	3.922734	0.06756068	3.990295	0.01693125
984	0	-16268.2	-16169.5	-98.7559	-4.210896	4.280565	0.06966917	61.44131
985	1	-16149.5	-16051.8	-97.6605	4.085575	0.0285498	4.114124	0.00693946
986	0	-16268.3	-16169.7	-98.6169	-4.435354	4.481506	0.04615158	97.10405
987	1	-16145.7	-16045.5	-100.183	4.064175	0.2263083	4.290483	0.05274657
988	0	-16263.3	-16164	-99.2803	-4.315075	4.438924	0.1238487	35.84151
989	1	-16148.6	-16049.6	-99.0041	2.952117	0.04086502	2.992982	0.01365361
990	0	-16270	-16171	-98.9634	-3.001924	3.042918	0.04099346	74.22933
991	1	-16151.7	-16053.1	-98.5745	4.712084	0.01763253	4.729717	0.00372803
992	0	-16263.6	-16164.1	-99.4819	-4.08579	4.248542	0.1627524	26.10432
993	1	-16144.4	-16047.3	-97.0489	3.857652	0.0001986955	3.857851	5.15042e-05
994	0	-16270.5	-16171.3	-99.237	-4.464228	4.538081	0.07385317	61.44735
995	1	-16142.2	-16043.7	-98.5	4.098013	0.1004679	4.198481	0.02392959
996	0	-16267.7	-16168.6	-99.1221	-3.807528	3.93589	0.128362	30.66243
997	1	-16146.6	-16049	-97.6427	4.199366	0.009163747	4.20853	0.002177422
998	0	-16263.8	-16165.1	-98.6684	-3.3436	3.417133	0.07353277	46.47088
999	1	-16151.7	-16053.5	-98.2095	3.734797	0.08576342	3.820561	0.02244786
1000	0	-16267.1	-16168.6	-98.4566	-3.887817	3.954523	0.06670606	59.28282
1001	1	-16144.8	-16047.1	-97.6781	3.368993	0.006128597	3.375122	0.001815815
1002	0	-16267.1	-16167.5	-99.6006	-2.944237	2.996116	0.05187947	57.75148
1003	1	-16142.3	-16043	-99.2466	2.988392	0.05925386	3.047646	0.0194425
1004	0	-16267.9	-16168.3	-99.657	-3.577033	3.754331	0.1772986	21.17519
1005	1	-16149.8	-16052.1	-97.6698	4.279181	0.0204233	4.299604	0.004750041
1006	0	-16267.7	-16169.5	-98.2076	-3.707654	3.745648	0.03799424	98.58463
1007	1	-16138.7	-16041.1	-97.6356	3.729236	0.02956357	3.7588	0.007865162
1008	0	-16261.3	-16161.9	-99.3745	-4.943475	4.947532	0.004057501	1219.355
1009	1	-16146.5	-16049.1	-97.3564	3.718797	0.006168773	3.724966	0.001656062
1010	0	-16259.5	-16160.2	-99.2885	-2.940765	2.973291	0.03252648	91.41141
1011	1	-16160.5	-16057	-103.473	4.226132	0.4467409	4.672873	0.09560304
1012	0	-16271.8	-16170.9	-100.871	-2.684183	2.79057	0.1063874	26.23026
1013	1	-16157.1	-16058.3	-98.8027	4.33013	0.05862235	4.388752	0.01335741
1014	0	-16264.9	-16166.8	-98.0421	-3.308797	3.313287	0.004490073	737.9139
1015	1	-16146.2	-16045.9	-100.259	4.126965	0.219284	4.346249	0.05045362
1016	0	-16267.7	-16169.7	-97.9988	-3.368429	3.379589	0.01116038	302.8202
1017	1	-16149.9	-16051.1	-98.7562	3.989287	0.1094341	4.098721	0.02669958
1018	0	-16266.9	-16168.1	-98.8007	-4.497607	4.531283	0.03367582	134.556
1019	1	-16152	-16053.7	-98.2829	3.628886	0.06975055	3.698637	0.01885845
1020	0	-16263.8	-16165.8	-98.0097	-3.463289	3.485951	0.02266118	153.8292
1021	1	-16154.4	-16055.9	-98.4457	3.978133	0.08699264	4.065125	0.02139974
1022	0	-16269.7	-16171.3	-98.4771	-4.515023	4.531555	0.01653225	274.1039
1023	1	-16140.6	-16042.1	-98.4818	3.16233	0.02757734	3.189907	0.008645187
1024	0	-16263.6	-16165.8	-97.78	-3.763767	3.782236	0.01846923	204.7858
1025	1	-16144.8	-16047.1	-97.7674	4.328718	0.02006931	4.348788	0.004614921
1026	0	-16260.3	-16162.1	-98.2015	-3.606384	3.646486	0.04010246	90.92923
1027	1	-16148	-16048.6	-99.3945	3.592453	0.1945598	3.787012	0.05137554
1028	0	-16261.5	-16163.5	-98.0508	-3.63241	3.658829	0.02641863	138.4943
1029	1	-16151.2	-16050.7	-100.556	3.488308	0.300073	3.788381	0.07920878
1030	0	-16257.4	-16159.5	-97.8772	-4.097661	4.113388	0.01572664	261.5554
1031	1	-16160.6	-16063	-97.5424	3.84933	0.01286981	3.8622	0.003332249
1032	0	-16259.7	-16160.8	-98.8861	-3.209044	3.281922	0.07287826	45.03294
1033	1	-16156.7	-16057.5	-99.197	3.791558	0.148254	3.939812	0.03762971
1034	0	-16263.7	-16164.9	-98.7582	-4.600203	4.62692	0.02671748	173.1795
1035	1	-16142.8	-16044.3	-98.4807	4.540956	0.03029413	4.57125	0.006627099
1036	0	-16259.1	-16161.2	-97.9137	-4.072977	4.093685	0.02070773	197.6887
1037	1	-16143	-16043.6	-99.3948	4.099407	0.1413741	4.240781	0.03333682
1038	0	-16268.9	-16167.8	-101.075	-4.989714	5.09625	0.1065359	47.83599
1039	1	-16145.1	-16046.8	-98.2911	3.853845	0.06988612	3.923731	0.01781114
1040	0	-16260.4	-16162.6	-97.76	-3.794166	3.81194	0.01777454	214.4607
1041	1	-16149	-16049.9	-99.1303	4.720886	0.04593348	4.76682	0.009636085
1042	0	-16261.1	-16162.6	-98.5504	-3.359818	3.416038	0.05621965	60.76234
1043	1	-16151.7	-16054.4	-97.3293	3.798991	0.001354299	3.800346	0.000356362
1044	0	-16270.3	-16171.8	-98.5489	-4.025604	4.09912	0.0735156	55.75851
1045	1	-16147.8	-16049.7	-98.1009	3.969882	0.0653636	4.035245	0.01619817
1046	0	-16269.7	-16170.4	-99.2303	-4.018197	4.152333	0.1341366	30.95601
1047	1	-16144.7	-16045.4	-99.2827	3.612184	0.182635	3.794819	0.04812747
1048	0	-16266	-16167.4	-98.6003	-4.260457	4.32484	0.06438275	67.17389
1049	1	-16146.1	-16048.3	-97.8273	3.342827	0.0225161	3.365343	0.00669058
1050	0	-16258.2	-16159.7	-98.5348	-3.245456	3.285005	0.03954927	83.06109
1051	1	-16156.3	-16055.3	-101.04	5.165326	0.09860477	5.263931	0.01873215
1052	0	-16264.6	-16165.9	-98.6575	-3.86619	3.959291	0.09310084	42.52691
1053	1	-16146.7	-16049.7	-96.9612	3.927683	0.004105065	3.931788	0.001044071
1054	0	-16259.7	-16160.9	-98.745	-4.169977	4.247844	0.07786665	54.5528
1055	1	-16141.8	-16043.8	-97.9608	3.835677	0.07938468	3.915062	0.02027674
1056	0	-16261.6	-16163.3	-98.3929	-4.116724	4.167126	0.05040244	82.67708
1057	1	-16148.5	-16049.2	-99.3085	4.673319	0.09357792	4.766897	0.01963078
1058	0	-16262.5	-16164.1	-98.3267	-4.118786	4.1748	0.0560143	74.53097
1059	1	-16142.2	-16041.9	-100.321	4.988638	0.1073671	5.096005	0.02106887
1060	0	-16265.3	-16166.6	-98.7093	-3.12971	3.16379	0.03408032	92.83334
1061	1	-16139.1	-16040.8	-98.2769	3.789841	0.1070966	3.896938	0.02748224
1062	0	-16275.3	-16175.8	-99.463	-2.885158	2.925972	0.04081439	71.68972
1063	1	-16138.3	-16040.8	-97.5167	3.793653	0.04386336	3.837517	0.01143014
1064	0	-16278	-16178.8	-99.1755	-4.268439	4.385832	0.1173924	37.36042
1065	1	-16142.9	-16044.3	-98.6648	3.89226	0.1371295	4.02939	0.03403234
1066	0	-16260.2	-16161.6	-98.5956	-4.608005	4.631474	0.02346921	197.3426
1067	1	-16144.6	-16046.2	-98.4185	2.995347	0.01529013	3.010637	0.005078703
1068	0	-16259.6	-16161.8	-97.7751	-3.881887	3.926395	0.04450829	88.21718
1069	1	-16142	-16042.6	-99.395	3.951228	0.2026708	4.153899	0.04879051
1070	0	-16264.3	-16164.9	-99.4543	-3.416861	3.579805	0.1629439	21.96956
1071	1	-16143.3	-16045.6	-97.7048	4.359891	0.03716438	4.397056	0.008452105
1072	0	-16262.9	-16162.7	-100.145	-4.589453	4.739717	0.1502639	31.54261
1073	1	-16143.1	-16041.5	-101.614	2.545103	0.1767139	2.721817	0.06492499
1074	0	-16255.1	-16157.3	-97.8249	-3.506042	3.540462	0.03441988	102.8609
1075	1	-16144.1	-16044.5	-99.6222	3.088045	0.1760407	3.264086	0.05393261
1076	0	-16265.2	-16166.8	-98.3875	-3.102323	3.104797	0.002474413	1254.761
1077	1	-16145.6	-16047.8	-97.7264	3.822883	0.0421404	3.865023	0.01090301
1078	0	-16262.2	-16163.1	-99.0534	-4.514148	4.597577	0.08342919	55.10754
1079	1	-16155.3	-16057.1	-98.2073	3.230362	0.04659668	3.276958	0.01421949
1080	0	-16264.2	-16166.8	-97.3957	-3.565283	3.57736	0.01207685	296.2162
1081	1	-16153.2	-16053.2	-99.9919	4.574207	0.1548666	4.729073	0.03274776
1082	0	-16253.1	-16155.1	-98.0245	-4.250227	4.284863	0.03463623	123.7105
1083	1	-16149.9	-16051.1	-98.8668	4.831859	0.02427273	4.856131	0.004998368
1084	0	-16255	-16157.5	-97.4979	-3.697701	3.705548	0.007847456	472.1974
1085	1	-16146	-16046.2	-99.814	3.598815	0.2231687	3.821983	0.05839081
1086	0	-16257.5	-16155.6	-101.882	-2.912765	3.260995	0.3482302	9.364481
1087	1	-16145.9	-16047.7	-98.1223	4.185096	0.06037567	4.245472	0.01422119
1088	0	-16268.3	-16169.8	-98.4891	-4.341811	4.40965	0.06783847	65.0022
1089	1	-16143.4	-16044.1	-99.3567	4.656728	0.0908582	4.747586	0.01913777
1090	0	-16267.7	-16169.8	-97.8961	-4.304262	4.332831	0.02856869	151.6636
1091	1	-16151.3	-16052.3	-99.0128	3.155759	0.1111772	3.266936	0.03403103
1092	0	-16277	-16178.5	-98.4725	-4.005876	4.085192	0.07931583	51.50538
1093	1	-16149.6	-16052.5	-97.1889	3.914704	0.01306132	3.927766	0.00332538
1094	0	-16264.3	-16165.7	-98.5815	-3.18465	3.228819	0.04416932	73.10096
1095	1	-16141.6	-16044	-97.5203	3.457373	0.01795377	3.475327	0.005166067
1096	0	-16265.6	-16164.1	-101.479	-2.693517	2.889666	0.1961493	14.73197
1097	1	-16145	-16046.8	-98.2218	4.297409	0.04553452	4.342943	0.01048472
1098	0	-16261.2	-16163.4	-97.7728	-3.535797	3.547777	0.01197931	296.1587
1099	1	-16153.4	-16056.1	-97.3619	3.656945	2.223881e-05	3.656968	6.081215e-06
1100	0	-16262.7	-16163.9	-98.8485	-3.962332	4.085834	0.1235028	33.08292
1101	1	-16151.3	-16053.8	-97.563	3.649182	0.01814162	3.667323	0.004946828
1102	0	-16261.4	-16162.5	-98.821	-3.274761	3.369227	0.09446541	35.66625
1103	1	-16149.4	-16050.1	-99.2449	4.547721	0.09204715	4.639768	0.01983874
1104	0	-16265.6	-16163.8	-101.841	-2.491916	2.590715	0.09879885	26.22211
1105	1	-16149.4	-16051.6	-97.8172	3.984395	0.03977833	4.024174	0.009884845
1106	0	-16261.4	-16162.6	-98.7941	-4.19428	4.302819	0.1085398	39.64277
1107	1	-16147.9	-16047.1	-100.867	5.428677	0.02971786	5.458395	0.005444431
1108	0	-16268.2	-16169.7	-98.4804	-3.853589	3.956751	0.1031626	38.35451
1109	1	-16145.3	-16047.4	-97.9065	3.51326	0.05654787	3.569808	0.01584059
1110	0	-16262.7	-16164.3	-98.3896	-3.296291	3.343634	0.04734265	70.62625
1111	1	-16148.9	-16050.7	-98.204	3.912054	0.09889369	4.010948	0.02465594
1112	0	-16276.2	-16176.9	-99.2109	-3.75316	3.899448	0.1462885	26.65588
1113	1	-16143.5	-16045	-98.5087	3.166429	0.05940734	3.225836	0.01841611
1114	0	-16275.7	-16177.3	-98.438	-3.84859	3.928661	0.08007059	49.06496
1115	1	-16149.8	-16051.2	-98.5912	3.471123	0.1247397	3.595863	0.03468977
1116	0	-16264.9	-16166.2	-98.7083	-4.432568	4.471594	0.03902555	114.5812
1117	1	-16141	-16042.7	-98.2588	3.269877	0.07025493	3.340132	0.02103358
1118	0	-16270.6	-16169.3	-101.378	-3.395533	3.720324	0.3247916	11.4545
1119	1	-16145	-16047.4	-97.5668	4.057484	0.05907492	4.116559	0.01435056
1120	0	-16266.3	-16166.5	-99.7701	-3.816342	3.99913	0.1827883	21.87849
1121	1	-16137	-16038.8	-98.2059	4.268294	0.09543512	4.363729	0.02187008
1122	0	-16268.6	-16171.1	-97.4838	-3.792208	3.798432	0.006224181	610.2702
1123	1	-16148.3	-16049.8	-98.4967	4.425564	0.07829337	4.503858	0.01738362
1124	0	-16265.8	-16168	-97.809	-3.808457	3.844075	0.03561742	107.9268
1125	1	-16145	-16044.2	-100.835	3.328044	0.3193095	3.647354	0.08754552
1126	0	-16270.1	-16171.3	-98.872	-4.018163	4.127525	0.1093619	37.7419
1127	1	-16145.2	-16045.7	-99.4499	3.354776	0.1857002	3.540477	0.05245064
1128	0	-16276.4	-16177.8	-98.6019	-3.313617	3.376295	0.06267759	53.86766
1129	1	-16144.5	-16045.2	-99.3515	4.603544	0.1083875	4.711932	0.02300277
1130	0	-16263.5	-16165.6	-97.9629	-3.802298	3.853086	0.05078757	75.8667
1131	1	-16145.5	-16047.1	-98.3662	4.068589	0.100986	4.169575	0.02421974
1132	0	-16265.6	-16165.3	-100.281	-5.278933	5.282567	0.003633841	1453.714
1133	1	-16141.8	-16044.3	-97.5559	4.048937	0.01461258	4.06355	0.003596014
1134	0	-16269.9	-16172.3	-97.5595	-3.596309	3.603233	0.00692388	520.4066
1135	1	-16137.1	-16038.7	-98.4282	4.014227	0.08752367	4.101751	0.02133812
1136	0	-16263.2	-16165.2	-98.0037	-4.134286	4.163822	0.02953606	140.9742
1137	1	-16141.4	-16041.4	-99.9436	3.937602	0.2231313	4.160734	0.05362788
1138	0	-16260	-16161.5	-98.4927	-3.617688	3.702751	0.08506304	43.5295
1139	1	-16136.9	-16039.7	-97.2082	4.024988	0.003917142	4.028905	0.0009722596
1140	0	-16265.3	-16167.2	-98.1587	-4.274998	4.305276	0.03027816	142.1908
1141	1	-16146.5	-16047.2	-99.2557	3.949912	0.1803333	4.130246	0.04366165
1142	0	-16266.8	-16168.6	-98.2247	-4.374902	4.416407	0.0415045	106.4079
1143	1	-16145.6	-16047.1	-98.5745	3.395417	0.1001206	3.495538	0.02864239
1144	0	-16265.7	-16166.9	-98.803	-3.114276	3.16795	0.05367352	59.02258
1145	1	-16142.8	-16044.8	-98.0576	4.238379	0.04531898	4.283698	0.0105794
1146	0	-16264.3	-16166.2	-98.1074	-4.205906	4.238322	0.03241649	130.7459
1147	1	-16142.2	-16044.6	-97.6519	4.121651	0.03345787	4.155109	0.008052224
1148	0	-16255.8	-16157.2	-98.6132	-3.302415	3.362325	0.05991025	56.1227
1149	1	-16141.1	-16041	-100.113	2.997786	0.1685222	3.166309	0.05322355
1150	0	-16261.9	-16160.9	-101.029	-4.662427	4.837793	0.1753661	27.58681
1151	1	-16140.7	-16043.1	-97.5413	3.575461	0.01324847	3.588709	0.00369171
1152	0	-16269.2	-16168.2	-100.954	-3.005674	3.234295	0.2286214	14.14695
1153	1	-16151.4	-16045.5	-105.913	3.110933	0.7461081	3.857041	0.1934406
1154	0	-16260.7	-16162.6	-98.1115	-3.482297	3.531034	0.04873737	72.45025
1155	1	-16142.6	-16042.9	-99.6488	4.254524	0.1573019	4.411826	0.03565461
1156	0	-16258.5	-16160.5	-97.9412	-3.355494	3.36672	0.0112259	299.9064
1157	1	-16147.4	-16048.6	-98.7589	4.816643	0.004218734	4.820862	0.0008750995
1158	0	-16271.7	-16173.2	-98.5266	-4.201067	4.274411	0.07334391	58.27901
1159	1	-16142.3	-16045	-97.3098	4.043391	0.001154496	4.044546	0.0002854451
1160	0	-16266.6	-16167.5	-99.0692	-3.836691	3.971431	0.1347397	29.47484
1161	1	-16142.4	-16044	-98.3679	3.637057	0.08064182	3.717699	0.02169132
1162	0	-16265.8	-16165.3	-100.45	-2.645048	2.675229	0.03018104	88.63938
1163	1	-16140.6	-16042.6	-97.9221	3.520979	0.02740594	3.548385	0.007723495
1164	0	-16262.2	-16163.7	-98.4297	-3.340815	3.400274	0.05945862	57.18723
1165	1	-16151.4	-16052.6	-98.7849	3.123207	0.04271981	3.165926	0.01349362
1166	0	-16264.3	-16164	-100.251	-3.570094	3.806598	0.236504	16.09528
1167	1	-16143.9	-16046.6	-97.36	4.068067	0.006008895	4.074076	0.00147491
1168	0	-16267.3	-16168	-99.3283	-3.401633	3.532475	0.1308423	26.99795
1169	1	-16142.5	-16044.7	-97.7731	3.494358	0.0474436	3.541802	0.01339533
1170	0	-16260.4	-16162.7	-97.6515	-3.585012	3.590471	0.005459707	657.6308
1171	1	-16149.6	-16050.2	-99.4085	3.168738	0.164079	3.332817	0.04923133
1172	0	-16263.7	-16165	-98.6543	-3.252887	3.314816	0.06192828	53.52669
1173	1	-16136.3	-16038.6	-97.7212	3.801948	0.05076987	3.852718	0.01317768
1174	0	-16267.2	-16163.4	-103.849	-5.109495	5.376239	0.266744	20.15505
1175	1	-16142.8	-16044.3	-98.4619	3.575567	0.1107916	3.686359	0.03005447
1176	0	-16265.3	-16166.6	-98.6999	-3.420991	3.51237	0.09137843	38.43762
1177	1	-16148.1	-16049	-99.0771	4.712013	0.07004718	4.78206	0.01464791
1178	0	-16257.6	-16159.2	-98.3599	-4.196247	4.254602	0.05835481	72.90919
1179	1	-16137.5	-16039.8	-97.6474	3.481569	0.03999479	3.521564	0.01135711
1180	0	-16263.4	-16164.7	-98.704	-4.190342	4.269874	0.07953227	53.68731
1181	1	-16146.9	-16045.3	-101.661	3.853151	0.3797188	4.232869	0.08970718
1182	0	-16262.2	-16163.7	-98.4973	-4.121929	4.192316	0.0703871	59.56086
1183	1	-16140.5	-16042.8	-97.7656	3.550628	0.05711921	3.607748	0.01583237
1184	0	-16269.8	-16168.9	-100.928	-2.897962	3.111742	0.2137798	14.55583
1185	1	-16144.5	-16044.7	-99.8892	4.396241	0.1731268	4.569368	0.03788858
1186	0	-16262.2	-16164.8	-97.4311	-4.054959	4.061813	0.006854117	592.6093
1187	1	-16144.1	-16045.9	-98.149	4.446748	0.03610555	4.482854	0.008054145
1188	0	-16267.3	-16167.1	-100.15	-2.989633	3.144724	0.1550915	20.27658
1189	1	-16142.8	-16045.3	-97.4806	3.973381	0.02377027	3.997151	0.005946804
1190	0	-16261.2	-16162.1	-99.1635	-3.581069	3.729867	0.1487979	25.06666
1191	1	-16142.7	-16045.2	-97.5483	3.861901	0.03312396	3.895025	0.008504173
1192	0	-16266.3	-16161.9	-104.403	-5.573591	5.796419	0.2228281	26.01296
1193	1	-16146	-16048.1	-97.8394	3.77972	0.07552131	3.855241	0.01958926
1194	0	-16262.3	-16162.3	-99.9561	-3.131056	3.315393	0.1843377	17.98544
1195	1	-16148.8	-16050.6	-98.1341	4.446002	0.02599274	4.471995	0.005812337
1196	0	-16265.8	-16166.8	-98.9559	-4.732565	4.756094	0.02352877	202.1395
1197	1	-16153	-16052.6	-100.342	3.83683	0.24905	4.08588	0.06095381
1198	0	-16263.8	-16165.7	-98.1005	-4.215701	4.252452	0.03675058	115.7112
1199	1	-16141.7	-16043.9	-97.7711	3.268097	0.002959806	3.271056	0.0009048471
1200	0	-16267.8	-16169.1	-98.7128	-2.977007	2.979404	0.002397472	1242.728
1201	1	-16148.9	-16050.8	-98.0902	3.327845	0.0478804	3.375725	0.01418374
1202	0	-16268.3	-16168.9	-99.3657	-3.929261	4.106665	0.1774044	23.14861
1203	1	-16145.7	-16046.7	-98.9978	3.821846	0.1558147	3.977661	0.03917244
1204	0	-16265.6	-16167.6	-98.0715	-3.493386	3.565071	0.07168502	49.73245
1205	1	-16149.6	-16051.3	-98.2727	3.088435	0.005026821	3.093462	0.001624983
1206	0	-16263.5	-16165.4	-98.038	-3.598701	3.655748	0.05704725	64.08281
1207	1	-16149	-16050	-98.9849	4.155385	0.124953	4.280338	0.02919232
1208	0	-16261.9	-16164.2	-97.7839	-3.938838	3.972153	0.03331588	119.227
1209	1	-16140.9	-16042.6	-98.2847	3.38313	0.04714529	3.430276	0.01374388
1210	0	-16272.4	-16173.8	-98.5937	-3.66051	3.754612	0.09410177	39.89948
1211	1	-16145.3	-16045.7	-99.6796	3.119383	0.1475899	3.266973	0.04517634
1212	0	-16264.6	-16165.4	-99.247	-4.597882	4.671396	0.07351413	63.5442
1213	1	-16153	-16053.7	-99.3226	3.173688	0.1255482	3.299236	0.03805373
1214	0	-16260.2	-16161.2	-99.0241	-3.991901	4.113988	0.1220867	33.69728
1215	1	-16142.9	-16044.4	-98.4768	4.169287	0.06178323	4.23107	0.01460227
1216	0	-16257.7	-16160.3	-97.4405	-3.492083	3.499806	0.007722905	453.1722
1217	1	-16152.5	-16052.8	-99.6429	4.429572	0.1446768	4.574249	0.03162854
