Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17455.7	-17355.8	-99.9648	3.638773	0.1332218	3.771995	0.03531865
3340	-17466.8	-17368.1	-98.7608	3.808077	0.03606708	3.844144	0.009382345
3350	-17464.6	-17365.6	-98.9766	3.839598	0.0368434	3.876441	0.009504439
3360	-17455.4	-17355.9	-99.472	4.020412	0.07002108	4.090433	0.01711826
3370	-17453.7	-17351.6	-102.1	3.364874	0.3231866	3.688061	0.08763049
3380	-17454.6	-17355.9	-98.654	4.025816	0.01788452	4.043701	0.004422811
3390	-17456.5	-17355.9	-100.598	3.000443	0.1230474	3.12349	0.03939421
3400	-17458.4	-17358.6	-99.8062	3.236012	0.06518209	3.301194	0.019745
3410	-17460.9	-17361.8	-99.1255	3.243424	0.01639677	3.25982	0.005029962
3420	-17454.8	-17354.1	-100.711	3.607083	0.1804596	3.787543	0.04764556
3430	-17458.3	-17358.4	-99.9314	4.293653	0.06963605	4.363289	0.01595953
3440	-17457.4	-17358	-99.3661	3.513048	0.0588231	3.571871	0.01646843
3450	-17460.2	-17360.6	-99.5575	4.071202	0.05632078	4.127522	0.01364518
3460	-17453.5	-17353.4	-100.057	3.667671	0.1209502	3.788621	0.03192459
3470	-17455	-17355.2	-99.8408	4.60059	0.01109175	4.611681	0.002405142
3480	-17461.9	-17362.8	-99.0515	3.993914	0.01721543	4.011129	0.004291916
3490	-17454.3	-17354.4	-99.9177	3.10217	0.05838352	3.160554	0.01847256
3500	-17452.2	-17352.9	-99.2895	3.463538	0.05708715	3.520625	0.01621506
3510	-17451.5	-17352.9	-98.6411	3.410537	0.005635873	3.416172	0.001649762
3520	-17451	-17351.3	-99.6747	3.707334	0.1087226	3.816057	0.02849083
3530	-17452.6	-17351.7	-100.83	2.891737	0.1000474	2.991785	0.03344071
3540	-17459.8	-17359.1	-100.687	3.019703	0.1175872	3.137291	0.0374805
3550	-17461	-17360.3	-100.705	3.804691	0.1756989	3.98039	0.04414113
3560	-17463.8	-17365	-98.8488	3.334093	0.001452002	3.335545	0.0004353118
3570	-17459.1	-17359.4	-99.7219	4.530311	0.01436574	4.544676	0.003161003
3580	-17458.6	-17359.1	-99.5276	4.092198	0.07314524	4.165343	0.01756043
3590	-17468.3	-17369	-99.2674	4.009669	0.06885183	4.078521	0.01688157
3600	-17467.3	-17365.2	-102.142	3.824307	0.2943236	4.11863	0.07146152
3610	-17458.5	-17358.2	-100.213	2.914973	0.03203536	2.947008	0.01087047
3620	-17455.5	-17354.3	-101.176	2.961332	0.1573083	3.11864	0.0504413
3630	-17461.5	-17361.8	-99.705	3.668448	0.08384568	3.752293	0.02234518
3640	-17457.6	-17357.6	-100.009	2.933357	0.02484536	2.958203	0.008398803
3650	-17466.1	-17366.3	-99.7454	3.364518	0.08805031	3.452568	0.02550284
3660	-17451.7	-17350.9	-100.721	3.321673	0.1724853	3.494158	0.04936391
3670	-17454.6	-17355.5	-99.1476	3.633755	0.02654479	3.6603	0.007252082
3680	-17457.5	-17358.4	-99.107	3.439338	0.01386476	3.453202	0.004015045
3690	-17460.6	-17361.7	-98.9651	3.379948	0.007610937	3.387559	0.002246732
3700	-17459.1	-17360.2	-98.8353	3.7468	0.02054993	3.76735	0.005454744
3710	-17463.2	-17363.5	-99.68	3.835855	0.08456811	3.920423	0.02157117
3720	-17468.6	-17368.1	-100.474	3.350392	0.1485578	3.49895	0.04245782
3730	-17463	-17362.7	-100.228	4.462563	0.0414738	4.504037	0.00920814
3740	-17465	-17365.3	-99.7039	3.520112	0.08938047	3.609492	0.02476262
3750	-17471.7	-17368	-103.712	2.586484	0.2991037	2.885587	0.1036544
3760	-17459.5	-17358.7	-100.74	4.67377	0.05842118	4.732191	0.01234548
3770	-17456.1	-17355.8	-100.257	3.060253	0.09766763	3.15792	0.03092783
3780	-17461.7	-17362.7	-99.0152	3.875322	0.05774928	3.933072	0.014683
3790	-17455.3	-17355	-100.266	4.744688	0.02442947	4.769118	0.00512243
3800	-17461.6	-17360.5	-101.112	3.003912	0.1796434	3.183556	0.05642854
3810	-17452.8	-17354.5	-98.3405	3.641012	0.003062375	3.644075	0.0008403711
3820	-17460	-17359.5	-100.449	3.95214	0.1667812	4.118921	0.04049148
3830	-17454.2	-17353.4	-100.88	4.466521	0.1166966	4.583218	0.02546172
3840	-17452.2	-17352.4	-99.7813	3.453941	0.1008328	3.554774	0.02836546
3850	-17450.1	-17351.2	-98.9257	3.4017	0.02931381	3.431014	0.008543776
3860	-17458.5	-17359.7	-98.8475	3.58124	0.05353047	3.63477	0.01472733
3870	-17464.9	-17366.1	-98.8171	4.00784	0.03609661	4.043937	0.008926106
3880	-17462.3	-17363.9	-98.3655	4.013964	0.00255866	4.016522	0.0006370338
3890	-17457.8	-17358.7	-99.0964	3.755083	0.0320293	3.787113	0.008457446
3900	-17454.6	-17353.7	-100.896	3.06451	0.1345308	3.199041	0.04205349
3910	-17458.5	-17355.9	-102.557	2.736867	0.2112148	2.948082	0.07164483
3920	-17461	-17358.1	-102.966	4.53331	0.2163041	4.749614	0.0455414
3930	-17452.5	-17352	-100.548	3.289208	0.131754	3.420962	0.03851373
3940	-17461	-17359.3	-101.752	4.061154	0.2095298	4.270684	0.04906235
3950	-17468.1	-17369.1	-99.0129	3.699374	0.02830649	3.727681	0.007593592
3960	-17467.7	-17367.1	-100.613	2.944119	0.06298936	3.007108	0.02094682
3970	-17452.5	-17353	-99.4351	3.378105	0.05021903	3.428324	0.01464828
3980	-17465.4	-17365.3	-100.18	4.793026	0.002834065	4.79586	0.0005909398
3990	-17459.4	-17357.7	-101.698	2.756734	0.1237667	2.880501	0.04296708
4000	-17455.2	-17355.4	-99.8189	4.33502	0.03302624	4.368046	0.007560873
4010	-17454.8	-17355.1	-99.6507	3.629914	0.05520619	3.68512	0.01498084
4020	-17461.4	-17358.6	-102.794	5.348002	0.008644053	5.356646	0.001613706
4030	-17468.7	-17368.5	-100.18	3.722245	0.105635	3.82788	0.0275962
4040	-17461.3	-17360.8	-100.423	3.3268	0.1262297	3.453029	0.03655621
4050	-17466.2	-17365.5	-100.633	3.581063	0.1648109	3.745874	0.04399799
4060	-17462.9	-17364.1	-98.8031	3.487873	0.01893756	3.506811	0.005400223
4070	-17448.1	-17347.6	-100.514	2.959061	0.06919351	3.028254	0.02284931
4080	-17466.1	-17365.9	-100.187	3.841683	0.09386565	3.935549	0.02385071
4090	-17463.2	-17361.9	-101.264	3.231586	0.1830461	3.414632	0.05360639
4100	-17457.7	-17358.1	-99.6033	4.413931	0.008198208	4.42213	0.001853905
4110	-17453.1	-17353.2	-99.8387	3.584225	0.08244467	3.66667	0.02248489
4120	-17455.1	-17355.4	-99.7069	3.243499	0.04686491	3.290364	0.01424308
4130	-17455.7	-17356.1	-99.5511	3.184043	0.03145881	3.215502	0.009783483
4140	-17457.6	-17356.5	-101.076	2.840142	0.09702586	2.937168	0.03303381
4150	-17459.2	-17360.2	-98.9698	3.319254	0.0006312631	3.319886	0.0001901461
4160	-17469.9	-17369	-100.952	2.860252	0.05218361	2.912436	0.01791751
4170	-17456.1	-17356.1	-100.043	3.651297	0.09669462	3.747991	0.02579905
4180	-17458.9	-17359.2	-99.6978	4.207891	0.02240535	4.230296	0.005296402
4190	-17462.2	-17361.9	-100.275	3.773844	0.1076555	3.8815	0.02773553
4200	-17454.4	-17355.4	-99.0654	3.654956	0.0118574	3.666813	0.003233707
4210	-17461.3	-17360.6	-100.634	2.999432	0.0707985	3.070231	0.02305967
4220	-17468.6	-17368.7	-99.8754	3.631793	0.07550693	3.707299	0.0203671
4230	-17459.4	-17360.5	-98.9255	3.876607	0.004267556	3.880875	0.001099638
4240	-17463.1	-17361.9	-101.205	2.865585	0.124514	2.990099	0.04164209
4250	-17458.6	-17359.3	-99.297	3.160617	0.01200408	3.172621	0.003783647
4260	-17472	-17372.2	-99.7998	3.18359	0.04451182	3.228102	0.01378885
4270	-17474.7	-17375.5	-99.2586	3.989067	0.03413448	4.023201	0.008484408
4280	-17460.2	-17361.4	-98.7382	3.527965	0.01609674	3.544062	0.00454189
4290	-17456.8	-17357.2	-99.6317	3.142309	0.04942254	3.191732	0.01548455
4300	-17452.4	-17353.4	-98.966	3.82916	0.03087643	3.860036	0.007998999
4310	-17456.3	-17355.8	-100.424	2.822328	0.01649395	2.838822	0.005810137
4320	-17458.8	-17358.1	-100.639	3.994434	0.144155	4.138589	0.03483192
4330	-17458.4	-17358.7	-99.6805	3.98643	0.05450918	4.040939	0.01348924
4340	-17460.1	-17360.1	-99.9912	3.90377	0.09134448	3.995115	0.02286404
4350	-17453.7	-17353.2	-100.532	3.677006	0.1586253	3.835632	0.04135573
4360	-17463	-17362.9	-100.113	4.503613	0.06101644	4.56463	0.01336723
4370	-17455.2	-17356.2	-99.0382	4.342214	0.0004058547	4.34262	9.345851e-05
4380	-17453.8	-17353.4	-100.389	3.511745	0.1451095	3.656855	0.0396815
4390	-17460.5	-17359.8	-100.682	3.355025	0.1619934	3.517018	0.04605988
4400	-17470.7	-17370.1	-100.633	2.867967	0.02953701	2.897504	0.01019395
4410	-17453.4	-17354	-99.421	4.098964	0.03237112	4.131335	0.00783551
4420	-17465.1	-17364.5	-100.644	3.37732	0.1572272	3.534548	0.04448296
4430	-17461.2	-17362.2	-99.0393	3.54711	0.002483718	3.549593	0.0006997191
4440	-17458.9	-17356.7	-102.197	4.528406	0.1628304	4.691236	0.03470948
4450	-17451.2	-17352.3	-98.9147	3.64726	0.007528224	3.654788	0.002059825
4460	-17453.1	-17354	-99.1357	3.91945	0.02137075	3.94082	0.00542292
4470	-17451.9	-17352.1	-99.7739	3.301436	0.05379924	3.355235	0.01603442
4480	-17452.5	-17353.2	-99.3359	3.484832	0.03657921	3.521411	0.01038766
4490	-17466.6	-17366.5	-100.07	4.033743	0.1008764	4.134619	0.02439799
4500	-17461.7	-17362.8	-98.9349	3.723059	0.02459698	3.747656	0.006563298
4510	-17456.7	-17357.2	-99.4782	3.586429	0.07135082	3.65778	0.01950659
4520	-17454.8	-17354.9	-99.944	3.687455	0.1066136	3.794068	0.02810008
4530	-17458.2	-17357.6	-100.578	4.497486	0.05940099	4.556887	0.01303543
4540	-17462.2	-17359.2	-102.946	2.768683	0.2604735	3.029157	0.08598879
4550	-17461.3	-17362.3	-98.989	3.59496	0.01285787	3.607818	0.003563891
4560	-17463.3	-17363	-100.257	4.509465	0.024783	4.534248	0.005465736
4570	-17450.2	-17350.4	-99.7523	3.538009	0.07862493	3.616633	0.02173981
4580	-17458.6	-17355	-103.578	5.360873	0.08448386	5.445357	0.01551484
4590	-17461.7	-17361.9	-99.7208	3.852836	0.08731504	3.940151	0.02216033
4600	-17456.7	-17355.4	-101.243	3.143672	0.1808566	3.324528	0.05440068
4610	-17464.4	-17364.3	-100.117	4.33328	0.05236529	4.385645	0.01194016
4620	-17462	-17363.1	-98.8282	3.928505	0.007257364	3.935762	0.001843954
4630	-17452.4	-17353.6	-98.8193	3.522466	0.01602178	3.538488	0.004527861
4640	-17459.1	-17360.2	-98.9104	3.387579	0.009658182	3.397237	0.002842952
4650	-17453.4	-17353.7	-99.6462	3.755165	0.0818933	3.837058	0.02134273
4660	-17458.7	-17359.3	-99.4469	3.906388	0.05845183	3.964839	0.01474255
4670	-17457.2	-17357.9	-99.345	3.708477	0.06773057	3.776208	0.01793613
4680	-17458.2	-17358	-100.199	4.595157	0.02402205	4.619179	0.005200501
4690	-17453.1	-17353.6	-99.4097	4.289775	0.004282521	4.294057	0.0009973135
4700	-17458.7	-17358.7	-99.9935	4.53542	0.007599072	4.543019	0.001672692
4710	-17451.8	-17352	-99.7489	3.400148	0.06347686	3.463625	0.01832671
4720	-17451.1	-17350.3	-100.795	2.854293	0.05761194	2.911905	0.01978496
4730	-17459.9	-17360.8	-99.1453	3.660425	0.03601106	3.696436	0.009742102
4740	-17462.8	-17362.7	-100.184	3.929501	0.1083245	4.037825	0.02682744
4750	-17465	-17364.8	-100.103	3.819018	0.09015229	3.909171	0.02306174
4760	-17463.3	-17363	-100.281	3.407987	0.1152559	3.523243	0.03271301
4770	-17459.4	-17357.3	-102.143	3.827824	0.2841089	4.111933	0.06909377
4780	-17459.3	-17358.3	-101.04	4.977996	0.0128486	4.990845	0.002574434
4790	-17460	-17359	-101.004	4.204492	0.132007	4.336499	0.03044091
4800	-17467.4	-17368.1	-99.3421	3.952016	0.03213939	3.984155	0.008066801
4810	-17460.9	-17361.9	-99.0623	3.944776	0.01682987	3.961606	0.004248244
4820	-17465.6	-17364.4	-101.218	2.962629	0.1451489	3.107778	0.04670504
4830	-17455.4	-17354.5	-100.915	3.860442	0.1703223	4.030764	0.04225558
4840	-17458.9	-17354.4	-104.486	2.395823	0.2915994	2.687422	0.1085052
4850	-17452.4	-17353.2	-99.167	3.605892	0.04881076	3.654703	0.0133556
4860	-17458.1	-17358.1	-99.9611	3.357442	0.1217108	3.479153	0.0349829
4870	-17460.1	-17360.4	-99.7244	3.117944	0.05134883	3.169293	0.01620198
4880	-17453.3	-17353.7	-99.5352	4.134694	0.0651505	4.199844	0.0155126
4890	-17460.1	-17360.9	-99.2113	3.29449	0.05384946	3.34834	0.01608244
4900	-17450.2	-17351.3	-98.9415	3.781553	0.01448115	3.796034	0.003814811
4910	-17457.4	-17357.6	-99.788	3.886483	0.09443361	3.980917	0.02372157
4920	-17449.6	-17349	-100.608	3.635489	0.1733131	3.808802	0.04550331
4930	-17455	-17354.5	-100.522	4.096614	0.1321353	4.228749	0.0312469
4940	-17462.1	-17362.8	-99.2622	3.457633	0.04407897	3.501712	0.01258783
4950	-17462.3	-17362.8	-99.5815	3.878004	0.06657753	3.944581	0.01687823
4960	-17457.9	-17355.5	-102.33	4.191012	0.2371013	4.428114	0.05354455
4970	-17462.9	-17363.3	-99.6001	3.133303	0.01948478	3.152788	0.006180175
4980	-17461	-17361.7	-99.294	3.516611	0.03759617	3.554207	0.01057793
4990	-17461.7	-17361.8	-99.9501	3.563771	0.1006739	3.664445	0.02747318
5000	-17468.1	-17365.3	-102.786	3.440622	0.3337783	3.7744	0.08843215
5010	-17466.2	-17365.5	-100.739	3.770293	0.1679356	3.938228	0.04264242
5020	-17460.4	-17361.5	-98.9369	3.547988	0.02956837	3.577557	0.008264963
5030	-17459	-17359.4	-99.6065	3.773854	0.0923544	3.866208	0.02388759
5040	-17454	-17354.7	-99.2738	4.366396	0.006840057	4.373236	0.001564072
5050	-17461.9	-17362.9	-99.0457	3.76953	0.04366646	3.813197	0.0114514
5060	-17459.4	-17359.5	-99.9001	3.025963	0.02875349	3.054716	0.00941282
5070	-17454.8	-17353.2	-101.646	4.58583	0.1317106	4.71754	0.02791935
5080	-17460.1	-17360.6	-99.5216	3.94243	0.0759791	4.018409	0.01890776
5090	-17454.6	-17355.3	-99.3039	4.377007	0.01135191	4.388359	0.002586823
5100	-17463.4	-17361	-102.36	4.868276	0.1428432	5.011119	0.02850524
5110	-17465.2	-17365.4	-99.8081	3.778873	0.1075245	3.886397	0.02766689
5120	-17464.3	-17362.6	-101.724	2.688524	0.1075311	2.796055	0.03845814
5130	-17464.1	-17364.9	-99.1868	4.007253	0.04414539	4.051398	0.01089633
5140	-17463.7	-17361.1	-102.653	2.590619	0.1741349	2.764754	0.06298386
5150	-17457.7	-17359	-98.7138	3.960902	0.01697016	3.977872	0.00426614
5160	-17459.6	-17360.2	-99.4346	3.900743	0.0694834	3.970226	0.01750112
5170	-17451.4	-17352.2	-99.2865	3.909273	0.05719606	3.966469	0.01441989
5180	-17452.3	-17352	-100.383	4.060391	0.1143147	4.174706	0.0273827
5190	-17456.7	-17357.1	-99.6673	3.295814	0.04757112	3.343385	0.01422843
5200	-17456.4	-17357.2	-99.2143	3.477121	0.01850675	3.495627	0.005294257
5210	-17460.5	-17359.6	-100.856	2.79185	0.003318685	2.795169	0.001187293
5220	-17457.4	-17357	-100.42	4.114081	0.09468094	4.208762	0.02249615
5230	-17449.5	-17349.1	-100.401	3.880997	0.1128349	3.993832	0.02825229
5240	-17452.7	-17353.3	-99.4745	3.482512	0.04409314	3.526605	0.012503
5250	-17462.4	-17361.9	-100.495	3.528065	0.132	3.660065	0.03606492
5260	-17455.3	-17355.6	-99.7375	3.668234	0.06080484	3.729039	0.01630577
5270	-17459.5	-17360	-99.4645	3.50725	0.04565295	3.552903	0.01284948
5280	-17455.9	-17356.4	-99.5219	4.110156	0.02781655	4.137972	0.006722266
5290	-17457.1	-17354.4	-102.731	3.417314	0.32329	3.740604	0.08642721
5300	-17465.1	-17364.6	-100.485	3.921328	0.1283195	4.049647	0.03168658
5310	-17463.1	-17361.6	-101.517	3.718209	0.2174974	3.935706	0.0552626
5320	-17473.5	-17371.2	-102.326	4.272392	0.2062404	4.478633	0.04604985
5330	-17453	-17353.3	-99.789	4.064109	0.04951835	4.113628	0.01203763
5340	-17460.7	-17361.2	-99.5031	3.222005	0.007005321	3.22901	0.002169495
5350	-17458	-17358.6	-99.4173	3.634611	0.03939413	3.674005	0.0107224
5360	-17456.8	-17356.3	-100.515	3.474133	0.1451527	3.619285	0.04010534
5370	-17457	-17357.7	-99.2897	3.651037	0.04467868	3.695715	0.01208932
5380	-17466.9	-17366.9	-100.015	3.676823	0.1043096	3.781133	0.02758687
5390	-17462.4	-17362.6	-99.7848	3.031267	0.008234509	3.039502	0.002709164
5400	-17458.5	-17359.5	-99.0338	4.046789	0.009519044	4.056308	0.002346726
5410	-17469.9	-17370.9	-98.9904	4.25405	0.01390463	4.267955	0.003257913
5420	-17455.5	-17351.2	-104.25	2.669308	0.4018655	3.071173	0.1308508
5430	-17464.4	-17364.5	-99.9152	3.368854	0.09542417	3.464278	0.02754518
5440	-17472.6	-17371.6	-100.949	3.549084	0.1748582	3.723943	0.04695512
5450	-17457	-17357.6	-99.4455	4.290996	0.02239348	4.31339	0.00519162
5460	-17461.8	-17363.2	-98.5732	3.933923	0.002862734	3.936785	0.0007271755
5470	-17459.2	-17360.1	-99.0919	3.916949	0.02498207	3.941931	0.006337521
5480	-17467.3	-17367.4	-99.8834	3.139536	0.04906919	3.188605	0.01538892
5490	-17455	-17355.4	-99.6605	3.180816	0.03246268	3.213279	0.01010266
5500	-17457.5	-17358	-99.5138	4.124732	0.04358673	4.168319	0.01045667
5510	-17456.1	-17356.7	-99.4006	3.508557	0.04478781	3.553345	0.01260441
5520	-17453.1	-17352.3	-100.788	3.565227	0.1777768	3.743004	0.04749576
5530	-17453.2	-17352.5	-100.678	4.537758	0.06456338	4.602321	0.01402844
5540	-17463	-17363.5	-99.5123	3.377689	0.06470135	3.442391	0.01879547
5550	-17451.9	-17350.7	-101.176	3.000224	0.1693857	3.16961	0.05344056
5560	-17457.5	-17358.4	-99.0832	4.233255	0.01676752	4.250022	0.003945277
5570	-17465.7	-17362.9	-102.781	4.217793	0.2715118	4.489304	0.06047971
5580	-17464.9	-17361.6	-103.244	4.052633	0.3162613	4.368895	0.07238932
5590	-17460.3	-17360.6	-99.7443	3.533217	0.0612637	3.59448	0.01704383
5600	-17465.9	-17363.8	-102.146	3.908829	0.2406574	4.149486	0.05799692
5610	-17453.6	-17354.5	-99.1153	3.895729	0.01878511	3.914514	0.004798836
5620	-17472.2	-17369.2	-102.934	3.37484	0.348097	3.722937	0.09350064
5630	-17458.7	-17357.3	-101.345	2.979152	0.177248	3.1564	0.05615512
5640	-17455.4	-17356	-99.4444	4.26702	0.03343476	4.300455	0.007774703
5650	-17465	-17363.1	-101.849	3.556315	0.281497	3.837812	0.0733483
5660	-17456.9	-17357.4	-99.5073	3.437126	0.05603714	3.493163	0.01604195
5670	-17463.1	-17363.8	-99.3105	3.648011	0.0533988	3.70141	0.01442661
5680	-17466.7	-17367.3	-99.3416	3.087156	0.00150841	3.088665	0.0004883696
5690	-17451.7	-17351.9	-99.8235	3.089221	0.06612261	3.155343	0.02095576
5700	-17453.7	-17354	-99.7261	4.289013	0.05903023	4.348043	0.01357628
5710	-17460.5	-17361.1	-99.4927	4.392918	0.0346024	4.427521	0.0078153
5720	-17463.5	-17363.5	-99.9685	4.460045	0.04133956	4.501384	0.009183744
5730	-17454.3	-17355.3	-99.032	3.784515	0.04403581	3.82855	0.01150195
5740	-17459.3	-17359.3	-99.9814	3.439424	0.1113972	3.550821	0.03137224
5750	-17451.7	-17353.1	-98.5683	3.679722	0.002148816	3.681871	0.0005836206
5760	-17462.3	-17360.7	-101.657	5.110527	0.006698371	5.117225	0.001308985
5770	-17451.4	-17352.3	-99.0631	4.158547	0.0004913558	4.159039	0.0001181417
5780	-17458.2	-17358.6	-99.6455	3.621076	0.06928796	3.690364	0.01877537
5790	-17462.4	-17363.4	-99.0474	4.041785	0.00471461	4.0465	0.001165108
5800	-17452.5	-17353.6	-98.9599	3.836587	0.009257958	3.845845	0.002407263
5810	-17457	-17357.1	-99.9042	4.381026	0.04138794	4.422414	0.009358677
5820	-17450.7	-17351.9	-98.7924	3.603711	0.02038261	3.624094	0.005624194
5830	-17455.5	-17355.3	-100.197	3.743106	0.1328453	3.875951	0.03427425
5840	-17446.6	-17347.2	-99.4101	3.579244	0.0723096	3.651553	0.01980242
5850	-17455.2	-17356.2	-98.9796	3.741177	0.01553044	3.756707	0.004134057
5860	-17448.4	-17349.6	-98.7788	3.414626	0.000452416	3.415079	0.000132476
5870	-17454.8	-17355	-99.8738	3.238349	0.09253321	3.330882	0.02778039
5880	-17460.7	-17361.7	-99.0181	3.978172	0.003976354	3.982148	0.0009985449
5890	-17464.1	-17364.3	-99.861	4.048942	0.08074726	4.129689	0.01955287
5900	-17463.6	-17364.6	-98.9924	3.876127	0.02523134	3.901358	0.006467322
5910	-17454.1	-17355.1	-99.0343	3.297047	0.007432319	3.30448	0.002249165
5920	-17453.5	-17352.9	-100.583	4.268035	0.1122063	4.380241	0.02561647
5930	-17460.5	-17360.6	-99.9478	3.869826	0.08519132	3.955017	0.02154006
5940	-17454.7	-17355.9	-98.8081	3.637119	0.005307211	3.642426	0.001457054
5950	-17456.3	-17356.7	-99.5865	3.090988	0.0002604557	3.091249	8.425583e-05
5960	-17458.1	-17358	-100.13	3.982153	0.07584349	4.057997	0.01868988
5970	-17459.8	-17358.4	-101.397	4.697934	0.07334802	4.771282	0.01537281
5980	-17459.2	-17359.6	-99.6151	3.250443	0.0454609	3.295903	0.01379315
5990	-17457	-17357.6	-99.456	3.357772	0.04198202	3.399754	0.01234854
6000	-17468	-17366.1	-101.951	4.50313	0.1564871	4.659617	0.03358368
6010	-17474.6	-17373.5	-101.05	4.581788	0.08556893	4.667357	0.01833349
6020	-17462.8	-17360.9	-101.87	4.946244	0.06910544	5.015349	0.01377879
6030	-17462.6	-17362.3	-100.257	3.403492	0.1110656	3.514558	0.03160157
6040	-17456.6	-17356.7	-99.8416	4.033178	0.05733563	4.090514	0.01401673
6050	-17464.8	-17362.4	-102.442	3.812474	0.2865489	4.099023	0.06990665
6060	-17455.2	-17354.6	-100.648	2.809967	0.02891051	2.838878	0.01018378
6070	-17455.1	-17354.6	-100.469	4.249594	0.09896481	4.348559	0.02275807
6080	-17454.9	-17356.2	-98.7285	3.573939	0.01209461	3.586033	0.0033727
6090	-17466.9	-17367.7	-99.1709	3.843508	0.02883692	3.872345	0.007446888
6100	-17457.3	-17358.6	-98.7121	3.923319	0.004944781	3.928264	0.00125877
6110	-17454.3	-17355.6	-98.728	3.915355	0.01135823	3.926713	0.002892555
6120	-17457.1	-17356.7	-100.436	3.622309	0.1546686	3.776978	0.04095036
6130	-17461.3	-17360.3	-101.013	3.568208	0.1885374	3.756745	0.05018637
6140	-17457.3	-17357.5	-99.7775	3.59781	0.09447693	3.692287	0.02558764
6150	-17457.6	-17357.7	-99.9551	4.117735	0.08980679	4.207542	0.02134424
6160	-17463.1	-17363.2	-99.8911	3.898115	0.07814083	3.976256	0.01965186
6170	-17456.3	-17355	-101.331	5.019481	7.793814e-05	5.019559	1.552689e-05
6180	-17456	-17356.1	-99.8916	4.253669	0.0623804	4.316049	0.01445312
6190	-17452.3	-17351.6	-100.631	3.490699	0.1586398	3.649339	0.04347083
6200	-17455.6	-17352.4	-103.252	5.436128	0.04281292	5.478941	0.007814086
6210	-17456.8	-17355.5	-101.36	2.963576	0.1651085	3.128685	0.05277251
6220	-17458	-17357.6	-100.332	4.655701	0.03212028	4.687822	0.006851855
6230	-17448.7	-17349.7	-99.0699	3.366622	0.008454474	3.375076	0.002504973
6240	-17463.5	-17363.5	-99.9969	4.295135	0.04815191	4.343287	0.01108651
6250	-17455.7	-17356.4	-99.295	3.510366	0.02079835	3.531164	0.005889941
6260	-17465.7	-17366.6	-99.1005	4.123885	0.002055316	4.125941	0.0004981449
6270	-17452.4	-17353.4	-99.0082	3.569482	0.01354265	3.583025	0.00377967
6280	-17462.4	-17363	-99.3576	3.8851	0.04958781	3.934688	0.01260273
6290	-17462.1	-17362.6	-99.5084	3.760939	0.0730827	3.834022	0.01906163
6300	-17459.1	-17358.7	-100.47	4.623358	0.05418663	4.677545	0.01158442
6310	-17452	-17352.7	-99.3255	3.606	0.0594146	3.665415	0.01620952
6320	-17453	-17352.8	-100.194	4.785542	0.0200483	4.805591	0.00417187
6330	-17450	-17350.5	-99.5145	2.993964	0.006619161	3.000583	0.002205958
6340	-17458.9	-17357.5	-101.405	2.610388	0.0266457	2.637033	0.01010442
6350	-17463.8	-17364.8	-98.9912	3.71609	0.04718137	3.763272	0.01253733
6360	-17474.1	-17374.7	-99.3676	3.147336	0.003895153	3.151231	0.001236073
6370	-17462	-17362.7	-99.2844	4.317754	0.01744584	4.3352	0.00402423
6380	-17457.2	-17358.2	-98.9943	4.120553	0.03016181	4.150715	0.007266654
6390	-17464.1	-17364.9	-99.2582	4.259675	0.03168906	4.291364	0.007384378
6400	-17460.6	-17361.8	-98.7392	3.483379	0.01355786	3.496937	0.003877066
6410	-17464.8	-17365.1	-99.6927	3.083629	0.01224731	3.095877	0.003956007
6420	-17452.4	-17352.3	-100.12	4.035918	0.09053849	4.126456	0.02194098
6430	-17458.3	-17357.4	-100.897	3.75565	0.1647773	3.920427	0.04203045
6440	-17462.4	-17360.4	-102.059	2.940861	0.2183082	3.159169	0.06910305
6450	-17459.7	-17360.6	-99.152	4.137156	0.02059264	4.157749	0.004952835
6460	-17450.6	-17348.2	-102.4	2.714083	0.2117551	2.925838	0.07237419
6470	-17450.6	-17351.6	-98.9674	3.952746	0.02973377	3.98248	0.007466145
6480	-17463.7	-17359.5	-104.178	2.467129	0.3033779	2.770507	0.1095027
6490	-17457.9	-17358.3	-99.6052	3.900247	0.07529941	3.975546	0.01894065
6500	-17458.7	-17356.7	-101.98	3.524032	0.2817178	3.805749	0.07402425
6510	-17466.9	-17364.3	-102.681	4.407629	0.2310499	4.638679	0.04980942
6520	-17460.1	-17360.4	-99.674	3.465674	0.0986474	3.564321	0.02767635
6530	-17465.9	-17366.6	-99.2824	3.517496	0.06605254	3.583549	0.01843216
6540	-17462.1	-17360.2	-101.894	3.358758	0.2534679	3.612226	0.07016946
6550	-17458.7	-17358.9	-99.7128	3.354427	0.05725363	3.411681	0.01678165
6560	-17459	-17359.9	-99.1306	4.260622	0.007739576	4.268361	0.001813243
6570	-17460.3	-17360.6	-99.7412	3.816792	0.08754831	3.90434	0.02242333
6580	-17461.1	-17360.8	-100.332	3.255665	0.1108182	3.366483	0.03291809
6590	-17457	-17354.5	-102.461	4.007862	0.2694027	4.277265	0.06298482
6600	-17458.5	-17354.2	-104.365	3.092864	0.4731958	3.56606	0.1326943
6610	-17460	-17359.1	-100.867	2.768858	0.03722544	2.806084	0.01326598
6620	-17459.4	-17359.2	-100.282	3.728594	0.1399506	3.868545	0.03617655
6630	-17457.1	-17358.1	-99.0013	3.309218	0.003997879	3.313216	0.001206646
