Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
430	-17175.5	-17075.6	-99.9299	3.896194	0.06690739	3.963102	0.01688258
440	-17167.1	-17067.8	-99.3449	4.176761	0.003183306	4.179945	0.0007615667
450	-17165.9	-17066	-99.9345	3.037129	0.0142516	3.05138	0.004670542
460	-17161.8	-17062	-99.8075	4.349339	0.04198321	4.391323	0.009560494
470	-17157.5	-17056.6	-100.851	3.997206	0.1639067	4.161113	0.03939011
480	-17149.4	-17050.4	-99.0139	3.998601	0.02805485	4.026656	0.006967283
490	-17151.8	-17051.1	-100.672	3.287955	0.167226	3.455181	0.04839863
500	-17155.8	-17056.7	-99.0732	3.805265	0.04309209	3.848357	0.01119753
510	-17150.8	-17051.4	-99.3351	3.555586	0.05765371	3.61324	0.01595624
520	-17156.2	-17057	-99.2738	3.928372	0.03794282	3.966315	0.009566267
530	-17162.5	-17063	-99.4477	3.45266	0.07621152	3.528871	0.02159657
540	-17153	-17052.9	-100.155	4.271929	0.0972448	4.369173	0.02225702
550	-17163.2	-17061.3	-101.889	3.978488	0.2552405	4.233728	0.0602874
560	-17158.4	-17057	-101.384	2.980359	0.1768899	3.157248	0.0560266
570	-17155.6	-17055.9	-99.7337	3.173172	0.06046633	3.233639	0.01869916
580	-17152	-17052.8	-99.2339	3.298948	0.03637658	3.335324	0.01090646
590	-17150.5	-17050.5	-100.019	2.910293	0.02170086	2.931994	0.007401399
600	-17160.2	-17061.5	-98.7221	3.452364	0.007669007	3.460033	0.002216455
610	-17159.8	-17059.7	-100.133	3.780921	0.1181749	3.899096	0.03030828
620	-17153.9	-17053.4	-100.565	2.855599	0.04090484	2.896504	0.01412214
630	-17158.7	-17059.4	-99.2385	3.138035	0.01207917	3.150114	0.003834517
640	-17111.3	-17011.3	-99.9848	3.016416	0.07240058	3.088817	0.02343958
650	-17109.9	-17010.4	-99.5096	4.244535	0.06643509	4.31097	0.01541071
660	-17111.7	-17012.9	-98.8312	3.556105	0.04528045	3.601386	0.01257306
670	-17113.1	-17012.7	-100.407	3.925032	0.1773767	4.102409	0.04323721
680	-17112.2	-17012.3	-99.9489	3.59137	0.1617571	3.753127	0.04309929
690	-17119.8	-17020.2	-99.5975	4.445765	0.0383963	4.484162	0.008562648
700	-17105.1	-17006.7	-98.4073	3.793203	0.01731524	3.810519	0.004544063
710	-17104.8	-17006.2	-98.6118	4.278984	0.003225367	4.282209	0.0007532017
720	-17119	-17020.5	-98.4222	4.028181	0.01275871	4.04094	0.003157361
730	-17115.3	-17010.6	-104.711	3.250346	0.5571729	3.807519	0.1463349
740	-17109.4	-17008.5	-100.92	3.213388	0.2035156	3.416903	0.05956142
750	-17109.4	-17009.5	-99.9604	2.912689	0.0234149	2.936103	0.007974822
760	-17111.7	-17009.8	-101.931	2.913026	0.2523075	3.165334	0.07970961
770	-17106.5	-17006.9	-99.5794	3.928136	0.09224029	4.020376	0.0229432
780	-17113.7	-17013.2	-100.557	2.783089	0.03788486	2.820973	0.01342971
790	-17119	-17020.1	-98.8502	3.237104	0.006670683	3.243774	0.002056457
800	-17112.3	-17011.9	-100.469	2.879768	0.07666289	2.956431	0.02593089
810	-17124.7	-17023.3	-101.345	3.756944	0.2498494	4.006793	0.06235644
820	-17111.6	-17013.2	-98.4169	3.953594	0.01771752	3.971312	0.004461378
830	-17105.4	-17006.9	-98.5474	3.619685	0.05961622	3.679301	0.01620314
840	-17107	-17006.7	-100.321	2.815349	0.08675682	2.902106	0.02989444
850	-17109.2	-17010.7	-98.4322	3.981799	0.05129492	4.033094	0.0127185
860	-17106.7	-17008.6	-98.101	3.911199	0.01260713	3.923806	0.003212984
870	-17102.5	-17004.1	-98.4277	3.529733	0.03985142	3.569584	0.01116416
880	-17107.1	-17009	-98.1016	3.953297	0.03009927	3.983396	0.007556183
890	-17108.3	-17006	-102.369	2.565835	0.211688	2.777523	0.07621468
900	-17104.6	-17005	-99.5586	3.921623	0.1510176	4.072641	0.03708101
910	-17111.3	-17012.6	-98.757	3.159858	0.01966397	3.179522	0.006184569
920	-17116.8	-17016.6	-100.234	2.700545	0.00217615	2.702722	0.0008051699
930	-17111	-17010.1	-100.843	3.246283	0.2468372	3.49312	0.07066381
940	-17105.7	-17006	-99.6536	4.032006	0.1527642	4.18477	0.03650481
950	-17108.1	-17009	-99.0216	3.507456	0.10802	3.615476	0.02987713
960	-17102.3	-17003.7	-98.5338	3.49399	0.06608062	3.56007	0.01856161
970	-17114.9	-17016	-98.9062	4.733466	0.003683504	4.737149	0.0007775781
980	-17118	-17019.8	-98.1403	3.624661	0.03720966	3.661871	0.01016138
990	-17106.9	-17008.8	-98.0661	3.405122	0.0163037	3.421425	0.004765178
1000	-17110.4	-17011.1	-99.2659	4.302292	0.07684611	4.379139	0.01754823
1010	-17110.3	-17011.3	-98.9268	4.251169	0.07619594	4.327365	0.01760793
1020	-17120.2	-17021.6	-98.6217	3.149936	0.006277278	3.156213	0.001988864
1030	-17111.7	-17013.2	-98.5384	4.519786	0.006426543	4.526213	0.00141985
1040	-17102.2	-17004.4	-97.7467	3.86197	0.01773793	3.879708	0.004571975
1050	-17102.6	-17004	-98.5315	4.177262	0.06547048	4.242733	0.01543121
1060	-17110.6	-17012.3	-98.2727	4.449858	0.00390133	4.45376	0.0008759633
1070	-17111.9	-17013.8	-98.1433	4.072747	0.0166576	4.089404	0.004073356
1080	-17110.1	-17012	-98.1352	4.042936	0.03278919	4.075725	0.008044994
1090	-17111.1	-17013.4	-97.7612	3.739167	0.008426621	3.747593	0.002248542
1100	-17112.7	-17013.9	-98.848	4.572875	0.01656797	4.589443	0.003610018
1110	-17106.7	-17007.7	-98.9611	3.341644	0.07811064	3.419755	0.022841
1120	-17115.2	-17016.7	-98.4572	3.441218	0.04342491	3.484643	0.0124618
1130	-17108.8	-17011	-97.8031	3.684846	0.01071698	3.695562	0.002899959
1140	-17116.6	-17018.5	-98.0703	3.675343	0.0352288	3.710572	0.009494169
1150	-17110.5	-17011.3	-99.1865	2.929376	0.01335589	2.942732	0.004538603
1160	-17110.3	-17011.3	-98.9457	2.950954	0.001815014	2.952769	0.0006146818
1170	-17113.5	-17015.3	-98.2081	3.777958	0.05312224	3.83108	0.01386612
1180	-17112.6	-17014.9	-97.6853	3.701729	0.02476405	3.726493	0.006645405
1190	-17113.3	-17013.7	-99.5406	4.575631	0.07260753	4.648239	0.01562044
1200	-17111.7	-17010	-101.696	2.850179	0.2786331	3.128812	0.08905395
1210	-17105.7	-17008	-97.7225	3.766323	0.00779073	3.774114	0.002064254
1220	-17108.3	-17008.7	-99.6016	4.671812	0.05754335	4.729355	0.01216727
1230	-17106.9	-17007.3	-99.6279	3.010813	0.08452795	3.095341	0.02730812
1240	-17108.3	-17009.2	-99.1359	4.002605	0.1132202	4.115825	0.02750851
1250	-17101.7	-17002.8	-98.913	3.747389	0.1030555	3.850445	0.02676457
1260	-17109.5	-17010.5	-98.9815	4.625937	0.0191039	4.64504	0.004112753
1270	-17109.1	-17010.2	-98.9237	3.678436	0.1140867	3.792523	0.030082
1280	-17106.8	-17008.4	-98.4804	3.721978	0.07797796	3.799956	0.02052076
1290	-17113.4	-17014.4	-99.0281	3.641572	0.1440027	3.785574	0.03803986
1300	-17109	-17010.6	-98.4167	3.946368	0.0666549	4.013023	0.01660965
1310	-17106.9	-17008.9	-97.9894	4.00979	0.01126116	4.021051	0.00280055
1320	-17110.6	-17011.5	-99.0798	3.357724	0.09509308	3.452817	0.02754073
1330	-17100.3	-17001.9	-98.3982	3.859551	0.07222379	3.931775	0.01836926
1340	-17107.5	-17009.8	-97.7282	3.924806	0.02155023	3.946356	0.005460792
1350	-17110.1	-17009.2	-100.856	4.074974	0.2489772	4.323951	0.05758095
1360	-17111.6	-17013	-98.6274	3.487519	0.08443337	3.571952	0.02363788
1370	-17113.9	-17015.7	-98.231	3.971861	0.02834566	4.000207	0.00708605
1380	-17106.4	-17008.2	-98.1729	3.361159	0.007270862	3.36843	0.002158531
1390	-17107.6	-17009.3	-98.2968	3.88558	0.05988364	3.945463	0.01517785
1400	-17115.5	-17016.6	-98.9368	4.066852	0.08119856	4.14805	0.01957512
1410	-17115.5	-17013.9	-101.616	4.638027	0.2061484	4.844175	0.04255593
1420	-17104.6	-17005.8	-98.7339	3.320153	0.05871378	3.378867	0.01737676
1430	-17114.6	-17016.4	-98.2353	4.246547	0.01806425	4.264611	0.004235849
1440	-17124.1	-17025.5	-98.5508	4.383406	0.02734043	4.410746	0.006198595
1450	-17117.2	-17016.9	-100.249	4.198237	0.1409741	4.339211	0.03248842
1460	-17115.4	-17017.3	-98.077	3.909654	0.001194461	3.910849	0.0003054224
1470	-17109.2	-17010.6	-98.5576	3.422307	0.04527138	3.467578	0.01305562
1480	-17108.8	-17009.6	-99.1514	3.20909	0.07560785	3.284698	0.0230182
1490	-17103.7	-17005.1	-98.6505	3.19343	0.01525352	3.208684	0.004753824
1500	-17102.8	-17004.4	-98.3915	3.686268	0.05001723	3.736285	0.01338689
1510	-17106	-17006.3	-99.7414	3.292302	0.1447355	3.437038	0.04211053
1520	-17103.5	-17003.1	-100.386	4.240307	0.1767078	4.417014	0.04000617
1530	-17104.3	-17005.7	-98.5544	3.289332	0.03607904	3.325411	0.0108495
1540	-17107	-17006.2	-100.749	2.839617	0.1340449	2.973661	0.04507738
1550	-17107.2	-17008.5	-98.6981	3.842111	0.07126913	3.91338	0.01821166
1560	-17108.2	-17007.4	-100.835	5.194024	0.03410607	5.228131	0.00652357
1570	-17106.4	-17007.8	-98.5561	3.30687	0.05796862	3.364839	0.01722776
1580	-17110.1	-17012.5	-97.5651	3.911371	0.0020593	3.91343	0.0005262135
1590	-17105.3	-17006.8	-98.5487	3.220785	0.03856134	3.259346	0.011831
1600	-17101.4	-17002.1	-99.3483	3.347736	0.1406677	3.488404	0.04032438
1610	-17105.2	-17005.8	-99.4412	2.961053	0.04371111	3.004764	0.01454727
1620	-17107.9	-17009.7	-98.2679	3.343981	0.01608938	3.36007	0.004788405
1630	-17112.5	-17014.4	-98.0536	4.289016	0.02259844	4.311615	0.005241294
1640	-17111.4	-17012.9	-98.5165	3.279733	0.03921893	3.318952	0.01181666
1650	-17104.1	-17005.6	-98.4504	3.503161	0.04158923	3.54475	0.01173263
1660	-17110.1	-17011.1	-99.0132	3.108614	0.03446716	3.143081	0.01096604
1670	-17102.3	-17004.1	-98.1781	3.38571	0.004254424	3.389965	0.001255005
1680	-17118.5	-17018.9	-99.6471	3.53412	0.1658509	3.699971	0.04482492
1690	-17112.5	-17014	-98.4548	3.543891	0.06663019	3.610522	0.01845445
1700	-17115	-17014.3	-100.709	4.659298	0.1415362	4.800834	0.02948159
1710	-17108.7	-17008.4	-100.238	4.378771	0.1475378	4.526309	0.03259561
1720	-17114.5	-17014.7	-99.7205	4.584091	0.05349468	4.637586	0.01153503
1730	-17102.4	-17003.3	-99.053	3.251648	0.08370656	3.335355	0.02509675
1740	-17107.3	-17009.5	-97.7681	4.042383	0.01383407	4.056217	0.003410583
1750	-17106.1	-17007.5	-98.6364	4.503892	0.01713432	4.521026	0.003789919
1760	-17110.8	-17013	-97.8569	3.789872	0.01630704	3.806179	0.00428436
1770	-17102.4	-17004.7	-97.7794	3.709673	0.01205249	3.721725	0.003238415
1780	-17098.6	-17001.1	-97.5073	3.908838	0.01064652	3.919484	0.002716306
1790	-17115.5	-17016.1	-99.354	2.885157	0.002868432	2.888025	0.0009932159
1800	-17113.6	-17014.6	-99.0864	3.750556	0.1125873	3.863143	0.02914396
1810	-17110.6	-17012	-98.6444	4.397594	0.01965642	4.41725	0.004449921
1820	-17107.7	-17005.8	-101.854	3.415865	0.3598003	3.775666	0.09529454
1830	-17103.3	-17004.7	-98.5819	4.216491	0.04860919	4.2651	0.01139696
1840	-17098.5	-17000.3	-98.1765	3.507354	0.03162339	3.538978	0.008935741
1850	-17103.9	-17006.1	-97.8631	3.768462	0.0006315454	3.769094	0.000167559
1860	-17108.7	-17009.3	-99.359	4.27144	0.08912031	4.36056	0.02043781
1870	-17097	-16998.4	-98.6383	3.104582	0.01431062	3.118893	0.004588364
1880	-17099.4	-17000.1	-99.3236	3.230789	0.1100996	3.340888	0.0329552
1890	-17112.2	-17012.4	-99.8612	4.450835	0.1071206	4.557956	0.0235019
1900	-17108.4	-17010	-98.4323	3.204402	0.008196138	3.212598	0.002551249
1910	-17107.9	-17007.8	-100.043	4.300586	0.1403234	4.440909	0.03159791
1920	-17115.5	-17013.8	-101.734	5.288051	0.08412118	5.372172	0.01565869
1930	-17114.3	-17013	-101.33	3.609729	0.3126395	3.922368	0.07970682
1940	-17110.5	-17012.3	-98.1802	3.322068	0.02306407	3.345132	0.006894815
1950	-17113.2	-17014.4	-98.8469	3.737207	0.1148702	3.852077	0.02982032
1960	-17114.4	-17016.6	-97.823	3.652046	0.008337154	3.660383	0.002277673
1970	-17112.8	-17015	-97.7496	3.832763	0.004614276	3.837378	0.001202455
1980	-17104.7	-17006	-98.6417	3.350341	0.0821964	3.432538	0.02394625
1990	-17099.5	-17001.3	-98.142	4.410208	0.009522344	4.41973	0.002154508
2000	-17104.9	-17006.9	-97.9981	3.750914	0.05166802	3.802582	0.01358762
2010	-17101.4	-16998.6	-102.822	3.171056	0.4519601	3.623016	0.1247469
2020	-17112.1	-17014.5	-97.6691	3.675055	0.02008593	3.695141	0.00543577
2030	-17101.4	-17002.5	-98.8886	4.811818	0.01565078	4.827469	0.003242025
2040	-17104.9	-17005.8	-99.058	4.732068	0.01463749	4.746706	0.003083716
2050	-17103.5	-17005	-98.475	4.537377	0.007552042	4.544929	0.001661641
2060	-17104.5	-17006.1	-98.3928	3.347344	0.02522071	3.372564	0.007478201
2070	-17099.4	-17001.1	-98.3324	3.773668	0.05056143	3.824229	0.01322134
2080	-17105.6	-17005.3	-100.262	4.061388	0.1889199	4.250307	0.04444851
2090	-17109.6	-17011.2	-98.4579	4.137819	0.02280193	4.160621	0.005480414
2100	-17110.6	-17011.3	-99.2911	3.669272	0.119771	3.789043	0.03160981
2110	-17106.9	-17004.3	-102.596	2.514599	0.210492	2.725091	0.07724219
2120	-17102.2	-17004.4	-97.8302	4.062146	0.0267918	4.088937	0.006552264
2130	-17112	-17013.8	-98.2106	3.31699	0.01015385	3.327144	0.003051823
2140	-17109.4	-17010.8	-98.5282	3.330216	0.04496731	3.375183	0.01332292
2150	-17122.9	-17024.3	-98.6405	4.515084	0.0160838	4.531168	0.003549593
2160	-17105.4	-17006.1	-99.2439	3.692837	0.1415252	3.834363	0.03690972
2170	-17120.3	-17020.4	-99.9536	2.804539	0.0236297	2.828169	0.008355125
2180	-17106.6	-17006.6	-99.978	4.584151	0.09918351	4.683335	0.02117797
2190	-17111.9	-17009.9	-102.024	3.279106	0.3574684	3.636575	0.09829809
2200	-17115.7	-17015.5	-100.145	3.614183	0.215367	3.82955	0.05623821
2210	-17103.1	-17003.1	-100.012	3.855485	0.1948426	4.050327	0.0481054
2220	-17106.8	-17008.2	-98.5455	3.61299	0.06535564	3.678346	0.01776767
2230	-17104.2	-17005.7	-98.4675	4.368206	0.02814991	4.396356	0.00640301
2240	-17107	-17007.8	-99.1939	3.248033	0.1030845	3.351117	0.03076122
2250	-17101.7	-17003.7	-97.9492	4.127391	0.01849107	4.145882	0.004460104
2260	-17102.5	-17004.9	-97.6576	3.558561	0.009788784	3.568349	0.002743225
2270	-17109.9	-17010.2	-99.7012	3.859602	0.151684	4.011286	0.0378143
2280	-17108.1	-17009.3	-98.8202	3.355412	0.06046022	3.415872	0.01769979
2290	-17107.3	-17008.1	-99.2018	2.957745	0.004841904	2.962587	0.00163435
2300	-17115.7	-17016.8	-98.9332	4.731996	0.002022598	4.734019	0.0004272476
2310	-17115	-17016.8	-98.1156	4.242349	0.01506801	4.257417	0.003539238
2320	-17107	-17009.2	-97.746	4.064491	0.01062531	4.075116	0.002607364
2330	-17118.6	-17019.6	-99.0672	3.261093	0.100724	3.361817	0.02996117
2340	-17105.8	-17006.3	-99.5427	4.108273	0.1487452	4.257018	0.03494116
2350	-17107.6	-17007.3	-100.299	3.355702	0.2241418	3.579843	0.06261218
2360	-17102.4	-17002.4	-99.9627	3.563723	0.1980416	3.761765	0.05264593
2370	-17107.4	-17008.5	-98.9218	3.069839	0.03561076	3.105449	0.01146718
2380	-17106.9	-17008.6	-98.248	3.733399	0.02443028	3.75783	0.006501167
2390	-17105.4	-17007.5	-97.976	3.973096	0.02238961	3.995486	0.005603727
2400	-17102.8	-17003.8	-99.0018	3.402853	0.1008315	3.503685	0.0287787
2410	-17103.3	-17004.8	-98.4341	4.52438	0.004807545	4.529188	0.001061458
2420	-17108.2	-17004.9	-103.298	3.471726	0.4667794	3.938506	0.1185169
2430	-17112.6	-17014.1	-98.4453	4.273458	0.02084307	4.294302	0.004853657
2440	-17104.7	-17006.4	-98.2326	3.410041	0.02826878	3.43831	0.008221708
2450	-17099.2	-17001.4	-97.8647	3.705202	0.01483799	3.72004	0.003988665
2460	-17111.4	-17010.8	-100.51	4.348845	0.1894773	4.538322	0.04175053
2470	-17117.8	-17019.5	-98.3111	3.422989	0.05854998	3.481539	0.01681727
2480	-17108.5	-17009.6	-98.8888	3.299109	0.09525233	3.394361	0.02806193
2490	-17109	-17010.3	-98.6687	4.347859	0.05990733	4.407766	0.01359131
2500	-17108.3	-17009.1	-99.1798	3.27351	0.1241951	3.397705	0.03655265
2510	-17104.8	-17005.8	-98.9383	3.747469	0.1216003	3.869069	0.03142882
2520	-17100	-17000.2	-99.8292	4.855904	0.03699752	4.892902	0.007561469
2530	-17102.1	-17003.3	-98.7546	4.596884	0.009569428	4.606453	0.002077396
2540	-17115.7	-17015.2	-100.487	3.920253	0.1959728	4.116226	0.04760983
2550	-17115.7	-17012.6	-103.118	5.506378	0.0779113	5.584289	0.01395187
2560	-17104	-17005.5	-98.441	3.625919	0.04377129	3.66969	0.01192779
2570	-17109.7	-17009.9	-99.818	3.417659	0.1561511	3.57381	0.04369317
2580	-17118.2	-17016.4	-101.783	2.994644	0.2753589	3.270003	0.08420754
2590	-17111.4	-17013.3	-98.0675	4.167365	0.006256469	4.173621	0.001499051
2600	-17113.3	-17014	-99.3186	3.124359	0.063994	3.188353	0.02007118
2610	-17108.5	-17010.3	-98.2917	4.065697	0.01611403	4.081811	0.003947766
2620	-17111.2	-17013	-98.175	3.771027	0.02207788	3.793105	0.005820531
2630	-17114.6	-17015.5	-99.0473	3.104857	0.03880108	3.143658	0.01234265
2640	-17114.8	-17015.5	-99.2624	3.567654	0.1095033	3.677158	0.02977933
2650	-17107.1	-17007.8	-99.2499	4.692935	0.022983	4.715918	0.004873494
2660	-17110.1	-17011.3	-98.8033	3.742501	0.08350459	3.826006	0.02182553
2670	-17109.5	-17011.4	-98.0578	3.824129	0.008841895	3.832971	0.002306799
2680	-17110.2	-17011.8	-98.375	3.91052	0.03442523	3.944946	0.008726414
2690	-17106.6	-17008.4	-98.2129	3.693279	0.03741674	3.730696	0.01002943
2700	-17110.8	-17011	-99.7937	4.002631	0.1579002	4.160531	0.03795194
2710	-17110.2	-17010.9	-99.2812	3.702575	0.1253568	3.827932	0.03274792
2720	-17105.8	-17005.9	-99.8663	3.347181	0.1715491	3.51873	0.04875314
2730	-17110.6	-17011.4	-99.2765	3.229243	0.08308368	3.312327	0.02508318
2740	-17101.3	-17002.4	-98.8309	3.533574	0.08256468	3.616139	0.02283228
2750	-17104.3	-17006.4	-97.9483	3.542084	0.0100109	3.552095	0.00281831
2760	-17101.2	-17003.4	-97.8487	3.822615	0.01648934	3.839105	0.004295101
2770	-17115.5	-17017.1	-98.4428	3.269241	0.03208559	3.301327	0.009718997
2780	-17105.9	-17006.3	-99.6437	2.809597	0.006634703	2.816232	0.002355879
2790	-17105.3	-17006.5	-98.764	3.849039	0.09700151	3.946041	0.02458198
2800	-17113.1	-17014.5	-98.6349	3.453964	0.08828614	3.54225	0.02492375
2810	-17104.3	-17006.7	-97.6042	3.819548	0.007953064	3.827501	0.002077874
2820	-17102.4	-17004.4	-97.9973	3.555181	0.02105308	3.576234	0.00588694
2830	-17107.4	-17007.4	-99.9643	3.173507	0.1421983	3.315705	0.04288628
2840	-17101.9	-17003.5	-98.4589	3.272365	0.009565909	3.281931	0.00291472
2850	-17108.4	-17007.4	-100.941	5.107801	0.05367551	5.161476	0.01039926
2860	-17109.7	-17010.4	-99.3019	3.253018	0.09843451	3.351452	0.0293707
2870	-17106.1	-17008.4	-97.7243	3.791818	0.006060351	3.797878	0.00159572
2880	-17113.4	-17013.9	-99.4621	3.636201	0.1395807	3.775781	0.03696737
2890	-17105.3	-17005.2	-100.179	3.503511	0.2109645	3.714475	0.05679525
2900	-17098.2	-16999.4	-98.8517	4.664285	0.02069221	4.684977	0.004416716
2910	-17105.9	-17008.1	-97.8128	4.14533	0.00189524	4.147226	0.0004569899
2920	-17106.5	-17007.1	-99.3862	3.23804	0.096012	3.334052	0.02879739
2930	-17104.9	-17006.7	-98.2097	3.867303	0.03193406	3.899237	0.008189822
2940	-17099.3	-17000.7	-98.6312	4.131515	0.05063344	4.182149	0.01210704
2950	-17103.9	-17004.9	-98.9293	3.21541	0.05447311	3.269883	0.01665904
2960	-17101.3	-17002.5	-98.8217	3.279196	0.06754831	3.346745	0.02018329
2970	-17111.9	-17013.6	-98.3319	3.529479	0.03222932	3.561708	0.009048839
2980	-17120.5	-17021.2	-99.2449	4.453493	0.03197145	4.485464	0.00712779
2990	-17112.2	-17014	-98.2065	4.018756	0.01612492	4.034881	0.003996381
3000	-17105.4	-17005.2	-100.202	4.869218	0.05326915	4.922487	0.01082159
3010	-17111	-17011.5	-99.4559	3.98024	0.1334712	4.113711	0.03244545
3020	-17098.5	-17000.4	-98.1064	3.545759	0.01233034	3.55809	0.003465439
3030	-17106.8	-17008.3	-98.4701	3.80319	0.05826947	3.86146	0.01509001
3040	-17104.1	-17006.1	-97.9744	3.463578	0.005767708	3.469345	0.001662477
3050	-17106.9	-17008.1	-98.8211	3.1818	0.06459683	3.246397	0.01989801
3060	-17108.8	-17010.2	-98.6174	3.19478	0.01353702	3.208317	0.004219353
3070	-17109.1	-17008.7	-100.432	2.914066	0.1201803	3.034246	0.03960798
3080	-17111.9	-17009.4	-102.468	4.713309	0.2326419	4.945951	0.04703683
3090	-17105.3	-17007.6	-97.6471	3.672317	0.01023328	3.682551	0.002778858
3100	-17104	-17004.7	-99.296	4.615316	0.0430962	4.658412	0.009251264
3110	-17105.5	-17005.4	-100.12	3.078728	0.1365652	3.215293	0.04247364
3120	-17102.1	-17001.5	-100.587	4.699711	0.1114736	4.811184	0.02316968
3130	-17101.6	-17002.1	-99.4561	4.264501	0.09202369	4.356524	0.02112319
3140	-17105.5	-17007.2	-98.3683	4.130771	0.02164281	4.152414	0.005212103
3150	-17111.9	-17013.9	-97.9951	4.02225	0.01940511	4.041655	0.004801279
3160	-17103.4	-17004.8	-98.5661	4.158935	0.04600401	4.204939	0.01094047
3170	-17106.9	-17006	-100.933	4.633445	0.16114	4.794585	0.03360874
3180	-17111.2	-17012.6	-98.5864	3.541925	0.07929945	3.621224	0.02189852
3190	-17107.1	-17007.8	-99.3279	4.400564	0.07079148	4.471355	0.01583222
3200	-17112	-17011.7	-100.285	4.157605	0.1844908	4.342096	0.04248889
3210	-17104.8	-17006.4	-98.4259	3.628036	0.05822793	3.686264	0.01579592
3220	-17112.8	-17013.7	-99.144	4.281358	0.07414213	4.3555	0.01702265
3230	-17103.7	-17004.1	-99.5617	3.693991	0.1405613	3.834553	0.03665651
3240	-17114.8	-17013.3	-101.478	3.391838	0.3095862	3.701424	0.08363975
3250	-17107.2	-17008.1	-99.0794	3.46288	0.09664582	3.559526	0.02715132
3260	-17111.7	-17012.9	-98.808	4.144998	0.04695024	4.191949	0.0112001
3270	-17106.6	-17007.9	-98.7348	3.206532	0.03768398	3.244216	0.01161574
3280	-17116.4	-17016.6	-99.8217	3.22078	0.1329605	3.35374	0.03964544
3290	-17113.1	-17013.3	-99.805	3.964396	0.1429255	4.107321	0.03479774
3300	-17109.1	-17010.1	-98.9812	4.447934	0.06626331	4.514198	0.01467887
