Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3350	-18163.9	-18063.2	-100.648	3.503041	0.0993462	3.602388	0.02757788
3360	-18170.7	-18069.5	-101.196	3.246631	0.1170275	3.363659	0.03479171
3370	-18165.5	-18066.1	-99.4218	3.860228	0.0006548108	3.860882	0.0001696013
3380	-18161.8	-18059.9	-101.937	3.909319	0.1682522	4.077571	0.04126285
3390	-18158.1	-18058.3	-99.8699	3.64428	0.03702809	3.681308	0.01005841
3400	-18167.2	-18066.7	-100.507	3.161163	0.04386682	3.205029	0.01368687
3410	-18165.8	-18065.6	-100.247	4.104411	0.03354882	4.13796	0.008107576
3420	-18163.6	-18063.7	-99.9022	3.966773	0.03397892	4.000752	0.008493134
3430	-18164.1	-18063.3	-100.788	2.959562	0.02976829	2.98933	0.00995818
3440	-18172	-18071.1	-100.924	3.072186	0.07289787	3.145083	0.02317836
3450	-18166	-18065	-100.955	4.393204	0.04713925	4.440344	0.01061613
3460	-18161.8	-18059.8	-101.996	4.350653	0.1186392	4.469293	0.0265454
3470	-18158.4	-18057.4	-101.092	3.235211	0.1042951	3.339506	0.03123071
3480	-18167.1	-18066.5	-100.605	3.16319	0.05500073	3.218191	0.01709058
3490	-18167.3	-18067.6	-99.691	3.849503	0.02401343	3.873517	0.006199388
3500	-18170.6	-18067.6	-102.972	3.769997	0.2566888	4.026686	0.06374692
3510	-18173.2	-18069.4	-103.815	3.170954	0.35661	3.527564	0.1010924
3520	-18170.4	-18068.7	-101.716	3.816026	0.1871249	4.003151	0.04674439
3530	-18168.4	-18068.1	-100.37	4.163403	0.0360962	4.1995	0.008595358
3540	-18160.6	-18059.5	-101.017	2.913204	0.0414039	2.954608	0.01401333
3550	-18160.8	-18059.9	-100.948	3.857868	0.1049365	3.962804	0.02648036
3560	-18168.5	-18065.7	-102.807	2.876829	0.1973768	3.074205	0.06420417
3570	-18166.3	-18066	-100.297	4.041928	0.01493645	4.056865	0.003681772
3580	-18170.2	-18067.6	-102.563	2.869911	0.1649714	3.034882	0.05435841
3590	-18163	-18063.4	-99.6078	3.679271	0.003805993	3.683077	0.001033373
3600	-18164.8	-18062.5	-102.249	4.448866	0.1066352	4.555501	0.02340801
3610	-18171.6	-18071.4	-100.191	3.537595	0.03065025	3.568245	0.008589728
3620	-18163.4	-18063.7	-99.7046	3.425985	0.001863179	3.427848	0.0005435418
3630	-18168.4	-18065	-103.473	5.147307	0.01980825	5.167115	0.003833523
3640	-18165.9	-18065.8	-100.061	4.206443	0.001884077	4.208328	0.0004477021
3650	-18162.2	-18061.9	-100.327	3.480971	0.07676801	3.557739	0.02157775
3660	-18167.8	-18063.7	-104.018	4.910305	0.1557794	5.066084	0.03074946
3670	-18164.8	-18064.2	-100.627	3.589982	0.1142622	3.704245	0.03084629
3680	-18167.5	-18067.1	-100.474	3.813276	0.07009275	3.883368	0.01804947
3690	-18166.1	-18064.1	-101.957	3.445231	0.2047941	3.650025	0.05610758
3700	-18165.3	-18065.3	-100.006	3.587805	0.04811896	3.635924	0.01323431
3710	-18159.6	-18059.3	-100.225	3.240371	0.04922471	3.289596	0.01496376
3720	-18158.5	-18058.7	-99.7448	3.910712	0.003468106	3.91418	0.0008860364
3730	-18166.3	-18066	-100.249	3.519019	0.05055486	3.569574	0.01416271
3740	-18158.5	-18058.6	-99.9116	3.632947	0.02445192	3.657399	0.006685603
3750	-18155.9	-18054.9	-100.98	3.711248	0.0984825	3.809731	0.02585025
3760	-18164.8	-18062.9	-101.911	4.179969	0.1175015	4.297471	0.027342
3770	-18163.4	-18063.3	-100.046	3.574898	0.04228647	3.617185	0.01169044
3780	-18164.2	-18062.5	-101.649	3.322373	0.1534028	3.475776	0.04413485
3790	-18164.9	-18064.2	-100.758	3.490285	0.08134237	3.571628	0.02277459
3800	-18160.4	-18060.5	-99.875	4.057566	0.01664128	4.074207	0.004084545
3810	-18160.5	-18060.7	-99.8102	3.271727	0.008424369	3.280152	0.002568286
3820	-18164	-18063.1	-100.873	3.694105	0.09834777	3.792453	0.0259325
3830	-18159.4	-18057.5	-101.974	3.113866	0.1637453	3.277611	0.04995873
3840	-18167.2	-18066.5	-100.697	2.975987	0.01187716	2.987864	0.003975133
3850	-18169.8	-18069.6	-100.204	3.969199	0.009681246	3.97888	0.002433159
3860	-18168.2	-18067	-101.198	2.856061	0.0141365	2.870198	0.004925272
3870	-18170.9	-18067.7	-103.18	3.690133	0.2544917	3.944625	0.06451608
3880	-18174.1	-18073.4	-100.694	3.420071	0.06111436	3.481186	0.01755562
3890	-18172.2	-18070.8	-101.409	2.889852	0.04977453	2.939626	0.01693226
3900	-18177.2	-18069.5	-107.63	5.943067	0.04147405	5.984541	0.006930197
3910	-18163.5	-18063.8	-99.7157	3.443435	0.01651083	3.459946	0.004771991
3920	-18174.4	-18069	-105.433	5.303751	0.1153348	5.419086	0.02128308
3930	-18173.1	-18072.9	-100.238	3.149222	0.01418115	3.163403	0.004482879
3940	-18166.8	-18066.8	-99.9614	4.21345	0.01203469	4.225485	0.002848121
3950	-18173.8	-18073.8	-100.044	3.725969	0.06149116	3.78746	0.01623546
3960	-18171.2	-18069.8	-101.448	3.899812	0.1635558	4.063368	0.0402513
3970	-18164	-18063.2	-100.797	4.345671	0.05171957	4.397391	0.01176142
3980	-18169.1	-18067.3	-101.822	4.447396	0.088307	4.535703	0.01946931
3990	-18161.5	-18060.5	-101.066	3.626715	0.1360793	3.762794	0.03616443
4000	-18161.6	-18059.8	-101.885	5.017528	0.01529574	5.032824	0.003039196
4010	-18157.8	-18058.3	-99.5015	3.74535	0.01984545	3.765195	0.005270761
4020	-18168.2	-18067.7	-100.524	3.688796	0.1053442	3.794141	0.02776497
4030	-18164.6	-18065.5	-99.0863	3.652758	0.01260694	3.665365	0.003439478
4040	-18173.7	-18074.5	-99.2111	3.874662	0.003605837	3.878268	0.0009297544
4050	-18163.8	-18063.4	-100.383	3.420671	0.09219245	3.512863	0.02624425
4060	-18170.4	-18069.1	-101.307	2.732906	0.001722777	2.734629	0.0006299857
4070	-18164.1	-18064.1	-100.052	3.727728	0.02762434	3.755352	0.007355992
4080	-18165.5	-18065.3	-100.255	3.243165	0.01396286	3.257128	0.004286862
4090	-18163.2	-18063.3	-99.9291	3.629841	0.01115675	3.640997	0.003064202
4100	-18161.2	-18059.7	-101.477	3.042134	0.1083354	3.15047	0.03438706
4110	-18163.2	-18063.1	-100.085	3.249709	0.02304385	3.272753	0.007041121
4120	-18170.1	-18066.1	-103.944	4.838713	0.1488676	4.98758	0.02984766
4130	-18169.8	-18069.3	-100.487	3.490062	0.06368098	3.553743	0.01791941
4140	-18159.6	-18058.7	-100.923	4.065126	0.08622637	4.151352	0.02077067
4150	-18173	-18071.2	-101.805	3.212838	0.1745447	3.387383	0.0515279
4160	-18161	-18060.9	-100.078	4.123543	0.01326673	4.13681	0.003206995
4170	-18171.2	-18070	-101.249	3.400738	0.1350514	3.535789	0.03819555
4180	-18167.8	-18065.9	-101.853	3.283702	0.173029	3.456731	0.05005567
4190	-18168.4	-18067.2	-101.209	3.177654	0.1144613	3.292116	0.03476832
4200	-18172.2	-18072.4	-99.7655	3.75595	0.01877447	3.774725	0.004973733
4210	-18169.5	-18069.1	-100.48	4.317522	0.02096857	4.33849	0.00483315
4220	-18173.9	-18072.1	-101.785	3.988072	0.1611416	4.149213	0.03883666
4230	-18166.1	-18066.2	-99.8564	3.689356	0.03185544	3.721211	0.008560503
4240	-18173.7	-18074.2	-99.5169	3.66021	0.004332943	3.664543	0.001182397
4250	-18179.4	-18079.5	-99.9278	3.415315	0.02077159	3.436086	0.006045131
4260	-18171.8	-18071.7	-100.019	3.684268	0.03056386	3.714832	0.008227521
4270	-18161.8	-18060.6	-101.264	4.467936	0.05047749	4.518413	0.01117151
4280	-18164.8	-18065	-99.7889	3.955122	0.01783769	3.972959	0.004489773
4290	-18161.9	-18061.8	-100.151	3.389356	0.0769275	3.466284	0.02219308
4300	-18167.7	-18066.7	-100.982	4.337766	0.05767832	4.395444	0.0131223
4310	-18169.2	-18069.3	-99.9053	3.779665	0.04369819	3.823363	0.01142926
4320	-18161.6	-18061.2	-100.446	3.757471	0.06462638	3.822097	0.01690862
4330	-18166.6	-18061.2	-105.439	2.186859	0.1114411	2.2983	0.04848848
4340	-18156.4	-18054.2	-102.202	4.206623	0.1488108	4.355434	0.0341667
4350	-18171.4	-18069.7	-101.688	3.366791	0.1950063	3.561797	0.0547494
4360	-18161.8	-18060.3	-101.51	3.524104	0.1776231	3.701727	0.04798384
4370	-18161.1	-18057.9	-103.167	4.063912	0.2654672	4.329379	0.06131761
4380	-18169.2	-18066.8	-102.394	2.737847	0.1226934	2.86054	0.0428917
4390	-18167.1	-18064.5	-102.597	3.764366	0.2392952	4.003662	0.0597691
4400	-18168.7	-18067.1	-101.573	3.701709	0.1737015	3.87541	0.04482145
4410	-18168.6	-18068	-100.622	3.171015	0.04909673	3.220112	0.0152469
4420	-18169.5	-18069.5	-100.067	3.581956	0.04106239	3.623018	0.01133375
4430	-18167.9	-18066.2	-101.677	3.206456	0.1630568	3.369512	0.04839182
4440	-18174.1	-18071.4	-102.745	4.061491	0.1947601	4.256251	0.04575861
4450	-18162.6	-18060.3	-102.374	2.921939	0.1587781	3.080717	0.05153934
4460	-18162.5	-18062.3	-100.168	3.630243	0.04207368	3.672316	0.01145699
4470	-18167.3	-18067.4	-99.8747	3.613462	0.03403787	3.6475	0.009331835
4480	-18166.8	-18065.6	-101.266	3.211258	0.1438297	3.355088	0.04286914
4490	-18162.6	-18061.2	-101.474	3.14099	0.1718494	3.31284	0.05187373
4500	-18170.9	-18067	-103.88	5.107276	0.1264454	5.233721	0.02415976
4510	-18170.3	-18070.7	-99.5993	3.469603	0.03029147	3.499894	0.008654968
4520	-18179.5	-18076.8	-102.708	3.006336	0.2347505	3.241087	0.07242956
4530	-18161.8	-18060.7	-101.104	3.911707	0.1070677	4.018774	0.02664187
4540	-18163.1	-18063.2	-99.8621	3.986811	0.003102815	3.989913	0.0007776648
4550	-18160.4	-18059.3	-101.146	3.429829	0.125855	3.555684	0.03539544
4560	-18163.5	-18062.6	-100.919	3.364399	0.1007726	3.465172	0.02908156
4570	-18174	-18071.6	-102.406	3.170061	0.238706	3.408767	0.07002708
4580	-18174.4	-18072.9	-101.469	3.507254	0.1626517	3.669906	0.0443204
4590	-18165.1	-18062.2	-102.893	5.277093	0.01023661	5.287329	0.001936064
4600	-18173.9	-18072.3	-101.552	3.835393	0.1732551	4.008648	0.04322033
4610	-18161.5	-18059.9	-101.605	3.108598	0.1597068	3.268305	0.04886533
4620	-18163.3	-18063.6	-99.7178	3.540535	0.01820141	3.558737	0.005114569
4630	-18165	-18062.3	-102.686	3.210459	0.2572212	3.46768	0.07417674
4640	-18157.4	-18056.7	-100.664	4.364913	0.0189402	4.383853	0.004320446
4650	-18162.6	-18061.7	-100.887	3.548884	0.1392424	3.688126	0.03775423
4660	-18159.9	-18060.5	-99.4349	3.655801	0.0266567	3.682457	0.007238835
4670	-18155	-18055.4	-99.6377	3.264195	0.005868648	3.270063	0.001794659
4680	-18154.4	-18055	-99.3821	3.740833	0.006478484	3.747311	0.001728835
4690	-18157.1	-18057.3	-99.8261	3.308084	0.02627167	3.334356	0.007879085
4700	-18168.4	-18066.9	-101.517	3.519055	0.1619269	3.680982	0.04399015
4710	-18167.7	-18068	-99.6495	3.787272	0.00942943	3.796701	0.002483585
4720	-18157.4	-18057.9	-99.5243	3.860872	0.01343244	3.874305	0.003467058
4730	-18158.6	-18055.5	-103.12	2.693848	0.2213013	2.91515	0.07591421
4740	-18161.6	-18062.4	-99.1934	3.817772	0.003023587	3.820795	0.0007913501
4750	-18161.2	-18061	-100.214	3.933176	0.09013382	4.02331	0.0224029
4760	-18160.3	-18060.4	-99.9211	3.879255	0.0500642	3.929319	0.01274119
4770	-18170.7	-18071.4	-99.2866	3.78025	0.009867265	3.790117	0.002603419
4780	-18159.6	-18059.7	-99.9329	4.023195	0.03551905	4.058714	0.008751307
4790	-18165.1	-18065.2	-99.8538	3.345959	0.02084814	3.366808	0.006192256
4800	-18166.3	-18066.6	-99.7671	3.383943	0.0144984	3.398442	0.004266189
4810	-18164.2	-18064	-100.183	3.589475	0.05755518	3.64703	0.01578138
4820	-18165.1	-18061	-104.174	5.54436	0.001767334	5.546127	0.0003186609
4830	-18163.1	-18063.3	-99.7956	3.736992	0.04494982	3.781942	0.01188538
4840	-18167.1	-18066.4	-100.734	3.67266	0.1031518	3.775812	0.02731909
4850	-18163.8	-18063.9	-99.9212	3.751386	0.06190558	3.813291	0.01623416
4860	-18158.8	-18058.6	-100.219	3.846208	0.04955659	3.895765	0.01272063
4870	-18155	-18054.2	-100.863	4.530638	0.02462402	4.555262	0.00540562
4880	-18159.9	-18058.2	-101.658	2.87697	0.1129339	2.989903	0.03777177
4890	-18158.2	-18058	-100.217	3.059166	0.002373929	3.06154	0.0007754038
4900	-18156.4	-18056.9	-99.5903	3.864272	0.01001379	3.874285	0.002584682
4910	-18155.3	-18051.9	-103.46	3.71434	0.3368849	4.051225	0.08315631
4920	-18156.8	-18057.2	-99.6086	4.230721	0.01660971	4.247331	0.003910622
4930	-18155.6	-18054.4	-101.219	2.696082	0.0102744	2.706356	0.003796396
4940	-18144.2	-18044.9	-99.294	3.430325	0.009282532	3.439608	0.002698718
4950	-18151	-18050.6	-100.367	3.905726	0.07898609	3.984712	0.01982228
4960	-18150	-18049.9	-100.067	3.434369	0.04481724	3.479186	0.01288153
4970	-18157.7	-18055.3	-102.432	2.546216	0.02230857	2.568525	0.008685361
4980	-18158.1	-18057.5	-100.664	3.795257	0.09168757	3.886944	0.0235886
4990	-18158.7	-18057.3	-101.38	4.424916	0.0660161	4.490932	0.01469987
5000	-18152.2	-18052.2	-99.9674	3.489513	0.05176165	3.541275	0.01461667
5010	-18155.5	-18055.4	-100.137	3.509101	0.06787829	3.576979	0.01897643
5020	-18150.7	-18049	-101.674	4.802002	0.033223	4.835225	0.006871034
5030	-18155.3	-18055.1	-100.205	3.586844	0.07686011	3.663704	0.0209788
5040	-18153.8	-18053.2	-100.599	3.032663	0.03218189	3.064845	0.01050033
5050	-18155.3	-18051.9	-103.432	5.203593	0.07671593	5.280309	0.01452868
5060	-18154.9	-18055	-99.8523	4.072198	0.03442986	4.106628	0.008383974
5070	-18164.6	-18062.7	-101.902	2.893655	0.1495391	3.043195	0.04913887
5080	-18158	-18057.9	-100.034	3.790963	0.06905959	3.860022	0.01789098
5090	-18159.3	-18059.2	-100.093	3.617939	0.08471422	3.702654	0.02287933
5100	-18153.2	-18051.8	-101.374	4.004161	0.1369745	4.141135	0.03307655
5110	-18150.2	-18048.2	-102.032	4.42686	0.1269592	4.55382	0.02787972
5120	-18159.6	-18059.5	-100.046	3.717725	0.06638323	3.784108	0.01754263
5130	-18165.7	-18064.6	-101.096	3.988104	0.130478	4.118582	0.03168033
5140	-18152	-18051.5	-100.5	4.619234	0.01177915	4.631013	0.002543537
5150	-18153.5	-18050.4	-103.146	5.05441	0.09186557	5.146275	0.01785089
5160	-18155.9	-18056.3	-99.5774	3.59151	0.03343566	3.624945	0.009223771
5170	-18159.2	-18057.4	-101.815	4.122792	0.1529397	4.275731	0.03576924
5180	-18160.1	-18060	-100.023	4.111586	0.0113151	4.122901	0.002744451
5190	-18147.7	-18047.6	-100.107	3.629554	0.06015945	3.689714	0.01630464
5200	-18153	-18053.2	-99.7937	3.364896	0.02218919	3.387085	0.006551117
5210	-18149.8	-18048.5	-101.223	3.387245	0.1507195	3.537964	0.04260063
5220	-18170.9	-18067.4	-103.517	3.901817	0.3056878	4.207505	0.072653
5230	-18161.5	-18060.9	-100.55	4.232898	0.04574793	4.278646	0.01069215
5240	-18159.6	-18059.9	-99.7222	3.65572	0.02561081	3.681331	0.006956942
5250	-18170.8	-18065.9	-104.915	2.766311	0.4070971	3.173408	0.1282839
5260	-18159	-18059.2	-99.7209	3.793159	0.03246192	3.825621	0.0084854
5270	-18156.3	-18056.1	-100.197	4.28287	0.001646709	4.284517	0.0003843395
5280	-18159.8	-18059.8	-99.9272	3.347082	0.01449151	3.361574	0.00431093
5290	-18153.7	-18052.8	-100.929	3.721118	0.1235145	3.844633	0.03212649
5300	-18153	-18052.5	-100.454	3.57839	0.0862648	3.664655	0.02353968
5310	-18150.7	-18048.9	-101.789	3.466811	0.2027173	3.669529	0.05524342
5320	-18151.8	-18052.1	-99.7221	3.55385	0.02924243	3.583092	0.008161228
5330	-18143.5	-18043.9	-99.6105	3.741362	0.01334978	3.754712	0.003555473
5340	-18151.4	-18046.4	-105.072	2.739099	0.4150788	3.154178	0.1315965
5350	-18149.1	-18047.8	-101.214	3.930459	0.1300747	4.060533	0.03203389
5360	-18149.8	-18048.2	-101.564	3.460097	0.1759185	3.636016	0.0483822
5370	-18165.3	-18065.2	-100.114	3.763354	0.03507731	3.798431	0.009234685
5380	-18155.5	-18054.6	-100.994	4.568158	0.01202114	4.580179	0.002624601
5390	-18166.3	-18065.3	-101.005	3.01826	0.08528755	3.103548	0.02748066
5400	-18157.1	-18056.7	-100.443	4.020166	0.0883196	4.108486	0.02149687
5410	-18149	-18048.7	-100.374	3.771069	0.09879893	3.869868	0.02553031
5420	-18151.2	-18050.6	-100.557	3.633231	0.1303203	3.763552	0.03462696
5430	-18155.8	-18055.5	-100.256	4.482198	0.02967046	4.511869	0.006576092
5440	-18145.4	-18046.1	-99.3701	4.071627	0.01209632	4.083723	0.002962083
5450	-18147.9	-18047.1	-100.745	3.168086	0.1367903	3.304877	0.04139044
5460	-18155.3	-18056.1	-99.1876	3.343543	0.006859472	3.350402	0.002047358
5470	-18154.8	-18054.6	-100.209	3.088231	0.03934665	3.127578	0.01258055
5480	-18162.9	-18062.2	-100.716	3.650039	0.1283291	3.778368	0.03396415
5490	-18153.6	-18053.5	-100.135	3.736868	0.07439146	3.81126	0.01951886
5500	-18147.1	-18047.1	-99.9917	4.128449	0.0306278	4.159077	0.007364085
5510	-18150	-18045.8	-104.25	5.181755	0.121098	5.302853	0.02283639
5520	-18144.8	-18044.2	-100.538	4.465522	0.03350813	4.49903	0.007447855
5530	-18148.1	-18045.3	-102.802	3.738212	0.2870722	4.025284	0.07131724
5540	-18160.5	-18058.9	-101.656	3.058927	0.1574076	3.216335	0.04894005
5550	-18155.2	-18055	-100.159	3.706718	0.08357759	3.790295	0.02205042
5560	-18153.6	-18053.6	-100.055	3.888836	0.03731307	3.926149	0.009503733
5570	-18158.2	-18056.4	-101.779	4.520195	0.0996222	4.619817	0.0215641
5580	-18153.5	-18053.5	-99.9842	3.242242	0.04461584	3.286858	0.01357401
5590	-18148.8	-18048.6	-100.201	3.256544	0.0679104	3.324455	0.02042753
5600	-18154.5	-18054.2	-100.382	3.143977	0.0524928	3.19647	0.01642212
5610	-18154	-18054.9	-99.1334	3.673956	0.01908116	3.693037	0.005166794
5620	-18151.4	-18051.7	-99.6797	3.374783	0.03496677	3.40975	0.01025494
5630	-18149.1	-18048.1	-101.045	2.734209	0.01342539	2.747634	0.004886163
5640	-18145.7	-18046.3	-99.3867	3.894114	0.006271526	3.900386	0.001607925
5650	-18148.5	-18049.2	-99.2855	3.716262	0.02014918	3.736412	0.005392655
5660	-18156.2	-18056.5	-99.7716	3.741451	0.04771933	3.789171	0.01259361
5670	-18152.5	-18051.6	-100.905	3.026183	0.1136471	3.13983	0.03619531
5680	-18152.3	-18053.3	-99.0495	3.55377	0.01731398	3.571084	0.004848382
5690	-18155.3	-18054.4	-100.897	2.813323	0.02488976	2.838212	0.008769519
5700	-18153.6	-18051.3	-102.348	4.171548	0.1904972	4.362045	0.04367153
5710	-18145.4	-18045.5	-99.856	3.629432	0.03311045	3.662543	0.00904029
5720	-18154.4	-18054.5	-99.9103	3.805146	0.0453764	3.850522	0.01178448
5730	-18155.4	-18056.1	-99.3367	3.516334	0.02009811	3.536432	0.00568316
5740	-18162.3	-18059.6	-102.796	3.248149	0.3033806	3.551529	0.08542254
5750	-18152.8	-18051.9	-100.839	3.132399	0.1223925	3.254792	0.03760379
5760	-18153.7	-18054.2	-99.5957	4.103057	0.03578931	4.138847	0.008647169
5770	-18158.6	-18056.5	-102.155	2.675795	0.113759	2.789554	0.04078036
5780	-18152.2	-18050.1	-102.062	3.438828	0.2609811	3.699809	0.07053907
5790	-18158.9	-18058.2	-100.685	3.329507	0.1358408	3.465348	0.03919976
5800	-18143.4	-18043.2	-100.279	3.270838	0.0876312	3.358469	0.0260926
5810	-18148.7	-18046.8	-101.834	2.83382	0.1151543	2.948974	0.03904894
5820	-18145.8	-18043.4	-102.457	4.690809	0.1177958	4.808605	0.02449687
5830	-18157.1	-18055.5	-101.648	4.792106	0.03125018	4.823357	0.006478929
5840	-18159.2	-18056.2	-102.924	2.511473	0.07916352	2.590636	0.03055756
5850	-18157.5	-18055.9	-101.663	4.375789	0.1073542	4.483143	0.02394619
5860	-18151	-18049.2	-101.73	3.975979	0.1727403	4.148719	0.04163701
5870	-18147.2	-18047.4	-99.8098	3.455703	0.05085877	3.506562	0.01450388
5880	-18157.2	-18055.2	-102.044	4.750075	0.09744304	4.847518	0.02010164
5890	-18149.7	-18048.3	-101.425	4.91734	0.002903033	4.920243	0.0005900182
5900	-18156.4	-18052.7	-103.627	4.788464	0.167133	4.955597	0.03372611
5910	-18148.3	-18048.5	-99.8232	4.023853	0.034763	4.058616	0.008565234
5920	-18157.5	-18054.9	-102.582	2.522586	0.08030913	2.602895	0.03085377
5930	-18148.2	-18046.8	-101.401	4.795543	0.01630747	4.811851	0.003389023
5940	-18145.6	-18045.3	-100.28	3.319399	0.07879709	3.398196	0.02318792
5950	-18148.6	-18046.9	-101.766	4.049812	0.1639142	4.213726	0.03890005
5960	-18147.6	-18047	-100.649	3.780889	0.0958136	3.876703	0.02471523
5970	-18152.8	-18053	-99.8152	3.445702	0.02570431	3.471406	0.007404581
5980	-18154	-18054.4	-99.618	3.670288	0.03059019	3.700879	0.008265656
5990	-18148.3	-18047.6	-100.733	4.337302	0.03667552	4.373977	0.008384936
6000	-18158.8	-18058.6	-100.208	3.960803	0.04863748	4.00944	0.01213074
6010	-18154.9	-18055	-99.8759	4.190125	0.01781018	4.207935	0.004232522
6020	-18148.8	-18047.7	-101.057	4.470208	0.05370994	4.523918	0.01187244
6030	-18150.4	-18049.1	-101.278	2.8111	0.06836661	2.879466	0.0237428
6040	-18156.1	-18054.8	-101.237	4.162686	0.113574	4.27626	0.02655918
6050	-18162.2	-18060.2	-101.97	3.789793	0.2025566	3.99235	0.05073619
6060	-18167.9	-18068.3	-99.5922	3.971036	0.01563047	3.986667	0.003920687
6070	-18148.5	-18048.1	-100.386	4.367421	0.03476907	4.40219	0.00789813
6080	-18153.2	-18052.1	-101.058	4.312026	0.0832783	4.395304	0.01894711
6090	-18160.2	-18059	-101.211	3.046045	0.1154686	3.161514	0.0365232
6100	-18157.4	-18055.7	-101.731	3.671686	0.2130202	3.884706	0.05483561
6110	-18154.4	-18052.5	-101.905	3.847846	0.2096841	4.05753	0.05167778
6120	-18159.5	-18059.4	-100.059	3.921985	0.06311235	3.985098	0.01583709
6130	-18147.8	-18046.5	-101.306	2.939659	0.09094311	3.030602	0.03000827
6140	-18160.3	-18057.9	-102.409	4.001025	0.2352305	4.236255	0.05552793
6150	-18152.5	-18051.3	-101.183	3.992759	0.1394198	4.132179	0.03374002
6160	-18150.8	-18050.8	-99.9843	4.094118	0.03552061	4.129639	0.008601384
6170	-18162.5	-18060.5	-101.987	3.653408	0.2174307	3.870839	0.05617148
6180	-18155	-18053.9	-101.147	3.505566	0.1481522	3.653718	0.04054834
6190	-18167.8	-18067.9	-99.9447	3.207677	0.02005487	3.227732	0.006213302
6200	-18168.4	-18067.3	-101.021	2.936818	0.09213616	3.028954	0.03041847
6210	-18170.9	-18068.8	-102.07	3.856431	0.2152296	4.071661	0.05286039
6220	-18158.6	-18058.6	-99.9873	3.452327	0.0724752	3.524802	0.02056149
6230	-18154	-18053.1	-100.903	4.273688	0.09244914	4.366137	0.02117412
6240	-18146.9	-18047.5	-99.3152	3.331504	0.003150303	3.334654	0.0009447164
6250	-18164.2	-18063.9	-100.319	3.767233	0.09754526	3.864779	0.02523955
6260	-18149.2	-18047.9	-101.326	3.431805	0.1760215	3.607826	0.04878881
6270	-18152.9	-18052.4	-100.446	3.55543	0.09873894	3.654169	0.0270209
6280	-18150.8	-18048.5	-102.312	4.851803	0.07047246	4.922275	0.01431705
6290	-18159	-18058.6	-100.397	4.029596	0.05873088	4.088327	0.01436551
6300	-18150.5	-18051.1	-99.3845	3.586464	0.002095308	3.588559	0.0005838855
6310	-18157.8	-18053.4	-104.463	3.147439	0.4374196	3.584859	0.1220186
6320	-18155	-18054.8	-100.186	3.578919	0.07699881	3.655918	0.02106142
6330	-18150.5	-18050.6	-99.9001	4.184043	0.01108693	4.19513	0.00264281
6340	-18158.4	-18055.8	-102.619	3.226427	0.2854352	3.511862	0.08127745
6350	-18156.4	-18055.8	-100.552	3.772201	0.1207441	3.892945	0.03101613
6360	-18147.6	-18047.4	-100.179	2.999103	0.01231163	3.011415	0.00408832
6370	-18152.9	-18052.7	-100.214	3.640436	0.09044937	3.730885	0.02424341
6380	-18156.9	-18054.9	-102.002	3.532316	0.2336198	3.765936	0.06203499
6390	-18146.5	-18045.1	-101.443	3.620307	0.1870042	3.807311	0.04911712
6400	-18152.2	-18050.7	-101.517	3.238247	0.1651085	3.403355	0.04851344
6410	-18146.4	-18046.6	-99.8312	3.348112	0.02479904	3.372911	0.007352414
6420	-18151.6	-18049.7	-101.852	3.95222	0.1819717	4.134192	0.04401627
6430	-18155.1	-18054	-101.065	3.238987	0.1109537	3.349941	0.03312108
6440	-18157.5	-18057	-100.493	3.567096	0.08737704	3.654473	0.02390962
6450	-18153.6	-18053.1	-100.533	3.633673	0.0998285	3.733502	0.02673857
6460	-18156.3	-18055.5	-100.811	4.343738	0.04476045	4.388498	0.01019949
6470	-18160.5	-18057.7	-102.875	4.093691	0.2197165	4.313408	0.05093803
6480	-18146.1	-18046.4	-99.6512	3.438383	0.008830602	3.447213	0.002561664
6490	-18149.2	-18049.7	-99.5458	3.783342	0.006886021	3.790228	0.001816783
6500	-18162.2	-18055.5	-106.687	2.097932	0.2889433	2.386875	0.121055
6510	-18153.8	-18054.5	-99.3381	3.595788	0.007954804	3.603743	0.002207373
6520	-18156.1	-18056.4	-99.7187	3.686045	0.02931147	3.715356	0.007889276
6530	-18155.7	-18052.8	-102.904	3.364696	0.3126362	3.677332	0.08501711
6540	-18149.4	-18048.8	-100.6	2.882389	0.005346141	2.887735	0.001851327
6550	-18148.5	-18045.3	-103.202	2.956554	0.3033113	3.259865	0.09304412
6560	-18148.2	-18047.9	-100.283	3.498584	0.09898906	3.597573	0.02751551
6570	-18146	-18045.8	-100.109	3.138306	0.03665795	3.174964	0.01154594
6580	-18146.7	-18046	-100.678	3.556079	0.1195248	3.675603	0.03251841
6590	-18159.3	-18057.9	-101.309	3.011479	0.132935	3.144414	0.04227657
6600	-18148.7	-18047.2	-101.461	4.188446	0.1204164	4.308862	0.02794621
6610	-18150.6	-18047.7	-102.888	3.376718	0.2938216	3.67054	0.08004861
6620	-18147.8	-18048.2	-99.5511	3.993672	0.003641874	3.997314	0.0009110802
6630	-18152.6	-18052.8	-99.7824	3.980405	0.02799565	4.0084	0.006984245
6640	-18155.4	-18055.3	-100.037	3.3017	0.02732086	3.329021	0.008206875
6650	-18156.8	-18057.2	-99.6243	3.336575	0.00380098	3.340376	0.00113789
6660	-18163.3	-18063.2	-100.116	3.833255	0.06522638	3.898482	0.01673123
6670	-18152	-18051.8	-100.206	3.196057	0.04899806	3.245055	0.0150993
