Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
720	-16427.2	-16326.7	-100.461	-3.335173	3.522657	0.1874842	18.78909
730	-16427	-16328.1	-98.8512	-3.796898	3.850217	0.05331919	72.21072
740	-16441.4	-16342.5	-98.9134	-4.352731	4.368587	0.01585577	275.5203
750	-16435.7	-16336.5	-99.2626	-3.270183	3.339112	0.06892887	48.44286
760	-16435.5	-16337	-98.4465	-3.415154	3.423802	0.008648578	395.8804
770	-16430.5	-16330.3	-100.215	-2.882823	2.927986	0.04516272	64.83192
780	-16429.2	-16328.7	-100.436	-3.750433	3.936699	0.1862665	21.13476
790	-16432.4	-16332.5	-99.837	-3.189355	3.283015	0.09366015	35.05242
800	-16432.7	-16331.8	-100.954	-3.123123	3.321767	0.1986439	16.72222
810	-16427.5	-16328.6	-98.9275	-3.523516	3.585153	0.06163608	58.16646
820	-16428.2	-16328.9	-99.3171	-3.939632	4.034158	0.09452524	42.6781
830	-16432.4	-16334.1	-98.2832	-3.840539	3.858781	0.01824245	211.5276
840	-16438.3	-16337	-101.271	-4.187313	4.409594	0.2222812	19.83791
850	-16437.5	-16336.4	-101.08	-4.967547	5.036531	0.0689842	73.00992
860	-16427.2	-16328.6	-98.5755	-3.665633	3.725479	0.05984608	62.25101
870	-16428.5	-16324	-104.502	-2.617693	3.098754	0.4810606	6.441504
880	-16423.6	-16325.1	-98.518	-3.992218	4.030073	0.03785552	106.4593
890	-16427.3	-16329	-98.2763	-3.809824	3.829801	0.01997632	191.717
900	-16434.1	-16333.1	-101.044	-3.729538	3.977229	0.2476908	16.05724
910	-16424.6	-16326.1	-98.4934	-4.027217	4.051587	0.02436999	166.2531
920	-16428.7	-16329.7	-98.9992	-3.807688	3.88028	0.07259201	53.45327
930	-16434	-16334.7	-99.3535	-3.141601	3.188164	0.04656357	68.46908
940	-16437.5	-16336.7	-100.836	-3.034482	3.197525	0.1630432	19.61152
950	-16428	-16328.8	-99.1272	-4.329009	4.375443	0.04643421	94.22887
960	-16435	-16334.9	-100.001	-4.57682	4.648443	0.07162233	64.90214
970	-16432.8	-16334.1	-98.703	-4.046709	4.079169	0.03245985	125.6681
980	-16433.7	-16333.3	-100.358	-2.89367	2.991651	0.09798081	30.53303
990	-16429.8	-16330.8	-99.0087	-4.177847	4.241107	0.06326013	67.04235
1000	-16430.3	-16331.9	-98.4566	-3.680728	3.712055	0.03132658	118.4954
1010	-16429.2	-16331	-98.2246	-3.719415	3.747756	0.0283408	132.2389
1020	-16433.6	-16335.1	-98.4735	-4.051992	4.078848	0.02685581	151.8795
1030	-16433.9	-16334.6	-99.3256	-4.296182	4.36083	0.0646476	67.4554
1040	-16420.5	-16321.5	-99.055	-3.8202	3.888648	0.06844752	56.81211
1050	-16429.2	-16329.9	-99.3253	-3.227258	3.28785	0.06059149	54.26257
1060	-16434.8	-16334.2	-100.59	-3.705779	3.901893	0.1961133	19.89611
1070	-16431	-16329.6	-101.472	-2.751724	2.905635	0.1539114	18.87862
1080	-16433.9	-16334.3	-99.6229	-3.312909	3.421873	0.1089644	31.4036
1090	-16433.6	-16334.1	-99.5329	-4.062213	4.149459	0.08724566	47.56063
1100	-16435.9	-16337.1	-98.7985	-3.809394	3.819194	0.00980002	389.7129
1110	-16439.7	-16340	-99.6757	-4.301838	4.359278	0.05743943	75.89347
1120	-16436.9	-16336.6	-100.233	-3.410271	3.578117	0.167846	21.31786
1130	-16434.2	-16335.5	-98.7292	-3.808958	3.839085	0.03012654	127.432
1140	-16445.3	-16345	-100.34	-2.890777	2.936891	0.04611391	63.68776
1150	-16444	-16344.8	-99.1638	-3.4617	3.517008	0.05530832	63.58913
1160	-16432.2	-16333.8	-98.3591	-4.019375	4.04009	0.02071474	195.0346
1170	-16428.7	-16328.4	-100.326	-2.722314	2.727177	0.004862642	560.8426
1180	-16431.4	-16332.5	-98.8738	-4.037423	4.07875	0.04132676	98.69514
1190	-16438	-16336.9	-101.152	-3.552941	3.81146	0.2585195	14.74342
1200	-16434.4	-16331.6	-102.866	-3.060741	3.440422	0.3796814	9.061339
1210	-16433.2	-16334	-99.151	-4.121915	4.189495	0.06758039	61.99276
1220	-16420.5	-16322.3	-98.2897	-3.942887	3.943501	0.0006143091	6419.41
1230	-16426	-16325.5	-100.431	-3.036016	3.155525	0.1195087	26.40415
1240	-16422.4	-16323.6	-98.7781	-4.040933	4.071458	0.03052555	133.3787
1250	-16427.5	-16327.4	-100.133	-3.269955	3.414624	0.1446692	23.60297
1260	-16430.2	-16331	-99.2116	-3.300989	3.376134	0.07514463	44.92848
1270	-16441	-16341.2	-99.857	-4.221864	4.349808	0.1279441	33.99773
1280	-16436.8	-16338.1	-98.7016	-4.409631	4.421945	0.0123135	359.1135
1290	-16427.1	-16328.2	-98.9215	-4.35549	4.376478	0.02098858	208.5171
1300	-16430.3	-16331.4	-98.9537	-3.875353	3.92521	0.04985695	78.72943
1310	-16434.1	-16336	-98.1482	-4.008474	4.009016	0.0005414386	7404.376
1320	-16426.8	-16327.7	-99.0534	-3.532502	3.617504	0.08500113	42.5583
1330	-16425.1	-16326.2	-98.8951	-4.279805	4.314953	0.03514856	122.7633
1340	-16431.8	-16330.4	-101.413	-3.921568	4.180868	0.2592993	16.12371
1350	-16431.6	-16332.6	-99.0326	-3.422278	3.492376	0.07009873	49.82082
1360	-16429.6	-16330.6	-98.9679	-3.155544	3.181872	0.02632777	120.8561
1370	-16432.6	-16332.2	-100.447	-3.231924	3.414852	0.1829281	18.66773
1380	-16429.1	-16327.8	-101.244	-2.853519	3.028127	0.1746084	17.34239
1390	-16430.3	-16331.2	-99.1043	-3.544255	3.624916	0.08066077	44.94026
1400	-16437.5	-16338	-99.5594	-2.9664	2.99825	0.03185015	94.13613
1410	-16432.1	-16332.1	-99.9587	-3.21533	3.338303	0.1229726	27.14671
1420	-16427.3	-16328.3	-98.944	-4.269349	4.295711	0.02636119	162.9559
1430	-16429.1	-16328.1	-101.017	-4.687002	4.798812	0.1118097	42.91947
1440	-16426.9	-16327.9	-98.9906	-4.236071	4.256976	0.02090522	203.6322
1450	-16435.9	-16337.2	-98.7755	-4.315863	4.323431	0.0075676	571.308
1460	-16437.9	-16337.6	-100.363	-3.596718	3.771452	0.1747343	21.58393
1470	-16430.3	-16331.6	-98.6762	-4.348444	4.362433	0.01398891	311.8494
1480	-16435.9	-16337.7	-98.2218	-3.898146	3.935077	0.03693114	106.5517
1490	-16420.6	-16321.5	-99.1282	-3.815232	3.916727	0.1014948	38.59043
1500	-16423.3	-16324.3	-98.9749	-4.217974	4.265133	0.04715933	90.44093
1510	-16433.3	-16334.6	-98.712	-3.642517	3.69804	0.0555236	66.60303
1520	-16428.9	-16329.1	-99.781	-3.036682	3.127795	0.09111316	34.32869
1530	-16423.4	-16325.1	-98.3298	-3.746172	3.770545	0.02437322	154.7003
1540	-16428.3	-16327.9	-100.369	-3.451605	3.646428	0.1948234	18.71658
1550	-16428.7	-16328.3	-100.394	-3.603809	3.801814	0.198005	19.2006
1560	-16424	-16324	-99.9711	-3.121056	3.237279	0.1162232	27.85399
1570	-16424.1	-16325.7	-98.4055	-4.108867	4.125739	0.01687112	244.5444
1580	-16428.9	-16329.8	-99.0646	-4.499855	4.527279	0.02742323	165.0892
1590	-16424.8	-16325.8	-98.9528	-3.5155	3.581565	0.06606512	54.21266
1600	-16424	-16324.4	-99.6013	-3.609955	3.724781	0.1148255	32.43863
1610	-16418.2	-16319.4	-98.7393	-3.645229	3.6877	0.0424709	86.82887
1620	-16346.1	-16245.7	-100.404	-4.133087	4.310199	0.1771117	24.33605
1630	-16351	-16251.9	-99.076	-4.685117	4.688035	0.002917271	1606.993
1640	-16349.3	-16251.3	-98.0674	-3.897889	3.917268	0.0193783	202.1471
1650	-16347.1	-16248.3	-98.861	-4.488888	4.505091	0.01620225	278.0533
1660	-16351.6	-16253.1	-98.4881	-3.306384	3.313288	0.006904653	479.8631
1670	-16358.2	-16258	-100.197	-3.402292	3.582691	0.1803986	19.85986
1680	-16353.1	-16251	-102.113	-2.977423	3.301466	0.324043	10.18836
1690	-16351.1	-16252.2	-98.8959	-3.307368	3.369361	0.06199289	54.35076
1700	-16355.4	-16255.8	-99.6592	-4.394734	4.480177	0.08544224	52.43515
1710	-16347.9	-16249.9	-97.977	-3.842507	3.848488	0.005980807	643.4729
1720	-16349.7	-16249.3	-100.407	-4.483884	4.58948	0.1055961	43.46258
1730	-16340.6	-16241.8	-98.8197	-4.150786	4.191496	0.04070944	102.9613
1740	-16340.7	-16242.1	-98.5998	-3.44037	3.475701	0.03533111	98.37509
1750	-16345.4	-16246.3	-99.1132	-4.188448	4.250884	0.06243581	68.08406
1760	-16352.8	-16253.5	-99.2784	-3.406752	3.503713	0.09696079	36.13536
1770	-16363.2	-16263.6	-99.5957	-4.836153	4.851825	0.01567259	309.5739
1780	-16350.1	-16251.4	-98.6533	-3.123957	3.134471	0.01051388	298.1269
1790	-16342.9	-16242.8	-100.086	-2.738819	2.740888	0.002069067	1324.698
1800	-16349.3	-16250.2	-99.1159	-3.696476	3.796442	0.09996593	37.97735
1810	-16347	-16248.2	-98.819	-4.366753	4.397175	0.03042191	144.5397
1820	-16346.6	-16244.8	-101.813	-3.110527	3.412158	0.3016313	11.31235
1830	-16347.2	-16248	-99.1992	-4.697763	4.699569	0.001806113	2602.034
1840	-16349.9	-16251.6	-98.2926	-3.713392	3.730051	0.01665975	223.8959
1850	-16360.7	-16262.2	-98.5268	-3.295799	3.309599	0.01380009	239.8244
1860	-16350.2	-16251.6	-98.6401	-3.563388	3.605641	0.04225352	85.33351
1870	-16345.5	-16245.6	-99.9023	-3.429738	3.578664	0.148925	24.02997
1880	-16348.9	-16246.7	-102.208	-2.686755	2.917218	0.230463	12.65807
1890	-16345.5	-16243.2	-102.323	-3.107851	3.467068	0.3592174	9.651728
1900	-16353.7	-16255.1	-98.6301	-3.913335	3.975423	0.0620887	64.02813
1910	-16348.3	-16250.1	-98.1401	-3.776789	3.817022	0.04023266	94.87373
1920	-16353	-16254.2	-98.7945	-4.490488	4.523352	0.03286345	137.6408
1930	-16353.2	-16252.7	-100.536	-3.010888	3.187807	0.1769193	18.01843
1940	-16348.1	-16245.5	-102.682	-3.864328	4.250681	0.3863534	11.00206
1950	-16341.3	-16239.1	-102.152	-2.948088	3.256665	0.3085767	10.55383
1960	-16341.4	-16240	-101.433	-3.829994	4.118378	0.2883843	14.28087
1970	-16353.5	-16254.1	-99.431	-3.412932	3.535565	0.122633	28.83045
1980	-16346.5	-16248.3	-98.1437	-3.674425	3.686506	0.0120812	305.1442
1990	-16352.6	-16254.1	-98.5072	-3.60656	3.642122	0.03556169	102.417
2000	-16344.1	-16245.6	-98.526	-3.778753	3.812264	0.03351073	113.7625
2010	-16340.8	-16242.6	-98.2606	-4.157197	4.159318	0.002120881	1961.128
2020	-16339.6	-16241.3	-98.258	-4.191017	4.195772	0.00475474	882.4398
2030	-16343.7	-16243.4	-100.277	-4.368951	4.512182	0.1432317	31.50269
2040	-16340.4	-16242.6	-97.803	-3.725542	3.727476	0.001934405	1926.937
2050	-16343.5	-16244.5	-98.9938	-3.78164	3.89726	0.1156203	33.70742
2060	-16344.3	-16244.5	-99.8634	-4.924922	4.957696	0.03277317	151.273
2070	-16349.6	-16251.1	-98.4634	-4.335864	4.343965	0.008101089	536.2199
2080	-16351.1	-16252.8	-98.2688	-3.347632	3.367862	0.02022981	166.4802
2090	-16342.9	-16244.5	-98.3264	-4.310874	4.322342	0.01146754	376.9198
2100	-16337.9	-16239.4	-98.5683	-4.012775	4.070909	0.05813378	70.02656
2110	-16343.9	-16245	-98.8603	-3.86321	3.940148	0.07693851	51.21165
2120	-16341	-16241.7	-99.2312	-2.984093	3.002322	0.01822838	164.7059
2130	-16349.7	-16251.8	-97.8195	-3.793349	3.796597	0.003248434	1168.747
2140	-16351.8	-16251.9	-99.8228	-3.255286	3.397897	0.1426103	23.82645
2150	-16343.9	-16245	-98.9554	-4.201068	4.266596	0.06552817	65.11087
2160	-16347	-16246.1	-100.88	-4.851964	4.957873	0.1059091	46.81254
2170	-16349.9	-16250.3	-99.598	-4.804586	4.820931	0.01634441	294.959
2180	-16351.5	-16253.6	-97.9041	-3.940034	3.948018	0.007983704	494.5095
2190	-16353.2	-16254.6	-98.5289	-3.316477	3.356434	0.03995763	83.99984
2200	-16351.2	-16249.7	-101.508	-4.808141	4.95464	0.1464988	33.82034
2210	-16342.2	-16243.4	-98.8628	-3.743623	3.820658	0.0770352	49.59626
2220	-16343.8	-16243	-100.756	-2.816271	2.946671	0.1304001	22.59715
2230	-16350.4	-16252.2	-98.2154	-3.55823	3.588984	0.03075423	116.6989
2240	-16353	-16253.7	-99.3119	-4.369351	4.446174	0.07682306	57.87552
2250	-16352.1	-16254.1	-97.9991	-4.09128	4.102138	0.01085822	377.7909
2260	-16355.2	-16256.4	-98.836	-4.489354	4.511753	0.02239866	201.4295
2270	-16350	-16249.6	-100.418	-4.19167	4.377394	0.1857241	23.56934
2280	-16357.2	-16254.8	-102.396	-4.19006	4.516091	0.326031	13.85172
2290	-16347.5	-16248.4	-99.1617	-3.660018	3.766362	0.1063443	35.41669
2300	-16348	-16248.9	-99.0361	-4.1691	4.245903	0.07680297	55.28306
2310	-16350.4	-16250.3	-100.029	-4.422144	4.52961	0.1074664	42.14909
2320	-16343.9	-16245.4	-98.517	-4.073256	4.100437	0.02718095	150.857
2330	-16352.1	-16252	-100.18	-3.672286	3.849305	0.1770192	21.74513
2340	-16352.4	-16252.4	-100.029	-3.661684	3.853817	0.1921322	20.05815
2350	-16347	-16246.8	-100.176	-4.757042	4.8371	0.08005802	60.41993
2360	-16356.4	-16255.1	-101.264	-3.656185	3.931826	0.275641	14.2643
2370	-16345.7	-16246.1	-99.5665	-3.35084	3.482147	0.1313068	26.51916
2380	-16350.3	-16252.1	-98.2367	-3.373502	3.381322	0.007819943	432.3972
2390	-16348.7	-16249.9	-98.8493	-3.117529	3.147609	0.03007976	104.6421
2400	-16348.5	-16250.7	-97.8729	-3.650488	3.668244	0.01775568	206.5955
2410	-16350.9	-16251.6	-99.3363	-4.435223	4.513442	0.07821956	57.70222
2420	-16342.3	-16243.8	-98.5105	-3.229697	3.238484	0.008787079	368.5507
2430	-16342.5	-16243.9	-98.5613	-4.052622	4.11344	0.0608186	67.63458
2440	-16343.9	-16244.8	-99.0417	-3.07011	3.119137	0.04902706	63.62073
2450	-16349.1	-16246	-103.163	-4.785018	5.081631	0.2966122	17.13224
2460	-16350.8	-16250.8	-100.015	-3.897547	4.079669	0.1821214	22.40082
2470	-16359.6	-16260.3	-99.3054	-4.812803	4.821671	0.008868123	543.7082
2480	-16363.6	-16264.6	-99.0283	-3.497017	3.618501	0.1214848	29.78563
2490	-16345.3	-16246.9	-98.4041	-3.994489	4.035293	0.04080438	98.89362
2500	-16338.8	-16240.3	-98.4371	-3.307168	3.330454	0.02328631	143.0219
2510	-16344.2	-16245.8	-98.3849	-3.816329	3.855547	0.03921815	98.3103
2520	-16350.2	-16251	-99.286	-4.606559	4.626873	0.02031395	227.7682
2530	-16342.5	-16243.9	-98.6909	-3.902063	3.971965	0.06990165	56.82219
2540	-16348.7	-16247.2	-101.549	-3.484271	3.805504	0.3212326	11.84657
2550	-16344.7	-16245.9	-98.8443	-3.082059	3.092436	0.0103766	298.0201
2560	-16348	-16248.9	-99.0971	-3.913051	4.028577	0.1155255	34.87176
2570	-16349.8	-16249.5	-100.294	-3.064633	3.248423	0.1837904	17.67461
2580	-16347.2	-16247.9	-99.2679	-4.394916	4.450712	0.05579539	79.76845
2590	-16345.5	-16247.7	-97.8376	-3.751053	3.753563	0.002510342	1495.24
2600	-16347.6	-16249.3	-98.3437	-3.272855	3.281553	0.008698512	377.2546
2610	-16349.6	-16249.8	-99.7735	-4.741764	4.808349	0.06658465	72.21407
2620	-16348.4	-16247.8	-100.647	-4.100903	4.29539	0.1944868	22.08577
2630	-16351.9	-16253.5	-98.4571	-4.085742	4.104958	0.0192166	213.6153
2640	-16356.5	-16257.6	-98.9231	-3.367449	3.422408	0.05495865	62.27242
2650	-16349.1	-16250.1	-99.0241	-3.128806	3.142415	0.01360891	230.9087
2660	-16347.7	-16249.3	-98.4055	-3.531256	3.542315	0.01105978	320.2881
2670	-16347.2	-16247.1	-100.081	-3.012708	3.110451	0.09774295	31.82276
2680	-16358.9	-16258.6	-100.317	-4.488222	4.571955	0.0837327	54.60178
2690	-16350.3	-16251.5	-98.8201	-3.463598	3.51892	0.05532249	63.60741
2700	-16347	-16248.7	-98.3509	-4.278817	4.283706	0.004888475	876.2866
2710	-16347.3	-16248.9	-98.415	-3.805753	3.832732	0.02697853	142.066
2720	-16344.4	-16246.3	-98.0951	-3.641863	3.651193	0.009329645	391.3539
2730	-16344.9	-16245.6	-99.3016	-3.695749	3.812598	0.1168483	32.62862
2740	-16345.5	-16246.7	-98.8737	-4.502261	4.519639	0.01737791	260.0795
2750	-16351.5	-16249.4	-102.089	-3.619946	3.964303	0.3443572	11.51218
2760	-16338.7	-16240.6	-98.1364	-3.936274	3.96227	0.02599589	152.4191
2770	-16350.6	-16249.9	-100.705	-2.748698	2.835173	0.08647533	32.78592
2780	-16343.3	-16245	-98.2362	-3.650783	3.696863	0.0460799	80.22723
2790	-16346.3	-16247.8	-98.4541	-3.309142	3.342909	0.03376729	98.99844
2800	-16347.6	-16249.6	-98.0106	-3.443016	3.455425	0.01240944	278.4513
2810	-16349.3	-16250	-99.2389	-3.763216	3.877307	0.1140906	33.98445
2820	-16349.8	-16249.9	-99.8516	-4.091946	4.246057	0.1541111	27.55192
2830	-16350.3	-16250.9	-99.459	-4.825122	4.842819	0.01769685	273.6543
2840	-16354.9	-16255.3	-99.5724	-3.225499	3.332977	0.1074779	31.0108
2850	-16361.4	-16260.2	-101.248	-4.372389	4.56392	0.1915309	23.82864
2860	-16355	-16254.2	-100.778	-3.469955	3.685947	0.2159919	17.06521
2870	-16352.2	-16253.4	-98.7749	-3.622083	3.676332	0.05424927	67.7674
2880	-16350.7	-16251.6	-99.0733	-2.992905	2.996911	0.004006169	748.0742
2890	-16348.4	-16250.1	-98.3502	-4.204643	4.21243	0.007787269	540.9381
2900	-16347.8	-16249.1	-98.7059	-3.333542	3.361892	0.02835061	118.5827
2910	-16341.5	-16243.3	-98.2133	-3.492736	3.503898	0.0111619	313.916
2920	-16346.4	-16247.7	-98.7352	-3.843931	3.909978	0.06604756	59.19944
2930	-16348.8	-16250.3	-98.4527	-4.093464	4.12099	0.0275258	149.7137
2940	-16352.9	-16253.5	-99.3356	-3.014416	3.034174	0.01975842	153.5636
2950	-16345.1	-16246.7	-98.3208	-4.143348	4.163465	0.02011653	206.9673
2960	-16350.4	-16251.2	-99.1185	-3.904486	3.997679	0.09319338	42.8966
2970	-16349.1	-16248.5	-100.639	-4.002645	4.219511	0.2168659	19.45677
2980	-16345.9	-16246.5	-99.3996	-3.362407	3.47386	0.1114526	31.16895
2990	-16304.1	-16206.3	-97.8543	-3.805134	3.818314	0.01318012	289.7024
3000	-16296.1	-16197.7	-98.4082	-4.018216	4.069777	0.05156086	78.93152
3010	-16281	-16182.8	-98.1896	-3.969578	4.032524	0.06294571	64.06353
3020	-16282.4	-16184.5	-97.895	-3.47268	3.516829	0.04414968	79.65697
3030	-16282.6	-16183.5	-99.0884	-4.113775	4.227345	0.1135701	37.22233
3040	-16285.4	-16187.1	-98.3146	-4.336557	4.360643	0.02408561	181.0477
3050	-16295.2	-16193.5	-101.66	-2.503124	2.607993	0.104869	24.86904
3060	-16291.2	-16190.8	-100.425	-5.306735	5.319888	0.01315345	404.4482
3070	-16289	-16191.1	-97.8362	-4.139243	4.150236	0.01099281	377.5409
3080	-16277.4	-16179.5	-97.8722	-3.996253	4.008821	0.01256833	318.9621
3090	-16283.9	-16183.9	-100.061	-4.20381	4.381666	0.1778563	24.636
3100	-16283	-16184.7	-98.2719	-3.410731	3.446577	0.03584568	96.15041
3110	-16287.7	-16186.5	-101.254	-4.218247	4.461244	0.2429976	18.35921
3120	-16283	-16185.2	-97.8219	-3.804507	3.806305	0.001797577	2117.464
3130	-16283.5	-16183.9	-99.523	-4.160433	4.295422	0.1349893	31.82045
3140	-16286.1	-16186.1	-99.9633	-3.008058	3.133961	0.1259029	24.89189
3150	-16277.3	-16179.4	-97.8959	-3.375282	3.391898	0.01661577	204.1373
3160	-16283.1	-16185.2	-97.935	-3.916558	3.971665	0.05510698	72.07192
3170	-16281.9	-16183.4	-98.5157	-3.277246	3.334137	0.05689097	58.60574
3180	-16284	-16183.7	-100.243	-2.650515	2.65858	0.008064993	329.6445
3190	-16282.6	-16183.6	-98.9742	-3.665585	3.798586	0.1330011	28.56056
3200	-16286.6	-16188.9	-97.7841	-3.602026	3.634632	0.032606	111.4713
3210	-16283.2	-16185.4	-97.7298	-3.726886	3.764601	0.03771504	99.81696
3220	-16273.4	-16175.5	-97.8949	-4.161367	4.182871	0.0215038	194.5178
3230	-16279.4	-16179	-100.363	-4.380744	4.577582	0.1968377	23.25562
3240	-16280.1	-16181.9	-98.1573	-3.375555	3.418447	0.04289187	79.69917
3250	-16284.5	-16185.9	-98.5802	-4.685975	4.693173	0.00719804	652.007
3260	-16282.2	-16183.7	-98.4939	-4.188151	4.254119	0.06596752	64.48809
3270	-16294.9	-16196.2	-98.7075	-3.293945	3.372175	0.07822956	43.10615
3280	-16292.3	-16192.2	-100.124	-3.304079	3.50795	0.2038716	17.20666
3290	-16289.2	-16189.9	-99.3056	-4.111825	4.242776	0.1309506	32.39982
3300	-16286.8	-16187.8	-98.9446	-3.103535	3.157438	0.05390327	58.57601
3310	-16294	-16193.6	-100.396	-4.296754	4.484798	0.1880439	23.84974
