Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17610.6	-17510.1	-100.56	-3.932925	4.083368	0.1504426	27.14237
3350	-17617.9	-17514.5	-103.443	-5.481727	5.532512	0.05078483	108.9402
3360	-17621.2	-17520.4	-100.794	-4.476718	4.554015	0.07729748	58.91544
3370	-17613.3	-17512.1	-101.182	-3.384391	3.586336	0.2019455	17.75893
3380	-17612.6	-17512.9	-99.6553	-3.070543	3.081794	0.01125114	273.9093
3390	-17615.5	-17515.5	-99.9431	-4.53319	4.5554	0.02220998	205.106
3400	-17619.7	-17518.5	-101.219	-2.783697	2.879957	0.09625926	29.91875
3410	-17621.4	-17519.7	-101.711	-3.525737	3.778946	0.2532088	14.92423
3420	-17621	-17519.2	-101.741	-2.557824	2.575439	0.01761426	146.2133
3430	-17610.7	-17510.3	-100.403	-4.133886	4.256472	0.122586	34.72235
3440	-17613.7	-17514.7	-98.9886	-4.269138	4.269918	0.0007795585	5477.354
3450	-17621.5	-17522.2	-99.2805	-3.79181	3.823634	0.03182386	120.1499
3460	-17613.8	-17514.4	-99.4295	-4.206775	4.223055	0.0162799	259.4031
3470	-17616.7	-17517.8	-98.9432	-3.911326	3.920596	0.009269696	422.9476
3480	-17614.9	-17515.7	-99.1934	-4.168206	4.185803	0.01759795	237.8575
3490	-17614.7	-17515.7	-98.9824	-4.119763	4.143069	0.0233056	177.7714
3500	-17618.5	-17519.1	-99.4952	-4.385827	4.409924	0.02409765	183.0022
3510	-17614.8	-17513.6	-101.117	-3.983723	4.167555	0.1838323	22.67042
3520	-17613.3	-17514.3	-99.0433	-3.66868	3.679647	0.01096774	335.4974
3530	-17622	-17522.6	-99.348	-3.502816	3.52428	0.02146451	164.1911
3540	-17627.8	-17528.4	-99.3577	-3.869065	3.889102	0.02003773	194.089
3550	-17629.2	-17529.5	-99.7489	-4.192946	4.2179	0.02495334	169.0315
3560	-17620.7	-17521.5	-99.203	-3.429505	3.438863	0.009357519	367.4973
3570	-17632	-17531.6	-100.462	-3.913787	4.028611	0.1148248	35.08487
3580	-17618.3	-17519	-99.253	-4.076775	4.089466	0.01269169	322.216
3590	-17615.5	-17515.3	-100.204	-3.894791	3.999574	0.1047835	38.16989
3600	-17617.7	-17518.6	-99.1417	-4.032065	4.055738	0.02367316	171.3222
3610	-17612.3	-17512.8	-99.5051	-4.148629	4.180874	0.03224504	129.6594
3620	-17612.9	-17512.7	-100.163	-4.378756	4.431885	0.05312844	83.41831
3630	-17611.6	-17511.9	-99.7492	-4.322797	4.344792	0.02199478	197.5374
3640	-17625.7	-17524.2	-101.493	-3.732856	3.95028	0.2174241	18.16855
3650	-17622.7	-17522.2	-100.542	-3.459219	3.594184	0.1349652	26.63045
3660	-17617.5	-17517.6	-99.8405	-4.150293	4.205668	0.05537513	75.94867
3670	-17613.9	-17514.5	-99.4047	-4.130145	4.135404	0.005259578	786.2616
3680	-17618.5	-17518.9	-99.6013	-3.300992	3.343862	0.04286917	78.00155
3690	-17613.1	-17513.3	-99.8002	-3.773246	3.839084	0.06583776	58.31128
3700	-17611.5	-17511.7	-99.8043	-3.355144	3.414643	0.0594989	57.39001
3710	-17607.5	-17508	-99.4826	-3.653545	3.693462	0.03991651	92.52968
3720	-17627	-17524.9	-102.083	-3.480218	3.750253	0.2700356	13.88799
3730	-17616.7	-17516.9	-99.8737	-3.039005	3.056752	0.01774737	172.2369
3740	-17621.6	-17521.4	-100.248	-2.988651	3.025775	0.03712432	81.50387
3750	-17621.5	-17521.6	-99.963	-4.043013	4.125956	0.08294301	49.74447
3760	-17613.3	-17513.5	-99.8033	-4.183911	4.218719	0.03480817	121.1991
3770	-17609	-17508.8	-100.179	-3.018824	3.058816	0.03999198	76.48574
3780	-17616.3	-17516	-100.334	-4.774917	4.777523	0.002605493	1833.635
3790	-17625.3	-17521.7	-103.614	-2.498779	2.722666	0.2238867	12.16091
3800	-17617.2	-17517.5	-99.667	-4.401751	4.418012	0.01626039	271.7039
3810	-17616.2	-17515.6	-100.657	-3.865583	4.007884	0.1423005	28.16493
3820	-17621	-17521.6	-99.3769	-3.265676	3.280126	0.01444971	227.0029
3830	-17613.1	-17513.1	-99.9831	-3.032248	3.073516	0.04126825	74.47653
3840	-17617.9	-17515.1	-102.812	-3.052824	3.360153	0.3073292	10.9334
3850	-17622.2	-17523.3	-98.8875	-3.409137	3.414384	0.005246969	650.7345
3860	-17619.2	-17517.6	-101.666	-3.157917	3.421807	0.2638904	12.96677
3870	-17617.3	-17517.5	-99.7558	-3.659806	3.790816	0.1310092	28.93549
3880	-17614	-17515	-99.0345	-3.489422	3.557303	0.06788057	52.40532
3890	-17623.1	-17524.3	-98.8267	-3.900471	3.946561	0.04608959	85.62803
3900	-17617.4	-17516.6	-100.753	-4.554408	4.667524	0.1131163	41.26305
3910	-17622.8	-17522.6	-100.269	-4.256606	4.366091	0.1094857	39.87821
3920	-17625.5	-17526.9	-98.566	-3.860837	3.887138	0.02630076	147.7957
3930	-17624.3	-17525	-99.3694	-4.063226	4.129738	0.06651238	62.08977
3940	-17621.7	-17521.2	-100.547	-3.410061	3.565774	0.1557129	22.89968
3950	-17620.2	-17519.8	-100.441	-4.58795	4.628502	0.0405518	114.138
3960	-17611.2	-17511.9	-99.2659	-3.60511	3.658447	0.05333642	68.59191
3970	-17626.7	-17526.2	-100.443	-2.931659	2.98826	0.05660059	52.79556
3980	-17619.9	-17519.5	-100.399	-3.200858	3.320644	0.1197867	27.72132
3990	-17617	-17516.3	-100.688	-3.674514	3.831854	0.1573403	24.35393
4000	-17617.6	-17517.7	-99.9344	-3.64097	3.728738	0.08776832	42.48388
4010	-17618.3	-17518.1	-100.169	-2.992175	3.019588	0.02741322	110.1508
4020	-17617.1	-17518.1	-98.9956	-3.686882	3.695268	0.008386446	440.6239
4030	-17613.7	-17513.7	-99.9699	-4.188923	4.256031	0.06710861	63.42005
4040	-17616.2	-17515.6	-100.53	-3.633247	3.783358	0.1501111	25.20373
4050	-17611.7	-17512.6	-99.0141	-3.925944	3.946076	0.02013128	196.0171
4060	-17622.1	-17518.2	-103.954	-4.386528	4.713524	0.3269956	14.41464
4070	-17626.6	-17525.9	-100.643	-3.991316	4.123602	0.1322861	31.17185
4080	-17620.6	-17520.3	-100.271	-3.165204	3.241701	0.07649719	42.37673
4090	-17627.3	-17528.5	-98.7897	-3.728405	3.737774	0.009368855	398.9574
4100	-17618	-17518.4	-99.5901	-3.809326	3.882266	0.07294042	53.22517
4110	-17612.1	-17513	-99.1416	-4.134582	4.153236	0.0186541	222.6447
4120	-17613.1	-17513.4	-99.7584	-4.332725	4.370339	0.03761456	116.1874
4130	-17606.6	-17507.5	-99.0862	-4.051146	4.06929	0.0181445	224.2712
4140	-17611.5	-17512.2	-99.3058	-3.207717	3.213371	0.005654241	568.3118
4150	-17620.5	-17519.7	-100.803	-3.705341	3.885148	0.1798074	21.60728
4160	-17618.8	-17519.3	-99.4923	-4.056207	4.104183	0.04797572	85.54708
4170	-17625.7	-17526.3	-99.408	-3.531257	3.607222	0.07596436	47.48571
4180	-17625.1	-17519.5	-105.632	-3.982696	4.500403	0.5177074	8.692947
4190	-17622.1	-17521.5	-100.597	-4.474059	4.561178	0.08711918	52.35561
4200	-17610.1	-17511.4	-98.6561	-3.680696	3.708378	0.02768195	133.9638
4210	-17626.2	-17527.6	-98.6463	-3.767006	3.790292	0.02328689	162.7651
4220	-17621.9	-17523.3	-98.6035	-3.651812	3.655097	0.003284856	1112.711
4230	-17619.3	-17519	-100.269	-3.261262	3.397759	0.1364973	24.89249
4240	-17616	-17514.3	-101.742	-3.472414	3.754796	0.2823813	13.2969
4250	-17617.6	-17519.1	-98.4453	-3.57666	3.57736	0.0007001079	5109.727
4260	-17615.3	-17515.5	-99.8145	-4.495691	4.527733	0.03204142	141.3087
4270	-17627.8	-17525.2	-102.547	-3.262474	3.594429	0.3319556	10.82804
4280	-17616.6	-17515.5	-101.116	-2.79253	2.892475	0.09994494	28.94068
4290	-17613.1	-17513.8	-99.3233	-4.019537	4.072931	0.05339437	76.28016
4300	-17612.3	-17513.1	-99.2567	-3.41981	3.463149	0.04333878	79.90877
4310	-17622.5	-17522.4	-100.144	-4.489736	4.550045	0.06030908	75.44543
4320	-17617.4	-17517.5	-99.8725	-3.034283	3.08472	0.05043695	61.15993
4330	-17619.1	-17517	-102.018	-3.103565	3.385429	0.2818645	12.01084
4340	-17618.3	-17517.6	-100.716	-2.903904	2.997258	0.09335414	32.10632
4350	-17612.7	-17514.1	-98.6116	-3.52405	3.531605	0.007554818	467.464
4360	-17616.2	-17516.7	-99.4912	-4.191979	4.258487	0.06650865	64.02907
4370	-17627.4	-17524.8	-102.563	-4.627893	4.855215	0.2273224	21.35828
4380	-17623.8	-17524.5	-99.2261	-3.640902	3.703771	0.06286838	58.9131
4390	-17623	-17523.9	-99.1483	-3.991333	4.005204	0.01387182	288.7295
4400	-17623.8	-17519.9	-103.824	-4.372279	4.668075	0.2957956	15.78142
4410	-17618.4	-17518.7	-99.6515	-3.626985	3.691716	0.06473163	57.0311
4420	-17623	-17518.3	-104.651	-2.384483	2.653756	0.2692725	9.85528
4430	-17619.5	-17513.9	-105.611	-2.349953	2.754277	0.4043237	6.812059
4440	-17612.6	-17513	-99.5681	-3.204831	3.248644	0.0438134	74.14727
4450	-17610.7	-17510.5	-100.259	-3.775916	3.905376	0.1294597	30.16673
4460	-17613.7	-17514.8	-98.938	-3.471139	3.483197	0.01205766	288.8783
4470	-17617	-17514.7	-102.331	-4.875233	4.986605	0.1113716	44.77448
4480	-17627.6	-17528.8	-98.8035	-3.643297	3.647863	0.004565894	798.9373
4490	-17619.9	-17518.2	-101.682	-3.630343	3.872776	0.2424326	15.97465
4500	-17619.7	-17520.4	-99.3157	-3.464092	3.507455	0.04336327	80.88538
4510	-17627.2	-17525	-102.256	-3.959333	4.219544	0.2602109	16.21586
4520	-17611.8	-17512.3	-99.4798	-3.993104	4.039741	0.04663707	86.62081
4530	-17622.2	-17518.1	-104.176	-2.678196	3.060505	0.3823088	8.00532
4540	-17626.9	-17527.4	-99.4867	-3.531325	3.595176	0.06385074	56.30595
4550	-17625.1	-17524.4	-100.678	-2.887046	2.931845	0.04479948	65.44373
4560	-17620.9	-17521.9	-99.0658	-3.340226	3.341393	0.001166631	2864.139
4570	-17616.4	-17517.4	-99.0069	-4.120389	4.141209	0.02082035	198.902
4580	-17617.1	-17515.4	-101.69	-3.531942	3.789416	0.2574744	14.71764
4590	-17620	-17520.1	-99.9004	-3.532095	3.615873	0.0837782	43.16008
4600	-17628.9	-17525.5	-103.4	-3.989492	4.316176	0.3266842	13.21207
4610	-17624.8	-17524.3	-100.539	-2.88322	2.903626	0.0204067	142.2879
4620	-17624.1	-17522.9	-101.178	-4.804248	4.835771	0.03152281	153.4054
4630	-17618.3	-17517	-101.374	-3.045499	3.187478	0.141979	22.45035
4640	-17621.9	-17519.5	-102.347	-2.826858	3.023719	0.196861	15.35967
4650	-17616.8	-17516.2	-100.617	-3.995953	4.094609	0.0986553	41.50419
4660	-17616.5	-17517.2	-99.3124	-3.393859	3.412125	0.01826648	186.7971
4670	-17610.3	-17510.1	-100.237	-3.075364	3.138118	0.06275375	50.00687
4680	-17616.3	-17517.2	-99.1232	-3.900572	3.915197	0.01462476	267.7101
4690	-17618.4	-17516.6	-101.756	-2.81093	2.943774	0.1328442	22.15961
4700	-17615.7	-17516.5	-99.1957	-3.987623	4.017082	0.02945894	136.3621
4710	-17622.6	-17521.6	-101.03	-3.319124	3.493961	0.1748367	19.98414
4720	-17615.8	-17515.1	-100.648	-3.851501	4.005226	0.1537254	26.05441
4730	-17622.4	-17523	-99.4164	-4.204994	4.223682	0.01868812	226.0089
4740	-17621	-17521.4	-99.6637	-3.779316	3.841326	0.06201009	61.9468
4750	-17618	-17518.1	-99.9025	-3.885482	3.943247	0.05776529	68.26326
4760	-17619.7	-17520.1	-99.5178	-3.887906	3.920306	0.03240001	120.9971
4770	-17624.3	-17521.8	-102.479	-4.87409	4.989499	0.1154089	43.23325
4780	-17623.3	-17523.3	-99.9642	-4.452565	4.472134	0.01956873	228.5347
4790	-17619.5	-17519.8	-99.7182	-4.213874	4.246787	0.03291337	129.0292
4800	-17624	-17522.8	-101.176	-3.18282	3.347371	0.1645512	20.34243
4810	-17616	-17516.7	-99.3161	-3.583339	3.620204	0.0368651	98.20138
4820	-17615.2	-17515.4	-99.8807	-3.3631	3.43585	0.07275035	47.22796
4830	-17629.4	-17529.8	-99.6812	-3.461272	3.508047	0.04677474	74.99875
4840	-17608.1	-17507.9	-100.271	-3.911313	4.007149	0.09583592	41.8126
4850	-17609.8	-17510.5	-99.3394	-3.367244	3.392652	0.02540823	133.5257
4860	-17609.7	-17510.7	-98.9957	-3.390428	3.402582	0.01215334	279.9708
4870	-17615	-17516	-98.9779	-3.93453	3.94304	0.008509715	463.3575
4880	-17618.8	-17518.3	-100.567	-3.799776	3.944553	0.1447771	27.24569
4890	-17617.8	-17517.3	-100.548	-2.785109	2.800226	0.01511721	185.2343
4900	-17616.6	-17517.7	-98.8433	-3.711886	3.725091	0.01320547	282.0871
4910	-17613.7	-17513.3	-100.387	-2.801339	2.816604	0.01526501	184.5138
4920	-17619.1	-17520.3	-98.7675	-3.852372	3.868524	0.01615214	239.5054
4930	-17619	-17519.2	-99.744	-3.64497	3.731027	0.08605671	43.35544
4940	-17621.8	-17520.7	-101.112	-4.351234	4.488952	0.1377175	32.59535
4950	-17611.1	-17511.4	-99.6357	-3.332482	3.391431	0.05894928	57.53134
4960	-17627.1	-17520.6	-106.474	-5.366089	5.622167	0.2560775	21.95494
4970	-17608.5	-17509.7	-98.7708	-3.855468	3.861798	0.006329629	610.1143
4980	-17608.8	-17509.7	-99.0425	-4.027045	4.051715	0.02466983	164.2376
4990	-17617.2	-17517.8	-99.4171	-4.26721	4.297551	0.0303404	141.6445
5000	-17620	-17520.2	-99.7698	-3.162545	3.23994	0.07739477	41.86252
5010	-17618.9	-17519.7	-99.1853	-4.037427	4.058886	0.02145858	189.1498
5020	-17615.4	-17516.2	-99.2597	-3.754137	3.792714	0.03857723	98.31483
5030	-17616.6	-17517.3	-99.3223	-3.921487	3.963661	0.04217449	93.98243
5040	-17622.4	-17519.8	-102.605	-2.641281	2.833573	0.1922923	14.73576
5050	-17608.8	-17509	-99.8733	-3.633714	3.745375	0.1116609	33.54239
5060	-17612.8	-17514.2	-98.55	-3.755035	3.758423	0.003388007	1109.332
5070	-17609.9	-17510.2	-99.6886	-4.527069	4.552388	0.02531848	179.8049
5080	-17611.2	-17511.8	-99.4478	-3.718018	3.783033	0.06501546	58.18667
5090	-17619	-17518.2	-100.762	-4.858819	4.900999	0.04217961	116.1936
5100	-17615.1	-17515	-100.111	-2.858511	2.869054	0.01054314	272.1253
5110	-17610.7	-17512.2	-98.5678	-3.589848	3.590919	0.001071342	3351.794
5120	-17617	-17516.6	-100.44	-3.436169	3.591649	0.1554796	23.10045
5130	-17618.6	-17519.2	-99.3511	-3.670955	3.73457	0.06361434	58.70642
5140	-17621.7	-17522.8	-98.9443	-3.643736	3.666542	0.02280597	160.7712
5150	-17624.5	-17522.7	-101.719	-4.137392	4.350337	0.2129447	20.42942
5160	-17618.4	-17517.3	-101.113	-4.367164	4.498504	0.1313401	34.25081
5170	-17615.9	-17516.5	-99.4171	-3.815946	3.858715	0.04276905	90.22213
5180	-17610.2	-17510.7	-99.4388	-4.267645	4.279035	0.01139005	375.6817
5190	-17609.3	-17509.9	-99.3416	-3.383936	3.422067	0.03813066	89.74581
5200	-17617.9	-17516.9	-101.029	-4.823519	4.867826	0.04430706	109.8657
5210	-17617.2	-17516.7	-100.517	-4.375252	4.444322	0.06906964	64.34552
5220	-17611.7	-17511.8	-99.9041	-3.379262	3.463207	0.08394516	41.25559
5230	-17616.5	-17517.4	-99.129	-3.671037	3.702649	0.03161255	117.1259
5240	-17618	-17516	-102.058	-3.065397	3.330277	0.2648801	12.57277
5250	-17621.2	-17522.3	-98.9502	-3.771246	3.798465	0.02721921	139.5509
5260	-17624.9	-17523.8	-101.176	-4.451305	4.569868	0.1185629	38.54384
5270	-17619.1	-17519.7	-99.3773	-3.865188	3.918118	0.05292952	74.0252
5280	-17622.5	-17522.3	-100.193	-3.218283	3.327817	0.1095336	30.3817
5290	-17623.1	-17522.7	-100.366	-4.53212	4.596817	0.06469751	71.05091
5300	-17616.2	-17515.5	-100.72	-3.343368	3.493951	0.1505831	23.20281
5310	-17612.4	-17511.8	-100.625	-3.940593	4.086191	0.1455978	28.06492
5320	-17621.7	-17520.8	-100.851	-3.041868	3.164148	0.1222795	25.87635
5330	-17615.1	-17515.3	-99.8473	-3.889701	3.962594	0.07289314	54.36168
5340	-17620.7	-17520.8	-99.8503	-3.448424	3.544989	0.09656537	36.71077
5350	-17615.7	-17517	-98.7034	-3.493088	3.493724	0.0006355944	5496.781
5360	-17622.9	-17524	-98.9058	-3.591375	3.613495	0.02211954	163.3621
5370	-17621.9	-17521.1	-100.712	-3.482823	3.65732	0.1744974	20.95917
5380	-17613.3	-17514.2	-99.1041	-4.027094	4.046615	0.01952148	207.2904
5390	-17615.1	-17515.8	-99.2849	-3.53991	3.590738	0.05082843	70.64429
5400	-17612.1	-17510.8	-101.293	-2.959995	3.110334	0.1503394	20.68875
5410	-17614.5	-17515.7	-98.7862	-3.839806	3.842825	0.003018888	1272.927
5420	-17611.8	-17510.6	-101.133	-2.841306	2.949496	0.10819	27.26217
5430	-17618	-17517.6	-100.312	-4.416569	4.491021	0.07445231	60.32078
5440	-17620.4	-17518.4	-102.006	-4.215103	4.425902	0.2107991	20.99583
5450	-17620.8	-17521.3	-99.5241	-4.096077	4.12857	0.03249275	127.0613
5460	-17624	-17523.8	-100.24	-3.300926	3.406815	0.1058891	32.17342
5470	-17615.2	-17516.1	-99.1498	-3.981099	4.010584	0.02948569	136.018
5480	-17617.7	-17517.6	-100.094	-3.383549	3.483716	0.1001672	34.779
5490	-17619.6	-17520.5	-99.1962	-3.854516	3.867145	0.01262855	306.2223
5500	-17614.5	-17514.8	-99.7301	-3.501266	3.557788	0.056522	62.9452
5510	-17612.5	-17513.5	-99.0466	-3.662302	3.680069	0.01776777	207.1205
5520	-17619.8	-17520.2	-99.5201	-3.490382	3.532441	0.04205905	83.98766
5530	-17624.9	-17525.6	-99.2975	-3.876642	3.916869	0.04022652	97.37031
5540	-17617.7	-17516.1	-101.557	-3.582192	3.815491	0.2332985	16.35454
5550	-17619.1	-17518.5	-100.656	-4.763733	4.766424	0.002690858	1771.34
5560	-17618.4	-17518.7	-99.7048	-3.275491	3.319212	0.04372051	75.91887
5570	-17620.1	-17520.1	-100.019	-3.471543	3.563778	0.09223505	38.638
5580	-17618.5	-17518.2	-100.364	-4.114192	4.1988	0.08460809	49.62647
5590	-17618.5	-17518.3	-100.225	-3.072504	3.121294	0.04879058	63.9733
5600	-17617.5	-17515	-102.578	-3.070644	3.354317	0.2836735	11.82457
5610	-17627.7	-17527	-100.664	-4.014217	4.130725	0.1165076	35.45454
5620	-17622.7	-17522	-100.693	-4.700866	4.705062	0.004196116	1121.29
5630	-17619.7	-17520.8	-98.9083	-3.679241	3.685163	0.005921644	622.321
5640	-17613.1	-17514.2	-98.9772	-3.736332	3.759031	0.02269907	165.6028
5650	-17622.8	-17519.9	-102.93	-4.052528	4.345449	0.2929203	14.83492
5660	-17617.9	-17518.3	-99.5426	-3.387871	3.43479	0.04691933	73.20629
5670	-17625.3	-17522.8	-102.561	-3.550591	3.855586	0.3049958	12.64144
5680	-17614.1	-17514	-100.155	-3.583705	3.676652	0.09294702	39.55643
5690	-17618.6	-17518.8	-99.8059	-3.567007	3.633291	0.06628422	54.81381
5700	-17620.5	-17517.4	-103.112	-5.250573	5.320002	0.06942954	76.62447
5710	-17612	-17511.9	-100.093	-4.663482	4.666512	0.003029545	1540.334
5720	-17612.7	-17513.4	-99.3257	-3.454866	3.472335	0.01746881	198.7735
5730	-17612.9	-17513.3	-99.6037	-4.236572	4.255123	0.01855066	229.3785
5740	-17623.6	-17521.9	-101.737	-3.712566	3.959844	0.2472788	16.01368
5750	-17628.2	-17529.6	-98.6417	-3.591797	3.593963	0.002166162	1659.138
5760	-17615.7	-17515.9	-99.7885	-4.076503	4.165037	0.08853447	47.04425
5770	-17618.2	-17517.7	-100.565	-3.920342	4.071295	0.1509528	26.97065
5780	-17611.3	-17512.6	-98.6731	-3.671143	3.675366	0.004222475	870.4292
5790	-17616.2	-17516.9	-99.3214	-3.236473	3.250482	0.01400974	232.0159
5800	-17617.7	-17517.7	-100	-3.888266	3.988472	0.1002059	39.80277
5810	-17613.6	-17514.5	-99.1191	-3.871749	3.906884	0.03513483	111.1969
5820	-17610.3	-17510.1	-100.252	-4.212605	4.296098	0.08349332	51.4544
5830	-17612.5	-17512.4	-100.104	-4.220072	4.282875	0.06280353	68.19482
5840	-17612.7	-17513.7	-99.0449	-3.295825	3.296248	0.0004225958	7800.002
5850	-17624.4	-17523	-101.389	-3.00615	3.174797	0.1686466	18.82514
5860	-17619.8	-17519.1	-100.782	-4.060302	4.18594	0.1256382	33.31741
5870	-17614.2	-17514.2	-100.077	-3.682845	3.777655	0.09480954	39.84467
5880	-17617.9	-17517.2	-100.69	-4.530396	4.570811	0.04041508	113.0967
5890	-17624.5	-17523	-101.497	-3.490181	3.688216	0.1980352	18.62404
5900	-17618.3	-17518.1	-100.144	-3.907039	3.973379	0.06633998	59.89419
5910	-17619.4	-17519.3	-100.025	-3.003442	3.004092	0.0006499579	4621.979
5920	-17632.4	-17533	-99.4101	-3.966838	3.966876	3.837704e-05	103365.9
5930	-17626.1	-17526.1	-100.043	-3.536587	3.606035	0.06944867	51.92375
5940	-17632.3	-17530.8	-101.513	-3.423911	3.639263	0.2153512	16.8992
5950	-17628.7	-17529	-99.6749	-3.115407	3.121102	0.005694612	548.0799
5960	-17626.3	-17523.8	-102.548	-3.139361	3.440388	0.3010271	11.42883
5970	-17629	-17526.7	-102.268	-3.679931	3.954386	0.2744555	14.40811
5980	-17624.2	-17522.4	-101.762	-2.901234	3.04717	0.145936	20.88018
5990	-17622	-17521.6	-100.453	-3.640179	3.744763	0.1045844	35.80614
6000	-17629.3	-17528.2	-101.102	-3.429449	3.585428	0.1559789	22.98661
6010	-17634	-17532.7	-101.338	-4.280146	4.387495	0.107349	40.87133
6020	-17633.6	-17529.6	-104	-4.649563	4.896682	0.2471192	19.81506
6030	-17624.2	-17524.3	-99.9123	-3.763394	3.836722	0.07332768	52.32297
6040	-17619.1	-17518.3	-100.868	-4.692425	4.701586	0.00916087	513.2248
6050	-17621.7	-17521.5	-100.168	-3.283276	3.372017	0.08874116	37.99834
6060	-17622.7	-17521	-101.618	-4.363162	4.492702	0.1295401	34.68194
6070	-17625.7	-17525.6	-100.089	-3.835642	3.90786	0.07221745	54.11241
6080	-17619.9	-17517.6	-102.327	-3.911954	4.151106	0.2391519	17.35762
6090	-17626.8	-17527.2	-99.6087	-3.8135	3.842869	0.02936973	130.8446
6100	-17618.2	-17516.7	-101.457	-3.880197	4.044894	0.1646969	24.55962
6110	-17617.1	-17517.5	-99.6143	-3.320547	3.336403	0.01585686	210.4075
6120	-17625.9	-17524.1	-101.826	-4.972669	4.980859	0.008190259	608.1443
6130	-17627.2	-17525.5	-101.705	-3.634724	3.83284	0.1981163	19.34641
6140	-17617.7	-17518.4	-99.2991	-3.54632	3.556165	0.009844236	361.2433
6150	-17613.6	-17513.2	-100.464	-3.956261	4.063089	0.1068283	38.03383
6160	-17619.5	-17519.7	-99.7483	-3.725146	3.772286	0.04713964	80.02365
6170	-17622.5	-17523.3	-99.2461	-4.004158	4.011786	0.007627572	525.9584
6180	-17616.8	-17516.4	-100.342	-3.148721	3.224356	0.07563492	42.63053
6190	-17618.8	-17518.5	-100.218	-3.598088	3.719311	0.1212237	30.68139
6200	-17613.6	-17512.9	-100.692	-4.007198	4.124405	0.1172067	35.18916
6210	-17621.9	-17520.4	-101.427	-3.881174	4.066956	0.1857829	21.89091
6220	-17623.6	-17518.9	-104.687	-3.295503	3.774277	0.4787731	7.883226
6230	-17614.6	-17514.6	-100.026	-4.014924	4.091155	0.07623129	53.66766
6240	-17624.1	-17521.8	-102.297	-2.536398	2.604532	0.0681336	38.22683
6250	-17621.8	-17518.8	-103.024	-4.169514	4.470554	0.3010405	14.85034
6260	-17624.7	-17525	-99.6633	-3.325011	3.39192	0.06690839	50.69498
6270	-17625.6	-17525.1	-100.517	-3.088526	3.184771	0.0962456	33.09004
6280	-17615.7	-17515	-100.645	-3.333291	3.459029	0.1257382	27.50977
6290	-17621.8	-17515.6	-106.201	-3.157744	3.755491	0.5977469	6.282744
6300	-17629.9	-17530.6	-99.3432	-3.598662	3.631996	0.03333366	108.9588
6310	-17634.5	-17532.6	-101.919	-2.984996	3.177222	0.1922262	16.52856
6320	-17620.3	-17521.3	-98.9484	-3.88241	3.891019	0.008609416	451.9492
6330	-17628.9	-17529.8	-99.0737	-3.608221	3.616839	0.008618038	419.6824
6340	-17626.3	-17523.4	-102.968	-4.620397	4.807085	0.1866882	25.74926
6350	-17619.7	-17518.2	-101.406	-2.988266	3.166392	0.178127	17.77604
6360	-17615.8	-17515.8	-99.9691	-3.608617	3.699644	0.09102618	40.64373
6370	-17627.2	-17527.4	-99.8229	-4.097163	4.131321	0.03415851	120.9456
6380	-17622.7	-17523.1	-99.6061	-4.186041	4.205667	0.01962538	214.2973
6390	-17615.5	-17516	-99.5617	-3.408009	3.44997	0.04196071	82.21906
6400	-17619.7	-17519.6	-100.134	-3.356332	3.43551	0.07917801	43.3897
6410	-17626.7	-17527	-99.6739	-4.017534	4.064123	0.04658936	87.23285
6420	-17627.4	-17525.1	-102.291	-3.235059	3.500969	0.2659099	13.166
6430	-17618.3	-17517.1	-101.137	-2.922406	3.023202	0.1007953	29.99348
6440	-17613.7	-17513.2	-100.446	-3.040275	3.0982	0.05792491	53.48648
6450	-17614.1	-17513.7	-100.488	-3.943261	4.045838	0.1025767	39.44207
6460	-17620.6	-17521	-99.6	-3.337952	3.363347	0.02539557	132.4383
6470	-17620.2	-17516.8	-103.383	-3.176072	3.532913	0.3568417	9.900506
6480	-17623.2	-17523.6	-99.5618	-3.67656	3.710078	0.03351807	110.6889
6490	-17617.4	-17515.8	-101.557	-4.298876	4.424194	0.1253175	35.30387
6500	-17619.2	-17519.6	-99.5843	-4.025942	4.053826	0.02788412	145.3812
6510	-17624.8	-17524.6	-100.182	-3.051472	3.087988	0.03651568	84.56608
6520	-17621.2	-17521.6	-99.6265	-4.234779	4.241501	0.006721151	631.0676
6530	-17613.8	-17513.7	-100.125	-4.349634	4.375301	0.02566751	170.4607
6540	-17624.9	-17525.2	-99.7742	-3.891944	3.941866	0.04992203	78.96044
6550	-17617.5	-17515.9	-101.683	-3.325324	3.551413	0.2260887	15.70805
6560	-17623.3	-17522.6	-100.714	-3.003792	3.084514	0.08072161	38.21175
6570	-17616.2	-17514.7	-101.447	-3.428089	3.636513	0.2084238	17.44769
6580	-17620.4	-17520.5	-99.8406	-3.291779	3.366421	0.07464281	45.10041
6590	-17611.5	-17512.5	-99.0171	-4.037754	4.044149	0.006395785	632.3148
6600	-17626.9	-17527	-99.8657	-3.651556	3.74986	0.09830403	38.14554
6610	-17631.3	-17531.1	-100.286	-3.891124	3.989802	0.09867791	40.43257
6620	-17629.7	-17529.9	-99.8086	-3.092674	3.100907	0.008233286	376.6306
6630	-17628	-17528.3	-99.7082	-3.774748	3.849336	0.07458861	51.60756
6640	-17618.5	-17517.9	-100.622	-2.833882	2.852039	0.01815636	157.082
6650	-17619.2	-17518.9	-100.318	-2.931687	2.962036	0.03034903	97.59906
