Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1106	0	-17064.5	-16966.2	-98.3105	3.438172	0.02996696	3.468139	0.008640645
1107	1	-17064.8	-16966.5	-98.344	-3.937869	3.959133	0.02126311	186.1972
1108	0	-17074.7	-16976.1	-98.5736	4.365472	0.0137255	4.379198	0.00313425
1109	1	-17069.4	-16970.1	-99.3501	-3.182628	3.256379	0.07375077	44.15383
1110	0	-17064.4	-16962.9	-101.479	3.580891	0.2929965	3.873888	0.0756337
1111	1	-17071.2	-16972.8	-98.3613	-4.233168	4.247489	0.01432164	296.5784
1112	0	-17066.6	-16967.2	-99.4296	3.787322	0.1095349	3.896857	0.02810852
1113	1	-17068.4	-16968.6	-99.7612	-3.456019	3.616778	0.160759	22.49813
1114	0	-17066.8	-16966.1	-100.7	3.359736	0.2289168	3.588653	0.06378904
1115	1	-17074.7	-16973.6	-101.043	-4.472766	4.646374	0.1736084	26.76353
1116	0	-17057.8	-16957.3	-100.488	4.95016	0.0295772	4.979738	0.005939509
1117	1	-17071.1	-16972	-99.122	-3.495541	3.569024	0.07348337	48.56914
1118	0	-17060.2	-16961.4	-98.7862	3.732547	0.054235	3.786782	0.01432219
1119	1	-17064.4	-16964.8	-99.5716	-4.731652	4.744065	0.01241307	382.1831
1120	0	-17059.2	-16958.3	-100.857	4.633456	0.1084354	4.741891	0.02286754
1121	1	-17074.9	-16974.2	-100.692	-3.406297	3.602407	0.1961097	18.36935
1122	0	-17061.4	-16961.4	-99.9526	4.016305	0.1296525	4.145957	0.03127204
1123	1	-17056.8	-16958.2	-98.6137	-3.658329	3.681022	0.02269338	162.2069
1124	0	-17064.9	-16965.7	-99.262	3.430694	0.09134138	3.522035	0.02593426
1125	1	-17058.8	-16960.3	-98.4195	-3.750347	3.768802	0.01845519	204.2137
1126	0	-17060.9	-16958.7	-102.255	4.149227	0.2922398	4.441466	0.06579805
1127	1	-17069.1	-16967.9	-101.148	-4.977022	5.02547	0.04844858	103.7279
1128	0	-17065.3	-16966.7	-98.6196	3.955805	0.03010411	3.985909	0.007552634
1129	1	-17065.5	-16962.1	-103.383	-2.404125	2.575708	0.1715835	15.0114
1130	0	-17068.9	-16969.9	-99.0179	4.146893	0.04249032	4.189383	0.01014238
1131	1	-17059	-16960.1	-98.9005	-3.820394	3.883452	0.06305817	61.58523
1132	0	-17076.8	-16977.8	-98.9723	4.353447	0.02487412	4.378321	0.0056812
1133	1	-17055.3	-16956.2	-99.1629	-3.864273	3.960846	0.09657331	41.01388
1134	0	-17064.6	-16966.4	-98.2107	4.067437	0.001380756	4.068817	0.0003393507
1135	1	-17053.4	-16954.8	-98.5921	-3.245655	3.249719	0.004063737	799.6873
1136	0	-17077.4	-16977.4	-99.9468	4.132858	0.1319644	4.264822	0.03094253
1137	1	-17059	-16959.3	-99.6217	-3.713277	3.860184	0.146907	26.27638
1138	0	-17061.2	-16963	-98.1053	3.903192	0.01890442	3.922097	0.004819977
1139	1	-17060.2	-16962	-98.1368	-3.963899	3.984541	0.02064203	193.0305
1140	0	-17072.1	-16973.3	-98.7966	3.278543	0.0399146	3.318458	0.01202806
1141	1	-17068	-16966.9	-101.133	-2.938466	3.15506	0.216594	14.5667
1142	0	-17063.1	-16962.5	-100.52	3.317991	0.185083	3.503074	0.05283446
1143	1	-17062.3	-16962.3	-100.05	-3.304836	3.471631	0.1667949	20.81378
1144	0	-17071.3	-16970.3	-101.023	4.518754	0.14434	4.663094	0.03095371
1145	1	-17068.4	-16969.6	-98.7866	-3.522518	3.588112	0.0655941	54.70175
1146	0	-17070	-16970.6	-99.4037	4.167188	0.09461434	4.261803	0.02220054
1147	1	-17070.8	-16970	-100.801	-4.424727	4.587422	0.1626944	28.19656
1148	0	-17060.1	-16961.6	-98.4869	3.408512	0.038564	3.447076	0.01118745
1149	1	-17068.5	-16967.4	-101.116	-3.71837	3.991253	0.2728835	14.62621
1150	0	-17061.1	-16962.9	-98.182	3.868797	0.02877608	3.897573	0.007383078
1151	1	-17065.4	-16966.3	-99.0489	-3.059871	3.077102	0.0172313	178.5763
1152	0	-17071	-16971.8	-99.2582	3.513815	0.1324836	3.646299	0.03633371
1153	1	-17059.8	-16960.6	-99.1632	-4.152288	4.228397	0.07610811	55.55777
1154	0	-17075.4	-16975.2	-100.125	3.400003	0.1740793	3.574083	0.04870601
1155	1	-17064.7	-16966.6	-98.0366	-3.504037	3.509014	0.00497736	704.995
1156	0	-17066.8	-16967.8	-98.9762	3.220641	0.05272412	3.273366	0.01610701
1157	1	-17064.8	-16965.4	-99.4833	-3.517717	3.640869	0.1231515	29.56415
1158	0	-17059	-16960.2	-98.7847	4.068259	0.06090045	4.129159	0.01474887
1159	1	-17058.7	-16959.4	-99.2896	-4.044325	4.126813	0.08248759	50.0295
1160	0	-17059.2	-16961.1	-98.1096	3.897826	0.01163541	3.909462	0.002976218
1161	1	-17069.9	-16965.2	-104.674	-4.191867	4.656846	0.4649792	10.01517
1162	0	-17056	-16956.7	-99.3737	3.596665	0.127568	3.724233	0.03425348
1163	1	-17055.8	-16956.9	-98.8992	-3.986844	4.053283	0.06643911	61.00748
1164	0	-17070.2	-16971.3	-98.9347	3.487636	0.06758056	3.555216	0.01900885
1165	1	-17061.2	-16962.4	-98.7799	-3.433057	3.481991	0.04893383	71.15714
1166	0	-17063.8	-16964	-99.7915	3.117633	0.1012927	3.218926	0.03146785
1167	1	-17062.9	-16962.3	-100.64	-2.959639	3.112303	0.1526646	20.38654
1168	0	-17070	-16971.1	-98.859	4.396158	0.03909346	4.435251	0.008814259
1169	1	-17054.7	-16954.7	-99.9815	-3.637725	3.797128	0.159403	23.82094
1170	0	-17062.2	-16962	-100.197	4.473149	0.1155467	4.588696	0.02518072
1171	1	-17062.3	-16963.6	-98.77	-3.234364	3.26676	0.03239562	100.8395
1172	0	-17066.3	-16965.3	-101.049	5.064323	0.07503709	5.13936	0.01460047
1173	1	-17065.9	-16965.2	-100.654	-4.138174	4.340351	0.2021773	21.46805
1174	0	-17055	-16954.4	-100.629	2.970099	0.171753	3.141852	0.05466618
1175	1	-17066	-16967	-98.9626	-3.958445	4.02759	0.06914517	58.24832
1176	0	-17060.8	-16962.6	-98.2859	4.178542	0.002113971	4.180656	0.0005056553
1177	1	-17061.9	-16962.9	-98.9854	-3.569063	3.654478	0.08541457	42.78518
1178	0	-17058.1	-16959.7	-98.3995	3.767071	0.05407525	3.821147	0.01415158
1179	1	-17056.3	-16958	-98.3226	-4.28238	4.284378	0.00199829	2144.023
1180	0	-17054	-16953.1	-100.882	4.932607	0.09715631	5.029764	0.01931628
1181	1	-17057.7	-16959.6	-98.1055	-3.94058	3.946708	0.006127421	644.1058
1182	0	-17060.3	-16961.5	-98.8189	4.017574	0.06947962	4.087054	0.01699993
1183	1	-17058.1	-16959.9	-98.2105	-3.607126	3.615393	0.008267442	437.3049
1184	0	-17062.2	-16962.6	-99.5368	2.998136	0.05931498	3.057451	0.01940014
1185	1	-17061.5	-16960.6	-100.918	-3.669199	3.917678	0.2484789	15.76664
1186	0	-17056.9	-16956.1	-100.837	5.012013	0.04565455	5.057668	0.009026798
1187	1	-17051.9	-16951.8	-100.081	-4.790774	4.830566	0.03979175	121.3961
1188	0	-17064.9	-16965.5	-99.3715	3.189607	0.068089	3.257696	0.02090097
1189	1	-17059.2	-16956.6	-102.564	-3.578732	3.967119	0.3883867	10.21435
1190	0	-17059.9	-16960.7	-99.1607	3.733128	0.1022971	3.835425	0.02667165
1191	1	-17069.6	-16970.9	-98.7434	-4.337162	4.372859	0.03569766	122.4971
1192	0	-17059.9	-16960	-99.8445	3.689055	0.1750493	3.864105	0.0453014
1193	1	-17065.8	-16967.2	-98.5688	-3.497394	3.561229	0.06383513	55.78792
1194	0	-17055.8	-16957.1	-98.6817	3.234526	0.02598099	3.260507	0.00796839
1195	1	-17064.1	-16962.6	-101.561	-2.55827	2.649896	0.09162617	28.92073
1196	0	-17055.4	-16957.1	-98.2675	4.261356	0.01431461	4.27567	0.003347922
1197	1	-17064.4	-16960.5	-103.933	-3.575402	4.066144	0.4907416	8.285712
1198	0	-17060.1	-16958.8	-101.29	3.565002	0.3137696	3.878772	0.08089405
1199	1	-17053.6	-16955.2	-98.3669	-3.871572	3.899592	0.02802015	139.171
1200	0	-17059.2	-16960.6	-98.6063	4.557824	0.01191906	4.569743	0.002608256
1201	1	-17051.6	-16951.9	-99.6158	-3.844022	3.979743	0.1357205	29.32307
1202	0	-17068.2	-16969.3	-98.8443	3.308373	0.05298807	3.361361	0.01576387
1203	1	-17061.8	-16963.2	-98.6364	-3.293866	3.304484	0.01061792	311.2177
1204	0	-17067.9	-16969.2	-98.7187	4.543964	0.002342297	4.546306	0.0005152089
1205	1	-17072	-16973.1	-98.8626	-4.018666	4.06112	0.0424546	95.65796
1206	0	-17058.6	-16960.3	-98.3127	3.452716	0.02632708	3.479043	0.007567334
1207	1	-17074.7	-16973.8	-100.966	-3.737827	3.970974	0.2331471	17.03205
1208	0	-17060.8	-16961.8	-99.057	4.268962	0.06580545	4.334767	0.01518085
1209	1	-17064.2	-16965.3	-98.9831	-4.316079	4.329167	0.01308751	330.7862
1210	0	-17064.1	-16961.8	-102.365	5.514557	0.05284017	5.567397	0.009491001
1211	1	-17057.6	-16959.2	-98.3801	-4.006527	4.026256	0.01972832	204.0851
1212	0	-17064.3	-16964.6	-99.6698	4.940869	0.00368776	4.944557	0.0007458222
1213	1	-17062	-16962.9	-99.146	-4.1876	4.246038	0.05843807	72.65876
1214	0	-17063.6	-16965.6	-97.975	3.982358	0.006669563	3.989028	0.001671977
1215	1	-17062.8	-16963.4	-99.3647	-3.845352	3.944165	0.09881318	39.91537
1216	0	-17069.3	-16970.8	-98.4364	4.082458	0.03447459	4.116933	0.008373854
1217	1	-17058.4	-16958.2	-100.269	-4.377254	4.495265	0.1180112	38.09186
1218	0	-17072.1	-16972.7	-99.3579	3.547809	0.1229539	3.670763	0.03349547
1219	1	-17054.6	-16954.3	-100.372	-2.828355	2.889852	0.06149748	46.99139
1220	0	-17059.8	-16958	-101.869	3.40562	0.3350235	3.740644	0.08956305
1221	1	-17057.1	-16958.2	-98.8555	-4.343621	4.358977	0.01535623	283.8572
1222	0	-17060.8	-16961.8	-98.9519	4.047685	0.06447301	4.112158	0.01567863
1223	1	-17060.9	-16959.8	-101.142	-4.484817	4.651849	0.1670322	27.85
1224	0	-17059.8	-16961.3	-98.4563	3.5212	0.01739196	3.538592	0.004914937
1225	1	-17058.6	-16960.1	-98.4643	-4.039413	4.044314	0.004900902	825.2182
1226	0	-17058.6	-16960.3	-98.3583	4.154888	0.01327817	4.168166	0.003185614
1227	1	-17061.1	-16962.9	-98.2596	-3.695494	3.70629	0.0107959	343.3052
1228	0	-17060.1	-16960.1	-100.074	4.951801	0.02704924	4.978851	0.005432828
1229	1	-17066	-16966.8	-99.2151	-3.068952	3.082237	0.01328504	232.0082
1230	0	-17060.5	-16962.6	-97.8431	3.693731	0.01423089	3.707962	0.003837928
1231	1	-17064	-16965.6	-98.4047	-3.756505	3.789059	0.03255458	116.391
1232	0	-17068.4	-16970.3	-98.1295	3.583973	0.02362029	3.607593	0.006547382
1233	1	-17059.3	-16961.1	-98.1894	-3.631934	3.635821	0.003886957	935.3902
1234	0	-17068.9	-16971	-97.9269	3.869152	0.01517072	3.884323	0.003905628
1235	1	-17063	-16963.3	-99.7395	-4.071113	4.195078	0.1239653	33.84074
1236	0	-17069.2	-16969.9	-99.2592	3.086121	0.06919187	3.155313	0.02192869
1237	1	-17063	-16964.4	-98.5254	-4.354983	4.368713	0.01373043	318.1775
1238	0	-17062.6	-16963.1	-99.4451	3.629327	0.1314176	3.760745	0.03494458
1239	1	-17064	-16963.4	-100.648	-3.668381	3.891944	0.2235631	17.4087
1240	0	-17068.2	-16969.1	-99.0357	3.22721	0.05091551	3.278126	0.0155319
1241	1	-17071.4	-16972.6	-98.8147	-3.546897	3.613475	0.06657878	54.27368
1242	0	-17064.1	-16965.6	-98.5541	3.536344	0.04008508	3.576429	0.01120813
1243	1	-17063.8	-16965.2	-98.5204	-4.050576	4.080776	0.03019964	135.1266
1244	0	-17061.4	-16962.3	-99.1127	3.082275	0.02413087	3.106405	0.007768101
1245	1	-17063.9	-16964	-99.8671	-3.773171	3.920856	0.1476847	26.54882
1246	0	-17060.3	-16960.9	-99.407	3.008192	0.02962092	3.037813	0.009750737
1247	1	-17064.4	-16965.9	-98.4669	-3.988175	4.01167	0.02349492	170.7463
1248	0	-17056.1	-16956.7	-99.4017	3.003274	0.02211584	3.025389	0.007310081
1249	1	-17071.2	-16972.6	-98.5832	-4.08833	4.13911	0.05078026	81.51022
1250	0	-17058.1	-16957.3	-100.83	3.545085	0.2342796	3.779365	0.06198914
1251	1	-17069.1	-16970.8	-98.3229	-4.174393	4.193015	0.01862226	225.1614
1252	0	-17067.6	-16969.1	-98.4878	4.042436	0.01891269	4.061349	0.00465675
1253	1	-17069.1	-16970.4	-98.6688	-3.72377	3.804127	0.08035709	47.34028
1254	0	-17076.1	-16972.7	-103.361	3.456153	0.4420177	3.89817	0.1133911
1255	1	-17066	-16965.7	-100.258	-3.505935	3.70771	0.2017748	18.37548
1256	0	-17071.7	-16972.3	-99.3531	3.041687	0.00764674	3.049334	0.002507676
1257	1	-17062	-16963.2	-98.8156	-4.225647	4.271998	0.04635102	92.16621
1258	0	-17072.4	-16971.4	-100.925	2.900995	0.1433001	3.044295	0.04707167
1259	1	-17064.1	-16964.2	-99.963	-4.895643	4.924471	0.02882821	170.8213
1260	0	-17067.4	-16968.9	-98.5556	3.52844	0.01751345	3.545953	0.004938995
1261	1	-17066.8	-16967.1	-99.7476	-3.297004	3.426247	0.1292425	26.51022
1262	0	-17072.7	-16973.1	-99.5858	3.127471	0.0699286	3.1974	0.02187046
1263	1	-17064.1	-16965.7	-98.4274	-3.740921	3.776563	0.03564187	105.9586
1264	0	-17061.7	-16963.3	-98.3838	3.952531	0.01212923	3.96466	0.003059336
1265	1	-17063.7	-16963.1	-100.561	-2.814388	2.905956	0.09156774	31.73558
1266	0	-17067	-16968.3	-98.6638	3.544304	0.03384484	3.578148	0.009458758
1267	1	-17067.8	-16967.7	-100.083	-4.165706	4.306733	0.1410265	30.53847
1268	0	-17061.9	-16961.8	-100.128	3.255225	0.151865	3.40709	0.04457323
1269	1	-17069.7	-16967.6	-102.075	-3.340175	3.68989	0.3497147	10.55114
1270	0	-17051.1	-16950.2	-100.832	2.637867	0.007927157	2.645794	0.002996135
1271	1	-17063.3	-16962.2	-101.166	-2.586806	2.623239	0.03643355	72.00066
1272	0	-17059.7	-16960.7	-99.0861	3.915702	0.07633765	3.992039	0.01912247
1273	1	-17057.6	-16959	-98.51	-3.831202	3.890031	0.05882913	66.12423
1274	0	-17063	-16964.4	-98.6097	4.237612	0.02006905	4.257681	0.004713609
1275	1	-17068.2	-16968.2	-99.9522	-4.972717	4.976446	0.003729779	1334.247
1276	0	-17061.2	-16960.8	-100.417	4.569777	0.1016424	4.671419	0.02175835
1277	1	-17065.7	-16966.9	-98.8089	-4.285003	4.321541	0.03653783	118.2758
1278	0	-17068.9	-16970.6	-98.287	3.41439	0.004086941	3.418477	0.001195544
1279	1	-17061.9	-16961.8	-100.124	-3.593796	3.790592	0.1967966	19.26147
1280	0	-17053.9	-16953.9	-99.9683	4.158236	0.1242998	4.282536	0.02902481
1281	1	-17067.7	-16968.1	-99.5694	-4.27868	4.376	0.09732056	44.96481
1282	0	-17063.4	-16964.3	-99.0685	3.470328	0.07270929	3.543038	0.02052174
1283	1	-17062.1	-16964.2	-97.9065	-3.909154	3.918766	0.009612843	407.6595
1284	0	-17064.2	-16962.6	-101.638	5.343738	0.01042374	5.354162	0.001946848
1285	1	-17063.3	-16964.8	-98.4145	-3.406057	3.426493	0.0204363	167.667
1286	0	-17062.9	-16964.2	-98.7496	3.2226	0.01006198	3.232662	0.003112599
1287	1	-17070.8	-16971.9	-98.9055	-4.348628	4.381468	0.03283962	133.4201
1288	0	-17051.7	-16953.5	-98.1923	3.687977	0.02143711	3.709414	0.00577911
1289	1	-17067.3	-16968.2	-99.0848	-3.90902	3.994307	0.08528708	46.83368
1290	0	-17066.3	-16963.5	-102.738	2.84379	0.3337624	3.177553	0.1050376
1291	1	-17071.9	-16973.3	-98.6813	-3.226304	3.258206	0.03190174	102.1326
1292	0	-17062.9	-16964.7	-98.1916	4.146731	0.0008341147	4.147565	0.0002011095
1293	1	-17067.5	-16969.5	-97.9796	-3.702662	3.709997	0.007334665	505.8169
1294	0	-17063.3	-16964.4	-98.894	4.247421	0.03422276	4.281644	0.007992902
1295	1	-17066.4	-16967.2	-99.1212	-3.433793	3.533043	0.09925009	35.59738
1296	0	-17060.8	-16961.4	-99.4628	3.250334	0.08363828	3.333972	0.02508668
1297	1	-17069.5	-16970.5	-98.9442	-4.522674	4.524005	0.001330253	3400.86
1298	0	-17069.6	-16968.1	-101.442	5.320429	0.006139648	5.326568	0.001152646
1299	1	-17066.2	-16966	-100.24	-4.168179	4.301415	0.1332365	32.28406
1300	0	-17061	-16962.5	-98.433	3.895837	0.03157218	3.927409	0.008038933
1301	1	-17071.3	-16972.4	-98.8865	-3.980453	4.032812	0.05235956	77.0215
1302	0	-17067.2	-16966.9	-100.288	3.023934	0.1286695	3.152603	0.04081372
1303	1	-17060.2	-16961.3	-98.944	-3.840677	3.917906	0.07722896	50.73104
1304	0	-17058.9	-16960.5	-98.3523	3.39849	0.01018268	3.408672	0.002987287
1305	1	-17054.2	-16954.5	-99.7917	-3.088489	3.17833	0.08984064	35.37742
1306	0	-17060.2	-16961.7	-98.4575	3.911797	0.0314174	3.943215	0.007967459
1307	1	-17064.5	-16965.9	-98.6818	-3.776086	3.834959	0.05887325	65.13925
1308	0	-17060.8	-16962.2	-98.5924	3.183646	0.0004860428	3.184132	0.0001526453
1309	1	-17058.2	-16958	-100.2	-4.529415	4.626563	0.09714824	47.62374
1310	0	-17058.1	-16957	-101.124	2.658601	0.06992471	2.728525	0.02562729
1311	1	-17071.2	-16971	-100.202	-2.775136	2.77934	0.004204256	661.0777
1312	0	-17061.1	-16958.6	-102.433	4.866613	0.1815978	5.048211	0.0359727
1313	1	-17063.5	-16964.3	-99.1333	-3.437571	3.51565	0.07807927	45.02668
1314	0	-17059.1	-16960.8	-98.322	3.873274	0.01467166	3.887946	0.003773628
1315	1	-17070.5	-16971.2	-99.2546	-3.096851	3.151947	0.05509604	57.20823
1316	0	-17060.2	-16961.5	-98.7945	4.246854	0.03219852	4.279053	0.007524683
1317	1	-17057.7	-16959.8	-97.9762	-3.980126	3.9866	0.006474103	615.7765
1318	0	-17062.3	-16964	-98.3344	4.113962	0.01565396	4.129616	0.003790657
1319	1	-17063.7	-16965.4	-98.2416	-3.635447	3.660499	0.02505148	146.1191
1320	0	-17060.9	-16962.4	-98.5144	3.411863	0.02215017	3.434013	0.006450229
1321	1	-17060.7	-16961.5	-99.1687	-4.164705	4.26071	0.09600503	44.38007
1322	0	-17074.7	-16973.8	-100.833	2.739952	0.06657175	2.806524	0.02372036
1323	1	-17067.2	-16964.7	-102.475	-3.803302	4.178426	0.3751236	11.1388
1324	0	-17068.1	-16969.4	-98.7786	3.763286	0.06018545	3.823472	0.01574105
1325	1	-17059.3	-16961	-98.3373	-3.761083	3.790833	0.02975041	127.4212
1326	0	-17068	-16968.9	-99.096	4.401897	0.04356888	4.445465	0.009800747
1327	1	-17066	-16962	-104.032	-3.309841	3.821346	0.5115044	7.470798
1328	0	-17070.9	-16972.3	-98.6332	3.42606	0.03701256	3.463072	0.01068778
1329	1	-17055.6	-16956.7	-98.9129	-4.224723	4.291982	0.06725902	63.81273
1330	0	-17064.5	-16965.9	-98.6403	3.642124	0.03313754	3.675261	0.009016376
1331	1	-17054.8	-16956.1	-98.6087	-3.513512	3.55727	0.04375796	81.29425
1332	0	-17070.5	-16968.9	-101.59	4.304685	0.2150818	4.519767	0.04758693
1333	1	-17060.9	-16960	-100.883	-3.868481	4.105686	0.2372042	17.30866
1334	0	-17065.4	-16965.6	-99.7371	4.758736	0.005934903	4.764671	0.001245606
1335	1	-17062.4	-16962.4	-100.065	-4.739312	4.793802	0.05449075	87.9746
1336	0	-17059.7	-16959.4	-100.273	3.863479	0.1650738	4.028553	0.04097595
1337	1	-17057.3	-16957.8	-99.4759	-4.265829	4.356841	0.09101204	47.87104
1338	0	-17063.3	-16962.8	-100.569	3.805939	0.1963231	4.002262	0.04905304
1339	1	-17060.6	-16960.4	-100.23	-4.506573	4.604708	0.09813514	46.92212
1340	0	-17066.5	-16965.6	-100.89	2.688604	0.03551432	2.724118	0.013037
1341	1	-17065.6	-16965.8	-99.8143	-3.888694	4.025489	0.1367951	29.42714
1342	0	-17067	-16968.2	-98.7307	3.210737	0.0002765146	3.211014	8.611442e-05
1343	1	-17064.2	-16965.1	-99.0948	-3.107119	3.127569	0.02044958	152.9405
1344	0	-17071.5	-16970.2	-101.27	4.837639	0.1223192	4.959958	0.02466134
1345	1	-17074.6	-16973.5	-101.054	-2.92102	3.095614	0.1745948	17.73028
1346	0	-17064.2	-16965.9	-98.2738	4.0607	0.005829504	4.06653	0.001433533
1347	1	-17060.6	-16962	-98.6222	-4.144842	4.179176	0.03433388	121.7216
1348	0	-17067.3	-16967.6	-99.7015	4.603651	0.06013466	4.663786	0.01289396
1349	1	-17067.2	-16968.9	-98.2971	-4.17399	4.195535	0.02154513	194.7324
1350	0	-17079	-16976	-103.01	3.344309	0.4260181	3.770327	0.1129923
1351	1	-17065.2	-16966.5	-98.6654	-3.425408	3.490746	0.06533877	53.42535
1352	0	-17065.6	-16966.5	-99.1366	4.484147	0.005371861	4.489519	0.001196534
1353	1	-17066.3	-16968.2	-98.0618	-3.874546	3.903136	0.02859033	136.5195
1354	0	-17066.7	-16966	-100.67	4.739666	0.07681471	4.81648	0.01594831
1355	1	-17069	-16970.9	-98.0465	-3.786795	3.808077	0.02128177	178.9361
1356	0	-17067.5	-16968.6	-98.8708	4.008976	0.06459065	4.073566	0.01585605
1357	1	-17064	-16963.2	-100.807	-3.244702	3.478756	0.2340546	14.86301
1358	0	-17071.6	-16970.3	-101.252	4.122536	0.2248786	4.347415	0.05172697
1359	1	-17064.7	-16965.2	-99.4723	-4.230679	4.327877	0.09719858	44.52614
1360	0	-17062.5	-16963.3	-99.2149	3.698576	0.1009151	3.799491	0.02656016
1361	1	-17054.6	-16956	-98.6377	-3.802162	3.863827	0.0616644	62.65895
1362	0	-17059.3	-16959	-100.318	4.917209	0.03088826	4.948097	0.006242453
1363	1	-17054.1	-16956.3	-97.8039	-3.670611	3.671204	0.000593121	6189.638
1364	0	-17063.7	-16961.2	-102.499	2.838854	0.2977014	3.136555	0.09491349
1365	1	-17056.9	-16958.7	-98.261	-3.6142	3.64709	0.03288977	110.8883
1366	0	-17059.3	-16960.5	-98.784	4.424484	0.004227757	4.428711	0.0009546247
1367	1	-17057.9	-16957.3	-100.577	-3.434406	3.659528	0.2251213	16.2558
1368	0	-17058.2	-16957.8	-100.329	4.392364	0.117788	4.510152	0.02611619
1369	1	-17059.6	-16960.4	-99.2675	-3.87306	3.973003	0.09994357	39.75246
1370	0	-17055.2	-16954.9	-100.255	2.9251	0.09622155	3.021321	0.03184751
1371	1	-17068.2	-16966.8	-101.335	-3.568958	3.840855	0.2718971	14.12614
1372	0	-17065.7	-16966.2	-99.5143	3.346182	0.0993303	3.445512	0.02882889
1373	1	-17059.4	-16960.7	-98.6823	-4.221473	4.243269	0.02179589	194.6821
1374	0	-17065.7	-16966.1	-99.5404	4.497457	0.0336498	4.531107	0.007426396
1375	1	-17064	-16964.7	-99.262	-4.312759	4.376503	0.06374393	68.65756
1376	0	-17055.5	-16957.1	-98.4786	3.82834	0.01292539	3.841266	0.003364879
1377	1	-17067.8	-16969.3	-98.5016	-4.247113	4.271505	0.02439191	175.1198
1378	0	-17064	-16965.3	-98.6472	3.748014	0.02483931	3.772854	0.006583693
1379	1	-17063.5	-16961.6	-101.928	-2.898714	3.1885	0.2897859	11.00295
1380	0	-17066.8	-16966.3	-100.443	2.940328	0.0960518	3.03638	0.03163365
1381	1	-17058.9	-16959.8	-99.0726	-3.896635	3.97848	0.08184509	48.60988
1382	0	-17064	-16963.2	-100.725	3.551061	0.2203916	3.771453	0.05843679
1383	1	-17060.3	-16959	-101.313	-3.645626	3.91331	0.2676842	14.61913
1384	0	-17059	-16960.5	-98.5045	3.883171	0.02524417	3.908415	0.006458928
1385	1	-17056.6	-16958.2	-98.3657	-3.364469	3.381026	0.01655712	204.2037
1386	0	-17055.9	-16957.4	-98.4853	3.896055	0.02270596	3.918761	0.005794167
1387	1	-17062.7	-16963.7	-99.0545	-4.583883	4.584906	0.001022356	4484.648
1388	0	-17055.4	-16954.9	-100.441	4.564137	0.09427836	4.658416	0.02023829
1389	1	-17059.2	-16960.9	-98.2702	-3.605286	3.630464	0.02517827	144.1904
1390	0	-17061.5	-16959	-102.496	2.418036	0.04967242	2.467709	0.02012896
1391	1	-17057.8	-16959.3	-98.426	-3.408211	3.414685	0.006473909	527.4534
1392	0	-17055.6	-16957	-98.5776	3.250483	6.513883e-05	3.250548	2.003934e-05
1393	1	-17067.6	-16967.4	-100.2	-2.937479	3.02293	0.08545156	35.37595
1394	0	-17063.5	-16963.5	-99.9911	4.713862	0.03621944	4.750082	0.007625014
1395	1	-17066.2	-16966.8	-99.4294	-4.506001	4.529208	0.02320691	195.1663
1396	0	-17069.5	-16968.5	-100.996	3.475373	0.2473267	3.7227	0.06643745
1397	1	-17070.9	-16972.3	-98.6032	-3.256333	3.258533	0.002199699	1481.354
1398	0	-17079.5	-16979.4	-100.121	3.470865	0.1849454	3.655811	0.05058943
1399	1	-17058.1	-16958	-100.042	-2.81835	2.837622	0.01927205	147.2403
1400	0	-17062.7	-16963.1	-99.5725	2.930227	0.01526156	2.945489	0.005181333
1401	1	-17061.8	-16962	-99.811	-2.96072	3.015924	0.05520464	54.63172
1402	0	-17062.3	-16963.8	-98.4694	4.172869	0.01627045	4.18914	0.00388396
1403	1	-17061.7	-16961.7	-100.06	-2.821469	2.857045	0.03557625	80.30766
1404	0	-17073.7	-16973.8	-99.8638	3.780486	0.1524394	3.932926	0.03875979
1405	1	-17069.1	-16967.5	-101.688	-2.739563	2.919127	0.1795633	16.25681
1406	0	-17063.6	-16963.2	-100.353	3.984168	0.1654511	4.149619	0.03987138
1407	1	-17064.1	-16963.7	-100.341	-2.915508	3.025075	0.1095666	27.60947
1408	0	-17064	-16965.1	-98.9307	4.212207	0.02201833	4.234226	0.005200083
1409	1	-17059.4	-16960.3	-99.0996	-4.379357	4.41916	0.03980328	111.025
1410	0	-17062	-16962.4	-99.6093	4.240483	0.07495957	4.315443	0.01737008
1411	1	-17065.5	-16966.8	-98.6041	-3.526548	3.566281	0.03973234	89.75762
1412	0	-17075.9	-16976.2	-99.7375	4.766757	0.003248518	4.770006	0.0006810301
1413	1	-17072.7	-16970	-102.699	-3.32441	3.713732	0.3893223	9.538965
1414	0	-17077.7	-16978.2	-99.5279	3.965944	0.1011411	4.067085	0.0248682
1415	1	-17065	-16963.7	-101.292	-3.042578	3.266301	0.2237234	14.59973
1416	0	-17062.8	-16962.5	-100.351	3.266015	0.1502225	3.416238	0.04397308
1417	1	-17061.7	-16961.2	-100.466	-4.324346	4.483298	0.1589519	28.20538
1418	0	-17062.4	-16964	-98.3722	3.61339	0.004559392	3.61795	0.001260214
1419	1	-17059.4	-16961.3	-98.1324	-3.448232	3.462135	0.01390301	249.0206
1420	0	-17060.9	-16960.2	-100.706	3.067637	0.1530564	3.220693	0.04752282
