Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17957.6	-17855.7	-101.839	3.801795	0.2554812	4.057276	0.06296864
3340	-17957.1	-17855.8	-101.331	2.827555	0.105678	2.933233	0.03602783
3350	-17954.1	-17855.4	-98.7207	3.540169	0.005870482	3.54604	0.001655504
3360	-17947.6	-17846.2	-101.403	5.027795	0.02279859	5.050594	0.004514042
3370	-17955.9	-17857.1	-98.732	3.69248	0.0003519245	3.692832	9.529934e-05
3380	-17955.9	-17853.8	-102.093	4.640511	0.1448932	4.785405	0.03027816
3390	-17958.1	-17858.4	-99.709	4.117408	0.06033557	4.177743	0.01444214
3400	-17950.3	-17850.5	-99.8401	3.72882	0.1028229	3.831643	0.02683519
3410	-17949.1	-17849.9	-99.2194	3.382481	0.04142768	3.423908	0.01209953
3420	-17951.9	-17850.7	-101.236	3.759222	0.2051856	3.964407	0.05175695
3430	-17947.6	-17848.1	-99.4543	3.515835	0.04467525	3.56051	0.01254743
3440	-17963.2	-17862.6	-100.577	4.193801	0.0998834	4.293684	0.02326287
3450	-17952.4	-17852.7	-99.7585	4.286768	0.04291101	4.329679	0.009910898
3460	-17955	-17856.3	-98.7548	3.813359	0.006986706	3.820346	0.001828815
3470	-17952	-17853.3	-98.697	3.811286	0.01264448	3.82393	0.00330667
3480	-17951	-17850.1	-100.903	4.741083	0.07348774	4.81457	0.01526361
3490	-17951	-17848.6	-102.383	3.190737	0.3061035	3.496841	0.08753715
3500	-17949.5	-17850.2	-99.2895	3.559975	0.05639664	3.616371	0.01559482
3510	-17955.7	-17856.2	-99.545	3.814405	0.07794654	3.892352	0.02002556
3520	-17945.4	-17845.2	-100.205	3.089009	0.0675239	3.156532	0.0213918
3530	-17953.8	-17853.9	-99.8472	4.34407	0.01527693	4.359347	0.003504407
3540	-17957.5	-17855.5	-101.989	4.306571	0.1929803	4.499551	0.04288879
3550	-17957.1	-17857.2	-99.9513	4.134666	0.04844412	4.18311	0.01158089
3560	-17953.3	-17851.9	-101.363	2.877	0.1243081	3.001309	0.04141796
3570	-17955.1	-17854.1	-100.931	4.052649	0.1396576	4.192306	0.03331283
3580	-17957	-17857.3	-99.7264	4.346545	0.01506656	4.361612	0.003454356
3590	-17951.9	-17853.2	-98.757	3.820456	0.006833062	3.827289	0.001785353
3600	-17956.3	-17856.1	-100.251	3.818027	0.1346769	3.952704	0.03407208
3610	-17957.6	-17858.8	-98.8058	3.868707	0.01876178	3.887469	0.004826219
3620	-17959.1	-17858.8	-100.265	4.432837	0.07698348	4.50982	0.01707019
3630	-17950.2	-17849.6	-100.536	3.324268	0.1523463	3.476615	0.04382031
3640	-17950.9	-17848.2	-102.77	3.328899	0.3527249	3.681624	0.09580687
3650	-17960.8	-17859.9	-100.982	3.617993	0.1810894	3.799082	0.04766662
3660	-17961.1	-17862.2	-98.9388	3.794713	0.008048195	3.802761	0.002116408
3670	-17970.1	-17870.1	-100.008	3.161088	0.05254554	3.213634	0.01635082
3680	-17956.4	-17856.9	-99.4501	4.268813	0.002531574	4.271345	0.0005926878
3690	-17964.2	-17864.3	-99.9676	3.482286	0.09677903	3.579065	0.02704031
3700	-17954.9	-17854.6	-100.247	4.38878	0.04916354	4.437944	0.011078
3710	-17951.3	-17851.9	-99.4366	4.08196	0.02910541	4.111065	0.007079773
3720	-17950	-17850.6	-99.3483	4.389022	0.002726652	4.391748	0.000620858
3730	-17954.5	-17855.1	-99.3528	3.73628	0.04369199	3.779972	0.01155881
3740	-17957.6	-17858.4	-99.158	3.259617	0.01223914	3.271856	0.003740733
3750	-17951.5	-17852.1	-99.3893	3.69122	0.04213331	3.733353	0.01128565
3760	-17954.9	-17854.8	-100.066	4.349282	0.03374016	4.383022	0.007697922
3770	-17961.3	-17860.7	-100.65	2.958328	0.06043438	3.018762	0.02001959
3780	-17956.8	-17855	-101.756	3.583987	0.2385639	3.822551	0.06240961
3790	-17954.6	-17854.7	-99.9202	4.374591	0.00938586	4.383976	0.002140947
3800	-17952	-17852.9	-99.1075	3.557225	0.00397389	3.561199	0.001115885
3810	-17949.2	-17848.7	-100.536	4.408558	0.07301678	4.481575	0.01629266
3820	-17946.5	-17847.3	-99.2582	3.421404	0.02946267	3.450866	0.00853776
3830	-17957.7	-17858.2	-99.5717	4.030342	0.05491187	4.085254	0.01344148
3840	-17949.4	-17847.3	-102.119	3.581615	0.2952588	3.876874	0.076159
3850	-17951.4	-17852.1	-99.2936	4.000769	0.04246786	4.043237	0.01050343
3860	-17949	-17848.9	-100.141	4.230789	0.08568236	4.316471	0.01985009
3870	-17949.8	-17850.3	-99.5449	3.903235	0.06806018	3.971296	0.01713803
3880	-17953.1	-17854.1	-98.9856	3.646467	0.05319264	3.69966	0.01437771
3890	-17956.8	-17857.7	-99.144	3.472165	0.02372379	3.495889	0.006786198
3900	-17959.6	-17859.1	-100.461	2.886247	0.02892366	2.915171	0.00992177
3910	-17950.9	-17850.9	-99.939	3.724682	0.08858939	3.813271	0.02323186
3920	-17961	-17860	-100.984	3.919383	0.1632823	4.082665	0.03999403
3930	-17957.3	-17854	-103.225	5.428506	0.02938918	5.457895	0.00538471
3940	-17963.7	-17862.6	-101.092	3.257475	0.1770997	3.434575	0.0515638
3950	-17968	-17866.9	-101.139	4.666242	0.05947133	4.725713	0.01258463
3960	-17957.7	-17858.2	-99.4781	4.338226	0.004015322	4.342241	0.0009247118
3970	-17955.3	-17855.8	-99.4892	4.089487	0.03461356	4.124101	0.008392996
3980	-17953.5	-17853.6	-99.9228	3.571536	0.0765168	3.648053	0.02097469
3990	-17951.6	-17850.7	-100.843	4.859045	0.003616768	4.862662	0.0007437837
4000	-17973.2	-17870.2	-102.991	4.016469	0.2827359	4.299205	0.0657647
4010	-17956.4	-17856.4	-100.022	3.054283	0.02279515	3.077078	0.007408053
4020	-17956.3	-17856.9	-99.4168	4.108156	0.01665953	4.124816	0.004038855
4030	-17957.6	-17857	-100.571	3.479799	0.126631	3.60643	0.03511258
4040	-17961.9	-17862.4	-99.4689	3.526398	0.02424202	3.55064	0.006827508
4050	-17967.5	-17863.7	-103.742	3.464633	0.3810299	3.845663	0.09908041
4060	-17961.6	-17860.6	-100.946	4.425635	0.07117401	4.496809	0.01582767
4070	-17954.1	-17852.5	-101.622	3.314901	0.2154601	3.530362	0.06103061
4080	-17961.1	-17859.8	-101.275	3.853834	0.1487205	4.002555	0.03715639
4090	-17948	-17847.5	-100.491	3.035058	0.04806074	3.083118	0.01558835
4100	-17949.8	-17850.1	-99.643	3.715166	0.05182675	3.766993	0.01375812
4110	-17956.5	-17857	-99.4149	3.904404	0.03404154	3.938446	0.008643396
4120	-17957.4	-17858	-99.3496	3.570471	0.02978062	3.600252	0.008271815
4130	-17960.7	-17861.7	-99.0945	3.607332	0.008432873	3.615764	0.002332252
4140	-17959.6	-17859.9	-99.6997	3.394186	0.03562563	3.429812	0.01038705
4150	-17959.1	-17859.1	-100.005	4.096809	0.04886659	4.145676	0.01178736
4160	-17957.2	-17857.3	-99.9078	3.903828	0.08231746	3.986145	0.02065089
4170	-17960.3	-17860.4	-99.8667	4.512196	0.02135244	4.533549	0.004709874
4180	-17947.7	-17848.4	-99.3013	3.336142	0.04114934	3.377292	0.01218412
4190	-17959.2	-17858.3	-100.918	2.853115	0.08183556	2.934951	0.02788311
4200	-17950.9	-17851.1	-99.8753	3.430038	0.07133216	3.501371	0.02037264
4210	-17962.7	-17863.8	-98.9047	3.740894	0.008962473	3.749857	0.002390084
4220	-17957.7	-17856.3	-101.37	3.713463	0.2274448	3.940908	0.0577138
4230	-17957.4	-17857.5	-99.9062	3.047454	0.04158519	3.089039	0.01346218
4240	-17952.4	-17851.8	-100.537	3.930983	0.1368137	4.067797	0.03363336
4250	-17958.3	-17855.8	-102.509	5.284012	0.0165994	5.300612	0.003131601
4260	-17952.6	-17852.2	-100.429	4.594992	0.03666526	4.631657	0.007916228
4270	-17950.1	-17850.5	-99.5989	3.184827	0.02756086	3.212388	0.008579556
4280	-17959.5	-17859	-100.437	3.758869	0.134328	3.893197	0.03450325
4290	-17953.2	-17853.4	-99.8542	2.998408	0.003367379	3.001775	0.001121796
4300	-17954.5	-17852.1	-102.399	2.623774	0.1356116	2.759386	0.04914556
4310	-17958.5	-17856.8	-101.675	4.522855	0.1484768	4.671332	0.03178468
4320	-17958.1	-17858.8	-99.2856	3.916489	0.03508581	3.951575	0.008878944
4330	-17952	-17851.7	-100.394	4.629614	0.02209245	4.651706	0.004749322
4340	-17959.1	-17859.8	-99.3177	3.679403	0.05016093	3.729564	0.01344954
4350	-17950.6	-17850.7	-99.9011	4.513251	0.007512443	4.520764	0.001661764
4360	-17963.1	-17862.9	-100.213	3.244782	0.08913648	3.333918	0.02673625
4370	-17956.4	-17855.5	-100.916	4.060451	0.1391203	4.199572	0.03312725
4380	-17959.4	-17858.2	-101.234	3.413869	0.1958624	3.609732	0.05425954
4390	-17959.5	-17859.3	-100.149	3.174242	0.07176235	3.246004	0.0221079
4400	-17958.9	-17859	-99.835	4.148536	0.07779531	4.226331	0.01840729
4410	-17957	-17857.8	-99.2081	4.228104	0.02413245	4.252236	0.005675237
4420	-17951.1	-17851.6	-99.4985	3.461811	0.06440287	3.526214	0.01826403
4430	-17954.9	-17855.9	-98.9588	3.664162	0.02121874	3.68538	0.005757544
4440	-17957.7	-17857.8	-99.856	3.228011	0.07063028	3.298641	0.02141193
4450	-17953.8	-17853.7	-100.092	3.508067	0.1283759	3.636443	0.03530261
4460	-17953.2	-17854	-99.2494	3.262956	0.0272658	3.290222	0.008286918
4470	-17970.1	-17868	-102.089	2.63079	0.1141029	2.744893	0.04156915
4480	-17955.2	-17855	-100.2	4.483707	0.02144697	4.505154	0.004760541
4490	-17954.7	-17854.3	-100.372	3.236418	0.103902	3.34032	0.0311054
4500	-17949.2	-17850.1	-99.0618	3.4813	0.01555865	3.496859	0.004449321
4510	-17963.2	-17860	-103.223	3.61336	0.3423142	3.955674	0.08653751
4520	-17959.2	-17859.3	-99.8515	3.102443	0.03094045	3.133383	0.009874453
4530	-17947.8	-17848.1	-99.6956	4.21905	0.05447655	4.273526	0.01274745
4540	-17954.8	-17855.7	-99.0977	3.206368	0.003400536	3.209768	0.001059433
4550	-17948.7	-17848.1	-100.604	2.796929	0.03942533	2.836354	0.0139
4560	-17956.4	-17856.8	-99.6561	3.744621	0.09657676	3.841198	0.02514235
4570	-17958	-17852.1	-105.868	5.798595	0.121559	5.920154	0.02053307
4580	-17954.7	-17853.7	-101.041	3.187909	0.1773777	3.365287	0.05270804
4590	-17958.2	-17858	-100.251	3.697697	0.1300659	3.827763	0.0339796
4600	-17949.1	-17850.3	-98.812	3.810323	0.005824498	3.816148	0.001526277
4610	-17945.6	-17845.7	-99.8663	3.931014	0.0995639	4.030578	0.02470214
4620	-17952.3	-17853	-99.3072	3.852799	0.04230806	3.895107	0.01086185
4630	-17952.8	-17852.6	-100.201	4.111114	0.1012913	4.212405	0.02404596
4640	-17973.4	-17871.5	-101.865	4.357394	0.1889151	4.546309	0.04155351
4650	-17957.1	-17855.4	-101.736	3.660131	0.2689204	3.929052	0.06844409
4660	-17967.6	-17867.1	-100.467	3.869414	0.1399405	4.009355	0.03490349
4670	-17967.6	-17865.7	-101.903	5.214388	6.998017e-05	5.214458	1.342041e-05
4680	-17962.2	-17862.5	-99.6481	3.265201	0.03119606	3.296397	0.009463685
4690	-17959.2	-17856.6	-102.581	2.670356	0.200422	2.870778	0.06981452
4700	-17961.6	-17858.4	-103.23	2.995701	0.3702001	3.365901	0.1099854
4710	-17950.1	-17851.1	-98.9238	3.683481	0.0348977	3.718379	0.009385192
4720	-17956.1	-17857.5	-98.6496	3.601873	0.0117321	3.613605	0.003246648
4730	-17962.7	-17863.2	-99.5133	4.328301	0.03865391	4.366954	0.008851457
4740	-17947.7	-17848.4	-99.3624	4.214442	0.0230827	4.237525	0.005447214
4750	-17952	-17852.7	-99.2792	3.867774	0.04509414	3.912868	0.01152458
4760	-17954.7	-17855	-99.7162	3.771291	0.08658046	3.857872	0.02244255
4770	-17957.5	-17857	-100.441	4.363737	0.08201244	4.445749	0.01844738
4780	-17952.3	-17853	-99.2753	3.491203	0.03495787	3.526161	0.00991386
4790	-17950.8	-17851.3	-99.4876	3.349116	0.04824655	3.397363	0.01420118
4800	-17955.3	-17853.2	-102.083	4.554144	0.1692455	4.723389	0.03583137
4810	-17952	-17853.1	-98.9865	3.48101	0.02088959	3.5019	0.005965218
4820	-17951.8	-17852.4	-99.3928	4.236786	0.03208213	4.268868	0.007515371
4830	-17946.4	-17846.8	-99.688	4.476337	0.01583215	4.492169	0.003524388
4840	-17950	-17851	-98.9655	3.79415	0.02608907	3.820239	0.006829173
4850	-17949.9	-17851.1	-98.8006	3.812802	0.01940005	3.832202	0.005062377
4860	-17956.8	-17855.4	-101.371	4.26208	0.1656504	4.427731	0.03741204
4870	-17959.5	-17856.3	-103.121	3.46216	0.371256	3.833416	0.09684731
4880	-17946.6	-17847.2	-99.3589	4.297403	0.01911686	4.31652	0.004428766
4890	-17950.5	-17851.9	-98.6242	3.542803	0.0007062027	3.543509	0.0001992947
4900	-17958.9	-17859.4	-99.5041	3.384277	0.06856586	3.452843	0.0198578
4910	-17953.4	-17853.1	-100.332	4.643595	0.03605513	4.67965	0.007704664
4920	-17947.3	-17847.4	-99.9439	3.367116	0.1006561	3.467772	0.02902617
4930	-17961.4	-17860.2	-101.195	3.836429	0.2003492	4.036778	0.04963097
4940	-17951.3	-17851.5	-99.825	2.988184	0.01885663	3.007041	0.006270825
4950	-17950.2	-17851.5	-98.7324	3.881368	0.008144199	3.889512	0.002093887
4960	-17947.9	-17848.3	-99.5794	4.017114	0.05274885	4.069862	0.01296084
4970	-17953.3	-17854.3	-99.0735	3.302847	0.0006711629	3.303518	0.0002031661
4980	-17955.4	-17854.6	-100.777	4.21343	0.1313838	4.344814	0.03023923
4990	-17953.8	-17852.6	-101.164	3.347798	0.1996755	3.547474	0.05628667
5000	-17950.9	-17850.6	-100.352	3.386819	0.1424495	3.529269	0.04036233
5010	-17958.5	-17857.7	-100.829	4.401921	0.1161439	4.518064	0.02570656
5020	-17955.4	-17855.6	-99.7441	3.843293	0.08536014	3.928653	0.02172758
5030	-17952.3	-17849.1	-103.125	5.174456	0.1297989	5.304255	0.02447072
5040	-17954.4	-17853.5	-100.899	4.616935	0.09605692	4.712992	0.0203813
5050	-17952	-17853.1	-98.9246	3.938958	0.01979175	3.95875	0.004999494
5060	-17963.6	-17864.9	-98.7896	3.982285	0.011425	3.99371	0.002860748
5070	-17955.4	-17856.3	-99.0552	3.305999	0.02000446	3.326003	0.006014565
5080	-17958.4	-17856.3	-102.095	3.638129	0.2791161	3.917245	0.07125316
5090	-17961	-17854.6	-106.437	3.709299	0.6095493	4.318848	0.141137
5100	-17956.2	-17856.1	-100.078	3.378129	0.1156021	3.493731	0.03308842
5110	-17966.2	-17864.2	-102.06	3.3333	0.27844	3.61174	0.07709303
5120	-17956	-17857.3	-98.6794	3.775713	0.02231228	3.798025	0.005874705
5130	-17954	-17854	-100.028	4.776816	0.01078914	4.787605	0.002253556
5140	-17970.5	-17867.2	-103.269	3.949611	0.3626835	4.312295	0.08410452
5150	-17958.3	-17859	-99.3267	3.784316	0.06723588	3.851552	0.01745683
5160	-17957.6	-17857.1	-100.475	3.153209	0.1271256	3.280334	0.03875384
5170	-17949.6	-17850	-99.6124	3.449481	0.08742319	3.536904	0.02471743
5180	-17956.3	-17857.3	-99.0325	3.648545	0.04473874	3.693284	0.01211354
5190	-17957.3	-17858.3	-99.0575	3.921467	0.04518026	3.966647	0.01139004
5200	-17948.3	-17849.3	-98.9989	3.454094	0.0383961	3.49249	0.0109939
5210	-17955.2	-17856.1	-99.0968	3.500767	0.02746401	3.528231	0.007784072
5220	-17955.3	-17856.4	-98.8724	3.813052	0.03038856	3.843441	0.007906603
5230	-17954.8	-17855.8	-99.0213	4.04218	0.02189538	4.064075	0.005387543
5240	-17951.9	-17851.9	-100.009	3.932335	0.1210474	4.053383	0.02986331
5250	-17951.5	-17851.5	-100.085	3.03768	0.08446595	3.122146	0.02705381
5260	-17960.9	-17860.4	-100.481	4.726543	0.04789509	4.774438	0.01003157
5270	-17954	-17855.2	-98.8209	3.764738	0.03960475	3.804343	0.0104104
5280	-17953.6	-17854.1	-99.5049	4.64791	0.002065183	4.649975	0.0004441279
5290	-17954.6	-17853.5	-101.1	4.325629	0.1531552	4.478784	0.03419571
5300	-17966	-17866.3	-99.702	3.192506	0.03955563	3.232062	0.01223851
5310	-17949.3	-17849.4	-99.8595	3.026973	0.0188687	3.045842	0.006194906
5320	-17951.7	-17851.7	-100.011	3.667158	0.1175572	3.784715	0.03106103
5330	-17944.5	-17844.7	-99.7299	3.126571	0.04093748	3.167509	0.01292419
5340	-17950.4	-17849.8	-100.674	5.003933	0.00846363	5.012396	0.00168854
5350	-17951.7	-17853.1	-98.6058	4.285211	0.0003492001	4.28556	8.148295e-05
5360	-17952.3	-17853.7	-98.5934	3.636943	0.02208478	3.659028	0.006035696
5370	-17951.7	-17851.3	-100.442	2.739528	0.01358683	2.753115	0.004935075
5380	-17950.4	-17849.3	-101.087	2.659764	0.03215995	2.691924	0.01194682
5390	-17955.5	-17851.5	-103.996	2.929897	0.4448303	3.374727	0.1318122
5400	-17956.8	-17858	-98.7317	3.572523	0.01484414	3.587367	0.004137894
5410	-17967.2	-17868	-99.2374	3.544403	0.03610248	3.580505	0.01008307
5420	-17956.7	-17857.5	-99.1863	4.159359	0.02712765	4.186487	0.006479813
5430	-17952.5	-17851.6	-100.891	3.015412	0.1338781	3.14929	0.04251058
5440	-17953.1	-17852.9	-100.22	3.092337	0.07552624	3.167863	0.02384138
5450	-17952.3	-17853	-99.2512	3.503734	0.05724501	3.560979	0.01607564
5460	-17953.2	-17853.3	-99.8659	4.737056	0.02129169	4.758348	0.004474597
5470	-17955.7	-17854.7	-100.989	4.306542	0.1559128	4.462455	0.03493881
5480	-17952.3	-17851.6	-100.728	2.878608	0.09928717	2.977895	0.03334139
5490	-17952.8	-17853.9	-98.8931	4.098282	0.03232935	4.130612	0.007826769
5500	-17948.4	-17847.7	-100.717	4.507542	0.114486	4.622028	0.02476964
5510	-17958.8	-17860.3	-98.4369	3.672918	0.01043061	3.683349	0.002831826
5520	-17947.9	-17848.6	-99.2741	3.149346	0.0301169	3.179463	0.009472323
5530	-17957.2	-17857.8	-99.3415	3.254395	0.07248319	3.326878	0.02178715
5540	-17956.7	-17857.4	-99.2247	4.05867	0.06614749	4.124817	0.01603647
5550	-17949.5	-17850.7	-98.7921	3.354354	0.01988049	3.374234	0.005891852
5560	-17952.9	-17853.5	-99.327	3.496733	0.05994197	3.556675	0.01685337
5570	-17947.7	-17848.1	-99.6407	3.643515	0.08979992	3.733315	0.02405367
5580	-17961.9	-17857.1	-104.776	5.682507	0.06550158	5.748008	0.01139553
5590	-17947.7	-17847.8	-99.9006	2.962144	0.004649151	2.966793	0.001567063
5600	-17953.6	-17853.7	-99.9024	3.677962	0.0904205	3.768383	0.02399451
5610	-17958.5	-17859.1	-99.3953	3.539647	0.03126293	3.57091	0.00875489
5620	-17945.1	-17845.6	-99.4663	3.752011	0.05426169	3.806272	0.01425586
5630	-17962.8	-17862.8	-99.9913	3.881482	0.07409738	3.955579	0.01873237
5640	-17954.7	-17854.8	-99.8259	4.404857	0.01210913	4.416966	0.002741505
5650	-17952.6	-17852.3	-100.253	3.019257	0.05457382	3.073831	0.01775433
5660	-17953.1	-17852.1	-100.936	2.682689	0.0005202403	2.68321	0.0001938873
5670	-17958.7	-17859.7	-99.0523	4.001811	0.02338748	4.025198	0.005810267
5680	-17955	-17855.8	-99.2211	3.534363	0.04601192	3.580375	0.01285115
5690	-17956.8	-17857.1	-99.7682	3.251057	0.08227955	3.333336	0.02468384
5700	-17969.8	-17869.1	-100.661	4.147903	0.1319549	4.279858	0.03083161
5710	-17962.4	-17862.3	-100.177	4.479341	0.037203	4.516544	0.008237052
5720	-17953.9	-17853.7	-100.216	3.999789	0.132985	4.132774	0.03217815
5730	-17966	-17864	-101.963	2.780767	0.1979272	2.978694	0.06644765
5740	-17940.3	-17841.3	-98.9767	3.97074	0.04026532	4.011005	0.01003871
5750	-17956.5	-17855.9	-100.597	4.701855	0.05387347	4.755728	0.01132812
5760	-17947	-17847.2	-99.7081	3.267321	0.0699694	3.33729	0.02096593
5770	-17953.6	-17854.7	-98.8714	3.919618	0.0392562	3.958875	0.009916
5780	-17953.7	-17853.8	-99.9787	3.078641	0.06648077	3.145121	0.02113775
5790	-17954.3	-17855.7	-98.6526	3.645633	0.002006174	3.647639	0.0005499926
5800	-17955.5	-17856	-99.4932	4.406645	0.01518724	4.421832	0.003434604
5810	-17951.1	-17851.4	-99.6343	3.552461	0.08664527	3.639107	0.02380949
5820	-17960.5	-17861.9	-98.6209	3.722688	0.01298123	3.735669	0.003474941
5830	-17953.5	-17854.4	-99.1523	3.276175	0.01232309	3.288498	0.003747332
5840	-17956	-17856.5	-99.4797	4.212145	0.03324589	4.245391	0.007831055
5850	-17952.8	-17851.8	-101.032	4.121827	0.1555038	4.277331	0.03635535
5860	-17946.1	-17846.1	-100.079	2.943297	0.02652681	2.969823	0.008932117
5870	-17960.1	-17860.5	-99.6432	3.514728	0.1057667	3.620495	0.02921332
5880	-17950.1	-17851	-99.1027	3.764393	0.06245379	3.826847	0.01631991
5890	-17955.1	-17854.1	-101.025	3.13894	0.1812267	3.320167	0.05458362
5900	-17953	-17851.5	-101.437	2.7319	0.07736306	2.809263	0.02753856
5910	-17953.5	-17853.8	-99.7236	3.666629	0.09925552	3.765884	0.0263565
5920	-17969.1	-17870.4	-98.6211	3.989178	0.02602204	4.015201	0.006480881
5930	-17950.9	-17852.5	-98.3239	3.661297	0.003746071	3.665043	0.001022108
5940	-17951.8	-17851.3	-100.52	3.397221	0.1646874	3.561908	0.04623573
5950	-17953.9	-17853.4	-100.521	3.414584	0.1499754	3.564559	0.04207404
5960	-17948.1	-17848.6	-99.548	4.182137	0.04911589	4.231253	0.01160788
5970	-17950.2	-17850	-100.242	2.831355	0.01366824	2.845023	0.004804262
5980	-17950.8	-17851.8	-98.9409	3.863834	0.04052055	3.904355	0.0103783
5990	-17950.3	-17850.9	-99.4391	3.946123	0.08532298	4.031446	0.02116436
6000	-17948.7	-17849.6	-99.0411	3.56478	0.05371039	3.618491	0.01484331
6010	-17943.9	-17845	-98.858	4.210308	0.00312379	4.213432	0.0007413885
6020	-17948.6	-17850.1	-98.5652	3.783658	0.008972454	3.79263	0.00236576
6030	-17945.9	-17846.8	-99.0457	4.310786	0.006522192	4.317308	0.001510708
6040	-17950.1	-17850.7	-99.3607	4.040116	0.03766151	4.077777	0.009235793
6050	-17959.9	-17859	-100.915	4.409628	0.1175747	4.527203	0.02597072
6060	-17947.2	-17848	-99.1185	3.43306	0.04494634	3.478007	0.01292302
6070	-17947.3	-17848.3	-99.073	3.472479	0.03291515	3.505394	0.00938986
6080	-17950.3	-17849.9	-100.437	4.31658	0.09150575	4.408086	0.02075861
6090	-17954.2	-17854.6	-99.663	4.420958	0.0467796	4.467738	0.01047053
6100	-17950.2	-17851.4	-98.8137	4.200808	0.01296579	4.213774	0.003077003
6110	-17953.8	-17847.8	-106.046	2.027873	0.04499981	2.072873	0.02170891
6120	-17958.6	-17859.2	-99.4711	3.844238	0.05667211	3.90091	0.01452792
6130	-17953.4	-17853.5	-99.8886	3.503996	0.08514268	3.589139	0.02372232
6140	-17954.6	-17855.1	-99.4564	3.455369	0.05586622	3.511235	0.01591071
6150	-17950.9	-17852.1	-98.7672	3.718163	0.009850654	3.728013	0.002642333
6160	-17959.3	-17859.8	-99.435	3.986727	0.05026821	4.036995	0.01245189
6170	-17955	-17855.5	-99.496	3.869005	0.06913643	3.938142	0.0175556
6180	-17946.6	-17846.4	-100.195	4.226278	0.07901088	4.305289	0.01835205
6190	-17948.4	-17847.6	-100.768	3.430086	0.169835	3.599921	0.04717743
6200	-17954.6	-17855.3	-99.2852	4.259045	0.02018772	4.279233	0.004717602
6210	-17960.8	-17861.7	-99.0473	4.050976	0.01455181	4.065528	0.003579316
6220	-17951.9	-17852.5	-99.3215	3.356192	0.03058947	3.386781	0.009032019
6230	-17954.1	-17852.1	-102.007	3.679975	0.2558799	3.935855	0.06501253
6240	-17967.2	-17867.7	-99.5132	3.923641	0.05416087	3.977802	0.01361578
6250	-17951.9	-17851.2	-100.688	4.09434	0.1515671	4.245907	0.03569722
6260	-17950.3	-17850	-100.321	3.897297	0.1320078	4.029304	0.03276192
6270	-17946.3	-17847.2	-99.0828	4.169487	0.01352564	4.183012	0.00323347
6280	-17954	-17854.7	-99.3197	3.121183	0.01249012	3.133673	0.003985775
6290	-17964.2	-17863.1	-101.163	3.136177	0.1976801	3.333857	0.05929471
6300	-17950.6	-17851.9	-98.6921	3.738892	0.0105643	3.749456	0.002817556
6310	-17950.1	-17849.3	-100.759	3.605259	0.1898706	3.795129	0.05003006
6320	-17950.4	-17851.3	-99.1763	4.156838	0.02746441	4.184302	0.006563678
6330	-17948.3	-17849.3	-99.019	3.963013	0.01050481	3.973517	0.002643707
6340	-17950.2	-17850.9	-99.3421	3.448371	0.03979547	3.488166	0.01140871
6350	-17947	-17848.1	-98.9273	4.062056	0.008314174	4.07037	0.002042609
6360	-17947.9	-17848.2	-99.7144	3.350972	0.08083563	3.431808	0.02355482
6370	-17954.7	-17855	-99.6657	3.578564	0.09757268	3.676137	0.02654218
6380	-17957.1	-17857.6	-99.4838	4.069665	0.05700236	4.126668	0.01381317
6390	-17958.5	-17858.9	-99.6457	4.510726	0.01287867	4.523604	0.002846993
6400	-17952.1	-17853.3	-98.8243	3.639251	0.02204839	3.661299	0.006022013
6410	-17948.9	-17849.2	-99.6818	4.283622	0.05963336	4.343255	0.01373011
6420	-17955.8	-17855.9	-99.9364	4.407166	0.04771765	4.454884	0.01071131
6430	-17952.5	-17853.8	-98.7492	4.000368	0.007090182	4.007458	0.001769247
6440	-17962.9	-17861.1	-101.865	2.594028	0.09728564	2.691313	0.03614801
6450	-17949	-17848.9	-100.097	3.735442	0.1431619	3.878604	0.03691067
6460	-17958.2	-17859.1	-99.0538	3.670015	0.05836019	3.728375	0.01565298
6470	-17952.6	-17852.1	-100.445	3.37388	0.1777334	3.551613	0.050043
6480	-17951.1	-17851.9	-99.1543	3.608534	0.07217319	3.680707	0.01960851
6490	-17960.3	-17858.6	-101.638	3.725314	0.2709501	3.996264	0.06780085
6500	-17946.9	-17848.1	-98.7858	4.183637	0.008179325	4.191816	0.001951261
6510	-17944.4	-17845	-99.3487	4.364688	0.02341536	4.388103	0.005336101
6520	-17946.8	-17847.8	-99.0128	3.792113	0.05217279	3.844286	0.01357152
6530	-17954.2	-17850.9	-103.355	4.083441	0.3686995	4.452141	0.08281399
6540	-17958.9	-17859.4	-99.4939	3.88231	0.07868885	3.960999	0.01986591
6550	-17954.2	-17855.1	-99.1432	3.623378	0.05276157	3.67614	0.01435244
6560	-17963.3	-17863.5	-99.7462	4.099128	0.07866762	4.177796	0.01882993
6570	-17954.8	-17855.3	-99.5801	4.023241	0.08221592	4.105457	0.02002601
6580	-17960.3	-17859.3	-100.957	3.018623	0.1445824	3.163206	0.04570756
6590	-17957.9	-17858.4	-99.4952	4.181895	0.06293151	4.244827	0.01482546
6600	-17956	-17852.3	-103.635	3.038507	0.4059521	3.444459	0.1178566
6610	-17953.6	-17852.7	-100.906	4.943104	0.008137518	4.951241	0.001643531
6620	-17944.3	-17845.4	-98.9433	3.75255	0.01275997	3.76531	0.003388823
6630	-17951.7	-17852.4	-99.2805	3.325734	0.02574366	3.351478	0.007681287
