Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
340	-17034.2	-16934.8	-99.3852	3.068297	0.009525691	3.077823	0.003094944
350	-17026.4	-16926.2	-100.233	4.229064	0.1110462	4.34011	0.02558602
360	-17042.3	-16942.1	-100.201	3.610512	0.1660518	3.776564	0.04396903
370	-17027.8	-16925.6	-102.193	4.298117	0.2478805	4.545998	0.05452719
380	-17028.3	-16927.1	-101.22	4.502812	0.1626865	4.665498	0.03487013
390	-17026.6	-16923.5	-103.131	3.284938	0.4217301	3.706669	0.1137761
400	-17039.8	-16938.7	-101.094	3.680172	0.2462767	3.926448	0.06272251
410	-17036.6	-16932.2	-104.371	2.229827	0.1295673	2.359395	0.0549155
420	-17031.7	-16926.5	-105.201	3.158343	0.5709294	3.729272	0.153094
430	-17043.9	-16941	-102.896	4.640677	0.2141624	4.854839	0.04411317
440	-17030.2	-16930.4	-99.8412	3.225199	0.1036292	3.328828	0.03113084
450	-17031.4	-16932.9	-98.5037	3.888472	0.00156566	3.890038	0.0004024794
460	-17029.3	-16929.3	-99.942	4.117897	0.1068522	4.224749	0.02529197
470	-17023.3	-16923.5	-99.8302	4.098473	0.119055	4.217528	0.02822862
480	-17032.9	-16934.6	-98.3563	3.594349	0.006898996	3.601248	0.001915723
490	-17000.5	-16900.8	-99.7126	3.975387	0.1345106	4.109897	0.03272847
500	-16992.9	-16894.4	-98.453	4.037281	0.01627845	4.05356	0.004015841
510	-16998.8	-16898.5	-100.296	3.016621	0.1317301	3.148351	0.04184098
520	-16998.5	-16899.3	-99.2153	3.054469	0.02161292	3.076082	0.007026122
530	-16999.7	-16901.2	-98.5426	3.92945	0.04287845	3.972329	0.01079428
540	-16996.7	-16898.7	-97.9681	3.848861	0.01809719	3.866958	0.004679955
550	-16995.7	-16895.5	-100.234	4.406371	0.123139	4.52951	0.02718594
560	-16998.5	-16899.6	-98.8962	3.352664	0.06740488	3.420068	0.01970864
570	-16995	-16894.8	-100.256	4.849204	0.06502159	4.914225	0.0132313
580	-16993.4	-16895	-98.4046	3.280582	0.008237413	3.288819	0.002504672
590	-16995.1	-16896.8	-98.3422	3.329862	0.007749021	3.337611	0.002321727
600	-17007	-16905.1	-101.917	4.440269	0.2454746	4.685743	0.05238754
610	-17001.1	-16900.8	-100.293	3.491719	0.1922008	3.683919	0.05217292
620	-16997.6	-16898.6	-98.9785	3.791682	0.08296147	3.874643	0.02141138
630	-17001.8	-16903.6	-98.1573	3.524378	0.01521352	3.539591	0.0042981
640	-17006.3	-16907.5	-98.7913	3.681148	0.05318652	3.734335	0.01424257
650	-17001.6	-16902.9	-98.7381	4.370698	0.02291268	4.393611	0.005215
660	-16994.5	-16896	-98.5412	3.82143	0.0348168	3.856247	0.009028674
670	-16989.9	-16890.4	-99.4614	3.613159	0.1349633	3.748122	0.03600824
680	-16988.4	-16890	-98.4801	3.98394	0.02155077	4.005491	0.005380306
690	-16997.6	-16898	-99.5653	3.416961	0.09924165	3.516203	0.02822409
700	-16991.9	-16892.3	-99.5593	3.604463	0.116871	3.721334	0.03140566
710	-17005.5	-16905.7	-99.815	4.053657	0.1077468	4.161404	0.02589193
720	-16998	-16899.3	-98.6355	3.995828	0.02562181	4.02145	0.006371287
730	-16995.7	-16893.8	-101.964	3.396218	0.3230685	3.719286	0.08686304
740	-16986.9	-16888.6	-98.2803	4.113427	0.006871484	4.120299	0.001667715
750	-16995.7	-16895.7	-100.015	3.542313	0.1590854	3.701398	0.04297983
760	-16993.8	-16895.1	-98.6509	3.556017	0.02996091	3.585978	0.008355019
770	-16990.1	-16891.6	-98.4694	3.511098	0.009736132	3.520834	0.002765292
780	-16998.4	-16899.3	-99.1198	3.41883	0.07105107	3.489881	0.02035916
790	-16997.2	-16895.7	-101.458	4.645214	0.1484173	4.793631	0.03096136
800	-16993.9	-16893	-100.801	4.880493	0.05847882	4.938972	0.01184028
810	-17002.1	-16902.9	-99.2551	4.591641	0.01789753	4.609539	0.003882716
820	-16997.3	-16897.4	-99.9577	4.198081	0.1316587	4.32974	0.030408
830	-17000.8	-16902.5	-98.2506	3.738639	0.03932062	3.77796	0.0104079
840	-16990.3	-16890.9	-99.392	3.215007	0.1011497	3.316157	0.03050207
850	-16994.7	-16896.6	-98.0953	3.695817	0.03263326	3.72845	0.008752501
860	-17006.7	-16908	-98.7163	3.939761	0.0842684	4.024029	0.0209413
870	-16998.9	-16900.5	-98.3975	4.074602	0.03420766	4.10881	0.008325442
880	-16997	-16898.9	-98.1012	3.738673	0.01006445	3.748737	0.002684759
890	-16995.4	-16896.6	-98.7689	3.273484	0.03167473	3.305158	0.009583424
900	-16997	-16898.7	-98.3536	3.794865	0.02167496	3.81654	0.005679219
910	-16998.4	-16898.9	-99.469	3.213187	0.09029074	3.303478	0.02733203
920	-16991.1	-16892.4	-98.6483	3.822459	0.04809448	3.870554	0.01242574
930	-16998.4	-16899.8	-98.6124	3.870172	0.02380706	3.893979	0.006113813
940	-16993	-16893.5	-99.5189	4.018357	0.1035867	4.121943	0.02513056
950	-16990.1	-16890.8	-99.3096	3.698749	0.1165027	3.815252	0.03053605
960	-16986.6	-16886.8	-99.8701	4.113376	0.13966	4.253036	0.03283771
970	-16988	-16886.9	-101.086	4.036359	0.2484851	4.284844	0.05799165
980	-16992	-16891.8	-100.188	4.797444	0.05845332	4.855897	0.0120376
990	-16992.2	-16892.7	-99.4959	3.176113	0.1016597	3.277773	0.03101488
1000	-16988	-16889.9	-98.1296	4.033923	0.01915709	4.05308	0.004726552
1010	-16997.2	-16897.9	-99.3535	3.013189	0.04362193	3.056811	0.01427041
1020	-16989.3	-16889.9	-99.309	3.453093	0.1161377	3.569231	0.03253859
1030	-16998.6	-16899.6	-99	3.179195	0.04190391	3.221099	0.0130092
1040	-16988.7	-16888.4	-100.314	3.381179	0.176061	3.55724	0.04949371
1050	-16996	-16894.8	-101.194	5.204669	0.02879456	5.233464	0.005502009
1060	-16992.8	-16893	-99.8428	3.913473	0.1696183	4.083091	0.04154163
1070	-16995.7	-16896.3	-99.4721	3.578838	0.1362107	3.715049	0.03666458
1080	-16992.1	-16893.3	-98.8066	3.839608	0.07422859	3.913837	0.01896568
1090	-16993.3	-16893.2	-100.047	3.451321	0.1620083	3.613329	0.04483631
1100	-16990.1	-16891.2	-98.8478	3.357626	0.0215556	3.379182	0.006378941
1110	-16995.2	-16893.5	-101.7	3.999065	0.2697986	4.268864	0.0632015
1120	-16996.3	-16896.9	-99.4336	3.410724	0.0971546	3.507878	0.02769611
1130	-16994	-16895.3	-98.7327	3.778195	0.04449724	3.822693	0.01164029
1140	-16993.2	-16893.9	-99.306	3.063021	0.02877067	3.091792	0.0093055
1150	-16990	-16890.6	-99.4106	4.163328	0.09988787	4.263216	0.02343017
1160	-16993.2	-16894.7	-98.5552	3.593865	0.07509625	3.668962	0.02046799
1170	-16988.5	-16888.5	-99.9781	4.861347	0.04348661	4.904834	0.008866072
1180	-16986.4	-16887.8	-98.6022	3.952955	0.06593532	4.01889	0.01640635
1190	-16996.6	-16897.3	-99.3348	3.839462	0.1272555	3.966717	0.0320808
1200	-16996.2	-16894.1	-102.104	4.863945	0.1783024	5.042247	0.03536169
1210	-16994.8	-16896.7	-98.0904	3.641893	0.015429	3.657322	0.00421866
1220	-16997.5	-16898.3	-99.1846	3.644039	0.1134607	3.757499	0.0301958
1230	-16991	-16893.1	-97.9236	3.875133	0.001848867	3.876982	0.000476883
1240	-16990.1	-16891.5	-98.5844	3.256543	0.02233853	3.278882	0.006812849
1250	-16996.4	-16894.8	-101.561	3.777287	0.2889792	4.066267	0.07106745
1260	-16994.4	-16894.8	-99.5729	2.959544	0.0497144	3.009258	0.01652048
1270	-16991.9	-16892	-99.8075	3.379949	0.1555331	3.535482	0.04399205
1280	-16997.6	-16897.7	-99.8581	3.829877	0.1585322	3.988409	0.03974823
1290	-16990.8	-16892.1	-98.7319	3.41088	0.05224763	3.463128	0.01508683
1300	-16998	-16897.9	-100.025	3.356875	0.1652376	3.522112	0.04691435
1310	-17000.2	-16899.7	-100.552	4.372059	0.1617339	4.533793	0.03567297
1320	-16992.9	-16894	-98.9271	3.036864	0.001931148	3.038795	0.000635498
1330	-16998.3	-16897.7	-100.571	4.275667	0.1754928	4.451159	0.03942631
1340	-16993.3	-16894.7	-98.5805	4.166756	0.03294039	4.199697	0.007843517
1350	-16998.1	-16899.9	-98.164	3.646203	0.03147551	3.677679	0.008558525
1360	-16997.5	-16897.7	-99.7993	3.488956	0.1640969	3.653053	0.04492049
1370	-17006.8	-16907.9	-98.8501	4.006822	0.06284248	4.069665	0.01544169
1380	-17003.6	-16905.1	-98.5119	3.364642	0.0335809	3.398223	0.009881901
1390	-16988.9	-16889	-99.9111	3.091989	0.122063	3.214052	0.03797792
1400	-16992.9	-16894.2	-98.7335	3.272737	0.04620551	3.318943	0.01392176
1410	-16984.9	-16886.2	-98.6815	3.188892	0.01519362	3.204086	0.004741953
1420	-16994.9	-16891.5	-103.342	4.219996	0.3776688	4.597665	0.0821436
1430	-16996.7	-16898.8	-97.9001	3.521583	0.005967729	3.527551	0.001691749
1440	-17001.6	-16902.1	-99.5473	3.942546	0.1234392	4.065986	0.03035899
1450	-17003.3	-16902.3	-101.047	3.178758	0.2479385	3.426697	0.07235497
1460	-17001.8	-16903.3	-98.5643	3.45623	0.05565857	3.511889	0.01584861
1470	-17002	-16900.1	-101.908	2.709639	0.236628	2.946267	0.08031453
1480	-16997.6	-16898	-99.6102	4.361659	0.104583	4.466242	0.02341632
1490	-17001	-16902.6	-98.4382	3.524142	0.05223719	3.576379	0.01460617
1500	-17000	-16900	-99.9565	3.984486	0.1840982	4.168584	0.04416324
1510	-16995.6	-16897.4	-98.2697	3.551733	0.06291773	3.61465	0.01740631
1520	-16991.3	-16892.5	-98.8147	3.364687	0.0799617	3.444649	0.02321331
1530	-16985.9	-16887.5	-98.3406	4.278793	0.02860731	4.3074	0.006641434
1540	-16992.1	-16891.7	-100.404	5.093861	0.01681787	5.110679	0.003290731
1550	-16994.3	-16896	-98.2512	3.912131	0.0513396	3.963471	0.01295319
1560	-16991.4	-16893.3	-98.127	3.476313	0.02633737	3.502651	0.007519269
1570	-16997.9	-16899.2	-98.6365	3.112202	0.003782367	3.115984	0.001213859
1580	-16997.8	-16900	-97.8789	3.951818	0.01436898	3.966187	0.003622871
1590	-16999.8	-16897.3	-102.513	5.39506	0.1057609	5.500821	0.01922639
1600	-17003.2	-16903.7	-99.5934	3.702198	0.1404348	3.842633	0.0365465
1610	-16994.5	-16894.4	-100.125	3.196167	0.1592582	3.355425	0.04746289
1620	-16991.1	-16892.4	-98.7155	3.201794	0.0326625	3.234456	0.0100983
1630	-16990.8	-16892.3	-98.5207	3.684795	0.07333333	3.758128	0.01951326
1640	-16990.5	-16891.1	-99.364	3.029189	0.02816875	3.057358	0.009213428
1650	-16987.9	-16889.6	-98.2978	3.733911	0.03942246	3.773334	0.01044765
1660	-16991.1	-16891.7	-99.3761	3.097384	0.07695714	3.174342	0.0242435
1670	-16998.4	-16899.9	-98.4997	4.020659	0.0566747	4.077334	0.01389994
1680	-16988.2	-16889.4	-98.7828	3.17301	0.0342414	3.207251	0.01067625
1690	-16999.9	-16900.4	-99.5256	3.981921	0.1357044	4.117626	0.03295696
1700	-17004.1	-16905.3	-98.8152	3.846884	0.08485468	3.931738	0.02158197
1710	-16996.6	-16898.2	-98.3983	3.563191	0.03588992	3.599081	0.00997197
1720	-17002.7	-16903	-99.626	2.889159	0.02972486	2.918883	0.01018364
1730	-16993.4	-16894.5	-98.8652	4.069155	0.07341563	4.14257	0.01772224
1740	-16988.4	-16890.1	-98.3013	3.539075	0.02366888	3.562743	0.006643443
1750	-17002.1	-16903.6	-98.5001	3.684957	0.05099159	3.735948	0.0136489
1760	-16994	-16894.8	-99.1782	4.368041	0.05459218	4.422634	0.01234382
1770	-17004.5	-16903	-101.53	4.964389	0.09540072	5.05979	0.01885468
1780	-16994.2	-16894.4	-99.8323	3.242784	0.133022	3.375806	0.03940453
1790	-16999.5	-16899.3	-100.175	2.819911	0.02673494	2.846646	0.009391731
1800	-16997	-16897.7	-99.252	3.653737	0.1102309	3.763968	0.02928582
1810	-16992	-16893.7	-98.2948	3.942302	0.01227546	3.954577	0.003104114
1820	-16992.5	-16892.4	-100.168	3.832366	0.1843512	4.016717	0.04589599
1830	-16998.7	-16900.3	-98.4152	4.150673	0.009693845	4.160367	0.002330046
1840	-16991.9	-16893.2	-98.7629	3.897226	0.05406176	3.951288	0.01368206
1850	-16991.8	-16892.6	-99.2263	3.146644	0.05842582	3.20507	0.01822919
1860	-16995.2	-16896.7	-98.4488	4.359017	0.001653863	4.360671	0.0003792681
1870	-16999.2	-16898.3	-100.936	3.853311	0.2417721	4.095083	0.05903962
1880	-16995.4	-16896.7	-98.7566	4.006608	0.05286927	4.059477	0.01302366
1890	-16998.6	-16895.6	-102.972	5.424362	0.07100783	5.49537	0.01292139
1900	-16989.3	-16890.1	-99.2235	3.193209	0.05791026	3.251119	0.01781241
1910	-16992.7	-16893.6	-99.128	4.43153	0.03755272	4.469083	0.008402781
1920	-17014.4	-16915.2	-99.1611	3.943785	0.1039539	4.047738	0.02568196
1930	-17002.6	-16901.7	-100.92	2.690012	0.06976513	2.759778	0.02527926
1940	-17000.3	-16902	-98.2593	3.593237	0.022273	3.61551	0.006160403
1950	-16998.4	-16897.2	-101.177	4.180443	0.231114	4.411557	0.0523883
1960	-16998.2	-16899.3	-98.9501	3.146522	0.04285727	3.189379	0.0134375
1970	-16987.9	-16888.2	-99.6264	4.382957	0.1014883	4.484445	0.02263118
1980	-16992.3	-16892.3	-100.056	2.760354	0.008482779	2.768837	0.003063662
1990	-16995.4	-16896.3	-99.1156	4.488655	0.05953455	4.54819	0.01308972
2000	-17000.2	-16900.5	-99.7181	3.605139	0.1921039	3.797243	0.05059036
2010	-16989.9	-16891.3	-98.6058	4.325539	0.0485068	4.374046	0.01108969
2020	-16994.5	-16895.6	-98.8888	4.130602	0.1075454	4.238147	0.02537557
2030	-16990.9	-16892.5	-98.3337	3.849427	0.0531525	3.902579	0.01361984
2040	-17000.9	-16902.1	-98.7509	3.287203	0.05869925	3.345903	0.01754362
2050	-16992.7	-16893	-99.712	4.98321	0.002268396	4.985478	0.0004550007
2060	-16992.2	-16893.1	-99.1132	3.617742	0.1162001	3.733942	0.03111996
2070	-16988.6	-16890.1	-98.482	3.179735	0.01935177	3.199087	0.006049156
2080	-16993.9	-16895.8	-98.0658	4.039378	0.02508667	4.064464	0.006172196
2090	-16993.5	-16895.2	-98.2885	3.256189	0.01679906	3.272988	0.005132638
2100	-16995.6	-16895.6	-100.032	2.955303	0.1202811	3.075584	0.03910838
2110	-16997	-16898.9	-98.1361	3.95888	0.02604632	3.984926	0.006536212
2120	-16989.7	-16892	-97.6856	3.78801	0.0002072167	3.788217	5.470034e-05
2130	-16989.1	-16891.3	-97.8234	3.675315	0.009511639	3.684827	0.002581299
2140	-16990.8	-16892.5	-98.3573	3.211382	0.005065716	3.216448	0.001574941
2150	-17002.1	-16903.6	-98.5175	4.407878	0.003097672	4.410976	0.0007022645
2160	-16994	-16895.1	-98.9472	4.417065	0.03001016	4.447075	0.006748291
2170	-17001.4	-16903.1	-98.3205	3.476299	0.0114801	3.487779	0.003291522
2180	-16993.5	-16895.2	-98.2949	3.646575	0.03238488	3.67896	0.008802728
2190	-17000.5	-16900.9	-99.6248	3.917789	0.1427869	4.060576	0.03516419
2200	-16999.1	-16901.1	-98.0575	3.632691	0.01084896	3.64354	0.002977588
2210	-16998.8	-16899.9	-98.9112	3.735054	0.08457445	3.819629	0.02214206
2220	-16994.8	-16896.4	-98.407	3.720288	0.03075185	3.75104	0.008198219
2230	-16996.4	-16897.6	-98.8248	3.202191	0.003160437	3.205352	0.0009859874
2240	-16998.5	-16898.4	-100.068	3.716055	0.1787919	3.894847	0.04590474
2250	-16996.3	-16897.9	-98.4032	3.665548	0.04657286	3.71212	0.01254616
2260	-16994.2	-16893.7	-100.531	5.05095	0.05051177	5.101461	0.009901431
2270	-16992.5	-16894	-98.4691	3.209941	0.01714601	3.227087	0.005313153
2280	-16992.1	-16894.3	-97.788	3.909131	0.003774468	3.912905	0.0009646203
2290	-16994.1	-16895	-99.0945	4.051633	0.1060849	4.157718	0.02551517
2300	-16991.7	-16891.9	-99.8227	3.031146	0.1225398	3.153685	0.03885606
2310	-17000	-16900.3	-99.6405	4.657682	0.05805557	4.715738	0.01231103
2320	-17008.7	-16910.7	-98.0573	3.619586	0.004905863	3.624492	0.001353531
2330	-17002.2	-16903.8	-98.4094	3.608201	0.03423528	3.642436	0.009399005
2340	-17007.3	-16907.6	-99.6517	3.108827	0.08864201	3.197469	0.02772256
2350	-17001.3	-16903.2	-98.1375	3.984767	0.006861495	3.991628	0.001718971
2360	-17004.4	-16905.1	-99.3322	3.153096	0.07007452	3.22317	0.02174087
2370	-16997.9	-16899.8	-98.063	3.712475	0.007870125	3.720345	0.002115429
2380	-16988.3	-16889.6	-98.6358	3.971516	0.05711514	4.028631	0.01417731
2390	-16991.9	-16892.3	-99.5356	2.992356	0.04284738	3.035203	0.01411681
2400	-16991.1	-16892.4	-98.6892	3.184605	0.006530375	3.191136	0.002046411
2410	-16995.8	-16896.8	-99.0507	3.438486	0.08150593	3.519992	0.02315514
2420	-17004.4	-16905.1	-99.33	3.401713	0.1015845	3.503297	0.02899684
2430	-17002.2	-16899.6	-102.668	5.237987	0.1477991	5.385786	0.02744243
2440	-17011.7	-16909.9	-101.754	4.143334	0.2953527	4.438687	0.06654056
2450	-17001.7	-16900.6	-101.11	3.606585	0.2583359	3.864921	0.06684118
2460	-16987.8	-16888.1	-99.6571	3.411786	0.1471425	3.558928	0.04134461
2470	-16993.7	-16895	-98.7198	3.706712	0.07452568	3.781238	0.01970933
2480	-17002.1	-16903.1	-98.9858	3.7875	0.08928082	3.876781	0.02302963
2490	-16994.8	-16891.4	-103.41	2.672936	0.3682667	3.041203	0.1210925
2500	-16998.6	-16899.3	-99.3195	3.445907	0.1027025	3.548609	0.02894162
2510	-17003.7	-16905.5	-98.1888	3.72587	0.01305291	3.738923	0.003491088
2520	-17001.4	-16902.8	-98.5613	4.270047	0.02089018	4.290937	0.004868442
2530	-17003.5	-16903.9	-99.6537	3.517793	0.1574048	3.675198	0.04282894
2540	-16998.7	-16900.7	-98.0029	3.868155	0.01328865	3.881444	0.003423635
2550	-16998.1	-16899.5	-98.5627	3.351725	0.04197153	3.393696	0.0123675
2560	-16994	-16893	-100.969	2.744377	0.1122402	2.856617	0.0392913
2570	-17000	-16901.4	-98.5637	4.120153	0.03246862	4.152622	0.007818825
2580	-16998.8	-16899.7	-99.0331	4.064505	0.06738289	4.131888	0.01630802
2590	-17001	-16898.2	-102.79	3.757935	0.3824705	4.140405	0.09237513
2600	-16996.4	-16896.5	-99.8928	2.898731	0.03763449	2.936365	0.01281669
2610	-16993.3	-16894.7	-98.6243	4.181673	0.02528771	4.206961	0.006010922
2620	-17008.9	-16908.9	-99.9449	2.863644	0.01352636	2.87717	0.004701271
2630	-16998.7	-16900.4	-98.3658	3.814593	0.02209143	3.836684	0.005757948
2640	-16983.1	-16884.8	-98.3183	3.213968	0.0003366059	3.214304	0.0001047212
2650	-16990.9	-16892.2	-98.7761	3.254101	0.06140195	3.315503	0.01851965
2660	-16985.6	-16886.1	-99.5307	3.514958	0.1556466	3.670604	0.04240355
2670	-16983.3	-16884.5	-98.7227	4.392757	0.0309755	4.423733	0.007002119
2680	-16984.4	-16885.4	-99.062	3.907566	0.1049907	4.012557	0.02616554
2690	-16984	-16884.9	-99.0391	3.814544	0.08898371	3.903527	0.02279572
2700	-16980.5	-16881.6	-98.9409	3.976304	0.08658525	4.06289	0.02131125
2710	-16985.4	-16885.1	-100.319	5.120296	0.001991565	5.122288	0.0003888037
2720	-16989.8	-16889.8	-99.9288	3.867602	0.1748333	4.042435	0.0432495
2730	-16977.8	-16878.9	-98.8485	3.319173	0.06645247	3.385625	0.01962783
2740	-16981	-16882.8	-98.1763	3.531267	0.03573378	3.567001	0.01001788
2750	-16986.2	-16888.3	-97.8667	3.966733	0.01620046	3.982933	0.00406747
2760	-16983.7	-16883.9	-99.7998	4.760105	0.05057809	4.810683	0.0105137
2770	-16981.2	-16879.9	-101.301	4.82848	0.1475657	4.976046	0.0296552
2780	-16981.6	-16883.1	-98.4581	3.172341	0.005453292	3.177794	0.001716062
2790	-16989.3	-16889.8	-99.5229	4.943085	0.003495299	4.94658	0.0007066091
2800	-16979.7	-16882	-97.7566	4.062634	0.005380916	4.068015	0.001322737
2810	-16987.6	-16884.3	-103.315	3.703056	0.4545817	4.157638	0.1093365
2820	-16991.1	-16892.2	-98.8707	3.168501	0.0392411	3.207742	0.01223325
2830	-16995.1	-16894.4	-100.776	2.784898	0.09910844	2.884006	0.03436485
2840	-16990.1	-16889.5	-100.635	4.851266	0.08355253	4.934819	0.01693123
2850	-16989.2	-16890.8	-98.4067	3.768965	0.04066401	3.809629	0.01067401
2860	-16987.3	-16888.6	-98.644	4.113901	0.03971132	4.153612	0.00956067
2870	-16986.3	-16887.2	-99.0939	3.636811	0.1052125	3.742024	0.02811646
2880	-16994.4	-16895	-99.4532	4.283452	0.1177561	4.401208	0.0267554
2890	-16986	-16885.8	-100.226	4.754345	0.07041357	4.824758	0.01459422
2900	-16990.1	-16891.5	-98.6572	3.362941	0.04457936	3.407521	0.01308264
2910	-16978.8	-16880.6	-98.23	4.184832	0.003704059	4.188536	0.0008843328
2920	-16984	-16883	-101.036	5.095697	0.0658995	5.161596	0.01276727
2930	-16984.5	-16885.1	-99.4553	3.323766	0.1055109	3.429277	0.03076767
2940	-16989.6	-16890.2	-99.4404	4.33693	0.08230266	4.419233	0.01862374
2950	-16990	-16891.3	-98.6634	3.84567	0.08754751	3.933218	0.0222585
2960	-16985.2	-16885.6	-99.5735	3.226178	0.1125072	3.338685	0.03369805
2970	-16990.9	-16891.3	-99.6529	3.023032	0.08666681	3.109699	0.02786984
2980	-16989.2	-16889	-100.179	4.458627	0.1556321	4.61426	0.03372852
2990	-16988.4	-16889.6	-98.8636	3.498701	0.1051858	3.603887	0.02918676
3000	-16990.8	-16889.6	-101.134	4.379677	0.2148376	4.594514	0.0467596
3010	-16988.5	-16888.5	-99.989	3.225023	0.1605983	3.385621	0.04743541
3020	-16983.2	-16884.9	-98.2665	3.732667	0.0457633	3.77843	0.01211172
3030	-16984.8	-16886.1	-98.6738	3.510346	0.07975841	3.590104	0.02221618
3040	-16978.3	-16880.1	-98.1751	3.59065	0.03194402	3.622594	0.008817998
3050	-16984.9	-16884.3	-100.585	3.679124	0.2289694	3.908094	0.05858851
3060	-16986	-16887.5	-98.4414	3.809029	0.04004254	3.849072	0.01040317
3070	-16984	-16886.1	-97.9311	3.865026	0.01860465	3.88363	0.004790531
3080	-16979.1	-16880.2	-98.9618	3.865828	0.08455628	3.950384	0.02140457
3090	-16987.9	-16888.9	-98.9843	3.180844	0.03810441	3.218948	0.01183754
3100	-16983.5	-16885.1	-98.3577	3.783219	0.02556354	3.808782	0.006711736
3110	-16979.7	-16881.2	-98.484	3.905117	0.05599376	3.961111	0.01413587
3120	-16985.8	-16887.8	-97.9509	3.969879	0.01090444	3.980783	0.002739271
3130	-16984.4	-16882.6	-101.834	3.566394	0.3335873	3.899981	0.08553562
3140	-16981.8	-16880.3	-101.53	2.749414	0.1806513	2.930065	0.06165437
3150	-16988.7	-16888.4	-100.323	3.004783	0.1259966	3.13078	0.04024448
3160	-16982.1	-16883.3	-98.7889	3.448116	0.06864612	3.516762	0.01951969
3170	-16985.5	-16887	-98.5193	3.386423	0.0299691	3.416392	0.008772149
3180	-16985.6	-16886.3	-99.3606	3.275435	0.08645283	3.361888	0.02571556
3190	-16979.6	-16881.5	-98.0452	3.738352	0.004531747	3.742884	0.001210763
3200	-16980.5	-16880.9	-99.5406	4.465044	0.06915984	4.534204	0.01525292
3210	-16977.3	-16877.9	-99.3428	3.221392	0.09798804	3.31938	0.02951998
3220	-16979.7	-16879.3	-100.466	4.080898	0.2060829	4.286981	0.04807182
3230	-16982.7	-16884.5	-98.2872	3.309788	0.01725817	3.327046	0.005187235
3240	-16978.8	-16880.9	-97.8791	3.726008	0.02057652	3.746585	0.005492072
3250	-16985.3	-16883.2	-102.01	3.290531	0.3533471	3.643878	0.09697006
3260	-16975.1	-16877.1	-97.959	3.799939	0.009096345	3.809036	0.002388096
3270	-16985.1	-16887	-98.0866	3.585178	0.009684739	3.594862	0.00269405
3280	-16978.6	-16880.3	-98.2419	4.199597	0.01448777	4.214085	0.003437941
3290	-16981.6	-16882.7	-98.8967	3.809557	0.1029393	3.912497	0.02631039
3300	-16981.4	-16883.7	-97.67	3.870082	0.007165492	3.877247	0.001848087
