Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1041	1	-17271.7	-17169.3	-102.353	-2.76256	2.979554	0.2169939	13.73105
1042	0	-17255.6	-17156.7	-98.8893	-4.429012	4.431646	0.002634041	1682.451
1043	1	-17264	-17164.5	-99.5579	-4.16166	4.210951	0.04929049	85.43129
1044	0	-17259	-17159.2	-99.7954	-3.685947	3.813098	0.1271511	29.98872
1045	1	-17257.1	-17158.2	-98.909	-3.496796	3.548206	0.05140953	69.01845
1046	0	-17257.6	-17159	-98.6325	-3.48408	3.484847	0.0007669165	4543.972
1047	1	-17257.6	-17158.2	-99.4031	-3.345388	3.405103	0.05971469	57.02286
1048	0	-17255.1	-17154.7	-100.344	-4.880441	4.884031	0.003589297	1360.721
1049	1	-17256.9	-17154.1	-102.743	-5.11668	5.237708	0.1210278	43.2769
1050	0	-17257.7	-17157.1	-100.593	-3.484479	3.649774	0.1652946	22.08041
1051	1	-17259.5	-17159.5	-100.026	-4.440678	4.505851	0.0651727	69.13709
1052	0	-17267.6	-17168.3	-99.2389	-3.509669	3.583719	0.07404969	48.39614
1053	1	-17261.1	-17161.4	-99.6676	-4.011651	4.107215	0.09556393	42.97872
1054	0	-17262.4	-17164	-98.3957	-3.685915	3.695873	0.009958427	371.1302
1055	1	-17268.1	-17166.6	-101.517	-3.06533	3.30689	0.2415604	13.6897
1056	0	-17254.9	-17155.9	-98.9754	-4.096518	4.131671	0.03515303	117.5339
1057	1	-17250.1	-17150.9	-99.1981	-4.40576	4.415405	0.009644367	457.8221
1058	0	-17261.7	-17161.4	-100.351	-5.027962	5.029477	0.001515261	3319.215
1059	1	-17257.3	-17158.3	-98.986	-4.146175	4.17393	0.02775465	150.3867
1060	0	-17261.2	-17160.7	-100.585	-3.191462	3.377361	0.1858988	18.16774
1061	1	-17253.1	-17153.8	-99.3157	-3.19888	3.245466	0.04658632	69.66564
1062	0	-17255.2	-17155.7	-99.5114	-3.002703	3.017414	0.01471077	205.1159
1063	1	-17258.2	-17158.1	-100.094	-3.542682	3.700369	0.1576872	23.46652
1064	0	-17263.1	-17162.5	-100.636	-3.794502	3.997857	0.2033548	19.65951
1065	1	-17266.1	-17166.8	-99.3417	-3.742411	3.814358	0.07194673	53.01642
1066	0	-17254.4	-17153.7	-100.701	-3.956279	4.143032	0.1867537	22.18448
1067	1	-17264	-17162.3	-101.66	-5.148575	5.180711	0.0321369	161.2076
1068	0	-17258.3	-17159.3	-98.9747	-4.266853	4.269876	0.003022875	1412.522
1069	1	-17264.2	-17164.5	-99.7041	-3.459205	3.559525	0.1003198	35.48176
1070	0	-17263.2	-17164.3	-98.8913	-3.395593	3.424813	0.02921995	117.2081
1071	1	-17258.5	-17158.7	-99.803	-3.866596	3.972893	0.1062968	37.37548
1072	0	-17258.6	-17160	-98.6296	-3.984804	3.991717	0.00691228	577.4819
1073	1	-17272.1	-17169.4	-102.632	-3.017615	3.35295	0.3353353	9.998799
1074	0	-17266	-17166.8	-99.2235	-4.188284	4.231797	0.04351325	97.25306
1075	1	-17267.8	-17166.4	-101.411	-5.183719	5.188267	0.004547353	1140.942
1076	0	-17264.1	-17164.7	-99.4421	-4.007073	4.082329	0.07525548	54.24626
1077	1	-17272.3	-17171.3	-101.024	-3.508001	3.714597	0.2065956	17.98004
1078	0	-17260.4	-17160.4	-100.002	-4.006058	4.124825	0.1187669	34.73043
1079	1	-17268	-17165.1	-102.947	-4.713681	4.94054	0.2268587	21.77805
1080	0	-17249.6	-17150.5	-99.1217	-3.741866	3.823785	0.08191917	46.67754
1081	1	-17257.8	-17159.2	-98.6411	-3.864649	3.913536	0.04888651	80.05349
1082	0	-17258.7	-17159.9	-98.8163	-3.690514	3.738391	0.04787672	78.08368
1083	1	-17253.3	-17154.3	-99.0008	-4.367512	4.386761	0.01924858	227.9005
1084	0	-17258.8	-17160.4	-98.447	-3.80726	3.817811	0.01055037	361.8653
1085	1	-17253.8	-17151.6	-102.206	-2.585924	2.726138	0.1402136	19.44275
1086	0	-17261.8	-17161.7	-100.104	-3.286218	3.407745	0.1215273	28.04099
1087	1	-17261.9	-17159.6	-102.259	-4.142295	4.423559	0.2812635	15.72745
1088	0	-17263.7	-17164.3	-99.3955	-4.182399	4.24631	0.0639103	66.44172
1089	1	-17269	-17168.2	-100.805	-3.53706	3.766333	0.2292729	16.42729
1090	0	-17257.3	-17157.3	-99.9903	-3.649262	3.79354	0.1442778	26.29331
1091	1	-17255.3	-17154.2	-101.099	-3.294138	3.527209	0.2330714	15.1336
1092	0	-17255.8	-17156.7	-99.0468	-3.771669	3.818855	0.04718608	80.93181
1093	1	-17250.6	-17150.3	-100.328	-4.065309	4.228523	0.1632136	25.9079
1094	0	-17255.7	-17156.5	-99.2241	-4.332605	4.352612	0.02000676	217.5571
1095	1	-17254.4	-17155.6	-98.8226	-3.360985	3.40383	0.04284521	79.44481
1096	0	-17255.4	-17155.9	-99.4349	-4.526933	4.54409	0.01715678	264.8567
1097	1	-17254.1	-17154.2	-99.9468	-3.557738	3.712723	0.1549852	23.95534
1098	0	-17255.1	-17155.7	-99.4313	-3.987455	4.070759	0.08330353	48.86658
1099	1	-17261	-17162.1	-98.871	-3.369913	3.402544	0.03263141	104.2721
1100	0	-17258.8	-17157.7	-101.041	-4.988089	5.003722	0.01563311	320.0721
1101	1	-17260.1	-17160	-100.135	-3.331514	3.484123	0.1526086	22.83044
1102	0	-17257.3	-17158.4	-98.8651	-3.938648	3.965765	0.02711757	146.2434
1103	1	-17249.8	-17150.1	-99.7033	-4.450864	4.508374	0.05751018	78.39264
1104	0	-17263.2	-17164	-99.2146	-3.295347	3.3551	0.05975253	56.14991
1105	1	-17259	-17158.8	-100.216	-3.960771	4.131459	0.1706879	24.20475
1106	0	-17259	-17160.1	-98.9716	-4.114961	4.149012	0.03405036	121.8493
1107	1	-17254.5	-17153.7	-100.837	-4.731547	4.839966	0.1084193	44.64119
1108	0	-17259.8	-17159.1	-100.788	-4.100001	4.275862	0.1758603	24.31396
1109	1	-17252.3	-17152	-100.243	-4.294697	4.40599	0.1112924	39.58932
1110	0	-17257.5	-17158.2	-99.3046	-4.089581	4.142029	0.05244787	78.97421
1111	1	-17254.7	-17154	-100.755	-3.473539	3.693957	0.2204176	16.7589
1112	0	-17266.2	-17166.8	-99.3535	-4.35065	4.364853	0.0142038	307.3019
1113	1	-17260.6	-17161.4	-99.2073	-3.765665	3.846435	0.08076984	47.62217
1114	0	-17259.5	-17161	-98.5375	-3.889504	3.902628	0.01312411	297.3632
1115	1	-17255.4	-17155.5	-99.8816	-3.541512	3.690729	0.1492165	24.73406
1116	0	-17253.4	-17152.6	-100.735	-3.956093	4.13922	0.1831268	22.60302
1117	1	-17258.7	-17158.8	-99.9056	-2.84328	2.861563	0.0182834	156.5115
1118	0	-17257.8	-17158.6	-99.1607	-3.120292	3.12425	0.003957799	789.3906
1119	1	-17249.2	-17150.8	-98.4085	-3.914893	3.939894	0.0250014	157.5869
1120	0	-17262.3	-17162.9	-99.4236	-4.5944	4.59969	0.005289939	869.5167
1121	1	-17245.1	-17146.4	-98.7204	-3.487317	3.524698	0.03738142	94.29011
1122	0	-17252.7	-17154.1	-98.5732	-3.538795	3.54677	0.007974867	444.7435
1123	1	-17255.5	-17156.5	-99.0084	-3.563673	3.626543	0.06287034	57.68289
1124	0	-17264.1	-17165.5	-98.6644	-3.536101	3.54564	0.009539083	371.6961
1125	1	-17260.4	-17155.6	-104.748	-4.684142	5.06136	0.3772181	13.41759
1126	0	-17260.4	-17161.9	-98.4713	-3.841767	3.851246	0.009479267	406.281
1127	1	-17253.6	-17153.5	-100.063	-4.116013	4.258226	0.1422121	29.94277
1128	0	-17256.2	-17156.2	-99.9896	-2.937515	2.995851	0.05833607	51.35503
1129	1	-17254	-17155.2	-98.8607	-3.592055	3.657547	0.06549118	55.84793
1130	0	-17254.5	-17155.7	-98.7873	-3.664143	3.716233	0.05208959	71.3431
1131	1	-17252.2	-17153.9	-98.2951	-3.988155	4.004749	0.01659351	241.3442
1132	0	-17257.9	-17159.2	-98.7249	-3.810302	3.853345	0.0430431	89.52293
1133	1	-17255	-17155.5	-99.495	-4.627239	4.632771	0.005532303	837.4037
1134	0	-17258.3	-17158.2	-100.074	-4.555174	4.608735	0.05356095	86.04654
1135	1	-17248.1	-17149.6	-98.4714	-3.953168	3.968035	0.01486676	266.9065
1136	0	-17254.7	-17154.9	-99.814	-4.548536	4.604413	0.05587697	82.40269
1137	1	-17251.4	-17152.5	-98.9201	-4.14288	4.196281	0.05340095	78.58065
1138	0	-17260.9	-17160.7	-100.17	-4.057201	4.205356	0.1481547	28.3849
1139	1	-17250.9	-17150	-100.881	-3.377314	3.623347	0.2460329	14.72709
1140	0	-17256.3	-17157	-99.3201	-4.041486	4.132502	0.09101576	45.40425
1141	1	-17253	-17152.9	-100.062	-4.041728	4.187036	0.1453078	28.81493
1142	0	-17249.6	-17151.3	-98.3572	-3.77607	3.807051	0.03098098	122.8835
1143	1	-17251.5	-17151.8	-99.7584	-4.448863	4.52909	0.0802271	56.45337
1144	0	-17259.8	-17157.2	-102.604	-2.607751	2.816923	0.2091721	13.46701
1145	1	-17251.6	-17153.4	-98.1666	-3.904558	3.921723	0.01716517	228.4698
1146	0	-17262.2	-17163.2	-98.9834	-3.913877	3.972157	0.05828079	68.15552
1147	1	-17253.7	-17153.6	-100.175	-4.011892	4.174306	0.1624141	25.70162
1148	0	-17258.5	-17158.8	-99.7477	-3.053198	3.10695	0.05375247	57.80107
1149	1	-17250.1	-17150.4	-99.6945	-4.50067	4.560212	0.05954257	76.58743
1150	0	-17254.4	-17153.6	-100.804	-4.039032	4.237329	0.1982973	21.36857
1151	1	-17258.9	-17159.4	-99.4339	-4.500709	4.549477	0.04876761	93.2889
1152	0	-17259.5	-17160.1	-99.3789	-3.586173	3.6874	0.101227	36.42702
1153	1	-17255.4	-17156.9	-98.5136	-3.771629	3.819098	0.04746895	80.45465
1154	0	-17258.7	-17159.2	-99.4552	-3.881455	3.973325	0.09187061	43.24914
1155	1	-17265.8	-17167.5	-98.3192	-3.70512	3.706748	0.001627402	2277.709
1156	0	-17259.4	-17158.8	-100.565	-2.75189	2.777126	0.02523597	110.0463
1157	1	-17257.2	-17157.6	-99.603	-3.634268	3.745951	0.1116834	33.54081
1158	0	-17254.5	-17155.6	-98.977	-4.159146	4.189906	0.03075995	136.213
1159	1	-17262.9	-17161.9	-101.069	-4.09093	4.283838	0.1929078	22.20666
1160	0	-17252.8	-17153.6	-99.1638	-3.572135	3.640543	0.06840798	53.21811
1161	1	-17260.8	-17162.2	-98.5505	-3.704843	3.723037	0.01819401	204.6298
1162	0	-17266.2	-17164.5	-101.615	-3.680262	3.955685	0.2754239	14.36217
1163	1	-17258.1	-17157	-101.113	-4.740372	4.848984	0.1086116	44.64519
1164	0	-17258.5	-17160.2	-98.3246	-3.727338	3.741842	0.01450369	257.9923
1165	1	-17252.3	-17149.9	-102.385	-3.355324	3.726553	0.3712297	10.0384
1166	0	-17266.5	-17164.5	-101.978	-2.469612	2.497449	0.02783744	89.71547
1167	1	-17249.5	-17150.8	-98.7649	-4.105935	4.146999	0.04106453	100.9874
1168	0	-17260.6	-17161	-99.6455	-4.074632	4.167555	0.09292296	44.84958
1169	1	-17250.4	-17151.3	-99.0999	-4.072642	4.134622	0.0619807	66.70822
1170	0	-17254.7	-17155.2	-99.5047	-4.454066	4.490979	0.03691254	121.6654
1171	1	-17255.8	-17157.4	-98.4603	-3.809858	3.849229	0.03937097	97.76819
1172	0	-17260	-17161	-98.947	-3.946039	3.995324	0.04928454	81.06647
1173	1	-17254	-17155.9	-98.1583	-3.967424	3.97205	0.004626561	858.532
1174	0	-17264.2	-17163.8	-100.383	-4.207665	4.336278	0.1286135	33.71557
1175	1	-17259.6	-17160.9	-98.6966	-3.900232	3.930342	0.0301094	130.5354
1176	0	-17264.6	-17163.1	-101.542	-3.69496	3.974649	0.279689	14.21096
1177	1	-17261.6	-17161.6	-100.038	-3.820619	3.973047	0.152428	26.06507
1178	0	-17258	-17156.3	-101.751	-3.852965	4.12497	0.2720043	15.16509
1179	1	-17263.4	-17162.6	-100.82	-2.860778	2.973958	0.1131796	26.27644
1180	0	-17259.9	-17160.5	-99.4639	-3.161789	3.217055	0.05526579	58.21061
1181	1	-17262.4	-17163.5	-98.8676	-3.811198	3.877986	0.06678804	58.06408
1182	0	-17255.7	-17156.8	-98.8531	-3.989004	4.017565	0.02856091	140.6665
1183	1	-17261.9	-17161.2	-100.759	-4.582065	4.701822	0.1197567	39.26144
1184	0	-17262.1	-17161.7	-100.437	-3.490188	3.659246	0.1690587	21.64482
1185	1	-17257.4	-17156.2	-101.183	-2.730169	2.825941	0.09577232	29.50686
1186	0	-17262.8	-17162.2	-100.6	-2.996501	3.132091	0.1355894	23.09982
1187	1	-17254.3	-17154.7	-99.6412	-3.861211	3.973759	0.1125479	35.30727
1188	0	-17262.2	-17163.3	-98.8795	-3.730291	3.762722	0.03243073	116.0233
1189	1	-17254.2	-17155.3	-98.8512	-3.381916	3.421727	0.03981056	85.95022
1190	0	-17265.9	-17164.4	-101.475	-4.276543	4.489135	0.212592	21.1162
1191	1	-17256.4	-17157.9	-98.5093	-3.984054	4.027054	0.04300081	93.65066
1192	0	-17255.7	-17156	-99.663	-3.206879	3.290128	0.08324909	39.5215
1193	1	-17257.8	-17159.1	-98.7517	-3.576741	3.628778	0.05203735	69.73411
1194	0	-17260.7	-17160.1	-100.587	-3.626242	3.807867	0.1816246	20.96559
1195	1	-17247.3	-17147.3	-100.02	-3.197173	3.327332	0.1301594	25.56353
1196	0	-17261	-17161.8	-99.1765	-3.285911	3.33209	0.04617949	72.1552
1197	1	-17252.6	-17153	-99.6584	-4.425927	4.491043	0.0651161	68.96978
1198	0	-17265.3	-17162.9	-102.318	-5.096943	5.192998	0.09605542	54.06252
1199	1	-17252.5	-17153.2	-99.301	-3.109012	3.159476	0.05046394	62.6086
1200	0	-17261.4	-17162.8	-98.618	-3.365656	3.367924	0.002267895	1485.044
1201	1	-17251.1	-17150.2	-100.87	-3.633799	3.874095	0.2402961	16.12217
1202	0	-17268.2	-17168	-100.153	-4.572407	4.61375	0.04134251	111.5982
1203	1	-17250.1	-17151.1	-98.9895	-4.061998	4.127365	0.06536739	63.14104
1204	0	-17264.7	-17165.3	-99.4122	-4.396767	4.411033	0.01426621	309.1945
1205	1	-17251.5	-17152.5	-99.0299	-3.789882	3.873784	0.08390296	46.16982
1206	0	-17253.8	-17155.3	-98.5346	-3.661488	3.66585	0.004362527	840.3043
1207	1	-17259.6	-17160.8	-98.821	-4.146961	4.193798	0.0468363	89.5416
1208	0	-17260.6	-17160.1	-100.522	-3.072288	3.206515	0.1342271	23.88873
1209	1	-17258.1	-17160.1	-98.0376	-3.805839	3.823904	0.0180653	211.6712
1210	0	-17266.1	-17164.5	-101.553	-2.6925	2.823605	0.1311052	21.53694
1211	1	-17253.7	-17154.4	-99.2236	-4.093145	4.182665	0.0895192	46.72366
1212	0	-17259	-17160.5	-98.5652	-3.406809	3.426321	0.01951117	175.6081
1213	1	-17263.3	-17163.2	-100.033	-2.87902	2.924185	0.04516528	64.74409
1214	0	-17261	-17162.4	-98.6369	-3.712726	3.748305	0.03557897	105.3517
1215	1	-17255.9	-17156.1	-99.7551	-2.993488	3.057317	0.06382955	47.89815
1216	0	-17261.6	-17161.4	-100.163	-3.046749	3.139433	0.09268367	33.87256
1217	1	-17259.6	-17157.4	-102.2	-2.469623	2.528637	0.0590134	42.84852
1218	0	-17259.6	-17160	-99.6282	-3.176573	3.241088	0.06451442	50.23819
1219	1	-17257.4	-17157.7	-99.6658	-3.837781	3.968067	0.1302858	30.45663
1220	0	-17255.8	-17157.5	-98.3661	-3.697392	3.715378	0.01798565	206.5746
1221	1	-17254.9	-17153.8	-101.075	-5.013941	5.0535	0.03955901	127.7459
1222	0	-17260.4	-17160.8	-99.5564	-3.757072	3.8636	0.1065278	36.26846
1223	1	-17261.9	-17163.5	-98.3446	-3.838055	3.84678	0.008724589	440.9124
1224	0	-17257.6	-17157.5	-100.112	-4.032703	4.168029	0.1353257	30.79999
1225	1	-17248.6	-17150.3	-98.3222	-3.549173	3.556549	0.007375612	482.2038
1226	0	-17268.8	-17169.8	-99.0217	-3.361167	3.413121	0.05195417	65.69485
1227	1	-17253.5	-17154.1	-99.4143	-3.446896	3.566211	0.1193146	29.88915
1228	0	-17254.2	-17154.7	-99.4909	-3.097545	3.14745	0.0499051	63.0687
1229	1	-17249.6	-17148.5	-101.065	-3.16655	3.406104	0.2395541	14.21852
1230	0	-17259.1	-17157.9	-101.213	-3.173428	3.419288	0.2458599	13.90747
1231	1	-17251.9	-17152	-99.9001	-3.355752	3.498414	0.1426621	24.52238
1232	0	-17256.2	-17157.9	-98.3936	-3.959552	3.96923	0.009677739	410.1402
1233	1	-17260.2	-17161.2	-98.9658	-4.404504	4.429342	0.02483774	178.3311
1234	0	-17268.6	-17169.3	-99.2656	-3.81407	3.89529	0.08121976	47.95988
1235	1	-17257.7	-17158.8	-98.9196	-4.54198	4.542269	0.0002888996	15722.65
1236	0	-17272.9	-17171.5	-101.469	-3.367378	3.642384	0.2750058	13.24475
1237	1	-17250.7	-17150	-100.66	-3.431931	3.648799	0.2168679	16.82499
1238	0	-17258.5	-17159.2	-99.2859	-3.175442	3.226994	0.05155204	62.59682
1239	1	-17253	-17154	-98.9914	-3.589693	3.663051	0.07335798	49.93391
1240	0	-17251.9	-17153.5	-98.3934	-3.702176	3.722863	0.02068704	179.9611
1241	1	-17261.9	-17163.7	-98.261	-3.6441	3.653273	0.009172089	398.3032
1242	0	-17247.6	-17146.5	-101.057	-3.79282	4.038045	0.2452246	16.46672
1243	1	-17258.7	-17160	-98.7231	-4.021721	4.044545	0.02282412	177.2049
1244	0	-17260.5	-17155.9	-104.61	-5.96404	6.010837	0.04679671	128.4457
1245	1	-17258.4	-17157.2	-101.189	-3.649232	3.896209	0.2469768	15.77561
1246	0	-17249.8	-17148.3	-101.513	-4.814895	4.96088	0.1459845	33.98225
1247	1	-17251.2	-17150.4	-100.775	-2.784656	2.86419	0.07953394	36.01218
1248	0	-17254.3	-17154.8	-99.5385	-3.144423	3.217918	0.07349519	43.78406
1249	1	-17264.1	-17164.3	-99.7872	-3.124917	3.201466	0.07654947	41.82219
1250	0	-17257.4	-17158.7	-98.7163	-4.31431	4.324822	0.01051231	411.4056
1251	1	-17251.3	-17151.8	-99.4752	-3.662084	3.781647	0.1195624	31.62907
1252	0	-17262	-17161.5	-100.51	-3.805342	4.009761	0.2044183	19.61547
1253	1	-17256	-17156.1	-99.8822	-4.063004	4.19291	0.1299059	32.27651
1254	0	-17251.9	-17153	-98.8995	-3.639541	3.719651	0.08010994	46.43183
1255	1	-17256.4	-17157.6	-98.8417	-3.403934	3.459903	0.05596873	61.8185
1256	0	-17259.7	-17155.9	-103.798	-5.138839	5.353845	0.2150051	24.90101
1257	1	-17252.8	-17154.1	-98.706	-3.364671	3.388953	0.02428195	139.5667
1258	0	-17261.9	-17162.7	-99.2661	-3.285299	3.369899	0.0846005	39.83309
1259	1	-17257.7	-17159.3	-98.3618	-3.311579	3.312791	0.001211469	2734.524
1260	0	-17263	-17161.4	-101.622	-2.540762	2.59614	0.05537807	46.8803
1261	1	-17252.2	-17152.5	-99.6917	-4.748983	4.761709	0.01272591	374.1742
1262	0	-17249.1	-17149.9	-99.2538	-3.549323	3.650487	0.1011634	36.08505
1263	1	-17256.5	-17155.7	-100.713	-4.044256	4.234968	0.1907121	22.20608
1264	0	-17257.1	-17155.5	-101.642	-2.958215	3.22132	0.2631052	12.24347
1265	1	-17255.6	-17156.7	-98.9274	-3.954044	4.021604	0.06755964	59.52672
1266	0	-17260.9	-17161.4	-99.4841	-3.171544	3.276326	0.1047822	31.26797
1267	1	-17256.9	-17154.3	-102.593	-5.584941	5.620833	0.03589185	156.6047
1268	0	-17250	-17151.5	-98.4504	-4.065289	4.108431	0.0431427	95.2289
1269	1	-17250.2	-17151.4	-98.8132	-4.03441	4.074516	0.04010601	101.5936
1270	0	-17258.7	-17158.7	-100.043	-4.841434	4.880298	0.03886454	125.572
1271	1	-17254.3	-17154.6	-99.6378	-3.080088	3.134364	0.0542768	57.74778
1272	0	-17254.7	-17156.2	-98.409	-4.227868	4.235838	0.007970084	531.4672
1273	1	-17251.5	-17152.4	-99.0669	-3.490563	3.558474	0.06791186	52.39842
1274	0	-17264.3	-17165.2	-99.1397	-3.220827	3.258292	0.03746545	86.96791
1275	1	-17255.2	-17155.4	-99.7391	-2.958325	3.000584	0.04225903	71.00456
1276	0	-17265.6	-17165.2	-100.449	-3.69311	3.875275	0.1821645	21.27349
1277	1	-17256.7	-17155.9	-100.722	-4.37264	4.520054	0.1474138	30.66236
1278	0	-17261.8	-17160.6	-101.218	-4.958356	5.035773	0.07741726	65.04716
1279	1	-17256.1	-17154.7	-101.426	-4.118883	4.360792	0.2419085	18.02661
1280	0	-17261	-17162	-98.9722	-4.18754	4.238344	0.05080363	83.42599
1281	1	-17257.9	-17159	-98.9531	-3.482231	3.53936	0.05712983	61.95293
1282	0	-17266.2	-17165.3	-100.842	-4.03374	4.230569	0.1968296	21.49356
1283	1	-17267.7	-17168.4	-99.286	-3.915279	3.991973	0.07669379	52.0508
1284	0	-17253.8	-17153.8	-99.9642	-3.256449	3.394019	0.1375701	24.6712
1285	1	-17257.3	-17156.9	-100.416	-4.969819	4.969824	4.566159e-06	1088404
1286	0	-17251.7	-17150.9	-100.803	-3.543282	3.7651	0.2218184	16.97379
1287	1	-17258.5	-17159.2	-99.3125	-3.5232	3.611486	0.08828637	40.9065
1288	0	-17256.1	-17157.2	-98.9072	-3.172838	3.175035	0.002196478	1445.512
1289	1	-17260.7	-17161.5	-99.1624	-3.196289	3.225454	0.02916465	110.5946
1290	0	-17254.7	-17153.3	-101.393	-4.037046	4.289702	0.2526563	16.97841
1291	1	-17261.3	-17161	-100.304	-4.374357	4.483245	0.1088878	41.17308
1292	0	-17260.6	-17161.4	-99.1862	-3.112992	3.134136	0.02114444	148.2251
1293	1	-17252.1	-17151.9	-100.219	-3.765008	3.940233	0.1752258	22.4866
1294	0	-17262.2	-17163.4	-98.8504	-3.656964	3.72431	0.06734641	55.3008
1295	1	-17256.2	-17156.7	-99.5119	-4.420478	4.477579	0.05710132	78.41463
1296	0	-17247.5	-17147.5	-99.9863	-2.962527	3.036869	0.07434171	40.85013
1297	1	-17256.7	-17157.8	-98.9588	-3.299575	3.356713	0.05713768	58.74779
1298	0	-17250.4	-17147.4	-103.095	-4.62462	4.916487	0.2918668	16.84497
1299	1	-17257.7	-17157.2	-100.553	-3.245557	3.448645	0.2030879	16.98104
1300	0	-17250.9	-17151.8	-99.069	-3.595015	3.713544	0.118529	31.33024
1301	1	-17259.1	-17160.7	-98.4162	-3.383937	3.397771	0.01383405	245.6093
1302	0	-17257.3	-17154.8	-102.488	-4.959196	5.153846	0.1946504	26.47745
1303	1	-17248.3	-17150.1	-98.2811	-3.524561	3.541079	0.01651772	214.3806
1304	0	-17246.4	-17148.2	-98.256	-3.636215	3.64927	0.01305539	279.5221
1305	1	-17255.3	-17155.7	-99.5973	-3.188104	3.260483	0.07237862	45.04759
1306	0	-17245.3	-17146.6	-98.6106	-3.506483	3.528401	0.02191878	160.9762
1307	1	-17260.7	-17161.1	-99.5753	-3.062534	3.103658	0.04112369	75.47129
1308	0	-17254.6	-17155.5	-99.0129	-3.258595	3.268618	0.01002345	326.0972
1309	1	-17250.2	-17151.9	-98.3602	-3.497304	3.498941	0.00163763	2136.588
1310	0	-17257.6	-17158.1	-99.4584	-4.262372	4.313687	0.05131488	84.0631
1311	1	-17257.5	-17158	-99.5013	-4.483614	4.528147	0.04453239	101.6821
1312	0	-17256.6	-17157.8	-98.7804	-3.782193	3.809956	0.02776347	137.2291
1313	1	-17250.4	-17151.4	-99.0634	-3.96171	4.010338	0.04862826	82.4693
1314	0	-17258.8	-17160.1	-98.7638	-3.863105	3.886497	0.02339212	166.1456
1315	1	-17264.3	-17162.2	-102.089	-2.704034	2.893224	0.1891904	15.29266
1316	0	-17263.1	-17164.5	-98.6946	-4.123586	4.129761	0.006174914	668.7965
1317	1	-17256.2	-17157.2	-98.9665	-3.13935	3.140006	0.0006557631	4788.324
1318	0	-17257.3	-17157.7	-99.553	-4.031322	4.121163	0.08984142	45.87153
1319	1	-17256.3	-17156.7	-99.6503	-4.038082	4.137771	0.09968818	41.50713
1320	0	-17255.8	-17156.9	-98.8602	-3.69355	3.73976	0.04620975	80.93011
1321	1	-17259.4	-17157.5	-101.9	-4.528478	4.746131	0.2176532	21.80593
1322	0	-17253.9	-17155.2	-98.6491	-3.444777	3.469781	0.02500413	138.7683
1323	1	-17260.7	-17159.1	-101.591	-4.856718	4.977265	0.1205473	41.28889
1324	0	-17255.6	-17155.6	-100.043	-4.109621	4.231611	0.1219909	34.68794
1325	1	-17262.8	-17164.2	-98.6224	-3.753741	3.800709	0.04696784	80.92152
1326	0	-17257.9	-17155	-102.935	-3.885219	4.258553	0.3733337	11.40683
1327	1	-17266.1	-17166.3	-99.8249	-3.481151	3.620852	0.1397012	25.91854
1328	0	-17259.4	-17160.4	-98.927	-3.210599	3.211267	0.0006671419	4813.469
1329	1	-17261	-17160.6	-100.408	-4.544632	4.663491	0.1188588	39.23554
1330	0	-17254.5	-17155.7	-98.804	-4.243823	4.26391	0.02008678	212.2745
1331	1	-17254.1	-17151.9	-102.194	-2.788938	3.045727	0.2567894	11.8608
1332	0	-17253.3	-17154	-99.3489	-4.035291	4.121322	0.0860315	47.90481
1333	1	-17258.7	-17159.3	-99.4083	-4.59894	4.602015	0.003074588	1496.791
1334	0	-17258.1	-17159.2	-98.9727	-3.23927	3.258934	0.01966322	165.7375
1335	1	-17254.1	-17154.8	-99.39	-3.246933	3.306763	0.05982972	55.26958
1336	0	-17249	-17150.4	-98.6565	-3.319836	3.330262	0.01042572	319.4275
1337	1	-17249.5	-17150.5	-99.0284	-3.417301	3.462155	0.04485375	77.18762
1338	0	-17249.7	-17150	-99.7171	-2.922582	2.927066	0.00448392	652.7917
1339	1	-17244.6	-17145.9	-98.6808	-3.297472	3.299829	0.0023567	1400.19
1340	0	-17256.7	-17157.5	-99.2637	-3.126382	3.160249	0.03386681	93.31404
1341	1	-17252.2	-17152.5	-99.6583	-4.433769	4.493112	0.05934258	75.71481
1342	0	-17262.5	-17163.3	-99.2054	-3.889493	3.96545	0.07595691	52.20657
1343	1	-17248.2	-17148.2	-100.027	-3.918321	4.064126	0.1458049	27.87373
1344	0	-17257.4	-17155.9	-101.405	-2.784379	2.928619	0.1442398	20.30382
1345	1	-17252.2	-17152	-100.28	-3.679955	3.839511	0.1595565	24.06364
1346	0	-17256.2	-17154.1	-102.103	-4.439861	4.676189	0.2363279	19.78687
1347	1	-17256.9	-17155.1	-101.799	-2.984081	3.233377	0.2492965	12.97
1348	0	-17258.2	-17159.4	-98.8059	-3.516955	3.56285	0.0458944	77.63147
1349	1	-17264.4	-17160.9	-103.457	-4.620508	4.925366	0.3048577	16.15628
1350	0	-17249.3	-17150.7	-98.6872	-3.736895	3.788811	0.0519154	72.98048
1351	1	-17256.2	-17156.9	-99.3498	-4.447861	4.472492	0.02463092	181.5804
1352	0	-17250	-17149.7	-100.353	-3.009893	3.138123	0.1282306	24.4725
1353	1	-17255.6	-17157.3	-98.2997	-3.986816	3.988332	0.001515226	2632.169
1354	0	-17256	-17156.9	-99.0546	-4.42239	4.437351	0.01496115	296.5915
1355	1	-17253.2	-17154.1	-99.1295	-3.346625	3.393626	0.04700023	72.20444
