Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17197.8	-17099	-98.8031	-3.627382	3.661006	0.03362384	108.8813
3350	-17200.1	-17101.3	-98.8476	-3.590311	3.637845	0.04753441	76.53078
3360	-17192.6	-17093.8	-98.8339	-3.876628	3.915729	0.03910081	100.1444
3370	-17191.1	-17092.3	-98.8228	-4.187244	4.202936	0.01569162	267.8459
3380	-17198.1	-17098	-100.135	-2.899781	2.949282	0.04950103	59.58021
3390	-17189.8	-17091.4	-98.383	-3.644171	3.660102	0.01593102	229.7469
3400	-17202.3	-17103.1	-99.1838	-4.568696	4.56892	0.0002239711	20399.6
3410	-17189	-17088.7	-100.284	-3.946347	4.099786	0.1534394	26.71926
3420	-17192.2	-17092.2	-100.015	-3.289457	3.40397	0.1145123	29.72581
3430	-17201.4	-17102.2	-99.1783	-4.060732	4.108412	0.04767927	86.16767
3440	-17197.6	-17095.4	-102.194	-4.526787	4.718857	0.1920698	24.56845
3450	-17197.4	-17097.3	-100.162	-3.211736	3.326052	0.1143159	29.09527
3460	-17203.2	-17102.7	-100.48	-3.192134	3.338564	0.1464297	22.79976
3470	-17210.4	-17110.2	-100.249	-3.596555	3.741755	0.1451997	25.76972
3480	-17196.7	-17097.6	-99.1097	-3.752667	3.816515	0.06384791	59.7751
3490	-17204.1	-17104.7	-99.3976	-3.213238	3.275998	0.06275953	52.19921
3500	-17197.3	-17099.2	-98.1614	-3.940457	3.942091	0.001634446	2411.882
3510	-17200.8	-17101.7	-99.0486	-3.615866	3.691244	0.07537846	48.96949
3520	-17195.3	-17095.8	-99.5597	-3.394374	3.497932	0.1035573	33.77774
3530	-17202.9	-17101.5	-101.468	-3.054412	3.285096	0.2306841	14.24067
3540	-17193.1	-17093.8	-99.3011	-3.08343	3.104218	0.02078747	149.3312
3550	-17192.9	-17091.9	-101.073	-2.703042	2.771951	0.06890955	40.22594
3560	-17192.5	-17093.3	-99.1384	-3.168715	3.199133	0.03041822	105.1716
3570	-17197.5	-17097.2	-100.279	-3.769723	3.940449	0.1707263	23.08051
3580	-17195.9	-17097.2	-98.6732	-3.461143	3.484675	0.02353211	148.0818
3590	-17212.4	-17107.6	-104.752	-5.927376	5.940129	0.01275294	465.7851
3600	-17208.7	-17108.5	-100.197	-2.885252	2.910397	0.02514587	115.7406
3610	-17212.4	-17109.4	-103.093	-2.515677	2.723041	0.2073636	13.13172
3620	-17206.3	-17104	-102.289	-2.916283	3.201487	0.285204	11.22525
3630	-17197	-17097.2	-99.7646	-3.498708	3.62368	0.1249724	28.99583
3640	-17199.8	-17099.4	-100.422	-4.982464	4.999003	0.01653877	302.2597
3650	-17186	-17087	-99.0666	-3.226956	3.248511	0.02155495	150.7084
3660	-17192.1	-17093.2	-98.9608	-4.40703	4.410616	0.003585675	1230.066
3670	-17198.9	-17099.6	-99.3165	-3.007018	3.009896	0.002878445	1045.668
3680	-17183.8	-17085.1	-98.7626	-4.238489	4.244927	0.006437758	659.3797
3690	-17191.6	-17092	-99.5862	-3.410921	3.499713	0.08879225	39.41462
3700	-17200.6	-17097.9	-102.727	-4.343037	4.615299	0.2722626	16.95164
3710	-17203.2	-17104.5	-98.7326	-3.960547	3.990169	0.02962256	134.7004
3720	-17198.7	-17100.1	-98.5858	-3.660736	3.682282	0.02154642	170.9
3730	-17196.1	-17097.4	-98.7885	-4.0353	4.072445	0.03714436	109.6383
3740	-17198.5	-17096.3	-102.209	-3.7638	4.086836	0.3230354	12.65136
3750	-17201.3	-17102.4	-98.8846	-4.44883	4.455251	0.006420638	693.8953
3760	-17196.6	-17096.8	-99.8681	-2.835256	2.838307	0.00305034	930.4888
3770	-17194.3	-17094.2	-100.184	-3.488615	3.66055	0.1719344	21.29039
3780	-17188.9	-17088.6	-100.214	-2.758898	2.762096	0.003197592	863.8048
3790	-17196.4	-17097.9	-98.5523	-3.249047	3.264514	0.01546781	211.0521
3800	-17192.6	-17093.1	-99.5186	-4.746227	4.756558	0.01033097	460.4173
3810	-17190.4	-17091.9	-98.4668	-3.905339	3.941658	0.03631867	108.5298
3820	-17193.4	-17094.3	-99.1123	-4.477985	4.500151	0.02216553	203.0247
3830	-17197.5	-17099.5	-97.9803	-3.785114	3.789784	0.004669929	811.5291
3840	-17202.3	-17100.7	-101.643	-2.656448	2.809708	0.1532599	18.33297
3850	-17198.8	-17099.1	-99.6832	-4.466414	4.536353	0.06993946	64.86115
3860	-17206.9	-17104.2	-102.687	-2.478062	2.625809	0.1477466	17.77238
3870	-17197.4	-17099.1	-98.3649	-3.829187	3.854619	0.02543206	151.5654
3880	-17192.3	-17092.1	-100.193	-4.654192	4.732416	0.078224	60.49825
3890	-17185.9	-17086.9	-98.9872	-3.893023	3.965755	0.07273234	54.52534
3900	-17192.4	-17091.5	-100.948	-3.372724	3.611252	0.2385275	15.13977
3910	-17194.4	-17092	-102.414	-3.626565	4.001983	0.3754181	10.66007
3920	-17194.4	-17092.8	-101.621	-3.176142	3.464576	0.2884346	12.01165
3930	-17189.7	-17091.3	-98.4304	-3.779593	3.806892	0.02729898	139.4518
3940	-17182.8	-17082.4	-100.385	-4.947032	4.99118	0.04414763	113.0566
3950	-17185.2	-17086.3	-98.8823	-4.048368	4.112605	0.06423708	64.0223
3960	-17189.8	-17090.3	-99.5027	-3.628892	3.743671	0.1147795	32.61619
3970	-17188.1	-17086.7	-101.45	-3.472279	3.749153	0.2768741	13.54101
3980	-17187.1	-17088.3	-98.7668	-4.423484	4.433812	0.01032824	429.29
3990	-17184.4	-17085.1	-99.3017	-3.147659	3.20528	0.05762092	55.62702
4000	-17185.5	-17087.3	-98.1631	-3.883807	3.898013	0.01420649	274.3826
4010	-17181.8	-17082.7	-99.1254	-3.571989	3.655623	0.08363454	43.70949
4020	-17187.3	-17086.6	-100.644	-3.128427	3.30294	0.1745131	18.9266
4030	-17192.3	-17093.1	-99.1642	-4.417225	4.443004	0.02577883	172.3509
4040	-17189.2	-17090.3	-98.8834	-3.278255	3.2929	0.0146442	224.8603
4050	-17187.7	-17088.9	-98.774	-4.306405	4.317033	0.01062757	406.2109
4060	-17198.1	-17097.9	-100.233	-3.058644	3.184489	0.1258451	25.30483
4070	-17185.1	-17084.7	-100.389	-3.19874	3.382888	0.1841478	18.3705
4080	-17192.9	-17094	-98.8914	-4.273575	4.328782	0.05520668	78.41047
4090	-17186.4	-17087.4	-99.048	-3.558413	3.656373	0.09795936	37.32541
4100	-17193.2	-17093.9	-99.2936	-4.006874	4.129876	0.1230022	33.57562
4110	-17182.6	-17083.8	-98.8107	-3.240261	3.271166	0.03090543	105.8444
4120	-17185.6	-17087	-98.6483	-3.491067	3.532905	0.04183841	84.44168
4130	-17186.2	-17087.8	-98.3599	-3.457044	3.472282	0.01523816	227.8676
4140	-17179.4	-17080.4	-98.9088	-3.511789	3.590736	0.07894752	45.48257
4150	-17188.4	-17088.3	-100.108	-3.749545	3.94871	0.1991644	19.82638
4160	-17186.8	-17087.9	-98.8853	-3.689435	3.772025	0.08259018	45.67159
4170	-17184.2	-17086	-98.2186	-3.527918	3.554982	0.02706459	131.3518
4180	-17185.2	-17086.4	-98.7936	-3.125554	3.129619	0.004065218	769.8526
4190	-17196.3	-17097.7	-98.6128	-3.624323	3.663245	0.03892228	94.11691
4200	-17184.8	-17084.8	-100.011	-4.4327	4.516654	0.08395369	53.79935
4210	-17187.8	-17088.7	-99.0656	-3.400394	3.468225	0.06783055	51.13071
4220	-17192.3	-17094.1	-98.2165	-3.68461	3.709297	0.02468777	150.2484
4230	-17182.9	-17084.5	-98.3959	-4.023226	4.065651	0.04242466	95.83226
4240	-17185.2	-17084	-101.172	-3.305375	3.5795	0.274125	13.05791
4250	-17193.4	-17094.3	-99.1339	-3.299275	3.379861	0.08058661	41.94073
4260	-17190	-17091.2	-98.8088	-3.683398	3.756976	0.07357829	51.06093
4270	-17186.4	-17086.4	-99.9739	-2.936289	3.012657	0.07636712	39.44966
4280	-17185.2	-17084.4	-100.865	-4.789673	4.89964	0.1099672	44.55547
4290	-17178.4	-17080.2	-98.2579	-4.298591	4.302624	0.004032378	1067.019
4300	-17187.8	-17088.4	-99.4341	-4.783623	4.801602	0.01797914	267.0651
4310	-17190.9	-17091.8	-99.0732	-3.542546	3.641923	0.09937664	36.64768
4320	-17189.3	-17089.3	-99.9256	-3.649017	3.820785	0.1717681	22.24386
4330	-17186.8	-17087.2	-99.5427	-2.948481	2.96881	0.02032938	146.0355
4340	-17191.9	-17091.5	-100.418	-4.676373	4.761655	0.08528191	55.83429
4350	-17192.2	-17090.6	-101.541	-2.839863	3.041538	0.201675	15.08139
4360	-17194.6	-17094.3	-100.331	-2.889889	2.956202	0.06631291	44.57959
4370	-17204.3	-17101.7	-102.651	-3.104512	3.457513	0.3530013	9.79462
4380	-17182.8	-17083.1	-99.6953	-4.054574	4.165127	0.1105529	37.67541
4390	-17185.7	-17086.1	-99.5629	-3.027855	3.079127	0.05127216	60.05456
4400	-17188.1	-17089.4	-98.7431	-4.323318	4.338372	0.01505435	288.1806
4410	-17194.9	-17095.7	-99.1835	-3.103865	3.131221	0.02735601	114.4619
4420	-17179.6	-17080	-99.5894	-3.689085	3.814129	0.1250444	30.50221
4430	-17182.4	-17084.1	-98.2704	-3.796724	3.812216	0.01549229	246.0718
4440	-17188.1	-17089.6	-98.4327	-3.843933	3.868623	0.02469001	156.6878
4450	-17191.5	-17092	-99.4909	-3.515413	3.629458	0.1140452	31.82473
4460	-17178.9	-17080.5	-98.3756	-4.187656	4.202859	0.015203	276.4493
4470	-17200.3	-17097.7	-102.654	-2.900303	3.259397	0.3590938	9.07673
4480	-17188.6	-17087.9	-100.672	-2.859045	2.995704	0.1366595	21.92093
4490	-17187	-17088.5	-98.5649	-3.72227	3.786585	0.06431476	58.87583
4500	-17179	-17080.9	-98.0621	-3.899247	3.918377	0.01912953	204.834
4510	-17187.1	-17088.3	-98.7894	-3.853636	3.919776	0.06614006	59.26477
4520	-17193.9	-17091.8	-102.12	-4.761972	4.969249	0.207277	23.97395
4530	-17185	-17085.5	-99.4544	-3.522122	3.647499	0.1253772	29.09222
4540	-17193.3	-17094.2	-99.0882	-3.920145	4.007249	0.08710414	46.00527
4550	-17188.9	-17089.2	-99.6561	-3.737656	3.881177	0.1435207	27.04263
4560	-17191.3	-17093	-98.3699	-4.059611	4.089051	0.02944041	138.8925
4570	-17188.8	-17090.3	-98.4553	-4.162084	4.189819	0.02773554	151.0632
4580	-17190.5	-17090	-100.453	-3.072746	3.243028	0.1702827	19.04497
4590	-17196	-17095.5	-100.511	-3.11302	3.285727	0.1727072	19.02484
4600	-17206.7	-17106.9	-99.8875	-3.470566	3.620975	0.1504086	24.07426
4610	-17193.4	-17093.8	-99.6197	-3.400629	3.530082	0.1294532	27.26918
4620	-17182.3	-17082.9	-99.4536	-3.567163	3.687476	0.1203123	30.64919
4630	-17177.6	-17079.4	-98.1846	-3.596025	3.60011	0.004085033	881.2926
4640	-17195.1	-17096.2	-98.93	-3.440871	3.500346	0.05947466	58.8544
4650	-17186.1	-17087.8	-98.314	-3.431166	3.435727	0.004560576	753.3537
4660	-17180.2	-17082.1	-98.0822	-3.619625	3.636012	0.01638642	221.8918
4670	-17178.7	-17080.6	-98.1011	-4.07306	4.078162	0.005102417	799.2608
4680	-17187.1	-17086	-101.111	-5.150422	5.177114	0.02669195	193.9579
4690	-17195	-17093.5	-101.481	-5.134467	5.17561	0.04114316	125.7951
4700	-17183.3	-17084.6	-98.7183	-3.444838	3.470704	0.02586552	134.1826
4710	-17184.2	-17085.4	-98.7559	-3.6655	3.722748	0.05724746	65.02904
4720	-17180.4	-17081.9	-98.4716	-4.085282	4.097963	0.01268082	323.1622
4730	-17184.6	-17085.1	-99.5164	-4.221561	4.299135	0.07757332	55.42028
4740	-17183.5	-17082.9	-100.605	-3.783444	3.977701	0.1942566	20.47653
4750	-17188.5	-17088.1	-100.381	-3.509807	3.689233	0.1794266	20.56124
4760	-17191.4	-17091.1	-100.224	-3.113513	3.221906	0.1083936	29.72415
4770	-17194.7	-17094.5	-100.127	-3.893589	4.045392	0.1518035	26.64887
4780	-17202.3	-17102.7	-99.5953	-2.95902	2.975902	0.01688231	176.2734
4790	-17199.8	-17099.5	-100.286	-4.070417	4.227384	0.1569668	26.93171
4800	-17185.7	-17086.8	-98.9052	-3.283226	3.305732	0.02250624	146.8807
4810	-17198.9	-17100.2	-98.6332	-3.787866	3.815124	0.02725738	139.9666
4820	-17194.5	-17092.5	-102.034	-3.858205	4.142388	0.2841835	14.57646
4830	-17194.7	-17096.1	-98.5187	-3.759477	3.78631	0.02683278	141.1076
4840	-17197.7	-17098	-99.6662	-3.60109	3.727577	0.1264871	29.47002
4850	-17193.8	-17091.7	-102.167	-5.462122	5.467316	0.005194685	1052.483
4860	-17191.5	-17091	-100.512	-4.551065	4.649791	0.098726	47.09794
4870	-17193.2	-17093.2	-99.9657	-3.239398	3.376405	0.1370077	24.64391
4880	-17185.4	-17086.2	-99.2203	-3.20635	3.263882	0.05753127	56.7323
4890	-17199.8	-17100.8	-98.965	-3.560169	3.632784	0.07261536	50.02776
4900	-17188.1	-17090	-98.1155	-4.012848	4.012881	3.242379e-05	123763.5
4910	-17190.3	-17090.6	-99.748	-3.683217	3.827179	0.143962	26.58464
4920	-17189	-17088.9	-100.17	-3.386574	3.554415	0.1678412	21.17724
4930	-17192.3	-17092.7	-99.5813	-3.379105	3.478255	0.09914986	35.08078
4940	-17185	-17085.3	-99.6762	-4.164379	4.241045	0.0766662	55.31831
4950	-17184.1	-17085.4	-98.77	-3.849528	3.887593	0.03806444	102.1319
4960	-17185.9	-17086.2	-99.6808	-3.750026	3.864102	0.1140764	33.87294
4970	-17188.3	-17086.9	-101.362	-2.88033	3.075384	0.1950537	15.76685
4980	-17183.4	-17081.4	-101.939	-3.408688	3.725489	0.3168013	11.7597
4990	-17192.6	-17092.6	-100.048	-3.822606	3.974088	0.151482	26.23472
5000	-17194.6	-17089.3	-105.258	-3.37998	3.968574	0.5885942	6.742463
5010	-17181.6	-17081.6	-99.9613	-4.120185	4.247932	0.1277468	33.25274
5020	-17188.3	-17089.1	-99.2019	-4.379741	4.418033	0.03829119	115.3799
5030	-17185.8	-17086.8	-98.9711	-3.272422	3.315947	0.04352449	76.18576
5040	-17182.4	-17083.5	-98.9068	-3.576511	3.63537	0.05885929	61.76374
5050	-17185.5	-17083.9	-101.652	-4.62724	4.792242	0.1650017	29.0436
5060	-17185.6	-17087.3	-98.2564	-3.539045	3.544447	0.005401437	656.2043
5070	-17187.9	-17087.8	-100.119	-3.774458	3.924129	0.1496701	26.21851
5080	-17189.8	-17091.2	-98.5337	-3.916765	3.939353	0.02258847	174.3967
5090	-17199.5	-17097.8	-101.713	-3.830022	4.113296	0.2832742	14.52054
5100	-17187.8	-17084.9	-102.852	-5.537088	5.600159	0.06307078	88.79166
5110	-17189.9	-17091.1	-98.7652	-4.002058	4.05326	0.05120154	79.16285
5120	-17192.1	-17092.3	-99.7618	-2.954295	3.001454	0.04715979	63.64436
5130	-17182.9	-17084.6	-98.3319	-3.632325	3.649057	0.016732	218.0886
5140	-17186.5	-17087.1	-99.3694	-4.011116	4.110434	0.09931879	41.38627
5150	-17188.3	-17089.6	-98.7401	-4.234972	4.277723	0.0427514	100.0604
5160	-17182.8	-17084.1	-98.6693	-3.585489	3.641575	0.05608601	64.92841
5170	-17188.1	-17089.2	-98.9537	-3.835678	3.898262	0.06258443	62.28805
5180	-17190.7	-17092	-98.6999	-3.589377	3.632122	0.04274481	84.97223
5190	-17192.2	-17089	-103.219	-5.646965	5.687208	0.04024269	141.3228
5200	-17188.1	-17088.9	-99.2893	-4.603058	4.626639	0.02358102	196.2018
5210	-17194.2	-17094.5	-99.6928	-4.46647	4.537668	0.07119776	63.73329
5220	-17183.8	-17084.9	-98.8539	-3.734601	3.79362	0.05901917	64.27776
5230	-17181.9	-17082.2	-99.6507	-2.965173	3.017092	0.051919	58.11153
5240	-17192.9	-17094.6	-98.2696	-3.668947	3.702253	0.03330619	111.1581
5250	-17189.4	-17091.2	-98.1727	-4.029312	4.047032	0.01771982	228.3902
5260	-17176.2	-17078	-98.2597	-4.151301	4.159502	0.008201006	507.1941
5270	-17193.7	-17094.2	-99.5067	-4.305899	4.375893	0.06999322	62.51881
5280	-17192.9	-17091.3	-101.536	-3.54799	3.846081	0.2980906	12.90239
5290	-17194.6	-17091.7	-102.89	-2.313798	2.315471	0.001672728	1384.248
5300	-17196.7	-17098.7	-97.971	-3.904114	3.908889	0.004775831	818.4731
5310	-17191.5	-17091.7	-99.802	-3.698188	3.850487	0.1522987	25.28246
5320	-17183.4	-17084.8	-98.5779	-3.496833	3.520364	0.02353007	149.6113
5330	-17194.2	-17094.6	-99.601	-4.539776	4.574643	0.03486687	131.2032
5340	-17185.7	-17087	-98.6877	-4.126105	4.146754	0.02064901	200.821
5350	-17184.4	-17085.3	-99.0871	-3.236	3.266707	0.03070705	106.383
5360	-17191.5	-17088.2	-103.337	-3.101279	3.526398	0.4251193	8.295081
5370	-17199.9	-17099.3	-100.606	-3.746659	3.954667	0.2080074	19.01214
5380	-17192	-17092.4	-99.6049	-3.130966	3.196026	0.06505989	49.12436
5390	-17183.8	-17084.4	-99.4014	-3.021974	3.038337	0.01636297	185.6837
5400	-17189.9	-17089.3	-100.535	-4.866426	4.89452	0.02809448	174.2165
5410	-17194.7	-17095.5	-99.248	-4.130258	4.193808	0.06354994	65.99233
5420	-17186.2	-17087.2	-98.9682	-3.407808	3.449629	0.0418209	82.48575
5430	-17185.7	-17086.7	-98.9224	-3.856388	3.909389	0.05300049	73.76137
5440	-17191.5	-17093	-98.5065	-3.868331	3.880094	0.01176297	329.8567
5450	-17190.6	-17089.8	-100.732	-4.960735	4.991987	0.03125247	159.731
5460	-17187.5	-17088.7	-98.7345	-3.327638	3.332708	0.005070083	657.3281
5470	-17196.4	-17095.1	-101.291	-4.261729	4.448321	0.1865915	23.83989
5480	-17192.4	-17092.7	-99.7201	-3.284325	3.368978	0.08465383	39.79712
5490	-17191.7	-17092.1	-99.595	-3.081442	3.115618	0.03417602	91.16388
5500	-17189	-17090.1	-98.8711	-3.364727	3.37294	0.008212651	410.7005
5510	-17184.9	-17084.8	-100.108	-3.061372	3.130337	0.06896556	45.38986
5520	-17199.1	-17094.8	-104.341	-2.644018	3.055261	0.411243	7.429332
5530	-17192	-17091.4	-100.637	-3.110781	3.267309	0.1565282	20.87361
5540	-17199.3	-17099.6	-99.675	-4.206668	4.277851	0.0711825	60.09694
5550	-17193.2	-17091.4	-101.865	-3.230004	3.513028	0.2830237	12.41249
5560	-17191.3	-17092.6	-98.7068	-3.474821	3.501437	0.02661625	131.5526
5570	-17198.4	-17098.1	-100.276	-3.119226	3.247811	0.1285846	25.25816
5580	-17185.3	-17086.1	-99.2207	-3.730071	3.806475	0.07640418	49.82024
5590	-17193.6	-17094.9	-98.6876	-4.07961	4.103162	0.02355152	174.2207
5600	-17190.1	-17090.8	-99.2945	-3.752147	3.845266	0.09311963	41.29383
5610	-17201.6	-17102.6	-99.0141	-3.546705	3.593954	0.04724834	76.06518
5620	-17198.3	-17099.7	-98.6971	-3.380444	3.401077	0.02063368	164.8313
5630	-17189.1	-17090.1	-98.9515	-4.261559	4.289795	0.02823551	151.9291
5640	-17189.9	-17090.2	-99.7443	-4.145342	4.246496	0.1011541	41.98048
5650	-17182.3	-17083.3	-99.0357	-3.492323	3.559248	0.06692555	53.18221
5660	-17187.2	-17083.8	-103.43	-2.810564	3.194041	0.3834775	8.329148
5670	-17199.7	-17100.5	-99.2452	-3.286764	3.343211	0.05644697	59.22746
5680	-17188.1	-17088.6	-99.5054	-3.818717	3.932198	0.1134803	34.65094
5690	-17184.1	-17085	-99.036	-3.565179	3.636329	0.07114907	51.10859
5700	-17192.6	-17093	-99.5162	-3.609018	3.716449	0.1074308	34.59387
5710	-17193.2	-17092.7	-100.547	-3.77242	3.964383	0.1919636	20.65174
5720	-17188.7	-17090.5	-98.1668	-3.981998	3.984507	0.002508962	1588.11
5730	-17189.7	-17091.3	-98.4706	-4.261437	4.270628	0.009190926	464.657
5740	-17191	-17092.3	-98.7495	-3.952676	4.010772	0.0580958	69.03721
5750	-17187.5	-17084.4	-103.153	-3.374115	3.797667	0.4235517	8.966241
5760	-17183.8	-17085	-98.748	-3.574843	3.626131	0.05128829	70.70096
5770	-17185	-17085.1	-99.9907	-3.521697	3.661944	0.1402467	26.11073
5780	-17183.2	-17084.8	-98.4174	-3.405226	3.412581	0.007354689	464.0007
5790	-17189.9	-17089.3	-100.616	-4.158366	4.31999	0.161624	26.72864
5800	-17192.1	-17092	-100.088	-3.460921	3.599616	0.1386954	25.9534
5810	-17192.6	-17091.7	-100.888	-4.315194	4.449752	0.1345582	33.06935
5820	-17185.3	-17085.3	-100.062	-2.845106	2.850496	0.005390294	528.8201
5830	-17181.9	-17083.1	-98.7869	-3.634518	3.681591	0.04707281	78.21056
5840	-17178.3	-17079.8	-98.5011	-3.553824	3.565848	0.01202357	296.5716
5850	-17177.6	-17077.3	-100.351	-3.516301	3.691286	0.1749843	21.09495
5860	-17179.9	-17080.7	-99.2064	-3.883499	3.956981	0.07348195	53.8497
5870	-17188.5	-17087.1	-101.343	-5.158933	5.185567	0.02663464	194.6926
5880	-17184.3	-17085.4	-98.8833	-4.334594	4.348989	0.01439503	302.1173
5890	-17191.6	-17090.4	-101.174	-3.421409	3.663443	0.2420338	15.13608
5900	-17188.2	-17088.3	-99.9564	-3.477987	3.624654	0.1466666	24.71356
5910	-17186.2	-17088	-98.2532	-3.373279	3.37714	0.003861035	874.6722
5920	-17187.9	-17088.4	-99.5427	-3.038484	3.092416	0.05393147	57.33972
5930	-17187.9	-17089.5	-98.3646	-3.952433	3.984579	0.03214669	123.9499
5940	-17197.1	-17098.3	-98.8779	-3.64809	3.73485	0.08675925	43.04843
5950	-17193.6	-17094.6	-99.0365	-4.428875	4.465393	0.03651781	122.2799
5960	-17190.7	-17092.3	-98.4358	-3.717558	3.756171	0.03861215	97.27949
5970	-17187.8	-17088.3	-99.4307	-3.708068	3.829533	0.1214646	31.52798
5980	-17185.9	-17086.4	-99.5065	-3.67923	3.822074	0.1428438	26.75702
5990	-17189	-17090.7	-98.2502	-3.730306	3.762431	0.03212499	117.1185
6000	-17181.5	-17082.2	-99.3234	-3.201032	3.291116	0.09008445	36.53368
6010	-17182.9	-17084.6	-98.38	-3.89806	3.942723	0.04466238	88.27838
6020	-17185	-17086.1	-98.9242	-3.135702	3.15709	0.02138739	147.6145
6030	-17183.4	-17085.1	-98.3391	-3.710157	3.739462	0.02930429	127.608
6040	-17180.9	-17081.7	-99.2111	-3.707832	3.802683	0.09485094	40.09115
6050	-17184.5	-17085.3	-99.2082	-3.504693	3.592789	0.08809588	40.78271
6060	-17180.9	-17081.4	-99.4587	-3.099998	3.156196	0.05619831	56.16176
6070	-17185.4	-17087.4	-98.0089	-3.659726	3.659734	7.940304e-06	460906
6080	-17190.3	-17090.1	-100.22	-4.978807	4.993506	0.01469813	339.7375
6090	-17185.2	-17086.6	-98.58	-3.594624	3.641637	0.04701252	77.461
6100	-17194.8	-17095.3	-99.4837	-3.937778	4.05539	0.1176122	34.48104
6110	-17188.2	-17089.4	-98.7848	-3.704642	3.778862	0.07421967	50.91456
6120	-17200.5	-17099.3	-101.286	-5.332468	5.366046	0.03357855	159.8058
6130	-17188.8	-17090.2	-98.5303	-3.459851	3.497204	0.03735255	93.62691
6140	-17192.4	-17093.9	-98.5423	-4.188542	4.213109	0.0245666	171.4974
6150	-17190.7	-17090.8	-99.9373	-2.908379	2.948378	0.03999931	73.71073
6160	-17185.8	-17086.1	-99.6979	-3.83712	3.972861	0.135741	29.26794
6170	-17191	-17089	-101.974	-5.124515	5.2327	0.1081848	48.36818
6180	-17185	-17085.8	-99.2643	-3.743796	3.845978	0.1021817	37.6386
6190	-17182.7	-17083.8	-98.9026	-3.263948	3.285856	0.02190816	149.9832
6200	-17181.5	-17082.8	-98.6057	-3.717366	3.773273	0.05590676	67.49225
6210	-17190.5	-17091.9	-98.6374	-3.984549	4.042731	0.05818203	69.48419
6220	-17194.5	-17094.9	-99.5703	-4.368212	4.464644	0.09643239	46.29818
6230	-17188.9	-17091.1	-97.7541	-4.043486	4.062078	0.01859225	218.4824
6240	-17180.1	-17081.8	-98.2867	-3.785127	3.843709	0.05858245	65.61196
6250	-17185.8	-17087.1	-98.6511	-4.235206	4.293022	0.05781576	74.25349
6260	-17192.9	-17091	-101.857	-3.846468	4.174142	0.3276749	12.73867
6270	-17196.4	-17095.4	-101.02	-2.937617	3.153388	0.2157715	14.61448
6280	-17186.6	-17087.4	-99.1631	-3.06806	3.105224	0.03716369	83.55531
6290	-17190.1	-17092	-98.1098	-3.950081	3.981187	0.03110569	127.989
6300	-17188.7	-17091	-97.7448	-3.812907	3.821866	0.008959198	426.5858
6310	-17178.5	-17078.2	-100.292	-4.453176	4.608043	0.1548667	29.75489
6320	-17177.4	-17077.6	-99.7943	-2.839509	2.857828	0.01831876	156.0056
6330	-17189.8	-17089.9	-99.8941	-4.690608	4.761165	0.07055727	67.47944
6340	-17183	-17082.3	-100.776	-2.708002	2.790007	0.08200475	34.0225
6350	-17190.3	-17088.7	-101.592	-2.99421	3.264786	0.2705762	12.06605
6360	-17190.7	-17090.8	-99.9731	-3.334909	3.505612	0.1707022	20.53642
6370	-17185.7	-17086.7	-99.01	-3.147099	3.179001	0.03190179	99.64961
6380	-17191.3	-17089.5	-101.777	-2.646262	2.800381	0.1541191	18.17024
6390	-17185.9	-17085.9	-99.9648	-3.382303	3.537783	0.1554804	22.75389
6400	-17190.6	-17090.9	-99.7202	-4.46857	4.530439	0.06186873	73.22663
6410	-17181.9	-17083.2	-98.7584	-3.325897	3.369263	0.04336621	77.69328
6420	-17179.9	-17081.8	-98.0909	-4.033177	4.039064	0.005887088	686.0886
6430	-17184.6	-17085.9	-98.7643	-4.127121	4.178593	0.05147249	81.1811
6440	-17183.5	-17083.9	-99.6498	-3.105728	3.174601	0.06887339	46.09329
6450	-17187	-17087.8	-99.2341	-3.901181	3.97915	0.07796875	51.03518
6460	-17181.2	-17082.2	-99.0324	-3.440687	3.509703	0.06901674	50.85293
6470	-17186.4	-17088.3	-98.1272	-3.644638	3.671331	0.02669346	137.5367
6480	-17193.4	-17093.4	-99.9876	-3.67391	3.851135	0.1772258	21.7301
6490	-17187	-17087.7	-99.3237	-3.244109	3.308365	0.06425672	51.48668
6500	-17180.6	-17082.4	-98.1505	-3.573237	3.578223	0.004986908	717.5234
6510	-17186.2	-17086.8	-99.4678	-3.254097	3.336377	0.08227968	40.54922
6520	-17186.7	-17087.6	-99.1311	-3.486185	3.579176	0.09299065	38.48964
6530	-17179.7	-17080.5	-99.1876	-4.447069	4.48825	0.04118109	108.9882
6540	-17184.3	-17084.7	-99.63	-4.061512	4.19008	0.128568	32.59039
6550	-17182.8	-17082.9	-99.9438	-3.794931	3.953714	0.1587837	24.9
6560	-17183.2	-17083.6	-99.6334	-4.528763	4.58229	0.05352658	85.60774
6570	-17185.8	-17086.5	-99.3561	-4.186376	4.267039	0.08066257	52.89986
6580	-17182.8	-17083.9	-98.8388	-3.2277	3.260851	0.03315036	98.36548
6590	-17192.4	-17093.1	-99.3614	-3.12316	3.196122	0.07296217	43.80519
6600	-17185	-17085.5	-99.4878	-3.351659	3.477232	0.1255732	27.69087
6610	-17191.2	-17092.4	-98.8084	-3.495518	3.556924	0.06140555	57.92512
6620	-17190.8	-17090.6	-100.204	-4.649182	4.735613	0.08643094	54.79072
6630	-17185.2	-17085.8	-99.3363	-3.042091	3.079553	0.03746158	82.20562
