Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
560	-17696.8	-17595.7	-101.124	4.395948	0.0659363	4.461884	0.01477768
570	-17698	-17597.8	-100.197	4.39014	0.01978992	4.40993	0.004487583
580	-17693.1	-17592.6	-100.468	3.849074	0.0752724	3.924346	0.01918088
590	-17693.8	-17593.4	-100.427	4.203185	0.03836701	4.241552	0.009045512
600	-17704.1	-17602.6	-101.557	3.63775	0.2094209	3.847171	0.05443504
610	-17694.8	-17595.6	-99.218	4.000779	0.003457899	4.004237	0.0008635601
620	-17693.1	-17593.8	-99.3295	3.615872	0.009141864	3.625014	0.002521884
630	-17690.4	-17590.1	-100.242	3.964144	0.06545605	4.0296	0.01624381
640	-17692.7	-17592	-100.713	3.334943	0.1026613	3.437604	0.0298642
650	-17698.4	-17598.6	-99.8813	3.773895	0.04485255	3.818748	0.01174535
660	-17690.3	-17590.7	-99.6521	4.053887	0.02054837	4.074435	0.005043245
670	-17697.9	-17596.8	-101.055	2.762	0.0194869	2.781487	0.00700593
680	-17698.5	-17599.2	-99.2661	3.616623	0.02139416	3.638017	0.005880719
690	-17689.1	-17589.4	-99.7028	3.504421	0.04206705	3.546488	0.01186161
700	-17690.8	-17590.7	-100.113	3.236502	0.04725173	3.283753	0.01438955
710	-17691.3	-17589.7	-101.609	4.516848	0.07610372	4.592952	0.01656967
720	-17695	-17595.1	-99.8899	3.653809	0.03786319	3.691673	0.01025638
730	-17699.1	-17598.5	-100.549	3.479397	0.103988	3.583385	0.02901948
740	-17695.5	-17593.2	-102.321	3.717557	0.2362009	3.953758	0.05974086
750	-17698.5	-17596	-102.528	3.367769	0.2820316	3.6498	0.07727316
760	-17704	-17601.5	-102.51	2.665448	0.1194642	2.784912	0.04289695
770	-17694.7	-17594.7	-100.031	4.197193	0.02327994	4.220473	0.005515955
780	-17691.2	-17589.5	-101.716	3.993475	0.1631916	4.156666	0.03926022
790	-17699.3	-17598.8	-100.529	3.124865	0.06994938	3.194814	0.02189466
800	-17694.9	-17593.5	-101.323	2.7734	0.03501466	2.808415	0.01246777
810	-17699	-17599.5	-99.5392	3.715057	0.03314065	3.748198	0.008841755
820	-17695	-17593.6	-101.425	3.400706	0.1871644	3.58787	0.05216589
830	-17701.6	-17599.2	-102.453	3.815004	0.2330606	4.048064	0.05757335
840	-17696.3	-17596.5	-99.801	3.194524	0.002394858	3.196919	0.0007491144
850	-17697.1	-17597.6	-99.4822	4.056903	0.002428238	4.059331	0.0005981868
860	-17692.7	-17592.2	-100.497	3.38284	0.09133473	3.474174	0.02628962
870	-17694.4	-17595	-99.4405	3.863864	0.012848	3.876712	0.00331415
880	-17700.5	-17599	-101.575	4.635694	0.07374961	4.709444	0.01565994
890	-17696.1	-17595.9	-100.195	3.84173	0.07877369	3.920504	0.02009275
900	-17687	-17587.6	-99.3818	3.415225	0.003967368	3.419193	0.001160323
910	-17686.2	-17587	-99.1277	3.799788	0.004387812	3.804175	0.00115342
920	-17693.6	-17593.2	-100.351	4.43114	0.0345824	4.465723	0.007743965
930	-17694	-17594.3	-99.7051	3.292887	0.02145826	3.314345	0.006474359
940	-17693	-17588.8	-104.23	3.229128	0.4226695	3.651798	0.1157428
950	-17688.6	-17589.3	-99.2985	3.916471	0.01080788	3.927279	0.002752003
960	-17690.6	-17590.3	-100.288	3.310398	0.08277975	3.393177	0.02439594
970	-17692.4	-17592.8	-99.5554	3.593992	0.02194947	3.615941	0.006070194
980	-17703.5	-17604.2	-99.3173	3.501707	0.01522167	3.516928	0.004328114
990	-17696.5	-17597.1	-99.3888	3.541614	0.02133447	3.562949	0.005987869
1000	-17689.5	-17589.6	-99.9113	4.111745	0.03570659	4.147451	0.008609284
1010	-17684.7	-17585.3	-99.3766	3.852873	0.00720716	3.86008	0.001867101
1020	-17686.9	-17587.4	-99.5569	3.465016	0.008575978	3.473592	0.002468908
1030	-17695.6	-17591.1	-104.484	2.479735	0.263226	2.742961	0.09596418
1040	-17697.8	-17595.7	-102.139	4.674515	0.0752609	4.749776	0.01584515
1050	-17688.1	-17588.2	-99.9854	3.272642	0.02456769	3.29721	0.007451054
1060	-17695.7	-17595.8	-99.8917	3.699847	0.04982697	3.749674	0.01328835
1070	-17690.8	-17591.2	-99.6298	3.313437	0.02400488	3.337442	0.007192598
1080	-17697.5	-17597	-100.519	3.576365	0.1108268	3.687192	0.03005723
1090	-17693.2	-17593.4	-99.8081	3.629778	0.03143854	3.661217	0.008586911
1100	-17703.7	-17602.6	-101.13	3.234007	0.1288765	3.362883	0.03832322
1110	-17698.5	-17598.5	-99.9773	3.637492	0.03670347	3.674195	0.009989526
1120	-17695.1	-17593.3	-101.776	3.615514	0.1909832	3.806497	0.05017296
1130	-17694.1	-17594	-100.146	4.108222	0.01524415	4.123466	0.003696926
1140	-17697.8	-17597.2	-100.546	3.085006	0.04696917	3.131975	0.01499666
1150	-17699.2	-17597.4	-101.75	4.349995	0.1018722	4.451868	0.02288302
1160	-17697.7	-17597	-100.676	3.322412	0.06799411	3.390407	0.02005485
1170	-17699	-17594.9	-104.104	3.564799	0.3485226	3.913322	0.08906055
1180	-17692.8	-17592.3	-100.529	3.923961	0.05469934	3.97866	0.01374818
1190	-17698.7	-17598.3	-100.427	4.203487	0.04745361	4.250941	0.01116308
1200	-17689.2	-17588.2	-100.973	3.347731	0.1280376	3.475768	0.0368372
1210	-17696.2	-17594.5	-101.771	4.674065	0.05872911	4.732794	0.01240897
1220	-17707.4	-17606.2	-101.21	4.073557	0.1056623	4.179219	0.02528278
1230	-17710.3	-17607.9	-102.366	3.703302	0.2291583	3.932461	0.0582735
1240	-17702.5	-17602.4	-100.06	3.752327	0.03721115	3.789538	0.009819441
1250	-17706.1	-17605.5	-100.67	3.894732	0.07735129	3.972083	0.01947373
1260	-17694.7	-17594.5	-100.194	3.819447	0.04502662	3.864474	0.01165142
1270	-17699.9	-17600.5	-99.4486	3.644962	0.009865695	3.654827	0.00269936
1280	-17695.4	-17594.6	-100.741	3.985468	0.1111277	4.096596	0.02712685
1290	-17696.4	-17589.9	-106.483	4.284121	0.4920652	4.776186	0.1030247
1300	-17692.8	-17592.7	-100.041	4.444256	0.0008156915	4.445071	0.0001835047
1310	-17692.9	-17592.6	-100.304	4.44054	0.01465354	4.455193	0.003289092
1320	-17696.9	-17595.8	-101.12	3.745601	0.1570983	3.902699	0.04025376
1330	-17699.1	-17598.2	-100.886	4.685333	0.01066398	4.695997	0.002270865
1340	-17691.4	-17590.2	-101.265	3.965972	0.1424996	4.108471	0.03468433
1350	-17687.2	-17586.9	-100.311	2.982708	0.0027092	2.985417	0.0009074779
1360	-17697.7	-17597.1	-100.613	4.062809	0.07067437	4.133483	0.01709802
1370	-17693.3	-17590.5	-102.752	4.716275	0.1261816	4.842456	0.02605735
1380	-17693.6	-17593.5	-100.129	3.675458	0.0703746	3.745833	0.01878744
1390	-17708.5	-17608.4	-100.152	3.629902	0.07554795	3.70545	0.02038833
1400	-17694.6	-17593.7	-100.884	4.305343	0.07077782	4.376121	0.01617364
1410	-17695.2	-17595.4	-99.8561	3.970745	0.04469267	4.015438	0.01113021
1420	-17689.7	-17587	-102.691	5.023244	0.04474545	5.06799	0.008829033
1430	-17696.1	-17596	-100.024	3.830866	0.04233541	3.873201	0.01093034
1440	-17691.3	-17591.3	-100.062	4.228748	0.007577258	4.236325	0.001788639
1450	-17695.4	-17595.9	-99.5033	3.45691	0.009475874	3.466385	0.002733647
1460	-17701.3	-17600.4	-100.891	3.769578	0.1376623	3.90724	0.03523262
1470	-17694.6	-17593.2	-101.327	3.15968	0.1669696	3.32665	0.05019152
1480	-17655.7	-17556.2	-99.5127	3.528242	0.04841581	3.576658	0.01353661
1490	-17629.6	-17527	-102.647	2.600224	0.1355724	2.735796	0.04955501
1500	-17628.2	-17528	-100.157	3.251051	0.06701301	3.318064	0.02019642
1510	-17635.3	-17535.7	-99.5396	3.397786	0.02091667	3.418703	0.006118308
1520	-17631.7	-17529.1	-102.57	3.160851	0.2722723	3.433123	0.07930747
1530	-17631.5	-17530.1	-101.395	4.07713	0.1664642	4.243594	0.03922716
1540	-17630.6	-17531.1	-99.4478	4.174323	0.003424517	4.177747	0.0008197042
1550	-17632.7	-17532.6	-100.056	4.578957	0.0002981217	4.579255	6.510266e-05
1560	-17626.5	-17524.7	-101.807	2.965189	0.1852358	3.150425	0.05879708
1570	-17632.5	-17531.2	-101.282	2.800621	0.0770262	2.877647	0.02676708
1580	-17617.1	-17517.4	-99.669	3.437106	0.04378436	3.48089	0.0125785
1590	-17618.8	-17515.8	-102.96	2.475619	0.09228366	2.567902	0.03593737
1600	-17630.4	-17530.6	-99.8034	3.650748	0.06251686	3.713265	0.01683609
1610	-17621.3	-17522.1	-99.203	3.856369	0.0006243932	3.856993	0.000161886
1620	-17625.6	-17526.5	-99.1407	3.558176	0.002746129	3.560922	0.0007711849
1630	-17636.3	-17534.5	-101.842	4.261597	0.1879041	4.449501	0.04223037
1640	-17625.1	-17526	-99.1876	3.977319	0.02727578	4.004595	0.006811122
1650	-17623.2	-17524.1	-99.0581	3.412943	0.01385338	3.426796	0.004042662
1660	-17619.8	-17519.2	-100.59	3.746491	0.1611898	3.907681	0.04124948
1670	-17628.2	-17528.3	-99.9213	4.095058	0.07425675	4.169315	0.0178103
1680	-17622.2	-17523.2	-99.0971	3.63676	0.04604451	3.682805	0.01250256
1690	-17618.1	-17516.4	-101.674	2.975017	0.1951869	3.170204	0.06156919
1700	-17622	-17521.8	-100.191	3.512406	0.117059	3.629465	0.03225242
1710	-17636.4	-17536.2	-100.198	3.631807	0.1361311	3.767938	0.03612881
1720	-17632.1	-17530.9	-101.167	3.719877	0.2021293	3.922006	0.05153722
1730	-17623.5	-17522.2	-101.335	4.889199	0.04240121	4.9316	0.008597862
1740	-17625.9	-17525.6	-100.315	4.042028	0.1014225	4.143451	0.02447779
1750	-17623.7	-17522	-101.684	2.770944	0.1321582	2.903102	0.0455231
1760	-17622.6	-17523.3	-99.2649	3.571868	0.03573366	3.607601	0.009905102
1770	-17636.3	-17534.1	-102.198	4.873075	0.1008413	4.973916	0.02027402
1780	-17627	-17525.7	-101.289	3.328917	0.1784073	3.507324	0.05086709
1790	-17624.4	-17523.6	-100.731	3.365825	0.1579495	3.523774	0.04482395
1800	-17625.1	-17524.3	-100.717	4.616966	0.04399774	4.660964	0.009439623
1810	-17621.7	-17522.8	-98.8376	3.703264	0.005932972	3.709197	0.00159953
1820	-17630.4	-17526.6	-103.801	5.240968	0.1210446	5.362013	0.02257448
1830	-17628.4	-17528.4	-99.9864	3.420934	0.09023004	3.511164	0.02569804
1840	-17636	-17531.5	-104.469	5.76874	0.02020277	5.788943	0.003489888
1850	-17626.1	-17527.1	-99.0315	3.837065	0.01436187	3.851427	0.003728973
1860	-17632.5	-17533.4	-99.1227	3.922903	0.003626832	3.92653	0.0009236736
1870	-17626.9	-17526.1	-100.782	4.478	0.07379025	4.55179	0.01621126
1880	-17623	-17523.6	-99.3736	3.963877	0.01774846	3.981625	0.004457593
1890	-17627.4	-17527.8	-99.6319	3.302646	0.03805686	3.340703	0.01139187
1900	-17629.8	-17529.3	-100.527	3.560454	0.1388809	3.699335	0.03754213
1910	-17632.8	-17532.7	-100.078	4.085844	0.06052979	4.146374	0.01459825
1920	-17632	-17532	-99.9989	3.081462	0.04815537	3.129618	0.01538698
1930	-17633.8	-17532	-101.825	4.594644	0.09613442	4.690778	0.02049434
1940	-17632.1	-17530.2	-101.902	2.962413	0.1890975	3.15151	0.06000219
1950	-17633.7	-17533.5	-100.198	4.250228	0.06172096	4.311949	0.01431393
1960	-17630.1	-17528.5	-101.613	2.699356	0.06476033	2.764117	0.02342894
1970	-17636.7	-17535.3	-101.376	4.067497	0.1615249	4.229022	0.03819439
1980	-17627	-17527.4	-99.6177	3.428042	0.08092928	3.508971	0.02306354
1990	-17618.7	-17519.4	-99.3253	3.498298	0.05441232	3.552711	0.01531572
2000	-17617.7	-17517.9	-99.7484	3.114708	0.01800013	3.132708	0.00574587
2010	-17621.6	-17520.8	-100.82	4.68453	0.0241955	4.708726	0.005138438
2020	-17623.8	-17524.4	-99.3653	3.428221	0.01604634	3.444267	0.004658855
2030	-17626.7	-17527.6	-99.0941	3.316187	0.002145432	3.318333	0.0006465391
2040	-17631.6	-17532.4	-99.2129	3.70004	0.02750979	3.72755	0.007380126
2050	-17627.3	-17527.1	-100.151	3.813903	0.1042606	3.918164	0.02660955
2060	-17624.2	-17524.1	-100.1	3.869402	0.1123741	3.981776	0.02822211
2070	-17624.4	-17523.9	-100.521	3.217191	0.1338906	3.351082	0.03995444
2080	-17618.1	-17519.2	-98.8633	3.748562	0.007737679	3.7563	0.002059921
2090	-17625.8	-17524.4	-101.458	2.68817	0.05647296	2.744643	0.02057571
2100	-17631	-17530.5	-100.478	4.389573	0.06148707	4.45106	0.01381403
2110	-17630.4	-17529.8	-100.617	3.10241	0.09579679	3.198207	0.02995328
2120	-17632.2	-17527.8	-104.427	3.041897	0.4618547	3.503752	0.1318172
2130	-17622.4	-17522.3	-100.064	2.889586	0.003369711	2.892955	0.001164799
2140	-17635.9	-17536.9	-98.9941	4.140409	0.00367646	4.144085	0.0008871583
2150	-17625.4	-17523.7	-101.713	2.750473	0.123004	2.873477	0.04280666
2160	-17622.5	-17522.8	-99.6908	3.628218	0.0673876	3.695605	0.01823452
2170	-17623.3	-17524.1	-99.1702	3.551545	0.008038267	3.559583	0.002258205
2180	-17616.6	-17516.1	-100.553	3.507959	0.1218081	3.629767	0.03355809
2190	-17623.9	-17523.9	-99.9528	3.956142	0.06982165	4.025964	0.01734284
2200	-17626.4	-17526	-100.384	3.233156	0.08841464	3.321571	0.02661832
2210	-17622.8	-17522.5	-100.261	4.110615	0.06808026	4.178695	0.01629223
2220	-17629.5	-17528.7	-100.748	2.828298	0.004674517	2.832973	0.001650039
2230	-17626.3	-17525.1	-101.216	3.604241	0.1856189	3.78986	0.04897779
2240	-17628.4	-17528.7	-99.7293	3.729898	0.05286851	3.782767	0.01397615
2250	-17623.3	-17523.1	-100.248	3.829384	0.0991217	3.928506	0.0252314
2260	-17623.5	-17524.3	-99.2381	3.544042	0.02095061	3.564992	0.00587676
2270	-17624.7	-17522.7	-102.008	2.530169	0.003621076	2.53379	0.001429114
2280	-17623.8	-17523.1	-100.73	2.813284	0.0001713865	2.813455	6.091673e-05
2290	-17624.8	-17522.8	-102.004	4.428934	0.1504527	4.579387	0.03285433
2300	-17623.2	-17523.7	-99.4541	3.158126	0.006595202	3.164721	0.002083976
2310	-17618.2	-17517.8	-100.364	3.195334	0.09172118	3.287055	0.02790376
2320	-17632.9	-17529.2	-103.623	2.536321	0.2156958	2.752017	0.07837733
2330	-17625.5	-17522	-103.492	4.104399	0.3010837	4.405483	0.06834295
2340	-17622.4	-17522.9	-99.5128	4.068263	0.03736429	4.105627	0.009100751
2350	-17627.5	-17527.4	-100.175	4.119878	0.07687307	4.196751	0.01831728
2360	-17627	-17527.8	-99.1906	3.498256	0.01856866	3.516824	0.005279952
2370	-17640.7	-17541.1	-99.5682	4.225653	0.007962919	4.233616	0.001880879
2380	-17636.8	-17535.5	-101.238	3.494025	0.1933312	3.687356	0.05243084
2390	-17632.5	-17531.4	-101.046	3.318977	0.1620261	3.481003	0.04654581
2400	-17625.7	-17526.2	-99.5058	3.734244	0.03860343	3.772847	0.01023191
2410	-17627.5	-17527	-100.461	2.954837	0.05631839	3.011155	0.01870325
2420	-17635.1	-17532.5	-102.618	3.637308	0.2933068	3.930615	0.07462111
2430	-17630.8	-17528.3	-102.501	5.226277	0.009819169	5.236096	0.001875284
2440	-17628.7	-17528.4	-100.356	2.90989	0.02081805	2.930708	0.007103419
2450	-17627.4	-17526.7	-100.76	4.243158	0.09450108	4.337659	0.02178619
2460	-17624.6	-17522.4	-102.162	3.617754	0.2796453	3.897399	0.07175176
2470	-17631.2	-17532.5	-98.7191	3.587891	0.0006071434	3.588498	0.0001691915
2480	-17626.1	-17526.1	-100.008	3.362585	0.1060842	3.468669	0.03058353
2490	-17625.5	-17523.9	-101.611	4.011086	0.2112376	4.222324	0.05002875
2500	-17627.6	-17525.7	-101.987	2.778045	0.1661336	2.944178	0.05642783
2510	-17628.1	-17529.1	-98.971	4.09038	0.008089117	4.098469	0.001973693
2520	-17631	-17530.7	-100.312	3.232155	0.09749293	3.329648	0.02928025
2530	-17638.3	-17539	-99.2528	3.492035	0.006328343	3.498363	0.001808944
2540	-17625.1	-17525.3	-99.7518	3.278611	0.02157277	3.300183	0.006536841
2550	-17627.5	-17527.9	-99.6446	4.295762	0.01895597	4.314718	0.004393327
2560	-17624.6	-17523.2	-101.382	4.093112	0.1814479	4.27456	0.04244833
2570	-17619.5	-17519.9	-99.6146	3.923083	0.06460465	3.987687	0.01620103
2580	-17626.1	-17526.5	-99.5541	3.979296	0.05220792	4.031504	0.01294999
2590	-17619.7	-17520.7	-98.9938	4.078342	0.007713719	4.086056	0.001887816
2600	-17622.4	-17523.4	-99.0218	4.018898	0.01601387	4.034912	0.003968827
2610	-17621.2	-17521	-100.236	2.940132	0.0486488	2.988781	0.01627714
2620	-17621.7	-17523	-98.7621	4.080185	0.0003189513	4.080504	7.816469e-05
2630	-17616.8	-17516.7	-100.051	3.517957	0.1187899	3.636747	0.03266378
2640	-17624.6	-17522.3	-102.316	4.766927	0.134254	4.901181	0.02739217
2650	-17620.4	-17520.3	-100.048	4.297283	0.04416248	4.341446	0.0101723
2660	-17628.3	-17527.9	-100.474	3.108432	0.08988467	3.198317	0.02810374
2670	-17622	-17522.6	-99.4129	3.300771	0.03001853	3.33079	0.009012434
2680	-17630.9	-17531.4	-99.4991	3.148244	0.01372796	3.161972	0.004341581
2690	-17632.1	-17530.5	-101.667	4.885846	0.06152081	4.947366	0.01243506
2700	-17625.1	-17526	-99.0112	3.696638	0.02469952	3.721338	0.006637269
2710	-17629.7	-17529.6	-100.137	3.255539	0.07940261	3.334941	0.0238093
2720	-17628.8	-17529.7	-99.1061	3.5425	0.02428028	3.56678	0.00680734
2730	-17623.7	-17523.3	-100.396	4.576576	0.04504343	4.62162	0.009746243
2740	-17622.2	-17523	-99.2323	3.987235	0.03856192	4.025797	0.009578705
2750	-17620.6	-17519.3	-101.274	3.854034	0.2066602	4.060694	0.05089283
2760	-17626.4	-17524.1	-102.291	4.931925	0.095959	5.027884	0.01908537
2770	-17618.6	-17519.4	-99.1942	4.101067	0.002992772	4.10406	0.0007292222
2780	-17623	-17522.4	-100.558	3.453154	0.1411412	3.594295	0.03926812
2790	-17620.4	-17520.3	-100.05	3.661613	0.08864541	3.750259	0.02363714
2800	-17622.4	-17523.1	-99.2548	3.839802	0.02778256	3.867584	0.00718344
2810	-17621.6	-17522.9	-98.721	3.653463	0.0009387819	3.654401	0.0002568907
2820	-17626.3	-17526.2	-100.104	3.63251	0.1056117	3.738122	0.0282526
2830	-17629.3	-17527.7	-101.639	4.89857	0.07149542	4.970066	0.01438521
2840	-17621.7	-17519.6	-102.088	3.574259	0.2745765	3.848836	0.07134016
2850	-17625.2	-17526.2	-99.0903	3.730238	0.02109723	3.751335	0.005623926
2860	-17623.1	-17522.6	-100.58	4.610208	0.04253651	4.652745	0.009142241
2870	-17632.6	-17533.8	-98.8866	3.929763	0.008413211	3.938176	0.002136322
2880	-17627	-17526.4	-100.593	3.724535	0.160231	3.884767	0.04124599
2890	-17625	-17526.1	-98.9178	3.795047	0.006656553	3.801703	0.00175094
2900	-17624.4	-17525.4	-98.9753	3.683772	0.01845236	3.702224	0.004984127
2910	-17619.1	-17519.2	-99.9422	4.197918	0.05495778	4.252876	0.0129225
2920	-17629.3	-17529.8	-99.5195	3.407761	0.05493192	3.462693	0.01586393
2930	-17617.5	-17518.3	-99.2009	3.731218	0.04466816	3.775886	0.01182985
2940	-17620.7	-17522.1	-98.6524	3.835837	0.001923344	3.837761	0.0005011631
2950	-17633.6	-17532.1	-101.468	4.893477	0.05543906	4.948916	0.01120226
2960	-17628.4	-17527.7	-100.706	3.846125	0.1607473	4.006872	0.04011789
2970	-17628.3	-17529.2	-99.1636	4.251751	0.00129457	4.253045	0.0003043866
2980	-17628.3	-17527.6	-100.666	3.032119	0.1096562	3.141776	0.03490261
2990	-17623	-17523.9	-99.1198	3.494759	0.02688363	3.521643	0.007633832
3000	-17631.5	-17531.8	-99.6785	3.28801	0.02656127	3.314571	0.008013486
3010	-17626.4	-17525.9	-100.576	4.163147	0.077994	4.241141	0.01838986
3020	-17636.8	-17537.2	-99.5642	3.517279	0.03400175	3.551281	0.009574502
3030	-17625.7	-17526.1	-99.5473	3.616353	0.03704269	3.653396	0.01013925
3040	-17627.7	-17525.1	-102.689	5.100932	0.05844332	5.159375	0.0113276
3050	-17621.4	-17519	-102.456	4.534058	0.1667144	4.700772	0.03546532
3060	-17626.1	-17525.9	-100.196	4.016589	0.08139414	4.097983	0.019862
3070	-17632.7	-17532.6	-100.117	3.526109	0.08954916	3.615658	0.02476704
3080	-17629.9	-17529.4	-100.557	3.698298	0.128213	3.826511	0.0335065
3090	-17629.5	-17527.1	-102.471	5.156148	0.05245574	5.208604	0.01007098
3100	-17625.7	-17526.2	-99.4996	3.955686	0.03517981	3.990866	0.008815083
3110	-17638.9	-17537.2	-101.691	3.930339	0.1762249	4.106563	0.04291298
3120	-17632.4	-17532.6	-99.7794	4.088322	0.02273109	4.111054	0.005529261
3130	-17627.2	-17526.5	-100.722	3.947404	0.1273041	4.074708	0.03124251
3140	-17631.9	-17529.8	-102.095	3.792146	0.2601714	4.052317	0.06420312
3150	-17629.6	-17530.6	-98.9676	3.614289	0.02820444	3.642493	0.007743169
3160	-17635.8	-17536.5	-99.3274	3.386874	0.05603762	3.442912	0.01627623
3170	-17633.9	-17531.3	-102.634	3.272611	0.343345	3.615956	0.09495275
3180	-17622.8	-17522.5	-100.282	2.962179	0.06231997	3.024499	0.02060506
3190	-17634.6	-17532.4	-102.132	3.298449	0.2938019	3.592251	0.08178769
3200	-17625.8	-17524.8	-101.004	4.382472	0.1284473	4.51092	0.02847475
3210	-17626.9	-17527.6	-99.2794	3.191419	0.01232254	3.203741	0.003846297
3220	-17636.7	-17535.1	-101.609	4.893491	0.04867402	4.942165	0.009848724
3230	-17641.4	-17539.9	-101.515	4.966395	0.04553697	5.011932	0.009085711
3240	-17621.6	-17521.6	-100.082	2.95322	0.02454835	2.977769	0.008243875
3250	-17625.2	-17525.9	-99.3588	4.151479	0.01860333	4.170082	0.004461144
3260	-17623.4	-17523.5	-99.923	3.039073	0.0364007	3.075473	0.0118358
3270	-17627	-17527	-100.023	4.250234	0.07819467	4.328428	0.01806537
3280	-17631.4	-17529.5	-101.962	3.353451	0.2798828	3.633334	0.07703196
3290	-17617.5	-17518.8	-98.6824	3.815806	0.008100175	3.823906	0.002118299
3300	-17627.3	-17526.5	-100.769	4.689999	0.06142895	4.751428	0.01292852
3310	-17619.2	-17520	-99.2469	4.137538	0.03607075	4.173608	0.00864258
3320	-17628.8	-17529.2	-99.6402	4.032102	0.07771402	4.109816	0.01890937
