Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
310	-17243.5	-17140.9	-102.655	-3.697948	4.019561	0.3216134	12.49811
320	-17241.6	-17140	-101.635	-3.383723	3.631741	0.2480175	14.64308
330	-17243.4	-17140.5	-102.904	-2.55782	2.740448	0.1826284	15.0056
340	-17244.2	-17144.1	-100.163	-3.962347	4.066212	0.1038649	39.14906
350	-17239.9	-17140.3	-99.6239	-4.155459	4.183631	0.02817183	148.5041
360	-17242.2	-17140	-102.239	-3.00646	3.246974	0.240514	13.50015
370	-17246	-17146.5	-99.4592	-3.725535	3.773	0.04746478	79.49051
380	-17247	-17146.8	-100.215	-3.969033	4.057202	0.08816884	46.01628
390	-17250.5	-17148.1	-102.375	-4.929378	4.993901	0.06452229	77.39807
400	-17251.5	-17149.8	-101.717	-4.757093	4.813258	0.05616546	85.69783
410	-17246.5	-17146.3	-100.21	-3.32931	3.39952	0.07021025	48.41914
420	-17253.8	-17151.5	-102.287	-3.594947	3.858116	0.2631696	14.66019
430	-17247.5	-17147	-100.422	-4.056724	4.134419	0.07769456	53.21374
440	-17250.8	-17149.5	-101.228	-2.985283	3.120978	0.1356942	23.00008
450	-17240.6	-17140.7	-99.9192	-3.099169	3.157458	0.05828951	54.16856
460	-17235.5	-17136.2	-99.3183	-4.052336	4.082413	0.03007751	135.7298
470	-17245.9	-17146.6	-99.2961	-3.798936	3.837526	0.03858971	99.44428
480	-17236.6	-17137.7	-98.867	-3.722151	3.741706	0.01955508	191.3419
490	-17241.5	-17141.8	-99.7279	-4.486374	4.493682	0.007308605	614.8482
500	-17243.8	-17140.9	-102.919	-3.417895	3.753494	0.3355992	11.18445
510	-17244.4	-17141.3	-103.123	-2.420385	2.500579	0.08019389	31.18166
520	-17242	-17140.8	-101.171	-4.055409	4.226557	0.1711481	24.69531
530	-17241.3	-17141.9	-99.3717	-3.254059	3.263329	0.009269722	352.0417
540	-17235.7	-17136.2	-99.5026	-4.201771	4.231454	0.02968345	142.5526
550	-17233.6	-17133.7	-99.9241	-3.750643	3.859741	0.109098	35.37867
560	-17240.7	-17140.4	-100.274	-4.755967	4.760125	0.004157248	1145.018
570	-17247.4	-17147.9	-99.4715	-3.938644	3.989985	0.05134117	77.71512
580	-17243.5	-17144.1	-99.4248	-3.391332	3.434417	0.04308415	79.71415
590	-17242.6	-17140.4	-102.123	-4.498376	4.659478	0.1611018	28.92256
600	-17237.6	-17137.8	-99.7821	-3.410982	3.494957	0.08397488	41.61908
610	-17246.9	-17146.6	-100.327	-4.061411	4.177799	0.1163881	35.89541
620	-17244.9	-17144.4	-100.497	-4.248596	4.335343	0.08674723	49.97674
630	-17242	-17142.7	-99.2995	-3.22448	3.242152	0.01767152	183.4676
640	-17238.2	-17138.9	-99.3107	-3.75281	3.822141	0.06933098	55.1289
650	-17237.5	-17138	-99.4908	-3.142204	3.167445	0.02524082	125.489
660	-17220.7	-17119.9	-100.79	-3.576336	3.803082	0.2267454	16.77248
670	-17217.7	-17119	-98.6963	-4.240237	4.242497	0.00226017	1877.07
680	-17205.8	-17106.5	-99.3266	-3.518919	3.618943	0.1000242	36.18067
690	-17206.1	-17105.3	-100.778	-2.846418	2.979623	0.1332051	22.36869
700	-17203.4	-17103.6	-99.8018	-4.061696	4.189622	0.1279265	32.75024
710	-17211.8	-17112.3	-99.492	-3.93424	4.027678	0.09343787	43.10542
720	-17208.9	-17109.2	-99.7088	-3.45235	3.582128	0.1297778	27.60201
730	-17211.5	-17109.8	-101.673	-3.028872	3.282572	0.2537008	12.93875
740	-17210.8	-17112	-98.7837	-4.265907	4.285504	0.01959712	218.6802
750	-17211.4	-17108.4	-103.042	-3.443184	3.839822	0.3966386	9.680908
760	-17215.8	-17113.5	-102.287	-4.651813	4.84682	0.1950067	24.85462
770	-17217.4	-17117.5	-99.9208	-3.022329	3.065154	0.04282541	71.57326
780	-17215.7	-17114.5	-101.251	-4.087552	4.273516	0.1859638	22.98036
790	-17205.8	-17107.1	-98.7299	-3.584766	3.595469	0.01070338	335.9192
800	-17211.2	-17112.4	-98.7867	-3.996598	4.010179	0.01358054	295.2885
810	-17215.2	-17114.3	-100.852	-3.087281	3.233823	0.1465419	22.06756
820	-17231.1	-17131	-100.158	-3.843884	3.97312	0.1292361	30.74312
830	-17220.9	-17122.1	-98.8379	-4.180285	4.181147	0.0008616308	4852.597
840	-17215.9	-17117.1	-98.786	-3.823335	3.848672	0.02533692	151.8998
850	-17213.9	-17113.9	-99.9078	-3.566798	3.69545	0.1286513	28.72455
860	-17219	-17118.3	-100.774	-4.83173	4.88499	0.05325979	91.72003
870	-17211.3	-17112.1	-99.2564	-4.46236	4.463658	0.001298013	3438.84
880	-17213.5	-17112.1	-101.403	-5.090905	5.103644	0.01273965	400.6112
890	-17213.7	-17109.9	-103.822	-3.611572	4.047164	0.4355918	9.291184
900	-17216.4	-17117.1	-99.2977	-3.33619	3.396314	0.06012383	56.48865
910	-17214.8	-17116.1	-98.7155	-4.064474	4.092731	0.02825714	144.8388
920	-17213.3	-17114	-99.2174	-3.085469	3.09961	0.01414056	219.1999
930	-17212.8	-17110	-102.799	-3.131325	3.506437	0.3751119	9.347708
940	-17219.2	-17116.9	-102.318	-2.509672	2.615834	0.1061624	24.63994
950	-17211.9	-17113.2	-98.6955	-3.914633	3.954325	0.03969281	99.62321
960	-17221	-17116.5	-104.509	-2.995888	3.521147	0.5252588	6.703643
970	-17215.3	-17116.2	-99.0341	-3.531144	3.589266	0.05812153	61.75449
980	-17207.3	-17104.7	-102.509	-2.563223	2.728859	0.1656366	16.47497
990	-17221.7	-17121.9	-99.7856	-4.328928	4.398788	0.06985963	62.96609
1000	-17215.1	-17115.6	-99.4616	-3.008173	3.025416	0.01724353	175.4523
1010	-17217.6	-17118.3	-99.294	-3.529195	3.611567	0.08237233	43.84442
1020	-17211.2	-17112	-99.1211	-3.395581	3.461861	0.06627961	52.23115
1030	-17210.2	-17110.9	-99.3437	-4.016703	4.106601	0.08989792	45.68071
1040	-17206	-17106.7	-99.3581	-4.613526	4.62155	0.008024164	575.954
1050	-17210.1	-17110.6	-99.504	-4.278889	4.340009	0.06111966	71.0084
1060	-17202.9	-17104.4	-98.5156	-3.712917	3.738972	0.02605538	143.501
1070	-17202.9	-17102.7	-100.221	-3.537627	3.721118	0.1834914	20.27953
1080	-17207.5	-17108.9	-98.5616	-4.288646	4.295517	0.006870896	625.1757
1090	-17214	-17112.2	-101.811	-4.61558	4.794594	0.1790137	26.78339
1100	-17203.3	-17104.5	-98.8427	-4.006631	4.060704	0.05407357	75.09592
1110	-17207.8	-17109	-98.7954	-3.471057	3.519997	0.04894027	71.92436
1120	-17203.6	-17104.2	-99.3832	-3.533694	3.642189	0.1084953	33.57001
1130	-17206.4	-17106.8	-99.6643	-3.288512	3.403762	0.1152491	29.53395
1140	-17205.2	-17106	-99.1674	-3.809034	3.901447	0.09241374	42.21718
1150	-17218.1	-17118.2	-99.8759	-4.233021	4.357042	0.1240212	35.13143
1160	-17214.2	-17114.1	-100.08	-4.12083	4.26274	0.14191	30.03833
1170	-17205.3	-17106	-99.2758	-3.940067	4.031554	0.09148637	44.06726
1180	-17202.1	-17100.8	-101.247	-4.32968	4.536532	0.2068519	21.9313
1190	-17207.1	-17107.3	-99.8566	-2.840486	2.856224	0.01573861	181.4788
1200	-17212.5	-17112.5	-100.041	-4.446227	4.539844	0.09361685	48.49387
1210	-17209.6	-17110.8	-98.8388	-3.6123	3.67064	0.05833947	62.91863
1220	-17205.8	-17106.5	-99.2953	-3.741057	3.825789	0.08473204	45.15162
1230	-17203.2	-17103.5	-99.6962	-3.119661	3.191539	0.07187815	44.40208
1240	-17209	-17106.8	-102.253	-2.823504	3.065595	0.2420912	12.66297
1250	-17208.2	-17109.4	-98.7308	-4.117749	4.131788	0.01403923	294.3031
1260	-17207.7	-17107.7	-99.9595	-2.875963	2.88162	0.005656825	509.4058
1270	-17208.4	-17109.7	-98.7367	-3.970491	4.008425	0.03793361	105.6695
1280	-17203.7	-17103.3	-100.422	-4.350966	4.467187	0.1162205	38.43718
1290	-17208.7	-17109	-99.7139	-4.449193	4.498281	0.04908746	91.63808
1300	-17212.9	-17111.4	-101.524	-4.772409	4.896358	0.1239486	39.50312
1310	-17210.9	-17109.7	-101.187	-3.700353	3.928259	0.2279058	17.23632
1320	-17208.7	-17110	-98.6937	-4.056606	4.06746	0.01085467	374.7197
1330	-17217	-17117.8	-99.1241	-4.089467	4.130427	0.04095986	100.8408
1340	-17213.7	-17112.8	-100.907	-2.861083	2.982126	0.1210425	24.63702
1350	-17211.7	-17112.8	-98.9342	-3.976087	4.019074	0.04298636	93.4965
1360	-17213.7	-17113.3	-100.377	-3.151571	3.280319	0.1287477	25.47865
1370	-17215.2	-17115.6	-99.5942	-3.899537	3.990672	0.09113551	43.78834
1380	-17211	-17112.2	-98.7517	-3.384651	3.399778	0.0151268	224.7519
1390	-17209.1	-17109.6	-99.5363	-4.057472	4.146578	0.0891053	46.5357
1400	-17207.7	-17107.5	-100.164	-4.180676	4.303578	0.1229028	35.01611
1410	-17208.6	-17107.3	-101.36	-3.845596	4.105626	0.2600292	15.78909
1420	-17208.7	-17110.4	-98.2886	-3.809292	3.815126	0.005833627	653.9886
1430	-17212.7	-17114.2	-98.5125	-3.470995	3.480678	0.0096834	359.448
1440	-17211.3	-17112.1	-99.2533	-3.087464	3.104434	0.01696942	182.9429
1450	-17213.8	-17113.6	-100.106	-3.694547	3.831852	0.1373057	27.90745
1460	-17207.4	-17106.1	-101.361	-5.078289	5.103121	0.02483232	205.5032
1470	-17209.5	-17109.1	-100.405	-2.968562	3.056553	0.08799148	34.73692
1480	-17212.2	-17113.5	-98.7087	-3.901889	3.905601	0.003712397	1052.043
1490	-17221.7	-17120.8	-100.924	-2.776843	2.825357	0.04851418	58.23775
1500	-17216.1	-17115.5	-100.656	-4.560391	4.639233	0.07884243	58.84184
1510	-17219.9	-17120.7	-99.1755	-3.367188	3.404818	0.03763028	90.4808
1520	-17215.7	-17116.6	-99.1078	-3.532418	3.586228	0.05380955	66.64668
1530	-17214.8	-17115.9	-98.8867	-3.750749	3.79351	0.0427614	88.71342
1540	-17214	-17115.5	-98.5398	-4.116618	4.131193	0.01457486	283.4465
1550	-17207.1	-17108.1	-98.99	-4.209463	4.243141	0.03367734	125.9939
1560	-17218.2	-17118.9	-99.3468	-4.161127	4.209653	0.04852598	86.75051
1570	-17203.5	-17102.9	-100.568	-3.528152	3.710498	0.1823455	20.34873
1580	-17205.2	-17106.3	-98.8626	-4.104712	4.120022	0.01530954	269.1148
1590	-17207.3	-17108.8	-98.5601	-3.397556	3.405124	0.007568013	449.9363
1600	-17211.6	-17112.3	-99.34	-4.255054	4.278936	0.02388172	179.1721
1610	-17209.5	-17110.4	-99.1031	-4.242634	4.243021	0.0003875738	10947.65
1620	-17208.1	-17109.2	-98.9916	-3.460894	3.48897	0.02807592	124.2691
1630	-17206.1	-17107.1	-98.9737	-3.317523	3.331413	0.01388951	239.851
1640	-17207.2	-17108.2	-99.0638	-4.107737	4.121575	0.01383809	297.8427
1650	-17213.2	-17112.8	-100.365	-3.716059	3.86839	0.1523312	25.3946
1660	-17214.2	-17114.3	-99.9083	-3.664026	3.788733	0.1247068	30.38112
1670	-17213.6	-17114.5	-99.0738	-4.236541	4.266163	0.02962227	144.0188
1680	-17209.2	-17108.4	-100.772	-3.211526	3.410974	0.1994479	17.10208
1690	-17219.9	-17118.2	-101.746	-4.208865	4.449391	0.2405267	18.49854
1700	-17215.4	-17117.1	-98.3285	-3.719121	3.733206	0.0140851	265.0465
1710	-17210.4	-17110	-100.355	-3.372271	3.538293	0.1660222	21.31217
1720	-17210.2	-17110	-100.272	-4.551116	4.629828	0.0787121	58.81978
1730	-17213	-17113.4	-99.5891	-4.192522	4.248038	0.05551641	76.5186
1740	-17212.2	-17113.4	-98.7828	-3.388816	3.402801	0.01398512	243.3159
1750	-17207.7	-17108.5	-99.2056	-3.56216	3.633913	0.07175294	50.64479
1760	-17210.8	-17110.6	-100.19	-3.316932	3.439725	0.1227926	28.01248
1770	-17213	-17112.2	-100.775	-3.593319	3.790986	0.1976671	19.17864
1780	-17210.8	-17111.8	-98.9513	-3.283295	3.311317	0.02802191	118.1689
1790	-17216.5	-17117.6	-98.9596	-4.331437	4.338598	0.00716108	605.858
1800	-17215.3	-17116.7	-98.6557	-3.911437	3.914504	0.003066312	1276.616
1810	-17211.4	-17112.8	-98.5715	-3.776313	3.785632	0.00931817	406.2634
1820	-17213.1	-17114.5	-98.5814	-3.893931	3.901217	0.007285859	535.4506
1830	-17212	-17112.8	-99.2895	-3.891252	3.94963	0.0583783	67.65579
1840	-17212.1	-17111.7	-100.369	-3.833179	3.989775	0.1565961	25.47813
1850	-17212.7	-17109.7	-103.02	-4.448059	4.721237	0.2731776	17.28266
1860	-17210.7	-17109.7	-100.958	-4.47896	4.603407	0.1244469	36.99094
1870	-17213.1	-17111.3	-101.783	-2.660874	2.774206	0.113332	24.47858
1880	-17202.8	-17103.6	-99.1823	-3.293751	3.31815	0.02439941	135.9931
1890	-17206.7	-17107.5	-99.2511	-3.685442	3.754329	0.06888674	54.50003
1900	-17213.8	-17114.2	-99.6101	-3.620125	3.713178	0.09305321	39.90381
1910	-17209.1	-17110.1	-98.9391	-3.684413	3.728393	0.04398016	84.77444
1920	-17212.5	-17112	-100.548	-3.345838	3.506903	0.1610646	21.77327
1930	-17202.8	-17103.3	-99.5673	-4.143676	4.198051	0.05437533	77.20508
1940	-17212.8	-17112.5	-100.371	-2.841424	2.881219	0.03979553	72.40058
1950	-17219.4	-17119.6	-99.7748	-2.929767	2.957819	0.02805157	105.4422
1960	-17217.3	-17117.8	-99.5743	-3.52041	3.614288	0.09387846	38.49966
1970	-17204.2	-17105.7	-98.5596	-3.68483	3.707649	0.02281902	162.4807
1980	-17208.3	-17108.1	-100.202	-4.536741	4.614885	0.07814436	59.0559
1990	-17214.6	-17115.6	-98.9902	-3.303003	3.32186	0.01885707	176.1599
2000	-17201	-17100.7	-100.339	-4.955995	4.965443	0.009447832	525.5643
2010	-17207.3	-17107.5	-99.7887	-4.173953	4.26702	0.09306654	45.84913
2020	-17211.1	-17112.1	-98.9421	-3.916451	3.969552	0.05310104	74.7547
2030	-17210.2	-17110.4	-99.8091	-3.664728	3.76808	0.1033529	36.45837
2040	-17211.3	-17112.4	-98.9197	-3.815228	3.845555	0.03032648	126.8052
2050	-17209.6	-17110.3	-99.2392	-3.395792	3.445714	0.04992221	69.02167
2060	-17208.4	-17109.2	-99.2643	-3.461512	3.534709	0.07319692	48.29041
2070	-17208.2	-17109.5	-98.6974	-3.456326	3.496634	0.04030805	86.74778
2080	-17220	-17120.2	-99.8177	-4.414448	4.473226	0.05877804	76.1037
2090	-17219.3	-17118.1	-101.21	-3.000291	3.193663	0.193373	16.51556
2100	-17203.4	-17104.3	-99.089	-3.341896	3.406488	0.06459231	52.73829
2110	-17210.5	-17108.5	-101.993	-2.474289	2.484232	0.009942739	249.8539
2120	-17209.7	-17108.5	-101.265	-4.315751	4.480039	0.1642881	27.26941
2130	-17214.7	-17116	-98.6844	-3.719607	3.726817	0.007210088	516.8893
2140	-17219.8	-17114.9	-104.942	-3.608424	4.134293	0.5258685	7.861838
2150	-17217.3	-17114.8	-102.521	-3.732303	4.055652	0.3233488	12.54265
2160	-17209.8	-17107.3	-102.549	-2.564802	2.719922	0.1551193	17.53438
2170	-17214.1	-17113.9	-100.16	-4.4207	4.4952	0.07450087	60.33755
2180	-17209.7	-17109.8	-99.9887	-2.998043	3.040834	0.04279056	71.0632
2190	-17215.5	-17116.7	-98.7952	-4.044665	4.055576	0.01091088	371.7002
2200	-17215.6	-17114.9	-100.702	-4.259804	4.384014	0.1242106	35.29501
2210	-17216.5	-17116.9	-99.5574	-3.534388	3.603769	0.0693812	51.94158
2220	-17212.1	-17112.6	-99.4377	-3.405314	3.479241	0.07392666	47.06341
2230	-17211.7	-17112.8	-98.9224	-3.320789	3.336732	0.01594343	209.2858
2240	-17218.4	-17119.8	-98.5949	-3.467333	3.48384	0.01650772	211.0431
2250	-17210.5	-17112	-98.5502	-3.901085	3.901872	0.0007868936	4958.576
2260	-17220.7	-17120	-100.723	-4.384857	4.499028	0.114171	39.40605
2270	-17213.7	-17113.6	-100.028	-4.677032	4.68987	0.01283764	365.3219
2280	-17213.4	-17113.8	-99.6095	-3.910587	3.984677	0.07409048	53.78123
2290	-17215.5	-17115.3	-100.142	-2.902486	2.922522	0.02003603	145.8634
2300	-17207.1	-17107.3	-99.7727	-4.035052	4.135245	0.1001931	41.27274
2310	-17212.4	-17112.9	-99.516	-3.03631	3.037696	0.001386402	2191.065
2320	-17218.3	-17118	-100.221	-4.776357	4.800897	0.02454017	195.6342
2330	-17216.3	-17117	-99.3051	-3.759291	3.826212	0.06692104	57.17502
2340	-17213.1	-17114.1	-99.0353	-3.874938	3.903512	0.02857408	136.6102
2350	-17215.3	-17115.4	-99.88	-4.174845	4.238867	0.06402187	66.20967
2360	-17203.5	-17104.5	-99.0383	-3.259749	3.266546	0.006797407	480.5577
2370	-17227.5	-17126.2	-101.357	-3.190715	3.391351	0.2006356	16.90304
2380	-17221.8	-17119.9	-101.96	-3.022868	3.271466	0.2485984	13.15964
2390	-17215.5	-17115.5	-99.9879	-3.201585	3.304658	0.1030726	32.06146
2400	-17220.7	-17121.4	-99.2915	-3.168363	3.198356	0.02999309	106.6364
2410	-17228.4	-17128.9	-99.5656	-3.265831	3.332266	0.06643476	50.15847
2420	-17223.1	-17123.5	-99.672	-3.547986	3.636371	0.08838407	41.14283
2430	-17214.1	-17114.8	-99.3329	-3.80682	3.871283	0.06446303	60.05431
2440	-17215.9	-17114.1	-101.787	-3.253341	3.516765	0.2634238	13.35021
2450	-17209.9	-17110.4	-99.5089	-3.549298	3.629226	0.07992759	45.40643
2460	-17211.3	-17111.9	-99.337	-4.065714	4.121233	0.05551932	74.23062
2470	-17218.4	-17119	-99.4572	-3.451622	3.527132	0.07550959	46.71104
2480	-17213.3	-17112.1	-101.196	-3.89866	4.12151	0.2228498	18.49457
2490	-17215.1	-17116.6	-98.4784	-3.814177	3.817243	0.003065668	1245.158
2500	-17209.5	-17109.8	-99.6849	-3.034897	3.063824	0.0289266	105.9172
2510	-17213.9	-17114.6	-99.3491	-4.122938	4.182218	0.05927986	70.55041
2520	-17210.4	-17111	-99.3674	-4.300212	4.351508	0.05129694	84.82979
2530	-17212.3	-17112.9	-99.4613	-3.050261	3.075784	0.02552275	120.5115
2540	-17204.3	-17105	-99.298	-4.499218	4.514138	0.0149197	302.5623
2550	-17207.8	-17108.7	-99.0397	-3.838464	3.896942	0.05847725	66.6403
2560	-17204.4	-17105.7	-98.6229	-3.463777	3.490146	0.02636901	132.3579
2570	-17219.9	-17118.6	-101.297	-3.281198	3.537931	0.2567333	13.78057
2580	-17216.3	-17116.3	-99.9774	-4.17566	4.28728	0.1116195	38.40978
2590	-17210.9	-17112.5	-98.4427	-3.643223	3.643261	3.791422e-05	96092.2
2600	-17223.5	-17125.1	-98.482	-3.536466	3.553546	0.01708035	208.0487
2610	-17217.9	-17117.2	-100.679	-4.215254	4.373774	0.1585205	27.59121
2620	-17218.1	-17119.3	-98.7934	-3.332234	3.345582	0.01334751	250.6521
2630	-17213.7	-17111	-102.653	-5.471751	5.503998	0.03224634	170.6859
2640	-17220.7	-17121.8	-98.9661	-3.549325	3.606692	0.05736724	62.87023
2650	-17210.1	-17111.2	-98.9009	-4.323772	4.336756	0.01298405	334.0063
2660	-17202.6	-17103.9	-98.7183	-3.358545	3.376059	0.01751422	192.7611
2670	-17216.1	-17117.4	-98.7425	-3.577285	3.624582	0.04729758	76.63357
2680	-17206.9	-17107.1	-99.7735	-3.311288	3.425227	0.1139387	30.06202
2690	-17202.6	-17103.9	-98.6957	-3.877835	3.917565	0.03972949	98.60596
2700	-17207.9	-17109.2	-98.7235	-4.130463	4.1395	0.00903679	458.072
2710	-17206.8	-17108.3	-98.4792	-3.802452	3.809746	0.007293931	522.3172
2720	-17216.2	-17112.5	-103.753	-2.248238	2.268665	0.02042741	111.0598
2730	-17212.7	-17110.9	-101.78	-3.78681	4.080035	0.2932253	13.91434
2740	-17207.1	-17107.2	-99.9347	-3.67624	3.809507	0.1332664	28.58565
2750	-17213.4	-17112.6	-100.778	-3.929251	4.119145	0.1898943	21.69178
2760	-17209.3	-17110.2	-99.1163	-3.790556	3.84654	0.05598408	68.70775
2770	-17220.7	-17117.1	-103.642	-3.980134	4.358729	0.3785946	11.51292
2780	-17211.1	-17112.6	-98.4422	-3.716052	3.718127	0.002075282	1791.625
2790	-17207.2	-17108.3	-98.8699	-3.894893	3.928593	0.03370033	116.5743
2800	-17209.9	-17109.9	-100.063	-3.267966	3.381381	0.1134149	29.81426
2810	-17215.7	-17114.3	-101.359	-3.479024	3.699737	0.220713	16.76266
2820	-17222.3	-17120.7	-101.616	-3.656028	3.913651	0.2576235	15.19136
2830	-17214.9	-17115.9	-98.9455	-3.866118	3.886306	0.02018816	192.5042
2840	-17205	-17105.8	-99.2261	-4.356792	4.365918	0.009125837	478.4129
2850	-17208.8	-17108.1	-100.654	-3.084506	3.251906	0.1673996	19.426
2860	-17218.2	-17117.1	-101.151	-4.854194	4.933641	0.07944746	62.09943
2870	-17211.4	-17112	-99.3166	-4.431037	4.454359	0.02332171	190.9962
2880	-17207.1	-17108	-99.0567	-3.423929	3.465909	0.04197958	82.56179
2890	-17212.8	-17112.8	-100.019	-3.654806	3.784483	0.1296769	29.18395
2900	-17219.9	-17119.2	-100.626	-2.975368	3.091134	0.1157658	26.70161
2910	-17209.9	-17110.5	-99.3675	-3.075298	3.081711	0.006412653	480.5672
2920	-17211.3	-17111.6	-99.7065	-3.892014	3.988371	0.09635669	41.39173
2930	-17218	-17115.6	-102.386	-2.452543	2.487543	0.03500007	71.07253
2940	-17204.7	-17105.5	-99.1511	-3.213741	3.229046	0.01530513	210.9781
2950	-17217.1	-17117	-100.099	-3.138831	3.228228	0.08939646	36.11136
2960	-17211.8	-17112.3	-99.4259	-3.219953	3.267964	0.04801104	68.06692
2970	-17213.1	-17112.8	-100.245	-2.97096	3.045234	0.0742741	40.99994
2980	-17206.5	-17107.8	-98.7184	-3.884645	3.892484	0.007838922	496.5586
2990	-17221.4	-17121.2	-100.279	-3.427782	3.558928	0.1311465	27.13703
3000	-17219	-17115.9	-103.016	-4.567197	4.800268	0.2330711	20.59572
3010	-17209.3	-17110.6	-98.6527	-4.047719	4.054784	0.007065109	573.9167
3020	-17204.6	-17105.5	-99.099	-3.331373	3.370334	0.03896173	86.50372
3030	-17218.2	-17117.4	-100.794	-2.913548	3.019577	0.1060288	28.47884
3040	-17218.3	-17116.7	-101.611	-4.231507	4.42706	0.1955535	22.63862
3050	-17216.5	-17117.6	-98.9	-3.640216	3.670999	0.03078251	119.256
3060	-17210.1	-17111	-99.1597	-3.479431	3.523574	0.0441426	79.82252
3070	-17222.1	-17120.4	-101.664	-2.671524	2.780495	0.1089715	25.5158
3080	-17210	-17110.4	-99.5337	-3.136295	3.166756	0.03046096	103.9611
3090	-17219.3	-17119.7	-99.6309	-4.151666	4.212837	0.06117041	68.8705
3100	-17216.6	-17117.6	-99.0643	-3.448256	3.481862	0.03360596	103.6085
3110	-17211.3	-17112.1	-99.1396	-4.272592	4.301505	0.02891343	148.7719
3120	-17206.6	-17107.6	-98.9794	-3.383688	3.411925	0.02823749	120.8296
3130	-17211.2	-17111.7	-99.5259	-3.106336	3.133976	0.02763972	113.3867
3140	-17210.2	-17106.6	-103.589	-3.646503	4.081826	0.4353234	9.376537
3150	-17214.9	-17116.3	-98.6739	-3.58482	3.600672	0.01585242	227.137
3160	-17221.3	-17122	-99.2894	-3.232553	3.267285	0.03473212	94.07098
3170	-17220.7	-17118.4	-102.333	-3.664989	3.996432	0.3314439	12.05765
3180	-17206.9	-17107.7	-99.1815	-3.206084	3.233836	0.02775124	116.5294
3190	-17212.6	-17110.5	-102.029	-5.304306	5.345424	0.04111787	130.0024
3200	-17212.2	-17112.2	-100.081	-3.515916	3.680165	0.1642484	22.40609
3210	-17202.3	-17103.6	-98.7674	-3.432308	3.46317	0.03086194	112.2149
3220	-17205.6	-17107.1	-98.4366	-3.666244	3.669972	0.003728175	984.3885
3230	-17206.1	-17106.7	-99.3709	-3.868158	3.952935	0.08477647	46.62773
3240	-17211.2	-17111.2	-99.9696	-4.399842	4.464521	0.06467953	69.02526
3250	-17217.2	-17118.1	-99.1136	-3.291997	3.335365	0.04336844	76.90766
3260	-17211	-17111.3	-99.7152	-3.013683	3.054065	0.04038169	75.62994
3270	-17220.6	-17121.8	-98.8483	-3.232883	3.239513	0.006630021	488.6129
3280	-17217.2	-17117	-100.242	-4.552105	4.648321	0.09621558	48.31152
3290	-17213.8	-17115.5	-98.2705	-3.842589	3.853628	0.01103923	349.085
3300	-17216.6	-17117.3	-99.3623	-4.390242	4.442295	0.05205279	85.34211
3310	-17215.1	-17108.8	-106.301	-2.684025	3.337169	0.6531438	5.109394
