Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17646.9	-17547.8	-99.1627	-4.450872	4.465964	0.0150919	295.9179
3330	-17651.7	-17546.2	-105.533	-3.970328	4.50981	0.5394817	8.359523
3340	-17648.4	-17548.4	-100.02	-4.601404	4.645775	0.04437121	104.7025
3350	-17648.8	-17550.5	-98.3644	-4.051949	4.058749	0.006799555	596.9139
3360	-17647.4	-17548	-99.4219	-4.485874	4.500657	0.01478331	304.4417
3370	-17645	-17546.1	-98.8524	-3.726029	3.782205	0.05617601	67.32777
3380	-17643.1	-17544.5	-98.6094	-3.626819	3.663717	0.03689865	99.29137
3390	-17648.7	-17549.1	-99.5778	-3.351189	3.453574	0.1023854	33.73112
3400	-17641.5	-17543.3	-98.1554	-3.836413	3.837303	0.000889863	4312.24
3410	-17651.5	-17551.4	-100.1	-4.080128	4.219186	0.1390579	30.34121
3420	-17655.7	-17555.1	-100.533	-3.552148	3.735666	0.1835175	20.35591
3430	-17654	-17553.8	-100.295	-3.213581	3.338241	0.1246602	26.77873
3440	-17644.9	-17543.5	-101.45	-3.725571	3.966829	0.2412578	16.44228
3450	-17644.9	-17546.3	-98.5871	-3.837191	3.855224	0.01803353	213.7809
3460	-17659.8	-17557.7	-102.046	-3.113375	3.390732	0.277357	12.22515
3470	-17647.8	-17548.6	-99.1732	-3.385651	3.424062	0.03841081	89.14318
3480	-17655.6	-17553.8	-101.771	-2.992283	3.227163	0.2348801	13.73962
3490	-17663.9	-17560.6	-103.345	-5.093971	5.267453	0.1734825	30.36303
3500	-17642.2	-17543.2	-98.9814	-4.24253	4.27319	0.03066083	139.3697
3510	-17649.2	-17550.6	-98.6278	-4.172399	4.181175	0.00877599	476.4334
3520	-17656.1	-17556	-100.185	-3.864487	4.029854	0.1653668	24.36919
3530	-17650.2	-17546.6	-103.587	-2.655791	3.012538	0.3567471	8.444465
3540	-17651	-17551.8	-99.22	-4.019698	4.076054	0.05635568	72.32729
3550	-17649.2	-17550.1	-99.0987	-3.28128	3.314068	0.032788	101.0756
3560	-17650.1	-17551.5	-98.5874	-3.915285	3.952158	0.03687306	107.1828
3570	-17650.2	-17551.9	-98.3182	-3.6853	3.689565	0.004265042	865.0713
3580	-17644.9	-17544.4	-100.485	-4.433609	4.560999	0.1273897	35.8035
3590	-17653.3	-17553.3	-99.9463	-2.868574	2.885465	0.01689081	170.8305
3600	-17654	-17555.6	-98.3724	-3.812179	3.831188	0.01900929	201.543
3610	-17655.6	-17553.3	-102.27	-3.94618	4.253703	0.3075225	13.83217
3620	-17646.2	-17546.4	-99.7739	-3.665558	3.783279	0.1177206	32.13778
3630	-17656.4	-17557.5	-98.8644	-3.615435	3.656381	0.04094619	89.29722
3640	-17650.4	-17549.9	-100.536	-3.610422	3.819721	0.2092998	18.25
3650	-17657.7	-17559.1	-98.5289	-3.963532	3.985923	0.02239074	178.0166
3660	-17656.8	-17556.2	-100.585	-5.022706	5.038006	0.01529942	329.2938
3670	-17651.7	-17553.3	-98.3888	-3.593541	3.611784	0.01824369	197.9744
3680	-17649.8	-17546.7	-103.166	-4.025086	4.403707	0.3786206	11.63092
3690	-17644.2	-17545.1	-99.0818	-3.737709	3.82008	0.08237119	46.3764
3700	-17651.7	-17553.2	-98.462	-3.288859	3.293822	0.004963	663.6756
3710	-17646	-17546.2	-99.7669	-3.738482	3.865464	0.1269818	30.44108
3720	-17651.9	-17553	-98.9176	-4.446049	4.451651	0.005602878	794.5294
3730	-17642.9	-17543.6	-99.2437	-4.566221	4.575109	0.008888148	514.7427
3740	-17645.3	-17546.5	-98.8427	-4.17057	4.196861	0.02629188	159.6258
3750	-17653.3	-17554.8	-98.5122	-3.612324	3.663453	0.05112951	71.65047
3760	-17645.3	-17542	-103.324	-2.900822	3.307636	0.4068134	8.130598
3770	-17644.7	-17544.4	-100.39	-3.013177	3.143234	0.130057	24.16812
3780	-17647.1	-17546.8	-100.238	-4.309782	4.428966	0.1191842	37.16068
3790	-17649.7	-17549.7	-99.9528	-3.180297	3.279469	0.09917186	33.06854
3800	-17648.1	-17545.6	-102.474	-2.469565	2.557323	0.08775802	29.14062
3810	-17639.8	-17540.6	-99.2569	-4.561944	4.566927	0.004982668	916.5626
3820	-17645.9	-17546.2	-99.6358	-4.614113	4.641652	0.02753947	168.5455
3830	-17646.8	-17546.9	-99.9172	-3.071177	3.163752	0.09257495	34.17504
3840	-17646.9	-17548.1	-98.7303	-3.560412	3.627661	0.06724908	53.94365
3850	-17645.6	-17545.4	-100.155	-4.868187	4.904806	0.03661884	133.9421
3860	-17644.4	-17546.2	-98.1926	-3.792623	3.815711	0.02308875	165.2628
3870	-17645	-17544.4	-100.654	-3.303988	3.515807	0.2118191	16.59816
3880	-17646.3	-17546.6	-99.7203	-4.741466	4.76503	0.02356394	202.217
3890	-17641.8	-17543.2	-98.5563	-3.915241	3.952749	0.03750809	105.3839
3900	-17654.3	-17554.4	-99.8242	-3.249049	3.373847	0.1247988	27.03429
3910	-17644.5	-17545	-99.5061	-3.408322	3.51846	0.1101378	31.94599
3920	-17653.6	-17554.3	-99.2768	-4.486829	4.525719	0.03888993	116.3725
3930	-17648.6	-17550.3	-98.2988	-3.975931	3.981006	0.005074786	784.4677
3940	-17646	-17547.6	-98.4062	-3.962517	3.985222	0.0227045	175.5256
3950	-17652.8	-17552	-100.734	-3.191633	3.393857	0.2022238	16.78267
3960	-17652.9	-17554.7	-98.2353	-3.970923	3.972348	0.001425691	2786.262
3970	-17651.3	-17549.2	-102.113	-3.745864	4.056765	0.3109014	13.0484
3980	-17647.5	-17547.7	-99.7881	-3.149951	3.25193	0.1019792	31.88818
3990	-17651.7	-17550.6	-101.115	-3.106192	3.32046	0.2142675	15.4968
4000	-17645.7	-17546.8	-98.9069	-4.162966	4.203345	0.04037868	104.0981
4010	-17645.3	-17546.7	-98.6042	-3.570886	3.605013	0.03412728	105.6344
4020	-17640	-17541.2	-98.8657	-3.641264	3.688355	0.04709019	78.32533
4030	-17646.6	-17546.8	-99.7448	-3.333931	3.433296	0.09936447	34.55255
4040	-17655.8	-17556.5	-99.2717	-3.64707	3.730268	0.08319756	44.83626
4050	-17660.5	-17560.8	-99.7168	-3.15507	3.240034	0.08496323	38.13454
4060	-17649.7	-17550.6	-99.1337	-4.453845	4.479343	0.02549801	175.6742
4070	-17651.2	-17552.3	-98.9472	-3.519528	3.587648	0.06811988	52.66668
4080	-17650.3	-17551.3	-98.992	-4.095236	4.134512	0.03927614	105.2678
4090	-17641.9	-17543.3	-98.5994	-4.022403	4.026818	0.004415109	912.0542
4100	-17653.7	-17553.4	-100.326	-3.925468	4.069731	0.1442628	28.21054
4110	-17645.8	-17546.6	-99.257	-3.72751	3.80894	0.08143081	46.77517
4120	-17644	-17544.7	-99.2734	-3.734674	3.821933	0.08725879	43.79998
4130	-17664.6	-17565.5	-99.1282	-3.9296	3.979996	0.05039545	78.97529
4140	-17657.9	-17558.5	-99.3628	-4.282914	4.31449	0.03157598	136.6384
4150	-17652.4	-17553.9	-98.4663	-3.496525	3.498871	0.002346004	1491.417
4160	-17644.7	-17545.7	-98.9801	-3.978916	4.036575	0.05765924	70.00743
4170	-17656.2	-17552.1	-104.114	-3.990034	4.435939	0.4459049	9.948171
4180	-17650.7	-17548	-102.707	-3.020817	3.368041	0.3472244	9.699898
4190	-17646	-17546.8	-99.1913	-3.10545	3.127287	0.02183697	143.2107
4200	-17647.6	-17547.1	-100.505	-4.847606	4.891822	0.04421614	110.6343
4210	-17647.8	-17549.2	-98.6721	-3.70789	3.734338	0.02644753	141.198
4220	-17643.3	-17544	-99.3041	-4.406264	4.434741	0.02847684	155.7315
4230	-17649	-17547.9	-101.178	-2.639104	2.677532	0.03842833	69.676
4240	-17654.3	-17554.7	-99.5771	-3.408479	3.49868	0.09020055	38.78779
4250	-17653.9	-17553.4	-100.446	-4.701833	4.746816	0.04498303	105.5246
4260	-17659.1	-17557.6	-101.511	-3.224647	3.472585	0.2479383	14.00585
4270	-17653.9	-17552.6	-101.278	-4.909159	4.974877	0.06571787	75.70052
4280	-17658	-17558	-99.9732	-4.338961	4.4242	0.08523929	51.90329
4290	-17653.3	-17549.9	-103.446	-5.108491	5.273089	0.1645976	32.03624
4300	-17647.3	-17548	-99.2964	-3.411052	3.474931	0.06387907	54.39858
4310	-17654.3	-17555.4	-98.9358	-3.662603	3.729093	0.06649022	56.08483
4320	-17657.9	-17557.9	-99.9986	-3.995669	4.132089	0.1364192	30.28964
4330	-17648.6	-17548.3	-100.228	-3.666862	3.843965	0.1771023	21.70477
4340	-17646.1	-17547.4	-98.7386	-4.250084	4.277055	0.02697081	158.5809
4350	-17647	-17547.5	-99.48	-4.79448	4.796855	0.002375209	2019.551
4360	-17640.5	-17539.6	-100.848	-3.053604	3.239356	0.1857523	17.43912
4370	-17642.3	-17543.3	-99.0302	-3.798433	3.873407	0.0749739	51.66341
4380	-17644.8	-17546.6	-98.2234	-3.696037	3.70682	0.0107834	343.7526
4390	-17642.9	-17543.9	-99.0701	-4.277301	4.329624	0.05232274	82.74842
4400	-17650.3	-17551.6	-98.6205	-3.758683	3.802713	0.04403019	86.36605
4410	-17643.7	-17545.1	-98.5473	-3.746838	3.794855	0.04801698	79.03151
4420	-17649.5	-17549.9	-99.6558	-3.205633	3.293228	0.08759499	37.59608
4430	-17645.7	-17544.8	-100.92	-4.877717	4.956229	0.07851145	63.12746
4440	-17655.9	-17556.3	-99.6588	-3.162308	3.259832	0.09752405	33.42593
4450	-17651	-17552.5	-98.4936	-3.759256	3.802649	0.04339242	87.63394
4460	-17649.2	-17549.5	-99.7173	-3.501313	3.6306	0.1292864	28.08184
4470	-17647.7	-17548.5	-99.1949	-3.682294	3.765631	0.08333748	45.18533
4480	-17641.6	-17543.1	-98.5497	-3.604306	3.632311	0.02800494	129.7025
4490	-17653	-17553.5	-99.5605	-4.456424	4.499492	0.04306796	104.4742
4500	-17658.2	-17557.3	-100.929	-4.868704	4.937574	0.06887008	71.69403
4510	-17651.3	-17550.8	-100.468	-3.341946	3.547937	0.2059911	17.22374
4520	-17655.1	-17555.4	-99.6922	-3.886369	4.025598	0.1392292	28.91346
4530	-17650	-17551.5	-98.4307	-4.229182	4.233929	0.004746961	891.9241
4540	-17656.8	-17556	-100.782	-2.937988	3.107199	0.1692111	18.36286
4550	-17656.2	-17552.6	-103.605	-5.344945	5.512474	0.1675286	32.90468
4560	-17641.5	-17543.6	-97.9249	-3.601116	3.603967	0.002851623	1263.83
4570	-17650.3	-17550.8	-99.4073	-3.727884	3.867366	0.1394815	27.72673
4580	-17646.6	-17548.1	-98.4911	-3.670217	3.718207	0.04798995	77.47887
4590	-17641.2	-17541.7	-99.5039	-3.116889	3.176404	0.05951435	53.37206
4600	-17655	-17554	-100.921	-2.930591	3.078033	0.1474428	20.87612
4610	-17653.4	-17554.2	-99.2269	-3.01145	3.020189	0.008738367	345.6239
4620	-17649.7	-17551.4	-98.3294	-3.840687	3.849662	0.00897504	428.9298
4630	-17643.1	-17543.2	-99.906	-4.522577	4.579829	0.05725203	79.99418
4640	-17650	-17551.3	-98.6804	-3.643399	3.677321	0.03392158	108.4065
4650	-17643.5	-17545.1	-98.3408	-3.668309	3.675141	0.006832136	537.9198
4660	-17647.3	-17546.5	-100.845	-4.353514	4.503042	0.1495278	30.11509
4670	-17655.8	-17555.6	-100.16	-4.314315	4.421702	0.1073869	41.17542
4680	-17648	-17549.4	-98.5976	-3.85674	3.887312	0.0305724	127.151
4690	-17658.8	-17558.4	-100.384	-3.469295	3.664789	0.1954943	18.74627
4700	-17644	-17544.9	-99.1861	-4.619718	4.631707	0.01198933	386.3191
4710	-17645.9	-17545.2	-100.629	-3.393701	3.591769	0.1980684	18.13398
4720	-17650.3	-17548.9	-101.384	-3.63546	3.902512	0.267052	14.6133
4730	-17656.7	-17556.4	-100.264	-2.934464	3.024073	0.08960867	33.74755
4740	-17649.7	-17550.6	-99.1304	-4.36334	4.404074	0.04073403	108.1178
4750	-17647.7	-17549.3	-98.339	-3.973448	3.992701	0.01925259	207.3851
4760	-17652.7	-17550.1	-102.602	-4.107518	4.443511	0.3359927	13.22502
4770	-17651.4	-17553.4	-98.0423	-3.950019	3.961653	0.01163406	340.522
4780	-17659.7	-17561.4	-98.2194	-3.632989	3.647852	0.0148627	245.4367
4790	-17648.3	-17545.4	-102.929	-2.435188	2.566664	0.1314758	19.52194
4800	-17647.6	-17548.4	-99.2281	-3.139904	3.164462	0.02455819	128.8557
4810	-17650.5	-17550.8	-99.6989	-4.160337	4.241874	0.08153727	52.02374
4820	-17645.6	-17546.7	-98.8491	-3.276536	3.294124	0.01758765	187.2976
4830	-17653.4	-17554.2	-99.1916	-3.501908	3.569202	0.06729454	53.03851
4840	-17651.4	-17552.6	-98.7557	-3.835674	3.876982	0.04130767	93.85621
4850	-17648.3	-17549	-99.2714	-3.897008	3.979342	0.08233389	48.33176
4860	-17652.6	-17551.9	-100.735	-4.578077	4.664874	0.08679668	53.74484
4870	-17651.9	-17550.6	-101.256	-3.893352	4.122414	0.2290626	17.99689
4880	-17648.6	-17549.7	-98.8687	-4.27927	4.289399	0.01012908	423.4736
4890	-17642.4	-17542.4	-99.9219	-2.894194	2.92165	0.02745626	106.4111
4900	-17650.8	-17548.2	-102.519	-3.230834	3.593062	0.362228	9.91934
4910	-17646.1	-17547.2	-98.8574	-3.376158	3.411068	0.03490951	97.71171
4920	-17649.2	-17550	-99.1894	-3.170365	3.19556	0.02519531	126.8315
4930	-17650.3	-17550	-100.303	-3.053076	3.169232	0.116156	27.28427
4940	-17658.1	-17552.7	-105.336	-4.697308	5.078467	0.3811595	13.32373
4950	-17645.2	-17544.4	-100.76	-2.768729	2.818765	0.0500364	56.33429
4960	-17653.5	-17554	-99.5667	-4.636246	4.655747	0.01950089	238.7453
4970	-17652.9	-17553.3	-99.6542	-3.175565	3.24839	0.072825	44.60543
4980	-17650.4	-17550.6	-99.8061	-2.931369	2.967827	0.0364573	81.40555
4990	-17651	-17552.4	-98.6697	-3.651352	3.700372	0.0490201	75.48683
5000	-17652.2	-17553.6	-98.5651	-4.006523	4.014212	0.007688722	522.0909
5010	-17652	-17553	-99.048	-3.92918	3.984693	0.05551297	71.77949
5020	-17661.1	-17561.7	-99.4106	-4.38412	4.412724	0.02860406	154.2692
5030	-17656.6	-17556.5	-100.028	-3.740366	3.891171	0.1508045	25.80275
5040	-17655.5	-17555.9	-99.5417	-3.005291	3.014185	0.008893453	338.9218
5050	-17647.8	-17548.3	-99.507	-3.215681	3.299718	0.08403735	39.2649
5060	-17653.7	-17552.3	-101.419	-4.696928	4.843093	0.146165	33.13443
5070	-17652.1	-17551.3	-100.865	-2.974602	3.12973	0.155128	20.17515
5080	-17645	-17544.4	-100.639	-3.439022	3.636347	0.197325	18.42821
5090	-17654	-17555.9	-98.1683	-3.835427	3.843187	0.007760281	495.2381
5100	-17653.6	-17554.6	-98.9874	-3.355604	3.407224	0.05162053	66.00522
5110	-17651.6	-17549.1	-102.417	-4.577343	4.796135	0.2187924	21.92094
5120	-17644.1	-17543.7	-100.422	-3.095065	3.228196	0.1331312	24.24824
5130	-17644.3	-17545.5	-98.7598	-3.537859	3.570233	0.03237382	110.2815
5140	-17646.4	-17547.7	-98.7253	-3.438373	3.470603	0.0322304	107.681
5150	-17644.3	-17545.6	-98.7124	-3.784286	3.834141	0.0498553	76.90538
5160	-17657.1	-17558.3	-98.7706	-4.042589	4.088312	0.04572229	89.41615
5170	-17650.4	-17550.2	-100.254	-3.169009	3.304149	0.1351397	24.44988
5180	-17643.5	-17543.3	-100.244	-3.902135	4.06449	0.1623549	25.03459
5190	-17646.7	-17547.6	-99.1549	-4.439075	4.470845	0.0317699	140.7258
5200	-17644.7	-17546.9	-97.8082	-3.82167	3.82242	0.0007502265	5095.022
5210	-17649.9	-17550.5	-99.3375	-3.301052	3.397144	0.09609174	35.35313
5220	-17650.1	-17550.7	-99.3248	-3.497233	3.601916	0.1046828	34.40792
5230	-17643.8	-17545.1	-98.699	-3.746839	3.790092	0.04325349	87.62512
5240	-17644.5	-17544.4	-100.131	-3.275895	3.416804	0.1409094	24.24824
5250	-17651.1	-17550.5	-100.589	-4.733129	4.800604	0.06747461	71.14682
5260	-17653.4	-17550.4	-103.009	-4.197408	4.511411	0.3140024	14.36744
5270	-17648.7	-17549	-99.6809	-2.937552	2.96899	0.03143807	94.43931
5280	-17651.4	-17552.1	-99.2497	-3.680547	3.790374	0.1098271	34.5122
5290	-17650.1	-17551.6	-98.504	-4.147289	4.17609	0.02880085	144.9988
5300	-17658.8	-17557	-101.772	-2.92424	3.178626	0.2543864	12.49527
5310	-17655.4	-17556.3	-99.0819	-3.873453	3.952126	0.07867367	50.23442
5320	-17660.6	-17562	-98.5293	-4.122557	4.137879	0.0153225	270.0524
5330	-17647.9	-17547.8	-100.076	-3.763031	3.935812	0.1727816	22.77911
5340	-17650.1	-17546.2	-103.911	-4.963498	5.212662	0.249164	20.92061
5350	-17651.9	-17549.8	-102.138	-2.63832	2.820474	0.1821538	15.48402
5360	-17652	-17551.4	-100.623	-4.339456	4.482553	0.1430967	31.32533
5370	-17655.6	-17555.5	-100.116	-3.356114	3.512787	0.1566735	22.42106
5380	-17648.4	-17549.6	-98.8259	-4.016185	4.057324	0.04113891	98.62498
5390	-17651.2	-17551.8	-99.3608	-4.426107	4.473427	0.04732052	94.53462
5400	-17647.4	-17547.6	-99.7394	-4.248042	4.343945	0.09590233	45.29551
5410	-17655.6	-17556.3	-99.2674	-3.362249	3.427776	0.0655269	52.31098
5420	-17642.1	-17541.2	-100.86	-4.729531	4.82663	0.0970998	49.70793
5430	-17642.9	-17543.5	-99.4405	-3.02107	3.044999	0.02392966	127.2479
5440	-17645.9	-17546.2	-99.6334	-4.705007	4.722035	0.01702796	277.3107
5450	-17646.5	-17546.9	-99.6018	-2.918322	2.923262	0.004939369	591.829
5460	-17644.6	-17542.3	-102.363	-5.145695	5.242002	0.09630675	54.43026
5470	-17659.9	-17560.5	-99.3349	-3.55589	3.657718	0.1018284	35.92043
5480	-17650.7	-17550.5	-100.144	-3.035586	3.127429	0.09184217	34.05221
5490	-17645.6	-17547	-98.6309	-3.644074	3.670377	0.02630338	139.5402
5500	-17646.1	-17547.5	-98.6157	-4.109911	4.123625	0.01371347	300.6988
5510	-17662.4	-17563	-99.4299	-4.461188	4.513906	0.0527178	85.62393
5520	-17653.9	-17554.6	-99.2969	-3.855097	3.95793	0.1028326	38.48907
5530	-17651.5	-17551.9	-99.5594	-4.382365	4.470927	0.0885615	50.48386
5540	-17647.7	-17545.7	-101.984	-2.604865	2.745091	0.1402252	19.57631
5550	-17651.2	-17552.4	-98.8453	-4.155363	4.178078	0.0227143	183.9405
5560	-17643.7	-17544.4	-99.2299	-3.04051	3.042094	0.001584133	1920.353
5570	-17651.5	-17549	-102.525	-2.5694	2.768507	0.1991068	13.90463
5580	-17647.6	-17547.3	-100.281	-4.207436	4.336732	0.1292958	33.54117
5590	-17641.5	-17542.1	-99.3321	-4.529904	4.543416	0.01351193	336.2522
5600	-17644.5	-17545.4	-99.1352	-3.494545	3.550496	0.05595076	63.45751
5610	-17646.7	-17546	-100.683	-2.757267	2.779699	0.02243199	123.9167
5620	-17647.4	-17546.6	-100.718	-4.207082	4.370053	0.1629708	26.81495
5630	-17651.6	-17552.2	-99.3528	-3.738376	3.842736	0.1043599	36.82194
5640	-17652.5	-17552	-100.494	-2.875131	2.972767	0.09763658	30.44727
5650	-17659.2	-17559.2	-100.026	-2.908442	2.948751	0.04030863	73.15432
5660	-17651.4	-17551.8	-99.5871	-3.468473	3.553307	0.08483452	41.88516
5670	-17656	-17555.4	-100.549	-3.748447	3.912391	0.163944	23.86419
5680	-17668.6	-17567.4	-101.19	-4.32569	4.49405	0.1683601	26.69309
5690	-17649.7	-17548.6	-101.143	-3.0817	3.275185	0.1934843	16.92739
5700	-17659.1	-17556.9	-102.151	-3.886243	4.173554	0.2873119	14.52621
5710	-17650.3	-17550.6	-99.6796	-4.418596	4.481719	0.06312323	70.99952
5720	-17644.4	-17545.4	-98.9751	-3.611325	3.674706	0.06338105	57.978
5730	-17640	-17539.3	-100.634	-4.369536	4.508926	0.1393901	32.34752
5740	-17649.3	-17550.7	-98.5744	-3.665161	3.692666	0.02750578	134.2506
5750	-17650.5	-17552.1	-98.3723	-3.620099	3.625128	0.00502924	720.8103
5760	-17652.2	-17551.4	-100.857	-3.698778	3.916128	0.2173503	18.01759
5770	-17648.8	-17549.9	-98.8633	-3.538917	3.591458	0.05254164	68.35452
5780	-17657.1	-17558	-99.107	-4.416049	4.438757	0.02270785	195.4724
5790	-17648.9	-17550.4	-98.5561	-3.839251	3.865992	0.02674042	144.5748
5800	-17643.4	-17543.2	-100.233	-3.012208	3.107964	0.09575537	32.45733
5810	-17654.6	-17553.5	-101.111	-4.139379	4.336624	0.1972456	21.98591
5820	-17649.3	-17549.1	-100.178	-3.801001	3.96576	0.1647593	24.07002
5830	-17651.2	-17551.2	-99.9615	-3.077546	3.156972	0.07942604	39.74732
5840	-17650.6	-17548.9	-101.747	-5.207974	5.242061	0.03408743	153.7828
5850	-17649.3	-17549.7	-99.6252	-3.585524	3.707066	0.1215424	30.5002
5860	-17652.4	-17549.6	-102.799	-2.75426	3.05308	0.2988199	10.21712
5870	-17646.8	-17547.7	-99.1052	-4.136207	4.212303	0.0760962	55.35498
5880	-17654.4	-17550.4	-104.026	-4.023292	4.469688	0.4463963	10.01283
5890	-17646.1	-17547.2	-98.9395	-3.721413	3.782828	0.06141476	61.59476
5900	-17649	-17547.6	-101.311	-3.424329	3.683816	0.2594876	14.1965
5910	-17648.1	-17549	-99.0491	-3.346369	3.391854	0.0454842	74.57212
5920	-17648.4	-17549.7	-98.7239	-3.87119	3.906753	0.03556332	109.8534
5930	-17644.1	-17545.3	-98.7656	-4.097404	4.131018	0.03361417	122.8951
5940	-17646.6	-17548.4	-98.2294	-3.880507	3.889907	0.00939999	413.8204
5950	-17650.3	-17550.7	-99.6065	-4.249898	4.328103	0.07820466	55.34329
5960	-17642.7	-17543.9	-98.799	-4.22403	4.23356	0.009529318	444.2668
5970	-17639.5	-17541.2	-98.3016	-3.801681	3.810732	0.009050387	421.0573
5980	-17648.2	-17549.2	-99.0153	-4.088616	4.132681	0.04406514	93.78573
5990	-17652.3	-17553.9	-98.3872	-3.90903	3.923009	0.01397837	280.6485
6000	-17654.1	-17549.7	-104.402	-5.614237	5.729023	0.1147862	49.91037
6010	-17650.6	-17551.6	-98.942	-4.20135	4.233534	0.03218359	131.5432
6020	-17654.3	-17555.4	-98.9105	-3.989554	4.036116	0.04656225	86.68216
6030	-17656.6	-17558.2	-98.3616	-3.597024	3.623504	0.02647971	136.8408
6040	-17654.9	-17555.2	-99.6567	-4.340273	4.422238	0.08196427	53.95324
6050	-17650.3	-17551.1	-99.2515	-4.273759	4.337779	0.06401995	67.75668
6060	-17656	-17557.6	-98.4238	-3.637723	3.669923	0.03219922	113.9755
6070	-17644.3	-17545.9	-98.3065	-3.587211	3.590945	0.003734549	961.5473
6080	-17642.4	-17543	-99.4296	-3.098551	3.13696	0.03840939	81.67171
6090	-17645.9	-17547.6	-98.2915	-3.700607	3.710805	0.01019862	363.8538
6100	-17648.9	-17550	-98.9141	-4.137889	4.174997	0.03710853	112.5077
6110	-17645.6	-17547.4	-98.2226	-3.901156	3.909941	0.008784052	445.1181
6120	-17649.7	-17550.6	-99.0747	-3.40298	3.47224	0.06926052	50.13304
6130	-17655.8	-17553.9	-101.93	-2.924076	3.166857	0.2427811	13.04408
6140	-17659.3	-17556.2	-103.061	-2.994061	3.35712	0.3630591	9.24676
6150	-17655.4	-17556.5	-98.8887	-3.418329	3.442291	0.02396201	143.6562
6160	-17643	-17544.1	-98.868	-3.78061	3.844153	0.06354263	60.49722
6170	-17644.7	-17543.5	-101.136	-4.072533	4.277854	0.2053208	20.83497
6180	-17650.5	-17550.8	-99.6956	-4.048579	4.137498	0.08891971	46.53072
6190	-17640	-17541.6	-98.4365	-3.675889	3.691877	0.01598761	230.9211
6200	-17641.7	-17542.3	-99.4118	-3.349695	3.424802	0.0751069	45.59904
6210	-17653.2	-17554.4	-98.7814	-3.940347	3.970241	0.0298935	132.8128
6220	-17651.1	-17551.8	-99.3208	-4.322449	4.388667	0.06621813	66.27592
6230	-17646.5	-17546.6	-99.9238	-3.373866	3.506035	0.1321682	26.52706
6240	-17643.9	-17543.4	-100.566	-4.083086	4.259979	0.1768934	24.08218
6250	-17642	-17542.4	-99.6103	-4.525251	4.564241	0.03898929	117.0639
6260	-17644	-17545.1	-98.9139	-3.822273	3.880219	0.05794547	66.96328
6270	-17649.2	-17549.5	-99.7322	-3.04879	3.093171	0.04438159	69.69492
6280	-17658.6	-17558.4	-100.245	-3.349954	3.495067	0.1451128	24.08517
6290	-17650.4	-17549.8	-100.606	-3.094552	3.244264	0.1497121	21.67001
6300	-17650.1	-17551.5	-98.6172	-4.123176	4.127822	0.004646315	888.4078
6310	-17652.6	-17552.6	-100.05	-3.146353	3.254986	0.1086324	29.9633
6320	-17644.6	-17546.1	-98.4562	-4.086726	4.097104	0.01037738	394.8111
6330	-17644.5	-17545.3	-99.1466	-3.434899	3.503607	0.06870839	50.99241
6340	-17657.5	-17558.3	-99.216	-4.204161	4.237774	0.03361309	126.0751
6350	-17652.2	-17551.4	-100.72	-2.98421	3.138396	0.1541857	20.35465
6360	-17655.3	-17555	-100.262	-3.163013	3.315657	0.1526439	21.72151
6370	-17652.2	-17551.3	-100.862	-4.600003	4.755666	0.1556637	30.5509
6380	-17644.6	-17546.1	-98.5449	-4.367114	4.370463	0.003349377	1304.858
6390	-17646.6	-17547.9	-98.7434	-3.689102	3.746659	0.05755679	65.09499
6400	-17644.8	-17546	-98.7413	-3.81212	3.868361	0.05624096	68.78192
6410	-17648.2	-17547.2	-100.968	-4.22926	4.405504	0.1762447	24.99653
6420	-17648.5	-17547.9	-100.632	-3.177052	3.350049	0.1729976	19.36471
6430	-17645.7	-17545.7	-99.9713	-4.703122	4.731451	0.02832855	167.0206
6440	-17638.7	-17540.3	-98.3654	-3.92022	3.93611	0.01589008	247.7085
6450	-17654	-17555.7	-98.2852	-3.755456	3.775715	0.02025983	186.3646
6460	-17646.4	-17547.3	-99.0719	-3.661652	3.734204	0.07255148	51.46971
6470	-17647.2	-17548.8	-98.4073	-4.274657	4.277314	0.002657197	1609.709
6480	-17660.5	-17561.3	-99.1654	-3.396497	3.484488	0.08799097	39.60052
6490	-17649.9	-17551.7	-98.2308	-3.66872	3.674167	0.005446509	674.5911
6500	-17651.2	-17549.8	-101.461	-4.34609	4.535816	0.1897263	23.90715
6510	-17645.2	-17545.8	-99.4468	-3.564148	3.666557	0.1024087	35.80316
6520	-17642.5	-17542.8	-99.6943	-4.691569	4.715702	0.02413283	195.4061
6530	-17645.3	-17546.4	-98.9194	-3.239415	3.270669	0.03125402	104.648
6540	-17646.8	-17547.1	-99.6513	-4.117595	4.210568	0.09297286	45.28814
6550	-17647.8	-17546.1	-101.648	-5.252053	5.281965	0.02991187	176.5842
6560	-17642.9	-17543.5	-99.4003	-3.689107	3.782936	0.09382894	40.31737
6570	-17642.6	-17540.4	-102.253	-4.242519	4.513508	0.2709893	16.65567
6580	-17643.3	-17544.3	-98.9983	-3.61033	3.68161	0.07128017	51.64984
6590	-17649	-17550.2	-98.7246	-3.671653	3.71516	0.04350769	85.39089
6600	-17640.8	-17541.2	-99.5764	-3.084827	3.141536	0.05670849	55.39797
6610	-17649.5	-17550	-99.5119	-3.599275	3.716231	0.1169556	31.77472
6620	-17645.7	-17546.7	-98.9604	-4.269816	4.296527	0.02671102	160.8522
