Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1122	0	-17221.3	-17120.2	-101.091	3.350858	0.2610204	3.611878	0.07226723
1123	1	-17203.8	-17105.2	-98.5726	-3.886898	3.914111	0.0272127	143.834
1124	0	-17218.4	-17118.9	-99.4883	4.058222	0.1179614	4.176184	0.02824623
1125	1	-17209.1	-17110.7	-98.4739	-3.521434	3.532465	0.01103146	320.2173
1126	0	-17215.2	-17116.9	-98.2824	3.657499	0.01867532	3.676174	0.005080095
1127	1	-17207.7	-17106	-101.704	-3.337695	3.627607	0.2899123	12.51277
1128	0	-17217.7	-17118.9	-98.7921	3.501468	0.05674166	3.558209	0.01594669
1129	1	-17203.5	-17103.8	-99.7023	-3.184972	3.268312	0.08334012	39.21655
1130	0	-17205.8	-17107.5	-98.3062	3.602459	0.02620517	3.628664	0.007221713
1131	1	-17203.7	-17104	-99.7229	-3.78373	3.893646	0.1099162	35.42376
1132	0	-17214.1	-17113.7	-100.383	3.717866	0.2058941	3.92376	0.05247367
1133	1	-17206.2	-17107.6	-98.6141	-3.838972	3.870956	0.03198453	121.0259
1134	0	-17213.3	-17110.5	-102.78	5.430171	0.07733562	5.507506	0.01404186
1135	1	-17211.6	-17113.4	-98.2537	-3.775844	3.789445	0.01360093	278.6166
1136	0	-17212	-17112.9	-99.1553	4.583358	0.01709845	4.600457	0.003716686
1137	1	-17216.2	-17115.7	-100.511	-3.205451	3.373862	0.1684107	20.03353
1138	0	-17221.4	-17121	-100.454	3.593423	0.2115256	3.804949	0.05559225
1139	1	-17213.5	-17112.7	-100.824	-3.190994	3.371452	0.1804573	18.68282
1140	0	-17215.1	-17115.6	-99.5552	3.996269	0.1197252	4.115994	0.02908779
1141	1	-17212.3	-17112.5	-99.8042	-3.579281	3.709707	0.1304263	28.44294
1142	0	-17214.9	-17115.2	-99.6422	4.034423	0.1162399	4.150663	0.02800513
1143	1	-17211.6	-17111.2	-100.369	-3.452904	3.611589	0.158685	22.75949
1144	0	-17212.9	-17114.8	-98.1531	3.446508	0.007882737	3.454391	0.002281947
1145	1	-17216.3	-17117	-99.2503	-3.535707	3.59003	0.05432231	66.08757
1146	0	-17208.8	-17110.6	-98.2012	3.938638	0.01694116	3.955579	0.004282852
1147	1	-17219.4	-17119	-100.386	-2.826053	2.843749	0.01769664	160.6943
1148	0	-17211.3	-17112.2	-99.0649	3.886332	0.08630488	3.972637	0.02172484
1149	1	-17219.6	-17119.1	-100.502	-3.865885	4.028925	0.1630398	24.71129
1150	0	-17205.1	-17106.2	-98.9046	3.487452	0.0811696	3.568622	0.02274536
1151	1	-17207.4	-17108.5	-98.9353	-4.167487	4.18342	0.01593305	262.5624
1152	0	-17201.6	-17101.9	-99.7131	4.865664	0.01171769	4.877382	0.002402455
1153	1	-17206.4	-17106.3	-100.017	-3.175874	3.264055	0.08818162	37.01514
1154	0	-17208.5	-17108.3	-100.223	3.131497	0.1616393	3.293137	0.04908369
1155	1	-17203.5	-17104.7	-98.8061	-3.81081	3.84692	0.03610937	106.5352
1156	0	-17206.6	-17108	-98.6524	3.216979	0.01898605	3.235965	0.005867198
1157	1	-17201.4	-17102.8	-98.5778	-3.644145	3.660182	0.01603709	228.2324
1158	0	-17212.6	-17114.3	-98.2161	3.433703	0.01380425	3.447507	0.004004126
1159	1	-17205.5	-17106.1	-99.3579	-4.517245	4.533948	0.01670281	271.4482
1160	0	-17215.2	-17116.6	-98.5761	3.239556	0.02161354	3.261169	0.006627544
1161	1	-17210.5	-17110.6	-99.9263	-4.721333	4.744538	0.02320473	204.4643
1162	0	-17211	-17108.7	-102.315	5.576057	0.03622755	5.612284	0.006455045
1163	1	-17220.4	-17119.3	-101.027	-5.183696	5.196733	0.01303639	398.6328
1164	0	-17206.3	-17106.9	-99.4507	3.429759	0.1238756	3.553635	0.03485883
1165	1	-17217.9	-17116.7	-101.16	-3.691516	3.923724	0.2322081	16.89745
1166	0	-17210.1	-17111.6	-98.5297	3.602237	0.06732226	3.66956	0.01834614
1167	1	-17203.7	-17105.2	-98.4866	-3.443439	3.444472	0.001033704	3332.165
1168	0	-17210.4	-17111.4	-98.9872	4.057014	0.07683144	4.133846	0.01858595
1169	1	-17201.5	-17101.8	-99.663	-2.950035	2.963382	0.01334693	222.0273
1170	0	-17214.2	-17114.3	-99.8789	2.813289	0.005979474	2.819269	0.002120931
1171	1	-17200.5	-17101.8	-98.7445	-3.492448	3.521325	0.02887605	121.9462
1172	0	-17209.2	-17108	-101.197	3.253948	0.2629065	3.516854	0.07475617
1173	1	-17217.7	-17117.4	-100.27	-3.919476	4.074455	0.1549797	26.29024
1174	0	-17218.2	-17118.4	-99.8832	4.627038	0.06171506	4.688753	0.01316236
1175	1	-17205.5	-17106.5	-98.9843	-4.18832	4.209975	0.02165509	194.4104
1176	0	-17219.6	-17120.5	-99.0755	3.872078	0.08006685	3.952145	0.02025909
1177	1	-17206.6	-17108.1	-98.5497	-3.846448	3.870773	0.02432516	159.1263
1178	0	-17214.9	-17116.6	-98.3391	4.000742	0.01444619	4.015188	0.003597887
1179	1	-17206.3	-17107.3	-98.9937	-4.192075	4.222706	0.03063132	137.8558
1180	0	-17211.1	-17110.5	-100.565	3.026802	0.1698062	3.196608	0.05312074
1181	1	-17203.9	-17105.4	-98.5154	-4.165576	4.172226	0.006649882	627.4135
1182	0	-17210.2	-17111.6	-98.5257	3.857695	0.03401465	3.891709	0.008740286
1183	1	-17209.9	-17109.8	-100.092	-3.752278	3.904761	0.1524835	25.60777
1184	0	-17206.2	-17107.1	-99.0538	4.341783	0.03776739	4.37955	0.008623578
1185	1	-17212.6	-17110.4	-102.251	-2.596918	2.75323	0.1563121	17.61367
1186	0	-17213.2	-17112.5	-100.689	3.395704	0.2282402	3.623944	0.06298117
1187	1	-17216.9	-17116.6	-100.283	-3.39588	3.546962	0.1510817	23.47712
1188	0	-17222.9	-17122	-100.974	4.185242	0.1803993	4.365641	0.04132253
1189	1	-17217.1	-17116.6	-100.486	-3.372432	3.530674	0.1582417	22.31191
1190	0	-17216.2	-17117.1	-99.0601	3.850825	0.07392731	3.924753	0.01883617
1191	1	-17214	-17114.2	-99.8134	-3.644309	3.749267	0.1049585	35.72142
1192	0	-17210.9	-17111.3	-99.5489	3.633442	0.135029	3.768471	0.03583125
1193	1	-17215	-17114.8	-100.195	-3.943353	4.088074	0.1447218	28.24781
1194	0	-17201	-17101.7	-99.3369	3.319959	0.09604629	3.416005	0.02811655
1195	1	-17211.7	-17112.3	-99.3903	-4.373289	4.413599	0.04031054	109.49
1196	0	-17217.1	-17117.5	-99.5458	3.525658	0.1299502	3.655608	0.03554817
1197	1	-17202.7	-17103.5	-99.228	-3.840849	3.90776	0.06691098	58.40237
1198	0	-17210.3	-17109.2	-101.158	3.43455	0.2706969	3.705247	0.07305772
1199	1	-17204.3	-17104.8	-99.4388	-4.561089	4.566014	0.00492548	927.019
1200	0	-17204.3	-17105.2	-99.0681	3.329065	0.06755295	3.396618	0.0198883
1201	1	-17214.2	-17114.1	-100.057	-3.744783	3.883886	0.1391028	27.92098
1202	0	-17216	-17117.1	-98.9106	3.146826	0.01268207	3.159508	0.004013937
1203	1	-17211.5	-17112.9	-98.5652	-3.524911	3.535919	0.01100882	321.1896
1204	0	-17215.3	-17115.7	-99.6459	3.099375	0.07032676	3.169701	0.02218719
1205	1	-17209.3	-17109.7	-99.5328	-4.660583	4.669657	0.009073535	514.6458
1206	0	-17227.4	-17124.8	-102.608	5.043017	0.1284922	5.17151	0.02484617
1207	1	-17204.9	-17105.1	-99.7805	-4.551599	4.587429	0.0358303	128.0321
1208	0	-17217.1	-17117.4	-99.775	4.414683	0.08212631	4.49681	0.01826324
1209	1	-17212.3	-17113.6	-98.7051	-4.084595	4.102455	0.01786013	229.6991
1210	0	-17220.7	-17121.8	-98.9049	4.108035	0.03876674	4.146802	0.009348588
1211	1	-17209.5	-17108	-101.487	-5.200689	5.229267	0.02857878	182.9773
1212	0	-17218.5	-17119.4	-99.0487	3.653379	0.07340802	3.726787	0.0196974
1213	1	-17222.5	-17118.9	-103.587	-4.521255	4.834471	0.3132165	15.43492
1214	0	-17216	-17117.9	-98.108	3.767737	0.003732	3.771469	0.0009895348
1215	1	-17208.2	-17108.7	-99.4658	-4.440273	4.467336	0.02706354	165.0684
1216	0	-17216.3	-17117.8	-98.5271	3.295592	0.004508785	3.300101	0.001366257
1217	1	-17210.3	-17111.7	-98.6224	-3.928096	3.940519	0.01242246	317.2092
1218	0	-17216.7	-17117.3	-99.3368	4.274104	0.05130108	4.325405	0.01186041
1219	1	-17223.5	-17124.4	-99.0103	-3.334097	3.355753	0.02165603	154.9569
1220	0	-17219.2	-17118.3	-100.914	2.780923	0.07421102	2.855134	0.02599214
1221	1	-17225.9	-17123.3	-102.611	-3.973162	4.287248	0.3140865	13.6499
1222	0	-17210.9	-17110.4	-100.521	3.287521	0.1745853	3.462106	0.05042747
1223	1	-17215.1	-17114.1	-101.016	-2.706085	2.762474	0.05638847	48.99004
1224	0	-17203.4	-17105	-98.4312	3.524054	0.01503967	3.539093	0.004249582
1225	1	-17209.8	-17110.5	-99.3239	-3.027035	3.027769	0.0007340278	4124.871
1226	0	-17216.2	-17117.7	-98.5432	3.993622	0.02444526	4.018067	0.006083837
1227	1	-17207.3	-17107.8	-99.5342	-4.031874	4.13452	0.1026454	40.27963
1228	0	-17218	-17117.4	-100.576	4.069799	0.1898388	4.259638	0.04456688
1229	1	-17217.1	-17117.9	-99.2135	-4.439062	4.453015	0.01395359	319.1304
1230	0	-17226.3	-17123.1	-103.212	4.030988	0.3900759	4.421063	0.08823124
1231	1	-17205.4	-17106.9	-98.5034	-3.876095	3.884017	0.007922055	490.279
1232	0	-17220.3	-17121.3	-98.9609	4.513579	0.00954508	4.523124	0.002110285
1233	1	-17204.1	-17104.9	-99.2231	-3.910594	3.983809	0.07321554	54.41207
1234	0	-17217.3	-17116.7	-100.674	4.007205	0.2013968	4.208601	0.04785362
1235	1	-17206.1	-17107	-99.0914	-4.481301	4.485776	0.004474173	1002.593
1236	0	-17214	-17116	-97.9899	3.939971	0.00169954	3.94167	0.0004311725
1237	1	-17208.6	-17110.1	-98.4824	-3.595585	3.618745	0.02315989	156.2505
1238	0	-17212	-17113	-99.0076	3.203211	0.04253821	3.245749	0.01310582
1239	1	-17211.3	-17112.6	-98.7156	-3.758354	3.802345	0.04399095	86.43471
1240	0	-17206.5	-17106.9	-99.6195	3.135314	0.0813078	3.216621	0.02527739
1241	1	-17212.2	-17112.4	-99.7561	-3.4908	3.626631	0.1358306	26.69966
1242	0	-17211.4	-17113.2	-98.1932	3.616739	0.008991418	3.625731	0.002479891
1243	1	-17211.9	-17112.8	-99.086	-3.746102	3.804919	0.05881701	64.69079
1244	0	-17212.2	-17114.1	-98.1207	3.584281	0.0122492	3.59653	0.003405838
1245	1	-17220	-17120.6	-99.4364	-3.3467	3.413892	0.06719146	50.80842
1246	0	-17213.9	-17113.8	-100.082	4.385382	0.1168669	4.502249	0.02595746
1247	1	-17222.5	-17121	-101.536	-5.089849	5.124878	0.03502876	146.3049
1248	0	-17215.3	-17115.5	-99.8011	4.32822	0.1046739	4.432894	0.023613
1249	1	-17217.1	-17117.9	-99.2535	-3.731893	3.796534	0.06464128	58.73235
1250	0	-17213.6	-17114.9	-98.7315	4.479842	0.009367463	4.48921	0.002086662
1251	1	-17221.1	-17122.2	-98.9582	-3.522014	3.560732	0.03871785	91.96616
1252	0	-17219.7	-17121.5	-98.2366	3.86173	0.010339	3.872069	0.002670148
1253	1	-17215.1	-17116.1	-98.9825	-3.803181	3.836755	0.03357461	114.2755
1254	0	-17223.9	-17123.1	-100.793	3.779649	0.228371	4.00802	0.05697852
1255	1	-17205.3	-17104.6	-100.745	-3.096955	3.266374	0.1694186	19.2799
1256	0	-17219.1	-17120.1	-98.908	3.513087	0.04945467	3.562542	0.01388185
1257	1	-17206	-17106.6	-99.4142	-3.787399	3.881658	0.09425854	41.18097
1258	0	-17222.2	-17122.7	-99.4715	3.504901	0.1013826	3.606284	0.02811276
1259	1	-17211.3	-17108.8	-102.501	-4.263715	4.546009	0.282294	16.10381
1260	0	-17224.2	-17124.8	-99.3818	3.05012	0.02972227	3.079843	0.009650581
1261	1	-17214.5	-17115.7	-98.8562	-3.895083	3.917699	0.02261687	173.2202
1262	0	-17203.4	-17105.4	-98.0803	3.922251	0.01954598	3.941797	0.004958647
1263	1	-17220.5	-17120.8	-99.7707	-3.362346	3.446557	0.08421156	40.92737
1264	0	-17203.8	-17104.8	-99.049	4.27062	0.06282218	4.333443	0.01449706
1265	1	-17210.7	-17110.8	-99.9471	-3.918003	4.033643	0.1156397	34.88111
1266	0	-17216.7	-17117.1	-99.6016	4.212737	0.1019854	4.314723	0.02363661
1267	1	-17206.8	-17106.4	-100.471	-4.825886	4.866794	0.04090858	118.9676
1268	0	-17206.3	-17107.7	-98.6023	3.862009	0.05089639	3.912905	0.01300731
1269	1	-17209.8	-17108.4	-101.35	-2.579837	2.609073	0.02923606	89.24161
1270	0	-17213.1	-17112.9	-100.263	2.863858	0.07091309	2.934771	0.02416308
1271	1	-17212.3	-17113	-99.2799	-3.590165	3.682145	0.09197979	40.03211
1272	0	-17211.9	-17110.4	-101.517	4.395633	0.2191586	4.614791	0.04749047
1273	1	-17210.1	-17110	-100.101	-4.496234	4.566504	0.07026983	64.98526
1274	0	-17223.7	-17122.7	-100.982	4.251552	0.2056351	4.457187	0.04613563
1275	1	-17213.8	-17113.7	-100.097	-3.143099	3.251209	0.1081096	30.07327
1276	0	-17213.5	-17115.4	-98.0901	4.002194	0.01723073	4.019425	0.004286866
1277	1	-17214.5	-17114	-100.543	-4.522206	4.63848	0.1162739	39.89268
1278	0	-17212.2	-17112.2	-99.9918	4.627605	0.08703014	4.714635	0.01845957
1279	1	-17211.8	-17110.8	-100.946	-3.09945	3.294926	0.1954761	16.8559
1280	0	-17214.8	-17116.8	-97.9907	3.720886	0.006052309	3.726939	0.001623936
1281	1	-17214.3	-17113	-101.286	-4.076591	4.301573	0.2249815	19.11967
1282	0	-17215.1	-17116.2	-98.851	3.247896	0.02637987	3.274276	0.008056703
1283	1	-17218.6	-17117.3	-101.388	-4.956088	5.037227	0.08113906	62.08141
1284	0	-17209.5	-17110.6	-98.8044	3.540715	0.05615029	3.596865	0.01561089
1285	1	-17225.5	-17123.2	-102.239	-3.414054	3.761279	0.3472251	10.8324
1286	0	-17212.8	-17113.3	-99.5635	4.401633	0.06877385	4.470406	0.01538425
1287	1	-17208.3	-17108.2	-100.074	-4.432147	4.516981	0.08483342	53.2453
1288	0	-17214.4	-17115.7	-98.7217	3.663811	0.06733916	3.73115	0.01804783
1289	1	-17218.1	-17118.7	-99.3302	-4.595095	4.596462	0.001366963	3362.535
1290	0	-17215.1	-17116.4	-98.6108	3.626946	0.04814178	3.675088	0.01309949
1291	1	-17219.2	-17118	-101.153	-3.258698	3.488968	0.2302701	15.15163
1292	0	-17214.7	-17116.4	-98.2922	3.988666	0.01193047	4.000597	0.002982174
1293	1	-17216.1	-17117.3	-98.7625	-3.641926	3.689745	0.04781911	77.16047
1294	0	-17222.8	-17123.8	-99.0241	3.826927	0.08636264	3.913289	0.02206907
1295	1	-17210.6	-17111.5	-99.1585	-3.509159	3.560069	0.05090999	69.92869
1296	0	-17213	-17114	-98.9739	3.856669	0.07795151	3.934621	0.0198117
1297	1	-17218.6	-17119.9	-98.7254	-3.576367	3.592964	0.01659728	216.4791
1298	0	-17215.5	-17115.3	-100.218	3.355119	0.1611434	3.516262	0.04582803
1299	1	-17220.7	-17121.9	-98.8166	-3.651269	3.678482	0.02721326	135.1724
1300	0	-17218.1	-17117.6	-100.472	3.384437	0.1927704	3.577208	0.05388851
1301	1	-17213.8	-17115	-98.8199	-4.060463	4.066294	0.005831569	697.2899
1302	0	-17218.1	-17118.9	-99.1811	3.526224	0.08666485	3.612889	0.02398768
1303	1	-17217.1	-17117.9	-99.1418	-3.986808	4.049165	0.0623573	64.9349
1304	0	-17216.6	-17116.6	-100.014	3.240749	0.1249308	3.36568	0.03711904
1305	1	-17212.8	-17114	-98.753	-3.829627	3.875175	0.04554792	85.07909
1306	0	-17217.6	-17118.2	-99.4423	4.321319	0.06318887	4.384508	0.01441185
1307	1	-17216.4	-17117.6	-98.796	-3.347851	3.37729	0.02943911	114.7212
1308	0	-17208.6	-17110	-98.5782	4.006376	0.03155862	4.037935	0.007815535
1309	1	-17211.8	-17112	-99.8164	-3.234955	3.353301	0.1183464	28.33462
1310	0	-17220.8	-17122.5	-98.2683	3.650969	0.001127214	3.652096	0.0003086485
1311	1	-17218.7	-17118.1	-100.653	-3.865874	4.050421	0.1845471	21.9479
1312	0	-17229.6	-17126.8	-102.792	2.937529	0.3540612	3.29159	0.1075654
1313	1	-17217.4	-17118.7	-98.6257	-3.933976	3.977591	0.04361528	91.1972
1314	0	-17214.8	-17113.4	-101.357	3.760521	0.2692209	4.029741	0.06680848
1315	1	-17217	-17114.8	-102.178	-4.980073	5.11369	0.1336165	38.27139
1316	0	-17218.9	-17119.3	-99.6008	3.158494	0.07921393	3.237708	0.02446605
1317	1	-17217.6	-17117.8	-99.7897	-4.480269	4.544657	0.06438866	70.58164
1318	0	-17210.9	-17109	-101.849	2.981951	0.2547168	3.236668	0.07869724
1319	1	-17219	-17120.3	-98.7349	-3.357518	3.386231	0.02871314	117.9332
1320	0	-17212.2	-17110.3	-101.891	3.022342	0.2635897	3.285932	0.08021764
1321	1	-17217.5	-17118.1	-99.463	-4.663456	4.669914	0.006457991	723.1219
1322	0	-17210.1	-17111.5	-98.5535	3.341691	0.005767813	3.347459	0.001723042
1323	1	-17212.4	-17112	-100.405	-3.376809	3.554446	0.1776366	20.00965
1324	0	-17222.7	-17123.7	-98.9783	4.060391	0.04635153	4.106742	0.01128669
1325	1	-17217.9	-17119.3	-98.6461	-4.202027	4.210873	0.008846067	476.0164
1326	0	-17231.7	-17131.8	-99.9	3.215237	0.1064638	3.321701	0.03205098
1327	1	-17213.7	-17112.7	-100.934	-2.881396	3.023547	0.1421502	21.27008
1328	0	-17221.7	-17122.1	-99.5275	4.419764	0.03672569	4.45649	0.008240944
1329	1	-17212.5	-17111.4	-101.124	-3.332826	3.565435	0.2326091	15.32801
1330	0	-17220.8	-17121.1	-99.6636	4.024065	0.07256666	4.096632	0.01771374
1331	1	-17213.1	-17112.3	-100.848	-4.053249	4.251038	0.1977896	21.49273
1332	0	-17225.7	-17122.6	-103.113	2.566592	0.2215956	2.788187	0.07947656
1333	1	-17212.3	-17113.3	-98.9823	-4.367869	4.379711	0.01184177	369.8527
1334	0	-17225.5	-17125.8	-99.731	4.174818	0.05655545	4.231374	0.01336574
1335	1	-17204.7	-17105.7	-98.9804	-3.887717	3.941535	0.05381875	73.23721
1336	0	-17214.1	-17113.7	-100.421	4.722371	0.05061498	4.772986	0.01060447
1337	1	-17203.2	-17104.6	-98.5714	-3.952106	3.958692	0.006586669	601.0158
1338	0	-17215	-17116.3	-98.7196	4.439303	0.005461926	4.444765	0.001228845
1339	1	-17207.9	-17107.3	-100.606	-4.437697	4.541305	0.1036078	43.83169
1340	0	-17220.2	-17121.6	-98.6188	3.749433	0.04019512	3.789628	0.01060661
1341	1	-17215.7	-17116.7	-99.0318	-4.128071	4.178518	0.05044605	82.83142
1342	0	-17213.2	-17112.4	-100.819	4.310941	0.1605578	4.471499	0.03590693
1343	1	-17216.8	-17116.8	-100.008	-4.701687	4.725856	0.02416971	195.528
1344	0	-17224.8	-17124.5	-100.337	4.550977	0.06657772	4.617554	0.01441839
1345	1	-17208.7	-17109.4	-99.3033	-4.351782	4.367851	0.01606946	271.8106
1346	0	-17219.8	-17121.1	-98.6845	3.499747	0.01436251	3.51411	0.004087097
1347	1	-17217.9	-17118.6	-99.3501	-3.279601	3.335827	0.05622655	59.32833
1348	0	-17209.1	-17109.5	-99.6734	4.671043	0.01705825	4.688102	0.003638627
1349	1	-17203.5	-17105	-98.4556	-3.717735	3.741936	0.0242016	154.6153
1350	0	-17215	-17116.2	-98.7821	4.362835	0.006399677	4.369235	0.001464713
1351	1	-17200.9	-17101.4	-99.4954	-3.745893	3.849408	0.1035151	37.18691
1352	0	-17213.1	-17113.4	-99.7272	3.012902	0.05891695	3.071819	0.01917982
1353	1	-17205.2	-17104.2	-100.989	-2.643231	2.651313	0.008081908	328.0553
1354	0	-17217	-17117.9	-99.0399	3.307148	0.04099271	3.34814	0.01224343
1355	1	-17211.5	-17112.6	-98.9011	-3.612356	3.678175	0.0658188	55.88335
1356	0	-17219.5	-17120.6	-98.862	3.739269	0.04094172	3.780211	0.01083054
1357	1	-17204.9	-17106.2	-98.7066	-3.616088	3.654506	0.03841881	95.12284
1358	0	-17215.2	-17116	-99.1434	3.747137	0.05920181	3.806339	0.01555348
1359	1	-17205.2	-17106.4	-98.7994	-3.299763	3.309461	0.009698032	341.2508
1360	0	-17208	-17109.7	-98.2631	3.554056	0.000760339	3.554816	0.0002138898
1361	1	-17206.6	-17106.9	-99.7093	-3.250464	3.354457	0.1039939	32.2563
1362	0	-17210.9	-17112.5	-98.3908	4.172283	0.0001601424	4.172443	3.838096e-05
1363	1	-17203.8	-17105.6	-98.2415	-3.614111	3.617268	0.003157072	1145.767
1364	0	-17209	-17108.7	-100.273	4.904131	0.0227206	4.926852	0.004611585
1365	1	-17203.7	-17102.4	-101.325	-4.371769	4.573578	0.2018091	22.6629
1366	0	-17215.4	-17117	-98.4022	3.831134	0.04151799	3.872651	0.01072082
1367	1	-17213.8	-17112	-101.82	-3.606084	3.923576	0.317492	12.35803
1368	0	-17202.4	-17104.1	-98.3801	3.315079	0.004143022	3.319222	0.001248191
1369	1	-17208	-17108.3	-99.6464	-4.318818	4.386029	0.06721141	65.25721
1370	0	-17213	-17113.9	-99.0941	3.461657	0.0768605	3.538517	0.0217211
1371	1	-17209.6	-17108.3	-101.319	-4.222953	4.42562	0.2026673	21.83687
1372	0	-17213.2	-17114.5	-98.7662	3.830384	0.05400153	3.884385	0.01390221
1373	1	-17208.2	-17109	-99.212	-3.57214	3.631984	0.05984355	60.69131
1374	0	-17210.8	-17110.7	-100.089	3.706899	0.1650961	3.871995	0.04263852
1375	1	-17208.7	-17109	-99.6378	-3.73924	3.849008	0.1097671	35.06523
1376	0	-17209.9	-17110.7	-99.1842	4.356674	0.04635438	4.403029	0.01052784
1377	1	-17207.1	-17107.4	-99.7622	-2.920153	2.927264	0.007110634	411.6741
1378	0	-17209.7	-17107.5	-102.196	3.461132	0.3452032	3.806335	0.09069175
1379	1	-17207.2	-17106	-101.268	-2.934037	3.129574	0.1955368	16.00503
1380	0	-17208.1	-17108.8	-99.3366	4.455655	0.0332641	4.488919	0.00741027
1381	1	-17201.5	-17102	-99.5174	-4.498897	4.547935	0.04903795	92.74317
1382	0	-17206.5	-17107.4	-99.1682	3.344433	0.05998326	3.404416	0.01761925
1383	1	-17212.2	-17110.4	-101.745	-2.599832	2.707059	0.1072268	25.2461
1384	0	-17212.8	-17112.7	-100.089	3.29291	0.1430216	3.435932	0.04162527
1385	1	-17206.7	-17107.2	-99.5132	-3.376944	3.484031	0.1070868	32.53463
1386	0	-17215.8	-17117.5	-98.3711	3.479	0.006229487	3.485229	0.001787397
1387	1	-17215.5	-17114.1	-101.413	-4.760813	4.887867	0.1270539	38.47081
1388	0	-17213.2	-17113.6	-99.5868	3.258144	0.1047693	3.362914	0.03115432
1389	1	-17217.7	-17116.3	-101.397	-3.204662	3.472708	0.2680464	12.95562
1390	0	-17210.1	-17111.5	-98.5873	3.67464	0.04185151	3.716492	0.01126103
1391	1	-17216	-17116.8	-99.169	-4.117336	4.194473	0.07713663	54.37719
1392	0	-17208.5	-17109.6	-98.8887	3.344472	0.05557299	3.400045	0.01634478
1393	1	-17211.9	-17113.9	-97.9615	-3.994797	4.001379	0.006581999	607.9276
1394	0	-17212.8	-17112.2	-100.615	2.947058	0.1440137	3.091072	0.0465902
1395	1	-17206.7	-17108.1	-98.6391	-3.303417	3.325252	0.02183423	152.2953
1396	0	-17213	-17111.8	-101.168	4.195906	0.2177831	4.413689	0.04934266
1397	1	-17206.8	-17106.6	-100.178	-4.46297	4.56478	0.1018104	44.83611
1398	0	-17209.5	-17106.7	-102.787	4.885882	0.2058692	5.091751	0.04043191
1399	1	-17220.3	-17121.5	-98.8483	-3.21252	3.227243	0.01472335	219.1922
1400	0	-17211.6	-17113.1	-98.4961	3.662895	0.03633307	3.699228	0.009821797
1401	1	-17214.2	-17113.8	-100.424	-5.006492	5.026392	0.01989962	252.5873
1402	0	-17207.1	-17108	-99.0743	3.802573	0.07856188	3.881134	0.02024199
1403	1	-17214.5	-17114.5	-100.011	-2.88987	2.913162	0.02329181	125.0724
1404	0	-17218.1	-17116.5	-101.593	2.850201	0.2058408	3.056042	0.06735537
1405	1	-17206.9	-17107.5	-99.4373	-3.075238	3.114899	0.03966032	78.53942
1406	0	-17205.8	-17106.9	-98.8839	3.284958	0.03228989	3.317248	0.009733941
1407	1	-17223	-17121.3	-101.771	-2.863399	3.074556	0.2111573	14.5605
1408	0	-17213.3	-17112.3	-101.017	5.071882	0.02990904	5.101791	0.005862458
1409	1	-17225.7	-17124.4	-101.353	-2.694621	2.79546	0.1008384	27.72217
1410	0	-17206.1	-17107.3	-98.8207	3.72768	0.05128118	3.778961	0.01357018
1411	1	-17213.9	-17115	-98.9146	-3.950118	4.013877	0.06375877	62.95411
1412	0	-17212.1	-17113.2	-98.8754	3.933108	0.0323045	3.965412	0.008146568
1413	1	-17207.8	-17108.7	-99.1076	-4.199313	4.256999	0.05768572	73.79641
1414	0	-17208.1	-17105.4	-102.748	3.977509	0.3311611	4.30867	0.07685925
1415	1	-17225.8	-17123.6	-102.17	-3.604083	3.935896	0.3318136	11.86177
1416	0	-17205.6	-17105.9	-99.6098	4.273601	0.0781863	4.351788	0.01796648
1417	1	-17214.8	-17113.6	-101.195	-4.69736	4.80527	0.1079098	44.53043
1418	0	-17203.7	-17104.3	-99.3945	3.436562	0.08623694	3.522799	0.02447967
1419	1	-17210.7	-17111.3	-99.4078	-4.493915	4.515508	0.02159255	209.1234
1420	0	-17210.3	-17109.9	-100.416	3.474924	0.1813454	3.65627	0.04959848
1421	1	-17204.7	-17104.5	-100.221	-4.369542	4.45719	0.08764764	50.85351
1422	0	-17212.2	-17113.3	-98.88	3.853839	0.06804274	3.921882	0.01734951
1423	1	-17206.1	-17106.5	-99.5582	-4.101069	4.183652	0.08258288	50.66004
1424	0	-17208.4	-17109.4	-98.9604	4.283701	0.03640693	4.320108	0.008427318
1425	1	-17210.1	-17109.1	-100.982	-3.583429	3.797214	0.2137845	17.76188
1426	0	-17204.8	-17105.7	-99.0914	3.411176	0.06158787	3.472764	0.01773454
1427	1	-17207.9	-17109.2	-98.7238	-3.481568	3.489812	0.008243921	423.3194
1428	0	-17213.1	-17113.1	-100.07	3.595185	0.1721643	3.767349	0.04569906
1429	1	-17210.5	-17111.4	-99.0922	-3.404856	3.442084	0.03722738	92.46107
1430	0	-17209.5	-17109.9	-99.5561	4.805353	0.006737339	4.81209	0.001400086
1431	1	-17213.5	-17114.9	-98.5882	-3.361304	3.373526	0.01222201	276.0206
1432	0	-17212.2	-17113.1	-99.099	4.550509	0.01700775	4.567517	0.003723632
1433	1	-17205.2	-17106.8	-98.4886	-3.713222	3.731492	0.01827086	204.2319
1434	0	-17210.6	-17112.4	-98.1673	3.746327	0.03028277	3.77661	0.008018505
1435	1	-17210.1	-17110.6	-99.5002	-4.565421	4.578169	0.01274879	359.1062
1436	0	-17218.9	-17120.1	-98.8008	3.948499	0.04084869	3.989348	0.01023944
