Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
370	-17938.4	-17835.4	-103.019	-2.579387	2.708084	0.1286968	21.04236
380	-17927.7	-17826.9	-100.812	-3.183905	3.255266	0.07136069	45.61707
390	-17921.5	-17820.9	-100.555	-4.109348	4.151334	0.04198613	98.87394
400	-17918	-17810.8	-107.258	-2.134346	2.482427	0.3480817	7.131737
410	-17911.5	-17810.5	-101.034	-3.217705	3.283087	0.06538185	50.21404
420	-17913.3	-17812	-101.234	-3.125389	3.219844	0.09445546	34.08849
430	-17919.5	-17814.6	-104.94	-2.270496	2.401111	0.1306149	18.38312
440	-17914.5	-17813	-101.506	-3.378934	3.533814	0.1548795	22.81654
450	-17920.2	-17819.6	-100.581	-3.020275	3.031189	0.01091394	277.7355
460	-17916.5	-17812.8	-103.668	-4.011731	4.27167	0.2599388	16.43337
470	-17925.4	-17822.6	-102.818	-2.939962	3.16131	0.2213473	14.28213
480	-17919	-17817	-101.968	-4.698857	4.739045	0.04018765	117.9229
490	-17920.3	-17818.2	-102.116	-4.279404	4.428203	0.1487994	29.75955
500	-17918.2	-17817.8	-100.463	-4.115392	4.129593	0.01420154	290.7849
510	-17913.8	-17812.6	-101.23	-4.096413	4.170146	0.07373322	56.55723
520	-17917.8	-17816.6	-101.115	-3.800728	3.893434	0.09270656	41.9974
530	-17918.4	-17818.4	-100.044	-3.391795	3.405862	0.01406712	242.115
540	-17933.5	-17826.9	-106.596	-3.540438	4.072094	0.5316566	7.659256
550	-17923.8	-17822	-101.774	-2.992557	3.114679	0.1221213	25.5048
560	-17924.1	-17822.3	-101.81	-3.283199	3.455118	0.1719191	20.09735
570	-17925.4	-17825.4	-99.9723	-3.53656	3.551879	0.01531846	231.8692
580	-17919.2	-17818.7	-100.42	-4.181299	4.183234	0.001935158	2161.702
590	-17913.4	-17813	-100.423	-3.709803	3.735675	0.02587231	144.3889
600	-17925	-17822.1	-102.965	-2.697563	2.830533	0.1329693	21.28712
610	-17916.5	-17816	-100.537	-3.1262	3.141077	0.01487728	211.1325
620	-17927.2	-17824.1	-103.149	-3.434291	3.673535	0.2392444	15.35474
630	-17927.1	-17825.3	-101.705	-4.046277	4.174783	0.1285057	32.48713
640	-17919	-17818.8	-100.271	-3.798148	3.812921	0.01477316	258.0979
650	-17919.8	-17818.2	-101.563	-3.689898	3.815647	0.1257488	30.3434
660	-17920.8	-17819.6	-101.215	-3.045001	3.113311	0.06831064	45.57579
670	-17915.4	-17814.4	-100.967	-3.165763	3.221568	0.05580473	57.72929
680	-17927.1	-17826.6	-100.49	-4.068864	4.086581	0.01771711	230.6573
690	-17919.6	-17819.6	-100.039	-3.668968	3.697429	0.02846074	129.9133
700	-17916.4	-17813.8	-102.601	-2.586318	2.641024	0.05470577	48.27688
710	-17911.2	-17809.6	-101.559	-3.840848	3.969031	0.1281825	30.9639
720	-17909.2	-17808.8	-100.41	-3.681601	3.722217	0.04061534	91.64559
730	-17916.4	-17815.1	-101.258	-2.817847	2.818839	0.000992341	2840.596
740	-17918.4	-17816.9	-101.481	-3.852395	3.955454	0.1030588	38.38056
750	-17924.6	-17818.4	-106.181	-2.422738	2.81656	0.3938215	7.151869
760	-17920.3	-17817.2	-103.054	-3.142588	3.385225	0.2426372	13.9518
770	-17917.8	-17815.7	-102.053	-3.833944	4.002739	0.1687953	23.71356
780	-17917.2	-17814.4	-102.782	-3.281113	3.521223	0.2401106	14.66501
790	-17916.5	-17816.1	-100.431	-4.025679	4.03726	0.01158041	348.6285
800	-17923.8	-17821.4	-102.407	-2.728202	2.82452	0.09631818	29.32489
810	-17917.8	-17816.3	-101.569	-3.066066	3.164711	0.0986448	32.08188
820	-17916.4	-17814.1	-102.368	-3.987419	4.138772	0.1513525	27.34524
830	-17921.1	-17820.3	-100.718	-3.190944	3.236415	0.04547064	71.17593
840	-17930.6	-17828.8	-101.756	-4.730264	4.751266	0.02100152	226.2344
850	-17933.9	-17832.7	-101.18	-4.304921	4.346518	0.04159709	104.4909
860	-17929.2	-17829.2	-100.007	-3.719417	3.724353	0.004936153	754.5051
870	-17919	-17818.8	-100.216	-3.327704	3.336774	0.009069735	367.902
880	-17923.4	-17821.4	-102.008	-2.641256	2.647988	0.006731877	393.3507
890	-17920.1	-17816.9	-103.244	-2.624361	2.772097	0.1477358	18.76388
900	-17921.5	-17820.9	-100.602	-3.508089	3.576882	0.06879261	51.99514
910	-17920.1	-17818.3	-101.818	-3.544452	3.715727	0.1712753	21.69447
920	-17921.6	-17820.7	-100.904	-3.994521	4.065829	0.071308	57.01784
930	-17914.3	-17813.3	-100.993	-3.836335	3.917067	0.08073144	48.51972
940	-17936.3	-17835.6	-100.692	-4.04123	4.072127	0.03089768	131.794
950	-17932	-17826.7	-105.304	-4.738985	4.961939	0.2229548	22.25536
960	-17911.7	-17809.5	-102.177	-3.530288	3.716681	0.1863929	19.94004
970	-17911.9	-17810.6	-101.249	-3.084038	3.156258	0.07221988	43.70345
980	-17920.2	-17818.5	-101.65	-3.005814	3.097583	0.09176916	33.75408
990	-17921.3	-17820.1	-101.236	-3.573544	3.694244	0.1207002	30.60677
1000	-17859	-17757	-101.961	-4.921519	4.950818	0.02929936	168.9736
1010	-17847.5	-17748	-99.5025	-3.842183	3.848774	0.006590543	583.9843
1020	-17845.4	-17745.4	-100.044	-4.307142	4.311446	0.004303353	1001.881
1030	-17847.8	-17747.8	-99.9726	-3.401481	3.418285	0.01680427	203.4177
1040	-17853.8	-17753.8	-100.002	-3.940883	3.95742	0.01653708	239.3059
1050	-17858.8	-17758.7	-100.145	-3.123571	3.12699	0.003419514	914.4545
1060	-17858.9	-17758.3	-100.593	-3.032529	3.058829	0.02629968	116.3067
1070	-17865	-17762.2	-102.745	-4.399044	4.550076	0.1510319	30.1266
1080	-17857.8	-17758.2	-99.6887	-3.353884	3.366776	0.01289161	261.1602
1090	-17846.2	-17745.3	-100.874	-4.006498	4.093612	0.08711392	46.99148
1100	-17848.4	-17747.8	-100.562	-3.670506	3.757698	0.08719222	43.09671
1110	-17841.4	-17741.8	-99.5715	-3.954999	3.96981	0.01481085	268.0339
1120	-17849.5	-17747.9	-101.613	-4.708766	4.735377	0.02661025	177.9531
1130	-17851.8	-17749.8	-102.008	-2.90716	3.036696	0.1295366	23.44276
1140	-17861.1	-17759.5	-101.594	-4.625987	4.688487	0.06249972	75.01613
1150	-17857.4	-17754.6	-102.773	-3.243787	3.493907	0.2501199	13.96893
1160	-17856.9	-17753.9	-103.058	-4.425075	4.612364	0.1872897	24.62689
1170	-17853.4	-17753.4	-100.067	-4.025336	4.064634	0.03929736	103.4327
1180	-17850	-17749.9	-100.065	-3.225818	3.258169	0.03235122	100.7124
1190	-17849.3	-17749.7	-99.5822	-3.512892	3.539828	0.02693621	131.4152
1200	-17854.1	-17753.2	-100.943	-2.888812	2.916109	0.02729677	106.8298
1210	-17859.9	-17760.2	-99.7474	-3.320929	3.330723	0.009794326	340.0666
1220	-17854.7	-17753.4	-101.292	-4.667587	4.702644	0.03505782	134.1397
1230	-17853.6	-17751.6	-101.985	-4.484658	4.608923	0.1242647	37.08955
1240	-17850.6	-17750.3	-100.376	-3.649768	3.746564	0.09679614	38.70571
1250	-17849.3	-17744.7	-104.62	-4.003924	4.390557	0.3866335	11.35586
1260	-17850.2	-17748	-102.211	-3.371873	3.627298	0.2554247	14.20105
1270	-17844.4	-17744.9	-99.5317	-3.547528	3.565109	0.01758055	202.7871
1280	-17855.6	-17756.2	-99.4056	-3.58124	3.595073	0.01383245	259.9013
1290	-17849.9	-17748.2	-101.718	-3.590546	3.794823	0.2042769	18.57685
1300	-17853.5	-17751.9	-101.597	-3.068809	3.224354	0.1555455	20.72933
1310	-17849.6	-17748.4	-101.134	-4.766403	4.785363	0.01896006	252.3918
1320	-17850.2	-17748.8	-101.381	-4.423831	4.51385	0.09001908	50.14326
1330	-17854.7	-17753.1	-101.567	-3.724919	3.920871	0.1959521	20.00933
1340	-17849.4	-17749.4	-100.031	-3.094092	3.107587	0.01349518	230.2739
1350	-17862.5	-17761.7	-100.864	-3.57178	3.725168	0.1533885	24.28584
1360	-17865.3	-17763.3	-102.025	-2.668562	2.740129	0.0715676	38.28729
1370	-17846.9	-17747.3	-99.6145	-3.592904	3.604739	0.01183588	304.5602
1380	-17844.7	-17742.9	-101.81	-2.835117	2.957208	0.1220905	24.22145
1390	-17850.3	-17749.5	-100.749	-3.294282	3.413875	0.1195928	28.54583
1400	-17843.9	-17744	-99.8559	-3.906968	3.956694	0.04972592	79.57006
1410	-17850.3	-17750.7	-99.5779	-3.612881	3.647556	0.03467438	105.1945
1420	-17848.5	-17746.8	-101.686	-3.762291	3.964772	0.202481	19.58095
1430	-17851.7	-17749.6	-102.108	-3.804257	4.036992	0.2327345	17.34591
1440	-17858.8	-17758.7	-100.113	-4.390989	4.405072	0.01408262	312.802
1450	-17859.6	-17758.7	-100.967	-3.062887	3.160433	0.09754607	32.39939
1460	-17855.7	-17755.1	-100.578	-3.734261	3.820937	0.0866761	44.08294
1470	-17849.9	-17749.9	-100.018	-3.697495	3.739107	0.04161191	89.85665
1480	-17848	-17747.4	-100.547	-4.1957	4.242887	0.04718692	89.91659
1490	-17842.6	-17741.7	-100.906	-2.900456	2.922377	0.02192168	133.3099
1500	-17849	-17748.2	-100.822	-4.205271	4.266445	0.06117334	69.74354
1510	-17849.5	-17748.5	-101.021	-2.954374	3.002488	0.04811481	62.40258
1520	-17843.1	-17743.7	-99.4518	-3.852418	3.854209	0.001790885	2152.125
1530	-17842.4	-17742.6	-99.8774	-3.719532	3.763843	0.04431096	84.94158
1540	-17849.7	-17749.8	-99.9055	-3.94027	3.971912	0.03164141	125.5289
1550	-17853	-17752.5	-100.497	-3.069226	3.089743	0.02051763	150.5897
1560	-17847.6	-17747.8	-99.8564	-3.406499	3.434523	0.02802438	122.5548
1570	-17864.1	-17760.8	-103.237	-2.902247	3.154938	0.2526911	12.48536
1580	-17852.2	-17751.6	-100.634	-3.527462	3.6331	0.1056379	34.392
1590	-17836.7	-17736.5	-100.163	-4.263634	4.285176	0.02154237	198.9185
1600	-17845.5	-17743.5	-101.974	-4.495669	4.629248	0.133579	34.65551
1610	-17849.9	-17750.5	-99.4233	-3.520063	3.541934	0.02187077	161.9483
1620	-17839.5	-17739.3	-100.144	-4.476391	4.485387	0.008995299	498.6367
1630	-17839.1	-17739.4	-99.7151	-3.715979	3.782081	0.06610247	57.21542
1640	-17843.9	-17743.5	-100.411	-3.599583	3.723972	0.1243893	29.93804
1650	-17834.8	-17735.4	-99.3473	-3.929962	3.951927	0.02196594	179.9116
1660	-17842.7	-17741.3	-101.361	-4.757539	4.79641	0.03887145	123.3916
1670	-17842.6	-17743.2	-99.3596	-3.73671	3.779431	0.04272176	88.46619
1680	-17838.7	-17737.4	-101.325	-3.300694	3.481859	0.1811656	19.2192
1690	-17832.6	-17733.5	-99.1191	-3.735279	3.75738	0.02210092	170.0101
1700	-17842.2	-17740.9	-101.304	-4.149	4.297351	0.1483509	28.96747
1710	-17848.3	-17745.1	-103.221	-5.058432	5.158343	0.09991069	51.62954
1720	-17841.4	-17739.7	-101.703	-4.798019	4.853761	0.05574149	87.07626
1730	-17832.1	-17731.2	-100.898	-3.256165	3.414364	0.1581993	21.58268
1740	-17836	-17735.7	-100.296	-3.186913	3.255392	0.06847919	47.53842
1750	-17839.8	-17740.2	-99.6305	-3.139376	3.142021	0.002644303	1188.223
1760	-17834.9	-17732.9	-102.005	-3.532855	3.790755	0.2578996	14.69857
1770	-17844.8	-17745.8	-99.0037	-3.53407	3.547519	0.0134493	263.7699
1780	-17837.4	-17737.7	-99.6547	-3.155642	3.168604	0.01296191	244.4551
1790	-17841.3	-17741.2	-100.141	-4.280999	4.347197	0.06619761	65.67
1800	-17840	-17740.3	-99.7519	-3.198847	3.249542	0.05069492	64.09995
1810	-17835.4	-17736.4	-98.9919	-3.481342	3.49217	0.01082786	322.5171
1820	-17841.2	-17742	-99.1887	-3.542365	3.546967	0.004602593	770.6454
1830	-17834.9	-17734.1	-100.767	-3.842398	3.969409	0.127011	31.25249
1840	-17836.6	-17736.5	-100.106	-4.044954	4.136983	0.09202869	44.95318
1850	-17838.3	-17738.5	-99.7892	-3.028969	3.041325	0.01235589	246.1437
1860	-17837.2	-17737.4	-99.7434	-3.401752	3.454989	0.05323723	64.898
1870	-17842.9	-17743.1	-99.8362	-3.121453	3.150869	0.02941571	107.1152
1880	-17836	-17736.3	-99.7038	-3.965996	4.000513	0.03451784	115.897
1890	-17833.6	-17733.9	-99.7144	-3.998971	4.018709	0.01973701	203.6128
1900	-17831.2	-17731.9	-99.2897	-3.59468	3.609941	0.01526041	236.556
1910	-17835.2	-17734.5	-100.7	-4.391848	4.471084	0.07923563	56.42769
1920	-17842.2	-17742.4	-99.7347	-3.852047	3.908034	0.05598661	69.803
1930	-17837.8	-17736.9	-100.965	-3.899172	4.045494	0.146322	27.64789
1940	-17837.7	-17737.8	-99.8903	-3.806146	3.883707	0.07756147	50.07264
1950	-17832	-17732.3	-99.7684	-3.350361	3.400304	0.04994252	68.08434
1960	-17844.9	-17745.4	-99.5187	-3.738821	3.796105	0.05728367	66.26854
1970	-17838.3	-17738.8	-99.517	-3.75462	3.800369	0.04574821	83.07141
1980	-17838.9	-17737.1	-101.842	-4.885706	4.935541	0.04983539	99.03688
1990	-17833.6	-17733.5	-100.048	-3.437685	3.502164	0.06447959	54.31431
2000	-17834.1	-17732.6	-101.556	-3.913468	4.094033	0.1805649	22.67347
2010	-17843.5	-17744	-99.5059	-3.686152	3.71049	0.02433862	152.4528
2020	-17850.2	-17748.1	-102.097	-2.560172	2.592937	0.03276452	79.13855
2030	-17837.3	-17737.8	-99.5137	-3.760033	3.80428	0.04424696	85.97833
2040	-17841.6	-17741.7	-99.8741	-3.103574	3.125193	0.02161899	144.5578
2050	-17837.1	-17737.8	-99.3707	-3.267884	3.26871	0.0008259033	3957.739
2060	-17838.4	-17739	-99.4148	-3.278736	3.29597	0.01723463	191.2411
2070	-17849.9	-17749.6	-100.301	-3.265036	3.354135	0.08909942	37.64486
2080	-17840.8	-17740.4	-100.372	-3.212456	3.286743	0.07428729	44.24368
2090	-17837.6	-17737.3	-100.289	-3.058671	3.10283	0.04415912	70.26475
2100	-17835.3	-17734	-101.269	-3.963382	4.126693	0.1633114	25.26886
2110	-17836.7	-17736.5	-100.206	-3.918235	3.980467	0.06223166	63.96209
2120	-17841.5	-17740.2	-101.303	-3.789016	3.956543	0.167527	23.61734
2130	-17838.8	-17739.4	-99.4371	-3.660498	3.672344	0.01184662	309.9909
2140	-17840.1	-17737.6	-102.533	-2.637642	2.770438	0.132796	20.86235
2150	-17842	-17737.7	-104.339	-2.906547	3.326487	0.4199398	7.921343
2160	-17839	-17733.9	-105.167	-4.841302	5.115052	0.2737502	18.68511
2170	-17835.1	-17736	-99.093	-3.666785	3.678458	0.01167365	315.1079
2180	-17832.1	-17731.8	-100.379	-4.386628	4.442554	0.05592562	79.43684
2190	-17838.6	-17739	-99.6389	-3.530272	3.589342	0.05907002	60.76419
2200	-17837.4	-17737.4	-99.9627	-3.117926	3.164367	0.04644077	68.1377
2210	-17841.3	-17740.4	-100.916	-3.799409	3.968332	0.1689222	23.49207
2220	-17834.9	-17735.7	-99.1965	-3.483779	3.484556	0.0007775539	4481.434
2230	-17833.3	-17733.5	-99.7453	-3.718636	3.804559	0.0859223	44.27906
2240	-17839.2	-17739.7	-99.4576	-3.774179	3.830199	0.05601984	68.37219
2250	-17843.6	-17741.7	-101.866	-3.627416	3.851809	0.224393	17.16546
2260	-17843.9	-17743.6	-100.277	-3.246958	3.333768	0.08681005	38.40301
2270	-17843.8	-17744.2	-99.6336	-4.148551	4.156928	0.008377068	496.2271
2280	-17832.3	-17732.3	-100.007	-4.31298	4.338093	0.02511263	172.7455
2290	-17842.6	-17742.9	-99.6795	-3.678764	3.709385	0.03062168	121.1359
2300	-17839.8	-17740.2	-99.5757	-3.941458	3.958204	0.01674609	236.3659
2310	-17842	-17741.8	-100.271	-4.00104	4.097164	0.09612472	42.62342
2320	-17838.7	-17736.7	-102.061	-4.669992	4.784257	0.1142648	41.86992
2330	-17837.2	-17737.9	-99.2278	-3.376146	3.384541	0.008394155	403.202
2340	-17846.9	-17748	-98.9164	-3.8401	3.845228	0.005128124	749.8313
2350	-17840	-17740.6	-99.3925	-3.959355	4.016655	0.05729939	70.09943
2360	-17835.4	-17734.9	-100.555	-2.970936	3.039321	0.06838527	44.44409
2370	-17837.6	-17738.1	-99.5387	-3.264457	3.296696	0.03223911	102.2577
2380	-17838	-17738.3	-99.7171	-4.243181	4.260744	0.01756272	242.6016
2390	-17842.1	-17741.2	-100.965	-4.215527	4.317289	0.1017625	42.42514
2400	-17831.9	-17732.6	-99.3183	-4.087546	4.097602	0.01005595	407.4804
2410	-17832.7	-17733.7	-98.9995	-3.666588	3.667024	0.0004356642	8417.087
2420	-17840.3	-17740.2	-100.108	-4.465878	4.486271	0.02039355	219.9848
2430	-17837.4	-17736.2	-101.213	-3.380976	3.568464	0.1874878	19.03304
2440	-17833.5	-17734.4	-99.0611	-3.825325	3.843674	0.01834883	209.4779
2450	-17841	-17741	-99.9581	-4.568624	4.595105	0.02648062	173.5271
2460	-17841.1	-17739.6	-101.48	-3.198718	3.435161	0.2364428	14.52851
2470	-17839	-17739.3	-99.6442	-3.278962	3.336139	0.0571765	58.34808
2480	-17844.7	-17744.9	-99.7778	-4.018008	4.082666	0.06465869	63.14181
2490	-17840.9	-17742	-98.9297	-3.51654	3.537669	0.02112937	167.429
2500	-17841.6	-17742.2	-99.3296	-3.670245	3.732759	0.06251378	59.71098
2510	-17838.9	-17739.1	-99.7926	-3.158235	3.217072	0.05883693	54.67776
2520	-17850.5	-17750.7	-99.7902	-4.009347	4.102025	0.09267875	44.26069
2530	-17844.5	-17745.5	-99.0712	-3.451094	3.46809	0.01699537	204.0609
2540	-17848.5	-17748.4	-100.061	-3.652133	3.749286	0.09715266	38.59169
2550	-17846.6	-17745.6	-101.077	-3.338573	3.496048	0.1574748	22.20068
2560	-17836.4	-17733.7	-102.741	-2.820865	3.058371	0.2375053	12.87706
2570	-17839	-17736.6	-102.422	-4.621926	4.777795	0.1558687	30.6527
2580	-17835.3	-17735.9	-99.4768	-3.415288	3.43061	0.015322	223.9009
2590	-17837.9	-17737.8	-100.102	-3.103167	3.128803	0.02563546	122.0498
2600	-17830.5	-17731.4	-99.0634	-3.829507	3.82968	0.0001735044	22072.52
2610	-17846.5	-17744.7	-101.878	-3.757835	3.997377	0.2395422	16.68757
2620	-17838.8	-17738.6	-100.268	-4.338106	4.369662	0.03155557	138.4751
2630	-17835.1	-17734.2	-100.92	-3.222666	3.348376	0.1257098	26.63576
2640	-17838.9	-17738.2	-100.703	-2.953892	3.009242	0.05535001	54.36751
2650	-17839.3	-17739.1	-100.156	-3.515521	3.618902	0.103381	35.0055
2660	-17844.4	-17745.2	-99.2597	-4.116371	4.132731	0.0163597	252.6165
2670	-17844.3	-17744.1	-100.243	-3.805735	3.92275	0.1170145	33.52362
2680	-17841.4	-17739.7	-101.75	-4.646626	4.752599	0.1059734	44.8471
2690	-17842.9	-17742.8	-100.122	-3.92656	4.021366	0.09480631	42.41665
2700	-17832.5	-17732.3	-100.277	-3.528218	3.630036	0.1018179	35.65223
2710	-17843.9	-17744.4	-99.5436	-3.424808	3.454205	0.02939762	117.4995
2720	-17835.2	-17735	-100.215	-3.361025	3.467921	0.1068961	32.44198
2730	-17837.1	-17737.3	-99.7946	-3.603507	3.694666	0.09115929	40.52978
2740	-17841.1	-17740.7	-100.4	-4.327942	4.38777	0.05982845	73.33919
2750	-17841.5	-17738.6	-102.903	-2.794944	3.061581	0.2666368	11.48221
2760	-17839.6	-17740.4	-99.2634	-3.527542	3.52821	0.0006679609	5282.061
2770	-17842.8	-17742.5	-100.313	-3.348457	3.433115	0.08465796	40.55277
2780	-17839	-17739.3	-99.7172	-4.16987	4.172318	0.002447893	1704.453
2790	-17857.4	-17755.1	-102.315	-4.507389	4.647575	0.1401861	33.15291
2800	-17843	-17740.5	-102.565	-3.11096	3.384497	0.2735367	12.3731
2810	-17835.7	-17732.9	-102.818	-4.766878	4.935137	0.1682598	29.33046
2820	-17836.5	-17737.5	-99.021	-3.762209	3.794378	0.03216848	117.9533
2830	-17840	-17741.2	-98.7522	-3.525741	3.526343	0.0006020716	5857.016
2840	-17836.7	-17737.7	-99.0183	-3.761793	3.796195	0.03440201	110.348
2850	-17843.3	-17743.9	-99.3584	-3.237531	3.258872	0.0213414	152.7019
2860	-17841.7	-17739.5	-102.269	-4.289637	4.498323	0.2086867	21.55539
2870	-17844.5	-17745.2	-99.2402	-4.134938	4.137445	0.00250692	1650.41
2880	-17845.6	-17744.7	-100.918	-3.956369	4.098445	0.1420762	28.8468
2890	-17839.9	-17737.5	-102.397	-3.775284	4.040419	0.2651351	15.23909
2900	-17834.6	-17735	-99.5653	-3.721685	3.748749	0.0270632	138.5183
2910	-17842.7	-17743.2	-99.506	-3.303758	3.318576	0.01481775	223.9595
2920	-17843.6	-17737	-106.534	-2.081228	2.344385	0.2631573	8.908683
2930	-17836.1	-17735.7	-100.406	-3.94063	4.036261	0.09563057	42.2068
2940	-17840.4	-17740.4	-99.9965	-3.634933	3.701435	0.06650149	55.65943
2950	-17846.1	-17743.9	-102.233	-2.908658	3.100048	0.19139	16.19755
2960	-17843.4	-17740.5	-102.923	-4.076235	4.344421	0.2681856	16.19931
2970	-17844.1	-17744.1	-99.9298	-3.221146	3.258377	0.03723134	87.51705
2980	-17843.8	-17744.1	-99.7684	-4.200738	4.22189	0.0211526	199.592
2990	-17847.3	-17746.4	-100.858	-2.919423	2.988838	0.06941554	43.05719
3000	-17839.4	-17739.7	-99.7631	-3.937731	3.99587	0.05813925	68.7293
3010	-17840.5	-17739.6	-100.912	-3.753048	3.900242	0.1471937	26.49735
3020	-17845.5	-17743.4	-102.08	-2.589758	2.649495	0.05973627	44.3532
3030	-17840.1	-17740.2	-99.9014	-3.068107	3.091652	0.0235445	131.311
3040	-17848.8	-17748.3	-100.558	-3.453304	3.591448	0.1381434	25.99796
3050	-17846.3	-17745.8	-100.499	-4.553319	4.609727	0.05640848	81.72046
3060	-17842.3	-17742.4	-99.9563	-4.305453	4.33346	0.02800686	154.7285
3070	-17845.6	-17745.4	-100.211	-4.112602	4.191642	0.0790406	53.03151
3080	-17848.8	-17749.9	-98.8405	-3.587952	3.593957	0.006004902	598.5039
3090	-17842.9	-17743.5	-99.3996	-3.830033	3.862216	0.0321829	120.0083
3100	-17840.9	-17741.1	-99.768	-3.68088	3.753133	0.07225324	51.94414
3110	-17840.3	-17739.6	-100.64	-4.475162	4.516895	0.04173274	108.2338
3120	-17846	-17743.5	-102.433	-2.553703	2.621269	0.06756516	38.79615
3130	-17835.9	-17735.7	-100.221	-3.301303	3.374336	0.07303219	46.2034
3140	-17842.5	-17741.5	-101.082	-3.402393	3.566562	0.1641696	21.72486
3150	-17838.9	-17737.7	-101.148	-4.277424	4.385795	0.108371	40.47019
3160	-17840.2	-17739.3	-100.987	-4.035525	4.167859	0.1323344	31.49491
3170	-17841.8	-17740.2	-101.696	-3.373589	3.582201	0.2086119	17.1716
3180	-17832.4	-17732.6	-99.8647	-3.936445	3.994174	0.05772879	69.1886
3190	-17837.3	-17737.7	-99.6478	-3.3456	3.371002	0.02540236	132.7043
3200	-17836.3	-17736.6	-99.7378	-3.358062	3.381216	0.0231544	146.0291
3210	-17845.8	-17743.8	-102.028	-4.117004	4.308871	0.1918664	22.45766
3220	-17848.1	-17746	-102.09	-3.144563	3.356415	0.2118528	15.84315
3230	-17838	-17736.7	-101.278	-3.814169	3.963647	0.1494785	26.5165
3240	-17842.7	-17741.1	-101.642	-4.164476	4.316777	0.1523005	28.34381
3250	-17841.7	-17741.8	-99.9147	-3.217911	3.271461	0.05354946	61.09232
3260	-17838.8	-17739.8	-99.0442	-3.639693	3.652794	0.01310024	278.834
3270	-17840.7	-17739.7	-100.969	-4.203324	4.341676	0.138352	31.38136
3280	-17831.8	-17731.7	-100.128	-3.539614	3.648928	0.1093149	33.37998
3290	-17840.7	-17740.7	-100.012	-3.499212	3.598035	0.0988235	36.4087
3300	-17840.1	-17739.4	-100.747	-2.802491	2.844635	0.04214423	67.49762
3310	-17835.5	-17735.6	-99.9152	-4.044857	4.125139	0.08028188	51.3832
3320	-17833.1	-17733.8	-99.2718	-3.855638	3.875247	0.01960829	197.6331
3330	-17848.2	-17746.2	-102.048	-4.906736	4.982027	0.07529183	66.16956
