Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
560	-16278.9	-16179.5	-99.3605	-4.081886	4.143732	0.06184556	67.00128
570	-16272.8	-16173.8	-99.007	-3.614006	3.660229	0.04622204	79.18796
580	-16271.5	-16172.7	-98.7778	-3.352685	3.359662	0.006977615	481.4915
590	-16271.2	-16172.4	-98.8207	-3.916199	3.942254	0.02605538	151.3029
600	-16279.2	-16177.1	-102.088	-3.800671	4.077899	0.2772274	14.70958
610	-16281.7	-16182	-99.7741	-3.893239	3.986651	0.09341191	42.67819
620	-16275.1	-16176.2	-98.8989	-3.33213	3.335057	0.002927325	1139.285
630	-16278.2	-16178.7	-99.4749	-4.32261	4.357494	0.03488401	124.9138
640	-16289.1	-16190.2	-98.9311	-3.4734	3.50692	0.03351957	104.6231
650	-16274.2	-16175.3	-98.9331	-4.067067	4.092915	0.02584732	158.3497
660	-16279	-16175.7	-103.318	-2.369808	2.469452	0.09964398	24.78275
670	-16277.4	-16176.9	-100.456	-4.925312	4.929553	0.004240788	1162.414
680	-16273.2	-16173.5	-99.693	-3.551882	3.650422	0.09854008	37.04504
690	-16279.7	-16180.8	-98.9695	-3.520338	3.553177	0.03283983	108.1972
700	-16272.9	-16172.3	-100.648	-3.831371	4.00031	0.168939	23.67901
710	-16284.7	-16184.7	-100.018	-3.381612	3.494642	0.1130294	30.91798
720	-16296.2	-16197.2	-98.9951	-3.954438	3.970728	0.01628986	243.7546
730	-16285.4	-16184	-101.377	-4.896029	4.942679	0.04664959	105.9533
740	-16278.4	-16179.4	-99.0308	-4.272263	4.274561	0.00229763	1860.422
750	-16289	-16188.7	-100.257	-3.401774	3.554262	0.1524882	23.30844
760	-16292.5	-16191.3	-101.231	-4.581468	4.708021	0.1265534	37.20185
770	-16286	-16184.7	-101.316	-4.159746	4.346519	0.186773	23.27167
780	-16278.9	-16178.3	-100.571	-3.262169	3.420366	0.1581965	21.621
790	-16283.8	-16184.6	-99.2703	-3.853001	3.919494	0.06649319	58.9458
800	-16281.4	-16182.2	-99.1623	-4.084862	4.13791	0.05304756	78.00378
810	-16280	-16180	-100.032	-3.302988	3.433012	0.1300239	26.40292
820	-16280.3	-16178.9	-101.351	-2.797663	2.935487	0.1378241	21.29879
830	-16217	-16118.4	-98.5756	-3.881432	3.906635	0.02520334	155.0047
840	-16213.6	-16112.6	-101.066	-3.810089	4.039039	0.2289501	17.64157
850	-16212	-16112.5	-99.538	-4.541116	4.570872	0.02975651	153.6092
860	-16210.3	-16109.7	-100.551	-5.040985	5.058323	0.01733808	291.7465
870	-16209.2	-16110.1	-99.1003	-4.048591	4.1079	0.05930945	69.26216
880	-16207.4	-16107.6	-99.8764	-3.989462	4.116981	0.1275192	32.28518
890	-16203.1	-16104.4	-98.7071	-3.899307	3.954453	0.05514623	71.70848
900	-16203.8	-16103.8	-99.9621	-3.269053	3.399997	0.1309436	25.96536
910	-16202	-16103.8	-98.182	-4.010607	4.021027	0.0104194	385.9172
920	-16216	-16114.7	-101.252	-4.237988	4.460977	0.2229891	20.00536
930	-16205.8	-16107.3	-98.5295	-3.35829	3.379648	0.02135806	158.2376
940	-16204.6	-16104.2	-100.403	-4.187554	4.347299	0.1597446	27.21406
950	-16209.6	-16110.4	-99.2341	-3.145348	3.193955	0.04860743	65.7092
960	-16206.8	-16107.8	-98.9607	-3.089446	3.089955	0.0005084711	6076.954
970	-16201.6	-16102.5	-99.0454	-3.562759	3.633557	0.07079756	51.32319
980	-16203.9	-16104	-99.9772	-2.98406	3.06413	0.0800704	38.26795
990	-16200.5	-16101.8	-98.7631	-4.099123	4.132323	0.03320017	124.4669
1000	-16201.3	-16099.9	-101.402	-4.967107	5.060159	0.09305143	54.38024
1010	-16203.5	-16104.2	-99.3313	-3.196191	3.242383	0.04619198	70.19363
1020	-16217.8	-16117.3	-100.513	-4.785164	4.831799	0.04663513	103.6086
1030	-16209.2	-16110	-99.1944	-3.320519	3.39944	0.07892035	43.07431
1040	-16189.1	-16089.1	-100.011	-4.896501	4.918316	0.02181517	225.4539
1050	-16177.3	-16078.6	-98.736	-4.292141	4.313451	0.02131021	202.4125
1060	-16191.2	-16089.3	-101.89	-2.844894	3.082001	0.2371072	12.99835
1070	-16183.5	-16085.1	-98.4371	-4.18364	4.190144	0.006504359	644.2055
1080	-16183.3	-16084.2	-99.0689	-3.1597	3.193367	0.0336675	94.85014
1090	-16182.3	-16083.1	-99.23	-3.084442	3.105201	0.02075876	149.5851
1100	-16185.8	-16087	-98.8755	-3.594997	3.647486	0.05248877	69.49079
1110	-16196.7	-16096.7	-99.9363	-2.839983	2.84071	0.0007276576	3903.911
1120	-16191.4	-16091.7	-99.6354	-3.008413	3.05649	0.04807632	63.57578
1130	-16197.1	-16097.6	-99.5781	-4.502613	4.541233	0.03862001	117.5876
1140	-16194.3	-16092.7	-101.593	-2.720597	2.874442	0.1538446	18.68406
1150	-16191.3	-16091.3	-99.9704	-4.200676	4.322373	0.1216965	35.51763
1160	-16191.2	-16089.9	-101.354	-2.564458	2.573411	0.008953018	287.435
1170	-16181.5	-16080.8	-100.619	-4.344449	4.475654	0.1312042	34.11212
1180	-16194.6	-16096	-98.6574	-3.474928	3.500928	0.02599943	134.654
1190	-16193.2	-16091.2	-101.966	-5.327601	5.351793	0.02419221	221.2196
1200	-16142.3	-16043.3	-98.9232	-3.018781	3.020186	0.001404445	2150.448
1210	-16139.7	-16042.1	-97.5493	-3.522464	3.524695	0.002231161	1579.758
1220	-16133.3	-16035.1	-98.2479	-4.275108	4.309889	0.03478114	123.9145
1230	-16135.5	-16033.3	-102.144	-4.174489	4.511568	0.3370792	13.3843
1240	-16140.7	-16042.9	-97.771	-4.216149	4.231447	0.01529799	276.6015
1250	-16143.5	-16041.6	-101.929	-4.056029	4.392769	0.3367404	13.04497
1260	-16133.9	-16035.3	-98.5907	-4.348872	4.385897	0.0370256	118.4558
1270	-16140.4	-16041.7	-98.619	-3.657805	3.744359	0.08655381	43.26047
1280	-16141.1	-16042.6	-98.4823	-3.97008	4.024911	0.05483128	73.40539
1290	-16138.9	-16040.7	-98.2802	-3.368467	3.400629	0.0321613	105.7367
1300	-16135.7	-16037.7	-98.0709	-3.489918	3.521153	0.03123522	112.7302
1310	-16135.1	-16036.2	-98.8759	-3.564274	3.669823	0.1055492	34.76884
1320	-16139.8	-16040.6	-99.2563	-3.579697	3.725544	0.1458466	25.54425
1330	-16137.2	-16038	-99.237	-2.950037	2.983392	0.03335486	89.444
1340	-16141.6	-16043.7	-97.8807	-4.066341	4.090725	0.02438457	167.7587
1350	-16132.8	-16034	-98.7893	-3.533125	3.646426	0.1133015	32.1834
1360	-16138.8	-16040.9	-97.8425	-4.337172	4.349113	0.01194159	364.1988
1370	-16143.8	-16041.8	-101.993	-2.407963	2.415627	0.007663903	315.1954
1380	-16136.5	-16037.7	-98.7943	-3.843466	3.938066	0.09459948	41.62883
1390	-16142.1	-16043.7	-98.4132	-3.3483	3.398574	0.05027433	67.60058
1400	-16141.3	-16043.1	-98.2785	-4.114638	4.144888	0.03025001	137.021
1410	-16134.4	-16035.4	-99.0167	-4.773028	4.780793	0.007765175	615.671
1420	-16134.5	-16035.6	-98.8316	-3.812529	3.92847	0.1159409	33.88337
1430	-16131.4	-16033.3	-98.157	-3.774865	3.851646	0.07678049	50.16438
1440	-16130.9	-16031.7	-99.1311	-4.721827	4.779935	0.05810809	82.25937
1450	-16142.5	-16043.5	-98.9819	-3.695141	3.857841	0.1627001	23.71136
1460	-16142.4	-16044.7	-97.6517	-4.223705	4.25091	0.02720565	156.251
1470	-16134.3	-16036.7	-97.585	-4.080754	4.103042	0.02228853	184.0876
1480	-16141.2	-16042.2	-98.9677	-4.711549	4.752819	0.04127018	115.1635
1490	-16141.4	-16042	-99.3365	-3.717078	3.887101	0.170023	22.86221
1500	-16138	-16040	-97.9667	-4.281485	4.331783	0.05029804	86.12231
1510	-16140.1	-16041.6	-98.4074	-3.650409	3.751236	0.100827	37.20467
1520	-16137.9	-16039.4	-98.5084	-3.910073	4.015452	0.1053788	38.10493
1530	-16130.7	-16033.1	-97.5391	-3.539157	3.541096	0.00193967	1825.618
1540	-16129	-16030.9	-98.1624	-3.309124	3.345739	0.03661568	91.37449
1550	-16135.3	-16036.9	-98.324	-3.762168	3.846414	0.08424627	45.65679
1560	-16134.1	-16036.7	-97.3466	-3.983884	3.985644	0.001759982	2264.594
1570	-16135	-16036.5	-98.5193	-3.753132	3.866141	0.1130088	34.21098
1580	-16138.1	-16039.7	-98.3803	-3.212027	3.249938	0.03791154	85.72426
1590	-16141.4	-16041.4	-100.036	-3.541	3.771602	0.2306017	16.35548
1600	-16140.8	-16041.4	-99.3823	-4.907572	4.942619	0.03504664	141.0298
1610	-16135.8	-16038.2	-97.6812	-3.480862	3.497343	0.01648019	212.2149
1620	-16135.1	-16035.3	-99.7802	-4.81518	4.890323	0.07514325	65.08
1630	-16130	-16032.7	-97.3281	-3.706659	3.727612	0.02095348	177.8994
1640	-16133.9	-16035.3	-98.6019	-3.660961	3.76778	0.1068192	35.27251
1650	-16129.3	-16029.3	-99.9419	-4.771201	4.868403	0.09720209	50.08538
1660	-16133.1	-16035.5	-97.575	-4.004844	4.028779	0.0239352	168.3203
1670	-16129.7	-16030.6	-99.0933	-4.311133	4.427543	0.1164102	38.03398
1680	-16136.6	-16033.9	-102.622	-3.971078	4.404349	0.4332709	10.16535
1690	-16138.5	-16040.3	-98.136	-4.404367	4.453191	0.04882388	91.20928
1700	-16142.3	-16042.7	-99.5774	-2.945264	3.044579	0.09931569	30.65557
1710	-16129.7	-16032.2	-97.5506	-4.154379	4.181628	0.02724968	153.456
1720	-16127.8	-16028.4	-99.4822	-4.837388	4.909585	0.07219688	68.00273
1730	-16137.6	-16040.3	-97.3339	-4.140944	4.142075	0.00113069	3663.315
1740	-16141.7	-16042.4	-99.2833	-4.250449	4.391279	0.14083	31.18142
1750	-16134.5	-16036.3	-98.123	-3.696045	3.764238	0.06819258	55.20011
1760	-16132.6	-16034.5	-98.1041	-3.565491	3.622901	0.05740961	63.10617
1770	-16142.8	-16043.2	-99.6498	-3.061593	3.193347	0.1317545	24.23709
1780	-16157	-16056.5	-100.577	-4.107577	4.380754	0.2731769	16.03633
1790	-16137.3	-16039.7	-97.6017	-3.83962	3.877373	0.03775335	102.7028
1800	-16135.5	-16036	-99.461	-3.046908	3.166801	0.1198934	26.41348
1810	-16132.5	-16033.9	-98.5834	-3.132322	3.177936	0.0456148	69.66897
1820	-16128.7	-16031.2	-97.5183	-3.72653	3.759044	0.03251376	115.6139
1830	-16135.5	-16037.2	-98.2728	-4.545569	4.584246	0.03867641	118.5282
1840	-16140.8	-16041.3	-99.4619	-4.927296	4.970585	0.04328924	114.8227
1850	-16141.1	-16041.8	-99.3235	-4.027732	4.197508	0.1697762	24.72377
1860	-16140.3	-16041.9	-98.3414	-4.241804	4.334989	0.09318533	46.52008
1870	-16129.7	-16032.5	-97.1608	-3.674903	3.696146	0.02124248	173.9978
1880	-16133.5	-16035.2	-98.2812	-4.15172	4.23933	0.08761028	48.3885
1890	-16136.7	-16037.1	-99.604	-4.470218	4.605044	0.134826	34.15545
1900	-16139.3	-16040.9	-98.3993	-3.932717	4.022759	0.09004252	44.67622
1910	-16140.1	-16040.1	-100.029	-3.288397	3.504918	0.2165211	16.18742
1920	-16140.3	-16042.4	-97.8784	-3.405075	3.432159	0.02708444	126.7207
1930	-16142.8	-16044.8	-97.9959	-4.08263	4.151142	0.06851243	60.58963
1940	-16135.1	-16037.5	-97.6515	-3.33133	3.342377	0.01104687	302.5632
1950	-16141.4	-16043.8	-97.6515	-3.374998	3.380933	0.005934433	569.7145
1960	-16134.1	-16034.1	-100.024	-2.889084	3.016869	0.1277858	23.6088
1970	-16139.7	-16042.1	-97.5984	-3.472253	3.473433	0.001180391	2942.613
1980	-16138	-16040.6	-97.3945	-3.805373	3.841907	0.03653344	105.1614
1990	-16133.6	-16034.1	-99.5329	-3.361641	3.560943	0.1993014	17.86712
2000	-16130.6	-16033.3	-97.3286	-4.188609	4.201166	0.0125573	334.5596
2010	-16139.9	-16039.6	-100.296	-2.654545	2.700186	0.04564092	59.16151
2020	-16135.7	-16037.6	-98.0762	-3.487086	3.564173	0.07708748	46.23544
2030	-16139.5	-16040.3	-99.1965	-3.872813	4.041285	0.1684715	23.98795
2040	-16136.5	-16038.9	-97.5516	-4.206018	4.209826	0.003808419	1105.4
2050	-16131.7	-16033.1	-98.6411	-4.314515	4.387144	0.07262889	60.40494
2060	-16138.3	-16038.8	-99.5343	-4.697148	4.787166	0.09001874	53.17967
2070	-16133.6	-16033.7	-99.8283	-2.963812	3.104207	0.1403952	22.1105
2080	-16130.2	-16031.9	-98.2936	-4.291118	4.353862	0.06274364	69.39128
2090	-16132.4	-16032.3	-100.115	-3.181771	3.403617	0.221846	15.34225
2100	-16129.2	-16030.1	-99.0865	-4.371867	4.47024	0.09837277	45.44184
2110	-16136.2	-16038.7	-97.4621	-3.945778	3.95438	0.008601556	459.7284
2120	-16134.6	-16036.2	-98.424	-4.01497	4.110128	0.09515761	43.19285
2130	-16134.1	-16036.3	-97.7763	-3.826897	3.873748	0.0468509	82.68247
2140	-16134.1	-16036.6	-97.5116	-3.747528	3.763361	0.01583303	237.6905
2150	-16131.3	-16032.6	-98.7731	-3.776296	3.902028	0.1257323	31.03441
2160	-16135.8	-16037.2	-98.6052	-4.007962	4.094151	0.08618981	47.50157
2170	-16137.6	-16039	-98.5464	-4.08866	4.17228	0.08362008	49.89567
2180	-16130.3	-16031.8	-98.5173	-4.325073	4.388315	0.0632426	69.3886
2190	-16128	-16029.8	-98.2437	-3.973146	4.0504	0.07725429	52.42945
2200	-16125.1	-16027	-98.0786	-3.937897	4.007072	0.0691758	57.92592
2210	-16138	-16037	-101.005	-4.496191	4.732131	0.2359398	20.05652
2220	-16128.6	-16031.3	-97.2995	-3.740291	3.741035	0.0007447838	5022.982
2230	-16132	-16033.7	-98.3813	-3.330266	3.38842	0.05815429	58.26604
2240	-16130.6	-16033	-97.6	-4.271076	4.27599	0.004913546	870.2453
2250	-16132.5	-16035.1	-97.4234	-4.047179	4.060429	0.01324945	306.4602
2260	-16129.7	-16031.3	-98.446	-3.575714	3.678545	0.1028313	35.77262
2270	-16130.2	-16031.6	-98.6615	-3.442406	3.570308	0.1279028	27.91424
2280	-16138	-16038.2	-99.7432	-5.22655	5.228521	0.001970811	2652.98
2290	-16134.8	-16037.5	-97.3832	-4.006558	4.03473	0.02817202	143.2176
2300	-16138.9	-16041.3	-97.6	-3.901897	3.954326	0.05242911	75.42234
2310	-16131.8	-16032.9	-98.9479	-3.146746	3.247297	0.1005514	32.29488
2320	-16139.4	-16039.1	-100.23	-5.056594	5.119918	0.06332387	80.85289
2330	-16134.2	-16036.3	-97.8879	-4.077986	4.118971	0.04098557	100.4981
2340	-16135.7	-16036.4	-99.2445	-3.598605	3.758497	0.1598924	23.50642
2350	-16135.2	-16035.8	-99.4762	-4.849044	4.910457	0.06141336	79.95747
2360	-16137.4	-16039.1	-98.3328	-3.789211	3.877647	0.08843588	43.84699
2370	-16137.4	-16039.9	-97.5833	-3.725274	3.744235	0.01896044	197.4761
2380	-16130.9	-16033.4	-97.5132	-3.725558	3.735718	0.01016011	367.6849
2390	-16127.4	-16029.9	-97.4814	-4.157829	4.15795	0.0001215754	34200.58
2400	-16129.1	-16030.8	-98.2902	-4.045745	4.114003	0.06825844	60.27098
2410	-16137.7	-16040	-97.648	-3.690459	3.706201	0.01574236	235.4285
2420	-16134	-16033.1	-100.953	-4.943702	5.051402	0.1077001	46.90248
2430	-16140.9	-16042.8	-98.1456	-4.31578	4.319522	0.003741984	1154.34
2440	-16135.2	-16037.4	-97.7098	-4.024583	4.047119	0.02253642	179.5813
2450	-16139.4	-16040.4	-99.0245	-3.487865	3.624239	0.1363739	26.57576
2460	-16137.4	-16038.4	-98.9935	-3.130266	3.217982	0.08771555	36.68656
2470	-16131.7	-16034.1	-97.5718	-3.890464	3.901515	0.01105074	353.0546
2480	-16134.9	-16036	-98.8852	-4.340754	4.413756	0.07300252	60.46033
2490	-16135.7	-16033.9	-101.882	-3.533364	3.902485	0.3691204	10.57239
2500	-16138.2	-16039.3	-98.9403	-4.015637	4.128313	0.1126758	36.63885
2510	-16132.1	-16032.5	-99.5418	-3.976764	4.144373	0.1676091	24.72641
2520	-16137.8	-16040.1	-97.7745	-4.245933	4.255415	0.009481898	448.7936
2530	-16133.4	-16034.9	-98.5282	-4.260172	4.311845	0.05167227	83.446
2540	-16134.1	-16036.6	-97.507	-3.777143	3.787515	0.01037171	365.1774
2550	-16135.2	-16037.2	-97.9714	-3.637096	3.669083	0.03198736	114.7042
2560	-16149.4	-16045	-104.407	-4.106775	4.612952	0.5061773	9.113313
2570	-16137.6	-16039.8	-97.8487	-3.438763	3.44726	0.008496771	405.7141
2580	-16136.9	-16039.4	-97.5165	-3.903965	3.905297	0.001331163	2933.747
2590	-16145	-16047.3	-97.7401	-3.415645	3.426792	0.01114657	307.4301
2600	-16131.2	-16033.1	-98.0284	-3.903289	3.979604	0.07631488	52.14715
2610	-16127.4	-16028.2	-99.1951	-4.356577	4.471987	0.1154105	38.74852
2620	-16142.6	-16044.5	-98.1709	-4.346695	4.375004	0.02830936	154.5427
2630	-16140.7	-16040.4	-100.386	-3.369844	3.619102	0.2492576	14.51953
2640	-16131.8	-16033.5	-98.3021	-3.55306	3.609128	0.0560676	64.37101
2650	-16129	-16030.8	-98.1565	-3.241016	3.241905	0.0008890656	3646.419
2660	-16138.8	-16041.3	-97.506	-3.937737	3.958577	0.02083994	189.9515
2670	-16133.8	-16032.7	-101.164	-3.450683	3.781892	0.3312095	11.41843
2680	-16130.9	-16031.7	-99.2914	-4.73809	4.814425	0.07633511	63.06961
2690	-16131.7	-16034.2	-97.5005	-3.79708	3.819695	0.02261533	168.8985
2700	-16136.3	-16035.9	-100.394	-2.659487	2.686962	0.02747513	97.79616
2710	-16137.8	-16038	-99.7483	-2.973047	3.080016	0.1069693	28.79345
2720	-16142.5	-16043.5	-99.0749	-4.30721	4.406636	0.09942584	44.32083
2730	-16132	-16033.7	-98.267	-3.77942	3.859484	0.080064	48.20499
2740	-16128.2	-16030.9	-97.2949	-3.805916	3.816047	0.01013184	376.639
2750	-16127.6	-16029.5	-98.1134	-3.648149	3.721966	0.07381683	50.42164
2760	-16126.3	-16028.8	-97.5534	-3.565094	3.586574	0.02148009	166.972
2770	-16133.8	-16036.1	-97.6885	-3.677298	3.708178	0.03087944	120.0857
2780	-16132.7	-16034.2	-98.4732	-3.698175	3.78602	0.08784519	43.09877
2790	-16137.5	-16039.5	-98.0246	-3.665549	3.717868	0.05231854	71.06214
2800	-16135.6	-16036.9	-98.7937	-3.413542	3.515454	0.1019126	34.49479
2810	-16143.7	-16044.2	-99.4897	-3.669135	3.840045	0.1709099	22.46825
2820	-16143.7	-16044.9	-98.7261	-3.123823	3.137032	0.01320898	237.4923
2830	-16134	-16036.2	-97.7285	-4.080903	4.089309	0.008405327	486.514
2840	-16141	-16041.4	-99.5288	-5.025717	5.029368	0.003651357	1377.397
2850	-16139.9	-16041	-98.9431	-4.093604	4.199145	0.1055409	39.7869
2860	-16129.8	-16031.9	-97.8588	-3.704831	3.734556	0.02972513	125.6363
2870	-16142.8	-16044	-98.8458	-3.058116	3.084647	0.02653052	116.2679
2880	-16131.6	-16034.2	-97.4505	-3.762373	3.763255	0.0008818087	4267.655
2890	-16135.8	-16033.9	-101.917	-2.474785	2.582956	0.1081703	23.87859
2900	-16138.3	-16038.9	-99.4155	-4.181598	4.328978	0.1473805	29.37281
2910	-16126.5	-16028.9	-97.6032	-3.999671	4.023668	0.02399791	167.6675
2920	-16138.7	-16040.9	-97.8871	-3.516931	3.561187	0.04425568	80.46847
2930	-16131.5	-16033.4	-98.0179	-4.080383	4.131739	0.05135546	80.45374
2940	-16134.4	-16036.4	-97.9713	-4.30508	4.343083	0.03800284	114.2831
2950	-16143.3	-16045.4	-97.8793	-4.030806	4.080783	0.04997767	81.65214
2960	-16143.2	-16044.8	-98.4767	-3.817549	3.947919	0.13037	30.28242
2970	-16132.2	-16034.7	-97.4489	-4.089186	4.130703	0.04151647	99.49551
2980	-16129.7	-16031.5	-98.1744	-4.042605	4.130726	0.08812141	46.8754
2990	-16131.6	-16034	-97.5461	-3.984286	4.011874	0.02758789	145.4215
3000	-16143.1	-16040.6	-102.447	-3.961713	4.364723	0.4030108	10.83029
3010	-16138.3	-16038.7	-99.6428	-4.369245	4.519212	0.1499669	30.13472
3020	-16134.9	-16035.7	-99.1415	-4.476805	4.565388	0.08858246	51.53828
3030	-16134.8	-16036.9	-97.9587	-3.750281	3.809468	0.05918711	64.36314
3040	-16144.2	-16043.6	-100.557	-4.346174	4.563535	0.2173611	20.99518
3050	-16144.1	-16044.8	-99.3474	-4.626398	4.704859	0.07846107	59.96425
3060	-16134.1	-16035.8	-98.3783	-3.982093	4.045661	0.06356748	63.64356
3070	-16131.8	-16033.5	-98.2581	-4.376119	4.411945	0.03582524	123.1519
3080	-16133.6	-16032.2	-101.476	-3.076591	3.391388	0.314797	10.77325
3090	-16133.5	-16035.4	-98.096	-3.303837	3.325641	0.0218044	152.5216
3100	-16130.4	-16032.1	-98.3055	-4.269212	4.319371	0.05015911	86.11338
3110	-16130.4	-16031.8	-98.6932	-4.29316	4.378309	0.08514826	51.41983
3120	-16136	-16036.6	-99.409	-3.358012	3.527109	0.1690972	20.85847
3130	-16127.8	-16029.1	-98.7181	-3.25737	3.343836	0.08646596	38.67229
3140	-16138.2	-16039.1	-99.0656	-4.531593	4.615318	0.08372522	55.12459
3150	-16126.3	-16028.3	-97.9866	-3.329104	3.34488	0.01577573	212.027
3160	-16138.9	-16041.1	-97.8344	-3.576581	3.601528	0.02494723	144.3659
3170	-16145.1	-16045.5	-99.5288	-4.818534	4.880955	0.06242038	78.19489
3180	-16132.7	-16034	-98.7332	-4.232647	4.317745	0.08509864	50.73812
3190	-16129.7	-16032.3	-97.4353	-3.878379	3.894867	0.01648886	236.2121
3200	-16137.7	-16039.7	-98.0524	-4.452369	4.4754	0.02303141	194.3172
3210	-16136.2	-16035.6	-100.635	-3.776329	4.06241	0.2860807	14.20022
3220	-16136.5	-16037.8	-98.6993	-3.654681	3.786454	0.1317729	28.73469
3230	-16133.4	-16035.9	-97.5768	-3.718741	3.754167	0.03542641	105.9709
3240	-16127.7	-16029.2	-98.4639	-4.404607	4.459394	0.05478713	81.39491
3250	-16134.5	-16035.1	-99.4734	-3.048338	3.149282	0.1009443	31.19821
3260	-16143.4	-16044.5	-98.9283	-4.749673	4.771742	0.02206806	216.2284
3270	-16137.4	-16038.5	-98.8154	-3.196463	3.270104	0.07364138	44.4058
3280	-16139.8	-16041.7	-98.0518	-4.455538	4.468766	0.01322762	337.8359
3290	-16136	-16037.4	-98.5723	-4.518753	4.557253	0.03849938	118.3721
3300	-16145.8	-16047.3	-98.4826	-4.496668	4.52261	0.02594241	174.3327
3310	-16138.6	-16040.2	-98.3505	-3.629768	3.706669	0.07690045	48.20087
