Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
550	-16429.1	-16329.9	-99.1881	3.75799	0.06579899	3.823789	0.0172078
560	-16417.9	-16317.4	-100.498	4.281863	0.1278992	4.409762	0.02900366
570	-16417.9	-16318.7	-99.1764	3.303119	0.02448095	3.3276	0.007356938
580	-16420	-16319.7	-100.317	3.473161	0.1484528	3.621614	0.04099079
590	-16414.4	-16313.6	-100.716	3.421659	0.1684171	3.590076	0.04691186
600	-16427.7	-16328.7	-99.0244	3.363488	0.01700658	3.380494	0.005030795
610	-16413.9	-16314	-99.8278	4.33112	0.05867971	4.3898	0.01336728
620	-16413.9	-16313.6	-100.261	3.106938	0.1250042	3.231942	0.03867772
630	-16410.2	-16310.3	-99.8572	2.994498	0.04588015	3.040378	0.01509028
640	-16409.1	-16310.3	-98.7758	3.647915	0.03242015	3.680335	0.008809021
650	-16408.8	-16309.9	-98.9393	4.034336	0.0264868	4.060823	0.006522519
660	-16406.1	-16306.8	-99.2544	3.600996	0.06553184	3.666528	0.017873
670	-16412.6	-16313.9	-98.6971	3.848755	0.02917134	3.877926	0.007522406
680	-16410.3	-16311	-99.3657	4.111273	0.04959309	4.160866	0.01191893
690	-16418.8	-16319.3	-99.4199	4.299323	0.03690935	4.336232	0.008511847
700	-16409.1	-16310.1	-98.9602	3.327079	0.004703122	3.331782	0.001411594
710	-16408.8	-16309.6	-99.1361	3.487805	0.05133407	3.539139	0.01450468
720	-16419	-16319.1	-99.932	3.360913	0.1190185	3.479932	0.03420138
730	-16411.9	-16312.1	-99.8376	3.850134	0.1174483	3.967583	0.02960198
740	-16419.4	-16320.2	-99.1919	3.162016	0.0151819	3.177198	0.004778392
750	-16412.6	-16312.3	-100.291	3.658009	0.1719143	3.829923	0.04488713
760	-16418.4	-16319.3	-99.1271	4.056597	0.03926957	4.095866	0.00958761
770	-16417.4	-16318.4	-99.0051	3.325329	0.02325663	3.348585	0.006945211
780	-16414.4	-16311.9	-102.439	3.828983	0.324733	4.153715	0.07817891
790	-16416.3	-16316.8	-99.5651	4.218258	0.0793582	4.297616	0.01846563
800	-16415.8	-16316.2	-99.6623	4.370387	0.07009128	4.440479	0.01578462
810	-16412.2	-16312.5	-99.7062	3.537263	0.1149432	3.652207	0.03147226
820	-16409.4	-16310.2	-99.1308	3.235392	0.02610669	3.261499	0.008004506
830	-16423.4	-16324.2	-99.2574	3.457693	0.06180175	3.519495	0.01755984
840	-16420.7	-16320.9	-99.7584	4.161226	0.07589425	4.237121	0.01791175
850	-16415.4	-16313.6	-101.82	2.749503	0.1837675	2.93327	0.06264934
860	-16420.7	-16322.1	-98.6028	3.503256	0.02382178	3.527077	0.00675397
870	-16413.4	-16313.1	-100.273	4.759403	0.0289154	4.788318	0.006038737
880	-16410.9	-16310.8	-100.088	3.275366	0.1446911	3.420057	0.04230662
890	-16408.1	-16309.3	-98.8376	4.395073	0.004781614	4.399854	0.001086766
900	-16417.6	-16319.1	-98.4664	3.909267	0.008101475	3.917369	0.002068091
910	-16414.2	-16313.8	-100.352	3.375527	0.1736747	3.549202	0.04893345
920	-16402.6	-16303	-99.6561	3.901337	0.1102746	4.011612	0.02748884
930	-16409.5	-16309.3	-100.242	3.421057	0.1670548	3.588112	0.04655786
940	-16413.6	-16314	-99.598	3.713331	0.1267079	3.840038	0.03299652
950	-16404.7	-16305.8	-98.9298	3.754323	0.04465921	3.798982	0.01175557
960	-16412.5	-16312.4	-100.076	3.239669	0.1071775	3.346847	0.03202344
970	-16409.4	-16306.6	-102.776	2.953377	0.3251004	3.278478	0.099162
980	-16406.1	-16306.3	-99.7989	4.479409	0.03689111	4.5163	0.008168437
990	-16409.9	-16311.2	-98.6918	4.056758	0.003874256	4.060632	0.0009541017
1000	-16409.8	-16309.8	-99.9541	4.725896	0.0241741	4.75007	0.005089209
1010	-16406.1	-16305.1	-101.045	2.91377	0.1664199	3.08019	0.05402912
1020	-16414.6	-16316.2	-98.414	3.391371	0.005112678	3.396484	0.001505285
1030	-16405.3	-16306.4	-98.8722	3.489975	0.04404794	3.534022	0.01246397
1040	-16402	-16302.3	-99.6874	3.873323	0.1021739	3.975497	0.02570092
1050	-16402.6	-16304	-98.6273	3.77393	0.007958558	3.781889	0.002104387
1060	-16413.2	-16315	-98.2831	3.699742	0.0003167723	3.700058	8.561279e-05
1070	-16412.7	-16313.8	-98.8553	4.369521	0.001055591	4.370577	0.000241522
1080	-16417.5	-16317.9	-99.6288	4.322083	0.07261782	4.394701	0.01652395
1090	-16416.6	-16315.6	-100.94	5.100196	0.02132525	5.121521	0.004163851
1100	-16408	-16308.5	-99.5191	2.954249	0.01104383	2.965293	0.003724364
1110	-16410.9	-16311.5	-99.3654	4.101761	0.07470977	4.176471	0.01788825
1120	-16338.1	-16239.4	-98.7068	3.947002	0.05032304	3.997325	0.01258918
1130	-16341.4	-16240.7	-100.681	2.738003	0.07996646	2.81797	0.02837733
1140	-16341.5	-16242.5	-98.9842	3.668999	0.1033656	3.772364	0.02740074
1150	-16343.3	-16243.7	-99.5731	3.251404	0.1059236	3.357327	0.03154997
1160	-16347.2	-16246.4	-100.79	3.150052	0.206894	3.356946	0.06163163
1170	-16349.6	-16250.4	-99.2116	4.273692	0.06056279	4.334254	0.01397306
1180	-16341	-16242.1	-98.9138	3.669881	0.054217	3.724098	0.01455843
1190	-16346.8	-16247.6	-99.1923	4.001479	0.09136882	4.092848	0.02232402
1200	-16353.1	-16254.2	-98.8545	3.461204	0.04948003	3.510684	0.01409413
1210	-16346.1	-16247.2	-98.8613	3.925325	0.04030201	3.965627	0.01016283
1220	-16342.5	-16240.7	-101.807	3.494112	0.2966527	3.790765	0.07825668
1230	-16342.3	-16240.8	-101.552	3.713811	0.2806167	3.994427	0.07025204
1240	-16339.7	-16240.8	-98.8867	3.453235	0.0536263	3.506862	0.01529182
1250	-16336.3	-16236.9	-99.3702	3.717861	0.09861689	3.816478	0.02583976
1260	-16341.9	-16243.2	-98.6732	3.43527	0.02711888	3.462389	0.007832419
1270	-16338	-16238.8	-99.1296	3.744883	0.09185236	3.836735	0.02394024
1280	-16349.2	-16250.8	-98.4122	3.585285	0.02710207	3.612388	0.007502537
1290	-16345.8	-16245.8	-99.9371	3.01137	0.07546909	3.08684	0.02444866
1300	-16340.3	-16241	-99.2931	3.500189	0.07678683	3.576976	0.02146697
1310	-16341.7	-16242.6	-99.11	4.371664	0.03360228	4.405266	0.007627753
1320	-16338.8	-16240	-98.8468	3.905627	0.0663347	3.971962	0.01670074
1330	-16342	-16243.4	-98.5697	3.231578	0.001872179	3.23345	0.0005790035
1340	-16341.2	-16243.1	-98.1444	4.015482	0.0002278039	4.01571	5.672817e-05
1350	-16336.5	-16237.9	-98.6379	4.320502	0.02105317	4.341556	0.004849222
1360	-16340.7	-16242.3	-98.3508	3.458381	0.02401153	3.482393	0.006895122
1370	-16345.5	-16246.9	-98.6194	3.472203	0.03060294	3.502806	0.008736695
1380	-16344.2	-16244	-100.198	3.525183	0.1755834	3.700766	0.04744515
1390	-16340.7	-16240.8	-99.9026	4.001997	0.1263598	4.128357	0.03060777
1400	-16338.7	-16239.1	-99.6079	3.887259	0.1406845	4.027943	0.03492713
1410	-16341.9	-16242.7	-99.2202	4.553184	0.02685359	4.580037	0.005863181
1420	-16337.4	-16237.9	-99.4389	4.325769	0.06601466	4.391784	0.0150314
1430	-16334.4	-16234.4	-99.9321	4.426971	0.09031278	4.517283	0.01999272
1440	-16334.4	-16235.5	-98.8183	3.172539	0.04018422	3.212723	0.01250784
1450	-16335.5	-16236.4	-99.1411	3.728159	0.1039541	3.832113	0.02712709
1460	-16339.5	-16240.1	-99.4457	3.563176	0.1124994	3.675676	0.03060644
1470	-16332.9	-16234.2	-98.7345	3.184018	0.008090088	3.192108	0.002534403
1480	-16339.7	-16240.6	-99.0786	4.301577	0.04960296	4.35118	0.01139989
1490	-16343	-16242.9	-100.058	3.372345	0.140792	3.513137	0.04007587
1500	-16343.5	-16245	-98.5269	4.1574	0.009257988	4.166658	0.002221922
1510	-16346.7	-16247.9	-98.7812	3.590768	0.0523463	3.643114	0.01436856
1520	-16346.5	-16245.9	-100.625	4.729926	0.05168935	4.781615	0.01081002
1530	-16348.2	-16247.5	-100.72	4.955271	0.02544395	4.980715	0.005108493
1540	-16354.5	-16253.6	-100.923	4.486299	0.1226658	4.608964	0.02661462
1550	-16356.6	-16254	-102.561	4.536507	0.2270684	4.763575	0.04766765
1560	-16353.2	-16254.4	-98.7714	3.435705	0.04316677	3.478872	0.01240827
1570	-16342.1	-16241.2	-100.996	3.397155	0.224048	3.621203	0.06187114
1580	-16340.3	-16241.5	-98.7379	3.845756	0.05901	3.904766	0.0151123
1590	-16338.9	-16239.8	-99.0616	3.226692	0.05514291	3.281835	0.01680246
1600	-16345.6	-16246.8	-98.853	4.027354	0.04883105	4.076185	0.0119796
1610	-16342.9	-16243.3	-99.6585	3.102739	0.07750784	3.180247	0.02437164
1620	-16340.6	-16241.2	-99.3522	3.95878	0.1046654	4.063445	0.02575779
1630	-16336.3	-16237.8	-98.5036	3.498135	0.01898263	3.517118	0.005397212
1640	-16334.4	-16235.5	-98.8812	3.745103	0.07168592	3.816789	0.01878174
1650	-16344.2	-16244.3	-99.8459	4.167988	0.128692	4.29668	0.02995149
1660	-16339.3	-16240.5	-98.7898	3.315921	0.03977897	3.3557	0.01185415
1670	-16340.7	-16242.4	-98.3508	3.348262	0.006539597	3.354801	0.001949325
1680	-16337.8	-16238.8	-98.9861	4.486367	0.007797664	4.494164	0.001735064
1690	-16350.4	-16252	-98.4432	3.583996	0.02558325	3.609579	0.0070876
1700	-16344.7	-16245.4	-99.3242	4.370877	0.0517389	4.422616	0.01169871
1710	-16335.6	-16236.3	-99.3099	4.444702	0.03205559	4.476757	0.007160448
1720	-16336.4	-16236.7	-99.7086	4.338796	0.08022759	4.419023	0.01815505
1730	-16344.5	-16243.5	-100.977	2.685507	0.05974745	2.745254	0.0217639
1740	-16339.2	-16239.8	-99.3762	4.719847	0.004973132	4.72482	0.001052555
1750	-16344.1	-16245	-99.1668	3.270415	0.04534398	3.315759	0.0136753
1760	-16341.1	-16242.4	-98.6489	3.551865	0.0438258	3.595691	0.01218842
1770	-16342.3	-16242.9	-99.4096	4.679695	0.001319821	4.681015	0.000281952
1780	-16345.5	-16246.3	-99.2179	4.341865	0.05281758	4.394682	0.01201852
1790	-16347	-16247.3	-99.6779	4.336198	0.08217648	4.418375	0.0185988
1800	-16352.5	-16251.5	-100.915	2.912571	0.1713201	3.083892	0.05555322
1810	-16344.2	-16243.7	-100.473	3.150033	0.1619503	3.311983	0.04889827
1820	-16344	-16244.4	-99.5743	4.023406	0.1021036	4.125509	0.02474932
1830	-16343.3	-16242	-101.362	3.081806	0.2235263	3.305332	0.06762598
1840	-16339.1	-16238.5	-100.622	3.710583	0.1988697	3.909453	0.05086892
1850	-16343.6	-16245.2	-98.3346	4.02072	0.01596964	4.03669	0.003956122
1860	-16344.4	-16243.2	-101.205	3.778614	0.2765611	4.055175	0.06819953
1870	-16345	-16245.5	-99.4488	3.388736	0.09417942	3.482915	0.0270404
1880	-16334.7	-16235.9	-98.8406	3.429815	0.06893837	3.498753	0.01970369
1890	-16336.6	-16238.5	-98.0192	3.723114	0.007767085	3.730881	0.002081837
1900	-16342.7	-16244	-98.6756	3.925514	0.04748674	3.973001	0.01195236
1910	-16338.5	-16239.9	-98.6126	3.261266	0.005853335	3.26712	0.001791589
1920	-16343.2	-16244.2	-98.9621	3.265319	0.03485116	3.30017	0.01056041
1930	-16338.4	-16239.6	-98.8312	3.647095	0.05831541	3.705411	0.01573791
1940	-16338.7	-16238.9	-99.8115	2.97695	0.05754225	3.034492	0.01896273
1950	-16343.8	-16244.8	-98.9994	3.565548	0.066833	3.632381	0.01839923
1960	-16345.4	-16244.5	-100.895	3.913002	0.208675	4.121677	0.05062867
1970	-16342.7	-16244.3	-98.4001	3.521832	0.008399762	3.530232	0.00237938
1980	-16348.8	-16250.4	-98.3325	3.860582	0.009371186	3.869953	0.002421524
1990	-16352.9	-16248.8	-104.112	4.505024	0.3560544	4.861078	0.07324598
2000	-16338.4	-16239.5	-98.91	3.710665	0.06609059	3.776756	0.0174993
2010	-16343.7	-16245	-98.7775	4.061059	0.02669807	4.087757	0.006531228
2020	-16341	-16242.5	-98.5097	3.359448	0.005274249	3.364723	0.001567514
2030	-16351.1	-16250.4	-100.651	3.818781	0.2092235	4.028005	0.05194221
2040	-16339.5	-16240.7	-98.8069	3.85968	0.0345327	3.894213	0.008867697
2050	-16341.3	-16240.9	-100.404	4.540943	0.09107082	4.632014	0.01966117
2060	-16336.9	-16237.5	-99.4261	3.670585	0.117166	3.787751	0.03093286
2070	-16344.6	-16245.9	-98.7133	3.316441	0.02395467	3.340396	0.007171206
2080	-16339	-16240.5	-98.4821	3.527694	0.03786707	3.565561	0.01062023
2090	-16343.9	-16244.8	-99.144	4.369027	0.04798286	4.41701	0.0108632
2100	-16345	-16244.9	-100.126	4.437506	0.1215342	4.55904	0.02665785
2110	-16349.3	-16250.1	-99.1825	4.050491	0.09040579	4.140897	0.02183242
2120	-16353.3	-16253.3	-99.9642	3.749861	0.1618467	3.911708	0.04137495
2130	-16349.5	-16250.4	-99.097	4.333658	0.03581466	4.369472	0.008196565
2140	-16339	-16240.3	-98.7817	3.631262	0.0721344	3.703397	0.0194779
2150	-16336.3	-16238.1	-98.1434	3.782606	0.03058568	3.813192	0.008021019
2160	-16332.7	-16234.7	-98.0508	4.053745	0.002184315	4.055929	0.0005385486
2170	-16334.4	-16234.8	-99.5435	3.148396	0.08704963	3.235446	0.02690499
2180	-16354.7	-16253.2	-101.467	5.057042	0.0628826	5.119925	0.01228194
2190	-16343.1	-16243	-100.177	3.581757	0.1693414	3.751099	0.04514448
2200	-16343.5	-16244.2	-99.2713	3.735814	0.08505915	3.820873	0.0222617
2210	-16342.6	-16244	-98.6576	3.313509	0.01375773	3.327267	0.004134845
2220	-16354.6	-16255.5	-99.0633	3.676847	0.07569695	3.752544	0.02017217
2230	-16348.8	-16248.2	-100.654	2.939699	0.1275814	3.067281	0.0415943
2240	-16352	-16253.2	-98.8412	3.397389	0.03320912	3.430599	0.00968027
2250	-16359.3	-16260.8	-98.4086	4.019424	0.02340471	4.042829	0.005789191
2260	-16342.9	-16241.8	-101.18	2.94425	0.1942367	3.138486	0.06188864
2270	-16350.1	-16248	-102.106	4.090877	0.2928857	4.383763	0.06681148
2280	-16344	-16245.5	-98.5134	3.332279	0.001564097	3.333844	0.0004691574
2290	-16339.1	-16239.4	-99.6976	4.575931	0.05968002	4.635611	0.01287425
2300	-16338.2	-16240.3	-97.941	3.672263	5.294516e-05	3.672316	1.441738e-05
2310	-16344.6	-16245.5	-99.1136	4.237844	0.05764986	4.295493	0.01342101
2320	-16337.4	-16237.2	-100.273	2.775631	0.03068656	2.806318	0.01093481
2330	-16341.4	-16241.6	-99.7475	3.963498	0.140726	4.104224	0.0342881
2340	-16332.6	-16234.5	-98.1264	3.970145	0.007944874	3.978089	0.001997158
2350	-16333.6	-16234.8	-98.7239	4.194036	0.03042263	4.224459	0.007201544
2360	-16317.5	-16217.1	-100.458	4.255728	0.195054	4.450782	0.04382466
2370	-16317.2	-16219.2	-97.9884	3.889999	0.03863166	3.928631	0.009833364
2380	-16326.1	-16225.6	-100.508	3.330957	0.2383604	3.569317	0.06678039
2390	-16312.1	-16211.8	-100.318	5.17072	0.03024488	5.200965	0.005815244
2400	-16309.3	-16210.7	-98.5593	3.410191	0.06846157	3.478652	0.01968049
2410	-16302.1	-16203.9	-98.2471	3.462328	0.04509507	3.507423	0.01285704
2420	-16311	-16213.4	-97.5791	4.08817	0.002006681	4.090177	0.0004906098
2430	-16310.6	-16211.6	-99.08	3.841294	0.1211925	3.962486	0.03058496
2440	-16321.4	-16222.6	-98.8265	3.86058	0.1019999	3.96258	0.02574077
2450	-16315.5	-16214.9	-100.597	3.572858	0.2544308	3.827289	0.06647807
2460	-16321.4	-16221	-100.409	4.354276	0.1842018	4.538478	0.0405867
2470	-16315.4	-16216	-99.3618	2.974788	0.05132299	3.026111	0.01696005
2480	-16311.2	-16213	-98.1832	3.503226	0.03418355	3.53741	0.00966344
2490	-16315.8	-16218	-97.8173	3.643387	0.013372	3.656759	0.003656789
2500	-16319.6	-16220.6	-98.9688	3.372359	0.09616274	3.468522	0.02772441
2510	-16326.8	-16228	-98.8244	3.089369	0.03887505	3.128244	0.01242711
2520	-16308.9	-16210.3	-98.6006	3.696964	0.09304795	3.790012	0.02455083
2530	-16314.6	-16216.6	-98.0084	4.474756	0.007265867	4.482022	0.001621114
2540	-16323.8	-16226.2	-97.5165	4.089125	0.005142986	4.094268	0.001256143
2550	-16314.1	-16214.3	-99.7569	3.131905	0.1575693	3.289474	0.04790105
2560	-16314.7	-16217.4	-97.3094	3.524013	0.005826037	3.529839	0.001650511
2570	-16309.4	-16210.8	-98.6893	4.160771	0.1231534	4.283925	0.0287478
2580	-16309.3	-16208.9	-100.474	2.681912	0.07879046	2.760702	0.02854001
2590	-16314.4	-16215	-99.4163	3.618799	0.1665831	3.785382	0.04400694
2600	-16316.1	-16216.9	-99.135	4.746407	0.05467521	4.801082	0.0113881
2610	-16308.4	-16209.9	-98.456	3.110573	0.02192916	3.132502	0.007000526
2620	-16314.9	-16216.1	-98.8565	3.320147	0.1010005	3.421148	0.02952241
2630	-16306.8	-16208.4	-98.369	3.551433	0.08318603	3.634619	0.02288714
2640	-16316	-16215.5	-100.534	4.42108	0.1877218	4.608802	0.04073114
2650	-16315.1	-16216.9	-98.1783	3.495535	0.03134234	3.526877	0.008886713
2660	-16311	-16211.9	-99.0566	4.179869	0.1032356	4.283105	0.02410298
2670	-16316.4	-16217.3	-99.0311	4.137324	0.09992313	4.237247	0.02358209
2680	-16313.9	-16216.2	-97.7449	3.530252	0.02167566	3.551927	0.006102506
2690	-16315.3	-16217.4	-97.8748	3.921218	0.04912173	3.970339	0.01237217
2700	-16311.5	-16210.7	-100.804	4.883917	0.1514855	5.035402	0.03008409
2710	-16315.8	-16215.6	-100.202	5.117861	0.05428753	5.172149	0.01049613
2720	-16311.1	-16212.4	-98.6896	3.988355	0.1113599	4.099715	0.02716284
2730	-16315.9	-16217.1	-98.8345	3.169459	0.07861332	3.248072	0.02420307
2740	-16323.4	-16224.7	-98.7112	3.628962	0.1047632	3.733726	0.02805861
2750	-16324.4	-16224.3	-100.158	4.806507	0.08833357	4.894841	0.01804626
2760	-16318.9	-16221.2	-97.6543	4.052986	0.01439033	4.067376	0.003537989
2770	-16309.4	-16211.6	-97.8426	4.161381	0.04106186	4.202443	0.009770949
2780	-16315.2	-16217.3	-97.8909	4.259005	0.01465591	4.273661	0.003429357
2790	-16309.9	-16210.2	-99.7667	4.966582	0.03841027	5.004993	0.007674392
2800	-16311.7	-16214.4	-97.316	4.045484	0.0006489063	4.046133	0.0001603769
2810	-16311.7	-16212.2	-99.4884	4.029876	0.1615833	4.19146	0.03855059
2820	-16323.1	-16224.5	-98.552	3.779018	0.1067997	3.885817	0.02748449
2830	-16317	-16219	-97.9569	3.395962	0.01737783	3.41334	0.005091151
2840	-16317.9	-16218.4	-99.4856	2.996653	0.09814438	3.094798	0.03171269
2850	-16316.6	-16218	-98.6262	3.103092	0.03727964	3.140372	0.01187109
2860	-16322.3	-16220.8	-101.571	3.377081	0.3689303	3.746011	0.09848618
2870	-16316.3	-16218.4	-97.9014	4.125131	0.02437441	4.149505	0.005874052
2880	-16309.7	-16211.6	-98.116	3.83248	0.06965447	3.902134	0.01785035
2890	-16321.3	-16221.3	-100.026	4.232428	0.1931871	4.425616	0.04365204
2900	-16309.5	-16208.6	-100.933	2.759504	0.1658027	2.925306	0.05667874
2910	-16319.3	-16221.6	-97.7484	4.357659	0.005276806	4.362936	0.001209462
2920	-16318.7	-16219.9	-98.7986	3.902238	0.1003909	4.002629	0.02508123
2930	-16316.2	-16218.1	-98.0759	3.825464	0.05649066	3.881954	0.01455212
2940	-16316.5	-16217.9	-98.6143	3.252756	0.07369277	3.326449	0.02215359
2950	-16309.1	-16210.7	-98.4919	3.176908	0.04172254	3.21863	0.01296283
2960	-16307	-16207.1	-99.8524	3.472049	0.2249589	3.697008	0.0608489
2970	-16306.6	-16207.1	-99.5411	4.211606	0.1623999	4.374006	0.03712842
2980	-16312	-16210.4	-101.559	5.57759	0.009177742	5.586768	0.001642764
2990	-16326.2	-16226.5	-99.7445	3.938338	0.1865313	4.124869	0.04522114
3000	-16312	-16213.6	-98.4289	4.0429	0.06844652	4.111347	0.0166482
3010	-16312.2	-16214.2	-97.9869	4.1437	0.03181026	4.17551	0.007618293
3020	-16314	-16214.8	-99.1612	3.053948	0.0839073	3.137855	0.02674034
3030	-16315.5	-16215.5	-99.9715	3.347281	0.2139441	3.561225	0.06007599
3040	-16317.2	-16219.9	-97.3289	3.921683	0.004787924	3.926471	0.001219396
3050	-16316.9	-16219.3	-97.6441	4.143429	0.02355051	4.16698	0.005651697
3060	-16307.9	-16210.5	-97.3466	3.863821	0.003104274	3.866925	0.0008027759
3070	-16312.2	-16214	-98.2082	4.361148	0.04699195	4.40814	0.01066027
3080	-16308.4	-16210.8	-97.5852	3.748755	0.01580944	3.764565	0.004199539
3090	-16311.2	-16213.4	-97.7798	4.147704	0.009152748	4.156857	0.002201843
3100	-16310.2	-16210.9	-99.2893	3.936687	0.156697	4.093384	0.03828056
3110	-16317.3	-16217.5	-99.8224	4.721641	0.09023221	4.811874	0.01875199
3120	-16313.2	-16214.8	-98.3976	4.051335	0.07974925	4.131084	0.01930468
3130	-16310.5	-16212.7	-97.7606	3.510696	0.02098056	3.531676	0.005940681
3140	-16313.6	-16214.7	-98.8766	3.38638	0.09845921	3.484839	0.02825359
3150	-16308.9	-16211.4	-97.4492	3.736794	0.01979839	3.756592	0.005270307
3160	-16322.4	-16223.8	-98.5465	4.185824	0.08178233	4.267606	0.01916351
3170	-16308.8	-16210.6	-98.1115	3.981486	0.06583028	4.047316	0.01626517
3180	-16313.5	-16214.4	-99.0978	4.183803	0.1185394	4.302342	0.02755229
3190	-16316.5	-16216	-100.487	3.837177	0.2451012	4.082278	0.0600403
3200	-16312.8	-16214.4	-98.3813	3.283317	0.03411084	3.317428	0.01028232
3210	-16316	-16217.9	-98.0859	4.076975	0.03672071	4.113696	0.008926452
3220	-16310.1	-16212.1	-97.9203	3.436459	0.02255364	3.459013	0.006520254
3230	-16303.4	-16203.4	-99.9689	3.487749	0.2188491	3.706598	0.05904313
3240	-16318.4	-16218.7	-99.6215	4.477643	0.1181078	4.595751	0.02569935
3250	-16316.7	-16219.1	-97.6196	3.610348	0.03175185	3.6421	0.008718008
3260	-16317.9	-16219.5	-98.4374	4.09893	0.07853902	4.177469	0.01880062
3270	-16319.7	-16222	-97.7132	3.994776	0.048616	4.043392	0.01202357
3280	-16307.9	-16209.1	-98.7081	4.376099	0.08879243	4.464891	0.01988681
3290	-16312.8	-16214.2	-98.6196	3.469714	0.09102614	3.56074	0.02556383
3300	-16312.8	-16214	-98.8431	3.364655	0.09962576	3.46428	0.028758
