Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17772.6	-17673.3	-99.3372	-4.09354	4.101946	0.008406483	487.9503
3350	-17769.5	-17670.1	-99.4095	-3.941379	3.970649	0.02926964	135.6576
3360	-17758.4	-17658.3	-100.054	-3.812635	3.915065	0.1024306	38.22162
3370	-17756.8	-17658.1	-98.714	-3.528213	3.535943	0.007729506	457.4604
3380	-17765.1	-17664.9	-100.258	-3.671034	3.794502	0.1234677	30.73275
3390	-17766.6	-17667.4	-99.1674	-3.690738	3.715242	0.02450406	151.6174
3400	-17770.4	-17670	-100.436	-4.590713	4.615099	0.02438568	189.2545
3410	-17766.4	-17667	-99.4915	-3.992524	4.0533	0.06077578	66.69268
3420	-17782.5	-17680.5	-102.003	-3.938155	4.178987	0.2408315	17.35232
3430	-17768.4	-17664.6	-103.823	-2.844201	3.223788	0.379586	8.492903
3440	-17772	-17671.9	-100.189	-3.818609	3.908177	0.08956813	43.63357
3450	-17762.7	-17663.1	-99.6322	-3.37005	3.420821	0.05077173	67.3765
3460	-17765.7	-17665.5	-100.212	-3.663287	3.772773	0.1094853	34.45917
3470	-17751	-17651.6	-99.3247	-4.251018	4.251286	0.0002678687	15870.78
3480	-17767.7	-17667.4	-100.244	-3.085969	3.166344	0.08037513	39.39458
3490	-17772.2	-17672.4	-99.8422	-4.290717	4.343879	0.05316231	81.70975
3500	-17758.5	-17659.1	-99.3722	-4.494729	4.505934	0.01120544	402.1204
3510	-17759.1	-17659	-100.123	-3.363779	3.486246	0.1224673	28.46675
3520	-17765.4	-17665	-100.361	-4.113962	4.215591	0.101629	41.48022
3530	-17768.2	-17668.9	-99.243	-3.872056	3.91108	0.0390235	100.2237
3540	-17760.4	-17661.4	-98.9461	-3.711781	3.727541	0.01575952	236.5262
3550	-17757.6	-17658	-99.6062	-3.417816	3.495763	0.07794647	44.84825
3560	-17765.3	-17664.1	-101.182	-4.430697	4.552577	0.1218796	37.35307
3570	-17759.2	-17660.3	-98.8436	-3.855758	3.863057	0.007299567	529.2173
3580	-17765.4	-17664.2	-101.232	-3.472871	3.694116	0.2212449	16.69695
3590	-17759.8	-17660.5	-99.3256	-3.187564	3.193893	0.006328552	504.6799
3600	-17767	-17667.8	-99.1524	-3.680077	3.707897	0.02782065	133.2786
3610	-17763.7	-17663.6	-100.159	-3.509797	3.618786	0.1089892	33.20318
3620	-17762.4	-17662	-100.438	-3.458766	3.567353	0.1085869	32.85251
3630	-17761.2	-17661.7	-99.4774	-3.778582	3.820875	0.04229303	90.3429
3640	-17768.7	-17668.5	-100.144	-3.412975	3.52798	0.1150043	30.67695
3650	-17761.3	-17658	-103.296	-2.408691	2.522879	0.1141879	22.09409
3660	-17767	-17665.9	-101.162	-3.710105	3.904295	0.1941894	20.10561
3670	-17766.4	-17667.8	-98.6383	-3.847562	3.84823	0.0006671362	5768.282
3680	-17758.2	-17659.6	-98.572	-3.58326	3.589682	0.006421396	559.0189
3690	-17762.8	-17663	-99.8052	-4.386138	4.434713	0.04857463	91.2969
3700	-17758	-17656.1	-101.872	-2.764349	2.920167	0.1558182	18.74087
3710	-17758.2	-17658.5	-99.6854	-4.09207	4.154558	0.06248801	66.48569
3720	-17752.2	-17652.8	-99.3334	-3.934062	3.974187	0.04012463	99.04607
3730	-17759.9	-17660.6	-99.3532	-4.393901	4.40606	0.01215975	362.348
3740	-17762.5	-17663.5	-99.0613	-3.528427	3.558654	0.03022645	117.7331
3750	-17762.4	-17663.7	-98.6625	-3.635022	3.649193	0.01417164	257.4997
3760	-17761.4	-17662.5	-98.9432	-3.495507	3.49701	0.00150278	2327.027
3770	-17763.1	-17663.5	-99.5284	-4.382269	4.389347	0.007077408	620.1913
3780	-17763.8	-17659.7	-104.097	-2.699755	3.065418	0.3656627	8.383184
3790	-17767.8	-17667.2	-100.658	-3.41077	3.539063	0.1282923	27.58594
3800	-17765.4	-17666.6	-98.7286	-3.80291	3.805102	0.00219248	1735.524
3810	-17763.3	-17663.9	-99.3523	-3.474422	3.517118	0.04269539	82.37698
3820	-17761.6	-17661.5	-100.046	-3.17603	3.242375	0.06634569	48.87093
3830	-17772.6	-17664.9	-107.763	-5.941675	6.107879	0.1662042	36.74924
3840	-17767.6	-17662	-105.578	-2.751886	3.272553	0.5206666	6.285313
3850	-17768.1	-17667.9	-100.155	-2.962447	2.998584	0.03613665	82.97902
3860	-17760.6	-17661.3	-99.3366	-4.310569	4.321672	0.01110336	389.2219
3870	-17764.5	-17664.1	-100.385	-4.339493	4.425187	0.08569313	51.63992
3880	-17769	-17667.2	-101.805	-3.290132	3.558816	0.2686843	13.24534
3890	-17763.9	-17664.6	-99.2809	-3.967022	4.014017	0.04699511	85.41351
3900	-17776.7	-17675	-101.748	-3.081226	3.295415	0.2141888	15.38556
3910	-17771.5	-17672.5	-99.0287	-3.378361	3.388673	0.0103122	328.6083
3920	-17762	-17662.2	-99.7777	-3.80536	3.889406	0.08404577	46.27724
3930	-17767.6	-17665.1	-102.5	-3.346678	3.647426	0.3007486	12.12783
3940	-17770.7	-17670	-100.613	-4.045154	4.160215	0.1150612	36.15653
3950	-17758.3	-17659	-99.2966	-4.288512	4.299075	0.01056247	407.0142
3960	-17757.1	-17657.7	-99.4313	-3.441091	3.49054	0.04944842	70.58951
3970	-17765.1	-17664.2	-100.969	-3.337336	3.50323	0.1658948	21.11718
3980	-17764.8	-17664.1	-100.686	-4.400281	4.481933	0.08165235	54.89044
3990	-17763.1	-17662.4	-100.664	-3.38464	3.534276	0.149636	23.61916
4000	-17761.7	-17662.5	-99.1241	-3.465686	3.476271	0.01058434	328.4352
4010	-17774.4	-17672.8	-101.562	-2.739938	2.793361	0.05342246	52.28813
4020	-17772.1	-17671.1	-100.999	-2.750435	2.753494	0.003059925	899.8569
4030	-17759	-17658.6	-100.382	-4.433578	4.472969	0.03939107	113.5529
4040	-17771.6	-17668.2	-103.437	-5.322088	5.373527	0.05143839	104.4653
4050	-17754.8	-17655.3	-99.4763	-4.149177	4.163568	0.01439019	289.3337
4060	-17760.3	-17660.9	-99.458	-4.140259	4.163637	0.02337713	178.1073
4070	-17765.5	-17665.7	-99.7774	-4.276628	4.294497	0.01786872	240.336
4080	-17767.1	-17666.6	-100.552	-3.917314	4.048365	0.1310505	30.89164
4090	-17767.5	-17662.3	-105.211	-2.701304	3.21024	0.5089359	6.307749
4100	-17764.8	-17664.7	-100.176	-3.877837	3.981781	0.1039436	38.30713
4110	-17760.3	-17659.3	-100.986	-2.912479	3.026329	0.1138494	26.58187
4120	-17767.1	-17666.9	-100.26	-2.948846	2.976806	0.02796065	106.4641
4130	-17766	-17666.4	-99.6392	-4.415949	4.426278	0.01032862	428.5449
4140	-17764.2	-17663.8	-100.34	-4.617565	4.639076	0.02151189	215.6517
4150	-17771.6	-17671.8	-99.7909	-4.008996	4.085645	0.07664919	53.30318
4160	-17757.4	-17658.6	-98.7702	-3.75812	3.766632	0.008512161	442.5001
4170	-17759.8	-17657.6	-102.169	-5.021724	5.090111	0.06838698	74.43099
4180	-17765.7	-17666.7	-99.05	-3.958531	3.976036	0.01750432	227.146
4190	-17758.3	-17658	-100.263	-3.9558	4.072902	0.1171015	34.78095
4200	-17760.5	-17661.5	-99.03	-3.619963	3.643627	0.02366392	153.9739
4210	-17757.4	-17658.2	-99.1781	-3.574346	3.600079	0.02573289	139.9019
4220	-17757.5	-17657.6	-99.9888	-3.276033	3.358018	0.08198483	40.95902
4230	-17767.5	-17667.8	-99.6915	-3.715433	3.798922	0.08348876	45.50219
4240	-17781.2	-17680.9	-100.286	-3.768431	3.890442	0.1220108	31.88604
4250	-17765.4	-17666.2	-99.1838	-3.515668	3.518727	0.003058661	1150.414
4260	-17768.6	-17669.4	-99.2827	-3.55981	3.596701	0.03689166	97.49362
4270	-17764.1	-17664.9	-99.1234	-3.660493	3.706626	0.04613312	80.3463
4280	-17762.4	-17660	-102.42	-3.363601	3.675621	0.3120198	11.78009
4290	-17763.7	-17663.3	-100.383	-3.278018	3.392404	0.114386	29.65751
4300	-17762	-17663.2	-98.8546	-3.740171	3.746558	0.006387746	586.5227
4310	-17762.4	-17660.3	-102.088	-3.640572	3.922635	0.2820631	13.90694
4320	-17762.1	-17657.9	-104.262	-5.63692	5.690208	0.05328816	106.7818
4330	-17761.8	-17662.3	-99.5565	-3.482918	3.556832	0.07391415	48.12112
4340	-17763.8	-17664.3	-99.4908	-3.607011	3.687791	0.08077974	45.65242
4350	-17759.9	-17659.9	-100.044	-4.331874	4.391528	0.05965461	73.61591
4360	-17761.1	-17658.8	-102.276	-5.232403	5.277317	0.04491481	117.4962
4370	-17759.4	-17660.8	-98.5966	-3.703005	3.714129	0.01112346	333.9004
4380	-17760.3	-17660.6	-99.6941	-3.954436	4.030514	0.07607784	52.97881
4390	-17761.9	-17662.4	-99.4995	-3.281504	3.324773	0.04326938	76.83894
4400	-17763.9	-17664.8	-99.091	-4.067896	4.088933	0.02103682	194.3703
4410	-17762	-17662.6	-99.3906	-3.311181	3.351342	0.04016152	83.4466
4420	-17763.2	-17659.8	-103.394	-4.0852	4.410539	0.3253397	13.55672
4430	-17757.9	-17658.1	-99.7581	-3.552325	3.634197	0.08187226	44.38863
4440	-17765.9	-17664.8	-101.122	-3.137102	3.307045	0.1699434	19.45969
4450	-17769.4	-17668.7	-100.659	-2.77317	2.780538	0.007367908	377.3851
4460	-17770.9	-17667.7	-103.153	-3.698694	4.078668	0.3799742	10.73407
4470	-17776.8	-17674.7	-102.132	-3.975438	4.239417	0.2639786	16.0597
4480	-17775.2	-17674.7	-100.523	-4.560907	4.646863	0.08595543	54.0613
4490	-17764.5	-17663.6	-100.907	-4.365692	4.496299	0.1306069	34.4262
4500	-17762.2	-17662.6	-99.6111	-3.909798	3.994843	0.08504507	46.97325
4510	-17763.6	-17663.7	-99.9321	-4.033164	4.139306	0.1061413	38.99806
4520	-17767.4	-17667.9	-99.5888	-3.536894	3.62453	0.08763657	41.35865
4530	-17763	-17663.9	-99.1002	-3.783962	3.820606	0.03664311	104.2653
4540	-17765.5	-17664.1	-101.466	-3.825762	4.04152	0.2157577	18.73175
4550	-17760.9	-17661	-99.9876	-3.780969	3.88763	0.1066614	36.44834
4560	-17763.8	-17664.7	-99.1087	-3.38404	3.41338	0.02934034	116.3374
4570	-17763.7	-17664.3	-99.3935	-4.156479	4.178873	0.02239432	186.6042
4580	-17756.4	-17656.9	-99.4937	-3.373704	3.454242	0.08053784	42.88968
4590	-17766.5	-17666.1	-100.387	-3.112347	3.209778	0.09743068	32.94422
4600	-17768.4	-17669.5	-98.9413	-3.978366	3.996863	0.01849751	216.0757
4610	-17764	-17665.1	-98.9224	-3.89895	3.924299	0.02534841	154.8144
4620	-17768.5	-17666.5	-101.982	-2.985273	3.211819	0.2265458	14.17735
4630	-17760.4	-17661	-99.3866	-4.085063	4.114918	0.02985486	137.8308
4640	-17764.7	-17664.6	-100.117	-3.780754	3.876371	0.09561697	40.54062
4650	-17760.8	-17661.2	-99.5991	-4.21272	4.241828	0.02910836	145.7254
4660	-17758.4	-17657.7	-100.709	-3.336491	3.49424	0.1577491	22.15062
4670	-17756	-17656.3	-99.7186	-3.873945	3.952323	0.07837854	50.42609
4680	-17755.4	-17656.6	-98.8493	-3.714929	3.718634	0.003705869	1003.445
4690	-17765.9	-17666	-99.8167	-3.555682	3.646209	0.09052673	40.27771
4700	-17757.6	-17658.1	-99.47	-4.302319	4.325078	0.02275911	190.0372
4710	-17757.4	-17656	-101.37	-3.443528	3.67335	0.2298225	15.98342
4720	-17760	-17661.4	-98.6469	-3.496493	3.502579	0.006085668	575.5455
4730	-17758.6	-17659.7	-98.9276	-3.725326	3.748635	0.02330878	160.825
4740	-17764.1	-17663.3	-100.79	-4.675692	4.726363	0.05067122	93.27509
4750	-17759.5	-17659.8	-99.673	-3.625378	3.705013	0.07963486	46.52501
4760	-17770.9	-17670.7	-100.145	-4.11039	4.196985	0.08659473	48.46698
4770	-17761.8	-17662	-99.8247	-3.005787	3.019467	0.01368037	220.7152
4780	-17765.9	-17666.3	-99.6796	-3.103063	3.115528	0.01246527	249.9366
4790	-17769.7	-17667.1	-102.641	-2.756595	2.9695	0.2129053	13.94751
4800	-17765.4	-17662.9	-102.414	-2.690346	2.868742	0.1783961	16.08075
4810	-17762.8	-17661.4	-101.436	-3.584548	3.811212	0.2266643	16.81435
4820	-17764.7	-17665.5	-99.2141	-4.087663	4.115165	0.02750179	149.6326
4830	-17761.8	-17662.3	-99.4724	-3.899925	3.967978	0.06805264	58.30748
4840	-17761.6	-17661.9	-99.6783	-4.533693	4.540005	0.006311801	719.2883
4850	-17759.9	-17660.5	-99.379	-4.21264	4.247138	0.0344981	123.1123
4860	-17773.1	-17672.2	-100.897	-3.754803	3.943959	0.1891561	20.85028
4870	-17758.9	-17659.4	-99.5705	-4.16038	4.205827	0.04544675	92.54408
4880	-17769.3	-17667.9	-101.41	-2.652775	2.694521	0.04174648	64.54486
4890	-17758.7	-17655.6	-103.15	-4.087915	4.405587	0.3176713	13.86838
4900	-17768.2	-17669.1	-99.0927	-3.773083	3.810267	0.03718397	102.4707
4910	-17773	-17670.9	-102.094	-4.775805	4.894662	0.1188566	41.18125
4920	-17772.7	-17671.9	-100.781	-3.909391	4.051699	0.1423088	28.47117
4930	-17763.2	-17663.6	-99.6473	-3.359156	3.431853	0.07269623	47.20812
4940	-17768.2	-17669.7	-98.5263	-3.630389	3.63452	0.004131918	879.6206
4950	-17758	-17657.7	-100.244	-4.274309	4.355573	0.08126358	53.59809
4960	-17768.1	-17664.3	-103.822	-3.401966	3.822772	0.4208059	9.084407
4970	-17763.4	-17663.7	-99.6675	-3.030302	3.047565	0.01726299	176.5375
4980	-17772.3	-17670.7	-101.574	-5.150235	5.154122	0.003886674	1326.101
4990	-17755.8	-17656.2	-99.6387	-3.901667	3.970244	0.06857742	57.89434
5000	-17758.5	-17658.7	-99.8505	-4.535268	4.550159	0.01489079	305.5687
5010	-17760.1	-17659.7	-100.391	-3.952343	4.074207	0.1218642	33.43234
5020	-17753.7	-17653.1	-100.639	-4.587936	4.627381	0.03944523	117.3115
5030	-17784.6	-17682.5	-102.16	-3.363433	3.629901	0.2664678	13.62229
5040	-17767	-17666.8	-100.187	-4.15774	4.235773	0.07803289	54.2819
5050	-17763.4	-17663.4	-100.062	-3.659314	3.774668	0.1153543	32.72238
5060	-17780.2	-17679.8	-100.367	-3.270251	3.404865	0.1346138	25.29359
5070	-17764.1	-17665.5	-98.5859	-3.726945	3.727434	0.0004880672	7637.132
5080	-17764.4	-17663.7	-100.693	-4.874219	4.875915	0.001695332	2876.083
5090	-17770.5	-17668.7	-101.743	-4.980661	5.032234	0.05157314	97.57471
5100	-17768.7	-17669	-99.6896	-4.298083	4.327976	0.02989373	144.7787
5110	-17768.4	-17667.1	-101.355	-3.364303	3.560327	0.1960242	18.16269
5120	-17771	-17669.3	-101.714	-3.478092	3.700433	0.2223417	16.64301
5130	-17767.6	-17667	-100.605	-4.477261	4.521368	0.04410731	102.5084
5140	-17771	-17671.3	-99.6777	-3.348175	3.39345	0.04527499	74.95197
5150	-17775.9	-17676.1	-99.7575	-4.163569	4.198413	0.03484375	120.4926
5160	-17762.9	-17664.1	-98.8513	-3.707175	3.707322	0.0001462868	25342.83
5170	-17762.7	-17663.3	-99.4191	-3.428541	3.459667	0.03112551	111.1521
5180	-17763	-17662.5	-100.582	-3.987379	4.111869	0.1244903	33.02964
5190	-17761	-17661.1	-99.8411	-3.294046	3.357785	0.06373897	52.68024
5200	-17767.4	-17667.8	-99.5241	-4.129382	4.152596	0.02321383	178.8846
5210	-17764.2	-17665.3	-98.9044	-3.874137	3.878837	0.004700701	825.1614
5220	-17763.4	-17663	-100.328	-3.767175	3.891764	0.1245892	31.23676
5230	-17770	-17668.8	-101.211	-4.937451	4.946857	0.009405694	525.9427
5240	-17767.4	-17668.1	-99.3363	-4.366039	4.380451	0.01441212	303.9422
5250	-17762.2	-17661.4	-100.794	-2.989416	3.102757	0.113341	27.37542
5260	-17768.6	-17668.2	-100.338	-3.209201	3.311471	0.10227	32.37969
5270	-17758.8	-17659.5	-99.2397	-3.370751	3.386938	0.01618647	209.2451
5280	-17760.4	-17659.6	-100.772	-3.216783	3.365084	0.1483017	22.6908
5290	-17757.4	-17658.1	-99.329	-3.839674	3.884902	0.04522839	85.89521
5300	-17758.7	-17656.9	-101.829	-3.669605	3.919913	0.2503074	15.66039
5310	-17758.2	-17657.4	-100.826	-4.970719	4.972165	0.001446233	3438.012
5320	-17761.5	-17661.8	-99.6979	-3.837285	3.922073	0.08478776	46.25753
5330	-17766.9	-17667.3	-99.6092	-3.86422	3.954584	0.09036472	43.76248
5340	-17765.5	-17666.6	-98.9476	-3.860377	3.890992	0.03061489	127.0948
5350	-17756.9	-17657.9	-99.0075	-4.017148	4.029153	0.012005	335.623
5360	-17760.6	-17660.7	-99.886	-3.92252	4.020172	0.097652	41.16835
5370	-17765.8	-17664.3	-101.454	-3.936223	4.157764	0.2215408	18.76748
5380	-17763.2	-17664.3	-98.9228	-3.519663	3.546699	0.02703616	131.1835
5390	-17768.5	-17665.9	-102.576	-4.411493	4.61986	0.2083668	22.17177
5400	-17761.5	-17661.8	-99.7022	-4.283728	4.318878	0.03514997	122.87
5410	-17770.9	-17671.7	-99.236	-3.927876	3.958849	0.03097294	127.8164
5420	-17764.6	-17662.1	-102.479	-3.227548	3.525509	0.2979613	11.8321
5430	-17766.7	-17667.3	-99.3856	-3.714187	3.771372	0.05718509	65.95027
5440	-17759.1	-17658.2	-100.963	-4.74799	4.817121	0.06913194	69.68012
5450	-17761.1	-17659.5	-101.57	-4.020382	4.239858	0.2194766	19.31804
5460	-17765.6	-17663.4	-102.255	-2.713671	2.888229	0.1745581	16.54595
5470	-17768	-17668.3	-99.6854	-4.201456	4.24122	0.03976412	106.6595
5480	-17773.9	-17673.7	-100.225	-3.131645	3.218796	0.08715028	36.93385
5490	-17766.2	-17666.5	-99.7095	-3.371446	3.437595	0.06614895	51.96749
5500	-17766.9	-17668	-98.9064	-3.370252	3.386075	0.01582323	213.9939
5510	-17767.6	-17668.4	-99.18	-3.90751	3.955763	0.04825356	81.97869
5520	-17768.3	-17666	-102.302	-3.399729	3.720275	0.3205466	11.60604
5530	-17754.3	-17654.7	-99.5542	-3.58292	3.657447	0.07452623	49.07597
5540	-17759.9	-17660	-99.9357	-3.982593	4.079692	0.09709858	42.01598
5550	-17760.9	-17659.3	-101.588	-3.202309	3.435316	0.233007	14.74341
5560	-17768.1	-17668.7	-99.353	-3.428657	3.4837	0.05504296	63.29056
5570	-17762.8	-17662.7	-100.059	-4.01965	4.125445	0.105795	38.9947
5580	-17771.1	-17670.3	-100.865	-3.499184	3.683067	0.1838831	20.02939
5590	-17760	-17659.9	-100.076	-2.952831	2.991285	0.038454	77.78864
5600	-17759.6	-17659.7	-99.9244	-4.159001	4.223051	0.06405006	65.9336
5610	-17760	-17658.6	-101.452	-4.542768	4.662032	0.1192643	39.08993
5620	-17763	-17663.1	-99.8692	-3.39039	3.493231	0.1028413	33.9672
5630	-17761.1	-17659.9	-101.211	-3.397066	3.604755	0.2076883	17.35656
5640	-17753.8	-17654.9	-98.9095	-4.033357	4.055457	0.02210057	183.5002
5650	-17758.1	-17656.1	-101.979	-4.16425	4.399457	0.2352072	18.7046
5660	-17766.1	-17667	-99.0716	-4.186872	4.199789	0.01291672	325.1436
5670	-17757.9	-17658.9	-99.0476	-3.683168	3.732448	0.04927985	75.73983
5680	-17753.4	-17654.7	-98.7245	-3.903735	3.917989	0.01425366	274.876
5690	-17759.4	-17660.5	-98.8588	-3.545405	3.56589	0.02048481	174.0749
5700	-17757.1	-17656.2	-100.905	-4.495637	4.606522	0.1108844	41.54346
5710	-17759.2	-17657.9	-101.382	-2.849517	2.977828	0.1283105	23.20798
5720	-17751.5	-17652.6	-98.9417	-4.048155	4.059885	0.01173017	346.1063
5730	-17757.3	-17656.7	-100.616	-4.257321	4.373486	0.1161648	37.64897
5740	-17765.3	-17664.7	-100.601	-3.533079	3.697699	0.1646202	22.46201
5750	-17761.1	-17661.5	-99.6708	-3.270501	3.347121	0.07661945	43.685
5760	-17762.7	-17661.7	-100.98	-4.745568	4.809467	0.06389817	75.26768
5770	-17764.2	-17664.4	-99.7476	-4.611593	4.61273	0.001136827	4057.548
5780	-17770.2	-17667.9	-102.266	-2.521533	2.593294	0.07176077	36.13804
5790	-17761.9	-17661.6	-100.271	-3.829133	3.958455	0.1293219	30.60932
5800	-17762.2	-17662.1	-100.112	-3.589395	3.717657	0.1282627	28.98471
5810	-17758.5	-17658.9	-99.5311	-4.311957	4.343324	0.03136673	138.4691
5820	-17763.5	-17664.2	-99.3606	-4.057257	4.091613	0.03435665	119.0923
5830	-17760.4	-17661.7	-98.6556	-3.575159	3.577327	0.002167633	1650.338
5840	-17764.5	-17663.3	-101.158	-3.821596	4.009346	0.1877503	21.35467
5850	-17763.5	-17662.7	-100.821	-4.852536	4.861097	0.008561549	567.7824
5860	-17767.5	-17666.5	-100.939	-4.602155	4.663864	0.06170885	75.57852
5870	-17772.8	-17672.3	-100.525	-3.955139	4.090942	0.1358024	30.12422
5880	-17761.4	-17661.7	-99.6723	-3.019316	3.022816	0.003499542	863.7748
5890	-17762.8	-17664.1	-98.7972	-3.402271	3.414357	0.01208604	282.5042
5900	-17758.8	-17659.3	-99.4261	-3.088674	3.094277	0.005602973	552.2562
5910	-17765	-17665.8	-99.1816	-4.188455	4.209714	0.02125903	198.02
5920	-17755.4	-17656.7	-98.7028	-3.922987	3.924536	0.001548962	2533.655
5930	-17764.3	-17664.5	-99.8164	-4.367471	4.414812	0.04734078	93.25602
5940	-17764	-17662.1	-101.874	-4.67825	4.802755	0.1245056	38.57462
5950	-17761.7	-17661.1	-100.548	-4.092577	4.225598	0.1330214	31.76632
5960	-17771.1	-17662.1	-109.039	-2.323338	3.114772	0.7914343	3.935604
5970	-17767.9	-17666.4	-101.46	-5.119486	5.126679	0.007192891	712.7425
5980	-17759.8	-17658.6	-101.212	-2.83014	2.918143	0.08800321	33.15951
5990	-17765.9	-17665.8	-100.074	-4.11194	4.170095	0.05815496	71.70661
6000	-17756.7	-17657	-99.6349	-4.011775	4.064174	0.05239851	77.56278
6010	-17768.8	-17668.2	-100.589	-4.101741	4.220554	0.118813	35.52267
6020	-17763.4	-17663.7	-99.6849	-3.693409	3.769678	0.07626886	49.42618
6030	-17769.1	-17667.6	-101.524	-4.579421	4.706295	0.1268741	37.09421
6040	-17765.2	-17665.5	-99.7141	-3.661339	3.752225	0.09088648	41.28475
6050	-17753.6	-17653.9	-99.7278	-3.518484	3.613747	0.09526239	37.93466
6060	-17762.9	-17664	-98.9373	-4.193672	4.202185	0.008513037	493.6176
6070	-17769.1	-17668.2	-100.884	-4.627594	4.700742	0.07314774	64.26367
6080	-17766.2	-17662.8	-103.388	-3.42596	3.819924	0.3939635	9.696135
6090	-17770.7	-17668.9	-101.811	-4.413131	4.578311	0.1651808	27.71697
6100	-17761.8	-17658.5	-103.351	-3.620168	4.009718	0.3895509	10.29318
6110	-17753.2	-17654	-99.2589	-3.695392	3.748774	0.0533824	70.2249
6120	-17759.5	-17660.1	-99.414	-3.176465	3.197259	0.02079456	153.7546
6130	-17768.1	-17666.9	-101.285	-5.13244	5.155304	0.02286463	225.4707
6140	-17771	-17671.2	-99.7759	-3.319553	3.394517	0.07496344	45.2823
6150	-17770.8	-17671.7	-99.0787	-3.656091	3.698458	0.04236726	87.29518
6160	-17773.1	-17672.5	-100.598	-3.937709	4.0902	0.1524903	26.82268
6170	-17774.8	-17675.3	-99.569	-4.013487	4.096381	0.08289397	49.41711
6180	-17759.9	-17660.7	-99.2375	-3.579797	3.621243	0.04144575	87.37307
6190	-17755.1	-17655.4	-99.6989	-3.904935	3.989934	0.08499811	46.94144
6200	-17762.7	-17663.6	-99.087	-3.26894	3.289379	0.02043951	160.9324
6210	-17757.5	-17658	-99.4877	-4.266658	4.294965	0.02830685	151.7288
6220	-17759.7	-17660.5	-99.1792	-4.061115	4.098501	0.03738622	109.626
6230	-17761.7	-17663.3	-98.429	-3.643047	3.643124	7.788024e-05	46778.55
6240	-17766.7	-17667.8	-98.8762	-3.777704	3.821211	0.04350675	87.83031
6250	-17758	-17659.4	-98.6302	-3.761893	3.785083	0.02318979	163.2219
6260	-17767.3	-17668.1	-99.2021	-4.339865	4.36715	0.02728511	160.0562
6270	-17762.5	-17662	-100.468	-3.857068	4.017404	0.1603358	25.05619
6280	-17762	-17661.5	-100.529	-4.568974	4.629127	0.06015286	76.95606
6290	-17761.3	-17662.5	-98.833	-3.714982	3.732078	0.01709676	218.2915
6300	-17756	-17655.5	-100.514	-4.240802	4.343019	0.1022172	42.48812
6310	-17755.3	-17654.1	-101.248	-4.089245	4.2712	0.1819556	23.47386
6320	-17773.4	-17674.4	-98.9653	-3.789259	3.814338	0.02507879	152.0942
6330	-17762.3	-17662.4	-99.9194	-3.742431	3.834774	0.09234274	41.52761
6340	-17762.8	-17663.3	-99.478	-3.474314	3.529067	0.054753	64.45431
6350	-17759.4	-17660.4	-98.9585	-3.6635	3.675951	0.01245069	295.2407
6360	-17767.1	-17666.8	-100.269	-2.8656	2.869467	0.003866932	742.0528
6370	-17759.7	-17659.7	-100.014	-3.210442	3.280865	0.0704239	46.58739
6380	-17758.6	-17657.4	-101.267	-3.012403	3.17343	0.1610272	19.70741
6390	-17757.9	-17656.9	-101.003	-2.982616	3.123181	0.1405646	22.21884
6400	-17768.6	-17662	-106.554	-4.879085	5.279199	0.4001142	13.19423
6410	-17759.8	-17659.5	-100.244	-3.09068	3.181635	0.0909553	34.98021
6420	-17768.5	-17669.5	-98.998	-3.377632	3.386733	0.009101054	372.1254
6430	-17759.1	-17659.7	-99.3884	-3.876643	3.934745	0.05810256	67.72069
6440	-17756.3	-17657.2	-99.0852	-4.02855	4.048926	0.02037575	198.713
6450	-17758.6	-17659.1	-99.4887	-4.190761	4.224217	0.03345575	126.2628
6460	-17761.1	-17660	-101.081	-3.246712	3.423896	0.1771841	19.32395
6470	-17760.6	-17659.9	-100.677	-3.033329	3.142336	0.109007	28.82691
6480	-17759.4	-17657.8	-101.62	-2.615564	2.664028	0.04846344	54.96985
6490	-17761.6	-17661.1	-100.468	-3.511103	3.659089	0.1479854	24.726
6500	-17769.5	-17665.6	-103.883	-2.625703	2.955027	0.3293234	8.973023
6510	-17759.5	-17660	-99.4943	-4.340454	4.345289	0.004835513	898.6201
6520	-17757.3	-17657.6	-99.6987	-4.036287	4.099327	0.06303936	65.02805
6530	-17761.2	-17661	-100.15	-2.909306	2.913112	0.00380683	765.2331
6540	-17755	-17656.1	-98.9503	-3.722791	3.742476	0.01968474	190.1206
6550	-17762.4	-17660.6	-101.755	-3.127555	3.374411	0.2468557	13.66957
6560	-17759.8	-17660.5	-99.3359	-3.55576	3.612903	0.05714293	63.22572
6570	-17760.6	-17661	-99.6552	-3.760572	3.838854	0.07828186	49.03886
6580	-17765.8	-17666	-99.8599	-4.010334	4.071478	0.06114403	66.58831
6590	-17773.5	-17673.9	-99.569	-4.24434	4.258573	0.01423255	299.2137
6600	-17757.4	-17658.1	-99.311	-3.658479	3.696831	0.03835182	96.39258
6610	-17762.2	-17663.3	-98.8271	-3.46607	3.470215	0.004145286	837.1473
6620	-17764.2	-17662.1	-102.042	-4.469257	4.632888	0.1636311	28.31301
6630	-17771.1	-17670.1	-101.039	-3.46691	3.662594	0.1956841	18.71687
6640	-17767.9	-17668.3	-99.6587	-3.17181	3.204467	0.0326564	98.12675
6650	-17772.9	-17673.9	-99.0463	-3.659646	3.674441	0.01479457	248.3642
