Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3300	-16084.6	-15985.5	-99.0271	5.010895	0.006132022	5.017027	0.001222242
3310	-16076.2	-15976.4	-99.8783	3.011536	0.1834228	3.194959	0.05741008
3320	-16077.7	-15979.7	-97.9416	4.242795	0.04479116	4.287586	0.01044671
3330	-16074.5	-15975.7	-98.7465	4.677836	0.05549651	4.733333	0.01172462
3340	-16073	-15973.3	-99.668	2.837135	0.06868332	2.905818	0.02363648
3350	-16088.6	-15990.7	-97.9037	3.270947	0.03036177	3.301309	0.00919689
3360	-16086.3	-15988.5	-97.7767	4.420439	0.02775733	4.448197	0.00624013
3370	-16080.5	-15979.5	-100.933	5.346999	0.08791003	5.434909	0.01617507
3380	-16077.6	-15980.1	-97.5528	3.650991	0.03431639	3.685307	0.009311677
3390	-16079.6	-15981.8	-97.7582	3.704308	0.04136958	3.745677	0.01104462
3400	-16083.4	-15985.2	-98.2343	3.711402	0.09004805	3.80145	0.02368782
3410	-16081.8	-15983.4	-98.4397	3.192225	0.06103944	3.253265	0.01876252
3420	-16083.1	-15985.7	-97.3693	3.974877	0.03111244	4.005989	0.00776648
3430	-16071.5	-15973.5	-97.9629	3.450296	0.06637581	3.516672	0.01887461
3440	-16077.6	-15977.3	-100.276	3.527427	0.2589572	3.786384	0.06839169
3450	-16084.2	-15985.4	-98.8046	3.838111	0.1270205	3.965131	0.03203438
3460	-16081	-15980	-100.968	4.193202	0.2825231	4.475725	0.06312341
3470	-16078.6	-15981.7	-96.9529	3.939928	0.008167584	3.948095	0.00206874
3480	-16077.7	-15978.2	-99.4842	3.718216	0.2088254	3.927041	0.05317626
3490	-16069.6	-15970.6	-98.9987	3.238326	0.1198616	3.358188	0.03569234
3500	-16077.7	-15980.5	-97.2136	3.863039	0.008801387	3.87184	0.002273179
3510	-16074.3	-15976.8	-97.5379	3.62254	0.03959046	3.662131	0.01081077
3520	-16081.4	-15980.6	-100.788	5.565828	0.02836668	5.594194	0.005070736
3530	-16082.6	-15981.2	-101.375	3.531901	0.3789148	3.910815	0.09688896
3540	-16073.2	-15975.4	-97.8191	3.887297	0.08037772	3.967674	0.02025814
3550	-16077.6	-15979.2	-98.4424	3.253469	0.05893076	3.3124	0.01779095
3560	-16083.2	-15984.7	-98.4802	3.934485	0.1182322	4.052717	0.02917357
3570	-16081.5	-15983.6	-97.8482	3.714069	0.05899319	3.773062	0.01563536
3580	-16082.9	-15983.8	-99.1129	3.992825	0.168875	4.1617	0.04057837
3590	-16084.9	-15985.7	-99.2255	3.095457	0.1382958	3.233753	0.04276633
3600	-16077.3	-15979.5	-97.7817	3.758274	0.06221859	3.820492	0.01628549
3610	-16085.5	-15985.9	-99.681	2.938536	0.1153717	3.053907	0.03777839
3620	-16076.3	-15977.5	-98.8249	3.12908	0.08561038	3.214691	0.02663099
3630	-16082.3	-15984.4	-97.9022	3.57338	0.03246579	3.605846	0.009003654
3640	-16078.1	-15977.6	-100.503	3.599597	0.2732469	3.872844	0.07055458
3650	-16080.4	-15982.5	-97.8992	3.608762	0.07477987	3.683542	0.02030108
3660	-16077.7	-15979.5	-98.2274	4.53853	0.0240487	4.562579	0.005270857
3670	-16077.9	-15978.4	-99.4267	3.259462	0.1646438	3.424105	0.04808376
3680	-16082.7	-15985	-97.6855	3.275637	0.004723468	3.280361	0.001439923
3690	-16075	-15977.8	-97.2049	4.107853	0.01776146	4.125614	0.004305168
3700	-16082.3	-15984.8	-97.4969	4.21746	0.0231256	4.240585	0.005453399
3710	-16080	-15981	-98.9516	3.987986	0.1610144	4.149	0.03880799
3720	-16079.7	-15982.1	-97.5914	4.385209	0.01296294	4.398172	0.002947347
3730	-16080.3	-15980.3	-100.038	2.7389	0.1017265	2.840626	0.0358113
3740	-16081.2	-15983.4	-97.7694	3.205443	0.0007134977	3.206157	0.0002225398
3750	-16082.7	-15983.3	-99.3662	3.258198	0.1762229	3.434421	0.0513108
3760	-16083.1	-15983.9	-99.1581	3.46579	0.1623904	3.62818	0.04475808
3770	-16075.5	-15978.1	-97.4264	3.543943	0.0424574	3.5864	0.01183844
3780	-16081.1	-15983.4	-97.749	4.102607	0.05947117	4.162078	0.01428882
3790	-16075.5	-15975.1	-100.364	2.594202	0.02504357	2.619245	0.009561368
3800	-16072.2	-15974	-98.1981	3.584088	0.1101743	3.694263	0.02982308
3810	-16081	-15982.6	-98.457	4.432545	0.05697626	4.489521	0.01269094
3820	-16086	-15986.6	-99.3724	2.966915	0.0591743	3.026089	0.01955471
3830	-16087	-15988.4	-98.5913	4.05819	0.0916035	4.149794	0.02207423
3840	-16080.3	-15981.5	-98.737	2.979913	0.003807563	2.983721	0.001276112
3850	-16075.6	-15976.5	-99.1263	4.613061	0.09284866	4.70591	0.01973023
3860	-16083.5	-15984.8	-98.7262	4.561342	0.06293014	4.624272	0.01360866
3870	-16074.9	-15977.3	-97.6522	3.760549	0.06075293	3.821302	0.01589849
3880	-16083.6	-15983.3	-100.218	4.528396	0.1858639	4.71426	0.03942588
3890	-16081.1	-15982.5	-98.6617	3.653706	0.1451618	3.798868	0.03821186
3900	-16071.3	-15973.7	-97.6202	4.404909	0.01403347	4.418943	0.003175752
3910	-16076.1	-15976.1	-99.9967	3.785533	0.2334755	4.019008	0.05809281
3920	-16079.6	-15976.7	-102.914	4.155263	0.4248916	4.580155	0.09276795
3930	-16076.9	-15978.1	-98.8555	4.963849	0.01061126	4.974461	0.002133147
3940	-16078.2	-15977.8	-100.415	3.341692	0.2962543	3.637946	0.08143449
3950	-16074.3	-15975.7	-98.6408	3.094456	0.0613476	3.155803	0.01943962
3960	-16082.7	-15983.5	-99.1585	3.602689	0.1616511	3.76434	0.04294273
3970	-16079.4	-15977.8	-101.619	3.696204	0.377322	4.073526	0.09262785
3980	-16068.9	-15971.5	-97.3617	3.689356	0.0341219	3.723478	0.009163986
3990	-16076.5	-15978.9	-97.597	3.531188	0.02160103	3.552789	0.006080021
4000	-16076.3	-15977.2	-99.1991	5.135955	0.01907859	5.155033	0.003700963
4010	-16075.8	-15975.8	-99.9633	5.245343	0.0392867	5.28463	0.007434145
4020	-16081.2	-15982.1	-99.0975	2.898413	0.01564917	2.914063	0.005370223
4030	-16086.5	-15987.4	-99.178	3.22163	0.1146364	3.336266	0.0343607
4040	-16087.7	-15989.7	-97.9981	3.667482	0.06855635	3.736038	0.01835001
4050	-16080.9	-15982.4	-98.5321	3.319902	0.1001527	3.420054	0.02928396
4060	-16085	-15986.3	-98.6374	2.968484	0.003381535	2.971866	0.001137849
4070	-16083.8	-15985.3	-98.5108	3.619388	0.1201306	3.739518	0.03212462
4080	-16079.8	-15981.9	-97.9274	3.452993	0.03501465	3.488007	0.01003858
4090	-16072.3	-15974.1	-98.1952	4.614684	0.01225695	4.626941	0.002649039
4100	-16082.4	-15982.6	-99.7815	4.340144	0.1654738	4.505618	0.03672611
4110	-16086.5	-15985.7	-100.745	3.012572	0.2271011	3.239673	0.0701
4120	-16073.8	-15975.7	-98.0476	3.422715	0.03353503	3.45625	0.009702722
4130	-16073.4	-15975.9	-97.5213	3.78594	0.01505326	3.800993	0.003960348
4140	-16073	-15974.5	-98.4378	3.788667	0.1051004	3.893767	0.02699195
4150	-16086.5	-15988.1	-98.3741	3.641584	0.1045633	3.746147	0.02791222
4160	-16075	-15976.7	-98.2813	4.644256	0.004593031	4.648849	0.0009879932
4170	-16077.1	-15979.7	-97.3547	4.138446	0.009428485	4.147875	0.002273088
4180	-16072.3	-15974.8	-97.5496	4.073246	0.01505987	4.088306	0.003683645
4190	-16075.2	-15975.1	-100.051	4.370362	0.1844818	4.554844	0.04050232
4200	-16078.9	-15981.2	-97.7135	3.676911	0.04162028	3.718531	0.01119267
4210	-16084.7	-15987.6	-97.1576	3.918867	0.002061666	3.920928	0.0005258106
4220	-16083.5	-15986.4	-97.0967	3.582958	0.00372555	3.586684	0.001038717
4230	-16088.2	-15990.8	-97.3893	3.950119	0.04137167	3.99149	0.01036497
4240	-16079.6	-15980.8	-98.7783	3.303285	0.1190716	3.422357	0.03479229
4250	-16075.6	-15977.3	-98.3364	3.697148	0.1001993	3.797348	0.02638666
4260	-16084.2	-15985.8	-98.4106	3.19212	0.03290458	3.225024	0.01020289
4270	-16077.6	-15979.8	-97.7953	3.351901	0.006718342	3.358619	0.002000329
4280	-16082.5	-15984.5	-98.0038	3.556893	0.05318265	3.610076	0.01473173
4290	-16083.1	-15985.1	-98.0531	3.428057	0.05667361	3.484731	0.01626341
4300	-16083.3	-15985.3	-97.9783	3.759663	0.05719743	3.81686	0.01498547
4310	-16078.8	-15981.3	-97.5344	3.431045	0.0133741	3.444419	0.003882831
4320	-16076.4	-15976.6	-99.799	2.713233	0.02835354	2.741587	0.01034202
4330	-16081.9	-15984.5	-97.3829	3.791945	0.03603762	3.827983	0.009414259
4340	-16076.8	-15979.4	-97.4529	3.577119	0.0255535	3.602673	0.00709293
4350	-16081.2	-15983.5	-97.6526	3.815126	0.05434784	3.869474	0.01404528
4360	-16079.3	-15981.7	-97.5155	3.825165	0.05244391	3.877609	0.01352481
4370	-16080.6	-15982.8	-97.7568	4.146505	0.06792735	4.214433	0.01611779
4380	-16084.9	-15983.3	-101.662	2.802901	0.3084825	3.111383	0.09914642
4390	-16080.7	-15980.6	-100.132	2.817193	0.1125787	2.929771	0.03842578
4400	-16088.6	-15989.5	-99.073	4.376835	0.1214044	4.498239	0.02698931
4410	-16080.2	-15982.7	-97.5121	3.993036	0.03921143	4.032248	0.009724459
4420	-16081	-15983.3	-97.6571	3.443719	0.02644473	3.470164	0.007620601
4430	-16090.1	-15991.3	-98.7475	3.631836	0.1291982	3.761034	0.03435179
4440	-16089.1	-15987.9	-101.178	4.055561	0.308715	4.364276	0.07073682
4450	-16080	-15982.3	-97.7293	4.358602	0.02743362	4.386035	0.006254766
4460	-16078.3	-15979.8	-98.448	4.501231	0.05243262	4.553664	0.01151438
4470	-16072.6	-15974.8	-97.7289	3.433479	0.03417235	3.467651	0.009854609
4480	-16080	-15981.4	-98.6811	4.691018	0.05474149	4.745759	0.01153482
4490	-16074.9	-15977.7	-97.1788	4.157874	0.006553465	4.164428	0.001573677
4500	-16087	-15988.6	-98.3446	3.048126	0.01271128	3.060837	0.004152877
4510	-16079.3	-15982	-97.2508	4.193144	0.01760485	4.210749	0.004180932
4520	-16074.5	-15976.9	-97.6701	4.603423	0.0107404	4.614164	0.002327702
4530	-16085.5	-15982.6	-102.887	5.638882	0.1199593	5.758842	0.02083045
4540	-16078.4	-15977	-101.398	2.935428	0.3009407	3.236369	0.09298714
4550	-16077.9	-15979	-98.8434	3.993089	0.1297102	4.122799	0.03146168
4560	-16086.7	-15989.4	-97.3692	3.888113	0.02161508	3.909728	0.00552854
4570	-16082.8	-15985	-97.8206	4.258316	0.05111618	4.309433	0.01186146
4580	-16079.1	-15981.3	-97.7405	4.182272	0.03119951	4.213471	0.007404705
4590	-16087	-15989	-98.0531	3.186006	0.03144098	3.217447	0.00977203
4600	-16084.5	-15984.8	-99.6909	4.323569	0.1510886	4.474658	0.03376539
4610	-16077.8	-15979.6	-98.2047	4.242477	0.07364074	4.316117	0.0170618
4620	-16073.9	-15973.9	-99.9845	4.535827	0.1682605	4.704088	0.035769
4630	-16078.3	-15980.1	-98.2658	4.361598	0.05753796	4.419136	0.01302018
4640	-16078.5	-15980.7	-97.7711	3.446678	0.04341709	3.490095	0.01244009
4650	-16080	-15982.8	-97.1972	3.711966	0.0009024934	3.712869	0.0002430717
4660	-16079.7	-15981.8	-97.8515	4.407604	0.01496935	4.422573	0.00338476
4670	-16081.2	-15983.1	-98.0805	3.284028	0.03490889	3.318937	0.01051809
4680	-16082.5	-15985.2	-97.3575	3.790572	0.03014554	3.820717	0.007890022
4690	-16080.7	-15982.9	-97.7674	4.171989	0.03614081	4.20813	0.008588331
4700	-16079.2	-15981.7	-97.5205	4.225137	0.004629091	4.229766	0.001094408
4710	-16084.3	-15986	-98.323	3.933742	0.09545747	4.029199	0.02369142
4720	-16080.6	-15982	-98.5681	3.381081	0.1047917	3.485873	0.03006182
4730	-16081.8	-15983.6	-98.1852	3.09897	0.007165322	3.106135	0.002306828
4740	-16084.8	-15987.3	-97.4904	4.40063	0.0004086309	4.401039	9.284874e-05
4750	-16084.1	-15985.1	-98.9757	4.474917	0.09215132	4.567069	0.02017734
4760	-16081.3	-15983.8	-97.4775	3.353467	0.004838329	3.358306	0.001440705
4770	-16072.2	-15973.6	-98.6148	4.880272	0.00847527	4.888747	0.001733628
4780	-16074.2	-15976.6	-97.5329	4.354873	0.008855184	4.363728	0.00202927
4790	-16081.6	-15983.3	-98.3054	4.254862	0.08226552	4.337127	0.01896774
4800	-16081.6	-15984.2	-97.4044	3.692479	0.008289528	3.700768	0.002239948
4810	-16082.8	-15984.6	-98.2444	4.244122	0.05352646	4.297649	0.01245483
4820	-16086.4	-15988.1	-98.3117	4.111234	0.08811926	4.199353	0.02098401
4830	-16079.3	-15981.5	-97.7705	3.737337	0.05005697	3.787394	0.01321673
4840	-16082.6	-15985.1	-97.4699	4.254489	0.005655822	4.260145	0.001327613
4850	-16075	-15976.7	-98.2794	3.689612	0.1112059	3.800818	0.0292584
4860	-16078.5	-15980.9	-97.6545	3.583259	0.04361099	3.62687	0.01202442
4870	-16075.5	-15978.1	-97.4197	3.866929	0.02693614	3.893865	0.006917585
4880	-16075.7	-15977.4	-98.3551	4.571231	0.0456478	4.616879	0.009887157
4890	-16075	-15976.8	-98.2058	3.679238	0.1216157	3.800854	0.03199694
4900	-16078.8	-15977.3	-101.474	4.253925	0.3214544	4.57538	0.07025743
4910	-16080.7	-15982.1	-98.6215	4.156823	0.1124031	4.269226	0.02632869
4920	-16068.7	-15969.6	-99.106	3.625344	0.1812455	3.80659	0.04761362
4930	-16077.3	-15979.7	-97.6139	3.745373	0.04001315	3.785386	0.01057043
4940	-16081.2	-15983.1	-98.0813	4.245738	0.06440099	4.310139	0.01494174
4950	-16080.6	-15981	-99.5978	2.821193	0.06180491	2.882998	0.02143772
4960	-16074	-15976.3	-97.7528	3.436318	0.03478139	3.471099	0.01002028
4970	-16081.2	-15982.8	-98.4233	3.957673	0.1142906	4.071964	0.02806769
4980	-16081	-15983.5	-97.5466	3.588908	0.03916581	3.628074	0.01079521
4990	-16072.9	-15974.8	-98.0984	4.503359	0.03014404	4.533503	0.006649171
5000	-16083.3	-15985.5	-97.7528	3.993833	0.05171944	4.045553	0.01278427
5010	-16079.9	-15982.2	-97.6493	4.027333	0.0424555	4.069788	0.01043187
5020	-16082.3	-15983	-99.2521	4.060003	0.1705929	4.230596	0.04032361
5030	-16078.3	-15980.2	-98.1103	3.332441	0.06479002	3.397231	0.01907142
5040	-16074.2	-15976.7	-97.5861	4.185213	0.03438081	4.219594	0.008147895
5050	-16069.5	-15971.7	-97.7729	3.828021	0.06473462	3.892755	0.01662951
5060	-16077	-15979.3	-97.6633	3.674592	0.04867897	3.723271	0.01307425
5070	-16071.6	-15973.7	-97.9033	3.605648	0.05680189	3.66245	0.01550926
5080	-16075.6	-15977.5	-98.0811	4.300394	0.0543849	4.354779	0.01248856
5090	-16081.4	-15983.7	-97.6881	4.356042	0.01491965	4.370962	0.003413357
5100	-16075.9	-15978.1	-97.8071	3.363311	0.02692664	3.390238	0.007942404
5110	-16078.7	-15980.1	-98.645	3.415427	0.1174863	3.532914	0.0332548
5120	-16083.1	-15979.2	-103.923	4.969103	0.3397212	5.308824	0.0639918
5130	-16089.4	-15991	-98.3923	4.578071	0.002320766	4.580392	0.0005066742
5140	-16075.4	-15975.9	-99.5593	3.299664	0.1820368	3.481701	0.05228388
5150	-16089.4	-15991.3	-98.1668	4.168639	0.05801407	4.226653	0.01372577
5160	-16079.6	-15980.7	-98.8525	4.765717	0.0356264	4.801344	0.007420088
5170	-16071.2	-15972.8	-98.3837	4.252453	0.08143446	4.333888	0.01879016
5180	-16071.2	-15973	-98.1996	4.616881	0.02953153	4.646413	0.00635577
5190	-16085.8	-15987.1	-98.6964	3.23054	0.08628165	3.316821	0.02601336
5200	-16077.2	-15977.5	-99.7988	3.575649	0.2274852	3.803134	0.05981519
5210	-16078.2	-15979.8	-98.4557	3.434202	0.08633626	3.520538	0.0245236
5220	-16082.2	-15984.2	-97.9429	3.81819	0.04657581	3.864766	0.01205139
5230	-16080.4	-15982.6	-97.8708	3.836191	0.02327712	3.859468	0.006031172
5240	-16085	-15987.4	-97.5688	3.823782	0.0324805	3.856262	0.008422793
5250	-16079.3	-15980	-99.303	4.853737	0.04460811	4.898345	0.009106771
5260	-16080.5	-15982	-98.5091	3.622975	0.1090052	3.73198	0.02920841
5270	-16084.3	-15986.2	-98.0762	3.183411	0.02595951	3.20937	0.008088661
5280	-16086.2	-15986.6	-99.542	4.098983	0.1751591	4.274142	0.04098112
5290	-16080.3	-15981.2	-99.0762	3.558018	0.1435267	3.701545	0.03877481
5300	-16077.5	-15977.3	-100.215	3.093469	0.2267523	3.320221	0.06829433
5310	-16081.7	-15980.8	-100.952	3.298315	0.3327229	3.631038	0.09163301
5320	-16085.6	-15987.6	-97.9866	3.831412	0.08332134	3.914733	0.02128404
5330	-16077.5	-15979.8	-97.6414	3.507859	0.02139285	3.529252	0.006061581
5340	-16079.7	-15982	-97.7066	4.40144	0.0017719	4.403212	0.0004024109
5350	-16079.1	-15981.4	-97.7562	4.11316	0.05740982	4.17057	0.01376546
5360	-16077	-15977.4	-99.6772	4.150945	0.1822791	4.333224	0.04206547
5370	-16081.1	-15983.5	-97.6469	3.790806	0.0252042	3.81601	0.006604856
5380	-16083.7	-15982.1	-101.516	2.904344	0.2905499	3.194894	0.09094194
5390	-16085.1	-15987.1	-97.9801	4.327494	0.04765473	4.375149	0.01089214
5400	-16082.4	-15984.6	-97.8359	4.527612	0.00285161	4.530464	0.00062943
5410	-16082	-15984.2	-97.8274	3.514792	0.0396186	3.554411	0.01114632
5420	-16086.1	-15988.1	-97.9949	4.461854	0.01726529	4.479119	0.003854616
5430	-16077.2	-15979.8	-97.3938	4.13509	0.04035812	4.175448	0.00966558
5440	-16083.1	-15983.6	-99.4597	3.923906	0.1951031	4.119009	0.04736651
5450	-16079.9	-15980.4	-99.5142	3.646012	0.2111263	3.857138	0.05473653
5460	-16082	-15983	-98.9735	4.170764	0.1287219	4.299486	0.02993891
5470	-16080.7	-15980	-100.693	3.486288	0.3031418	3.78943	0.07999668
5480	-16080.7	-15982.3	-98.415	3.258916	0.06655935	3.325476	0.02001499
5490	-16080.4	-15982.6	-97.7681	4.126107	0.03293395	4.159041	0.00791864
5500	-16079	-15979.8	-99.143	2.88178	0.01171012	2.89349	0.004047059
5510	-16081.5	-15984.2	-97.3248	3.583284	0.01198314	3.595267	0.003333033
5520	-16084.4	-15986.7	-97.6591	3.571129	0.01596671	3.587095	0.004451153
5530	-16086	-15987.5	-98.4922	4.558391	0.03938007	4.597772	0.008565034
5540	-16080.9	-15982.4	-98.5449	3.663355	0.09707781	3.760432	0.0258156
5550	-16085.8	-15987.9	-97.8652	4.158257	0.02888129	4.187138	0.006897621
5560	-16086.1	-15986.8	-99.2704	3.028116	0.08680803	3.114924	0.02786842
5570	-16084.5	-15985.9	-98.5208	3.834356	0.1000128	3.934368	0.02542028
5580	-16084.4	-15984.7	-99.7085	4.033741	0.2057223	4.239464	0.04852555
5590	-16075.8	-15978.3	-97.5438	3.67489	0.04642583	3.721316	0.01247565
5600	-16077.7	-15979	-98.7617	4.881255	0.01508972	4.896344	0.003081834
5610	-16080.6	-15982.9	-97.645	3.432897	0.03634484	3.469242	0.01047631
5620	-16077.1	-15978.9	-98.1912	3.428873	0.05282211	3.481695	0.01517138
5630	-16080.9	-15982.9	-97.9428	3.817546	0.04599082	3.863537	0.01190381
5640	-16084.7	-15986.8	-97.8861	4.039575	0.04252618	4.082101	0.01041772
5650	-16088.1	-15990.8	-97.3365	4.215293	0.01058475	4.225878	0.002504746
5660	-16081.5	-15982.2	-99.2801	3.260433	0.1570085	3.417442	0.04594329
5670	-16082.1	-15980.9	-101.182	2.791434	0.2265441	3.017979	0.07506486
5680	-16073.9	-15975.9	-97.9539	4.537642	0.001903325	4.539546	0.0004192766
5690	-16080.2	-15980	-100.208	3.570473	0.2530052	3.823479	0.06617148
5700	-16084.4	-15981.4	-103.018	5.33461	0.1989478	5.533558	0.03595295
5710	-16082.2	-15984.5	-97.728	4.490824	0.00517122	4.495995	0.001150184
5720	-16079.1	-15981	-98.0932	4.663967	0.002344652	4.666312	0.0005024637
5730	-16079.8	-15982.5	-97.2235	3.849458	0.007009284	3.856467	0.00181754
5740	-16077.4	-15976.5	-100.895	3.800491	0.3256116	4.126102	0.07891505
5750	-16081.2	-15983.6	-97.5689	3.956262	0.04247627	3.998738	0.01062242
5760	-16088.1	-15990	-98.1239	3.391396	0.07196206	3.463358	0.02077812
5770	-16077.5	-15978	-99.5117	4.949997	0.05847598	5.008473	0.01167541
5780	-16083.6	-15984.3	-99.3153	3.703481	0.1941138	3.897595	0.04980349
5790	-16078.9	-15981.2	-97.7779	3.553908	0.03489768	3.588806	0.009724037
5800	-16088.8	-15987.2	-101.601	3.986213	0.3546163	4.340829	0.08169321
5810	-16093.1	-15993.7	-99.4679	3.164661	0.1491701	3.313831	0.04501439
5820	-16079.5	-15980.6	-98.8647	4.863293	0.03275986	4.896053	0.006691076
5830	-16086.8	-15988.7	-98.034	4.319973	0.04874047	4.368713	0.01115671
5840	-16089.9	-15988.2	-101.683	3.973261	0.3557475	4.329009	0.08217758
5850	-16085.1	-15985.4	-99.7715	5.018072	0.02460148	5.042673	0.004878659
5860	-16087.4	-15989.1	-98.3367	3.482821	0.05866478	3.541486	0.01656502
5870	-16078.5	-15978.4	-100.116	3.386347	0.258016	3.644363	0.07079866
5880	-16080.6	-15980.4	-100.148	3.062245	0.2177228	3.279968	0.06637954
5890	-16081.9	-15984.5	-97.3654	3.643233	0.01246902	3.655702	0.003410843
5900	-16089.8	-15990.4	-99.4073	4.45363	0.1519136	4.605544	0.03298493
5910	-16084.5	-15987	-97.4579	4.344162	0.01209929	4.356261	0.002777448
5920	-16083	-15985.5	-97.5166	3.534194	0.04520656	3.579401	0.01262965
5930	-16078.5	-15978.8	-99.679	3.597301	0.2295128	3.826814	0.05997491
5940	-16075.2	-15977.7	-97.4719	3.575713	0.0257876	3.601501	0.007160238
5950	-16077.1	-15978.2	-98.8803	3.159348	0.09926777	3.258616	0.03046317
5960	-16091	-15992.7	-98.2992	3.389563	0.07688922	3.466453	0.02218095
5970	-16090.2	-15992	-98.2071	4.276122	0.02386927	4.299991	0.005551004
5980	-16081	-15982.2	-98.8106	3.113778	0.04546733	3.159246	0.01439183
5990	-16076.6	-15977.9	-98.6834	3.655862	0.1101647	3.766026	0.02925225
6000	-16075.3	-15976.8	-98.422	3.921775	0.09477119	4.016546	0.0235952
6010	-16079	-15978	-100.952	4.813352	0.1651398	4.978492	0.03317064
6020	-16090.8	-15993.1	-97.6827	3.325183	0.009492239	3.334676	0.002846525
6030	-16087.4	-15989.1	-98.2971	3.240049	0.04133983	3.281389	0.01259827
6040	-16081.5	-15983.4	-98.0971	4.042421	0.07110188	4.113523	0.01728491
6050	-16080.3	-15980.8	-99.5808	2.941461	0.1121395	3.0536	0.03672371
6060	-16074.8	-15977.3	-97.5069	3.527965	0.03671277	3.564678	0.01029904
6070	-16082.1	-15984.3	-97.778	3.688073	0.07622697	3.7643	0.02024997
6080	-16075.8	-15976.7	-99.113	3.391983	0.1843725	3.576356	0.05155318
6090	-16080.8	-15983.5	-97.2954	3.470736	0.01115612	3.481892	0.003204038
6100	-16080.5	-15982.4	-98.0814	4.323623	0.06698353	4.390606	0.0152561
6110	-16088	-15989	-99.0247	4.014644	0.1686956	4.183339	0.04032557
6120	-16085.8	-15987.4	-98.3776	4.146736	0.1093827	4.256119	0.02570011
6130	-16078.3	-15980.3	-97.9204	4.472193	0.02434009	4.496533	0.005413079
6140	-16088.6	-15989.3	-99.2513	4.965123	0.04662964	5.011753	0.009304059
6150	-16097	-15994.5	-102.537	4.404945	0.3693596	4.774305	0.07736406
6160	-16079.2	-15982.1	-97.044	3.728765	0.002907472	3.731673	0.0007791337
6170	-16080.1	-15980.9	-99.1841	4.318425	0.1349627	4.453388	0.03030563
6180	-16077.9	-15980.5	-97.4272	3.669922	0.03977389	3.709696	0.0107216
6190	-16078.2	-15978.8	-99.4525	2.818011	0.04217861	2.860189	0.01474679
6200	-16076	-15977.8	-98.1856	3.654803	0.09261953	3.747422	0.02471553
6210	-16075.3	-15977.3	-97.9802	4.524297	0.02203847	4.546335	0.004847524
6220	-16077	-15979.8	-97.2378	3.658045	0.01713129	3.675177	0.004661352
6230	-16079.7	-15982.2	-97.4957	4.017512	0.03387123	4.051383	0.008360411
6240	-16076.7	-15977.5	-99.165	3.457832	0.1625928	3.620425	0.04490988
6250	-16080.3	-15983.1	-97.1942	3.663219	0.01109563	3.674315	0.003019783
6260	-16079.9	-15981.4	-98.4985	3.385989	0.08183524	3.467824	0.02359844
6270	-16077.9	-15979.4	-98.4871	3.218626	0.07401192	3.292637	0.02247801
6280	-16075.5	-15976.9	-98.5851	4.478363	0.07296321	4.551326	0.0160312
6290	-16075.9	-15975.9	-99.9661	5.008481	0.06655343	5.075035	0.01311389
6300	-16072.7	-15975.2	-97.4848	3.354548	0.0172489	3.371797	0.005115639
6310	-16073.2	-15975.8	-97.4105	4.321828	0.01461509	4.336443	0.003370296
6320	-16075.1	-15977.9	-97.2198	4.288218	0.000613604	4.288832	0.0001430702
6330	-16080.5	-15981.6	-98.8668	3.914664	0.1490758	4.06374	0.03668439
6340	-16086.6	-15988.3	-98.3092	4.681223	0.01041401	4.691637	0.002219696
6350	-16074.5	-15976.8	-97.6407	3.986742	0.04173064	4.028472	0.01035892
6360	-16086.3	-15989	-97.3127	4.071685	0.02168057	4.093365	0.005296515
6370	-16088	-15990.7	-97.313	4.085754	0.02757708	4.113331	0.006704317
6380	-16078.8	-15981.4	-97.3642	3.886234	0.04117979	3.927414	0.01048522
6390	-16080.6	-15982.8	-97.7263	3.974816	0.06814347	4.04296	0.01685485
6400	-16087.9	-15988.1	-99.8385	3.674105	0.2417602	3.915865	0.06173863
6410	-16076.8	-15978.7	-98.1373	4.142122	0.07127666	4.213399	0.01691666
6420	-16074.7	-15977.3	-97.3396	3.88325	0.02645826	3.909708	0.006767323
6430	-16075.9	-15975.5	-100.362	3.207313	0.2625428	3.469856	0.07566391
6440	-16082	-15983.6	-98.3636	3.436333	0.1081652	3.544498	0.03051637
6450	-16085.4	-15988.2	-97.2569	4.097292	0.0198481	4.11714	0.004820847
6460	-16082.8	-15984.8	-98.0241	3.565202	0.07963663	3.644838	0.02184915
6470	-16077.4	-15979.6	-97.8309	3.459779	0.05799527	3.517774	0.01648635
6480	-16088.1	-15989.6	-98.5083	3.035154	0.02924846	3.064402	0.00954459
6490	-16074.2	-15975.9	-98.2462	4.184049	0.09230712	4.276357	0.02158546
6500	-16080.5	-15982.4	-98.077	4.345596	0.05519011	4.400786	0.01254097
6510	-16079.9	-15982.4	-97.4899	3.775353	0.04218833	3.817541	0.01105118
6520	-16084.4	-15984.2	-100.196	3.104532	0.2218095	3.326342	0.06668272
6530	-16072.4	-15974.4	-98.0222	3.240233	0.01567367	3.255906	0.00481392
6540	-16079.2	-15980.4	-98.7479	3.483569	0.13649	3.620059	0.03770381
6550	-16071.1	-15973.1	-97.9746	4.342793	0.03747416	4.380268	0.008555222
6560	-16071.5	-15973.2	-98.2694	3.101361	0.01407189	3.115433	0.004516835
6570	-16084.3	-15986.6	-97.6859	4.146849	0.05233123	4.19918	0.01246225
6580	-16078.8	-15979.2	-99.6306	2.785327	0.03671264	2.82204	0.01300925
