Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16557.2	-16458	-99.2748	4.254693	0.02071307	4.275406	0.004844703
3320	-16555.8	-16456	-99.8571	3.762717	0.1098921	3.872609	0.02837677
3330	-16555.4	-16456.2	-99.2349	3.412264	0.03005827	3.442322	0.008731975
3340	-16563.1	-16464.1	-98.9914	4.135379	0.006810319	4.14219	0.001644135
3350	-16561	-16460.7	-100.333	4.163055	0.08345616	4.246512	0.01965288
3360	-16555.5	-16456.4	-99.0582	3.882892	0.01713077	3.900023	0.004392479
3370	-16564.4	-16465	-99.3947	3.238107	0.01713189	3.255238	0.005262868
3380	-16564.3	-16465.3	-99.045	3.271348	0.001015944	3.272363	0.0003104619
3390	-16560.4	-16458.1	-102.278	3.903452	0.2720973	4.17555	0.06516443
3400	-16563.9	-16462.6	-101.371	3.141978	0.2013838	3.343362	0.06023391
3410	-16560.2	-16460.9	-99.3032	3.347599	0.03842894	3.386028	0.01134927
3420	-16554.1	-16454.9	-99.2481	3.121626	0.01111685	3.132743	0.0035486
3430	-16555.3	-16454	-101.378	4.745903	0.1165331	4.862436	0.02396599
3440	-16561.2	-16462.6	-98.6454	3.598621	0.03525676	3.633878	0.009702242
3450	-16550.7	-16451.3	-99.425	3.681509	0.1125277	3.794037	0.0296591
3460	-16555.2	-16454.8	-100.395	4.365627	0.1170011	4.482628	0.02610101
3470	-16561.9	-16462.1	-99.7758	4.709289	0.02520121	4.73449	0.005322899
3480	-16561.3	-16462.7	-98.587	3.924963	0.03397557	3.958938	0.00858199
3490	-16553.4	-16454.4	-98.9781	3.203418	0.0348524	3.238271	0.01076266
3500	-16557.4	-16458.8	-98.6319	3.499045	0.02931073	3.528356	0.00830719
3510	-16553.8	-16455.4	-98.4644	3.33014	0.006367599	3.336508	0.001908462
3520	-16553	-16453.2	-99.8127	3.471062	0.1419271	3.612989	0.03928247
3530	-16547.3	-16448.8	-98.4803	3.400068	0.0145339	3.414602	0.004256396
3540	-16555.5	-16455.2	-100.257	2.798756	0.01748371	2.81624	0.006208175
3550	-16550.2	-16451.5	-98.727	3.988363	0.0372001	4.025564	0.009240967
3560	-16561.8	-16463.5	-98.2835	3.789256	0.01271206	3.801968	0.003343548
3570	-16553.8	-16455	-98.836	4.314753	0.02999392	4.344747	0.006903491
3580	-16553.4	-16455	-98.326	4.044214	0.007613643	4.051827	0.001879064
3590	-16555.2	-16455.5	-99.6245	3.654152	0.1280323	3.782184	0.03385141
3600	-16550.5	-16451.9	-98.5716	3.701059	0.03854826	3.739607	0.01030811
3610	-16545.1	-16446.6	-98.4609	3.289213	0.0006445639	3.289858	0.0001959245
3620	-16546.9	-16447.6	-99.2556	3.893222	0.09573725	3.988959	0.02400056
3630	-16561.1	-16460.3	-100.772	3.346371	0.2253096	3.57168	0.06308225
3640	-16560.5	-16461.6	-98.8247	4.456383	0.002022356	4.458405	0.0004536053
3650	-16558.6	-16460.1	-98.496	3.944593	0.02837153	3.972965	0.007141148
3660	-16562.5	-16463.7	-98.7786	3.447239	0.04758134	3.49482	0.01361482
3670	-16558.5	-16456.5	-102.067	4.409274	0.2263257	4.635599	0.04882339
3680	-16552.5	-16454	-98.5552	3.467741	0.01781066	3.485552	0.005109855
3690	-16549.1	-16450.1	-99.006	3.475432	0.04725561	3.522688	0.01341465
3700	-16549.7	-16450.9	-98.8195	3.787888	0.04808034	3.835968	0.01253408
3710	-16555.4	-16453.4	-101.989	2.465331	0.007141712	2.472473	0.00288849
3720	-16544.8	-16446.6	-98.2407	3.665664	0.004058866	3.669723	0.001106042
3730	-16549.4	-16450.9	-98.4772	3.936027	0.03323753	3.969265	0.008373724
3740	-16546.8	-16448.2	-98.6913	3.589872	0.05010621	3.639978	0.01376553
3750	-16553.5	-16452.2	-101.298	3.355537	0.2693073	3.624844	0.07429487
3760	-16556.6	-16454.8	-101.738	2.792025	0.2082256	3.000251	0.06940272
3770	-16551.4	-16452.5	-98.8559	3.942466	0.049888	3.992354	0.01249589
3780	-16549.9	-16449.4	-100.501	3.023046	0.1608153	3.183862	0.05050952
3790	-16548.2	-16449.5	-98.6258	3.943705	0.0457275	3.989433	0.01146216
3800	-16551.5	-16453	-98.5178	3.635307	0.0354091	3.670716	0.009646372
3810	-16560.8	-16458.6	-102.146	5.273169	0.06883026	5.342	0.01288474
3820	-16549.5	-16450.6	-98.9042	4.016777	0.05414676	4.070924	0.01330085
3830	-16549.2	-16447	-102.211	3.818992	0.3195381	4.13853	0.07721052
3840	-16545.2	-16446.6	-98.5486	4.177443	0.03248109	4.209925	0.007715361
3850	-16549.4	-16446.4	-103.041	3.810513	0.4132643	4.223778	0.09784235
3860	-16561.6	-16461.8	-99.7293	3.708046	0.1614611	3.869508	0.04172653
3870	-16549.4	-16451.1	-98.2669	4.003946	0.00415727	4.008104	0.001037216
3880	-16557.8	-16459.3	-98.5452	3.820762	0.02731169	3.848073	0.007097497
3890	-16558.4	-16458.2	-100.18	3.75055	0.1509154	3.901465	0.03868172
3900	-16556.7	-16457	-99.6361	3.25737	0.06794006	3.32531	0.0204312
3910	-16557.1	-16458.1	-99.032	3.853869	0.04717472	3.901044	0.01209284
3920	-16552	-16453.1	-98.878	3.36118	0.01639043	3.377571	0.004852727
3930	-16549.1	-16450.3	-98.754	3.634459	0.03960429	3.674063	0.01077942
3940	-16554.3	-16453.7	-100.635	4.478592	0.1311692	4.609762	0.02845467
3950	-16550.9	-16452	-98.9736	3.673219	0.06997528	3.743194	0.018694
3960	-16557.5	-16456.5	-101.046	2.923712	0.1564647	3.080177	0.0507973
3970	-16554.6	-16454.3	-100.229	4.730918	0.02951039	4.760429	0.006199104
3980	-16545.5	-16446.7	-98.8252	4.015599	0.03823483	4.053833	0.009431771
3990	-16547.5	-16448.8	-98.7232	4.254796	0.006680291	4.261476	0.0015676
4000	-16552.4	-16453.2	-99.176	3.761779	0.07511725	3.836896	0.01957761
4010	-16556.7	-16457.8	-98.8511	3.764923	0.04842379	3.813346	0.0126985
4020	-16556.9	-16456.8	-100.182	3.286491	0.1397891	3.42628	0.04079909
4030	-16553	-16452.3	-100.669	2.900795	0.1081985	3.008993	0.03595837
4040	-16554.5	-16455.6	-98.858	3.737858	0.04652441	3.784382	0.01229379
4050	-16555.8	-16455.4	-100.328	3.604081	0.1639761	3.768057	0.04351742
4060	-16561.1	-16462.4	-98.7436	3.460529	0.003979468	3.464508	0.001148639
4070	-16556.8	-16458	-98.7772	3.72908	0.009061327	3.738142	0.002424019
4080	-16550.2	-16451	-99.1128	3.36767	0.04821528	3.415885	0.01411502
4090	-16554.1	-16453.3	-100.752	3.149016	0.1670819	3.316098	0.0503851
4100	-16560.5	-16459.1	-101.366	2.657619	0.09433129	2.75195	0.03427798
4110	-16548.4	-16448	-100.471	2.965735	0.1132897	3.079025	0.03679403
4120	-16551.2	-16451.3	-99.9	4.451379	0.08106279	4.532442	0.01788502
4130	-16553.7	-16453.8	-99.8805	3.840378	0.1177288	3.958107	0.02974371
4140	-16548.4	-16447.9	-100.583	2.781311	0.04559689	2.826908	0.0161296
4150	-16556.9	-16453.7	-103.139	3.550838	0.4233347	3.974173	0.1065215
4160	-16546.6	-16446.1	-100.454	3.656171	0.1749285	3.8311	0.04566011
4170	-16558.7	-16459.7	-99.0078	3.891021	0.06483572	3.955857	0.01638981
4180	-16549.8	-16450.4	-99.3975	3.700489	0.1044048	3.804894	0.0274396
4190	-16547.4	-16448.3	-99.0177	3.251516	0.01108385	3.2626	0.003397243
4200	-16552	-16452.2	-99.8265	4.531041	0.03621577	4.567256	0.007929437
4210	-16555.1	-16455.4	-99.7248	3.496509	0.1024619	3.598971	0.02846978
4220	-16564.2	-16461.4	-102.844	3.636054	0.3557796	3.991834	0.08912685
4230	-16554.3	-16452.7	-101.66	2.891687	0.1960284	3.087715	0.06348656
4240	-16553.4	-16454.2	-99.1838	3.970327	0.04891336	4.01924	0.0121698
4250	-16560.7	-16453.1	-107.665	3.68583	0.736259	4.422089	0.1664958
4260	-16561.5	-16460.4	-101.069	2.858536	0.1370807	2.995617	0.04576042
4270	-16548.3	-16449.6	-98.6436	3.587858	0.01257768	3.600436	0.003493376
4280	-16549.1	-16450.5	-98.6415	3.515644	0.004769982	3.520414	0.001354949
4290	-16552.1	-16452.9	-99.1987	3.972875	0.0487303	4.021606	0.01211712
4300	-16553.4	-16452.8	-100.558	3.089153	0.1239313	3.213084	0.03857082
4310	-16554.3	-16455.6	-98.715	3.786935	0.02096664	3.807902	0.005506086
4320	-16554	-16454	-100.015	4.009539	0.13782	4.147359	0.03323078
4330	-16546.7	-16445.6	-101.127	3.165948	0.2154032	3.381351	0.06370329
4340	-16552.4	-16452.6	-99.8282	4.497665	0.049256	4.546921	0.01083282
4350	-16554.9	-16456.1	-98.7745	3.477481	0.01537909	3.49286	0.004403009
4360	-16556.4	-16456.6	-99.8197	3.818138	0.09690223	3.91504	0.02475127
4370	-16554.1	-16452.7	-101.434	5.104379	0.01414725	5.118526	0.00276393
4380	-16557	-16456.4	-100.607	2.815327	0.04488456	2.860211	0.01569274
4390	-16551.4	-16452.1	-99.247	3.481919	0.07423313	3.556153	0.02087456
4400	-16552.9	-16453.6	-99.2963	3.051212	0.01044883	3.061661	0.003412799
4410	-16549.6	-16449.6	-99.941	3.980942	0.1342836	4.115225	0.03263094
4420	-16557.7	-16456	-101.78	2.518061	0.01301224	2.531074	0.005140996
4430	-16544.9	-16445.2	-99.7673	3.488369	0.1131259	3.601495	0.03141081
4440	-16554.2	-16455.6	-98.5895	3.496052	0.00885427	3.504906	0.00252625
4450	-16559.5	-16457.9	-101.618	3.592443	0.2765234	3.868967	0.07147215
4460	-16546.4	-16447.6	-98.8436	3.507406	0.03311795	3.540524	0.009353967
4470	-16558.3	-16456.9	-101.439	3.183052	0.257648	3.4407	0.07488245
4480	-16548.3	-16448.4	-99.9229	4.214289	0.09923718	4.313527	0.02300604
4490	-16555.5	-16454.9	-100.601	3.14251	0.1521138	3.294624	0.04617031
4500	-16551.8	-16452.6	-99.2586	4.296554	0.04472748	4.341281	0.01030283
4510	-16557.6	-16457.9	-99.7305	4.473106	0.05449339	4.527599	0.01203582
4520	-16552.6	-16453.3	-99.3378	4.224298	0.05758007	4.281879	0.01344738
4530	-16555.2	-16455.8	-99.4593	3.151401	0.0610374	3.212438	0.01900033
4540	-16557.3	-16458.1	-99.1882	3.761787	0.08004859	3.841835	0.02083603
4550	-16550.6	-16451.2	-99.3773	3.451481	0.08151994	3.533001	0.02307385
4560	-16548.7	-16450.1	-98.6673	3.617469	0.04632118	3.66379	0.01264297
4570	-16557.6	-16455.6	-101.959	5.086264	0.08427751	5.170541	0.01629955
4580	-16554	-16455.2	-98.8169	3.87274	0.05703847	3.929778	0.01451442
4590	-16551.6	-16453.3	-98.3443	3.514415	0.00209662	3.516512	0.0005962214
4600	-16558.7	-16456.6	-102.051	3.29804	0.3226627	3.620703	0.08911604
4610	-16556.2	-16456.8	-99.4118	3.446488	0.09949389	3.545982	0.0280582
4620	-16556.2	-16456.6	-99.6438	3.819128	0.1101383	3.929266	0.02803024
4630	-16555.1	-16454.2	-100.898	4.540719	0.1201935	4.660913	0.02578754
4640	-16555.9	-16457.5	-98.4763	3.950667	0.005325849	3.955993	0.001346274
4650	-16564.4	-16464.3	-100.172	4.775633	0.02593203	4.801565	0.005400745
4660	-16558.4	-16457.6	-100.832	3.854786	0.1996537	4.05444	0.04924322
4670	-16551.3	-16452.7	-98.6661	3.837071	0.01624721	3.853318	0.004216422
4680	-16546.4	-16447.3	-99.057	3.603184	0.06184968	3.665034	0.01687561
4690	-16551.7	-16452.8	-98.9086	3.767451	0.05044571	3.817897	0.01321296
4700	-16550.5	-16450.7	-99.733	4.295596	0.06803393	4.36363	0.01559113
4710	-16549.6	-16449.9	-99.6945	4.125871	0.06410821	4.18998	0.01530036
4720	-16549.9	-16450.3	-99.5393	3.574984	0.0915408	3.666525	0.02496664
4730	-16545.8	-16447.2	-98.5514	3.423475	0.007345273	3.430821	0.002140967
4740	-16548.7	-16450.4	-98.2765	3.59059	0.01246692	3.603057	0.003460095
4750	-16555.4	-16455.6	-99.7745	4.685258	0.00355572	4.688814	0.0007583411
4760	-16554.4	-16452.9	-101.457	5.033869	0.0432312	5.0771	0.008514938
4770	-16558.1	-16459.4	-98.7591	4.206362	0.005215984	4.211577	0.001238487
4780	-16561.8	-16459.8	-101.955	5.170785	0.05676423	5.227549	0.01085867
4790	-16554.4	-16454.3	-100.074	2.931655	0.02527024	2.956925	0.008546119
4800	-16549.6	-16450	-99.5702	3.04211	0.02186693	3.063977	0.007136779
4810	-16548.1	-16446.4	-101.733	4.754121	0.138498	4.892619	0.02830753
4820	-16554.8	-16453.4	-101.398	3.516443	0.2743402	3.790783	0.0723703
4830	-16554.2	-16453.8	-100.474	2.902072	0.07968434	2.981756	0.02672396
4840	-16558.6	-16459.1	-99.4289	4.377658	0.04091741	4.418576	0.009260316
4850	-16548.4	-16449.6	-98.822	3.743936	0.05163184	3.795568	0.01360319
4860	-16547.1	-16448.7	-98.366	3.61706	0.01847505	3.635535	0.005081796
4870	-16552.1	-16451.1	-101.007	4.192861	0.1950676	4.387929	0.0444555
4880	-16551.6	-16453.3	-98.3268	3.485915	0.009976001	3.495891	0.002853636
4890	-16562.1	-16458.2	-103.862	2.520408	0.329362	2.84977	0.1155749
4900	-16553.4	-16454.7	-98.7053	4.170561	0.003004752	4.173565	0.0007199484
4910	-16550.4	-16450.6	-99.85	3.056224	0.04568369	3.101908	0.01472761
4920	-16551.7	-16451	-100.718	4.518913	0.08724749	4.60616	0.01894148
4930	-16547.9	-16448.7	-99.2688	4.095347	0.04198252	4.13733	0.01014725
4940	-16560.2	-16457.5	-102.653	3.726268	0.3749064	4.101175	0.0914144
4950	-16551.7	-16452.7	-99.0659	4.187446	0.04727125	4.234717	0.01116279
4960	-16561.1	-16459.8	-101.297	4.326043	0.2017829	4.527826	0.04456508
4970	-16566.9	-16463.7	-103.21	2.439718	0.1918865	2.631604	0.07291617
4980	-16547.5	-16449	-98.4878	3.499687	0.03333583	3.533022	0.009435498
4990	-16559.6	-16459.1	-100.508	4.013098	0.1596835	4.172781	0.03826789
5000	-16540.6	-16441.1	-99.4746	4.236783	0.06026029	4.297043	0.01402366
5010	-16550.4	-16449.7	-100.745	3.313879	0.196319	3.510197	0.05592818
5020	-16556.6	-16456.9	-99.6099	4.276399	0.06832814	4.344727	0.01572668
5030	-16550	-16450.9	-99.0865	3.505242	0.06025083	3.565493	0.01689832
5040	-16557.1	-16458.2	-98.9985	3.729742	0.04425159	3.773993	0.0117254
5050	-16554.6	-16455.9	-98.6899	3.517155	0.01230653	3.529462	0.003486801
5060	-16553.5	-16455	-98.4402	3.623081	0.006868222	3.629949	0.001892099
5070	-16551	-16451.6	-99.4427	3.491609	0.1042653	3.595874	0.02899581
5080	-16552.8	-16454.3	-98.5071	3.941767	0.02297077	3.964738	0.005793768
5090	-16558.1	-16459.2	-98.8633	3.399738	0.03034237	3.430081	0.008845964
5100	-16553.7	-16452.9	-100.854	3.492879	0.2051156	3.697994	0.05546672
5110	-16545.8	-16446.6	-99.1804	4.32894	0.01981796	4.348758	0.004557154
5120	-16554.7	-16455.4	-99.3595	4.458415	0.02712064	4.485536	0.006046244
5130	-16561.7	-16461.1	-100.584	3.512163	0.1875384	3.699701	0.05069015
5140	-16559.9	-16459.4	-100.589	3.362074	0.1762783	3.538353	0.04981931
5150	-16555.7	-16456.8	-98.8833	3.230418	0.00454446	3.234962	0.001404795
5160	-16553	-16453.6	-99.416	3.890942	0.07684745	3.96779	0.01936782
5170	-16563.2	-16464	-99.1693	3.373748	0.03623553	3.409984	0.01062631
5180	-16554.6	-16454.5	-100.12	3.087916	0.08311609	3.171032	0.02621105
5190	-16556.6	-16457.1	-99.4262	4.362081	0.04098731	4.403068	0.009308808
5200	-16545.8	-16447.3	-98.4824	3.889058	0.01062987	3.899688	0.002725827
5210	-16548.9	-16449.4	-99.4286	3.602464	0.09834754	3.700812	0.02657458
5220	-16558.8	-16457.9	-100.859	4.806645	0.04445003	4.851095	0.009162887
5230	-16558.9	-16459.2	-99.6997	3.265539	0.07651856	3.342057	0.02289565
5240	-16551.7	-16450.6	-101.086	2.737248	0.07022122	2.80747	0.02501228
5250	-16554.5	-16454.4	-100.042	3.615642	0.1455076	3.761149	0.038687
5260	-16549.1	-16450.2	-98.8831	3.43393	0.02801876	3.461949	0.008093349
5270	-16548.3	-16448	-100.248	2.955547	0.07264496	3.028192	0.02398955
5280	-16546	-16444.6	-101.362	5.213061	0.007660482	5.220721	0.001467323
5290	-16547.2	-16448.6	-98.5531	3.429895	0.00145248	3.431348	0.0004232974
5300	-16559.9	-16460.6	-99.3159	3.392457	0.06745502	3.459912	0.01949617
5310	-16565.5	-16464.3	-101.19	4.056142	0.1938357	4.249977	0.04560863
5320	-16564.2	-16464.3	-99.8539	3.248732	0.0802118	3.328944	0.02409527
5330	-16557.4	-16456.9	-100.483	4.814919	0.02259874	4.837517	0.004671558
5340	-16553.3	-16453.5	-99.7464	3.566785	0.1164998	3.683285	0.03162932
5350	-16552.1	-16452.5	-99.6015	3.91695	0.08862194	4.005572	0.02212466
5360	-16553.8	-16453.4	-100.375	3.928811	0.133827	4.062638	0.0329409
5370	-16561.8	-16462.3	-99.5025	3.16257	0.04133196	3.203902	0.01290051
5380	-16545.8	-16446.6	-99.1748	3.979868	0.05179018	4.031658	0.01284588
5390	-16560	-16461.1	-98.9023	3.847039	0.04315324	3.890192	0.01109283
5400	-16556.5	-16456.5	-100.005	4.358581	0.06988372	4.428465	0.01578057
5410	-16548.9	-16449.8	-99.1453	4.288112	0.009415837	4.297528	0.002190989
5420	-16555	-16456.1	-98.9123	3.631501	0.06088391	3.692385	0.01648904
5430	-16560.1	-16460.1	-100.044	4.735262	0.02378183	4.759044	0.004997186
5440	-16559.8	-16459.9	-99.8675	3.16906	0.09241723	3.261478	0.028336
5450	-16555.8	-16455.7	-100.093	3.609466	0.1312107	3.740677	0.03507674
5460	-16561	-16460.2	-100.778	2.764591	0.04161344	2.806204	0.01482909
5470	-16566.6	-16465.4	-101.233	3.275269	0.2107192	3.485989	0.06044748
5480	-16552.6	-16453.9	-98.6452	3.359343	8.58659e-06	3.359351	2.556026e-06
5490	-16554.5	-16452.6	-101.91	3.014087	0.2649266	3.279014	0.08079459
5500	-16548.6	-16449.6	-98.9112	3.556176	0.05283822	3.609015	0.01464062
5510	-16553.5	-16452.2	-101.289	3.55893	0.2607954	3.819726	0.06827595
5520	-16551.5	-16452.7	-98.8278	3.357442	0.04631561	3.403758	0.0136072
5530	-16547.3	-16448.5	-98.7994	3.740548	0.04580032	3.786348	0.01209617
5540	-16551.5	-16451.7	-99.7753	4.526551	0.02770687	4.554257	0.00608373
5550	-16551.1	-16449.5	-101.618	3.116678	0.2455827	3.362261	0.07304096
5560	-16557.8	-16458.6	-99.1915	3.956652	0.06799433	4.024646	0.01689449
5570	-16548.8	-16449.2	-99.6475	4.592489	0.02181496	4.614304	0.004727682
5580	-16552.1	-16450.8	-101.317	3.670007	0.240633	3.91064	0.06153289
5590	-16555.5	-16456.9	-98.6534	3.557387	0.02190227	3.579289	0.006119169
5600	-16556.8	-16457.9	-98.9152	3.576941	0.03546578	3.612406	0.009817771
5610	-16560.2	-16461.3	-98.8867	3.519324	0.02431948	3.543644	0.006862846
5620	-16560.2	-16461.2	-98.9278	4.080293	0.02369654	4.103989	0.005774026
5630	-16556.3	-16457.5	-98.8623	4.183325	0.01790239	4.201227	0.004261229
5640	-16554.9	-16456.2	-98.6246	4.073365	0.001137295	4.074502	0.0002791248
5650	-16558.2	-16456.9	-101.304	2.739051	0.0866802	2.825732	0.03067531
5660	-16561.5	-16461.7	-99.7988	2.964866	0.04604122	3.010907	0.01529148
5670	-16556.7	-16457.6	-99.1424	3.511828	0.07009833	3.581926	0.01957001
5680	-16550.9	-16452.2	-98.7526	4.052271	0.02413092	4.076402	0.005919663
5690	-16548.4	-16447.9	-100.481	4.898817	0.01756796	4.916385	0.00357335
5700	-16554.6	-16455.5	-99.1696	3.621961	0.06898061	3.690942	0.01868916
5710	-16549.5	-16450.2	-99.2877	3.222502	0.04051064	3.263013	0.0124151
5720	-16551.9	-16453.5	-98.4698	3.719678	0.01252656	3.732204	0.003356343
5730	-16552.7	-16453.3	-99.4114	3.406134	0.1028899	3.509023	0.02932153
5740	-16546.5	-16447.6	-98.8554	3.417436	0.02581767	3.443254	0.007498045
5750	-16550	-16450.1	-99.8812	3.101608	0.07582417	3.177432	0.02386335
5760	-16553.2	-16454	-99.1884	3.073377	0.003501503	3.076878	0.001138005
5770	-16546.7	-16448	-98.7116	4.101604	0.01428996	4.115894	0.003471897
5780	-16551.3	-16452.4	-98.9624	3.161557	0.005029466	3.166587	0.001588293
5790	-16551.7	-16453	-98.7199	4.117952	0.02155284	4.139505	0.005206623
5800	-16547.2	-16445.3	-101.861	2.640182	0.1266206	2.766803	0.04576422
5810	-16560	-16459.5	-100.499	4.80442	0.03147757	4.835897	0.006509147
5820	-16558.7	-16459.8	-98.9214	3.942049	0.03769857	3.979747	0.009472605
5830	-16557.8	-16455.9	-101.867	4.893772	0.09934374	4.993115	0.01989614
5840	-16551	-16451.3	-99.7151	4.288821	0.06968979	4.358511	0.01598936
5850	-16557.5	-16458.1	-99.4	4.190917	0.06434013	4.255257	0.01512015
5860	-16547.2	-16448.1	-99.0394	3.734109	0.05570536	3.789815	0.0146987
5870	-16552.1	-16450.9	-101.203	4.342111	0.2048363	4.546947	0.04504919
5880	-16546.3	-16447.6	-98.6979	3.317018	0.01542063	3.332439	0.00462743
5890	-16556	-16456.5	-99.5067	4.124412	0.09833804	4.22275	0.02328768
5900	-16542.5	-16443.2	-99.2811	3.144533	0.05461482	3.199148	0.01707168
5910	-16549.7	-16450.7	-99.0139	3.14104	0.01586408	3.156904	0.005025202
5920	-16557.8	-16453.7	-104.111	3.764872	0.488263	4.253135	0.1148007
5930	-16552.8	-16454	-98.7672	4.009917	0.05378195	4.063699	0.01323473
5940	-16570.9	-16472.2	-98.7125	3.623776	0.0545025	3.678279	0.01481739
5950	-16554.1	-16454.5	-99.6392	3.485893	0.1137974	3.59969	0.0316131
5960	-16554.8	-16455.3	-99.5463	4.420761	0.06134329	4.482104	0.01368627
5970	-16556.8	-16457.9	-98.8433	3.641722	0.08344599	3.725168	0.0224006
5980	-16549.7	-16450.8	-98.8411	3.107341	0.006063204	3.113404	0.001947452
5990	-16551.6	-16452.7	-98.8867	4.294525	0.02632634	4.320851	0.006092859
6000	-16545.1	-16445.9	-99.2273	4.566236	0.02126061	4.587497	0.004634469
6010	-16557.5	-16453.9	-103.613	4.622962	0.3312324	4.954194	0.06685898
6020	-16549.6	-16449.6	-100.005	4.880779	0.03358469	4.914364	0.006833984
6030	-16556.3	-16456.6	-99.6848	3.65192	0.1404367	3.792357	0.03703151
6040	-16554.5	-16455.2	-99.3194	3.514645	0.1068978	3.621543	0.02951721
6050	-16551.6	-16452.4	-99.2234	3.684574	0.1011948	3.785769	0.02673032
6060	-16556.4	-16458	-98.3836	3.343156	0.01408546	3.357242	0.004195546
6070	-16553.4	-16454.9	-98.4544	3.475823	0.0136677	3.489491	0.003916819
6080	-16558.3	-16457.3	-101.047	3.011925	0.1913938	3.203318	0.05974861
6090	-16553.1	-16453.3	-99.8404	3.577959	0.1291839	3.707143	0.03484731
6100	-16557.2	-16457.3	-99.9117	3.770831	0.1480866	3.918917	0.03778764
6110	-16561.5	-16463.1	-98.4522	3.573375	0.00640406	3.579779	0.001788954
6120	-16555.3	-16457	-98.2685	3.863588	0.01022741	3.873816	0.002640138
6130	-16548.8	-16450.5	-98.2869	3.841668	0.001859491	3.843527	0.0004837982
6140	-16554	-16453.6	-100.416	4.023261	0.1551706	4.178432	0.03713609
6150	-16551.4	-16452.8	-98.6118	4.277692	0.001881808	4.279574	0.0004397185
6160	-16552.2	-16453.5	-98.6464	3.443926	0.009741445	3.453667	0.002820609
6170	-16551.3	-16452.9	-98.4736	4.112321	0.004787574	4.117109	0.001162849
6180	-16550.7	-16452.2	-98.5165	3.478724	0.005600188	3.484324	0.001607253
6190	-16559.3	-16456.1	-103.198	3.42921	0.4246014	3.853811	0.110177
6200	-16556.6	-16457.2	-99.4937	4.056908	0.08450827	4.141417	0.02040564
6210	-16545.9	-16446.9	-99.052	3.841572	0.05855694	3.900129	0.0150141
6220	-16548.5	-16448	-100.47	2.847981	0.07139014	2.919371	0.02445395
6230	-16549.1	-16448.4	-100.739	3.051004	0.1636564	3.214661	0.05090938
6240	-16562.1	-16462	-100.192	3.50537	0.153273	3.658643	0.04189341
6250	-16561.8	-16460.2	-101.546	4.159113	0.209466	4.368579	0.04794832
6260	-16553.2	-16453.8	-99.4876	3.58786	0.1105532	3.698414	0.02989205
6270	-16544.5	-16446	-98.5167	4.255044	0.00925833	4.264302	0.002171124
6280	-16550.2	-16451.7	-98.5146	3.56433	0.02907133	3.593402	0.008090196
6290	-16544.3	-16445	-99.2921	4.588293	0.01174541	4.600038	0.002553329
6300	-16552.6	-16453.5	-99.0577	4.455335	0.02393325	4.479269	0.005343115
6310	-16549.8	-16450.5	-99.3365	4.116636	0.08611795	4.202754	0.02049084
6320	-16546.4	-16447.3	-99.1185	3.079336	0.02625247	3.105589	0.008453299
6330	-16555.5	-16457.2	-98.3503	3.355564	0.0001306025	3.355695	3.891967e-05
6340	-16553.2	-16453.8	-99.3905	3.39832	0.09019694	3.488517	0.02585538
6350	-16552.4	-16452.4	-99.9898	3.726356	0.1703441	3.8967	0.04371496
6360	-16547.2	-16448.2	-99.0508	4.078722	0.06999484	4.148716	0.01687145
6370	-16547.2	-16446.2	-101.072	3.731043	0.2551314	3.986174	0.06400408
6380	-16546.9	-16448.4	-98.4813	3.656122	0.02400891	3.680131	0.00652393
6390	-16538.8	-16440.4	-98.3654	3.567643	0.0161811	3.583824	0.004515037
6400	-16558.9	-16459.8	-99.0966	3.96698	0.09740303	4.064383	0.02396502
6410	-16550.2	-16451	-99.1746	4.048071	0.09189179	4.139963	0.02219628
6420	-16546.1	-16447.4	-98.6603	4.160354	0.0400856	4.200439	0.009543194
6430	-16544.5	-16446.2	-98.3367	3.778486	0.05250976	3.830996	0.01370656
6440	-16543.6	-16445.2	-98.3405	3.466864	0.03147134	3.498335	0.008996088
6450	-16551.9	-16452.8	-99.0283	3.837605	0.09029437	3.927899	0.02298796
6460	-16558.4	-16460.2	-98.2315	3.417933	0.02314545	3.441078	0.006726221
6470	-16547.1	-16448.8	-98.38	4.209846	0.03835419	4.2482	0.00902834
6480	-16552.7	-16454	-98.7337	3.866634	0.06599959	3.932633	0.01678254
6490	-16548.7	-16449.9	-98.7849	4.452571	0.02104054	4.473611	0.004703257
6500	-16552.3	-16453.7	-98.6007	3.277848	0.003089524	3.280938	0.0009416587
6510	-16551.5	-16452.4	-99.1505	3.931017	0.07488931	4.005906	0.01869472
6520	-16553.6	-16453.3	-100.353	3.098867	0.1486218	3.247488	0.04576516
6530	-16548.6	-16449.2	-99.3533	4.187622	0.08274603	4.270368	0.01937679
6540	-16551.3	-16452.7	-98.6404	4.246424	0.01117536	4.257599	0.002624802
6550	-16555.7	-16456	-99.7289	3.21212	0.08422508	3.296345	0.02555105
6560	-16553.1	-16453.9	-99.1705	4.25314	0.02848336	4.281623	0.006652467
6570	-16549.7	-16449.9	-99.7493	4.014127	0.08704023	4.101167	0.02122329
6580	-16556.7	-16456.1	-100.535	4.288212	0.1126932	4.400905	0.02560683
6590	-16557.2	-16457.5	-99.6826	3.914839	0.09242137	4.00726	0.02306348
6600	-16561.3	-16462.5	-98.7533	3.973802	0.007406337	3.981208	0.001860324
