Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17663.2	-17562.1	-101.087	3.872552	0.1933879	4.06594	0.04756291
3350	-17663.2	-17564	-99.1513	3.212094	0.006915153	3.219009	0.002148224
3360	-17675	-17574.9	-100.078	4.050077	0.1005359	4.150613	0.02422195
3370	-17667.2	-17566.5	-100.718	4.346388	0.1220883	4.468476	0.02732214
3380	-17663.1	-17563.7	-99.3747	3.49746	0.06256325	3.560024	0.01757383
3390	-17668.4	-17568.1	-100.284	3.275017	0.1269142	3.401931	0.03730652
3400	-17667.6	-17567.1	-100.435	3.70063	0.1397292	3.84036	0.03638441
3410	-17670.6	-17571.1	-99.4166	3.671332	0.05767532	3.729007	0.01546667
3420	-17680	-17580.1	-99.9321	4.255991	0.0563527	4.312344	0.01306776
3430	-17681.4	-17578.8	-102.621	3.979721	0.3042185	4.283939	0.07101372
3440	-17670.9	-17569.2	-101.685	3.374075	0.2579994	3.632074	0.07103362
3450	-17668.1	-17566.4	-101.74	4.287384	0.1962329	4.483616	0.04376665
3460	-17664.5	-17565.6	-98.8578	3.53557	0.0330271	3.568597	0.009254926
3470	-17669.3	-17569.9	-99.4072	3.364965	0.04103588	3.406001	0.01204811
3480	-17664.5	-17565.7	-98.8335	3.566728	0.01345091	3.580179	0.003757049
3490	-17673.1	-17574.1	-98.9742	4.020111	0.008877438	4.028988	0.002203391
3500	-17677	-17576.2	-100.806	3.242528	0.1588141	3.401342	0.04669161
3510	-17667.6	-17566.7	-100.838	3.837251	0.199465	4.036716	0.04941269
3520	-17661.4	-17561.6	-99.7645	3.565467	0.1394761	3.704943	0.03764594
3530	-17664.5	-17565.9	-98.6417	4.272565	0.004842353	4.277408	0.001132077
3540	-17660.2	-17561.9	-98.26	3.784905	0.001371097	3.786276	0.000362123
3550	-17659	-17559.6	-99.4511	4.225587	0.05718642	4.282774	0.01335266
3560	-17663.9	-17565.3	-98.5879	3.801521	0.03577801	3.837299	0.009323748
3570	-17659.3	-17560.8	-98.5042	3.300117	0.004929389	3.305047	0.001491473
3580	-17670.4	-17569.4	-101.023	4.166686	0.2044274	4.371114	0.0467678
3590	-17671.5	-17569.3	-102.182	2.57415	0.1445752	2.718725	0.05317759
3600	-17664.4	-17565.7	-98.6658	3.397686	0.005733489	3.40342	0.001684626
3610	-17660.8	-17562.2	-98.6469	3.406461	0.002562437	3.409023	0.0007516631
3620	-17678.6	-17577.3	-101.26	4.249167	0.1795423	4.428709	0.04054054
3630	-17667.7	-17568.7	-98.9358	3.81183	0.05202334	3.863853	0.01346411
3640	-17669.1	-17566.5	-102.593	3.456326	0.3549271	3.811253	0.09312607
3650	-17669.8	-17570.1	-99.7205	3.381893	0.1179779	3.49987	0.03370921
3660	-17665.1	-17566.2	-98.8696	3.54736	0.04678026	3.594141	0.0130157
3670	-17673.1	-17574.1	-98.9472	3.217358	0.01749822	3.234857	0.005409271
3680	-17667.8	-17567.5	-100.254	4.127424	0.1082178	4.235642	0.02554932
3690	-17669	-17567.1	-101.866	2.807571	0.1899185	2.997489	0.06335919
3700	-17664.6	-17565.3	-99.2692	3.614825	0.06027748	3.675103	0.01640158
3710	-17662.4	-17563.6	-98.7488	3.488957	0.008472577	3.497429	0.002422516
3720	-17667.7	-17567.4	-100.344	3.410732	0.1465329	3.557264	0.04119258
3730	-17667.4	-17568.6	-98.7724	3.797411	0.009057918	3.806469	0.002379612
3740	-17669.6	-17570.1	-99.4671	4.200897	0.02751513	4.228412	0.006507201
3750	-17662.3	-17563.6	-98.6781	3.933274	0.003425251	3.936699	0.000870082
3760	-17671.7	-17571.3	-100.448	3.458847	0.1534659	3.612313	0.04248412
3770	-17665.6	-17565.7	-99.8714	3.126516	0.05153423	3.178051	0.01621567
3780	-17664.8	-17564.5	-100.316	3.521478	0.1410482	3.662527	0.03851116
3790	-17664.4	-17565.4	-98.9588	3.341337	0.002911879	3.344249	0.0008707122
3800	-17670.2	-17569.5	-100.73	4.268941	0.1169813	4.385922	0.026672
3810	-17664.2	-17563.8	-100.372	3.756105	0.1481062	3.904212	0.03793497
3820	-17677	-17574.9	-102.035	2.730034	0.1780548	2.908089	0.06122744
3830	-17674.9	-17574.4	-100.496	3.439586	0.1515078	3.591093	0.04218987
3840	-17670.9	-17571.5	-99.3835	3.638985	0.06671177	3.705696	0.01800249
3850	-17670.5	-17568.2	-102.275	3.227918	0.302203	3.530121	0.08560698
3860	-17675.6	-17575.3	-100.313	4.594158	0.0411886	4.635346	0.008885766
3870	-17663.1	-17561	-102.097	3.801223	0.2658556	4.067078	0.06536772
3880	-17661.1	-17562.4	-98.6842	3.608887	0.01215539	3.621042	0.003356876
3890	-17672.9	-17572.5	-100.365	3.988799	0.1285343	4.117334	0.03121785
3900	-17661.1	-17561.8	-99.2782	3.304644	0.03180346	3.336447	0.009532134
3910	-17661.2	-17562.3	-98.8234	4.024544	0.001262875	4.025807	0.0003136948
3920	-17666.8	-17563.8	-102.989	3.74062	0.3541315	4.094751	0.08648424
3930	-17663.8	-17564.2	-99.6434	3.681407	0.09862047	3.780027	0.02608988
3940	-17667.4	-17568.9	-98.4197	3.903601	0.003971792	3.907572	0.001016435
3950	-17668	-17564.8	-103.152	4.932371	0.1759209	5.108292	0.0344383
3960	-17664.8	-17565.4	-99.4581	3.754213	0.08474447	3.838957	0.02207487
3970	-17665	-17566.1	-98.9645	4.07067	0.01246443	4.083135	0.003052663
3980	-17672.3	-17571.6	-100.746	3.414113	0.1810905	3.595203	0.05037002
3990	-17666.2	-17567.8	-98.4432	3.854022	0.0001446075	3.854166	3.751978e-05
4000	-17662.8	-17562.2	-100.582	4.109927	0.1359692	4.245897	0.03202368
4010	-17668.6	-17567.9	-100.733	3.224779	0.1632378	3.388017	0.04818094
4020	-17668.1	-17568.8	-99.2753	4.249759	0.02985187	4.279611	0.006975371
4030	-17664.5	-17564.1	-100.445	4.652779	0.05753865	4.710317	0.01221545
4040	-17666.4	-17567.1	-99.2077	4.448002	0.0003756989	4.448377	8.445751e-05
4050	-17660.9	-17561.1	-99.7633	3.851707	0.102022	3.953729	0.025804
4060	-17661	-17562.4	-98.603	3.456076	0.003126286	3.459203	0.0009037592
4070	-17660.5	-17561.1	-99.3564	4.234756	0.02855709	4.263313	0.006698332
4080	-17666.5	-17566.7	-99.8027	3.341676	0.0917959	3.433472	0.02673559
4090	-17658.5	-17558.5	-100.066	4.684077	0.01191522	4.695992	0.002537317
4100	-17665.7	-17565.9	-99.7884	3.566266	0.1049887	3.671255	0.0285975
4110	-17658.5	-17558.9	-99.6682	4.337006	0.03629943	4.373305	0.008300229
4120	-17667.6	-17568.3	-99.3176	3.529813	0.06135667	3.59117	0.01708543
4130	-17665.3	-17566.4	-98.8919	4.031804	0.03055581	4.062359	0.00752169
4140	-17664.4	-17563.5	-100.958	4.786545	0.04746373	4.834009	0.00981871
4150	-17667.8	-17568.1	-99.7335	4.030928	0.08292298	4.113851	0.02015702
4160	-17671.5	-17572	-99.4826	3.601435	0.07005253	3.671487	0.01908015
4170	-17661.6	-17562.8	-98.8242	3.707001	0.009074103	3.716075	0.002441851
4180	-17666.4	-17566.1	-100.313	3.309376	0.1227112	3.432087	0.03575409
4190	-17656.1	-17557.2	-98.8765	3.404168	0.008845965	3.413014	0.002591834
4200	-17672.6	-17573.2	-99.4689	3.191586	0.02738062	3.218966	0.008506028
4210	-17661.6	-17561.4	-100.144	3.356331	0.1362608	3.492592	0.03901422
4220	-17671.8	-17572.9	-98.8844	3.46817	0.02764965	3.49582	0.007909345
4230	-17674.2	-17575.5	-98.6973	3.409029	0.01679338	3.425822	0.004901999
4240	-17673.5	-17573.5	-100.041	3.22019	0.09755232	3.317742	0.02940323
4250	-17673.5	-17570.4	-103.071	3.252414	0.3575557	3.60997	0.09904673
4260	-17664.1	-17561.1	-103.003	4.66113	0.2061078	4.867238	0.04234594
4270	-17657.8	-17559.1	-98.7494	3.770285	0.009504003	3.779789	0.002514427
4280	-17666.3	-17567.4	-98.9066	3.682404	0.0360786	3.718483	0.009702504
4290	-17664.7	-17562.8	-101.854	3.043086	0.2403272	3.283413	0.07319432
4300	-17668.3	-17567.6	-100.658	3.729118	0.1515272	3.880645	0.03904691
4310	-17662.4	-17563.5	-98.935	3.80098	0.02637003	3.82735	0.006889892
4320	-17660.4	-17560.9	-99.4549	4.46974	0.005037095	4.474777	0.001125664
4330	-17661.4	-17561.9	-99.5136	4.259384	0.03320386	4.292588	0.007735161
4340	-17664	-17564	-99.9505	3.239705	0.05843881	3.298144	0.0177187
4350	-17665.5	-17566.4	-99.0728	3.479235	0.02591631	3.505151	0.007393779
4360	-17662.1	-17561.5	-100.572	4.284737	0.1081709	4.392908	0.02462398
4370	-17663.7	-17564.4	-99.3588	3.884365	0.03477221	3.919138	0.008872414
4380	-17663.8	-17564.6	-99.2391	3.776831	0.03929944	3.816131	0.01029824
4390	-17669.2	-17570.2	-98.9836	4.010247	0.009696271	4.019943	0.002412042
4400	-17672.9	-17572.9	-99.9925	3.439229	0.09831654	3.537545	0.02779231
4410	-17661.4	-17560.3	-101.084	4.704363	0.07722651	4.781589	0.0161508
4420	-17666.9	-17567.5	-99.4414	3.966422	0.05539082	4.021813	0.0137726
4430	-17672.1	-17569.5	-102.535	5.280457	0.0295866	5.310043	0.005571819
4440	-17663.8	-17564.7	-99.1016	3.392282	0.01518223	3.407465	0.004455581
4450	-17663.7	-17563.5	-100.212	3.164635	0.09686669	3.261502	0.02970003
4460	-17663.3	-17564.5	-98.7526	3.585775	0.004044921	3.58982	0.001126776
4470	-17664.9	-17565.5	-99.3815	3.652662	0.06261794	3.71528	0.01685417
4480	-17667.1	-17567.9	-99.1786	3.263537	0.006159362	3.269697	0.001883772
4490	-17673.1	-17573.1	-99.9688	3.479105	0.1020707	3.581175	0.028502
4500	-17681.8	-17581.9	-99.8977	4.068429	0.06852929	4.136958	0.01656514
4510	-17667.3	-17567.9	-99.356	4.022623	0.05346564	4.076089	0.0131169
4520	-17663.1	-17563	-100.055	3.154811	0.08446707	3.239278	0.02607589
4530	-17662.9	-17564.3	-98.6703	3.581029	0.02267969	3.603709	0.006293431
4540	-17667.3	-17567.6	-99.6742	4.428093	0.03960817	4.467701	0.008865446
4550	-17670.2	-17566.8	-103.353	5.05406	0.1508074	5.204867	0.02897431
4560	-17667.9	-17569.3	-98.5743	3.519611	0.001348623	3.52096	0.0003830272
4570	-17660.6	-17561.7	-98.8485	3.409348	0.004726607	3.414075	0.001384447
4580	-17665.6	-17566.7	-98.9247	3.444992	0.011379	3.456371	0.003292181
4590	-17678.5	-17577.6	-100.839	3.279587	0.1942126	3.473799	0.05590785
4600	-17670.9	-17572.2	-98.7151	3.506436	0.01754658	3.523983	0.004979191
4610	-17673.1	-17574	-99.1007	3.500155	0.04685333	3.547008	0.01320925
4620	-17665.1	-17565.5	-99.6099	3.413916	0.07266572	3.486582	0.02084153
4630	-17666	-17565.4	-100.617	4.167049	0.1345494	4.301598	0.03127892
4640	-17663.8	-17565	-98.815	3.721986	0.01057769	3.732563	0.002833895
4650	-17677	-17575.9	-101.109	4.98276	0.03006098	5.012821	0.005996818
4660	-17671.6	-17571.9	-99.6482	3.874844	0.08582662	3.960671	0.02166972
4670	-17667.9	-17568	-99.9504	3.699474	0.1062727	3.805746	0.02792428
4680	-17666.8	-17563	-103.752	3.302422	0.4233646	3.725786	0.1136309
4690	-17663	-17564.1	-98.8714	3.777291	0.0260483	3.80334	0.006848796
4700	-17661.6	-17562.1	-99.4438	3.972365	0.06334161	4.035707	0.01569529
4710	-17665.5	-17566.2	-99.2326	3.205445	0.007040263	3.212485	0.002191532
4720	-17665.5	-17565.7	-99.7872	3.392998	0.08269634	3.475694	0.02379276
4730	-17663.4	-17561.9	-101.559	2.692654	0.07933746	2.771992	0.0286211
4740	-17665.7	-17565.8	-99.9635	3.142781	0.06182091	3.204602	0.01929129
4750	-17684.7	-17582.8	-101.868	3.053731	0.2075648	3.261296	0.06364489
4760	-17671	-17572	-99.0227	3.715059	0.0280562	3.743115	0.007495414
4770	-17668.1	-17568.2	-99.8868	4.258922	0.05550108	4.314423	0.01286408
4780	-17663	-17562.8	-100.212	2.923716	0.01749875	2.941214	0.005949499
4790	-17668.9	-17569.2	-99.6971	3.792623	0.07263409	3.865257	0.01879153
4800	-17662	-17562.5	-99.5215	4.389523	0.01118708	4.40071	0.002542107
4810	-17672.8	-17573.3	-99.4665	4.309954	0.007164074	4.317118	0.001659457
4820	-17672.5	-17573	-99.4885	4.347787	0.01252257	4.360309	0.002871945
4830	-17659.1	-17559.4	-99.6864	3.986289	0.06809646	4.054386	0.01679575
4840	-17662.5	-17562.4	-100.12	4.105572	0.08678817	4.192361	0.0207015
4850	-17666.3	-17566.3	-100.03	3.194123	0.08106114	3.275184	0.0247501
4860	-17669.8	-17569.5	-100.344	3.044266	0.09076142	3.135027	0.02895076
4870	-17666.5	-17567.2	-99.3035	3.727875	0.06484757	3.792723	0.01709789
4880	-17671.1	-17571.7	-99.3461	4.133855	0.0329175	4.166773	0.0079
4890	-17670.4	-17571	-99.3703	3.312717	0.04270932	3.355426	0.01272843
4900	-17680.5	-17580.2	-100.294	4.302026	0.07205537	4.374081	0.01647326
4910	-17668.9	-17569.1	-99.7709	4.049662	0.06074857	4.110411	0.0147792
4920	-17667.5	-17568.7	-98.7968	3.531331	0.007363477	3.538695	0.002080846
4930	-17675.1	-17573.4	-101.628	4.214167	0.1801343	4.394301	0.04099271
4940	-17662.9	-17558.4	-104.473	5.64623	0.05072076	5.696951	0.008903142
4950	-17658.3	-17559.2	-99.0511	3.706257	0.02051715	3.726774	0.005505338
4960	-17661.2	-17561.6	-99.6174	4.455588	0.02436243	4.47995	0.005438103
4970	-17678.2	-17574.6	-103.569	2.530147	0.2809817	2.811129	0.09995334
4980	-17660.7	-17562.1	-98.6462	3.482795	0.007616623	3.490412	0.002182156
4990	-17661.2	-17562.4	-98.828	3.702177	0.01912377	3.721301	0.005139
5000	-17664.6	-17564	-100.683	4.051799	0.1456748	4.197474	0.03470534
5010	-17667.8	-17565.4	-102.451	4.376955	0.215504	4.592459	0.04692562
5020	-17662.7	-17563.8	-98.8587	3.800919	0.01887067	3.819789	0.004940237
5030	-17668.5	-17567.9	-100.621	3.338685	0.1651756	3.503861	0.04714103
5040	-17672.5	-17572	-100.556	4.181023	0.1265068	4.30753	0.02936875
5050	-17676.7	-17574.3	-102.402	2.981182	0.2746229	3.255805	0.08434868
5060	-17674.5	-17574.5	-100.054	4.483828	0.02744547	4.511274	0.006083751
5070	-17669.5	-17568.6	-100.956	3.512573	0.1685858	3.681158	0.04579694
5080	-17667.3	-17568.3	-99.0419	3.637727	0.01638535	3.654112	0.004484084
5090	-17672.8	-17573.6	-99.257	4.22725	0.009406657	4.236657	0.002220302
5100	-17668	-17568.2	-99.8189	4.021857	0.08738989	4.109247	0.02126664
5110	-17675.2	-17575.5	-99.7383	3.985301	0.07204275	4.057344	0.01775614
5120	-17682.5	-17580.7	-101.827	2.962005	0.1947829	3.156787	0.06170289
5130	-17678.2	-17579	-99.2395	3.887026	0.02750678	3.914533	0.007026836
5140	-17659.5	-17560.1	-99.3996	3.205617	0.02861161	3.234229	0.008846501
5150	-17666.6	-17566.5	-100.1	3.196116	0.09058824	3.286704	0.02756203
5160	-17669.9	-17570.1	-99.8039	4.093461	0.05863903	4.1521	0.01412274
5170	-17668.1	-17568	-100.139	3.257962	0.09202005	3.349982	0.02746882
5180	-17660.9	-17561.2	-99.6822	3.299048	0.06344461	3.362493	0.01886832
5190	-17665.9	-17566.4	-99.5178	3.278418	0.0532583	3.331677	0.01598543
5200	-17662.1	-17561.8	-100.295	4.685654	0.006073374	4.691727	0.001294486
5210	-17667.3	-17567.5	-99.8887	4.361578	0.03021413	4.391793	0.006879681
5220	-17667.4	-17566.5	-100.943	4.271553	0.1205851	4.392138	0.02745476
5230	-17662.3	-17561.4	-100.889	3.812167	0.1584771	3.970644	0.03991218
5240	-17680.5	-17580.9	-99.5476	3.340847	0.03899876	3.379846	0.01153862
5250	-17670.5	-17570.2	-100.28	3.715183	0.1255823	3.840765	0.0326972
5260	-17664.6	-17565.4	-99.1636	3.694904	0.02925476	3.724158	0.0078554
5270	-17680.6	-17580	-100.573	3.168913	0.1181611	3.287075	0.03594719
5280	-17675.4	-17575.5	-99.8121	3.171965	0.04953275	3.221498	0.01537569
5290	-17673.8	-17574.4	-99.3973	3.296222	0.03451508	3.330738	0.01036259
5300	-17663.3	-17563.4	-99.9946	3.544266	0.1252936	3.669559	0.03414405
5310	-17658.7	-17559.9	-98.8771	3.592535	0.03643202	3.628967	0.01003923
5320	-17665.7	-17564.9	-100.809	4.169454	0.157578	4.327032	0.03641711
5330	-17661.1	-17561	-100.062	3.726773	0.1392583	3.866031	0.03602101
5340	-17671.6	-17572.9	-98.666	4.126993	0.009477998	4.136471	0.002291325
5350	-17669.1	-17569.8	-99.3593	4.176632	0.05229572	4.228928	0.01236619
5360	-17659.3	-17560.6	-98.7069	4.118733	0.01996222	4.138696	0.004823313
5370	-17663.7	-17562.5	-101.17	3.437566	0.2186523	3.656218	0.05980286
5380	-17667.1	-17566.2	-100.916	3.609268	0.1824958	3.791764	0.04812953
5390	-17666.9	-17564.4	-102.502	2.47907	0.07387901	2.552949	0.0289387
5400	-17664.9	-17565.7	-99.1796	3.63922	0.06164929	3.700869	0.01665806
5410	-17672.2	-17573.4	-98.8346	3.548303	0.03159248	3.579895	0.008824973
5420	-17683.7	-17584.1	-99.5338	4.586319	0.01357963	4.599899	0.002952158
5430	-17670	-17570.6	-99.464	3.441853	0.08790072	3.529754	0.02490279
5440	-17675.1	-17575.9	-99.2414	3.167802	0.01412374	3.181926	0.00443874
5450	-17672.3	-17572.8	-99.5327	3.738188	0.09747611	3.835664	0.0254131
5460	-17663.2	-17563.9	-99.2715	4.504959	0.01506622	4.520025	0.003333216
5470	-17678	-17576.1	-101.902	3.368217	0.3046544	3.672871	0.0829472
5480	-17664.9	-17565.3	-99.6408	4.218614	0.06223989	4.280854	0.01453913
5490	-17662.8	-17564.2	-98.5999	3.609031	0.03010716	3.639138	0.008273156
5500	-17661.8	-17563.3	-98.4451	3.504299	0.003743053	3.508042	0.001066992
5510	-17659.3	-17560.1	-99.204	3.5981	0.09148591	3.689586	0.02479571
5520	-17678.1	-17579.1	-98.9438	3.708826	0.07239598	3.781222	0.01914619
5530	-17667.8	-17569.1	-98.635	4.146324	0.01123109	4.157555	0.00270137
5540	-17666.5	-17566.9	-99.6666	3.581178	0.1084919	3.68967	0.02940423
5550	-17668.3	-17569.1	-99.2205	4.199002	0.06198446	4.260986	0.01454697
5560	-17675.5	-17576.1	-99.4339	3.712092	0.07765597	3.789748	0.02049106
5570	-17671.4	-17571.9	-99.4758	3.478174	0.1010244	3.579198	0.02822542
5580	-17673.1	-17570.2	-102.89	5.533128	0.02906498	5.562193	0.005225454
5590	-17666.6	-17567.9	-98.7637	4.289149	0.01099382	4.300143	0.002556617
5600	-17663.7	-17563.6	-100.1	4.183139	0.1231484	4.306287	0.02859734
5610	-17668.3	-17569.1	-99.2232	3.420528	0.06923357	3.489762	0.01983905
5620	-17675.3	-17574.4	-100.947	4.490283	0.1382871	4.628571	0.02987686
5630	-17675.3	-17575	-100.279	2.777957	0.01964979	2.797607	0.007023787
5640	-17670.5	-17570.3	-100.138	4.806469	0.02159664	4.828066	0.004473144
5650	-17668.9	-17566.5	-102.447	5.066703	0.1276616	5.194364	0.02457695
5660	-17660.1	-17559.8	-100.259	3.668684	0.1709491	3.839633	0.04452225
5670	-17663.6	-17563.3	-100.341	4.412846	0.1047176	4.517564	0.02318011
5680	-17664.4	-17562.8	-101.629	4.358571	0.1853117	4.543883	0.04078268
5690	-17677.5	-17575	-102.407	2.770525	0.2293991	2.999924	0.07646831
5700	-17666.9	-17567.4	-99.528	4.346984	0.0302623	4.377246	0.006913549
5710	-17666.4	-17567.7	-98.7052	4.075732	0.001387997	4.07712	0.0003404357
5720	-17667.5	-17568.6	-98.9567	3.388941	0.01730568	3.406247	0.00508057
5730	-17667.4	-17568.5	-98.9493	3.767404	0.02574636	3.79315	0.006787593
5740	-17665.4	-17566.1	-99.2876	4.305658	0.008174536	4.313833	0.001894959
5750	-17672.5	-17572.9	-99.5835	3.138651	0.03174305	3.170394	0.01001234
5760	-17661.6	-17561.3	-100.292	3.880378	0.1406184	4.020997	0.03497103
5770	-17663.4	-17563.8	-99.633	4.086789	0.06318576	4.149975	0.01522557
5780	-17670.1	-17568.4	-101.696	3.580107	0.276006	3.856113	0.07157623
5790	-17673.7	-17573.7	-99.9764	4.527772	0.0404522	4.568224	0.008855127
5800	-17671.4	-17571.8	-99.6121	3.636107	0.07627562	3.712383	0.02054627
5810	-17676.1	-17576	-100.167	4.339898	0.07006852	4.409967	0.01588867
5820	-17670.6	-17570.5	-100.079	3.884126	0.1072656	3.991392	0.02687423
5830	-17662	-17561.2	-100.75	4.018964	0.1448554	4.163819	0.03478908
5840	-17663.1	-17563.6	-99.4351	3.569365	0.07451924	3.643884	0.0204505
5850	-17671.5	-17568.3	-103.221	2.476228	0.2020405	2.678269	0.07543698
5860	-17665.8	-17567.3	-98.5463	3.532773	0.008135071	3.540908	0.002297453
5870	-17664.9	-17565.4	-99.4872	3.026396	0.02658866	3.052985	0.008709072
5880	-17658.4	-17559.6	-98.8343	3.867078	0.02358827	3.890666	0.006062786
5890	-17669.7	-17570.7	-99.0008	3.320683	0.02326469	3.343947	0.006957254
5900	-17676.2	-17576.8	-99.4081	3.869068	0.0827255	3.951793	0.02093366
5910	-17674.8	-17574	-100.843	4.59533	0.09937093	4.694701	0.02116662
5920	-17669.7	-17569.6	-100.141	4.23249	0.10379	4.33628	0.02393526
5930	-17672	-17570.2	-101.73	3.822467	0.2779221	4.100389	0.06777944
5940	-17666.1	-17565.4	-100.668	4.778361	0.04160677	4.819968	0.008632168
5950	-17672.4	-17573.4	-99.0337	4.194008	0.01477441	4.208783	0.003510376
5960	-17675.2	-17575.9	-99.3119	3.440029	0.05125958	3.491288	0.01468214
5970	-17670.7	-17570.1	-100.682	3.640459	0.1669475	3.807407	0.04384808
5980	-17666.5	-17564.6	-101.853	4.861316	0.1067586	4.968075	0.02148893
5990	-17661.1	-17560.1	-101.027	3.34861	0.1952694	3.543879	0.05510047
6000	-17671	-17571.7	-99.3333	3.25598	0.02948571	3.285466	0.008974591
6010	-17667.2	-17566.6	-100.56	3.529444	0.1639397	3.693384	0.04438739
6020	-17671.8	-17571.6	-100.208	4.209501	0.08401445	4.293516	0.01956775
6030	-17670.3	-17567.1	-103.28	3.477938	0.3893454	3.867283	0.1006767
6040	-17666	-17567.1	-98.9288	4.119215	0.005294541	4.12451	0.001283678
6050	-17672	-17569.3	-102.658	5.015674	0.0957253	5.1114	0.01872781
6060	-17672.2	-17573	-99.1896	3.752686	0.0266973	3.779383	0.00706393
6070	-17672.8	-17573.1	-99.6729	4.286272	0.02255197	4.308824	0.005233903
6080	-17668.1	-17568.1	-99.9338	4.368815	0.03271151	4.401526	0.007431855
6090	-17672.1	-17571.9	-100.145	3.018706	0.03242401	3.05113	0.01062689
6100	-17666.6	-17565.1	-101.49	3.711766	0.21396	3.925726	0.05450201
6110	-17667	-17567.1	-99.865	3.162216	0.06377585	3.225991	0.01976938
6120	-17670.1	-17570.4	-99.7492	3.179858	0.06659505	3.246453	0.02051317
6130	-17676.5	-17578	-98.4335	3.879372	9.604862e-05	3.879468	2.475819e-05
6140	-17661.8	-17562.6	-99.1409	3.279419	0.02997863	3.309398	0.009058637
6150	-17662.4	-17563.7	-98.766	3.656722	0.0432173	3.699939	0.01168054
6160	-17666.6	-17567.8	-98.8068	3.425223	0.01806365	3.443287	0.00524605
6170	-17663.6	-17563.7	-99.9192	3.5295	0.1081266	3.637626	0.0297245
6180	-17672.6	-17573.6	-98.9785	3.535646	0.03014802	3.565794	0.008454783
6190	-17672.6	-17572.2	-100.443	3.544798	0.1609325	3.70573	0.04342802
6200	-17682.7	-17582.9	-99.8414	4.230797	0.07658042	4.307377	0.0177789
6210	-17671.2	-17572.3	-98.8662	3.622251	0.008467098	3.630718	0.002332073
6220	-17675.1	-17574.4	-100.703	2.938249	0.0972798	3.035529	0.03204707
6230	-17668.8	-17569.2	-99.5909	3.506805	0.08959631	3.596401	0.02491277
6240	-17665.1	-17566.4	-98.6509	3.492063	0.001816595	3.493879	0.0005199365
6250	-17664.8	-17565.3	-99.5166	3.285279	0.04952336	3.334803	0.01485046
6260	-17667.5	-17567.2	-100.326	3.163274	0.1175395	3.280813	0.03582634
6270	-17678.5	-17577.7	-100.802	3.057363	0.1371417	3.194505	0.04293051
6280	-17673.1	-17573.5	-99.5568	3.107466	0.02381449	3.131281	0.00760535
6290	-17679.2	-17580.1	-99.1633	3.321791	0.004085815	3.325877	0.001228493
6300	-17667.4	-17567.4	-100.03	4.241524	0.05860203	4.300126	0.01362798
6310	-17668.9	-17566.8	-102.108	4.48309	0.1685604	4.65165	0.03623669
6320	-17662.6	-17564	-98.6836	3.596022	0.007798413	3.603821	0.002163929
6330	-17676.2	-17575.8	-100.466	3.250238	0.1380114	3.38825	0.04073235
6340	-17675.6	-17576.5	-99.1208	4.22333	0.00150069	4.224831	0.000355207
6350	-17668.1	-17565.4	-102.682	2.995077	0.3148142	3.309891	0.09511316
6360	-17670.7	-17568.8	-101.864	3.423399	0.2498591	3.673258	0.06802111
6370	-17658.3	-17559.2	-99.108	3.517406	0.01940615	3.536812	0.005486905
6380	-17673.3	-17573.9	-99.4254	3.780599	0.06128628	3.841885	0.01595214
6390	-17659.9	-17560.5	-99.3637	4.199322	0.0120487	4.211371	0.002860991
6400	-17668.4	-17567	-101.382	3.752821	0.2011015	3.953923	0.05086127
6410	-17661.3	-17561.5	-99.7296	3.876027	0.05846138	3.934488	0.0148587
6420	-17663.6	-17564.3	-99.3314	4.174376	0.02043374	4.19481	0.004871195
6430	-17669.8	-17570.2	-99.5827	4.255878	0.01374457	4.269623	0.003219154
6440	-17666.1	-17564.7	-101.323	4.256677	0.1459177	4.402594	0.03314357
6450	-17663.3	-17564.2	-99.1571	4.04512	0.008438651	4.053558	0.002081789
6460	-17666.2	-17566.1	-100.137	4.464508	0.02878059	4.493288	0.00640524
6470	-17673.2	-17574.1	-99.077	3.581144	0.0358357	3.616979	0.009907632
6480	-17667.7	-17566.1	-101.552	2.767321	0.1259076	2.893229	0.04351803
6490	-17670	-17570.3	-99.704	3.999614	0.06634283	4.065956	0.01631666
6500	-17669.8	-17569.9	-99.8969	4.397773	0.04551659	4.44329	0.01024389
6510	-17669.8	-17568.7	-101.13	2.66644	0.007535108	2.673975	0.002817943
6520	-17666.1	-17565.5	-100.656	4.2933	0.1009429	4.394242	0.02297163
6530	-17673.3	-17573.4	-99.9837	3.968846	0.1048783	4.073724	0.02574507
6540	-17677.1	-17577.6	-99.4794	3.088994	0.01702233	3.106017	0.005480437
6550	-17669.8	-17570.1	-99.6992	3.003189	0.02303023	3.02622	0.007610231
6560	-17667	-17567.3	-99.7157	2.97816	0.01544361	2.993603	0.00515887
6570	-17662.9	-17563.5	-99.4195	3.148398	0.03881891	3.187217	0.01217956
6580	-17669.3	-17570.5	-98.8068	3.539491	0.02020698	3.559698	0.005676599
6590	-17668	-17568.3	-99.7589	4.465663	0.02330753	4.488971	0.005192178
6600	-17675.7	-17575.9	-99.7636	3.707644	0.1013737	3.809018	0.02661412
6610	-17662.6	-17563	-99.5882	4.091729	0.05087567	4.142604	0.01228108
6620	-17675.5	-17573.6	-101.876	2.742582	0.1429621	2.885544	0.04954425
6630	-17664	-17565.2	-98.8568	3.820702	0.01139377	3.832096	0.002973246
