Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
913	1	-16648.2	-16549.2	-98.904	4.666701	0.03392149	4.700622	0.007216384
914	0	-16642.1	-16542.1	-99.9974	4.478089	0.1146927	4.592781	0.02497239
915	1	-16647.4	-16549.3	-98.0924	4.265696	0.0004308984	4.266126	0.0001010046
916	0	-16645.6	-16546.6	-99.0261	3.154427	0.02840756	3.182834	0.00892524
917	1	-16646.9	-16547.6	-99.3067	3.763475	0.1569849	3.92046	0.04004247
918	0	-16645.9	-16544.2	-101.653	3.728704	0.3092459	4.03795	0.07658489
919	1	-16649	-16549.9	-99.1147	4.41288	0.07772128	4.490601	0.01730755
920	0	-16647.8	-16549.1	-98.7094	3.174889	0.01998909	3.194878	0.006256603
921	1	-16647	-16548.6	-98.3378	3.528405	0.06721734	3.595622	0.01869422
922	0	-16647.6	-16549.8	-97.7555	3.879003	0.01598032	3.894983	0.004102795
923	1	-16647.2	-16549.6	-97.5915	3.73574	0.008461726	3.744201	0.002259955
924	0	-16648.5	-16548.1	-100.332	3.919981	0.2133267	4.133308	0.05161161
925	1	-16648.4	-16545.5	-102.822	4.361449	0.3790281	4.740477	0.07995568
926	0	-16646.1	-16545.9	-100.211	4.195854	0.1917732	4.387628	0.04370772
927	1	-16644.1	-16545.4	-98.6317	3.033205	0.01844733	3.051652	0.00604503
928	0	-16644.7	-16545.9	-98.7979	4.039881	0.09964233	4.139523	0.02407097
929	1	-16648.5	-16549.4	-99.0223	4.721461	0.03324658	4.754708	0.006992349
930	0	-16648.5	-16549.8	-98.718	3.016653	0.009250354	3.025904	0.003057055
931	1	-16653.3	-16554.4	-98.8871	3.658974	0.1323241	3.791298	0.03490206
932	0	-16647.8	-16547.2	-100.54	4.870637	0.122319	4.992956	0.02449831
933	1	-16657.5	-16560	-97.5581	3.759468	0.01574835	3.775216	0.004171509
934	0	-16655.9	-16558.2	-97.6185	3.729098	0.03418695	3.763285	0.009084337
935	1	-16643.1	-16544.5	-98.5584	3.199624	0.02578258	3.225406	0.007993591
936	0	-16644.9	-16545	-99.8878	4.835947	0.07530033	4.911247	0.01533222
937	1	-16650.4	-16550.1	-100.361	2.712385	0.04083728	2.753222	0.01483254
938	0	-16645.2	-16547	-98.1705	3.384342	0.04948362	3.433825	0.01441064
939	1	-16649.3	-16550.7	-98.6344	4.056426	0.07177545	4.128202	0.01738661
940	0	-16640.9	-16542.9	-98.0267	4.378817	0.01056171	4.389379	0.002406197
941	1	-16649.1	-16550.8	-98.2441	3.784114	0.04425145	3.828366	0.01155883
942	0	-16655.8	-16555.6	-100.183	3.882551	0.209491	4.092042	0.05119474
943	1	-16645.2	-16546.4	-98.8049	4.170677	0.07324054	4.243918	0.01725777
944	0	-16648.3	-16548	-100.284	3.365995	0.2319282	3.597924	0.06446167
945	1	-16652.5	-16551.6	-100.905	2.981914	0.2231881	3.205103	0.06963525
946	0	-16652.9	-16551.8	-101.08	2.815586	0.1942228	3.009809	0.06452994
947	1	-16643.7	-16543.9	-99.8626	2.981737	0.0977176	3.079455	0.03173211
948	0	-16650.8	-16549.6	-101.269	5.2865	0.05508391	5.341584	0.01031228
949	1	-16647.4	-16544.1	-103.294	3.500449	0.4756859	3.976135	0.1196353
950	0	-16639.9	-16542.3	-97.5832	3.75609	0.01221694	3.768307	0.003242025
951	1	-16651.5	-16552.6	-98.8655	4.418121	0.04627007	4.464391	0.01036425
952	0	-16647	-16547.3	-99.7581	4.572441	0.0829425	4.655384	0.01781647
953	1	-16653	-16553.3	-99.712	2.919391	0.05505759	2.974449	0.01851018
954	0	-16636.8	-16538.7	-98.0909	4.006435	0.02763923	4.034075	0.006851442
955	1	-16650.1	-16550.6	-99.4254	4.968387	0.001619441	4.970007	0.0003258428
956	0	-16647.5	-16548.7	-98.7797	4.433596	0.04624459	4.47984	0.01032282
957	1	-16646.8	-16548.6	-98.1953	4.317601	0.01087669	4.328478	0.00251282
958	0	-16645.5	-16547.2	-98.3437	3.244664	0.02378766	3.268452	0.00727796
959	1	-16654	-16555.5	-98.5251	3.215175	0.01942467	3.2346	0.006005278
960	0	-16653.4	-16553.5	-99.9204	4.904056	0.02374919	4.927805	0.004819425
961	1	-16647.7	-16549.7	-97.9929	3.723184	0.03102091	3.754205	0.008262977
962	0	-16649.1	-16549.1	-100.019	3.348214	0.1876995	3.535913	0.05308373
963	1	-16653.4	-16552.4	-101.016	4.428338	0.2142147	4.642552	0.04614157
964	0	-16644.4	-16546	-98.4292	3.239508	0.0318063	3.271314	0.009722789
965	1	-16648.2	-16550.6	-97.5826	3.755267	0.003691051	3.758958	0.0009819347
966	0	-16642.7	-16544.3	-98.4179	3.443386	0.07787651	3.521262	0.02211608
967	1	-16642.9	-16545.1	-97.7252	3.381089	0.003613076	3.384702	0.001067472
968	0	-16650.6	-16551.5	-99.1093	4.37024	0.08291846	4.453159	0.01862015
969	1	-16644.2	-16545.8	-98.3964	3.218741	0.04976959	3.268511	0.01522699
970	0	-16664.1	-16566.1	-98.0014	3.497491	0.03142326	3.528914	0.008904513
971	1	-16646.5	-16548.4	-98.1156	3.79183	0.07028009	3.862111	0.01819733
972	0	-16647.8	-16547.4	-100.422	4.562028	0.156908	4.718936	0.03325072
973	1	-16646.7	-16545.6	-101.115	3.536656	0.3115848	3.848241	0.08096811
974	0	-16642.7	-16545	-97.7143	4.244292	0.009860565	4.254152	0.002317868
975	1	-16650.8	-16552.1	-98.6124	4.099869	0.07477266	4.174641	0.01791116
976	0	-16641.5	-16542.3	-99.18	2.974203	0.05184325	3.026046	0.01713234
977	1	-16646.7	-16548.8	-97.9011	4.451991	0.002234687	4.454226	0.0005017004
978	0	-16641.7	-16543.1	-98.579	3.815708	0.1074355	3.923143	0.02738505
979	1	-16648.5	-16549.8	-98.7954	3.545138	0.1187388	3.663877	0.03240796
980	0	-16640	-16541.9	-98.0051	3.820037	0.05432162	3.874358	0.0140208
981	1	-16642.6	-16544	-98.6337	3.53118	0.1030553	3.634235	0.0283568
982	0	-16649.9	-16548.2	-101.644	5.216925	0.1133333	5.330259	0.02126226
983	1	-16649.1	-16549.1	-100.016	5.142364	0.01717494	5.159539	0.003328774
984	0	-16652.4	-16552.4	-99.9082	5.210507	0.006630599	5.217138	0.001270926
985	1	-16652.1	-16553.9	-98.1762	4.20871	0.02234566	4.231055	0.005281345
986	0	-16651	-16553.5	-97.4853	3.585189	0.009580805	3.59477	0.002665207
987	1	-16655.2	-16556.2	-98.9758	4.168057	0.07257492	4.240632	0.01711417
988	0	-16647.2	-16548.6	-98.5942	3.674616	0.1164533	3.79107	0.0307178
989	1	-16657.5	-16558.9	-98.5277	3.400052	0.05323268	3.453284	0.01541509
990	0	-16651.2	-16552.4	-98.7529	3.851191	0.1324887	3.98368	0.03325786
991	1	-16652.9	-16552.3	-100.579	3.866698	0.2318021	4.0985	0.05655779
992	0	-16646.2	-16546.9	-99.3114	4.517232	0.0766617	4.593894	0.01668774
993	1	-16645.7	-16546.5	-99.2117	4.455071	0.05597015	4.511041	0.01240737
994	0	-16650.4	-16549.9	-100.512	2.856894	0.1577906	3.014684	0.05234067
995	1	-16656.1	-16557	-99.1304	3.210605	0.05903046	3.269635	0.01805414
996	0	-16648.1	-16549.7	-98.3977	3.498129	0.07389144	3.57202	0.02068618
997	1	-16654	-16553.7	-100.265	3.291322	0.1788019	3.470124	0.05152607
998	0	-16648.9	-16548	-100.922	2.616981	0.04601819	2.662999	0.01728059
999	1	-16660.2	-16561.3	-98.9335	3.471588	0.09102087	3.562609	0.02554894
1000	0	-16643.6	-16544.3	-99.2375	3.896676	0.129068	4.025744	0.03206065
1001	1	-16654.6	-16555.7	-98.9558	4.647621	0.01458069	4.662201	0.003127426
1002	0	-16642.3	-16544.2	-98.0834	3.409115	0.02330375	3.432418	0.006789309
1003	1	-16650.2	-16551.3	-98.9597	3.09935	0.02664705	3.125997	0.008524338
1004	0	-16645.4	-16547.2	-98.1952	3.489859	0.02767344	3.517533	0.007867287
1005	1	-16649.3	-16550.4	-98.862	3.95242	0.08580499	4.038225	0.02124819
1006	0	-16642.4	-16544.5	-97.9014	4.16936	0.02080161	4.190161	0.004964395
1007	1	-16648.7	-16549.2	-99.5259	4.445808	0.07833172	4.52414	0.01731417
1008	0	-16647.2	-16549.1	-98.1396	3.314197	0.02553993	3.339737	0.007647288
1009	1	-16647.5	-16547.5	-99.9649	3.922753	0.1782475	4.101	0.04346439
1010	0	-16649.4	-16551.1	-98.33	4.387942	0.05611889	4.444061	0.01262784
1011	1	-16648.8	-16550.2	-98.6336	3.135559	0.01612428	3.151684	0.005116083
1012	0	-16645.7	-16546.1	-99.6181	3.38311	0.1815266	3.564637	0.05092431
1013	1	-16653.1	-16555.2	-97.9365	3.993079	0.0207431	4.013822	0.005167917
1014	0	-16648.1	-16550.2	-97.8769	3.806297	0.07190882	3.878206	0.01854177
1015	1	-16652.1	-16554	-98.0808	3.651746	0.0246919	3.676438	0.006716256
1016	0	-16642	-16543.6	-98.3982	4.278965	0.07056077	4.349526	0.01622263
1017	1	-16647.5	-16549.2	-98.3381	3.403286	0.03756693	3.440853	0.01091791
1018	0	-16646.7	-16548.8	-97.8635	3.721014	0.03768822	3.758702	0.01002692
1019	1	-16650.8	-16550.4	-100.381	2.78779	0.07317703	2.860967	0.02557772
1020	0	-16646.3	-16547.4	-98.8143	4.67234	0.01847443	4.690814	0.003938428
1021	1	-16644.7	-16544.3	-100.403	5.072353	0.02989177	5.102245	0.005858552
1022	0	-16648.6	-16550.1	-98.5095	3.22209	0.05146628	3.273557	0.01572182
1023	1	-16645.9	-16547.1	-98.7352	3.85409	0.1007712	3.954861	0.02548033
1024	0	-16654.8	-16555.6	-99.2241	3.195597	0.1182761	3.313874	0.03569119
1025	1	-16646.2	-16548.4	-97.766	4.151148	0.02474585	4.175894	0.005925881
1026	0	-16647.8	-16547.1	-100.724	2.808263	0.1490594	2.957322	0.05040349
1027	1	-16650.3	-16552.4	-97.9183	3.713238	0.04057002	3.753808	0.0108077
1028	0	-16644	-16545.8	-98.1741	3.337341	0.01649341	3.353834	0.004917778
1029	1	-16637.7	-16538.8	-98.8229	3.55796	0.1046126	3.662572	0.02856261
1030	0	-16655.2	-16556.2	-98.9361	3.892078	0.1081258	4.000203	0.02703007
1031	1	-16642.4	-16544.3	-98.0944	4.249275	0.03341261	4.282687	0.007801785
1032	0	-16651.4	-16553.5	-97.9086	3.689702	0.01892787	3.708629	0.005103738
1033	1	-16648.4	-16550.7	-97.672	3.815333	0.01366937	3.829002	0.003569956
1034	0	-16649.2	-16551.5	-97.7799	3.815059	0.001541949	3.816601	0.000404011
1035	1	-16645.5	-16547.6	-97.8931	4.152521	0.00118136	4.153703	0.0002844114
1036	0	-16647.1	-16549.1	-97.9757	4.232346	0.01410295	4.246449	0.003321116
1037	1	-16649.8	-16551.9	-97.9976	3.64469	0.02715763	3.671848	0.007396174
1038	0	-16648.1	-16549.2	-98.9448	3.695109	0.1040867	3.799196	0.02739703
1039	1	-16651.1	-16553.5	-97.6074	3.903042	0.004553357	3.907596	0.001165258
1040	0	-16644.7	-16543.9	-100.752	3.111676	0.2101229	3.321799	0.06325577
1041	1	-16656.3	-16556.6	-99.6811	4.762147	0.04913112	4.811278	0.01021166
1042	0	-16637.3	-16538.4	-98.9286	4.646426	0.007637676	4.654064	0.001641077
1043	1	-16652.7	-16554.4	-98.2592	3.909201	0.04161793	3.950819	0.010534
1044	0	-16647	-16548.8	-98.1865	4.267174	0.01574522	4.28292	0.003676282
1045	1	-16660.7	-16557.4	-103.328	2.303595	0.1188335	2.422428	0.04905551
1046	0	-16650.6	-16547.4	-103.218	5.641348	0.0969103	5.738258	0.01688845
1047	1	-16653.5	-16554.7	-98.7481	3.565356	0.08424526	3.649601	0.02308341
1048	0	-16647	-16548.2	-98.813	4.585136	0.02982818	4.614965	0.006463361
1049	1	-16648.5	-16549.4	-99.1142	4.229726	0.08114226	4.310868	0.01882272
1050	0	-16646.9	-16548.6	-98.3676	3.513536	0.06618051	3.579716	0.01848764
1051	1	-16666.2	-16567.2	-99.0229	4.238792	0.05572754	4.29452	0.01297643
1052	0	-16647.5	-16549.3	-98.2319	3.427679	0.047203	3.474882	0.01358406
1053	1	-16649.5	-16550	-99.4938	2.958768	0.02963076	2.988399	0.009915264
1054	0	-16640.4	-16540.7	-99.6434	4.234427	0.1302332	4.36466	0.02983811
1055	1	-16659.4	-16560.7	-98.758	4.146028	0.04962461	4.195652	0.01182763
1056	0	-16641.9	-16542.8	-99.1199	3.776508	0.1363387	3.912847	0.03484387
1057	1	-16655	-16556.3	-98.7057	3.831805	0.06034786	3.892153	0.01550501
1058	0	-16633.2	-16535.7	-97.5173	3.702015	0.007490861	3.709506	0.002019369
1059	1	-16659.2	-16560.2	-98.9568	4.240869	0.06058402	4.301453	0.01408455
1060	0	-16636.8	-16537	-99.8036	2.859197	0.0648193	2.924017	0.0221679
1061	1	-16651.6	-16550.7	-100.899	3.191563	0.2496522	3.441215	0.07254769
1062	0	-16643.8	-16545.2	-98.5882	3.4305	0.0788898	3.50939	0.02247963
1063	1	-16654.3	-16553.6	-100.719	4.068122	0.2377557	4.305878	0.05521655
1064	0	-16645.5	-16546.3	-99.132	4.830935	0.02170452	4.85264	0.004472725
1065	1	-16648.3	-16549	-99.2472	4.351542	0.0854867	4.437028	0.01926666
1066	0	-16646.7	-16547.4	-99.301	5.006936	0.002237058	5.009173	0.0004465922
1067	1	-16641.9	-16544.2	-97.7338	3.899868	0.001948852	3.901816	0.0004994731
1068	0	-16652.4	-16553.4	-98.9686	3.149252	0.07745896	3.226711	0.02400555
1069	1	-16647.7	-16549.3	-98.4063	3.96339	0.06058525	4.023975	0.01505607
1070	0	-16645.6	-16547.4	-98.2457	3.499699	0.09418579	3.593885	0.02620723
1071	1	-16648.8	-16549.3	-99.5054	3.431138	0.1447462	3.575884	0.04047842
1072	0	-16643.3	-16544.6	-98.6669	4.576598	0.05043569	4.627034	0.01090022
1073	1	-16646.7	-16548.9	-97.7649	3.522569	0.005538163	3.528107	0.001569726
1074	0	-16653.8	-16553.8	-100.007	3.320431	0.2154653	3.535896	0.06093656
1075	1	-16660.9	-16563	-97.9524	3.904252	0.03596619	3.940219	0.009127969
1076	0	-16647.3	-16549.1	-98.2871	3.455115	0.06839619	3.523511	0.01941137
1077	1	-16657.7	-16559.4	-98.3558	3.744801	0.08351565	3.828317	0.02181524
1078	0	-16645	-16546.2	-98.7277	4.37213	0.05518419	4.427314	0.01246449
1079	1	-16651.2	-16553	-98.1773	3.90812	0.04653062	3.95465	0.01176605
1080	0	-16648.2	-16550.4	-97.7423	4.062766	0.01148682	4.074253	0.002819369
1081	1	-16647.2	-16548.1	-99.073	4.689865	0.01452541	4.70439	0.003087629
1082	0	-16646.9	-16547.4	-99.5218	3.021469	0.09804986	3.119519	0.03143108
1083	1	-16653.7	-16555.5	-98.1286	4.227132	0.03072058	4.257852	0.00721504
1084	0	-16651.5	-16552.7	-98.7928	3.580386	0.1067677	3.687154	0.02895668
1085	1	-16646.5	-16548.5	-98.0452	4.422895	0.004766545	4.427662	0.001076538
1086	0	-16650	-16551.2	-98.8117	3.825874	0.1259188	3.951793	0.03186372
1087	1	-16648.4	-16550	-98.4171	3.333215	0.05627212	3.389487	0.01660196
1088	0	-16643.7	-16544.6	-99.1274	4.710246	0.05681829	4.767064	0.01191893
1089	1	-16647.2	-16547.5	-99.6353	3.050923	0.1156339	3.166557	0.03651724
1090	0	-16651.9	-16554.1	-97.7663	4.196511	0.03536072	4.231872	0.00835581
1091	1	-16640.7	-16542.4	-98.2584	4.40101	0.02294102	4.423951	0.005185641
1092	0	-16649.4	-16551.9	-97.4635	4.220594	0.006257708	4.226851	0.001480466
1093	1	-16646.4	-16546.6	-99.7482	3.380523	0.1796252	3.560149	0.05045442
1094	0	-16644.2	-16546.4	-97.7721	4.194337	0.02876247	4.223099	0.006810751
1095	1	-16647.9	-16550.1	-97.794	3.617088	0.009090317	3.626178	0.002506859
1096	0	-16650.6	-16551.9	-98.7589	4.692438	0.03368368	4.726121	0.00712713
1097	1	-16647.2	-16546	-101.222	2.665169	0.1159785	2.781148	0.04170165
1098	0	-16652.2	-16554.5	-97.6349	3.49267	0.01646584	3.509136	0.004692278
1099	1	-16651.1	-16553.1	-98.036	3.551455	0.02605949	3.577514	0.007284244
1100	0	-16648	-16550.1	-97.9059	3.248713	0.009238788	3.257952	0.002835766
1101	1	-16645.6	-16546.9	-98.6717	3.115748	0.007058508	3.122806	0.002260309
1102	0	-16651.4	-16551.7	-99.7402	4.404966	0.1401147	4.545081	0.03082776
1103	1	-16659.3	-16560.4	-98.8528	3.749193	0.1027431	3.851936	0.02667311
1104	0	-16640	-16542.2	-97.7807	4.097082	0.003948088	4.10103	0.0009627064
1105	1	-16657.5	-16558.5	-99.0246	4.033669	0.1062968	4.139966	0.02567577
1106	0	-16649.8	-16548.6	-101.19	3.64338	0.2844525	3.927832	0.07241972
1107	1	-16648.6	-16550.7	-97.9283	3.652107	0.01209079	3.664198	0.00329971
1108	0	-16646.7	-16547.5	-99.2099	3.908167	0.1172627	4.02543	0.02913048
1109	1	-16644.4	-16545.3	-99.0438	3.079401	0.03900359	3.118404	0.01250755
1110	0	-16646.6	-16548.5	-98.0372	3.385578	0.0082346	3.393813	0.002426357
1111	1	-16650.3	-16551.8	-98.4137	3.221514	0.01681658	3.238331	0.005192977
1112	0	-16640	-16541.4	-98.5555	3.918815	0.08991742	4.008732	0.02243039
1113	1	-16662.5	-16563.8	-98.674	3.316662	0.05793371	3.374595	0.0171676
1114	0	-16651.5	-16552.3	-99.2047	4.020593	0.1161201	4.136713	0.02807062
1115	1	-16652.8	-16553.1	-99.7201	4.542641	0.08794027	4.630582	0.01899119
1116	0	-16647.6	-16548.8	-98.8474	3.128117	0.01393025	3.142047	0.004433494
1117	1	-16644.8	-16545.8	-98.986	4.402276	0.06175305	4.464029	0.01383348
1118	0	-16644.1	-16545.1	-99.0165	4.40934	0.03752857	4.446868	0.008439325
1119	1	-16645.7	-16546	-99.6917	3.353099	0.1546422	3.507741	0.04408598
1120	0	-16646.4	-16543.9	-102.459	3.73109	0.377167	4.108257	0.09180707
1121	1	-16649.8	-16549.5	-100.32	4.89586	0.05729702	4.953157	0.01156778
1122	0	-16647.4	-16547.9	-99.5352	2.899712	0.004550205	2.904263	0.001566733
1123	1	-16646	-16548.1	-97.9511	3.501845	0.002295966	3.50414	0.0006552152
1124	0	-16649.3	-16549.1	-100.155	2.858848	0.07308441	2.931933	0.02492704
1125	1	-16647.6	-16548.9	-98.7059	4.581865	0.01627105	4.598136	0.003538618
1126	0	-16651.4	-16551.4	-100.003	2.897456	0.05549572	2.952951	0.01879331
1127	1	-16645	-16547.3	-97.7219	4.196081	0.005782693	4.201864	0.001376221
1128	0	-16654.9	-16556.9	-98.0113	3.455296	0.006528893	3.461825	0.001885969
1129	1	-16641.6	-16541.9	-99.7024	3.716665	0.1871133	3.903779	0.04793132
1130	0	-16653	-16553.2	-99.7386	3.710807	0.1683158	3.879123	0.04339017
1131	1	-16640.9	-16543.2	-97.732	3.751047	0.01984294	3.77089	0.005262139
1132	0	-16651.2	-16551.4	-99.8514	4.199565	0.134299	4.333864	0.03098828
1133	1	-16648.4	-16549.8	-98.5697	3.220841	0.04438648	3.265228	0.01359368
1134	0	-16649.3	-16551.4	-97.9572	3.570432	0.03208573	3.602518	0.008906475
1135	1	-16659.6	-16560.1	-99.5956	3.165022	0.1200929	3.285115	0.03655668
1136	0	-16651.4	-16553.6	-97.7929	4.039215	0.008200495	4.047415	0.002026107
1137	1	-16659.4	-16561.5	-97.8225	3.943925	0.02480581	3.968731	0.006250313
1138	0	-16651.4	-16552.9	-98.4483	4.422917	0.01686733	4.439784	0.003799132
1139	1	-16650.3	-16550	-100.258	3.413022	0.2006757	3.613698	0.05553195
1140	0	-16652.3	-16553.5	-98.8267	3.526034	0.09039321	3.616428	0.02499517
1141	1	-16658.7	-16560.2	-98.4681	3.860311	0.06396385	3.924275	0.01629954
1142	0	-16650.5	-16550.4	-100.102	4.007078	0.1773292	4.184407	0.04237856
1143	1	-16651.9	-16553	-98.919	4.451222	0.04475113	4.495973	0.009953603
1144	0	-16648.9	-16550	-98.8757	3.123732	0.01553619	3.139268	0.004948983
1145	1	-16653.4	-16554.6	-98.817	3.808415	0.1034912	3.911906	0.02645543
1146	0	-16656.7	-16556.8	-99.9087	3.755676	0.1636915	3.919367	0.04176477
1147	1	-16654.7	-16556.6	-98.1626	3.862772	0.02810799	3.89088	0.007224071
1148	0	-16655.2	-16556.9	-98.2883	4.038077	0.01752866	4.055605	0.004322083
1149	1	-16656.3	-16555.7	-100.66	3.298447	0.2190145	3.517462	0.06226494
1150	0	-16656.3	-16557.7	-98.6413	3.519535	0.0432048	3.56274	0.01212685
1151	1	-16652.9	-16553.3	-99.5504	2.908399	0.01914411	2.927544	0.00653931
1152	0	-16654.1	-16554.5	-99.5967	4.778709	0.0136207	4.792329	0.002842188
1153	1	-16649.6	-16551.6	-98.0679	3.459078	0.01475534	3.473833	0.004247568
1154	0	-16643.5	-16545.2	-98.2938	4.292117	0.005019063	4.297136	0.001168002
1155	1	-16645.2	-16546.4	-98.8104	4.562357	0.0223846	4.584741	0.004882412
1156	0	-16651.8	-16553.2	-98.6228	4.492401	0.01709062	4.509491	0.003789922
1157	1	-16654.4	-16556	-98.4361	4.253487	0.04324373	4.296731	0.01006433
1158	0	-16645.8	-16548	-97.8129	3.777358	0.01018704	3.787545	0.002689616
1159	1	-16654	-16555.7	-98.2201	4.253758	0.03019509	4.283953	0.007048419
1160	0	-16651.1	-16550.9	-100.257	4.073967	0.1913344	4.265302	0.04485835
1161	1	-16639.9	-16541.8	-98.1048	4.291274	0.01270473	4.303979	0.002951857
1162	0	-16650.2	-16550.4	-99.7735	5.001766	0.01035935	5.012125	0.002066858
1163	1	-16649	-16550.7	-98.2361	3.358144	0.02468133	3.382826	0.00729607
1164	0	-16650.6	-16552.5	-98.0797	3.517608	0.03280103	3.550409	0.009238664
1165	1	-16648.3	-16547.4	-100.878	2.782294	0.1452917	2.927586	0.0496285
1166	0	-16648.1	-16549.2	-98.8615	4.105548	0.09919918	4.204747	0.02359219
1167	1	-16649.5	-16550.3	-99.2086	4.893861	0.01181972	4.905681	0.002409394
1168	0	-16644.2	-16545.8	-98.448	4.590205	0.007964955	4.59817	0.001732201
1169	1	-16646.2	-16546.7	-99.5811	3.345362	0.1495666	3.494929	0.04279532
1170	0	-16643.4	-16545.4	-97.9947	3.964196	0.03459717	3.998793	0.008651904
1171	1	-16654.1	-16554.5	-99.6706	3.192707	0.1438423	3.33655	0.04311109
1172	0	-16652	-16554	-97.9905	3.659023	0.03121041	3.690234	0.008457571
1173	1	-16648.2	-16548.2	-99.9765	3.075824	0.1297455	3.20557	0.04047502
1174	0	-16644.4	-16546.7	-97.7435	3.870186	0.00727696	3.877463	0.001876732
1175	1	-16646.9	-16548.3	-98.5692	3.674844	0.06079175	3.735636	0.01627347
1176	0	-16653.4	-16555.3	-98.0136	3.378447	0.005781918	3.384229	0.001708489
1177	1	-16647.2	-16547.4	-99.8023	3.068091	0.119812	3.187903	0.03758334
1178	0	-16643.8	-16545.2	-98.5232	3.495349	0.05092381	3.546273	0.01435981
1179	1	-16649.5	-16551.5	-97.9737	3.752733	0.02722757	3.77996	0.007203136
1180	0	-16649.8	-16551.6	-98.1985	4.199744	0.02081339	4.220557	0.004931432
1181	1	-16645.7	-16546.9	-98.7819	4.160519	0.0717843	4.232303	0.01696105
1182	0	-16663.5	-16562.7	-100.792	3.502809	0.266753	3.769562	0.07076499
1183	1	-16645	-16546.5	-98.429	3.488302	0.05975385	3.548056	0.0168413
1184	0	-16658.4	-16558.5	-99.9347	4.700846	0.08676114	4.787607	0.01812203
1185	1	-16648.1	-16548.8	-99.2705	3.154549	0.06727505	3.221824	0.02088104
1186	0	-16649.6	-16550.4	-99.1941	4.94968	0.01024627	4.959926	0.002065811
1187	1	-16654.6	-16556.4	-98.2103	3.411073	0.004422945	3.415495	0.001294964
1188	0	-16646	-16547	-98.9879	3.15572	0.04479893	3.200518	0.0139974
1189	1	-16656.6	-16557.5	-99.1187	3.344588	0.08980209	3.43439	0.0261479
1190	0	-16650.6	-16552.6	-98.0192	3.898464	0.03754641	3.936011	0.009539204
1191	1	-16648.3	-16550.4	-97.9702	3.61031	0.01942692	3.629737	0.005352157
1192	0	-16647.8	-16548.5	-99.2749	4.665086	0.05727659	4.722362	0.0121288
1193	1	-16652.5	-16553.8	-98.644	3.912152	0.08080856	3.992961	0.02023775
1194	0	-16646.4	-16545.2	-101.149	3.045541	0.2657856	3.311326	0.08026561
1195	1	-16647	-16549.4	-97.6275	3.477894	0.003294824	3.481189	0.000946465
1196	0	-16639	-16540.1	-98.9182	3.252185	0.08797707	3.340162	0.02633917
1197	1	-16644.1	-16546.6	-97.5082	3.850468	0.02427241	3.87474	0.006264268
1198	0	-16653.7	-16555.6	-98.1083	4.22467	0.02542651	4.250096	0.005982574
1199	1	-16646.3	-16547.7	-98.5887	3.18013	0.05079169	3.230921	0.0157205
1200	0	-16657.8	-16558.3	-99.5134	4.872452	0.01515803	4.88761	0.003101319
1201	1	-16645.4	-16547	-98.4507	4.0038	0.06620478	4.070005	0.01626651
1202	0	-16656.3	-16554.4	-101.934	3.372191	0.3777559	3.749947	0.1007363
1203	1	-16654.1	-16556.1	-98.0008	3.459215	0.01680547	3.47602	0.004834688
1204	0	-16651.5	-16553.4	-98.1015	4.18998	0.02997449	4.219955	0.007103035
1205	1	-16656.9	-16557.8	-99.1006	3.805777	0.1381573	3.943934	0.03503032
1206	0	-16654.7	-16555.2	-99.4982	4.353529	0.1065584	4.460088	0.02389156
1207	1	-16649.7	-16549.5	-100.206	2.748694	0.02549937	2.774193	0.009191636
1208	0	-16649.2	-16551.2	-97.9906	4.36546	0.008109791	4.37357	0.001854273
1209	1	-16649	-16550.1	-98.8944	3.508924	0.1091299	3.618054	0.03016259
1210	0	-16650.6	-16551.6	-99.0482	4.21718	0.09952549	4.316705	0.02305589
1211	1	-16646.8	-16548.7	-98.1101	4.24103	0.03487764	4.275908	0.00815678
1212	0	-16658	-16559.2	-98.7821	3.148048	0.02894694	3.176995	0.00911142
1213	1	-16650.7	-16552.2	-98.4455	3.20582	0.02444899	3.230269	0.007568717
1214	0	-16644.5	-16546.3	-98.2102	3.405934	0.02396936	3.429903	0.00698835
1215	1	-16651.3	-16549.5	-101.793	4.48098	0.2847773	4.765757	0.05975489
1216	0	-16650.6	-16551.7	-98.9385	3.180544	0.05909829	3.239642	0.01824223
1217	1	-16644.5	-16545.3	-99.2265	4.882052	0.006744222	4.888796	0.001379526
1218	0	-16643.2	-16545.6	-97.6332	3.698473	0.02294368	3.721417	0.006165308
1219	1	-16648.4	-16548.3	-100.066	5.017582	0.04173532	5.059317	0.0082492
1220	0	-16642.7	-16543.4	-99.2546	3.976125	0.1350842	4.111209	0.03285754
1221	1	-16648.8	-16549.8	-98.9979	3.675209	0.1372062	3.812415	0.03598931
1222	0	-16653.6	-16554	-99.6143	3.714169	0.1554473	3.869616	0.04017125
1223	1	-16651.4	-16553.7	-97.6704	3.955862	0.009742434	3.965605	0.002456734
1224	0	-16646.3	-16548.3	-98.0293	4.074539	0.01880769	4.093347	0.004594698
1225	1	-16644.5	-16546.2	-98.3232	4.120561	0.06496276	4.185524	0.01552082
1226	0	-16653.6	-16554.5	-99.0833	4.056841	0.09385447	4.150695	0.02261175
1227	1	-16643.5	-16544.2	-99.2621	3.245854	0.1283043	3.374158	0.03802558
1228	0	-16651.2	-16551.2	-99.9549	3.52536	0.2038898	3.72925	0.05467314
