Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17837.2	-17736.9	-100.283	-2.982951	3.029157	0.04620639	65.5571
3350	-17836.8	-17737.1	-99.6295	-3.076735	3.076833	9.84096e-05	31265.58
3360	-17830.3	-17731.4	-98.8969	-3.598083	3.617623	0.01954066	185.1331
3370	-17831.7	-17731.5	-100.195	-4.49411	4.540083	0.04597373	98.75387
3380	-17826.3	-17727.2	-99.089	-3.465371	3.505357	0.03998596	87.66469
3390	-17829.8	-17731	-98.8199	-3.860092	3.869289	0.009196834	420.7197
3400	-17832.5	-17733	-99.4113	-3.53038	3.591041	0.06066039	59.1991
3410	-17841.8	-17740.3	-101.545	-4.223002	4.412935	0.1899322	23.23426
3420	-17838.8	-17738.8	-99.9783	-3.240644	3.325525	0.08488102	39.17866
3430	-17832.6	-17732.9	-99.6591	-4.221998	4.272822	0.05082394	84.07105
3440	-17829.4	-17730.3	-99.1056	-3.498102	3.544425	0.04632333	76.51491
3450	-17830.5	-17729.2	-101.312	-3.116892	3.321234	0.2043425	16.25327
3460	-17828.9	-17729.1	-99.7938	-3.044991	3.08463	0.0396383	77.81943
3470	-17827.8	-17726.6	-101.24	-3.834874	4.068241	0.2333668	17.43282
3480	-17823.9	-17724.8	-99.0785	-3.279935	3.292018	0.01208293	272.452
3490	-17823.2	-17722.8	-100.403	-4.649534	4.685856	0.03632264	129.0065
3500	-17825.2	-17724	-101.165	-3.779286	4.000024	0.2207387	18.12108
3510	-17832.3	-17728.8	-103.49	-4.305512	4.62351	0.3179987	14.5394
3520	-17839.9	-17741	-98.9268	-3.363019	3.371203	0.008184019	411.9251
3530	-17828.2	-17728.4	-99.7851	-4.30842	4.368669	0.06024908	72.51014
3540	-17824.7	-17723	-101.684	-3.393797	3.657611	0.2638141	13.86435
3550	-17830.8	-17731.3	-99.4871	-3.941428	4.008597	0.06716939	59.67893
3560	-17830.9	-17730	-100.955	-4.15179	4.325782	0.1739926	24.86188
3570	-17831.6	-17729.7	-101.81	-3.536897	3.793622	0.2567254	14.77697
3580	-17830.3	-17730.6	-99.6088	-4.291065	4.329695	0.03862937	112.083
3590	-17823.3	-17724.2	-99.1034	-3.876829	3.912251	0.03542124	110.4493
3600	-17827.7	-17728.3	-99.426	-4.244072	4.272484	0.0284113	150.3797
3610	-17821.3	-17722.2	-99.1283	-3.915236	3.953065	0.0378291	104.498
3620	-17823.4	-17724.6	-98.781	-3.917572	3.937216	0.01964427	200.4257
3630	-17824.3	-17723.3	-101.015	-2.659993	2.680304	0.02031131	131.9612
3640	-17837.1	-17737.8	-99.325	-3.435036	3.507097	0.07206146	48.66814
3650	-17834.8	-17734	-100.857	-4.581397	4.672724	0.09132717	51.16466
3660	-17838.7	-17738.7	-100.002	-3.57585	3.717966	0.1421167	26.16136
3670	-17837.9	-17737.3	-100.617	-4.776495	4.777634	0.001139165	4193.979
3680	-17832.5	-17733.4	-99.1084	-3.4822	3.504523	0.02232327	156.9897
3690	-17830.5	-17731.8	-98.7422	-3.915114	3.922954	0.007840526	500.3433
3700	-17832.5	-17733.8	-98.7163	-3.693667	3.698896	0.005229461	707.3189
3710	-17828.1	-17728.2	-99.9189	-3.150372	3.21493	0.06455798	49.79911
3720	-17841	-17741.9	-99.1072	-3.395309	3.405743	0.01043423	326.401
3730	-17826.8	-17727.5	-99.3695	-3.853105	3.914329	0.0612234	63.93517
3740	-17830	-17730.1	-99.9055	-4.309952	4.358418	0.0484663	89.92677
3750	-17832.2	-17731.6	-100.624	-3.102441	3.219332	0.1168907	27.54138
3760	-17844.3	-17743.6	-100.684	-4.782311	4.812535	0.03022444	159.2266
3770	-17831.9	-17730.9	-101.02	-4.85638	4.876779	0.02039942	239.0646
3780	-17827.5	-17727.4	-100.168	-3.637982	3.742601	0.1046188	35.77369
3790	-17828.6	-17727.9	-100.685	-3.798961	3.95666	0.1576984	25.09004
3800	-17826.3	-17725.7	-100.635	-2.942834	3.024498	0.08166436	37.03572
3810	-17827	-17725.5	-101.502	-2.932548	3.123859	0.1913111	16.32869
3820	-17842.1	-17742.5	-99.6142	-3.735739	3.82767	0.09193166	41.63604
3830	-17846	-17741.8	-104.164	-3.253382	3.670876	0.4174937	8.792649
3840	-17839.1	-17740	-99.0731	-3.596705	3.604596	0.007890673	456.8173
3850	-17831	-17730.7	-100.38	-4.645928	4.671232	0.02530417	184.6033
3860	-17826	-17726.6	-99.3767	-3.700187	3.746606	0.04641892	80.71291
3870	-17825.1	-17725	-100.077	-3.527835	3.641167	0.1133328	32.1281
3880	-17822.2	-17723.1	-99.0486	-3.839238	3.886186	0.04694716	82.77786
3890	-17828.2	-17729.6	-98.664	-3.591886	3.602812	0.01092577	329.7537
3900	-17831.7	-17731.4	-100.255	-3.342318	3.4829	0.1405822	24.77484
3910	-17824.5	-17725.3	-99.2109	-4.213358	4.237779	0.02442099	173.5302
3920	-17821.2	-17722.1	-99.1317	-3.999766	4.054518	0.05475234	74.05196
3930	-17829.7	-17729.9	-99.8022	-2.976969	3.002812	0.02584344	116.1924
3940	-17828	-17727.9	-100.069	-3.11491	3.203662	0.08875142	36.09702
3950	-17831.8	-17732.5	-99.248	-3.372934	3.407274	0.03433968	99.22265
3960	-17837.4	-17738.6	-98.7298	-3.991467	3.998853	0.007385342	541.458
3970	-17830.4	-17730.9	-99.5424	-3.399824	3.478676	0.07885213	44.11645
3980	-17832.5	-17731.8	-100.706	-3.695728	3.873346	0.1776183	21.80713
3990	-17823.7	-17724.9	-98.8601	-3.610597	3.618481	0.007883859	458.9733
4000	-17829.2	-17729.3	-99.8788	-2.978804	2.987702	0.00889794	335.7746
4010	-17830.6	-17731.4	-99.1812	-3.427842	3.470273	0.04243049	81.78723
4020	-17825.7	-17727.3	-98.4521	-3.633664	3.635587	0.001922573	1891.001
4030	-17822.7	-17722.5	-100.173	-3.872813	4.013764	0.140951	28.4763
4040	-17834.2	-17734.5	-99.6587	-4.657226	4.663185	0.005958301	782.6366
4050	-17834.8	-17736.1	-98.7048	-3.707128	3.714797	0.007668515	484.4219
4060	-17830.5	-17729.1	-101.375	-2.965868	3.170875	0.2050073	15.46713
4070	-17840.4	-17739.7	-100.623	-3.931466	4.087412	0.155946	26.21044
4080	-17832.6	-17733.4	-99.1492	-3.82548	3.878533	0.05305286	73.10696
4090	-17836.4	-17737.3	-99.1888	-4.424758	4.43409	0.009331843	475.157
4100	-17823.2	-17724.6	-98.5901	-3.812457	3.841768	0.02931133	131.0677
4110	-17825	-17726	-98.9817	-4.094607	4.124268	0.0296612	139.0459
4120	-17824.2	-17725.5	-98.6212	-4.169821	4.175567	0.005746748	726.5965
4130	-17822.5	-17723.9	-98.5768	-3.91506	3.93347	0.01841045	213.6542
4140	-17821.6	-17721.8	-99.7703	-3.506956	3.617555	0.110599	32.70876
4150	-17834.8	-17734.5	-100.259	-3.096035	3.220121	0.124086	25.95072
4160	-17833	-17728.6	-104.432	-3.233932	3.756251	0.522319	7.191489
4170	-17830.1	-17731	-99.0977	-3.60503	3.670856	0.06582526	55.76667
4180	-17825.1	-17726.5	-98.6081	-3.75201	3.774597	0.02258708	167.1131
4190	-17842.6	-17739.7	-102.943	-2.729741	3.039784	0.3100428	9.804402
4200	-17833	-17732.2	-100.766	-3.322502	3.510037	0.187535	18.71671
4210	-17825.5	-17726.4	-99.1197	-3.385959	3.426838	0.04087897	83.82888
4220	-17831.1	-17730.9	-100.19	-4.819723	4.828171	0.008448299	571.4963
4230	-17831.6	-17731.8	-99.8562	-4.057456	4.146259	0.08880231	46.69089
4240	-17836.4	-17736.8	-99.5801	-3.956949	4.035971	0.07902178	51.07416
4250	-17832.3	-17731.3	-101.002	-4.905093	4.928535	0.02344181	210.2455
4260	-17832.3	-17731.2	-101.131	-4.79207	4.832045	0.03997486	120.8771
4270	-17842.8	-17743.4	-99.4	-4.58489	4.597927	0.01303715	352.679
4280	-17831	-17728.7	-102.352	-4.547694	4.772442	0.2247484	21.2346
4290	-17825.1	-17726.5	-98.6007	-3.927276	3.949328	0.02205132	179.0971
4300	-17817.6	-17718.7	-98.8964	-3.849678	3.89344	0.043762	88.96852
4310	-17825	-17724.3	-100.739	-4.175741	4.323407	0.1476658	29.27833
4320	-17829.3	-17730.3	-98.9624	-3.459139	3.482079	0.02294016	151.7896
4330	-17820.3	-17721.6	-98.7063	-3.648903	3.665279	0.01637639	223.8149
4340	-17830.7	-17729.1	-101.684	-4.475043	4.652681	0.1776378	26.19195
4350	-17843.3	-17743.4	-99.9693	-3.273897	3.37394	0.1000423	33.72511
4360	-17832.7	-17732.5	-100.18	-3.450849	3.598295	0.1474454	24.40425
4370	-17829.1	-17727.2	-101.877	-3.789186	4.077885	0.2886988	14.12505
4380	-17829.5	-17728.4	-101.114	-5.012755	5.016377	0.00362172	1385.081
4390	-17825.5	-17726.3	-99.1967	-3.833955	3.879463	0.04550718	85.24946
4400	-17824.3	-17723.7	-100.571	-3.150938	3.28978	0.138842	23.69441
4410	-17822.5	-17723.1	-99.4463	-4.241579	4.260847	0.01926819	221.1337
4420	-17822.8	-17722.8	-99.9842	-4.187685	4.253513	0.06582821	64.61536
4430	-17833.3	-17732.4	-100.888	-3.127744	3.259705	0.1319618	24.70189
4440	-17831.2	-17731.2	-99.9161	-4.46189	4.492367	0.0304775	147.3995
4450	-17842	-17740.4	-101.602	-2.840413	2.978859	0.138446	21.51639
4460	-17830.2	-17728.9	-101.305	-3.67803	3.884358	0.2063279	18.82614
4470	-17833	-17733.7	-99.2812	-3.578088	3.638006	0.05991842	60.71599
4480	-17824.7	-17726.1	-98.5675	-3.718082	3.737294	0.01921189	194.5303
4490	-17819.3	-17719.7	-99.5913	-3.993987	4.063872	0.06988506	58.1508
4500	-17823.2	-17723.4	-99.7737	-3.008901	3.031837	0.02293602	132.1867
4510	-17831.7	-17729.6	-102.018	-3.233366	3.495942	0.2625758	13.31403
4520	-17821.1	-17722	-99.1466	-3.915051	3.948157	0.03310609	119.2577
4530	-17826.6	-17727.7	-98.8363	-3.555876	3.558333	0.002456422	1448.584
4540	-17833	-17734.2	-98.8116	-3.364388	3.371055	0.006666798	505.6483
4550	-17834.4	-17734.2	-100.173	-4.462419	4.506026	0.04360637	103.3341
4560	-17828.8	-17729	-99.7457	-4.566527	4.568047	0.001519858	3005.574
4570	-17821.5	-17720.9	-100.55	-2.900108	2.957302	0.05719378	51.7067
4580	-17827.2	-17727.3	-99.9083	-4.013848	4.093443	0.07959442	51.42876
4590	-17825.7	-17725	-100.713	-3.010094	3.126164	0.1160705	26.93332
4600	-17827.5	-17724.4	-103.035	-4.819262	5.007421	0.1881587	26.61275
4610	-17824.3	-17723.4	-100.83	-3.798312	3.983921	0.1856097	21.46397
4620	-17831.2	-17732.3	-98.9549	-3.677832	3.718914	0.04108176	90.5247
4630	-17829.1	-17729.1	-100.034	-2.948197	2.967281	0.0190837	155.4877
4640	-17831.7	-17727.1	-104.549	-2.313873	2.53322	0.2193465	11.54894
4650	-17830.6	-17731.1	-99.4719	-4.507766	4.516852	0.009085629	497.1424
4660	-17821.2	-17722	-99.1987	-3.889221	3.924598	0.03537647	110.9381
4670	-17818.8	-17719	-99.8766	-3.066225	3.112508	0.04628285	67.24971
4680	-17830.4	-17730.6	-99.8433	-3.741932	3.842809	0.1008762	38.09429
4690	-17832.8	-17732.3	-100.57	-2.860301	2.889685	0.02938376	98.34293
4700	-17835	-17736.2	-98.8043	-3.794725	3.803449	0.008724795	435.9357
4710	-17832.1	-17731.1	-100.929	-4.804152	4.832856	0.02870395	168.369
4720	-17827.1	-17727.7	-99.4309	-4.001796	4.047045	0.04524924	89.43896
4730	-17827.4	-17725.9	-101.466	-3.552724	3.777023	0.2242997	16.83918
4740	-17833	-17733.5	-99.499	-4.067327	4.090554	0.0232266	176.1151
4750	-17839.6	-17740.4	-99.1505	-3.546974	3.55656	0.009585898	371.02
4760	-17834.9	-17735.7	-99.2119	-3.674705	3.720751	0.04604575	80.80552
4770	-17836.9	-17737.2	-99.7106	-3.894218	3.961198	0.06697946	59.14048
4780	-17835.1	-17735.1	-100.082	-2.942292	2.949605	0.007312847	403.3456
4790	-17836.5	-17737.4	-99.0596	-3.311166	3.314773	0.003606804	919.0333
4800	-17830.6	-17731.1	-99.4817	-4.148587	4.194455	0.04586841	91.44542
4810	-17828.4	-17729.6	-98.8234	-3.823563	3.824508	0.000944333	4049.957
4820	-17831.3	-17730.4	-100.878	-2.981014	3.080833	0.09981913	30.86416
4830	-17830	-17730.6	-99.431	-3.861582	3.922857	0.06127516	64.02035
4840	-17831.6	-17727	-104.572	-2.310347	2.528244	0.217897	11.60293
4850	-17830.2	-17730	-100.268	-3.186595	3.287792	0.1011975	32.48888
4860	-17820.8	-17719.3	-101.53	-2.619175	2.664451	0.04527569	58.84948
4870	-17830.4	-17730.5	-99.9581	-4.456188	4.492521	0.03633283	123.6491
4880	-17823.8	-17723.4	-100.418	-4.370119	4.455015	0.0848963	52.47596
4890	-17832.4	-17733.3	-99.0607	-4.094918	4.124938	0.03002008	137.406
4900	-17828.7	-17726.4	-102.301	-3.288702	3.594248	0.3055458	11.76337
4910	-17835.2	-17735.4	-99.7894	-3.493293	3.570785	0.07749201	46.07939
4920	-17837	-17737.2	-99.7527	-3.526022	3.613697	0.08767493	41.21699
4930	-17826.1	-17727.1	-99.0476	-3.430486	3.457204	0.0267181	129.3956
4940	-17827.5	-17728.3	-99.225	-3.816933	3.888819	0.07188627	54.09683
4950	-17828.2	-17727.4	-100.722	-4.974096	4.995642	0.02154586	231.8608
4960	-17818.3	-17717.8	-100.467	-4.275025	4.390861	0.1158362	37.90578
4970	-17825.2	-17726.3	-98.8322	-3.416174	3.416709	0.0005349898	6386.494
4980	-17835.8	-17734	-101.768	-4.92025	5.004444	0.08419411	59.43937
4990	-17824.7	-17725.2	-99.4883	-3.495467	3.578627	0.08315912	43.03348
5000	-17819.4	-17717.5	-101.839	-3.67535	3.960367	0.2850171	13.89519
5010	-17833.3	-17732.2	-101.152	-3.539847	3.760835	0.2209878	17.01829
5020	-17839.2	-17739.5	-99.6906	-3.255561	3.305321	0.04976022	66.42497
5030	-17824.2	-17724.2	-100.017	-3.685566	3.807401	0.1218352	31.25043
5040	-17829.5	-17730.6	-98.9205	-3.736389	3.761544	0.02515511	149.534
5050	-17835.3	-17735.6	-99.7419	-3.797322	3.892843	0.09552122	40.7537
5060	-17830	-17729.5	-100.47	-4.452373	4.525701	0.07332803	61.71856
5070	-17836.2	-17736.9	-99.3315	-3.783192	3.838819	0.05562723	69.00972
5080	-17823.9	-17724.5	-99.3904	-3.983556	4.044754	0.0611975	66.09344
5090	-17820.8	-17720.9	-99.8659	-2.989085	3.026085	0.0369993	81.78763
5100	-17831.1	-17732	-99.157	-3.579688	3.622454	0.04276596	84.70414
5110	-17837.1	-17738	-99.044	-3.433631	3.471241	0.03761009	92.29548
5120	-17822.5	-17721.2	-101.328	-4.30516	4.495254	0.1900935	23.6476
5130	-17827.2	-17724.2	-103.067	-4.371557	4.660678	0.2891214	16.12014
5140	-17825	-17724.4	-100.643	-3.266163	3.416467	0.1503041	22.73037
5150	-17824	-17723.2	-100.768	-4.301751	4.424718	0.1229668	35.98302
5160	-17826	-17727.2	-98.8528	-3.784188	3.8118	0.02761232	138.0471
5170	-17831.5	-17732	-99.4343	-4.044673	4.105278	0.06060557	67.73764
5180	-17824	-17725.3	-98.7481	-4.067871	4.068796	0.0009248758	4399.289
5190	-17831.3	-17730.2	-101.191	-2.928563	3.070876	0.1423135	21.57826
5200	-17823	-17722.3	-100.681	-3.109763	3.243288	0.1335246	24.28982
5210	-17842.2	-17737.1	-105.089	-2.874255	3.409095	0.5348404	6.374042
5220	-17830.3	-17731.1	-99.2472	-3.689808	3.754496	0.0646872	58.04078
5230	-17826.4	-17727.3	-99.15	-3.259532	3.287912	0.02837993	115.8534
5240	-17828.2	-17729.5	-98.7176	-3.55128	3.576476	0.02519649	141.9435
5250	-17822.7	-17721.7	-100.974	-4.089722	4.279066	0.1893433	22.59951
5260	-17825.8	-17727.2	-98.6491	-3.455895	3.464342	0.008446742	410.1394
5270	-17831	-17732	-99.0508	-3.588022	3.629346	0.04132344	87.82777
5280	-17821.8	-17723	-98.7846	-3.797159	3.813895	0.01673596	227.8862
5290	-17829.1	-17725.3	-103.803	-3.123023	3.560805	0.437782	8.133742
5300	-17826.1	-17726.3	-99.8089	-2.969685	2.98774	0.0180554	165.4763
5310	-17824.6	-17724.9	-99.7048	-2.967499	2.971995	0.004495713	661.0732
5320	-17835.6	-17733.8	-101.793	-2.776148	2.953621	0.1774733	16.64262
5330	-17831.6	-17732.2	-99.4319	-4.190849	4.237996	0.04714733	89.88835
5340	-17833.3	-17733.2	-100.002	-3.575733	3.705767	0.1300346	28.49831
5350	-17825.5	-17723.8	-101.721	-5.198347	5.228521	0.03017417	173.278
5360	-17824	-17724.6	-99.4039	-4.590117	4.604029	0.01391282	330.9199
5370	-17825.6	-17726.1	-99.535	-3.217927	3.267325	0.04939764	66.14334
5380	-17827.5	-17728.5	-98.9895	-3.832259	3.881828	0.04956904	78.31154
5390	-17832.3	-17733	-99.327	-4.141297	4.188729	0.0474316	88.31093
5400	-17825	-17724.6	-100.427	-3.212271	3.352364	0.1400939	23.92941
5410	-17835.5	-17735.6	-99.848	-3.006792	3.008599	0.001806848	1665.109
5420	-17825.5	-17726.7	-98.834	-3.70035	3.708955	0.008604724	431.0371
5430	-17824.8	-17724.4	-100.478	-4.031112	4.158537	0.1274258	32.63497
5440	-17844.8	-17745.5	-99.3399	-3.714899	3.770038	0.05513964	68.37256
5450	-17831.8	-17730.7	-101.122	-4.385114	4.499705	0.114591	39.26751
5460	-17827.7	-17727.7	-99.9375	-3.521047	3.614528	0.09348114	38.66586
5470	-17829.7	-17722.9	-106.744	-4.204162	4.763991	0.5598293	8.509721
5480	-17824.5	-17724.5	-100.072	-3.013829	3.063631	0.0498016	61.51672
5490	-17823.9	-17724.5	-99.3561	-3.669026	3.742646	0.07362005	50.83732
5500	-17831	-17728.2	-102.776	-2.787426	3.08061	0.2931844	10.50741
5510	-17824.5	-17725	-99.4957	-4.103301	4.152849	0.04954777	83.81507
5520	-17831.3	-17731.1	-100.138	-4.127223	4.225514	0.09829056	42.99002
5530	-17821	-17720.7	-100.221	-3.114004	3.19622	0.08221615	38.87581
5540	-17824.6	-17722.9	-101.74	-3.213985	3.471119	0.257134	13.49926
5550	-17827.8	-17728.2	-99.56	-4.034675	4.113153	0.07847865	52.41111
5560	-17830.4	-17728	-102.396	-3.344114	3.686645	0.3425316	10.76293
5570	-17829.7	-17731	-98.7126	-3.953839	3.971218	0.01737868	228.511
5580	-17826.6	-17726.4	-100.188	-4.44943	4.523447	0.07401704	61.11359
5590	-17828.6	-17727.8	-100.807	-3.606856	3.810536	0.2036801	18.70843
5600	-17820.4	-17721.2	-99.174	-3.741278	3.78967	0.04839155	78.31264
5610	-17833	-17734.1	-98.8802	-3.664215	3.670973	0.006757983	543.2054
5620	-17829.2	-17729	-100.257	-4.836133	4.83806	0.001927187	2510.426
5630	-17827.8	-17726.8	-101.068	-2.720544	2.755104	0.03455919	79.72131
5640	-17837.3	-17737.9	-99.4351	-3.459698	3.487045	0.027347	127.5111
5650	-17826.4	-17727	-99.4186	-4.303311	4.313164	0.009852191	437.7872
5660	-17831.6	-17732.5	-99.1016	-3.901218	3.920017	0.01879905	208.5221
5670	-17832.8	-17729.8	-103.069	-4.441748	4.687505	0.2457576	19.0737
5680	-17835.1	-17733.3	-101.812	-3.95399	4.170112	0.216122	19.29518
5690	-17828.8	-17727.5	-101.26	-3.934417	4.118567	0.1841503	22.36525
5700	-17831.4	-17730.8	-100.607	-3.304233	3.463412	0.1591787	21.75802
5710	-17826	-17725.7	-100.307	-2.932207	2.963354	0.03114679	95.14156
5720	-17836.3	-17733.8	-102.478	-2.932249	3.200487	0.268238	11.93152
5730	-17825.2	-17724.4	-100.845	-4.692303	4.748172	0.05586973	84.9865
5740	-17818.2	-17719.4	-98.8314	-3.789659	3.806933	0.01727343	220.3924
5750	-17826.3	-17726.1	-100.262	-3.131045	3.257592	0.1265477	25.74202
5760	-17823.9	-17723.3	-100.598	-4.677584	4.748396	0.07081179	67.05657
5770	-17825.6	-17726.4	-99.2067	-4.336009	4.345874	0.009865775	440.5
5780	-17831.9	-17731.5	-100.355	-2.869985	2.892189	0.02220429	130.2536
5790	-17833	-17731.8	-101.109	-3.672463	3.876198	0.2037343	19.02574
5800	-17829	-17729	-100.019	-3.360603	3.46078	0.1001762	34.54694
5810	-17828.1	-17725.8	-102.352	-2.741557	2.974107	0.2325497	12.78913
5820	-17824.2	-17725.7	-98.4517	-3.8951	3.898022	0.002922167	1333.949
5830	-17835.2	-17732.7	-102.451	-2.896668	3.167864	0.2711959	11.68109
5840	-17836.6	-17736.4	-100.214	-4.132872	4.21734	0.08446767	49.92845
5850	-17825.1	-17725.7	-99.4105	-3.904083	3.967167	0.06308378	62.88727
5860	-17828	-17725	-103.013	-3.487187	3.871097	0.3839094	10.08336
5870	-17835.5	-17733.8	-101.613	-2.898391	3.086078	0.1876873	16.44266
5880	-17822.3	-17723	-99.3486	-4.028315	4.065453	0.03713786	109.4692
5890	-17835.8	-17735.7	-100.019	-4.400057	4.453957	0.05389994	82.6338
5900	-17834.1	-17734.4	-99.6547	-4.481697	4.519569	0.03787179	119.3387
5910	-17835.2	-17735.4	-99.7617	-3.538947	3.659209	0.1202624	30.42689
5920	-17820.8	-17721.1	-99.7589	-4.369687	4.436784	0.06709695	66.12497
5930	-17828.7	-17729.8	-98.8615	-4.008244	4.022	0.01375661	292.3686
5940	-17835.5	-17735.8	-99.6902	-3.685344	3.773604	0.08826041	42.75534
5950	-17837.8	-17736.4	-101.358	-3.579207	3.804828	0.2256218	16.86374
5960	-17830.7	-17729.4	-101.325	-3.354306	3.568545	0.2142383	16.6569
5970	-17821	-17721.3	-99.6759	-3.882305	3.952923	0.07061814	55.97603
5980	-17824.5	-17725.3	-99.184	-4.252705	4.266171	0.01346616	316.8067
5990	-17830.2	-17728.8	-101.415	-4.162116	4.356442	0.1943259	22.41823
6000	-17826	-17727.1	-98.9245	-3.497273	3.518003	0.02073068	169.7003
6010	-17820.1	-17720	-100.077	-3.477508	3.605646	0.1281383	28.1387
6020	-17821.9	-17721.8	-100.134	-4.332124	4.422054	0.08992966	49.17236
6030	-17824.1	-17725.5	-98.5803	-3.60397	3.617019	0.01304832	277.2019
6040	-17826.6	-17724.9	-101.722	-3.815022	4.070632	0.2556104	15.92514
6050	-17825.5	-17725.5	-99.9212	-2.978221	3.008582	0.03036113	99.09321
6060	-17828.7	-17728.3	-100.429	-4.528097	4.596018	0.06792115	67.66697
6070	-17827.1	-17727.1	-99.9658	-3.660427	3.775806	0.1153788	32.72531
6080	-17833	-17732.5	-100.501	-3.640968	3.81015	0.1691818	22.52104
6090	-17831.6	-17730.7	-100.906	-3.021669	3.165474	0.1438047	22.01232
6100	-17831.3	-17730.7	-100.588	-4.470987	4.542549	0.07156233	63.47682
6110	-17828.6	-17726.8	-101.808	-4.12433	4.353779	0.2294491	18.97493
6120	-17830.8	-17730.3	-100.58	-3.504749	3.664443	0.1596939	22.94667
6130	-17820	-17718.7	-101.294	-3.377455	3.616107	0.2386521	15.15221
6140	-17835.8	-17732.6	-103.236	-3.766931	4.148422	0.3814905	10.87425
6150	-17830	-17730.7	-99.2973	-3.277712	3.332795	0.05508319	60.50477
6160	-17823.2	-17724.4	-98.7717	-3.785381	3.821525	0.03614384	105.731
6170	-17835.6	-17733.2	-102.462	-3.414018	3.747933	0.3339151	11.22421
6180	-17829.5	-17730.8	-98.7791	-3.500539	3.544636	0.04409674	80.38318
6190	-17828.4	-17729.4	-99.0173	-4.398289	4.41307	0.01478061	298.5715
6200	-17827.9	-17729.2	-98.6502	-4.063793	4.08368	0.01988653	205.349
6210	-17826.3	-17727.7	-98.523	-4.125262	4.127222	0.001959655	2106.096
6220	-17829.2	-17729.6	-99.628	-3.256897	3.35089	0.09399312	35.65037
6230	-17832.9	-17734	-98.8867	-3.927466	3.96075	0.03328454	118.9967
6240	-17831.2	-17731.1	-100.011	-3.688074	3.800934	0.1128592	33.67854
6250	-17833.5	-17733.9	-99.5452	-3.417244	3.491405	0.07416142	47.07845
6260	-17829.7	-17730.5	-99.2108	-3.514319	3.568876	0.054557	65.41555
6270	-17829	-17728.5	-100.434	-3.399067	3.578154	0.1790875	19.97993
6280	-17829.7	-17729.9	-99.7562	-3.800214	3.922495	0.1222816	32.07757
6290	-17833.9	-17733.9	-99.9556	-2.913743	2.931626	0.01788294	163.9342
6300	-17828.3	-17729.7	-98.6549	-3.644326	3.663365	0.01903963	192.4074
6310	-17839	-17739.7	-99.2364	-3.739848	3.792955	0.05310658	71.42156
6320	-17835.3	-17730.2	-105.099	-4.353831	4.762053	0.4082224	11.66534
6330	-17839.7	-17739.2	-100.439	-4.444356	4.48958	0.04522402	99.27422
6340	-17837.6	-17738.3	-99.273	-4.011526	4.02874	0.01721495	234.0257
6350	-17831.4	-17731.9	-99.5904	-3.696133	3.771051	0.07491791	50.33578
6360	-17828	-17728.8	-99.2072	-3.270629	3.279238	0.008609319	380.8941
6370	-17829.5	-17728	-101.527	-2.685526	2.775672	0.09014609	30.79082
6380	-17826.5	-17725.6	-100.877	-2.898648	2.992816	0.09416783	31.78173
6390	-17833.6	-17734.3	-99.2817	-4.124412	4.129645	0.005233301	789.1091
6400	-17822.1	-17723.1	-98.9846	-3.775799	3.802283	0.02648479	143.5648
6410	-17831.3	-17732.5	-98.7831	-3.913711	3.932318	0.01860696	211.3359
6420	-17824.1	-17722.9	-101.273	-2.773962	2.862555	0.0885922	32.31159
6430	-17827.3	-17727.8	-99.5001	-4.158078	4.198252	0.04017413	104.5014
6440	-17824.5	-17725.5	-99.0938	-3.429025	3.465081	0.03605663	96.10109
6450	-17827.6	-17728.4	-99.2232	-3.535216	3.588163	0.05294789	67.76782
6460	-17831.8	-17732.6	-99.163	-3.550328	3.61843	0.06810198	53.13253
6470	-17832.6	-17730.7	-101.857	-2.691003	2.830949	0.1399458	20.2289
6480	-17826.1	-17724.2	-101.912	-5.256407	5.282868	0.02646152	199.6434
6490	-17831.1	-17731.9	-99.1979	-3.741063	3.79311	0.05204673	72.87893
6500	-17825.1	-17726.5	-98.5773	-3.747914	3.754795	0.006881036	545.6729
6510	-17824.7	-17724.7	-100.024	-4.334861	4.40821	0.07334911	60.09902
6520	-17829.4	-17726.5	-102.848	-2.996074	3.345738	0.3496641	9.568437
6530	-17831	-17732.3	-98.7796	-3.691368	3.725593	0.03422458	108.8572
6540	-17837.9	-17736.3	-101.549	-3.984513	4.226934	0.2424213	17.43631
6550	-17836	-17736.9	-99.045	-3.405917	3.434638	0.02872109	119.5859
6560	-17833.6	-17733.4	-100.188	-4.067899	4.160011	0.09211163	45.16271
6570	-17833.1	-17731.3	-101.83	-2.723414	2.86447	0.1410562	20.30729
6580	-17831.9	-17730.4	-101.436	-4.665404	4.782983	0.1175786	40.67902
6590	-17827	-17728.2	-98.7627	-3.450498	3.470251	0.01975304	175.6819
6600	-17826.9	-17727.8	-99.1075	-3.99309	4.03537	0.04227947	95.44513
6610	-17828	-17728.3	-99.6593	-3.1973	3.244736	0.04743611	68.40223
6620	-17830.6	-17731.5	-99.095	-4.0306	4.0709	0.04029992	101.0151
6630	-17829.3	-17729.5	-99.8233	-3.24767	3.332805	0.08513505	39.14727
6640	-17828.4	-17728.3	-100.126	-4.062705	4.170516	0.1078111	38.68355
6650	-17828.5	-17729.7	-98.7741	-3.416755	3.443906	0.02715057	126.8447
6660	-17827.9	-17727.5	-100.39	-3.390569	3.569272	0.1787036	19.97314
