Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
320	-16197	-16097.9	-99.118	-3.608241	3.708122	0.09988112	37.12536
330	-16194.4	-16095.2	-99.1713	-4.429696	4.466118	0.03642208	122.6212
340	-16181.8	-16083.1	-98.7028	-3.406203	3.447743	0.04154065	82.99686
350	-16196.3	-16095.5	-100.858	-3.181455	3.387022	0.205567	16.47649
360	-16191.9	-16093.1	-98.8039	-3.314558	3.351788	0.03723063	90.0277
370	-16089	-15990.8	-98.2772	-3.425393	3.465956	0.04056232	85.44767
380	-16088.7	-15990.2	-98.5042	-3.170388	3.195876	0.02548766	125.3891
390	-16085.5	-15987.5	-97.9602	-3.563549	3.614515	0.0509652	70.92123
400	-16079.2	-15981	-98.1263	-3.713207	3.799161	0.08595331	44.20028
410	-16089.1	-15988.9	-100.282	-3.853557	4.114518	0.2609615	15.76677
420	-16081.2	-15983.9	-97.323	-4.113603	4.12248	0.008877076	464.3961
430	-16083	-15983.3	-99.7124	-3.019306	3.147546	0.1282397	24.54423
440	-16074.2	-15976.5	-97.6371	-3.665421	3.695167	0.0297461	124.2236
450	-16077.5	-15978.4	-99.1618	-4.489904	4.596556	0.1066519	43.09869
460	-16080.5	-15981.9	-98.6177	-3.140869	3.187453	0.04658333	68.42474
470	-16082.2	-15984.2	-97.9625	-3.647101	3.699863	0.05276206	70.12356
480	-16079.2	-15980.3	-98.9745	-4.638397	4.697269	0.05887239	79.78731
490	-16084.7	-15983.2	-101.561	-5.666091	5.680852	0.01476087	384.8588
500	-16085.8	-15986.5	-99.2159	-4.041822	4.207477	0.1656556	25.39895
510	-16093.1	-15994.2	-98.8469	-3.469605	3.605085	0.1354808	26.60956
520	-16088.2	-15990.2	-98.0003	-3.844455	3.896656	0.05220121	74.64685
530	-16082.2	-15984.2	-98.0426	-3.486073	3.537013	0.05094064	69.43401
540	-16104.4	-16006.2	-98.234	-3.93181	3.977668	0.04585799	86.73883
550	-16093.8	-15993.3	-100.442	-4.971937	5.046743	0.07480605	67.46436
560	-16084.4	-15986.2	-98.2058	-3.740606	3.807878	0.06727141	56.6047
570	-16079.9	-15979.8	-100.051	-4.145867	4.337214	0.1913462	22.66684
580	-16082.9	-15984.9	-98.038	-4.149484	4.18465	0.03516564	118.9982
590	-16082.6	-15983.7	-98.909	-3.987634	4.116812	0.1291783	31.86922
600	-16087.7	-15988.2	-99.5005	-3.326879	3.489554	0.1626744	21.45115
610	-16089.2	-15991.4	-97.7461	-3.476887	3.497675	0.02078848	168.2506
620	-16090.1	-15989.4	-100.697	-2.846378	3.010812	0.1644344	18.31011
630	-16085	-15985.7	-99.2287	-4.646521	4.691193	0.04467189	105.0144
640	-16084.2	-15984.4	-99.7898	-3.804064	3.985567	0.1815028	21.9587
650	-16088.9	-15989.1	-99.8013	-3.847747	4.009648	0.1619002	24.76617
660	-16088.7	-15989.8	-98.9392	-3.954737	4.042875	0.08813743	45.87012
670	-16087	-15987.8	-99.1175	-3.133766	3.182484	0.04871846	65.32399
680	-16084.4	-15986.3	-98.1304	-4.00548	4.041012	0.03553187	113.7292
690	-16077.9	-15979	-98.9191	-3.158089	3.20894	0.05085128	63.1044
700	-16066.3	-15968.1	-98.1815	-3.410707	3.443181	0.03247372	106.0297
710	-16069.8	-15968.3	-101.539	-2.531192	2.614476	0.08328377	31.39238
720	-16069	-15969.7	-99.292	-5.039084	5.039407	0.000322353	15633.19
730	-16077.4	-15975.6	-101.784	-3.084014	3.442027	0.3580125	9.614264
740	-16079.6	-15977.5	-102.056	-3.132258	3.516363	0.3841044	9.154706
750	-16074.2	-15976.3	-97.8966	-3.93589	3.970612	0.03472229	114.3534
760	-16069.1	-15970.2	-98.8502	-4.180366	4.285767	0.1054015	40.66133
770	-16064	-15965.3	-98.7232	-3.061779	3.086847	0.02506828	123.1376
780	-16067.2	-15964.8	-102.435	-3.375898	3.813391	0.4374935	8.716452
790	-16066.6	-15969.4	-97.1992	-4.034895	4.041588	0.006692355	603.9111
800	-16064.7	-15965.3	-99.3423	-4.687737	4.762325	0.07458808	63.84834
810	-16069.8	-15972.3	-97.5735	-3.769257	3.792162	0.02290555	165.5565
820	-16063.7	-15964.7	-99.0357	-4.780845	4.832813	0.05196812	92.99572
830	-16058.5	-15960.9	-97.6413	-3.77429	3.809779	0.03548918	107.3504
840	-16066.5	-15968.8	-97.7117	-3.840356	3.896553	0.05619665	69.33782
850	-16058.6	-15961.3	-97.2701	-3.767206	3.77031	0.003104124	1214.613
860	-16061.1	-15963.6	-97.4774	-3.58463	3.590115	0.005484509	654.5919
870	-16056.7	-15958.3	-98.3616	-3.233532	3.288024	0.05449198	60.3396
880	-16065.3	-15967.9	-97.3144	-3.496828	3.503408	0.006579816	532.4477
890	-16074.4	-15973.4	-100.971	-2.784585	3.026453	0.2418679	12.51283
900	-16067.1	-15967.8	-99.2362	-2.825642	2.864313	0.03867128	74.06823
910	-16065.1	-15964.7	-100.418	-2.614148	2.662405	0.04825711	55.17125
920	-16066	-15967.7	-98.2332	-3.104622	3.137362	0.0327398	95.82715
930	-16072.1	-15974.6	-97.4626	-3.75325	3.781425	0.02817477	134.2132
940	-16072.6	-15974.3	-98.3729	-3.373812	3.469732	0.09591992	36.17322
950	-16070.2	-15972.5	-97.7515	-4.355893	4.379164	0.02327167	188.1758
960	-16060.9	-15963.1	-97.8259	-4.35254	4.385175	0.03263518	134.3696
970	-16066.3	-15966.8	-99.5232	-4.394162	4.559796	0.165634	27.52935
980	-16062.1	-15962.5	-99.6187	-5.03582	5.093748	0.05792808	87.93227
990	-16054.7	-15956.8	-97.8933	-4.430591	4.487463	0.056872	78.90461
1000	-16051.9	-15954.6	-97.2353	-4.224508	4.242843	0.01833444	231.4138
1010	-16057.4	-15959.9	-97.5104	-3.536357	3.601295	0.06493749	55.45787
1020	-16056.6	-15959.5	-97.0831	-3.692291	3.720594	0.02830238	131.4587
1030	-16057.6	-15959.9	-97.6986	-4.038372	4.113654	0.07528191	54.64333
1040	-16061.5	-15961.3	-100.234	-2.815768	2.969578	0.1538099	19.30681
1050	-16052.7	-15955.7	-97.0702	-3.998899	4.02601	0.02711028	148.5049
1060	-16054.4	-15957.2	-97.1764	-3.56336	3.592364	0.02900349	123.8597
1070	-16059.4	-15961.3	-98.1461	-3.127057	3.175729	0.04867188	65.24773
1080	-16053.3	-15955.9	-97.4117	-3.538848	3.577754	0.03890636	91.95808
1090	-16061.6	-15964.3	-97.3094	-3.419981	3.438417	0.01843574	186.5082
1100	-16056.7	-15959	-97.7114	-3.732483	3.808949	0.07646519	49.81284
1110	-16065.8	-15968.1	-97.7044	-3.880567	3.946033	0.06546595	60.27611
1120	-16061.3	-15964.1	-97.1966	-3.79961	3.821158	0.02154787	177.3334
1130	-16064.6	-15963.6	-100.925	-4.827326	5.02249	0.1951649	25.73461
1140	-16060.6	-15963	-97.6017	-4.488473	4.506247	0.01777375	253.5338
1150	-16057	-15959.3	-97.6811	-3.525115	3.569365	0.04425008	80.66346
1160	-16066.9	-15964.5	-102.388	-2.439267	2.628306	0.1890395	13.90348
1170	-16074.3	-15974.5	-99.7864	-3.586171	3.814491	0.2283196	16.70681
1180	-16071.1	-15971.4	-99.7339	-3.410362	3.624232	0.2138706	16.94591
1190	-16065.7	-15965.6	-100.126	-3.078238	3.304875	0.2266366	14.58226
1200	-16062.1	-15962.7	-99.4283	-3.117343	3.279001	0.161658	20.28357
1210	-16068	-15964.7	-103.239	-2.352241	2.593603	0.2413618	10.74571
1220	-16064.5	-15966.2	-98.3586	-4.647417	4.677162	0.02974535	157.2401
1230	-16060.2	-15961.7	-98.4777	-3.632764	3.75798	0.125216	30.01199
1240	-16057	-15959.3	-97.7774	-3.633426	3.686496	0.05307009	69.46467
1250	-16064.6	-15967.6	-97.0007	-3.738228	3.743282	0.00505462	740.5665
1260	-16060.1	-15962.2	-97.864	-4.332698	4.351523	0.01882525	231.1535
1270	-16055.8	-15957.7	-98.0698	-4.493663	4.51413	0.02046771	220.5488
1280	-16058.3	-15959.4	-98.885	-3.084879	3.158692	0.0738128	42.79328
1290	-16070.5	-15972.9	-97.603	-3.565868	3.589405	0.02353754	152.4971
1300	-16068.6	-15969.9	-98.7011	-3.183021	3.268392	0.08537113	38.28451
1310	-16059	-15961.7	-97.2857	-3.616056	3.634288	0.01823205	199.3351
1320	-16066	-15968.5	-97.5275	-3.790386	3.844373	0.05398705	71.20918
1330	-16068.2	-15969.4	-98.8285	-4.389612	4.480607	0.09099543	49.23991
1340	-16058.9	-15961.3	-97.6715	-3.816855	3.882474	0.06561871	59.16717
1350	-16060.4	-15960.2	-100.13	-3.549835	3.811074	0.2612394	14.58843
1360	-16062.9	-15965.5	-97.4356	-4.245017	4.255544	0.01052737	404.2362
1370	-16064.3	-15962.8	-101.531	-5.74674	5.751097	0.004357944	1319.681
1380	-16059.6	-15961.9	-97.794	-3.401027	3.43235	0.03132267	109.5804
1390	-16079.6	-15982	-97.6144	-3.651374	3.709292	0.05791709	64.04485
1400	-16061.3	-15964.1	-97.2028	-3.845046	3.870155	0.02510857	154.1368
1410	-16066.9	-15964.3	-102.621	-2.762184	3.186827	0.4246434	7.504715
1420	-16062.8	-15963.6	-99.1558	-3.145639	3.276097	0.130458	25.11227
1430	-16056.8	-15959.3	-97.534	-4.179693	4.212585	0.03289256	128.0711
1440	-16062.9	-15965.2	-97.6845	-3.422823	3.457929	0.03510572	98.50046
1450	-16062.1	-15962.4	-99.7106	-4.841257	4.939981	0.0987237	50.03845
1460	-16063.8	-15966.1	-97.7023	-3.877599	3.944462	0.06686284	58.99333
1470	-16065.8	-15967.7	-98.0987	-3.880924	3.970954	0.09002988	44.10706
1480	-16067.2	-15967.7	-99.5077	-2.920772	3.02254	0.1017674	29.70046
1490	-16063	-15966.1	-96.9453	-4.008596	4.009817	0.001220456	3285.507
1500	-16062.6	-15964.3	-98.3482	-3.042003	3.052643	0.01063947	286.9168
1510	-16062	-15964.8	-97.2133	-3.964172	3.993992	0.02981974	133.9379
1520	-16063	-15965.6	-97.3513	-3.946423	3.979369	0.03294627	120.7836
1530	-16053.4	-15955.7	-97.7137	-4.42814	4.453608	0.02546806	174.8704
1540	-16056.7	-15958.3	-98.3705	-3.416986	3.527822	0.1108358	31.82925
1550	-16060.4	-15962.8	-97.6548	-4.5534	4.55409	0.0006897006	6602.996
1560	-16065.4	-15966.1	-99.3619	-3.040213	3.172595	0.1323821	23.96545
1570	-16064.8	-15962.5	-102.296	-5.73315	5.794447	0.06129695	94.53076
1580	-16057.3	-15959.4	-97.8438	-4.621254	4.634024	0.01276992	362.8859
1590	-16052.3	-15955.1	-97.2374	-4.350104	4.351771	0.001667471	2609.803
1600	-16062.8	-15963.4	-99.3706	-3.711958	3.921785	0.2098262	18.69063
1610	-16056.8	-15954.6	-102.26	-3.78685	4.218582	0.4317319	9.7713
1620	-16055.2	-15957.9	-97.2948	-3.81292	3.833774	0.02085467	183.8329
1630	-16059.3	-15959.7	-99.5705	-4.199222	4.36885	0.1696282	25.75546
1640	-16069.7	-15970.6	-99.1571	-4.529708	4.636586	0.1068781	43.38201
1650	-16064	-15964.5	-99.4652	-4.818692	4.895874	0.07718203	63.43282
1660	-16059.8	-15962.7	-97.1068	-3.944862	3.946989	0.002127392	1855.318
1670	-16060.4	-15963	-97.4816	-3.957034	3.990231	0.03319711	120.1981
1680	-16063.9	-15965.4	-98.4396	-3.823196	3.938245	0.1150494	34.23092
1690	-16067.1	-15966.8	-100.241	-4.504832	4.709343	0.2045117	23.02726
1700	-16065.7	-15968	-97.7185	-3.642162	3.70065	0.05848748	63.27251
1710	-16060.7	-15963.2	-97.4676	-3.965025	4.007354	0.04232904	94.6715
1720	-16062	-15962.4	-99.6513	-3.473742	3.695581	0.2218388	16.65886
1730	-16057.5	-15957.9	-99.6187	-2.866701	2.964653	0.09795197	30.26639
1740	-16065.7	-15966.5	-99.2115	-3.527282	3.721976	0.1946942	19.11704
1750	-16065.4	-15965.8	-99.5454	-4.224707	4.399485	0.1747775	25.17192
1760	-16064.1	-15966.6	-97.4736	-3.404246	3.430702	0.02645593	129.6761
1770	-16064	-15966.7	-97.305	-4.115614	4.141995	0.02638101	157.0067
1780	-16057.5	-15960.2	-97.3118	-3.776953	3.816862	0.03990933	95.63835
1790	-16054.9	-15956.4	-98.427	-4.614546	4.673953	0.05940651	78.67744
1800	-16064.9	-15963.1	-101.779	-4.599757	4.900851	0.3010939	16.27682
1810	-16058.9	-15960.3	-98.5759	-3.860449	4.002431	0.1419825	28.1896
1820	-16067.6	-15969.2	-98.4276	-4.593119	4.664042	0.07092344	65.76165
1830	-16062.7	-15965.8	-96.8964	-4.143195	4.143362	0.0001676012	24721.56
1840	-16053.8	-15955.1	-98.667	-3.366726	3.490115	0.1233887	28.28553
1850	-16057.2	-15960.1	-97.0854	-3.847807	3.850338	0.002530931	1521.313
1860	-16060.7	-15963.5	-97.1839	-4.142932	4.15366	0.01072756	387.1953
1870	-16067.3	-15967.4	-99.8606	-4.277153	4.477246	0.200093	22.37582
1880	-16055.2	-15958	-97.138	-3.625006	3.633886	0.008879318	409.2528
1890	-16057.8	-15957.9	-99.9181	-2.945395	3.102764	0.1573694	19.71644
1900	-16075.8	-15976.9	-98.9732	-4.900112	4.944195	0.04408218	112.1586
1910	-16067	-15967.1	-99.8825	-4.163829	4.373528	0.209699	20.85622
1920	-16064.2	-15965.8	-98.4755	-3.873644	3.986845	0.1132011	35.21915
1930	-16057.9	-15958.9	-98.9694	-3.267904	3.407986	0.1400815	24.32859
1940	-16059.2	-15961.5	-97.696	-3.437228	3.474502	0.03727314	93.21731
1950	-16064.8	-15965.9	-98.9211	-4.155916	4.300566	0.1446505	29.73074
1960	-16058.7	-15961.4	-97.2937	-4.177674	4.184574	0.006900231	606.4397
1970	-16062.5	-15963.9	-98.5804	-4.118266	4.233691	0.1154254	36.67903
1980	-16062.9	-15963.5	-99.3768	-3.609172	3.807474	0.1983022	19.20036
1990	-16064.6	-15967.4	-97.2018	-4.018448	4.027992	0.009544172	422.0369
2000	-16067	-15969.8	-97.1863	-3.773327	3.794262	0.02093496	181.2405
2010	-16063.7	-15964.2	-99.4985	-3.929272	4.144466	0.2151937	19.25923
2020	-16059.5	-15961.5	-97.9788	-4.547392	4.572606	0.02521447	181.3485
2030	-16058	-15961	-96.9603	-3.948961	3.951854	0.002893515	1365.763
2040	-16055.2	-15956.8	-98.4664	-4.831881	4.833903	0.002022546	2390.009
2050	-16066.4	-15968.1	-98.2298	-3.279046	3.341171	0.06212523	53.78122
2060	-16058	-15960.9	-97.1637	-3.642348	3.653161	0.01081328	337.8402
2070	-16057.7	-15959.8	-97.8903	-4.107091	4.167588	0.06049735	68.88877
2080	-16062.8	-15964.9	-97.8989	-4.072993	4.141379	0.06838624	60.55867
2090	-16057.3	-15958.5	-98.7678	-3.81496	3.965123	0.1501628	26.40549
2100	-16061.6	-15963.9	-97.6974	-4.429706	4.436	0.00629384	704.8161
2110	-16056.8	-15958.9	-97.9542	-4.142985	4.20109	0.05810453	72.30228
2120	-16063.3	-15965.1	-98.2028	-4.107015	4.187643	0.08062713	51.93838
2130	-16063.5	-15964.6	-98.9321	-3.287904	3.410095	0.1221907	27.90796
2140	-16058.3	-15961	-97.3568	-3.647801	3.655213	0.007411773	493.1631
2150	-16059.3	-15960.8	-98.4178	-3.06283	3.073837	0.01100718	279.2575
2160	-16067.7	-15968.2	-99.4563	-2.739262	2.745056	0.005794163	473.7623
2170	-16068.5	-15968.7	-99.8069	-3.660216	3.897766	0.2375498	16.40821
2180	-16057.3	-15960	-97.3013	-4.097019	4.130835	0.0338166	122.1541
2190	-16060.6	-15961.5	-99.0704	-4.947192	4.992622	0.04543	109.897
2200	-16063.1	-15965.1	-97.995	-3.663753	3.762614	0.09886105	38.05962
2210	-16061.6	-15964.1	-97.5192	-3.997058	4.025387	0.02832886	142.0949
2220	-16066.5	-15965.5	-100.983	-4.613965	4.817049	0.2030839	23.71951
2230	-16066.1	-15968.4	-97.7045	-4.453415	4.456107	0.002691966	1655.336
2240	-16063.7	-15965	-98.6672	-3.347647	3.459418	0.1117703	30.95113
2250	-16060.1	-15961.6	-98.4561	-4.444905	4.497957	0.0530515	84.78473
2260	-16065.7	-15967.2	-98.5656	-4.122684	4.20015	0.07746565	54.21952
2270	-16070.7	-15971.8	-98.9433	-3.522296	3.639732	0.117436	30.99331
2280	-16070.4	-15971	-99.3429	-3.423552	3.589039	0.1654867	21.68778
2290	-16066.4	-15969	-97.3877	-4.064754	4.073249	0.008495211	479.4759
2300	-16054.4	-15956.7	-97.7923	-4.466573	4.48073	0.01415624	316.5198
2310	-16056	-15958.2	-97.7688	-4.305904	4.348523	0.04261859	102.0335
2320	-16060.3	-15962.6	-97.7313	-3.881739	3.955213	0.07347452	53.83109
2330	-16054.7	-15957.3	-97.3946	-3.345746	3.345938	0.0001922123	17407.52
2340	-16056.4	-15957.8	-98.5959	-4.897471	4.907572	0.01010072	485.8637
2350	-16060.7	-15963.1	-97.5152	-3.321147	3.325146	0.003999623	831.3649
2360	-16059.6	-15961.8	-97.8023	-4.043333	4.101439	0.05810624	70.58517
2370	-16058.4	-15960.7	-97.6478	-3.627865	3.669401	0.04153566	88.34339
2380	-16070.1	-15971	-99.1338	-3.159691	3.257889	0.09819785	33.17679
2390	-16065.4	-15966.2	-99.1879	-4.09863	4.257013	0.1583822	26.87809
2400	-16054.5	-15957.1	-97.3587	-4.278656	4.315722	0.03706641	116.4322
2410	-16064.6	-15967.6	-97.082	-4.115808	4.132687	0.01687874	244.8456
2420	-16071.4	-15967.5	-103.834	-3.787584	4.366451	0.5788667	7.543102
2430	-16068.1	-15971.4	-96.7169	-3.798076	3.800762	0.002685956	1415.05
2440	-16054.9	-15955.4	-99.5417	-4.651585	4.79106	0.1394747	34.35075
2450	-16058.3	-15961.5	-96.7861	-3.925961	3.94028	0.01431897	275.1791
2460	-16070.1	-15971.8	-98.2982	-3.069363	3.109855	0.04049221	76.8013
2470	-16053.7	-15955.2	-98.5289	-3.479707	3.612873	0.1331659	27.13062
2480	-16067.1	-15969.4	-97.7814	-3.749106	3.824969	0.07586211	50.42002
2490	-16061.9	-15963.6	-98.2524	-3.23085	3.293925	0.06307484	52.22249
2500	-16063.9	-15966.6	-97.3748	-3.49118	3.507344	0.01616421	216.982
2510	-16061	-15962.1	-98.864	-4.427836	4.527481	0.09964426	45.43644
2520	-16065.4	-15966.9	-98.5057	-4.393296	4.473493	0.08019672	55.7815
2530	-16063.8	-15966.3	-97.5126	-3.956776	4.00651	0.04973448	80.558
2540	-16075.7	-15977.6	-98.097	-3.2617	3.313692	0.05199165	63.73508
2550	-16059.3	-15960.3	-98.9948	-3.656264	3.821917	0.1656527	23.07186
2560	-16067.6	-15968.8	-98.8074	-2.997538	3.041003	0.04346508	69.96428
2570	-16057.2	-15959	-98.2167	-3.064293	3.073103	0.008809597	348.8358
2580	-16057.9	-15960.9	-96.9461	-3.894449	3.896695	0.002245949	1734.988
2590	-16057.9	-15959.9	-98.0092	-3.742818	3.851363	0.1085454	35.4816
2600	-16052.3	-15955.2	-97.1223	-3.486772	3.501057	0.0142855	245.0776
2610	-16052.8	-15955.2	-97.5509	-3.46037	3.510157	0.04978636	70.50439
2620	-16051.1	-15952.4	-98.6543	-5.025819	5.041202	0.01538322	327.7079
2630	-16059.1	-15960.1	-98.9458	-4.781729	4.871514	0.08978534	54.25734
2640	-16065.3	-15966.8	-98.4655	-4.667463	4.733375	0.06591206	71.8135
2650	-16060.6	-15961.7	-98.8624	-3.643194	3.827778	0.1845839	20.73734
2660	-16063.2	-15965.3	-97.8899	-4.365244	4.422736	0.05749157	76.92842
2670	-16069.8	-15972	-97.7867	-4.117292	4.172791	0.0554994	75.18624
2680	-16065.1	-15964.3	-100.802	-5.275404	5.361482	0.0860782	62.28618
2690	-16060.7	-15963.3	-97.4147	-3.895876	3.940046	0.04416986	89.20214
2700	-16063	-15964.6	-98.4019	-3.357678	3.45125	0.09357197	36.88338
2710	-16061.1	-15963.9	-97.2517	-3.914834	3.959442	0.04460768	88.76143
2720	-16064.7	-15966	-98.6867	-3.014025	3.067791	0.05376556	57.05866
2730	-16063.2	-15965.7	-97.5176	-4.186961	4.225243	0.03828219	110.371
2740	-16059.2	-15960.8	-98.4678	-3.543927	3.690247	0.1463203	25.22034
2750	-16070.9	-15974.1	-96.8026	-3.693887	3.705697	0.01180953	313.7888
2760	-16067.5	-15969.4	-98.0525	-3.455432	3.558129	0.1026965	34.64704
2770	-16057.8	-15960	-97.7292	-3.898245	3.988619	0.09037328	44.13493
2780	-16060.9	-15963.5	-97.3407	-4.37795	4.403811	0.02586092	170.2883
2790	-16060.9	-15957.8	-103.01	-2.284239	2.438826	0.1545876	15.77634
2800	-16058.9	-15960.5	-98.33	-4.33904	4.434048	0.09500782	46.67035
2810	-16057.6	-15960	-97.6028	-3.806182	3.870248	0.06406524	60.41104
2820	-16061.5	-15962.7	-98.8104	-4.71529	4.795837	0.08054738	59.54057
2830	-16055.1	-15956.3	-98.7617	-3.183156	3.288719	0.1055635	31.15393
2840	-16060.6	-15962.8	-97.7736	-4.353584	4.404566	0.0509818	86.39487
2850	-16058.8	-15960.4	-98.4001	-3.742894	3.881141	0.1382467	28.07402
2860	-16053.8	-15955.3	-98.4645	-4.230244	4.327246	0.09700197	44.60988
2870	-16064.5	-15965	-99.4683	-4.113926	4.320593	0.2066677	20.906
2880	-16057.2	-15957.8	-99.3409	-3.473575	3.681035	0.2074606	17.7433
2890	-16059.2	-15961.7	-97.48	-3.665609	3.711083	0.04547471	81.60763
2900	-16065.9	-15967.6	-98.2829	-4.255727	4.33838	0.08265314	52.489
2910	-16061.2	-15960.7	-100.562	-3.796823	4.100938	0.304115	13.48483
2920	-16059.8	-15961.8	-97.9852	-3.611517	3.679776	0.06825976	53.90843
2930	-16060.3	-15960.4	-99.9188	-4.906853	5.008225	0.1013724	49.40423
2940	-16058.9	-15959.2	-99.7955	-3.951987	4.180063	0.2280762	18.32748
2950	-16055.8	-15956.8	-99.0085	-3.837445	3.994836	0.1573908	25.38164
2960	-16059.3	-15958.2	-101.045	-2.665228	2.828796	0.1635679	17.29432
2970	-16067.5	-15969.1	-98.4041	-4.372173	4.435349	0.0631757	70.20657
2980	-16067.3	-15968.7	-98.5903	-3.109265	3.15355	0.04428522	71.20999
2990	-16061.9	-15964	-97.8894	-4.071126	4.127245	0.05611889	73.54466
3000	-16069.9	-15969.5	-100.417	-2.705678	2.80818	0.1025026	27.39618
3010	-16062.7	-15964.4	-98.2988	-3.279997	3.334538	0.0545407	61.13852
3020	-16069.5	-15966	-103.531	-3.923088	4.442681	0.519593	8.550308
3030	-16059	-15961.5	-97.4445	-3.540706	3.565945	0.02523982	141.2825
3040	-16059.3	-15962.3	-97.0391	-3.943181	3.946227	0.003046543	1295.313
3050	-16058.2	-15959.9	-98.273	-3.85727	3.963804	0.1065339	37.20697
3060	-16061.7	-15962.9	-98.799	-4.026228	4.16185	0.1356218	30.68716
3070	-16070	-15970.9	-99.102	-4.492585	4.581894	0.08930931	51.30366
3080	-16064.1	-15966.1	-97.9955	-3.555983	3.625829	0.06984592	51.91182
3090	-16071.3	-15971.6	-99.6831	-3.726879	3.946401	0.2195218	17.97726
3100	-16065.2	-15968	-97.2389	-3.801279	3.830641	0.02936202	130.4624
3110	-16061.3	-15964	-97.3403	-4.011964	4.048133	0.03616898	111.9228
3120	-16057.2	-15957.2	-99.9489	-3.496955	3.771863	0.2749082	13.72044
3130	-16061.4	-15963.4	-98.0334	-4.437396	4.504105	0.06670892	67.51878
3140	-16055.3	-15957.7	-97.5443	-3.496074	3.541977	0.04590286	77.16243
3150	-16054.8	-15957.7	-97.1414	-4.354953	4.368091	0.01313763	332.4869
3160	-16057.6	-15957.6	-99.9937	-3.909953	4.169988	0.2600354	16.03623
3170	-16054.4	-15957.2	-97.221	-4.036436	4.06839	0.03195426	127.3192
3180	-16060.4	-15963.6	-96.793	-3.818262	3.818295	3.338576e-05	114369
3190	-16060.4	-15960.3	-100.104	-3.912147	4.179547	0.2673999	15.63032
3200	-16054.4	-15957.4	-96.9995	-3.95941	3.967157	0.007747222	512.0748
3210	-16064.6	-15965.9	-98.7099	-3.249728	3.358081	0.1083523	30.99225
3220	-16066.7	-15966.9	-99.7798	-3.775403	3.996154	0.2207509	18.10255
3230	-16071.4	-15972.4	-99.0389	-3.754996	3.93713	0.1821338	21.61669
3240	-16062	-15964.2	-97.7717	-3.212373	3.220192	0.007819552	411.8129
3250	-16064.7	-15965.9	-98.7866	-3.597868	3.731588	0.1337198	27.90602
3260	-16068.4	-15969.6	-98.8856	-3.840152	3.982988	0.1428355	27.88515
3270	-16067.3	-15968	-99.3544	-4.991177	5.030512	0.03933524	127.8882
3280	-16064.4	-15967	-97.4705	-3.802389	3.82538	0.02299149	166.3824
3290	-16064.7	-15965.7	-98.9934	-4.760735	4.804679	0.0439442	109.3359
