Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1042	0	-17104.7	-17006.5	-98.2037	3.881538	0.007124215	3.888662	0.001832048
1043	1	-17106	-17006.5	-99.5056	3.28572	0.1478353	3.433555	0.04305603
1044	0	-17101.7	-17003.4	-98.213	3.946014	0.01636708	3.962381	0.004130616
1045	1	-17106.4	-17007.2	-99.2871	3.601394	0.1571638	3.758558	0.04181492
1046	0	-17112	-17013.8	-98.1969	3.759898	0.03319687	3.793095	0.008751923
1047	1	-17106.2	-17005.3	-100.901	3.895797	0.279372	4.175169	0.06691273
1048	0	-17110.5	-17009.7	-100.775	4.499716	0.1546539	4.65437	0.03322767
1049	1	-17112.3	-17012.3	-100.047	2.782591	0.06251793	2.845109	0.02197382
1050	0	-17103.6	-17004.7	-98.8985	3.800692	0.08182581	3.882518	0.02107545
1051	1	-17103.9	-17005.4	-98.4455	4.170271	0.07781974	4.248091	0.01831875
1052	0	-17112.3	-17014	-98.2511	4.206315	0.01381446	4.22013	0.003273469
1053	1	-17101.9	-17002.4	-99.4402	4.046134	0.1297478	4.175882	0.03107075
1054	0	-17109.6	-17010.6	-99.0623	4.038539	0.09047658	4.129015	0.02191239
1055	1	-17101.2	-17002.9	-98.2869	3.808116	0.04896495	3.857081	0.01269482
1056	0	-17113	-17013.7	-99.3898	2.925306	0.01371049	2.939017	0.004664992
1057	1	-17104.6	-17006.6	-97.9503	3.824391	0.02493617	3.849328	0.006478058
1058	0	-17115.4	-17016.4	-98.9498	3.938558	0.1014161	4.039974	0.02510316
1059	1	-17107.6	-17007.7	-99.9693	4.039256	0.1699756	4.209232	0.04038163
1060	0	-17118.8	-17016.4	-102.464	5.098716	0.180716	5.279432	0.0342302
1061	1	-17100.8	-17002	-98.7397	4.406838	0.04930826	4.456146	0.01106523
1062	0	-17108.5	-17010.8	-97.6292	3.81396	0.00498344	3.818944	0.001304926
1063	1	-17108.8	-17010.1	-98.67	4.002884	0.09241027	4.095294	0.02256499
1064	0	-17112.9	-17013.3	-99.5226	3.772114	0.1629307	3.935045	0.04140505
1065	1	-17101.6	-17003.2	-98.3288	4.190221	0.03838941	4.22861	0.009078495
1066	0	-17107.9	-17006.4	-101.51	2.671027	0.1698227	2.84085	0.05977884
1067	1	-17098.1	-16998.9	-99.2072	3.344143	0.1179067	3.462049	0.03405691
1068	0	-17104.6	-17005.9	-98.6919	3.280584	0.06144366	3.342028	0.01838514
1069	1	-17096.6	-16998.5	-98.1083	3.887816	0.03953369	3.92735	0.01006625
1070	0	-17101.6	-17003.9	-97.7231	3.869509	0.01498206	3.884491	0.003856892
1071	1	-17108.8	-17008	-100.796	4.59528	0.1442136	4.739494	0.03042806
1072	0	-17098.2	-16999.1	-99.0831	3.510424	0.11607	3.626494	0.03200611
1073	1	-17097.7	-16999.8	-97.8576	3.928465	0.007379597	3.935844	0.001874972
1074	0	-17098.7	-17000.8	-97.9146	3.733049	0.02523129	3.758281	0.00671352
1075	1	-17103.7	-17004.5	-99.2075	3.688218	0.1324742	3.820692	0.03467283
1076	0	-17108	-17008.3	-99.7879	2.939954	0.06726123	3.007215	0.02236662
1077	1	-17101	-17001.9	-99.0653	4.149982	0.09198016	4.241962	0.0216834
1078	0	-17109	-17010.8	-98.1667	3.511419	0.003039023	3.514458	0.0008647201
1079	1	-17111.1	-17012.3	-98.7238	4.390487	0.0221677	4.412654	0.005023667
1080	0	-17104.3	-17005.2	-99.0772	3.482059	0.0984193	3.580478	0.02748775
1081	1	-17101.8	-17002.7	-99.0894	3.957173	0.07686978	4.034043	0.01905527
1082	0	-17099.1	-16999.5	-99.6199	3.14872	0.109866	3.258586	0.03371585
1083	1	-17102.7	-17004.1	-98.6339	4.27531	0.0186434	4.293953	0.004341779
1084	0	-17103.9	-17005	-98.8427	3.21942	0.06516882	3.284589	0.01984078
1085	1	-17102.7	-17003.4	-99.3	4.115225	0.08557616	4.200801	0.02037139
1086	0	-17103.4	-17004.3	-99.0891	4.21532	0.08914764	4.304468	0.02071049
1087	1	-17098.4	-16997.9	-100.447	4.393005	0.1472596	4.540264	0.03243416
1088	0	-17102.7	-17003.6	-99.108	3.049475	0.009377618	3.058853	0.00306573
1089	1	-17100	-16998.7	-101.238	5.238996	0.04843957	5.287435	0.00916126
1090	0	-17107.1	-17008.2	-98.9299	3.588908	0.09767621	3.686584	0.02649505
1091	1	-17110.6	-17012.8	-97.7893	3.939258	0.02114857	3.960407	0.00534
1092	0	-17098.2	-17000	-98.2424	3.809563	0.03516678	3.844729	0.009146752
1093	1	-17103	-17004.5	-98.4295	3.338448	0.0289042	3.367352	0.008583659
1094	0	-17100.2	-17001.6	-98.6066	3.784005	0.04444023	3.828445	0.0116079
1095	1	-17098.8	-16997.9	-100.921	4.644827	0.150698	4.795525	0.03142471
1096	0	-17103.5	-17003.6	-99.8621	2.889168	0.04527656	2.934444	0.01542935
1097	1	-17106.1	-17007.9	-98.1342	4.095607	0.001869675	4.097476	0.000456299
1098	0	-17101.1	-17001.1	-99.9365	3.088603	0.1030932	3.191696	0.03230044
1099	1	-17116.3	-17015.4	-100.926	4.316664	0.2019878	4.518652	0.04470089
1100	0	-17105.2	-17005.2	-100.03	3.953245	0.1629238	4.116169	0.03958141
1101	1	-17102	-17002.5	-99.4987	3.43149	0.13183	3.56332	0.0369964
1102	0	-17103.2	-17003.6	-99.5523	4.249972	0.09943226	4.349404	0.02286112
1103	1	-17112.5	-17013.6	-98.9496	3.597502	0.09791496	3.695417	0.02649632
1104	0	-17102.7	-17003.6	-99.145	4.591023	0.04082086	4.631844	0.008813092
1105	1	-17099.7	-17001.3	-98.4167	4.094323	0.04947069	4.143794	0.0119385
1106	0	-17109.5	-17010.1	-99.3981	3.833671	0.1236686	3.95734	0.03125044
1107	1	-17103.6	-17000.8	-102.811	5.152827	0.168045	5.320872	0.03158223
1108	0	-17108.8	-17008.7	-100.155	4.549686	0.08086789	4.630554	0.01746398
1109	1	-17109.1	-17011.2	-97.8543	3.966686	0.01892909	3.985615	0.004749353
1110	0	-17110.5	-17009	-101.495	4.556269	0.1635614	4.71983	0.03465409
1111	1	-17108.9	-17011.3	-97.6476	3.68827	0.02631299	3.714583	0.007083698
1112	0	-17120	-17021.7	-98.3662	3.606945	0.02203812	3.628983	0.006072808
1113	1	-17114.4	-17014.7	-99.6853	3.877343	0.1812918	4.058635	0.04466818
1114	0	-17101.9	-17002.2	-99.7261	3.269761	0.1195789	3.38934	0.03528088
1115	1	-17116.8	-17018.2	-98.5796	3.972708	0.1017752	4.074484	0.02497867
1116	0	-17102.1	-17004.1	-98.0226	3.762563	0.01435236	3.776915	0.00380002
1117	1	-17103.2	-17004.9	-98.2281	4.468733	0.01743478	4.486168	0.003886341
1118	0	-17110.5	-17011.6	-98.9073	3.863378	0.08316968	3.946547	0.02107404
1119	1	-17103.2	-17005	-98.2256	3.596543	0.03908537	3.635628	0.01075065
1120	0	-17106.8	-17004.7	-102.13	4.769182	0.2076013	4.976783	0.04171395
1121	1	-17107.7	-17009.2	-98.5335	3.439996	0.07417691	3.514173	0.02110793
1122	0	-17101.8	-17004	-97.883	3.5056	0.001577478	3.507178	0.0004497857
1123	1	-17108.5	-17008.5	-99.9362	3.76486	0.2012061	3.966066	0.05073191
1124	0	-17101.2	-17002.6	-98.5808	4.040328	0.05815008	4.098479	0.01418821
1125	1	-17100.7	-17000.8	-99.9026	3.639937	0.1989987	3.838935	0.05183696
1126	0	-17103.7	-17004.1	-99.5304	2.985134	0.05801243	3.043146	0.01906331
1127	1	-17101.6	-17001.6	-100.017	4.022647	0.1792407	4.201888	0.04265719
1128	0	-17100.8	-17001.8	-98.9839	4.252581	0.06169287	4.314274	0.01429971
1129	1	-17102.5	-17004.5	-97.9696	4.21642	0.0176541	4.234074	0.004169529
1130	0	-17104.9	-17006	-98.8864	3.232232	0.04163988	3.273872	0.01271885
1131	1	-17102.5	-17002.5	-100.053	3.67422	0.1965194	3.87074	0.05077049
1132	0	-17103.2	-17004.5	-98.6874	3.619369	0.07568657	3.695055	0.02048321
1133	1	-17107.3	-17008.3	-99.0877	3.99104	0.1071463	4.098186	0.0261448
1134	0	-17105.4	-17006	-99.441	3.3586	0.1413119	3.499912	0.04037585
1135	1	-17106.6	-17007.8	-98.7962	4.360216	0.06968567	4.429902	0.01573075
1136	0	-17102.3	-17003.7	-98.6443	3.446438	0.07785727	3.524295	0.02209159
1137	1	-17104.4	-17006.1	-98.2554	4.439143	0.01782301	4.456966	0.003998911
1138	0	-17099.6	-17001.7	-97.8807	4.167215	0.008199946	4.175414	0.001963864
1139	1	-17104.1	-17006.7	-97.4036	3.94388	0.002848036	3.946728	0.0007216195
1140	0	-17097.3	-16998.8	-98.5557	3.328298	0.05208282	3.380381	0.01540738
1141	1	-17103.9	-17005.4	-98.5692	3.343554	0.07228373	3.415838	0.02116135
1142	0	-17106.3	-17007.2	-99.0725	3.552726	0.08895758	3.641683	0.0244276
1143	1	-17104.8	-17006.5	-98.2512	4.543359	0.008436007	4.551795	0.001853337
1144	0	-17103.2	-17004.9	-98.3426	3.737375	0.03744032	3.774815	0.009918452
1145	1	-17102.2	-17003.2	-98.9159	4.480097	0.04288877	4.522985	0.009482404
1146	0	-17103.7	-17005.5	-98.1243	3.714311	0.01638252	3.730693	0.00439128
1147	1	-17103.7	-17004.7	-99.0546	2.985939	0.003193301	2.989132	0.001068304
1148	0	-17103.4	-17004.5	-98.9686	4.126688	0.08145414	4.208142	0.01935632
1149	1	-17104	-17004.3	-99.6506	4.787558	0.05613909	4.843697	0.01159013
1150	0	-17105.1	-17005.9	-99.2112	4.702578	0.01612025	4.718699	0.003416249
1151	1	-17103.3	-17004.9	-98.3795	4.262414	0.02996536	4.292379	0.006981061
1152	0	-17111	-17010.9	-100.021	4.385997	0.1171526	4.50315	0.0260157
1153	1	-17102.8	-17003.1	-99.6549	3.890414	0.1455318	4.035946	0.03605891
1154	0	-17109.6	-17007.8	-101.82	4.101915	0.2901361	4.392051	0.06605935
1155	1	-17100.7	-17002	-98.6724	4.138544	0.06641476	4.204958	0.01579439
1156	0	-17109.6	-17006.3	-103.215	5.465622	0.1134965	5.579118	0.0203431
1157	1	-17098.1	-16999.6	-98.5297	3.971345	0.06937268	4.040718	0.0171684
1158	0	-17108.7	-17009.8	-98.8894	4.428454	0.02660711	4.455061	0.005972333
1159	1	-17110.6	-17011.6	-99.0854	4.108613	0.08325211	4.191865	0.0198604
1160	0	-17108.9	-17007.4	-101.457	4.440938	0.218435	4.659373	0.04688077
1161	1	-17104.3	-17004.7	-99.5993	3.070976	0.09330815	3.164285	0.02948791
1162	0	-17107.4	-17007.9	-99.4296	4.019816	0.1107387	4.130555	0.02680966
1163	1	-17103.8	-17004.1	-99.7453	4.82942	0.04079433	4.870214	0.00837629
1164	0	-17104.9	-17006.3	-98.6203	3.482076	0.02984568	3.511921	0.008498391
1165	1	-17109.1	-17008.9	-100.17	4.615582	0.09311429	4.708696	0.01977496
1166	0	-17107	-17008.2	-98.7764	3.31808	0.0298354	3.347916	0.008911634
1167	1	-17108.5	-17009.1	-99.4723	4.228049	0.09473729	4.322786	0.02191579
1168	0	-17109.5	-17009.6	-99.913	3.625687	0.1753624	3.801049	0.04613526
1169	1	-17112.1	-17013.7	-98.4555	3.623701	0.04926478	3.672966	0.01341281
1170	0	-17106.4	-17005.5	-100.904	3.400448	0.2639401	3.664388	0.07202842
1171	1	-17101.6	-17003.2	-98.3896	3.445014	0.04074395	3.485758	0.01168869
1172	0	-17112.2	-17013	-99.1774	3.912391	0.1224935	4.034884	0.03035861
1173	1	-17109.6	-17011.1	-98.5559	3.370726	0.04955745	3.420284	0.01448928
1174	0	-17103	-17001.6	-101.464	4.744217	0.1591072	4.903324	0.03244885
1175	1	-17112.7	-17011.6	-101.148	4.958003	0.1176264	5.075629	0.02317475
1176	0	-17099.3	-16999.3	-99.9208	2.977135	0.07761359	3.054749	0.02540752
1177	1	-17099.5	-17000.3	-99.1463	3.071953	0.04390289	3.115856	0.01409015
1178	0	-17111.9	-17012.1	-99.7652	3.43003	0.1548403	3.58487	0.04319273
1179	1	-17095.5	-16996.7	-98.8295	4.194207	0.08453796	4.278745	0.01975765
1180	0	-17104.9	-17006.5	-98.4312	4.299654	0.02145647	4.321111	0.004965498
1181	1	-17100.2	-17001.9	-98.3302	3.704224	0.05730002	3.761524	0.01523319
1182	0	-17098.8	-16999.8	-98.9265	3.927644	0.09128483	4.018929	0.02271372
1183	1	-17103.6	-17004.5	-99.0473	4.6814	0.01202314	4.693423	0.002561699
1184	0	-17101.7	-17003.7	-97.9818	4.135553	0.00857174	4.144124	0.002068408
1185	1	-17108.6	-17009.9	-98.7855	3.864213	0.06177403	3.925987	0.01573465
1186	0	-17109.1	-17010.5	-98.6078	3.571743	0.0825922	3.654335	0.02260116
1187	1	-17106.8	-17006.6	-100.234	3.729495	0.1951611	3.924656	0.04972693
1188	0	-17108.6	-17010.2	-98.402	3.952938	0.04887029	4.001808	0.01221205
1189	1	-17111.2	-17007.6	-103.603	3.181918	0.479314	3.661232	0.1309161
1190	0	-17103.2	-17003	-100.196	3.673304	0.2043275	3.877632	0.05269389
1191	1	-17118.2	-17019.7	-98.4327	3.43453	0.02355007	3.45808	0.006810158
1192	0	-17109.1	-17011	-98.0588	3.898377	0.02789737	3.926274	0.007105304
1193	1	-17102.9	-17004.5	-98.3559	3.639262	0.02126387	3.660526	0.005808967
1194	0	-17104.6	-17006.2	-98.3956	3.633118	0.05923204	3.69235	0.01604183
1195	1	-17117.7	-17017.9	-99.8053	3.646787	0.1491116	3.795899	0.0392823
1196	0	-17106.6	-17008.5	-98.0867	3.875447	0.02703488	3.902482	0.006927611
1197	1	-17106.3	-17006.9	-99.4328	3.209604	0.0953478	3.304952	0.02884998
1198	0	-17101.3	-17003.4	-97.9541	4.000647	0.007739353	4.008386	0.00193079
1199	1	-17100	-17002.1	-97.9507	3.561529	0.00804211	3.569571	0.002252962
1200	0	-17112.4	-17012.1	-100.354	4.340029	0.1576207	4.49765	0.03504513
1201	1	-17101.2	-17002.7	-98.5437	4.291199	0.03998205	4.331181	0.009231211
1202	0	-17099.7	-17001.2	-98.5657	3.68589	0.07110785	3.756998	0.01892678
1203	1	-17102.9	-17004.5	-98.4634	3.823367	0.06009931	3.883467	0.01547569
1204	0	-17104.4	-17005.1	-99.2655	3.853556	0.1176014	3.971157	0.02961388
1205	1	-17102.2	-17003.9	-98.3158	3.882634	0.04450511	3.927139	0.0113327
1206	0	-17107.2	-17008.2	-98.9969	3.459538	0.08796757	3.547505	0.02479702
1207	1	-17119.8	-17020.5	-99.2782	4.368957	0.08477081	4.453728	0.01903368
1208	0	-17100.2	-17000.3	-99.882	4.964005	0.004183383	4.968188	0.000842034
1209	1	-17099.3	-17000.6	-98.6979	3.758363	0.09242445	3.850788	0.02400144
1210	0	-17110.5	-17010.8	-99.6798	4.123117	0.1235695	4.246687	0.02909785
1211	1	-17097.8	-16999.2	-98.5468	3.419193	0.05643123	3.475624	0.01623629
1212	0	-17115.3	-17015.9	-99.4227	4.054785	0.1027863	4.157571	0.02472268
1213	1	-17110.1	-17010.9	-99.2138	3.272498	0.1011183	3.373616	0.02997327
1214	0	-17110.1	-17010.7	-99.4457	3.362532	0.1158489	3.478381	0.03330541
1215	1	-17095.3	-16996.2	-99.1159	4.734289	0.01438872	4.748678	0.003030049
1216	0	-17106.1	-17008	-98.0805	3.4334	0.01021498	3.443615	0.002966353
1217	1	-17097.5	-16999.2	-98.316	4.466851	0.0003291252	4.467181	7.367627e-05
1218	0	-17104.1	-17005.7	-98.3867	3.323804	0.009189502	3.332993	0.002757132
1219	1	-17107.6	-17009.8	-97.791	3.580797	0.01341605	3.594213	0.003732682
1220	0	-17097.4	-16998.7	-98.7136	3.410863	0.05137771	3.462241	0.01483944
1221	1	-17103.1	-17004.1	-99.0062	3.62286	0.1071604	3.73002	0.02872917
1222	0	-17113.8	-17011.6	-102.204	4.463331	0.2567494	4.720081	0.05439513
1223	1	-17105.5	-17007	-98.493	3.433373	0.05159085	3.484964	0.01480384
1224	0	-17111.1	-17007.8	-103.296	5.396074	0.1131108	5.509185	0.02053131
1225	1	-17104.1	-17005.6	-98.459	3.952683	0.06824046	4.020923	0.01697134
1226	0	-17100	-17000.6	-99.4476	3.65853	0.141458	3.799988	0.03722591
1227	1	-17104.2	-17005.6	-98.5757	4.397305	0.02749848	4.424804	0.006214622
1228	0	-17101.3	-17001.8	-99.4989	3.824515	0.1502095	3.974725	0.03779118
1229	1	-17096.5	-16997.1	-99.4307	3.436287	0.1337432	3.57003	0.03746277
1230	0	-17102.3	-17001.5	-100.806	3.08591	0.2206402	3.30655	0.06672823
1231	1	-17095.7	-16997.1	-98.5189	4.146572	0.05771054	4.204283	0.01372661
1232	0	-17096.9	-16999	-97.8845	3.723324	0.02756818	3.750893	0.007349765
1233	1	-17104.6	-17005.8	-98.723	3.332477	0.06916145	3.401638	0.02033181
1234	0	-17101	-17001.4	-99.6131	3.170606	0.1353218	3.305927	0.04093307
1235	1	-17102.9	-17005.1	-97.8531	3.986112	0.02894169	4.015054	0.007208294
1236	0	-17105.9	-17006.2	-99.7004	3.176777	0.1454011	3.322178	0.04376681
1237	1	-17099.3	-17001.6	-97.6528	3.554166	0.01634756	3.570514	0.004578488
1238	0	-17104.9	-17006.1	-98.7918	3.584385	0.1089325	3.693318	0.02949449
1239	1	-17114.3	-17013.3	-100.981	2.845605	0.2227243	3.06833	0.07258813
1240	0	-17111.4	-17011.6	-99.7685	4.115235	0.1595587	4.274794	0.03732548
1241	1	-17105.8	-17007.6	-98.2276	3.758555	0.05469239	3.813247	0.01434273
1242	0	-17104.7	-17005.3	-99.3445	4.059707	0.1102786	4.169985	0.0264458
1243	1	-17100.6	-17002.4	-98.1774	3.713566	0.04226091	3.755827	0.01125209
1244	0	-17108.4	-17009.6	-98.7693	4.051124	0.06976774	4.120892	0.01693025
1245	1	-17106.8	-17006.3	-100.483	4.632861	0.1269831	4.759844	0.02667799
1246	0	-17104.7	-17006.4	-98.3859	3.451218	0.001250006	3.452468	0.0003620617
1247	1	-17104.4	-17006	-98.428	3.205721	0.02352766	3.229248	0.007285801
1248	0	-17104.6	-17006	-98.6374	3.226526	0.005158712	3.231685	0.001596292
1249	1	-17107.7	-17008.3	-99.3858	3.532334	0.1326028	3.664937	0.03618148
1250	0	-17105.5	-17007.2	-98.344	4.188303	0.006077714	4.194381	0.001449013
1251	1	-17102.3	-17003.4	-98.9412	4.301635	0.06807061	4.369706	0.01557785
1252	0	-17111.5	-17013.1	-98.4223	4.183446	0.01241278	4.195859	0.002958341
1253	1	-17100.9	-17002.2	-98.6964	3.845033	0.09869919	3.943732	0.02502685
1254	0	-17107.3	-17008.5	-98.8168	3.614162	0.06008281	3.674245	0.01635243
1255	1	-17102.7	-17002.9	-99.7495	3.614527	0.1866933	3.80122	0.04911405
1256	0	-17110.4	-17008.8	-101.573	4.234283	0.2386826	4.472966	0.05336115
1257	1	-17103.8	-17006.2	-97.5532	3.767825	0.007096348	3.774921	0.001879867
1258	0	-17100.8	-17001.1	-99.7592	2.89476	0.0432194	2.937979	0.01471059
1259	1	-17104.2	-17005.1	-99.1448	3.685331	0.1306018	3.815932	0.03422539
1260	0	-17109.7	-17008.7	-101.02	3.171878	0.2393024	3.41118	0.07015238
1261	1	-17102.3	-17000.5	-101.794	4.524965	0.2401814	4.765147	0.05040378
1262	0	-17110.2	-17010.2	-100.036	3.458989	0.1597651	3.618754	0.04414921
1263	1	-17106.9	-17008.4	-98.4604	3.295322	0.03641599	3.331738	0.01093003
1264	0	-17121.2	-17019.4	-101.794	4.483654	0.2133073	4.696962	0.04541389
1265	1	-17104.3	-17005.4	-98.867	3.940487	0.09157059	4.032058	0.02271064
1266	0	-17106.6	-17008.2	-98.4813	3.49806	0.03195631	3.530016	0.009052739
1267	1	-17102.8	-17002.5	-100.261	3.285817	0.2038188	3.489635	0.0584069
1268	0	-17105.6	-17005.8	-99.8195	2.861928	0.02791539	2.889843	0.009659828
1269	1	-17099.7	-17001.2	-98.5222	4.51687	0.01773375	4.534603	0.003910762
1270	0	-17108.7	-17010.3	-98.4419	3.586209	0.03831672	3.624526	0.01057151
1271	1	-17116	-17015.5	-100.464	3.616849	0.2527032	3.869552	0.06530553
1272	0	-17108.4	-17009.4	-98.9816	3.491546	0.08514375	3.576689	0.02380518
1273	1	-17102.3	-17002.8	-99.485	4.302903	0.1382188	4.441122	0.03112249
1274	0	-17118.1	-17019.5	-98.6139	3.379001	0.02890654	3.407908	0.008482197
1275	1	-17095.7	-16997.7	-97.9233	4.227383	0.02015856	4.247541	0.004745937
1276	0	-17115.2	-17015.8	-99.3854	4.624025	0.04072823	4.664754	0.008731057
1277	1	-17113.2	-17015.2	-98.0738	3.450303	0.0455628	3.495865	0.01303334
1278	0	-17111.8	-17012	-99.7439	4.866414	0.005750594	4.872164	0.001180296
1279	1	-17099	-17001.2	-97.7684	3.546572	0.008747446	3.555319	0.002460383
1280	0	-17116.3	-17017.2	-99.0972	4.23515	0.05606956	4.29122	0.01306611
1281	1	-17104.6	-17002.8	-101.842	3.606694	0.3717529	3.978447	0.09344172
1282	0	-17103.4	-17005.1	-98.2946	3.354548	0.008105733	3.362654	0.002410516
1283	1	-17111.1	-17008.5	-102.614	4.826266	0.2449222	5.071188	0.04829682
1284	0	-17105.7	-17004.2	-101.465	3.845104	0.2935584	4.138662	0.07093075
1285	1	-17102.7	-17004.2	-98.5077	3.614526	0.07048561	3.685011	0.01912765
1286	0	-17103.1	-17004.8	-98.2503	4.03765	0.02042378	4.058073	0.005032877
1287	1	-17097.1	-16998.9	-98.2011	3.348177	0.01587502	3.364052	0.004719017
1288	0	-17106.5	-17008.3	-98.2677	3.979824	0.02088297	4.000707	0.005219819
1289	1	-17104.6	-17006.6	-97.94	3.740801	0.009312735	3.750113	0.002483321
1290	0	-17097	-16999.1	-97.9419	3.637495	0.003313553	3.640809	0.0009101145
1291	1	-17101.5	-17002.6	-98.8993	3.749029	0.09159316	3.840622	0.02384852
1292	0	-17104	-17002.3	-101.645	4.541616	0.200647	4.742263	0.04231038
1293	1	-17097	-16997.1	-99.9798	4.758535	0.05319121	4.811726	0.0110545
1294	0	-17108.8	-17010	-98.8074	3.990558	0.03984478	4.030402	0.009886056
1295	1	-17105.5	-17006.5	-99.094	3.805099	0.09929525	3.904394	0.02543167
1296	0	-17111.1	-17009.9	-101.27	2.811276	0.1586604	2.969937	0.05342216
1297	1	-17106.9	-17007.7	-99.2373	3.431585	0.1116382	3.543223	0.03150752
1298	0	-17116.9	-17016.6	-100.345	3.608671	0.1900817	3.798752	0.05003793
1299	1	-17099.1	-17000	-99.1974	3.973943	0.1044734	4.078416	0.02561616
1300	0	-17104.8	-17006.3	-98.5174	3.696155	0.02706622	3.723222	0.007269569
1301	1	-17104	-17003.7	-100.321	3.425395	0.2175056	3.642901	0.05970671
1302	0	-17111.8	-17013	-98.7877	3.927903	0.07130245	3.999205	0.01782916
1303	1	-17109.5	-17008.6	-100.863	2.719721	0.08618487	2.805906	0.03071552
1304	0	-17109.6	-17007.6	-102.011	4.068649	0.3084167	4.377066	0.07046197
1305	1	-17103.8	-17003.6	-100.242	4.265372	0.1837873	4.44916	0.04130831
1306	0	-17111.9	-17013	-98.8314	4.57734	0.004607255	4.581947	0.001005523
1307	1	-17100	-17001.8	-98.2239	3.787591	0.05579005	3.843381	0.01451588
1308	0	-17117.8	-17017.5	-100.315	3.536479	0.2120952	3.748574	0.05658024
1309	1	-17109.1	-17010.2	-98.869	4.491101	0.03874135	4.529842	0.008552473
1310	0	-17101.8	-17003.7	-98.0873	3.445147	0.01063132	3.455778	0.00307639
1311	1	-17108	-17008.8	-99.1459	3.036053	0.02898439	3.065037	0.009456457
1312	0	-17102.4	-17003.4	-99.0147	3.433263	0.09838106	3.531644	0.02785701
1313	1	-17113.6	-17012.3	-101.368	3.930412	0.2934015	4.223814	0.06946364
1314	0	-17105.3	-17003.3	-102.039	2.70979	0.2494536	2.959244	0.08429641
1315	1	-17102	-17002	-100.031	4.3176	0.1555159	4.473116	0.0347668
1316	0	-17112.2	-17011.6	-100.666	5.005471	0.05459873	5.06007	0.01079011
1317	1	-17100.4	-17002.2	-98.1342	4.087897	0.02717321	4.11507	0.00660334
1318	0	-17097.1	-16999	-98.0301	3.779222	0.02693864	3.80616	0.007077641
1319	1	-17099.3	-17000.5	-98.8385	3.267595	0.07481422	3.342409	0.02238332
1320	0	-17100.4	-17002.5	-97.8839	3.738061	0.02584417	3.763905	0.006866319
1321	1	-17108.4	-17007.9	-100.45	4.964805	0.07912748	5.043932	0.01568766
1322	0	-17103.3	-17003.9	-99.3706	3.080095	0.08169403	3.161789	0.02583791
1323	1	-17097	-16998.6	-98.4252	4.033371	0.05595869	4.08933	0.01368407
1324	0	-17100.6	-17002	-98.5254	4.569959	0.009027105	4.578986	0.00197142
1325	1	-17103	-17004	-99.0488	3.542373	0.1106954	3.653069	0.03030203
1326	0	-17102.3	-17004.4	-97.8897	3.67513	0.005888061	3.681018	0.001599574
1327	1	-17093.9	-16995.5	-98.4439	4.187639	0.03218135	4.219821	0.007626238
1328	0	-17101.8	-17003.7	-98.0787	3.811433	0.03365295	3.845086	0.008752197
1329	1	-17105.1	-17005.6	-99.4911	3.041413	0.0604487	3.101862	0.01948788
1330	0	-17108	-17005.7	-102.373	4.256178	0.3240266	4.580205	0.070745
1331	1	-17104.5	-17003.8	-100.648	5.047079	0.04490247	5.091982	0.008818271
1332	0	-17099.3	-17001	-98.3597	3.366357	0.03082807	3.397185	0.009074593
1333	1	-17118.2	-17017.3	-100.919	5.027968	0.05508136	5.083049	0.01083628
1334	0	-17104.5	-17003.1	-101.383	4.66285	0.1738219	4.836672	0.03593832
1335	1	-17110.4	-17010.4	-99.9862	3.747051	0.1697109	3.916762	0.04332939
1336	0	-17103.3	-17003.6	-99.6879	3.141752	0.1091648	3.250917	0.03357969
1337	1	-17106.6	-17007.1	-99.5632	3.554265	0.138407	3.692672	0.03748153
1338	0	-17104.4	-17005.2	-99.2659	4.231301	0.0906313	4.321932	0.02097009
1339	1	-17107.3	-17008.1	-99.144	3.958512	0.08382619	4.042338	0.02073706
1340	0	-17104.4	-17005.9	-98.4961	3.921532	0.04506784	3.9666	0.01136183
1341	1	-17108.9	-17007.9	-100.923	2.630787	0.03759595	2.668382	0.01408941
1342	0	-17108.9	-17007.6	-101.242	4.554361	0.1589261	4.713288	0.03371874
1343	1	-17114.5	-17015.2	-99.2942	3.351512	0.1189037	3.470415	0.03426211
1344	0	-17110.1	-17011.7	-98.4159	4.248815	0.01298317	4.261798	0.003046406
1345	1	-17111.1	-17010.9	-100.224	3.360379	0.2025574	3.562936	0.05685125
1346	0	-17107.8	-17009.6	-98.1862	3.618577	0.008956995	3.627534	0.002469169
1347	1	-17102	-17003.6	-98.4131	4.146346	0.03913228	4.185478	0.009349537
1348	0	-17098.8	-16998.4	-100.337	3.189229	0.1749767	3.364206	0.05201128
1349	1	-17106.2	-17008.1	-98.092	4.211	0.0138082	4.224808	0.00326836
1350	0	-17105.7	-17004.6	-101.07	4.590148	0.1589924	4.74914	0.03347814
1351	1	-17110.2	-17011	-99.1509	4.579402	0.02580997	4.605212	0.005604513
1352	0	-17108	-17008.7	-99.2844	4.08824	0.09398246	4.182223	0.02247189
1353	1	-17102.2	-17003.6	-98.5842	3.590867	0.05607251	3.646939	0.01537522
1354	0	-17102.9	-17002.7	-100.163	2.901594	0.09095975	2.992554	0.03039536
1355	1	-17106.5	-17007.6	-98.8772	4.262356	0.06188192	4.324238	0.01431048
