Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17649.1	-17550.3	-98.7146	-3.917915	3.942356	0.02444042	161.3047
3350	-17653.5	-17553.5	-99.958	-2.910081	2.920949	0.01086757	268.7766
3360	-17660.5	-17560.7	-99.8353	-3.162185	3.266311	0.1041256	31.36895
3370	-17651	-17552.3	-98.7755	-4.181285	4.195112	0.01382704	303.3991
3380	-17657.1	-17557.3	-99.8295	-3.293967	3.397528	0.1035608	32.80709
3390	-17663.3	-17562.9	-100.423	-4.522165	4.61105	0.08888558	51.87625
3400	-17657.8	-17558.2	-99.6113	-4.30752	4.358563	0.0510422	85.39136
3410	-17659.9	-17559.9	-99.9227	-3.097622	3.192378	0.0947559	33.69054
3420	-17659.2	-17557.4	-101.829	-4.030189	4.292041	0.2618517	16.39112
3430	-17651.6	-17553.1	-98.4953	-3.787715	3.803619	0.01590435	239.156
3440	-17659	-17557.1	-101.874	-3.566167	3.864497	0.2983299	12.95377
3450	-17652.6	-17553.4	-99.2398	-3.243788	3.264407	0.02061884	158.3215
3460	-17654.6	-17555.1	-99.5303	-3.902866	3.993069	0.09020285	44.26766
3470	-17652.9	-17552.9	-99.9855	-3.672511	3.80524	0.1327286	28.66933
3480	-17654.2	-17554.3	-99.9181	-4.001083	4.096438	0.09535542	42.95967
3490	-17650.4	-17551.5	-98.9231	-3.444971	3.481561	0.03658954	95.15179
3500	-17645.4	-17546.5	-98.8514	-3.800665	3.837254	0.03658954	104.873
3510	-17654	-17555.6	-98.406	-3.854997	3.85578	0.0007825026	4927.497
3520	-17654.6	-17555.2	-99.4948	-4.190933	4.255565	0.06463208	65.84293
3530	-17648.4	-17548	-100.36	-3.983151	4.139384	0.156233	26.49494
3540	-17646.6	-17547.6	-99.0739	-4.426882	4.433435	0.006553382	676.511
3550	-17646.8	-17547.8	-99.0088	-3.407522	3.446375	0.03885322	88.70243
3560	-17643.1	-17543.6	-99.5035	-4.567564	4.58358	0.01601555	286.1956
3570	-17652.6	-17553.3	-99.3727	-4.556081	4.559383	0.003302291	1380.673
3580	-17656.5	-17556.8	-99.6281	-4.005551	4.096252	0.09070183	45.16174
3590	-17648.1	-17548.1	-99.9607	-4.27976	4.364956	0.0851958	51.2344
3600	-17654.6	-17556.1	-98.5739	-3.352875	3.357546	0.004670875	718.8259
3610	-17644.4	-17544.1	-100.268	-2.859356	2.903237	0.04388172	66.16052
3620	-17645.8	-17546.5	-99.2692	-3.96487	4.030134	0.06526414	61.75112
3630	-17645.7	-17546.7	-99.0323	-3.979875	4.032206	0.05233106	77.05187
3640	-17650.1	-17550.7	-99.472	-4.156198	4.21989	0.06369156	66.25508
3650	-17652.4	-17553.3	-99.0647	-4.384355	4.39665	0.012295	357.5966
3660	-17651.1	-17552.4	-98.7135	-4.090914	4.099547	0.008633693	474.8312
3670	-17653.1	-17552	-101.058	-4.404775	4.570477	0.1657014	27.58261
3680	-17649.8	-17551.5	-98.3873	-4.016084	4.024799	0.008715573	461.794
3690	-17656.3	-17555.6	-100.731	-3.410549	3.612987	0.2024389	17.8473
3700	-17650.5	-17550.5	-100.052	-3.991185	4.12485	0.1336649	30.85963
3710	-17649.7	-17550.3	-99.3245	-4.635655	4.636526	0.0008702507	5327.805
3720	-17653	-17554.1	-98.99	-3.758423	3.823937	0.06551441	58.36788
3730	-17643.7	-17545.4	-98.2863	-3.883091	3.884231	0.001139783	3407.869
3740	-17653.4	-17553	-100.378	-3.471016	3.644848	0.1738314	20.96771
3750	-17654.2	-17554.5	-99.6472	-3.730804	3.833502	0.1026976	37.32804
3760	-17654.3	-17553.6	-100.688	-3.999699	4.15943	0.1597313	26.04016
3770	-17651.1	-17551.8	-99.2072	-3.424382	3.476266	0.0518843	67.00035
3780	-17646	-17545.7	-100.257	-3.425469	3.608254	0.1827856	19.74036
3790	-17644.9	-17545.9	-98.9862	-4.310758	4.342879	0.03212127	135.2026
3800	-17651.6	-17552.6	-99.0382	-3.710474	3.773214	0.06273998	60.1405
3810	-17661.8	-17561.2	-100.632	-3.511255	3.716517	0.2052621	18.1062
3820	-17643.4	-17543.6	-99.7815	-3.159915	3.242756	0.08284115	39.14427
3830	-17655.5	-17556.8	-98.7616	-4.173816	4.191608	0.01779149	235.5962
3840	-17644.2	-17545.3	-98.9304	-3.922719	3.98097	0.05825114	68.34149
3850	-17648.5	-17549.5	-98.9991	-4.265395	4.271723	0.006327878	675.0641
3860	-17647.1	-17547.8	-99.2883	-4.332572	4.343609	0.01103695	393.5517
3870	-17665.3	-17563.3	-102.017	-3.212268	3.51653	0.3042621	11.55757
3880	-17656.2	-17557.7	-98.5074	-4.153206	4.164472	0.01126656	369.6313
3890	-17648.7	-17549.4	-99.3438	-4.059186	4.132848	0.07366269	56.10504
3900	-17650.2	-17549.5	-100.695	-2.714077	2.750848	0.03677124	74.80978
3910	-17646.8	-17545.3	-101.458	-4.403039	4.600489	0.1974501	23.2995
3920	-17645.6	-17543.6	-101.996	-3.007015	3.309928	0.3029131	10.92699
3930	-17644.2	-17544.4	-99.7492	-4.432865	4.510482	0.07761734	58.11178
3940	-17642.6	-17543.9	-98.7725	-3.919137	3.980098	0.06096191	65.28829
3950	-17648.4	-17547.9	-100.518	-3.096843	3.26319	0.1663472	19.61674
3960	-17646.1	-17545.9	-100.158	-2.81734	2.847677	0.03033758	93.86634
3970	-17649.1	-17549.7	-99.4747	-3.312245	3.395722	0.08347675	40.67865
3980	-17648.8	-17550	-98.8075	-3.834967	3.879979	0.045012	86.19878
3990	-17649.7	-17551	-98.7039	-3.29282	3.308828	0.01600859	206.6908
4000	-17647.1	-17547.5	-99.6847	-4.062844	4.16501	0.1021663	40.76697
4010	-17660.4	-17559	-101.385	-4.472181	4.624032	0.1518512	30.45108
4020	-17654.3	-17555.4	-98.9816	-3.378195	3.400254	0.02205851	154.147
4030	-17646.7	-17546.6	-100.071	-4.407871	4.477617	0.06974684	64.19814
4040	-17640.7	-17541.4	-99.3025	-3.657424	3.743422	0.0859978	43.52928
4050	-17652.9	-17554.1	-98.771	-4.099369	4.139912	0.04054395	102.1093
4060	-17654.3	-17555.2	-99.0514	-4.346724	4.405632	0.05890734	74.78918
4070	-17649.9	-17551	-98.9527	-4.157431	4.196225	0.03879343	108.1684
4080	-17649.2	-17551	-98.1663	-3.614889	3.615444	0.0005546399	6518.542
4090	-17653.5	-17554.9	-98.5643	-4.081528	4.101257	0.01972881	207.8816
4100	-17646.8	-17547	-99.8049	-3.849921	3.982431	0.1325103	30.05375
4110	-17652.4	-17553.1	-99.2987	-3.462574	3.554957	0.09238311	38.48059
4120	-17653.7	-17555.3	-98.403	-3.504892	3.522971	0.01807977	194.8571
4130	-17643.9	-17544.7	-99.2679	-4.607153	4.621909	0.01475637	313.2145
4140	-17635.9	-17537.8	-98.1615	-3.581304	3.582515	0.001211306	2957.564
4150	-17645.7	-17546.8	-98.9653	-3.745719	3.826132	0.08041289	47.58108
4160	-17649.2	-17550.2	-99.0159	-3.661824	3.744852	0.08302793	45.10352
4170	-17642.2	-17543.7	-98.5035	-4.077588	4.08764	0.01005181	406.6571
4180	-17650.4	-17549.3	-101.023	-4.270997	4.449687	0.1786907	24.90162
4190	-17649	-17550.2	-98.8204	-3.484923	3.525765	0.04084201	86.32692
4200	-17647.4	-17548.8	-98.6136	-3.849091	3.88735	0.03825989	101.6038
4210	-17651.5	-17552.5	-98.9898	-3.330649	3.360499	0.02985063	112.5772
4220	-17653.4	-17553.4	-99.9705	-3.903771	4.049766	0.1459948	27.73911
4230	-17669.9	-17564.3	-105.692	-2.955808	3.592981	0.6371725	5.638946
4240	-17651.2	-17552.2	-99.0541	-4.026998	4.088412	0.06141443	66.57087
4250	-17651.9	-17553.6	-98.3082	-3.981614	3.984172	0.002558542	1557.204
4260	-17647.6	-17547.7	-99.8622	-3.760878	3.915818	0.15494	25.27312
4270	-17655.8	-17556.4	-99.3899	-2.966158	2.968063	0.001904942	1558.086
4280	-17649.6	-17551	-98.6425	-3.875793	3.913259	0.0374658	104.4488
4290	-17653.2	-17552.6	-100.615	-4.049964	4.216003	0.1660385	25.39171
4300	-17657.6	-17558.7	-98.9406	-3.605459	3.678637	0.07317809	50.26965
4310	-17645	-17545.9	-99.1042	-3.688728	3.774872	0.08614373	43.82062
4320	-17647.8	-17547.1	-100.676	-3.575576	3.796183	0.2206071	17.20789
4330	-17643.6	-17544	-99.6252	-3.149049	3.243998	0.09494872	34.16579
4340	-17645.6	-17546.8	-98.7836	-3.353523	3.402415	0.04889185	69.59064
4350	-17648.5	-17550	-98.5257	-3.783532	3.823932	0.04040002	94.65175
4360	-17642.9	-17543.2	-99.7449	-4.586413	4.638663	0.0522498	88.77856
4370	-17653.3	-17552.3	-100.996	-3.098465	3.297175	0.1987102	16.59288
4380	-17656.5	-17555.6	-100.901	-3.612331	3.831776	0.2194452	17.4612
4390	-17660.1	-17560.1	-99.954	-3.832701	3.969363	0.1366616	29.04519
4400	-17657.8	-17558.8	-99.0682	-3.211621	3.246464	0.03484329	93.17328
4410	-17662.3	-17560.3	-101.98	-3.483032	3.802737	0.3197049	11.89452
4420	-17659.4	-17558.9	-100.497	-3.963654	4.157382	0.1937275	21.45995
4430	-17655.5	-17556.9	-98.5966	-3.68216	3.726559	0.04439911	83.9332
4440	-17651.2	-17551.2	-99.9724	-4.1718	4.274149	0.1023486	41.7607
4450	-17648.3	-17548.4	-99.933	-4.612995	4.634498	0.02150243	215.5337
4460	-17651.4	-17550.6	-100.845	-3.405795	3.613162	0.2073665	17.42404
4470	-17643.6	-17545.2	-98.4471	-3.707672	3.742942	0.03527021	106.1219
4480	-17647.8	-17547.3	-100.521	-3.978301	4.154966	0.1766649	23.5189
4490	-17647.7	-17549.2	-98.4608	-3.378685	3.389508	0.01082325	313.169
4500	-17652.9	-17553.4	-99.5119	-3.394423	3.515598	0.1211749	29.01258
4510	-17650.6	-17550.4	-100.186	-3.425722	3.601433	0.1757113	20.49631
4520	-17648.1	-17547.5	-100.601	-4.643626	4.740092	0.09646538	49.13775
4530	-17638.9	-17539.9	-98.9841	-3.790184	3.859394	0.06920945	55.76397
4540	-17643.7	-17544	-99.6993	-4.783721	4.792687	0.008965683	534.559
4550	-17647.5	-17549	-98.4431	-3.943909	3.958495	0.01458678	271.3756
4560	-17644.2	-17542.6	-101.589	-3.204885	3.475783	0.2708984	12.83058
4570	-17646.2	-17547.4	-98.8127	-3.384649	3.411076	0.02642745	129.0733
4580	-17650.7	-17552	-98.6852	-3.791105	3.860946	0.06984136	55.28166
4590	-17658.7	-17560.2	-98.5372	-3.799329	3.847966	0.04863707	79.11591
4600	-17656.4	-17557.8	-98.6721	-3.872203	3.908155	0.03595208	108.7046
4610	-17645.1	-17546.9	-98.2703	-3.879608	3.881214	0.001606133	2416.496
4620	-17656.6	-17558.2	-98.3832	-3.957956	3.980795	0.02283896	174.2985
4630	-17655.3	-17555.6	-99.6908	-4.522956	4.577124	0.05416801	84.49866
4640	-17654.9	-17555.4	-99.4668	-2.964276	2.979631	0.01535498	194.0499
4650	-17656.5	-17557	-99.5328	-4.55629	4.599369	0.04307906	106.7658
4660	-17648.7	-17548.6	-100.078	-3.119262	3.24741	0.128148	25.3411
4670	-17650.7	-17551.1	-99.5983	-4.653039	4.666689	0.01364994	341.8835
4680	-17640.7	-17542.4	-98.2321	-3.589747	3.604398	0.01465048	246.0259
4690	-17635.5	-17537.2	-98.2444	-4.10209	4.114337	0.01224757	335.931
4700	-17655.4	-17555.3	-100.167	-3.614078	3.809738	0.1956608	19.47114
4710	-17647.5	-17548.8	-98.6793	-4.080865	4.125695	0.04482934	92.03112
4720	-17647.7	-17548.8	-98.895	-3.208605	3.230631	0.022026	146.6735
4730	-17652.3	-17552.9	-99.4504	-2.975939	3.002415	0.02647609	113.401
4740	-17652.1	-17554	-98.0632	-3.836938	3.840509	0.003570964	1075.482
4750	-17659.9	-17557.1	-102.779	-4.782716	5.010702	0.2279854	21.97817
4760	-17653	-17553.8	-99.1531	-3.647714	3.756359	0.1086447	34.5747
4770	-17652.5	-17553.9	-98.6415	-4.140479	4.182603	0.04212363	99.2935
4780	-17647.6	-17548.8	-98.754	-3.248071	3.266028	0.01795739	181.8766
4790	-17651	-17551.4	-99.5266	-4.255292	4.335269	0.07997666	54.20667
4800	-17658.5	-17558.2	-100.347	-4.695697	4.768574	0.07287652	65.43361
4810	-17652.1	-17554	-98.0634	-3.805295	3.807484	0.002188489	1739.777
4820	-17652.6	-17554.3	-98.2744	-3.91127	3.940939	0.02966954	132.8278
4830	-17651.6	-17552.8	-98.8361	-4.086254	4.125571	0.0393169	104.9312
4840	-17651	-17552.4	-98.6185	-3.635011	3.663235	0.02822392	129.7919
4850	-17653.9	-17554.7	-99.2111	-4.285162	4.337724	0.05256221	82.52552
4860	-17658.9	-17560.2	-98.719	-4.211575	4.226824	0.01524916	277.184
4870	-17645.7	-17547.3	-98.3368	-3.50805	3.520942	0.01289281	273.0935
4880	-17640.6	-17540.5	-100.142	-3.429773	3.608062	0.1782885	20.23721
4890	-17646.2	-17548	-98.108	-4.034373	4.038034	0.003661098	1102.957
4900	-17647.9	-17548.4	-99.5203	-3.999654	4.113333	0.1136784	36.18394
4910	-17658.6	-17560.3	-98.2767	-3.922776	3.941234	0.01845885	213.5146
4920	-17652.3	-17551.1	-101.195	-3.537276	3.823977	0.2867011	13.33785
4930	-17657.6	-17559.2	-98.3688	-3.401689	3.428226	0.02653704	129.1864
4940	-17647.3	-17547.2	-100.19	-3.382163	3.561505	0.1793425	19.85867
4950	-17650.5	-17551.2	-99.2837	-4.148606	4.217243	0.06863695	61.44275
4960	-17656.4	-17556.8	-99.6656	-2.953714	2.978882	0.02516739	118.3628
4970	-17651.4	-17552.1	-99.344	-3.770472	3.877402	0.10693	36.26113
4980	-17654.6	-17555.1	-99.4783	-3.031066	3.085961	0.05489515	56.21555
4990	-17658.6	-17557.2	-101.426	-3.613935	3.884055	0.2701202	14.37899
5000	-17652.5	-17553.3	-99.1811	-3.33603	3.39926	0.0632297	53.7605
5010	-17655.6	-17554.9	-100.745	-3.988597	4.189562	0.2009649	20.84724
5020	-17658.4	-17556.5	-101.945	-3.768033	4.044467	0.2764337	14.63088
5030	-17650	-17550.7	-99.3351	-3.734102	3.820917	0.08681499	44.01218
5040	-17647.7	-17548.6	-99.0543	-4.163225	4.215466	0.05224079	80.69299
5050	-17647.4	-17547.9	-99.4402	-4.068351	4.157214	0.08886258	46.7825
5060	-17646.6	-17547.7	-98.9486	-3.30341	3.336063	0.03265341	102.1658
5070	-17653.8	-17554.2	-99.5939	-4.152243	4.252678	0.1004351	42.34255
5080	-17650.3	-17551.7	-98.5535	-4.16904	4.189806	0.02076606	201.7622
5090	-17644.7	-17545	-99.6786	-3.092653	3.169561	0.07690781	41.21247
5100	-17653	-17554.6	-98.4095	-3.370746	3.376067	0.005321556	634.4136
5110	-17655.7	-17557.7	-97.9831	-3.664337	3.673479	0.009141616	401.8413
5120	-17650.2	-17551.1	-99.1614	-3.975629	4.061075	0.08544577	47.5281
5130	-17654.5	-17555.8	-98.7282	-3.935726	4.012488	0.07676226	52.27163
5140	-17644.7	-17545.9	-98.8711	-3.936015	4.009956	0.07394178	54.23127
5150	-17644.1	-17545.3	-98.7571	-3.896522	3.937505	0.04098285	96.07688
5160	-17648.9	-17549.6	-99.357	-3.927186	4.023595	0.09640913	41.73458
5170	-17643.9	-17545.6	-98.2622	-3.674918	3.684402	0.009484692	388.4578
5180	-17658.8	-17560.1	-98.778	-3.772543	3.832043	0.05949944	64.40468
5190	-17651.8	-17552.3	-99.5228	-3.946345	4.057654	0.1113082	36.45422
5200	-17658.4	-17554.5	-103.865	-2.770869	3.20295	0.4320811	7.412844
5210	-17657	-17558.4	-98.5945	-3.613188	3.630154	0.0169663	213.9626
5220	-17661.2	-17561	-100.143	-3.220173	3.347666	0.1274932	26.2576
5230	-17654.2	-17553.1	-101.084	-4.255675	4.437898	0.182223	24.35421
5240	-17655	-17555.8	-99.2386	-4.031304	4.100714	0.06941007	59.07952
5250	-17651.1	-17549.9	-101.194	-2.732872	2.82651	0.09363798	30.18551
5260	-17648.8	-17549.9	-98.8725	-3.69468	3.744461	0.04978074	75.21906
5270	-17646.4	-17548	-98.3126	-3.630995	3.631384	0.0003885755	9345.375
5280	-17643.1	-17544.2	-98.9	-3.867615	3.919325	0.05171021	75.79403
5290	-17659.6	-17559.9	-99.6813	-4.409015	4.473365	0.06434958	69.51661
5300	-17659.4	-17558.7	-100.706	-4.126387	4.297305	0.1709182	25.14246
5310	-17650.8	-17552	-98.8494	-3.513551	3.559664	0.04611309	77.19422
5320	-17649.6	-17549.5	-100.058	-4.398412	4.482972	0.08455971	53.01545
5330	-17650	-17551.6	-98.4723	-3.907732	3.933809	0.02607744	150.851
5340	-17647.8	-17548.4	-99.4333	-2.972643	2.973599	0.0009554095	3112.381
5350	-17645.2	-17546.5	-98.7076	-4.108228	4.124828	0.0166004	248.4776
5360	-17642.5	-17541.6	-100.861	-2.861549	2.977392	0.1158429	25.70199
5370	-17655.5	-17554.5	-100.986	-2.793535	2.888912	0.09537702	30.28939
5380	-17646.6	-17547.8	-98.8009	-3.496761	3.528131	0.03136947	112.4702
5390	-17649.3	-17549.1	-100.191	-4.982809	4.984229	0.001420004	3510.011
5400	-17655.3	-17553.1	-102.162	-3.471287	3.813147	0.3418593	11.15414
5410	-17650.3	-17550.7	-99.6208	-3.522048	3.628572	0.1065241	34.06338
5420	-17655.7	-17556.6	-99.091	-3.373465	3.448012	0.07454747	46.25257
5430	-17650.5	-17549.6	-100.814	-3.54595	3.788616	0.2426658	15.61248
5440	-17647.9	-17548.1	-99.7574	-3.475483	3.607528	0.1320449	27.32046
5450	-17652	-17552.6	-99.4941	-4.356014	4.410491	0.05447701	80.96059
5460	-17656.7	-17558	-98.7027	-4.006868	4.043329	0.03646079	110.8953
5470	-17656.6	-17557	-99.645	-3.073757	3.155864	0.08210719	38.43591
5480	-17650.2	-17551.8	-98.3838	-4.02251	4.041446	0.01893626	213.4236
5490	-17657	-17555.5	-101.537	-2.637296	2.71921	0.08191423	33.19583
5500	-17642.5	-17544.3	-98.1953	-3.964697	3.968334	0.003637531	1090.942
5510	-17647.2	-17548.7	-98.5452	-3.289378	3.295615	0.006236291	528.4575
5520	-17653	-17551.6	-101.439	-3.395618	3.658143	0.2625242	13.9345
5530	-17647.3	-17548.7	-98.6679	-3.377444	3.390403	0.0129591	261.6234
5540	-17647.8	-17548.2	-99.6198	-3.788579	3.887322	0.09874349	39.36788
5550	-17656.2	-17556.2	-99.9625	-3.58099	3.714576	0.1335857	27.8067
5560	-17658.1	-17559.4	-98.675	-3.802094	3.8095	0.00740626	514.3623
5570	-17652.7	-17551.6	-101.058	-3.363953	3.595894	0.2319407	15.5035
5580	-17649.2	-17550	-99.1842	-3.533107	3.599671	0.06656472	54.07776
5590	-17651.5	-17551.1	-100.355	-4.607266	4.652472	0.04520646	102.9161
5600	-17660.5	-17558.8	-101.683	-4.915376	4.974879	0.0595038	83.60608
5610	-17656.1	-17556.9	-99.1861	-3.332947	3.376118	0.04317143	78.20262
5620	-17659.5	-17559.9	-99.6342	-3.882615	3.961951	0.07933605	49.93884
5630	-17649.1	-17550.4	-98.7375	-3.562597	3.572165	0.009567436	373.367
5640	-17645.9	-17546.7	-99.2321	-3.15594	3.178664	0.02272427	139.8797
5650	-17652.7	-17551.5	-101.201	-2.937369	3.109729	0.1723604	18.04202
5660	-17644.8	-17546.4	-98.4189	-3.652566	3.657106	0.004540179	805.4981
5670	-17653.4	-17554	-99.4391	-3.609026	3.691316	0.08229009	44.85736
5680	-17649.1	-17550.7	-98.4289	-3.593317	3.609825	0.01650762	218.6763
5690	-17648.3	-17549.9	-98.3564	-3.905175	3.907825	0.002649209	1475.091
5700	-17647.9	-17547.2	-100.665	-4.880332	4.927558	0.04722587	104.3402
5710	-17656.3	-17554.7	-101.602	-4.696667	4.842868	0.1462012	33.12469
5720	-17655.1	-17556.3	-98.7573	-3.642335	3.673853	0.03151798	116.5637
5730	-17658.8	-17559.5	-99.2811	-3.785393	3.876499	0.09110646	42.54912
5740	-17651.7	-17552	-99.6135	-4.053507	4.160263	0.1067563	38.9697
5750	-17652	-17551.5	-100.512	-3.313624	3.515746	0.2021225	17.39413
5760	-17647.1	-17546.9	-100.187	-3.014544	3.128446	0.1139013	27.46628
5770	-17647.3	-17549.2	-98.1235	-3.741253	3.758012	0.01675966	224.2296
5780	-17656.6	-17555.9	-100.776	-5.157163	5.16431	0.007147474	722.5364
5790	-17649.7	-17550	-99.6886	-3.710316	3.815078	0.1047614	36.41683
5800	-17651.2	-17552.5	-98.7614	-3.332102	3.34529	0.01318872	253.6479
5810	-17639.4	-17539.7	-99.7665	-3.363079	3.479326	0.1162473	29.93038
5820	-17646.3	-17545.7	-100.616	-4.939934	4.965278	0.02534355	195.9188
5830	-17647.1	-17546.3	-100.846	-5.055121	5.086406	0.03128446	162.5857
5840	-17653.5	-17554.4	-99.0856	-3.582932	3.661281	0.07834894	46.73045
5850	-17646.5	-17546.5	-99.9838	-4.631672	4.656842	0.02517018	185.0143
5860	-17654.2	-17555.3	-98.9209	-3.468347	3.527181	0.0588339	59.95151
5870	-17645.8	-17547.4	-98.4221	-3.653196	3.684543	0.03134707	117.5403
5880	-17651.7	-17553.4	-98.2818	-3.87344	3.892766	0.01932624	201.4239
5890	-17648.1	-17548	-100.194	-3.571019	3.759485	0.1884655	19.94787
5900	-17653	-17552.1	-100.941	-3.890653	4.123308	0.2326547	17.72286
5910	-17657.6	-17556.7	-100.93	-4.533057	4.663168	0.1301105	35.84006
5920	-17647.2	-17547.6	-99.6119	-4.407865	4.471325	0.06345964	70.45934
5930	-17653.1	-17553.5	-99.6922	-4.289625	4.372586	0.08296109	52.70646
5940	-17650.8	-17551.1	-99.6348	-2.977417	3.003208	0.02579107	116.4437
5950	-17656.7	-17554.3	-102.334	-2.742574	2.975781	0.2332069	12.76026
5960	-17652	-17552	-100.051	-3.186968	3.304769	0.1178013	28.05375
5970	-17649.6	-17550.7	-98.9092	-4.011097	4.063247	0.05215023	77.91426
5980	-17645.5	-17544.2	-101.287	-4.237383	4.43457	0.1971867	22.48919
5990	-17646.5	-17547.5	-99.0228	-3.661567	3.732136	0.07056962	52.88588
6000	-17643.9	-17544.2	-99.6785	-3.962017	4.078297	0.1162804	35.07296
6010	-17643.4	-17542.4	-101.006	-2.879766	3.016394	0.1366282	22.0774
6020	-17646.2	-17545	-101.157	-3.55076	3.795637	0.2448762	15.50022
6030	-17647.4	-17548.1	-99.3365	-3.295299	3.356041	0.06074238	55.2504
6040	-17648.4	-17550	-98.3599	-3.927309	3.938667	0.01135806	346.7729
6050	-17655.6	-17551.7	-103.93	-2.468373	2.761304	0.2929308	9.426472
6060	-17651.7	-17550.8	-100.865	-5.021918	5.039902	0.01798451	280.2358
6070	-17641.4	-17540.9	-100.406	-2.807132	2.841158	0.03402604	83.49952
6080	-17638.7	-17538.9	-99.8719	-4.407473	4.475663	0.06819045	65.63475
6090	-17646.6	-17547.9	-98.7373	-3.608222	3.636279	0.02805697	129.6034
6100	-17650.4	-17549.2	-101.237	-2.838419	2.978136	0.1397174	21.31543
6110	-17650.2	-17548.1	-102.115	-4.321108	4.55205	0.2309417	19.71082
6120	-17650.6	-17549.5	-101.083	-3.534212	3.757954	0.2237417	16.79595
6130	-17655.2	-17555	-100.265	-3.349348	3.502464	0.1531154	22.87466
6140	-17654.7	-17556	-98.7237	-3.72545	3.764159	0.03870876	97.24307
6150	-17650.6	-17551.4	-99.1526	-3.801482	3.867954	0.06647276	58.18857
6160	-17653.3	-17549	-104.308	-5.750715	5.80937	0.05865535	99.04246
6170	-17649.8	-17551.2	-98.5878	-3.885115	3.90832	0.02320511	168.425
6180	-17653.8	-17554.9	-98.9545	-4.501356	4.505478	0.004121563	1093.148
6190	-17649.5	-17550.4	-99.0559	-4.561339	4.567401	0.006061484	753.512
6200	-17652	-17552.9	-99.1031	-3.769585	3.849625	0.08003964	48.09648
6210	-17645.2	-17546.4	-98.7823	-3.546514	3.593159	0.04664469	77.03254
6220	-17651.2	-17550.6	-100.558	-3.525734	3.726885	0.2011509	18.5278
6230	-17649	-17549.1	-99.9428	-3.516672	3.639863	0.1231918	29.54632
6240	-17651.5	-17552.4	-99.1231	-3.853235	3.91615	0.06291427	62.24581
6250	-17650.4	-17552.1	-98.3568	-3.940596	3.941518	0.0009217257	4276.237
6260	-17653.6	-17554.4	-99.1752	-3.61193	3.65773	0.04580055	79.86215
6270	-17646.3	-17545.9	-100.474	-4.820209	4.844703	0.02449358	197.7948
6280	-17650.6	-17550.3	-100.367	-2.802195	2.832856	0.0306616	92.39102
6290	-17649.3	-17550.5	-98.8079	-3.33393	3.353218	0.01928821	173.8481
6300	-17651.8	-17552.6	-99.2785	-3.80118	3.874776	0.07359535	52.64973
6310	-17649.2	-17548.3	-100.95	-4.218866	4.386807	0.1679407	26.12117
6320	-17648.2	-17548.9	-99.2976	-3.448418	3.52737	0.07895153	44.67766
6330	-17651.1	-17552.1	-98.9969	-3.743841	3.792438	0.04859694	78.03862
6340	-17647.4	-17548.8	-98.5518	-4.039796	4.040885	0.001089376	3709.359
6350	-17647	-17548.3	-98.6694	-3.61629	3.63879	0.02249996	161.7243
6360	-17644.5	-17545.9	-98.5929	-3.558934	3.583394	0.02445982	146.5012
6370	-17647.8	-17549.1	-98.6312	-3.501211	3.525966	0.02475452	142.4373
6380	-17642.1	-17542.1	-100.009	-3.201847	3.340145	0.1382975	24.15188
6390	-17658.9	-17555.2	-103.725	-3.493894	3.971739	0.4778454	8.311767
6400	-17656.4	-17557.8	-98.5115	-3.802917	3.821543	0.01862657	205.1662
6410	-17646.4	-17545.2	-101.202	-3.812148	4.046437	0.2342897	17.27109
6420	-17652	-17553.1	-98.9604	-3.746105	3.789539	0.04343398	87.24825
6430	-17649	-17549.2	-99.7726	-4.698559	4.711886	0.01332743	353.5479
6440	-17645.1	-17544.7	-100.383	-3.463948	3.636978	0.1730298	21.01937
6450	-17658.8	-17558.4	-100.394	-2.810747	2.843013	0.03226659	88.11012
6460	-17652.1	-17554.2	-97.9127	-3.671205	3.672201	0.0009953029	3689.531
6470	-17657.2	-17557	-100.171	-4.984143	4.992815	0.008672588	575.7007
6480	-17654.9	-17555.4	-99.4297	-3.934307	4.036281	0.1019741	39.58144
6490	-17662.7	-17562.4	-100.201	-3.051989	3.150225	0.09823622	32.06785
6500	-17657.2	-17555.6	-101.631	-4.255766	4.484109	0.2283427	19.63763
6510	-17658.7	-17560.2	-98.4759	-3.481744	3.497114	0.01537054	227.5206
6520	-17644.5	-17546.1	-98.4085	-3.631204	3.668941	0.03773763	97.22235
6530	-17658.9	-17560.1	-98.801	-3.186875	3.19451	0.007635028	418.4018
6540	-17647.8	-17548.4	-99.3238	-4.13667	4.189727	0.05305681	78.96681
6550	-17650.8	-17550.6	-100.26	-3.412587	3.558585	0.1459976	24.37426
6560	-17650	-17551.3	-98.6654	-3.354997	3.356836	0.001838828	1825.53
6570	-17653.5	-17553.4	-100.149	-3.481443	3.637232	0.1557887	23.34721
6580	-17646.3	-17546.2	-100.018	-3.566331	3.721523	0.1551921	23.98011
6590	-17646.7	-17546	-100.638	-3.469798	3.6665	0.1967021	18.63986
6600	-17654.7	-17556.3	-98.4113	-3.577871	3.58029	0.00241886	1480.156
6610	-17652.2	-17549.1	-103.15	-3.812189	4.191169	0.3789795	11.05909
6620	-17653.3	-17551.2	-102.137	-4.872768	5.008481	0.1357127	36.90502
6630	-17654.6	-17554.5	-100.104	-3.402128	3.558352	0.1562234	22.77732
