Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
740	-17787	-17686.2	-100.778	3.594016	0.04939182	3.643408	0.01355649
750	-17786.9	-17685.5	-101.36	2.958697	0.01819996	2.976897	0.006113734
760	-17775.5	-17675.1	-100.409	3.440471	0.02233387	3.462805	0.006449648
770	-17779.2	-17674.7	-104.501	5.381458	0.02127772	5.402736	0.003938323
780	-17791.6	-17688.4	-103.152	3.665125	0.2503764	3.915501	0.06394491
790	-17776.9	-17676.2	-100.74	3.151642	0.05016647	3.201808	0.01566817
800	-17780.8	-17678.9	-101.855	4.220234	0.1037117	4.323945	0.02398542
810	-17773.4	-17673.6	-99.8096	3.511588	0.007721636	3.51931	0.002194077
820	-17772.7	-17672.6	-100.088	3.384514	0.01485706	3.399371	0.004370531
830	-17777.7	-17674.7	-103.043	4.438769	0.1590295	4.597799	0.03458819
840	-17777.2	-17675.3	-101.948	4.512651	0.04874851	4.5614	0.01068718
850	-17789.5	-17689.3	-100.222	3.505106	0.02537223	3.530479	0.007186625
860	-17787.1	-17683	-104.038	3.768111	0.3261369	4.094248	0.07965734
870	-17783.7	-17680.4	-103.326	4.607059	0.1520564	4.759116	0.03195055
880	-17777.2	-17676.6	-100.597	3.827784	0.06520038	3.892984	0.01674817
890	-17786.7	-17686.2	-100.566	4.099159	0.03327032	4.132429	0.008051032
900	-17780.8	-17677.4	-103.364	2.587691	0.1381354	2.725826	0.05067653
910	-17781.2	-17678	-103.198	2.887484	0.2563121	3.143796	0.08152949
920	-17783	-17681.8	-101.217	3.445342	0.1368859	3.582228	0.03821252
930	-17783.1	-17682.6	-100.462	3.137074	0.03257751	3.169651	0.01027795
940	-17778.4	-17678.1	-100.321	3.929407	0.05417832	3.983585	0.01360039
950	-17785.4	-17684.2	-101.207	3.297822	0.1214979	3.41932	0.03553275
960	-17783.5	-17682.6	-100.924	3.556876	0.09198668	3.648862	0.02520969
970	-17785	-17684	-101.022	3.048261	0.04145726	3.089718	0.01341781
980	-17781.4	-17680.1	-101.342	3.879495	0.1111519	3.990647	0.0278531
990	-17779.6	-17679	-100.59	4.383918	0.02320029	4.407118	0.005264277
1000	-17786	-17686.1	-99.8979	3.865895	0.03232059	3.898216	0.008291123
1010	-17781.8	-17681.2	-100.669	4.390577	0.02806419	4.418641	0.006351317
1020	-17782.9	-17679.5	-103.327	5.246879	0.0192479	5.266126	0.003655039
1030	-17782.4	-17682.5	-99.9438	3.617871	0.03979288	3.657664	0.01087932
1040	-17774.7	-17674.9	-99.8639	3.972487	0.02419351	3.996681	0.0060534
1050	-17783.2	-17682.3	-100.944	3.377634	0.1303852	3.508019	0.03716776
1060	-17785.1	-17685.5	-99.6195	3.553115	0.01878254	3.571897	0.005258422
1070	-17780.8	-17679.6	-101.219	3.467478	0.1404271	3.607905	0.03892205
1080	-17778.3	-17678.3	-99.9331	3.568932	0.02401825	3.592951	0.006684827
1090	-17742	-17642	-99.9285	3.264859	0.01491343	3.279772	0.004547095
1100	-17747.5	-17647.6	-99.9332	3.637504	0.04556687	3.683071	0.01237198
1110	-17744.8	-17643.6	-101.151	3.676867	0.1594212	3.836288	0.04155611
1120	-17750.4	-17650.8	-99.6491	4.065256	0.01700588	4.082262	0.004165798
1130	-17747.9	-17644.9	-102.924	3.293704	0.2890971	3.582801	0.08069023
1140	-17740.2	-17638.8	-101.414	3.41056	0.170445	3.581005	0.04759697
1150	-17743.4	-17639.7	-103.65	4.154625	0.2815299	4.436155	0.0634626
1160	-17740.8	-17636.4	-104.387	4.994711	0.1551854	5.149897	0.0301337
1170	-17735.5	-17634.4	-101.107	3.404703	0.1506507	3.555354	0.0423729
1180	-17741.9	-17641.9	-99.9441	3.726753	0.05636932	3.783122	0.01490021
1190	-17739.2	-17638.2	-101.034	2.978734	0.08957924	3.068314	0.02919494
1200	-17743.2	-17639.3	-103.938	4.210724	0.3095082	4.520232	0.06847174
1210	-17733.4	-17634	-99.4233	3.386595	0.01173968	3.398335	0.003454541
1220	-17738.1	-17638	-100.094	3.954748	0.06690943	4.021658	0.01663728
1230	-17739.4	-17639.5	-99.9748	3.762808	0.06477505	3.827583	0.01692323
1240	-17745	-17645.8	-99.1787	3.750618	0.003933759	3.754552	0.001047731
1250	-17733.9	-17633.8	-100.141	3.177564	0.0405847	3.218149	0.0126112
1260	-17733.6	-17632.3	-101.278	4.654016	0.03917102	4.693187	0.008346358
1270	-17743.7	-17643.4	-100.301	3.197944	0.0534864	3.251431	0.01645011
1280	-17741.7	-17640.8	-100.872	4.559734	0.02430802	4.584042	0.005302748
1290	-17745.5	-17644.9	-100.66	3.879185	0.09570581	3.974891	0.0240776
1300	-17748	-17648.4	-99.5076	3.321298	0.0007465239	3.322045	0.0002247182
1310	-17738.4	-17638.5	-99.9204	3.455952	0.04136964	3.497322	0.01182895
1320	-17741.9	-17642.4	-99.5113	3.347945	0.0005129108	3.348458	0.0001531782
1330	-17744.8	-17643.9	-100.974	3.840694	0.1168397	3.957534	0.02952337
1340	-17743.5	-17643.6	-99.9686	3.421772	0.02251728	3.44429	0.006537568
1350	-17741.7	-17642.2	-99.5067	3.795814	0.009177377	3.804992	0.002411931
1360	-17748.4	-17648.1	-100.238	4.113594	0.03986975	4.153463	0.009599158
1370	-17738.2	-17637.2	-100.938	3.15923	0.1082292	3.267459	0.03312336
1380	-17740.2	-17639.9	-100.305	3.447261	0.08681991	3.534081	0.02456647
1390	-17745.1	-17644.8	-100.336	4.160661	0.04167257	4.202333	0.009916531
1400	-17739.3	-17638	-101.269	3.670849	0.1279355	3.798785	0.03367802
1410	-17742	-17640.5	-101.443	4.673244	0.03350946	4.706754	0.007119442
1420	-17738.6	-17637.9	-100.664	3.336618	0.08863625	3.425254	0.02587728
1430	-17739.8	-17639.3	-100.508	3.792991	0.08133954	3.87433	0.02099448
1440	-17745.8	-17645.5	-100.293	3.086828	0.02785143	3.114679	0.008941989
1450	-17740.1	-17640.1	-100.007	3.77632	0.04059831	3.816918	0.01063641
1460	-17747.1	-17646.4	-100.645	3.045877	0.03499904	3.080876	0.01136009
1470	-17753.5	-17651.9	-101.594	3.96004	0.1352206	4.095261	0.03301879
1480	-17745.8	-17645.2	-100.621	3.795937	0.05826112	3.854198	0.01511628
1490	-17746.1	-17645.3	-100.826	3.002682	0.03808999	3.040772	0.01252642
1500	-17749.1	-17649.1	-99.9951	3.916352	0.03457193	3.950924	0.008750341
1510	-17741.4	-17640.8	-100.587	3.159236	0.05530183	3.214538	0.01720366
1520	-17733.5	-17630.7	-102.717	2.656104	0.1273252	2.783429	0.04574399
1530	-17733.4	-17631.2	-102.256	4.433005	0.128055	4.56106	0.0280757
1540	-17755.4	-17653.5	-101.822	3.367752	0.1866014	3.554354	0.05249938
1550	-17741.8	-17640.9	-100.911	3.397573	0.1181209	3.515694	0.03359817
1560	-17743.4	-17642	-101.408	2.744909	0.02730294	2.772212	0.009848791
1570	-17729.9	-17629.5	-100.467	4.159191	0.05928587	4.218476	0.01405386
1580	-17741.3	-17640.7	-100.56	4.509101	0.009391705	4.518493	0.002078504
1590	-17737.4	-17637.9	-99.501	3.903769	0.009304636	3.913074	0.002377833
1600	-17730.1	-17630.7	-99.454	3.913676	0.006895055	3.920571	0.001758686
1610	-17740.5	-17641	-99.5653	3.644858	0.01790761	3.662766	0.004889095
1620	-17731.2	-17631.4	-99.7863	3.452813	0.0426387	3.495451	0.01219834
1630	-17739.2	-17638.7	-100.484	3.254448	0.09371668	3.348165	0.02799046
1640	-17730.3	-17630.9	-99.4438	3.887271	0.02429491	3.911566	0.006211044
1650	-17722.3	-17623.2	-99.0998	3.50326	0.004641893	3.507902	0.001323268
1660	-17729.4	-17630	-99.3906	3.524471	0.03077728	3.555249	0.008656856
1670	-17724.4	-17624.5	-99.9014	3.958029	0.06131516	4.019345	0.01525502
1680	-17729.1	-17628.8	-100.305	3.571272	0.109146	3.680418	0.02965587
1690	-17728.2	-17628.9	-99.3454	4.082827	0.0005592522	4.083386	0.000136958
1700	-17731.1	-17629.6	-101.513	2.737057	0.05096688	2.788024	0.01828065
1710	-17732.4	-17632.6	-99.8418	4.24652	0.002834197	4.249354	0.0006669712
1720	-17730.8	-17631.2	-99.6479	3.40513	0.02350178	3.428632	0.006854565
1730	-17734.2	-17633	-101.176	3.405529	0.1652748	3.570804	0.04628506
1740	-17731.3	-17629.9	-101.392	3.428356	0.1831213	3.611478	0.05070537
1750	-17732.8	-17633.3	-99.4997	4.030913	0.01326139	4.044174	0.003279135
1760	-17732.2	-17631.9	-100.302	4.295204	0.02677966	4.321984	0.00619615
1770	-17736.1	-17633.6	-102.513	3.729061	0.2599423	3.989003	0.06516474
1780	-17735.5	-17635.7	-99.7872	3.340137	0.03101953	3.371157	0.00920145
1790	-17729.1	-17629.1	-100.037	3.424435	0.07506259	3.499498	0.02144953
1800	-17734.2	-17633.1	-101.135	4.431491	0.08697242	4.518463	0.01924823
1810	-17724	-17623.8	-100.151	3.542613	0.06685911	3.609472	0.01852324
1820	-17733.1	-17633.3	-99.7755	4.071887	0.03517584	4.107063	0.008564718
1830	-17727.4	-17627.2	-100.2	3.687735	0.103886	3.791621	0.02739884
1840	-17731.4	-17631.3	-100.092	4.292515	0.03426377	4.326779	0.007919001
1850	-17730.5	-17631	-99.478	4.013783	0.001467531	4.015251	0.0003654893
1860	-17728.6	-17625.9	-102.709	3.914145	0.2591177	4.173263	0.06208995
1870	-17726	-17624.5	-101.463	3.573023	0.1964648	3.769488	0.05211977
1880	-17742.4	-17638.3	-104.119	4.840452	0.1911203	5.031572	0.03798422
1890	-17731.3	-17629.1	-102.137	3.331833	0.2645118	3.596345	0.07355019
1900	-17739.2	-17638.8	-100.418	3.669131	0.1067684	3.7759	0.02827629
1910	-17730.8	-17631.5	-99.3325	4.17705	0.01029213	4.187343	0.002457914
1920	-17735.7	-17636.2	-99.5479	3.34609	0.05319253	3.399283	0.01564816
1930	-17727.3	-17626.4	-100.838	3.540517	0.1672066	3.707723	0.04509685
1940	-17740.3	-17637.7	-102.581	4.01125	0.2787696	4.290019	0.06498097
1950	-17739.4	-17639.4	-100.078	3.204212	0.07545178	3.279664	0.02300595
1960	-17732.5	-17633.4	-99.1062	3.62967	0.02664349	3.656314	0.007286981
1970	-17722.3	-17621.4	-100.844	3.380274	0.1497461	3.53002	0.04242075
1980	-17718.3	-17618.9	-99.4088	3.31676	0.01114287	3.327902	0.003348315
1990	-17722.3	-17622.8	-99.4572	3.998772	0.03015082	4.028923	0.007483593
2000	-17733.3	-17634	-99.2595	3.773538	0.01999231	3.793531	0.005270105
2010	-17729.2	-17627.2	-101.933	4.577598	0.1128042	4.690402	0.02405001
2020	-17731	-17630.5	-100.459	2.949441	0.03137773	2.980819	0.01052655
2030	-17727.8	-17625.2	-102.66	3.020749	0.2705642	3.291314	0.08220553
2040	-17733.8	-17633.8	-99.9195	3.741545	0.08119785	3.822743	0.02124073
2050	-17734	-17634	-99.9696	3.619961	0.06713738	3.687099	0.01820873
2060	-17727.4	-17627	-100.482	4.26408	0.07523556	4.339316	0.01733812
2070	-17724.4	-17625.2	-99.1873	3.881325	0.01520495	3.89653	0.003902178
2080	-17731.8	-17630.5	-101.288	2.809447	0.06970017	2.879148	0.02420861
2090	-17733.8	-17631.5	-102.255	4.438745	0.1395534	4.578298	0.0304815
2100	-17721.5	-17621.4	-100.13	4.147332	0.03873636	4.186069	0.009253638
2110	-17733.2	-17629.4	-103.792	2.383048	0.1082336	2.491282	0.04344493
2120	-17729.7	-17629.4	-100.247	3.733344	0.07192827	3.805272	0.01890227
2130	-17727.8	-17627.3	-100.478	4.236353	0.04325193	4.279605	0.01010652
2140	-17728.6	-17624	-104.544	3.530843	0.4356464	3.966489	0.1098317
2150	-17732.9	-17632.4	-100.493	3.163072	0.07543313	3.238505	0.02329258
2160	-17737.1	-17635.3	-101.815	4.189116	0.1596258	4.348742	0.0367062
2170	-17740	-17639.3	-100.694	4.38551	0.06995632	4.455466	0.01570123
2180	-17736.6	-17636.5	-100.096	3.172311	0.05148943	3.2238	0.01597166
2190	-17741.2	-17641.1	-100.068	3.818326	0.05984303	3.87817	0.01543074
2200	-17739.5	-17635.4	-104.032	3.034034	0.3933719	3.427406	0.1147725
2210	-17726.8	-17626.5	-100.296	3.569834	0.1010226	3.670856	0.02752016
2220	-17730.8	-17631.3	-99.5014	3.479202	0.02075918	3.499961	0.005931261
2230	-17726.6	-17625.3	-101.316	3.596083	0.1794212	3.775504	0.04752244
2240	-17729.9	-17630.6	-99.2586	3.630383	0.00340116	3.633785	0.0009359829
2250	-17744.8	-17645.2	-99.6211	4.104137	0.01370856	4.117846	0.003329061
2260	-17734.5	-17632.1	-102.35	4.581013	0.1471481	4.728162	0.03112163
2270	-17731.8	-17629.5	-102.283	3.838959	0.2624122	4.101371	0.06398157
2280	-17734.9	-17635.1	-99.8798	3.301533	0.07216809	3.373701	0.02139137
2290	-17725.6	-17625.2	-100.422	4.408765	0.05450298	4.463268	0.01221145
2300	-17731.1	-17629.7	-101.35	3.217026	0.2039327	3.420959	0.05961274
2310	-17731.4	-17631.9	-99.4432	3.485291	0.0399601	3.525252	0.01133539
2320	-17742.4	-17641.4	-100.94	4.446529	0.08854343	4.535073	0.01952415
2330	-17730.7	-17629.3	-101.406	2.895578	0.1271307	3.022708	0.04205853
2340	-17728.6	-17628.8	-99.8215	3.286324	0.04619501	3.332519	0.01386189
2350	-17723.1	-17624	-99.1178	3.715765	0.008276991	3.724042	0.002222583
2360	-17737.4	-17637.2	-100.168	4.099372	0.0457793	4.145151	0.01104406
2370	-17728.2	-17626.4	-101.778	3.537292	0.2115455	3.748838	0.05642962
2380	-17729.2	-17628.9	-100.364	4.367451	0.03249136	4.399943	0.007384497
2390	-17736.5	-17634	-102.531	3.540248	0.2790785	3.819326	0.07307008
2400	-17732.3	-17632	-100.288	4.278651	0.02610783	4.304759	0.006064876
2410	-17727.6	-17628	-99.6059	3.331795	0.01691055	3.348705	0.005049878
2420	-17729.5	-17629.8	-99.7286	3.695202	0.03524072	3.730442	0.009446795
2430	-17738.4	-17638	-100.409	3.167919	0.06563012	3.233549	0.02029662
2440	-17734.3	-17633.5	-100.808	3.50592	0.133948	3.639868	0.03680022
2450	-17736.6	-17634.8	-101.79	3.149554	0.1991914	3.348746	0.05948238
2460	-17736.1	-17635.4	-100.652	4.667522	0.02852659	4.696049	0.006074595
2470	-17741.5	-17640.8	-100.677	4.509702	0.05658785	4.56629	0.01239252
2480	-17728.8	-17627.6	-101.21	2.726539	0.006185516	2.732725	0.002263498
2490	-17731.3	-17631.4	-99.8915	3.329171	0.04373718	3.372908	0.0129672
2500	-17730.3	-17631	-99.2874	3.72978	0.02627514	3.756055	0.006995408
2510	-17730.4	-17628.9	-101.444	2.686133	0.01979559	2.705929	0.007315636
2520	-17729.5	-17628	-101.505	3.225127	0.1896907	3.414817	0.05554928
2530	-17731.9	-17632.2	-99.685	3.183759	0.01517982	3.198939	0.004745266
2540	-17725.4	-17625.3	-100.085	3.742577	0.08339994	3.825977	0.02179834
2550	-17734.5	-17632.3	-102.159	2.920328	0.2134387	3.133766	0.06810934
2560	-17729.2	-17629.6	-99.5885	4.014678	0.04046096	4.055139	0.0099777
2570	-17734.4	-17633.6	-100.788	4.715839	0.01918798	4.735027	0.004052347
2580	-17735.3	-17634.7	-100.636	4.040051	0.1048303	4.144881	0.0252915
2590	-17738.9	-17637.7	-101.222	2.776497	0.01737661	2.793873	0.006219541
2600	-17734.3	-17634.1	-100.14	3.432324	0.05379556	3.48612	0.01543136
2610	-17725.6	-17625.5	-100.038	3.547515	0.06288939	3.610404	0.01741893
2620	-17725.5	-17623.8	-101.709	3.232336	0.1993206	3.431657	0.05808289
2630	-17731	-17630.6	-100.403	4.076112	0.07056908	4.146681	0.01701821
2640	-17750	-17649.1	-100.907	3.531144	0.1311484	3.662293	0.03581046
2650	-17731.4	-17629.6	-101.832	4.546059	0.0803405	4.626399	0.01736567
2660	-17736.9	-17636.6	-100.297	3.411789	0.07363823	3.485427	0.02112746
2670	-17743.1	-17641.9	-101.203	3.691106	0.1498671	3.840973	0.03901801
2680	-17734.2	-17634.5	-99.7263	3.28877	0.0259741	3.314744	0.007835929
2690	-17728.8	-17629	-99.8595	3.366058	0.05236826	3.418427	0.01531941
2700	-17731.1	-17630.8	-100.322	3.415218	0.09018693	3.505405	0.02572797
2710	-17742.5	-17639.5	-103.006	4.375966	0.226935	4.602901	0.04930259
2720	-17730.2	-17627.9	-102.289	4.608082	0.1222019	4.730284	0.02583395
2730	-17739.5	-17638.7	-100.778	3.608399	0.1160217	3.72442	0.03115162
2740	-17746.5	-17643.9	-102.53	2.878254	0.2176613	3.095916	0.07030596
2750	-17737.6	-17636.4	-101.126	4.360368	0.08466816	4.445036	0.0190478
2760	-17737.1	-17636.8	-100.253	4.040572	0.05334807	4.09392	0.01303105
2770	-17742.7	-17643.1	-99.5241	3.864229	0.03291512	3.897144	0.00844596
2780	-17734	-17633.9	-100.151	4.068279	0.03278855	4.101067	0.007995126
2790	-17732.6	-17632.1	-100.509	3.520509	0.09609534	3.616605	0.0265706
2800	-17732.2	-17631.1	-101.103	3.357306	0.1407302	3.498036	0.04023118
2810	-17736.6	-17636.5	-100.066	4.129088	0.01737275	4.146461	0.004189778
2820	-17728.4	-17628	-100.367	4.162186	0.05837036	4.220556	0.01383002
2830	-17736.8	-17637	-99.8797	4.133741	0.03878118	4.172522	0.009294422
2840	-17726.8	-17626.2	-100.583	3.465487	0.1036599	3.569147	0.02904334
2850	-17726.7	-17626.7	-100.032	3.824603	0.05720523	3.881808	0.01473675
2860	-17727.1	-17625.2	-101.927	2.577257	0.002520341	2.579778	0.0009769607
2870	-17732.4	-17632.4	-100.01	3.469833	0.06838735	3.538221	0.01932818
2880	-17731.2	-17630.4	-100.887	3.552491	0.1456782	3.698169	0.03939197
2890	-17729.7	-17628.6	-101.161	3.435149	0.1783425	3.613491	0.04935463
2900	-17733.1	-17633.4	-99.7149	3.959815	0.05495111	4.014766	0.01368725
2910	-17729.7	-17629.7	-100.024	4.176695	0.06127858	4.237974	0.0144594
2920	-17724.6	-17625.7	-98.9832	3.476479	0.003001669	3.479481	0.0008626772
2930	-17734	-17632	-101.986	2.75041	0.1389374	2.889348	0.04808609
2940	-17741.6	-17641.3	-100.297	3.731922	0.1226024	3.854525	0.03180739
2950	-17737.3	-17635.8	-101.512	3.335397	0.2107998	3.546197	0.05944392
2960	-17725.6	-17625.5	-100.127	3.101718	0.02940254	3.13112	0.009390421
2970	-17738	-17638.5	-99.4811	3.915505	0.01081012	3.926315	0.002753249
2980	-17741.2	-17641.3	-99.9706	3.066209	0.001861327	3.06807	0.0006066769
2990	-17747.8	-17646.4	-101.385	2.783486	0.06768431	2.85117	0.02373914
3000	-17735.8	-17632.4	-103.352	3.604713	0.3699175	3.97463	0.09306967
3010	-17723.9	-17624.6	-99.2822	3.984584	0.02356723	4.008152	0.005879826
3020	-17729.4	-17629.7	-99.7104	3.845827	0.05299726	3.898824	0.01359314
3030	-17730.9	-17629.1	-101.797	4.937896	0.02138814	4.959284	0.004312748
3040	-17731.1	-17630.8	-100.248	3.683615	0.08085267	3.764468	0.02147785
3050	-17739.4	-17636.7	-102.659	2.772211	0.1937289	2.96594	0.06531789
3060	-17734.9	-17634.6	-100.347	3.285209	0.07154808	3.356758	0.02131464
3070	-17726.7	-17626.5	-100.176	4.175269	0.03540357	4.210672	0.008408055
3080	-17724.3	-17621.8	-102.596	2.904002	0.2273403	3.131342	0.07260156
3090	-17727	-17623.8	-103.169	4.173092	0.2575318	4.430624	0.05812541
3100	-17720	-17619.6	-100.395	3.390481	0.08704075	3.477522	0.02502953
3110	-17726.9	-17626.5	-100.407	3.78471	0.08199087	3.866701	0.02120435
3120	-17730.5	-17631	-99.4519	3.388748	0.01209964	3.400848	0.00355783
3130	-17728.9	-17628.9	-100.086	3.036332	0.02871031	3.065042	0.009367019
3140	-17732.4	-17632.5	-99.9053	3.913133	0.06311745	3.97625	0.01587361
3150	-17731.8	-17629.3	-102.577	4.489751	0.1942593	4.684011	0.04147286
3160	-17728.3	-17627.9	-100.367	4.260364	0.0768299	4.337194	0.0177142
3170	-17724.3	-17624.1	-100.206	3.379758	0.07373934	3.453498	0.02135208
3180	-17731.8	-17628.4	-103.409	3.934009	0.3231817	4.257191	0.07591431
3190	-17736.9	-17637.2	-99.7674	3.53462	0.06905583	3.603676	0.01916261
3200	-17737.9	-17638.7	-99.2529	3.707858	0.03079238	3.73865	0.008236229
3210	-17733.1	-17631.8	-101.297	3.35724	0.194052	3.551292	0.05464266
3220	-17731.2	-17631.5	-99.7465	4.334556	0.00932969	4.343886	0.002147775
3230	-17741	-17638.6	-102.476	3.293432	0.2787964	3.572229	0.0780455
3240	-17734.9	-17630.9	-103.943	2.861458	0.371443	3.232901	0.1148946
3250	-17721.1	-17621.1	-99.9525	3.189503	0.05150929	3.241013	0.01589296
3260	-17725.5	-17625.7	-99.732	3.433342	0.03955836	3.4729	0.01139058
3270	-17734	-17634.4	-99.6008	3.705959	0.02686215	3.732822	0.007196204
3280	-17724.4	-17624.5	-99.864	4.100625	0.04666278	4.147287	0.0112514
3290	-17730.2	-17630.1	-100.181	4.398358	0.01905822	4.417416	0.004314337
3300	-17731.1	-17630.3	-100.793	3.250816	0.112307	3.363123	0.03339365
3310	-17727.8	-17626.6	-101.273	3.850733	0.1475768	3.99831	0.0369098
3320	-17724.6	-17625	-99.5441	3.600837	0.02851735	3.629354	0.007857418
3330	-17726.8	-17627.3	-99.5204	3.903544	0.02759572	3.931139	0.007019777
3340	-17737.6	-17635.5	-102.101	3.86488	0.2170875	4.081967	0.05318209
