Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16351.5	-16253.5	-98.0669	3.490904	0.003567937	3.494472	0.001021023
3320	-16352.5	-16254.8	-97.7875	3.565575	0.001744008	3.567319	0.0004888848
3330	-16356.6	-16257.7	-98.9196	4.138231	0.09042782	4.228659	0.02138452
3340	-16355.5	-16255	-100.458	2.89613	0.1464716	3.042601	0.04814025
3350	-16353.5	-16253.7	-99.7948	4.111335	0.1588708	4.270206	0.03720448
3360	-16351	-16253.3	-97.6585	4.165084	0.001174983	4.166259	0.0002820235
3370	-16351.5	-16253.8	-97.66	3.985904	0.01653985	4.002443	0.004132439
3380	-16361.6	-16262.3	-99.3247	4.111761	0.1354753	4.247236	0.03189728
3390	-16351.9	-16253.2	-98.7624	3.076119	0.02129641	3.097415	0.006875544
3400	-16356.8	-16258.9	-97.8964	3.485013	0.02065122	3.505665	0.005890814
3410	-16352.5	-16254.5	-97.9693	3.620255	0.03167388	3.651929	0.008673191
3420	-16353	-16254.8	-98.1855	3.567865	0.03941819	3.607283	0.01092739
3430	-16343.6	-16245.8	-97.8171	3.853778	0.01374967	3.867528	0.003555157
3440	-16350.7	-16250.9	-99.8678	3.244348	0.1461151	3.390463	0.0430959
3450	-16354.6	-16254.8	-99.7716	3.205785	0.1255586	3.331344	0.03769008
3460	-16359.5	-16260.6	-98.907	4.437384	0.02134473	4.458728	0.004787179
3470	-16348.1	-16249.8	-98.283	3.876582	0.01530304	3.891885	0.003932039
3480	-16360.9	-16261.9	-98.9591	3.587248	0.07621888	3.663467	0.02080512
3490	-16359.5	-16260.2	-99.3107	3.832294	0.06423603	3.89653	0.01648544
3500	-16368.2	-16266.1	-102.148	4.738943	0.1604693	4.899412	0.03275276
3510	-16358.9	-16259.6	-99.2938	3.355907	0.08035673	3.436264	0.02338491
3520	-16357	-16255.6	-101.432	2.891036	0.197317	3.088353	0.06389071
3530	-16351.8	-16253.6	-98.1323	3.443776	0.003228919	3.447005	0.0009367319
3540	-16352.5	-16251.5	-100.923	2.698086	0.08043801	2.778524	0.02894991
3550	-16354.2	-16253.7	-100.562	3.134089	0.209127	3.343216	0.06255266
3560	-16351.6	-16253.6	-97.9501	3.55824	0.001476517	3.559717	0.0004147849
3570	-16353.6	-16252.4	-101.156	2.872609	0.1923676	3.064976	0.06276317
3580	-16351.1	-16252.4	-98.7202	4.445801	0.01246731	4.458268	0.002796448
3590	-16348.6	-16249.4	-99.241	3.572436	0.1177489	3.690184	0.03190867
3600	-16352.3	-16250.7	-101.541	4.462405	0.2238206	4.686225	0.04776138
3610	-16352.6	-16254	-98.5922	3.79306	0.054299	3.847359	0.01411332
3620	-16360	-16259.2	-100.745	4.213954	0.2023256	4.41628	0.04581358
3630	-16347.2	-16248.2	-99.0626	3.849438	0.1086675	3.958106	0.02745443
3640	-16355.3	-16254.8	-100.528	4.951768	0.05976707	5.011535	0.0119259
3650	-16360.3	-16260.6	-99.721	3.656905	0.1656862	3.822591	0.04334395
3660	-16357.8	-16257.8	-99.9033	3.596621	0.1767902	3.773412	0.04685155
3670	-16355.8	-16257.7	-98.0948	4.003983	0.004844182	4.008827	0.001208379
3680	-16348	-16249.7	-98.3092	3.664188	0.02508123	3.689269	0.006798427
3690	-16359.9	-16261.2	-98.6869	4.368287	0.00909511	4.377383	0.002077751
3700	-16346.8	-16247.8	-99.0211	3.291871	0.05921763	3.351089	0.01767116
3710	-16353.1	-16255.1	-97.9543	3.971138	0.01029969	3.981438	0.002586928
3720	-16349.8	-16250.8	-99.0574	3.52049	0.08448522	3.604975	0.02343573
3730	-16353.6	-16255.1	-98.51	3.489307	0.04148923	3.530797	0.01175067
3740	-16353.9	-16254.3	-99.5519	3.057727	0.05366964	3.111397	0.01724937
3750	-16354.2	-16255	-99.1932	4.567992	0.02199343	4.589985	0.004791613
3760	-16356.8	-16258.7	-98.1658	3.64469	0.01398421	3.658674	0.003822206
3770	-16359.4	-16260.2	-99.2489	3.293344	0.08301121	3.376355	0.02458604
3780	-16355.1	-16255.9	-99.1754	3.952023	0.0946014	4.046625	0.02337785
3790	-16352.1	-16254.1	-97.9645	3.64973	0.005833943	3.655564	0.001595908
3800	-16356.3	-16257.3	-99.0071	3.182013	0.06650102	3.248514	0.02047121
3810	-16351.2	-16252.9	-98.3178	4.175287	0.02255154	4.197838	0.005372178
3820	-16353.7	-16255.2	-98.4775	3.540376	0.03810503	3.578481	0.01064838
3830	-16360.6	-16260.1	-100.546	3.929665	0.194778	4.124443	0.04722529
3840	-16353.1	-16253.4	-99.7141	3.824296	0.148698	3.972994	0.03742718
3850	-16361.6	-16261.5	-100.097	4.468	0.102639	4.570639	0.02245615
3860	-16358.7	-16260.5	-98.214	4.24502	0.0003307784	4.245351	7.791544e-05
3870	-16358	-16258.9	-99.1409	3.382185	0.08818764	3.470373	0.02541157
3880	-16363.3	-16263.4	-99.9615	4.736257	0.03988732	4.776144	0.008351365
3890	-16351.9	-16253.1	-98.8389	4.080908	0.06974922	4.150657	0.01680438
3900	-16360.1	-16260.7	-99.3624	3.227834	0.08634731	3.314181	0.02605389
3910	-16351	-16252.7	-98.3559	4.208216	0.02115039	4.229366	0.005000842
3920	-16349.4	-16251.1	-98.3075	3.435395	0.02528756	3.460683	0.0073071
3930	-16349.2	-16251.5	-97.7206	4.052305	0.000167186	4.052473	4.125531e-05
3940	-16353.8	-16254.4	-99.419	4.218686	0.1182758	4.336962	0.02727157
3950	-16351.5	-16253.2	-98.3403	3.279371	0.01928575	3.298657	0.005846545
3960	-16351.2	-16252.3	-98.8547	3.829607	0.1212259	3.950833	0.03068365
3970	-16348.5	-16249.9	-98.5925	3.581187	0.07306394	3.654251	0.01999423
3980	-16352.2	-16254	-98.1888	3.784689	0.03221294	3.816902	0.008439551
3990	-16363.7	-16263.9	-99.8273	4.124285	0.1313165	4.255602	0.03085732
4000	-16352.5	-16251.3	-101.209	3.181733	0.264159	3.445892	0.0766591
4010	-16353.7	-16253.8	-99.9815	3.387999	0.169093	3.557092	0.04753685
4020	-16351	-16250.3	-100.706	3.209857	0.2262093	3.436067	0.06583379
4030	-16344.2	-16245.9	-98.278	3.557013	0.04126564	3.598279	0.01146816
4040	-16350.4	-16251.7	-98.7089	3.174787	0.007729663	3.182517	0.00242879
4050	-16353.3	-16253.8	-99.4516	4.688152	0.02971198	4.717864	0.006297761
4060	-16358.2	-16259.6	-98.6494	4.422395	0.01356284	4.435958	0.003057478
4070	-16350.5	-16252.1	-98.4767	3.861561	0.05154862	3.913109	0.01317331
4080	-16359.2	-16260.8	-98.4003	3.950686	0.03548281	3.986169	0.00890148
4090	-16351.8	-16253.1	-98.6794	3.641748	0.05196493	3.693713	0.01406848
4100	-16356.6	-16257.1	-99.5245	3.031405	0.06090432	3.09231	0.01969541
4110	-16356	-16256.3	-99.7316	4.40115	0.09089144	4.492042	0.02023388
4120	-16361.1	-16260.1	-100.982	3.386779	0.2471436	3.633923	0.06801013
4130	-16359	-16259.6	-99.3711	3.161723	0.0831097	3.244833	0.02561294
4140	-16358.5	-16259.8	-98.7684	3.77749	0.07167714	3.849167	0.01862147
4150	-16351.4	-16252.5	-98.9433	3.576415	0.08102338	3.657438	0.02215304
4160	-16356.2	-16257.1	-99.0884	3.742298	0.1078171	3.850115	0.0280036
4170	-16345.5	-16246.2	-99.3489	3.169582	0.07143006	3.241012	0.02203943
4180	-16352.1	-16253.6	-98.4866	3.94807	0.04780798	3.995878	0.01196432
4190	-16364.2	-16262.2	-101.969	2.790143	0.2440165	3.03416	0.08042308
4200	-16348.7	-16249.6	-99.0898	3.067851	0.02624175	3.094093	0.008481242
4210	-16350.4	-16251.1	-99.3667	2.943408	0.01596496	2.959373	0.005394709
4220	-16352.1	-16253.2	-98.8694	3.061875	0.001283388	3.063159	0.0004189754
4230	-16351.4	-16251.1	-100.295	3.296742	0.1944667	3.491209	0.05570183
4240	-16352	-16252.9	-99.0786	4.01384	0.07596377	4.089804	0.01857394
4250	-16353.7	-16253.2	-100.479	4.45918	0.1282106	4.58739	0.02794848
4260	-16356	-16256.6	-99.4005	4.13922	0.09808887	4.237309	0.02314886
4270	-16354.1	-16252.2	-101.871	2.531876	0.08814115	2.620017	0.03364144
4280	-16362.8	-16261.8	-100.965	4.082989	0.2070822	4.290071	0.0482701
4290	-16362.9	-16264.2	-98.7538	3.419914	0.03463801	3.454552	0.01002677
4300	-16365.8	-16266.9	-98.9235	4.38459	0.009862927	4.394453	0.002244404
4310	-16354.2	-16255.2	-99.018	3.177448	0.0118805	3.189329	0.00372508
4320	-16358.7	-16260.7	-98.0633	3.909478	0.0001240453	3.909602	3.172836e-05
4330	-16354	-16255.1	-98.9004	3.285467	0.03917274	3.324639	0.01178255
4340	-16357.2	-16257.9	-99.3478	4.465076	0.03702685	4.502103	0.008224346
4350	-16352.8	-16254.3	-98.4816	3.675166	0.0154306	3.690596	0.004181058
4360	-16351.5	-16252.8	-98.7765	3.967179	0.04285456	4.010034	0.01068683
4370	-16360.2	-16261.7	-98.5107	3.658291	0.04156549	3.699857	0.01123435
4380	-16360.9	-16262.4	-98.4174	3.796646	0.02642997	3.823076	0.006913273
4390	-16351.5	-16250.1	-101.348	3.106826	0.253053	3.359879	0.07531609
4400	-16346.7	-16248.5	-98.2391	3.600265	0.01687396	3.617139	0.004665003
4410	-16351.2	-16253	-98.2599	3.924437	0.01464827	3.939085	0.0037187
4420	-16346.6	-16247	-99.5806	4.488112	0.05212454	4.540237	0.01148058
4430	-16361.7	-16262.6	-99.0221	4.205692	0.05514718	4.260839	0.0129428
4440	-16366	-16267.1	-98.83	3.119096	0.004827876	3.123924	0.001545453
4450	-16355.9	-16257	-98.8764	3.55804	0.08645232	3.644493	0.02372136
4460	-16348.5	-16249.2	-99.34	3.01318	0.02803682	3.041217	0.009218948
4470	-16346.6	-16248.2	-98.4554	3.22853	0.003576299	3.232107	0.001106492
4480	-16358.8	-16258.4	-100.432	4.128783	0.2047536	4.333537	0.04724862
4490	-16356.7	-16256.2	-100.461	4.096613	0.2161442	4.312757	0.05011741
4500	-16373.5	-16272.8	-100.636	4.201543	0.2122129	4.413756	0.0480799
4510	-16355.7	-16253	-102.73	5.759145	0.01779456	5.77694	0.003080274
4520	-16343.7	-16245.2	-98.5103	4.014566	0.05004036	4.064607	0.01231124
4530	-16353.9	-16254.3	-99.5587	4.510142	0.06294008	4.573082	0.01376316
4540	-16354.1	-16256.1	-98.0606	3.725368	0.01132617	3.736694	0.003031066
4550	-16358.8	-16259.8	-98.9953	4.298221	0.04941335	4.347634	0.01136557
4560	-16362.2	-16260.8	-101.415	3.032006	0.239796	3.271802	0.07329172
4570	-16354	-16252	-101.998	2.565749	0.1517341	2.717483	0.05583628
4580	-16350.2	-16249.1	-101.018	2.948352	0.2025595	3.150912	0.06428601
4590	-16362.4	-16262.8	-99.6062	4.2622	0.1059836	4.368183	0.02426262
4600	-16357.9	-16259	-98.8761	3.119434	0.01809239	3.137526	0.00576645
4610	-16358.2	-16258.7	-99.4499	2.905906	0.004632999	2.910539	0.001591801
4620	-16359.3	-16260.5	-98.8238	4.106563	0.05595402	4.162517	0.01344235
4630	-16357.5	-16258.9	-98.5507	3.964944	0.05454705	4.019491	0.01357064
4640	-16359.9	-16260.5	-99.3796	3.230832	0.09159205	3.322424	0.02756784
4650	-16351.3	-16253	-98.3056	3.773111	0.04756541	3.820676	0.01244947
4660	-16359.1	-16260.7	-98.4074	3.504023	0.04925291	3.553276	0.01386127
4670	-16347.3	-16249.5	-97.7724	3.631577	0.004628701	3.636206	0.001272948
4680	-16360.6	-16262.3	-98.3289	3.541008	0.04511402	3.586122	0.01258017
4690	-16351.5	-16253	-98.4726	3.955203	0.0593316	4.014534	0.0147792
4700	-16350.8	-16252.9	-97.872	3.791589	0.004234259	3.795823	0.001115505
4710	-16361.8	-16262.8	-99.0301	3.682999	0.1193842	3.802384	0.03139721
4720	-16359.7	-16260.5	-99.1975	3.96792	0.112093	4.080013	0.02747368
4730	-16355.5	-16255.6	-99.9105	3.528687	0.1742961	3.702983	0.0470691
4740	-16349	-16250.6	-98.4275	3.410242	0.03367579	3.443918	0.009778336
4750	-16354	-16254.8	-99.1979	4.474497	0.04897887	4.523476	0.01082771
4760	-16353.2	-16251.6	-101.544	4.775677	0.1586746	4.934351	0.03215714
4770	-16353.4	-16254.6	-98.8509	3.746684	0.09171288	3.838397	0.02389354
4780	-16362.4	-16261.3	-101.118	4.721031	0.160729	4.88176	0.03292439
4790	-16353.2	-16253.8	-99.3497	3.156897	0.08756938	3.244466	0.02699038
4800	-16356.8	-16257.2	-99.5393	4.102608	0.1250321	4.227641	0.02957492
4810	-16352	-16252.9	-99.1192	4.054874	0.09338182	4.148256	0.02251111
4820	-16355.9	-16256.1	-99.7771	2.939217	0.08260627	3.021823	0.02733657
4830	-16354.3	-16255	-99.2565	4.756131	0.006044196	4.762175	0.001269209
4840	-16363.9	-16260.5	-103.407	2.312535	0.123672	2.436207	0.05076416
4850	-16358.4	-16260.5	-97.8481	3.782099	0.006917834	3.789016	0.00182576
4860	-16358.4	-16259.3	-99.1277	4.210655	0.08514723	4.295802	0.01982103
4870	-16356.5	-16256.8	-99.7494	4.022949	0.1442373	4.167187	0.03461264
4880	-16362.9	-16261.5	-101.462	2.67512	0.1510882	2.826209	0.05345967
4890	-16358.5	-16258.6	-99.9017	4.341493	0.1229545	4.464447	0.02754081
4900	-16354.1	-16255.3	-98.8073	4.161773	0.06802503	4.229798	0.01608234
4910	-16344.4	-16245.5	-98.9446	4.481726	0.04002407	4.52175	0.008851455
4920	-16353.1	-16254.5	-98.6128	3.151465	0.01281776	3.164283	0.004050762
4930	-16352.5	-16253.7	-98.8156	3.836222	0.09961276	3.935835	0.02530918
4940	-16363.7	-16264.9	-98.7775	3.078621	0.004415123	3.083037	0.00143207
4950	-16362.7	-16264.5	-98.204	3.477189	0.03271218	3.509901	0.009319971
4960	-16351.4	-16253.8	-97.6101	4.012515	0.000607551	4.013123	0.0001513911
4970	-16353	-16254.4	-98.6913	3.349774	0.08799453	3.437768	0.02559641
4980	-16349.5	-16251.4	-98.1032	3.534243	0.03095971	3.565203	0.008683855
4990	-16348.5	-16249.7	-98.7862	4.30123	0.05949223	4.360722	0.01364275
5000	-16344.7	-16246.6	-98.0852	3.706572	0.02848818	3.73506	0.007627235
5010	-16345	-16243	-101.924	4.949601	0.1648726	5.114473	0.03223647
5020	-16346.1	-16247.3	-98.8364	3.750109	0.096027	3.846136	0.02496714
5030	-16354.6	-16254.8	-99.8171	4.304265	0.1364051	4.44067	0.03071724
5040	-16347.2	-16248.8	-98.4114	3.553024	0.06144414	3.614468	0.0169995
5050	-16356.3	-16258.2	-98.166	3.965323	0.04539936	4.010722	0.0113195
5060	-16352.3	-16254.1	-98.1771	3.95103	0.04385754	3.994888	0.01097842
5070	-16352.7	-16253.1	-99.632	4.258904	0.1213621	4.380266	0.02770655
5080	-16347.6	-16248.7	-98.8712	4.596151	0.005944298	4.602095	0.00129165
5090	-16355.4	-16257	-98.3884	3.833861	0.03972032	3.873581	0.01025416
5100	-16360.2	-16260.7	-99.4916	4.794473	0.003176617	4.79765	0.0006621195
5110	-16353.4	-16254.6	-98.8239	3.185505	0.03308017	3.218585	0.01027786
5120	-16360.8	-16261.5	-99.3882	3.074491	0.06972451	3.144216	0.02217548
5130	-16355.9	-16255.2	-100.661	3.466536	0.2478236	3.71436	0.06672041
5140	-16348.6	-16250.3	-98.2705	3.960222	0.04223702	4.002459	0.01055277
5150	-16354.7	-16256.1	-98.6269	4.232259	0.0332423	4.265501	0.007793293
5160	-16350.2	-16250.4	-99.7906	3.528761	0.1678817	3.696642	0.04541466
5170	-16353.4	-16254.8	-98.6466	3.237194	0.02570839	3.262903	0.007878993
5180	-16352	-16253.9	-98.1322	3.41686	0.003909624	3.42077	0.001142908
5190	-16352.8	-16253.3	-99.5385	3.201878	0.1160343	3.317912	0.03497209
5200	-16356.3	-16256.3	-100.06	3.918749	0.1735332	4.092283	0.04240498
5210	-16354.7	-16257.1	-97.5938	3.944939	0.0001197241	3.945058	3.034787e-05
5220	-16357.1	-16258.6	-98.477	4.180982	0.05572309	4.236706	0.01315246
5230	-16359.5	-16261.1	-98.3508	3.206873	0.006635257	3.213509	0.002064801
5240	-16359.3	-16261.4	-97.9359	3.468015	0.01492498	3.48294	0.004285168
5250	-16359.2	-16260.2	-98.9996	4.549367	0.03819954	4.587566	0.008326755
5260	-16348.5	-16249.9	-98.5643	4.283949	0.04340861	4.327357	0.01003121
5270	-16350.3	-16251.2	-99.1544	3.010519	0.02328753	3.033806	0.00767601
5280	-16347.5	-16249.5	-97.9992	3.988906	0.01669077	4.005597	0.004166862
5290	-16359.5	-16256	-103.585	2.404963	0.237694	2.642657	0.08994509
5300	-16350	-16250.3	-99.6548	3.080997	0.09753447	3.178531	0.03068539
5310	-16349.8	-16251.7	-98.1661	3.616866	0.0112788	3.628145	0.003108695
5320	-16345.5	-16247.3	-98.2094	3.564443	0.009755208	3.574199	0.002729341
5330	-16357.5	-16259	-98.5392	4.110125	0.03568081	4.145806	0.008606484
5340	-16353.3	-16253.2	-100.086	4.139213	0.1574322	4.296645	0.03664072
5350	-16357	-16258.6	-98.3931	4.078384	0.0204333	4.098818	0.004985169
5360	-16355.5	-16257.3	-98.2424	3.76074	0.01996952	3.780709	0.005281951
5370	-16356.7	-16257.5	-99.2744	4.318085	0.06629712	4.384382	0.0151212
5380	-16360.8	-16262.1	-98.7365	3.965677	0.02053963	3.986216	0.005152663
5390	-16355.8	-16256.9	-98.8604	4.011848	0.0494922	4.06134	0.01218617
5400	-16351.9	-16253.8	-98.1298	3.967516	0.003600547	3.971117	0.0009066837
5410	-16366.9	-16267.4	-99.4541	3.220153	0.06508936	3.285242	0.01981265
5420	-16357.9	-16259.8	-98.1109	3.893435	0.02001329	3.913448	0.00511398
5430	-16354.6	-16255.7	-98.8863	3.46651	0.08478539	3.551296	0.02387449
5440	-16356.7	-16257.3	-99.4768	3.366187	0.1276263	3.493813	0.03652922
5450	-16357.8	-16259.9	-97.8366	4.164926	0.002915375	4.167841	0.0006994927
5460	-16361.3	-16262.8	-98.5003	3.37685	0.06399847	3.440848	0.01859962
5470	-16358.7	-16258.7	-99.9311	2.894127	0.07601927	2.970146	0.02559445
5480	-16362.6	-16262.8	-99.83	3.600737	0.1670483	3.767785	0.04433593
5490	-16353.5	-16255	-98.5889	3.547617	0.05086923	3.598486	0.01413629
5500	-16359.4	-16259.8	-99.5114	4.746256	0.0003537103	4.74661	7.451851e-05
5510	-16347.6	-16249.2	-98.4067	3.278481	0.001515638	3.279997	0.0004620852
5520	-16350.4	-16251.5	-98.8868	3.459241	0.06295178	3.522193	0.01787289
5530	-16344.3	-16244	-100.281	3.47292	0.2021682	3.675088	0.05501043
5540	-16351.6	-16252.4	-99.1832	3.221206	0.05523804	3.276444	0.01685914
5550	-16352	-16254	-97.9939	3.864221	0.00203749	3.866259	0.0005269927
5560	-16353.8	-16254.6	-99.1579	3.874269	0.09984081	3.97411	0.02512281
5570	-16351.5	-16253	-98.5367	3.985282	0.04603223	4.031314	0.01141867
5580	-16356.6	-16256.3	-100.322	4.278974	0.1418677	4.420842	0.03209065
5590	-16350.2	-16249.2	-100.996	4.564225	0.1464444	4.71067	0.03108781
5600	-16357.1	-16257.3	-99.8214	3.104827	0.1072547	3.212082	0.03339103
5610	-16345.5	-16246.6	-98.836	3.782939	0.08829631	3.871236	0.0228083
5620	-16351.7	-16251.7	-100.02	3.125966	0.15724	3.283206	0.04789221
5630	-16349	-16251	-97.9978	3.928171	0.02559372	3.953765	0.006473251
5640	-16342.1	-16244.5	-97.579	3.814693	0.0003741826	3.815067	9.808023e-05
5650	-16346.9	-16248.1	-98.7828	3.129856	0.0247413	3.154597	0.007842934
5660	-16352.8	-16250.6	-102.166	4.753232	0.2236756	4.976908	0.04494269
5670	-16358.9	-16259.4	-99.5519	3.271078	0.1281403	3.399218	0.03769699
5680	-16356.3	-16257.7	-98.5973	3.124695	0.003615589	3.12831	0.001155764
5690	-16364.8	-16265.5	-99.2438	4.498239	0.04719193	4.545431	0.01038228
5700	-16354.4	-16254.2	-100.199	3.520711	0.190839	3.71155	0.05141759
5710	-16359.4	-16259.4	-99.9477	3.086895	0.1192045	3.2061	0.03718052
5720	-16361.1	-16262.6	-98.5286	3.585842	0.04901399	3.634856	0.01348444
5730	-16355.9	-16256.4	-99.4754	3.778845	0.1254312	3.904276	0.03212661
5740	-16350.8	-16252.5	-98.3463	3.807293	0.0168505	3.824144	0.004406347
5750	-16355.5	-16256.2	-99.2856	3.238307	0.06193359	3.30024	0.01876639
5760	-16358.8	-16260.2	-98.5856	4.28645	0.01909361	4.305543	0.004434657
5770	-16358.5	-16259.4	-99.0907	4.709832	0.005796384	4.715629	0.001229186
5780	-16356.4	-16256	-100.325	3.13549	0.1773845	3.312874	0.05354399
5790	-16354.1	-16255.5	-98.6064	3.849143	0.043053	3.892196	0.01106137
5800	-16351.6	-16253.5	-98.1393	3.364084	0.006771093	3.370855	0.002008717
5810	-16353.2	-16255.3	-97.9557	3.600825	0.004701764	3.605527	0.001304044
5820	-16353.2	-16254.8	-98.424	3.716872	0.06328482	3.780157	0.01674132
5830	-16358.2	-16259.8	-98.4011	3.91943	0.05231621	3.971746	0.01317209
5840	-16355.7	-16255.3	-100.409	4.177435	0.1868489	4.364284	0.04281318
5850	-16355.2	-16256.7	-98.4879	3.275781	0.02093618	3.296717	0.006350616
5860	-16358.9	-16260.4	-98.5008	3.777302	0.05485437	3.832156	0.01431423
5870	-16352	-16252.4	-99.5153	3.208146	0.09461527	3.302762	0.02864732
5880	-16365.4	-16266.5	-98.9382	3.442326	0.05904942	3.501375	0.01686463
5890	-16354.1	-16254.3	-99.7609	4.845459	0.01425803	4.859717	0.002933923
5900	-16359.5	-16260.1	-99.4836	4.574844	0.03511416	4.609959	0.007617023
5910	-16361.7	-16262.8	-98.8808	3.346625	0.04055768	3.387183	0.01197387
5920	-16360.5	-16261.2	-99.3369	3.96828	0.09950105	4.067781	0.02446077
5930	-16357.7	-16259.5	-98.1431	4.043189	0.01191222	4.055101	0.00293759
5940	-16352.7	-16254.5	-98.1962	3.906272	0.02595421	3.932226	0.006600385
5950	-16348.2	-16250.2	-98.0324	4.084865	0.007405121	4.09227	0.001809539
5960	-16349.1	-16250.5	-98.5896	4.145314	0.04235812	4.187672	0.01011496
5970	-16351.2	-16250.8	-100.404	3.698297	0.2038271	3.902124	0.05223491
5980	-16363.6	-16263.1	-100.555	4.872522	0.0512962	4.923818	0.01041797
5990	-16361.1	-16262.9	-98.2022	3.639528	0.001586304	3.641115	0.0004356643
6000	-16372	-16272.3	-99.7398	3.596017	0.1348256	3.730842	0.03613812
6010	-16355.1	-16255.1	-100.004	4.296189	0.1030493	4.399238	0.02342436
6020	-16359.3	-16257.7	-101.615	4.220134	0.2351038	4.455238	0.0527702
6030	-16367.5	-16267.3	-100.212	2.791663	0.004210603	2.795873	0.001506006
6040	-16361.4	-16259	-102.469	3.735262	0.3526052	4.087867	0.08625653
6050	-16359.6	-16260.7	-98.9358	4.202578	0.04252744	4.245105	0.010018
6060	-16360.6	-16256.7	-103.873	2.848184	0.4791955	3.32738	0.1440159
6070	-16357.7	-16258.5	-99.1599	4.350333	0.06615474	4.416488	0.01497904
6080	-16358.9	-16260.1	-98.813	4.100176	0.06016774	4.160344	0.0144622
6090	-16358.7	-16257.8	-100.86	2.813913	0.1595462	2.973459	0.05365678
6100	-16358.8	-16260.5	-98.256	3.446317	0.02344087	3.469758	0.006755766
6110	-16362.8	-16264	-98.7685	3.891453	0.06031545	3.951769	0.0152629
6120	-16355.7	-16257	-98.6808	3.419015	0.03879657	3.457812	0.01121998
6130	-16358.1	-16256.8	-101.297	5.292447	0.01507726	5.307524	0.002840734
6140	-16360.7	-16260.9	-99.7597	3.121435	0.09011893	3.211554	0.02806085
6150	-16358.1	-16259.3	-98.8677	3.413961	0.06506094	3.479021	0.01870093
6160	-16354.1	-16255.4	-98.7356	4.266763	0.03088494	4.297648	0.007186476
6170	-16348.6	-16250.4	-98.2196	4.03095	0.01450923	4.04546	0.003586547
6180	-16354.1	-16255.6	-98.4662	3.97689	0.03883242	4.015722	0.009670095
6190	-16350.8	-16252	-98.8099	3.309096	0.04371045	3.352806	0.01303697
6200	-16361.2	-16261.1	-100.053	4.060074	0.15659	4.216664	0.03713599
6210	-16355.5	-16255.9	-99.5471	2.944934	0.02358714	2.968522	0.007945752
6220	-16359.6	-16257.6	-101.92	3.605056	0.3379822	3.943038	0.08571621
6230	-16352.3	-16253.5	-98.7548	3.273053	0.05956649	3.332619	0.01787378
6240	-16349.7	-16250.7	-99.035	3.528076	0.1207422	3.648818	0.03309077
6250	-16352.4	-16253.9	-98.5076	3.283815	0.001914546	3.28573	0.0005826853
6260	-16362.6	-16261.2	-101.434	3.845136	0.296814	4.14195	0.07166044
6270	-16360	-16260	-100.03	3.595526	0.1926909	3.788217	0.05086586
6280	-16357.2	-16258.6	-98.618	3.932155	0.05746128	3.989617	0.01440271
6290	-16357	-16256.3	-100.673	2.951263	0.1759764	3.127239	0.05627211
6300	-16351.2	-16251.6	-99.5909	4.77399	0.02372655	4.797717	0.004945384
6310	-16350.3	-16251.4	-98.837	3.67215	0.06893777	3.741088	0.0184272
6320	-16363.3	-16263.5	-99.7899	3.365283	0.1383488	3.503632	0.03948725
6330	-16358.9	-16259.2	-99.7115	3.950838	0.1432696	4.094108	0.0349941
6340	-16356.8	-16257.1	-99.6793	2.935406	0.02758733	2.962993	0.009310627
6350	-16369.3	-16268.7	-100.587	3.611964	0.2195691	3.831533	0.0573058
6360	-16360.7	-16261.2	-99.5086	4.099776	0.1111941	4.21097	0.02640581
6370	-16356.4	-16258.3	-98.0584	3.564807	0.004891427	3.569698	0.001370263
6380	-16354.9	-16254.9	-100.023	4.677014	0.06295978	4.739974	0.01328273
6390	-16361.8	-16260.5	-101.264	2.762899	0.1453445	2.908244	0.04997674
6400	-16361.7	-16260.4	-101.256	2.618158	0.07337883	2.691537	0.0272628
6410	-16348.6	-16249.7	-98.882	3.645474	0.07741159	3.722885	0.02079344
6420	-16348.7	-16250.3	-98.4187	4.069558	0.03236376	4.101922	0.007889903
6430	-16349.9	-16251.2	-98.7361	4.007234	0.06384593	4.07108	0.0156828
6440	-16354.8	-16254.3	-100.462	2.78432	0.07437193	2.858692	0.02601607
6450	-16346.7	-16248.7	-97.9282	3.83607	0.001886896	3.837957	0.0004916407
6460	-16348.9	-16247.9	-101.079	3.57373	0.2802747	3.854004	0.07272299
6470	-16360.3	-16259.1	-101.261	3.629081	0.2820524	3.911133	0.07211525
6480	-16347.7	-16248.9	-98.7923	3.605088	0.0711558	3.676244	0.01935557
6490	-16354.5	-16255.6	-98.9142	4.136338	0.07748865	4.213827	0.01838914
6500	-16347.7	-16249.4	-98.3674	3.675756	0.03444092	3.710197	0.009282773
6510	-16350.5	-16251.3	-99.2367	3.260291	0.07884207	3.339133	0.02361154
6520	-16353	-16254.5	-98.5221	3.797393	0.05305344	3.850447	0.01377852
6530	-16348.2	-16249	-99.2089	2.946106	0.01644959	2.962555	0.0055525
6540	-16349.6	-16250.5	-99.0706	2.980553	0.01570908	2.996262	0.005242893
6550	-16355.2	-16256.5	-98.6421	3.345705	0.05500518	3.400711	0.01617461
6560	-16344.7	-16246.3	-98.409	3.26882	0.01528744	3.284107	0.004654975
6570	-16348.4	-16249	-99.4224	3.188871	0.1082269	3.297097	0.0328249
6580	-16349.7	-16248	-101.68	3.344067	0.3328338	3.676901	0.09052019
6590	-16346.7	-16247.6	-99.0747	4.651844	0.02595931	4.677804	0.005549466
