Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16357.7	-16259.7	-97.96	3.684688	0.01836142	3.70305	0.00495846
3320	-16346.7	-16246.9	-99.7964	3.011584	0.09379264	3.105376	0.03020331
3330	-16350.4	-16252.4	-97.9368	3.478857	0.003767794	3.482625	0.001081883
3340	-16352.8	-16253.1	-99.6442	3.369112	0.1640228	3.533135	0.04642415
3350	-16347.8	-16249.5	-98.2628	4.25993	0.02115174	4.281081	0.004940746
3360	-16357.3	-16258.2	-99.1432	3.058346	0.0320428	3.090388	0.01036854
3370	-16346.7	-16247.7	-98.9978	4.150454	0.07813357	4.228588	0.01847746
3380	-16348.4	-16249.6	-98.7846	3.772781	0.06983273	3.842614	0.01817323
3390	-16358.5	-16260.2	-98.3337	3.907653	0.0537696	3.961422	0.01357331
3400	-16355.2	-16257	-98.1633	3.76172	0.03384777	3.795568	0.008917708
3410	-16353.2	-16253.8	-99.3691	4.365913	0.07196164	4.437874	0.01621534
3420	-16350.4	-16250.2	-100.231	3.706477	0.217456	3.923933	0.05541786
3430	-16359.7	-16260	-99.7864	3.600525	0.1783368	3.778861	0.04719327
3440	-16353.5	-16254.2	-99.3102	3.543404	0.1370756	3.68048	0.03724396
3450	-16351.4	-16253	-98.421	3.816306	0.05483714	3.871143	0.01416562
3460	-16355	-16254.3	-100.732	3.472506	0.2542343	3.726741	0.06821895
3470	-16360.3	-16261.7	-98.6603	4.523111	0.004624545	4.527735	0.001021382
3480	-16354.8	-16256.7	-98.1253	3.656942	0.02465321	3.681595	0.006696339
3490	-16356.2	-16256.4	-99.8012	2.841634	0.01594948	2.857583	0.005581457
3500	-16354.7	-16255.1	-99.6356	3.639845	0.1778803	3.817726	0.04659328
3510	-16356.7	-16258.3	-98.3826	3.811246	0.05699553	3.868242	0.01473422
3520	-16363	-16264.1	-98.8677	3.382226	0.09166679	3.473893	0.02638734
3530	-16349.3	-16250.8	-98.553	3.804799	0.08058338	3.885382	0.02074014
3540	-16349.6	-16251.4	-98.1974	4.014612	0.02828783	4.0429	0.006996914
3550	-16351.8	-16252.7	-99.0595	4.346841	0.08346792	4.430309	0.0188402
3560	-16355.7	-16253.2	-102.509	3.544303	0.4163559	3.960659	0.1051229
3570	-16351.5	-16252.4	-99.1652	3.926938	0.1232405	4.050179	0.03042842
3580	-16356.8	-16258.2	-98.5757	3.713099	0.06603978	3.779139	0.01747482
3590	-16360.4	-16262	-98.3732	3.545172	0.03116445	3.576336	0.008714071
3600	-16350.7	-16252.7	-98.0409	3.542654	0.0141634	3.556817	0.003982043
3610	-16346.5	-16247.5	-99.0714	3.149571	0.04407874	3.19365	0.013802
3620	-16351.3	-16252.6	-98.7767	3.616575	0.07809521	3.694671	0.02113726
3630	-16358.5	-16254.8	-103.724	2.207343	0.02210767	2.229451	0.009916196
3640	-16358.1	-16258.9	-99.2263	4.404829	0.08814864	4.492977	0.0196192
3650	-16352.9	-16254	-98.9636	3.396903	0.09361536	3.490518	0.0268199
3660	-16352.3	-16252.2	-100.033	3.888754	0.1861756	4.07493	0.04568806
3670	-16348.2	-16250	-98.2391	3.722438	0.03525056	3.757688	0.009380916
3680	-16354.5	-16254.7	-99.869	4.512776	0.1197603	4.632536	0.02585199
3690	-16345.2	-16245.5	-99.6934	4.819086	0.045987	4.865073	0.009452479
3700	-16352.3	-16254.5	-97.8459	3.775341	0.02845027	3.803791	0.00747945
3710	-16356.1	-16256.4	-99.7289	2.961898	0.07531473	3.037213	0.02479732
3720	-16354.1	-16255.5	-98.5528	3.839276	0.08194711	3.921223	0.02089835
3730	-16352.9	-16254.9	-98.0472	4.060096	0.03593278	4.096029	0.008772589
3740	-16353.6	-16253.2	-100.417	2.898348	0.1417664	3.040114	0.04663192
3750	-16343.8	-16244.1	-99.7228	3.276027	0.1589678	3.434995	0.04627891
3760	-16352.5	-16254.5	-98.0247	4.216228	0.01629794	4.232526	0.003850642
3770	-16348.1	-16246.3	-101.8	3.056037	0.3384898	3.394527	0.09971634
3780	-16351.7	-16252.7	-99.0029	3.356878	0.1136646	3.470543	0.03275125
3790	-16347	-16248.6	-98.3744	3.97491	0.05324167	4.028152	0.0132174
3800	-16356.2	-16257.9	-98.2796	4.022542	0.02870719	4.051249	0.007086009
3810	-16350.4	-16248.3	-102.064	5.430285	0.04310884	5.473394	0.007876073
3820	-16352.9	-16254.7	-98.1886	4.10273	0.009465588	4.112196	0.002301833
3830	-16348.8	-16249.4	-99.4154	3.073215	0.05783391	3.131049	0.0184711
3840	-16344.3	-16246	-98.2584	3.979845	0.03050786	4.010353	0.007607274
3850	-16358.2	-16259.7	-98.5268	3.245208	0.006170779	3.251379	0.001897896
3860	-16353.6	-16255.1	-98.4275	3.56653	0.04096756	3.607497	0.01135623
3870	-16345	-16246.7	-98.3821	4.344298	0.02771086	4.372009	0.006338245
3880	-16350.7	-16252.5	-98.2221	3.787689	0.03664909	3.824339	0.009583119
3890	-16351.8	-16253	-98.8708	4.051436	0.07284344	4.12428	0.0176621
3900	-16352.3	-16253.3	-99.0014	4.596569	0.01933587	4.615905	0.004188966
3910	-16350.2	-16251.4	-98.8274	4.719296	0.006123549	4.725419	0.001295874
3920	-16346.8	-16248	-98.7656	4.367769	0.05294726	4.420716	0.01197708
3930	-16352	-16253.7	-98.2652	3.974881	0.05688333	4.031765	0.01410879
3940	-16351.9	-16253.6	-98.3099	3.399749	0.02996488	3.429714	0.008736844
3950	-16352.4	-16254.1	-98.3526	4.19121	0.03335248	4.224563	0.007894896
3960	-16358.9	-16256.5	-102.385	5.373024	0.06980593	5.44283	0.0128253
3970	-16355.1	-16256.9	-98.2727	3.558806	0.02577989	3.584586	0.007191875
3980	-16353.4	-16254.8	-98.6245	3.607145	0.07731073	3.684456	0.02098294
3990	-16348.7	-16249.7	-98.9219	3.828156	0.106444	3.9346	0.02705332
4000	-16349.8	-16249.5	-100.254	4.208304	0.1966449	4.404949	0.04464181
4010	-16357.6	-16258.1	-99.4518	4.264374	0.128483	4.392857	0.02924817
4020	-16355.1	-16255.4	-99.7283	2.925469	0.07264165	2.998111	0.02422914
4030	-16357.4	-16258.3	-99.0076	3.936529	0.1218842	4.058413	0.03003247
4040	-16358.4	-16257.3	-101.052	3.89215	0.2821334	4.174284	0.06758846
4050	-16348.8	-16251.1	-97.6798	3.561787	0.004234838	3.566022	0.001187552
4060	-16348.3	-16249.7	-98.6255	3.426758	0.06363276	3.490391	0.01823084
4070	-16346.1	-16248	-98.1775	3.733765	0.03450409	3.768269	0.009156483
4080	-16346.1	-16247.4	-98.7761	3.225005	0.04854567	3.273551	0.01482967
4090	-16349.3	-16251.4	-97.9408	4.048239	0.02224745	4.070487	0.005465551
4100	-16357.3	-16255.1	-102.201	2.995482	0.3702018	3.365683	0.109993
4110	-16346.8	-16247	-99.7706	3.005688	0.09885034	3.104538	0.0318406
4120	-16345.8	-16247.8	-97.9788	3.373646	0.005103488	3.378749	0.001510467
4130	-16353.6	-16251.7	-101.888	2.666784	0.2152191	2.882003	0.07467694
4140	-16351.7	-16251.4	-100.298	4.940024	0.06576207	5.005786	0.01313721
4150	-16348.1	-16250	-98.0559	3.644801	0.02309249	3.667894	0.006295844
4160	-16350.6	-16252.2	-98.3249	3.240461	0.01148736	3.251948	0.003532454
4170	-16353.8	-16250.3	-103.481	5.363662	0.1600101	5.523672	0.02896807
4180	-16343.6	-16244.8	-98.7438	3.776718	0.08444313	3.861161	0.02186988
4190	-16345.3	-16245.4	-99.9039	3.420557	0.175897	3.596454	0.04890846
4200	-16349.8	-16249.4	-100.428	2.694609	0.03070413	2.725313	0.01126628
4210	-16355.1	-16256.7	-98.3448	4.192339	0.02501482	4.217354	0.005931403
4220	-16359.6	-16261.4	-98.2148	3.949057	0.03613008	3.985187	0.009066093
4230	-16359.3	-16260.3	-99.0616	4.273457	0.06302217	4.336479	0.01453303
4240	-16352.8	-16251.5	-101.332	4.572397	0.1846727	4.75707	0.03882069
4250	-16348.5	-16250.2	-98.2825	4.329229	0.01304588	4.342275	0.003004389
4260	-16352	-16252.8	-99.2341	4.688138	0.0294798	4.717618	0.006248875
4270	-16348.7	-16249.4	-99.3762	4.535634	0.05544349	4.591077	0.01207636
4280	-16351.3	-16251.4	-99.9283	3.793267	0.1967633	3.99003	0.04931372
4290	-16345.8	-16247.6	-98.1644	4.040501	0.03807007	4.078571	0.009334168
4300	-16345.8	-16247.1	-98.6675	4.392745	0.03413236	4.426877	0.007710257
4310	-16353.7	-16251.8	-101.844	2.853351	0.270782	3.124133	0.0866743
4320	-16350	-16251.8	-98.2462	3.706837	0.03928049	3.746118	0.01048565
4330	-16350.1	-16252	-98.0513	4.221297	0.02043868	4.241736	0.00481847
4340	-16346.2	-16247.4	-98.7485	4.60535	0.02066196	4.626011	0.004466474
4350	-16356.3	-16257.5	-98.8108	3.493235	0.07265239	3.565887	0.02037428
4360	-16352.4	-16252.5	-99.9259	4.654154	0.07150298	4.725657	0.0151308
4370	-16354.9	-16255.3	-99.6211	3.572874	0.1486006	3.721475	0.03993056
4380	-16354.5	-16254.9	-99.6554	2.890235	0.0270824	2.917317	0.009283324
4390	-16353.1	-16251.1	-102.011	2.55397	0.129392	2.683362	0.04822009
4400	-16351.4	-16252.7	-98.6713	4.405962	0.02446136	4.430424	0.005521223
4410	-16358.1	-16259.3	-98.803	3.451431	0.08302018	3.534451	0.02348884
4420	-16347.9	-16249.6	-98.316	3.43809	0.04021555	3.478306	0.01156182
4430	-16345.4	-16247.1	-98.3622	3.43979	0.02794924	3.467739	0.008059785
4440	-16346.6	-16247.2	-99.4403	4.117719	0.1128272	4.230546	0.02666966
4450	-16345.4	-16247.2	-98.1532	4.203263	0.001218585	4.204482	0.00028983
4460	-16352.5	-16250	-102.489	2.952237	0.3732091	3.325446	0.1122283
4470	-16343.7	-16244.8	-98.915	4.362377	0.04800953	4.410386	0.01088556
4480	-16343.8	-16245.7	-98.1107	3.998641	0.02151276	4.020154	0.005351229
4490	-16346.1	-16248.2	-97.9756	3.998599	0.007126962	4.005726	0.001779193
4500	-16348.5	-16248.1	-100.43	3.323634	0.2073202	3.530955	0.05871505
4510	-16348.4	-16249.9	-98.5062	3.623863	0.08538007	3.709243	0.02301819
4520	-16349.6	-16251.6	-98.0461	4.042869	0.01520845	4.058077	0.003747699
4530	-16352.7	-16253.8	-98.9796	3.322067	0.07016716	3.392234	0.02068464
4540	-16351.1	-16252.6	-98.4755	3.697897	0.06478228	3.76268	0.01721706
4550	-16350.5	-16252.4	-98.1251	3.834324	0.02726442	3.861589	0.007060416
4560	-16351	-16252.2	-98.7554	3.427001	0.04677547	3.473777	0.01346531
4570	-16357.4	-16258.8	-98.5165	3.912108	0.06080434	3.972912	0.01530473
4580	-16355.1	-16254.4	-100.627	4.650289	0.1150681	4.765357	0.02414679
4590	-16365.3	-16263.7	-101.567	4.713516	0.1639078	4.877424	0.0336054
4600	-16352.3	-16254.2	-98.1068	3.562902	0.002701767	3.565604	0.0007577307
4610	-16349	-16249.7	-99.3091	4.360457	0.07335774	4.433814	0.01654506
4620	-16345.7	-16246.8	-98.9658	4.153406	0.08415679	4.237563	0.01985972
4630	-16354.2	-16253.5	-100.694	4.728466	0.1264526	4.854919	0.02604629
4640	-16354.2	-16255.5	-98.6948	3.708907	0.09099856	3.799905	0.02394759
4650	-16361.2	-16262	-99.269	3.942342	0.1233778	4.06572	0.03034587
4660	-16354.3	-16253.7	-100.644	5.155755	0.02107912	5.176835	0.004071817
4670	-16360.9	-16257.4	-103.557	4.732144	0.3029258	5.03507	0.06016318
4680	-16350.1	-16251.7	-98.4189	3.976838	0.02512225	4.001961	0.006277485
4690	-16360.2	-16260.7	-99.5135	4.060859	0.09106874	4.151927	0.02193409
4700	-16356.1	-16255.5	-100.557	3.415996	0.1980434	3.61404	0.05479835
4710	-16361.2	-16262.4	-98.866	3.266756	0.0247629	3.291519	0.007523242
4720	-16364.1	-16262	-102.076	2.827463	0.2515272	3.07899	0.08169147
4730	-16356.3	-16255.6	-100.699	4.398724	0.1559212	4.554646	0.03423343
4740	-16354.5	-16255	-99.4266	3.010921	0.01687177	3.027793	0.005572301
4750	-16356.8	-16253	-103.88	2.907095	0.4746756	3.381771	0.140363
4760	-16347.5	-16249	-98.44	3.47927	0.03690153	3.516172	0.0104948
4770	-16350.5	-16251.5	-98.9577	3.232571	0.04109363	3.273664	0.01255279
4780	-16356.1	-16256.6	-99.5957	4.525068	0.04751885	4.572587	0.01039212
4790	-16349.8	-16249.6	-100.196	3.672016	0.1883735	3.86039	0.04879649
4800	-16346.1	-16247.5	-98.6377	4.023005	0.05120196	4.074207	0.01256734
4810	-16350.5	-16252.2	-98.384	3.434491	0.02301509	3.457507	0.006656557
4820	-16352.8	-16254.7	-98.1327	3.432404	0.002398531	3.434803	0.0006983025
4830	-16354	-16256	-97.9711	3.664985	0.01596882	3.680954	0.004338229
4840	-16357.6	-16258	-99.5898	3.155399	0.1037802	3.259179	0.03184242
4850	-16355.9	-16257.5	-98.4032	4.053672	0.04857931	4.102251	0.01184211
4860	-16356.8	-16257.7	-99.0862	4.292594	0.08407463	4.376669	0.01920973
4870	-16351	-16253	-98.0187	3.694179	0.01156507	3.705744	0.00312085
4880	-16356.4	-16256.6	-99.8608	4.023142	0.1436056	4.166747	0.03446467
4890	-16356.5	-16257.8	-98.7014	4.069238	0.03137738	4.100615	0.007651873
4900	-16355	-16256.5	-98.4879	3.426966	0.005737734	3.432704	0.001671491
4910	-16344.7	-16245.9	-98.8493	3.5248	0.07878307	3.603584	0.02186242
4920	-16348	-16247.2	-100.836	4.241687	0.205816	4.447503	0.04627675
4930	-16359.3	-16260.8	-98.539	3.528262	0.05394968	3.582212	0.01506044
4940	-16361.3	-16257.2	-104.046	5.8592	0.05729755	5.916497	0.00968437
4950	-16358.1	-16257.8	-100.319	4.340364	0.1559431	4.496307	0.0346825
4960	-16359	-16261	-97.9426	3.610799	0.00488114	3.61568	0.001349992
4970	-16359.6	-16260.3	-99.3152	3.925637	0.1064965	4.032134	0.02641194
4980	-16354.5	-16253.6	-100.981	3.88293	0.2320313	4.114961	0.05638723
4990	-16347.7	-16247.8	-99.9457	4.691408	0.06245718	4.753865	0.01313819
5000	-16351.9	-16252.9	-98.9667	4.002081	0.1089801	4.111061	0.026509
5010	-16345.9	-16247	-98.8926	3.335492	0.09053707	3.426029	0.02642624
5020	-16345.8	-16247.9	-97.9665	4.021638	0.01768245	4.03932	0.004377581
5030	-16353	-16254.2	-98.7915	4.449698	0.02689593	4.476594	0.006008123
5040	-16349.8	-16248.8	-100.989	2.720987	0.1299665	2.850954	0.04558702
5050	-16347.6	-16248.5	-99.1117	4.30631	0.07597078	4.382281	0.0173359
5060	-16355.5	-16257.8	-97.7252	3.841085	0.006175389	3.84726	0.001605139
5070	-16359.4	-16259.5	-99.8631	4.425508	0.09844324	4.523951	0.02176046
5080	-16351.8	-16252.8	-99.086	4.422168	0.05130552	4.473473	0.01146883
5090	-16354.9	-16254.7	-100.135	3.884643	0.2035559	4.088199	0.04979109
5100	-16350.8	-16251.9	-98.8906	3.082566	0.002907961	3.085474	0.0009424682
5110	-16360.8	-16259.9	-100.874	3.997795	0.223655	4.22145	0.05298062
5120	-16353.4	-16253.9	-99.495	3.474352	0.1197533	3.594106	0.03331936
5130	-16355.8	-16256.4	-99.3408	3.430538	0.09478331	3.525321	0.02688643
5140	-16352.3	-16254.1	-98.2546	3.830601	0.02858579	3.859187	0.007407207
5150	-16351.1	-16251.9	-99.2209	4.495847	0.06226861	4.558115	0.01366104
5160	-16351.3	-16252.4	-98.9003	3.570768	0.09060146	3.66137	0.02474524
5170	-16356.5	-16257.5	-99.0182	3.25037	0.06992016	3.32029	0.02105845
5180	-16351.4	-16253.5	-97.9796	3.95806	0.002739865	3.9608	0.0006917454
5190	-16351	-16251.6	-99.4522	3.188873	0.09186058	3.280734	0.02800001
5200	-16354.3	-16256.2	-98.1247	4.049097	0.01274349	4.06184	0.003137369
5210	-16354.5	-16256.3	-98.221	3.591228	0.03937608	3.630604	0.0108456
5220	-16352.3	-16253.8	-98.5032	4.022527	0.04987003	4.072397	0.01224587
5230	-16355.8	-16257	-98.7714	3.865078	0.07872441	3.943802	0.01996155
5240	-16351.6	-16253.7	-97.9139	4.01154	0.008035577	4.019575	0.001999111
5250	-16353.5	-16255.7	-97.7624	4.082027	0.004001522	4.086028	0.0009793184
5260	-16360.9	-16262.4	-98.5178	3.326871	0.03225144	3.359123	0.009601151
5270	-16370	-16271.3	-98.6338	4.260729	0.02691001	4.287639	0.006276184
5280	-16355.9	-16257.2	-98.711	4.080277	0.07466545	4.154942	0.01797027
5290	-16357.4	-16258.9	-98.4966	3.787496	0.0668052	3.854301	0.01733264
5300	-16359.5	-16258	-101.492	4.507007	0.2269598	4.733966	0.04794283
5310	-16352.2	-16252.9	-99.2796	3.003068	0.04370834	3.046777	0.01434576
5320	-16347.9	-16250.1	-97.8361	3.769606	0.02336817	3.792974	0.00616091
5330	-16355	-16255.3	-99.7317	3.99429	0.1580181	4.152308	0.0380555
5340	-16353.4	-16253.3	-100.067	4.651543	0.09087565	4.742419	0.0191623
5350	-16354.2	-16255.6	-98.5669	4.259993	0.04137489	4.301368	0.009619009
5360	-16356.2	-16257.1	-99.163	4.819113	0.01733311	4.836446	0.003583852
5370	-16357	-16256.8	-100.136	4.137264	0.184017	4.321281	0.04258391
5380	-16351.2	-16252.1	-99.1153	3.433535	0.1130432	3.546578	0.03187388
5390	-16347.1	-16246.1	-100.946	3.342641	0.2838442	3.626485	0.07826977
5400	-16359.1	-16260.6	-98.5493	3.924197	0.06021186	3.984408	0.01511187
5410	-16356	-16256.9	-99.0953	3.931349	0.07326767	4.004616	0.0182958
5420	-16353.9	-16254	-99.8349	3.119576	0.1012937	3.220869	0.03144919
5430	-16350.4	-16252.2	-98.2012	3.61822	0.03121262	3.649432	0.008552734
5440	-16358.4	-16255.5	-102.905	5.502116	0.07727972	5.579396	0.01385091
5450	-16361.3	-16263.2	-98.1138	3.92751	0.005579928	3.93309	0.001418714
5460	-16358.6	-16260.3	-98.2696	3.955334	0.01266002	3.967994	0.003190534
5470	-16352.3	-16252.8	-99.4777	4.430586	0.0614882	4.492075	0.01368815
5480	-16364.9	-16266.1	-98.8148	3.390095	0.03888732	3.428982	0.01134078
5490	-16358.6	-16256.2	-102.44	2.779974	0.2977187	3.077693	0.09673436
5500	-16353	-16251.1	-101.881	3.457391	0.3328288	3.79022	0.08781254
5510	-16358.8	-16260.2	-98.5661	4.094701	0.04290884	4.13761	0.01037044
5520	-16359	-16260.6	-98.374	3.447748	0.04454694	3.492295	0.01275578
5530	-16351.8	-16253.9	-97.857	3.540578	0.01615801	3.556736	0.004542932
5540	-16349	-16251.2	-97.7786	3.811954	0.04116781	3.853122	0.01068427
5550	-16346.9	-16249.1	-97.8306	3.34472	0.01979368	3.364513	0.005883072
5560	-16353.8	-16250.4	-103.367	3.451252	0.5233034	3.974555	0.1316634
5570	-16362.4	-16263.4	-99.0226	3.56503	0.1448894	3.709919	0.03905461
5580	-16346.8	-16246.6	-100.199	3.231991	0.2100832	3.442074	0.06103391
5590	-16348.1	-16250	-98.173	4.398776	0.003342129	4.402118	0.0007592094
5600	-16350.9	-16251.6	-99.3592	4.249552	0.1104089	4.359961	0.02532336
5610	-16356.4	-16256.7	-99.6424	3.600295	0.1845072	3.784803	0.04874948
5620	-16357.6	-16257.7	-99.8988	4.570573	0.1104223	4.680996	0.02358948
5630	-16353.3	-16254.5	-98.7199	4.27387	0.07409981	4.34797	0.01704239
5640	-16347.5	-16248	-99.4253	4.418772	0.1250212	4.543793	0.02751473
5650	-16346	-16244.7	-101.231	2.746275	0.1949797	2.941254	0.06629133
5660	-16350.1	-16251.2	-98.9609	3.733963	0.1323863	3.866349	0.03424066
5670	-16351.6	-16253.2	-98.4451	4.036527	0.06590008	4.102427	0.01606368
5680	-16350.5	-16252.5	-97.9346	3.546706	0.02521034	3.571916	0.007057932
5690	-16356.3	-16257.8	-98.5559	3.692862	0.098492	3.791354	0.02597805
5700	-16345.3	-16247.5	-97.8179	3.52646	0.007620765	3.53408	0.002156364
5710	-16353.5	-16256	-97.5432	3.903278	0.01096918	3.914247	0.002802374
5720	-16352.1	-16253.7	-98.4316	3.951964	0.0719954	4.023959	0.01789168
5730	-16355.7	-16256.9	-98.8034	4.598637	0.03534147	4.633979	0.007626594
5740	-16354.3	-16252.8	-101.424	4.401508	0.2516207	4.653129	0.05407559
5750	-16350.9	-16252.7	-98.1845	3.555551	0.04760642	3.603158	0.01321242
5760	-16345.7	-16246.8	-98.8773	3.127985	0.02736755	3.155353	0.008673372
5770	-16353.3	-16254.3	-98.9894	3.619897	0.1122308	3.732128	0.03007153
5780	-16350.9	-16251.9	-98.9818	3.086568	0.02487194	3.11144	0.007993707
5790	-16353.2	-16255.1	-98.0403	3.830519	0.01265899	3.843178	0.003293887
5800	-16361.9	-16263.7	-98.2348	3.738803	0.02721103	3.766014	0.007225421
5810	-16361.2	-16262.8	-98.3947	4.349037	0.001876323	4.350914	0.0004312481
5820	-16351.1	-16251.6	-99.5538	4.70222	0.03889658	4.741116	0.008204098
5830	-16355.1	-16256.7	-98.3933	4.423371	0.01951172	4.442883	0.004391681
5840	-16358.6	-16257.8	-100.782	3.651756	0.2893456	3.941101	0.07341745
5850	-16347.2	-16248.8	-98.4187	3.418567	0.07163046	3.490198	0.02052332
5860	-16353.5	-16255.1	-98.3504	3.377127	0.05256719	3.429694	0.01532708
5870	-16343.8	-16245.3	-98.415	4.398841	0.0264978	4.425339	0.005987745
5880	-16358.3	-16259.7	-98.567	4.347083	0.04385881	4.390941	0.009988476
5890	-16351	-16251.8	-99.1676	3.988428	0.125865	4.114293	0.03059214
5900	-16351.8	-16253.7	-98.105	3.833403	0.03288853	3.866292	0.00850648
5910	-16350.5	-16251.6	-98.9153	4.533919	0.03541686	4.569336	0.007750985
5920	-16357	-16256.7	-100.337	4.125738	0.1902024	4.315941	0.04406974
5930	-16351.9	-16253.4	-98.4664	3.693904	0.06077106	3.754675	0.01618544
5940	-16358.8	-16259.4	-99.4128	3.039546	0.06553578	3.105081	0.02110598
5950	-16361.6	-16261	-100.591	4.297119	0.189054	4.486173	0.04214149
5960	-16349.2	-16249.7	-99.5038	3.583839	0.1663545	3.750194	0.0443589
5970	-16349.1	-16250.5	-98.6498	4.175275	0.06844416	4.243719	0.01612834
5980	-16352.1	-16253.9	-98.1837	4.077137	0.0129234	4.09006	0.00315971
5990	-16350.5	-16251.6	-98.8745	3.107561	0.0359984	3.143559	0.01145148
6000	-16351.9	-16253.6	-98.3108	4.086036	0.02600372	4.11204	0.0063238
6010	-16348.4	-16248.6	-99.8366	3.677671	0.1630355	3.840707	0.04244936
6020	-16357.4	-16259	-98.3714	3.832358	0.007368573	3.839727	0.001919036
6030	-16353.2	-16252.9	-100.307	3.648716	0.1853708	3.834086	0.04834811
6040	-16363.8	-16263.3	-100.564	4.172217	0.1637906	4.336007	0.03777452
6050	-16356.3	-16255.8	-100.547	3.302655	0.1937653	3.496421	0.0554182
6060	-16354.1	-16255.6	-98.5892	3.413276	0.02968896	3.442965	0.00862308
6070	-16353.1	-16253.9	-99.1577	4.473329	0.03669066	4.510019	0.008135367
6080	-16368.2	-16266.8	-101.399	2.806722	0.1827231	2.989445	0.06112276
6090	-16353.6	-16253.5	-100.108	3.218871	0.1530665	3.371938	0.04539423
6100	-16357.3	-16255.6	-101.706	3.222521	0.3039568	3.526478	0.08619275
6110	-16359.7	-16260	-99.775	2.990944	0.06890026	3.059844	0.02251757
6120	-16357.2	-16258.1	-99.1197	3.436122	0.07136687	3.507489	0.020347
6130	-16354.9	-16252.4	-102.516	3.541145	0.3865238	3.927669	0.09841049
6140	-16347.8	-16249.2	-98.5266	3.512919	0.0410983	3.554018	0.0115639
6150	-16351.7	-16251.4	-100.324	3.64181	0.2111035	3.852914	0.05479062
6160	-16348.2	-16249.9	-98.2678	3.369424	0.0005738578	3.369998	0.0001702843
6170	-16346.6	-16247.7	-98.905	3.745483	0.08681679	3.8323	0.02265397
6180	-16357.7	-16258.8	-98.8915	3.820236	0.09285886	3.913095	0.02373029
6190	-16357.7	-16254.8	-102.972	4.493908	0.3294567	4.823365	0.06830433
6200	-16352.3	-16254.3	-97.9853	3.92488	0.02856484	3.953445	0.007225304
6210	-16346.2	-16246.7	-99.5506	4.824248	0.03151115	4.855759	0.006489438
6220	-16350.9	-16252.2	-98.679	3.476515	0.06781781	3.544332	0.01913416
6230	-16356.6	-16258.6	-97.9305	3.830229	0.0131635	3.843392	0.00342497
6240	-16358.4	-16258.4	-100.003	4.282026	0.1349915	4.417017	0.0305617
6250	-16351.9	-16253.4	-98.4151	3.213892	0.01228149	3.226174	0.003806829
6260	-16347	-16248.6	-98.3841	3.945071	0.05048822	3.995559	0.01263608
6270	-16355.8	-16255.4	-100.37	4.838439	0.06837744	4.906817	0.01393519
6280	-16345.3	-16245.4	-99.9119	3.305404	0.1780096	3.483414	0.05110206
6290	-16361.6	-16263.6	-98.0735	4.116035	0.01898302	4.135018	0.004590797
6300	-16354	-16254.9	-99.1165	3.122794	0.06408828	3.186883	0.02011002
6310	-16360.6	-16261.7	-98.8735	3.35934	0.08127075	3.440611	0.02362102
6320	-16350.1	-16251.5	-98.6408	3.249855	0.04514922	3.295005	0.01370232
6330	-16347.8	-16250	-97.8038	3.989775	0.0113495	4.001124	0.002836578
6340	-16362.4	-16261.6	-100.819	3.380081	0.2602246	3.640305	0.07148427
6350	-16353.7	-16255.4	-98.3142	4.222386	0.02240222	4.244788	0.005277584
6360	-16354.2	-16254	-100.251	4.101135	0.1772612	4.278396	0.04143168
6370	-16352.9	-16254.6	-98.2793	3.884185	0.05045302	3.934638	0.01282279
6380	-16359.5	-16259.3	-100.101	4.947414	0.04589526	4.993309	0.009191351
6390	-16344.5	-16246	-98.4983	3.983863	0.05960684	4.04347	0.01474151
6400	-16346.7	-16248.3	-98.4024	3.305863	0.02649111	3.332355	0.007949667
6410	-16341.3	-16243.3	-98.0668	3.786549	0.04504893	3.831598	0.01175722
6420	-16342.7	-16244.4	-98.3435	4.137699	0.04981963	4.187519	0.01189717
6430	-16355.4	-16256.5	-98.9606	3.269122	0.09939909	3.368521	0.02950823
6440	-16353.4	-16255.2	-98.1861	4.016382	0.06592537	4.082307	0.01614905
6450	-16348.9	-16250.4	-98.4532	4.558804	0.02969692	4.588501	0.006472031
6460	-16354.6	-16257.2	-97.4473	3.80171	0.002218027	3.803928	0.0005830886
6470	-16354.4	-16254.3	-100.117	3.856459	0.2072732	4.063732	0.05100562
6480	-16352	-16250.2	-101.865	2.434154	0.01689482	2.451049	0.006892895
6490	-16344.5	-16246.5	-97.9457	3.920276	0.02068162	3.940957	0.005247868
6500	-16352.7	-16252.3	-100.345	5.006388	0.05752879	5.063917	0.01136053
6510	-16353.3	-16254.4	-98.9204	4.60196	0.0383708	4.640331	0.008268978
6520	-16346.2	-16247.3	-98.8351	3.316704	0.08592528	3.402629	0.02525262
6530	-16344.7	-16245.8	-98.8579	3.857052	0.1049345	3.961986	0.02648533
6540	-16349.4	-16251.6	-97.7956	3.744633	0.01068092	3.755314	0.002844216
6550	-16345.1	-16243.3	-101.77	3.684583	0.3430857	4.027669	0.08518221
6560	-16348.4	-16249.9	-98.495	3.266742	0.03038455	3.297127	0.009215463
6570	-16356.2	-16257.5	-98.7746	4.59686	0.01643383	4.613294	0.003562277
6580	-16351.8	-16251.9	-99.9211	3.964367	0.1827436	4.147111	0.04406527
6590	-16356.7	-16258	-98.7666	4.162449	0.07994835	4.242397	0.01884509
6600	-16354.5	-16254.2	-100.281	3.315212	0.2141341	3.529346	0.06067246
