Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3350	-18163.7	-18064	-99.7818	-3.67649	3.756819	0.08032971	46.7675
3360	-18165.9	-18065	-100.91	-3.301158	3.464353	0.1631951	21.22829
3370	-18163.9	-18060.7	-103.217	-3.039636	3.404755	0.3651187	9.325062
3380	-18179.4	-18078	-101.352	-2.834008	2.921713	0.08770508	33.31293
3390	-18176.5	-18074.5	-102.036	-4.724476	4.824575	0.1000997	48.19768
3400	-18168.3	-18067.9	-100.35	-4.010931	4.102576	0.09164517	44.76588
3410	-18170	-18070.5	-99.471	-3.925284	3.974025	0.04874126	81.53307
3420	-18174.3	-18074.5	-99.7628	-4.510272	4.516934	0.006661799	678.0352
3430	-18182	-18080.1	-101.907	-3.391565	3.645851	0.2542854	14.33764
3440	-18170.1	-18067.1	-103.082	-3.258471	3.610377	0.3519062	10.25949
3450	-18168.1	-18069	-99.1285	-3.95663	3.985847	0.02921638	136.4251
3460	-18167.7	-18067.3	-100.437	-3.08687	3.19505	0.1081801	29.53455
3470	-18162.7	-18063.5	-99.2059	-3.766833	3.796619	0.02978644	127.4613
3480	-18175.2	-18072.1	-103.079	-4.771188	4.954888	0.1836998	26.97275
3490	-18168.1	-18067.1	-101.003	-3.405502	3.598345	0.1928431	18.65944
3500	-18168.6	-18069.2	-99.4565	-3.437849	3.49111	0.05326137	65.54676
3510	-18168.8	-18066.8	-102.022	-3.070745	3.319605	0.2488593	13.33928
3520	-18167.7	-18066.7	-100.981	-4.042819	4.18975	0.1469313	28.51503
3530	-18160.5	-18059.5	-101.053	-3.370073	3.553186	0.1831136	19.40427
3540	-18162.4	-18062.2	-100.186	-2.959973	2.989294	0.02932094	101.9508
3550	-18165.9	-18066.9	-99.0218	-3.616553	3.62621	0.009657473	375.4823
3560	-18168.7	-18067.2	-101.515	-4.673773	4.764073	0.09029971	52.75845
3570	-18173.1	-18073.4	-99.6982	-4.484785	4.490655	0.005869963	765.0227
3580	-18175.4	-18072.3	-103.066	-3.423019	3.776025	0.3530067	10.69675
3590	-18165.8	-18065.8	-100.03	-3.837281	3.906933	0.06965111	56.0929
3600	-18169.2	-18065.8	-103.356	-2.656004	2.89164	0.2356354	12.27167
3610	-18177.7	-18076	-101.67	-3.74129	3.940474	0.1991837	19.78311
3620	-18167.5	-18066.4	-101.078	-4.81078	4.829421	0.01864131	259.0709
3630	-18170.5	-18069.1	-101.366	-3.572663	3.769195	0.1965321	19.17853
3640	-18171.9	-18070.8	-101.054	-3.687847	3.82955	0.1417035	27.0251
3650	-18168.1	-18065.7	-102.347	-3.584472	3.85343	0.2689577	14.32727
3660	-18173.7	-18072.2	-101.489	-4.673589	4.748305	0.07471558	63.55174
3670	-18165.8	-18066.1	-99.7216	-3.380928	3.430308	0.04938021	69.46726
3680	-18164.3	-18063.8	-100.495	-3.059586	3.136851	0.07726481	40.5987
3690	-18167.4	-18068.1	-99.3388	-3.615232	3.656134	0.04090185	89.38798
3700	-18168.5	-18063.1	-105.409	-2.408777	2.819424	0.4106469	6.865812
3710	-18164.9	-18065.1	-99.7426	-4.080332	4.132569	0.05223742	79.11128
3720	-18173.5	-18072.4	-101.018	-3.920324	4.074078	0.1537542	26.49735
3730	-18175.6	-18076.6	-99.0605	-3.887911	3.897389	0.009478552	411.1798
3740	-18179.7	-18079.5	-100.155	-4.151464	4.211037	0.05957301	70.68699
3750	-18172.2	-18070.3	-101.975	-2.837765	3.009278	0.1715124	17.54554
3760	-18172	-18071.5	-100.432	-4.416423	4.479419	0.06299611	71.10628
3770	-18167.8	-18066.3	-101.486	-3.928472	4.125615	0.1971432	20.927
3780	-18167.6	-18067.4	-100.194	-3.424119	3.513209	0.08909049	39.43417
3790	-18164.9	-18063.7	-101.259	-4.608554	4.669149	0.06059546	77.05444
3800	-18166.6	-18065.8	-100.85	-3.928308	4.065876	0.1375689	29.55521
3810	-18167.5	-18068.2	-99.2946	-3.908821	3.933486	0.02466465	159.4787
3820	-18160.1	-18060.5	-99.6233	-4.068843	4.106576	0.03773274	108.8332
3830	-18171.2	-18071	-100.176	-4.406098	4.433006	0.02690803	164.7466
3840	-18169.2	-18068.7	-100.501	-4.485731	4.55358	0.06784976	67.1127
3850	-18168.3	-18067.8	-100.448	-2.900212	2.941052	0.04083939	72.01507
3860	-18164.6	-18064.1	-100.504	-4.217961	4.316826	0.09886509	43.66381
3870	-18171.1	-18069.4	-101.788	-4.784571	4.873071	0.08849986	55.06303
3880	-18167.2	-18067.8	-99.3939	-3.404244	3.433109	0.02886571	118.9338
3890	-18164.5	-18064.4	-100.193	-4.508309	4.525173	0.01686352	268.341
3900	-18168.9	-18067.9	-101.035	-3.442545	3.633894	0.1913487	18.99095
3910	-18165.4	-18066.4	-99.0353	-3.330734	3.341134	0.01040025	321.2551
3920	-18163.3	-18064.2	-99.0804	-3.601167	3.622752	0.02158425	167.8424
3930	-18170.1	-18070.4	-99.648	-3.579059	3.640345	0.06128601	59.39928
3940	-18163.2	-18063.8	-99.4632	-3.210576	3.228959	0.01838377	175.6419
3950	-18161.7	-18062.7	-98.9123	-3.580367	3.582223	0.001855897	1930.184
3960	-18175.1	-18073.9	-101.228	-2.852031	2.93424	0.08220922	35.69235
3970	-18167.8	-18067.9	-99.8802	-3.37727	3.434801	0.05753036	59.70414
3980	-18170.1	-18070.6	-99.4792	-3.591342	3.636845	0.04550317	79.92509
3990	-18177.1	-18075.2	-101.933	-3.988713	4.191832	0.2031191	20.63731
4000	-18166.7	-18067.4	-99.2612	-3.952934	3.981272	0.02833739	140.4953
4010	-18165.8	-18065.7	-100.125	-3.435728	3.5277	0.09197187	38.35629
4020	-18173.7	-18074.7	-98.9249	-4.034113	4.049225	0.01511142	267.9578
4030	-18177	-18076.1	-100.885	-3.083851	3.239913	0.1560622	20.7604
4040	-18178	-18077.6	-100.352	-4.616845	4.684244	0.06739916	69.50003
4050	-18178.6	-18075.5	-103.11	-3.057683	3.416353	0.3586704	9.525049
4060	-18171.6	-18070.3	-101.317	-3.242221	3.452802	0.2105804	16.3966
4070	-18167.3	-18067.1	-100.189	-4.637458	4.655739	0.01828022	254.6872
4080	-18171.3	-18072.4	-98.8764	-3.883436	3.887934	0.004497951	864.3789
4090	-18176	-18076.2	-99.7762	-3.123743	3.15075	0.02700781	116.6607
4100	-18175.2	-18076	-99.2119	-3.236344	3.24023	0.003885131	834.0078
4110	-18172.9	-18071.5	-101.319	-3.36546	3.571003	0.2055427	17.37353
4120	-18166.2	-18064.9	-101.296	-4.85382	4.890466	0.03664569	133.4527
4130	-18165.1	-18065.5	-99.6203	-3.703864	3.775447	0.07158354	52.74183
4140	-18166.1	-18065.1	-101.012	-4.528249	4.607081	0.07883211	58.44169
4150	-18180.2	-18078.6	-101.589	-3.081449	3.285263	0.2038144	16.1189
4160	-18167.1	-18067.7	-99.4168	-3.614772	3.656368	0.04159605	87.90181
4170	-18171.9	-18072.6	-99.3325	-3.226207	3.231935	0.005728126	564.2221
4180	-18162	-18062.9	-99.0895	-3.45113	3.466043	0.01491284	232.4201
4190	-18168.2	-18068.4	-99.8182	-3.981342	4.054007	0.07266515	55.79025
4200	-18174.2	-18074.4	-99.8165	-4.50026	4.503815	0.003554848	1266.95
4210	-18172.6	-18072.7	-99.926	-3.478316	3.563305	0.08498829	41.92701
4220	-18168.2	-18068.4	-99.7142	-3.265437	3.329206	0.06376879	52.20745
4230	-18165.7	-18065.5	-100.201	-4.122528	4.223159	0.1006309	41.9668
4240	-18164.4	-18064	-100.386	-4.659644	4.694743	0.03509919	133.7565
4250	-18164.2	-18065.1	-99.0696	-3.447495	3.471675	0.02418046	143.5736
4260	-18171.2	-18070	-101.22	-3.132672	3.297076	0.1644036	20.05477
4270	-18172	-18072.8	-99.2309	-3.840374	3.868008	0.02763375	139.974
4280	-18176.5	-18076.6	-99.958	-3.044919	3.047824	0.002905185	1049.098
4290	-18162	-18062.7	-99.2552	-4.049793	4.064628	0.01483426	274.0028
4300	-18163.5	-18063.8	-99.6785	-3.572998	3.644464	0.07146546	50.99616
4310	-18159.6	-18060.4	-99.2288	-4.012527	4.026634	0.01410662	285.4428
4320	-18167.5	-18067.5	-100.02	-3.171604	3.232664	0.06105958	52.94278
4330	-18175.2	-18074	-101.224	-4.43785	4.547162	0.1093124	41.59786
4340	-18165.8	-18066.5	-99.3079	-3.879454	3.913052	0.03359849	116.4651
4350	-18168.5	-18068	-100.545	-2.922261	2.983561	0.06129976	48.67167
4360	-18167	-18067.5	-99.5478	-3.855339	3.929994	0.07465486	52.64217
4370	-18172.4	-18072.9	-99.5718	-3.289439	3.317976	0.02853735	116.2679
4380	-18174.6	-18073.3	-101.27	-2.871464	2.970225	0.09876145	30.07474
4390	-18171.3	-18069.7	-101.608	-5.065924	5.066365	0.0004412015	11483.11
4400	-18164.2	-18064.7	-99.461	-3.950422	3.989074	0.03865214	103.2045
4410	-18167.2	-18068.3	-98.9403	-3.658061	3.677689	0.01962828	187.3669
4420	-18170.6	-18069.7	-100.886	-4.286338	4.38597	0.09963221	44.02161
4430	-18168.1	-18069	-99.0692	-3.965162	3.969764	0.004602569	862.5107
4440	-18167.2	-18067.3	-99.9006	-3.833707	3.919327	0.08562032	45.77566
4450	-18165.1	-18065	-100.14	-3.467909	3.571308	0.1033986	34.53923
4460	-18168.2	-18069	-99.1776	-4.12018	4.129811	0.009631209	428.7946
4470	-18165.3	-18065.7	-99.6278	-4.253337	4.299667	0.04632966	92.80593
4480	-18164.7	-18065.2	-99.5029	-3.743014	3.800758	0.05774352	65.82137
4490	-18164.4	-18064.7	-99.6763	-3.702241	3.780287	0.07804613	48.43658
4500	-18165.3	-18065.9	-99.4628	-3.77353	3.833395	0.05986474	64.03427
4510	-18173.4	-18072.2	-101.213	-3.839299	4.050528	0.2112292	19.17599
4520	-18166.9	-18068.2	-98.6903	-3.489921	3.494661	0.004740694	737.1624
4530	-18163.2	-18063.7	-99.512	-4.266399	4.294937	0.02853768	150.5005
4540	-18165.1	-18066.1	-99.0772	-3.456372	3.480441	0.02406921	144.6014
4550	-18169	-18069.5	-99.5659	-3.790986	3.854175	0.06318862	60.99476
4560	-18169.9	-18068.9	-100.917	-3.271426	3.441624	0.1701978	20.22132
4570	-18176.6	-18077.1	-99.4496	-3.142345	3.147574	0.005228453	602.0086
4580	-18179.9	-18080.3	-99.6385	-3.719333	3.789025	0.06969199	54.36816
4590	-18175.7	-18074.7	-100.976	-3.279573	3.426724	0.147151	23.28712
4600	-18163.7	-18063.7	-99.994	-3.790213	3.881244	0.09103136	42.63634
4610	-18173.9	-18073.8	-100.165	-3.315123	3.402458	0.0873349	38.95874
4620	-18169.8	-18067.9	-101.947	-3.462701	3.704568	0.2418675	15.31652
4630	-18172.1	-18072.3	-99.8196	-3.077608	3.080137	0.002529015	1217.92
4640	-18181.5	-18079.5	-102.027	-4.071009	4.277293	0.2062834	20.73503
4650	-18182.5	-18081.9	-100.553	-2.989211	3.018958	0.02974688	101.4882
4660	-18178.7	-18079.1	-99.5597	-4.030297	4.060797	0.03049951	133.143
4670	-18165.5	-18065.2	-100.283	-3.592859	3.72786	0.1350013	27.61351
4680	-18172	-18071.4	-100.622	-4.256486	4.337243	0.08075741	53.70707
4690	-18165.2	-18065.9	-99.2119	-3.428678	3.436911	0.008232817	417.4648
4700	-18170.6	-18070.6	-99.9419	-3.385513	3.437182	0.05166875	66.52341
4710	-18175.4	-18075.7	-99.677	-3.505298	3.54379	0.03849235	92.06478
4720	-18167.6	-18068.1	-99.5039	-3.77941	3.8212	0.04179002	91.43808
4730	-18172.3	-18072.7	-99.5401	-4.041041	4.04908	0.00803896	503.682
4740	-18171.9	-18071.5	-100.397	-3.059108	3.106741	0.04763298	65.22247
4750	-18167.5	-18067.8	-99.6518	-3.191697	3.198179	0.006482136	493.3835
4760	-18174.8	-18075	-99.7837	-3.391586	3.433842	0.04225617	81.2625
4770	-18175.2	-18074.7	-100.502	-3.193806	3.273856	0.08005047	40.8974
4780	-18170.4	-18071.1	-99.304	-3.850505	3.852912	0.002406661	1600.937
4790	-18184.4	-18082.8	-101.657	-3.928749	4.111081	0.1823318	22.54725
4800	-18178.8	-18079.4	-99.4705	-3.931192	3.957254	0.02606217	151.839
4810	-18172	-18072	-99.9544	-4.31556	4.340114	0.02455412	176.757
4820	-18169	-18068.9	-100.112	-3.317193	3.405701	0.08850724	38.47934
4830	-18168.2	-18069.5	-98.7437	-3.682488	3.692368	0.009879785	373.7296
4840	-18172.9	-18073.9	-99.0283	-3.876032	3.894512	0.01848004	210.7415
4850	-18177	-18077.3	-99.6318	-3.777115	3.851547	0.07443142	51.74625
4860	-18163.2	-18063.6	-99.6053	-3.54615	3.613885	0.06773474	53.35349
4870	-18166.6	-18066.6	-99.995	-3.645596	3.718821	0.07322438	50.78665
4880	-18170.4	-18070.7	-99.7441	-3.749478	3.818721	0.069243	55.14957
4890	-18165.5	-18065.9	-99.5459	-3.541466	3.5919	0.05043418	71.21955
4900	-18170.3	-18068.8	-101.538	-4.815262	4.882239	0.06697641	72.8949
4910	-18173.7	-18073.2	-100.501	-3.889418	4.024044	0.134626	29.89055
4920	-18182.4	-18082.2	-100.161	-4.668119	4.668452	0.000332901	14023.54
4930	-18176.8	-18075.2	-101.536	-3.486176	3.721066	0.2348898	15.84175
4940	-18186	-18085.4	-100.548	-3.482873	3.637257	0.1543836	23.55986
4950	-18171.1	-18071.2	-99.8954	-3.528703	3.614097	0.08539434	42.32245
4960	-18173.2	-18070.1	-103.123	-5.413953	5.422269	0.008316787	651.9668
4970	-18167.2	-18067.5	-99.6871	-3.468201	3.508389	0.04018804	87.29933
4980	-18177.8	-18077.3	-100.493	-4.422023	4.459757	0.03773372	118.1902
4990	-18172	-18070.7	-101.303	-3.166035	3.318913	0.1528787	21.70946
5000	-18170	-18070.5	-99.5581	-3.273153	3.286788	0.01363518	241.052
5010	-18183.4	-18084.1	-99.2676	-3.502869	3.527937	0.02506871	140.7307
5020	-18172	-18072.6	-99.4737	-3.937499	3.967522	0.03002267	132.1509
5030	-18166.6	-18067.5	-99.1025	-3.70345	3.724218	0.02076801	179.3247
5040	-18171.8	-18070.3	-101.535	-2.791013	2.888509	0.09749539	29.62713
5050	-18162.5	-18063.3	-99.1448	-3.713045	3.727935	0.0148898	250.3684
5060	-18172.5	-18071.5	-100.933	-4.241903	4.361739	0.1198368	36.39734
5070	-18163.3	-18063.3	-99.9754	-3.095679	3.138695	0.04301624	72.96535
5080	-18176.2	-18073.2	-102.931	-2.845889	3.142409	0.2965196	10.59764
5090	-18171.6	-18071.5	-100.023	-3.816995	3.918478	0.1014826	38.6123
5100	-18168.8	-18068.6	-100.193	-4.551869	4.571344	0.01947524	234.726
5110	-18165.1	-18063.4	-101.698	-3.645112	3.887244	0.2421315	16.05427
5120	-18164.3	-18062.8	-101.411	-3.309782	3.51514	0.2053579	17.11714
5130	-18167.6	-18068.2	-99.4041	-3.58864	3.619659	0.03101827	116.6944
5140	-18165	-18065.6	-99.3792	-3.483736	3.499551	0.01581528	221.2766
5150	-18173	-18070.7	-102.269	-4.239673	4.447463	0.2077901	21.40364
5160	-18167.1	-18066.9	-100.195	-4.360534	4.385564	0.02502958	175.2152
5170	-18174.9	-18071.6	-103.326	-4.813543	4.965529	0.1519863	32.6709
5180	-18182.1	-18082.1	-99.9245	-3.273313	3.308354	0.0350409	94.41406
5190	-18175.4	-18074.9	-100.532	-3.128073	3.225557	0.09748452	33.08789
5200	-18170.6	-18069.5	-101.09	-3.866844	4.028229	0.161385	24.96036
5210	-18168.3	-18067.6	-100.758	-3.345471	3.481663	0.1361919	25.56439
5220	-18179.3	-18079.9	-99.4747	-3.376805	3.405951	0.02914609	116.8579
5230	-18183.2	-18083	-100.24	-4.350113	4.3772	0.02708705	161.5975
5240	-18177.2	-18075.2	-101.979	-4.094145	4.272208	0.1780626	23.99273
5250	-18176.7	-18076	-100.678	-4.525456	4.551936	0.0264798	171.9022
5260	-18174.2	-18073	-101.129	-3.763664	3.92632	0.1626552	24.13892
5270	-18182.7	-18081.5	-101.159	-2.875316	2.973638	0.09832259	30.24369
5280	-18171.4	-18071.5	-99.8969	-3.709373	3.785745	0.07637159	49.57007
5290	-18169.2	-18068.6	-100.59	-4.567645	4.5889	0.02125482	215.8993
5300	-18172.9	-18071.6	-101.31	-4.093459	4.263847	0.1703881	25.02433
5310	-18174.2	-18072.5	-101.632	-3.605162	3.833413	0.2282512	16.79471
5320	-18172.6	-18072.5	-100.109	-3.575132	3.669779	0.09464721	38.77324
5330	-18161.1	-18061.3	-99.8416	-4.279971	4.292408	0.01243756	345.1167
5340	-18165.6	-18066.2	-99.3914	-3.325066	3.368164	0.04309859	78.15022
5350	-18164.3	-18064.8	-99.472	-4.162177	4.19617	0.03399354	123.4402
5360	-18166.8	-18067	-99.8683	-3.357478	3.417185	0.0597065	57.23305
5370	-18162.8	-18063.2	-99.6029	-3.465727	3.531149	0.0654219	53.97502
5380	-18165.3	-18066.1	-99.1612	-3.998711	4.005945	0.007233993	553.7669
5390	-18175.8	-18076.1	-99.7343	-3.323485	3.392098	0.06861252	49.43847
5400	-18179.6	-18078.6	-101.038	-4.556382	4.625151	0.06876893	67.2564
5410	-18172.6	-18072.7	-99.8756	-3.286926	3.337455	0.05052914	66.05011
5420	-18165.1	-18065.7	-99.4137	-4.062039	4.068534	0.006494628	626.446
5430	-18168.3	-18068.6	-99.6623	-4.006639	4.039109	0.03246942	124.3973
5440	-18171.3	-18069.7	-101.593	-3.394455	3.610212	0.2157579	16.7327
5450	-18167.7	-18067.8	-99.8695	-3.893212	3.942459	0.04924759	80.05386
5460	-18166.8	-18066.7	-100.045	-3.330869	3.402073	0.07120359	47.77951
5470	-18166.4	-18066.5	-99.8681	-3.752608	3.818758	0.06615004	57.72874
5480	-18165.1	-18065.8	-99.2073	-3.91155	3.930782	0.01923256	204.3816
5490	-18165.2	-18065.4	-99.8018	-3.981105	4.040905	0.05979988	67.57379
5500	-18165.2	-18065.4	-99.7923	-3.741635	3.822583	0.08094795	47.22272
5510	-18167.3	-18068.3	-98.9385	-3.580212	3.592442	0.01222941	293.7543
5520	-18160.2	-18060.9	-99.2627	-3.702713	3.760906	0.05819337	64.62774
5530	-18165.6	-18066.4	-99.256	-3.40633	3.445547	0.03921747	87.85747
5540	-18171.9	-18071.7	-100.225	-4.466424	4.53045	0.0640257	70.75986
5550	-18171.5	-18072.3	-99.1343	-4.279829	4.291004	0.01117513	383.9778
5560	-18170.2	-18070.3	-99.9002	-4.399678	4.451884	0.05220562	85.27594
5570	-18168.3	-18068.4	-99.8816	-3.173729	3.237612	0.06388332	50.68008
5580	-18168.3	-18069.2	-99.074	-3.718491	3.7392	0.02070962	180.5538
5590	-18162.5	-18061.2	-101.234	-3.98894	4.164101	0.1751608	23.77302
5600	-18171.4	-18072.1	-99.3176	-3.732469	3.758258	0.02578933	145.7292
5610	-18171.4	-18070.8	-100.567	-2.950778	3.008836	0.05805751	51.82509
5620	-18168.3	-18069.1	-99.1887	-4.124814	4.128869	0.004055121	1018.186
5630	-18169.5	-18070	-99.4914	-3.434437	3.486725	0.05228842	66.68255
5640	-18167.9	-18068.9	-98.9778	-3.966531	3.976768	0.01023743	388.454
5650	-18181.3	-18080.7	-100.603	-4.489163	4.551301	0.06213842	73.24456
5660	-18174.4	-18075.1	-99.3544	-3.553504	3.587228	0.03372397	106.3703
5670	-18165.7	-18066.2	-99.4722	-3.501666	3.534842	0.03317561	106.5494
5680	-18174.2	-18071.9	-102.299	-4.393913	4.582932	0.1890188	24.2459
5690	-18168.3	-18068.4	-99.9542	-3.13005	3.168083	0.03803255	83.29925
5700	-18166.6	-18066.4	-100.26	-4.389805	4.457167	0.06736127	66.1681
5710	-18164.9	-18065.4	-99.5413	-4.150695	4.198212	0.04751658	88.35257
5720	-18169.1	-18068.3	-100.792	-4.558456	4.642802	0.08434516	55.04526
5730	-18168.7	-18069.3	-99.4746	-3.970561	4.018893	0.04833201	83.15179
5740	-18164.7	-18064.7	-100.036	-3.780814	3.874099	0.09328502	41.5297
5750	-18183.9	-18084.2	-99.6445	-4.14459	4.193409	0.04881889	85.89725
5760	-18168.2	-18068.1	-100.066	-3.326731	3.424748	0.09801699	34.94035
5770	-18167.7	-18067.8	-99.8686	-3.324082	3.417293	0.09321087	36.66195
5780	-18164.4	-18064.9	-99.5118	-3.561672	3.634107	0.07243495	50.17063
5790	-18176.8	-18075	-101.763	-4.306659	4.465598	0.1589389	28.09632
5800	-18171.8	-18068.9	-102.843	-4.429507	4.635291	0.2057838	22.52505
5810	-18169.6	-18069.6	-99.9737	-3.418048	3.480949	0.06290081	55.3403
5820	-18175.7	-18075.6	-100.125	-3.234751	3.294172	0.0594213	55.43756
5830	-18174.6	-18074.7	-99.9349	-4.148436	4.181742	0.03330594	125.5554
5840	-18172.1	-18072.3	-99.8516	-3.31616	3.360207	0.04404745	76.28608
5850	-18171.7	-18071.8	-99.8877	-4.444532	4.447141	0.002608863	1704.628
5860	-18177	-18075.2	-101.764	-3.715962	3.938984	0.223022	17.66187
5870	-18172	-18071.2	-100.833	-3.068931	3.182501	0.1135697	28.02245
5880	-18165.4	-18065.1	-100.324	-3.010689	3.055257	0.04456797	68.55275
5890	-18167.7	-18066.4	-101.321	-4.666372	4.745834	0.0794624	59.72427
5900	-18171.2	-18070.4	-100.755	-3.713785	3.896979	0.1831935	21.27247
5910	-18173.1	-18074	-99.1649	-3.393023	3.413525	0.02050213	166.4961
5920	-18178.6	-18075.3	-103.344	-2.49989	2.674836	0.1749456	15.28953
5930	-18187.8	-18085.4	-102.395	-3.085391	3.352396	0.2670056	12.55553
5940	-18162	-18062.4	-99.647	-3.635224	3.697132	0.06190747	59.72028
5950	-18166.2	-18066.8	-99.3594	-3.296599	3.313594	0.01699445	194.9809
5960	-18164.4	-18064.5	-99.9445	-3.891361	3.983987	0.09262629	43.01141
5970	-18171	-18070	-101.039	-4.402767	4.496836	0.09406906	47.80357
5980	-18168.3	-18068.1	-100.165	-3.683868	3.782265	0.0983969	38.43887
5990	-18169.3	-18068.6	-100.694	-2.829514	2.843367	0.01385307	205.2518
6000	-18179.4	-18077.9	-101.475	-3.029674	3.195293	0.1656188	19.29306
6010	-18175.5	-18074.3	-101.183	-3.716025	3.917805	0.2017796	19.41626
6020	-18167.9	-18068.3	-99.5904	-3.328661	3.382105	0.05344427	63.28283
6030	-18174.2	-18075.3	-98.8975	-3.609091	3.615014	0.005922552	610.3811
6040	-18172.8	-18072.5	-100.31	-3.348884	3.471328	0.1224441	28.35031
6050	-18170.9	-18071.2	-99.73	-3.935348	4.010786	0.07543813	53.16656
6060	-18166.7	-18067.5	-99.2366	-3.738687	3.775677	0.03699045	102.0717
6070	-18172.3	-18071.6	-100.693	-3.932163	4.053531	0.1213682	33.39862
6080	-18166.9	-18065.2	-101.644	-4.63498	4.732229	0.09724894	48.66098
6090	-18165.8	-18063.9	-101.901	-2.946759	3.14788	0.2011211	15.65166
6100	-18167.2	-18066.7	-100.498	-4.263152	4.335555	0.07240263	59.88117
6110	-18161.9	-18061.5	-100.373	-4.130285	4.210858	0.08057288	52.26148
6120	-18171.3	-18071.4	-99.9234	-3.540135	3.59572	0.05558459	64.68915
6130	-18175.5	-18073.4	-102.053	-2.815248	2.976364	0.1611168	18.47333
6140	-18165	-18064.6	-100.38	-3.905603	4.016382	0.1107794	36.25569
6150	-18173.7	-18071.4	-102.333	-2.497767	2.530895	0.03312794	76.39759
6160	-18186.7	-18087.2	-99.4771	-4.130551	4.148075	0.01752464	236.6996
6170	-18174.8	-18075.9	-98.9734	-3.797414	3.803444	0.006030547	630.6965
6180	-18172.3	-18072.9	-99.4495	-4.032751	4.046477	0.01372564	294.8115
6190	-18174.6	-18073.7	-100.83	-4.206936	4.310218	0.1032821	41.73247
6200	-18171.4	-18072	-99.4162	-3.301478	3.324515	0.02303738	144.3096
6210	-18167.2	-18067.9	-99.3082	-3.561967	3.591316	0.02934919	122.3651
6220	-18167.3	-18067.4	-99.8555	-3.979279	4.046023	0.06674466	60.61943
6230	-18176.1	-18074	-102.038	-3.384079	3.663618	0.2795392	13.10592
6240	-18181.1	-18075.5	-105.584	-2.372787	2.771893	0.3991057	6.945261
6250	-18174.4	-18075.4	-99.0106	-3.706139	3.721709	0.01556941	239.0397
6260	-18166.9	-18066.9	-99.982	-3.900655	3.974498	0.07384318	53.8235
6270	-18171.7	-18072.2	-99.4649	-4.017299	4.029449	0.01215031	331.6336
6280	-18166.8	-18065.1	-101.691	-3.662301	3.899747	0.2374456	16.42375
6290	-18177.2	-18076.6	-100.646	-3.053765	3.142877	0.08911134	35.2691
6300	-18193.4	-18092	-101.407	-3.78522	3.985945	0.2007246	19.85778
6310	-18178.3	-18078	-100.29	-3.443612	3.577401	0.1337892	26.73908
6320	-18177.7	-18078.7	-99.0549	-3.718725	3.740996	0.02227175	167.9704
6330	-18175.2	-18075.6	-99.5463	-3.223269	3.261398	0.03812968	85.53437
6340	-18176.3	-18074.1	-102.213	-4.356618	4.570411	0.2137933	21.37771
6350	-18173.6	-18074.3	-99.3051	-4.00745	4.054496	0.04704643	86.18074
6360	-18165	-18065.3	-99.6675	-4.453374	4.467766	0.01439203	310.4333
6370	-18166.4	-18067.2	-99.1333	-3.843324	3.867357	0.02403309	160.918
6380	-18173.6	-18072.3	-101.295	-3.878412	4.059455	0.1810425	22.42266
6390	-18165	-18064.5	-100.573	-3.440063	3.571812	0.1317494	27.11064
6400	-18178.5	-18074.2	-104.38	-3.799571	4.228318	0.428747	9.862034
6410	-18167.9	-18067	-100.905	-2.747214	2.753745	0.006531562	421.6059
6420	-18173.3	-18072.1	-101.198	-4.590077	4.681781	0.09170327	51.05358
6430	-18171.7	-18072.1	-99.6429	-4.17704	4.205398	0.02835855	148.2938
6440	-18169.5	-18069.9	-99.6566	-3.470394	3.54768	0.0772867	45.90286
6450	-18166.3	-18066.5	-99.7977	-3.028515	3.047603	0.01908777	159.6626
6460	-18179.2	-18079.4	-99.7929	-3.281446	3.343357	0.06191197	54.0018
6470	-18175.1	-18072.8	-102.301	-2.521047	2.576089	0.05504274	46.80162
6480	-18167.7	-18068	-99.6553	-3.23665	3.255957	0.01930641	168.6464
6490	-18167	-18066.1	-100.888	-3.772866	3.943383	0.1705177	23.12595
6500	-18163.3	-18064.1	-99.2494	-3.349822	3.368586	0.01876342	179.5294
6510	-18178.5	-18074.9	-103.694	-2.765033	3.115324	0.3502908	8.893536
6520	-18169.8	-18069.5	-100.351	-4.534048	4.577488	0.04344072	105.3732
6530	-18168.3	-18066.7	-101.611	-3.224693	3.444614	0.2199211	15.66296
6540	-18167.9	-18068.1	-99.8374	-4.42745	4.453982	0.02653189	167.8728
6550	-18165.7	-18065.7	-99.9929	-4.578664	4.604877	0.02621322	175.67
6560	-18173.3	-18074.3	-98.933	-3.648137	3.653765	0.005627685	649.2482
6570	-18170.9	-18070.9	-99.9445	-3.370815	3.450693	0.07987799	43.19955
6580	-18162	-18062.5	-99.5359	-3.538709	3.586972	0.0482636	74.32044
6590	-18168.1	-18067.7	-100.327	-3.215079	3.30135	0.08627155	38.26696
6600	-18168.6	-18068.3	-100.31	-3.009433	3.045387	0.03595443	84.7013
6610	-18169.6	-18069.7	-99.8985	-3.737785	3.829409	0.09162355	41.79503
6620	-18175.1	-18076.3	-98.8405	-3.877518	3.880796	0.003277995	1183.893
6630	-18168.7	-18065	-103.682	-2.664016	2.970635	0.3066191	9.688354
6640	-18165.3	-18065.7	-99.606	-3.34946	3.399512	0.05005196	67.91965
6650	-18170	-18071	-99.008	-3.899057	3.916005	0.01694783	231.0623
6660	-18169.4	-18068.3	-101.119	-4.89184	4.903561	0.01172074	418.366
