Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1025	1	-17250.1	-17150	-100.145	3.991663	0.09561689	4.08728	0.02339377
1026	0	-17255.4	-17155.4	-99.9483	-4.193131	4.268535	0.07540365	56.60913
1027	1	-17262.2	-17160.8	-101.346	3.801342	0.2061538	4.007496	0.05144205
1028	0	-17252.1	-17151.6	-100.465	-3.5719	3.715852	0.1439516	25.81319
1029	1	-17253.6	-17154.3	-99.2595	3.959178	0.02869841	3.987877	0.007196414
1030	0	-17255.6	-17155.1	-100.469	-4.041783	4.163267	0.1214845	34.26993
1031	1	-17252.1	-17151.3	-100.752	3.858116	0.1714738	4.02959	0.04255365
1032	0	-17253.2	-17154.5	-98.616	-3.794192	3.801692	0.00750035	506.8686
1033	1	-17250	-17151	-98.9845	3.340537	0.00321099	3.343748	0.0009602965
1034	0	-17251.4	-17152.2	-99.1451	-3.318458	3.333954	0.01549634	215.1446
1035	1	-17259.7	-17157.8	-101.936	2.907272	0.2002165	3.107489	0.06443033
1036	0	-17249	-17150	-99.0888	-3.472795	3.496358	0.02356305	148.3831
1037	1	-17249.5	-17148.2	-101.292	5.035641	0.01014465	5.045785	0.002010519
1038	0	-17249	-17146.4	-102.571	-3.632758	3.953747	0.3209892	12.31738
1039	1	-17255.4	-17156.4	-99.0086	3.471252	0.03664736	3.507899	0.0104471
1040	0	-17249.8	-17148.8	-100.95	-3.457946	3.659931	0.2019845	18.11986
1041	1	-17248.8	-17148.3	-100.437	2.965239	0.06132887	3.026568	0.0202635
1042	0	-17249.5	-17147	-102.44	-4.613608	4.79699	0.1833823	26.15841
1043	1	-17252.3	-17151.1	-101.253	2.958256	0.1637016	3.121958	0.05243557
1044	0	-17247.2	-17145.5	-101.681	-2.546557	2.55313	0.006572718	388.4435
1045	1	-17259.5	-17160.8	-98.7861	3.94048	0.008829146	3.949309	0.002235618
1046	0	-17244.9	-17145.7	-99.1555	-3.22866	3.242311	0.01365045	237.5242
1047	1	-17249.6	-17150.4	-99.2337	3.736921	0.06649602	3.803417	0.01748323
1048	0	-17253.9	-17154.8	-99.0967	-3.600574	3.631834	0.03126022	116.1807
1049	1	-17240.4	-17141.1	-99.3115	4.294466	0.03112367	4.32559	0.007195244
1050	0	-17258.7	-17158.7	-99.9445	-4.06828	4.134779	0.06649839	62.17863
1051	1	-17248.9	-17148.6	-100.318	3.427952	0.1355936	3.563545	0.0380502
1052	0	-17256.8	-17155.3	-101.469	-3.299707	3.509196	0.2094895	16.75118
1053	1	-17251.9	-17151	-100.872	3.202134	0.1529626	3.355097	0.04559111
1054	0	-17253.4	-17154.1	-99.2296	-3.661539	3.676697	0.01515782	242.5612
1055	1	-17248.6	-17148.7	-99.9686	3.510451	0.09201382	3.602465	0.02554191
1056	0	-17257.5	-17157.1	-100.437	-4.484635	4.522176	0.03754127	120.4588
1057	1	-17259.7	-17158.3	-101.408	3.17442	0.2236525	3.398073	0.06581746
1058	0	-17248.2	-17148.1	-100.049	-3.141362	3.208363	0.06700064	47.88556
1059	1	-17261.5	-17155	-106.473	6.244806	0.01916216	6.263968	0.00305911
1060	0	-17253.5	-17153.4	-100.094	-3.33682	3.449463	0.112643	30.62296
1061	1	-17253.3	-17153.6	-99.69	3.225965	0.08823607	3.314201	0.02662363
1062	0	-17250.3	-17150.4	-99.9392	-4.433937	4.472098	0.03816083	117.1908
1063	1	-17253.8	-17153.9	-99.8265	3.45382	0.1122193	3.566039	0.03146888
1064	0	-17259.5	-17159.3	-100.174	-4.541373	4.58935	0.04797731	95.65667
1065	1	-17256.7	-17157.3	-99.3763	3.160167	0.003723295	3.16389	0.001176809
1066	0	-17259.2	-17159.7	-99.5845	-3.821155	3.908984	0.087829	44.50676
1067	1	-17247.5	-17148.5	-99.0077	4.19259	0.005136353	4.197727	0.001223603
1068	0	-17254.7	-17155.5	-99.1712	-3.968416	3.992346	0.02393014	166.8334
1069	1	-17257.4	-17156.4	-100.975	4.116061	0.1714464	4.287507	0.03998743
1070	0	-17244.2	-17144.6	-99.6699	-3.979884	4.045239	0.06535531	61.8961
1071	1	-17253.8	-17154.4	-99.3918	3.523376	0.0387952	3.562172	0.01089088
1072	0	-17256.8	-17153.4	-103.412	-2.606716	2.889841	0.2831251	10.20694
1073	1	-17261.6	-17159.5	-102.055	2.793171	0.1682329	2.961404	0.05680851
1074	0	-17246.6	-17147.3	-99.2931	-3.179371	3.184495	0.005123885	621.5001
1075	1	-17247.3	-17146.2	-101.048	3.893326	0.1970199	4.090346	0.04816706
1076	0	-17246.3	-17146.9	-99.4437	-4.290701	4.326364	0.03566339	121.3111
1077	1	-17244.4	-17143.8	-100.585	3.697153	0.1727452	3.869899	0.04463817
1078	0	-17248.3	-17147.9	-100.367	-2.858423	2.880505	0.02208181	130.4469
1079	1	-17245.7	-17146.1	-99.5863	3.91151	0.079651	3.991161	0.01995685
1080	0	-17256.5	-17157.4	-99.0745	-3.59297	3.632214	0.03924372	92.55528
1081	1	-17250	-17149.6	-100.355	4.491213	0.06060249	4.551815	0.01331392
1082	0	-17259.6	-17160.4	-99.2174	-3.677474	3.73651	0.0590351	63.29301
1083	1	-17253.7	-17153.3	-100.38	4.383784	0.08740851	4.471193	0.01954926
1084	0	-17259.7	-17160.2	-99.4493	-3.825764	3.890482	0.06471857	60.11385
1085	1	-17248.8	-17149.7	-99.1578	3.475805	0.04541045	3.521215	0.01289624
1086	0	-17260.4	-17160.3	-100.085	-2.865911	2.867026	0.001114433	2572.631
1087	1	-17246.8	-17145.8	-100.92	4.519315	0.1036517	4.622966	0.02242104
1088	0	-17258.2	-17157.5	-100.77	-4.554125	4.635205	0.08108033	57.16807
1089	1	-17245.7	-17146.1	-99.6103	3.778888	0.08648754	3.865375	0.02237494
1090	0	-17258.2	-17158.8	-99.3867	-4.516448	4.522391	0.005942834	760.9823
1091	1	-17253.8	-17154.4	-99.3084	3.71088	0.04470392	3.755584	0.01190332
1092	0	-17265.6	-17165.6	-100.034	-4.114826	4.24135	0.1265235	33.52224
1093	1	-17251.2	-17151.9	-99.308	3.331454	0.03641195	3.367866	0.01081158
1094	0	-17259	-17158.2	-100.778	-3.987288	4.179927	0.1926391	21.69823
1095	1	-17245.4	-17145.8	-99.5705	3.848143	0.06774649	3.91589	0.01730041
1096	0	-17259.5	-17158.7	-100.742	-4.00284	4.188885	0.1860451	22.51543
1097	1	-17262.3	-17162.7	-99.6114	3.069279	0.02247343	3.091752	0.007268832
1098	0	-17251.1	-17152	-99.167	-3.177157	3.209738	0.03258119	98.51507
1099	1	-17248.7	-17149	-99.7505	3.733362	0.1064541	3.839816	0.02772376
1100	0	-17256.3	-17156.6	-99.7336	-3.077671	3.158316	0.08064469	39.16335
1101	1	-17243.4	-17143.6	-99.7106	4.421916	0.03332122	4.455237	0.007479114
1102	0	-17265.5	-17165.6	-99.8979	-3.262887	3.39294	0.1300533	26.08885
1103	1	-17245.7	-17145	-100.634	3.988355	0.1691251	4.15748	0.04067972
1104	0	-17261.4	-17158.7	-102.672	-3.228736	3.615326	0.3865893	9.351851
1105	1	-17249.3	-17149.9	-99.3579	4.478609	0.01491876	4.493527	0.003320055
1106	0	-17250.5	-17148.8	-101.708	-3.830734	4.100682	0.2699477	15.19065
1107	1	-17255	-17155.8	-99.1616	4.403233	0.009584591	4.412818	0.002171989
1108	0	-17256.5	-17157.1	-99.4111	-3.267391	3.329413	0.06202256	53.68069
1109	1	-17249.1	-17149.3	-99.8506	4.471402	0.05005537	4.521457	0.01107063
1110	0	-17244	-17143.5	-100.506	-4.353418	4.473702	0.1202843	37.19273
1111	1	-17253.9	-17155	-98.8938	3.995368	0.02316189	4.01853	0.005763772
1112	0	-17256.4	-17157.2	-99.17	-3.679816	3.739203	0.05938679	62.96354
1113	1	-17251	-17149.5	-101.471	3.273609	0.2454764	3.519086	0.06975573
1114	0	-17254.6	-17155.6	-99.0357	-3.319225	3.344532	0.02530754	132.1556
1115	1	-17248.6	-17144.4	-104.228	5.091974	0.225427	5.317401	0.0423942
1116	0	-17251.4	-17152.7	-98.743	-3.812574	3.839935	0.02736129	140.3419
1117	1	-17247.7	-17148.4	-99.3303	3.510709	0.08826766	3.598977	0.02452577
1118	0	-17253.7	-17155.3	-98.4616	-4.068522	4.071547	0.003024904	1346.008
1119	1	-17246.2	-17147.3	-98.9287	4.080588	0.03317616	4.113764	0.008064672
1120	0	-17252.6	-17150	-102.578	-4.246862	4.510232	0.2633699	17.12508
1121	1	-17247.2	-17148.2	-98.9773	3.386468	0.05134509	3.437813	0.01493539
1122	0	-17250.9	-17151.9	-98.9454	-3.433587	3.438218	0.004630691	742.4849
1123	1	-17250.2	-17151.8	-98.4465	3.423398	0.004044508	3.427442	0.001180037
1124	0	-17255	-17152	-103.015	-5.507144	5.520461	0.01331685	414.5469
1125	1	-17246.2	-17146.9	-99.2489	3.194977	0.01804954	3.213026	0.005617614
1126	0	-17256.6	-17157.2	-99.3981	-4.455868	4.456314	0.0004456397	9999.814
1127	1	-17247.5	-17148.4	-99.1774	3.564935	0.06129807	3.626233	0.01690406
1128	0	-17256.3	-17157.3	-99.036	-3.865948	3.886768	0.02082052	186.6797
1129	1	-17250.7	-17151.9	-98.8054	3.733098	0.03713043	3.770228	0.009848326
1130	0	-17249	-17150.2	-98.8236	-3.459301	3.46647	0.007169221	483.5212
1131	1	-17258.3	-17156.4	-101.865	4.469619	0.1750417	4.644661	0.03768665
1132	0	-17252.6	-17151.1	-101.533	-4.585755	4.726014	0.1402599	33.6947
1133	1	-17247.3	-17146.9	-100.36	3.504374	0.1375177	3.641891	0.03775996
1134	0	-17250.3	-17150.1	-100.183	-3.716298	3.850284	0.1339857	28.73652
1135	1	-17244.5	-17143.8	-100.751	4.662066	0.04327171	4.705338	0.009196303
1136	0	-17242.3	-17141.4	-100.849	-3.040768	3.182846	0.142078	22.40211
1137	1	-17252.1	-17149.2	-102.947	2.854131	0.2993883	3.15352	0.09493783
1138	0	-17251.1	-17149.1	-101.99	-5.223531	5.241728	0.01819682	288.0573
1139	1	-17245.3	-17144.8	-100.519	4.44759	0.08000212	4.527592	0.01766991
1140	0	-17246.4	-17145.6	-100.815	-3.286013	3.472422	0.1864083	18.62804
1141	1	-17240.1	-17140.7	-99.3377	3.213018	0.02928977	3.242308	0.009033618
1142	0	-17248	-17143.4	-104.562	-5.890838	5.935544	0.04470573	132.7692
1143	1	-17238.6	-17138.3	-100.312	2.900052	0.03658622	2.936638	0.01245854
1144	0	-17243.1	-17144.6	-98.4681	-3.54964	3.560395	0.01075459	331.0583
1145	1	-17244.2	-17144.5	-99.7618	3.858632	0.08520425	3.943836	0.02160441
1146	0	-17247.5	-17147.4	-100.153	-4.639193	4.683937	0.04474377	104.6836
1147	1	-17253.7	-17153.6	-100.157	4.073815	0.1036571	4.177472	0.02481337
1148	0	-17250.4	-17151.4	-99.0736	-3.82802	3.864011	0.03599081	107.361
1149	1	-17257.6	-17158.2	-99.3968	4.298746	0.009748659	4.308495	0.00226266
1150	0	-17243.2	-17141.5	-101.727	-4.246183	4.460789	0.2146056	20.78599
1151	1	-17243.9	-17143.8	-100.158	4.264765	0.08637077	4.351136	0.01985017
1152	0	-17245.4	-17145.4	-100.027	-3.129292	3.213834	0.08454201	38.01464
1153	1	-17247.3	-17147.2	-100.153	4.199592	0.08999285	4.289585	0.02097939
1154	0	-17250.5	-17148.9	-101.648	-2.707393	2.817476	0.1100838	25.59393
1155	1	-17246.1	-17144.4	-101.668	2.801782	0.1632636	2.965046	0.05506276
1156	0	-17243.8	-17144.9	-98.9162	-3.375614	3.377595	0.001981203	1704.82
1157	1	-17247.1	-17147.8	-99.3379	4.129505	0.04248559	4.171991	0.01018353
1158	0	-17250.6	-17150.6	-99.9891	-4.63106	4.640456	0.009396121	493.8693
1159	1	-17251	-17151.6	-99.3705	3.320426	0.07034699	3.390773	0.02074659
1160	0	-17246	-17146.6	-99.428	-3.5279	3.603414	0.07551365	47.7187
1161	1	-17248.1	-17149	-99.1499	3.799907	0.06539531	3.865302	0.01691855
1162	0	-17252.3	-17153.3	-99.0351	-3.585843	3.635904	0.05006042	72.6303
1163	1	-17249.6	-17149.4	-100.132	3.140413	0.1166257	3.257039	0.03580727
1164	0	-17256.9	-17158	-98.9451	-3.601111	3.63438	0.03326967	109.24
1165	1	-17255.9	-17152.7	-103.184	4.937306	0.184324	5.12163	0.03598931
1166	0	-17263.7	-17163.7	-100.018	-3.052281	3.089052	0.03677065	84.00863
1167	1	-17250.2	-17150.5	-99.6712	3.62667	0.09296255	3.719632	0.0249924
1168	0	-17249.8	-17151.1	-98.7673	-3.487615	3.498135	0.01052076	332.4985
1169	1	-17249	-17148.5	-100.515	3.074122	0.1339253	3.208047	0.04174668
1170	0	-17252.5	-17152.1	-100.404	-2.883803	2.91687	0.03306663	88.21189
1171	1	-17247.8	-17147.7	-100.097	3.292487	0.1111004	3.403587	0.03264215
1172	0	-17251.3	-17152.4	-98.9135	-3.707883	3.714566	0.006683156	555.8102
1173	1	-17243.9	-17144.8	-99.097	4.179018	0.03225385	4.211272	0.007658934
1174	0	-17257.5	-17157.9	-99.6213	-3.238092	3.262946	0.0248531	131.2893
1175	1	-17246.3	-17146.2	-100.047	2.872991	0.008125392	2.881117	0.002820223
1176	0	-17246.7	-17146.3	-100.402	-2.834456	2.851372	0.01691663	168.5544
1177	1	-17243.1	-17143.4	-99.6864	3.185401	0.07065783	3.256059	0.02170041
1178	0	-17240.7	-17141.2	-99.4448	-3.585194	3.651404	0.06621015	55.1487
1179	1	-17258.5	-17159.6	-98.8324	3.979968	0.001436459	3.981404	0.000360792
1180	0	-17244.8	-17145.4	-99.3786	-4.003164	4.06591	0.06274668	64.79882
1181	1	-17250.4	-17150.8	-99.5827	3.472863	0.0820108	3.554874	0.02306996
1182	0	-17251.6	-17152.7	-98.9028	-3.931537	3.96087	0.02933355	135.0287
1183	1	-17250.3	-17148.8	-101.473	4.046868	0.2300346	4.276902	0.05378533
1184	0	-17250.5	-17151.7	-98.8927	-3.45504	3.48063	0.0255903	136.0136
1185	1	-17253.1	-17152.3	-100.81	4.840299	0.0768447	4.917143	0.01562792
1186	0	-17243.9	-17145.5	-98.4381	-3.705528	3.707747	0.002218925	1670.965
1187	1	-17249.2	-17149.6	-99.6347	4.599863	0.01340615	4.61327	0.002905996
1188	0	-17255.8	-17156.4	-99.4106	-4.410447	4.420871	0.01042411	424.1006
1189	1	-17258.9	-17159.6	-99.3613	3.153777	0.009144541	3.162922	0.002891169
1190	0	-17245.6	-17144.5	-101.085	-3.427455	3.623497	0.1960422	18.48325
1191	1	-17256.7	-17157.9	-98.8149	3.283975	0.001533118	3.285508	0.0004666304
1192	0	-17254.4	-17150.4	-103.925	-3.923563	4.32943	0.4058664	10.66713
1193	1	-17256	-17154	-102.017	4.570445	0.1753562	4.745802	0.03694974
1194	0	-17255.4	-17156.4	-99.0158	-3.61086	3.622628	0.01176759	307.8479
1195	1	-17250.7	-17150.4	-100.376	3.061546	0.09060492	3.152151	0.02874384
1196	0	-17249.5	-17149.6	-99.8908	-3.993163	4.084082	0.09091899	44.92001
1197	1	-17253.6	-17153.7	-99.8714	4.59145	0.008382729	4.599833	0.001822399
1198	0	-17242	-17142	-100.042	-3.364833	3.470647	0.1058136	32.79962
1199	1	-17249.7	-17150.3	-99.4941	3.394703	0.05967357	3.454377	0.01727477
1200	0	-17242.2	-17141.2	-101.037	-4.6542	4.717589	0.06338892	74.42292
1201	1	-17254.1	-17155.2	-98.8988	3.506043	0.0189226	3.524966	0.005368166
1202	0	-17252.9	-17150.6	-102.313	-2.962367	3.247116	0.284749	11.40343
1203	1	-17259.2	-17158.5	-100.69	4.411336	0.1282258	4.539562	0.0282463
1204	0	-17241.8	-17141.8	-99.9731	-4.652787	4.678008	0.02522126	185.4788
1205	1	-17246.6	-17147.3	-99.3205	4.245062	0.0364129	4.281475	0.008504756
1206	0	-17243	-17142.8	-100.161	-3.001608	3.057891	0.05628355	54.3301
1207	1	-17247.6	-17148.5	-99.0842	3.412852	0.04000089	3.452852	0.01158488
1208	0	-17244.1	-17143.5	-100.583	-4.017482	4.160292	0.1428096	29.13173
1209	1	-17253.4	-17154.6	-98.8261	3.859443	0.04747856	3.906921	0.01215242
1210	0	-17255.4	-17155.8	-99.6172	-3.674926	3.768354	0.09342834	40.33416
1211	1	-17250.4	-17150.2	-100.181	3.928441	0.1367943	4.065236	0.03364979
1212	0	-17246.2	-17146.9	-99.2588	-3.348787	3.376547	0.02775906	121.6376
1213	1	-17259.5	-17156.6	-102.874	3.09829	0.3732268	3.471517	0.1075112
1214	0	-17251.3	-17148.6	-102.668	-2.822926	3.11243	0.2895038	10.75091
1215	1	-17252.6	-17153.7	-98.9205	4.208369	0.01605751	4.224426	0.003801111
1216	0	-17250.3	-17149.7	-100.646	-4.291691	4.423888	0.1321971	33.46434
1217	1	-17252.5	-17152.7	-99.7895	4.581127	0.01428271	4.595409	0.003108038
1218	0	-17247.6	-17146.7	-100.93	-3.811746	4.001849	0.1901028	21.05097
1219	1	-17256.8	-17157	-99.8846	3.198487	0.08158001	3.280067	0.02487145
1220	0	-17241.6	-17142.5	-99.1094	-3.45096	3.506814	0.0558545	62.78481
1221	1	-17253.6	-17152.7	-100.851	2.904318	0.1058824	3.0102	0.03517452
1222	0	-17252.4	-17147.4	-104.949	-3.593148	4.123872	0.5307245	7.77027
1223	1	-17255.8	-17153.8	-102.008	3.166914	0.2712527	3.438166	0.07889459
1224	0	-17255.5	-17153.1	-102.316	-2.611506	2.753597	0.1420908	19.37913
1225	1	-17249	-17149	-99.925	4.607805	0.02372871	4.631534	0.005123294
1226	0	-17257.6	-17158.7	-98.9582	-3.422526	3.442965	0.02043934	168.4479
1227	1	-17247.5	-17144.5	-103.036	3.608527	0.3712976	3.979824	0.09329498
1228	0	-17250.6	-17150	-100.59	-3.162999	3.305352	0.1423529	23.21943
1229	1	-17248.6	-17149.2	-99.4663	4.225037	0.03127546	4.256312	0.007348017
1230	0	-17250.2	-17151.5	-98.6803	-3.711012	3.731089	0.02007661	185.8425
1231	1	-17256.8	-17158	-98.7956	3.442501	0.018448	3.460949	0.005330329
1232	0	-17242.1	-17143.1	-98.9805	-3.677105	3.729091	0.05198545	71.73335
1233	1	-17251.5	-17151.8	-99.7799	3.162064	0.06768758	3.229752	0.02095752
1234	0	-17244.1	-17144.9	-99.2089	-3.60063	3.655099	0.05446924	67.10392
1235	1	-17247	-17147.2	-99.7685	3.820187	0.0883568	3.908543	0.02260607
1236	0	-17247.7	-17145.9	-101.793	-2.747159	2.920146	0.1729867	16.88076
1237	1	-17245	-17146.5	-98.5875	3.975338	0.001313772	3.976652	0.0003303714
1238	0	-17252.4	-17151.3	-101.031	-3.859493	4.071297	0.2118036	19.22204
1239	1	-17250.7	-17151.4	-99.2638	3.335717	0.03344536	3.369162	0.009926908
1240	0	-17254.2	-17154.8	-99.4566	-4.050989	4.119031	0.06804204	60.53655
1241	1	-17245	-17145.4	-99.5682	4.056952	0.05802216	4.114975	0.01410025
1242	0	-17252.4	-17154.1	-98.3074	-3.855717	3.858416	0.002698807	1429.674
1243	1	-17250.5	-17151.3	-99.2367	3.431707	0.05101851	3.482725	0.01464902
1244	0	-17261	-17161.4	-99.5635	-3.464449	3.594261	0.1298126	27.68807
1245	1	-17258.2	-17158.9	-99.3702	3.614289	0.09420795	3.708497	0.02540327
1246	0	-17249.4	-17148.9	-100.502	-4.265216	4.399582	0.1343663	32.74318
1247	1	-17250.9	-17150.6	-100.326	3.678516	0.1568186	3.835334	0.04088784
1248	0	-17252.5	-17152.2	-100.269	-2.913108	2.973573	0.06046486	49.17854
1249	1	-17252.2	-17149	-103.258	4.141058	0.3147643	4.455823	0.07064111
1250	0	-17252.4	-17146.6	-105.704	-3.806405	4.376037	0.5696322	7.682216
1251	1	-17238.5	-17138.9	-99.6685	4.271047	0.04070597	4.311753	0.009440701
1252	0	-17247.6	-17147.4	-100.238	-3.614192	3.757359	0.1431666	26.24466
1253	1	-17248.2	-17148.5	-99.717	4.484581	0.01103431	4.495615	0.002454461
1254	0	-17251.5	-17151.7	-99.8294	-2.997029	3.020931	0.02390124	126.3922
1255	1	-17244.3	-17145.5	-98.782	3.5973	0.01062903	3.60793	0.002946019
1256	0	-17254.2	-17155.3	-98.9043	-3.477817	3.504452	0.02663544	131.571
1257	1	-17243.1	-17143.9	-99.1955	4.269892	0.01549019	4.285383	0.003614657
1258	0	-17252.1	-17152.8	-99.2399	-3.783127	3.833239	0.05011177	76.49379
1259	1	-17244	-17144.6	-99.4232	4.410792	0.01590883	4.426701	0.003593835
1260	0	-17256.5	-17157.1	-99.4284	-3.28024	3.337398	0.05715822	58.38876
1261	1	-17250.8	-17151.8	-99.0786	3.505287	0.03065731	3.535944	0.00867019
1262	0	-17257.1	-17157.7	-99.4481	-3.474217	3.541393	0.06717581	52.71828
1263	1	-17240.9	-17141.7	-99.2046	3.57317	0.05114202	3.624312	0.01411082
1264	0	-17257.9	-17157.3	-100.665	-3.06373	3.190468	0.1267382	25.17369
1265	1	-17243.9	-17144.1	-99.7991	3.525728	0.1123722	3.638101	0.03088761
1266	0	-17249.2	-17148.6	-100.539	-3.346292	3.511691	0.1653987	21.23167
1267	1	-17245	-17145.1	-99.8717	2.979351	0.003595909	2.982946	0.001205489
1268	0	-17247	-17148	-99.0183	-4.135466	4.165773	0.03030709	137.4521
1269	1	-17258.4	-17154.8	-103.581	3.193478	0.4064014	3.599879	0.1128931
1270	0	-17258.6	-17159.4	-99.2459	-4.145405	4.184108	0.0387029	108.1084
1271	1	-17243.7	-17144.4	-99.3135	3.55165	0.03517804	3.586828	0.009807565
1272	0	-17244.9	-17146.1	-98.8066	-3.505895	3.514665	0.008770232	400.7494
1273	1	-17249.8	-17150.6	-99.2316	3.51228	0.02818824	3.540468	0.007961727
1274	0	-17241.7	-17141.8	-99.9921	-3.039176	3.09075	0.05157378	59.92871
1275	1	-17249	-17150	-99.0178	4.033116	0.01209729	4.045213	0.00299052
1276	0	-17250.4	-17151	-99.3608	-3.178168	3.199971	0.02180336	146.765
1277	1	-17248.2	-17148.2	-99.9945	4.489544	0.01877609	4.50832	0.004164764
1278	0	-17255	-17156.3	-98.714	-3.350916	3.355386	0.004469773	750.6836
1279	1	-17246.6	-17146.5	-100.144	3.278634	0.101937	3.380571	0.03015378
1280	0	-17246.8	-17144.1	-102.753	-2.549711	2.747071	0.1973595	13.91912
1281	1	-17260.8	-17161.9	-98.878	3.949217	0.01836581	3.967582	0.004628967
1282	0	-17252	-17151.4	-100.551	-3.913056	4.090973	0.1779167	22.99376
1283	1	-17258.5	-17158.7	-99.7711	3.398028	0.09376772	3.491796	0.02685372
1284	0	-17245.1	-17144.8	-100.311	-4.19964	4.322312	0.122672	35.23471
1285	1	-17258.4	-17159.4	-98.9826	3.727678	0.0330638	3.760742	0.00879183
1286	0	-17238.8	-17139.5	-99.2296	-3.367085	3.421442	0.05435726	62.94361
1287	1	-17260.5	-17160.6	-99.8633	2.992444	0.004530187	2.996974	0.001511587
1288	0	-17251.2	-17149.8	-101.352	-3.170163	3.39615	0.2259873	15.02806
1289	1	-17255.1	-17156.5	-98.6031	3.792881	0.005239977	3.798121	0.001379624
1290	0	-17244	-17144.9	-99.0556	-3.795938	3.819403	0.02346529	162.7682
1291	1	-17251	-17152.3	-98.7009	3.925439	0.01062029	3.936059	0.002698203
1292	0	-17243.1	-17142.9	-100.146	-3.114691	3.197121	0.08243028	38.78576
1293	1	-17254.4	-17154.8	-99.6121	3.025223	0.007283355	3.032506	0.002401761
1294	0	-17243.7	-17143.6	-100.136	-4.024373	4.138716	0.1143433	36.19553
1295	1	-17255.9	-17155.6	-100.342	2.953984	0.09037871	3.044363	0.02968723
1296	0	-17245.7	-17145.9	-99.7601	-3.536373	3.623213	0.08683997	41.72287
1297	1	-17252.1	-17152.3	-99.8145	3.928366	0.1063149	4.034681	0.02635026
1298	0	-17253.6	-17154.3	-99.236	-3.941997	3.98363	0.04163312	95.68417
1299	1	-17264.2	-17161.8	-102.436	4.67593	0.182885	4.858815	0.03763983
1300	0	-17250.4	-17150.2	-100.238	-4.25355	4.349622	0.09607235	45.27445
1301	1	-17263.8	-17164.4	-99.3925	4.05334	0.05122003	4.10456	0.01247881
1302	0	-17243.9	-17144.3	-99.67	-4.489164	4.499291	0.01012724	444.276
1303	1	-17251.9	-17152.3	-99.6361	3.245677	0.05231653	3.297993	0.01586314
1304	0	-17253.8	-17152.5	-101.308	-4.96018	5.007488	0.04730764	105.8495
1305	1	-17252.5	-17150.9	-101.585	3.715864	0.2459321	3.961796	0.06207593
1306	0	-17249.7	-17149.9	-99.8581	-3.967135	4.062637	0.09550228	42.53969
1307	1	-17249.3	-17148.6	-100.664	4.166216	0.1225792	4.288795	0.02858127
1308	0	-17250.5	-17151.7	-98.7304	-3.885316	3.900698	0.01538268	253.5773
1309	1	-17254	-17152.6	-101.419	2.9305	0.1863764	3.116877	0.0597959
1310	0	-17257.5	-17158.3	-99.1365	-4.063155	4.101934	0.03877879	105.7778
1311	1	-17252.2	-17153.3	-98.8702	3.964148	0.04574851	4.009897	0.0114089
1312	0	-17252.2	-17152.4	-99.7891	-3.26523	3.345402	0.08017162	41.728
1313	1	-17258.5	-17155.6	-102.933	5.413986	0.08943752	5.503424	0.01625125
1314	0	-17251.2	-17152.2	-99.0528	-3.805866	3.851819	0.04595291	83.821
1315	1	-17257.5	-17154.6	-102.919	3.874795	0.3703422	4.245137	0.08723916
1316	0	-17246.5	-17147.7	-98.823	-4.230907	4.237568	0.006661137	636.1629
1317	1	-17254.1	-17154.8	-99.2909	3.912903	0.06144776	3.97435	0.01546108
1318	0	-17248.5	-17149.6	-98.8375	-3.816965	3.852812	0.03584745	107.478
1319	1	-17253.5	-17154.3	-99.1736	4.34172	0.009224757	4.350945	0.002120173
1320	0	-17251.7	-17152.8	-98.8872	-3.780256	3.812212	0.0319564	119.2942
1321	1	-17258.1	-17159.1	-99.0327	3.85781	0.04593027	3.90374	0.01176571
1322	0	-17251.3	-17150.1	-101.145	-4.814574	4.889553	0.07497956	65.21182
1323	1	-17247.7	-17146.8	-100.923	2.7808	0.05595971	2.83676	0.01972663
1324	0	-17259.1	-17153.6	-105.475	-2.284493	2.694882	0.4103893	6.566647
1325	1	-17238.6	-17138.8	-99.8401	3.552933	0.1166511	3.669584	0.03178863
1326	0	-17253.1	-17153.4	-99.6662	-4.12558	4.224673	0.09909308	42.63338
1327	1	-17255.2	-17149.6	-105.55	4.757757	0.389381	5.147138	0.07565
1328	0	-17253.9	-17154.8	-99.097	-4.050249	4.100145	0.0498962	82.1735
1329	1	-17258.4	-17158.4	-99.9195	3.530203	0.1196149	3.649818	0.03277283
1330	0	-17244.5	-17146.1	-98.3781	-4.0222	4.023685	0.001484285	2710.857
1331	1	-17248.7	-17149.8	-98.9256	4.015489	0.01908062	4.03457	0.004729283
1332	0	-17249.6	-17149.3	-100.287	-3.807357	3.970492	0.163135	24.33869
1333	1	-17242.2	-17142.8	-99.3664	3.939165	0.08274109	4.021906	0.02057261
1334	0	-17251.3	-17148.4	-102.923	-5.442661	5.4948	0.05213899	105.3876
1335	1	-17251.4	-17151.2	-100.226	4.286785	0.09450021	4.381285	0.02156906
1336	0	-17254.4	-17153.9	-100.5	-3.11097	3.244251	0.1332803	24.34156
1337	1	-17251.2	-17151.1	-100.187	4.561986	0.06012716	4.622113	0.01300859
1338	0	-17243.9	-17145.5	-98.4732	-3.546737	3.560511	0.01377329	258.5083
1339	1	-17251.2	-17151.8	-99.3827	3.422831	0.06107837	3.48391	0.01753156
1340	0	-17243.5	-17144.2	-99.2816	-3.942006	4.018583	0.07657684	52.47779
